epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683910886461,2023-05-12T12:01:26.461,0.740,-18.689,13.575,-3.449
1683910886481,2023-05-12T12:01:26.481,0.760,-24.524,4.630,-6.273
1683910886501,2023-05-12T12:01:26.501,0.780,-28.647,0.556,-9.245
1683910886521,2023-05-12T12:01:26.521,0.800,-32.973,-1.288,-10.438
1683910886541,2023-05-12T12:01:26.541,0.820,-36.235,-0.835,-10.610
1683910886561,2023-05-12T12:01:26.561,0.840,-36.543,0.320,-10.015
1683910886581,2023-05-12T12:01:26.581,0.860,-34.257,5.678,-8.502
1683910886601,2023-05-12T12:01:26.601,0.880,-30.938,14.219,-8.548
1683910886621,2023-05-12T12:01:26.621,0.900,-28.617,20.415,-9.977
1683910886641,2023-05-12T12:01:26.641,0.920,-29.017,22.085,-11.044
1683910886661,2023-05-12T12:01:26.661,0.940,-32.329,15.949,-10.103
1683910886681,2023-05-12T12:01:26.681,0.960,-36.681,5.088,-6.719
1683910886701,2023-05-12T12:01:26.701,0.980,-40.701,-6.825,-1.875
1683910886721,2023-05-12T12:01:26.721,1.000,-42.999,-14.970,3.761
1683910886741,2023-05-12T12:01:26.741,1.020,-43.483,-16.547,8.632
1683910886761,2023-05-12T12:01:26.761,1.040,-43.258,-17.641,12.942
1683910886781,2023-05-12T12:01:26.781,1.060,-43.007,-23.777,17.119
1683910886801,2023-05-12T12:01:26.801,1.080,-43.472,-35.617,20.351
1683910886821,2023-05-12T12:01:26.821,1.100,-43.723,-52.020,23.548
1683910886841,2023-05-12T12:01:26.841,1.120,-41.822,-65.777,27.424
1683910886861,2023-05-12T12:01:26.861,1.140,-36.635,-66.418,31.307
1683910886881,2023-05-12T12:01:26.881,1.160,-28.994,-48.990,33.586
1683910886901,2023-05-12T12:01:26.901,1.180,-20.629,-20.454,33.163
1683910886921,2023-05-12T12:01:26.921,1.200,-15.652,-1.555,31.368
1683910886941,2023-05-12T12:01:26.941,1.220,-14.996,-3.742,29.234
1683910886961,2023-05-12T12:01:26.961,1.240,-17.588,-15.358,26.486
1683910886981,2023-05-12T12:01:26.981,1.260,-20.823,-20.678,27.066
1683910887001,2023-05-12T12:01:27.001,1.280,-22.325,-4.078,29.386
1683910887021,2023-05-12T12:01:27.021,1.300,-25.076,25.907,33.277
1683910887041,2023-05-12T12:01:27.041,1.320,-28.220,45.000,39.234
1683910887061,2023-05-12T12:01:27.061,1.340,-35.629,50.812,43.178
1683910887081,2023-05-12T12:01:27.081,1.360,-52.123,49.848,44.722
1683910887101,2023-05-12T12:01:27.101,1.380,-73.533,43.045,45.957
1683910887121,2023-05-12T12:01:27.121,1.400,-91.269,42.938,51.444
1683910887141,2023-05-12T12:01:27.141,1.420,-101.090,60.789,58.495
1683910887161,2023-05-12T12:01:27.161,1.440,-104.188,89.447,64.013
1683910887181,2023-05-12T12:01:27.181,1.460,-106.646,104.768,69.756
1683910887201,2023-05-12T12:01:27.201,1.480,-113.693,97.146,76.071
1683910887221,2023-05-12T12:01:27.221,1.500,-121.170,76.852,81.513
1683910887241,2023-05-12T12:01:27.241,1.520,-123.750,54.322,85.038
1683910887261,2023-05-12T12:01:27.261,1.540,-120.667,28.182,87.870
1683910887281,2023-05-12T12:01:27.281,1.560,-115.130,-2.039,89.371
1683910887301,2023-05-12T12:01:27.301,1.580,-107.458,-29.966,88.220
1683910887321,2023-05-12T12:01:27.321,1.600,-98.304,-50.271,83.430
1683910887341,2023-05-12T12:01:27.341,1.620,-87.797,-61.909,73.540
1683910887361,2023-05-12T12:01:27.361,1.640,-72.370,-68.643,65.899
1683910887381,2023-05-12T12:01:27.381,1.660,-52.973,-67.188,57.995
1683910887401,2023-05-12T12:01:27.401,1.680,-31.212,-55.274,48.693
1683910887421,2023-05-12T12:01:27.421,1.700,-10.789,-39.428,34.238
1683910887441,2023-05-12T12:01:27.441,1.720,6.284,-28.834,13.335
1683910887461,2023-05-12T12:01:27.461,1.740,25.701,-20.755,-12.839
1683910887481,2023-05-12T12:01:27.481,1.760,47.660,-16.627,-38.723
1683910887501,2023-05-12T12:01:27.501,1.780,70.968,-15.911,-60.800
1683910887521,2023-05-12T12:01:27.521,1.800,90.766,-14.379,-75.038
1683910887541,2023-05-12T12:01:27.541,1.820,102.851,-6.429,-80.259
1683910887561,2023-05-12T12:01:27.561,1.840,109.097,3.296,-80.796
1683910887581,2023-05-12T12:01:27.581,1.860,110.537,0.187,-81.212
1683910887601,2023-05-12T12:01:27.601,1.880,107.694,-18.407,-85.229
1683910887621,2023-05-12T12:01:27.621,1.900,104.303,-47.778,-92.363
1683910887641,2023-05-12T12:01:27.641,1.920,101.463,-76.684,-99.436
1683910887661,2023-05-12T12:01:27.661,1.940,98.807,-92.229,-105.206
1683910887681,2023-05-12T12:01:27.681,1.960,96.410,-94.040,-112.542
1683910887701,2023-05-12T12:01:27.701,1.980,95.023,-89.348,-119.840
1683910887721,2023-05-12T12:01:27.721,2.000,96.913,-78.948,-124.874
1683910887741,2023-05-12T12:01:27.741,2.020,99.889,-67.580,-124.874
1683910887761,2023-05-12T12:01:27.761,2.040,105.781,-52.771,-124.798
1683910887781,2023-05-12T12:01:27.781,2.060,114.432,-36.921,-124.870
1683910887801,2023-05-12T12:01:27.801,2.080,121.120,-30.545,-124.874
1683910887821,2023-05-12T12:01:27.821,2.100,124.813,-44.116,-124.874
1683910887841,2023-05-12T12:01:27.841,2.120,124.013,-55.960,-119.592
1683910887861,2023-05-12T12:01:27.861,2.140,118.559,-49.886,-100.050
1683910887881,2023-05-12T12:01:27.881,2.160,104.741,-47.774,-76.574
1683910887901,2023-05-12T12:01:27.901,2.180,81.806,-23.251,-55.290
1683910887921,2023-05-12T12:01:27.921,2.200,62.237,7.485,-36.490
1683910887941,2023-05-12T12:01:27.941,2.220,45.640,7.973,-23.018
1683910887961,2023-05-12T12:01:27.961,2.240,28.685,0.248,-16.414
1683910887981,2023-05-12T12:01:27.981,2.260,10.210,-26.978,-11.319
1683910888001,2023-05-12T12:01:28.001,2.280,-10.229,-83.365,-10.831
1683910888021,2023-05-12T12:01:28.021,2.300,-21.444,-124.874,-6.986
1683910888041,2023-05-12T12:01:28.041,2.320,-25.137,-124.874,1.475
1683910888061,2023-05-12T12:01:28.061,2.340,-24.825,-120.675,8.586
1683910888081,2023-05-12T12:01:28.081,2.360,-21.181,-93.030,12.283
1683910888101,2023-05-12T12:01:28.101,2.380,-18.270,-61.338,12.656
1683910888121,2023-05-12T12:01:28.121,2.400,-19.135,-53.213,12.271
1683910888141,2023-05-12T12:01:28.141,2.420,-23.586,-66.776,11.772
1683910888161,2023-05-12T12:01:28.161,2.440,-28.731,-86.806,8.255
1683910888181,2023-05-12T12:01:28.181,2.460,-30.526,-102.572,2.694
1683910888201,2023-05-12T12:01:28.201,2.480,-28.472,-99.966,-4.413
1683910888221,2023-05-12T12:01:28.221,2.500,-24.505,-83.270,-10.267
1683910888241,2023-05-12T12:01:28.241,2.520,-20.274,-69.402,-12.759
1683910888261,2023-05-12T12:01:28.261,2.540,-18.567,-65.957,-14.436
1683910888281,2023-05-12T12:01:28.281,2.560,-18.270,-73.255,-12.843
1683910888301,2023-05-12T12:01:28.301,2.580,-18.720,-84.554,-9.074
1683910888321,2023-05-12T12:01:28.321,2.600,-18.502,-90.648,-4.794
1683910888341,2023-05-12T12:01:28.341,2.620,-17.359,-86.170,-1.692
1683910888361,2023-05-12T12:01:28.361,2.640,-16.399,-71.726,0.118
1683910888381,2023-05-12T12:01:28.381,2.660,-15.953,-55.137,0.244
1683910888401,2023-05-12T12:01:28.401,2.680,-16.033,-45.488,-0.949
1683910888421,2023-05-12T12:01:28.421,2.700,-16.368,-46.429,-3.053
1683910888441,2023-05-12T12:01:28.441,2.720,-14.493,-58.377,-6.780
1683910888461,2023-05-12T12:01:28.461,2.740,-12.134,-75.629,-13.079
1683910888481,2023-05-12T12:01:28.481,2.760,-12.092,-91.364,-18.643
1683910888501,2023-05-12T12:01:28.501,2.780,-10.888,-98.723,-20.263
1683910888521,2023-05-12T12:01:28.521,2.800,-8.518,-85.396,-17.931
1683910888541,2023-05-12T12:01:28.541,2.820,-8.502,-56.345,-13.822
1683910888561,2023-05-12T12:01:28.561,2.840,-15.053,-38.319,-10.697
1683910888581,2023-05-12T12:01:28.581,2.860,-26.002,-46.932,-11.383
1683910888601,2023-05-12T12:01:28.601,2.880,-37.130,-74.177,-14.348
1683910888621,2023-05-12T12:01:28.621,2.900,-46.879,-105.972,-16.223
1683910888641,2023-05-12T12:01:28.641,2.920,-55.777,-124.874,-17.691
1683910888661,2023-05-12T12:01:28.661,2.940,-61.726,-124.874,-18.918
1683910888681,2023-05-12T12:01:28.681,2.960,-64.242,-124.505,-19.550
1683910888701,2023-05-12T12:01:28.701,2.980,-66.018,-124.874,-20.534
1683910888721,2023-05-12T12:01:28.721,3.000,-68.445,-124.150,-20.202
1683910888741,2023-05-12T12:01:28.741,3.020,-72.050,-122.809,-17.248
1683910888761,2023-05-12T12:01:28.761,3.040,-75.945,-124.874,-12.534
1683910888781,2023-05-12T12:01:28.781,3.060,-78.929,-124.874,-8.121
1683910888801,2023-05-12T12:01:28.801,3.080,-80.614,-124.840,-7.630
1683910888821,2023-05-12T12:01:28.821,3.100,-81.715,-117.264,-11.155
1683910888841,2023-05-12T12:01:28.841,3.120,-82.694,-93.952,-15.095
1683910888861,2023-05-12T12:01:28.861,3.140,-82.999,-78.449,-17.618
1683910888881,2023-05-12T12:01:28.881,3.160,-81.883,-77.839,-18.319
1683910888901,2023-05-12T12:01:28.901,3.180,-79.024,-84.040,-18.769
1683910888921,2023-05-12T12:01:28.921,3.200,-70.957,-90.873,-21.654
1683910888941,2023-05-12T12:01:28.941,3.220,-57.321,-90.461,-28.335
1683910888961,2023-05-12T12:01:28.961,3.240,-38.457,-81.479,-36.482
1683910888981,2023-05-12T12:01:28.981,3.260,-15.400,-76.159,-42.176
1683910889001,2023-05-12T12:01:29.001,3.280,10.427,-81.338,-44.162
1683910889021,2023-05-12T12:01:29.021,3.300,33.445,-90.526,-48.049
1683910889041,2023-05-12T12:01:29.041,3.320,56.277,-97.877,-54.345
1683910889061,2023-05-12T12:01:29.061,3.340,79.264,-100.553,-64.181
1683910889081,2023-05-12T12:01:29.081,3.360,90.724,-82.062,-64.916
1683910889101,2023-05-12T12:01:29.101,3.380,82.450,-35.457,-45.915
1683910889121,2023-05-12T12:01:29.121,3.400,63.880,10.156,-24.459
1683910889141,2023-05-12T12:01:29.141,3.420,46.425,30.046,-17.092
1683910889161,2023-05-12T12:01:29.161,3.440,24.825,18.853,-13.937
1683910889181,2023-05-12T12:01:29.181,3.460,-0.534,-20.465,-12.340
1683910889201,2023-05-12T12:01:29.201,3.480,-23.586,-70.732,-16.791
1683910889221,2023-05-12T12:01:29.221,3.500,-42.332,-112.207,-20.629
1683910889241,2023-05-12T12:01:29.241,3.520,-53.784,-124.874,-19.398
1683910889261,2023-05-12T12:01:29.261,3.540,-57.713,-124.874,-16.635
1683910889281,2023-05-12T12:01:29.281,3.560,-55.652,-124.554,-13.689
1683910889301,2023-05-12T12:01:29.301,3.580,-51.322,-108.289,-13.098
1683910889321,2023-05-12T12:01:29.321,3.600,-46.597,-64.021,-11.928
1683910889341,2023-05-12T12:01:29.341,3.620,-43.899,-41.566,-9.055
1683910889361,2023-05-12T12:01:29.361,3.640,-44.783,-42.683,-6.543
1683910889381,2023-05-12T12:01:29.381,3.660,-48.750,-57.127,-3.255
1683910889401,2023-05-12T12:01:29.401,3.680,-54.962,-80.080,1.707
1683910889421,2023-05-12T12:01:29.421,3.700,-62.485,-97.416,7.176
1683910889441,2023-05-12T12:01:29.441,3.720,-68.236,-105.267,10.789
1683910889461,2023-05-12T12:01:29.461,3.740,-69.714,-107.729,10.838
1683910889481,2023-05-12T12:01:29.481,3.760,-67.435,-103.384,8.819
1683910889501,2023-05-12T12:01:29.501,3.780,-62.866,-94.017,5.499
1683910889521,2023-05-12T12:01:29.521,3.800,-57.893,-89.455,3.685
1683910889541,2023-05-12T12:01:29.541,3.820,-53.681,-90.244,2.873
1683910889561,2023-05-12T12:01:29.561,3.840,-49.413,-94.383,2.378
1683910889581,2023-05-12T12:01:29.581,3.860,-43.049,-102.111,-0.030
1683910889601,2023-05-12T12:01:29.601,3.880,-34.162,-107.915,-5.408
1683910889621,2023-05-12T12:01:29.621,3.900,-23.742,-108.175,-15.095
1683910889641,2023-05-12T12:01:29.641,3.920,-13.723,-106.212,-26.761
1683910889661,2023-05-12T12:01:29.661,3.940,-2.431,-99.348,-33.788
1683910889681,2023-05-12T12:01:29.681,3.960,7.641,-89.600,-38.845
1683910889701,2023-05-12T12:01:29.701,3.980,14.596,-82.767,-43.114
1683910889721,2023-05-12T12:01:29.721,4.000,20.313,-76.829,-43.758
1683910889741,2023-05-12T12:01:29.741,4.020,23.651,-72.641,-40.099
1683910889761,2023-05-12T12:01:29.761,4.040,26.414,-72.500,-33.659
1683910889781,2023-05-12T12:01:29.781,4.060,29.798,-69.097,-26.845
1683910889801,2023-05-12T12:01:29.801,4.080,33.670,-54.756,-23.739
1683910889821,2023-05-12T12:01:29.821,4.100,36.315,-48.769,-22.698
1683910889841,2023-05-12T12:01:29.841,4.120,38.064,-38.049,-24.501
1683910889861,2023-05-12T12:01:29.861,4.140,36.555,-34.375,-28.316
1683910889881,2023-05-12T12:01:29.881,4.160,33.613,-24.165,-27.020
1683910889901,2023-05-12T12:01:29.901,4.180,27.633,-31.292,-28.723
1683910889921,2023-05-12T12:01:29.921,4.200,21.486,-40.309,-23.285
1683910889941,2023-05-12T12:01:29.941,4.220,14.489,-31.974,-22.424
1683910889961,2023-05-12T12:01:29.961,4.240,8.609,-24.859,-21.578
1683910889981,2023-05-12T12:01:29.981,4.260,4.592,-15.857,-21.616
1683910890001,2023-05-12T12:01:30.001,4.280,0.793,-19.653,-17.248
1683910890021,2023-05-12T12:01:30.021,4.300,-5.412,-28.933,-16.593
1683910890041,2023-05-12T12:01:30.041,4.320,-8.822,-29.501,-13.544
1683910890061,2023-05-12T12:01:30.061,4.340,-13.944,-44.024,-9.653
1683910890081,2023-05-12T12:01:30.081,4.360,-18.243,-56.524,-7.313
1683910890101,2023-05-12T12:01:30.101,4.380,-20.240,-61.646,-3.769
1683910890121,2023-05-12T12:01:30.121,4.400,-21.574,-58.342,0.111
1683910890141,2023-05-12T12:01:30.141,4.420,-21.063,-47.881,4.165
1683910890161,2023-05-12T12:01:30.161,4.440,-19.905,-38.399,7.111
1683910890181,2023-05-12T12:01:30.181,4.460,-17.946,-30.373,8.815
1683910890201,2023-05-12T12:01:30.201,4.480,-15.758,-26.429,9.508
1683910890221,2023-05-12T12:01:30.221,4.500,-13.727,-25.027,9.550
1683910890241,2023-05-12T12:01:30.241,4.520,-12.012,-25.149,9.764
1683910890261,2023-05-12T12:01:30.261,4.540,-10.126,-25.141,10.446
1683910890281,2023-05-12T12:01:30.281,4.560,-8.559,-24.120,10.736
1683910890301,2023-05-12T12:01:30.301,4.580,-6.864,-21.193,10.614
1683910890321,2023-05-12T12:01:30.321,4.600,-5.351,-15.819,10.568
1683910890341,2023-05-12T12:01:30.341,4.620,-4.394,-10.373,9.836
1683910890361,2023-05-12T12:01:30.361,4.640,-4.116,-6.482,8.510
1683910890381,2023-05-12T12:01:30.381,4.660,-4.276,-4.909,7.043
1683910890401,2023-05-12T12:01:30.401,4.680,-4.627,-5.141,7.260
1683910890421,2023-05-12T12:01:30.421,4.700,-4.489,-6.570,9.550
1683910890441,2023-05-12T12:01:30.441,4.720,-3.316,-2.671,10.766
1683910890461,2023-05-12T12:01:30.461,4.740,-3.575,5.495,9.966
1683910890481,2023-05-12T12:01:30.481,4.760,-6.745,4.748,8.098
1683910890501,2023-05-12T12:01:30.501,4.780,-11.764,-8.247,7.752
1683910890521,2023-05-12T12:01:30.521,4.800,-15.484,-20.057,7.717
1683910890541,2023-05-12T12:01:30.541,4.820,-17.226,-26.837,7.591
1683910890561,2023-05-12T12:01:30.561,4.840,-16.410,-27.069,5.827
1683910890581,2023-05-12T12:01:30.581,4.860,-13.350,-17.530,2.294
1683910890601,2023-05-12T12:01:30.601,4.880,-9.649,-4.573,-0.610
1683910890621,2023-05-12T12:01:30.621,4.900,-7.199,3.944,-2.580
1683910890641,2023-05-12T12:01:30.641,4.920,-5.903,4.295,-2.485
1683910890661,2023-05-12T12:01:30.661,4.940,-5.896,1.810,-2.329
1683910890681,2023-05-12T12:01:30.681,4.960,-5.667,4.017,-2.885
1683910890701,2023-05-12T12:01:30.701,4.980,-4.181,9.093,-3.327
1683910890721,2023-05-12T12:01:30.721,5.000,-2.264,12.881,-4.226
1683910890741,2023-05-12T12:01:30.741,5.020,-0.152,15.526,-6.147
1683910890761,2023-05-12T12:01:30.761,5.040,1.890,17.412,-8.011
1683910890781,2023-05-12T12:01:30.781,5.060,3.274,14.520,-9.688
1683910890801,2023-05-12T12:01:30.801,5.080,2.485,7.382,-11.509
1683910890821,2023-05-12T12:01:30.821,5.100,1.178,0.758,-12.104
1683910890841,2023-05-12T12:01:30.841,5.120,0.065,-2.729,-12.157
1683910890861,2023-05-12T12:01:30.861,5.140,-0.213,-3.003,-11.944
1683910890881,2023-05-12T12:01:30.881,5.160,-0.457,-0.979,-11.894
1683910890901,2023-05-12T12:01:30.901,5.180,-0.575,-0.831,-10.606
1683910890921,2023-05-12T12:01:30.921,5.200,-1.117,-2.233,-7.934
1683910890941,2023-05-12T12:01:30.941,5.220,-1.467,-0.987,-5.739
1683910890961,2023-05-12T12:01:30.961,5.240,-1.532,1.753,-4.573
1683910890981,2023-05-12T12:01:30.981,5.260,-1.684,4.146,-4.619
1683910891001,2023-05-12T12:01:31.001,5.280,-1.677,4.249,-4.909
1683910891021,2023-05-12T12:01:31.021,5.300,-2.329,0.648,-5.602
1683910891041,2023-05-12T12:01:31.041,5.320,-3.270,-5.938,-6.662
1683910891061,2023-05-12T12:01:31.061,5.340,-3.841,-9.680,-7.527
1683910891081,2023-05-12T12:01:31.081,5.360,-3.807,-9.714,-7.085
1683910891101,2023-05-12T12:01:31.101,5.380,-3.822,-8.575,-5.011
1683910891121,2023-05-12T12:01:31.121,5.400,-3.689,-9.028,-2.805
1683910891141,2023-05-12T12:01:31.141,5.420,-2.348,-6.604,-0.762
1683910891161,2023-05-12T12:01:31.161,5.440,0.267,-0.755,-0.240
1683910891181,2023-05-12T12:01:31.181,5.460,2.431,0.766,-1.311
1683910891201,2023-05-12T12:01:31.201,5.480,3.704,-1.913,-3.197
1683910891221,2023-05-12T12:01:31.221,5.500,3.899,-8.514,-5.320
1683910891241,2023-05-12T12:01:31.241,5.520,3.700,-14.066,-5.358
1683910891261,2023-05-12T12:01:31.261,5.540,6.719,-5.015,-2.607
1683910891281,2023-05-12T12:01:31.281,5.560,10.938,8.659,1.261
1683910891301,2023-05-12T12:01:31.301,5.580,13.476,18.624,4.036
1683910891321,2023-05-12T12:01:31.321,5.600,15.755,26.521,5.488
1683910891341,2023-05-12T12:01:31.341,5.620,18.498,23.853,4.748
1683910891361,2023-05-12T12:01:31.361,5.640,16.159,17.424,-2.066
1683910891381,2023-05-12T12:01:31.381,5.660,11.612,16.231,-4.726
1683910891401,2023-05-12T12:01:31.401,5.680,6.410,13.518,-2.538
1683910891421,2023-05-12T12:01:31.421,5.700,0.278,6.490,2.393
1683910891441,2023-05-12T12:01:31.441,5.720,-3.834,3.742,7.104
1683910891461,2023-05-12T12:01:31.461,5.740,-6.056,5.156,7.229
1683910891481,2023-05-12T12:01:31.481,5.760,-6.764,6.612,3.876
1683910891501,2023-05-12T12:01:31.501,5.780,-6.612,4.581,1.033
1683910891521,2023-05-12T12:01:31.521,5.800,-5.766,-0.362,-0.385
1683910891541,2023-05-12T12:01:31.541,5.820,-3.319,-1.704,-0.434
1683910891561,2023-05-12T12:01:31.561,5.840,-0.499,2.656,0.419
1683910891581,2023-05-12T12:01:31.581,5.860,1.399,10.450,1.517
1683910891601,2023-05-12T12:01:31.601,5.880,1.681,15.225,2.774
1683910891621,2023-05-12T12:01:31.621,5.900,1.406,16.338,4.059
1683910891641,2023-05-12T12:01:31.641,5.920,0.667,14.817,4.505
1683910891661,2023-05-12T12:01:31.661,5.940,0.111,12.420,3.521
1683910891681,2023-05-12T12:01:31.681,5.960,0.991,11.090,1.951
1683910891701,2023-05-12T12:01:31.701,5.980,2.698,8.220,0.293
1683910891721,2023-05-12T12:01:31.721,6.000,4.230,3.708,-1.532
1683910891741,2023-05-12T12:01:31.741,6.020,4.954,0.930,-2.530
1683910891761,2023-05-12T12:01:31.761,6.040,5.678,0.373,-2.069
1683910891781,2023-05-12T12:01:31.781,6.060,6.406,-0.244,-1.063
1683910891801,2023-05-12T12:01:31.801,6.080,7.153,-0.347,-1.147
1683910891821,2023-05-12T12:01:31.821,6.100,7.652,0.545,-2.584
1683910891841,2023-05-12T12:01:31.841,6.120,8.373,1.139,-4.211
1683910891861,2023-05-12T12:01:31.861,6.140,9.413,-0.545,-4.627
1683910891881,2023-05-12T12:01:31.881,6.160,9.840,-2.146,-4.101
1683910891901,2023-05-12T12:01:31.901,6.180,10.011,-0.408,-3.106
1683910891921,2023-05-12T12:01:31.921,6.200,10.137,4.619,-2.081
1683910891941,2023-05-12T12:01:31.941,6.220,9.600,9.855,-0.892
1683910891961,2023-05-12T12:01:31.961,6.240,7.954,12.828,0.526
1683910891981,2023-05-12T12:01:31.981,6.260,6.029,11.505,2.359
1683910892001,2023-05-12T12:01:32.001,6.280,4.851,9.607,3.720
1683910892021,2023-05-12T12:01:32.021,6.300,4.768,11.349,4.196
1683910892041,2023-05-12T12:01:32.041,6.320,5.553,14.314,4.375
1683910892061,2023-05-12T12:01:32.061,6.340,6.406,16.101,4.722
1683910892081,2023-05-12T12:01:32.081,6.360,6.951,16.402,5.099
1683910892101,2023-05-12T12:01:32.101,6.380,7.382,16.288,5.274
1683910892121,2023-05-12T12:01:32.121,6.400,8.171,17.759,5.911
1683910892141,2023-05-12T12:01:32.141,6.420,9.920,21.966,6.829
1683910892161,2023-05-12T12:01:32.161,6.440,11.886,26.353,6.810
1683910892181,2023-05-12T12:01:32.181,6.460,13.060,29.794,6.250
1683910892201,2023-05-12T12:01:32.201,6.480,13.072,30.781,5.442
1683910892221,2023-05-12T12:01:32.221,6.500,12.405,29.855,4.813
1683910892241,2023-05-12T12:01:32.241,6.520,11.791,29.066,5.038
1683910892261,2023-05-12T12:01:32.261,6.540,10.762,30.358,4.760
1683910892281,2023-05-12T12:01:32.281,6.560,9.825,32.999,3.948
1683910892301,2023-05-12T12:01:32.301,6.580,8.506,31.951,2.748
1683910892321,2023-05-12T12:01:32.321,6.600,7.454,28.880,2.355
1683910892341,2023-05-12T12:01:32.341,6.620,6.326,26.745,2.591
1683910892361,2023-05-12T12:01:32.361,6.640,4.596,24.882,2.317
1683910892381,2023-05-12T12:01:32.381,6.660,2.866,22.904,2.557
1683910892401,2023-05-12T12:01:32.401,6.680,1.212,20.343,3.117
1683910892421,2023-05-12T12:01:32.421,6.700,-0.678,16.890,3.537
1683910892441,2023-05-12T12:01:32.441,6.720,-2.264,13.197,3.586
1683910892461,2023-05-12T12:01:32.461,6.740,-3.575,9.615,3.899
1683910892481,2023-05-12T12:01:32.481,6.760,-4.607,5.492,4.432
1683910892501,2023-05-12T12:01:32.501,6.780,-4.939,1.643,4.722
1683910892521,2023-05-12T12:01:32.521,6.800,-4.295,-0.072,4.356
1683910892541,2023-05-12T12:01:32.541,6.820,-3.876,0.034,3.700
1683910892561,2023-05-12T12:01:32.561,6.840,-4.284,-1.307,3.152
1683910892581,2023-05-12T12:01:32.581,6.860,-4.676,-5.888,2.725
1683910892601,2023-05-12T12:01:32.601,6.880,-4.577,-10.511,2.031
1683910892621,2023-05-12T12:01:32.621,6.900,-3.895,-11.890,0.598
1683910892641,2023-05-12T12:01:32.641,6.920,-3.247,-12.565,-0.835
1683910892661,2023-05-12T12:01:32.661,6.940,-2.588,-14.596,-2.062
1683910892681,2023-05-12T12:01:32.681,6.960,-1.242,-15.896,-3.552
1683910892701,2023-05-12T12:01:32.701,6.980,0.023,-15.743,-4.466
1683910892721,2023-05-12T12:01:32.721,7.000,0.991,-16.372,-4.939
1683910892741,2023-05-12T12:01:32.741,7.020,1.917,-18.258,-5.080
1683910892761,2023-05-12T12:01:32.761,7.040,2.820,-20.149,-5.511
1683910892781,2023-05-12T12:01:32.781,7.060,3.594,-20.171,-6.825
1683910892801,2023-05-12T12:01:32.801,7.080,4.417,-19.977,-7.976
1683910892821,2023-05-12T12:01:32.821,7.100,5.126,-20.972,-7.954
1683910892841,2023-05-12T12:01:32.841,7.120,5.804,-21.231,-7.755
