epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683912485417,2023-05-12T12:28:05.417,0.680,0.869,-0.023,-0.899
1683912485437,2023-05-12T12:28:05.437,0.700,0.682,0.107,-0.873
1683912485457,2023-05-12T12:28:05.457,0.720,0.838,-1.010,-0.514
1683912485477,2023-05-12T12:28:05.477,0.740,1.269,-1.261,-0.171
1683912485497,2023-05-12T12:28:05.497,0.760,1.429,-0.949,-0.335
1683912485517,2023-05-12T12:28:05.517,0.780,1.273,-0.663,-0.556
1683912485537,2023-05-12T12:28:05.537,0.800,1.094,-0.659,-0.347
1683912485557,2023-05-12T12:28:05.557,0.820,1.662,-1.208,0.080
1683912485577,2023-05-12T12:28:05.577,0.840,1.341,-1.147,0.194
1683912485597,2023-05-12T12:28:05.597,0.860,0.461,-0.930,0.019
1683912485617,2023-05-12T12:28:05.617,0.880,-0.442,-0.396,0.084
1683912485637,2023-05-12T12:28:05.637,0.900,-0.575,-0.873,0.991
1683912485657,2023-05-12T12:28:05.657,0.920,0.911,-0.892,1.845
1683912485677,2023-05-12T12:28:05.677,0.940,1.021,0.606,1.482
1683912485697,2023-05-12T12:28:05.697,0.960,-0.412,0.541,1.056
1683912485717,2023-05-12T12:28:05.717,0.980,-0.370,0.835,1.620
1683912485737,2023-05-12T12:28:05.737,1.000,0.614,0.907,1.852
1683912485757,2023-05-12T12:28:05.757,1.020,0.629,0.663,1.772
1683912485777,2023-05-12T12:28:05.777,1.040,1.315,1.124,2.256
1683912485797,2023-05-12T12:28:05.797,1.060,2.885,0.831,3.095
1683912485817,2023-05-12T12:28:05.817,1.080,4.348,0.690,4.066
1683912485837,2023-05-12T12:28:05.837,1.100,5.553,1.189,4.562
1683912485857,2023-05-12T12:28:05.857,1.120,7.256,0.179,4.585
1683912485877,2023-05-12T12:28:05.877,1.140,8.224,-0.427,5.080
1683912485897,2023-05-12T12:28:05.897,1.160,8.937,1.364,5.915
1683912485917,2023-05-12T12:28:05.917,1.180,9.386,2.290,6.429
1683912485937,2023-05-12T12:28:05.937,1.200,9.931,2.660,7.287
1683912485957,2023-05-12T12:28:05.957,1.220,11.566,2.309,7.877
1683912485977,2023-05-12T12:28:05.977,1.240,12.229,1.467,7.774
1683912485997,2023-05-12T12:28:05.997,1.260,12.942,0.564,7.374
1683912486017,2023-05-12T12:28:06.017,1.280,13.643,0.434,6.963
1683912486037,2023-05-12T12:28:06.037,1.300,13.228,0.248,6.330
1683912486057,2023-05-12T12:28:06.057,1.320,12.066,-0.507,5.644
1683912486077,2023-05-12T12:28:06.077,1.340,11.784,-1.109,5.408
1683912486097,2023-05-12T12:28:06.097,1.360,12.271,-1.814,5.484
1683912486117,2023-05-12T12:28:06.117,1.380,14.043,-2.889,5.831
1683912486137,2023-05-12T12:28:06.137,1.400,16.082,-3.975,5.995
1683912486157,2023-05-12T12:28:06.157,1.420,17.995,-6.277,6.913
1683912486177,2023-05-12T12:28:06.177,1.440,19.634,-7.317,8.335
1683912486197,2023-05-12T12:28:06.197,1.460,19.303,-8.205,8.708
1683912486217,2023-05-12T12:28:06.217,1.480,18.552,-7.786,8.609
1683912486237,2023-05-12T12:28:06.237,1.500,18.811,-4.051,8.079
1683912486257,2023-05-12T12:28:06.257,1.520,19.318,-1.303,6.364
1683912486277,2023-05-12T12:28:06.277,1.540,21.745,-2.755,4.623
1683912486297,2023-05-12T12:28:06.297,1.560,25.945,-6.536,5.736
1683912486317,2023-05-12T12:28:06.317,1.580,28.895,-8.251,8.140
1683912486337,2023-05-12T12:28:06.337,1.600,27.248,-7.934,7.649
1683912486357,2023-05-12T12:28:06.357,1.620,24.409,-6.231,5.187
1683912486377,2023-05-12T12:28:06.377,1.640,23.197,0.495,3.910
1683912486397,2023-05-12T12:28:06.397,1.660,22.889,7.283,4.691
1683912486417,2023-05-12T12:28:06.417,1.680,21.658,8.952,5.991
1683912486437,2023-05-12T12:28:06.437,1.700,19.009,6.460,6.574
1683912486457,2023-05-12T12:28:06.457,1.720,15.084,5.221,5.869
1683912486477,2023-05-12T12:28:06.477,1.740,12.016,3.822,4.916
1683912486497,2023-05-12T12:28:06.497,1.760,10.202,0.568,3.697
1683912486517,2023-05-12T12:28:06.517,1.780,9.512,-3.476,2.485
1683912486537,2023-05-12T12:28:06.537,1.800,8.575,-5.602,1.601
1683912486557,2023-05-12T12:28:06.557,1.820,8.876,-4.943,0.941
1683912486577,2023-05-12T12:28:06.577,1.840,8.643,-4.322,-0.347
1683912486597,2023-05-12T12:28:06.597,1.860,6.372,-5.236,-3.106
1683912486617,2023-05-12T12:28:06.617,1.880,3.224,-5.149,-6.124
1683912486637,2023-05-12T12:28:06.637,1.900,0.503,-5.621,-8.708
1683912486657,2023-05-12T12:28:06.657,1.920,-1.723,-6.902,-10.271
1683912486677,2023-05-12T12:28:06.677,1.940,-3.944,-7.039,-11.433
1683912486697,2023-05-12T12:28:06.697,1.960,-5.774,-8.586,-12.138
1683912486717,2023-05-12T12:28:06.717,1.980,-7.942,-10.076,-13.216
1683912486737,2023-05-12T12:28:06.737,2.000,-11.452,-10.198,-15.210
1683912486757,2023-05-12T12:28:06.757,2.020,-14.383,-11.139,-17.146
1683912486777,2023-05-12T12:28:06.777,2.040,-16.902,-12.679,-18.994
1683912486797,2023-05-12T12:28:06.797,2.060,-19.505,-11.841,-19.954
1683912486817,2023-05-12T12:28:06.817,2.080,-21.174,-10.541,-19.840
1683912486837,2023-05-12T12:28:06.837,2.100,-22.664,-11.220,-19.630
1683912486857,2023-05-12T12:28:06.857,2.120,-24.135,-14.455,-19.992
1683912486877,2023-05-12T12:28:06.877,2.140,-26.204,-16.627,-20.892
1683912486897,2023-05-12T12:28:06.897,2.160,-27.980,-18.201,-20.896
1683912486917,2023-05-12T12:28:06.917,2.180,-28.857,-20.476,-19.836
1683912486937,2023-05-12T12:28:06.937,2.200,-28.792,-25.332,-18.525
1683912486957,2023-05-12T12:28:06.957,2.220,-29.737,-20.545,-16.761
1683912486977,2023-05-12T12:28:06.977,2.240,-32.397,-17.603,-15.271
1683912486997,2023-05-12T12:28:06.997,2.260,-33.095,-21.559,-14.219
1683912487017,2023-05-12T12:28:07.017,2.280,-30.446,-25.751,-11.715
1683912487037,2023-05-12T12:28:07.037,2.300,-27.713,-24.611,-9.284
1683912487057,2023-05-12T12:28:07.057,2.320,-28.216,-18.643,-7.660
1683912487077,2023-05-12T12:28:07.077,2.340,-30.964,-14.493,-6.319
1683912487097,2023-05-12T12:28:07.097,2.360,-33.990,-14.752,-5.446
1683912487117,2023-05-12T12:28:07.117,2.380,-34.867,-15.492,-4.550
1683912487137,2023-05-12T12:28:07.137,2.400,-35.168,-10.793,-4.196
1683912487157,2023-05-12T12:28:07.157,2.420,-36.018,-5.655,-5.431
1683912487177,2023-05-12T12:28:07.177,2.440,-35.587,-7.031,-6.235
1683912487197,2023-05-12T12:28:07.197,2.460,-36.757,-6.006,-5.503
1683912487217,2023-05-12T12:28:07.217,2.480,-36.623,-1.235,-3.830
1683912487237,2023-05-12T12:28:07.237,2.500,-34.577,2.302,-0.987
1683912487257,2023-05-12T12:28:07.257,2.520,-34.047,7.485,1.970
1683912487277,2023-05-12T12:28:07.277,2.540,-33.559,16.837,3.083
1683912487297,2023-05-12T12:28:07.297,2.560,-33.598,20.389,3.971
1683912487317,2023-05-12T12:28:07.317,2.580,-31.894,17.961,5.427
1683912487337,2023-05-12T12:28:07.337,2.600,-27.774,22.115,6.742
1683912487357,2023-05-12T12:28:07.357,2.620,-20.648,23.472,7.115
1683912487377,2023-05-12T12:28:07.377,2.640,-16.772,18.571,7.530
1683912487397,2023-05-12T12:28:07.397,2.660,-15.553,18.114,7.957
1683912487417,2023-05-12T12:28:07.417,2.680,-13.986,22.062,8.434
1683912487437,2023-05-12T12:28:07.437,2.700,-10.732,18.411,9.977
1683912487457,2023-05-12T12:28:07.457,2.720,-9.931,19.024,11.532
1683912487477,2023-05-12T12:28:07.477,2.740,-10.713,19.474,11.288
1683912487497,2023-05-12T12:28:07.497,2.760,-10.633,18.312,12.149
1683912487517,2023-05-12T12:28:07.517,2.780,-9.802,18.552,13.373
1683912487537,2023-05-12T12:28:07.537,2.800,-6.604,16.768,13.735
1683912487557,2023-05-12T12:28:07.557,2.820,-1.185,11.421,14.703
1683912487577,2023-05-12T12:28:07.577,2.840,1.280,12.237,18.796
1683912487597,2023-05-12T12:28:07.597,2.860,2.340,15.621,22.553
1683912487617,2023-05-12T12:28:07.617,2.880,-0.549,21.101,21.818
1683912487637,2023-05-12T12:28:07.637,2.900,-0.305,16.818,18.095
1683912487657,2023-05-12T12:28:07.657,2.920,7.191,4.897,17.797
1683912487677,2023-05-12T12:28:07.677,2.940,14.489,1.044,21.646
1683912487697,2023-05-12T12:28:07.697,2.960,13.514,9.966,25.541
1683912487717,2023-05-12T12:28:07.717,2.980,6.959,14.634,24.600
1683912487737,2023-05-12T12:28:07.737,3.000,6.117,12.527,24.005
1683912487757,2023-05-12T12:28:07.757,3.020,9.444,7.321,25.351
1683912487777,2023-05-12T12:28:07.777,3.040,10.598,4.996,25.781
1683912487797,2023-05-12T12:28:07.797,3.060,12.687,-1.543,28.388
1683912487817,2023-05-12T12:28:07.817,3.080,7.923,-1.757,28.293
1683912487837,2023-05-12T12:28:07.837,3.100,4.512,11.467,25.625
1683912487857,2023-05-12T12:28:07.857,3.120,0.088,15.473,22.367
1683912487877,2023-05-12T12:28:07.877,3.140,5.728,20.614,20.705
1683912487897,2023-05-12T12:28:07.897,3.160,6.669,10.473,20.069
1683912487917,2023-05-12T12:28:07.917,3.180,7.069,-11.482,19.455
1683912487937,2023-05-12T12:28:07.937,3.200,15.351,-8.304,19.688
1683912487957,2023-05-12T12:28:07.957,3.220,18.178,0.625,19.573
1683912487977,2023-05-12T12:28:07.977,3.240,17.367,3.563,16.681
1683912487997,2023-05-12T12:28:07.997,3.260,20.553,0.728,15.991
1683912488017,2023-05-12T12:28:08.017,3.280,20.305,-2.748,16.014
1683912488037,2023-05-12T12:28:08.037,3.300,15.313,4.558,13.761
1683912488057,2023-05-12T12:28:08.057,3.320,15.938,8.388,10.633
1683912488077,2023-05-12T12:28:08.077,3.340,22.165,3.319,9.752
1683912488097,2023-05-12T12:28:08.097,3.360,26.768,-4.889,9.238
1683912488117,2023-05-12T12:28:08.117,3.380,32.287,-10.541,9.482
1683912488137,2023-05-12T12:28:08.137,3.400,32.237,-10.118,8.304
1683912488157,2023-05-12T12:28:08.157,3.420,28.994,-4.150,5.347
1683912488177,2023-05-12T12:28:08.177,3.440,22.210,-0.903,0.819
1683912488197,2023-05-12T12:28:08.197,3.460,25.351,-6.280,-0.293
1683912488217,2023-05-12T12:28:08.217,3.480,34.154,-23.365,3.548
1683912488237,2023-05-12T12:28:08.237,3.500,39.051,-25.179,8.079
1683912488257,2023-05-12T12:28:08.257,3.520,30.202,-19.592,8.083
1683912488277,2023-05-12T12:28:08.277,3.540,25.290,-15.747,7.851
1683912488297,2023-05-12T12:28:08.297,3.560,27.012,-20.636,10.816
1683912488317,2023-05-12T12:28:08.317,3.580,24.954,-18.784,14.158
1683912488337,2023-05-12T12:28:08.337,3.600,16.269,-8.704,15.694
1683912488357,2023-05-12T12:28:08.357,3.620,5.697,-5.591,15.179
1683912488377,2023-05-12T12:28:08.377,3.640,-5.457,-0.701,13.803
1683912488397,2023-05-12T12:28:08.397,3.660,-19.566,8.761,11.837
1683912488417,2023-05-12T12:28:08.417,3.680,-30.187,13.422,8.014
1683912488437,2023-05-12T12:28:08.437,3.700,-32.500,14.234,3.178
1683912488457,2023-05-12T12:28:08.457,3.720,-29.352,12.774,-0.473
1683912488477,2023-05-12T12:28:08.477,3.740,-26.433,7.534,-2.218
1683912488497,2023-05-12T12:28:08.497,3.760,-24.516,1.521,-2.702
1683912488517,2023-05-12T12:28:08.517,3.780,-24.775,-2.725,-4.409
1683912488537,2023-05-12T12:28:08.537,3.800,-23.708,-7.843,-6.109
1683912488557,2023-05-12T12:28:08.557,3.820,-27.721,-3.430,-8.552
1683912488577,2023-05-12T12:28:08.577,3.840,-32.233,5.259,-10.225
1683912488597,2023-05-12T12:28:08.597,3.860,-34.219,7.496,-10.404
1683912488617,2023-05-12T12:28:08.617,3.880,-32.207,5.290,-10.046
1683912488637,2023-05-12T12:28:08.637,3.900,-30.419,5.423,-10.015
1683912488657,2023-05-12T12:28:08.657,3.920,-27.062,3.289,-9.348
1683912488677,2023-05-12T12:28:08.677,3.940,-21.814,-1.540,-7.530
1683912488697,2023-05-12T12:28:08.697,3.960,-19.668,-1.341,-4.760
1683912488717,2023-05-12T12:28:08.717,3.980,-19.188,2.199,-3.121
1683912488737,2023-05-12T12:28:08.737,4.000,-21.086,5.469,-3.887
1683912488757,2023-05-12T12:28:08.757,4.020,-24.123,8.018,-5.640
1683912488777,2023-05-12T12:28:08.777,4.040,-22.580,6.387,-6.193
1683912488797,2023-05-12T12:28:08.797,4.060,-17.980,2.298,-5.152
1683912488817,2023-05-12T12:28:08.817,4.080,-12.142,-1.833,-3.868
1683912488837,2023-05-12T12:28:08.837,4.100,-9.817,0.278,-5.152
1683912488857,2023-05-12T12:28:08.857,4.120,-9.158,2.001,-6.593
1683912488877,2023-05-12T12:28:08.877,4.140,-7.279,3.800,-5.286
1683912488897,2023-05-12T12:28:08.897,4.160,-9.432,7.580,-5.545
1683912488917,2023-05-12T12:28:08.917,4.180,-11.349,4.108,-6.361
1683912488937,2023-05-12T12:28:08.937,4.200,-7.542,-8.186,-4.752
1683912488957,2023-05-12T12:28:08.957,4.220,-1.269,-21.585,-2.992
1683912488977,2023-05-12T12:28:08.977,4.240,4.291,-22.942,-0.972
1683912488997,2023-05-12T12:28:08.997,4.260,4.322,-12.611,-1.589
1683912489017,2023-05-12T12:28:09.017,4.280,3.685,-8.056,-3.586
1683912489037,2023-05-12T12:28:09.037,4.300,4.943,-8.712,-2.066
1683912489057,2023-05-12T12:28:09.057,4.320,5.263,-3.899,2.313
1683912489077,2023-05-12T12:28:09.077,4.340,0.545,7.637,3.937
1683912489097,2023-05-12T12:28:09.097,4.360,-3.308,12.885,3.754
1683912489117,2023-05-12T12:28:09.117,4.380,-1.159,3.773,5.777
1683912489137,2023-05-12T12:28:09.137,4.400,-1.524,-2.485,6.475
1683912489157,2023-05-12T12:28:09.157,4.420,-5.747,-0.606,5.050
1683912489177,2023-05-12T12:28:09.177,4.440,-6.555,-1.033,4.409
1683912489197,2023-05-12T12:28:09.197,4.460,-7.809,0.072,5.080
1683912489217,2023-05-12T12:28:09.217,4.480,-11.242,1.101,4.943
1683912489237,2023-05-12T12:28:09.237,4.500,-16.563,0.370,2.470
1683912489257,2023-05-12T12:28:09.257,4.520,-16.040,-6.429,0.972
1683912489277,2023-05-12T12:28:09.277,4.540,-14.364,-18.963,0.808
1683912489297,2023-05-12T12:28:09.297,4.560,-7.313,-25.038,3.441
1683912489317,2023-05-12T12:28:09.317,4.580,-10.644,-17.725,2.942
1683912489337,2023-05-12T12:28:09.337,4.600,-14.325,-13.582,-2.976
1683912489357,2023-05-12T12:28:09.357,4.620,-15.804,-9.661,-8.765
1683912489377,2023-05-12T12:28:09.377,4.640,52.283,-25.122,5.655
1683912489397,2023-05-12T12:28:09.397,4.660,43.300,-36.974,-4.844
1683912489417,2023-05-12T12:28:09.417,4.680,0.553,-8.251,-19.531
1683912489437,2023-05-12T12:28:09.437,4.700,-45.648,26.361,-22.889
1683912489457,2023-05-12T12:28:09.457,4.720,17.618,-1.761,-5.899
1683912489477,2023-05-12T12:28:09.477,4.740,-4.878,-42.161,-1.631
1683912489497,2023-05-12T12:28:09.497,4.760,55.964,49.703,-8.601
1683912489517,2023-05-12T12:28:09.517,4.780,29.981,-2.862,-2.515
1683912489537,2023-05-12T12:28:09.537,4.800,11.978,5.248,-1.395
1683912489557,2023-05-12T12:28:09.557,4.820,22.630,2.268,-5.583
1683912489577,2023-05-12T12:28:09.577,4.840,15.419,2.470,-10.514
1683912489597,2023-05-12T12:28:09.597,4.860,21.212,-4.287,-11.684
1683912489617,2023-05-12T12:28:09.617,4.880,14.097,0.758,-11.117
1683912489637,2023-05-12T12:28:09.637,4.900,14.421,-0.572,-12.470
1683912489657,2023-05-12T12:28:09.657,4.920,25.091,-6.231,-11.197
1683912489677,2023-05-12T12:28:09.677,4.940,29.089,-11.822,-8.155
1683912489697,2023-05-12T12:28:09.697,4.960,27.862,-9.935,-8.460
1683912489717,2023-05-12T12:28:09.717,4.980,28.316,-15.282,-9.173
1683912489737,2023-05-12T12:28:09.737,5.000,24.486,-21.578,-5.236
1683912489757,2023-05-12T12:28:09.757,5.020,17.530,-18.186,0.572
1683912489777,2023-05-12T12:28:09.777,5.040,7.995,-10.953,3.178
1683912489797,2023-05-12T12:28:09.797,5.060,-5.930,0.434,3.559
1683912489817,2023-05-12T12:28:09.817,5.080,-16.151,6.166,2.450
1683912489837,2023-05-12T12:28:09.837,5.100,-24.451,10.175,2.058
1683912489857,2023-05-12T12:28:09.857,5.120,-30.438,12.256,2.077
1683912489877,2023-05-12T12:28:09.877,5.140,-32.062,10.545,2.462
1683912489897,2023-05-12T12:28:09.897,5.160,-29.585,10.316,4.211
1683912489917,2023-05-12T12:28:09.917,5.180,-28.377,14.752,4.886
1683912489937,2023-05-12T12:28:09.937,5.200,-28.053,17.534,3.216
1683912489957,2023-05-12T12:28:09.957,5.220,-26.437,13.963,2.835
1683912489977,2023-05-12T12:28:09.977,5.240,-22.988,8.075,4.638
1683912489997,2023-05-12T12:28:09.997,5.260,-16.627,5.488,6.418
1683912490017,2023-05-12T12:28:10.017,5.280,-11.547,5.732,6.124
1683912490037,2023-05-12T12:28:10.037,5.300,-8.948,6.974,4.333
1683912490057,2023-05-12T12:28:10.057,5.320,-4.947,3.510,4.192
1683912490077,2023-05-12T12:28:10.077,5.340,-0.526,-0.636,6.155
1683912490097,2023-05-12T12:28:10.097,5.360,1.612,0.271,6.951
1683912490117,2023-05-12T12:28:10.117,5.380,3.213,2.542,5.686
1683912490137,2023-05-12T12:28:10.137,5.400,5.812,1.284,5.598
1683912490157,2023-05-12T12:28:10.157,5.420,7.046,1.608,5.229
1683912490177,2023-05-12T12:28:10.177,5.440,8.338,0.293,4.310
1683912490197,2023-05-12T12:28:10.197,5.460,10.111,-0.857,3.876
1683912490217,2023-05-12T12:28:10.217,5.480,11.471,-2.088,2.443
1683912490237,2023-05-12T12:28:10.237,5.500,12.397,-5.179,0.061
1683912490257,2023-05-12T12:28:10.257,5.520,10.979,-4.855,-0.915
1683912490277,2023-05-12T12:28:10.277,5.540,5.575,-1.635,-1.593
1683912490297,2023-05-12T12:28:10.297,5.560,0.381,1.467,-3.354
1683912490317,2023-05-12T12:28:10.317,5.580,0.408,-1.479,-4.844
1683912490337,2023-05-12T12:28:10.337,5.600,5.781,-7.317,-2.184
1683912490357,2023-05-12T12:28:10.357,5.620,7.005,-9.623,2.104
1683912490377,2023-05-12T12:28:10.377,5.640,2.077,-1.376,1.517
1683912490397,2023-05-12T12:28:10.397,5.660,-2.355,5.781,-2.447
1683912490417,2023-05-12T12:28:10.417,5.680,-3.365,6.787,-4.143
1683912490437,2023-05-12T12:28:10.437,5.700,1.018,2.062,-4.082
1683912490457,2023-05-12T12:28:10.457,5.720,10.015,-4.581,-2.180
1683912490477,2023-05-12T12:28:10.477,5.740,17.633,-12.229,0.328
1683912490497,2023-05-12T12:28:10.497,5.760,24.051,-14.939,2.409
1683912490517,2023-05-12T12:28:10.517,5.780,29.371,-14.219,4.421
1683912490537,2023-05-12T12:28:10.537,5.800,34.108,-14.783,5.450
1683912490557,2023-05-12T12:28:10.557,5.820,44.486,-18.392,7.576
1683912490577,2023-05-12T12:28:10.577,5.840,50.053,-20.103,10.408
1683912490597,2023-05-12T12:28:10.597,5.860,53.556,-18.117,12.492
1683912490617,2023-05-12T12:28:10.617,5.880,56.604,-18.281,15.221
1683912490637,2023-05-12T12:28:10.637,5.900,59.264,-15.354,19.524
1683912490657,2023-05-12T12:28:10.657,5.920,60.244,-11.536,21.684
1683912490677,2023-05-12T12:28:10.677,5.940,59.615,-7.062,22.180
1683912490697,2023-05-12T12:28:10.697,5.960,52.264,-1.665,22.710
1683912490717,2023-05-12T12:28:10.717,5.980,41.315,4.634,23.567
1683912490737,2023-05-12T12:28:10.737,6.000,30.652,12.336,24.306
1683912490757,2023-05-12T12:28:10.757,6.020,23.613,12.511,28.800
1683912490777,2023-05-12T12:28:10.777,6.040,20.221,3.449,33.651
1683912490797,2023-05-12T12:28:10.797,6.060,16.021,4.790,32.999
1683912490817,2023-05-12T12:28:10.817,6.080,4.127,11.871,26.978
1683912490837,2023-05-12T12:28:10.837,6.100,-6.566,12.111,21.646
1683912490857,2023-05-12T12:28:10.857,6.120,-10.343,10.171,22.024
1683912490877,2023-05-12T12:28:10.877,6.140,-10.171,3.777,25.111
1683912490897,2023-05-12T12:28:10.897,6.160,-9.386,-0.076,23.784
1683912490917,2023-05-12T12:28:10.917,6.180,-15.473,4.177,15.743
1683912490937,2023-05-12T12:28:10.937,6.200,-18.022,-2.873,8.460
1683912490957,2023-05-12T12:28:10.957,6.220,-10.568,-15.976,7.271
1683912490977,2023-05-12T12:28:10.977,6.240,2.226,-20.240,7.348
1683912490997,2023-05-12T12:28:10.997,6.260,46.071,-4.596,42.847
1683912491017,2023-05-12T12:28:11.017,6.280,124.874,115.888,122.172
1683912491037,2023-05-12T12:28:11.037,6.300,-0.434,76.300,-90.728
1683912491057,2023-05-12T12:28:11.057,6.320,-84.150,-124.874,-108.670
1683912491077,2023-05-12T12:28:11.077,6.340,90.907,-74.295,41.997
1683912491097,2023-05-12T12:28:11.097,6.360,18.647,67.633,12.062
1683912491117,2023-05-12T12:28:11.117,6.380,4.642,55.057,-7.374
1683912491137,2023-05-12T12:28:11.137,6.400,11.764,5.926,-6.673
1683912491157,2023-05-12T12:28:11.157,6.420,3.316,10.663,-10.160
1683912491177,2023-05-12T12:28:11.177,6.440,-4.512,24.223,-12.950
1683912491197,2023-05-12T12:28:11.197,6.460,-4.181,15.499,-11.822
1683912491217,2023-05-12T12:28:11.217,6.480,-3.510,10.678,-11.639
1683912491237,2023-05-12T12:28:11.237,6.500,1.033,17.984,-13.396
1683912491257,2023-05-12T12:28:11.257,6.520,3.171,19.813,-18.617
1683912491277,2023-05-12T12:28:11.277,6.540,26.227,42.031,-28.030
1683912491297,2023-05-12T12:28:11.297,6.560,13.449,46.056,-22.157
1683912491317,2023-05-12T12:28:11.317,6.580,-19.680,-2.248,4.409
1683912491337,2023-05-12T12:28:11.337,6.600,-29.116,-20.503,3.182
1683912491357,2023-05-12T12:28:11.357,6.620,-16.079,-5.160,-11.094
1683912491377,2023-05-12T12:28:11.377,6.640,-9.505,17.870,-15.648
1683912491397,2023-05-12T12:28:11.397,6.660,-15.263,15.762,-17.550
1683912491417,2023-05-12T12:28:11.417,6.680,-28.457,11.094,-16.578
1683912491437,2023-05-12T12:28:11.437,6.700,-25.995,10.027,-11.902
1683912491457,2023-05-12T12:28:11.457,6.720,-18.990,12.165,-7.801
1683912491477,2023-05-12T12:28:11.477,6.740,-20.816,12.199,-8.906
1683912491497,2023-05-12T12:28:11.497,6.760,-28.613,4.032,-12.492
1683912491517,2023-05-12T12:28:11.517,6.780,-33.472,-4.295,-9.787
1683912491537,2023-05-12T12:28:11.537,6.800,-35.572,-12.698,-6.803
1683912491557,2023-05-12T12:28:11.557,6.820,-32.565,-14.352,-10.686
1683912491577,2023-05-12T12:28:11.577,6.840,-25.393,-3.769,-16.418
1683912491597,2023-05-12T12:28:11.597,6.860,-19.314,-6.963,-18.388
1683912491617,2023-05-12T12:28:11.617,6.880,-3.838,-23.788,-15.141
1683912491637,2023-05-12T12:28:11.637,6.900,24.859,-8.529,-6.726
1683912491657,2023-05-12T12:28:11.657,6.920,28.540,12.302,-4.329
1683912491677,2023-05-12T12:28:11.677,6.940,25.099,3.167,-9.901
1683912491697,2023-05-12T12:28:11.697,6.960,23.136,-1.582,-13.483
1683912491717,2023-05-12T12:28:11.717,6.980,26.094,6.883,-10.389
1683912491737,2023-05-12T12:28:11.737,7.000,46.402,6.814,-4.924
1683912491757,2023-05-12T12:28:11.757,7.020,62.698,-9.832,-1.059
1683912491777,2023-05-12T12:28:11.777,7.040,55.823,-24.040,-0.842
1683912491797,2023-05-12T12:28:11.797,7.060,49.550,-28.049,1.848
1683912491817,2023-05-12T12:28:11.817,7.080,43.521,-31.921,9.043
1683912491837,2023-05-12T12:28:11.837,7.100,36.700,-25.442,11.155
1683912491857,2023-05-12T12:28:11.857,7.120,19.798,-16.071,2.755
1683912491877,2023-05-12T12:28:11.877,7.140,12.191,-15.877,-3.114
1683912491897,2023-05-12T12:28:11.897,7.160,25.198,-20.732,2.645
1683912491917,2023-05-12T12:28:11.917,7.180,39.287,-22.443,10.019
1683912491937,2023-05-12T12:28:11.937,7.200,40.335,-18.239,14.150
