epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682792237286,2023-04-29T13:17:17.286,0.740,-0.282,-0.232,0.152
1682792237306,2023-04-29T13:17:17.306,0.760,-0.183,-0.541,-0.175
1682792237326,2023-04-29T13:17:17.326,0.780,0.648,-0.511,-0.183
1682792237346,2023-04-29T13:17:17.346,0.800,1.482,-0.263,-0.141
1682792237366,2023-04-29T13:17:17.366,0.820,1.662,-0.183,-0.126
1682792237386,2023-04-29T13:17:17.386,0.840,1.334,-0.385,-0.210
1682792237406,2023-04-29T13:17:17.406,0.860,0.728,-0.675,-0.301
1682792237426,2023-04-29T13:17:17.426,0.880,0.518,-0.278,-0.232
1682792237446,2023-04-29T13:17:17.446,0.900,0.564,-0.023,-0.053
1682792237466,2023-04-29T13:17:17.466,0.920,0.080,0.130,0.050
1682792237486,2023-04-29T13:17:17.486,0.940,-0.724,0.396,0.095
1682792237506,2023-04-29T13:17:17.506,0.960,-1.418,0.583,-0.133
1682792237526,2023-04-29T13:17:17.526,0.980,-1.528,0.835,-0.389
1682792237546,2023-04-29T13:17:17.546,1.000,-0.922,1.227,-0.549
1682792237566,2023-04-29T13:17:17.566,1.020,0.042,1.456,-0.724
1682792237586,2023-04-29T13:17:17.586,1.040,0.766,1.098,-0.953
1682792237606,2023-04-29T13:17:17.606,1.060,1.543,0.575,-1.303
1682792237626,2023-04-29T13:17:17.626,1.080,2.176,0.221,-1.688
1682792237646,2023-04-29T13:17:17.646,1.100,2.046,1.056,-1.734
1682792237666,2023-04-29T13:17:17.666,1.120,1.433,1.162,-1.425
1682792237686,2023-04-29T13:17:17.686,1.140,1.132,0.522,-1.159
1682792237706,2023-04-29T13:17:17.706,1.160,1.258,0.785,-1.063
1682792237726,2023-04-29T13:17:17.726,1.180,1.711,1.399,-0.800
1682792237746,2023-04-29T13:17:17.746,1.200,1.311,1.593,-0.332
1682792237766,2023-04-29T13:17:17.766,1.220,0.198,1.269,-0.164
1682792237786,2023-04-29T13:17:17.786,1.240,-0.739,1.570,0.011
1682792237806,2023-04-29T13:17:17.806,1.260,-0.873,1.665,0.351
1682792237826,2023-04-29T13:17:17.826,1.280,-0.389,1.189,0.442
1682792237846,2023-04-29T13:17:17.846,1.300,0.019,1.643,0.316
1682792237866,2023-04-29T13:17:17.866,1.320,-0.027,2.260,0.534
1682792237886,2023-04-29T13:17:17.886,1.340,-0.709,2.016,1.151
1682792237906,2023-04-29T13:17:17.906,1.360,-0.976,1.814,1.216
1682792237926,2023-04-29T13:17:17.926,1.380,-0.945,1.776,1.101
1682792237946,2023-04-29T13:17:17.946,1.400,-1.143,1.589,1.139
1682792237966,2023-04-29T13:17:17.966,1.420,-1.059,1.673,1.162
1682792237986,2023-04-29T13:17:17.986,1.440,-1.334,1.010,1.071
1682792238006,2023-04-29T13:17:18.006,1.460,-1.456,1.517,1.185
1682792238026,2023-04-29T13:17:18.026,1.480,-0.080,2.043,1.178
1682792238046,2023-04-29T13:17:18.046,1.500,-0.008,1.364,1.433
1682792238066,2023-04-29T13:17:18.066,1.520,-0.027,0.793,1.208
1682792238086,2023-04-29T13:17:18.086,1.540,-0.301,1.246,1.303
1682792238106,2023-04-29T13:17:18.106,1.560,-0.934,1.829,1.608
1682792238126,2023-04-29T13:17:18.126,1.580,-1.566,1.536,1.319
1682792238146,2023-04-29T13:17:18.146,1.600,-1.620,1.825,0.800
1682792238166,2023-04-29T13:17:18.166,1.620,-1.204,2.671,0.606
1682792238186,2023-04-29T13:17:18.186,1.640,-0.678,2.946,0.903
1682792238206,2023-04-29T13:17:18.206,1.660,-0.629,1.982,1.128
1682792238226,2023-04-29T13:17:18.226,1.680,-0.598,1.429,1.002
1682792238246,2023-04-29T13:17:18.246,1.700,-0.480,1.585,0.884
1682792238266,2023-04-29T13:17:18.266,1.720,-0.949,1.715,1.021
1682792238286,2023-04-29T13:17:18.286,1.740,-1.963,1.688,1.250
1682792238306,2023-04-29T13:17:18.306,1.760,-2.546,1.273,1.486
1682792238326,2023-04-29T13:17:18.326,1.780,-2.226,1.185,2.241
1682792238346,2023-04-29T13:17:18.346,1.800,-1.658,0.762,2.614
1682792238366,2023-04-29T13:17:18.366,1.820,-1.677,0.217,2.599
1682792238386,2023-04-29T13:17:18.386,1.840,-1.776,-0.053,2.805
1682792238406,2023-04-29T13:17:18.406,1.860,-1.692,0.602,2.957
1682792238426,2023-04-29T13:17:18.426,1.880,-1.353,1.803,2.740
1682792238446,2023-04-29T13:17:18.446,1.900,-1.361,1.909,2.489
1682792238466,2023-04-29T13:17:18.466,1.920,-1.399,0.949,2.248
1682792238486,2023-04-29T13:17:18.486,1.940,-0.598,0.812,1.856
1682792238506,2023-04-29T13:17:18.506,1.960,0.655,1.509,1.456
1682792238526,2023-04-29T13:17:18.526,1.980,1.852,1.696,0.831
1682792238546,2023-04-29T13:17:18.546,2.000,2.492,0.926,0.621
1682792238566,2023-04-29T13:17:18.566,2.020,2.553,-0.987,0.694
1682792238586,2023-04-29T13:17:18.586,2.040,2.233,-1.742,0.854
1682792238606,2023-04-29T13:17:18.606,2.060,1.425,-1.242,1.383
1682792238626,2023-04-29T13:17:18.626,2.080,0.899,-0.248,1.494
1682792238646,2023-04-29T13:17:18.646,2.100,0.957,-0.019,1.441
1682792238666,2023-04-29T13:17:18.666,2.120,1.277,-0.991,1.425
1682792238686,2023-04-29T13:17:18.686,2.140,1.555,-1.242,1.273
1682792238706,2023-04-29T13:17:18.706,2.160,1.498,-0.191,1.402
1682792238726,2023-04-29T13:17:18.726,2.180,0.903,0.907,1.856
1682792238746,2023-04-29T13:17:18.746,2.200,-0.061,1.616,2.290
1682792238766,2023-04-29T13:17:18.766,2.220,-1.220,1.715,2.538
1682792238786,2023-04-29T13:17:18.786,2.240,-2.035,1.616,2.584
1682792238806,2023-04-29T13:17:18.806,2.260,-2.412,1.597,2.329
1682792238826,2023-04-29T13:17:18.826,2.280,-2.976,1.338,2.172
1682792238846,2023-04-29T13:17:18.846,2.300,-3.194,1.353,2.001
1682792238866,2023-04-29T13:17:18.866,2.320,-3.152,1.185,1.662
1682792238886,2023-04-29T13:17:18.886,2.340,-3.003,0.728,1.258
1682792238906,2023-04-29T13:17:18.906,2.360,-3.159,0.454,0.888
1682792238926,2023-04-29T13:17:18.926,2.380,-3.727,0.419,0.663
1682792238946,2023-04-29T13:17:18.946,2.400,-3.921,0.564,0.796
1682792238966,2023-04-29T13:17:18.966,2.420,-3.464,0.736,1.132
1682792238986,2023-04-29T13:17:18.986,2.440,-3.075,0.240,1.322
1682792239006,2023-04-29T13:17:19.006,2.460,-2.416,0.145,1.322
1682792239026,2023-04-29T13:17:19.026,2.480,-1.726,0.385,1.033
1682792239046,2023-04-29T13:17:19.046,2.500,-1.280,0.354,0.751
1682792239066,2023-04-29T13:17:19.066,2.520,-0.823,-0.076,0.534
1682792239086,2023-04-29T13:17:19.086,2.540,-0.198,-0.354,0.354
1682792239106,2023-04-29T13:17:19.106,2.560,0.393,-0.419,0.091
1682792239126,2023-04-29T13:17:19.126,2.580,0.823,-0.141,-0.259
1682792239146,2023-04-29T13:17:19.146,2.600,1.437,0.091,-0.415
1682792239166,2023-04-29T13:17:19.166,2.620,1.761,-0.354,-0.419
1682792239186,2023-04-29T13:17:19.186,2.640,1.692,-0.953,-0.713
1682792239206,2023-04-29T13:17:19.206,2.660,2.222,-0.694,-0.964
1682792239226,2023-04-29T13:17:19.226,2.680,3.102,-0.385,-1.155
1682792239246,2023-04-29T13:17:19.246,2.700,3.750,-0.537,-1.421
1682792239266,2023-04-29T13:17:19.266,2.720,3.887,-1.139,-1.707
1682792239286,2023-04-29T13:17:19.286,2.740,3.857,-1.387,-1.810
1682792239306,2023-04-29T13:17:19.306,2.760,3.720,-1.601,-1.905
1682792239326,2023-04-29T13:17:19.326,2.780,3.319,-1.604,-1.913
1682792239346,2023-04-29T13:17:19.346,2.800,3.014,-1.151,-1.871
1682792239366,2023-04-29T13:17:19.366,2.820,2.774,-0.564,-1.688
1682792239386,2023-04-29T13:17:19.386,2.840,2.470,-0.255,-1.357
1682792239406,2023-04-29T13:17:19.406,2.860,1.970,-0.034,-1.025
1682792239426,2023-04-29T13:17:19.426,2.880,1.178,-0.309,-0.816
1682792239446,2023-04-29T13:17:19.446,2.900,0.404,-0.198,-0.614
1682792239466,2023-04-29T13:17:19.466,2.920,0.198,0.171,-0.168
1682792239486,2023-04-29T13:17:19.486,2.940,0.145,-0.008,0.126
1682792239506,2023-04-29T13:17:19.506,2.960,0.015,-0.202,0.278
1682792239526,2023-04-29T13:17:19.526,2.980,-0.328,-0.351,0.640
1682792239546,2023-04-29T13:17:19.546,3.000,-0.918,-0.248,0.926
1682792239566,2023-04-29T13:17:19.566,3.020,-1.490,-0.202,1.269
1682792239586,2023-04-29T13:17:19.586,3.040,-2.012,-0.335,1.399
1682792239606,2023-04-29T13:17:19.606,3.060,-2.241,-0.396,1.479
1682792239626,2023-04-29T13:17:19.626,3.080,-2.210,-0.335,1.593
1682792239646,2023-04-29T13:17:19.646,3.100,-1.555,-0.389,1.521
1682792239666,2023-04-29T13:17:19.666,3.120,-0.831,-0.514,1.319
1682792239686,2023-04-29T13:17:19.686,3.140,-0.339,-0.804,1.082
1682792239706,2023-04-29T13:17:19.706,3.160,0.370,-1.239,0.777
1682792239726,2023-04-29T13:17:19.726,3.180,0.976,-1.300,0.636
1682792239746,2023-04-29T13:17:19.746,3.200,1.315,-1.284,0.522
1682792239766,2023-04-29T13:17:19.766,3.220,1.517,-1.345,0.614
1682792239786,2023-04-29T13:17:19.786,3.240,1.437,-1.524,0.648
1682792239806,2023-04-29T13:17:19.806,3.260,1.303,-1.521,0.499
1682792239826,2023-04-29T13:17:19.826,3.280,1.189,-0.877,0.263
1682792239846,2023-04-29T13:17:19.846,3.300,1.505,-0.061,0.099
1682792239866,2023-04-29T13:17:19.866,3.320,1.818,-0.339,-0.187
1682792239886,2023-04-29T13:17:19.886,3.340,2.252,-1.265,-0.633
1682792239906,2023-04-29T13:17:19.906,3.360,2.641,-1.250,-0.960
1682792239926,2023-04-29T13:17:19.926,3.380,2.652,-0.941,-0.979
1682792239946,2023-04-29T13:17:19.946,3.400,2.248,-1.079,-0.892
1682792239966,2023-04-29T13:17:19.966,3.420,1.806,-1.044,-0.846
1682792239986,2023-04-29T13:17:19.986,3.440,1.330,-0.899,-0.648
1682792240006,2023-04-29T13:17:20.006,3.460,0.968,-0.415,-0.381
1682792240026,2023-04-29T13:17:20.026,3.480,0.534,-0.206,-0.152
1682792240046,2023-04-29T13:17:20.046,3.500,0.088,-0.351,-0.030
1682792240066,2023-04-29T13:17:20.066,3.520,-0.053,-0.473,-0.080
1682792240086,2023-04-29T13:17:20.086,3.540,-0.099,-0.305,-0.069
1682792240106,2023-04-29T13:17:20.106,3.560,-0.091,-0.290,-0.069
1682792240126,2023-04-29T13:17:20.126,3.580,-0.232,-0.313,-0.061
1682792240146,2023-04-29T13:17:20.146,3.600,-0.396,-0.282,-0.061
1682792240166,2023-04-29T13:17:20.166,3.620,-0.434,-0.206,-0.130
1682792240186,2023-04-29T13:17:20.186,3.640,-0.351,-0.263,-0.202
1682792240206,2023-04-29T13:17:20.206,3.660,-0.297,-0.255,-0.187
1682792240226,2023-04-29T13:17:20.226,3.680,-0.332,-0.328,-0.160
1682792240246,2023-04-29T13:17:20.246,3.700,-0.469,-0.008,-0.050
1682792240266,2023-04-29T13:17:20.266,3.720,-0.591,0.179,0.004
1682792240286,2023-04-29T13:17:20.286,3.740,-0.210,-0.194,-0.198
1682792240306,2023-04-29T13:17:20.306,3.760,0.332,-0.457,-0.419
1682792240326,2023-04-29T13:17:20.326,3.780,0.720,-0.507,-0.381
1682792240346,2023-04-29T13:17:20.346,3.800,0.743,-0.282,-0.232
1682792240366,2023-04-29T13:17:20.366,3.820,0.526,-0.271,-0.210
1682792240386,2023-04-29T13:17:20.386,3.840,0.259,-0.088,-0.187
1682792240406,2023-04-29T13:17:20.406,3.860,0.137,-0.434,-0.088
1682792240426,2023-04-29T13:17:20.426,3.880,0.168,-0.652,-0.088
1682792240446,2023-04-29T13:17:20.446,3.900,0.587,-0.290,-0.187
1682792240466,2023-04-29T13:17:20.466,3.920,1.006,-0.061,-0.232
1682792240486,2023-04-29T13:17:20.486,3.940,1.368,-0.038,-0.370
1682792240506,2023-04-29T13:17:20.506,3.960,1.220,-0.316,-0.575
1682792240526,2023-04-29T13:17:20.526,3.980,1.075,-0.678,-0.762
1682792240546,2023-04-29T13:17:20.546,4.000,1.094,-0.720,-0.640
1682792240566,2023-04-29T13:17:20.566,4.020,1.037,-0.514,-0.385
1682792240586,2023-04-29T13:17:20.586,4.040,0.896,-0.351,-0.171
1682792240606,2023-04-29T13:17:20.606,4.060,0.568,-0.137,-0.084
1682792240626,2023-04-29T13:17:20.626,4.080,0.267,0.076,-0.023
1682792240646,2023-04-29T13:17:20.646,4.100,0.198,0.354,-0.099
1682792240666,2023-04-29T13:17:20.666,4.120,0.149,0.145,-0.069
1682792240686,2023-04-29T13:17:20.686,4.140,0.122,-0.061,0.046
1682792240706,2023-04-29T13:17:20.706,4.160,0.145,-0.053,0.141
1682792240726,2023-04-29T13:17:20.726,4.180,0.030,0.023,0.221
1682792240746,2023-04-29T13:17:20.746,4.200,-0.084,0.042,0.244
1682792240766,2023-04-29T13:17:20.766,4.220,-0.202,-0.114,0.343
1682792240786,2023-04-29T13:17:20.786,4.240,-0.347,0.004,0.373
1682792240806,2023-04-29T13:17:20.806,4.260,-0.183,0.008,0.370
1682792240826,2023-04-29T13:17:20.826,4.280,0.179,-0.206,0.347
1682792240846,2023-04-29T13:17:20.846,4.300,0.370,-0.240,0.225
1682792240866,2023-04-29T13:17:20.866,4.320,0.290,-0.156,0.232
1682792240886,2023-04-29T13:17:20.886,4.340,0.168,0.065,0.362
1682792240906,2023-04-29T13:17:20.906,4.360,0.286,0.000,0.415
1682792240926,2023-04-29T13:17:20.926,4.380,0.492,-0.168,0.415
1682792240946,2023-04-29T13:17:20.946,4.400,0.446,-0.240,0.480
1682792240966,2023-04-29T13:17:20.966,4.420,0.377,-0.240,0.400
1682792240986,2023-04-29T13:17:20.986,4.440,0.244,-0.290,0.263
1682792241006,2023-04-29T13:17:21.006,4.460,0.149,-0.118,0.198
1682792241026,2023-04-29T13:17:21.026,4.480,0.194,-0.469,0.278
1682792241046,2023-04-29T13:17:21.046,4.500,0.305,-0.568,0.347
1682792241066,2023-04-29T13:17:21.066,4.520,0.564,-0.339,0.373
1682792241086,2023-04-29T13:17:21.086,4.540,0.827,-0.171,0.427
1682792241106,2023-04-29T13:17:21.106,4.560,0.598,-0.267,0.309
1682792241126,2023-04-29T13:17:21.126,4.580,0.408,-0.537,0.286
1682792241146,2023-04-29T13:17:21.146,4.600,0.412,-0.442,0.313
1682792241166,2023-04-29T13:17:21.166,4.620,0.366,-0.297,0.575
1682792241186,2023-04-29T13:17:21.186,4.640,-0.099,-0.335,0.709
1682792241206,2023-04-29T13:17:21.206,4.660,-0.675,-0.114,0.644
1682792241226,2023-04-29T13:17:21.226,4.680,-0.979,0.263,0.518
1682792241246,2023-04-29T13:17:21.246,4.700,-0.720,0.503,0.545
1682792241266,2023-04-29T13:17:21.266,4.720,-0.194,0.473,0.541
1682792241286,2023-04-29T13:17:21.286,4.740,0.187,-0.008,0.434
1682792241306,2023-04-29T13:17:21.306,4.760,0.191,-0.198,0.217
1682792241326,2023-04-29T13:17:21.326,4.780,0.236,0.011,0.221
1682792241346,2023-04-29T13:17:21.346,4.800,0.427,0.168,0.133
1682792241366,2023-04-29T13:17:21.366,4.820,0.556,0.194,0.080
1682792241386,2023-04-29T13:17:21.386,4.840,0.507,0.335,-0.030
1682792241406,2023-04-29T13:17:21.406,4.860,0.347,0.274,0.065
1682792241426,2023-04-29T13:17:21.426,4.880,0.495,0.008,0.088
1682792241446,2023-04-29T13:17:21.446,4.900,0.549,0.194,0.213
1682792241466,2023-04-29T13:17:21.466,4.920,0.366,0.255,0.385
1682792241486,2023-04-29T13:17:21.486,4.940,0.042,0.290,0.404
1682792241506,2023-04-29T13:17:21.506,4.960,-0.358,0.362,0.419
1682792241526,2023-04-29T13:17:21.526,4.980,-0.514,0.320,0.545
1682792241546,2023-04-29T13:17:21.546,5.000,-0.381,0.164,0.930
1682792241566,2023-04-29T13:17:21.566,5.020,-0.370,0.008,1.139
1682792241586,2023-04-29T13:17:21.586,5.040,-0.633,-0.050,1.147
1682792241606,2023-04-29T13:17:21.606,5.060,-0.987,-0.065,1.193
1682792241626,2023-04-29T13:17:21.626,5.080,-1.212,0.442,1.284
1682792241646,2023-04-29T13:17:21.646,5.100,-1.277,0.267,1.193
1682792241666,2023-04-29T13:17:21.666,5.120,-1.120,0.225,1.120
1682792241686,2023-04-29T13:17:21.686,5.140,-0.655,0.629,1.002
1682792241706,2023-04-29T13:17:21.706,5.160,-0.232,0.686,0.823
1682792241726,2023-04-29T13:17:21.726,5.180,-0.141,0.274,0.530
1682792241746,2023-04-29T13:17:21.746,5.200,-0.194,-0.088,0.415
1682792241766,2023-04-29T13:17:21.766,5.220,-0.156,-0.198,0.442
1682792241786,2023-04-29T13:17:21.786,5.240,-0.164,-0.415,0.358
1682792241806,2023-04-29T13:17:21.806,5.260,-0.152,-0.259,0.278
1682792241826,2023-04-29T13:17:21.826,5.280,-0.042,0.004,0.179
1682792241846,2023-04-29T13:17:21.846,5.300,0.053,-0.072,0.362
1682792241866,2023-04-29T13:17:21.866,5.320,0.210,0.008,0.419
1682792241886,2023-04-29T13:17:21.886,5.340,0.202,0.076,0.450
1682792241906,2023-04-29T13:17:21.906,5.360,0.130,-0.290,0.675
1682792241926,2023-04-29T13:17:21.926,5.380,0.065,-0.503,0.694
1682792241946,2023-04-29T13:17:21.946,5.400,0.042,-0.305,0.541
1682792241966,2023-04-29T13:17:21.966,5.420,0.274,-0.263,0.507
1682792241986,2023-04-29T13:17:21.986,5.440,0.598,-0.393,0.461
1682792242006,2023-04-29T13:17:22.006,5.460,0.553,-0.347,0.351
1682792242026,2023-04-29T13:17:22.026,5.480,0.373,-0.347,0.377
1682792242046,2023-04-29T13:17:22.046,5.500,0.320,-0.518,0.488
1682792242066,2023-04-29T13:17:22.066,5.520,0.373,-0.541,0.522
1682792242086,2023-04-29T13:17:22.086,5.540,0.351,-0.602,0.457
1682792242106,2023-04-29T13:17:22.106,5.560,0.400,-0.602,0.278
1682792242126,2023-04-29T13:17:22.126,5.580,0.652,-0.667,0.122
1682792242146,2023-04-29T13:17:22.146,5.600,0.934,-0.831,0.107
1682792242166,2023-04-29T13:17:22.166,5.620,1.231,-0.976,0.069
1682792242186,2023-04-29T13:17:22.186,5.640,1.391,-0.823,-0.019
1682792242206,2023-04-29T13:17:22.206,5.660,1.273,-0.690,-0.145
1682792242226,2023-04-29T13:17:22.226,5.680,1.200,-0.610,-0.271
1682792242246,2023-04-29T13:17:22.246,5.700,1.265,-0.335,-0.191
1682792242266,2023-04-29T13:17:22.266,5.720,1.261,-0.739,-0.046
1682792242286,2023-04-29T13:17:22.286,5.740,1.425,-0.899,-0.019
1682792242306,2023-04-29T13:17:22.306,5.760,1.780,-0.781,-0.034
1682792242326,2023-04-29T13:17:22.326,5.780,1.974,-0.614,-0.030
1682792242346,2023-04-29T13:17:22.346,5.800,1.917,-0.926,-0.076
1682792242366,2023-04-29T13:17:22.366,5.820,1.688,-1.200,-0.023
1682792242386,2023-04-29T13:17:22.386,5.840,1.433,-1.147,0.187
1682792242406,2023-04-29T13:17:22.406,5.860,1.025,-1.067,0.450
1682792242426,2023-04-29T13:17:22.426,5.880,0.488,-1.059,0.621
1682792242446,2023-04-29T13:17:22.446,5.900,0.213,-0.785,0.850
1682792242466,2023-04-29T13:17:22.466,5.920,-0.061,-0.400,1.033
1682792242486,2023-04-29T13:17:22.486,5.940,-0.263,0.126,1.082
1682792242506,2023-04-29T13:17:22.506,5.960,-0.556,0.118,0.979
1682792242526,2023-04-29T13:17:22.526,5.980,-0.812,-0.271,0.945
1682792242546,2023-04-29T13:17:22.546,6.000,-0.922,-0.179,0.949
1682792242566,2023-04-29T13:17:22.566,6.020,-0.758,0.137,0.987
1682792242586,2023-04-29T13:17:22.586,6.040,-0.541,0.206,1.098
1682792242606,2023-04-29T13:17:22.606,6.060,-0.450,0.030,1.063
1682792242626,2023-04-29T13:17:22.626,6.080,-0.602,-0.030,0.930
1682792242646,2023-04-29T13:17:22.646,6.100,-0.808,-0.206,1.075
1682792242666,2023-04-29T13:17:22.666,6.120,-0.995,-0.385,1.208
1682792242686,2023-04-29T13:17:22.686,6.140,-1.162,-0.553,1.231
1682792242706,2023-04-29T13:17:22.706,6.160,-1.265,-0.560,1.242
1682792242726,2023-04-29T13:17:22.726,6.180,-1.307,-0.168,1.227
1682792242746,2023-04-29T13:17:22.746,6.200,-1.307,-0.072,1.189
1682792242766,2023-04-29T13:17:22.766,6.220,-1.223,-0.091,1.033
1682792242786,2023-04-29T13:17:22.786,6.240,-1.071,-0.122,0.991
1682792242806,2023-04-29T13:17:22.806,6.260,-0.796,0.034,0.915
1682792242826,2023-04-29T13:17:22.826,6.280,-0.617,0.000,0.690
1682792242846,2023-04-29T13:17:22.846,6.300,-0.354,0.065,0.415
1682792242866,2023-04-29T13:17:22.866,6.320,-0.099,0.194,0.107
1682792242886,2023-04-29T13:17:22.886,6.340,-0.004,-0.339,0.145
1682792242906,2023-04-29T13:17:22.906,6.360,0.076,-0.526,0.164
1682792242926,2023-04-29T13:17:22.926,6.380,0.434,-0.156,0.107
1682792242946,2023-04-29T13:17:22.946,6.400,0.907,0.126,-0.095
1682792242966,2023-04-29T13:17:22.966,6.420,1.223,0.107,-0.408
1682792242986,2023-04-29T13:17:22.986,6.440,1.513,-0.259,-0.755
1682792243006,2023-04-29T13:17:23.006,6.460,1.490,-0.595,-0.880
1682792243026,2023-04-29T13:17:23.026,6.480,1.246,-0.846,-0.892
1682792243046,2023-04-29T13:17:23.046,6.500,1.002,-0.724,-0.899
1682792243066,2023-04-29T13:17:23.066,6.520,0.869,-0.354,-0.789
1682792243086,2023-04-29T13:17:23.086,6.540,0.747,-0.434,-0.648
1682792243106,2023-04-29T13:17:23.106,6.560,0.736,-0.385,-0.488
1682792243126,2023-04-29T13:17:23.126,6.580,0.796,-0.111,-0.316
1682792243146,2023-04-29T13:17:23.146,6.600,0.701,-0.217,-0.244
1682792243166,2023-04-29T13:17:23.166,6.620,0.633,-0.495,-0.107
1682792243186,2023-04-29T13:17:23.186,6.640,0.526,-0.419,0.023
1682792243206,2023-04-29T13:17:23.206,6.660,0.343,-0.431,0.145
1682792243226,2023-04-29T13:17:23.226,6.680,-0.011,-0.465,0.076
1682792243246,2023-04-29T13:17:23.246,6.700,-0.419,-0.484,-0.015
1682792243266,2023-04-29T13:17:23.266,6.720,-0.446,-0.381,-0.004
1682792243286,2023-04-29T13:17:23.286,6.740,-0.217,-0.370,0.050
1682792243306,2023-04-29T13:17:23.306,6.760,-0.191,-0.499,0.076
1682792243326,2023-04-29T13:17:23.326,6.780,-0.431,-0.526,0.088
1682792243346,2023-04-29T13:17:23.346,6.800,-0.720,-0.511,0.133
1682792243366,2023-04-29T13:17:23.366,6.820,-0.644,-0.457,0.168
1682792243386,2023-04-29T13:17:23.386,6.840,-0.282,-0.419,0.152
1682792243406,2023-04-29T13:17:23.406,6.860,-0.065,-0.503,0.149
1682792243426,2023-04-29T13:17:23.426,6.880,0.019,-0.560,0.103
1682792243446,2023-04-29T13:17:23.446,6.900,0.011,-0.796,0.038
1682792243466,2023-04-29T13:17:23.466,6.920,0.206,-0.800,-0.042
1682792243486,2023-04-29T13:17:23.486,6.940,0.293,-0.301,-0.050
1682792243506,2023-04-29T13:17:23.506,6.960,0.278,-0.332,0.030
1682792243526,2023-04-29T13:17:23.526,6.980,0.248,-0.732,0.030
1682792243546,2023-04-29T13:17:23.546,7.000,0.690,-0.652,0.023
1682792243566,2023-04-29T13:17:23.566,7.020,1.200,-0.183,-0.053
1682792243586,2023-04-29T13:17:23.586,7.040,1.425,-0.122,-0.335
1682792243606,2023-04-29T13:17:23.606,7.060,1.231,-0.473,-0.621
1682792243626,2023-04-29T13:17:23.626,7.080,1.216,-0.659,-0.777
1682792243646,2023-04-29T13:17:23.646,7.100,1.067,-0.747,-0.709
1682792243666,2023-04-29T13:17:23.666,7.120,0.789,-0.709,-0.541
1682792243686,2023-04-29T13:17:23.686,7.140,0.621,-0.572,-0.324
1682792243706,2023-04-29T13:17:23.706,7.160,0.640,-0.358,-0.027
1682792243726,2023-04-29T13:17:23.726,7.180,0.446,-0.030,0.122
1682792243746,2023-04-29T13:17:23.746,7.200,0.050,0.133,0.259
1682792243766,2023-04-29T13:17:23.766,7.220,-0.168,-0.213,0.385
