epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682792639610,2023-04-29T13:23:59.610,1.260,15.854,-15.499,-9.082
1682792639630,2023-04-29T13:23:59.630,1.280,14.154,-16.159,-8.910
1682792639650,2023-04-29T13:23:59.650,1.300,12.382,-13.258,-8.662
1682792639670,2023-04-29T13:23:59.670,1.320,10.918,-10.621,-7.016
1682792639690,2023-04-29T13:23:59.690,1.340,10.400,-8.727,-5.004
1682792639710,2023-04-29T13:23:59.710,1.360,12.264,-7.260,-3.472
1682792639730,2023-04-29T13:23:59.730,1.380,14.642,-5.655,-2.504
1682792639750,2023-04-29T13:23:59.750,1.400,15.930,-4.085,0.286
1682792639770,2023-04-29T13:23:59.770,1.420,15.640,-3.937,4.798
1682792639790,2023-04-29T13:23:59.790,1.440,15.122,-3.453,8.796
1682792639810,2023-04-29T13:23:59.810,1.460,12.367,-2.854,9.916
1682792639830,2023-04-29T13:23:59.830,1.480,9.489,-0.316,8.567
1682792639850,2023-04-29T13:23:59.850,1.500,9.680,5.267,8.056
1682792639870,2023-04-29T13:23:59.870,1.520,9.181,9.059,9.005
1682792639890,2023-04-29T13:23:59.890,1.540,11.421,8.849,9.996
1682792639910,2023-04-29T13:23:59.910,1.560,17.260,5.644,11.879
1682792639930,2023-04-29T13:23:59.930,1.580,21.136,-6.326,13.243
1682792639950,2023-04-29T13:23:59.950,1.600,28.384,-20.213,11.944
1682792639970,2023-04-29T13:23:59.970,1.620,39.002,-23.239,8.735
1682792639990,2023-04-29T13:23:59.990,1.640,39.707,-20.514,5.678
1682792640010,2023-04-29T13:24:00.010,1.660,30.095,-14.505,4.566
1682792640030,2023-04-29T13:24:00.030,1.680,17.428,-5.930,6.551
1682792640050,2023-04-29T13:24:00.050,1.700,5.282,3.373,10.160
1682792640070,2023-04-29T13:24:00.070,1.720,-5.179,9.581,13.133
1682792640090,2023-04-29T13:24:00.090,1.740,-10.789,10.065,14.101
1682792640110,2023-04-29T13:24:00.110,1.760,-11.429,6.825,11.845
1682792640130,2023-04-29T13:24:00.130,1.780,-9.813,2.793,7.805
1682792640150,2023-04-29T13:24:00.150,1.800,-7.915,2.683,4.002
1682792640170,2023-04-29T13:24:00.170,1.820,-6.723,3.895,1.460
1682792640190,2023-04-29T13:24:00.190,1.840,-6.787,5.770,1.555
1682792640210,2023-04-29T13:24:00.210,1.860,-9.051,6.524,3.167
1682792640230,2023-04-29T13:24:00.230,1.880,-11.383,7.096,3.651
1682792640250,2023-04-29T13:24:00.250,1.900,-12.511,9.074,3.521
1682792640270,2023-04-29T13:24:00.270,1.920,-12.896,12.043,3.224
1682792640290,2023-04-29T13:24:00.290,1.940,-12.630,14.531,2.393
1682792640310,2023-04-29T13:24:00.310,1.960,-10.987,16.086,1.433
1682792640330,2023-04-29T13:24:00.330,1.980,-9.215,17.290,1.280
1682792640350,2023-04-29T13:24:00.350,2.000,-7.904,16.925,1.711
1682792640370,2023-04-29T13:24:00.370,2.020,-7.409,14.585,2.294
1682792640390,2023-04-29T13:24:00.390,2.040,-8.106,13.369,2.904
1682792640410,2023-04-29T13:24:00.410,2.060,-9.440,12.252,3.331
1682792640430,2023-04-29T13:24:00.430,2.080,-10.122,10.713,3.731
1682792640450,2023-04-29T13:24:00.450,2.100,-10.934,8.704,4.085
1682792640470,2023-04-29T13:24:00.470,2.120,-11.486,5.152,4.123
1682792640490,2023-04-29T13:24:00.490,2.140,-11.322,0.789,3.582
1682792640510,2023-04-29T13:24:00.510,2.160,-9.325,-2.603,1.856
1682792640530,2023-04-29T13:24:00.530,2.180,-5.072,-3.552,-0.678
1682792640550,2023-04-29T13:24:00.550,2.200,-0.998,-3.056,-2.500
1682792640570,2023-04-29T13:24:00.570,2.220,0.606,-1.204,-3.407
1682792640590,2023-04-29T13:24:00.590,2.240,0.507,0.556,-3.479
1682792640610,2023-04-29T13:24:00.610,2.260,-0.225,2.786,-3.087
1682792640630,2023-04-29T13:24:00.630,2.280,-0.362,4.402,-2.450
1682792640650,2023-04-29T13:24:00.650,2.300,0.442,5.194,-2.245
1682792640670,2023-04-29T13:24:00.670,2.320,2.157,3.514,-2.454
1682792640690,2023-04-29T13:24:00.690,2.340,5.354,0.328,-3.178
1682792640710,2023-04-29T13:24:00.710,2.360,8.091,-2.652,-4.295
1682792640730,2023-04-29T13:24:00.730,2.380,9.078,-5.785,-5.240
1682792640750,2023-04-29T13:24:00.750,2.400,9.024,-8.830,-5.278
1682792640770,2023-04-29T13:24:00.770,2.420,8.864,-11.018,-4.482
1682792640790,2023-04-29T13:24:00.790,2.440,8.357,-12.069,-3.022
1682792640810,2023-04-29T13:24:00.810,2.460,6.711,-11.608,-1.479
1682792640830,2023-04-29T13:24:00.830,2.480,5.286,-8.708,-0.396
1682792640850,2023-04-29T13:24:00.850,2.500,4.264,-6.277,0.812
1682792640870,2023-04-29T13:24:00.870,2.520,3.941,-5.034,2.119
1682792640890,2023-04-29T13:24:00.890,2.540,4.028,-3.838,2.767
1682792640910,2023-04-29T13:24:00.910,2.560,4.036,-2.443,2.576
1682792640930,2023-04-29T13:24:00.930,2.580,4.394,-2.344,2.149
1682792640950,2023-04-29T13:24:00.950,2.600,5.560,-3.194,1.784
1682792640970,2023-04-29T13:24:00.970,2.620,6.684,-3.765,1.166
1682792640990,2023-04-29T13:24:00.990,2.640,6.932,-3.308,0.457
1682792641010,2023-04-29T13:24:01.010,2.660,7.073,-2.191,-0.145
1682792641030,2023-04-29T13:24:01.030,2.680,7.355,-0.960,-0.572
1682792641050,2023-04-29T13:24:01.050,2.700,6.951,-0.716,-1.006
1682792641070,2023-04-29T13:24:01.070,2.720,6.052,-0.739,-1.593
1682792641090,2023-04-29T13:24:01.090,2.740,4.928,-0.202,-2.188
1682792641110,2023-04-29T13:24:01.110,2.760,4.718,0.396,-2.271
1682792641130,2023-04-29T13:24:01.130,2.780,5.419,-0.465,-1.856
1682792641150,2023-04-29T13:24:01.150,2.800,6.585,-1.338,-1.879
1682792641170,2023-04-29T13:24:01.170,2.820,8.552,-3.125,-2.538
1682792641190,2023-04-29T13:24:01.190,2.840,10.297,-6.231,-3.274
1682792641210,2023-04-29T13:24:01.210,2.860,11.787,-8.556,-4.146
1682792641230,2023-04-29T13:24:01.230,2.880,12.313,-10.629,-5.137
1682792641250,2023-04-29T13:24:01.250,2.900,11.448,-11.399,-5.709
1682792641270,2023-04-29T13:24:01.270,2.920,9.581,-10.488,-5.518
1682792641290,2023-04-29T13:24:01.290,2.940,6.719,-10.480,-4.985
1682792641310,2023-04-29T13:24:01.310,2.960,3.800,-11.322,-4.722
1682792641330,2023-04-29T13:24:01.330,2.980,2.793,-11.296,-4.741
1682792641350,2023-04-29T13:24:01.350,3.000,2.847,-11.082,-4.973
1682792641370,2023-04-29T13:24:01.370,3.020,3.464,-10.762,-4.905
1682792641390,2023-04-29T13:24:01.390,3.040,4.642,-10.412,-4.512
1682792641410,2023-04-29T13:24:01.410,3.060,5.072,-10.076,-4.291
1682792641430,2023-04-29T13:24:01.430,3.080,5.473,-10.091,-4.668
1682792641450,2023-04-29T13:24:01.450,3.100,6.635,-10.297,-4.764
1682792641470,2023-04-29T13:24:01.470,3.120,8.102,-11.029,-4.428
1682792641490,2023-04-29T13:24:01.490,3.140,9.680,-11.471,-4.123
1682792641510,2023-04-29T13:24:01.510,3.160,10.777,-11.296,-4.112
1682792641530,2023-04-29T13:24:01.530,3.180,12.321,-11.551,-4.604
1682792641550,2023-04-29T13:24:01.550,3.200,13.601,-11.852,-5.377
1682792641570,2023-04-29T13:24:01.570,3.220,14.322,-11.639,-5.983
1682792641590,2023-04-29T13:24:01.590,3.240,13.819,-11.662,-6.212
1682792641610,2023-04-29T13:24:01.610,3.260,12.984,-11.200,-6.254
1682792641630,2023-04-29T13:24:01.630,3.280,11.429,-10.210,-5.610
1682792641650,2023-04-29T13:24:01.650,3.300,8.563,-10.400,-5.183
1682792641670,2023-04-29T13:24:01.670,3.320,6.540,-11.372,-5.694
1682792641690,2023-04-29T13:24:01.690,3.340,4.649,-12.157,-6.452
1682792641710,2023-04-29T13:24:01.710,3.360,3.700,-13.354,-8.346
1682792641730,2023-04-29T13:24:01.730,3.380,5.575,-9.821,-11.193
1682792641750,2023-04-29T13:24:01.750,3.400,12.344,-3.365,-13.270
1682792641770,2023-04-29T13:24:01.770,3.420,18.739,2.481,-11.524
1682792641790,2023-04-29T13:24:01.790,3.440,19.112,4.211,-8.075
1682792641810,2023-04-29T13:24:01.810,3.460,14.066,2.527,-7.492
1682792641830,2023-04-29T13:24:01.830,3.480,8.720,0.202,-8.430
1682792641850,2023-04-29T13:24:01.850,3.500,7.622,-1.479,-8.384
1682792641870,2023-04-29T13:24:01.870,3.520,8.704,-5.206,-8.483
1682792641890,2023-04-29T13:24:01.890,3.540,8.880,-8.529,-10.191
1682792641910,2023-04-29T13:24:01.910,3.560,8.407,-10.636,-13.308
1682792641930,2023-04-29T13:24:01.930,3.580,9.566,-11.772,-15.880
1682792641950,2023-04-29T13:24:01.950,3.600,12.854,-12.222,-15.979
1682792641970,2023-04-29T13:24:01.970,3.620,14.832,-16.421,-13.479
1682792641990,2023-04-29T13:24:01.990,3.640,15.705,-22.325,-10.751
1682792642010,2023-04-29T13:24:02.010,3.660,15.636,-25.899,-9.322
1682792642030,2023-04-29T13:24:02.030,3.680,13.971,-27.664,-9.912
1682792642050,2023-04-29T13:24:02.050,3.700,13.727,-26.475,-11.498
1682792642070,2023-04-29T13:24:02.070,3.720,15.602,-25.598,-10.591
1682792642090,2023-04-29T13:24:02.090,3.740,19.642,-27.431,-7.904
1682792642110,2023-04-29T13:24:02.110,3.760,24.021,-29.646,-5.522
1682792642130,2023-04-29T13:24:02.130,3.780,26.151,-28.960,-3.704
1682792642150,2023-04-29T13:24:02.150,3.800,26.151,-25.282,-4.383
1682792642170,2023-04-29T13:24:02.170,3.820,26.376,-21.147,-6.864
1682792642190,2023-04-29T13:24:02.190,3.840,26.075,-17.900,-8.841
1682792642210,2023-04-29T13:24:02.210,3.860,21.456,-16.162,-10.069
1682792642230,2023-04-29T13:24:02.230,3.880,14.120,-11.761,-11.978
1682792642250,2023-04-29T13:24:02.250,3.900,3.140,-3.537,-14.848
1682792642270,2023-04-29T13:24:02.270,3.920,-2.767,7.382,-17.085
1682792642290,2023-04-29T13:24:02.290,3.940,-0.057,10.076,-16.151
1682792642310,2023-04-29T13:24:02.310,3.960,8.822,2.111,-14.287
1682792642330,2023-04-29T13:24:02.330,3.980,18.506,-11.498,-12.904
1682792642350,2023-04-29T13:24:02.350,4.000,21.402,-20.107,-11.448
1682792642370,2023-04-29T13:24:02.370,4.020,25.111,-10.610,-11.315
1682792642390,2023-04-29T13:24:02.390,4.040,26.963,3.018,-6.681
1682792642410,2023-04-29T13:24:02.410,4.060,20.572,2.382,2.763
1682792642430,2023-04-29T13:24:02.430,4.080,14.398,-7.359,6.955
1682792642450,2023-04-29T13:24:02.450,4.100,10.183,-14.756,2.904
1682792642470,2023-04-29T13:24:02.470,4.120,5.160,-17.370,-0.492
1682792642490,2023-04-29T13:24:02.490,4.140,1.368,-13.430,0.282
1682792642510,2023-04-29T13:24:02.510,4.160,-0.743,-9.082,1.059
1682792642530,2023-04-29T13:24:02.530,4.180,0.644,-3.998,0.103
1682792642550,2023-04-29T13:24:02.550,4.200,3.697,0.442,1.399
1682792642570,2023-04-29T13:24:02.570,4.220,7.005,2.698,5.465
1682792642590,2023-04-29T13:24:02.590,4.240,8.064,2.912,10.198
1682792642610,2023-04-29T13:24:02.610,4.260,6.326,0.793,13.289
1682792642630,2023-04-29T13:24:02.630,4.280,4.459,-0.313,14.123
1682792642650,2023-04-29T13:24:02.650,4.300,4.223,1.631,13.708
1682792642670,2023-04-29T13:24:02.670,4.320,3.255,5.877,13.350
1682792642690,2023-04-29T13:24:02.690,4.340,-0.130,10.762,12.287
1682792642710,2023-04-29T13:24:02.710,4.360,-3.178,15.457,10.259
1682792642730,2023-04-29T13:24:02.730,4.380,-5.095,19.371,8.327
1682792642750,2023-04-29T13:24:02.750,4.400,-10.514,19.954,8.445
1682792642770,2023-04-29T13:24:02.770,4.420,-18.350,14.916,8.125
1682792642790,2023-04-29T13:24:02.790,4.440,-23.975,5.072,5.343
1682792642810,2023-04-29T13:24:02.810,4.460,-12.999,3.674,0.690
1682792642830,2023-04-29T13:24:02.830,4.480,0.145,12.180,-1.010
1682792642850,2023-04-29T13:24:02.850,4.500,8.262,11.936,-1.364
1682792642870,2023-04-29T13:24:02.870,4.520,8.163,11.406,-2.618
1682792642890,2023-04-29T13:24:02.890,4.540,0.831,10.381,-3.262
1682792642910,2023-04-29T13:24:02.910,4.560,-7.980,11.376,-2.603
1682792642930,2023-04-29T13:24:02.930,4.580,-13.426,11.551,-1.875
1682792642950,2023-04-29T13:24:02.950,4.600,-16.162,13.784,-1.410
1682792642970,2023-04-29T13:24:02.970,4.620,-13.544,17.172,-1.494
1682792642990,2023-04-29T13:24:02.990,4.640,-6.277,13.811,-1.944
1682792643010,2023-04-29T13:24:03.010,4.660,2.626,3.201,-1.814
1682792643030,2023-04-29T13:24:03.030,4.680,8.582,-7.477,-1.452
1682792643050,2023-04-29T13:24:03.050,4.700,12.706,-12.580,-2.702
1682792643070,2023-04-29T13:24:03.070,4.720,15.671,-13.613,-4.066
1682792643090,2023-04-29T13:24:03.090,4.740,13.678,-15.682,-2.447
1682792643110,2023-04-29T13:24:03.110,4.760,9.173,-15.282,-0.915
1682792643130,2023-04-29T13:24:03.130,4.780,6.094,-11.913,1.738
1682792643150,2023-04-29T13:24:03.150,4.800,3.838,-11.254,5.027
1682792643170,2023-04-29T13:24:03.170,4.820,3.197,-11.582,5.625
1682792643190,2023-04-29T13:24:03.190,4.840,3.377,-10.907,3.575
1682792643210,2023-04-29T13:24:03.210,4.860,3.750,-8.636,1.593
1682792643230,2023-04-29T13:24:03.230,4.880,5.804,-8.708,-1.326
1682792643250,2023-04-29T13:24:03.250,4.900,7.614,-7.614,-4.726
1682792643270,2023-04-29T13:24:03.270,4.920,4.627,-6.547,-8.197
1682792643290,2023-04-29T13:24:03.290,4.940,-1.086,-6.178,-11.280
1682792643310,2023-04-29T13:24:03.310,4.960,-6.974,-2.717,-13.605
1682792643330,2023-04-29T13:24:03.330,4.980,-11.368,1.890,-14.825
1682792643350,2023-04-29T13:24:03.350,5.000,-7.511,3.136,-14.078
1682792643370,2023-04-29T13:24:03.370,5.020,1.692,-2.138,-13.357
1682792643390,2023-04-29T13:24:03.390,5.040,7.115,-10.328,-14.783
1682792643410,2023-04-29T13:24:03.410,5.060,7.725,-17.363,-16.410
1682792643430,2023-04-29T13:24:03.430,5.080,7.626,-13.579,-16.867
1682792643450,2023-04-29T13:24:03.450,5.100,8.075,-1.917,-14.695
1682792643470,2023-04-29T13:24:03.470,5.120,7.584,4.272,-7.915
1682792643490,2023-04-29T13:24:03.490,5.140,2.969,4.245,-0.564
1682792643510,2023-04-29T13:24:03.510,5.160,-3.045,1.399,2.843
1682792643530,2023-04-29T13:24:03.530,5.180,-5.899,-1.875,2.515
1682792643550,2023-04-29T13:24:03.550,5.200,-6.139,-3.735,1.269
1682792643570,2023-04-29T13:24:03.570,5.220,-5.709,-2.801,-1.742
1682792643590,2023-04-29T13:24:03.590,5.240,-5.362,-1.559,-5.187
1682792643610,2023-04-29T13:24:03.610,5.260,-3.994,1.200,-6.505
1682792643630,2023-04-29T13:24:03.630,5.280,-2.127,5.846,-4.768
1682792643650,2023-04-29T13:24:03.650,5.300,-1.841,7.637,-0.595
1682792643670,2023-04-29T13:24:03.670,5.320,-2.607,5.854,4.131
1682792643690,2023-04-29T13:24:03.690,5.340,-3.163,4.234,7.309
1682792643710,2023-04-29T13:24:03.710,5.360,-2.980,3.830,8.864
1682792643730,2023-04-29T13:24:03.730,5.380,-2.256,3.285,9.390
1682792643750,2023-04-29T13:24:03.750,5.400,-1.993,2.919,8.902
1682792643770,2023-04-29T13:24:03.770,5.420,-2.443,3.971,7.873
1682792643790,2023-04-29T13:24:03.790,5.440,-4.223,6.273,7.199
1682792643810,2023-04-29T13:24:03.810,5.460,-6.986,10.023,7.062
1682792643830,2023-04-29T13:24:03.830,5.480,-11.787,12.721,8.011
1682792643850,2023-04-29T13:24:03.850,5.500,-17.111,13.479,9.112
1682792643870,2023-04-29T13:24:03.870,5.520,-18.925,15.720,8.643
1682792643890,2023-04-29T13:24:03.890,5.540,-14.383,14.600,6.852
1682792643910,2023-04-29T13:24:03.910,5.560,-5.476,10.899,5.682
1682792643930,2023-04-29T13:24:03.930,5.580,1.303,8.982,5.511
1682792643950,2023-04-29T13:24:03.950,5.600,2.954,7.092,4.931
1682792643970,2023-04-29T13:24:03.970,5.620,0.568,6.391,4.657
1682792643990,2023-04-29T13:24:03.990,5.640,-4.318,7.035,6.421
1682792644010,2023-04-29T13:24:04.010,5.660,-7.740,10.530,8.552
1682792644030,2023-04-29T13:24:04.030,5.680,-10.431,13.681,10.084
1682792644050,2023-04-29T13:24:04.050,5.700,-11.742,14.367,10.171
1682792644070,2023-04-29T13:24:04.070,5.720,-10.187,13.373,8.319
1682792644090,2023-04-29T13:24:04.090,5.740,-6.326,10.526,4.916
1682792644110,2023-04-29T13:24:04.110,5.760,-2.881,7.218,2.271
1682792644130,2023-04-29T13:24:04.130,5.780,-0.469,5.198,1.231
1682792644150,2023-04-29T13:24:04.150,5.800,0.164,3.106,1.120
1682792644170,2023-04-29T13:24:04.170,5.820,-0.579,0.484,1.018
1682792644190,2023-04-29T13:24:04.190,5.840,-1.909,-1.482,0.297
1682792644210,2023-04-29T13:24:04.210,5.860,-3.201,-2.168,-0.457
1682792644230,2023-04-29T13:24:04.230,5.880,-4.676,-2.138,-1.113
1682792644250,2023-04-29T13:24:04.250,5.900,-5.659,-1.719,-1.456
1682792644270,2023-04-29T13:24:04.270,5.920,-6.662,-1.631,-1.848
1682792644290,2023-04-29T13:24:04.290,5.940,-7.351,-1.604,-2.473
1682792644310,2023-04-29T13:24:04.310,5.960,-6.986,-0.678,-2.866
1682792644330,2023-04-29T13:24:04.330,5.980,-6.128,-1.025,-2.618
1682792644350,2023-04-29T13:24:04.350,6.000,-5.225,-2.820,-1.787
1682792644370,2023-04-29T13:24:04.370,6.020,-4.527,-5.385,-0.545
1682792644390,2023-04-29T13:24:04.390,6.040,-3.662,-7.732,0.495
1682792644410,2023-04-29T13:24:04.410,6.060,-2.778,-11.018,2.138
1682792644430,2023-04-29T13:24:04.430,6.080,-2.797,-12.458,3.872
1682792644450,2023-04-29T13:24:04.450,6.100,-5.164,-11.300,4.886
1682792644470,2023-04-29T13:24:04.470,6.120,-7.961,-8.521,4.794
1682792644490,2023-04-29T13:24:04.490,6.140,-9.043,-5.610,3.693
1682792644510,2023-04-29T13:24:04.510,6.160,-6.197,-4.398,1.894
1682792644530,2023-04-29T13:24:04.530,6.180,-1.742,-5.126,-0.050
1682792644550,2023-04-29T13:24:04.550,6.200,2.618,-4.783,-1.124
1682792644570,2023-04-29T13:24:04.570,6.220,5.816,-2.035,-1.936
1682792644590,2023-04-29T13:24:04.590,6.240,6.856,2.511,-2.203
1682792644610,2023-04-29T13:24:04.610,6.260,5.408,5.835,-1.905
1682792644630,2023-04-29T13:24:04.630,6.280,3.457,5.454,-2.393
1682792644650,2023-04-29T13:24:04.650,6.300,4.314,3.563,-3.403
1682792644670,2023-04-29T13:24:04.670,6.320,5.438,0.678,-3.243
1682792644690,2023-04-29T13:24:04.690,6.340,5.694,-3.030,-1.124
1682792644710,2023-04-29T13:24:04.710,6.360,7.351,-6.745,1.955
1682792644730,2023-04-29T13:24:04.730,6.380,6.547,-7.847,4.169
1682792644750,2023-04-29T13:24:04.750,6.400,1.563,-6.189,4.337
1682792644770,2023-04-29T13:24:04.770,6.420,-4.196,-1.174,4.303
1682792644790,2023-04-29T13:24:04.790,6.440,-6.643,2.919,5.354
1682792644810,2023-04-29T13:24:04.810,6.460,-5.587,3.197,5.408
1682792644830,2023-04-29T13:24:04.830,6.480,-1.456,1.456,4.337
1682792644850,2023-04-29T13:24:04.850,6.500,3.807,-0.492,2.854
1682792644870,2023-04-29T13:24:04.870,6.520,7.706,-2.378,1.803
1682792644890,2023-04-29T13:24:04.890,6.540,10.362,-3.453,0.827
1682792644910,2023-04-29T13:24:04.910,6.560,10.408,-4.970,0.320
1682792644930,2023-04-29T13:24:04.930,6.580,7.813,-5.194,0.309
1682792644950,2023-04-29T13:24:04.950,6.600,4.204,-3.601,0.800
1682792644970,2023-04-29T13:24:04.970,6.620,1.185,-1.631,1.494
1682792644990,2023-04-29T13:24:04.990,6.640,-0.133,-0.366,2.146
1682792645010,2023-04-29T13:24:05.010,6.660,-0.152,-0.019,2.195
1682792645030,2023-04-29T13:24:05.030,6.680,1.174,-0.476,1.597
1682792645050,2023-04-29T13:24:05.050,6.700,2.260,-1.098,0.796
1682792645070,2023-04-29T13:24:05.070,6.720,2.443,-1.273,0.198
1682792645090,2023-04-29T13:24:05.090,6.740,2.382,-0.575,0.381
1682792645110,2023-04-29T13:24:05.110,6.760,1.574,-0.229,1.166
1682792645130,2023-04-29T13:24:05.130,6.780,0.183,-0.373,1.856
1682792645150,2023-04-29T13:24:05.150,6.800,-0.899,0.305,2.195
1682792645170,2023-04-29T13:24:05.170,6.820,-0.877,1.018,2.191
1682792645190,2023-04-29T13:24:05.190,6.840,-0.469,0.930,1.905
1682792645210,2023-04-29T13:24:05.210,6.860,-0.206,0.705,1.692
1682792645230,2023-04-29T13:24:05.230,6.880,-0.152,0.686,1.601
1682792645250,2023-04-29T13:24:05.250,6.900,-0.164,0.492,1.711
1682792645270,2023-04-29T13:24:05.270,6.920,-0.507,0.316,1.871
1682792645290,2023-04-29T13:24:05.290,6.940,-1.120,0.164,1.818
1682792645310,2023-04-29T13:24:05.310,6.960,-1.521,0.088,1.704
1682792645330,2023-04-29T13:24:05.330,6.980,-1.246,0.111,1.589
1682792645350,2023-04-29T13:24:05.350,7.000,-0.880,0.152,1.482
1682792645370,2023-04-29T13:24:05.370,7.020,-0.869,0.225,1.376
1682792645390,2023-04-29T13:24:05.390,7.040,-0.846,-0.137,1.204
1682792645410,2023-04-29T13:24:05.410,7.060,-0.911,-0.572,1.044
1682792645430,2023-04-29T13:24:05.430,7.080,-1.162,-0.758,1.151
1682792645450,2023-04-29T13:24:05.450,7.100,-1.955,-0.922,1.273
1682792645470,2023-04-29T13:24:05.470,7.120,-2.344,-1.079,1.254
1682792645490,2023-04-29T13:24:05.490,7.140,-1.959,-0.720,1.151
1682792645510,2023-04-29T13:24:05.510,7.160,-1.467,-0.694,1.048
1682792645530,2023-04-29T13:24:05.530,7.180,-1.395,-1.524,0.686
