epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682793441806,2023-04-29T13:37:21.806,0.680,-0.263,0.133,0.019
1682793441826,2023-04-29T13:37:21.826,0.700,-0.385,-0.240,-0.213
1682793441846,2023-04-29T13:37:21.846,0.720,-0.648,-0.522,-0.332
1682793441866,2023-04-29T13:37:21.866,0.740,-0.941,-0.385,-0.446
1682793441886,2023-04-29T13:37:21.886,0.760,-1.277,-0.042,-0.640
1682793441906,2023-04-29T13:37:21.906,0.780,-1.361,0.221,-0.915
1682793441926,2023-04-29T13:37:21.926,0.800,-1.364,0.305,-1.193
1682793441946,2023-04-29T13:37:21.946,0.820,-1.536,0.526,-1.467
1682793441966,2023-04-29T13:37:21.966,0.840,-1.795,0.373,-1.547
1682793441986,2023-04-29T13:37:21.986,0.860,-1.623,0.667,-1.486
1682793442006,2023-04-29T13:37:22.006,0.880,-1.372,0.972,-1.380
1682793442026,2023-04-29T13:37:22.026,0.900,-1.406,0.743,-1.498
1682793442046,2023-04-29T13:37:22.046,0.920,-1.269,0.210,-1.479
1682793442066,2023-04-29T13:37:22.066,0.940,-0.751,0.000,-1.261
1682793442086,2023-04-29T13:37:22.086,0.960,-0.705,-0.415,-1.223
1682793442106,2023-04-29T13:37:22.106,0.980,-0.438,-0.305,-1.460
1682793442126,2023-04-29T13:37:22.126,1.000,-0.442,0.575,-1.456
1682793442146,2023-04-29T13:37:22.146,1.020,-0.640,1.155,-1.136
1682793442166,2023-04-29T13:37:22.166,1.040,-1.056,0.953,-0.812
1682793442186,2023-04-29T13:37:22.186,1.060,-1.460,0.404,-0.918
1682793442206,2023-04-29T13:37:22.206,1.080,-1.223,0.896,-0.907
1682793442226,2023-04-29T13:37:22.226,1.100,-0.911,1.738,-0.465
1682793442246,2023-04-29T13:37:22.246,1.120,-2.386,1.437,-0.598
1682793442266,2023-04-29T13:37:22.266,1.140,-3.392,1.601,-0.911
1682793442286,2023-04-29T13:37:22.286,1.160,-2.538,2.679,-0.709
1682793442306,2023-04-29T13:37:22.306,1.180,-1.547,3.095,-0.579
1682793442326,2023-04-29T13:37:22.326,1.200,-1.597,2.466,-1.029
1682793442346,2023-04-29T13:37:22.346,1.220,-1.684,2.321,-0.774
1682793442366,2023-04-29T13:37:22.366,1.240,-1.593,2.904,0.133
1682793442386,2023-04-29T13:37:22.386,1.260,-1.921,3.197,0.206
1682793442406,2023-04-29T13:37:22.406,1.280,-2.462,3.338,-0.210
1682793442426,2023-04-29T13:37:22.426,1.300,-2.881,3.834,-0.183
1682793442446,2023-04-29T13:37:22.446,1.320,-3.468,3.430,0.080
1682793442466,2023-04-29T13:37:22.466,1.340,-3.148,3.289,-0.091
1682793442486,2023-04-29T13:37:22.486,1.360,-2.302,2.999,-0.713
1682793442506,2023-04-29T13:37:22.506,1.380,-1.421,0.808,-0.785
1682793442526,2023-04-29T13:37:22.526,1.400,0.400,-1.124,-0.888
1682793442546,2023-04-29T13:37:22.546,1.420,1.300,-2.816,-1.441
1682793442566,2023-04-29T13:37:22.566,1.440,2.016,-3.807,-2.489
1682793442586,2023-04-29T13:37:22.586,1.460,4.005,-3.281,-2.805
1682793442606,2023-04-29T13:37:22.606,1.480,5.690,-3.845,-2.447
1682793442626,2023-04-29T13:37:22.626,1.500,6.056,-5.252,-1.704
1682793442646,2023-04-29T13:37:22.646,1.520,5.781,-5.133,-0.877
1682793442666,2023-04-29T13:37:22.666,1.540,5.278,-3.075,-0.553
1682793442686,2023-04-29T13:37:22.686,1.560,5.111,-1.311,-0.259
1682793442706,2023-04-29T13:37:22.706,1.580,4.855,-0.457,0.282
1682793442726,2023-04-29T13:37:22.726,1.600,3.415,0.091,0.976
1682793442746,2023-04-29T13:37:22.746,1.620,1.220,0.960,1.780
1682793442766,2023-04-29T13:37:22.766,1.640,-0.785,1.399,2.652
1682793442786,2023-04-29T13:37:22.786,1.660,-1.704,1.856,3.739
1682793442806,2023-04-29T13:37:22.806,1.680,-2.355,1.928,4.684
1682793442826,2023-04-29T13:37:22.826,1.700,-3.316,2.359,4.470
1682793442846,2023-04-29T13:37:22.846,1.720,-3.540,3.948,3.559
1682793442866,2023-04-29T13:37:22.866,1.740,-4.192,5.495,2.870
1682793442886,2023-04-29T13:37:22.886,1.760,-5.530,6.296,2.607
1682793442906,2023-04-29T13:37:22.906,1.780,-6.521,6.597,2.633
1682793442926,2023-04-29T13:37:22.926,1.800,-6.181,6.200,2.409
1682793442946,2023-04-29T13:37:22.946,1.820,-6.105,5.541,2.016
1682793442966,2023-04-29T13:37:22.966,1.840,-5.038,4.428,0.789
1682793442986,2023-04-29T13:37:22.986,1.860,-2.359,3.906,-0.877
1682793443006,2023-04-29T13:37:23.006,1.880,1.040,3.544,-1.951
1682793443026,2023-04-29T13:37:23.026,1.900,4.539,1.372,-2.710
1682793443046,2023-04-29T13:37:23.046,1.920,6.540,-1.524,-3.445
1682793443066,2023-04-29T13:37:23.066,1.940,8.319,-3.136,-4.535
1682793443086,2023-04-29T13:37:23.086,1.960,9.954,-4.322,-5.732
1682793443106,2023-04-29T13:37:23.106,1.980,9.596,-6.810,-6.048
1682793443126,2023-04-29T13:37:23.126,2.000,8.872,-8.918,-5.850
1682793443146,2023-04-29T13:37:23.146,2.020,9.299,-9.375,-4.981
1682793443166,2023-04-29T13:37:23.166,2.040,10.202,-9.024,-3.849
1682793443186,2023-04-29T13:37:23.186,2.060,10.217,-8.308,-3.281
1682793443206,2023-04-29T13:37:23.206,2.080,8.117,-8.053,-2.725
1682793443226,2023-04-29T13:37:23.226,2.100,5.107,-7.774,-1.681
1682793443246,2023-04-29T13:37:23.246,2.120,2.763,-5.377,-0.766
1682793443266,2023-04-29T13:37:23.266,2.140,0.373,-3.148,0.019
1682793443286,2023-04-29T13:37:23.286,2.160,-0.572,-1.494,0.404
1682793443306,2023-04-29T13:37:23.306,2.180,-0.579,-0.678,0.385
1682793443326,2023-04-29T13:37:23.326,2.200,-0.675,-1.170,0.743
1682793443346,2023-04-29T13:37:23.346,2.220,-0.339,-1.582,1.414
1682793443366,2023-04-29T13:37:23.366,2.240,0.602,-1.246,1.902
1682793443386,2023-04-29T13:37:23.386,2.260,0.945,-1.212,1.860
1682793443406,2023-04-29T13:37:23.406,2.280,1.025,-1.917,1.410
1682793443426,2023-04-29T13:37:23.426,2.300,1.890,-2.580,1.079
1682793443446,2023-04-29T13:37:23.446,2.320,2.504,-2.439,0.671
1682793443466,2023-04-29T13:37:23.466,2.340,1.273,-3.190,0.046
1682793443486,2023-04-29T13:37:23.486,2.360,1.242,-2.511,-0.838
1682793443506,2023-04-29T13:37:23.506,2.380,2.546,-1.414,-1.303
1682793443526,2023-04-29T13:37:23.526,2.400,3.544,-2.157,-1.623
1682793443546,2023-04-29T13:37:23.546,2.420,4.821,-3.186,-1.932
1682793443566,2023-04-29T13:37:23.566,2.440,5.903,-3.491,-1.966
1682793443586,2023-04-29T13:37:23.586,2.460,6.181,-3.003,-1.681
1682793443606,2023-04-29T13:37:23.606,2.480,6.418,-2.207,-1.296
1682793443626,2023-04-29T13:37:23.626,2.500,6.246,-1.875,-0.785
1682793443646,2023-04-29T13:37:23.646,2.520,5.339,-2.020,-0.476
1682793443666,2023-04-29T13:37:23.666,2.540,4.562,-1.231,-0.476
1682793443686,2023-04-29T13:37:23.686,2.560,3.902,-0.835,-0.629
1682793443706,2023-04-29T13:37:23.706,2.580,3.720,-0.408,-0.972
1682793443726,2023-04-29T13:37:23.726,2.600,3.247,0.091,-1.132
1682793443746,2023-04-29T13:37:23.746,2.620,1.917,0.705,-0.434
1682793443766,2023-04-29T13:37:23.766,2.640,0.354,2.595,0.297
1682793443786,2023-04-29T13:37:23.786,2.660,-1.364,4.367,0.636
1682793443806,2023-04-29T13:37:23.806,2.680,-3.533,5.259,1.052
1682793443826,2023-04-29T13:37:23.826,2.700,-5.606,5.785,1.585
1682793443846,2023-04-29T13:37:23.846,2.720,-6.814,6.482,2.519
1682793443866,2023-04-29T13:37:23.866,2.740,-8.045,6.269,3.567
1682793443886,2023-04-29T13:37:23.886,2.760,-8.399,4.970,4.108
1682793443906,2023-04-29T13:37:23.906,2.780,-7.938,4.181,3.902
1682793443926,2023-04-29T13:37:23.926,2.800,-8.197,3.064,3.853
1682793443946,2023-04-29T13:37:23.946,2.820,-8.232,2.119,3.891
1682793443966,2023-04-29T13:37:23.966,2.840,-7.572,1.955,3.605
1682793443986,2023-04-29T13:37:23.986,2.860,-6.486,1.223,3.411
1682793444006,2023-04-29T13:37:24.006,2.880,-5.564,0.137,3.068
1682793444026,2023-04-29T13:37:24.026,2.900,-4.261,-1.200,2.500
1682793444046,2023-04-29T13:37:24.046,2.920,-1.886,-2.443,1.639
1682793444066,2023-04-29T13:37:24.066,2.940,1.463,-3.773,0.339
1682793444086,2023-04-29T13:37:24.086,2.960,4.120,-5.118,-1.246
1682793444106,2023-04-29T13:37:24.106,2.980,4.874,-6.772,-2.123
1682793444126,2023-04-29T13:37:24.126,3.000,5.202,-6.197,-2.348
1682793444146,2023-04-29T13:37:24.146,3.020,5.389,-4.806,-2.576
1682793444166,2023-04-29T13:37:24.166,3.040,6.494,-3.796,-2.889
1682793444186,2023-04-29T13:37:24.186,3.060,7.420,-3.902,-2.862
1682793444206,2023-04-29T13:37:24.206,3.080,7.717,-4.577,-2.329
1682793444226,2023-04-29T13:37:24.226,3.100,7.698,-4.512,-1.612
1682793444246,2023-04-29T13:37:24.246,3.120,7.801,-3.594,-0.812
1682793444266,2023-04-29T13:37:24.266,3.140,7.470,-3.140,-0.069
1682793444286,2023-04-29T13:37:24.286,3.160,6.883,-2.668,0.484
1682793444306,2023-04-29T13:37:24.306,3.180,5.861,-1.593,0.796
1682793444326,2023-04-29T13:37:24.326,3.200,4.299,-0.732,0.777
1682793444346,2023-04-29T13:37:24.346,3.220,3.114,0.175,0.587
1682793444366,2023-04-29T13:37:24.366,3.240,2.081,0.537,0.541
1682793444386,2023-04-29T13:37:24.386,3.260,1.200,0.023,0.507
1682793444406,2023-04-29T13:37:24.406,3.280,0.682,0.095,0.293
1682793444426,2023-04-29T13:37:24.426,3.300,0.362,1.029,-0.038
1682793444446,2023-04-29T13:37:24.446,3.320,0.339,1.669,-0.175
1682793444466,2023-04-29T13:37:24.466,3.340,0.160,1.921,-0.084
1682793444486,2023-04-29T13:37:24.486,3.360,-1.265,1.921,0.511
1682793444506,2023-04-29T13:37:24.506,3.380,-3.171,3.388,1.387
1682793444526,2023-04-29T13:37:24.526,3.400,-5.534,4.364,2.134
1682793444546,2023-04-29T13:37:24.546,3.420,-6.822,4.318,2.660
1682793444566,2023-04-29T13:37:24.566,3.440,-6.829,3.998,2.721
1682793444586,2023-04-29T13:37:24.586,3.460,-6.376,3.632,2.393
1682793444606,2023-04-29T13:37:24.606,3.480,-6.463,3.925,2.104
1682793444626,2023-04-29T13:37:24.626,3.500,-7.405,4.566,2.218
1682793444646,2023-04-29T13:37:24.646,3.520,-8.956,4.958,2.329
1682793444666,2023-04-29T13:37:24.666,3.540,-9.844,4.806,2.717
1682793444686,2023-04-29T13:37:24.686,3.560,-9.405,3.502,3.068
1682793444706,2023-04-29T13:37:24.706,3.580,-8.274,1.784,2.687
1682793444726,2023-04-29T13:37:24.726,3.600,-7.287,0.347,1.532
1682793444746,2023-04-29T13:37:24.746,3.620,-5.423,-1.143,0.332
1682793444766,2023-04-29T13:37:24.766,3.640,-2.191,-2.107,-0.530
1682793444786,2023-04-29T13:37:24.786,3.660,1.890,-2.572,-1.120
1682793444806,2023-04-29T13:37:24.806,3.680,5.583,-3.933,-1.608
1682793444826,2023-04-29T13:37:24.826,3.700,7.630,-6.303,-2.412
1682793444846,2023-04-29T13:37:24.846,3.720,7.976,-8.056,-3.255
1682793444866,2023-04-29T13:37:24.866,3.740,8.944,-7.900,-3.659
1682793444886,2023-04-29T13:37:24.886,3.760,10.484,-7.104,-3.841
1682793444906,2023-04-29T13:37:24.906,3.780,11.086,-7.043,-3.872
1682793444926,2023-04-29T13:37:24.926,3.800,10.804,-7.561,-3.098
1682793444946,2023-04-29T13:37:24.946,3.820,9.836,-7.260,-1.829
1682793444966,2023-04-29T13:37:24.966,3.840,9.017,-5.865,-0.945
1682793444986,2023-04-29T13:37:24.986,3.860,9.135,-4.413,-0.335
1682793445006,2023-04-29T13:37:25.006,3.880,8.700,-3.876,0.274
1682793445026,2023-04-29T13:37:25.026,3.900,7.100,-3.098,0.964
1682793445046,2023-04-29T13:37:25.046,3.920,3.986,-1.433,1.742
1682793445066,2023-04-29T13:37:25.066,3.940,0.591,1.402,2.180
1682793445086,2023-04-29T13:37:25.086,3.960,-1.612,3.723,2.553
1682793445106,2023-04-29T13:37:25.106,3.980,-2.443,4.032,3.011
1682793445126,2023-04-29T13:37:25.126,4.000,-2.630,3.091,3.426
1682793445146,2023-04-29T13:37:25.146,4.020,-2.774,2.298,3.525
1682793445166,2023-04-29T13:37:25.166,4.040,-2.954,1.944,2.992
1682793445186,2023-04-29T13:37:25.186,4.060,-2.652,2.180,2.393
1682793445206,2023-04-29T13:37:25.206,4.080,-2.123,2.976,2.172
1682793445226,2023-04-29T13:37:25.226,4.100,-2.157,2.774,2.374
1682793445246,2023-04-29T13:37:25.246,4.120,-2.645,3.155,2.336
1682793445266,2023-04-29T13:37:25.266,4.140,-2.980,3.963,1.814
1682793445286,2023-04-29T13:37:25.286,4.160,-3.963,4.470,1.460
1682793445306,2023-04-29T13:37:25.306,4.180,-4.897,4.615,1.029
1682793445326,2023-04-29T13:37:25.326,4.200,-4.882,6.010,0.446
1682793445346,2023-04-29T13:37:25.346,4.220,-5.446,7.389,0.137
1682793445366,2023-04-29T13:37:25.366,4.240,-5.678,7.218,-0.530
1682793445386,2023-04-29T13:37:25.386,4.260,-5.259,3.963,-1.239
1682793445406,2023-04-29T13:37:25.406,4.280,-4.455,4.146,-1.867
1682793445426,2023-04-29T13:37:25.426,4.300,-5.107,4.844,-1.745
1682793445446,2023-04-29T13:37:25.446,4.320,-7.732,4.082,-1.162
1682793445466,2023-04-29T13:37:25.466,4.340,-8.491,4.665,-1.223
1682793445486,2023-04-29T13:37:25.486,4.360,-6.349,4.809,-1.204
1682793445506,2023-04-29T13:37:25.506,4.380,-3.674,3.232,-1.193
1682793445526,2023-04-29T13:37:25.526,4.400,-1.376,1.387,-1.704
1682793445546,2023-04-29T13:37:25.546,4.420,1.113,0.415,-2.294
1682793445566,2023-04-29T13:37:25.566,4.440,0.785,-1.223,-1.871
1682793445586,2023-04-29T13:37:25.586,4.460,-0.008,-1.460,-0.930
1682793445606,2023-04-29T13:37:25.606,4.480,-0.019,-0.922,0.008
1682793445626,2023-04-29T13:37:25.626,4.500,-0.076,-1.909,0.964
1682793445646,2023-04-29T13:37:25.646,4.520,0.206,-1.490,1.311
1682793445666,2023-04-29T13:37:25.666,4.540,-0.358,0.640,1.425
1682793445686,2023-04-29T13:37:25.686,4.560,-2.412,1.681,1.890
1682793445706,2023-04-29T13:37:25.706,4.580,-4.123,1.932,2.706
1682793445726,2023-04-29T13:37:25.726,4.600,-5.221,1.883,3.365
1682793445746,2023-04-29T13:37:25.746,4.620,-6.231,0.168,3.384
1682793445766,2023-04-29T13:37:25.766,4.640,-4.497,0.187,2.813
1682793445786,2023-04-29T13:37:25.786,4.660,-2.572,-1.040,2.694
1682793445806,2023-04-29T13:37:25.806,4.680,-1.898,-2.435,2.919
1682793445826,2023-04-29T13:37:25.826,4.700,-2.218,-2.344,3.087
1682793445846,2023-04-29T13:37:25.846,4.720,-2.138,-0.137,2.908
1682793445866,2023-04-29T13:37:25.866,4.740,-2.393,2.138,2.999
1682793445886,2023-04-29T13:37:25.886,4.760,-3.525,1.886,3.277
1682793445906,2023-04-29T13:37:25.906,4.780,-4.688,1.776,3.594
1682793445926,2023-04-29T13:37:25.926,4.800,-5.869,2.752,4.101
1682793445946,2023-04-29T13:37:25.946,4.820,-6.528,4.158,4.013
1682793445966,2023-04-29T13:37:25.966,4.840,-5.983,3.636,3.864
1682793445986,2023-04-29T13:37:25.986,4.860,-6.010,3.449,3.822
1682793446006,2023-04-29T13:37:26.006,4.880,-6.669,3.453,3.716
1682793446026,2023-04-29T13:37:26.026,4.900,-8.095,3.819,3.944
1682793446046,2023-04-29T13:37:26.046,4.920,-9.581,5.076,4.341
1682793446066,2023-04-29T13:37:26.066,4.940,-11.052,6.421,4.867
1682793446086,2023-04-29T13:37:26.086,4.960,-11.220,7.824,5.240
1682793446106,2023-04-29T13:37:26.106,4.980,-9.280,7.515,5.164
1682793446126,2023-04-29T13:37:26.126,5.000,-6.913,5.991,3.910
1682793446146,2023-04-29T13:37:26.146,5.020,-5.137,5.187,2.146
1682793446166,2023-04-29T13:37:26.166,5.040,-4.836,5.008,1.635
1682793446186,2023-04-29T13:37:26.186,5.060,-5.831,4.954,1.658
1682793446206,2023-04-29T13:37:26.206,5.080,-5.381,3.563,1.334
1682793446226,2023-04-29T13:37:26.226,5.100,-3.178,1.555,0.313
1682793446246,2023-04-29T13:37:26.246,5.120,-0.267,-0.983,-0.976
1682793446266,2023-04-29T13:37:26.266,5.140,2.862,-3.700,-1.829
1682793446286,2023-04-29T13:37:26.286,5.160,4.516,-5.633,-2.397
1682793446306,2023-04-29T13:37:26.306,5.180,4.630,-6.269,-2.527
1682793446326,2023-04-29T13:37:26.326,5.200,4.775,-6.441,-2.698
1682793446346,2023-04-29T13:37:26.346,5.220,5.240,-6.490,-3.041
1682793446366,2023-04-29T13:37:26.366,5.240,6.239,-7.809,-3.418
1682793446386,2023-04-29T13:37:26.386,5.260,7.691,-8.274,-3.864
1682793446406,2023-04-29T13:37:26.406,5.280,8.392,-7.534,-4.284
1682793446426,2023-04-29T13:37:26.426,5.300,8.007,-6.928,-4.386
1682793446446,2023-04-29T13:37:26.446,5.320,7.584,-6.349,-4.055
1682793446466,2023-04-29T13:37:26.466,5.340,7.313,-5.450,-3.533
1682793446486,2023-04-29T13:37:26.486,5.360,7.260,-4.649,-2.919
1682793446506,2023-04-29T13:37:26.506,5.380,6.498,-3.727,-2.470
1682793446526,2023-04-29T13:37:26.526,5.400,5.137,-2.317,-1.883
1682793446546,2023-04-29T13:37:26.546,5.420,3.316,-1.441,-1.059
1682793446566,2023-04-29T13:37:26.566,5.440,1.993,-1.208,-0.362
1682793446586,2023-04-29T13:37:26.586,5.460,0.758,-0.949,-0.042
1682793446606,2023-04-29T13:37:26.606,5.480,0.282,-0.781,-0.042
1682793446626,2023-04-29T13:37:26.626,5.500,0.804,0.118,-0.133
1682793446646,2023-04-29T13:37:26.646,5.520,1.162,0.690,-0.141
1682793446666,2023-04-29T13:37:26.666,5.540,1.056,-0.091,0.072
1682793446686,2023-04-29T13:37:26.686,5.560,1.002,0.164,0.267
1682793446706,2023-04-29T13:37:26.706,5.580,0.998,0.431,0.072
1682793446726,2023-04-29T13:37:26.726,5.600,1.601,-0.141,-0.217
1682793446746,2023-04-29T13:37:26.746,5.620,1.829,-1.402,-0.644
1682793446766,2023-04-29T13:37:26.766,5.640,1.932,-1.646,-1.486
1682793446786,2023-04-29T13:37:26.786,5.660,2.340,-1.730,-1.974
1682793446806,2023-04-29T13:37:26.806,5.680,3.007,-2.515,-2.069
1682793446826,2023-04-29T13:37:26.826,5.700,3.681,-3.312,-1.951
1682793446846,2023-04-29T13:37:26.846,5.720,4.402,-3.773,-2.329
1682793446866,2023-04-29T13:37:26.866,5.740,4.642,-3.407,-2.759
1682793446886,2023-04-29T13:37:26.886,5.760,4.215,-2.797,-2.614
1682793446906,2023-04-29T13:37:26.906,5.780,3.883,-2.268,-2.024
1682793446926,2023-04-29T13:37:26.926,5.800,3.834,-1.959,-1.216
1682793446946,2023-04-29T13:37:26.946,5.820,3.056,-1.734,-0.675
1682793446966,2023-04-29T13:37:26.966,5.840,2.149,-1.353,-0.568
1682793446986,2023-04-29T13:37:26.986,5.860,1.738,-0.736,-0.511
1682793447006,2023-04-29T13:37:27.006,5.880,1.578,-0.431,-0.351
1682793447026,2023-04-29T13:37:27.026,5.900,1.402,-0.831,-0.347
1682793447046,2023-04-29T13:37:27.046,5.920,0.896,-0.762,-0.812
1682793447066,2023-04-29T13:37:27.066,5.940,-0.579,-0.286,-1.059
1682793447086,2023-04-29T13:37:27.086,5.960,-1.425,0.183,-0.781
1682793447106,2023-04-29T13:37:27.106,5.980,-1.235,0.274,-0.130
1682793447126,2023-04-29T13:37:27.126,6.000,-0.823,-0.038,0.126
1682793447146,2023-04-29T13:37:27.146,6.020,-0.983,-0.103,0.103
1682793447166,2023-04-29T13:37:27.166,6.040,-1.677,0.454,-0.095
1682793447186,2023-04-29T13:37:27.186,6.060,-2.363,1.425,-0.107
1682793447206,2023-04-29T13:37:27.206,6.080,-2.466,2.420,0.225
1682793447226,2023-04-29T13:37:27.226,6.100,-2.134,2.248,0.263
1682793447246,2023-04-29T13:37:27.246,6.120,-1.139,1.460,-0.206
1682793447266,2023-04-29T13:37:27.266,6.140,0.484,2.153,-1.033
1682793447286,2023-04-29T13:37:27.286,6.160,0.972,2.702,-1.143
1682793447306,2023-04-29T13:37:27.306,6.180,-0.751,2.774,-0.152
1682793447326,2023-04-29T13:37:27.326,6.200,-4.043,3.293,1.006
1682793447346,2023-04-29T13:37:27.346,6.220,-6.845,4.432,1.494
1682793447366,2023-04-29T13:37:27.366,6.240,-7.313,5.423,1.128
1682793447386,2023-04-29T13:37:27.386,6.260,-5.880,5.625,0.789
1682793447406,2023-04-29T13:37:27.406,6.280,-4.806,5.774,0.979
1682793447426,2023-04-29T13:37:27.426,6.300,-4.676,6.502,1.604
1682793447446,2023-04-29T13:37:27.446,6.320,-5.793,6.277,2.576
1682793447466,2023-04-29T13:37:27.466,6.340,-6.124,5.739,3.163
1682793447486,2023-04-29T13:37:27.486,6.360,-5.625,5.137,3.255
1682793447506,2023-04-29T13:37:27.506,6.380,-4.707,3.662,2.736
1682793447526,2023-04-29T13:37:27.526,6.400,-4.150,2.652,2.107
1682793447546,2023-04-29T13:37:27.546,6.420,-3.639,2.046,1.845
1682793447566,2023-04-29T13:37:27.566,6.440,-1.803,2.115,1.707
1682793447586,2023-04-29T13:37:27.586,6.460,0.053,1.086,1.799
1682793447606,2023-04-29T13:37:27.606,6.480,1.079,-1.414,1.391
1682793447626,2023-04-29T13:37:27.626,6.500,2.942,-3.022,0.313
1682793447646,2023-04-29T13:37:27.646,6.520,5.629,-4.665,-1.025
1682793447666,2023-04-29T13:37:27.666,6.540,8.617,-5.835,-2.424
1682793447686,2023-04-29T13:37:27.686,6.560,11.048,-6.864,-3.152
1682793447706,2023-04-29T13:37:27.706,6.580,12.481,-7.988,-3.377
1682793447726,2023-04-29T13:37:27.726,6.600,13.239,-8.910,-3.826
1682793447746,2023-04-29T13:37:27.746,6.620,13.331,-10.065,-3.864
1682793447766,2023-04-29T13:37:27.766,6.640,14.261,-10.755,-3.666
1682793447786,2023-04-29T13:37:27.786,6.660,14.169,-10.423,-3.430
1682793447806,2023-04-29T13:37:27.806,6.680,12.988,-9.280,-3.289
1682793447826,2023-04-29T13:37:27.826,6.700,11.197,-7.694,-2.835
1682793447846,2023-04-29T13:37:27.846,6.720,9.135,-6.105,-2.317
1682793447866,2023-04-29T13:37:27.866,6.740,8.559,-4.638,-1.795
1682793447886,2023-04-29T13:37:27.886,6.760,8.853,-3.582,-0.827
1682793447906,2023-04-29T13:37:27.906,6.780,8.072,-3.323,0.141
1682793447926,2023-04-29T13:37:27.926,6.800,5.857,-1.814,0.793
1682793447946,2023-04-29T13:37:27.946,6.820,3.510,0.503,1.277
1682793447966,2023-04-29T13:37:27.966,6.840,1.585,2.035,1.963
1682793447986,2023-04-29T13:37:27.986,6.860,0.278,1.966,3.068
1682793448006,2023-04-29T13:37:28.006,6.880,-0.697,2.626,3.876
1682793448026,2023-04-29T13:37:28.026,6.900,-1.864,3.864,4.253
1682793448046,2023-04-29T13:37:28.046,6.920,-3.415,5.526,4.177
1682793448066,2023-04-29T13:37:28.066,6.940,-5.313,6.784,4.040
1682793448086,2023-04-29T13:37:28.086,6.960,-6.909,6.845,4.188
1682793448106,2023-04-29T13:37:28.106,6.980,-7.591,4.848,4.112
1682793448126,2023-04-29T13:37:28.126,7.000,-6.902,4.226,3.575
1682793448146,2023-04-29T13:37:28.146,7.020,-6.181,3.380,3.083
1682793448166,2023-04-29T13:37:28.166,7.040,-5.854,1.963,2.580
1682793448186,2023-04-29T13:37:28.186,7.060,-5.869,2.329,1.982
1682793448206,2023-04-29T13:37:28.206,7.080,-6.330,2.931,1.665
1682793448226,2023-04-29T13:37:28.226,7.100,-7.271,3.598,1.662
1682793448246,2023-04-29T13:37:28.246,7.120,-8.018,4.108,1.898
1682793448266,2023-04-29T13:37:28.266,7.140,-8.632,3.251,2.199
1682793448286,2023-04-29T13:37:28.286,7.160,-8.552,2.748,2.001
1682793448306,2023-04-29T13:37:28.306,7.180,-6.951,2.835,1.578
1682793448326,2023-04-29T13:37:28.326,7.200,-5.160,2.515,1.361
