epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682793622589,2023-04-29T13:40:22.589,7.240,2.340,-1.185,-0.069
1682793622609,2023-04-29T13:40:22.609,7.260,2.050,-0.385,-0.545
1682793622629,2023-04-29T13:40:22.629,7.280,1.273,-0.716,-1.113
1682793622649,2023-04-29T13:40:22.649,7.300,0.781,-1.387,-1.738
1682793622669,2023-04-29T13:40:22.669,7.320,0.393,-0.987,-2.671
1682793622689,2023-04-29T13:40:22.689,7.340,0.358,0.252,-2.999
1682793622709,2023-04-29T13:40:22.709,7.360,-0.030,0.667,-3.003
1682793622729,2023-04-29T13:40:22.729,7.380,-0.518,0.034,-3.357
1682793622749,2023-04-29T13:40:22.749,7.400,-0.960,0.408,-3.457
1682793622769,2023-04-29T13:40:22.769,7.420,-1.563,0.854,-2.652
1682793622789,2023-04-29T13:40:22.789,7.440,-2.199,0.160,-1.220
1682793622809,2023-04-29T13:40:22.809,7.460,-2.729,-1.475,-0.175
1682793622829,2023-04-29T13:40:22.829,7.480,-3.243,-2.797,0.164
1682793622849,2023-04-29T13:40:22.849,7.500,-3.529,-3.243,0.446
1682793622869,2023-04-29T13:40:22.869,7.520,-3.559,-2.763,0.694
1682793622889,2023-04-29T13:40:22.889,7.540,-2.649,-2.115,0.796
1682793622909,2023-04-29T13:40:22.909,7.560,-1.524,-1.444,0.587
1682793622929,2023-04-29T13:40:22.929,7.580,-0.621,-0.804,0.450
1682793622949,2023-04-29T13:40:22.949,7.600,0.053,-0.636,0.198
1682793622969,2023-04-29T13:40:22.969,7.620,0.461,-0.210,-0.263
1682793622989,2023-04-29T13:40:22.989,7.640,1.002,0.732,-0.842
1682793623009,2023-04-29T13:40:23.009,7.660,1.951,1.098,-1.220
1682793623029,2023-04-29T13:40:23.029,7.680,2.755,0.873,-1.631
1682793623049,2023-04-29T13:40:23.049,7.700,3.220,1.524,-2.256
1682793623069,2023-04-29T13:40:23.069,7.720,3.266,2.546,-3.003
1682793623089,2023-04-29T13:40:23.089,7.740,2.946,2.866,-3.697
1682793623109,2023-04-29T13:40:23.109,7.760,2.599,2.431,-3.761
1682793623129,2023-04-29T13:40:23.129,7.780,2.881,1.799,-2.965
1682793623149,2023-04-29T13:40:23.149,7.800,3.247,1.261,-1.982
1682793623169,2023-04-29T13:40:23.169,7.820,3.133,1.273,-1.132
1682793623189,2023-04-29T13:40:23.189,7.840,2.523,1.555,-0.751
1682793623209,2023-04-29T13:40:23.209,7.860,1.139,1.212,-0.530
1682793623229,2023-04-29T13:40:23.229,7.880,-0.553,0.454,-0.370
1682793623249,2023-04-29T13:40:23.249,7.900,-1.810,-0.145,0.011
1682793623269,2023-04-29T13:40:23.269,7.920,-2.214,-0.770,0.610
1682793623289,2023-04-29T13:40:23.289,7.940,-1.730,-1.037,0.812
1682793623309,2023-04-29T13:40:23.309,7.960,-1.147,0.271,0.549
1682793623329,2023-04-29T13:40:23.329,7.980,-0.911,1.681,-0.084
1682793623349,2023-04-29T13:40:23.349,8.000,-0.938,2.104,-1.025
1682793623369,2023-04-29T13:40:23.369,8.020,-0.960,2.801,-1.921
1682793623389,2023-04-29T13:40:23.389,8.040,-0.739,3.003,-1.932
1682793623409,2023-04-29T13:40:23.409,8.060,-0.194,1.799,-1.162
1682793623429,2023-04-29T13:40:23.429,8.080,0.568,0.259,-0.198
1682793623449,2023-04-29T13:40:23.449,8.100,0.880,-0.274,0.183
1682793623469,2023-04-29T13:40:23.469,8.120,1.117,-0.187,-0.141
1682793623489,2023-04-29T13:40:23.489,8.140,1.757,0.324,-0.595
1682793623509,2023-04-29T13:40:23.509,8.160,2.401,1.113,-0.964
1682793623529,2023-04-29T13:40:23.529,8.180,2.813,1.837,-1.555
1682793623549,2023-04-29T13:40:23.549,8.200,2.664,2.104,-2.134
1682793623569,2023-04-29T13:40:23.569,8.220,2.073,1.986,-2.752
1682793623589,2023-04-29T13:40:23.589,8.240,1.517,1.905,-3.064
1682793623609,2023-04-29T13:40:23.609,8.260,1.444,1.879,-2.862
1682793623629,2023-04-29T13:40:23.629,8.280,1.460,1.543,-2.431
1682793623649,2023-04-29T13:40:23.649,8.300,1.456,1.646,-1.944
1682793623669,2023-04-29T13:40:23.669,8.320,1.014,1.890,-1.772
1682793623689,2023-04-29T13:40:23.689,8.340,0.034,1.707,-1.871
1682793623709,2023-04-29T13:40:23.709,8.360,-0.816,1.280,-1.928
1682793623729,2023-04-29T13:40:23.729,8.380,-0.972,0.857,-1.574
1682793623749,2023-04-29T13:40:23.749,8.400,-0.518,0.522,-1.002
1682793623769,2023-04-29T13:40:23.769,8.420,0.088,0.248,-0.583
1682793623789,2023-04-29T13:40:23.789,8.440,0.553,0.202,-0.686
1682793623809,2023-04-29T13:40:23.809,8.460,0.861,0.846,-1.166
1682793623829,2023-04-29T13:40:23.829,8.480,0.995,1.204,-1.452
1682793623849,2023-04-29T13:40:23.849,8.500,1.174,0.762,-1.616
1682793623869,2023-04-29T13:40:23.869,8.520,1.239,0.522,-1.517
1682793623889,2023-04-29T13:40:23.889,8.540,1.277,0.518,-1.178
1682793623909,2023-04-29T13:40:23.909,8.560,0.926,0.145,-1.239
1682793623929,2023-04-29T13:40:23.929,8.580,0.796,-0.046,-1.555
1682793623949,2023-04-29T13:40:23.949,8.600,0.568,0.713,-1.719
1682793623969,2023-04-29T13:40:23.969,8.620,0.415,1.311,-1.513
1682793623989,2023-04-29T13:40:23.989,8.640,0.450,0.949,-1.330
1682793624009,2023-04-29T13:40:24.009,8.660,0.263,1.246,-1.147
1682793624029,2023-04-29T13:40:24.029,8.680,-0.171,1.421,-0.716
1682793624049,2023-04-29T13:40:24.049,8.700,-0.827,0.728,-0.244
1682793624069,2023-04-29T13:40:24.069,8.720,-1.082,-0.248,0.297
1682793624089,2023-04-29T13:40:24.089,8.740,-1.033,-0.438,0.819
1682793624109,2023-04-29T13:40:24.109,8.760,-0.758,-0.034,0.667
1682793624129,2023-04-29T13:40:24.129,8.780,-0.454,0.286,0.042
1682793624149,2023-04-29T13:40:24.149,8.800,0.019,1.029,-0.130
1682793624169,2023-04-29T13:40:24.169,8.820,0.179,1.326,-0.034
1682793624189,2023-04-29T13:40:24.189,8.840,0.484,0.781,0.179
1682793624209,2023-04-29T13:40:24.209,8.860,0.701,0.450,0.412
1682793624229,2023-04-29T13:40:24.229,8.880,0.796,0.469,0.442
1682793624249,2023-04-29T13:40:24.249,8.900,0.854,0.393,0.069
1682793624269,2023-04-29T13:40:24.269,8.920,0.819,0.469,-0.316
1682793624289,2023-04-29T13:40:24.289,8.940,1.109,0.785,-0.137
1682793624309,2023-04-29T13:40:24.309,8.960,1.231,0.655,0.091
1682793624329,2023-04-29T13:40:24.329,8.980,1.208,0.225,-0.091
1682793624349,2023-04-29T13:40:24.349,9.000,1.021,0.625,-0.446
1682793624369,2023-04-29T13:40:24.369,9.020,0.816,0.918,-0.781
1682793624389,2023-04-29T13:40:24.389,9.040,1.018,0.663,-0.808
1682793624409,2023-04-29T13:40:24.409,9.060,1.475,0.518,-0.816
1682793624429,2023-04-29T13:40:24.429,9.080,1.993,0.564,-0.812
1682793624449,2023-04-29T13:40:24.449,9.100,2.412,0.842,-0.751
1682793624469,2023-04-29T13:40:24.469,9.120,2.515,0.854,-1.162
1682793624489,2023-04-29T13:40:24.489,9.140,2.153,0.675,-1.604
1682793624509,2023-04-29T13:40:24.509,9.160,1.757,0.126,-1.841
1682793624529,2023-04-29T13:40:24.529,9.180,1.764,-0.503,-1.677
1682793624549,2023-04-29T13:40:24.549,9.200,2.092,-0.949,-1.216
1682793624569,2023-04-29T13:40:24.569,9.220,2.546,-0.842,-0.922
1682793624589,2023-04-29T13:40:24.589,9.240,2.687,-0.057,-0.774
1682793624609,2023-04-29T13:40:24.609,9.260,2.268,0.682,-0.945
1682793624629,2023-04-29T13:40:24.629,9.280,1.589,0.743,-1.277
1682793624649,2023-04-29T13:40:24.649,9.300,0.659,1.040,-1.704
1682793624669,2023-04-29T13:40:24.669,9.320,-0.320,1.132,-1.479
1682793624689,2023-04-29T13:40:24.689,9.340,-0.732,0.122,-0.499
1682793624709,2023-04-29T13:40:24.709,9.360,-0.431,-1.021,0.232
1682793624729,2023-04-29T13:40:24.729,9.380,0.175,-0.537,0.454
1682793624749,2023-04-29T13:40:24.749,9.400,0.831,0.457,0.152
1682793624769,2023-04-29T13:40:24.769,9.420,0.938,0.816,-0.465
1682793624789,2023-04-29T13:40:24.789,9.440,0.911,0.945,-0.793
1682793624809,2023-04-29T13:40:24.809,9.460,0.983,1.079,-0.789
1682793624829,2023-04-29T13:40:24.829,9.480,0.835,0.987,-0.675
1682793624849,2023-04-29T13:40:24.849,9.500,0.884,0.480,-0.221
1682793624869,2023-04-29T13:40:24.869,9.520,0.743,0.328,-0.347
1682793624889,2023-04-29T13:40:24.889,9.540,0.697,0.770,-0.358
1682793624909,2023-04-29T13:40:24.909,9.560,0.816,0.636,-0.061
1682793624929,2023-04-29T13:40:24.929,9.580,0.892,-0.107,0.358
1682793624949,2023-04-29T13:40:24.949,9.600,0.968,-0.255,0.583
1682793624969,2023-04-29T13:40:24.969,9.620,1.162,-0.137,0.766
1682793624989,2023-04-29T13:40:24.989,9.640,1.090,-0.469,0.274
1682793625009,2023-04-29T13:40:25.009,9.660,1.250,-0.332,-0.252
1682793625029,2023-04-29T13:40:25.029,9.680,1.517,0.290,-0.579
1682793625049,2023-04-29T13:40:25.049,9.700,1.909,0.286,-0.755
1682793625069,2023-04-29T13:40:25.069,9.720,1.993,0.023,-1.155
1682793625089,2023-04-29T13:40:25.089,9.740,1.989,0.122,-1.376
1682793625109,2023-04-29T13:40:25.109,9.760,1.947,0.175,-1.345
1682793625129,2023-04-29T13:40:25.129,9.780,1.925,-0.168,-1.025
1682793625149,2023-04-29T13:40:25.149,9.800,1.814,-0.774,-0.476
1682793625169,2023-04-29T13:40:25.169,9.820,1.761,-1.452,-0.240
1682793625189,2023-04-29T13:40:25.189,9.840,1.742,-1.742,-0.118
1682793625209,2023-04-29T13:40:25.209,9.860,1.905,-1.223,-0.023
1682793625229,2023-04-29T13:40:25.229,9.880,1.818,-0.404,-0.198
1682793625249,2023-04-29T13:40:25.249,9.900,1.536,-0.202,-0.168
1682793625269,2023-04-29T13:40:25.269,9.920,0.941,-0.080,-0.556
1682793625289,2023-04-29T13:40:25.289,9.940,0.164,0.587,-1.044
1682793625309,2023-04-29T13:40:25.309,9.960,-0.556,0.751,-1.227
1682793625329,2023-04-29T13:40:25.329,9.980,-0.697,-0.373,-0.412
1682793625349,2023-04-29T13:40:25.349,10.000,-0.305,-1.532,0.412
1682793625369,2023-04-29T13:40:25.369,10.020,-0.038,-1.669,0.713
1682793625389,2023-04-29T13:40:25.389,10.040,0.484,-1.223,0.457
1682793625409,2023-04-29T13:40:25.409,10.060,0.987,-0.339,-0.259
1682793625429,2023-04-29T13:40:25.429,10.080,1.376,0.141,-0.465
1682793625449,2023-04-29T13:40:25.449,10.100,1.791,-0.130,-0.183
1682793625469,2023-04-29T13:40:25.469,10.120,1.894,-0.644,0.137
1682793625489,2023-04-29T13:40:25.489,10.140,1.601,-0.755,0.080
1682793625509,2023-04-29T13:40:25.509,10.160,1.361,-0.465,-0.194
1682793625529,2023-04-29T13:40:25.529,10.180,0.960,-0.179,-0.347
1682793625549,2023-04-29T13:40:25.549,10.200,0.857,-0.259,-0.175
1682793625569,2023-04-29T13:40:25.569,10.220,0.968,-0.370,0.023
1682793625589,2023-04-29T13:40:25.589,10.240,0.983,-0.373,-0.095
1682793625609,2023-04-29T13:40:25.609,10.260,0.930,-0.122,-0.400
1682793625629,2023-04-29T13:40:25.629,10.280,0.816,0.194,-0.541
1682793625649,2023-04-29T13:40:25.649,10.300,0.827,0.111,-0.678
1682793625669,2023-04-29T13:40:25.669,10.320,0.983,-0.088,-0.587
1682793625689,2023-04-29T13:40:25.689,10.340,1.086,-0.099,-0.545
1682793625709,2023-04-29T13:40:25.709,10.360,1.204,-0.164,-0.568
1682793625729,2023-04-29T13:40:25.729,10.380,1.200,-0.091,-0.484
1682793625749,2023-04-29T13:40:25.749,10.400,1.315,-0.343,-0.301
1682793625769,2023-04-29T13:40:25.769,10.420,1.414,-0.865,-0.202
1682793625789,2023-04-29T13:40:25.789,10.440,1.612,-1.136,-0.236
1682793625809,2023-04-29T13:40:25.809,10.460,1.841,-1.235,-0.229
1682793625829,2023-04-29T13:40:25.829,10.480,2.100,-1.021,-0.423
1682793625849,2023-04-29T13:40:25.849,10.500,2.332,-0.232,-0.869
1682793625869,2023-04-29T13:40:25.869,10.520,2.271,0.488,-1.239
1682793625889,2023-04-29T13:40:25.889,10.540,1.825,1.014,-1.886
1682793625909,2023-04-29T13:40:25.909,10.560,1.139,1.444,-2.207
1682793625929,2023-04-29T13:40:25.929,10.580,0.770,0.972,-1.677
1682793625949,2023-04-29T13:40:25.949,10.600,0.770,-0.678,-0.686
1682793625969,2023-04-29T13:40:25.969,10.620,1.105,-1.688,0.191
1682793625989,2023-04-29T13:40:25.989,10.640,1.509,-0.899,0.293
1682793626009,2023-04-29T13:40:26.009,10.660,1.864,0.126,-0.351
1682793626029,2023-04-29T13:40:26.029,10.680,1.955,0.694,-0.998
1682793626049,2023-04-29T13:40:26.049,10.700,1.845,0.888,-1.071
1682793626069,2023-04-29T13:40:26.069,10.720,1.845,0.575,-0.572
1682793626089,2023-04-29T13:40:26.089,10.740,1.932,0.084,-0.263
1682793626109,2023-04-29T13:40:26.109,10.760,1.795,-0.194,-0.080
1682793626129,2023-04-29T13:40:26.129,10.780,1.543,-0.141,-0.362
1682793626149,2023-04-29T13:40:26.149,10.800,1.265,0.400,-0.854
1682793626169,2023-04-29T13:40:26.169,10.820,1.288,1.063,-1.029
1682793626189,2023-04-29T13:40:26.189,10.840,1.254,0.793,-0.541
1682793626209,2023-04-29T13:40:26.209,10.860,1.193,-0.175,-0.179
1682793626229,2023-04-29T13:40:26.229,10.880,0.922,-0.511,-0.122
1682793626249,2023-04-29T13:40:26.249,10.900,0.697,-0.122,-0.400
1682793626269,2023-04-29T13:40:26.269,10.920,0.450,0.324,-0.884
1682793626289,2023-04-29T13:40:26.289,10.940,0.343,0.587,-1.075
1682793626309,2023-04-29T13:40:26.309,10.960,0.476,0.564,-0.964
1682793626329,2023-04-29T13:40:26.329,10.980,0.770,0.271,-0.896
1682793626349,2023-04-29T13:40:26.349,11.000,0.949,0.354,-0.831
1682793626369,2023-04-29T13:40:26.369,11.020,0.865,0.617,-0.918
1682793626389,2023-04-29T13:40:26.389,11.040,0.610,0.301,-1.261
1682793626409,2023-04-29T13:40:26.409,11.060,0.400,-0.286,-1.341
1682793626429,2023-04-29T13:40:26.429,11.080,0.362,-0.598,-1.216
1682793626449,2023-04-29T13:40:26.449,11.100,0.945,-0.835,-1.132
1682793626469,2023-04-29T13:40:26.469,11.120,1.589,-0.564,-1.208
1682793626489,2023-04-29T13:40:26.489,11.140,1.921,0.282,-1.444
1682793626509,2023-04-29T13:40:26.509,11.160,1.692,0.903,-1.688
1682793626529,2023-04-29T13:40:26.529,11.180,1.185,0.629,-1.993
1682793626549,2023-04-29T13:40:26.549,11.200,0.663,0.332,-1.742
1682793626569,2023-04-29T13:40:26.569,11.220,0.534,-0.130,-0.572
1682793626589,2023-04-29T13:40:26.589,11.240,0.979,-1.669,0.511
1682793626609,2023-04-29T13:40:26.609,11.260,1.604,-2.306,0.812
1682793626629,2023-04-29T13:40:26.629,11.280,2.066,-1.345,0.271
1682793626649,2023-04-29T13:40:26.649,11.300,2.363,-0.149,-0.507
1682793626669,2023-04-29T13:40:26.669,11.320,2.591,0.366,-1.048
1682793626689,2023-04-29T13:40:26.689,11.340,2.820,0.339,-1.696
1682793626709,2023-04-29T13:40:26.709,11.360,2.729,0.210,-1.966
1682793626729,2023-04-29T13:40:26.729,11.380,2.218,0.343,-1.536
1682793626749,2023-04-29T13:40:26.749,11.400,1.578,0.152,-1.204
1682793626769,2023-04-29T13:40:26.769,11.420,1.079,-0.686,-0.972
1682793626789,2023-04-29T13:40:26.789,11.440,1.010,-0.522,-1.421
1682793626809,2023-04-29T13:40:26.809,11.460,1.052,0.823,-1.635
1682793626829,2023-04-29T13:40:26.829,11.480,-0.027,2.527,-1.364
1682793626849,2023-04-29T13:40:26.849,11.500,-1.654,1.989,-1.623
1682793626869,2023-04-29T13:40:26.869,11.520,-3.373,0.777,-1.734
1682793626889,2023-04-29T13:40:26.889,11.540,-3.815,0.625,-1.261
1682793626909,2023-04-29T13:40:26.909,11.560,-2.626,1.002,-0.385
1682793626929,2023-04-29T13:40:26.929,11.580,-0.682,1.052,0.293
1682793626949,2023-04-29T13:40:26.949,11.600,1.585,0.511,0.431
1682793626969,2023-04-29T13:40:26.969,11.620,3.155,0.804,0.042
1682793626989,2023-04-29T13:40:26.989,11.640,3.319,1.856,-1.056
1682793627009,2023-04-29T13:40:27.009,11.660,2.797,1.719,-2.679
1682793627029,2023-04-29T13:40:27.029,11.680,2.729,0.514,-3.430
1682793627049,2023-04-29T13:40:27.049,11.700,3.773,-0.816,-2.645
1682793627069,2023-04-29T13:40:27.069,11.720,5.793,-1.692,-1.200
1682793627089,2023-04-29T13:40:27.089,11.740,6.982,-1.086,-0.549
1682793627109,2023-04-29T13:40:27.109,11.760,6.151,0.960,-1.482
1682793627129,2023-04-29T13:40:27.129,11.780,3.826,2.416,-2.862
1682793627149,2023-04-29T13:40:27.149,11.800,1.117,2.340,-3.655
1682793627169,2023-04-29T13:40:27.169,11.820,-0.896,1.551,-3.220
1682793627189,2023-04-29T13:40:27.189,11.840,-2.214,1.052,-1.216
1682793627209,2023-04-29T13:40:27.209,11.860,-2.778,-0.655,1.128
1682793627229,2023-04-29T13:40:27.229,11.880,-2.553,-3.167,2.569
1682793627249,2023-04-29T13:40:27.249,11.900,-2.184,-3.266,2.691
1682793627269,2023-04-29T13:40:27.269,11.920,-1.856,-0.911,1.845
1682793627289,2023-04-29T13:40:27.289,11.940,-2.325,1.738,-0.431
1682793627309,2023-04-29T13:40:27.309,11.960,-2.877,3.243,-2.214
1682793627329,2023-04-29T13:40:27.329,11.980,-3.296,3.194,-2.477
1682793627349,2023-04-29T13:40:27.349,12.000,-3.338,2.706,-1.265
1682793627369,2023-04-29T13:40:27.369,12.020,-2.908,1.787,0.655
1682793627389,2023-04-29T13:40:27.389,12.040,-2.142,0.213,1.997
1682793627409,2023-04-29T13:40:27.409,12.060,-1.635,-0.804,2.603
1682793627429,2023-04-29T13:40:27.429,12.080,-1.006,-1.143,2.729
1682793627449,2023-04-29T13:40:27.449,12.100,-0.141,-1.635,2.378
1682793627469,2023-04-29T13:40:27.469,12.120,0.857,-1.875,1.395
1682793627489,2023-04-29T13:40:27.489,12.140,2.264,-1.395,0.293
1682793627509,2023-04-29T13:40:27.509,12.160,3.803,-0.873,-1.059
1682793627529,2023-04-29T13:40:27.529,12.180,5.088,-0.099,-2.054
1682793627549,2023-04-29T13:40:27.549,12.200,5.831,0.777,-2.538
1682793627569,2023-04-29T13:40:27.569,12.220,5.655,1.250,-2.988
1682793627589,2023-04-29T13:40:27.589,12.240,4.699,1.239,-3.472
1682793627609,2023-04-29T13:40:27.609,12.260,3.533,0.998,-3.239
1682793627629,2023-04-29T13:40:27.629,12.280,2.744,0.267,-2.332
1682793627649,2023-04-29T13:40:27.649,12.300,2.405,-0.918,-1.265
1682793627669,2023-04-29T13:40:27.669,12.320,2.138,-1.738,-0.568
1682793627689,2023-04-29T13:40:27.689,12.340,1.875,-1.738,-0.019
1682793627709,2023-04-29T13:40:27.709,12.360,1.650,-1.258,0.118
1682793627729,2023-04-29T13:40:27.729,12.380,1.307,-0.640,-0.160
1682793627749,2023-04-29T13:40:27.749,12.400,0.953,0.095,-0.724
1682793627769,2023-04-29T13:40:27.769,12.420,0.541,0.598,-1.227
1682793627789,2023-04-29T13:40:27.789,12.440,0.236,1.330,-1.582
1682793627809,2023-04-29T13:40:27.809,12.460,0.267,2.020,-1.608
1682793627829,2023-04-29T13:40:27.829,12.480,0.335,1.643,-0.686
1682793627849,2023-04-29T13:40:27.849,12.500,0.286,-0.027,0.076
1682793627869,2023-04-29T13:40:27.869,12.520,-0.213,-0.587,0.187
1682793627889,2023-04-29T13:40:27.889,12.540,-0.621,-0.038,0.126
1682793627909,2023-04-29T13:40:27.909,12.560,-0.694,0.514,-0.004
1682793627929,2023-04-29T13:40:27.929,12.580,-0.774,0.896,-0.152
1682793627949,2023-04-29T13:40:27.949,12.600,-0.766,1.555,-0.473
1682793627969,2023-04-29T13:40:27.969,12.620,-0.960,2.016,-0.713
1682793627989,2023-04-29T13:40:27.989,12.640,-0.850,1.570,-0.709
1682793628009,2023-04-29T13:40:28.009,12.660,-0.587,0.854,-0.476
1682793628029,2023-04-29T13:40:28.029,12.680,0.027,0.385,-0.210
1682793628049,2023-04-29T13:40:28.049,12.700,0.248,-0.015,-0.050
1682793628069,2023-04-29T13:40:28.069,12.720,0.267,-0.164,-0.267
1682793628089,2023-04-29T13:40:28.089,12.740,-0.175,0.050,-0.835
1682793628109,2023-04-29T13:40:28.109,12.760,-0.720,0.072,-1.604
1682793628129,2023-04-29T13:40:28.129,12.780,-0.968,0.050,-2.107
1682793628149,2023-04-29T13:40:28.149,12.800,-0.774,0.271,-2.054
1682793628169,2023-04-29T13:40:28.169,12.820,-0.686,0.511,-1.848
1682793628189,2023-04-29T13:40:28.189,12.840,-0.819,0.438,-1.414
1682793628209,2023-04-29T13:40:28.209,12.860,-1.235,0.259,-0.979
1682793628229,2023-04-29T13:40:28.229,12.880,-1.654,0.084,-0.770
1682793628249,2023-04-29T13:40:28.249,12.900,-2.054,-0.313,-0.560
1682793628269,2023-04-29T13:40:28.269,12.920,-2.054,-0.560,-0.358
1682793628289,2023-04-29T13:40:28.289,12.940,-1.791,-0.427,-0.141
1682793628309,2023-04-29T13:40:28.309,12.960,-1.216,-0.602,-0.225
1682793628329,2023-04-29T13:40:28.329,12.980,-0.606,-0.838,-0.564
1682793628349,2023-04-29T13:40:28.349,13.000,-0.069,-0.240,-0.991
1682793628369,2023-04-29T13:40:28.369,13.020,0.442,0.861,-1.589
1682793628389,2023-04-29T13:40:28.389,13.040,0.705,1.761,-2.176
1682793628409,2023-04-29T13:40:28.409,13.060,0.785,2.412,-2.767
1682793628429,2023-04-29T13:40:28.429,13.080,0.648,2.630,-2.832
1682793628449,2023-04-29T13:40:28.449,13.100,0.709,1.604,-1.982
1682793628469,2023-04-29T13:40:28.469,13.120,1.292,-0.316,-0.758
1682793628489,2023-04-29T13:40:28.489,13.140,2.260,-1.608,-0.130
1682793628509,2023-04-29T13:40:28.509,13.160,2.980,-1.136,-0.274
1682793628529,2023-04-29T13:40:28.529,13.180,3.434,0.111,-1.242
1682793628549,2023-04-29T13:40:28.549,13.200,3.777,1.113,-1.715
1682793628569,2023-04-29T13:40:28.569,13.220,3.647,1.220,-1.921
1682793628589,2023-04-29T13:40:28.589,13.240,3.190,0.998,-2.130
1682793628609,2023-04-29T13:40:28.609,13.260,2.839,0.873,-1.959
1682793628629,2023-04-29T13:40:28.629,13.280,2.363,0.636,-1.947
1682793628649,2023-04-29T13:40:28.649,13.300,1.864,0.541,-2.035
1682793628669,2023-04-29T13:40:28.669,13.320,1.505,0.835,-2.035
1682793628689,2023-04-29T13:40:28.689,13.340,1.212,0.789,-1.822
1682793628709,2023-04-29T13:40:28.709,13.360,1.056,0.149,-1.322
1682793628729,2023-04-29T13:40:28.729,13.380,0.785,-0.621,-0.823
1682793628749,2023-04-29T13:40:28.749,13.400,0.591,-0.686,-0.835
1682793628769,2023-04-29T13:40:28.769,13.420,0.358,-0.339,-0.846
1682793628789,2023-04-29T13:40:28.789,13.440,0.271,-0.030,-1.048
1682793628809,2023-04-29T13:40:28.809,13.460,0.084,0.301,-1.212
1682793628829,2023-04-29T13:40:28.829,13.480,0.046,0.286,-1.166
1682793628849,2023-04-29T13:40:28.849,13.500,-0.206,0.587,-1.242
1682793628869,2023-04-29T13:40:28.869,13.520,-0.343,0.678,-0.953
1682793628889,2023-04-29T13:40:28.889,13.540,-0.069,0.061,-0.469
1682793628909,2023-04-29T13:40:28.909,13.560,0.164,-0.541,-0.187
1682793628929,2023-04-29T13:40:28.929,13.580,0.255,-0.541,0.004
1682793628949,2023-04-29T13:40:28.949,13.600,0.419,-0.511,-0.122
1682793628969,2023-04-29T13:40:28.969,13.620,0.415,-0.034,-0.713
1682793628989,2023-04-29T13:40:28.989,13.640,0.389,1.143,-1.307
1682793629009,2023-04-29T13:40:29.009,13.660,0.370,1.601,-1.277
1682793629029,2023-04-29T13:40:29.029,13.680,0.263,1.216,-1.212
1682793629049,2023-04-29T13:40:29.049,13.700,0.187,0.724,-1.124
1682793629069,2023-04-29T13:40:29.069,13.720,0.065,0.179,-0.667
1682793629089,2023-04-29T13:40:29.089,13.740,0.313,-0.633,-0.160
1682793629109,2023-04-29T13:40:29.109,13.760,0.777,-0.998,0.152
1682793629129,2023-04-29T13:40:29.129,13.780,1.463,-0.884,0.465
1682793629149,2023-04-29T13:40:29.149,13.800,1.970,-0.579,0.244
1682793629169,2023-04-29T13:40:29.169,13.820,2.252,-0.118,-0.187
1682793629189,2023-04-29T13:40:29.189,13.840,2.191,0.248,-0.545
1682793629209,2023-04-29T13:40:29.209,13.860,1.829,0.556,-1.109
1682793629229,2023-04-29T13:40:29.229,13.880,1.570,0.800,-1.216
1682793629249,2023-04-29T13:40:29.249,13.900,1.593,0.480,-0.888
1682793629269,2023-04-29T13:40:29.269,13.920,1.745,0.000,-0.800
1682793629289,2023-04-29T13:40:29.289,13.940,1.726,0.030,-0.720
1682793629309,2023-04-29T13:40:29.309,13.960,1.784,-0.027,-0.556
1682793629329,2023-04-29T13:40:29.329,13.980,1.784,-0.362,-0.320
1682793629349,2023-04-29T13:40:29.349,14.000,1.532,-0.682,-0.198
1682793629369,2023-04-29T13:40:29.369,14.020,1.052,-0.335,-0.751
1682793629389,2023-04-29T13:40:29.389,14.040,0.854,0.419,-1.052
1682793629409,2023-04-29T13:40:29.409,14.060,0.812,0.549,-1.071
1682793629429,2023-04-29T13:40:29.429,14.080,0.873,0.343,-0.880
1682793629449,2023-04-29T13:40:29.449,14.100,1.071,0.194,-0.747
1682793629469,2023-04-29T13:40:29.469,14.120,1.124,0.358,-0.819
1682793629489,2023-04-29T13:40:29.489,14.140,1.044,0.678,-0.888
1682793629509,2023-04-29T13:40:29.509,14.160,0.979,0.537,-0.873
1682793629529,2023-04-29T13:40:29.529,14.180,0.995,0.263,-0.709
1682793629549,2023-04-29T13:40:29.549,14.200,0.949,0.030,-0.716
1682793629569,2023-04-29T13:40:29.569,14.220,1.159,0.038,-0.659
1682793629589,2023-04-29T13:40:29.589,14.240,1.227,0.194,-0.755
1682793629609,2023-04-29T13:40:29.609,14.260,1.136,0.880,-0.865
1682793629629,2023-04-29T13:40:29.629,14.280,0.949,1.242,-0.812
1682793629649,2023-04-29T13:40:29.649,14.300,0.751,1.284,-0.972
1682793629669,2023-04-29T13:40:29.669,14.320,0.293,1.593,-1.296
1682793629689,2023-04-29T13:40:29.689,14.340,-0.149,1.425,-1.193
1682793629709,2023-04-29T13:40:29.709,14.360,-0.171,0.476,-0.572
1682793629729,2023-04-29T13:40:29.729,14.380,0.343,-0.762,0.164
1682793629749,2023-04-29T13:40:29.749,14.400,1.025,-1.147,0.602
1682793629769,2023-04-29T13:40:29.769,14.420,1.513,-0.766,0.545
1682793629789,2023-04-29T13:40:29.789,14.440,1.650,0.160,-0.023
1682793629809,2023-04-29T13:40:29.809,14.460,1.543,0.755,-0.606
