epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682792011211,2023-04-29T13:13:31.211,5.620,1.376,-0.213,-0.869
1682792011231,2023-04-29T13:13:31.231,5.640,1.521,-0.130,-0.854
1682792011251,2023-04-29T13:13:31.251,5.660,1.623,0.011,-1.033
1682792011271,2023-04-29T13:13:31.271,5.680,1.132,-0.191,-1.014
1682792011291,2023-04-29T13:13:31.291,5.700,0.983,-0.564,-0.774
1682792011311,2023-04-29T13:13:31.311,5.720,0.926,-0.511,-0.671
1682792011331,2023-04-29T13:13:31.331,5.740,1.006,0.053,-0.720
1682792011351,2023-04-29T13:13:31.351,5.760,1.414,0.301,-0.537
1682792011371,2023-04-29T13:13:31.371,5.780,1.463,0.259,-0.499
1682792011391,2023-04-29T13:13:31.391,5.800,1.300,0.217,-0.347
1682792011411,2023-04-29T13:13:31.411,5.820,1.242,-0.210,-0.610
1682792011431,2023-04-29T13:13:31.431,5.840,1.437,-0.507,-0.964
1682792011451,2023-04-29T13:13:31.451,5.860,1.700,-0.560,-0.918
1682792011471,2023-04-29T13:13:31.471,5.880,1.864,-0.587,-0.953
1682792011491,2023-04-29T13:13:31.491,5.900,1.505,-0.564,-1.170
1682792011511,2023-04-29T13:13:31.511,5.920,1.170,-0.808,-1.303
1682792011531,2023-04-29T13:13:31.531,5.940,0.934,-1.124,-1.307
1682792011551,2023-04-29T13:13:31.551,5.960,0.976,-1.063,-1.040
1682792011571,2023-04-29T13:13:31.571,5.980,1.010,-0.899,-1.063
1682792011591,2023-04-29T13:13:31.591,6.000,1.105,-0.823,-1.170
1682792011611,2023-04-29T13:13:31.611,6.020,1.162,-0.541,-0.964
1682792011631,2023-04-29T13:13:31.631,6.040,0.926,-0.358,-0.938
1682792011651,2023-04-29T13:13:31.651,6.060,0.968,-0.259,-0.964
1682792011671,2023-04-29T13:13:31.671,6.080,1.269,-0.145,-0.865
1682792011691,2023-04-29T13:13:31.691,6.100,1.639,-0.461,-0.507
1682792011711,2023-04-29T13:13:31.711,6.120,2.138,-0.587,-0.511
1682792011731,2023-04-29T13:13:31.731,6.140,2.035,-0.072,-0.716
1682792011751,2023-04-29T13:13:31.751,6.160,1.441,0.537,-0.427
1682792011771,2023-04-29T13:13:31.771,6.180,0.663,0.541,-0.232
1682792011791,2023-04-29T13:13:31.791,6.200,0.309,0.564,-0.042
1682792011811,2023-04-29T13:13:31.811,6.220,0.263,0.408,-0.042
1682792011831,2023-04-29T13:13:31.831,6.240,0.454,0.111,-0.046
1682792011851,2023-04-29T13:13:31.851,6.260,0.602,0.202,-0.061
1682792011871,2023-04-29T13:13:31.871,6.280,0.614,0.461,-0.259
1682792011891,2023-04-29T13:13:31.891,6.300,0.354,0.427,-0.465
1682792011911,2023-04-29T13:13:31.911,6.320,0.053,0.476,-0.560
1682792011931,2023-04-29T13:13:31.931,6.340,0.057,-0.023,-0.701
1682792011951,2023-04-29T13:13:31.951,6.360,-0.149,-0.149,-0.617
1682792011971,2023-04-29T13:13:31.971,6.380,-0.133,-0.114,-0.930
1682792011991,2023-04-29T13:13:31.991,6.400,-0.030,-0.221,-1.216
1682792012011,2023-04-29T13:13:32.011,6.420,0.004,-0.492,-1.235
1682792012031,2023-04-29T13:13:32.031,6.440,0.175,-0.675,-1.307
1682792012051,2023-04-29T13:13:32.051,6.460,0.454,-0.675,-1.391
1682792012071,2023-04-29T13:13:32.071,6.480,0.774,-0.709,-1.543
1682792012091,2023-04-29T13:13:32.091,6.500,0.823,-0.976,-1.665
1682792012111,2023-04-29T13:13:32.111,6.520,0.663,-1.120,-1.726
1682792012131,2023-04-29T13:13:32.131,6.540,0.572,-0.976,-1.841
1682792012151,2023-04-29T13:13:32.151,6.560,0.614,-0.930,-1.902
1682792012171,2023-04-29T13:13:32.171,6.580,0.720,-1.067,-1.749
1682792012191,2023-04-29T13:13:32.191,6.600,0.926,-1.147,-1.623
1682792012211,2023-04-29T13:13:32.211,6.620,1.174,-0.896,-1.582
1682792012231,2023-04-29T13:13:32.231,6.640,1.292,-0.835,-1.444
1682792012251,2023-04-29T13:13:32.251,6.660,1.261,-1.113,-1.357
1682792012271,2023-04-29T13:13:32.271,6.680,1.372,-1.033,-1.418
1682792012291,2023-04-29T13:13:32.291,6.700,1.860,-1.040,-1.387
1682792012311,2023-04-29T13:13:32.311,6.720,2.024,-1.139,-1.513
1682792012331,2023-04-29T13:13:32.331,6.740,2.306,-1.273,-1.345
1682792012351,2023-04-29T13:13:32.351,6.760,2.073,-1.002,-1.627
1682792012371,2023-04-29T13:13:32.371,6.780,1.623,-0.488,-1.532
1682792012391,2023-04-29T13:13:32.391,6.800,1.197,-0.297,-1.280
1682792012411,2023-04-29T13:13:32.411,6.820,1.082,-0.347,-1.147
1682792012431,2023-04-29T13:13:32.431,6.840,1.151,-0.324,-1.082
1682792012451,2023-04-29T13:13:32.451,6.860,1.280,-0.427,-1.059
1682792012471,2023-04-29T13:13:32.471,6.880,1.425,-0.191,-1.139
1682792012491,2023-04-29T13:13:32.491,6.900,1.376,0.271,-1.178
1682792012511,2023-04-29T13:13:32.511,6.920,1.139,0.503,-1.345
1682792012531,2023-04-29T13:13:32.531,6.940,0.819,0.770,-1.094
1682792012551,2023-04-29T13:13:32.551,6.960,0.739,0.785,-0.728
1682792012571,2023-04-29T13:13:32.571,6.980,0.724,0.770,-0.431
1682792012591,2023-04-29T13:13:32.591,7.000,1.075,1.166,-0.362
1682792012611,2023-04-29T13:13:32.611,7.020,1.124,1.540,-0.358
1682792012631,2023-04-29T13:13:32.631,7.040,0.655,1.673,-0.541
1682792012651,2023-04-29T13:13:32.651,7.060,0.488,1.574,-0.602
1682792012671,2023-04-29T13:13:32.671,7.080,0.686,1.387,-0.423
1682792012691,2023-04-29T13:13:32.691,7.100,1.090,1.124,-0.282
1682792012711,2023-04-29T13:13:32.711,7.120,1.330,0.888,-0.362
1682792012731,2023-04-29T13:13:32.731,7.140,1.280,0.694,-0.579
1682792012751,2023-04-29T13:13:32.751,7.160,1.113,0.488,-0.720
1682792012771,2023-04-29T13:13:32.771,7.180,0.922,0.629,-0.770
