epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682792434087,2023-04-29T13:20:34.087,3.720,29.520,72.622,56.589
1682792434107,2023-04-29T13:20:34.107,3.740,24.954,69.211,58.277
1682792434127,2023-04-29T13:20:34.127,3.760,20.595,51.082,64.139
1682792434147,2023-04-29T13:20:34.147,3.780,20.065,24.726,71.551
1682792434167,2023-04-29T13:20:34.167,3.800,22.374,4.848,75.907
1682792434187,2023-04-29T13:20:34.187,3.820,27.279,-6.139,78.232
1682792434207,2023-04-29T13:20:34.207,3.840,32.523,-9.535,77.965
1682792434227,2023-04-29T13:20:34.227,3.860,37.161,-10.694,76.040
1682792434247,2023-04-29T13:20:34.247,3.880,42.591,-9.996,74.165
1682792434267,2023-04-29T13:20:34.267,3.900,47.885,-10.141,71.711
1682792434287,2023-04-29T13:20:34.287,3.920,52.188,-12.980,67.790
1682792434307,2023-04-29T13:20:34.307,3.940,53.548,-14.848,64.207
1682792434327,2023-04-29T13:20:34.327,3.960,52.115,-15.126,60.625
1682792434347,2023-04-29T13:20:34.347,3.980,49.924,-16.700,56.791
1682792434367,2023-04-29T13:20:34.367,4.000,48.041,-19.245,53.613
1682792434387,2023-04-29T13:20:34.387,4.020,46.669,-21.677,51.006
1682792434407,2023-04-29T13:20:34.407,4.040,45.183,-22.919,49.524
1682792434427,2023-04-29T13:20:34.427,4.060,43.224,-24.470,47.511
1682792434447,2023-04-29T13:20:34.447,4.080,42.149,-27.287,42.973
1682792434467,2023-04-29T13:20:34.467,4.100,42.797,-24.089,36.418
1682792434487,2023-04-29T13:20:34.487,4.120,39.063,-10.450,31.395
1682792434507,2023-04-29T13:20:34.507,4.140,36.357,3.312,25.762
1682792434527,2023-04-29T13:20:34.527,4.160,36.094,14.615,20.271
1682792434547,2023-04-29T13:20:34.547,4.180,32.382,26.406,17.618
1682792434567,2023-04-29T13:20:34.567,4.200,24.665,32.260,18.041
1682792434587,2023-04-29T13:20:34.587,4.220,17.043,30.252,19.093
1682792434607,2023-04-29T13:20:34.607,4.240,13.098,22.035,20.271
1682792434627,2023-04-29T13:20:34.627,4.260,13.075,7.999,20.069
1682792434647,2023-04-29T13:20:34.647,4.280,14.032,-4.013,16.307
1682792434667,2023-04-29T13:20:34.667,4.300,11.326,-4.977,11.643
1682792434687,2023-04-29T13:20:34.687,4.320,9.783,-0.572,8.803
1682792434707,2023-04-29T13:20:34.707,4.340,5.633,1.845,9.840
1682792434727,2023-04-29T13:20:34.727,4.360,-1.132,-5.953,12.199
1682792434747,2023-04-29T13:20:34.747,4.380,-3.342,-16.646,12.611
1682792434767,2023-04-29T13:20:34.767,4.400,-0.682,-19.245,13.167
1682792434787,2023-04-29T13:20:34.787,4.420,3.171,-17.439,13.914
1682792434807,2023-04-29T13:20:34.807,4.440,6.479,-15.636,14.665
1682792434827,2023-04-29T13:20:34.827,4.460,9.341,-15.130,14.722
1682792434847,2023-04-29T13:20:34.847,4.480,10.389,-16.082,14.364
1682792434867,2023-04-29T13:20:34.867,4.500,9.188,-18.110,14.257
1682792434887,2023-04-29T13:20:34.887,4.520,7.793,-19.173,13.594
1682792434907,2023-04-29T13:20:34.907,4.540,6.265,-18.026,13.068
1682792434927,2023-04-29T13:20:34.927,4.560,5.812,-15.362,12.302
1682792434947,2023-04-29T13:20:34.947,4.580,6.925,-11.242,11.033
1682792434967,2023-04-29T13:20:34.967,4.600,8.704,-7.428,9.447
1682792434987,2023-04-29T13:20:34.987,4.620,9.760,-5.454,8.232
1682792435007,2023-04-29T13:20:35.007,4.640,9.928,-5.393,8.053
1682792435027,2023-04-29T13:20:35.027,4.660,10.213,-8.117,8.357
1682792435047,2023-04-29T13:20:35.047,4.680,11.635,-11.559,7.839
1682792435067,2023-04-29T13:20:35.067,4.700,13.990,-12.302,5.446
1682792435087,2023-04-29T13:20:35.087,4.720,15.827,-9.497,1.864
1682792435107,2023-04-29T13:20:35.107,4.740,16.079,-5.263,-1.696
1682792435127,2023-04-29T13:20:35.127,4.760,15.606,-2.405,-4.245
1682792435147,2023-04-29T13:20:35.147,4.780,16.479,-3.277,-5.366
1682792435167,2023-04-29T13:20:35.167,4.800,18.251,-6.955,-5.469
1682792435187,2023-04-29T13:20:35.187,4.820,22.020,-8.982,-5.724
1682792435207,2023-04-29T13:20:35.207,4.840,29.097,-2.931,-6.772
1682792435227,2023-04-29T13:20:35.227,4.860,36.227,5.084,-8.296
1682792435247,2023-04-29T13:20:35.247,4.880,40.015,5.545,-8.289
1682792435267,2023-04-29T13:20:35.267,4.900,40.846,2.839,-5.747
1682792435287,2023-04-29T13:20:35.287,4.920,39.897,1.738,-2.069
1682792435307,2023-04-29T13:20:35.307,4.940,38.929,2.973,0.667
1682792435327,2023-04-29T13:20:35.327,4.960,37.412,6.341,1.799
1682792435347,2023-04-29T13:20:35.347,4.980,34.844,10.709,2.572
1682792435367,2023-04-29T13:20:35.367,5.000,34.272,13.327,3.746
1682792435387,2023-04-29T13:20:35.387,5.020,33.800,14.821,4.962
1682792435407,2023-04-29T13:20:35.407,5.040,33.392,14.729,7.027
1682792435427,2023-04-29T13:20:35.427,5.060,32.027,12.222,9.386
1682792435447,2023-04-29T13:20:35.447,5.080,30.438,7.130,11.620
1682792435467,2023-04-29T13:20:35.467,5.100,26.768,2.458,12.797
1682792435487,2023-04-29T13:20:35.487,5.120,22.782,0.008,13.689
1682792435507,2023-04-29T13:20:35.507,5.140,21.559,-0.549,13.868
1682792435527,2023-04-29T13:20:35.527,5.160,21.658,0.191,13.236
1682792435547,2023-04-29T13:20:35.547,5.180,22.668,0.465,12.294
1682792435567,2023-04-29T13:20:35.567,5.200,23.357,-0.579,11.383
1682792435587,2023-04-29T13:20:35.587,5.220,23.197,-3.110,10.762
1682792435607,2023-04-29T13:20:35.607,5.240,22.847,-5.899,10.534
1682792435627,2023-04-29T13:20:35.627,5.260,21.940,-7.351,10.492
1682792435647,2023-04-29T13:20:35.647,5.280,21.109,-7.378,9.611
1682792435667,2023-04-29T13:20:35.667,5.300,20.652,-6.200,7.759
1682792435687,2023-04-29T13:20:35.687,5.320,20.373,-3.918,5.160
1682792435707,2023-04-29T13:20:35.707,5.340,20.522,-0.461,2.138
1682792435727,2023-04-29T13:20:35.727,5.360,20.499,3.216,-0.850
1682792435747,2023-04-29T13:20:35.747,5.380,20.008,5.511,-2.889
1682792435767,2023-04-29T13:20:35.767,5.400,18.876,5.945,-3.693
1682792435787,2023-04-29T13:20:35.787,5.420,16.993,4.112,-3.876
1682792435807,2023-04-29T13:20:35.807,5.440,14.588,3.296,-4.284
1682792435827,2023-04-29T13:20:35.827,5.460,12.016,4.257,-4.005
1682792435847,2023-04-29T13:20:35.847,5.480,9.546,4.215,-2.954
1682792435867,2023-04-29T13:20:35.867,5.500,6.833,3.430,-2.001
1682792435887,2023-04-29T13:20:35.887,5.520,4.150,2.412,-1.631
1682792435907,2023-04-29T13:20:35.907,5.540,3.674,1.715,-1.410
1682792435927,2023-04-29T13:20:35.927,5.560,5.511,2.367,-1.025
1682792435947,2023-04-29T13:20:35.947,5.580,7.031,5.598,-1.338
1682792435967,2023-04-29T13:20:35.967,5.600,7.294,9.402,-1.761
1682792435987,2023-04-29T13:20:35.987,5.620,7.222,9.261,-2.481
1682792436007,2023-04-29T13:20:36.007,5.640,7.340,7.214,-3.735
1682792436027,2023-04-29T13:20:36.027,5.660,8.121,6.913,-5.213
1682792436047,2023-04-29T13:20:36.047,5.680,9.638,9.970,-7.138
1682792436067,2023-04-29T13:20:36.067,5.700,11.547,15.766,-9.341
1682792436087,2023-04-29T13:20:36.087,5.720,13.034,22.222,-9.386
1682792436107,2023-04-29T13:20:36.107,5.740,11.601,25.957,-6.044
1682792436127,2023-04-29T13:20:36.127,5.760,8.171,22.687,-0.286
1682792436147,2023-04-29T13:20:36.147,5.780,4.196,12.534,4.840
1682792436167,2023-04-29T13:20:36.167,5.800,1.117,0.152,8.049
1682792436187,2023-04-29T13:20:36.187,5.820,-0.602,-8.037,9.646
1682792436207,2023-04-29T13:20:36.207,5.840,-1.395,-12.519,10.793
1682792436227,2023-04-29T13:20:36.227,5.860,-0.861,-15.293,11.616
1682792436247,2023-04-29T13:20:36.247,5.880,-0.278,-14.691,11.376
1682792436267,2023-04-29T13:20:36.267,5.900,-0.053,-11.978,10.960
1682792436287,2023-04-29T13:20:36.287,5.920,-0.252,-10.133,10.705
1682792436307,2023-04-29T13:20:36.307,5.940,-0.888,-10.000,9.745
1682792436327,2023-04-29T13:20:36.327,5.960,-1.913,-9.642,8.117
1682792436347,2023-04-29T13:20:36.347,5.980,-3.773,-6.524,6.448
1682792436367,2023-04-29T13:20:36.367,6.000,-5.907,-2.283,4.802
1682792436387,2023-04-29T13:20:36.387,6.020,-7.732,-0.400,2.382
1682792436407,2023-04-29T13:20:36.407,6.040,-8.956,-0.065,-0.720
1682792436427,2023-04-29T13:20:36.427,6.060,-8.960,0.072,-2.439
1682792436447,2023-04-29T13:20:36.447,6.080,-7.763,-1.905,-1.475
1682792436467,2023-04-29T13:20:36.467,6.100,-3.937,-4.059,0.629
1682792436487,2023-04-29T13:20:36.487,6.120,3.552,-3.678,0.248
1682792436507,2023-04-29T13:20:36.507,6.140,8.670,0.095,-0.636
1682792436527,2023-04-29T13:20:36.527,6.160,7.645,4.463,-1.178
1682792436547,2023-04-29T13:20:36.547,6.180,3.761,5.816,-1.616
1682792436567,2023-04-29T13:20:36.567,6.200,0.122,3.704,-1.726
1682792436587,2023-04-29T13:20:36.587,6.220,-2.229,-2.405,-1.784
1682792436607,2023-04-29T13:20:36.607,6.240,-4.901,-10.309,-1.349
1682792436627,2023-04-29T13:20:36.627,6.260,-7.957,-15.137,-1.303
1682792436647,2023-04-29T13:20:36.647,6.280,-10.091,-15.560,-1.677
1682792436667,2023-04-29T13:20:36.667,6.300,-10.103,-13.594,-1.742
1682792436687,2023-04-29T13:20:36.687,6.320,-8.521,-11.536,-1.723
1682792436707,2023-04-29T13:20:36.707,6.340,-6.951,-9.486,-1.947
1682792436727,2023-04-29T13:20:36.727,6.360,-5.697,-7.176,-2.607
1682792436747,2023-04-29T13:20:36.747,6.380,-4.508,-4.127,-3.197
1682792436767,2023-04-29T13:20:36.767,6.400,-3.453,-1.223,-3.628
1682792436787,2023-04-29T13:20:36.787,6.420,-2.763,0.286,-3.857
1682792436807,2023-04-29T13:20:36.807,6.440,-2.340,0.438,-3.693
1682792436827,2023-04-29T13:20:36.827,6.460,-2.176,0.480,-2.980
1682792436847,2023-04-29T13:20:36.847,6.480,-2.473,0.385,-2.161
1682792436867,2023-04-29T13:20:36.867,6.500,-2.771,-0.385,-1.128
1682792436887,2023-04-29T13:20:36.887,6.520,-2.881,-1.543,-0.160
1682792436907,2023-04-29T13:20:36.907,6.540,-2.679,-2.119,0.675
1682792436927,2023-04-29T13:20:36.927,6.560,-2.439,-2.710,1.254
1682792436947,2023-04-29T13:20:36.947,6.580,-1.547,-4.017,1.353
1682792436967,2023-04-29T13:20:36.967,6.600,-0.149,-5.111,1.056
1682792436987,2023-04-29T13:20:36.987,6.620,1.033,-4.840,0.438
1682792437007,2023-04-29T13:20:37.007,6.640,2.767,-3.525,-0.297
1682792437027,2023-04-29T13:20:37.027,6.660,4.585,-1.300,-1.109
1682792437047,2023-04-29T13:20:37.047,6.680,6.059,0.267,-1.951
1682792437067,2023-04-29T13:20:37.067,6.700,6.795,1.444,-3.091
1682792437087,2023-04-29T13:20:37.087,6.720,7.081,2.915,-3.720
1682792437107,2023-04-29T13:20:37.107,6.740,5.393,4.009,-2.542
1682792437127,2023-04-29T13:20:37.127,6.760,0.918,3.083,-0.518
1682792437147,2023-04-29T13:20:37.147,6.780,-4.764,0.141,0.415
1682792437167,2023-04-29T13:20:37.167,6.800,-9.665,-3.197,0.057
1682792437187,2023-04-29T13:20:37.187,6.820,-12.085,-3.605,-0.629
1682792437207,2023-04-29T13:20:37.207,6.840,-11.368,-1.117,-1.380
1682792437227,2023-04-29T13:20:37.227,6.860,-7.580,1.761,-1.860
1682792437247,2023-04-29T13:20:37.247,6.880,-2.088,4.394,-1.635
1682792437267,2023-04-29T13:20:37.267,6.900,2.691,5.972,-1.059
1682792437287,2023-04-29T13:20:37.287,6.920,4.985,4.947,-0.027
1682792437307,2023-04-29T13:20:37.307,6.940,4.809,1.601,1.368
1682792437327,2023-04-29T13:20:37.327,6.960,3.773,-1.105,1.711
1682792437347,2023-04-29T13:20:37.347,6.980,3.468,-1.963,0.998
1682792437367,2023-04-29T13:20:37.367,7.000,3.525,-2.229,0.431
1682792437387,2023-04-29T13:20:37.387,7.020,4.024,-2.622,0.263
1682792437407,2023-04-29T13:20:37.407,7.040,4.611,-2.637,0.175
1682792437427,2023-04-29T13:20:37.427,7.060,5.099,-1.482,-0.152
1682792437447,2023-04-29T13:20:37.447,7.080,5.343,0.107,-0.476
1682792437467,2023-04-29T13:20:37.467,7.100,4.844,1.117,-0.983
1682792437487,2023-04-29T13:20:37.487,7.120,3.845,1.772,-1.795
1682792437507,2023-04-29T13:20:37.507,7.140,3.175,2.481,-2.847
1682792437527,2023-04-29T13:20:37.527,7.160,3.102,3.144,-3.483
1682792437547,2023-04-29T13:20:37.547,7.180,3.819,3.430,-3.136
1682792437567,2023-04-29T13:20:37.567,7.200,5.114,2.954,-2.275
