epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682791316722,2023-04-29T13:01:56.722,0.800,-12.801,-5.244,43.685
1682791316742,2023-04-29T13:01:56.742,0.820,-16.441,-4.893,46.307
1682791316762,2023-04-29T13:01:56.762,0.840,-15.553,-2.797,48.053
1682791316782,2023-04-29T13:01:56.782,0.860,-13.918,-1.905,47.839
1682791316802,2023-04-29T13:01:56.802,0.880,-12.923,-3.312,46.551
1682791316822,2023-04-29T13:01:56.822,0.900,-13.685,-2.066,45.930
1682791316842,2023-04-29T13:01:56.842,0.920,-14.421,0.568,45.301
1682791316862,2023-04-29T13:01:56.862,0.940,-13.998,1.589,43.579
1682791316882,2023-04-29T13:01:56.882,0.960,-12.614,1.494,40.008
1682791316902,2023-04-29T13:01:56.902,0.980,-9.234,1.277,36.532
1682791316922,2023-04-29T13:01:56.922,1.000,-6.646,0.816,34.181
1682791316942,2023-04-29T13:01:56.942,1.020,-4.695,-0.377,31.101
1682791316962,2023-04-29T13:01:56.962,1.040,-2.264,-1.288,28.182
1682791316982,2023-04-29T13:01:56.982,1.060,0.038,0.911,27.572
1682791317002,2023-04-29T13:01:57.002,1.080,1.989,1.578,26.654
1682791317022,2023-04-29T13:01:57.022,1.100,1.784,0.880,25.549
1682791317042,2023-04-29T13:01:57.042,1.120,4.943,3.479,25.431
1682791317062,2023-04-29T13:01:57.062,1.140,7.473,4.722,23.357
1682791317082,2023-04-29T13:01:57.082,1.160,4.497,7.420,20.663
1682791317102,2023-04-29T13:01:57.102,1.180,0.434,9.710,17.435
1682791317122,2023-04-29T13:01:57.122,1.200,-2.580,8.720,14.455
1682791317142,2023-04-29T13:01:57.142,1.220,-5.297,7.671,11.814
1682791317162,2023-04-29T13:01:57.162,1.240,-6.357,7.268,9.447
1682791317182,2023-04-29T13:01:57.182,1.260,-6.825,7.378,7.618
1682791317202,2023-04-29T13:01:57.202,1.280,-6.513,7.081,6.181
1682791317222,2023-04-29T13:01:57.222,1.300,-5.465,10.240,4.943
1682791317242,2023-04-29T13:01:57.242,1.320,-6.376,10.324,2.881
1682791317262,2023-04-29T13:01:57.262,1.340,-4.063,9.741,1.094
1682791317282,2023-04-29T13:01:57.282,1.360,-2.900,10.572,1.018
1682791317302,2023-04-29T13:01:57.302,1.380,-4.985,12.367,-0.865
1682791317322,2023-04-29T13:01:57.322,1.400,-6.947,16.242,-4.943
1682791317342,2023-04-29T13:01:57.342,1.420,-8.537,17.889,-9.428
1682791317362,2023-04-29T13:01:57.362,1.440,-6.159,18.605,-12.660
1682791317382,2023-04-29T13:01:57.382,1.460,-0.126,23.582,-14.912
1682791317402,2023-04-29T13:01:57.402,1.480,4.787,24.402,-18.159
1682791317422,2023-04-29T13:01:57.422,1.500,6.707,19.718,-20.629
1682791317442,2023-04-29T13:01:57.442,1.520,7.588,14.177,-21.662
1682791317462,2023-04-29T13:01:57.462,1.540,6.482,7.119,-21.776
1682791317482,2023-04-29T13:01:57.482,1.560,3.845,4.013,-21.269
1682791317502,2023-04-29T13:01:57.502,1.580,3.670,7.976,-20.781
1682791317522,2023-04-29T13:01:57.522,1.600,5.118,12.203,-22.275
1682791317542,2023-04-29T13:01:57.542,1.620,3.258,12.470,-25.938
1682791317562,2023-04-29T13:01:57.562,1.640,0.781,11.700,-27.889
1682791317582,2023-04-29T13:01:57.582,1.660,0.061,10.819,-27.820
1682791317602,2023-04-29T13:01:57.602,1.680,2.687,10.130,-27.778
1682791317622,2023-04-29T13:01:57.622,1.700,5.008,9.588,-29.032
1682791317642,2023-04-29T13:01:57.642,1.720,5.042,8.613,-31.151
1682791317662,2023-04-29T13:01:57.662,1.740,4.668,7.252,-33.190
1682791317682,2023-04-29T13:01:57.682,1.760,5.370,8.575,-33.956
1682791317702,2023-04-29T13:01:57.702,1.780,6.391,9.695,-31.810
1682791317722,2023-04-29T13:01:57.722,1.800,6.452,8.777,-30.244
1682791317742,2023-04-29T13:01:57.742,1.820,5.450,8.537,-31.330
1682791317762,2023-04-29T13:01:57.762,1.840,2.428,7.950,-31.242
1682791317782,2023-04-29T13:01:57.782,1.860,1.185,6.292,-29.722
1682791317802,2023-04-29T13:01:57.802,1.880,2.054,5.800,-28.445
1682791317822,2023-04-29T13:01:57.822,1.900,2.329,8.689,-27.889
1682791317842,2023-04-29T13:01:57.842,1.920,2.378,10.034,-27.157
1682791317862,2023-04-29T13:01:57.862,1.940,4.425,12.256,-25.560
1682791317882,2023-04-29T13:01:57.882,1.960,6.418,11.784,-23.899
1682791317902,2023-04-29T13:01:57.902,1.980,8.064,10.175,-23.277
1682791317922,2023-04-29T13:01:57.922,2.000,8.609,9.002,-23.441
1682791317942,2023-04-29T13:01:57.942,2.020,9.310,9.341,-22.759
1682791317962,2023-04-29T13:01:57.962,2.040,9.665,12.275,-21.338
1682791317982,2023-04-29T13:01:57.982,2.060,13.411,13.357,-19.135
1682791318462,2023-04-29T13:01:58.462,2.540,-2.550,-6.845,12.702
1682791318482,2023-04-29T13:01:58.482,2.560,-1.166,-7.104,13.281
1682791318502,2023-04-29T13:01:58.502,2.580,-0.267,-7.050,12.630
1682791318522,2023-04-29T13:01:58.522,2.600,1.886,-6.124,10.972
1682791318542,2023-04-29T13:01:58.542,2.620,3.845,-4.204,8.720
1682791318562,2023-04-29T13:01:58.562,2.640,4.184,-3.685,5.503
1682791318582,2023-04-29T13:01:58.582,2.660,3.502,-3.495,2.104
1682791318602,2023-04-29T13:01:58.602,2.680,4.108,-2.199,-0.232
1682791318622,2023-04-29T13:01:58.622,2.700,6.944,-0.370,-0.412
1682791318642,2023-04-29T13:01:58.642,2.720,9.215,0.564,0.160
1682791318662,2023-04-29T13:01:58.662,2.740,9.162,-1.098,-0.979
1682791318682,2023-04-29T13:01:58.682,2.760,-0.084,3.998,-7.043
1682791318702,2023-04-29T13:01:58.702,2.780,-7.386,2.184,-13.144
1682791318722,2023-04-29T13:01:58.722,2.800,-1.700,-1.052,-15.095
1682791318742,2023-04-29T13:01:58.742,2.820,8.632,1.761,-14.405
1682791318762,2023-04-29T13:01:58.762,2.840,17.519,1.082,-13.159
1682791318782,2023-04-29T13:01:58.782,2.860,21.113,1.623,-10.575
1682791318802,2023-04-29T13:01:58.802,2.880,25.050,0.572,-7.748
1682791318822,2023-04-29T13:01:58.822,2.900,31.269,-8.403,-7.530
1682791318842,2023-04-29T13:01:58.842,2.920,34.337,-11.300,-6.082
1682791318862,2023-04-29T13:01:58.862,2.940,33.586,-6.250,-1.006
1682791318882,2023-04-29T13:01:58.882,2.960,29.032,-3.034,6.056
1682791318902,2023-04-29T13:01:58.902,2.980,23.049,-0.629,10.259
1682791318922,2023-04-29T13:01:58.922,3.000,22.439,5.579,9.413
1682791318942,2023-04-29T13:01:58.942,3.020,23.091,6.894,2.527
1682791318962,2023-04-29T13:01:58.962,3.040,19.943,2.862,-2.637
1682791318982,2023-04-29T13:01:58.982,3.060,16.425,-0.213,-1.486
1682791319002,2023-04-29T13:01:59.002,3.080,12.462,0.701,1.563
1682791319022,2023-04-29T13:01:59.022,3.100,8.034,3.453,2.835
1682791319042,2023-04-29T13:01:59.042,3.120,5.575,3.220,3.849
1682791319062,2023-04-29T13:01:59.062,3.140,4.756,1.547,5.747
1682791319082,2023-04-29T13:01:59.082,3.160,4.958,-0.076,6.208
1682791319102,2023-04-29T13:01:59.102,3.180,2.130,1.848,3.651
1682791319122,2023-04-29T13:01:59.122,3.200,-1.250,6.166,-1.265
1682791319142,2023-04-29T13:01:59.142,3.220,-8.575,3.948,-7.652
1682791319162,2023-04-29T13:01:59.162,3.240,-9.135,-8.777,-9.192
1682791319182,2023-04-29T13:01:59.182,3.260,-4.729,-11.460,-5.736
1682791319202,2023-04-29T13:01:59.202,3.280,-7.355,-8.521,-3.007
1682791319222,2023-04-29T13:01:59.222,3.300,-10.968,-6.570,-1.582
1682791319242,2023-04-29T13:01:59.242,3.320,-16.033,-8.125,-0.042
1682791319262,2023-04-29T13:01:59.262,3.340,-12.816,-10.545,5.114
1682791319282,2023-04-29T13:01:59.282,3.360,2.885,12.226,7.005
1682791319302,2023-04-29T13:01:59.302,3.380,8.159,13.529,-1.056
1682791319322,2023-04-29T13:01:59.322,3.400,17.344,2.607,0.457
1682791319342,2023-04-29T13:01:59.342,3.420,20.751,7.698,8.319
1682791319362,2023-04-29T13:01:59.362,3.440,4.958,9.013,15.210
1682791319382,2023-04-29T13:01:59.382,3.460,-20.514,1.883,18.739
1682791319402,2023-04-29T13:01:59.402,3.480,-40.644,-3.338,14.150
1682791319422,2023-04-29T13:01:59.422,3.500,-47.401,-2.351,6.258
1682791319442,2023-04-29T13:01:59.442,3.520,-35.755,6.181,0.221
1682791319462,2023-04-29T13:01:59.462,3.540,-12.241,7.984,-1.067
1682791319482,2023-04-29T13:01:59.482,3.560,15.362,-3.129,4.184
1682791319562,2023-04-29T13:01:59.562,3.640,-3.388,-6.475,3.064
1682791319582,2023-04-29T13:01:59.582,3.660,5.880,-4.947,1.086
1682791319602,2023-04-29T13:01:59.602,3.680,10.305,-7.793,-0.465
1682791319622,2023-04-29T13:01:59.622,3.700,12.306,-11.871,-1.475
1682791319642,2023-04-29T13:01:59.642,3.720,18.087,-15.625,-0.991
1682791319662,2023-04-29T13:01:59.662,3.740,24.695,-17.721,0.572
1682791319682,2023-04-29T13:01:59.682,3.760,25.678,-18.331,2.889
1682791319702,2023-04-29T13:01:59.702,3.780,22.759,-16.955,4.546
1682791319722,2023-04-29T13:01:59.722,3.800,18.453,-13.739,2.992
1682791319742,2023-04-29T13:01:59.742,3.820,13.857,-10.549,-0.389
1682791319762,2023-04-29T13:01:59.762,3.840,9.101,-9.253,-3.079
1682791319782,2023-04-29T13:01:59.782,3.860,6.509,-9.688,-4.211
1682791319802,2023-04-29T13:01:59.802,3.880,5.732,-11.643,-3.796
1682791319822,2023-04-29T13:01:59.822,3.900,3.636,-11.715,-1.437
1682791319842,2023-04-29T13:01:59.842,3.920,4.116,-9.135,1.757
1682791319862,2023-04-29T13:01:59.862,3.940,5.960,-3.464,3.864
1682791319882,2023-04-29T13:01:59.882,3.960,4.710,1.574,4.783
1682791319902,2023-04-29T13:01:59.902,3.980,1.704,2.843,6.540
1682791319922,2023-04-29T13:01:59.922,4.000,-0.347,2.771,10.366
1682791319942,2023-04-29T13:01:59.942,4.020,-0.736,2.984,14.855
1682791319962,2023-04-29T13:01:59.962,4.040,-0.114,3.418,18.819
1682791319982,2023-04-29T13:01:59.982,4.060,2.069,2.832,22.813
1682791320002,2023-04-29T13:02:00.002,4.080,7.595,1.441,27.980
1682791320022,2023-04-29T13:02:00.022,4.100,14.889,5.027,31.406
1682791320042,2023-04-29T13:02:00.042,4.120,12.622,0.198,30.625
1682791320062,2023-04-29T13:02:00.062,4.140,8.533,-5.957,29.287
1682791320082,2023-04-29T13:02:00.082,4.160,11.521,-11.905,29.093
1682791320102,2023-04-29T13:02:00.102,4.180,18.274,-15.930,30.415
1682791320122,2023-04-29T13:02:00.122,4.200,20.324,-12.664,30.537
1682791320142,2023-04-29T13:02:00.142,4.220,14.657,-5.941,29.436
1682791320162,2023-04-29T13:02:00.162,4.240,6.303,-2.062,26.757
1682791320182,2023-04-29T13:02:00.182,4.260,-3.312,-4.264,22.691
1682791320202,2023-04-29T13:02:00.202,4.280,-9.249,-9.554,20.217
1682791320222,2023-04-29T13:02:00.222,4.300,-8.746,-6.254,20.454
1682791320242,2023-04-29T13:02:00.242,4.320,-2.630,3.601,19.672
1682791320262,2023-04-29T13:02:00.262,4.340,1.951,11.780,16.799
1682791320282,2023-04-29T13:02:00.282,4.360,0.202,14.352,13.624
1682791320302,2023-04-29T13:02:00.302,4.380,-2.401,15.149,8.662
1682791320322,2023-04-29T13:02:00.322,4.400,-4.463,12.447,1.383
1682791320342,2023-04-29T13:02:00.342,4.420,-8.144,6.345,-6.002
1682791320362,2023-04-29T13:02:00.362,4.440,-11.250,-0.221,-9.722
1682791320382,2023-04-29T13:02:00.382,4.460,-9.543,-2.039,-9.809
1682791320402,2023-04-29T13:02:00.402,4.480,-6.837,-2.664,-7.184
1682791320422,2023-04-29T13:02:00.422,4.500,-6.475,-2.740,-5.743
1682791320442,2023-04-29T13:02:00.442,4.520,-5.347,-1.616,-7.561
1682791320462,2023-04-29T13:02:00.462,4.540,-4.306,0.476,-7.397
1682791320482,2023-04-29T13:02:00.482,4.560,-3.243,3.819,-5.987
1682791320502,2023-04-29T13:02:00.502,4.580,0.381,10.130,-2.843
1682791320522,2023-04-29T13:02:00.522,4.600,6.905,11.658,-2.222
1682791320542,2023-04-29T13:02:00.542,4.620,10.297,13.697,-3.125
1682791320562,2023-04-29T13:02:00.562,4.640,6.471,15.084,-0.850
1682791320582,2023-04-29T13:02:00.582,4.660,7.054,17.508,1.963
1682791320602,2023-04-29T13:02:00.602,4.680,6.650,18.925,-0.168
1682791320622,2023-04-29T13:02:00.622,4.700,4.314,19.950,-6.391
1682791320642,2023-04-29T13:02:00.642,4.720,1.684,20.141,-14.192
1682791320662,2023-04-29T13:02:00.662,4.740,-5.088,17.218,-23.418
1682791320682,2023-04-29T13:02:00.682,4.760,-13.765,4.588,-33.175
1682791320702,2023-04-29T13:02:00.702,4.780,-35.572,4.268,-40.042
1682791320722,2023-04-29T13:02:00.722,4.800,-60.038,5.865,-36.799
1682791320742,2023-04-29T13:02:00.742,4.820,-65.423,-11.966,-16.704
1682791320762,2023-04-29T13:02:00.762,4.840,-26.380,-3.316,-0.587
1682791320782,2023-04-29T13:02:00.782,4.860,14.447,19.756,-8.579
1682791320802,2023-04-29T13:02:00.802,4.880,8.586,33.037,-14.165
1682791320822,2023-04-29T13:02:00.822,4.900,-1.982,36.677,-15.724
1682791320842,2023-04-29T13:02:00.842,4.920,-1.974,24.444,-12.572
1682791320862,2023-04-29T13:02:00.862,4.940,-3.098,11.212,-10.290
1682791320882,2023-04-29T13:02:00.882,4.960,-6.555,5.583,-12.477
1682791320902,2023-04-29T13:02:00.902,4.980,-10.316,4.478,-13.857
1682791320922,2023-04-29T13:02:00.922,5.000,-11.185,3.110,-12.450
1682791320942,2023-04-29T13:02:00.942,5.020,-10.042,2.127,-9.657
1682791320962,2023-04-29T13:02:00.962,5.040,-9.710,2.778,-8.357
1682791320982,2023-04-29T13:02:00.982,5.060,-9.508,2.656,-9.447
1682791321002,2023-04-29T13:02:01.002,5.080,-8.788,3.670,-9.032
1682791321022,2023-04-29T13:02:01.022,5.100,-8.338,3.304,-6.806
1682791321042,2023-04-29T13:02:01.042,5.120,-7.443,1.220,-4.497
1682791321062,2023-04-29T13:02:01.062,5.140,-6.738,0.781,-2.984
1682791321302,2023-04-29T13:02:01.302,5.380,-12.119,0.065,-10.816
1682791321322,2023-04-29T13:02:01.322,5.400,-10.423,2.557,-12.473
1682791321342,2023-04-29T13:02:01.342,5.420,-4.245,2.081,-12.519
1682791321362,2023-04-29T13:02:01.362,5.440,2.862,4.204,-12.191
1682791321382,2023-04-29T13:02:01.382,5.460,6.330,5.434,-12.302
1682791321402,2023-04-29T13:02:01.402,5.480,3.929,4.855,-10.705
1682791321482,2023-04-29T13:02:01.482,5.560,10.686,2.671,-2.138
1682791321502,2023-04-29T13:02:01.502,5.580,20.869,-0.225,0.812
1682791321522,2023-04-29T13:02:01.522,5.600,27.691,-1.254,5.053
1682791321542,2023-04-29T13:02:01.542,5.620,33.487,-1.650,10.427
1682791321562,2023-04-29T13:02:01.562,5.640,39.371,-2.119,14.116
1682791321582,2023-04-29T13:02:01.582,5.660,42.435,-2.942,14.310
1682791321602,2023-04-29T13:02:01.602,5.680,42.908,-5.217,12.416
1682791321622,2023-04-29T13:02:01.622,5.700,39.905,-3.639,7.336
1682791321642,2023-04-29T13:02:01.642,5.720,34.264,1.845,2.683
1682791321662,2023-04-29T13:02:01.662,5.740,29.101,3.758,-2.580
1682791321922,2023-04-29T13:02:01.922,6.000,-18.990,-6.578,-4.131
1682791321942,2023-04-29T13:02:01.942,6.020,-14.966,-6.002,-4.329
1682791322162,2023-04-29T13:02:02.162,6.240,-11.090,12.001,-6.898
1682791322182,2023-04-29T13:02:02.182,6.260,-10.137,2.058,-4.520
1682791322242,2023-04-29T13:02:02.242,6.320,-14.950,-8.533,9.829
1682791322262,2023-04-29T13:02:02.262,6.340,-18.601,-5.560,8.651
1682791322282,2023-04-29T13:02:02.282,6.360,-21.909,-3.563,6.014
1682791322302,2023-04-29T13:02:02.302,6.380,-22.123,-1.441,1.452
1682791322322,2023-04-29T13:02:02.322,6.400,-20.042,1.604,-4.768
1682791322342,2023-04-29T13:02:02.342,6.420,-18.857,6.616,-10.377
1682791322362,2023-04-29T13:02:02.362,6.440,-20.560,10.221,-14.977
1682791322382,2023-04-29T13:02:02.382,6.460,-25.404,11.159,-18.304
1682791322402,2023-04-29T13:02:02.402,6.480,-30.621,11.418,-19.280
1682791322422,2023-04-29T13:02:02.422,6.500,-34.116,12.603,-18.891
1682791322442,2023-04-29T13:02:02.442,6.520,-37.088,12.710,-18.346
1682791322462,2023-04-29T13:02:02.462,6.540,-38.902,14.070,-16.810
1682791322482,2023-04-29T13:02:02.482,6.560,-39.630,16.292,-14.958
1682791322502,2023-04-29T13:02:02.502,6.580,-41.319,17.595,-14.284
1682791322522,2023-04-29T13:02:02.522,6.600,-41.692,11.734,-12.954
1682791322542,2023-04-29T13:02:02.542,6.620,-35.781,2.767,-11.303
1682791322562,2023-04-29T13:02:02.562,6.640,-22.809,-6.513,-11.002
1682791322582,2023-04-29T13:02:02.582,6.660,-6.936,-13.255,-10.503
1682791322602,2023-04-29T13:02:02.602,6.680,1.391,-11.460,-11.341
1682791322622,2023-04-29T13:02:02.622,6.700,1.002,-6.643,-14.508
1682791322642,2023-04-29T13:02:02.642,6.720,-0.732,-0.522,-19.082
1682791322662,2023-04-29T13:02:02.662,6.740,-5.534,-1.258,-22.473
1682791322682,2023-04-29T13:02:02.682,6.760,-14.131,-1.841,-22.614
1682791322702,2023-04-29T13:02:02.702,6.780,-22.691,2.854,-20.373
1682791322722,2023-04-29T13:02:02.722,6.800,-29.874,8.495,-17.614
1682791322742,2023-04-29T13:02:02.742,6.820,-33.712,8.319,-17.572
1682791322762,2023-04-29T13:02:02.762,6.840,-32.687,9.710,-19.848
1682791322782,2023-04-29T13:02:02.782,6.860,-30.328,13.144,-23.186
1682791322802,2023-04-29T13:02:02.802,6.880,-29.486,12.058,-22.851
1682791322822,2023-04-29T13:02:02.822,6.900,-30.293,9.958,-18.304
1682791322842,2023-04-29T13:02:02.842,6.920,-35.777,10.655,-14.230
1682791322862,2023-04-29T13:02:02.862,6.940,-43.613,11.498,-12.550
1682791322882,2023-04-29T13:02:02.882,6.960,-49.916,13.632,-13.944
1682791322902,2023-04-29T13:02:02.902,6.980,-53.064,17.005,-16.989
1682791322922,2023-04-29T13:02:02.922,7.000,-54.855,19.097,-20.652
1682791322942,2023-04-29T13:02:02.942,7.020,-57.123,22.020,-25.979
1682791322962,2023-04-29T13:02:02.962,7.040,-58.441,22.550,-31.090
1682791322982,2023-04-29T13:02:02.982,7.060,-64.497,17.119,-33.262
1682791323002,2023-04-29T13:02:03.002,7.080,-76.486,14.508,-35.290
1682791323022,2023-04-29T13:02:03.022,7.100,-84.592,15.103,-38.678
1682791323042,2023-04-29T13:02:03.042,7.120,-87.607,17.355,-42.492
1682791323062,2023-04-29T13:02:03.062,7.140,-87.588,20.880,-44.466
1682791323082,2023-04-29T13:02:03.082,7.160,-85.697,20.713,-44.284
1682791323102,2023-04-29T13:02:03.102,7.180,-90.976,10.659,-41.044
1682791323122,2023-04-29T13:02:03.122,7.200,-104.486,-5.953,-31.818
1682791323142,2023-04-29T13:02:03.142,7.220,-117.226,-14.402,-21.444
1682791323162,2023-04-29T13:02:03.162,7.240,-123.380,-5.476,-23.053
1682791323182,2023-04-29T13:02:03.182,7.260,-114.729,10.423,-30.808
1682791323202,2023-04-29T13:02:03.202,7.280,-110.953,15.873,-32.279
1682791323222,2023-04-29T13:02:03.222,7.300,-115.248,16.059,-30.968
1682791323242,2023-04-29T13:02:03.242,7.320,-117.965,17.565,-32.832
1682791323262,2023-04-29T13:02:03.262,7.340,-119.771,19.867,-36.719
1682791323282,2023-04-29T13:02:03.282,7.360,-120.686,21.284,-40.232
1682791323302,2023-04-29T13:02:03.302,7.380,-118.929,19.729,-42.470
1682791323322,2023-04-29T13:02:03.322,7.400,-114.646,17.934,-45.758
1682791323342,2023-04-29T13:02:03.342,7.420,-110.633,17.161,-50.141
1682791323362,2023-04-29T13:02:03.362,7.440,-106.970,17.622,-52.031
1682791323382,2023-04-29T13:02:03.382,7.460,-103.716,19.493,-52.226
1682791323402,2023-04-29T13:02:03.402,7.480,-101.277,20.911,-51.852
1682791323422,2023-04-29T13:02:03.422,7.500,-100.629,20.191,-51.239
1682791323442,2023-04-29T13:02:03.442,7.520,-101.547,19.478,-50.838
1682791323462,2023-04-29T13:02:03.462,7.540,-101.700,19.939,-50.358
1682791323482,2023-04-29T13:02:03.482,7.560,-101.818,19.619,-49.566
1682791323502,2023-04-29T13:02:03.502,7.580,-101.143,18.830,-48.049
1682791323522,2023-04-29T13:02:03.522,7.600,-98.693,19.123,-46.056
1682791323542,2023-04-29T13:02:03.542,7.620,-95.892,19.299,-44.379
1682791323562,2023-04-29T13:02:03.562,7.640,-93.369,19.722,-42.691
1682791323582,2023-04-29T13:02:03.582,7.660,-91.380,18.114,-40.663
1682791323602,2023-04-29T13:02:03.602,7.680,-90.499,16.528,-38.902
1682791323622,2023-04-29T13:02:03.622,7.700,-88.731,18.274,-37.420
1682791323642,2023-04-29T13:02:03.642,7.720,-85.747,19.245,-37.050
1682791323662,2023-04-29T13:02:03.662,7.740,-83.457,19.181,-37.710
1682791323682,2023-04-29T13:02:03.682,7.760,-82.222,15.259,-37.584
1682791323702,2023-04-29T13:02:03.702,7.780,-82.683,12.199,-35.728
1682791323722,2023-04-29T13:02:03.722,7.800,-83.327,11.273,-32.176
1682791323742,2023-04-29T13:02:03.742,7.820,-82.241,14.954,-28.693
1682791323762,2023-04-29T13:02:03.762,7.840,-80.652,21.528,-27.473
1682791323782,2023-04-29T13:02:03.782,7.860,-76.810,22.477,-28.026
1682791323802,2023-04-29T13:02:03.802,7.880,-68.182,22.184,-28.639
1682791323822,2023-04-29T13:02:03.822,7.900,-60.221,20.636,-28.822
1682791323842,2023-04-29T13:02:03.842,7.920,-53.129,17.077,-26.620
1682791323862,2023-04-29T13:02:03.862,7.940,-43.883,16.482,-22.942
1682791323882,2023-04-29T13:02:03.882,7.960,-37.008,17.214,-21.303
1682791323902,2023-04-29T13:02:03.902,7.980,-35.522,18.296,-22.767
1682791323922,2023-04-29T13:02:03.922,8.000,-39.371,19.204,-24.897
1682791323942,2023-04-29T13:02:03.942,8.020,-43.129,19.223,-25.678
1682791323962,2023-04-29T13:02:03.962,8.040,-43.967,17.431,-25.004
1682791323982,2023-04-29T13:02:03.982,8.060,-40.362,16.566,-24.219
1682791324002,2023-04-29T13:02:04.002,8.080,-34.329,21.086,-24.440
1682791324022,2023-04-29T13:02:04.022,8.100,-30.957,23.792,-23.750
1682791324042,2023-04-29T13:02:04.042,8.120,-32.893,19.623,-21.269
1682791324062,2023-04-29T13:02:04.062,8.140,-40.438,10.118,-19.181
1682791324082,2023-04-29T13:02:04.082,8.160,-46.151,0.293,-17.058
1682791324102,2023-04-29T13:02:04.102,8.180,-43.975,-3.689,-16.246
1682791324122,2023-04-29T13:02:04.122,8.200,-42.485,-2.035,-19.341
1682791324142,2023-04-29T13:02:04.142,8.220,-44.924,3.948,-25.469
1682791324162,2023-04-29T13:02:04.162,8.240,-44.783,7.134,-26.448
1682791324182,2023-04-29T13:02:04.182,8.260,-42.843,3.460,-20.389
1682791324202,2023-04-29T13:02:04.202,8.280,-41.723,-1.368,-14.931
1682791324222,2023-04-29T13:02:04.222,8.300,-36.460,2.389,-12.866
1682791324242,2023-04-29T13:02:04.242,8.320,-27.477,10.640,-13.049
1682791324262,2023-04-29T13:02:04.262,8.340,-22.054,14.505,-12.313
1682791324282,2023-04-29T13:02:04.282,8.360,-21.361,14.531,-10.595
1682791324302,2023-04-29T13:02:04.302,8.380,-26.059,13.998,-9.569
1682791324322,2023-04-29T13:02:04.322,8.400,-34.985,11.509,-10.236
1682791324342,2023-04-29T13:02:04.342,8.420,-39.817,8.251,-11.536
1682791324362,2023-04-29T13:02:04.362,8.440,-37.671,6.490,-12.134
