epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682793135788,2023-04-29T13:32:15.788,0.540,-0.244,0.366,0.488
1682793135808,2023-04-29T13:32:15.808,0.560,-0.305,0.427,0.671
1682793135828,2023-04-29T13:32:15.828,0.580,-0.488,0.366,0.610
1682793135848,2023-04-29T13:32:15.848,0.600,-0.732,0.366,0.427
1682793135868,2023-04-29T13:32:15.868,0.620,-0.610,0.793,0.183
1682793135888,2023-04-29T13:32:15.888,0.640,-0.122,0.854,0.122
1682793135908,2023-04-29T13:32:15.908,0.660,0.122,0.183,0.061
1682793135928,2023-04-29T13:32:15.928,0.680,0.488,-0.122,-0.122
1682793135948,2023-04-29T13:32:15.948,0.700,0.488,-0.061,-0.244
1682793135968,2023-04-29T13:32:15.968,0.720,0.427,0.305,-0.244
1682793135988,2023-04-29T13:32:15.988,0.740,0.366,0.427,-0.305
1682793136008,2023-04-29T13:32:16.008,0.760,0.305,0.061,-0.183
1682793136028,2023-04-29T13:32:16.028,0.780,0.427,-0.366,-0.183
1682793136048,2023-04-29T13:32:16.048,0.800,0.976,-0.183,-0.061
1682793136068,2023-04-29T13:32:16.068,0.820,1.220,-0.122,0.122
1682793136088,2023-04-29T13:32:16.088,0.840,0.915,-0.305,-0.061
1682793136108,2023-04-29T13:32:16.108,0.860,0.244,-0.305,-0.122
1682793136128,2023-04-29T13:32:16.128,0.880,0.061,0.000,-0.061
1682793136148,2023-04-29T13:32:16.148,0.900,0.061,-0.183,0.122
1682793136168,2023-04-29T13:32:16.168,0.920,-0.305,-0.061,0.305
1682793136188,2023-04-29T13:32:16.188,0.940,-0.732,0.244,0.183
1682793136208,2023-04-29T13:32:16.208,0.960,-0.610,0.671,0.122
1682793136228,2023-04-29T13:32:16.228,0.980,-0.366,0.976,0.183
1682793136248,2023-04-29T13:32:16.248,1.000,-0.061,0.976,0.183
1682793136268,2023-04-29T13:32:16.268,1.020,0.061,0.488,0.183
1682793136288,2023-04-29T13:32:16.288,1.040,0.000,0.244,-0.061
1682793136308,2023-04-29T13:32:16.308,1.060,0.427,0.183,-0.366
1682793136328,2023-04-29T13:32:16.328,1.080,0.610,0.305,-0.183
1682793136348,2023-04-29T13:32:16.348,1.100,0.366,0.427,0.122
1682793136368,2023-04-29T13:32:16.368,1.120,0.122,0.549,0.427
1682793136388,2023-04-29T13:32:16.388,1.140,-0.244,0.610,0.854
1682793136408,2023-04-29T13:32:16.408,1.160,-0.854,0.854,1.341
1682793136428,2023-04-29T13:32:16.428,1.180,-1.402,1.098,1.585
1682793136448,2023-04-29T13:32:16.448,1.200,-2.012,1.341,1.646
1682793136468,2023-04-29T13:32:16.468,1.220,-2.256,1.707,1.524
1682793136488,2023-04-29T13:32:16.488,1.240,-2.439,2.012,1.524
1682793136508,2023-04-29T13:32:16.508,1.260,-2.439,1.951,1.341
1682793136528,2023-04-29T13:32:16.528,1.280,-1.890,1.098,0.976
1682793136548,2023-04-29T13:32:16.548,1.300,-1.220,0.000,0.793
1682793136568,2023-04-29T13:32:16.568,1.320,-0.915,-0.549,0.671
1682793136588,2023-04-29T13:32:16.588,1.340,-0.793,-0.671,0.488
1682793136608,2023-04-29T13:32:16.608,1.360,-0.427,-0.488,0.305
1682793136628,2023-04-29T13:32:16.628,1.380,-0.061,-0.610,0.122
1682793136648,2023-04-29T13:32:16.648,1.400,0.183,-1.037,-0.122
1682793136668,2023-04-29T13:32:16.668,1.420,0.549,-1.341,-0.305
1682793136688,2023-04-29T13:32:16.688,1.440,0.854,-1.402,-0.427
1682793136708,2023-04-29T13:32:16.708,1.460,0.976,-1.524,-0.549
1682793136728,2023-04-29T13:32:16.728,1.480,0.488,-1.402,-0.427
1682793136748,2023-04-29T13:32:16.748,1.500,-0.122,-1.463,-0.305
1682793136768,2023-04-29T13:32:16.768,1.520,0.000,-2.561,-0.305
1682793136788,2023-04-29T13:32:16.788,1.540,0.183,-3.171,-0.488
1682793136808,2023-04-29T13:32:16.808,1.560,-0.366,-2.744,-1.037
1682793136828,2023-04-29T13:32:16.828,1.580,-0.976,-1.951,-1.524
1682793136848,2023-04-29T13:32:16.848,1.600,-1.463,-1.280,-1.768
1682793136868,2023-04-29T13:32:16.868,1.620,-1.341,-0.427,-1.768
1682793136888,2023-04-29T13:32:16.888,1.640,-1.402,0.610,-1.220
1682793136908,2023-04-29T13:32:16.908,1.660,-1.220,1.768,0.061
1682793136928,2023-04-29T13:32:16.928,1.680,-0.122,2.317,2.073
1682793136948,2023-04-29T13:32:16.948,1.700,2.256,1.341,4.756
1682793136968,2023-04-29T13:32:16.968,1.720,4.817,-0.732,6.585
1682793136988,2023-04-29T13:32:16.988,1.740,6.646,-2.256,6.829
1682793137008,2023-04-29T13:32:17.008,1.760,7.744,-2.988,6.768
1682793137028,2023-04-29T13:32:17.028,1.780,8.537,-3.598,7.073
1682793137048,2023-04-29T13:32:17.048,1.800,8.963,-4.085,7.683
1682793137068,2023-04-29T13:32:17.068,1.820,8.537,-4.695,8.110
1682793137088,2023-04-29T13:32:17.088,1.840,7.927,-4.939,8.476
1682793137108,2023-04-29T13:32:17.108,1.860,7.073,-4.634,9.146
1682793137128,2023-04-29T13:32:17.128,1.880,6.098,-3.171,9.573
1682793137148,2023-04-29T13:32:17.148,1.900,5.732,-2.012,8.780
1682793137168,2023-04-29T13:32:17.168,1.920,5.976,-1.524,8.049
1682793137188,2023-04-29T13:32:17.188,1.940,5.183,-1.402,7.744
1682793137208,2023-04-29T13:32:17.208,1.960,4.756,-0.732,7.988
1682793137228,2023-04-29T13:32:17.228,1.980,3.537,-0.366,8.293
1682793137248,2023-04-29T13:32:17.248,2.000,2.073,0.000,8.171
1682793137268,2023-04-29T13:32:17.268,2.020,0.915,0.305,7.439
1682793137288,2023-04-29T13:32:17.288,2.040,0.122,0.610,6.098
1682793137308,2023-04-29T13:32:17.308,2.060,-0.183,0.549,4.939
1682793137328,2023-04-29T13:32:17.328,2.080,-0.183,0.244,4.451
1682793137348,2023-04-29T13:32:17.348,2.100,0.122,-0.671,3.963
1682793137368,2023-04-29T13:32:17.368,2.120,0.671,-1.829,3.354
1682793137388,2023-04-29T13:32:17.388,2.140,1.707,-2.866,2.927
1682793137408,2023-04-29T13:32:17.408,2.160,2.439,-3.963,2.378
1682793137428,2023-04-29T13:32:17.428,2.180,3.110,-4.634,1.463
1682793137448,2023-04-29T13:32:17.448,2.200,3.232,-4.695,0.488
1682793137468,2023-04-29T13:32:17.468,2.220,2.927,-4.085,-0.549
1682793137488,2023-04-29T13:32:17.488,2.240,2.256,-3.598,-1.341
1682793137508,2023-04-29T13:32:17.508,2.260,1.951,-4.146,-2.012
1682793137528,2023-04-29T13:32:17.528,2.280,1.707,-4.756,-2.378
1682793137548,2023-04-29T13:32:17.548,2.300,1.524,-4.573,-2.256
1682793137568,2023-04-29T13:32:17.568,2.320,0.976,-3.598,-2.195
1682793137588,2023-04-29T13:32:17.588,2.340,-0.244,-2.378,-2.439
1682793137608,2023-04-29T13:32:17.608,2.360,-1.707,-1.280,-2.866
1682793137628,2023-04-29T13:32:17.628,2.380,-3.049,-0.488,-3.049
1682793137648,2023-04-29T13:32:17.648,2.400,-3.720,0.000,-2.988
1682793137668,2023-04-29T13:32:17.668,2.420,-3.720,-0.061,-3.049
1682793137688,2023-04-29T13:32:17.688,2.440,-3.537,-0.366,-3.293
1682793137708,2023-04-29T13:32:17.708,2.460,-3.476,-0.549,-3.780
1682793137728,2023-04-29T13:32:17.728,2.480,-3.780,-0.549,-4.329
1682793137748,2023-04-29T13:32:17.748,2.500,-4.024,-0.610,-5.000
1682793137768,2023-04-29T13:32:17.768,2.520,-4.207,-0.671,-5.549
1682793137788,2023-04-29T13:32:17.788,2.540,-3.963,-0.610,-5.793
1682793137828,2023-04-29T13:32:17.828,2.580,-4.451,0.061,-4.878
1682793137848,2023-04-29T13:32:17.848,2.600,-5.183,0.671,-4.451
1682793137868,2023-04-29T13:32:17.868,2.620,-5.854,1.159,-4.085
1682793137888,2023-04-29T13:32:17.888,2.640,-6.098,1.829,-3.963
1682793137908,2023-04-29T13:32:17.908,2.660,-5.976,2.439,-4.085
1682793137928,2023-04-29T13:32:17.928,2.680,-6.280,2.744,-4.390
1682793137948,2023-04-29T13:32:17.948,2.700,-6.829,2.683,-4.756
1682793137968,2023-04-29T13:32:17.968,2.720,-6.646,2.073,-5.061
1682793137988,2023-04-29T13:32:17.988,2.740,-5.732,1.098,-4.695
1682793138008,2023-04-29T13:32:18.008,2.760,-4.573,0.305,-4.146
1682793138028,2023-04-29T13:32:18.028,2.780,-3.841,0.000,-3.659
1682793138048,2023-04-29T13:32:18.048,2.800,-3.110,-0.061,-3.659
1682793138068,2023-04-29T13:32:18.068,2.820,-2.561,0.122,-4.024
1682793138088,2023-04-29T13:32:18.088,2.840,-1.890,0.549,-4.085
1682793138108,2023-04-29T13:32:18.108,2.860,-1.524,0.061,-3.780
1682793138128,2023-04-29T13:32:18.128,2.880,-1.341,-1.098,-3.354
1682793138148,2023-04-29T13:32:18.148,2.900,-0.915,-1.768,-2.866
1682793138168,2023-04-29T13:32:18.168,2.920,-0.427,-2.256,-2.622
1682793138188,2023-04-29T13:32:18.188,2.940,0.000,-2.134,-2.683
1682793138208,2023-04-29T13:32:18.208,2.960,0.427,-1.585,-2.500
1682793138228,2023-04-29T13:32:18.228,2.980,0.610,-1.037,-2.256
1682793138248,2023-04-29T13:32:18.248,3.000,0.854,-0.610,-2.073
1682793138268,2023-04-29T13:32:18.268,3.020,0.732,-0.427,-1.707
1682793138288,2023-04-29T13:32:18.288,3.040,0.244,-0.366,-1.463
1682793138308,2023-04-29T13:32:18.308,3.060,-0.366,-0.122,-1.341
1682793138328,2023-04-29T13:32:18.328,3.080,-1.220,0.366,-0.915
1682793138348,2023-04-29T13:32:18.348,3.100,-2.073,0.854,-0.244
1682793138368,2023-04-29T13:32:18.368,3.120,-2.805,1.037,0.366
1682793138388,2023-04-29T13:32:18.388,3.140,-3.354,1.341,0.305
1682793138408,2023-04-29T13:32:18.408,3.160,-3.841,1.585,-0.061
1682793138428,2023-04-29T13:32:18.428,3.180,-4.085,1.585,-0.305
1682793138448,2023-04-29T13:32:18.448,3.200,-3.963,1.524,-0.366
1682793138468,2023-04-29T13:32:18.468,3.220,-3.476,1.341,-0.427
1682793138488,2023-04-29T13:32:18.488,3.240,-2.561,0.732,-0.610
1682793138508,2023-04-29T13:32:18.508,3.260,-1.524,0.183,-0.488
1682793138528,2023-04-29T13:32:18.528,3.280,-0.976,0.305,-0.366
1682793138548,2023-04-29T13:32:18.548,3.300,-1.341,0.854,-0.305
1682793138568,2023-04-29T13:32:18.568,3.320,-1.951,1.585,-0.183
1682793138588,2023-04-29T13:32:18.588,3.340,-1.585,1.768,-0.061
1682793138608,2023-04-29T13:32:18.608,3.360,-0.366,1.159,0.305
1682793138628,2023-04-29T13:32:18.628,3.380,1.159,-0.183,0.488
1682793138648,2023-04-29T13:32:18.648,3.400,2.622,-1.768,0.061
1682793138668,2023-04-29T13:32:18.668,3.420,4.146,-2.683,-0.671
1682793138688,2023-04-29T13:32:18.688,3.440,5.366,-2.622,-1.037
1682793138708,2023-04-29T13:32:18.708,3.460,6.037,-2.073,-0.976
1682793138728,2023-04-29T13:32:18.728,3.480,5.732,-1.524,-0.915
1682793138748,2023-04-29T13:32:18.748,3.500,4.695,-1.159,-1.098
1682793138768,2023-04-29T13:32:18.768,3.520,3.780,-0.183,-1.037
1682793138788,2023-04-29T13:32:18.788,3.540,2.622,0.732,-0.488
1682793138808,2023-04-29T13:32:18.808,3.560,1.585,1.402,0.488
1682793138828,2023-04-29T13:32:18.828,3.580,0.427,2.134,1.463
1682793138848,2023-04-29T13:32:18.848,3.600,-0.854,3.171,2.195
1682793138868,2023-04-29T13:32:18.868,3.620,-3.171,4.207,2.805
1682793138888,2023-04-29T13:32:18.888,3.640,-5.244,5.244,3.293
1682793138908,2023-04-29T13:32:18.908,3.660,-6.402,6.341,3.598
1682793138928,2023-04-29T13:32:18.928,3.680,-7.195,6.646,4.085
1682793138948,2023-04-29T13:32:18.948,3.700,-7.195,6.707,4.573
1682793138968,2023-04-29T13:32:18.968,3.720,-6.524,6.098,5.244
1682793138988,2023-04-29T13:32:18.988,3.740,-5.671,4.756,5.671
1682793139008,2023-04-29T13:32:19.008,3.760,-4.573,3.476,5.732
1682793139028,2023-04-29T13:32:19.028,3.780,-3.720,2.927,5.488
1682793139048,2023-04-29T13:32:19.048,3.800,-3.171,2.622,5.183
1682793139068,2023-04-29T13:32:19.068,3.820,-2.744,2.805,5.122
1682793139088,2023-04-29T13:32:19.088,3.840,-2.744,2.439,5.061
1682793139108,2023-04-29T13:32:19.108,3.860,-2.378,1.890,4.878
1682793139128,2023-04-29T13:32:19.128,3.880,-1.524,1.402,4.329
1682793139148,2023-04-29T13:32:19.148,3.900,-0.671,0.427,3.354
1682793139168,2023-04-29T13:32:19.168,3.920,-0.244,-0.183,1.890
1682793139188,2023-04-29T13:32:19.188,3.940,-0.549,-0.183,0.732
1682793139208,2023-04-29T13:32:19.208,3.960,-0.671,-0.183,0.366
1682793139228,2023-04-29T13:32:19.228,3.980,-0.549,-1.341,0.549
1682793139248,2023-04-29T13:32:19.248,4.000,0.610,-2.866,0.854
1682793139268,2023-04-29T13:32:19.268,4.020,2.500,-4.024,0.427
1682793139288,2023-04-29T13:32:19.288,4.040,4.756,-3.902,-0.549
1682793139308,2023-04-29T13:32:19.308,4.060,5.427,-3.780,-1.098
1682793139328,2023-04-29T13:32:19.328,4.080,5.854,-3.476,-1.768
1682793139348,2023-04-29T13:32:19.348,4.100,6.890,-3.354,-2.439
1682793139368,2023-04-29T13:32:19.368,4.120,7.683,-4.817,-2.378
1682793139388,2023-04-29T13:32:19.388,4.140,7.622,-5.305,-2.012
1682793139408,2023-04-29T13:32:19.408,4.160,7.195,-5.549,-1.524
1682793139428,2023-04-29T13:32:19.428,4.180,7.378,-5.427,-1.402
1682793139448,2023-04-29T13:32:19.448,4.200,7.622,-4.756,-1.585
1682793139468,2023-04-29T13:32:19.468,4.220,6.951,-4.634,-2.073
1682793139488,2023-04-29T13:32:19.488,4.240,5.549,-4.146,-2.317
1682793139508,2023-04-29T13:32:19.508,4.260,3.780,-2.805,-2.195
1682793139528,2023-04-29T13:32:19.528,4.280,1.585,-0.915,-1.768
1682793139548,2023-04-29T13:32:19.548,4.300,-1.646,0.915,-1.098
1682793139568,2023-04-29T13:32:19.568,4.320,-4.573,2.500,-0.427
1682793139588,2023-04-29T13:32:19.588,4.340,-5.732,3.720,-0.549
1682793139608,2023-04-29T13:32:19.608,4.360,-4.390,2.561,-2.012
1682793139628,2023-04-29T13:32:19.628,4.380,-3.110,-2.622,-2.622
1682793139648,2023-04-29T13:32:19.648,4.400,-2.073,-7.439,-2.622
1682793139668,2023-04-29T13:32:19.668,4.420,-1.402,-10.244,-2.744
1682793139688,2023-04-29T13:32:19.688,4.440,-0.488,-12.622,-2.988
1682793139708,2023-04-29T13:32:19.708,4.460,1.585,-11.098,-4.085
1682793139728,2023-04-29T13:32:19.728,4.480,3.659,-13.232,-5.061
1682793139748,2023-04-29T13:32:19.748,4.500,7.805,-12.012,-5.793
1682793139768,2023-04-29T13:32:19.768,4.520,9.939,-9.329,-6.341
1682793139788,2023-04-29T13:32:19.788,4.540,8.354,-8.354,-6.646
1682793139808,2023-04-29T13:32:19.808,4.560,3.110,-7.561,-6.341
1682793139828,2023-04-29T13:32:19.828,4.580,-2.866,-6.646,-6.341
1682793139848,2023-04-29T13:32:19.848,4.600,-5.061,-1.585,-6.707
1682793139868,2023-04-29T13:32:19.868,4.620,-5.549,6.463,-5.671
1682793139888,2023-04-29T13:32:19.888,4.640,-9.695,8.841,-2.805
1682793139908,2023-04-29T13:32:19.908,4.660,-13.110,9.756,-0.915
1682793139928,2023-04-29T13:32:19.928,4.680,-16.402,7.988,0.000
1682793139948,2023-04-29T13:32:19.948,4.700,-18.049,8.902,0.854
1682793139968,2023-04-29T13:32:19.968,4.720,-19.878,9.085,1.524
1682793139988,2023-04-29T13:32:19.988,4.740,-20.366,8.963,1.707
1682793140008,2023-04-29T13:32:20.008,4.760,-22.256,6.646,2.195
1682793140028,2023-04-29T13:32:20.028,4.780,-22.073,6.220,1.890
1682793140048,2023-04-29T13:32:20.048,4.800,-24.085,4.573,2.012
1682793140068,2023-04-29T13:32:20.068,4.820,-25.732,6.890,2.439
1682793140088,2023-04-29T13:32:20.088,4.840,-28.476,7.744,3.354
1682793140108,2023-04-29T13:32:20.108,4.860,-29.634,10.549,3.415
1682793140128,2023-04-29T13:32:20.128,4.880,-22.134,25.732,1.402
1682793140148,2023-04-29T13:32:20.148,4.900,-18.232,31.463,-0.244
1682793140168,2023-04-29T13:32:20.168,4.920,-24.878,18.110,1.524
1682793140188,2023-04-29T13:32:20.188,4.940,-22.866,16.098,1.890
1682793140208,2023-04-29T13:32:20.208,4.960,-15.793,18.049,1.280
1682793140228,2023-04-29T13:32:20.228,4.980,-15.000,17.378,1.524
1682793140248,2023-04-29T13:32:20.248,5.000,-14.817,13.293,1.646
1682793140268,2023-04-29T13:32:20.268,5.020,-12.012,10.732,1.768
1682793140288,2023-04-29T13:32:20.288,5.040,-10.854,8.902,1.585
1682793140308,2023-04-29T13:32:20.308,5.060,-10.366,8.415,0.122
1682793140328,2023-04-29T13:32:20.328,5.080,-7.256,9.573,-1.646
1682793140348,2023-04-29T13:32:20.348,5.100,-4.268,10.366,-2.256
1682793140368,2023-04-29T13:32:20.368,5.120,-2.561,9.878,-2.317
1682793140388,2023-04-29T13:32:20.388,5.140,-3.902,8.659,-3.110
1682793140408,2023-04-29T13:32:20.408,5.160,-6.829,6.768,-3.720
1682793140428,2023-04-29T13:32:20.428,5.180,-6.524,4.939,-3.110
1682793140448,2023-04-29T13:32:20.448,5.200,-2.683,6.402,-2.378
1682793140468,2023-04-29T13:32:20.468,5.220,-1.951,5.732,-1.159
1682793140488,2023-04-29T13:32:20.488,5.240,-3.841,3.354,0.122
1682793140508,2023-04-29T13:32:20.508,5.260,-6.037,1.768,1.098
1682793140528,2023-04-29T13:32:20.528,5.280,-6.037,3.537,1.524
1682793140548,2023-04-29T13:32:20.548,5.300,-5.000,6.159,1.646
1682793140568,2023-04-29T13:32:20.568,5.320,-5.793,6.829,2.500
1682793140588,2023-04-29T13:32:20.588,5.340,-7.317,6.463,3.354
1682793140608,2023-04-29T13:32:20.608,5.360,-6.341,5.671,3.415
1682793140628,2023-04-29T13:32:20.628,5.380,-3.963,5.427,3.415
1682793140648,2023-04-29T13:32:20.648,5.400,-1.280,5.671,4.085
1682793140668,2023-04-29T13:32:20.668,5.420,0.732,5.610,4.817
1682793140688,2023-04-29T13:32:20.688,5.440,0.793,4.573,5.244
1682793140708,2023-04-29T13:32:20.708,5.460,0.061,2.805,5.732
1682793140728,2023-04-29T13:32:20.728,5.480,-0.061,1.220,5.732
1682793140748,2023-04-29T13:32:20.748,5.500,1.646,1.341,5.305
1682793140768,2023-04-29T13:32:20.768,5.520,2.683,0.061,4.756
1682793140788,2023-04-29T13:32:20.788,5.540,3.049,-1.768,4.024
1682793140808,2023-04-29T13:32:20.808,5.560,3.537,-4.024,2.683
1682793140828,2023-04-29T13:32:20.828,5.580,4.878,-7.195,1.829
1682793140848,2023-04-29T13:32:20.848,5.600,6.585,-10.610,1.402
1682793140868,2023-04-29T13:32:20.868,5.620,7.866,-11.341,0.915
1682793140888,2023-04-29T13:32:20.888,5.640,8.171,-10.183,0.183
1682793140908,2023-04-29T13:32:20.908,5.660,7.866,-7.988,1.220
1682793140928,2023-04-29T13:32:20.928,5.680,5.915,-6.890,2.134
1682793140948,2023-04-29T13:32:20.948,5.700,2.988,-5.854,2.012
1682793140968,2023-04-29T13:32:20.968,5.720,0.671,-4.024,2.683
1682793140988,2023-04-29T13:32:20.988,5.740,0.244,-0.793,3.780
1682793141008,2023-04-29T13:32:21.008,5.760,1.524,1.707,4.756
1682793141028,2023-04-29T13:32:21.028,5.780,2.866,1.402,5.000
1682793141048,2023-04-29T13:32:21.048,5.800,3.598,0.488,4.390
1682793141068,2023-04-29T13:32:21.068,5.820,4.085,0.915,3.720
1682793141088,2023-04-29T13:32:21.088,5.840,3.841,1.159,3.537
1682793141108,2023-04-29T13:32:21.108,5.860,3.110,1.463,3.415
1682793141128,2023-04-29T13:32:21.128,5.880,2.256,1.768,3.110
1682793141148,2023-04-29T13:32:21.148,5.900,2.134,2.927,2.683
1682793141168,2023-04-29T13:32:21.168,5.920,3.293,4.024,2.561
1682793141188,2023-04-29T13:32:21.188,5.940,4.939,1.037,2.988
1682793141208,2023-04-29T13:32:21.208,5.960,6.951,-1.524,3.110
1682793141228,2023-04-29T13:32:21.228,5.980,7.988,0.000,2.622
1682793141248,2023-04-29T13:32:21.248,6.000,6.890,1.463,2.195
1682793141268,2023-04-29T13:32:21.268,6.020,4.146,1.951,1.890
1682793141288,2023-04-29T13:32:21.288,6.040,1.098,3.415,1.524
1682793141308,2023-04-29T13:32:21.308,6.060,-0.732,5.793,1.463
1682793141328,2023-04-29T13:32:21.328,6.080,-1.463,7.622,1.829
1682793141348,2023-04-29T13:32:21.348,6.100,-1.768,7.927,1.951
1682793141368,2023-04-29T13:32:21.368,6.120,-1.890,6.768,1.768
1682793141388,2023-04-29T13:32:21.388,6.140,-1.341,6.585,0.976
1682793141408,2023-04-29T13:32:21.408,6.160,0.915,6.159,-0.366
1682793141428,2023-04-29T13:32:21.428,6.180,3.049,2.744,-1.463
1682793141448,2023-04-29T13:32:21.448,6.200,6.402,-0.488,-1.829
1682793141468,2023-04-29T13:32:21.468,6.220,10.610,-1.402,-1.524
1682793141488,2023-04-29T13:32:21.488,6.240,13.415,-1.159,-1.098
1682793141508,2023-04-29T13:32:21.508,6.260,14.268,-3.476,-0.854
1682793141528,2023-04-29T13:32:21.528,6.280,14.756,-5.000,-1.585
1682793141548,2023-04-29T13:32:21.548,6.300,15.793,-4.573,-2.439
1682793141568,2023-04-29T13:32:21.568,6.320,17.378,-2.683,-2.500
1682793141588,2023-04-29T13:32:21.588,6.340,17.805,-1.463,-2.378
1682793141608,2023-04-29T13:32:21.608,6.360,17.622,-0.915,-3.049
1682793141628,2023-04-29T13:32:21.628,6.380,16.463,-1.524,-3.902
1682793141648,2023-04-29T13:32:21.648,6.400,14.512,-1.951,-4.817
1682793141668,2023-04-29T13:32:21.668,6.420,12.134,-1.768,-5.122
1682793141688,2023-04-29T13:32:21.688,6.440,11.341,0.488,-5.366
1682793141708,2023-04-29T13:32:21.708,6.460,11.341,1.768,-6.037
1682793141728,2023-04-29T13:32:21.728,6.480,10.488,1.098,-5.976
1682793141748,2023-04-29T13:32:21.748,6.500,10.671,1.341,-5.732
1682793141768,2023-04-29T13:32:21.768,6.520,10.366,0.366,-5.610
1682793141788,2023-04-29T13:32:21.788,6.540,8.902,-1.159,-5.549
1682793141808,2023-04-29T13:32:21.808,6.560,6.707,0.976,-5.793
1682793141828,2023-04-29T13:32:21.828,6.580,2.561,4.268,-5.549
1682793141848,2023-04-29T13:32:21.848,6.600,-0.610,4.878,-4.695
1682793141868,2023-04-29T13:32:21.868,6.620,-0.610,4.085,-4.207
1682793141888,2023-04-29T13:32:21.888,6.640,0.488,3.476,-3.476
1682793141908,2023-04-29T13:32:21.908,6.660,2.073,0.793,-2.073
1682793141928,2023-04-29T13:32:21.928,6.680,4.695,-3.293,-0.793
1682793141948,2023-04-29T13:32:21.948,6.700,7.073,-6.220,-0.305
1682793141968,2023-04-29T13:32:21.968,6.720,8.293,-7.988,-0.305
1682793141988,2023-04-29T13:32:21.988,6.740,8.659,-7.317,0.061
1682793142008,2023-04-29T13:32:22.008,6.760,7.378,-6.463,1.037
1682793142028,2023-04-29T13:32:22.028,6.780,5.061,-7.256,1.707
1682793142048,2023-04-29T13:32:22.048,6.800,3.720,-6.707,1.890
1682793142068,2023-04-29T13:32:22.068,6.820,2.012,-5.061,2.378
1682793142088,2023-04-29T13:32:22.088,6.840,0.061,-2.378,3.720
1682793142108,2023-04-29T13:32:22.108,6.860,-2.622,-0.976,4.451
1682793142128,2023-04-29T13:32:22.128,6.880,-5.976,-0.122,4.390
1682793142148,2023-04-29T13:32:22.148,6.900,-11.037,2.744,4.146
1682793142168,2023-04-29T13:32:22.168,6.920,-12.500,6.829,4.207
1682793142188,2023-04-29T13:32:22.188,6.940,-12.378,8.902,3.293
1682793142208,2023-04-29T13:32:22.208,6.960,-13.293,10.061,2.988
1682793142228,2023-04-29T13:32:22.228,6.980,-14.634,11.768,3.415
1682793142248,2023-04-29T13:32:22.248,7.000,-15.793,13.171,3.841
1682793142268,2023-04-29T13:32:22.268,7.020,-15.122,13.415,2.622
1682793142288,2023-04-29T13:32:22.288,7.040,-10.610,12.561,0.976
1682793142308,2023-04-29T13:32:22.308,7.060,-5.793,14.207,-0.610
1682793142328,2023-04-29T13:32:22.328,7.080,-4.878,12.500,-0.427
1682793142348,2023-04-29T13:32:22.348,7.100,-5.183,11.463,0.183
1682793142368,2023-04-29T13:32:22.368,7.120,-5.122,11.707,0.061
1682793142388,2023-04-29T13:32:22.388,7.140,-5.244,10.732,-0.671
1682793142408,2023-04-29T13:32:22.408,7.160,-5.671,10.793,-0.610
1682793142428,2023-04-29T13:32:22.428,7.180,-5.671,13.293,0.793
1682793142448,2023-04-29T13:32:22.448,7.200,-5.549,14.390,2.561
1682793142468,2023-04-29T13:32:22.468,7.220,-5.427,12.988,3.720
