epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682791852122,2023-04-29T13:10:52.122,0.800,2.107,0.606,1.010
1682791852142,2023-04-29T13:10:52.142,0.820,2.161,0.514,0.930
1682791852162,2023-04-29T13:10:52.162,0.840,1.905,0.560,0.831
1682791852182,2023-04-29T13:10:52.182,0.860,1.620,0.492,0.888
1682791852202,2023-04-29T13:10:52.202,0.880,1.387,0.263,1.006
1682791852222,2023-04-29T13:10:52.222,0.900,1.120,0.145,0.987
1682791852242,2023-04-29T13:10:52.242,0.920,0.903,0.076,0.884
1682791852262,2023-04-29T13:10:52.262,0.940,0.488,0.072,0.941
1682791852282,2023-04-29T13:10:52.282,0.960,-0.149,0.118,1.040
1682791852302,2023-04-29T13:10:52.302,0.980,-0.682,0.130,1.155
1682791852322,2023-04-29T13:10:52.322,1.000,-0.884,0.034,1.021
1682791852342,2023-04-29T13:10:52.342,1.020,-0.945,0.034,0.724
1682791852362,2023-04-29T13:10:52.362,1.040,-0.808,0.305,0.663
1682791852382,2023-04-29T13:10:52.382,1.060,-0.861,0.370,0.701
1682791852402,2023-04-29T13:10:52.402,1.080,-1.010,0.080,0.739
1682791852422,2023-04-29T13:10:52.422,1.100,-0.903,-0.431,0.572
1682791852442,2023-04-29T13:10:52.442,1.120,-0.694,-0.747,0.415
1682791852462,2023-04-29T13:10:52.462,1.140,-0.713,-0.598,0.114
1682791852482,2023-04-29T13:10:52.482,1.160,-0.816,-0.446,-0.011
1682791852502,2023-04-29T13:10:52.502,1.180,-0.934,-0.545,-0.008
1682791852522,2023-04-29T13:10:52.522,1.200,-0.903,-0.511,-0.118
1682791852542,2023-04-29T13:10:52.542,1.220,-0.591,-0.415,-0.149
1682791852562,2023-04-29T13:10:52.562,1.240,-0.461,-0.347,-0.297
1682791852582,2023-04-29T13:10:52.582,1.260,-0.415,-0.400,-0.484
1682791852602,2023-04-29T13:10:52.602,1.280,-0.255,-0.507,-0.537
1682791852622,2023-04-29T13:10:52.622,1.300,-0.206,-0.469,-0.686
1682791852642,2023-04-29T13:10:52.642,1.320,-0.362,-0.313,-0.838
1682791852662,2023-04-29T13:10:52.662,1.340,-0.728,-0.255,-0.903
1682791852682,2023-04-29T13:10:52.682,1.360,-1.002,-0.008,-0.861
1682791852702,2023-04-29T13:10:52.702,1.380,-1.002,0.255,-0.762
1682791852722,2023-04-29T13:10:52.722,1.400,-1.052,0.511,-0.610
1682791852742,2023-04-29T13:10:52.742,1.420,-1.048,0.236,-0.438
1682791852762,2023-04-29T13:10:52.762,1.440,-0.911,-0.015,-0.450
1682791852782,2023-04-29T13:10:52.782,1.460,-0.667,-0.042,-0.560
1682791852802,2023-04-29T13:10:52.802,1.480,-0.461,-0.130,-0.621
1682791852822,2023-04-29T13:10:52.822,1.500,-0.507,-0.259,-0.621
1682791852842,2023-04-29T13:10:52.842,1.520,-0.736,-0.320,-0.625
1682791852862,2023-04-29T13:10:52.862,1.540,-0.816,-0.255,-0.671
1682791852882,2023-04-29T13:10:52.882,1.560,-0.865,-0.252,-0.633
1682791852902,2023-04-29T13:10:52.902,1.580,-0.884,-0.179,-0.610
1682791852922,2023-04-29T13:10:52.922,1.600,-0.979,-0.255,-0.564
1682791852942,2023-04-29T13:10:52.942,1.620,-1.136,-0.290,-0.610
1682791852962,2023-04-29T13:10:52.962,1.640,-1.227,-0.210,-0.709
1682791852982,2023-04-29T13:10:52.982,1.660,-1.223,-0.107,-0.682
1682791853002,2023-04-29T13:10:53.002,1.680,-1.124,-0.088,-0.587
1682791853022,2023-04-29T13:10:53.022,1.700,-1.105,-0.313,-0.503
1682791853042,2023-04-29T13:10:53.042,1.720,-1.181,-0.484,-0.476
1682791853062,2023-04-29T13:10:53.062,1.740,-1.441,-0.534,-0.499
1682791853082,2023-04-29T13:10:53.082,1.760,-1.799,-0.678,-0.545
1682791853102,2023-04-29T13:10:53.102,1.780,-2.069,-0.591,-0.320
1682791853122,2023-04-29T13:10:53.122,1.800,-2.241,-0.484,-0.263
1682791853142,2023-04-29T13:10:53.142,1.820,-2.420,-0.469,-0.236
1682791853162,2023-04-29T13:10:53.162,1.840,-2.268,-0.412,-0.320
1682791853182,2023-04-29T13:10:53.182,1.860,-2.046,-0.469,-0.324
1682791853202,2023-04-29T13:10:53.202,1.880,-2.168,-0.953,-0.518
1682791853222,2023-04-29T13:10:53.222,1.900,-2.180,-1.117,-0.709
1682791853242,2023-04-29T13:10:53.242,1.920,-1.898,-1.155,-0.709
1682791853262,2023-04-29T13:10:53.262,1.940,-1.711,-1.208,-0.724
1682791853282,2023-04-29T13:10:53.282,1.960,-1.620,-1.120,-0.755
1682791853302,2023-04-29T13:10:53.302,1.980,-1.463,-0.877,-0.789
1682791853322,2023-04-29T13:10:53.322,2.000,-1.288,-0.598,-0.835
1682791853342,2023-04-29T13:10:53.342,2.020,-0.991,-0.454,-0.857
1682791853362,2023-04-29T13:10:53.362,2.040,-0.648,-0.446,-0.861
1682791853382,2023-04-29T13:10:53.382,2.060,-0.560,-0.465,-0.755
1682791853402,2023-04-29T13:10:53.402,2.080,-0.434,-0.335,-0.793
1682791853422,2023-04-29T13:10:53.422,2.100,-0.335,-0.286,-0.785
1682791853442,2023-04-29T13:10:53.442,2.120,-0.244,-0.465,-0.663
1682791853462,2023-04-29T13:10:53.462,2.140,-0.366,-0.507,-0.583
1682791853482,2023-04-29T13:10:53.482,2.160,-0.625,-0.362,-0.415
1682791853502,2023-04-29T13:10:53.502,2.180,-0.736,-0.232,-0.301
1682791853522,2023-04-29T13:10:53.522,2.200,-0.610,-0.065,-0.240
1682791853542,2023-04-29T13:10:53.542,2.220,-0.461,0.072,-0.126
1682791853562,2023-04-29T13:10:53.562,2.240,-0.335,0.099,-0.091
1682791853582,2023-04-29T13:10:53.582,2.260,-0.514,0.103,-0.225
1682791853602,2023-04-29T13:10:53.602,2.280,-0.682,0.141,-0.473
1682791853622,2023-04-29T13:10:53.622,2.300,-0.705,0.122,-0.518
1682791853642,2023-04-29T13:10:53.642,2.320,-0.713,0.038,-0.492
1682791853662,2023-04-29T13:10:53.662,2.340,-0.739,0.118,-0.313
1682791853682,2023-04-29T13:10:53.682,2.360,-0.903,0.053,0.011
1682791853702,2023-04-29T13:10:53.702,2.380,-1.044,-0.221,0.202
1682791853722,2023-04-29T13:10:53.722,2.400,-1.284,-0.057,0.141
1682791853742,2023-04-29T13:10:53.742,2.420,-1.479,0.137,0.255
1682791853762,2023-04-29T13:10:53.762,2.440,-1.715,0.008,0.438
1682791853782,2023-04-29T13:10:53.782,2.460,-1.646,-0.004,0.454
1682791853802,2023-04-29T13:10:53.802,2.480,-1.139,0.232,0.518
1682791853822,2023-04-29T13:10:53.822,2.500,-0.450,0.221,0.423
1682791853842,2023-04-29T13:10:53.842,2.520,-0.141,0.030,0.252
1682791853862,2023-04-29T13:10:53.862,2.540,-0.152,-0.114,0.122
1682791853882,2023-04-29T13:10:53.882,2.560,-0.191,-0.240,0.095
1682791853902,2023-04-29T13:10:53.902,2.580,-0.354,-0.103,0.088
1682791853922,2023-04-29T13:10:53.922,2.600,-0.575,0.179,0.122
1682791853942,2023-04-29T13:10:53.942,2.620,-0.880,0.362,0.244
1682791853962,2023-04-29T13:10:53.962,2.640,-1.094,0.412,0.427
1682791853982,2023-04-29T13:10:53.982,2.660,-1.258,0.503,0.465
1682791854002,2023-04-29T13:10:54.002,2.680,-1.307,0.549,0.549
1682791854022,2023-04-29T13:10:54.022,2.700,-1.044,0.499,0.568
1682791854042,2023-04-29T13:10:54.042,2.720,-0.602,0.301,0.526
1682791854062,2023-04-29T13:10:54.062,2.740,-0.316,0.160,0.442
1682791854082,2023-04-29T13:10:54.082,2.760,-0.194,0.305,0.293
1682791854102,2023-04-29T13:10:54.102,2.780,-0.301,0.488,0.236
1682791854122,2023-04-29T13:10:54.122,2.800,-0.255,0.473,0.187
1682791854142,2023-04-29T13:10:54.142,2.820,-0.084,0.183,0.191
1682791854162,2023-04-29T13:10:54.162,2.840,-0.023,0.107,0.099
1682791854182,2023-04-29T13:10:54.182,2.860,-0.030,0.221,0.004
1682791854202,2023-04-29T13:10:54.202,2.880,-0.011,0.240,0.057
1682791854222,2023-04-29T13:10:54.222,2.900,0.015,0.160,0.076
1682791854242,2023-04-29T13:10:54.242,2.920,-0.046,0.137,0.069
1682791854262,2023-04-29T13:10:54.262,2.940,0.114,0.419,0.164
1682791854282,2023-04-29T13:10:54.282,2.960,0.454,0.423,0.290
1682791854302,2023-04-29T13:10:54.302,2.980,0.549,0.339,0.354
1682791854322,2023-04-29T13:10:54.322,3.000,0.492,0.244,0.366
1682791854342,2023-04-29T13:10:54.342,3.020,0.320,0.160,0.408
1682791854362,2023-04-29T13:10:54.362,3.040,0.168,0.446,0.396
1682791854382,2023-04-29T13:10:54.382,3.060,-0.050,0.758,0.446
1682791854402,2023-04-29T13:10:54.402,3.080,-0.034,0.175,0.568
1682791854422,2023-04-29T13:10:54.422,3.100,0.240,-0.175,0.427
1682791854442,2023-04-29T13:10:54.442,3.120,0.568,-0.084,0.476
1682791854462,2023-04-29T13:10:54.462,3.140,0.800,-0.038,0.583
1682791854482,2023-04-29T13:10:54.482,3.160,0.998,-0.313,0.545
1682791854502,2023-04-29T13:10:54.502,3.180,1.059,-0.480,0.553
1682791854522,2023-04-29T13:10:54.522,3.200,1.040,-0.278,0.655
1682791854542,2023-04-29T13:10:54.542,3.220,0.770,0.015,0.671
1682791854562,2023-04-29T13:10:54.562,3.240,0.564,0.126,0.705
1682791854582,2023-04-29T13:10:54.582,3.260,0.297,0.065,0.671
1682791854602,2023-04-29T13:10:54.602,3.280,0.111,0.232,0.595
1682791854622,2023-04-29T13:10:54.622,3.300,0.015,0.644,0.629
1682791854642,2023-04-29T13:10:54.642,3.320,-0.011,0.800,0.796
1682791854662,2023-04-29T13:10:54.662,3.340,0.160,0.633,0.964
1682791854682,2023-04-29T13:10:54.682,3.360,0.476,0.393,0.934
1682791854702,2023-04-29T13:10:54.702,3.380,0.861,0.160,0.713
1682791854722,2023-04-29T13:10:54.722,3.400,1.006,-0.118,0.541
1682791854742,2023-04-29T13:10:54.742,3.420,0.915,-0.183,0.427
1682791854762,2023-04-29T13:10:54.762,3.440,0.644,0.141,0.461
1682791854782,2023-04-29T13:10:54.782,3.460,0.381,0.511,0.614
1682791854802,2023-04-29T13:10:54.802,3.480,0.278,0.488,0.949
1682791854822,2023-04-29T13:10:54.822,3.500,0.084,0.202,0.983
1682791854842,2023-04-29T13:10:54.842,3.520,-0.381,0.019,0.850
1682791854862,2023-04-29T13:10:54.862,3.540,-0.709,0.213,0.857
1682791854882,2023-04-29T13:10:54.882,3.560,-0.808,0.324,0.877
1682791854902,2023-04-29T13:10:54.902,3.580,-0.614,0.175,0.774
1682791854922,2023-04-29T13:10:54.922,3.600,-0.492,0.061,0.758
1682791854942,2023-04-29T13:10:54.942,3.620,-0.896,0.324,0.899
1682791854962,2023-04-29T13:10:54.962,3.640,-1.303,0.556,1.025
1682791854982,2023-04-29T13:10:54.982,3.660,-1.471,0.404,1.098
1682791855002,2023-04-29T13:10:55.002,3.680,-1.482,0.484,0.964
1682791855022,2023-04-29T13:10:55.022,3.700,-1.117,0.903,0.941
1682791855042,2023-04-29T13:10:55.042,3.720,-0.930,0.880,0.827
1682791855062,2023-04-29T13:10:55.062,3.740,-0.659,0.709,0.614
1682791855082,2023-04-29T13:10:55.082,3.760,-0.286,0.915,0.431
1682791855102,2023-04-29T13:10:55.102,3.780,0.133,1.079,0.240
1682791855122,2023-04-29T13:10:55.122,3.800,0.499,0.888,0.103
1682791855142,2023-04-29T13:10:55.142,3.820,0.861,0.564,-0.061
1682791855162,2023-04-29T13:10:55.162,3.840,1.303,0.465,-0.221
1682791855182,2023-04-29T13:10:55.182,3.860,1.566,0.583,-0.362
1682791855202,2023-04-29T13:10:55.202,3.880,1.456,0.587,-0.377
1682791855222,2023-04-29T13:10:55.222,3.900,1.151,0.560,-0.370
1682791855242,2023-04-29T13:10:55.242,3.920,0.857,0.583,-0.332
1682791855262,2023-04-29T13:10:55.262,3.940,0.728,0.850,-0.236
1682791855282,2023-04-29T13:10:55.282,3.960,0.602,0.793,-0.015
1682791855302,2023-04-29T13:10:55.302,3.980,0.511,0.572,0.027
1682791855322,2023-04-29T13:10:55.322,4.000,0.591,0.602,-0.149
1682791855342,2023-04-29T13:10:55.342,4.020,0.728,0.598,-0.229
1682791855362,2023-04-29T13:10:55.362,4.040,0.716,0.511,-0.118
1682791855382,2023-04-29T13:10:55.382,4.060,0.591,0.522,-0.080
1682791855402,2023-04-29T13:10:55.402,4.080,0.495,0.423,-0.080
1682791855422,2023-04-29T13:10:55.422,4.100,0.534,0.282,-0.130
1682791855442,2023-04-29T13:10:55.442,4.120,0.465,0.473,-0.149
1682791855462,2023-04-29T13:10:55.462,4.140,0.343,0.671,-0.084
1682791855482,2023-04-29T13:10:55.482,4.160,0.240,0.549,0.061
1682791855502,2023-04-29T13:10:55.502,4.180,0.282,0.495,0.099
1682791855522,2023-04-29T13:10:55.522,4.200,0.354,0.530,0.194
1682791855542,2023-04-29T13:10:55.542,4.220,0.492,0.465,0.122
1682791855562,2023-04-29T13:10:55.562,4.240,0.560,0.419,0.019
1682791855582,2023-04-29T13:10:55.582,4.260,0.427,0.362,-0.061
1682791855602,2023-04-29T13:10:55.602,4.280,0.248,0.347,0.080
1682791855622,2023-04-29T13:10:55.622,4.300,-0.011,0.320,0.232
1682791855642,2023-04-29T13:10:55.642,4.320,-0.202,0.362,0.255
1682791855662,2023-04-29T13:10:55.662,4.340,-0.149,0.293,0.282
1682791855682,2023-04-29T13:10:55.682,4.360,-0.290,0.328,0.366
1682791855702,2023-04-29T13:10:55.702,4.380,-0.309,0.591,0.396
1682791855722,2023-04-29T13:10:55.722,4.400,-0.008,0.575,0.476
1682791855742,2023-04-29T13:10:55.742,4.420,0.278,0.175,0.393
1682791855762,2023-04-29T13:10:55.762,4.440,0.335,-0.149,0.267
1682791855782,2023-04-29T13:10:55.782,4.460,0.549,-0.198,0.133
1682791855802,2023-04-29T13:10:55.802,4.480,0.751,-0.373,0.122
1682791855822,2023-04-29T13:10:55.822,4.500,0.614,-0.457,0.107
1682791855842,2023-04-29T13:10:55.842,4.520,0.217,-0.202,0.122
1682791855862,2023-04-29T13:10:55.862,4.540,-0.099,0.103,0.183
1682791855882,2023-04-29T13:10:55.882,4.560,-0.240,0.263,0.248
1682791855902,2023-04-29T13:10:55.902,4.580,-0.149,0.183,0.309
1682791855922,2023-04-29T13:10:55.922,4.600,-0.179,-0.061,0.377
1682791855942,2023-04-29T13:10:55.942,4.620,-0.145,-0.065,0.393
1682791855962,2023-04-29T13:10:55.962,4.640,-0.004,0.061,0.301
1682791855982,2023-04-29T13:10:55.982,4.660,0.179,-0.050,0.126
1682791856002,2023-04-29T13:10:56.002,4.680,0.393,-0.187,-0.042
1682791856022,2023-04-29T13:10:56.022,4.700,0.305,-0.316,-0.088
1682791856042,2023-04-29T13:10:56.042,4.720,0.255,-0.221,-0.137
1682791856062,2023-04-29T13:10:56.062,4.740,0.293,0.004,-0.114
1682791856082,2023-04-29T13:10:56.082,4.760,0.305,0.213,-0.095
1682791856102,2023-04-29T13:10:56.102,4.780,0.351,0.130,-0.088
1682791856122,2023-04-29T13:10:56.122,4.800,0.293,-0.145,-0.149
1682791856142,2023-04-29T13:10:56.142,4.820,0.023,-0.202,-0.225
1682791856162,2023-04-29T13:10:56.162,4.840,-0.252,0.198,-0.248
1682791856182,2023-04-29T13:10:56.182,4.860,-0.389,0.671,-0.053
1682791856202,2023-04-29T13:10:56.202,4.880,-0.332,0.518,0.168
1682791856222,2023-04-29T13:10:56.222,4.900,-0.194,0.427,0.316
1682791856242,2023-04-29T13:10:56.242,4.920,-0.126,0.248,0.358
1682791856262,2023-04-29T13:10:56.262,4.940,-0.221,0.324,0.206
1682791856282,2023-04-29T13:10:56.282,4.960,-0.324,0.739,0.030
1682791856302,2023-04-29T13:10:56.302,4.980,-0.301,0.755,0.034
1682791856322,2023-04-29T13:10:56.322,5.000,0.061,0.408,0.015
1682791856342,2023-04-29T13:10:56.342,5.020,0.328,0.305,-0.168
1682791856362,2023-04-29T13:10:56.362,5.040,0.495,0.537,-0.351
1682791856382,2023-04-29T13:10:56.382,5.060,0.514,0.617,-0.503
1682791856402,2023-04-29T13:10:56.402,5.080,0.354,0.419,-0.579
1682791856422,2023-04-29T13:10:56.422,5.100,0.354,0.427,-0.595
1682791856442,2023-04-29T13:10:56.442,5.120,0.393,0.572,-0.549
1682791856462,2023-04-29T13:10:56.462,5.140,0.141,0.762,-0.484
1682791856482,2023-04-29T13:10:56.482,5.160,-0.286,0.987,-0.393
1682791856502,2023-04-29T13:10:56.502,5.180,-0.438,1.033,-0.252
1682791856522,2023-04-29T13:10:56.522,5.200,-0.415,1.117,-0.244
1682791856542,2023-04-29T13:10:56.542,5.220,-0.122,1.082,-0.316
1682791856562,2023-04-29T13:10:56.562,5.240,0.015,0.758,-0.469
1682791856582,2023-04-29T13:10:56.582,5.260,0.084,0.739,-0.591
1682791856602,2023-04-29T13:10:56.602,5.280,0.072,0.629,-0.553
1682791856622,2023-04-29T13:10:56.622,5.300,0.149,0.427,-0.442
1682791856642,2023-04-29T13:10:56.642,5.320,0.050,0.393,-0.282
1682791856662,2023-04-29T13:10:56.662,5.340,0.011,0.187,-0.137
1682791856682,2023-04-29T13:10:56.682,5.360,0.213,0.099,0.008
1682791856702,2023-04-29T13:10:56.702,5.380,0.232,0.175,0.080
1682791856722,2023-04-29T13:10:56.722,5.400,-0.034,0.492,0.152
1682791856742,2023-04-29T13:10:56.742,5.420,-0.320,0.827,0.362
1682791856762,2023-04-29T13:10:56.762,5.440,-0.305,0.739,0.495
1682791856782,2023-04-29T13:10:56.782,5.460,-0.095,0.495,0.560
1682791856802,2023-04-29T13:10:56.802,5.480,0.069,0.450,0.629
1682791856822,2023-04-29T13:10:56.822,5.500,0.122,0.305,0.614
1682791856842,2023-04-29T13:10:56.842,5.520,0.179,0.145,0.560
1682791856862,2023-04-29T13:10:56.862,5.540,0.530,-0.011,0.751
1682791856882,2023-04-29T13:10:56.882,5.560,0.781,-0.248,0.930
1682791856902,2023-04-29T13:10:56.902,5.580,0.880,-0.629,0.636
1682791856922,2023-04-29T13:10:56.922,5.600,0.766,-0.644,-0.042
1682791856942,2023-04-29T13:10:56.942,5.620,0.682,-0.888,-0.389
1682791856962,2023-04-29T13:10:56.962,5.640,0.530,-1.212,-0.476
1682791856982,2023-04-29T13:10:56.982,5.660,0.171,-1.208,-0.305
1682791857002,2023-04-29T13:10:57.002,5.680,-0.156,-1.059,0.050
1682791857022,2023-04-29T13:10:57.022,5.700,-0.438,-1.345,0.206
1682791857042,2023-04-29T13:10:57.042,5.720,-1.178,-1.650,0.595
1682791857062,2023-04-29T13:10:57.062,5.740,-2.191,-1.345,1.730
1682791857082,2023-04-29T13:10:57.082,5.760,-2.988,-1.345,3.003
1682791857102,2023-04-29T13:10:57.102,5.780,-3.887,-1.745,3.537
1682791857122,2023-04-29T13:10:57.122,5.800,-4.630,-1.749,3.163
1682791857142,2023-04-29T13:10:57.142,5.820,-4.036,-0.595,2.954
1682791857162,2023-04-29T13:10:57.162,5.840,-2.843,0.213,2.736
1682791857182,2023-04-29T13:10:57.182,5.860,-2.172,-0.968,2.195
1682791857202,2023-04-29T13:10:57.202,5.880,-2.348,-0.789,1.791
1682791857222,2023-04-29T13:10:57.222,5.900,-3.037,-0.236,1.810
1682791857242,2023-04-29T13:10:57.242,5.920,-3.129,1.029,1.795
1682791857262,2023-04-29T13:10:57.262,5.940,-2.622,1.395,1.383
1682791857282,2023-04-29T13:10:57.282,5.960,-2.111,0.655,0.766
1682791857302,2023-04-29T13:10:57.302,5.980,-1.692,0.701,0.248
1682791857322,2023-04-29T13:10:57.322,6.000,-1.357,0.655,-0.133
1682791857342,2023-04-29T13:10:57.342,6.020,-1.300,0.343,0.118
1682791857362,2023-04-29T13:10:57.362,6.040,-1.136,0.221,0.293
1682791857382,2023-04-29T13:10:57.382,6.060,-1.875,0.206,0.293
1682791857402,2023-04-29T13:10:57.402,6.080,-2.519,0.267,0.408
1682791857422,2023-04-29T13:10:57.422,6.100,-2.012,-0.187,0.423
1682791857442,2023-04-29T13:10:57.442,6.120,-1.490,-0.183,0.267
1682791857462,2023-04-29T13:10:57.462,6.140,-1.151,-0.171,-0.225
1682791857482,2023-04-29T13:10:57.482,6.160,-0.804,0.076,-0.427
1682791857502,2023-04-29T13:10:57.502,6.180,-0.278,-0.263,-0.091
1682791857522,2023-04-29T13:10:57.522,6.200,0.541,-0.499,0.393
1682791857542,2023-04-29T13:10:57.542,6.220,0.972,-0.857,-0.080
1682791857562,2023-04-29T13:10:57.562,6.240,0.979,-1.341,-1.166
1682791857582,2023-04-29T13:10:57.582,6.260,0.675,-1.414,-1.521
1682791857602,2023-04-29T13:10:57.602,6.280,0.655,-2.043,-1.235
1682791857622,2023-04-29T13:10:57.622,6.300,1.090,-1.688,-0.736
1682791857642,2023-04-29T13:10:57.642,6.320,1.643,-1.109,-0.354
1682791857662,2023-04-29T13:10:57.662,6.340,2.294,-1.139,-0.152
1682791857682,2023-04-29T13:10:57.682,6.360,2.755,-1.467,0.023
1682791857702,2023-04-29T13:10:57.702,6.380,2.668,-2.218,0.282
1682791857722,2023-04-29T13:10:57.722,6.400,2.698,-2.115,0.309
1682791857742,2023-04-29T13:10:57.742,6.420,2.351,-2.165,-0.084
1682791857762,2023-04-29T13:10:57.762,6.440,1.223,-2.237,-0.187
1682791857782,2023-04-29T13:10:57.782,6.460,0.290,-2.161,0.008
1682791857802,2023-04-29T13:10:57.802,6.480,0.339,-1.852,0.080
1682791857822,2023-04-29T13:10:57.822,6.500,0.507,-2.168,0.236
1682791857842,2023-04-29T13:10:57.842,6.520,0.282,-2.569,0.499
1682791857862,2023-04-29T13:10:57.862,6.540,-0.255,-2.393,0.747
1682791857882,2023-04-29T13:10:57.882,6.560,-0.941,-1.582,0.918
1682791857902,2023-04-29T13:10:57.902,6.580,-1.883,-1.322,1.132
1682791857922,2023-04-29T13:10:57.922,6.600,-2.607,-1.566,1.178
1682791857942,2023-04-29T13:10:57.942,6.620,-2.912,-1.692,1.143
1682791857962,2023-04-29T13:10:57.962,6.640,-3.274,-1.475,1.319
1682791857982,2023-04-29T13:10:57.982,6.660,-3.659,-1.349,1.490
1682791858002,2023-04-29T13:10:58.002,6.680,-4.112,-1.322,1.700
1682791858022,2023-04-29T13:10:58.022,6.700,-4.634,-1.033,1.825
1682791858042,2023-04-29T13:10:58.042,6.720,-4.809,-0.476,1.791
1682791858062,2023-04-29T13:10:58.062,6.740,-4.634,-0.133,1.658
1682791858082,2023-04-29T13:10:58.082,6.760,-4.253,-0.286,1.387
1682791858102,2023-04-29T13:10:58.102,6.780,-3.967,-0.617,1.258
1682791858122,2023-04-29T13:10:58.122,6.800,-3.590,-1.082,1.178
1682791858142,2023-04-29T13:10:58.142,6.820,-3.209,-1.242,1.079
1682791858162,2023-04-29T13:10:58.162,6.840,-3.083,-1.273,0.957
1682791858182,2023-04-29T13:10:58.182,6.860,-2.988,-1.170,0.789
1682791858202,2023-04-29T13:10:58.202,6.880,-2.595,-1.079,0.713
1682791858222,2023-04-29T13:10:58.222,6.900,-2.351,-1.311,0.633
1682791858242,2023-04-29T13:10:58.242,6.920,-1.822,-1.037,0.842
1682791858262,2023-04-29T13:10:58.262,6.940,-1.056,-0.762,0.861
1682791858282,2023-04-29T13:10:58.282,6.960,-0.412,-0.823,0.694
1682791858302,2023-04-29T13:10:58.302,6.980,-0.187,-1.059,0.351
1682791858322,2023-04-29T13:10:58.322,7.000,-0.019,-1.242,0.191
1682791858342,2023-04-29T13:10:58.342,7.020,0.400,-1.151,0.225
1682791858362,2023-04-29T13:10:58.362,7.040,0.724,-0.987,0.255
1682791858382,2023-04-29T13:10:58.382,7.060,0.724,-1.044,0.252
1682791858402,2023-04-29T13:10:58.402,7.080,0.446,-1.010,0.244
1682791858422,2023-04-29T13:10:58.422,7.100,0.183,-0.591,0.145
1682791858442,2023-04-29T13:10:58.442,7.120,-0.027,-0.118,0.175
1682791858462,2023-04-29T13:10:58.462,7.140,-0.255,0.164,0.316
1682791858482,2023-04-29T13:10:58.482,7.160,-0.301,-0.137,0.522
1682791858502,2023-04-29T13:10:58.502,7.180,-0.152,-0.381,0.572
1682791858522,2023-04-29T13:10:58.522,7.200,-0.015,-0.229,0.305
