epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682793135783,2023-04-29T13:32:15.783,0.660,7.744,-5.732,-4.756
1682793135803,2023-04-29T13:32:15.803,0.680,8.476,-7.744,-4.756
1682793135823,2023-04-29T13:32:15.823,0.700,10.183,-8.720,-4.390
1682793135843,2023-04-29T13:32:15.843,0.720,12.622,-10.305,-4.756
1682793135863,2023-04-29T13:32:15.863,0.740,15.000,-10.244,-7.317
1682793135883,2023-04-29T13:32:15.883,0.760,16.402,-6.280,-9.573
1682793135903,2023-04-29T13:32:15.903,0.780,16.220,-4.390,-9.939
1682793135923,2023-04-29T13:32:15.923,0.800,16.159,-6.707,-11.037
1682793135943,2023-04-29T13:32:15.943,0.820,16.280,-7.622,-12.195
1682793135963,2023-04-29T13:32:15.963,0.840,15.366,-3.902,-12.073
1682793135983,2023-04-29T13:32:15.983,0.860,13.902,5.366,-10.061
1682793136003,2023-04-29T13:32:16.003,0.880,10.610,13.537,-6.280
1682793136023,2023-04-29T13:32:16.023,0.900,5.732,14.024,-3.720
1682793136043,2023-04-29T13:32:16.043,0.920,0.366,9.207,-4.146
1682793136063,2023-04-29T13:32:16.063,0.940,-4.024,1.951,-5.366
1682793136083,2023-04-29T13:32:16.083,0.960,-4.695,1.159,-4.756
1682793136103,2023-04-29T13:32:16.103,0.980,-5.915,8.232,-4.512
1682793136123,2023-04-29T13:32:16.123,1.000,-8.476,10.061,-3.598
1682793136143,2023-04-29T13:32:16.143,1.020,-6.951,5.000,-3.598
1682793136163,2023-04-29T13:32:16.163,1.040,-4.146,2.317,-3.110
1682793136183,2023-04-29T13:32:16.183,1.060,2.622,6.524,-1.037
1682793136203,2023-04-29T13:32:16.203,1.080,8.720,21.037,0.366
1682793136223,2023-04-29T13:32:16.223,1.100,13.049,30.122,1.646
1682793136243,2023-04-29T13:32:16.243,1.120,19.939,20.305,2.622
1682793136263,2023-04-29T13:32:16.263,1.140,29.512,8.049,-0.854
1682793136283,2023-04-29T13:32:16.283,1.160,35.366,7.134,-1.280
1682793136303,2023-04-29T13:32:16.303,1.180,42.134,22.927,3.293
1682793136323,2023-04-29T13:32:16.323,1.200,37.683,33.841,8.049
1682793136343,2023-04-29T13:32:16.343,1.220,30.915,22.500,9.634
1682793136363,2023-04-29T13:32:16.363,1.240,25.427,6.585,7.561
1682793136383,2023-04-29T13:32:16.383,1.260,20.610,1.829,3.476
1682793136403,2023-04-29T13:32:16.403,1.280,10.732,17.134,2.012
1682793136423,2023-04-29T13:32:16.423,1.300,0.732,30.427,1.402
1682793136443,2023-04-29T13:32:16.443,1.320,-2.927,31.159,-4.329
1682793136463,2023-04-29T13:32:16.463,1.340,2.317,44.695,-9.756
1682793136483,2023-04-29T13:32:16.483,1.360,6.280,72.256,-9.512
1682793136503,2023-04-29T13:32:16.503,1.380,8.902,100.549,-9.329
1682793136523,2023-04-29T13:32:16.523,1.400,11.463,128.902,-8.049
1682793136543,2023-04-29T13:32:16.543,1.420,13.476,143.293,-10.732
1682793136563,2023-04-29T13:32:16.563,1.440,7.500,137.195,-11.341
1682793136583,2023-04-29T13:32:16.583,1.460,4.451,98.110,-17.073
1682793136603,2023-04-29T13:32:16.603,1.480,10.976,53.476,-27.073
1682793136623,2023-04-29T13:32:16.623,1.500,13.354,50.793,-32.195
1682793136643,2023-04-29T13:32:16.643,1.520,12.317,90.488,-24.024
1682793136663,2023-04-29T13:32:16.663,1.540,15.488,142.805,-12.500
1682793136683,2023-04-29T13:32:16.683,1.560,20.366,164.390,-7.988
1682793136703,2023-04-29T13:32:16.703,1.580,22.134,142.927,-3.720
1682793136723,2023-04-29T13:32:16.723,1.600,27.622,87.134,1.829
1682793136743,2023-04-29T13:32:16.743,1.620,36.707,33.780,7.927
1682793136763,2023-04-29T13:32:16.763,1.640,45.366,22.744,12.134
1682793136783,2023-04-29T13:32:16.783,1.660,53.963,52.561,17.256
1682793136803,2023-04-29T13:32:16.803,1.680,51.098,93.720,25.732
1682793136823,2023-04-29T13:32:16.823,1.700,59.634,82.927,22.134
1682793136843,2023-04-29T13:32:16.843,1.720,71.951,58.232,11.707
1682793136863,2023-04-29T13:32:16.863,1.740,76.098,55.122,1.768
1682793136883,2023-04-29T13:32:16.883,1.760,82.744,40.671,-14.024
1682793136903,2023-04-29T13:32:16.903,1.780,84.817,23.841,-34.756
1682793136923,2023-04-29T13:32:16.923,1.800,80.061,22.012,-51.951
1682793136943,2023-04-29T13:32:16.943,1.820,71.707,65.427,-61.463
1682793136963,2023-04-29T13:32:16.963,1.840,63.049,103.415,-69.512
1682793136983,2023-04-29T13:32:16.983,1.860,47.988,65.305,-79.024
1682793137003,2023-04-29T13:32:17.003,1.880,29.268,11.646,-81.402
1682793137023,2023-04-29T13:32:17.023,1.900,10.366,1.707,-75.488
1682793137043,2023-04-29T13:32:17.043,1.920,-3.598,8.598,-65.610
1682793137063,2023-04-29T13:32:17.063,1.940,-12.866,-5.610,-51.280
1682793137083,2023-04-29T13:32:17.083,1.960,-11.159,-36.524,-37.378
1682793137103,2023-04-29T13:32:17.103,1.980,-1.280,-45.610,-21.037
1682793137123,2023-04-29T13:32:17.123,2.000,12.378,-34.756,-8.232
1682793137143,2023-04-29T13:32:17.143,2.020,27.866,-9.634,3.415
1682793137163,2023-04-29T13:32:17.163,2.040,41.768,16.768,22.744
1682793137183,2023-04-29T13:32:17.183,2.060,50.183,31.585,33.293
1682793137203,2023-04-29T13:32:17.203,2.080,51.646,35.122,32.378
1682793137223,2023-04-29T13:32:17.223,2.100,48.354,22.744,25.854
1682793137243,2023-04-29T13:32:17.243,2.120,42.378,2.073,17.073
1682793137263,2023-04-29T13:32:17.263,2.140,34.695,-5.061,10.305
1682793137283,2023-04-29T13:32:17.283,2.160,26.159,-9.024,2.256
1682793137303,2023-04-29T13:32:17.303,2.180,17.744,-19.634,-2.622
1682793137323,2023-04-29T13:32:17.323,2.200,11.524,-29.207,-1.280
1682793137343,2023-04-29T13:32:17.343,2.220,4.390,-32.500,1.829
1682793137363,2023-04-29T13:32:17.363,2.240,1.951,-46.463,-0.122
1682793137383,2023-04-29T13:32:17.383,2.260,5.488,-68.293,0.610
1682793137403,2023-04-29T13:32:17.403,2.280,9.939,-80.305,4.390
1682793137423,2023-04-29T13:32:17.423,2.300,18.415,-77.439,14.085
1682793137443,2023-04-29T13:32:17.443,2.320,27.805,-76.037,25.488
1682793137463,2023-04-29T13:32:17.463,2.340,32.134,-77.805,40.000
1682793137483,2023-04-29T13:32:17.483,2.360,32.317,-83.293,51.890
1682793137503,2023-04-29T13:32:17.503,2.380,32.073,-84.390,59.207
1682793137523,2023-04-29T13:32:17.523,2.400,29.634,-78.537,61.951
1682793137543,2023-04-29T13:32:17.543,2.420,20.793,-64.390,55.061
1682793137563,2023-04-29T13:32:17.563,2.440,7.073,-58.902,48.963
1682793137583,2023-04-29T13:32:17.583,2.460,-4.939,-73.720,46.585
1682793137603,2023-04-29T13:32:17.603,2.480,-14.451,-93.354,41.524
1682793137623,2023-04-29T13:32:17.623,2.500,-19.695,-93.171,36.524
1682793137643,2023-04-29T13:32:17.643,2.520,-20.854,-77.378,32.988
1682793137663,2023-04-29T13:32:17.663,2.540,-21.768,-62.561,28.841
1682793137683,2023-04-29T13:32:17.683,2.560,-23.476,-58.780,24.817
1682793137703,2023-04-29T13:32:17.703,2.580,-22.195,-59.939,23.659
1682793137723,2023-04-29T13:32:17.723,2.600,-21.098,-56.585,22.683
1682793137743,2023-04-29T13:32:17.743,2.620,-21.585,-50.000,21.159
1682793137763,2023-04-29T13:32:17.763,2.640,-21.707,-45.366,18.049
1682793137783,2023-04-29T13:32:17.783,2.660,-21.341,-44.390,14.024
1682793137803,2023-04-29T13:32:17.803,2.680,-25.793,-54.024,8.841
1682793137823,2023-04-29T13:32:17.823,2.700,-26.341,-60.122,4.939
1682793137843,2023-04-29T13:32:17.843,2.720,-28.171,-44.146,1.098
1682793137863,2023-04-29T13:32:17.863,2.740,-33.841,-19.451,-3.537
1682793137883,2023-04-29T13:32:17.883,2.760,-37.561,-7.378,-7.927
1682793137903,2023-04-29T13:32:17.903,2.780,-35.976,-6.341,-11.402
1682793137923,2023-04-29T13:32:17.923,2.800,-29.817,-8.049,-15.000
1682793137943,2023-04-29T13:32:17.943,2.820,-27.744,-13.841,-22.012
1682793137963,2023-04-29T13:32:17.963,2.840,-27.866,-21.768,-28.110
1682793137983,2023-04-29T13:32:17.983,2.860,-25.732,-29.573,-33.841
1682793138003,2023-04-29T13:32:18.003,2.880,-17.561,-20.549,-35.244
1682793138023,2023-04-29T13:32:18.023,2.900,-16.524,10.305,-31.951
1682793138043,2023-04-29T13:32:18.043,2.920,-21.951,34.024,-28.171
1682793138063,2023-04-29T13:32:18.063,2.940,-20.244,41.707,-25.000
1682793138083,2023-04-29T13:32:18.083,2.960,-15.366,38.963,-18.780
1682793138103,2023-04-29T13:32:18.103,2.980,-4.878,23.902,-13.902
1682793138123,2023-04-29T13:32:18.123,3.000,12.195,8.598,-7.317
1682793138143,2023-04-29T13:32:18.143,3.020,30.000,-5.549,-1.890
1682793138163,2023-04-29T13:32:18.163,3.040,54.573,-12.866,1.707
1682793138183,2023-04-29T13:32:18.183,3.060,72.195,-5.061,0.732
1682793138203,2023-04-29T13:32:18.203,3.080,80.610,6.280,-5.976
1682793138223,2023-04-29T13:32:18.223,3.100,82.012,21.707,-14.817
1682793138243,2023-04-29T13:32:18.243,3.120,75.305,40.671,-17.744
1682793138263,2023-04-29T13:32:18.263,3.140,63.171,55.122,-13.049
1682793138283,2023-04-29T13:32:18.283,3.160,63.659,70.671,-9.573
1682793138303,2023-04-29T13:32:18.303,3.180,71.951,79.756,-9.207
1682793138323,2023-04-29T13:32:18.323,3.200,73.659,86.707,-8.537
1682793138343,2023-04-29T13:32:18.343,3.220,60.610,85.854,-13.415
1682793138363,2023-04-29T13:32:18.363,3.240,45.183,69.756,-12.622
1682793138383,2023-04-29T13:32:18.383,3.260,41.524,40.183,-8.659
1682793138403,2023-04-29T13:32:18.403,3.280,37.744,39.085,-8.171
1682793138423,2023-04-29T13:32:18.423,3.300,35.549,65.122,-5.000
1682793138443,2023-04-29T13:32:18.443,3.320,34.817,83.780,-2.317
1682793138463,2023-04-29T13:32:18.463,3.340,29.268,84.451,-7.622
1682793138483,2023-04-29T13:32:18.483,3.360,21.098,53.293,-10.000
1682793138503,2023-04-29T13:32:18.503,3.380,20.732,11.159,-6.220
1682793138523,2023-04-29T13:32:18.523,3.400,18.049,-5.793,-0.854
1682793138543,2023-04-29T13:32:18.543,3.420,10.976,-9.329,6.646
1682793138563,2023-04-29T13:32:18.563,3.440,7.256,-2.622,14.085
1682793138583,2023-04-29T13:32:18.583,3.460,7.744,14.817,22.500
1682793138603,2023-04-29T13:32:18.603,3.480,7.500,12.927,28.171
1682793138623,2023-04-29T13:32:18.623,3.500,4.085,11.280,37.866
1682793138643,2023-04-29T13:32:18.643,3.520,0.244,37.805,55.732
1682793138663,2023-04-29T13:32:18.663,3.540,-11.037,76.768,69.146
1682793138683,2023-04-29T13:32:18.683,3.560,-22.744,87.317,73.780
1682793138703,2023-04-29T13:32:18.703,3.580,-31.890,78.293,75.671
1682793138723,2023-04-29T13:32:18.723,3.600,-48.415,67.561,72.317
1682793138743,2023-04-29T13:32:18.743,3.620,-65.061,39.878,64.878
1682793138763,2023-04-29T13:32:18.763,3.640,-71.951,4.268,60.122
1682793138783,2023-04-29T13:32:18.783,3.660,-76.951,-15.305,51.890
1682793138803,2023-04-29T13:32:18.803,3.680,-83.171,-35.671,38.963
1682793138823,2023-04-29T13:32:18.823,3.700,-83.963,-56.159,30.854
1682793138843,2023-04-29T13:32:18.843,3.720,-81.280,-71.220,23.720
1682793138863,2023-04-29T13:32:18.863,3.740,-79.085,-80.671,19.512
1682793138883,2023-04-29T13:32:18.883,3.760,-79.024,-89.024,16.951
1682793138903,2023-04-29T13:32:18.903,3.780,-80.244,-88.841,15.061
1682793138923,2023-04-29T13:32:18.923,3.800,-82.256,-71.037,17.012
1682793138943,2023-04-29T13:32:18.943,3.820,-87.195,-57.683,16.524
1682793138963,2023-04-29T13:32:18.963,3.840,-90.122,-68.415,12.988
1682793138983,2023-04-29T13:32:18.983,3.860,-89.390,-92.988,8.537
1682793139003,2023-04-29T13:32:19.003,3.880,-87.927,-105.305,3.780
1682793139023,2023-04-29T13:32:19.023,3.900,-88.902,-99.268,0.549
1682793139043,2023-04-29T13:32:19.043,3.920,-90.610,-105.732,-2.561
1682793139063,2023-04-29T13:32:19.063,3.940,-95.732,-150.976,-8.354
1682793139083,2023-04-29T13:32:19.083,3.960,-91.829,-209.939,-13.049
1682793139103,2023-04-29T13:32:19.103,3.980,-75.244,-217.927,-12.134
1682793139123,2023-04-29T13:32:19.123,4.000,-71.037,-191.341,-11.585
1682793139143,2023-04-29T13:32:19.143,4.020,-71.159,-162.866,-11.768
1682793139163,2023-04-29T13:32:19.163,4.040,-64.451,-129.390,-9.329
1682793139183,2023-04-29T13:32:19.183,4.060,-64.085,-123.476,-9.939
1682793139203,2023-04-29T13:32:19.203,4.080,-58.415,-147.927,-14.146
1682793139223,2023-04-29T13:32:19.223,4.100,-45.122,-142.988,-13.780
1682793139243,2023-04-29T13:32:19.243,4.120,-38.537,-108.293,-11.220
1682793139263,2023-04-29T13:32:19.263,4.140,-32.927,-86.402,-9.695
1682793139283,2023-04-29T13:32:19.283,4.160,-25.244,-78.354,-8.780
1682793139303,2023-04-29T13:32:19.303,4.180,-8.720,-50.610,-6.768
1682793139323,2023-04-29T13:32:19.323,4.200,9.329,-10.122,-8.171
1682793139343,2023-04-29T13:32:19.343,4.220,17.744,-1.585,-11.341
1682793139363,2023-04-29T13:32:19.363,4.240,26.707,-4.024,-20.122
1682793139383,2023-04-29T13:32:19.383,4.260,25.488,9.085,-25.488
1682793139403,2023-04-29T13:32:19.403,4.280,20.610,22.866,-27.744
1682793139423,2023-04-29T13:32:19.423,4.300,19.756,27.866,-24.390
1682793139443,2023-04-29T13:32:19.443,4.320,22.317,35.671,-20.610
1682793139463,2023-04-29T13:32:19.463,4.340,29.329,49.512,-22.256
1682793139483,2023-04-29T13:32:19.483,4.360,46.707,56.463,-26.098
1682793139503,2023-04-29T13:32:19.503,4.380,65.488,74.451,-24.329
1682793139523,2023-04-29T13:32:19.523,4.400,84.329,124.512,-16.768
1682793139543,2023-04-29T13:32:19.543,4.420,86.098,192.622,-14.329
1682793139563,2023-04-29T13:32:19.563,4.440,136.402,131.524,-16.341
1682793139583,2023-04-29T13:32:19.583,4.460,261.402,-66.646,-25.854
1682793139603,2023-04-29T13:32:19.603,4.480,304.268,-136.768,-65.671
1682793139623,2023-04-29T13:32:19.623,4.500,168.415,33.049,3.354
1682793139643,2023-04-29T13:32:19.643,4.520,186.098,132.317,91.341
1682793139663,2023-04-29T13:32:19.663,4.540,178.841,112.622,25.549
1682793139683,2023-04-29T13:32:19.683,4.560,174.085,33.476,28.171
1682793139703,2023-04-29T13:32:19.703,4.580,30.976,-14.756,-58.659
1682793139723,2023-04-29T13:32:19.723,4.600,-286.829,102.500,-196.037
1682793139743,2023-04-29T13:32:19.743,4.620,-62.256,210.854,67.683
1682793139763,2023-04-29T13:32:19.763,4.640,-44.817,181.280,-74.573
1682793139783,2023-04-29T13:32:19.783,4.660,-71.646,239.634,-130.000
1682793139803,2023-04-29T13:32:19.803,4.680,-33.415,188.963,-5.732
1682793139823,2023-04-29T13:32:19.823,4.700,96.524,68.293,-39.695
1682793139843,2023-04-29T13:32:19.843,4.720,23.841,6.463,-132.073
1682793139863,2023-04-29T13:32:19.863,4.740,-104.207,-3.232,-57.805
1682793139883,2023-04-29T13:32:19.883,4.760,-85.305,-33.171,-17.317
1682793139903,2023-04-29T13:32:19.903,4.780,-20.915,-80.366,-49.939
1682793139923,2023-04-29T13:32:19.923,4.800,-14.756,-105.671,-49.207
1682793139943,2023-04-29T13:32:19.943,4.820,1.463,-122.378,-37.439
1682793139963,2023-04-29T13:32:19.963,4.840,23.598,-132.622,-43.110
1682793139983,2023-04-29T13:32:19.983,4.860,16.951,-134.390,-47.439
1682793140003,2023-04-29T13:32:20.003,4.880,6.402,-116.829,-45.305
1682793140023,2023-04-29T13:32:20.023,4.900,11.646,-103.780,-54.329
1682793140043,2023-04-29T13:32:20.043,4.920,9.634,-112.744,-48.841
1682793140063,2023-04-29T13:32:20.063,4.940,0.732,-124.207,-37.927
1682793140083,2023-04-29T13:32:20.083,4.960,-1.037,-117.927,-34.634
1682793140103,2023-04-29T13:32:20.103,4.980,-0.610,-109.268,-13.720
1682793140123,2023-04-29T13:32:20.123,5.000,-6.585,-113.659,-9.085
1682793140143,2023-04-29T13:32:20.143,5.020,1.890,-137.195,-30.488
1682793140163,2023-04-29T13:32:20.163,5.040,33.659,-150.488,-32.744
1682793140183,2023-04-29T13:32:20.183,5.060,44.207,-128.049,-16.829
1682793140203,2023-04-29T13:32:20.203,5.080,76.098,-88.293,-5.915
1682793140223,2023-04-29T13:32:20.223,5.100,89.451,-45.610,6.524
1682793140243,2023-04-29T13:32:20.243,5.120,81.341,-6.585,15.427
1682793140263,2023-04-29T13:32:20.263,5.140,99.695,20.976,22.683
1682793140283,2023-04-29T13:32:20.283,5.160,108.171,54.390,36.098
1682793140303,2023-04-29T13:32:20.303,5.180,106.463,83.720,50.732
1682793140323,2023-04-29T13:32:20.323,5.200,112.134,100.732,63.171
1682793140343,2023-04-29T13:32:20.343,5.220,116.524,103.841,65.488
1682793140363,2023-04-29T13:32:20.363,5.240,108.354,92.500,58.598
1682793140383,2023-04-29T13:32:20.383,5.260,100.793,88.293,53.537
1682793140403,2023-04-29T13:32:20.403,5.280,99.390,85.366,58.049
1682793140423,2023-04-29T13:32:20.423,5.300,95.061,69.085,64.146
1682793140443,2023-04-29T13:32:20.443,5.320,84.451,36.951,62.134
1682793140463,2023-04-29T13:32:20.463,5.340,75.793,7.317,53.537
1682793140483,2023-04-29T13:32:20.483,5.360,66.585,-16.707,46.402
1682793140503,2023-04-29T13:32:20.503,5.380,69.329,-31.707,39.146
1682793140523,2023-04-29T13:32:20.523,5.400,73.598,-42.195,29.878
1682793140543,2023-04-29T13:32:20.543,5.420,72.561,-53.720,21.829
1682793140563,2023-04-29T13:32:20.563,5.440,77.988,-51.524,15.488
1682793140583,2023-04-29T13:32:20.583,5.460,82.866,-32.561,13.354
1682793140603,2023-04-29T13:32:20.603,5.480,121.524,3.659,40.854
1682793140623,2023-04-29T13:32:20.623,5.500,124.817,-33.110,77.439
1682793140643,2023-04-29T13:32:20.643,5.520,68.537,-15.305,-38.415
1682793140663,2023-04-29T13:32:20.663,5.540,85.061,1.159,23.963
1682793140683,2023-04-29T13:32:20.683,5.560,84.390,17.927,24.756
1682793140703,2023-04-29T13:32:20.703,5.580,83.780,9.451,18.232
1682793140723,2023-04-29T13:32:20.723,5.600,77.256,2.012,14.939
1682793140743,2023-04-29T13:32:20.743,5.620,74.756,5.366,17.256
1682793140763,2023-04-29T13:32:20.763,5.640,70.915,3.841,21.280
1682793140783,2023-04-29T13:32:20.783,5.660,66.829,-0.488,15.488
1682793140803,2023-04-29T13:32:20.803,5.680,68.232,2.378,8.841
1682793140823,2023-04-29T13:32:20.823,5.700,70.122,10.366,6.463
1682793140843,2023-04-29T13:32:20.843,5.720,74.024,18.415,6.890
1682793140863,2023-04-29T13:32:20.863,5.740,78.354,12.744,5.488
1682793140883,2023-04-29T13:32:20.883,5.760,75.854,0.305,4.024
1682793140903,2023-04-29T13:32:20.903,5.780,68.780,9.573,7.866
1682793140923,2023-04-29T13:32:20.923,5.800,69.390,26.098,12.805
1682793140943,2023-04-29T13:32:20.943,5.820,78.780,24.878,13.049
1682793140963,2023-04-29T13:32:20.963,5.840,88.963,2.927,6.037
1682793140983,2023-04-29T13:32:20.983,5.860,95.915,-19.268,-2.805
1682793141003,2023-04-29T13:32:21.003,5.880,96.951,-19.146,-1.159
1682793141023,2023-04-29T13:32:21.023,5.900,89.878,-6.341,8.841
1682793141043,2023-04-29T13:32:21.043,5.920,84.329,-7.622,19.207
1682793141063,2023-04-29T13:32:21.063,5.940,62.073,-23.780,34.573
1682793141083,2023-04-29T13:32:21.083,5.960,24.024,-32.134,35.915
1682793141103,2023-04-29T13:32:21.103,5.980,34.512,-16.402,16.220
1682793141123,2023-04-29T13:32:21.123,6.000,-0.061,-7.195,-20.000
1682793141143,2023-04-29T13:32:21.143,6.020,-84.268,-16.220,-57.195
1682793141163,2023-04-29T13:32:21.163,6.040,66.159,-21.341,-14.878
1682793141183,2023-04-29T13:32:21.183,6.060,95.488,-35.549,-8.720
1682793141203,2023-04-29T13:32:21.203,6.080,36.037,-70.488,6.829
1682793141223,2023-04-29T13:32:21.223,6.100,-30.305,-31.098,16.341
1682793141243,2023-04-29T13:32:21.243,6.120,-19.695,17.988,6.646
1682793141263,2023-04-29T13:32:21.263,6.140,24.451,15.488,0.549
1682793141283,2023-04-29T13:32:21.283,6.160,5.244,-12.561,-0.183
1682793141303,2023-04-29T13:32:21.303,6.180,-12.866,-7.988,-3.293
1682793141323,2023-04-29T13:32:21.323,6.200,-19.451,14.756,3.232
1682793141343,2023-04-29T13:32:21.343,6.220,-20.488,27.683,6.829
1682793141363,2023-04-29T13:32:21.363,6.240,-17.866,18.293,-2.500
1682793141383,2023-04-29T13:32:21.383,6.260,-18.293,-4.451,-12.622
1682793141403,2023-04-29T13:32:21.403,6.280,-18.963,-7.561,-14.451
1682793141423,2023-04-29T13:32:21.423,6.300,-21.402,9.146,-1.098
1682793141443,2023-04-29T13:32:21.443,6.320,-31.402,22.805,17.317
1682793141463,2023-04-29T13:32:21.463,6.340,-32.500,12.134,21.402
1682793141483,2023-04-29T13:32:21.483,6.360,-30.427,-21.037,18.963
1682793141503,2023-04-29T13:32:21.503,6.380,-31.098,-23.049,24.146
1682793141523,2023-04-29T13:32:21.523,6.400,-28.537,-21.402,23.780
1682793141543,2023-04-29T13:32:21.543,6.420,-29.390,-20.976,21.402
1682793141563,2023-04-29T13:32:21.563,6.440,-32.561,-7.195,32.012
1682793141583,2023-04-29T13:32:21.583,6.460,-31.646,-4.939,42.073
1682793141603,2023-04-29T13:32:21.603,6.480,-27.927,-18.293,44.695
1682793141623,2023-04-29T13:32:21.623,6.500,-23.232,-37.744,39.817
1682793141643,2023-04-29T13:32:21.643,6.520,-22.012,-43.049,32.256
1682793141663,2023-04-29T13:32:21.663,6.540,-24.024,-37.195,26.220
1682793141683,2023-04-29T13:32:21.683,6.560,-23.171,-29.512,22.134
1682793141703,2023-04-29T13:32:21.703,6.580,-21.037,-20.000,21.280
1682793141723,2023-04-29T13:32:21.723,6.600,-18.171,-18.415,21.402
1682793141743,2023-04-29T13:32:21.743,6.620,-15.915,-25.000,20.183
1682793141763,2023-04-29T13:32:21.763,6.640,-13.232,-27.500,19.939
1682793141783,2023-04-29T13:32:21.783,6.660,-8.841,-26.037,20.244
1682793141803,2023-04-29T13:32:21.803,6.680,-6.585,-15.061,19.634
1682793141823,2023-04-29T13:32:21.823,6.700,-6.524,-4.390,15.793
1682793141843,2023-04-29T13:32:21.843,6.720,-8.110,-4.329,9.146
1682793141863,2023-04-29T13:32:21.863,6.740,-12.317,-9.329,4.085
1682793141883,2023-04-29T13:32:21.883,6.760,-16.585,-9.634,2.866
1682793141903,2023-04-29T13:32:21.903,6.780,-20.610,-7.378,6.159
1682793141923,2023-04-29T13:32:21.923,6.800,-22.378,-7.134,10.427
1682793141943,2023-04-29T13:32:21.943,6.820,-24.939,-12.988,11.951
1682793141963,2023-04-29T13:32:21.963,6.840,-26.280,-15.976,8.476
1682793141983,2023-04-29T13:32:21.983,6.860,-25.854,-18.110,4.573
1682793142003,2023-04-29T13:32:22.003,6.880,-25.427,-19.817,2.805
1682793142023,2023-04-29T13:32:22.023,6.900,-25.366,-13.659,0.427
1682793142043,2023-04-29T13:32:22.043,6.920,-23.537,-4.817,-0.976
1682793142063,2023-04-29T13:32:22.063,6.940,-22.744,-13.049,0.183
1682793142083,2023-04-29T13:32:22.083,6.960,-23.110,-16.159,-3.049
1682793142103,2023-04-29T13:32:22.103,6.980,-20.549,-9.634,-4.024
1682793142123,2023-04-29T13:32:22.123,7.000,-19.878,-3.720,-3.780
1682793142143,2023-04-29T13:32:22.143,7.020,-20.061,-4.573,-4.695
1682793142163,2023-04-29T13:32:22.163,7.040,-20.549,-0.976,-4.756
1682793142183,2023-04-29T13:32:22.183,7.060,-20.610,8.780,-4.207
1682793142203,2023-04-29T13:32:22.203,7.080,-17.134,6.890,-7.500
1682793142223,2023-04-29T13:32:22.223,7.100,-20.000,-4.817,-9.756
1682793142243,2023-04-29T13:32:22.243,7.120,-20.366,-8.049,-11.037
1682793142263,2023-04-29T13:32:22.263,7.140,-18.720,-11.951,-9.451
1682793142283,2023-04-29T13:32:22.283,7.160,-20.427,-8.963,-2.866
1682793142303,2023-04-29T13:32:22.303,7.180,-18.659,0.793,5.915
1682793142323,2023-04-29T13:32:22.323,7.200,-16.037,9.146,9.573
