epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682791853082,2023-04-29T13:10:53.082,1.760,2.378,-2.393,-5.122
1682791853102,2023-04-29T13:10:53.102,1.780,2.816,-2.077,-5.438
1682791853122,2023-04-29T13:10:53.122,1.800,3.575,-1.018,-6.010
1682791853142,2023-04-29T13:10:53.142,1.820,3.982,0.080,-6.795
1682791853162,2023-04-29T13:10:53.162,1.840,4.177,1.200,-7.447
1682791853182,2023-04-29T13:10:53.182,1.860,4.566,2.527,-7.466
1682791853202,2023-04-29T13:10:53.202,1.880,4.623,3.125,-7.287
1682791853222,2023-04-29T13:10:53.222,1.900,4.748,2.104,-7.107
1682791853242,2023-04-29T13:10:53.242,1.920,4.630,0.598,-7.020
1682791853262,2023-04-29T13:10:53.262,1.940,4.444,0.080,-7.268
1682791853282,2023-04-29T13:10:53.282,1.960,4.550,0.442,-7.572
1682791853302,2023-04-29T13:10:53.302,1.980,4.646,0.751,-7.828
1682791853322,2023-04-29T13:10:53.322,2.000,4.611,1.345,-7.713
1682791853342,2023-04-29T13:10:53.342,2.020,4.691,2.569,-7.504
1682791853362,2023-04-29T13:10:53.362,2.040,4.230,3.468,-6.845
1682791853382,2023-04-29T13:10:53.382,2.060,3.880,3.095,-6.361
1682791853402,2023-04-29T13:10:53.402,2.080,3.468,2.210,-6.227
1682791853422,2023-04-29T13:10:53.422,2.100,3.022,2.188,-6.101
1682791853442,2023-04-29T13:10:53.442,2.120,2.664,3.053,-5.793
1682791853462,2023-04-29T13:10:53.462,2.140,2.409,3.136,-5.179
1682791853482,2023-04-29T13:10:53.482,2.160,2.195,2.302,-4.638
1682791853502,2023-04-29T13:10:53.502,2.180,2.016,1.498,-4.337
1682791853522,2023-04-29T13:10:53.522,2.200,1.715,1.204,-3.925
1682791853542,2023-04-29T13:10:53.542,2.220,1.582,1.090,-3.464
1682791853562,2023-04-29T13:10:53.562,2.240,1.475,0.640,-3.213
1682791853582,2023-04-29T13:10:53.582,2.260,1.460,0.404,-3.304
1682791853602,2023-04-29T13:10:53.602,2.280,1.547,0.537,-3.430
1682791853622,2023-04-29T13:10:53.622,2.300,1.597,1.082,-3.266
1682791853642,2023-04-29T13:10:53.642,2.320,1.597,1.654,-3.064
1682791853662,2023-04-29T13:10:53.662,2.340,1.536,1.582,-3.018
1682791853682,2023-04-29T13:10:53.682,2.360,1.273,0.724,-2.752
1682791853702,2023-04-29T13:10:53.702,2.380,1.269,-0.152,-2.412
1682791853722,2023-04-29T13:10:53.722,2.400,1.578,-0.335,-2.248
1682791853742,2023-04-29T13:10:53.742,2.420,2.001,0.149,-2.008
1682791853762,2023-04-29T13:10:53.762,2.440,2.184,0.823,-1.482
1682791853782,2023-04-29T13:10:53.782,2.460,2.107,1.151,-0.663
1682791853802,2023-04-29T13:10:53.802,2.480,2.214,1.280,-0.423
1682791853822,2023-04-29T13:10:53.822,2.500,1.959,1.040,-0.427
1682791853842,2023-04-29T13:10:53.842,2.520,1.780,0.941,-0.057
1682791853862,2023-04-29T13:10:53.862,2.540,2.683,0.907,0.175
1682791853882,2023-04-29T13:10:53.882,2.560,4.082,1.966,0.187
1682791853902,2023-04-29T13:10:53.902,2.580,4.737,2.736,-0.400
1682791853922,2023-04-29T13:10:53.922,2.600,4.867,0.400,-1.391
1682791853942,2023-04-29T13:10:53.942,2.620,5.137,-2.416,-1.951
1682791853962,2023-04-29T13:10:53.962,2.640,5.377,-2.976,-1.749
1682791853982,2023-04-29T13:10:53.982,2.660,5.313,-1.757,-1.120
1682791854002,2023-04-29T13:10:54.002,2.680,4.588,-0.636,-0.739
1682791854022,2023-04-29T13:10:54.022,2.700,4.120,-0.785,-0.899
1682791854042,2023-04-29T13:10:54.042,2.720,3.853,-1.437,-1.471
1682791854062,2023-04-29T13:10:54.062,2.740,3.114,-1.269,-1.905
1682791854082,2023-04-29T13:10:54.082,2.760,2.389,-0.816,-2.256
1682791854102,2023-04-29T13:10:54.102,2.780,2.142,-0.187,-2.153
1682791854122,2023-04-29T13:10:54.122,2.800,1.803,0.431,-1.772
1682791854142,2023-04-29T13:10:54.142,2.820,1.475,0.766,-1.608
1682791854162,2023-04-29T13:10:54.162,2.840,1.216,0.846,-1.441
1682791854182,2023-04-29T13:10:54.182,2.860,0.606,0.804,-1.284
1682791854202,2023-04-29T13:10:54.202,2.880,0.225,0.945,-0.991
1682791854222,2023-04-29T13:10:54.222,2.900,0.103,1.486,-0.617
1682791854242,2023-04-29T13:10:54.242,2.920,-0.152,1.536,-0.335
1682791854262,2023-04-29T13:10:54.262,2.940,-0.465,1.242,-0.236
1682791854282,2023-04-29T13:10:54.282,2.960,-0.328,1.246,-0.434
1682791854302,2023-04-29T13:10:54.302,2.980,-0.004,1.098,-0.884
1682791854322,2023-04-29T13:10:54.322,3.000,0.232,0.514,-1.223
1682791854342,2023-04-29T13:10:54.342,3.020,0.743,0.343,-1.547
1682791854362,2023-04-29T13:10:54.362,3.040,1.543,0.389,-1.475
1682791854382,2023-04-29T13:10:54.382,3.060,1.913,0.774,-1.086
1682791854402,2023-04-29T13:10:54.402,3.080,2.024,1.014,-1.033
1682791854422,2023-04-29T13:10:54.422,3.100,2.043,0.793,-1.391
1682791854442,2023-04-29T13:10:54.442,3.120,2.100,0.774,-1.784
1682791854462,2023-04-29T13:10:54.462,3.140,1.704,1.574,-1.966
1682791854482,2023-04-29T13:10:54.482,3.160,0.991,1.993,-1.940
1682791854502,2023-04-29T13:10:54.502,3.180,0.705,1.681,-1.574
1682791854522,2023-04-29T13:10:54.522,3.200,0.846,1.162,-0.766
1682791854542,2023-04-29T13:10:54.542,3.220,1.056,1.391,-0.213
1682791854562,2023-04-29T13:10:54.562,3.240,1.570,2.130,-0.069
1682791854582,2023-04-29T13:10:54.582,3.260,1.867,2.572,-0.179
1682791854602,2023-04-29T13:10:54.602,3.280,2.431,3.727,0.023
1682791854622,2023-04-29T13:10:54.622,3.300,3.518,8.159,1.463
1682791854642,2023-04-29T13:10:54.642,3.320,4.707,15.301,4.234
1682791854662,2023-04-29T13:10:54.662,3.340,5.770,19.383,6.582
1682791854682,2023-04-29T13:10:54.682,3.360,6.235,16.395,7.439
1682791854702,2023-04-29T13:10:54.702,3.380,6.128,9.851,7.386
1682791854722,2023-04-29T13:10:54.722,3.400,5.846,5.412,7.599
1682791854742,2023-04-29T13:10:54.742,3.420,5.743,5.229,9.432
1682791854762,2023-04-29T13:10:54.762,3.440,6.543,7.702,12.382
1682791854782,2023-04-29T13:10:54.782,3.460,6.692,8.289,15.042
1682791854802,2023-04-29T13:10:54.802,3.480,5.857,4.931,16.521
1682791854822,2023-04-29T13:10:54.822,3.500,6.029,1.623,16.353
1682791854842,2023-04-29T13:10:54.842,3.520,6.543,0.835,15.354
1682791854862,2023-04-29T13:10:54.862,3.540,6.711,0.126,13.495
1682791854882,2023-04-29T13:10:54.882,3.560,6.787,-1.338,10.888
1682791854902,2023-04-29T13:10:54.902,3.580,6.772,-2.416,7.797
1682791854922,2023-04-29T13:10:54.922,3.600,5.892,-2.652,4.924
1682791854942,2023-04-29T13:10:54.942,3.620,4.581,-2.382,2.500
1682791854962,2023-04-29T13:10:54.962,3.640,3.213,-2.569,0.678
1682791854982,2023-04-29T13:10:54.982,3.660,1.749,-3.167,-0.907
1682791855002,2023-04-29T13:10:55.002,3.680,0.522,-3.415,-1.921
1682791855022,2023-04-29T13:10:55.022,3.700,-0.240,-2.412,-2.115
1682791855042,2023-04-29T13:10:55.042,3.720,-0.636,-0.168,-2.149
1682791855062,2023-04-29T13:10:55.062,3.740,-0.934,1.208,-2.454
1682791855082,2023-04-29T13:10:55.082,3.760,-1.220,1.593,-3.014
1682791855102,2023-04-29T13:10:55.102,3.780,-1.814,1.997,-3.079
1682791855122,2023-04-29T13:10:55.122,3.800,-2.378,2.241,-2.805
1682791855142,2023-04-29T13:10:55.142,3.820,-2.115,1.620,-2.401
1682791855162,2023-04-29T13:10:55.162,3.840,-1.361,0.785,-2.287
1682791855182,2023-04-29T13:10:55.182,3.860,-0.793,0.694,-2.336
1682791855202,2023-04-29T13:10:55.202,3.880,0.034,0.675,-2.618
1682791855222,2023-04-29T13:10:55.222,3.900,0.770,0.800,-2.599
1682791855242,2023-04-29T13:10:55.242,3.920,1.227,0.789,-2.344
1682791855262,2023-04-29T13:10:55.262,3.940,1.677,-0.141,-2.149
1682791855282,2023-04-29T13:10:55.282,3.960,1.966,-1.303,-1.764
1682791855302,2023-04-29T13:10:55.302,3.980,2.203,-1.696,-1.726
1682791855322,2023-04-29T13:10:55.322,4.000,2.298,-0.911,-1.875
1682791855342,2023-04-29T13:10:55.342,4.020,2.016,0.011,-1.654
1682791855362,2023-04-29T13:10:55.362,4.040,1.898,-0.522,-1.288
1682791855382,2023-04-29T13:10:55.382,4.060,1.509,-1.193,-0.945
1682791855402,2023-04-29T13:10:55.402,4.080,1.139,-0.819,-0.697
1682791855422,2023-04-29T13:10:55.422,4.100,0.800,-0.248,-0.446
1682791855442,2023-04-29T13:10:55.442,4.120,0.553,-0.290,-0.431
1682791855462,2023-04-29T13:10:55.462,4.140,0.530,0.030,-0.244
1682791855482,2023-04-29T13:10:55.482,4.160,0.709,0.690,-0.053
1682791855502,2023-04-29T13:10:55.502,4.180,0.770,0.316,-0.293
1682791855522,2023-04-29T13:10:55.522,4.200,0.705,-0.061,-0.743
1682791855542,2023-04-29T13:10:55.542,4.220,0.709,0.701,-0.667
1682791855562,2023-04-29T13:10:55.562,4.240,0.655,1.860,-0.438
1682791855582,2023-04-29T13:10:55.582,4.260,0.366,1.025,-0.629
1682791855602,2023-04-29T13:10:55.602,4.280,0.156,-0.983,-1.025
1682791855622,2023-04-29T13:10:55.622,4.300,0.271,-1.421,-1.044
1682791855642,2023-04-29T13:10:55.642,4.320,0.514,-0.381,-0.743
1682791855662,2023-04-29T13:10:55.662,4.340,0.850,0.454,-0.553
1682791855682,2023-04-29T13:10:55.682,4.360,1.021,0.259,-0.457
1682791855702,2023-04-29T13:10:55.702,4.380,1.048,0.488,-0.465
1682791855722,2023-04-29T13:10:55.722,4.400,0.659,1.787,-0.221
1682791855742,2023-04-29T13:10:55.742,4.420,-0.023,2.595,0.556
1682791855762,2023-04-29T13:10:55.762,4.440,-0.465,1.433,1.612
1682791855782,2023-04-29T13:10:55.782,4.460,-0.530,-1.235,2.012
1682791855802,2023-04-29T13:10:55.802,4.480,-0.347,-2.073,1.814
1682791855822,2023-04-29T13:10:55.822,4.500,0.042,-0.534,1.867
1682791855842,2023-04-29T13:10:55.842,4.520,0.621,1.151,2.245
1682791855862,2023-04-29T13:10:55.862,4.540,1.216,1.307,2.336
1682791855882,2023-04-29T13:10:55.882,4.560,1.665,0.175,2.005
1682791855902,2023-04-29T13:10:55.902,4.580,1.704,-0.983,1.589
1682791855922,2023-04-29T13:10:55.922,4.600,1.604,-0.621,1.532
1682791855942,2023-04-29T13:10:55.942,4.620,1.604,0.614,1.601
1682791855962,2023-04-29T13:10:55.962,4.640,1.456,2.107,1.944
1682791855982,2023-04-29T13:10:55.982,4.660,0.850,2.435,2.214
1682791856002,2023-04-29T13:10:56.002,4.680,0.213,1.460,2.481
1682791856022,2023-04-29T13:10:56.022,4.700,0.011,1.197,3.197
1682791856042,2023-04-29T13:10:56.042,4.720,0.004,2.268,4.333
1682791856062,2023-04-29T13:10:56.062,4.740,0.347,3.624,5.343
1682791856082,2023-04-29T13:10:56.082,4.760,1.037,4.040,5.697
1682791856102,2023-04-29T13:10:56.102,4.780,1.711,3.155,5.187
1682791856122,2023-04-29T13:10:56.122,4.800,2.588,2.435,4.188
1682791856142,2023-04-29T13:10:56.142,4.820,3.239,2.001,3.628
1682791856162,2023-04-29T13:10:56.162,4.840,3.750,1.867,3.800
1682791856182,2023-04-29T13:10:56.182,4.860,3.861,3.072,4.836
1682791856202,2023-04-29T13:10:56.202,4.880,3.186,4.756,5.816
1682791856222,2023-04-29T13:10:56.222,4.900,2.054,4.257,6.037
1682791856242,2023-04-29T13:10:56.242,4.920,1.189,1.886,5.446
1682791856262,2023-04-29T13:10:56.262,4.940,1.018,0.587,4.912
1682791856282,2023-04-29T13:10:56.282,4.960,1.410,2.069,5.038
1682791856302,2023-04-29T13:10:56.302,4.980,2.138,5.362,5.785
1682791856322,2023-04-29T13:10:56.322,5.000,2.630,7.496,6.578
1682791856342,2023-04-29T13:10:56.342,5.020,2.237,6.288,6.338
1682791856362,2023-04-29T13:10:56.362,5.040,1.711,3.213,5.156
1682791856382,2023-04-29T13:10:56.382,5.060,1.029,1.810,3.952
1682791856402,2023-04-29T13:10:56.402,5.080,0.065,2.241,3.216
1682791856422,2023-04-29T13:10:56.422,5.100,-0.758,1.715,2.515
1682791856442,2023-04-29T13:10:56.442,5.120,-1.341,-0.290,1.578
1682791856462,2023-04-29T13:10:56.462,5.140,-1.399,-1.265,0.579
1682791856482,2023-04-29T13:10:56.482,5.160,-1.139,-0.274,0.248
1682791856502,2023-04-29T13:10:56.502,5.180,-0.972,0.808,0.030
1682791856522,2023-04-29T13:10:56.522,5.200,-1.018,0.736,0.080
1682791856542,2023-04-29T13:10:56.542,5.220,-1.334,0.320,0.156
1682791856562,2023-04-29T13:10:56.562,5.240,-1.723,0.575,0.629
1682791856582,2023-04-29T13:10:56.582,5.260,-1.963,1.231,0.983
1682791856602,2023-04-29T13:10:56.602,5.280,-2.157,2.668,1.566
1682791856622,2023-04-29T13:10:56.622,5.300,-2.115,4.440,2.336
1682791856642,2023-04-29T13:10:56.642,5.320,-2.176,5.469,3.079
1682791856662,2023-04-29T13:10:56.662,5.340,-1.871,7.149,3.960
1682791856682,2023-04-29T13:10:56.682,5.360,-0.804,12.306,5.808
1682791856702,2023-04-29T13:10:56.702,5.380,0.568,22.790,9.916
1682791856722,2023-04-29T13:10:56.722,5.400,1.242,35.675,16.402
1682791856742,2023-04-29T13:10:56.742,5.420,0.248,46.620,23.422
1682791856762,2023-04-29T13:10:56.762,5.440,-1.917,53.529,30.149
1682791856782,2023-04-29T13:10:56.782,5.460,-4.196,57.786,35.888
1682791856802,2023-04-29T13:10:56.802,5.480,-4.493,62.241,40.042
1682791856822,2023-04-29T13:10:56.822,5.500,-4.691,57.565,45.648
1682791856842,2023-04-29T13:10:56.842,5.520,-4.005,42.656,54.646
1682791856862,2023-04-29T13:10:56.862,5.540,-3.971,51.867,67.618
1682791856882,2023-04-29T13:10:56.882,5.560,-7.671,82.999,76.551
1682791856902,2023-04-29T13:10:56.902,5.580,-23.689,114.931,81.677
1682791856922,2023-04-29T13:10:56.922,5.600,-39.935,105.785,81.197
1682791856942,2023-04-29T13:10:56.942,5.620,-48.742,67.645,77.085
1682791856962,2023-04-29T13:10:56.962,5.640,-53.518,41.818,78.735
1682791856982,2023-04-29T13:10:56.982,5.660,-56.235,43.243,85.686
1682791857002,2023-04-29T13:10:57.002,5.680,-58.438,64.059,93.266
1682791857022,2023-04-29T13:10:57.022,5.700,-62.713,81.646,101.704
1682791857042,2023-04-29T13:10:57.042,5.720,-65.316,83.609,106.303
1682791857062,2023-04-29T13:10:57.062,5.740,-68.209,78.007,105.274
1682791857082,2023-04-29T13:10:57.082,5.760,-73.636,72.153,101.944
1682791857102,2023-04-29T13:10:57.102,5.780,-80.751,65.774,98.575
1682791857122,2023-04-29T13:10:57.122,5.800,-87.889,54.505,93.891
1682791857142,2023-04-29T13:10:57.142,5.820,-89.444,42.980,84.748
1682791857162,2023-04-29T13:10:57.162,5.840,-88.678,44.573,77.580
1682791857182,2023-04-29T13:10:57.182,5.860,-81.764,40.164,70.671
1682791857202,2023-04-29T13:10:57.202,5.880,-77.370,45.857,64.264
1682791857222,2023-04-29T13:10:57.222,5.900,-84.832,58.841,60.816
1682791857242,2023-04-29T13:10:57.242,5.920,-92.508,69.729,60.213
1682791857262,2023-04-29T13:10:57.262,5.940,-80.545,57.363,51.898
1682791857282,2023-04-29T13:10:57.282,5.960,-77.332,43.643,43.411
1682791857302,2023-04-29T13:10:57.302,5.980,-76.982,48.262,36.822
1682791857322,2023-04-29T13:10:57.322,6.000,-73.182,47.401,30.004
1682791857342,2023-04-29T13:10:57.342,6.020,-64.992,36.437,25.492
1682791857362,2023-04-29T13:10:57.362,6.040,-54.863,20.602,23.224
1682791857382,2023-04-29T13:10:57.382,6.060,-46.273,8.209,21.181
1682791857402,2023-04-29T13:10:57.402,6.080,-41.601,2.622,19.082
1682791857422,2023-04-29T13:10:57.422,6.100,-39.832,3.262,17.744
1682791857442,2023-04-29T13:10:57.442,6.120,-42.355,-8.487,10.728
1682791857462,2023-04-29T13:10:57.462,6.140,-44.581,-45.682,4.981
1682791857482,2023-04-29T13:10:57.482,6.160,-49.356,-80.846,10.133
1682791857502,2023-04-29T13:10:57.502,6.180,-51.517,-89.787,17.401
1682791857522,2023-04-29T13:10:57.522,6.200,-44.184,-73.518,23.285
1682791857542,2023-04-29T13:10:57.542,6.220,-36.894,-61.155,25.107
1682791857562,2023-04-29T13:10:57.562,6.240,-26.021,-62.790,21.547
1682791857582,2023-04-29T13:10:57.582,6.260,-9.459,-50.861,6.795
1682791857602,2023-04-29T13:10:57.602,6.280,4.047,-23.929,-4.428
1682791857622,2023-04-29T13:10:57.622,6.300,4.649,-10.004,-5.191
1682791857642,2023-04-29T13:10:57.642,6.320,1.513,-15.240,-1.879
1682791857662,2023-04-29T13:10:57.662,6.340,1.517,-23.014,0.427
1682791857682,2023-04-29T13:10:57.682,6.360,1.978,-22.005,0.560
1682791857702,2023-04-29T13:10:57.702,6.380,6.715,-15.103,0.008
1682791857722,2023-04-29T13:10:57.722,6.400,11.925,-3.685,-0.808
1682791857742,2023-04-29T13:10:57.742,6.420,13.209,5.819,-1.006
1682791857762,2023-04-29T13:10:57.762,6.440,12.965,10.389,0.065
1682791857782,2023-04-29T13:10:57.782,6.460,11.589,11.574,1.654
1682791857802,2023-04-29T13:10:57.802,6.480,9.665,10.678,2.050
1682791857822,2023-04-29T13:10:57.822,6.500,8.883,10.625,1.871
1682791857842,2023-04-29T13:10:57.842,6.520,8.933,11.101,-0.358
1682791857862,2023-04-29T13:10:57.862,6.540,8.830,11.376,-3.834
1682791857882,2023-04-29T13:10:57.882,6.560,7.279,10.857,-4.310
1682791857902,2023-04-29T13:10:57.902,6.580,3.285,8.243,-0.705
1682791857922,2023-04-29T13:10:57.922,6.600,-0.743,6.265,2.504
1682791857942,2023-04-29T13:10:57.942,6.620,-1.654,5.328,2.477
1682791857962,2023-04-29T13:10:57.962,6.640,-1.044,5.301,0.983
1682791857982,2023-04-29T13:10:57.982,6.660,-0.846,5.892,0.091
1682791858002,2023-04-29T13:10:58.002,6.680,-1.174,5.655,0.434
1682791858022,2023-04-29T13:10:58.022,6.700,-2.088,4.459,1.399
1682791858042,2023-04-29T13:10:58.042,6.720,-3.396,4.432,1.551
1682791858062,2023-04-29T13:10:58.062,6.740,-2.088,5.156,1.795
1682791858082,2023-04-29T13:10:58.082,6.760,-1.315,5.000,2.489
1682791858102,2023-04-29T13:10:58.102,6.780,-2.207,4.063,2.652
1682791858122,2023-04-29T13:10:58.122,6.800,-2.954,3.041,1.951
1682791858142,2023-04-29T13:10:58.142,6.820,-2.420,2.210,1.113
1682791858162,2023-04-29T13:10:58.162,6.840,-1.338,2.020,0.499
1682791858182,2023-04-29T13:10:58.182,6.860,-0.446,2.260,0.644
1682791858202,2023-04-29T13:10:58.202,6.880,-0.377,2.252,0.957
1682791858222,2023-04-29T13:10:58.222,6.900,-0.286,2.637,1.139
1682791858242,2023-04-29T13:10:58.242,6.920,1.082,2.652,1.052
1682791858262,2023-04-29T13:10:58.262,6.940,2.043,2.165,0.316
1682791858282,2023-04-29T13:10:58.282,6.960,2.180,2.329,-0.255
1682791858302,2023-04-29T13:10:58.302,6.980,1.582,2.835,-0.202
1682791858322,2023-04-29T13:10:58.322,7.000,1.056,3.175,-0.213
1682791858342,2023-04-29T13:10:58.342,7.020,1.052,3.243,-0.865
1682791858362,2023-04-29T13:10:58.362,7.040,1.372,2.851,-1.319
1682791858382,2023-04-29T13:10:58.382,7.060,2.088,2.077,-1.482
1682791858402,2023-04-29T13:10:58.402,7.080,2.626,0.976,-1.543
1682791858422,2023-04-29T13:10:58.422,7.100,2.462,0.050,-1.486
1682791858442,2023-04-29T13:10:58.442,7.120,1.856,0.217,-1.852
1682791858462,2023-04-29T13:10:58.462,7.140,1.997,0.164,-2.130
1682791858482,2023-04-29T13:10:58.482,7.160,2.302,-0.252,-1.845
1682791858502,2023-04-29T13:10:58.502,7.180,2.405,-0.655,-1.570
1682791858522,2023-04-29T13:10:58.522,7.200,2.374,-0.777,-1.505
1682791858542,2023-04-29T13:10:58.542,7.220,2.233,-1.185,-1.429
1682791858562,2023-04-29T13:10:58.562,7.240,1.704,-1.574,-0.614
1682791858582,2023-04-29T13:10:58.582,7.260,1.315,-1.018,-0.050
