epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682792639694,2023-04-29T13:23:59.694,1.540,-4.021,-1.860,-22.008
1682792639714,2023-04-29T13:23:59.714,1.560,-4.809,4.169,-22.828
1682792639734,2023-04-29T13:23:59.734,1.580,-5.518,11.623,-23.678
1682792639754,2023-04-29T13:23:59.754,1.600,-5.877,20.480,-23.308
1682792639774,2023-04-29T13:23:59.774,1.620,-5.263,24.184,-21.040
1682792639794,2023-04-29T13:23:59.794,1.640,-3.106,19.493,-16.707
1682792639814,2023-04-29T13:23:59.814,1.660,0.381,14.257,-11.810
1682792639834,2023-04-29T13:23:59.834,1.680,2.721,13.205,-8.079
1682792639854,2023-04-29T13:23:59.854,1.700,2.732,17.111,-5.781
1682792639874,2023-04-29T13:23:59.874,1.720,1.883,18.803,-3.453
1682792639894,2023-04-29T13:23:59.894,1.740,1.704,14.840,-2.111
1682792639914,2023-04-29T13:23:59.914,1.760,2.039,14.013,-0.873
1682792639934,2023-04-29T13:23:59.934,1.780,2.336,14.261,-0.861
1682792639954,2023-04-29T13:23:59.954,1.800,2.462,17.637,-1.048
1682792639974,2023-04-29T13:23:59.974,1.820,3.952,20.046,-2.119
1682792639994,2023-04-29T13:23:59.994,1.840,6.071,20.736,-2.031
1682792640014,2023-04-29T13:24:00.014,1.860,6.989,21.399,-0.796
1682792640034,2023-04-29T13:24:00.034,1.880,6.894,19.832,0.572
1682792640054,2023-04-29T13:24:00.054,1.900,6.197,17.054,1.368
1682792640074,2023-04-29T13:24:00.074,1.920,5.210,15.393,1.280
1682792640094,2023-04-29T13:24:00.094,1.940,5.404,16.993,1.109
1682792640114,2023-04-29T13:24:00.114,1.960,5.991,20.526,1.197
1682792640134,2023-04-29T13:24:00.134,1.980,4.920,24.253,3.258
1682792640154,2023-04-29T13:24:00.154,2.000,2.622,23.651,7.020
1682792640174,2023-04-29T13:24:00.174,2.020,-0.381,20.156,10.953
1682792640194,2023-04-29T13:24:00.194,2.040,-3.361,19.775,14.143
1682792640214,2023-04-29T13:24:00.214,2.060,-6.749,21.250,16.433
1682792640234,2023-04-29T13:24:00.234,2.080,-10.804,20.130,17.717
1682792640254,2023-04-29T13:24:00.254,2.100,-14.463,17.774,18.982
1682792640274,2023-04-29T13:24:00.274,2.120,-15.922,16.521,19.665
1682792640294,2023-04-29T13:24:00.294,2.140,-15.896,16.463,18.765
1682792640314,2023-04-29T13:24:00.314,2.160,-16.372,16.540,17.245
1682792640334,2023-04-29T13:24:00.334,2.180,-17.271,16.376,16.174
1682792640354,2023-04-29T13:24:00.354,2.200,-17.386,17.317,15.488
1682792640374,2023-04-29T13:24:00.374,2.220,-16.719,18.975,14.870
1682792640394,2023-04-29T13:24:00.394,2.240,-15.663,20.534,15.309
1682792640414,2023-04-29T13:24:00.414,2.260,-14.699,20.290,16.189
1682792640434,2023-04-29T13:24:00.434,2.280,-13.788,19.032,17.050
1682792640454,2023-04-29T13:24:00.454,2.300,-11.909,18.159,17.504
1682792640474,2023-04-29T13:24:00.474,2.320,-8.800,18.636,17.088
1682792640494,2023-04-29T13:24:00.494,2.340,-5.854,20.564,16.429
1682792640514,2023-04-29T13:24:00.514,2.360,-2.530,22.588,14.764
1682792640534,2023-04-29T13:24:00.534,2.380,0.918,21.517,12.496
1682792640554,2023-04-29T13:24:00.554,2.400,4.527,17.950,9.909
1682792640574,2023-04-29T13:24:00.574,2.420,8.022,17.386,7.062
1682792640594,2023-04-29T13:24:00.594,2.440,11.189,18.163,3.761
1682792640614,2023-04-29T13:24:00.614,2.460,13.826,15.400,0.667
1682792640634,2023-04-29T13:24:00.634,2.480,16.463,13.613,-2.092
1682792640654,2023-04-29T13:24:00.654,2.500,18.331,14.352,-4.886
1682792640674,2023-04-29T13:24:00.674,2.520,19.303,15.644,-7.523
1682792640694,2023-04-29T13:24:00.694,2.540,19.790,16.246,-9.935
1682792640714,2023-04-29T13:24:00.714,2.560,18.746,14.444,-12.473
1682792640734,2023-04-29T13:24:00.734,2.580,16.852,14.691,-14.474
1682792640754,2023-04-29T13:24:00.754,2.600,15.530,16.486,-16.513
1682792640774,2023-04-29T13:24:00.774,2.620,12.774,15.713,-18.007
1682792640794,2023-04-29T13:24:00.794,2.640,9.242,13.056,-18.956
1682792640814,2023-04-29T13:24:00.814,2.660,6.997,11.795,-19.455
1682792640834,2023-04-29T13:24:00.834,2.680,5.911,12.458,-18.948
1682792640854,2023-04-29T13:24:00.854,2.700,5.678,13.498,-18.190
1682792640874,2023-04-29T13:24:00.874,2.720,5.320,13.693,-18.598
1682792640894,2023-04-29T13:24:00.894,2.740,4.516,11.627,-19.367
1682792640914,2023-04-29T13:24:00.914,2.760,3.883,7.294,-18.982
1682792640934,2023-04-29T13:24:00.934,2.780,3.468,5.187,-17.896
1682792640954,2023-04-29T13:24:00.954,2.800,3.228,2.885,-16.627
1682792640974,2023-04-29T13:24:00.974,2.820,2.824,0.915,-16.056
1682792640994,2023-04-29T13:24:00.994,2.840,1.993,0.141,-15.553
1682792641014,2023-04-29T13:24:01.014,2.860,0.358,-0.339,-15.995
1682792641034,2023-04-29T13:24:01.034,2.880,-1.757,-2.138,-17.492
1682792641054,2023-04-29T13:24:01.054,2.900,-3.369,-3.133,-19.158
1682792641074,2023-04-29T13:24:01.074,2.920,-3.639,-3.857,-21.372
1682792641094,2023-04-29T13:24:01.094,2.940,-2.679,-4.844,-22.835
1682792641114,2023-04-29T13:24:01.114,2.960,-2.214,-9.813,-23.091
1682792641134,2023-04-29T13:24:01.134,2.980,-2.306,-11.341,-22.374
1682792641154,2023-04-29T13:24:01.154,3.000,-2.492,-9.390,-19.531
1682792641174,2023-04-29T13:24:01.174,3.020,-2.066,-7.698,-16.433
1682792641194,2023-04-29T13:24:01.194,3.040,-1.913,-10.111,-14.116
1682792641214,2023-04-29T13:24:01.214,3.060,0.046,-14.493,-12.904
1682792641234,2023-04-29T13:24:01.234,3.080,1.757,-11.395,-11.597
1682792641254,2023-04-29T13:24:01.254,3.100,3.457,-5.171,-11.799
1682792641274,2023-04-29T13:24:01.274,3.120,4.939,-1.947,-11.204
1682792641294,2023-04-29T13:24:01.294,3.140,6.726,-3.605,-8.739
1682792641314,2023-04-29T13:24:01.314,3.160,8.666,-9.364,-7.759
1682792641334,2023-04-29T13:24:01.334,3.180,11.654,-14.322,-7.595
1682792641354,2023-04-29T13:24:01.354,3.200,15.236,-15.465,-8.045
1682792641374,2023-04-29T13:24:01.374,3.220,18.121,-16.978,-8.960
1682792641394,2023-04-29T13:24:01.394,3.240,18.914,-13.285,-9.989
1682792641414,2023-04-29T13:24:01.414,3.260,17.847,-9.714,-11.250
1682792641434,2023-04-29T13:24:01.434,3.280,17.698,-8.483,-12.622
1682792641454,2023-04-29T13:24:01.454,3.300,19.196,-7.450,-13.689
1682792641474,2023-04-29T13:24:01.474,3.320,21.902,-5.232,-14.737
1682792641494,2023-04-29T13:24:01.494,3.340,24.649,-3.948,-15.423
1682792641514,2023-04-29T13:24:01.514,3.360,26.315,-3.758,-15.625
1682792641534,2023-04-29T13:24:01.534,3.380,25.781,-5.857,-15.377
1682792641554,2023-04-29T13:24:01.554,3.400,23.902,-10.137,-14.573
1682792641574,2023-04-29T13:24:01.574,3.420,21.623,-11.528,-12.630
1682792641594,2023-04-29T13:24:01.594,3.440,19.184,-12.367,-10.347
1682792641614,2023-04-29T13:24:01.614,3.460,17.130,-15.732,-8.239
1682792641634,2023-04-29T13:24:01.634,3.480,14.676,-18.361,-5.457
1682792641654,2023-04-29T13:24:01.654,3.500,12.534,-17.241,-2.393
1682792641674,2023-04-29T13:24:01.674,3.520,10.724,-17.165,-0.198
1682792641694,2023-04-29T13:24:01.694,3.540,8.838,-18.777,1.117
1682792641714,2023-04-29T13:24:01.714,3.560,5.979,-19.417,1.974
1682792641734,2023-04-29T13:24:01.734,3.580,3.434,-18.586,1.963
1682792641754,2023-04-29T13:24:01.754,3.600,3.136,-17.976,-0.347
1682792641774,2023-04-29T13:24:01.774,3.620,5.118,-15.823,-2.740
1682792641794,2023-04-29T13:24:01.794,3.640,7.290,-11.155,-1.978
1682792641814,2023-04-29T13:24:01.814,3.660,9.992,-10.998,-0.896
1682792641834,2023-04-29T13:24:01.834,3.680,11.898,-13.655,-0.739
1682792641854,2023-04-29T13:24:01.854,3.700,11.601,-15.518,-1.063
1682792641874,2023-04-29T13:24:01.874,3.720,10.724,-17.687,-0.095
1682792641894,2023-04-29T13:24:01.894,3.740,10.373,-18.403,1.265
1682792641914,2023-04-29T13:24:01.914,3.760,10.034,-17.729,2.691
1682792641934,2023-04-29T13:24:01.934,3.780,10.038,-17.130,4.859
1682792641954,2023-04-29T13:24:01.954,3.800,11.300,-16.970,7.092
1682792641974,2023-04-29T13:24:01.974,3.820,12.698,-18.617,8.590
1682792641994,2023-04-29T13:24:01.994,3.840,14.364,-18.685,9.047
1682792642014,2023-04-29T13:24:02.014,3.860,15.812,-15.042,8.510
1682792642034,2023-04-29T13:24:02.034,3.880,17.264,-8.552,10.133
1682792642054,2023-04-29T13:24:02.054,3.900,18.990,2.793,16.997
1682792642074,2023-04-29T13:24:02.074,3.920,20.808,15.015,26.410
1682792642094,2023-04-29T13:24:02.094,3.940,22.073,19.165,35.518
1682792642114,2023-04-29T13:24:02.114,3.960,22.416,14.089,40.488
1682792642134,2023-04-29T13:24:02.134,3.980,19.398,11.719,39.562
1682792642154,2023-04-29T13:24:02.154,4.000,16.608,12.340,36.311
1682792642174,2023-04-29T13:24:02.174,4.020,14.120,10.991,32.824
1682792642194,2023-04-29T13:24:02.194,4.040,12.405,8.274,29.085
1682792642214,2023-04-29T13:24:02.214,4.060,12.477,6.383,23.617
1682792642234,2023-04-29T13:24:02.234,4.080,14.005,7.816,17.447
1682792642254,2023-04-29T13:24:02.254,4.100,16.166,8.487,11.185
1682792642274,2023-04-29T13:24:02.274,4.120,17.611,7.710,5.629
1682792642294,2023-04-29T13:24:02.294,4.140,19.337,8.773,0.091
1682792642314,2023-04-29T13:24:02.314,4.160,21.837,9.764,-6.692
1682792642334,2023-04-29T13:24:02.334,4.180,24.341,11.684,-14.798
1682792642354,2023-04-29T13:24:02.354,4.200,24.501,14.249,-22.744
1682792642374,2023-04-29T13:24:02.374,4.220,22.237,14.813,-28.883
1682792642394,2023-04-29T13:24:02.394,4.240,19.741,15.351,-33.384
1682792642414,2023-04-29T13:24:02.414,4.260,18.022,15.328,-37.534
1682792642434,2023-04-29T13:24:02.434,4.280,15.191,18.430,-40.023
1682792642454,2023-04-29T13:24:02.454,4.300,10.644,15.709,-42.104
1682792642474,2023-04-29T13:24:02.474,4.320,8.190,11.498,-44.985
1682792642494,2023-04-29T13:24:02.494,4.340,3.941,12.058,-46.536
1682792642514,2023-04-29T13:24:02.514,4.360,-1.658,16.574,-46.181
1682792642534,2023-04-29T13:24:02.534,4.380,-6.715,19.897,-46.322
1682792642554,2023-04-29T13:24:02.554,4.400,-11.155,20.777,-48.296
1682792642574,2023-04-29T13:24:02.574,4.420,-16.284,17.744,-49.207
1682792642594,2023-04-29T13:24:02.594,4.440,-19.409,15.614,-47.793
1682792642614,2023-04-29T13:24:02.614,4.460,-18.921,15.583,-45.210
1682792642634,2023-04-29T13:24:02.634,4.480,-17.668,12.096,-40.854
1682792642654,2023-04-29T13:24:02.654,4.500,-14.771,2.588,-33.994
1682792642674,2023-04-29T13:24:02.674,4.520,-11.704,-3.586,-26.437
1682792642694,2023-04-29T13:24:02.694,4.540,-10.857,-4.516,-19.970
1682792642714,2023-04-29T13:24:02.714,4.560,-11.989,-3.228,-13.449
1682792642734,2023-04-29T13:24:02.734,4.580,-11.574,-2.168,-7.744
1682792642754,2023-04-29T13:24:02.754,4.600,-10.583,-6.139,-1.220
1682792642774,2023-04-29T13:24:02.774,4.620,-10.960,-10.896,5.358
1682792642794,2023-04-29T13:24:02.794,4.640,-11.940,-13.453,7.611
1682792642814,2023-04-29T13:24:02.814,4.660,-13.571,-12.691,3.902
1682792642834,2023-04-29T13:24:02.834,4.680,-15.709,-11.109,-1.383
1682792642854,2023-04-29T13:24:02.854,4.700,-15.614,-9.493,-2.599
1682792642874,2023-04-29T13:24:02.874,4.720,-11.585,-8.533,-2.260
1682792642894,2023-04-29T13:24:02.894,4.740,-6.780,-9.360,-3.064
1682792642914,2023-04-29T13:24:02.914,4.760,-4.333,-11.452,-2.984
1682792642934,2023-04-29T13:24:02.934,4.780,-0.979,-13.472,-3.601
1682792642954,2023-04-29T13:24:02.954,4.800,2.679,-18.639,-4.291
1682792642974,2023-04-29T13:24:02.974,4.820,5.880,-21.829,-3.937
1682792642994,2023-04-29T13:24:02.994,4.840,9.512,-21.258,-2.500
1682792643014,2023-04-29T13:24:03.014,4.860,13.338,-21.242,-1.387
1682792643034,2023-04-29T13:24:03.034,4.880,16.852,-23.003,0.347
1682792643054,2023-04-29T13:24:03.054,4.900,19.280,-24.813,2.912
1682792643074,2023-04-29T13:24:03.074,4.920,21.269,-27.168,4.394
1682792643094,2023-04-29T13:24:03.094,4.940,23.399,-27.477,4.920
1682792643114,2023-04-29T13:24:03.114,4.960,24.268,-25.297,6.345
1682792643134,2023-04-29T13:24:03.134,4.980,24.337,-21.654,8.933
1682792643154,2023-04-29T13:24:03.154,5.000,23.727,-18.110,11.543
1682792643174,2023-04-29T13:24:03.174,5.020,22.630,-14.013,14.341
1682792643194,2023-04-29T13:24:03.194,5.040,21.986,-7.546,17.012
1682792643214,2023-04-29T13:24:03.214,5.060,22.031,3.845,19.341
1682792643234,2023-04-29T13:24:03.234,5.080,21.822,14.889,20.457
1682792643254,2023-04-29T13:24:03.254,5.100,21.921,17.950,21.220
1682792643274,2023-04-29T13:24:03.274,5.120,22.420,16.612,21.753
1682792643294,2023-04-29T13:24:03.294,5.140,21.505,13.700,22.420
1682792643314,2023-04-29T13:24:03.314,5.160,18.053,11.189,23.594
1682792643334,2023-04-29T13:24:03.334,5.180,14.184,10.145,25.816
1682792643354,2023-04-29T13:24:03.354,5.200,11.612,9.165,26.883
1682792643374,2023-04-29T13:24:03.374,5.220,9.760,5.991,24.375
1682792643394,2023-04-29T13:24:03.394,5.240,8.354,4.402,18.956
1682792643414,2023-04-29T13:24:03.414,5.260,7.290,7.005,11.646
1682792643434,2023-04-29T13:24:03.434,5.280,5.979,8.876,4.333
1682792643454,2023-04-29T13:24:03.454,5.300,4.028,11.136,-1.951
1682792643474,2023-04-29T13:24:03.474,5.320,1.814,13.822,-5.442
1682792643494,2023-04-29T13:24:03.494,5.340,0.412,13.091,-6.650
1682792643514,2023-04-29T13:24:03.514,5.360,-1.467,13.289,-8.014
1682792643534,2023-04-29T13:24:03.534,5.380,-3.822,11.806,-10.892
1682792643554,2023-04-29T13:24:03.554,5.400,-6.056,8.773,-15.678
1682792643574,2023-04-29T13:24:03.574,5.420,-8.754,9.516,-21.669
1682792643594,2023-04-29T13:24:03.594,5.440,-12.294,16.776,-26.208
1682792643614,2023-04-29T13:24:03.614,5.460,-15.869,22.325,-28.114
1682792643634,2023-04-29T13:24:03.634,5.480,-18.887,19.501,-27.835
1682792643654,2023-04-29T13:24:03.654,5.500,-21.044,13.960,-26.014
1682792643674,2023-04-29T13:24:03.674,5.520,-22.755,9.882,-23.994
1682792643694,2023-04-29T13:24:03.694,5.540,-24.668,9.527,-22.119
1682792643714,2023-04-29T13:24:03.714,5.560,-25.789,9.192,-21.353
1682792643734,2023-04-29T13:24:03.734,5.580,-25.755,4.851,-21.745
1682792643754,2023-04-29T13:24:03.754,5.600,-25.213,0.446,-22.374
1682792643774,2023-04-29T13:24:03.774,5.620,-24.867,-1.475,-23.384
1682792643794,2023-04-29T13:24:03.794,5.640,-23.380,-4.878,-24.581
1682792643814,2023-04-29T13:24:03.814,5.660,-19.748,-11.833,-23.422
1682792643834,2023-04-29T13:24:03.834,5.680,-15.084,-18.392,-19.909
1682792643854,2023-04-29T13:24:03.854,5.700,-11.547,-16.772,-15.781
1682792643874,2023-04-29T13:24:03.874,5.720,-7.313,-14.505,-13.194
1682792643894,2023-04-29T13:24:03.894,5.740,-1.761,-10.823,-12.138
1682792643914,2023-04-29T13:24:03.914,5.760,4.310,-5.998,-11.578
1682792643934,2023-04-29T13:24:03.934,5.780,8.784,-3.079,-11.433
1682792643954,2023-04-29T13:24:03.954,5.800,11.090,-1.402,-9.337
1682792643974,2023-04-29T13:24:03.974,5.820,12.694,-2.363,-7.168
1682792643994,2023-04-29T13:24:03.994,5.840,12.001,-5.072,-6.547
1682792644014,2023-04-29T13:24:04.014,5.860,9.127,-7.470,-6.982
1682792644034,2023-04-29T13:24:04.034,5.880,6.353,-8.811,-7.107
1682792644054,2023-04-29T13:24:04.054,5.900,5.042,-10.126,-6.280
1682792644074,2023-04-29T13:24:04.074,5.920,5.080,-12.542,-4.642
1682792644094,2023-04-29T13:24:04.094,5.940,5.998,-15.854,-2.698
1682792644114,2023-04-29T13:24:04.114,5.960,7.687,-18.693,-0.617
1682792644134,2023-04-29T13:24:04.134,5.980,9.432,-20.091,1.357
1682792644154,2023-04-29T13:24:04.154,6.000,10.774,-22.233,2.900
1682792644174,2023-04-29T13:24:04.174,6.020,11.486,-25.526,3.902
1682792644194,2023-04-29T13:24:04.194,6.040,12.473,-27.161,4.047
1682792644214,2023-04-29T13:24:04.214,6.060,13.331,-26.326,3.681
1682792644234,2023-04-29T13:24:04.234,6.080,13.342,-25.979,3.487
1682792644254,2023-04-29T13:24:04.254,6.100,13.129,-26.143,3.575
1682792644274,2023-04-29T13:24:04.274,6.120,13.129,-25.351,3.910
1682792644294,2023-04-29T13:24:04.294,6.140,12.938,-24.813,4.516
1682792644314,2023-04-29T13:24:04.314,6.160,12.588,-24.322,4.463
1682792644334,2023-04-29T13:24:04.334,6.180,11.524,-21.311,3.655
1682792644354,2023-04-29T13:24:04.354,6.200,10.057,-19.981,2.470
1682792644374,2023-04-29T13:24:04.374,6.220,9.055,-19.059,2.519
1682792644394,2023-04-29T13:24:04.394,6.240,8.373,-15.602,3.651
1682792644414,2023-04-29T13:24:04.414,6.260,7.637,-12.561,4.284
1682792644434,2023-04-29T13:24:04.434,6.280,6.383,-11.757,4.082
1682792644454,2023-04-29T13:24:04.454,6.300,5.099,-12.679,3.590
1682792644474,2023-04-29T13:24:04.474,6.320,3.872,-11.818,3.026
1682792644494,2023-04-29T13:24:04.494,6.340,2.485,-8.426,3.121
1682792644514,2023-04-29T13:24:04.514,6.360,1.395,-6.395,3.209
1682792644534,2023-04-29T13:24:04.534,6.380,0.918,-7.298,3.430
1682792644554,2023-04-29T13:24:04.554,6.400,1.105,-9.642,3.213
1682792644574,2023-04-29T13:24:04.574,6.420,2.290,-11.239,2.599
1682792644594,2023-04-29T13:24:04.594,6.440,3.918,-11.498,2.130
1682792644614,2023-04-29T13:24:04.614,6.460,6.650,-11.650,1.833
1682792644634,2023-04-29T13:24:04.634,6.480,10.644,-9.806,1.170
1682792644654,2023-04-29T13:24:04.654,6.500,14.284,-9.588,-0.210
1682792644674,2023-04-29T13:24:04.674,6.520,16.570,-10.888,-2.134
1682792644694,2023-04-29T13:24:04.694,6.540,17.462,-10.899,-4.204
1682792644714,2023-04-29T13:24:04.714,6.560,16.864,-7.607,-6.239
1682792644734,2023-04-29T13:24:04.734,6.580,15.640,-5.095,-7.603
1682792644754,2023-04-29T13:24:04.754,6.600,13.213,-4.722,-7.195
1682792644774,2023-04-29T13:24:04.774,6.620,8.902,-5.328,-4.829
1682792644794,2023-04-29T13:24:04.794,6.640,4.040,-8.270,-1.559
1682792644814,2023-04-29T13:24:04.814,6.660,0.286,-13.899,1.582
1682792644834,2023-04-29T13:24:04.834,6.680,-1.578,-17.275,3.651
1682792644854,2023-04-29T13:24:04.854,6.700,-1.726,-16.738,3.796
1682792644874,2023-04-29T13:24:04.874,6.720,-0.758,-13.678,2.416
1682792644894,2023-04-29T13:24:04.894,6.740,0.934,-12.062,0.145
1682792644914,2023-04-29T13:24:04.914,6.760,2.767,-9.665,-2.553
1682792644934,2023-04-29T13:24:04.934,6.780,4.066,-5.953,-4.665
1682792644954,2023-04-29T13:24:04.954,6.800,5.743,-2.027,-5.259
1682792644974,2023-04-29T13:24:04.974,6.820,6.380,0.282,-4.207
1682792644994,2023-04-29T13:24:04.994,6.840,5.762,-2.039,-3.163
1682792645014,2023-04-29T13:24:05.014,6.860,3.815,-3.994,-1.635
1682792645034,2023-04-29T13:24:05.034,6.880,1.063,-3.411,-0.152
1682792645054,2023-04-29T13:24:05.054,6.900,-1.216,-4.272,0.629
1682792645074,2023-04-29T13:24:05.074,6.920,-2.191,-6.178,0.648
1682792645094,2023-04-29T13:24:05.094,6.940,-2.382,-5.027,0.191
1682792645114,2023-04-29T13:24:05.114,6.960,-2.298,-2.134,0.248
1682792645134,2023-04-29T13:24:05.134,6.980,-1.566,-0.316,0.225
1682792645154,2023-04-29T13:24:05.154,7.000,-0.938,0.004,-0.461
1682792645174,2023-04-29T13:24:05.174,7.020,-0.796,-1.200,-1.094
1682792645194,2023-04-29T13:24:05.194,7.040,-0.907,-1.341,-1.006
1682792645214,2023-04-29T13:24:05.214,7.060,-1.280,-0.431,-0.393
1682792645234,2023-04-29T13:24:05.234,7.080,-1.471,-1.075,-0.030
1682792645254,2023-04-29T13:24:05.254,7.100,-1.494,-1.063,0.465
1682792645274,2023-04-29T13:24:05.274,7.120,-1.326,-0.168,0.751
1682792645294,2023-04-29T13:24:05.294,7.140,-0.743,0.103,0.686
1682792645314,2023-04-29T13:24:05.314,7.160,-0.282,0.057,0.716
1682792645334,2023-04-29T13:24:05.334,7.180,-0.133,0.484,1.040
1682792645354,2023-04-29T13:24:05.354,7.200,-0.160,0.473,1.162
