epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682793620750,2023-04-29T13:40:20.750,5.160,-0.945,0.023,0.328
1682793621050,2023-04-29T13:40:21.050,5.460,-1.300,0.682,0.983
1682793621070,2023-04-29T13:40:21.070,5.480,-1.734,0.583,0.831
1682793621090,2023-04-29T13:40:21.090,5.500,-1.890,0.762,0.625
1682793621110,2023-04-29T13:40:21.110,5.520,-1.822,0.770,0.598
1682793621130,2023-04-29T13:40:21.130,5.540,-1.513,0.595,0.537
1682793621150,2023-04-29T13:40:21.150,5.560,-1.098,0.309,0.198
1682793621170,2023-04-29T13:40:21.170,5.580,-0.751,0.107,-0.236
1682793621190,2023-04-29T13:40:21.190,5.600,-0.697,0.324,-0.339
1682793621210,2023-04-29T13:40:21.210,5.620,-0.777,0.629,-0.160
1682793621230,2023-04-29T13:40:21.230,5.640,-0.324,0.553,-0.130
1682793621250,2023-04-29T13:40:21.250,5.660,0.324,0.111,-0.343
1682793621270,2023-04-29T13:40:21.270,5.680,0.423,-0.598,-0.503
1682793621290,2023-04-29T13:40:21.290,5.700,0.427,-0.804,-0.492
1682793621310,2023-04-29T13:40:21.310,5.720,0.366,-0.800,-0.324
1682793621330,2023-04-29T13:40:21.330,5.740,0.476,-0.595,-0.137
1682793621350,2023-04-29T13:40:21.350,5.760,0.652,-0.549,0.034
1682793621370,2023-04-29T13:40:21.370,5.780,0.305,-0.625,-0.015
1682793621390,2023-04-29T13:40:21.390,5.800,0.423,-0.141,-0.095
1682793621410,2023-04-29T13:40:21.410,5.820,0.473,0.244,-0.030
1682793621430,2023-04-29T13:40:21.430,5.840,0.385,0.339,-0.011
1682793621450,2023-04-29T13:40:21.450,5.860,-0.152,0.130,-0.030
1682793621470,2023-04-29T13:40:21.470,5.880,-0.907,0.213,0.072
1682793621490,2023-04-29T13:40:21.490,5.900,-1.197,0.339,0.358
1682793621510,2023-04-29T13:40:21.510,5.920,-1.120,0.156,0.537
1682793621530,2023-04-29T13:40:21.530,5.940,-1.307,0.202,0.465
1682793621550,2023-04-29T13:40:21.550,5.960,-1.357,0.556,0.393
1682793621570,2023-04-29T13:40:21.570,5.980,-1.151,0.995,0.595
1682793621590,2023-04-29T13:40:21.590,6.000,-1.056,0.911,0.675
1682793621610,2023-04-29T13:40:21.610,6.020,-0.568,0.408,0.499
1682793621630,2023-04-29T13:40:21.630,6.040,-0.103,-0.095,0.297
1682793621650,2023-04-29T13:40:21.650,6.060,0.796,-0.518,0.095
1682793621670,2023-04-29T13:40:21.670,6.080,1.776,-0.617,0.057
1682793621690,2023-04-29T13:40:21.690,6.100,2.077,-0.964,0.034
1682793621710,2023-04-29T13:40:21.710,6.120,2.313,-1.444,0.042
1682793621730,2023-04-29T13:40:21.730,6.140,2.268,-1.178,0.042
1682793621750,2023-04-29T13:40:21.750,6.160,1.604,-0.854,0.030
1682793621770,2023-04-29T13:40:21.770,6.180,0.728,-0.290,0.152
1682793621790,2023-04-29T13:40:21.790,6.200,0.179,0.259,0.316
1682793621810,2023-04-29T13:40:21.810,6.220,-0.171,0.427,0.446
1682793621830,2023-04-29T13:40:21.830,6.240,-0.537,0.305,0.568
1682793621850,2023-04-29T13:40:21.850,6.260,-0.819,0.412,0.716
1682793621870,2023-04-29T13:40:21.870,6.280,-1.399,1.185,1.056
1682793621890,2023-04-29T13:40:21.890,6.300,-1.745,1.025,1.460
1682793621910,2023-04-29T13:40:21.910,6.320,-1.719,0.793,1.536
1682793621930,2023-04-29T13:40:21.930,6.340,-1.555,0.629,1.513
1682793621950,2023-04-29T13:40:21.950,6.360,-1.124,0.511,1.486
1682793621970,2023-04-29T13:40:21.970,6.380,-1.246,0.290,1.574
1682793621990,2023-04-29T13:40:21.990,6.400,-1.513,0.290,1.658
1682793622010,2023-04-29T13:40:22.010,6.420,-1.067,1.018,1.570
1682793622030,2023-04-29T13:40:22.030,6.440,-0.454,1.037,1.684
1682793622050,2023-04-29T13:40:22.050,6.460,0.202,0.175,1.593
1682793622070,2023-04-29T13:40:22.070,6.480,0.758,-0.526,1.124
1682793622090,2023-04-29T13:40:22.090,6.500,0.636,-0.553,0.804
1682793622110,2023-04-29T13:40:22.110,6.520,0.377,-0.633,0.793
1682793622130,2023-04-29T13:40:22.130,6.540,0.278,-0.602,1.002
1682793622150,2023-04-29T13:40:22.150,6.560,0.568,-0.686,1.098
1682793622170,2023-04-29T13:40:22.170,6.580,0.972,-0.796,1.075
1682793622190,2023-04-29T13:40:22.190,6.600,1.025,-0.412,1.166
1682793622210,2023-04-29T13:40:22.210,6.620,1.006,0.313,1.204
1682793622230,2023-04-29T13:40:22.230,6.640,1.189,0.835,1.322
1682793622250,2023-04-29T13:40:22.250,6.660,1.273,0.225,1.502
1682793622270,2023-04-29T13:40:22.270,6.680,1.559,-0.141,1.456
1682793622290,2023-04-29T13:40:22.290,6.700,1.791,0.038,1.273
1682793622310,2023-04-29T13:40:22.310,6.720,1.616,0.446,1.250
1682793622330,2023-04-29T13:40:22.330,6.740,1.208,0.354,1.372
1682793622350,2023-04-29T13:40:22.350,6.760,0.694,0.724,1.292
1682793622370,2023-04-29T13:40:22.370,6.780,0.621,0.652,1.246
1682793622390,2023-04-29T13:40:22.390,6.800,0.957,0.377,1.273
1682793622430,2023-04-29T13:40:22.430,6.840,0.454,0.842,1.254
1682793622450,2023-04-29T13:40:22.450,6.860,0.095,0.716,1.113
1682793622470,2023-04-29T13:40:22.470,6.880,0.259,0.877,1.021
1682793622490,2023-04-29T13:40:22.490,6.900,0.488,0.678,0.842
1682793622510,2023-04-29T13:40:22.510,6.920,0.694,0.282,0.762
1682793622530,2023-04-29T13:40:22.530,6.940,1.063,0.354,0.827
1682793622550,2023-04-29T13:40:22.550,6.960,0.724,0.240,0.953
1682793622570,2023-04-29T13:40:22.570,6.980,0.244,0.282,1.094
1682793622610,2023-04-29T13:40:22.610,7.020,-0.522,0.633,0.979
1682793622630,2023-04-29T13:40:22.630,7.040,-0.324,1.018,1.002
1682793622650,2023-04-29T13:40:22.650,7.060,-0.084,1.010,0.869
1682793622670,2023-04-29T13:40:22.670,7.080,-0.099,0.739,0.503
1682793622690,2023-04-29T13:40:22.690,7.100,-0.309,0.568,0.309
1682793622710,2023-04-29T13:40:22.710,7.120,-0.431,0.522,0.450
1682793622730,2023-04-29T13:40:22.730,7.140,-0.598,0.454,0.850
1682793622750,2023-04-29T13:40:22.750,7.160,-0.545,0.442,0.930
1682793622770,2023-04-29T13:40:22.770,7.180,-0.861,0.221,0.846
1682793622790,2023-04-29T13:40:22.790,7.200,-0.842,0.663,0.743
1682793622810,2023-04-29T13:40:22.810,7.220,-0.393,1.155,0.636
1682793622830,2023-04-29T13:40:22.830,7.240,-0.473,0.903,0.716
1682793622850,2023-04-29T13:40:22.850,7.260,-0.545,0.457,0.907
1682793622870,2023-04-29T13:40:22.870,7.280,-0.320,0.503,0.846
1682793622890,2023-04-29T13:40:22.890,7.300,-0.027,0.324,0.899
1682793622910,2023-04-29T13:40:22.910,7.320,0.099,0.309,0.835
1682793622930,2023-04-29T13:40:22.930,7.340,0.130,0.309,0.713
1682793622950,2023-04-29T13:40:22.950,7.360,0.156,0.217,0.747
1682793622970,2023-04-29T13:40:22.970,7.380,0.423,-0.191,0.499
1682793622990,2023-04-29T13:40:22.990,7.400,0.785,0.008,0.362
1682793623010,2023-04-29T13:40:23.010,7.420,0.949,0.050,0.305
1682793623030,2023-04-29T13:40:23.030,7.440,0.842,-0.221,0.290
1682793623050,2023-04-29T13:40:23.050,7.460,0.587,-0.301,0.152
1682793623070,2023-04-29T13:40:23.070,7.480,0.682,-0.137,-0.095
1682793623090,2023-04-29T13:40:23.090,7.500,0.934,-0.053,-0.114
1682793623110,2023-04-29T13:40:23.110,7.520,1.014,-0.156,-0.046
1682793623130,2023-04-29T13:40:23.130,7.540,0.915,-0.278,0.061
1682793623150,2023-04-29T13:40:23.150,7.560,0.701,-0.297,0.198
1682793623170,2023-04-29T13:40:23.170,7.580,0.412,-0.202,0.278
1682793623190,2023-04-29T13:40:23.190,7.600,0.351,0.069,0.198
1682793623210,2023-04-29T13:40:23.210,7.620,0.053,-0.084,0.202
1682793623230,2023-04-29T13:40:23.230,7.640,-0.202,-0.366,0.313
1682793623250,2023-04-29T13:40:23.250,7.660,0.248,0.008,0.358
1682793623270,2023-04-29T13:40:23.270,7.680,0.442,-0.019,0.488
1682793623290,2023-04-29T13:40:23.290,7.700,0.396,0.038,0.339
1682793623310,2023-04-29T13:40:23.310,7.720,0.198,-0.042,0.065
1682793623330,2023-04-29T13:40:23.330,7.740,-0.057,-0.370,0.171
1682793623350,2023-04-29T13:40:23.350,7.760,-0.046,-0.499,0.316
1682793623370,2023-04-29T13:40:23.370,7.780,-0.213,-0.290,0.396
1682793623390,2023-04-29T13:40:23.390,7.800,-0.671,-0.267,0.522
1682793623410,2023-04-29T13:40:23.410,7.820,-0.960,-0.343,0.556
1682793623430,2023-04-29T13:40:23.430,7.840,-0.690,0.065,0.454
1682793623450,2023-04-29T13:40:23.450,7.860,-0.442,0.358,0.423
1682793623470,2023-04-29T13:40:23.470,7.880,-0.545,0.191,0.362
1682793623490,2023-04-29T13:40:23.490,7.900,-0.652,-0.107,0.240
1682793623510,2023-04-29T13:40:23.510,7.920,-0.545,-0.164,0.198
1682793623530,2023-04-29T13:40:23.530,7.940,-0.373,-0.133,0.366
1682793623550,2023-04-29T13:40:23.550,7.960,-0.271,-0.057,0.438
1682793623570,2023-04-29T13:40:23.570,7.980,0.011,-0.156,0.274
1682793623590,2023-04-29T13:40:23.590,8.000,0.194,-0.476,0.118
1682793623610,2023-04-29T13:40:23.610,8.020,0.335,-0.503,0.000
1682793623630,2023-04-29T13:40:23.630,8.040,0.362,-0.610,-0.133
1682793623650,2023-04-29T13:40:23.650,8.060,0.297,-0.709,-0.293
1682793623670,2023-04-29T13:40:23.670,8.080,0.175,-0.713,-0.373
1682793623690,2023-04-29T13:40:23.690,8.100,0.179,-0.728,-0.495
1682793623710,2023-04-29T13:40:23.710,8.120,0.267,-0.545,-0.614
1682793623730,2023-04-29T13:40:23.730,8.140,0.339,-0.332,-0.560
1682793623750,2023-04-29T13:40:23.750,8.160,0.461,-0.221,-0.553
1682793623770,2023-04-29T13:40:23.770,8.180,0.595,-0.255,-0.473
1682793623790,2023-04-29T13:40:23.790,8.200,0.324,-0.293,-0.240
1682793623810,2023-04-29T13:40:23.810,8.220,-0.069,-0.282,-0.149
1682793623830,2023-04-29T13:40:23.830,8.240,-0.259,-0.278,-0.122
1682793623850,2023-04-29T13:40:23.850,8.260,-0.396,-0.659,-0.164
1682793623870,2023-04-29T13:40:23.870,8.280,-0.171,-0.446,-0.244
1682793623890,2023-04-29T13:40:23.890,8.300,0.324,-0.038,-0.034
1682793623910,2023-04-29T13:40:23.910,8.320,0.377,-0.126,0.103
1682793623930,2023-04-29T13:40:23.930,8.340,0.194,-0.431,-0.091
1682793623950,2023-04-29T13:40:23.950,8.360,-0.160,-0.617,-0.286
1682793623970,2023-04-29T13:40:23.970,8.380,-0.351,-0.560,-0.408
1682793623990,2023-04-29T13:40:23.990,8.400,-0.347,-0.400,-0.354
1682793624010,2023-04-29T13:40:24.010,8.420,-0.602,-0.225,-0.244
1682793624030,2023-04-29T13:40:24.030,8.440,-0.686,0.030,-0.206
1682793624050,2023-04-29T13:40:24.050,8.460,-0.659,0.130,-0.240
1682793624070,2023-04-29T13:40:24.070,8.480,-0.431,0.461,-0.297
1682793624090,2023-04-29T13:40:24.090,8.500,-0.217,0.313,-0.293
1682793624110,2023-04-29T13:40:24.110,8.520,-0.076,0.050,-0.293
1682793624130,2023-04-29T13:40:24.130,8.540,0.164,0.191,-0.373
1682793624150,2023-04-29T13:40:24.150,8.560,0.339,-0.004,-0.332
1682793624170,2023-04-29T13:40:24.170,8.580,0.328,-0.248,-0.351
1682793624190,2023-04-29T13:40:24.190,8.600,0.057,-0.465,-0.373
1682793624210,2023-04-29T13:40:24.210,8.620,0.069,-0.396,-0.507
1682793624230,2023-04-29T13:40:24.230,8.640,0.278,-0.206,-0.393
1682793624250,2023-04-29T13:40:24.250,8.660,0.225,-0.130,-0.358
