epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679949852910,2023-03-27T15:44:12.910,1.760,3.784,-1.704,1.101
1679949852930,2023-03-27T15:44:12.930,1.780,3.049,-1.307,1.052
1679949852950,2023-03-27T15:44:12.950,1.800,2.466,-1.071,1.010
1679949852970,2023-03-27T15:44:12.970,1.820,2.931,-1.585,0.861
1679949852990,2023-03-27T15:44:12.990,1.840,3.247,-1.216,0.751
1679949853070,2023-03-27T15:44:13.070,1.920,2.706,-0.274,1.970
1679949853090,2023-03-27T15:44:13.090,1.940,2.626,-0.507,2.001
1679949853110,2023-03-27T15:44:13.110,1.960,2.424,-0.633,2.096
1679949853130,2023-03-27T15:44:13.130,1.980,2.035,-0.492,1.989
1679949853150,2023-03-27T15:44:13.150,2.000,1.612,0.099,1.761
1679949853170,2023-03-27T15:44:13.170,2.020,1.437,0.271,1.536
1679949853190,2023-03-27T15:44:13.190,2.040,1.951,-0.259,1.429
1679949853210,2023-03-27T15:44:13.210,2.060,2.332,-0.473,1.280
1679949853230,2023-03-27T15:44:13.230,2.080,2.241,-0.232,1.094
1679949853250,2023-03-27T15:44:13.250,2.100,1.959,-0.248,1.010
1679949853270,2023-03-27T15:44:13.270,2.120,1.894,-0.495,1.071
1679949853290,2023-03-27T15:44:13.290,2.140,2.008,-0.465,1.212
1679949853310,2023-03-27T15:44:13.310,2.160,2.565,-0.918,1.261
1679949853330,2023-03-27T15:44:13.330,2.180,2.359,-0.835,1.357
1679949853350,2023-03-27T15:44:13.350,2.200,1.067,-0.438,1.482
1679949853370,2023-03-27T15:44:13.370,2.220,0.560,-0.534,1.692
1679949853390,2023-03-27T15:44:13.390,2.240,0.842,-0.770,1.818
1679949853410,2023-03-27T15:44:13.410,2.260,0.076,-0.495,1.764
1679949853430,2023-03-27T15:44:13.430,2.280,-0.938,-0.636,1.616
1679949853450,2023-03-27T15:44:13.450,2.300,-1.029,-0.770,1.502
1679949853470,2023-03-27T15:44:13.470,2.320,-0.972,-0.869,1.444
1679949853490,2023-03-27T15:44:13.490,2.340,-1.159,-0.675,1.475
1679949853510,2023-03-27T15:44:13.510,2.360,-1.258,-0.454,1.433
1679949853530,2023-03-27T15:44:13.530,2.380,-1.151,-0.774,1.212
1679949853550,2023-03-27T15:44:13.550,2.400,-0.964,-0.709,0.903
1679949853570,2023-03-27T15:44:13.570,2.420,-0.541,-0.514,0.545
1679949853590,2023-03-27T15:44:13.590,2.440,-0.461,-0.362,0.252
1679949853610,2023-03-27T15:44:13.610,2.460,-0.964,-0.351,0.076
1679949853630,2023-03-27T15:44:13.630,2.480,-1.723,0.069,0.221
1679949853650,2023-03-27T15:44:13.650,2.500,-2.489,0.343,0.431
1679949853670,2023-03-27T15:44:13.670,2.520,-2.797,0.335,0.553
1679949853690,2023-03-27T15:44:13.690,2.540,-2.450,0.324,0.568
1679949853710,2023-03-27T15:44:13.710,2.560,-1.928,0.156,0.385
1679949853730,2023-03-27T15:44:13.730,2.580,-1.181,-0.183,0.141
1679949853750,2023-03-27T15:44:13.750,2.600,-0.537,-0.667,0.011
1679949853770,2023-03-27T15:44:13.770,2.620,-0.450,-0.606,0.229
1679949853790,2023-03-27T15:44:13.790,2.640,-0.922,-0.316,0.503
1679949853810,2023-03-27T15:44:13.810,2.660,-1.117,-0.278,0.621
1679949853830,2023-03-27T15:44:13.830,2.680,-0.979,-0.514,0.541
1679949853850,2023-03-27T15:44:13.850,2.700,-0.842,-0.640,0.320
1679949853870,2023-03-27T15:44:13.870,2.720,-0.732,-0.419,0.313
1679949853890,2023-03-27T15:44:13.890,2.740,-0.732,-0.320,0.507
1679949853910,2023-03-27T15:44:13.910,2.760,-0.568,-0.252,0.545
1679949853930,2023-03-27T15:44:13.930,2.780,0.118,-0.808,0.454
1679949853950,2023-03-27T15:44:13.950,2.800,-0.042,-0.648,0.293
1679949853970,2023-03-27T15:44:13.970,2.820,-1.063,-0.030,0.221
1679949853990,2023-03-27T15:44:13.990,2.840,-1.006,-0.069,0.244
1679949854010,2023-03-27T15:44:14.010,2.860,-0.114,-0.389,0.171
1679949854030,2023-03-27T15:44:14.030,2.880,0.400,-0.522,0.248
1679949854050,2023-03-27T15:44:14.050,2.900,0.446,-0.419,0.393
1679949854070,2023-03-27T15:44:14.070,2.920,0.069,-0.442,0.320
1679949854090,2023-03-27T15:44:14.090,2.940,0.080,-0.469,0.370
1679949854150,2023-03-27T15:44:14.150,3.000,0.118,-0.320,0.438
1679949854170,2023-03-27T15:44:14.170,3.020,0.431,-0.758,0.343
1679949854410,2023-03-27T15:44:14.410,3.260,0.061,-0.080,0.476
1679949854430,2023-03-27T15:44:14.430,3.280,0.133,-0.194,0.434
1679949854490,2023-03-27T15:44:14.490,3.340,-0.415,0.206,0.103
1679949854510,2023-03-27T15:44:14.510,3.360,-0.408,0.236,0.091
1679949854530,2023-03-27T15:44:14.530,3.380,-0.255,-0.050,0.198
1679949854550,2023-03-27T15:44:14.550,3.400,0.164,-0.126,0.354
1679949854690,2023-03-27T15:44:14.690,3.540,0.248,-0.393,-0.076
1679949854710,2023-03-27T15:44:14.710,3.560,0.221,-0.263,0.004
1679949854730,2023-03-27T15:44:14.730,3.580,0.000,-0.050,0.065
1679949854750,2023-03-27T15:44:14.750,3.600,-0.248,-0.072,0.015
1679949854770,2023-03-27T15:44:14.770,3.620,-0.480,-0.152,-0.053
1679949854790,2023-03-27T15:44:14.790,3.640,0.111,-0.171,-0.008
1679949854810,2023-03-27T15:44:14.810,3.660,0.926,-0.450,-0.019
1679949854830,2023-03-27T15:44:14.830,3.680,0.755,-0.419,-0.053
1679949854850,2023-03-27T15:44:14.850,3.700,0.473,-0.255,0.080
1679949854870,2023-03-27T15:44:14.870,3.720,0.499,-0.297,0.255
1679949854890,2023-03-27T15:44:14.890,3.740,0.655,-0.244,0.332
1679949854910,2023-03-27T15:44:14.910,3.760,0.499,-0.057,0.396
1679949854930,2023-03-27T15:44:14.930,3.780,0.053,-0.046,0.339
1679949854950,2023-03-27T15:44:14.950,3.800,-0.088,-0.107,0.419
1679949854970,2023-03-27T15:44:14.970,3.820,0.168,-0.248,0.484
1679949854990,2023-03-27T15:44:14.990,3.840,0.465,-0.377,0.393
1679949855010,2023-03-27T15:44:15.010,3.860,0.313,-0.084,0.206
1679949855030,2023-03-27T15:44:15.030,3.880,0.267,-0.050,0.236
1679949855070,2023-03-27T15:44:15.070,3.920,-0.065,-0.514,0.282
1679949855090,2023-03-27T15:44:15.090,3.940,-0.396,-0.061,0.210
1679949855110,2023-03-27T15:44:15.110,3.960,-1.280,0.301,0.183
1679949855130,2023-03-27T15:44:15.130,3.980,-1.395,0.465,0.095
1679949855150,2023-03-27T15:44:15.150,4.000,-1.132,0.156,-0.126
1679949855170,2023-03-27T15:44:15.170,4.020,-1.380,0.130,-0.286
1679949855190,2023-03-27T15:44:15.190,4.040,-2.340,0.339,-0.450
1679949855210,2023-03-27T15:44:15.210,4.060,-2.889,0.286,-0.518
1679949855230,2023-03-27T15:44:15.230,4.080,-2.862,0.255,-0.385
1679949855250,2023-03-27T15:44:15.250,4.100,-2.771,0.320,-0.130
1679949855270,2023-03-27T15:44:15.270,4.120,-2.527,0.431,0.088
1679949855290,2023-03-27T15:44:15.290,4.140,-2.424,0.244,0.152
1679949855390,2023-03-27T15:44:15.390,4.240,0.553,-0.271,0.271
1679949855410,2023-03-27T15:44:15.410,4.260,0.518,-0.232,0.225
1679949855430,2023-03-27T15:44:15.430,4.280,0.404,-0.232,0.297
1679949855450,2023-03-27T15:44:15.450,4.300,0.446,-0.274,0.465
1679949855550,2023-03-27T15:44:15.550,4.400,-0.465,-0.293,0.313
1679949855570,2023-03-27T15:44:15.570,4.420,-1.410,-0.057,0.324
1679949855590,2023-03-27T15:44:15.590,4.440,-2.081,0.061,0.183
1679949855610,2023-03-27T15:44:15.610,4.460,-1.947,0.111,0.000
1679949855730,2023-03-27T15:44:15.730,4.580,-0.926,-0.263,0.648
1679949855750,2023-03-27T15:44:15.750,4.600,-0.617,-0.248,0.373
1679949855770,2023-03-27T15:44:15.770,4.620,-0.636,-0.149,0.042
1679949855790,2023-03-27T15:44:15.790,4.640,-0.690,-0.305,0.057
1679949855810,2023-03-27T15:44:15.810,4.660,-0.690,-0.171,0.179
1679949855830,2023-03-27T15:44:15.830,4.680,-0.991,-0.015,0.240
1679949855850,2023-03-27T15:44:15.850,4.700,-1.086,-0.072,0.381
1679949855870,2023-03-27T15:44:15.870,4.720,-0.636,-0.286,0.282
1679949855950,2023-03-27T15:44:15.950,4.800,-0.675,-0.351,0.301
1679949855970,2023-03-27T15:44:15.970,4.820,-0.976,-0.221,0.141
1679949856250,2023-03-27T15:44:16.250,5.100,-1.482,-0.393,0.438
1679949856270,2023-03-27T15:44:16.270,5.120,-1.025,-0.652,0.107
1679949856310,2023-03-27T15:44:16.310,5.160,-1.006,-0.522,0.171
1679949856330,2023-03-27T15:44:16.330,5.180,-0.846,-0.438,0.240
1679949856450,2023-03-27T15:44:16.450,5.300,-0.171,0.004,0.438
1679949856470,2023-03-27T15:44:16.470,5.320,-0.404,0.019,0.598
1679949856490,2023-03-27T15:44:16.490,5.340,-0.457,0.168,0.709
1679949856510,2023-03-27T15:44:16.510,5.360,0.133,-0.076,0.568
1679949856530,2023-03-27T15:44:16.530,5.380,0.819,0.011,0.461
1679949856550,2023-03-27T15:44:16.550,5.400,0.640,0.080,0.339
1679949856730,2023-03-27T15:44:16.730,5.580,0.191,-0.518,0.396
1679949856750,2023-03-27T15:44:16.750,5.600,0.229,-0.373,0.385
1679949856770,2023-03-27T15:44:16.770,5.620,0.290,-0.469,0.396
1679949856790,2023-03-27T15:44:16.790,5.640,0.335,-0.583,0.248
1679949856810,2023-03-27T15:44:16.810,5.660,0.351,-0.572,0.210
1679949856830,2023-03-27T15:44:16.830,5.680,0.339,-0.297,0.145
1679949856850,2023-03-27T15:44:16.850,5.700,0.114,-0.244,0.244
1679949856870,2023-03-27T15:44:16.870,5.720,0.149,-0.454,0.370
1679949856890,2023-03-27T15:44:16.890,5.740,0.278,-0.400,0.373
1679949856910,2023-03-27T15:44:16.910,5.760,0.377,-0.598,0.404
1679949856930,2023-03-27T15:44:16.930,5.780,0.465,-0.549,0.343
1679949856950,2023-03-27T15:44:16.950,5.800,0.286,-0.492,0.434
1679949856990,2023-03-27T15:44:16.990,5.840,0.347,-0.488,0.191
1679949857010,2023-03-27T15:44:17.010,5.860,-0.343,-0.232,0.030
1679949857030,2023-03-27T15:44:17.030,5.880,-0.225,-0.587,-0.118
1679949857050,2023-03-27T15:44:17.050,5.900,0.213,-0.484,-0.156
1679949857090,2023-03-27T15:44:17.090,5.940,-0.343,-0.126,0.099
1679949857110,2023-03-27T15:44:17.110,5.960,-0.210,-0.091,0.114
1679949857150,2023-03-27T15:44:17.150,6.000,0.648,-0.351,-0.057
1679949857170,2023-03-27T15:44:17.170,6.020,0.450,-0.210,0.053
1679949857190,2023-03-27T15:44:17.190,6.040,0.297,-0.244,0.171
1679949857210,2023-03-27T15:44:17.210,6.060,0.160,-0.088,0.175
1679949857230,2023-03-27T15:44:17.230,6.080,0.122,-0.053,0.175
1679949857250,2023-03-27T15:44:17.250,6.100,0.019,0.099,0.008
1679949857270,2023-03-27T15:44:17.270,6.120,-0.034,0.149,-0.038
1679949857290,2023-03-27T15:44:17.290,6.140,0.145,-0.095,0.046
1679949857310,2023-03-27T15:44:17.310,6.160,0.385,-0.152,0.015
1679949857330,2023-03-27T15:44:17.330,6.180,-0.019,0.210,-0.069
1679949857350,2023-03-27T15:44:17.350,6.200,-0.160,0.293,-0.046
1679949857370,2023-03-27T15:44:17.370,6.220,-0.149,0.267,-0.019
1679949857390,2023-03-27T15:44:17.390,6.240,-0.057,0.103,0.019
1679949857410,2023-03-27T15:44:17.410,6.260,0.514,-0.179,0.008
1679949857430,2023-03-27T15:44:17.430,6.280,0.606,-0.034,-0.111
1679949857450,2023-03-27T15:44:17.450,6.300,0.366,0.107,-0.015
1679949857470,2023-03-27T15:44:17.470,6.320,0.499,-0.034,0.050
1679949857490,2023-03-27T15:44:17.490,6.340,0.854,-0.309,0.011
1679949857510,2023-03-27T15:44:17.510,6.360,0.095,0.149,-0.004
1679949857530,2023-03-27T15:44:17.530,6.380,-0.473,0.282,-0.091
1679949857550,2023-03-27T15:44:17.550,6.400,-0.076,0.255,-0.213
1679949857570,2023-03-27T15:44:17.570,6.420,0.381,0.217,-0.278
1679949857610,2023-03-27T15:44:17.610,6.460,-0.126,0.023,-0.091
1679949857630,2023-03-27T15:44:17.630,6.480,0.072,0.084,0.061
1679949857650,2023-03-27T15:44:17.650,6.500,0.713,0.069,0.137
1679949857670,2023-03-27T15:44:17.670,6.520,0.991,-0.213,0.027
1679949857690,2023-03-27T15:44:17.690,6.540,0.743,-0.278,0.038
1679949857710,2023-03-27T15:44:17.710,6.560,0.511,-0.236,0.187
1679949857730,2023-03-27T15:44:17.730,6.580,0.575,-0.267,0.252
1679949857750,2023-03-27T15:44:17.750,6.600,0.545,0.107,0.221
1679949857770,2023-03-27T15:44:17.770,6.620,0.404,0.145,-0.015
1679949857790,2023-03-27T15:44:17.790,6.640,0.274,0.061,-0.206
1679949857810,2023-03-27T15:44:17.810,6.660,0.229,0.027,-0.255
1679949857830,2023-03-27T15:44:17.830,6.680,0.400,0.107,-0.206
1679949857850,2023-03-27T15:44:17.850,6.700,0.598,0.118,-0.126
1679949857870,2023-03-27T15:44:17.870,6.720,0.572,-0.027,-0.084
1679949857890,2023-03-27T15:44:17.890,6.740,0.229,0.027,0.000
1679949857910,2023-03-27T15:44:17.910,6.760,0.149,0.099,0.042
1679949857930,2023-03-27T15:44:17.930,6.780,0.145,0.320,0.019
1679949857950,2023-03-27T15:44:17.950,6.800,0.225,0.320,-0.088
1679949858010,2023-03-27T15:44:18.010,6.860,0.572,-0.111,-0.038
1679949858030,2023-03-27T15:44:18.030,6.880,-0.278,0.290,-0.202
1679949858050,2023-03-27T15:44:18.050,6.900,-0.324,0.358,-0.492
1679949858070,2023-03-27T15:44:18.070,6.920,0.236,0.240,-0.633
1679949858090,2023-03-27T15:44:18.090,6.940,0.400,0.297,-0.518
1679949858110,2023-03-27T15:44:18.110,6.960,0.194,0.503,-0.259
1679949858130,2023-03-27T15:44:18.130,6.980,0.206,0.225,-0.225
1679949858150,2023-03-27T15:44:18.150,7.000,0.278,0.080,-0.156
1679949858170,2023-03-27T15:44:18.170,7.020,1.079,0.038,-0.046
1679949858190,2023-03-27T15:44:18.190,7.040,1.551,-0.244,-0.023
1679949858210,2023-03-27T15:44:18.210,7.060,1.242,-0.343,-0.088
1679949858230,2023-03-27T15:44:18.230,7.080,0.918,-0.061,-0.141
1679949858250,2023-03-27T15:44:18.250,7.100,0.728,-0.015,-0.232
1679949858270,2023-03-27T15:44:18.270,7.120,0.789,-0.011,-0.240
1679949858290,2023-03-27T15:44:18.290,7.140,0.842,0.038,-0.316
1679949858310,2023-03-27T15:44:18.310,7.160,0.972,-0.015,-0.381
1679949858330,2023-03-27T15:44:18.330,7.180,0.941,0.015,-0.427
1679949858350,2023-03-27T15:44:18.350,7.200,0.736,0.095,-0.301
1679949858390,2023-03-27T15:44:18.390,7.240,1.094,0.152,-0.537
1679949858410,2023-03-27T15:44:18.410,7.260,0.648,0.263,-0.377
1679949858430,2023-03-27T15:44:18.430,7.280,0.720,0.076,-0.351
1679949858450,2023-03-27T15:44:18.450,7.300,0.640,0.175,-0.385
1679949858470,2023-03-27T15:44:18.470,7.320,0.621,0.290,-0.347
1679949858490,2023-03-27T15:44:18.490,7.340,0.793,0.095,-0.438
1679949858530,2023-03-27T15:44:18.530,7.380,1.368,-0.130,-0.305
1679949858550,2023-03-27T15:44:18.550,7.400,0.838,-0.061,-0.385
1679949858570,2023-03-27T15:44:18.570,7.420,0.111,0.263,-0.514
1679949858590,2023-03-27T15:44:18.590,7.440,0.419,0.343,-0.762
1679949858610,2023-03-27T15:44:18.610,7.460,0.880,0.126,-0.957
1679949858630,2023-03-27T15:44:18.630,7.480,1.006,0.396,-1.052
1679949858650,2023-03-27T15:44:18.650,7.500,1.421,0.370,-1.200
1679949858670,2023-03-27T15:44:18.670,7.520,0.865,0.232,-1.170
1679949858690,2023-03-27T15:44:18.690,7.540,0.884,0.141,-1.075
1679949858710,2023-03-27T15:44:18.710,7.560,1.475,0.400,-0.877
1679949858730,2023-03-27T15:44:18.730,7.580,1.197,-0.099,-0.655
1679949858750,2023-03-27T15:44:18.750,7.600,0.865,-0.149,-0.484
1679949858770,2023-03-27T15:44:18.770,7.620,0.819,0.183,-0.259
1679949858790,2023-03-27T15:44:18.790,7.640,0.713,-0.072,-0.061
1679949858810,2023-03-27T15:44:18.810,7.660,0.979,-0.274,0.023
1679949858830,2023-03-27T15:44:18.830,7.680,1.079,-0.232,0.027
1679949858850,2023-03-27T15:44:18.850,7.700,0.941,-0.141,-0.072
1679949858870,2023-03-27T15:44:18.870,7.720,0.777,-0.187,-0.114
1679949858890,2023-03-27T15:44:18.890,7.740,0.697,-0.027,-0.122
1679949858910,2023-03-27T15:44:18.910,7.760,0.572,-0.130,-0.080
1679949858930,2023-03-27T15:44:18.930,7.780,0.465,-0.248,-0.069
1679949858950,2023-03-27T15:44:18.950,7.800,0.259,-0.050,-0.145
1679949858970,2023-03-27T15:44:18.970,7.820,0.210,-0.088,-0.084
1679949858990,2023-03-27T15:44:18.990,7.840,0.305,-0.351,-0.004
1679949859010,2023-03-27T15:44:19.010,7.860,0.415,-0.232,0.027
1679949859030,2023-03-27T15:44:19.030,7.880,0.682,-0.236,0.019
1679949859050,2023-03-27T15:44:19.050,7.900,0.720,-0.194,-0.008
1679949859070,2023-03-27T15:44:19.070,7.920,0.267,0.179,0.076
1679949859090,2023-03-27T15:44:19.090,7.940,0.476,0.213,0.248
1679949859110,2023-03-27T15:44:19.110,7.960,1.101,-0.282,0.313
1679949859130,2023-03-27T15:44:19.130,7.980,0.438,-0.042,0.210
1679949859150,2023-03-27T15:44:19.150,8.000,-0.164,0.099,0.141
1679949859170,2023-03-27T15:44:19.170,8.020,0.221,-0.118,0.091
1679949859190,2023-03-27T15:44:19.190,8.040,0.579,-0.332,0.164
1679949859210,2023-03-27T15:44:19.210,8.060,0.667,-0.286,0.217
1679949859230,2023-03-27T15:44:19.230,8.080,0.671,-0.343,0.274
1679949859250,2023-03-27T15:44:19.250,8.100,0.408,-0.354,0.290
1679949859270,2023-03-27T15:44:19.270,8.120,0.518,-0.526,0.370
1679949859290,2023-03-27T15:44:19.290,8.140,1.231,-0.728,0.366
1679949859310,2023-03-27T15:44:19.310,8.160,1.471,-0.850,0.332
1679949859330,2023-03-27T15:44:19.330,8.180,1.193,-0.534,0.503
1679949859350,2023-03-27T15:44:19.350,8.200,0.960,-0.431,0.774
1679949859370,2023-03-27T15:44:19.370,8.220,0.934,-0.629,1.056
1679949859390,2023-03-27T15:44:19.390,8.240,0.553,-0.705,1.296
1679949859410,2023-03-27T15:44:19.410,8.260,0.324,-0.541,1.338
1679949859430,2023-03-27T15:44:19.430,8.280,0.377,-0.187,1.239
1679949859450,2023-03-27T15:44:19.450,8.300,0.564,-0.252,1.124
1679949859470,2023-03-27T15:44:19.470,8.320,0.678,-0.225,1.082
1679949859490,2023-03-27T15:44:19.490,8.340,0.640,-0.206,1.048
1679949859510,2023-03-27T15:44:19.510,8.360,0.450,-0.072,1.033
1679949859530,2023-03-27T15:44:19.530,8.380,0.461,0.057,1.109
1679949859550,2023-03-27T15:44:19.550,8.400,0.732,0.042,1.235
1679949859570,2023-03-27T15:44:19.570,8.420,1.170,-0.107,1.284
1679949859590,2023-03-27T15:44:19.590,8.440,1.505,-0.332,1.345
1679949859610,2023-03-27T15:44:19.610,8.460,1.509,-0.415,1.505
1679949859630,2023-03-27T15:44:19.630,8.480,1.341,-0.293,1.654
1679949859650,2023-03-27T15:44:19.650,8.500,1.433,0.076,1.776
1679949859670,2023-03-27T15:44:19.670,8.520,1.867,-0.427,1.894
1679949859730,2023-03-27T15:44:19.730,8.580,0.899,-0.503,1.094
1679949859750,2023-03-27T15:44:19.750,8.600,0.899,-0.732,1.139
1679949859810,2023-03-27T15:44:19.810,8.660,-0.069,-0.213,1.330
1679949859830,2023-03-27T15:44:19.830,8.680,-0.370,-0.324,1.231
1679949859850,2023-03-27T15:44:19.850,8.700,-0.259,-0.522,0.998
1679949859870,2023-03-27T15:44:19.870,8.720,-0.385,-0.320,0.777
1679949859890,2023-03-27T15:44:19.890,8.740,-0.789,-0.118,0.595
1679949859910,2023-03-27T15:44:19.910,8.760,-1.166,-0.057,0.572
1679949859930,2023-03-27T15:44:19.930,8.780,-1.155,-0.267,0.758
1679949859950,2023-03-27T15:44:19.950,8.800,-0.922,-0.385,0.960
1679949859970,2023-03-27T15:44:19.970,8.820,-0.789,-0.332,1.139
1679949859990,2023-03-27T15:44:19.990,8.840,-0.785,-0.160,1.162
1679949860050,2023-03-27T15:44:20.050,8.900,-0.130,-0.652,0.800
1679949860070,2023-03-27T15:44:20.070,8.920,-0.400,-0.351,0.899
1679949860130,2023-03-27T15:44:20.130,8.980,-0.789,-0.362,0.861
1679949860150,2023-03-27T15:44:20.150,9.000,-0.796,-0.042,0.808
1679949860170,2023-03-27T15:44:20.170,9.020,-0.983,-0.149,0.918
1679949860190,2023-03-27T15:44:20.190,9.040,-0.644,-0.663,0.976
1679949860210,2023-03-27T15:44:20.210,9.060,-0.408,-0.675,0.968
1679949860230,2023-03-27T15:44:20.230,9.080,-0.156,-0.583,1.010
1679949860250,2023-03-27T15:44:20.250,9.100,0.252,-0.701,1.037
1679949860270,2023-03-27T15:44:20.270,9.120,0.133,-0.591,0.979
1679949860330,2023-03-27T15:44:20.330,9.180,-0.987,-0.057,1.098
1679949860350,2023-03-27T15:44:20.350,9.200,-0.781,-0.480,1.006
