epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679951652197,2023-03-27T16:14:12.197,1.400,-0.274,-0.934,0.808
1679951652217,2023-03-27T16:14:12.217,1.420,-0.709,-0.614,1.059
1679951652237,2023-03-27T16:14:12.237,1.440,-0.412,-0.297,1.147
1679951652257,2023-03-27T16:14:12.257,1.460,0.171,-0.461,0.911
1679951652277,2023-03-27T16:14:12.277,1.480,0.697,-0.655,0.564
1679951652297,2023-03-27T16:14:12.297,1.500,0.617,-0.328,0.088
1679951652317,2023-03-27T16:14:12.317,1.520,-0.103,0.149,-0.183
1679951652337,2023-03-27T16:14:12.337,1.540,-0.191,-0.133,-0.271
1679951652357,2023-03-27T16:14:12.357,1.560,-0.160,-0.210,-0.027
1679951652377,2023-03-27T16:14:12.377,1.580,-0.400,-0.217,0.499
1679951652397,2023-03-27T16:14:12.397,1.600,0.057,-0.991,0.857
1679951652417,2023-03-27T16:14:12.417,1.620,0.568,-0.884,1.170
1679951652437,2023-03-27T16:14:12.437,1.640,0.949,-0.979,1.159
1679951652457,2023-03-27T16:14:12.457,1.660,0.507,-0.404,1.124
1679951652477,2023-03-27T16:14:12.477,1.680,0.194,-0.640,1.284
1679951652497,2023-03-27T16:14:12.497,1.700,0.149,-0.777,1.597
1679951652517,2023-03-27T16:14:12.517,1.720,0.179,-0.823,1.726
1679951652537,2023-03-27T16:14:12.537,1.740,-0.263,-0.713,1.543
1679951652557,2023-03-27T16:14:12.557,1.760,-1.086,-0.553,1.269
1679951652577,2023-03-27T16:14:12.577,1.780,-1.326,-0.396,1.090
1679951652597,2023-03-27T16:14:12.597,1.800,-0.709,-0.305,0.701
1679951652617,2023-03-27T16:14:12.617,1.820,-0.271,-0.210,0.324
1679951652637,2023-03-27T16:14:12.637,1.840,-1.105,0.198,0.069
1679951652657,2023-03-27T16:14:12.657,1.860,-1.627,0.313,0.004
1679951652677,2023-03-27T16:14:12.677,1.880,-1.235,0.415,0.080
1679951652697,2023-03-27T16:14:12.697,1.900,-0.648,0.324,0.171
1679951652717,2023-03-27T16:14:12.717,1.920,-0.217,-0.008,0.263
1679951652737,2023-03-27T16:14:12.737,1.940,0.053,-0.027,0.389
1679951652757,2023-03-27T16:14:12.757,1.960,0.061,0.213,0.526
1679951652777,2023-03-27T16:14:12.777,1.980,0.198,0.328,0.541
1679951652797,2023-03-27T16:14:12.797,2.000,0.671,-0.179,0.511
1679951652817,2023-03-27T16:14:12.817,2.020,0.930,-0.412,0.484
1679951652837,2023-03-27T16:14:12.837,2.040,0.621,-0.111,0.362
1679951652857,2023-03-27T16:14:12.857,2.060,0.084,0.057,0.225
1679951652877,2023-03-27T16:14:12.877,2.080,-0.038,-0.145,0.042
1679951652897,2023-03-27T16:14:12.897,2.100,0.187,-0.526,-0.015
1679951652917,2023-03-27T16:14:12.917,2.120,-0.271,-0.549,-0.187
1679951652937,2023-03-27T16:14:12.937,2.140,-1.109,-0.252,-0.248
1679951652957,2023-03-27T16:14:12.957,2.160,-1.536,-0.313,-0.046
1679951652977,2023-03-27T16:14:12.977,2.180,-1.688,-0.617,0.240
1679951652997,2023-03-27T16:14:12.997,2.200,-1.974,-0.694,0.400
1679951653017,2023-03-27T16:14:13.017,2.220,-1.986,-0.842,0.415
1679951653037,2023-03-27T16:14:13.037,2.240,-1.597,-1.018,0.301
1679951653057,2023-03-27T16:14:13.057,2.260,-1.338,-0.484,0.217
1679951653077,2023-03-27T16:14:13.077,2.280,-0.865,-0.526,0.171
1679951653097,2023-03-27T16:14:13.097,2.300,-0.899,-0.130,0.038
1679951653117,2023-03-27T16:14:13.117,2.320,-1.806,0.354,0.019
1679951653137,2023-03-27T16:14:13.137,2.340,-2.039,-0.107,-0.076
1679951653157,2023-03-27T16:14:13.157,2.360,-1.574,-0.080,-0.252
1679951653177,2023-03-27T16:14:13.177,2.380,-1.566,0.145,-0.495
1679951653197,2023-03-27T16:14:13.197,2.400,-1.719,0.313,-0.499
1679951653217,2023-03-27T16:14:13.217,2.420,-1.452,0.076,-0.400
1679951653237,2023-03-27T16:14:13.237,2.440,-1.029,-0.050,-0.236
1679951653257,2023-03-27T16:14:13.257,2.460,-0.465,-0.267,0.069
1679951653277,2023-03-27T16:14:13.277,2.480,0.347,-0.301,0.114
1679951653297,2023-03-27T16:14:13.297,2.500,0.938,-0.259,0.019
1679951653317,2023-03-27T16:14:13.317,2.520,0.865,-0.107,-0.030
1679951653337,2023-03-27T16:14:13.337,2.540,0.499,-0.149,0.046
1679951653357,2023-03-27T16:14:13.357,2.560,0.103,-0.191,0.240
1679951653377,2023-03-27T16:14:13.377,2.580,-0.473,0.206,0.442
1679951653397,2023-03-27T16:14:13.397,2.600,-0.911,0.777,0.545
1679951653417,2023-03-27T16:14:13.417,2.620,-0.770,1.364,0.473
1679951653437,2023-03-27T16:14:13.437,2.640,-0.755,1.254,0.438
1679951653457,2023-03-27T16:14:13.457,2.660,-1.029,0.385,0.808
1679951653477,2023-03-27T16:14:13.477,2.680,-1.909,0.873,1.383
1679951653497,2023-03-27T16:14:13.497,2.700,-3.491,1.860,1.761
1679951653517,2023-03-27T16:14:13.517,2.720,-4.135,2.069,1.825
1679951653537,2023-03-27T16:14:13.537,2.740,-2.832,1.341,1.616
1679951653557,2023-03-27T16:14:13.557,2.760,-0.732,-0.038,1.444
1679951653577,2023-03-27T16:14:13.577,2.780,0.934,-0.842,1.315
1679951653597,2023-03-27T16:14:13.597,2.800,1.986,-0.998,1.258
1679951653617,2023-03-27T16:14:13.617,2.820,3.045,0.160,1.273
1679951653637,2023-03-27T16:14:13.637,2.840,4.970,0.271,1.406
1679951653657,2023-03-27T16:14:13.657,2.860,6.383,-0.899,1.334
1679951653677,2023-03-27T16:14:13.677,2.880,5.716,-1.139,1.204
1679951653697,2023-03-27T16:14:13.697,2.900,4.950,-1.193,0.972
1679951653717,2023-03-27T16:14:13.717,2.920,4.928,-1.330,0.488
1679951653737,2023-03-27T16:14:13.737,2.940,4.436,-1.269,0.160
1679951653757,2023-03-27T16:14:13.757,2.960,3.247,-1.082,0.118
1679951653777,2023-03-27T16:14:13.777,2.980,2.683,-1.338,0.286
1679951653797,2023-03-27T16:14:13.797,3.000,2.260,-1.490,0.564
1679951653817,2023-03-27T16:14:13.817,3.020,1.601,-0.987,0.671
1679951653837,2023-03-27T16:14:13.837,3.040,1.898,-0.709,0.686
1679951653857,2023-03-27T16:14:13.857,3.060,2.142,-0.903,0.705
1679951653877,2023-03-27T16:14:13.877,3.080,1.803,-1.010,0.869
1679951653897,2023-03-27T16:14:13.897,3.100,1.677,-1.643,1.044
1679951653917,2023-03-27T16:14:13.917,3.120,1.650,-2.020,0.907
1679951653937,2023-03-27T16:14:13.937,3.140,1.521,-1.559,0.736
1679951653957,2023-03-27T16:14:13.957,3.160,1.490,-1.227,0.595
1679951653977,2023-03-27T16:14:13.977,3.180,1.269,-1.071,0.663
1679951653997,2023-03-27T16:14:13.997,3.200,0.438,-0.278,0.857
1679951654017,2023-03-27T16:14:14.017,3.220,-0.316,0.412,1.098
1679951654037,2023-03-27T16:14:14.037,3.240,-0.953,0.351,1.338
1679951654057,2023-03-27T16:14:14.057,3.260,-1.532,0.103,1.486
1679951654077,2023-03-27T16:14:14.077,3.280,-1.612,-0.202,1.421
1679951654097,2023-03-27T16:14:14.097,3.300,-1.265,-0.636,1.170
1679951654117,2023-03-27T16:14:14.117,3.320,-1.437,-0.492,1.216
1679951654137,2023-03-27T16:14:14.137,3.340,-1.631,-0.381,1.208
1679951654157,2023-03-27T16:14:14.157,3.360,-1.696,-0.179,1.159
1679951654177,2023-03-27T16:14:14.177,3.380,-1.441,-0.050,1.159
1679951654197,2023-03-27T16:14:14.197,3.400,-1.033,-0.168,0.945
1679951654217,2023-03-27T16:14:14.217,3.420,-0.579,-0.206,0.781
1679951654237,2023-03-27T16:14:14.237,3.440,-0.469,-0.373,0.564
1679951654257,2023-03-27T16:14:14.257,3.460,-0.770,-0.271,0.354
1679951654277,2023-03-27T16:14:14.277,3.480,-0.431,-0.667,0.240
1679951654297,2023-03-27T16:14:14.297,3.500,0.431,-1.174,0.274
1679951654317,2023-03-27T16:14:14.317,3.520,1.159,-2.218,0.434
1679951654337,2023-03-27T16:14:14.337,3.540,1.433,-2.500,0.412
1679951654357,2023-03-27T16:14:14.357,3.560,1.425,-2.111,0.309
1679951654377,2023-03-27T16:14:14.377,3.580,1.132,-1.753,0.240
1679951654397,2023-03-27T16:14:14.397,3.600,1.387,-1.486,0.301
1679951654417,2023-03-27T16:14:14.417,3.620,2.127,-1.578,0.229
1679951654437,2023-03-27T16:14:14.437,3.640,3.014,-0.335,-0.560
1679951654457,2023-03-27T16:14:14.457,3.660,4.116,1.349,-1.658
1679951654477,2023-03-27T16:14:14.477,3.680,3.346,2.611,-2.188
1679951654497,2023-03-27T16:14:14.497,3.700,1.601,2.854,-2.111
1679951654517,2023-03-27T16:14:14.517,3.720,0.671,2.683,-2.130
1679951654537,2023-03-27T16:14:14.537,3.740,-0.591,3.472,-2.149
1679951654557,2023-03-27T16:14:14.557,3.760,-2.397,3.148,-1.616
1679951654577,2023-03-27T16:14:14.577,3.780,-4.165,2.020,-0.625
1679951654597,2023-03-27T16:14:14.597,3.800,-4.390,0.998,0.255
1679951654617,2023-03-27T16:14:14.617,3.820,-3.994,0.168,1.048
1679951654637,2023-03-27T16:14:14.637,3.840,-3.449,-0.415,1.601
1679951654657,2023-03-27T16:14:14.657,3.860,-2.912,-0.602,1.886
1679951654677,2023-03-27T16:14:14.677,3.880,-2.736,-0.530,2.081
1679951654697,2023-03-27T16:14:14.697,3.900,-2.645,-0.595,2.260
1679951654717,2023-03-27T16:14:14.717,3.920,-2.332,-0.770,2.271
1679951654737,2023-03-27T16:14:14.737,3.940,-1.841,-0.922,1.970
1679951654757,2023-03-27T16:14:14.757,3.960,-1.532,-0.644,1.623
1679951654777,2023-03-27T16:14:14.777,3.980,-0.655,-0.526,1.437
1679951654797,2023-03-27T16:14:14.797,4.000,0.796,-0.648,1.387
1679951654817,2023-03-27T16:14:14.817,4.020,1.833,-0.389,1.181
1679951654837,2023-03-27T16:14:14.837,4.040,2.862,0.591,0.522
1679951654857,2023-03-27T16:14:14.857,4.060,4.409,2.119,-0.377
1679951654877,2023-03-27T16:14:14.877,4.080,5.800,3.361,-1.212
1679951654897,2023-03-27T16:14:14.897,4.100,6.067,4.162,-1.490
1679951654917,2023-03-27T16:14:14.917,4.120,6.536,4.223,-1.467
1679951654937,2023-03-27T16:14:14.937,4.140,6.071,3.479,-0.846
1679951654957,2023-03-27T16:14:14.957,4.160,6.658,3.357,-0.431
1679951654977,2023-03-27T16:14:14.977,4.180,7.614,3.655,0.019
1679951654997,2023-03-27T16:14:14.997,4.200,8.434,3.407,0.339
1679951655017,2023-03-27T16:14:15.017,4.220,8.396,3.872,0.263
1679951655037,2023-03-27T16:14:15.037,4.240,7.428,5.652,0.019
1679951655057,2023-03-27T16:14:15.057,4.260,6.955,6.040,-0.111
1679951655077,2023-03-27T16:14:15.077,4.280,6.761,4.447,-0.160
1679951655097,2023-03-27T16:14:15.097,4.300,6.364,3.552,-0.191
1679951655117,2023-03-27T16:14:15.117,4.320,5.556,3.011,-0.183
1679951655137,2023-03-27T16:14:15.137,4.340,4.931,1.623,-0.084
1679951655157,2023-03-27T16:14:15.157,4.360,5.027,0.415,-0.240
1679951655177,2023-03-27T16:14:15.177,4.380,5.038,0.408,-0.854
1679951655197,2023-03-27T16:14:15.197,4.400,4.158,0.442,-1.536
1679951655217,2023-03-27T16:14:15.217,4.420,3.510,-0.941,-1.959
1679951655237,2023-03-27T16:14:15.237,4.440,3.289,-2.207,-1.970
1679951655257,2023-03-27T16:14:15.257,4.460,2.485,-3.281,-1.623
1679951655277,2023-03-27T16:14:15.277,4.480,1.719,-4.264,-1.463
1679951655297,2023-03-27T16:14:15.297,4.500,2.092,-4.889,-1.475
1679951655317,2023-03-27T16:14:15.317,4.520,2.279,-5.027,-1.532
1679951655337,2023-03-27T16:14:15.337,4.540,2.241,-4.832,-1.391
1679951655357,2023-03-27T16:14:15.357,4.560,3.125,-3.720,-1.795
1679951655377,2023-03-27T16:14:15.377,4.580,2.702,-1.021,-2.336
1679951655397,2023-03-27T16:14:15.397,4.600,2.012,0.865,-2.767
1679951655417,2023-03-27T16:14:15.417,4.620,2.062,1.189,-3.350
1679951655437,2023-03-27T16:14:15.437,4.640,1.772,2.241,-3.910
1679951655457,2023-03-27T16:14:15.457,4.660,1.117,2.828,-4.752
1679951655477,2023-03-27T16:14:15.477,4.680,0.572,1.589,-5.671
1679951655497,2023-03-27T16:14:15.497,4.700,1.585,1.033,-6.681
1679951655517,2023-03-27T16:14:15.517,4.720,3.003,2.454,-7.637
1679951655537,2023-03-27T16:14:15.537,4.740,3.868,3.308,-8.434
1679951655557,2023-03-27T16:14:15.557,4.760,4.184,3.327,-9.078
1679951655577,2023-03-27T16:14:15.577,4.780,3.876,3.415,-9.688
1679951655597,2023-03-27T16:14:15.597,4.800,1.585,4.954,-10.518
1679951655617,2023-03-27T16:14:15.617,4.820,0.290,6.456,-11.399
1679951655637,2023-03-27T16:14:15.637,4.840,-0.111,8.834,-11.970
1679951655657,2023-03-27T16:14:15.657,4.860,-1.128,11.143,-11.890
1679951655677,2023-03-27T16:14:15.677,4.880,-2.191,16.090,-11.646
1679951655697,2023-03-27T16:14:15.697,4.900,-3.445,20.762,-11.025
1679951655717,2023-03-27T16:14:15.717,4.920,-6.646,24.215,-9.878
1679951655737,2023-03-27T16:14:15.737,4.940,-5.918,23.114,-8.296
1679951655757,2023-03-27T16:14:15.757,4.960,-4.219,22.504,-6.227
1679951655777,2023-03-27T16:14:15.777,4.980,-3.129,22.793,-4.104
1679951655797,2023-03-27T16:14:15.797,5.000,-2.462,17.283,-2.435
1679951655817,2023-03-27T16:14:15.817,5.020,2.359,13.685,-1.368
1679951655837,2023-03-27T16:14:15.837,5.040,3.498,14.928,0.240
1679951655857,2023-03-27T16:14:15.857,5.060,1.818,11.951,1.738
1679951655877,2023-03-27T16:14:15.877,5.080,1.643,10.111,2.195
1679951655897,2023-03-27T16:14:15.897,5.100,1.932,11.463,2.599
1679951655917,2023-03-27T16:14:15.917,5.120,5.545,12.309,2.409
1679951655937,2023-03-27T16:14:15.937,5.140,10.732,9.413,1.086
1679951655957,2023-03-27T16:14:15.957,5.160,12.668,8.537,-1.117
1679951655977,2023-03-27T16:14:15.977,5.180,8.540,10.114,-3.182
1679951655997,2023-03-27T16:14:15.997,5.200,3.041,8.361,-4.204
1679951656017,2023-03-27T16:14:16.017,5.220,1.616,7.043,-4.215
1679951656037,2023-03-27T16:14:16.037,5.240,1.966,8.110,-3.525
1679951656057,2023-03-27T16:14:16.057,5.260,0.072,7.633,-3.651
1679951656077,2023-03-27T16:14:16.077,5.280,-0.953,7.119,-4.695
1679951656097,2023-03-27T16:14:16.097,5.300,-0.995,8.773,-5.610
1679951656117,2023-03-27T16:14:16.117,5.320,-4.284,10.282,-5.553
1679951656137,2023-03-27T16:14:16.137,5.340,-7.656,9.032,-3.971
1679951656157,2023-03-27T16:14:16.157,5.360,-5.739,4.718,-1.524
1679951656177,2023-03-27T16:14:16.177,5.380,0.457,2.127,0.423
1679951656197,2023-03-27T16:14:16.197,5.400,3.430,3.049,1.547
1679951656217,2023-03-27T16:14:16.217,5.420,9.493,2.607,1.425
1679951656237,2023-03-27T16:14:16.237,5.440,12.919,4.089,0.511
1679951656257,2023-03-27T16:14:16.257,5.460,12.489,3.464,0.179
1679951656277,2023-03-27T16:14:16.277,5.480,8.880,0.023,0.838
1679951656297,2023-03-27T16:14:16.297,5.500,1.917,-1.395,2.763
1679951656317,2023-03-27T16:14:16.317,5.520,-4.261,-3.742,5.503
1679951656337,2023-03-27T16:14:16.337,5.540,-7.923,-4.699,8.651
1679951656357,2023-03-27T16:14:16.357,5.560,-3.091,-8.224,11.704
1679951656377,2023-03-27T16:14:16.377,5.580,5.347,-12.435,13.594
1679951656397,2023-03-27T16:14:16.397,5.600,11.612,-11.982,13.659
1679951656417,2023-03-27T16:14:16.417,5.620,18.636,-11.197,12.584
1679951656437,2023-03-27T16:14:16.437,5.640,23.014,-7.854,12.027
1679951656457,2023-03-27T16:14:16.457,5.660,19.825,-0.286,13.167
1679951656477,2023-03-27T16:14:16.477,5.680,19.101,-0.846,14.577
1679951656497,2023-03-27T16:14:16.497,5.700,13.136,-2.999,13.571
1679951656517,2023-03-27T16:14:16.517,5.720,10.709,-1.570,14.207
1679951656537,2023-03-27T16:14:16.537,5.740,8.841,1.395,12.679
1679951656557,2023-03-27T16:14:16.557,5.760,10.819,0.072,10.804
1679951656577,2023-03-27T16:14:16.577,5.780,12.241,-0.564,11.151
1679951656597,2023-03-27T16:14:16.597,5.800,13.079,-3.742,12.275
1679951656617,2023-03-27T16:14:16.617,5.820,10.915,-6.570,11.726
1679951656637,2023-03-27T16:14:16.637,5.840,9.287,-7.142,10.934
1679951656657,2023-03-27T16:14:16.657,5.860,9.611,-7.622,8.712
1679951656677,2023-03-27T16:14:16.677,5.880,5.168,-8.537,6.376
1679951656697,2023-03-27T16:14:16.697,5.900,6.098,-9.794,5.126
1679951656717,2023-03-27T16:14:16.717,5.920,10.587,-10.255,5.747
1679951656737,2023-03-27T16:14:16.737,5.940,16.494,-14.375,9.036
1679951656757,2023-03-27T16:14:16.757,5.960,17.607,-16.563,11.627
1679951656777,2023-03-27T16:14:16.777,5.980,19.101,-21.353,12.511
1679951656797,2023-03-27T16:14:16.797,6.000,21.212,-23.628,13.133
1679951656817,2023-03-27T16:14:16.817,6.020,18.300,-22.752,13.720
1679951656837,2023-03-27T16:14:16.837,6.040,10.324,-20.278,12.184
1679951656857,2023-03-27T16:14:16.857,6.060,2.344,-15.442,9.661
1679951656877,2023-03-27T16:14:16.877,6.080,-7.176,-8.552,7.553
1679951656897,2023-03-27T16:14:16.897,6.100,-10.000,-5.949,6.547
1679951656917,2023-03-27T16:14:16.917,6.120,-5.069,-10.480,8.323
1679951656937,2023-03-27T16:14:16.937,6.140,0.732,-12.325,9.798
1679951656957,2023-03-27T16:14:16.957,6.160,-1.665,-5.915,9.154
1679951656977,2023-03-27T16:14:16.977,6.180,1.368,0.301,4.665
1679951656997,2023-03-27T16:14:16.997,6.200,-0.057,6.932,0.884
1679951657017,2023-03-27T16:14:17.017,6.220,-10.938,7.763,1.322
1679951657037,2023-03-27T16:14:17.037,6.240,-15.450,10.065,1.627
1679951657057,2023-03-27T16:14:17.057,6.260,-14.322,13.350,0.476
1679951657077,2023-03-27T16:14:17.077,6.280,-21.654,17.973,0.526
1679951657097,2023-03-27T16:14:17.097,6.300,-31.021,17.584,1.444
1679951657117,2023-03-27T16:14:17.117,6.320,-39.992,15.640,2.988
1679951657137,2023-03-27T16:14:17.137,6.340,-46.014,14.554,3.453
1679951657157,2023-03-27T16:14:17.157,6.360,-48.323,8.670,1.860
1679951657177,2023-03-27T16:14:17.177,6.380,-43.041,-0.103,-0.343
1679951657197,2023-03-27T16:14:17.197,6.400,-30.351,-4.779,0.072
1679951657217,2023-03-27T16:14:17.217,6.420,-30.408,-1.364,-1.917
1679951657237,2023-03-27T16:14:17.237,6.440,-28.822,-6.482,-7.256
1679951657257,2023-03-27T16:14:17.257,6.460,-27.771,-9.581,-12.210
1679951657277,2023-03-27T16:14:17.277,6.480,-27.473,-8.266,-15.408
1679951657297,2023-03-27T16:14:17.297,6.500,-26.509,-4.737,-16.540
1679951657317,2023-03-27T16:14:17.317,6.520,-22.237,-3.335,-16.852
1679951657337,2023-03-27T16:14:17.337,6.540,-17.763,-1.867,-16.494
1679951657357,2023-03-27T16:14:17.357,6.560,-10.774,-2.130,-14.680
1679951657377,2023-03-27T16:14:17.377,6.580,-4.794,-2.248,-12.283
1679951657397,2023-03-27T16:14:17.397,6.600,-1.631,-1.311,-10.610
1679951657417,2023-03-27T16:14:17.417,6.620,-1.509,0.663,-8.921
1679951657437,2023-03-27T16:14:17.437,6.640,1.174,0.530,-5.838
1679951657457,2023-03-27T16:14:17.457,6.660,4.973,-0.469,-2.744
1679951657477,2023-03-27T16:14:17.477,6.680,6.684,-0.671,-0.888
1679951657497,2023-03-27T16:14:17.497,6.700,6.707,0.850,-0.027
1679951657517,2023-03-27T16:14:17.517,6.720,8.369,3.624,1.200
1679951657537,2023-03-27T16:14:17.537,6.740,12.039,4.771,2.858
1679951657557,2023-03-27T16:14:17.557,6.760,13.952,3.114,4.139
1679951657577,2023-03-27T16:14:17.577,6.780,13.643,1.505,4.226
1679951657597,2023-03-27T16:14:17.597,6.800,11.886,1.162,3.422
1679951657617,2023-03-27T16:14:17.617,6.820,9.383,1.707,2.691
1679951657637,2023-03-27T16:14:17.637,6.840,7.412,1.616,2.832
1679951657657,2023-03-27T16:14:17.657,6.860,8.175,0.724,3.548
1679951657677,2023-03-27T16:14:17.677,6.880,8.525,0.800,4.024
1679951657697,2023-03-27T16:14:17.697,6.900,8.266,1.559,3.971
1679951657717,2023-03-27T16:14:17.717,6.920,7.656,1.627,3.232
1679951657737,2023-03-27T16:14:17.737,6.940,3.617,2.915,1.704
1679951657757,2023-03-27T16:14:17.757,6.960,0.640,2.233,-0.057
1679951657777,2023-03-27T16:14:17.777,6.980,-1.448,1.204,-1.684
1679951657797,2023-03-27T16:14:17.797,7.000,-2.641,0.011,-2.671
1679951657817,2023-03-27T16:14:17.817,7.020,-3.365,-0.991,-2.824
1679951657837,2023-03-27T16:14:17.837,7.040,-6.848,0.537,-2.832
1679951657857,2023-03-27T16:14:17.857,7.060,-9.806,5.686,-2.752
1679951657877,2023-03-27T16:14:17.877,7.080,-6.094,6.040,-3.068
1679951657897,2023-03-27T16:14:17.897,7.100,-1.246,4.829,-3.651
1679951657917,2023-03-27T16:14:17.917,7.120,1.582,5.160,-3.819
1679951657937,2023-03-27T16:14:17.937,7.140,3.933,5.911,-3.876
1679951657957,2023-03-27T16:14:17.957,7.160,8.468,2.077,-3.266
1679951657977,2023-03-27T16:14:17.977,7.180,11.246,-2.847,-1.745
1679951657997,2023-03-27T16:14:17.997,7.200,11.124,-4.276,0.495
1679951658017,2023-03-27T16:14:18.017,7.220,11.105,-5.446,2.477
