epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682965791285,2023-05-01T13:29:51.285,1.520,1.296,1.502,-0.739
1682965791305,2023-05-01T13:29:51.305,1.540,1.711,1.334,-0.324
1682965791325,2023-05-01T13:29:51.325,1.560,1.212,1.037,-0.023
1682965791345,2023-05-01T13:29:51.345,1.580,0.896,-0.263,-0.034
1682965791365,2023-05-01T13:29:51.365,1.600,0.316,-1.364,0.019
1682965791385,2023-05-01T13:29:51.385,1.620,-0.389,-1.006,0.042
1682965791405,2023-05-01T13:29:51.405,1.640,0.442,-0.362,-0.095
1682965791425,2023-05-01T13:29:51.425,1.660,2.229,0.095,-0.046
1682965791445,2023-05-01T13:29:51.445,1.680,2.713,0.553,0.000
1682965791465,2023-05-01T13:29:51.465,1.700,2.153,-0.042,-0.316
1682965791485,2023-05-01T13:29:51.485,1.720,1.665,0.042,-0.526
1682965791505,2023-05-01T13:29:51.505,1.740,1.650,0.286,-0.335
1682965791525,2023-05-01T13:29:51.525,1.760,1.437,1.429,-0.126
1682965791545,2023-05-01T13:29:51.545,1.780,0.370,2.374,-0.351
1682965791565,2023-05-01T13:29:51.565,1.800,0.137,1.784,-0.682
1682965791585,2023-05-01T13:29:51.585,1.820,-0.080,1.098,-0.793
1682965791605,2023-05-01T13:29:51.605,1.840,-0.671,0.354,-0.736
1682965791625,2023-05-01T13:29:51.625,1.860,-1.349,1.094,-0.659
1682965791645,2023-05-01T13:29:51.645,1.880,-1.913,1.311,-0.541
1682965791665,2023-05-01T13:29:51.665,1.900,-1.700,1.475,-0.358
1682965791685,2023-05-01T13:29:51.685,1.920,-2.287,1.079,-0.827
1682965791705,2023-05-01T13:29:51.705,1.940,-3.003,0.560,-1.094
1682965791725,2023-05-01T13:29:51.725,1.960,-3.697,2.054,-1.376
1682965791745,2023-05-01T13:29:51.745,1.980,-3.845,1.677,-1.341
1682965791765,2023-05-01T13:29:51.765,2.000,-2.908,1.951,-1.467
1682965791785,2023-05-01T13:29:51.785,2.020,-0.903,1.109,-1.742
1682965791805,2023-05-01T13:29:51.805,2.040,-0.221,0.301,-1.867
1682965791825,2023-05-01T13:29:51.825,2.060,-0.168,0.213,-2.119
1682965791845,2023-05-01T13:29:51.845,2.080,2.111,-0.210,-1.421
1682965791865,2023-05-01T13:29:51.865,2.100,2.016,0.434,-1.696
1682965791885,2023-05-01T13:29:51.885,2.120,1.745,1.162,-2.576
1682965791905,2023-05-01T13:29:51.905,2.140,0.236,-1.021,-4.272
1682965791925,2023-05-01T13:29:51.925,2.160,2.233,-0.675,-2.633
1682965791945,2023-05-01T13:29:51.945,2.180,4.028,0.252,-0.850
1682965791965,2023-05-01T13:29:51.965,2.200,3.963,1.208,-0.377
1682965791985,2023-05-01T13:29:51.985,2.220,4.688,2.054,-0.827
1682965792005,2023-05-01T13:29:52.005,2.240,5.766,1.261,-1.025
1682965792025,2023-05-01T13:29:52.025,2.260,7.233,2.637,-1.193
1682965792045,2023-05-01T13:29:52.045,2.280,8.788,2.664,-1.086
1682965792065,2023-05-01T13:29:52.065,2.300,5.755,1.574,-3.445
1682965792085,2023-05-01T13:29:52.085,2.320,5.126,0.915,-3.963
1682965792105,2023-05-01T13:29:52.105,2.340,5.011,0.755,-2.611
1682965792125,2023-05-01T13:29:52.125,2.360,1.837,-0.141,-2.439
1682965792145,2023-05-01T13:29:52.145,2.380,0.400,-0.034,-1.963
1682965792165,2023-05-01T13:29:52.165,2.400,0.842,0.518,-0.987
1682965792185,2023-05-01T13:29:52.185,2.420,-0.004,-0.781,-0.777
1682965792205,2023-05-01T13:29:52.205,2.440,0.514,-1.536,-0.877
1682965792225,2023-05-01T13:29:52.225,2.460,1.711,-1.989,-0.800
1682965792245,2023-05-01T13:29:52.245,2.480,1.940,-0.583,-0.816
1682965792265,2023-05-01T13:29:52.265,2.500,0.736,0.069,-0.716
1682965792285,2023-05-01T13:29:52.285,2.520,0.739,-0.042,-0.514
1682965792305,2023-05-01T13:29:52.305,2.540,2.119,-0.728,-0.122
1682965792325,2023-05-01T13:29:52.325,2.560,2.462,-0.534,0.156
1682965792345,2023-05-01T13:29:52.345,2.580,1.963,-3.255,0.156
1682965792365,2023-05-01T13:29:52.365,2.600,2.984,0.480,-0.274
1682965792385,2023-05-01T13:29:52.385,2.620,3.114,1.216,-0.385
1682965792405,2023-05-01T13:29:52.405,2.640,3.262,-0.766,0.301
1682965792425,2023-05-01T13:29:52.425,2.660,2.077,-0.111,0.583
1682965792445,2023-05-01T13:29:52.445,2.680,-0.229,-0.431,0.438
1682965792465,2023-05-01T13:29:52.465,2.700,-0.198,-0.511,0.644
1682965792485,2023-05-01T13:29:52.485,2.720,-0.393,-0.042,0.755
1682965792505,2023-05-01T13:29:52.505,2.740,-2.252,-0.861,0.438
1682965792525,2023-05-01T13:29:52.525,2.760,-2.881,-1.117,-0.034
1682965792545,2023-05-01T13:29:52.545,2.780,-0.690,-0.381,0.061
1682965792565,2023-05-01T13:29:52.565,2.800,0.393,-0.370,0.099
1682965792585,2023-05-01T13:29:52.585,2.820,0.297,-0.701,-0.057
1682965792605,2023-05-01T13:29:52.605,2.840,-0.499,-0.888,0.095
1682965792625,2023-05-01T13:29:52.625,2.860,-1.410,-0.716,0.023
1682965792645,2023-05-01T13:29:52.645,2.880,-1.002,-0.492,0.023
1682965792665,2023-05-01T13:29:52.665,2.900,-0.252,-1.349,0.050
1682965792685,2023-05-01T13:29:52.685,2.920,0.373,-1.353,0.210
1682965792705,2023-05-01T13:29:52.705,2.940,0.492,-0.118,0.103
1682965792725,2023-05-01T13:29:52.725,2.960,0.781,-0.579,0.278
1682965792745,2023-05-01T13:29:52.745,2.980,0.842,-1.098,0.221
1682965792765,2023-05-01T13:29:52.765,3.000,1.734,-1.250,0.339
1682965792785,2023-05-01T13:29:52.785,3.020,1.402,-1.471,0.495
1682965792805,2023-05-01T13:29:52.805,3.040,-0.564,-0.705,0.080
1682965792825,2023-05-01T13:29:52.825,3.060,-0.137,-0.373,0.271
1682965792845,2023-05-01T13:29:52.845,3.080,1.563,-0.408,0.877
1682965792865,2023-05-01T13:29:52.865,3.100,1.585,-0.934,0.671
1682965792885,2023-05-01T13:29:52.885,3.120,1.772,-1.159,0.587
1682965792905,2023-05-01T13:29:52.905,3.140,1.681,-0.701,0.564
1682965792925,2023-05-01T13:29:52.925,3.160,1.368,-1.113,0.591
1682965792945,2023-05-01T13:29:52.945,3.180,0.663,-0.423,0.770
1682965792965,2023-05-01T13:29:52.965,3.200,-0.964,0.111,0.610
1682965792985,2023-05-01T13:29:52.985,3.220,-1.761,0.556,0.103
1682965793005,2023-05-01T13:29:53.005,3.240,-1.212,0.042,0.145
1682965793025,2023-05-01T13:29:53.025,3.260,-0.332,-0.564,0.564
1682965793045,2023-05-01T13:29:53.045,3.280,-0.160,-0.179,0.800
1682965793065,2023-05-01T13:29:53.065,3.300,-0.625,-0.328,0.751
1682965793085,2023-05-01T13:29:53.085,3.320,-1.071,-0.293,0.701
1682965793105,2023-05-01T13:29:53.105,3.340,-1.536,0.095,0.614
1682965793125,2023-05-01T13:29:53.125,3.360,-2.237,-0.865,0.587
1682965793145,2023-05-01T13:29:53.145,3.380,-2.309,-0.564,1.010
1682965793165,2023-05-01T13:29:53.165,3.400,-2.207,-0.850,1.044
1682965793185,2023-05-01T13:29:53.185,3.420,-1.311,-0.697,0.678
1682965793205,2023-05-01T13:29:53.205,3.440,-0.808,-0.568,0.271
1682965793225,2023-05-01T13:29:53.225,3.460,-0.877,-1.208,0.301
1682965793245,2023-05-01T13:29:53.245,3.480,-0.709,-0.118,0.534
1682965793265,2023-05-01T13:29:53.265,3.500,-1.273,-1.162,0.808
1682965793285,2023-05-01T13:29:53.285,3.520,-2.264,-1.223,0.846
1682965793305,2023-05-01T13:29:53.305,3.540,-3.144,-0.202,0.766
1682965793325,2023-05-01T13:29:53.325,3.560,-3.327,-0.918,0.678
1682965793345,2023-05-01T13:29:53.345,3.580,-1.970,-1.341,0.823
1682965793365,2023-05-01T13:29:53.365,3.600,-1.418,-1.517,0.644
1682965793385,2023-05-01T13:29:53.385,3.620,-1.662,-1.444,0.495
1682965793405,2023-05-01T13:29:53.405,3.640,-2.119,-1.159,0.518
1682965793425,2023-05-01T13:29:53.425,3.660,-1.814,-0.476,0.526
1682965793445,2023-05-01T13:29:53.445,3.680,-1.372,-1.040,0.575
1682965793465,2023-05-01T13:29:53.465,3.700,-0.560,-1.502,0.846
1682965793485,2023-05-01T13:29:53.485,3.720,-0.918,-1.159,0.907
1682965793505,2023-05-01T13:29:53.505,3.740,-2.519,-0.381,0.484
1682965793525,2023-05-01T13:29:53.525,3.760,-1.856,-0.602,0.739
1682965793545,2023-05-01T13:29:53.545,3.780,-1.200,-0.191,1.082
1682965793565,2023-05-01T13:29:53.565,3.800,-1.505,-0.316,1.242
1682965793585,2023-05-01T13:29:53.585,3.820,-1.383,-0.381,1.197
1682965793605,2023-05-01T13:29:53.605,3.840,-2.062,-0.042,0.736
1682965793625,2023-05-01T13:29:53.625,3.860,-0.873,-0.259,0.938
1682965793645,2023-05-01T13:29:53.645,3.880,-0.572,0.042,0.800
1682965793665,2023-05-01T13:29:53.665,3.900,-1.368,-0.770,0.362
1682965793685,2023-05-01T13:29:53.685,3.920,-1.604,-0.549,-0.065
1682965793705,2023-05-01T13:29:53.705,3.940,-1.277,0.575,-0.053
1682965793725,2023-05-01T13:29:53.725,3.960,-1.059,0.168,0.301
1682965793745,2023-05-01T13:29:53.745,3.980,-0.476,0.248,0.736
1682965793765,2023-05-01T13:29:53.765,4.000,0.450,0.069,0.781
1682965793785,2023-05-01T13:29:53.785,4.020,0.130,-0.587,0.526
1682965793805,2023-05-01T13:29:53.805,4.040,-0.434,-0.655,0.320
1682965793825,2023-05-01T13:29:53.825,4.060,-0.095,-0.282,0.339
1682965793845,2023-05-01T13:29:53.845,4.080,0.572,-0.278,0.431
1682965793865,2023-05-01T13:29:53.865,4.100,0.103,-0.976,0.560
1682965793885,2023-05-01T13:29:53.885,4.120,0.084,-0.781,0.415
1682965793905,2023-05-01T13:29:53.905,4.140,-0.507,0.514,-0.046
1682965793925,2023-05-01T13:29:53.925,4.160,-0.164,0.278,0.145
1682965793945,2023-05-01T13:29:53.945,4.180,0.724,0.194,0.415
1682965793965,2023-05-01T13:29:53.965,4.200,1.235,-0.648,0.400
1682965793985,2023-05-01T13:29:53.985,4.220,1.056,-0.373,0.042
1682965794005,2023-05-01T13:29:54.005,4.240,0.339,-0.137,-0.301
1682965794025,2023-05-01T13:29:54.025,4.260,0.812,-0.114,-0.221
1682965794045,2023-05-01T13:29:54.045,4.280,1.113,-0.141,-0.126
1682965794065,2023-05-01T13:29:54.065,4.300,1.090,-0.678,-0.107
1682965794085,2023-05-01T13:29:54.085,4.320,0.640,-0.583,-0.225
1682965794105,2023-05-01T13:29:54.105,4.340,-0.236,-0.114,-0.297
1682965794125,2023-05-01T13:29:54.125,4.360,-0.149,-0.130,-0.465
1682965794145,2023-05-01T13:29:54.145,4.380,0.568,0.069,-0.461
1682965794165,2023-05-01T13:29:54.165,4.400,0.427,0.084,-0.282
1682965794185,2023-05-01T13:29:54.185,4.420,0.446,0.160,-0.213
1682965794205,2023-05-01T13:29:54.205,4.440,0.297,0.575,-0.171
1682965794225,2023-05-01T13:29:54.225,4.460,-0.156,0.206,-0.072
1682965794245,2023-05-01T13:29:54.245,4.480,-0.248,0.252,-0.038
1682965794265,2023-05-01T13:29:54.265,4.500,-0.541,-0.088,0.114
1682965794285,2023-05-01T13:29:54.285,4.520,-0.160,0.095,0.057
1682965794305,2023-05-01T13:29:54.305,4.540,0.069,0.309,-0.267
1682965794325,2023-05-01T13:29:54.325,4.560,-0.434,0.408,-0.373
1682965794345,2023-05-01T13:29:54.345,4.580,-0.290,0.210,-0.191
1682965794365,2023-05-01T13:29:54.365,4.600,0.301,-0.103,-0.187
1682965794385,2023-05-01T13:29:54.385,4.620,-0.008,0.076,-0.423
1682965794405,2023-05-01T13:29:54.405,4.640,-0.602,0.751,-0.442
1682965794425,2023-05-01T13:29:54.425,4.660,-0.248,1.421,-0.297
1682965794445,2023-05-01T13:29:54.445,4.680,1.166,0.774,-0.194
1682965794465,2023-05-01T13:29:54.465,4.700,2.652,0.454,-0.244
1682965794485,2023-05-01T13:29:54.485,4.720,3.205,0.930,-0.431
1682965794505,2023-05-01T13:29:54.505,4.740,2.203,0.572,-0.507
1682965794525,2023-05-01T13:29:54.525,4.760,1.437,0.450,-0.244
1682965794545,2023-05-01T13:29:54.545,4.780,0.423,0.057,-0.023
1682965794565,2023-05-01T13:29:54.565,4.800,-0.252,0.423,0.057
1682965794585,2023-05-01T13:29:54.585,4.820,0.290,0.572,0.076
1682965794605,2023-05-01T13:29:54.605,4.840,0.831,-0.137,0.168
1682965794625,2023-05-01T13:29:54.625,4.860,0.682,-0.484,-0.004
1682965794645,2023-05-01T13:29:54.645,4.880,0.831,-0.572,-0.278
1682965794665,2023-05-01T13:29:54.665,4.900,0.171,0.030,-0.514
1682965794685,2023-05-01T13:29:54.685,4.920,0.339,-0.030,-0.171
1682965794705,2023-05-01T13:29:54.705,4.940,0.694,-0.423,0.244
1682965794725,2023-05-01T13:29:54.725,4.960,0.160,-0.286,0.366
1682965794745,2023-05-01T13:29:54.745,4.980,-0.514,0.076,0.373
1682965794765,2023-05-01T13:29:54.765,5.000,-1.124,0.492,0.217
1682965794785,2023-05-01T13:29:54.785,5.020,-0.911,0.206,0.316
1682965794805,2023-05-01T13:29:54.805,5.040,-0.827,-0.694,0.309
1682965794825,2023-05-01T13:29:54.825,5.060,-0.579,-0.595,0.255
1682965794845,2023-05-01T13:29:54.845,5.080,-0.808,0.221,0.358
1682965794865,2023-05-01T13:29:54.865,5.100,-1.223,0.987,0.111
1682965794885,2023-05-01T13:29:54.885,5.120,-0.758,0.556,0.126
1682965794905,2023-05-01T13:29:54.905,5.140,-0.739,0.362,0.206
1682965794925,2023-05-01T13:29:54.925,5.160,-0.865,-0.164,-0.027
1682965794945,2023-05-01T13:29:54.945,5.180,-1.037,1.585,-0.465
1682965794965,2023-05-01T13:29:54.965,5.200,-0.667,1.189,-0.404
1682965794985,2023-05-01T13:29:54.985,5.220,0.652,0.301,0.027
1682965795005,2023-05-01T13:29:55.005,5.240,0.884,0.575,-0.252
1682965795025,2023-05-01T13:29:55.025,5.260,0.320,0.080,-0.332
1682965795045,2023-05-01T13:29:55.045,5.280,-0.282,0.964,-0.236
1682965795065,2023-05-01T13:29:55.065,5.300,0.343,1.235,-0.152
1682965795085,2023-05-01T13:29:55.085,5.320,1.254,0.095,0.080
1682965795105,2023-05-01T13:29:55.105,5.340,1.589,-0.091,0.301
1682965795125,2023-05-01T13:29:55.125,5.360,1.117,-0.111,0.210
1682965795145,2023-05-01T13:29:55.145,5.380,0.671,-0.030,-0.145
1682965795165,2023-05-01T13:29:55.165,5.400,1.040,0.899,-0.107
1682965795185,2023-05-01T13:29:55.185,5.420,1.444,-0.061,0.568
1682965795205,2023-05-01T13:29:55.205,5.440,1.136,-0.301,0.568
1682965795225,2023-05-01T13:29:55.225,5.460,0.743,0.362,0.263
1682965795245,2023-05-01T13:29:55.245,5.480,0.316,0.377,0.122
1682965795265,2023-05-01T13:29:55.265,5.500,0.191,0.842,0.187
1682965795285,2023-05-01T13:29:55.285,5.520,-0.122,-0.354,0.370
1682965795305,2023-05-01T13:29:55.305,5.540,-0.484,-0.617,0.373
1682965795325,2023-05-01T13:29:55.325,5.560,-0.522,-0.290,0.259
1682965795345,2023-05-01T13:29:55.345,5.580,-0.400,0.126,0.145
1682965795365,2023-05-01T13:29:55.365,5.600,-0.511,0.301,0.057
1682965795385,2023-05-01T13:29:55.385,5.620,-0.373,-0.206,0.175
1682965795405,2023-05-01T13:29:55.405,5.640,-0.347,-0.377,0.324
1682965795425,2023-05-01T13:29:55.425,5.660,-0.724,-0.156,0.008
1682965795445,2023-05-01T13:29:55.445,5.680,-0.972,0.293,-0.175
1682965795465,2023-05-01T13:29:55.465,5.700,-0.945,-0.282,-0.091
1682965795485,2023-05-01T13:29:55.485,5.720,-0.983,-0.614,0.046
1682965795505,2023-05-01T13:29:55.505,5.740,-1.437,-1.025,0.076
1682965795525,2023-05-01T13:29:55.525,5.760,-1.608,-1.296,0.088
1682965795545,2023-05-01T13:29:55.545,5.780,-1.433,-0.091,-0.027
1682965795565,2023-05-01T13:29:55.565,5.800,-0.945,-0.015,0.206
1682965795585,2023-05-01T13:29:55.585,5.820,-0.438,-0.503,0.572
1682965795605,2023-05-01T13:29:55.605,5.840,-0.088,-0.770,0.899
1682965795625,2023-05-01T13:29:55.625,5.860,0.160,-0.675,0.518
1682965795645,2023-05-01T13:29:55.645,5.880,1.040,0.088,0.259
1682965795665,2023-05-01T13:29:55.665,5.900,1.128,0.267,0.011
1682965795685,2023-05-01T13:29:55.685,5.920,1.978,0.313,0.103
1682965795705,2023-05-01T13:29:55.705,5.940,2.302,-0.431,0.354
1682965795725,2023-05-01T13:29:55.725,5.960,1.627,-0.785,0.469
1682965795745,2023-05-01T13:29:55.745,5.980,0.614,-0.339,0.583
1682965795765,2023-05-01T13:29:55.765,6.000,-0.370,-0.076,0.671
1682965795785,2023-05-01T13:29:55.785,6.020,-0.252,-0.713,0.808
1682965795805,2023-05-01T13:29:55.805,6.040,0.320,-1.246,0.835
1682965795825,2023-05-01T13:29:55.825,6.060,-0.069,-1.806,0.793
1682965795845,2023-05-01T13:29:55.845,6.080,-1.048,-1.574,0.457
1682965795865,2023-05-01T13:29:55.865,6.100,-0.655,-0.816,0.595
1682965795885,2023-05-01T13:29:55.885,6.120,-0.724,-1.204,0.846
1682965795905,2023-05-01T13:29:55.905,6.140,-0.412,-1.151,0.835
1682965795925,2023-05-01T13:29:55.925,6.160,-0.568,-1.021,0.655
1682965795945,2023-05-01T13:29:55.945,6.180,-0.633,-0.808,0.495
1682965795965,2023-05-01T13:29:55.965,6.200,-0.880,-0.499,0.419
1682965795985,2023-05-01T13:29:55.985,6.220,-1.044,-0.648,0.659
1682965796005,2023-05-01T13:29:56.005,6.240,-1.231,-0.979,0.728
1682965796025,2023-05-01T13:29:56.025,6.260,-0.976,-1.376,0.777
1682965796045,2023-05-01T13:29:56.045,6.280,-1.079,-1.151,0.694
1682965796065,2023-05-01T13:29:56.065,6.300,-1.601,-0.957,0.755
1682965796085,2023-05-01T13:29:56.085,6.320,-1.326,-0.880,0.960
1682965796105,2023-05-01T13:29:56.105,6.340,-0.899,-0.465,0.941
1682965796125,2023-05-01T13:29:56.125,6.360,-0.381,-1.181,0.789
1682965796145,2023-05-01T13:29:56.145,6.380,-0.320,-0.926,0.488
1682965796165,2023-05-01T13:29:56.165,6.400,-0.682,-0.747,0.511
1682965796185,2023-05-01T13:29:56.185,6.420,-0.873,-0.785,0.732
1682965796205,2023-05-01T13:29:56.205,6.440,-0.278,-0.655,1.014
1682965796225,2023-05-01T13:29:56.225,6.460,0.690,-0.427,1.075
1682965796245,2023-05-01T13:29:56.245,6.480,1.193,-0.686,1.174
1682965796265,2023-05-01T13:29:56.265,6.500,0.747,-0.854,1.090
1682965796285,2023-05-01T13:29:56.285,6.520,0.446,-0.705,1.250
1682965796305,2023-05-01T13:29:56.305,6.540,0.526,-0.869,1.383
1682965796325,2023-05-01T13:29:56.325,6.560,1.170,-0.976,1.421
1682965796345,2023-05-01T13:29:56.345,6.580,1.795,-1.067,1.406
1682965796365,2023-05-01T13:29:56.365,6.600,1.986,-1.098,1.204
1682965796385,2023-05-01T13:29:56.385,6.620,1.978,-1.326,1.079
1682965796405,2023-05-01T13:29:56.405,6.640,1.856,-1.216,1.010
1682965796425,2023-05-01T13:29:56.425,6.660,1.502,-1.010,0.991
1682965796445,2023-05-01T13:29:56.445,6.680,0.899,-1.280,1.059
1682965796465,2023-05-01T13:29:56.465,6.700,0.274,-1.410,1.132
1682965796485,2023-05-01T13:29:56.485,6.720,-0.495,-1.010,1.147
1682965796505,2023-05-01T13:29:56.505,6.740,-0.507,-1.402,1.315
1682965796525,2023-05-01T13:29:56.525,6.760,-0.267,-1.132,1.349
1682965796545,2023-05-01T13:29:56.545,6.780,0.099,-1.166,1.273
1682965796565,2023-05-01T13:29:56.565,6.800,0.358,-1.159,1.319
1682965796585,2023-05-01T13:29:56.585,6.820,-0.038,-1.010,1.406
1682965796605,2023-05-01T13:29:56.605,6.840,-0.057,-1.345,1.521
1682965796625,2023-05-01T13:29:56.625,6.860,-0.248,-1.120,1.513
1682965796645,2023-05-01T13:29:56.645,6.880,-0.385,-1.456,1.696
1682965796665,2023-05-01T13:29:56.665,6.900,-0.724,-1.254,1.601
1682965796685,2023-05-01T13:29:56.685,6.920,-0.610,-0.831,1.410
1682965796705,2023-05-01T13:29:56.705,6.940,-0.606,-1.197,1.418
1682965796725,2023-05-01T13:29:56.725,6.960,-0.248,-0.667,1.521
1682965796745,2023-05-01T13:29:56.745,6.980,-0.149,-0.945,1.517
1682965796765,2023-05-01T13:29:56.765,7.000,0.373,-1.166,1.406
1682965796785,2023-05-01T13:29:56.785,7.020,0.610,-0.682,1.399
1682965796805,2023-05-01T13:29:56.805,7.040,0.126,-0.812,1.319
1682965796825,2023-05-01T13:29:56.825,7.060,-0.156,-0.389,1.052
1682965796845,2023-05-01T13:29:56.845,7.080,-0.168,-0.526,1.162
1682965796865,2023-05-01T13:29:56.865,7.100,-0.050,-0.911,1.341
1682965796885,2023-05-01T13:29:56.885,7.120,0.686,-0.545,1.433
1682965796905,2023-05-01T13:29:56.905,7.140,1.380,-0.293,1.460
1682965796925,2023-05-01T13:29:56.925,7.160,1.658,-0.648,1.395
1682965796945,2023-05-01T13:29:56.945,7.180,1.944,-0.819,1.277
