epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682966782905,2023-05-01T13:46:22.905,17.260,10.884,2.801,1.067
1682966782925,2023-05-01T13:46:22.925,17.280,7.923,1.341,1.174
1682966782945,2023-05-01T13:46:22.945,17.300,1.749,-1.936,-1.467
1682966782965,2023-05-01T13:46:22.965,17.320,3.228,-0.229,-1.936
1682966782985,2023-05-01T13:46:22.985,17.340,7.904,0.739,0.332
1682966783005,2023-05-01T13:46:23.005,17.360,5.518,-0.526,0.324
1682966783025,2023-05-01T13:46:23.025,17.380,5.503,-0.534,-0.629
1682966783045,2023-05-01T13:46:23.045,17.400,3.769,-0.293,-1.448
1682966783065,2023-05-01T13:46:23.065,17.420,0.575,0.633,-1.734
1682966783085,2023-05-01T13:46:23.085,17.440,-0.511,2.866,-1.486
1682966783105,2023-05-01T13:46:23.105,17.460,-0.191,4.691,-0.953
1682966783125,2023-05-01T13:46:23.125,17.480,-0.213,3.948,-0.774
1682966783145,2023-05-01T13:46:23.145,17.500,-0.465,3.902,-1.570
1682966783165,2023-05-01T13:46:23.165,17.520,0.736,2.424,-2.329
1682966783185,2023-05-01T13:46:23.185,17.540,1.128,1.806,-2.268
1682966783205,2023-05-01T13:46:23.205,17.560,0.385,0.850,-1.963
1682966783225,2023-05-01T13:46:23.225,17.580,-1.014,-0.884,-1.806
1682966783245,2023-05-01T13:46:23.245,17.600,-1.608,0.793,-1.250
1682966783265,2023-05-01T13:46:23.265,17.620,-2.790,-0.084,-1.071
1682966783285,2023-05-01T13:46:23.285,17.640,-3.620,-0.050,-1.330
1682966783305,2023-05-01T13:46:23.305,17.660,-4.352,-1.696,-1.345
1682966783325,2023-05-01T13:46:23.325,17.680,-6.197,-2.043,-1.002
1682966783345,2023-05-01T13:46:23.345,17.700,-8.929,-0.328,-0.404
1682966783365,2023-05-01T13:46:23.365,17.720,-11.101,0.351,0.434
1682966783385,2023-05-01T13:46:23.385,17.740,-10.393,0.602,1.803
1682966783405,2023-05-01T13:46:23.405,17.760,-9.120,-0.404,3.030
1682966783425,2023-05-01T13:46:23.425,17.780,-10.164,-1.410,4.047
1682966783445,2023-05-01T13:46:23.445,17.800,-11.787,-2.245,4.573
1682966783465,2023-05-01T13:46:23.465,17.820,-10.137,-2.260,4.425
1682966783485,2023-05-01T13:46:23.485,17.840,-8.296,-2.553,3.902
1682966783505,2023-05-01T13:46:23.505,17.860,-9.405,-3.140,3.418
1682966783525,2023-05-01T13:46:23.525,17.880,-10.572,-4.451,2.439
1682966783545,2023-05-01T13:46:23.545,17.900,-9.085,-5.522,1.639
1682966783565,2023-05-01T13:46:23.565,17.920,-6.753,-5.179,1.974
1682966783585,2023-05-01T13:46:23.585,17.940,-7.081,-5.046,2.576
1682966783605,2023-05-01T13:46:23.605,17.960,-9.066,-4.573,2.481
1682966783625,2023-05-01T13:46:23.625,17.980,-8.224,-4.375,2.614
1682966783645,2023-05-01T13:46:23.645,18.000,-7.279,-3.102,3.239
1682966783665,2023-05-01T13:46:23.665,18.020,-8.761,-3.098,3.476
1682966783685,2023-05-01T13:46:23.685,18.040,-10.373,-3.784,2.786
1682966783705,2023-05-01T13:46:23.705,18.060,-11.479,-3.175,1.185
1682966783725,2023-05-01T13:46:23.725,18.080,-11.025,-1.841,-0.694
1682966783745,2023-05-01T13:46:23.745,18.100,-10.133,-1.410,-1.223
1682966783765,2023-05-01T13:46:23.765,18.120,-5.389,1.593,-0.777
1682966783785,2023-05-01T13:46:23.785,18.140,1.966,1.395,-0.373
1682966783805,2023-05-01T13:46:23.805,18.160,15.949,1.509,3.083
1682966783825,2023-05-01T13:46:23.825,18.180,29.550,-0.133,5.888
1682966783845,2023-05-01T13:46:23.845,18.200,36.292,-5.438,8.498
1682966783865,2023-05-01T13:46:23.865,18.220,23.750,-0.103,5.335
1682966783885,2023-05-01T13:46:23.885,18.240,11.589,1.513,-1.509
1682966783905,2023-05-01T13:46:23.905,18.260,17.058,1.018,0.229
1682966783925,2023-05-01T13:46:23.925,18.280,12.359,1.383,-0.644
1682966783945,2023-05-01T13:46:23.945,18.300,3.720,1.063,-3.796
1682966783965,2023-05-01T13:46:23.965,18.320,7.195,1.749,-2.847
1682966783985,2023-05-01T13:46:23.985,18.340,-0.675,-0.171,-5.210
1682966784005,2023-05-01T13:46:24.005,18.360,4.569,0.938,-2.188
1682966784025,2023-05-01T13:46:24.025,18.380,6.986,3.411,0.968
1682966784045,2023-05-01T13:46:24.045,18.400,4.623,0.274,-0.530
1682966784065,2023-05-01T13:46:24.065,18.420,4.821,-0.755,-1.441
1682966784085,2023-05-01T13:46:24.085,18.440,6.654,0.171,-1.799
1682966784105,2023-05-01T13:46:24.105,18.460,6.235,0.602,-2.359
1682966784125,2023-05-01T13:46:24.125,18.480,4.421,2.534,-3.186
1682966784145,2023-05-01T13:46:24.145,18.500,5.076,2.405,-3.453
1682966784165,2023-05-01T13:46:24.165,18.520,4.486,2.317,-3.819
1682966784185,2023-05-01T13:46:24.185,18.540,4.409,3.049,-3.769
1682966784205,2023-05-01T13:46:24.205,18.560,4.486,3.689,-3.906
1682966784225,2023-05-01T13:46:24.225,18.580,5.789,3.399,-4.150
1682966784245,2023-05-01T13:46:24.245,18.600,5.229,1.037,-3.883
1682966784265,2023-05-01T13:46:24.265,18.620,4.356,2.412,-2.980
1682966784285,2023-05-01T13:46:24.285,18.640,3.384,1.235,-2.946
1682966784305,2023-05-01T13:46:24.305,18.660,2.191,0.918,-3.049
1682966784325,2023-05-01T13:46:24.325,18.680,0.785,2.130,-2.500
1682966784345,2023-05-01T13:46:24.345,18.700,-1.905,1.875,-2.050
1682966784365,2023-05-01T13:46:24.365,18.720,-2.710,2.191,-0.659
1682966784385,2023-05-01T13:46:24.385,18.740,-3.754,2.275,0.808
1682966784405,2023-05-01T13:46:24.405,18.760,-5.179,2.180,2.671
1682966784425,2023-05-01T13:46:24.425,18.780,-6.517,2.256,3.910
1682966784445,2023-05-01T13:46:24.445,18.800,-8.140,0.050,4.318
1682966784465,2023-05-01T13:46:24.465,18.820,-9.981,-0.579,3.354
1682966784485,2023-05-01T13:46:24.485,18.840,-8.197,-1.627,2.515
1682966784505,2023-05-01T13:46:24.505,18.860,-7.496,-1.059,2.969
1682966784525,2023-05-01T13:46:24.525,18.880,-12.633,0.191,3.030
1682966784545,2023-05-01T13:46:24.545,18.900,-14.882,-3.289,2.988
1682966784565,2023-05-01T13:46:24.565,18.920,-13.780,-2.191,2.809
1682966784585,2023-05-01T13:46:24.585,18.940,-11.764,-1.704,2.866
1682966784605,2023-05-01T13:46:24.605,18.960,-11.319,-2.142,2.904
1682966784625,2023-05-01T13:46:24.625,18.980,-12.409,-1.517,3.114
1682966784645,2023-05-01T13:46:24.645,19.000,-11.418,-4.501,3.495
1682966784665,2023-05-01T13:46:24.665,19.020,-9.973,-4.230,3.853
1682966784685,2023-05-01T13:46:24.685,19.040,-9.417,-0.877,3.285
1682966784705,2023-05-01T13:46:24.705,19.060,-7.027,-3.251,2.595
1682966784725,2023-05-01T13:46:24.725,19.080,-7.016,-2.694,1.376
1682966784745,2023-05-01T13:46:24.745,19.100,-5.968,-3.331,0.663
1682966784765,2023-05-01T13:46:24.765,19.120,-5.065,-2.755,0.755
1682966784785,2023-05-01T13:46:24.785,19.140,-4.889,-2.054,1.193
1682966784805,2023-05-01T13:46:24.805,19.160,-0.267,-0.534,1.658
1682966784825,2023-05-01T13:46:24.825,19.180,12.466,-4.421,2.732
1682966784845,2023-05-01T13:46:24.845,19.200,30.777,-7.431,6.139
1682966784865,2023-05-01T13:46:24.865,19.220,21.174,3.304,4.954
1682966784885,2023-05-01T13:46:24.885,19.240,8.933,5.271,-0.252
1682966784905,2023-05-01T13:46:24.905,19.260,7.591,1.258,-1.639
1682966784925,2023-05-01T13:46:24.925,19.280,17.389,-1.216,0.434
1682966784945,2023-05-01T13:46:24.945,19.300,17.180,0.960,0.061
1682966784965,2023-05-01T13:46:24.965,19.320,11.536,4.040,-2.066
1682966784985,2023-05-01T13:46:24.985,19.340,5.480,2.492,-3.563
1682966785005,2023-05-01T13:46:25.005,19.360,2.565,2.896,-2.973
1682966785025,2023-05-01T13:46:25.025,19.380,3.758,2.542,-2.336
1682966785045,2023-05-01T13:46:25.045,19.400,3.761,1.528,-2.256
1682966785065,2023-05-01T13:46:25.065,19.420,8.841,-0.168,-0.156
1682966785085,2023-05-01T13:46:25.085,19.440,-0.530,-2.801,-3.971
1682966785105,2023-05-01T13:46:25.105,19.460,9.909,-0.473,-1.002
1682966785125,2023-05-01T13:46:25.125,19.480,9.771,-1.361,-1.246
1682966785145,2023-05-01T13:46:25.145,19.500,9.630,-3.140,-1.524
1682966785165,2023-05-01T13:46:25.165,19.520,7.111,-1.761,-2.046
1682966785185,2023-05-01T13:46:25.185,19.540,4.204,0.164,-2.088
1682966785205,2023-05-01T13:46:25.205,19.560,3.182,1.479,-2.386
1682966785225,2023-05-01T13:46:25.225,19.580,1.620,2.744,-2.336
1682966785245,2023-05-01T13:46:25.245,19.600,2.569,4.859,-0.675
1682966785265,2023-05-01T13:46:25.265,19.620,3.742,3.563,-0.080
1682966785285,2023-05-01T13:46:25.285,19.640,6.246,3.506,-0.827
1682966785305,2023-05-01T13:46:25.305,19.660,8.849,2.382,-1.719
1682966785325,2023-05-01T13:46:25.325,19.680,7.588,-0.145,-2.016
1682966785345,2023-05-01T13:46:25.345,19.700,4.386,1.585,-1.940
1682966785365,2023-05-01T13:46:25.365,19.720,0.774,1.311,-1.376
1682966785385,2023-05-01T13:46:25.385,19.740,-3.464,1.166,-1.604
1682966785405,2023-05-01T13:46:25.405,19.760,-5.370,0.484,-2.008
1682966785425,2023-05-01T13:46:25.425,19.780,-4.097,-0.339,-1.387
1682966785445,2023-05-01T13:46:25.445,19.800,-5.297,0.835,-0.941
1682966785465,2023-05-01T13:46:25.465,19.820,-6.688,-0.362,0.202
1682966785485,2023-05-01T13:46:25.485,19.840,-8.338,-1.079,1.803
1682966785505,2023-05-01T13:46:25.505,19.860,-8.449,-1.322,3.007
1682966785525,2023-05-01T13:46:25.525,19.880,-8.845,-0.827,3.712
1682966785545,2023-05-01T13:46:25.545,19.900,-11.162,-0.812,3.723
1682966785565,2023-05-01T13:46:25.565,19.920,-13.582,-2.283,4.116
1682966785585,2023-05-01T13:46:25.585,19.940,-17.241,-1.631,4.249
1682966785605,2023-05-01T13:46:25.605,19.960,-18.582,-2.275,3.720
1682966785625,2023-05-01T13:46:25.625,19.980,-16.338,-2.565,3.617
1682966785645,2023-05-01T13:46:25.645,20.000,-12.954,-3.453,4.123
1682966785665,2023-05-01T13:46:25.665,20.020,-10.111,-3.441,4.623
1682966785685,2023-05-01T13:46:25.685,20.040,-9.577,-4.299,5.575
1682966785705,2023-05-01T13:46:25.705,20.060,-12.119,-5.103,5.560
1682966785725,2023-05-01T13:46:25.725,20.080,-10.888,-7.752,3.662
1682966785745,2023-05-01T13:46:25.745,20.100,-6.757,-6.425,3.102
1682966785765,2023-05-01T13:46:25.765,20.120,-7.893,-2.946,3.258
1682966785785,2023-05-01T13:46:25.785,20.140,-11.181,-3.735,3.434
1682966785805,2023-05-01T13:46:25.805,20.160,-13.136,-4.470,3.411
1682966785825,2023-05-01T13:46:25.825,20.180,-10.370,-3.289,3.662
1682966785845,2023-05-01T13:46:25.845,20.200,-9.219,-1.216,3.643
1682966785865,2023-05-01T13:46:25.865,20.220,-10.015,-2.325,3.140
1682966785885,2023-05-01T13:46:25.885,20.240,-10.911,0.373,2.203
1682966785905,2023-05-01T13:46:25.905,20.260,-9.958,-1.475,-1.540
1682966785925,2023-05-01T13:46:25.925,20.280,-5.831,-0.107,-3.216
1682966785945,2023-05-01T13:46:25.945,20.300,-5.194,1.936,-2.317
1682966785965,2023-05-01T13:46:25.965,20.320,-26.684,-6.604,-10.175
1682966785985,2023-05-01T13:46:25.985,20.340,33.544,10.610,8.075
1682966786005,2023-05-01T13:46:26.005,20.360,19.790,5.446,5.591
1682966786025,2023-05-01T13:46:26.025,20.380,6.517,-2.820,-3.110
1682966786045,2023-05-01T13:46:26.045,20.400,19.364,3.175,-1.120
1682966786065,2023-05-01T13:46:26.065,20.420,23.098,0.751,0.682
1682966786085,2023-05-01T13:46:26.085,20.440,18.441,0.728,1.010
1682966786105,2023-05-01T13:46:26.105,20.460,8.727,-2.020,-1.136
1682966786125,2023-05-01T13:46:26.125,20.480,11.589,-1.170,-2.649
1682966786145,2023-05-01T13:46:26.145,20.500,11.905,1.768,-3.182
1682966786165,2023-05-01T13:46:26.165,20.520,13.914,0.553,-2.134
1682966786185,2023-05-01T13:46:26.185,20.540,14.390,0.274,-0.149
1682966786205,2023-05-01T13:46:26.205,20.560,13.830,-1.452,1.181
1682966786225,2023-05-01T13:46:26.225,20.580,13.407,-0.423,0.812
1682966786245,2023-05-01T13:46:26.245,20.600,12.721,0.842,-0.038
1682966786265,2023-05-01T13:46:26.265,20.620,10.583,1.494,-1.543
1682966786285,2023-05-01T13:46:26.285,20.640,10.084,0.583,-2.614
1682966786305,2023-05-01T13:46:26.305,20.660,11.204,-0.690,-2.824
1682966786325,2023-05-01T13:46:26.325,20.680,10.457,1.509,-2.732
1682966786345,2023-05-01T13:46:26.345,20.700,9.024,1.101,-2.847
1682966786365,2023-05-01T13:46:26.365,20.720,8.639,2.081,-3.239
1682966786385,2023-05-01T13:46:26.385,20.740,9.238,1.128,-2.790
1682966786405,2023-05-01T13:46:26.405,20.760,7.889,1.662,-1.589
1682966786425,2023-05-01T13:46:26.425,20.780,4.760,0.648,0.019
1682966786445,2023-05-01T13:46:26.445,20.800,2.508,0.339,0.568
1682966786465,2023-05-01T13:46:26.465,20.820,0.415,1.784,0.663
1682966786485,2023-05-01T13:46:26.485,20.840,-4.928,2.153,0.358
1682966786505,2023-05-01T13:46:26.505,20.860,-7.736,-1.635,0.080
1682966786525,2023-05-01T13:46:26.525,20.880,-8.830,-1.433,0.690
1682966786545,2023-05-01T13:46:26.545,20.900,-11.124,0.537,1.395
1682966786565,2023-05-01T13:46:26.565,20.920,-12.694,-0.575,1.966
1682966786585,2023-05-01T13:46:26.585,20.940,-13.296,-1.441,1.833
1682966786605,2023-05-01T13:46:26.605,20.960,-12.454,-1.681,1.361
1682966786625,2023-05-01T13:46:26.625,20.980,-13.190,-0.739,1.307
1682966786645,2023-05-01T13:46:26.645,21.000,-15.633,-1.033,0.983
1682966786665,2023-05-01T13:46:26.665,21.020,-15.282,-2.591,0.507
1682966786685,2023-05-01T13:46:26.685,21.040,-10.899,-4.028,0.930
1682966786705,2023-05-01T13:46:26.705,21.060,-8.243,-2.889,2.039
1682966786725,2023-05-01T13:46:26.725,21.080,-5.739,-0.377,4.527
1682966786745,2023-05-01T13:46:26.745,21.100,-7.416,-0.027,5.854
1682966786765,2023-05-01T13:46:26.765,21.120,-5.027,-1.955,5.198
1682966786785,2023-05-01T13:46:26.785,21.140,0.038,-2.378,3.971
1682966786805,2023-05-01T13:46:26.805,21.160,3.487,-2.085,2.077
1682966786825,2023-05-01T13:46:26.825,21.180,7.073,-1.852,1.559
1682966786845,2023-05-01T13:46:26.845,21.200,6.726,-0.949,0.796
1682966786865,2023-05-01T13:46:26.865,21.220,4.291,3.022,1.456
1682966786885,2023-05-01T13:46:26.885,21.240,2.877,3.472,1.460
1682966786905,2023-05-01T13:46:26.905,21.260,3.125,-6.414,0.690
1682966786925,2023-05-01T13:46:26.925,21.280,2.999,-2.127,2.832
1682966786945,2023-05-01T13:46:26.945,21.300,1.315,2.729,3.342
1682966786965,2023-05-01T13:46:26.965,21.320,3.125,3.190,3.815
1682966786985,2023-05-01T13:46:26.985,21.340,-1.643,-2.207,4.642
1682966787005,2023-05-01T13:46:27.005,21.360,-8.529,-1.890,2.957
1682966787025,2023-05-01T13:46:27.025,21.380,-11.780,-4.444,0.503
1682966787045,2023-05-01T13:46:27.045,21.400,-11.402,-2.755,-0.168
1682966787065,2023-05-01T13:46:27.065,21.420,-4.287,-1.726,3.239
1682966787085,2023-05-01T13:46:27.085,21.440,-10.934,0.575,4.032
1682966787105,2023-05-01T13:46:27.105,21.460,-9.604,-0.149,4.379
1682966787125,2023-05-01T13:46:27.125,21.480,-7.348,-0.636,-3.091
1682966787145,2023-05-01T13:46:27.145,21.500,4.463,9.428,-21.277
1682966787165,2023-05-01T13:46:27.165,21.520,9.097,-16.147,-46.631
1682966787185,2023-05-01T13:46:27.185,21.540,18.243,-28.601,-24.143
1682966787205,2023-05-01T13:46:27.205,21.560,-0.659,17.790,9.562
1682966787225,2023-05-01T13:46:27.225,21.580,2.721,-4.325,-0.305
1682966787245,2023-05-01T13:46:27.245,21.600,8.518,8.704,12.085
1682966787265,2023-05-01T13:46:27.265,21.620,8.430,7.435,12.340
1682966787285,2023-05-01T13:46:27.285,21.640,-9.909,2.443,2.329
1682966787305,2023-05-01T13:46:27.305,21.660,-5.293,-1.734,0.713
1682966787325,2023-05-01T13:46:27.325,21.680,-1.799,-0.305,-0.324
1682966787345,2023-05-01T13:46:27.345,21.700,-5.149,0.034,-1.860
1682966787365,2023-05-01T13:46:27.365,21.720,-5.553,-0.918,-2.660
1682966787385,2023-05-01T13:46:27.385,21.740,2.828,-1.357,-1.200
1682966787405,2023-05-01T13:46:27.405,21.760,4.089,-0.271,-1.101
1682966787425,2023-05-01T13:46:27.425,21.780,0.659,0.130,-2.218
1682966787445,2023-05-01T13:46:27.445,21.800,-1.966,-1.909,-3.003
1682966787465,2023-05-01T13:46:27.465,21.820,-3.205,-2.744,-2.957
1682966787485,2023-05-01T13:46:27.485,21.840,-4.306,-2.797,-3.479
1682966787505,2023-05-01T13:46:27.505,21.860,-2.435,1.063,-6.105
1682966787525,2023-05-01T13:46:27.525,21.880,7.355,-0.903,-8.022
1682966787545,2023-05-01T13:46:27.545,21.900,10.598,-19.653,-9.950
1682966787565,2023-05-01T13:46:27.565,21.920,-14.649,9.962,-12.031
1682966787585,2023-05-01T13:46:27.585,21.940,1.612,2.401,-1.982
1682966787605,2023-05-01T13:46:27.605,21.960,4.771,-7.973,2.340
1682966787625,2023-05-01T13:46:27.625,21.980,-0.575,3.506,1.707
1682966787645,2023-05-01T13:46:27.645,22.000,1.848,-3.739,4.672
1682966787665,2023-05-01T13:46:27.665,22.020,3.899,-1.261,6.006
1682966787685,2023-05-01T13:46:27.685,22.040,1.955,-0.861,3.350
1682966787705,2023-05-01T13:46:27.705,22.060,1.734,-2.553,1.166
1682966787725,2023-05-01T13:46:27.725,22.080,1.406,-1.159,-0.896
1682966787745,2023-05-01T13:46:27.745,22.100,-0.400,-0.377,-2.252
1682966787765,2023-05-01T13:46:27.765,22.120,-2.348,-0.187,-1.353
1682966787785,2023-05-01T13:46:27.785,22.140,-3.506,0.088,0.454
1682966787805,2023-05-01T13:46:27.805,22.160,-3.666,1.159,1.437
1682966787825,2023-05-01T13:46:27.825,22.180,-1.620,0.621,1.673
1682966787845,2023-05-01T13:46:27.845,22.200,-0.145,0.915,1.105
1682966787865,2023-05-01T13:46:27.865,22.220,1.825,1.528,0.507
1682966787885,2023-05-01T13:46:27.885,22.240,2.515,0.572,-0.770
1682966787905,2023-05-01T13:46:27.905,22.260,3.453,0.629,-1.787
1682966787925,2023-05-01T13:46:27.925,22.280,3.209,1.322,-2.081
1682966787945,2023-05-01T13:46:27.945,22.300,2.984,1.090,-1.784
1682966787965,2023-05-01T13:46:27.965,22.320,2.687,0.899,-1.399
1682966787985,2023-05-01T13:46:27.985,22.340,1.928,1.311,-0.644
1682966788005,2023-05-01T13:46:28.005,22.360,2.256,0.793,-0.328
1682966788025,2023-05-01T13:46:28.025,22.380,2.969,0.888,0.027
1682966788045,2023-05-01T13:46:28.045,22.400,3.590,1.220,0.644
1682966788065,2023-05-01T13:46:28.065,22.420,3.556,1.300,0.724
1682966788085,2023-05-01T13:46:28.085,22.440,2.797,1.174,0.499
1682966788105,2023-05-01T13:46:28.105,22.460,2.744,0.709,-0.122
1682966788125,2023-05-01T13:46:28.125,22.480,2.908,0.152,-1.029
1682966788145,2023-05-01T13:46:28.145,22.500,2.058,0.583,-1.704
1682966788165,2023-05-01T13:46:28.165,22.520,1.044,0.979,-1.372
1682966788185,2023-05-01T13:46:28.185,22.540,1.383,0.800,0.122
1682966788205,2023-05-01T13:46:28.205,22.560,0.202,0.499,0.873
1682966788225,2023-05-01T13:46:28.225,22.580,-1.757,0.103,0.347
1682966788245,2023-05-01T13:46:28.245,22.600,-1.014,-0.537,-0.019
1682966788265,2023-05-01T13:46:28.265,22.620,-0.206,-0.301,0.099
1682966788285,2023-05-01T13:46:28.285,22.640,-0.050,0.118,0.922
1682966788305,2023-05-01T13:46:28.305,22.660,0.461,-0.560,1.132
1682966788325,2023-05-01T13:46:28.325,22.680,0.751,-0.575,1.200
1682966788345,2023-05-01T13:46:28.345,22.700,0.892,0.579,0.987
1682966788365,2023-05-01T13:46:28.365,22.720,2.500,0.675,0.755
1682966788385,2023-05-01T13:46:28.385,22.740,3.289,-0.236,0.724
1682966788405,2023-05-01T13:46:28.405,22.760,3.544,-1.086,1.056
1682966788425,2023-05-01T13:46:28.425,22.780,1.574,-1.818,-0.141
1682966788445,2023-05-01T13:46:28.445,22.800,-0.396,-0.713,-0.930
1682966788465,2023-05-01T13:46:28.465,22.820,-0.804,0.690,0.057
1682966788485,2023-05-01T13:46:28.485,22.840,0.050,0.171,1.296
1682966788505,2023-05-01T13:46:28.505,22.860,0.861,-0.850,1.265
1682966788525,2023-05-01T13:46:28.525,22.880,0.011,-0.659,-0.175
1682966788545,2023-05-01T13:46:28.545,22.900,-1.014,0.408,-0.987
1682966788565,2023-05-01T13:46:28.565,22.920,-1.646,0.511,-0.850
1682966788585,2023-05-01T13:46:28.585,22.940,-0.168,0.130,0.255
1682966788605,2023-05-01T13:46:28.605,22.960,1.178,-0.598,1.212
1682966788625,2023-05-01T13:46:28.625,22.980,0.381,-0.610,1.147
1682966788645,2023-05-01T13:46:28.645,23.000,-0.884,-0.099,0.591
1682966788665,2023-05-01T13:46:28.665,23.020,-1.006,0.309,0.278
1682966788685,2023-05-01T13:46:28.685,23.040,-0.827,0.324,0.366
1682966788705,2023-05-01T13:46:28.705,23.060,-0.358,-0.263,0.648
1682966788725,2023-05-01T13:46:28.725,23.080,-0.389,-0.175,0.972
1682966788745,2023-05-01T13:46:28.745,23.100,-0.488,-0.248,0.412
1682966788765,2023-05-01T13:46:28.765,23.120,-0.057,-0.004,-0.008
1682966788785,2023-05-01T13:46:28.785,23.140,0.793,-0.259,0.290
1682966788805,2023-05-01T13:46:28.805,23.160,1.616,-0.892,0.465
1682966788825,2023-05-01T13:46:28.825,23.180,1.071,-0.636,0.168
1682966788845,2023-05-01T13:46:28.845,23.200,0.008,-0.751,-0.263
1682966788865,2023-05-01T13:46:28.865,23.220,-0.366,-0.701,-0.194
1682966788885,2023-05-01T13:46:28.885,23.240,-0.301,-0.610,0.267
1682966788905,2023-05-01T13:46:28.905,23.260,-0.221,-1.117,0.358
1682966788925,2023-05-01T13:46:28.925,23.280,0.015,-1.204,0.412
1682966788945,2023-05-01T13:46:28.945,23.300,-0.015,-1.063,0.168
1682966788965,2023-05-01T13:46:28.965,23.320,-0.236,-0.758,0.038
1682966788985,2023-05-01T13:46:28.985,23.340,-0.446,-0.221,0.423
1682966789005,2023-05-01T13:46:29.005,23.360,-0.598,-0.229,0.655
1682966789025,2023-05-01T13:46:29.025,23.380,-0.640,-0.762,0.309
1682966789045,2023-05-01T13:46:29.045,23.400,-1.246,-0.572,-0.091
1682966789065,2023-05-01T13:46:29.065,23.420,-0.846,-0.564,0.126
1682966789085,2023-05-01T13:46:29.085,23.440,0.095,-0.678,0.347
1682966789105,2023-05-01T13:46:29.105,23.460,0.370,-1.056,0.267
1682966789125,2023-05-01T13:46:29.125,23.480,-0.366,-1.075,0.183
1682966789145,2023-05-01T13:46:29.145,23.500,-1.082,-0.747,-0.023
1682966789165,2023-05-01T13:46:29.165,23.520,-1.113,-0.240,-0.118
1682966789185,2023-05-01T13:46:29.185,23.540,-1.505,0.015,-0.210
1682966789205,2023-05-01T13:46:29.205,23.560,-1.993,-0.122,-0.514
1682966789225,2023-05-01T13:46:29.225,23.580,-1.311,-0.572,-0.442
1682966789245,2023-05-01T13:46:29.245,23.600,-0.899,-0.229,-0.111
1682966789265,2023-05-01T13:46:29.265,23.620,-0.743,-0.164,-0.107
1682966789285,2023-05-01T13:46:29.285,23.640,0.080,-0.808,-0.091
1682966789305,2023-05-01T13:46:29.305,23.660,-0.244,-0.404,-0.263
1682966789325,2023-05-01T13:46:29.325,23.680,-0.202,0.183,-0.450
1682966789345,2023-05-01T13:46:29.345,23.700,0.785,-0.305,-0.320
1682966789365,2023-05-01T13:46:29.365,23.720,1.178,-0.084,0.030
1682966789385,2023-05-01T13:46:29.385,23.740,0.922,-0.061,0.229
1682966789405,2023-05-01T13:46:29.405,23.760,0.781,-0.335,-0.053
1682966789425,2023-05-01T13:46:29.425,23.780,0.907,-0.122,-0.366
1682966789445,2023-05-01T13:46:29.445,23.800,1.220,0.541,-0.259
1682966789465,2023-05-01T13:46:29.465,23.820,1.597,0.892,-0.027
1682966789485,2023-05-01T13:46:29.485,23.840,2.260,0.278,0.168
1682966789505,2023-05-01T13:46:29.505,23.860,2.401,-0.221,0.263
1682966789525,2023-05-01T13:46:29.525,23.880,1.559,0.080,0.069
1682966789545,2023-05-01T13:46:29.545,23.900,0.636,0.636,-0.217
1682966789565,2023-05-01T13:46:29.565,23.920,0.446,1.014,-0.210
1682966789585,2023-05-01T13:46:29.585,23.940,0.781,0.511,-0.156
1682966789605,2023-05-01T13:46:29.605,23.960,0.819,0.305,-0.263
1682966789625,2023-05-01T13:46:29.625,23.980,0.278,0.000,-0.354
1682966789645,2023-05-01T13:46:29.645,24.000,-0.091,0.777,-0.362
1682966789665,2023-05-01T13:46:29.665,24.020,0.884,0.526,-0.396
1682966789685,2023-05-01T13:46:29.685,24.040,1.608,-0.187,-0.057
1682966789705,2023-05-01T13:46:29.705,24.060,1.372,-0.091,0.114
1682966789725,2023-05-01T13:46:29.725,24.080,0.896,-0.252,-0.053
1682966789745,2023-05-01T13:46:29.745,24.100,0.655,-0.133,-0.053
1682966789765,2023-05-01T13:46:29.765,24.120,0.789,0.503,0.263
1682966789785,2023-05-01T13:46:29.785,24.140,0.877,-0.259,0.427
1682966789805,2023-05-01T13:46:29.805,24.160,0.507,-0.480,0.377
1682966789825,2023-05-01T13:46:29.825,24.180,0.694,-0.370,0.469
1682966789845,2023-05-01T13:46:29.845,24.200,1.170,0.008,0.591
1682966789865,2023-05-01T13:46:29.865,24.220,1.063,-0.393,0.621
1682966789885,2023-05-01T13:46:29.885,24.240,0.351,-0.659,0.511
1682966789905,2023-05-01T13:46:29.905,24.260,-0.160,-0.728,0.370
1682966789925,2023-05-01T13:46:29.925,24.280,-0.606,-0.187,0.091
1682966789945,2023-05-01T13:46:29.945,24.300,-0.484,0.118,-0.107
1682966789965,2023-05-01T13:46:29.965,24.320,-0.183,-0.206,0.011
1682966789985,2023-05-01T13:46:29.985,24.340,-0.366,-0.499,0.027
1682966790005,2023-05-01T13:46:30.005,24.360,-0.873,-0.648,0.038
1682966790025,2023-05-01T13:46:30.025,24.380,-1.033,-0.446,0.179
1682966790045,2023-05-01T13:46:30.045,24.400,-0.675,0.038,0.446
1682966790065,2023-05-01T13:46:30.065,24.420,-0.545,0.217,0.606
1682966790085,2023-05-01T13:46:30.085,24.440,-0.309,-0.267,0.423
1682966790105,2023-05-01T13:46:30.105,24.460,-0.442,-0.160,0.282
1682966790125,2023-05-01T13:46:30.125,24.480,-0.697,0.126,0.171
