epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682966966023,2023-05-01T13:49:26.023,1.280,5.747,-80.095,-8.628
1682966966043,2023-05-01T13:49:26.043,1.300,-0.587,-8.136,-4.036
1682966966063,2023-05-01T13:49:26.063,1.320,-5.770,18.857,1.117
1682966966083,2023-05-01T13:49:26.083,1.340,-1.162,1.669,0.434
1682966966103,2023-05-01T13:49:26.103,1.360,2.767,-19.108,-0.819
1682966966123,2023-05-01T13:49:26.123,1.380,0.979,-37.660,2.450
1682966966143,2023-05-01T13:49:26.143,1.400,-2.649,-41.216,4.554
1682966966163,2023-05-01T13:49:26.163,1.420,-2.527,-25.976,6.166
1682966966183,2023-05-01T13:49:26.183,1.440,-0.206,-7.630,5.053
1682966966203,2023-05-01T13:49:26.203,1.460,-0.191,3.902,5.065
1682966966223,2023-05-01T13:49:26.223,1.480,-0.823,7.656,6.986
1682966966243,2023-05-01T13:49:26.243,1.500,-0.614,15.198,7.168
1682966966263,2023-05-01T13:49:26.263,1.520,-6.921,22.504,0.008
1682966966283,2023-05-01T13:49:26.283,1.540,-15.857,30.389,-13.941
1682966966303,2023-05-01T13:49:26.303,1.560,-19.573,37.370,-28.377
1682966966323,2023-05-01T13:49:26.323,1.580,-21.791,41.623,-42.195
1682966966343,2023-05-01T13:49:26.343,1.600,-22.873,44.379,-56.898
1682966966363,2023-05-01T13:49:26.363,1.620,-20.652,34.364,-71.608
1682966966383,2023-05-01T13:49:26.383,1.640,-14.264,6.052,-84.394
1682966966403,2023-05-01T13:49:26.403,1.660,-4.116,-25.979,-97.226
1682966966423,2023-05-01T13:49:26.423,1.680,6.947,-44.741,-108.434
1682966966443,2023-05-01T13:49:26.443,1.700,24.867,-51.837,-114.889
1682966966463,2023-05-01T13:49:26.463,1.720,46.936,-51.437,-116.864
1682966966483,2023-05-01T13:49:26.483,1.740,61.738,-51.349,-111.837
1682966966503,2023-05-01T13:49:26.503,1.760,75.621,-48.689,-99.337
1682966966523,2023-05-01T13:49:26.523,1.780,81.894,-36.139,-85.595
1682966966543,2023-05-01T13:49:26.543,1.800,75.781,-11.380,-74.002
1682966966563,2023-05-01T13:49:26.563,1.820,65.678,8.117,-64.482
1682966966583,2023-05-01T13:49:26.583,1.840,52.538,9.752,-62.378
1682966966603,2023-05-01T13:49:26.603,1.860,45.454,9.775,-62.382
1682966966623,2023-05-01T13:49:26.623,1.880,49.120,27.942,-57.359
1682966966643,2023-05-01T13:49:26.643,1.900,60.503,62.043,-48.388
1682966966663,2023-05-01T13:49:26.663,1.920,72.412,102.302,-41.894
1682966966683,2023-05-01T13:49:26.683,1.940,77.893,124.874,-36.433
1682966966703,2023-05-01T13:49:26.703,1.960,74.520,124.874,-36.502
1682966966723,2023-05-01T13:49:26.723,1.980,63.175,118.864,-42.896
1682966966743,2023-05-01T13:49:26.743,2.000,47.988,107.412,-45.480
1682966966763,2023-05-01T13:49:26.763,2.020,36.681,87.923,-44.028
1682966966783,2023-05-01T13:49:26.783,2.040,30.907,64.992,-46.166
1682966966803,2023-05-01T13:49:26.803,2.060,26.669,46.928,-47.904
1682966966823,2023-05-01T13:49:26.823,2.080,26.978,24.024,-45.713
1682966966843,2023-05-01T13:49:26.843,2.100,32.530,-3.941,-42.431
1682966966863,2023-05-01T13:49:26.863,2.120,37.123,-30.492,-37.683
1682966966883,2023-05-01T13:49:26.883,2.140,38.190,-48.167,-29.539
1682966966903,2023-05-01T13:49:26.903,2.160,31.063,-52.157,-17.199
1682966966923,2023-05-01T13:49:26.923,2.180,16.094,-41.402,-3.426
1682966966943,2023-05-01T13:49:26.943,2.200,4.722,-19.447,1.982
1682966966963,2023-05-01T13:49:26.963,2.220,1.383,-3.140,2.489
1682966966983,2023-05-01T13:49:26.983,2.240,3.277,5.293,2.790
1682966967003,2023-05-01T13:49:27.003,2.260,4.939,5.328,2.763
1682966967023,2023-05-01T13:49:27.023,2.280,5.236,-1.837,4.413
1682966967043,2023-05-01T13:49:27.043,2.300,6.837,-10.930,5.191
1682966967063,2023-05-01T13:49:27.063,2.320,8.540,-16.795,5.835
1682966967083,2023-05-01T13:49:27.083,2.340,8.556,-15.694,5.945
1682966967103,2023-05-01T13:49:27.103,2.360,6.322,-5.617,4.760
1682966967123,2023-05-01T13:49:27.123,2.380,4.242,7.066,3.800
1682966967143,2023-05-01T13:49:27.143,2.400,3.125,7.134,4.935
1682966967163,2023-05-01T13:49:27.163,2.420,1.932,0.008,6.159
1682966967183,2023-05-01T13:49:27.183,2.440,1.696,-6.341,7.797
1682966967203,2023-05-01T13:49:27.203,2.460,2.923,-14.013,9.924
1682966967223,2023-05-01T13:49:27.223,2.480,3.209,-20.339,10.785
1682966967243,2023-05-01T13:49:27.243,2.500,4.200,-24.284,10.396
1682966967263,2023-05-01T13:49:27.263,2.520,4.912,-25.633,9.322
1682966967283,2023-05-01T13:49:27.283,2.540,5.343,-26.216,8.338
1682966967303,2023-05-01T13:49:27.303,2.560,7.149,-31.559,8.430
1682966967323,2023-05-01T13:49:27.323,2.580,10.755,-45.328,10.926
1682966967343,2023-05-01T13:49:27.343,2.600,14.627,-53.228,15.522
1682966967363,2023-05-01T13:49:27.363,2.620,15.126,-50.553,15.888
1682966967383,2023-05-01T13:49:27.383,2.640,13.693,-44.787,14.539
1682966967403,2023-05-01T13:49:27.403,2.660,10.614,-27.370,12.340
1682966967423,2023-05-01T13:49:27.423,2.680,7.698,-3.415,4.989
1682966967443,2023-05-01T13:49:27.443,2.700,6.433,17.881,-2.214
1682966967463,2023-05-01T13:49:27.463,2.720,6.113,35.854,-8.213
1682966967483,2023-05-01T13:49:27.483,2.740,6.303,43.072,-12.256
1682966967503,2023-05-01T13:49:27.503,2.760,5.282,43.220,-11.848
1682966967523,2023-05-01T13:49:27.523,2.780,4.878,49.398,-12.424
1682966967543,2023-05-01T13:49:27.543,2.800,4.333,47.809,-13.960
1682966967563,2023-05-01T13:49:27.563,2.820,3.765,31.524,-11.372
1682966967583,2023-05-01T13:49:27.583,2.840,2.687,25.000,-8.921
1682966967603,2023-05-01T13:49:27.603,2.860,1.338,22.142,-9.707
1682966967623,2023-05-01T13:49:27.623,2.880,1.048,9.162,-7.523
1682966967643,2023-05-01T13:49:27.643,2.900,0.678,-3.598,-3.308
1682966967663,2023-05-01T13:49:27.663,2.920,0.164,-6.155,-2.923
1682966967683,2023-05-01T13:49:27.683,2.940,-0.640,-0.899,-4.790
1682966967703,2023-05-01T13:49:27.703,2.960,-1.181,0.053,-5.873
1682966967723,2023-05-01T13:49:27.723,2.980,-1.372,-4.794,-4.375
1682966967743,2023-05-01T13:49:27.743,3.000,-1.589,-5.484,-2.641
1682966967763,2023-05-01T13:49:27.763,3.020,-2.138,-1.513,-3.377
1682966967783,2023-05-01T13:49:27.783,3.040,-2.306,2.946,-4.954
1682966967803,2023-05-01T13:49:27.803,3.060,-1.867,4.101,-5.111
1682966967823,2023-05-01T13:49:27.823,3.080,-1.818,6.711,-4.867
1682966967843,2023-05-01T13:49:27.843,3.100,-2.363,15.899,-6.128
1682966967863,2023-05-01T13:49:27.863,3.120,-3.937,20.328,-7.732
1682966967883,2023-05-01T13:49:27.883,3.140,-5.736,19.219,-7.317
1682966967903,2023-05-01T13:49:27.903,3.160,-6.825,25.564,-9.566
1682966967923,2023-05-01T13:49:27.923,3.180,-8.251,40.030,-14.508
1682966967943,2023-05-01T13:49:27.943,3.200,-10.042,49.859,-18.064
1682966967963,2023-05-01T13:49:27.963,3.220,-11.917,44.405,-18.434
1682966967983,2023-05-01T13:49:27.983,3.240,-12.500,30.743,-15.442
1682966968003,2023-05-01T13:49:28.003,3.260,-11.597,21.730,-14.417
1682966968023,2023-05-01T13:49:28.023,3.280,-9.348,19.897,-15.831
1682966968043,2023-05-01T13:49:28.043,3.300,-6.845,19.859,-15.793
1682966968063,2023-05-01T13:49:28.063,3.320,-3.994,14.771,-14.196
1682966968083,2023-05-01T13:49:28.083,3.340,-0.686,-0.621,-7.950
1682966968103,2023-05-01T13:49:28.103,3.360,1.986,-22.900,3.289
1682966968123,2023-05-01T13:49:28.123,3.380,3.479,-42.431,13.841
1682966968143,2023-05-01T13:49:28.143,3.400,4.402,-53.190,18.617
1682966968163,2023-05-01T13:49:28.163,3.420,5.819,-61.421,20.309
1682966968183,2023-05-01T13:49:28.183,3.440,9.139,-70.053,24.207
1682966968203,2023-05-01T13:49:28.203,3.460,14.413,-85.614,30.152
1682966968223,2023-05-01T13:49:28.223,3.480,19.440,-112.896,38.902
1682966968243,2023-05-01T13:49:28.243,3.500,19.729,-124.874,56.418
1682966968263,2023-05-01T13:49:28.263,3.520,8.441,-124.874,81.559
1682966968283,2023-05-01T13:49:28.283,3.540,-12.538,-124.607,95.880
1682966968303,2023-05-01T13:49:28.303,3.560,-29.760,-124.874,105.713
1682966968323,2023-05-01T13:49:28.323,3.580,-34.931,-124.874,110.526
1682966968343,2023-05-01T13:49:28.343,3.600,-32.351,-124.870,102.561
1682966968363,2023-05-01T13:49:28.363,3.620,-31.486,-81.147,72.374
1682966968383,2023-05-01T13:49:28.383,3.640,-33.720,67.077,28.209
1682966968403,2023-05-01T13:49:28.403,3.660,-35.736,124.874,-14.916
1682966968423,2023-05-01T13:49:28.423,3.680,-32.561,124.874,-45.061
1682966968443,2023-05-01T13:49:28.443,3.700,-20.438,123.407,-64.741
1682966968463,2023-05-01T13:49:28.463,3.720,-0.846,124.874,-72.652
1682966968483,2023-05-01T13:49:28.483,3.740,23.167,118.815,-75.385
1682966968503,2023-05-01T13:49:28.503,3.760,49.707,63.228,-74.729
1682966968523,2023-05-01T13:49:28.523,3.780,76.197,2.340,-69.417
1682966968543,2023-05-01T13:49:28.543,3.800,98.308,7.633,-67.359
1682966968563,2023-05-01T13:49:28.563,3.820,109.527,39.821,-61.631
1682966968583,2023-05-01T13:49:28.583,3.840,82.195,48.304,-34.588
1682966968603,2023-05-01T13:49:28.603,3.860,4.242,67.005,-1.300
1682966968623,2023-05-01T13:49:28.623,3.880,-48.883,58.034,-1.242
1682966968643,2023-05-01T13:49:28.643,3.900,-39.562,54.672,-2.485
1682966968663,2023-05-01T13:49:28.663,3.920,-17.923,67.683,-3.746
1682966968683,2023-05-01T13:49:28.683,3.940,-8.586,65.042,-4.474
1682966968703,2023-05-01T13:49:28.703,3.960,-8.304,57.397,-1.925
1682966968723,2023-05-01T13:49:28.723,3.980,-9.341,52.073,1.098
1682966968743,2023-05-01T13:49:28.743,4.000,-6.864,48.194,-2.500
1682966968763,2023-05-01T13:49:28.763,4.020,-2.527,44.905,-7.683
1682966968783,2023-05-01T13:49:28.783,4.040,-1.479,38.312,-9.977
1682966968803,2023-05-01T13:49:28.803,4.060,-5.690,31.742,-13.880
1682966968823,2023-05-01T13:49:28.823,4.080,-12.470,29.112,-20.000
1682966968843,2023-05-01T13:49:28.843,4.100,-15.979,23.902,-24.486
1682966968863,2023-05-01T13:49:28.863,4.120,-16.174,17.626,-25.877
1682966968883,2023-05-01T13:49:28.883,4.140,-15.930,9.771,-24.356
1682966968903,2023-05-01T13:49:28.903,4.160,-15.111,-3.605,-20.701
1682966968923,2023-05-01T13:49:28.923,4.180,-13.014,-21.292,-17.302
1682966968943,2023-05-01T13:49:28.943,4.200,-8.365,-33.643,-14.962
1682966968963,2023-05-01T13:49:28.963,4.220,-1.406,-38.525,-12.538
1682966968983,2023-05-01T13:49:28.983,4.240,4.680,-35.884,-10.926
1682966969003,2023-05-01T13:49:29.003,4.260,7.957,-26.326,-8.491
1682966969023,2023-05-01T13:49:29.023,4.280,9.287,-14.436,-5.179
1682966969043,2023-05-01T13:49:29.043,4.300,9.177,-2.809,-2.671
1682966969063,2023-05-01T13:49:29.063,4.320,8.632,7.233,-1.753
1682966969083,2023-05-01T13:49:29.083,4.340,7.763,10.507,-1.444
1682966969103,2023-05-01T13:49:29.103,4.360,7.127,8.971,-0.998
1682966969123,2023-05-01T13:49:29.123,4.380,7.302,7.626,-1.075
1682966969143,2023-05-01T13:49:29.143,4.400,7.980,9.634,-0.446
1682966969163,2023-05-01T13:49:29.163,4.420,6.825,11.822,-1.688
1682966969183,2023-05-01T13:49:29.183,4.440,5.030,9.162,-1.349
1682966969203,2023-05-01T13:49:29.203,4.460,3.845,2.565,0.069
1682966969223,2023-05-01T13:49:29.223,4.480,2.931,-3.445,0.819
1682966969243,2023-05-01T13:49:29.243,4.500,2.302,-3.723,0.324
1682966969263,2023-05-01T13:49:29.263,4.520,1.784,-0.857,-0.938
1682966969283,2023-05-01T13:49:29.283,4.540,1.467,0.762,-1.814
1682966969303,2023-05-01T13:49:29.303,4.560,1.269,-0.252,-2.359
1682966969323,2023-05-01T13:49:29.323,4.580,0.926,-1.052,-1.799
1682966969343,2023-05-01T13:49:29.343,4.600,1.231,-2.039,-0.915
1682966969363,2023-05-01T13:49:29.363,4.620,2.302,-3.323,-1.136
1682966969383,2023-05-01T13:49:29.383,4.640,4.653,-1.978,-2.778
1682966969403,2023-05-01T13:49:29.403,4.660,6.772,-1.475,-5.252
1682966969423,2023-05-01T13:49:29.423,4.680,5.415,-2.763,-5.393
1682966969443,2023-05-01T13:49:29.443,4.700,1.673,-0.541,-4.981
1682966969463,2023-05-01T13:49:29.463,4.720,0.061,0.457,-6.410
1682966969483,2023-05-01T13:49:29.483,4.740,-0.069,-3.537,-7.096
1682966969503,2023-05-01T13:49:29.503,4.760,0.987,-6.688,-7.104
1682966969523,2023-05-01T13:49:29.523,4.780,1.029,-6.643,-7.298
1682966969543,2023-05-01T13:49:29.543,4.800,0.069,-4.066,-7.995
1682966969563,2023-05-01T13:49:29.563,4.820,-0.004,-2.645,-9.901
1682966969583,2023-05-01T13:49:29.583,4.840,-0.030,-2.671,-10.827
1682966969603,2023-05-01T13:49:29.603,4.860,-0.591,-2.031,-10.053
1682966969623,2023-05-01T13:49:29.623,4.880,-1.021,-3.518,-8.544
1682966969643,2023-05-01T13:49:29.643,4.900,-0.804,-6.052,-7.950
1682966969663,2023-05-01T13:49:29.663,4.920,0.301,-4.146,-7.896
1682966969683,2023-05-01T13:49:29.683,4.940,1.482,-0.667,-7.576
1682966969703,2023-05-01T13:49:29.703,4.960,1.936,-1.677,-6.993
1682966969723,2023-05-01T13:49:29.723,4.980,1.875,-4.276,-5.766
1682966969743,2023-05-01T13:49:29.743,5.000,1.715,-4.143,-4.333
1682966969763,2023-05-01T13:49:29.763,5.020,2.530,-0.873,-3.392
1682966969783,2023-05-01T13:49:29.783,5.040,3.034,3.639,-3.018
1682966969803,2023-05-01T13:49:29.803,5.060,2.477,4.463,-2.336
1682966969823,2023-05-01T13:49:29.823,5.080,1.547,2.702,-1.494
1682966969843,2023-05-01T13:49:29.843,5.100,1.524,2.184,-0.968
1682966969863,2023-05-01T13:49:29.863,5.120,1.620,1.460,-0.697
1682966969883,2023-05-01T13:49:29.883,5.140,1.425,-0.648,-1.166
1682966969903,2023-05-01T13:49:29.903,5.160,1.063,-1.513,-1.311
1682966969923,2023-05-01T13:49:29.923,5.180,1.178,-1.242,-1.322
1682966969943,2023-05-01T13:49:29.943,5.200,0.880,0.747,-1.319
1682966969963,2023-05-01T13:49:29.963,5.220,0.274,1.707,-1.246
1682966969983,2023-05-01T13:49:29.983,5.240,0.099,0.232,-0.419
1682966970003,2023-05-01T13:49:30.003,5.260,-0.191,-0.050,0.393
1682966970023,2023-05-01T13:49:30.023,5.280,-0.572,0.419,0.335
1682966970043,2023-05-01T13:49:30.043,5.300,-0.537,0.236,-0.156
1682966970063,2023-05-01T13:49:30.063,5.320,-0.271,0.114,-0.633
1682966970083,2023-05-01T13:49:30.083,5.340,0.278,-0.309,-0.896
1682966970103,2023-05-01T13:49:30.103,5.360,0.732,-1.098,-0.816
1682966970123,2023-05-01T13:49:30.123,5.380,0.995,-0.640,-0.800
1682966970143,2023-05-01T13:49:30.143,5.400,1.025,0.240,-1.033
1682966970163,2023-05-01T13:49:30.163,5.420,1.166,-1.082,-0.568
1682966970183,2023-05-01T13:49:30.183,5.440,1.547,-2.915,-0.236
1682966970203,2023-05-01T13:49:30.203,5.460,1.723,-3.384,-0.152
1682966970223,2023-05-01T13:49:30.223,5.480,1.521,-2.447,-0.915
1682966970243,2023-05-01T13:49:30.243,5.500,1.216,-1.825,-1.315
1682966970263,2023-05-01T13:49:30.263,5.520,0.796,-2.813,-0.960
1682966970283,2023-05-01T13:49:30.283,5.540,0.393,-3.739,-0.617
1682966970303,2023-05-01T13:49:30.303,5.560,0.271,-4.447,-0.484
1682966970323,2023-05-01T13:49:30.323,5.580,0.408,-5.080,-0.354
1682966970343,2023-05-01T13:49:30.343,5.600,0.842,-4.413,-0.400
1682966970363,2023-05-01T13:49:30.363,5.620,1.292,-3.449,-0.526
1682966970383,2023-05-01T13:49:30.383,5.640,1.543,-2.611,-0.823
1682966970403,2023-05-01T13:49:30.403,5.660,1.585,-1.784,-1.147
1682966970423,2023-05-01T13:49:30.423,5.680,1.654,-1.292,-0.838
1682966970443,2023-05-01T13:49:30.443,5.700,1.490,-1.723,-0.415
1682966970463,2023-05-01T13:49:30.463,5.720,1.200,-1.966,-0.111
1682966970483,2023-05-01T13:49:30.483,5.740,1.322,-2.100,-0.008
1682966970503,2023-05-01T13:49:30.503,5.760,1.380,-2.626,-0.019
1682966970523,2023-05-01T13:49:30.523,5.780,1.162,-2.111,-0.373
1682966970543,2023-05-01T13:49:30.543,5.800,0.766,-0.191,-0.625
1682966970563,2023-05-01T13:49:30.563,5.820,0.697,0.499,-0.461
1682966970583,2023-05-01T13:49:30.583,5.840,0.732,0.145,-0.187
1682966970603,2023-05-01T13:49:30.603,5.860,0.789,0.819,-0.373
1682966970623,2023-05-01T13:49:30.623,5.880,0.979,1.098,-0.595
1682966970643,2023-05-01T13:49:30.643,5.900,0.888,0.697,-0.804
1682966970663,2023-05-01T13:49:30.663,5.920,0.454,2.168,-1.536
1682966970683,2023-05-01T13:49:30.683,5.940,0.202,2.999,-1.841
1682966970703,2023-05-01T13:49:30.703,5.960,0.225,2.290,-1.852
1682966970723,2023-05-01T13:49:30.723,5.980,0.271,1.585,-1.528
1682966970743,2023-05-01T13:49:30.743,6.000,0.389,0.373,-0.915
1682966970763,2023-05-01T13:49:30.763,6.020,0.408,-1.067,-0.511
1682966970783,2023-05-01T13:49:30.783,6.040,0.343,-1.300,-0.724
1682966970803,2023-05-01T13:49:30.803,6.060,0.415,-1.795,-0.957
1682966970823,2023-05-01T13:49:30.823,6.080,0.339,-2.214,-1.075
1682966970843,2023-05-01T13:49:30.843,6.100,0.290,-1.059,-1.010
1682966970863,2023-05-01T13:49:30.863,6.120,0.373,0.434,-1.296
1682966970883,2023-05-01T13:49:30.883,6.140,0.480,1.604,-1.505
1682966970903,2023-05-01T13:49:30.903,6.160,0.614,1.361,-1.334
1682966970923,2023-05-01T13:49:30.923,6.180,0.335,-0.050,-0.991
1682966970943,2023-05-01T13:49:30.943,6.200,-0.629,0.080,-0.023
1682966970963,2023-05-01T13:49:30.963,6.220,-1.925,1.402,1.753
1682966970983,2023-05-01T13:49:30.983,6.240,-1.608,1.109,2.111
1682966971003,2023-05-01T13:49:31.003,6.260,-0.034,0.023,0.366
1682966971023,2023-05-01T13:49:31.023,6.280,0.938,-0.267,-0.389
1682966971043,2023-05-01T13:49:31.043,6.300,0.869,0.686,-0.579
1682966971063,2023-05-01T13:49:31.063,6.320,0.655,0.884,-0.652
1682966971083,2023-05-01T13:49:31.083,6.340,0.560,2.168,-1.200
1682966971103,2023-05-01T13:49:31.103,6.360,0.522,5.953,-1.833
1682966971123,2023-05-01T13:49:31.123,6.380,1.029,6.204,-1.555
1682966971143,2023-05-01T13:49:31.143,6.400,1.578,2.405,-0.713
1682966971163,2023-05-01T13:49:31.163,6.420,1.791,2.256,-0.743
1682966971183,2023-05-01T13:49:31.183,6.440,1.803,5.194,-1.334
1682966971203,2023-05-01T13:49:31.203,6.460,1.921,3.098,-1.223
1682966971223,2023-05-01T13:49:31.223,6.480,1.601,-0.434,-0.865
1682966971243,2023-05-01T13:49:31.243,6.500,1.139,0.450,-1.311
1682966971263,2023-05-01T13:49:31.263,6.520,0.976,1.742,-1.776
1682966971283,2023-05-01T13:49:31.283,6.540,0.766,0.968,-1.185
1682966971303,2023-05-01T13:49:31.303,6.560,0.564,-0.202,-0.675
1682966971323,2023-05-01T13:49:31.323,6.580,0.682,0.004,-0.941
1682966971343,2023-05-01T13:49:31.343,6.600,1.162,1.414,-1.227
1682966971363,2023-05-01T13:49:31.363,6.620,1.235,2.607,-1.322
1682966971383,2023-05-01T13:49:31.383,6.640,1.059,4.211,-1.380
1682966971403,2023-05-01T13:49:31.403,6.660,0.983,4.992,-1.300
1682966971423,2023-05-01T13:49:31.423,6.680,0.976,4.291,-1.048
1682966971443,2023-05-01T13:49:31.443,6.700,1.025,2.248,-0.640
1682966971463,2023-05-01T13:49:31.463,6.720,1.002,0.484,-0.560
1682966971483,2023-05-01T13:49:31.483,6.740,0.877,-0.400,-0.511
1682966971503,2023-05-01T13:49:31.503,6.760,0.606,0.023,-0.480
1682966971523,2023-05-01T13:49:31.523,6.780,0.423,2.248,-0.575
1682966971543,2023-05-01T13:49:31.543,6.800,-0.103,3.548,-0.259
1682966971563,2023-05-01T13:49:31.563,6.820,-2.660,4.771,2.043
1682966971583,2023-05-01T13:49:31.583,6.840,-4.104,6.307,3.902
1682966971603,2023-05-01T13:49:31.603,6.860,-3.152,5.667,3.163
1682966971623,2023-05-01T13:49:31.623,6.880,-1.361,2.630,1.494
1682966971643,2023-05-01T13:49:31.643,6.900,0.305,0.621,-0.130
1682966971663,2023-05-01T13:49:31.663,6.920,0.659,1.307,-0.770
1682966971683,2023-05-01T13:49:31.683,6.940,0.640,2.233,-0.995
1682966971703,2023-05-01T13:49:31.703,6.960,0.831,1.585,-1.033
1682966971723,2023-05-01T13:49:31.723,6.980,0.941,1.742,-1.269
1682966971743,2023-05-01T13:49:31.743,7.000,0.957,3.872,-1.688
1682966971763,2023-05-01T13:49:31.763,7.020,0.156,7.344,-1.273
1682966971783,2023-05-01T13:49:31.783,7.040,-0.625,6.677,-0.301
1682966971803,2023-05-01T13:49:31.803,7.060,-0.976,2.268,0.831
1682966971823,2023-05-01T13:49:31.823,7.080,-0.454,-0.473,0.332
1682966971843,2023-05-01T13:49:31.843,7.100,0.480,0.583,-0.945
1682966971863,2023-05-01T13:49:31.863,7.120,0.819,2.931,-1.357
1682966971883,2023-05-01T13:49:31.883,7.140,0.099,3.034,-0.575
1682966971903,2023-05-01T13:49:31.903,7.160,-0.541,1.944,-0.095
1682966971923,2023-05-01T13:49:31.923,7.180,-0.229,2.207,-0.789
