epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682965795387,2023-05-01T13:29:55.387,5.480,0.701,0.183,-1.280
1682965795407,2023-05-01T13:29:55.407,5.500,0.412,-0.998,-1.578
1682965795427,2023-05-01T13:29:55.427,5.520,0.305,0.229,-1.787
1682965795447,2023-05-01T13:29:55.447,5.540,0.499,1.776,-1.612
1682965795467,2023-05-01T13:29:55.467,5.560,0.450,1.498,-1.143
1682965795487,2023-05-01T13:29:55.487,5.580,0.503,0.732,-1.025
1682965795507,2023-05-01T13:29:55.507,5.600,0.511,-0.179,-1.341
1682965795527,2023-05-01T13:29:55.527,5.620,0.716,-0.877,-1.399
1682965795547,2023-05-01T13:29:55.547,5.640,0.347,-0.686,-1.414
1682965795567,2023-05-01T13:29:55.567,5.660,-0.328,-1.143,-1.654
1682965795587,2023-05-01T13:29:55.587,5.680,-0.804,-3.041,-1.772
1682965795607,2023-05-01T13:29:55.607,5.700,-1.155,-2.805,-1.723
1682965795627,2023-05-01T13:29:55.627,5.720,-1.235,0.507,-1.376
1682965795647,2023-05-01T13:29:55.647,5.740,-0.705,3.418,-0.911
1682965795667,2023-05-01T13:29:55.667,5.760,-0.187,2.656,-0.804
1682965795687,2023-05-01T13:29:55.687,5.780,-0.053,0.297,-0.633
1682965795707,2023-05-01T13:29:55.707,5.800,0.354,-0.152,-0.171
1682965795727,2023-05-01T13:29:55.727,5.820,0.922,-0.114,0.354
1682965795747,2023-05-01T13:29:55.747,5.840,1.155,0.183,0.408
1682965795767,2023-05-01T13:29:55.767,5.860,1.334,1.944,0.274
1682965795787,2023-05-01T13:29:55.787,5.880,1.505,0.335,0.960
1682965795807,2023-05-01T13:29:55.807,5.900,1.357,0.149,0.770
1682965795827,2023-05-01T13:29:55.827,5.920,1.418,0.770,0.225
1682965795847,2023-05-01T13:29:55.847,5.940,1.227,0.347,0.095
1682965795867,2023-05-01T13:29:55.867,5.960,0.926,0.400,-0.408
1682965795887,2023-05-01T13:29:55.887,5.980,1.094,0.709,-1.094
1682965795907,2023-05-01T13:29:55.907,6.000,0.926,0.065,-1.543
1682965795927,2023-05-01T13:29:55.927,6.020,0.080,0.541,-2.005
1682965795947,2023-05-01T13:29:55.947,6.040,-0.854,0.011,-1.936
1682965795967,2023-05-01T13:29:55.967,6.060,-1.532,-0.629,-2.088
1682965795987,2023-05-01T13:29:55.987,6.080,-2.081,-1.715,-2.226
1682965796007,2023-05-01T13:29:56.007,6.100,-1.662,-2.355,-2.317
1682965796027,2023-05-01T13:29:56.027,6.120,-1.143,-1.486,-2.210
1682965796047,2023-05-01T13:29:56.047,6.140,-0.762,0.210,-2.092
1682965796067,2023-05-01T13:29:56.067,6.160,-0.305,1.402,-2.325
1682965796087,2023-05-01T13:29:56.087,6.180,-0.072,1.784,-2.721
1682965796107,2023-05-01T13:29:56.107,6.200,0.084,1.452,-2.645
1682965796127,2023-05-01T13:29:56.127,6.220,0.015,0.240,-2.264
1682965796147,2023-05-01T13:29:56.147,6.240,-0.240,-0.518,-2.176
1682965796167,2023-05-01T13:29:56.167,6.260,-0.027,0.152,-2.214
1682965796187,2023-05-01T13:29:56.187,6.280,0.831,2.591,-2.085
1682965796207,2023-05-01T13:29:56.207,6.300,1.178,3.632,-1.658
1682965796227,2023-05-01T13:29:56.227,6.320,0.659,1.787,-1.928
1682965796247,2023-05-01T13:29:56.247,6.340,0.229,-0.145,-1.993
1682965796267,2023-05-01T13:29:56.267,6.360,-0.351,-0.522,-1.582
1682965796287,2023-05-01T13:29:56.287,6.380,-0.915,-0.652,-1.292
1682965796307,2023-05-01T13:29:56.307,6.400,-0.362,1.120,-1.490
1682965796327,2023-05-01T13:29:56.327,6.420,0.739,1.940,-1.223
1682965796347,2023-05-01T13:29:56.347,6.440,0.987,-0.766,-0.252
1682965796367,2023-05-01T13:29:56.367,6.460,1.143,-2.168,-0.198
1682965796387,2023-05-01T13:29:56.387,6.480,1.200,-2.954,-0.659
1682965796407,2023-05-01T13:29:56.407,6.500,1.220,-2.271,-0.781
1682965796427,2023-05-01T13:29:56.427,6.520,0.724,-3.716,0.179
1682965796447,2023-05-01T13:29:56.447,6.540,0.526,-3.906,0.469
1682965796467,2023-05-01T13:29:56.467,6.560,0.526,-3.026,0.210
1682965796487,2023-05-01T13:29:56.487,6.580,0.118,-4.619,0.595
1682965796507,2023-05-01T13:29:56.507,6.600,-0.492,-5.050,0.892
1682965796527,2023-05-01T13:29:56.527,6.620,-0.362,-2.329,0.484
1682965796547,2023-05-01T13:29:56.547,6.640,0.248,0.499,0.069
1682965796567,2023-05-01T13:29:56.567,6.660,-0.210,-0.301,-0.030
1682965796587,2023-05-01T13:29:56.587,6.680,-0.518,-0.846,-0.572
1682965796607,2023-05-01T13:29:56.607,6.700,-0.126,0.762,-1.079
1682965796627,2023-05-01T13:29:56.627,6.720,-0.145,1.582,-1.254
1682965796647,2023-05-01T13:29:56.647,6.740,-0.313,0.957,-1.566
1682965796667,2023-05-01T13:29:56.667,6.760,-0.061,1.277,-1.806
1682965796687,2023-05-01T13:29:56.687,6.780,0.438,2.115,-1.761
1682965796707,2023-05-01T13:29:56.707,6.800,0.415,1.978,-1.959
1682965796727,2023-05-01T13:29:56.727,6.820,-0.114,1.364,-2.241
1682965796747,2023-05-01T13:29:56.747,6.840,-0.297,2.119,-2.329
1682965796767,2023-05-01T13:29:56.767,6.860,-0.865,1.970,-1.955
1682965796787,2023-05-01T13:29:56.787,6.880,-0.800,1.917,-1.719
1682965796807,2023-05-01T13:29:56.807,6.900,0.225,2.580,-1.696
1682965796827,2023-05-01T13:29:56.827,6.920,0.240,1.437,-1.216
1682965796847,2023-05-01T13:29:56.847,6.940,-0.202,-0.831,-0.854
1682965796867,2023-05-01T13:29:56.867,6.960,-0.358,-2.374,-0.438
1682965796887,2023-05-01T13:29:56.887,6.980,-0.008,-1.357,-0.389
1682965796907,2023-05-01T13:29:56.907,7.000,0.450,0.267,-0.179
1682965796927,2023-05-01T13:29:56.927,7.020,0.553,-0.861,0.038
1682965796947,2023-05-01T13:29:56.947,7.040,1.094,-1.303,0.008
1682965796967,2023-05-01T13:29:56.967,7.060,1.300,-1.181,0.499
1682965796987,2023-05-01T13:29:56.987,7.080,1.254,-1.303,0.755
1682965797007,2023-05-01T13:29:57.007,7.100,0.720,-2.889,0.621
1682965797027,2023-05-01T13:29:57.027,7.120,0.065,-4.425,0.694
1682965797047,2023-05-01T13:29:57.047,7.140,-0.004,-5.217,0.846
1682965797067,2023-05-01T13:29:57.067,7.160,0.011,-5.240,0.537
1682965797087,2023-05-01T13:29:57.087,7.180,0.160,-3.739,0.225
1682965797107,2023-05-01T13:29:57.107,7.200,0.957,-2.039,0.229
