epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682965568776,2023-05-01T13:26:08.776,1.360,28.464,16.650,-35.793
1682965568796,2023-05-01T13:26:08.796,1.380,52.618,0.069,-51.018
1682965568816,2023-05-01T13:26:08.816,1.400,69.211,-19.493,-64.985
1682965568836,2023-05-01T13:26:08.836,1.420,64.947,-43.777,-72.717
1682965568856,2023-05-01T13:26:08.856,1.440,54.345,-70.823,-79.173
1682965568876,2023-05-01T13:26:08.876,1.460,43.331,-99.943,-88.289
1682965568896,2023-05-01T13:26:08.896,1.480,29.737,-124.874,-94.264
1682965568916,2023-05-01T13:26:08.916,1.500,11.364,-124.874,-105.495
1682965568936,2023-05-01T13:26:08.936,1.520,-9.550,-124.432,-115.796
1682965568956,2023-05-01T13:26:08.956,1.540,-41.940,-124.851,-119.470
1682965568976,2023-05-01T13:26:08.976,1.560,-112.637,-124.874,-75.133
1682965568996,2023-05-01T13:26:08.996,1.580,-95.907,-124.870,-89.859
1682965569016,2023-05-01T13:26:09.016,1.600,-14.802,-124.874,-124.874
1682965569036,2023-05-01T13:26:09.036,1.620,19.558,-123.765,-117.066
1682965569056,2023-05-01T13:26:09.056,1.640,29.063,-95.484,-66.265
1682965569076,2023-05-01T13:26:09.076,1.660,87.801,-112.744,-19.585
1682965569096,2023-05-01T13:26:09.096,1.680,80.964,-124.874,-15.175
1682965569116,2023-05-01T13:26:09.116,1.700,42.165,-124.874,-15.819
1682965569136,2023-05-01T13:26:09.136,1.720,51.623,-120.282,-13.171
1682965569156,2023-05-01T13:26:09.156,1.740,90.000,-21.787,-7.668
1682965569176,2023-05-01T13:26:09.176,1.760,124.497,85.736,6.513
1682965569196,2023-05-01T13:26:09.196,1.780,124.874,50.964,24.184
1682965569216,2023-05-01T13:26:09.216,1.800,124.356,-22.016,44.200
1682965569236,2023-05-01T13:26:09.236,1.820,124.806,-64.196,55.667
1682965569256,2023-05-01T13:26:09.256,1.840,124.874,-72.881,53.003
1682965569276,2023-05-01T13:26:09.276,1.860,124.870,-58.559,42.428
1682965569296,2023-05-01T13:26:09.296,1.880,124.874,-38.083,26.101
1682965569316,2023-05-01T13:26:09.316,1.900,124.874,-20.602,13.918
1682965569336,2023-05-01T13:26:09.336,1.920,124.874,3.700,42.046
1682965569356,2023-05-01T13:26:09.356,1.940,124.874,78.243,34.512
1682965569376,2023-05-01T13:26:09.376,1.960,96.189,65.861,11.665
1682965569396,2023-05-01T13:26:09.396,1.980,44.775,16.784,-1.456
1682965569416,2023-05-01T13:26:09.416,2.000,28.902,10.644,-17.470
1682965569436,2023-05-01T13:26:09.436,2.020,16.768,25.621,3.114
1682965569456,2023-05-01T13:26:09.456,2.040,26.124,21.738,18.872
1682965569476,2023-05-01T13:26:09.476,2.060,37.470,21.044,23.316
1682965569496,2023-05-01T13:26:09.496,2.080,58.693,69.066,22.363
1682965569516,2023-05-01T13:26:09.516,2.100,73.136,123.944,13.605
1682965569536,2023-05-01T13:26:09.536,2.120,66.749,124.577,6.349
1682965569556,2023-05-01T13:26:09.556,2.140,60.770,93.796,6.361
1682965569576,2023-05-01T13:26:09.576,2.160,59.478,64.074,5.225
1682965569596,2023-05-01T13:26:09.596,2.180,64.181,63.030,0.175
1682965569616,2023-05-01T13:26:09.616,2.200,73.559,80.998,-8.110
1682965569636,2023-05-01T13:26:09.636,2.220,70.198,76.654,-9.390
1682965569656,2023-05-01T13:26:09.656,2.240,48.571,47.077,-10.945
1682965569676,2023-05-01T13:26:09.676,2.260,33.876,35.305,-10.393
1682965569696,2023-05-01T13:26:09.696,2.280,38.190,45.046,-11.250
1682965569716,2023-05-01T13:26:09.716,2.300,47.176,60.964,-13.045
1682965569736,2023-05-01T13:26:09.736,2.320,50.412,62.363,-11.120
1682965569756,2023-05-01T13:26:09.756,2.340,41.181,35.755,-9.120
1682965569776,2023-05-01T13:26:09.776,2.360,32.370,6.113,-5.198
1682965569796,2023-05-01T13:26:09.796,2.380,26.646,-16.460,0.823
1682965569816,2023-05-01T13:26:09.816,2.400,23.693,-15.835,2.508
1682965569836,2023-05-01T13:26:09.836,2.420,17.492,-12.207,1.707
1682965569856,2023-05-01T13:26:09.856,2.440,5.278,-9.024,-1.704
1682965569876,2023-05-01T13:26:09.876,2.460,2.866,-6.482,-2.271
1682965569896,2023-05-01T13:26:09.896,2.480,1.128,-17.858,4.120
1682965569916,2023-05-01T13:26:09.916,2.500,-2.630,-16.437,2.904
1682965569936,2023-05-01T13:26:09.936,2.520,-0.743,-8.175,-2.603
1682965569956,2023-05-01T13:26:09.956,2.540,2.309,-11.345,-4.642
1682965569976,2023-05-01T13:26:09.976,2.560,-1.178,-8.258,-6.117
1682965569996,2023-05-01T13:26:09.996,2.580,-4.764,-5.964,-7.706
1682965570016,2023-05-01T13:26:10.016,2.600,-3.357,-6.425,-6.806
1682965570036,2023-05-01T13:26:10.036,2.620,-0.511,-9.268,-3.659
1682965570056,2023-05-01T13:26:10.056,2.640,0.793,-10.335,-2.557
1682965570076,2023-05-01T13:26:10.076,2.660,-2.527,-3.956,-5.655
1682965570096,2023-05-01T13:26:10.096,2.680,-4.108,4.527,-6.258
1682965570116,2023-05-01T13:26:10.116,2.700,-2.633,7.313,-1.643
1682965570136,2023-05-01T13:26:10.136,2.720,-0.522,12.942,-0.838
1682965570156,2023-05-01T13:26:10.156,2.740,-3.167,13.182,-0.873
1682965570176,2023-05-01T13:26:10.176,2.760,-6.982,8.293,-1.402
1682965570196,2023-05-01T13:26:10.196,2.780,-4.051,2.069,0.122
1682965570216,2023-05-01T13:26:10.216,2.800,-0.808,-11.166,3.430
1682965570236,2023-05-01T13:26:10.236,2.820,1.852,-8.498,3.056
1682965570256,2023-05-01T13:26:10.256,2.840,3.148,0.598,2.668
1682965570276,2023-05-01T13:26:10.276,2.860,3.232,4.623,2.824
1682965570296,2023-05-01T13:26:10.296,2.880,2.820,3.906,1.376
1682965570316,2023-05-01T13:26:10.316,2.900,2.123,3.563,-1.704
1682965570336,2023-05-01T13:26:10.336,2.920,0.202,-0.038,-4.303
1682965570356,2023-05-01T13:26:10.356,2.940,-0.492,-0.968,-4.261
1682965570376,2023-05-01T13:26:10.376,2.960,0.915,1.719,-3.350
1682965570396,2023-05-01T13:26:10.396,2.980,0.770,3.948,-2.843
1682965570416,2023-05-01T13:26:10.416,3.000,-2.870,3.590,-3.388
1682965570436,2023-05-01T13:26:10.436,3.020,-3.418,7.271,-2.637
1682965570456,2023-05-01T13:26:10.456,3.040,0.130,14.844,0.991
1682965570476,2023-05-01T13:26:10.476,3.060,1.082,15.652,3.258
1682965570496,2023-05-01T13:26:10.496,3.080,1.509,16.940,3.399
1682965570516,2023-05-01T13:26:10.516,3.100,0.545,15.019,2.919
1682965570536,2023-05-01T13:26:10.536,3.120,0.267,6.220,2.607
1682965570556,2023-05-01T13:26:10.556,3.140,2.275,-1.677,2.466
1682965570576,2023-05-01T13:26:10.576,3.160,4.752,3.068,1.593
1682965570596,2023-05-01T13:26:10.596,3.180,3.620,6.787,2.706
1682965570616,2023-05-01T13:26:10.616,3.200,0.240,2.687,4.752
1682965570636,2023-05-01T13:26:10.636,3.220,-1.753,-4.444,6.905
1682965570656,2023-05-01T13:26:10.656,3.240,-1.315,-9.897,6.623
1682965570676,2023-05-01T13:26:10.676,3.260,0.652,-3.853,2.862
1682965570696,2023-05-01T13:26:10.696,3.280,0.541,0.309,1.425
1682965570716,2023-05-01T13:26:10.716,3.300,0.583,2.260,1.913
1682965570736,2023-05-01T13:26:10.736,3.320,1.547,4.432,2.123
1682965570756,2023-05-01T13:26:10.756,3.340,2.550,3.788,2.500
1682965570776,2023-05-01T13:26:10.776,3.360,2.828,-1.079,2.691
1682965570796,2023-05-01T13:26:10.796,3.380,3.529,-1.509,1.410
1682965570816,2023-05-01T13:26:10.816,3.400,4.634,1.974,-0.076
1682965570836,2023-05-01T13:26:10.836,3.420,5.187,1.864,-1.338
1682965570856,2023-05-01T13:26:10.856,3.440,5.488,-0.103,-1.734
1682965570876,2023-05-01T13:26:10.876,3.460,5.152,-1.448,-1.147
1682965570896,2023-05-01T13:26:10.896,3.480,3.960,-3.567,-1.098
1682965570916,2023-05-01T13:26:10.916,3.500,3.175,-2.611,-1.288
1682965570936,2023-05-01T13:26:10.936,3.520,2.203,-0.171,-1.460
1682965570956,2023-05-01T13:26:10.956,3.540,1.555,-0.194,-1.597
1682965570976,2023-05-01T13:26:10.976,3.560,1.452,-0.419,-2.458
1682965570996,2023-05-01T13:26:10.996,3.580,1.959,2.367,-2.530
1682965571016,2023-05-01T13:26:11.016,3.600,2.450,2.031,-1.944
1682965571036,2023-05-01T13:26:11.036,3.620,1.543,-0.236,-1.311
1682965571056,2023-05-01T13:26:11.056,3.640,0.960,-1.646,-0.873
1682965571076,2023-05-01T13:26:11.076,3.660,0.873,-3.735,-0.564
1682965571096,2023-05-01T13:26:11.096,3.680,2.176,-3.617,-0.248
1682965571116,2023-05-01T13:26:11.116,3.700,3.255,-1.311,-0.198
1682965571136,2023-05-01T13:26:11.136,3.720,3.255,-0.267,-0.019
1682965571156,2023-05-01T13:26:11.156,3.740,3.075,-1.772,-0.564
1682965571176,2023-05-01T13:26:11.176,3.760,2.675,-2.012,-1.159
1682965571196,2023-05-01T13:26:11.196,3.780,2.481,0.133,-0.431
1682965571216,2023-05-01T13:26:11.216,3.800,1.284,0.457,-0.152
1682965571236,2023-05-01T13:26:11.236,3.820,-0.259,-0.781,-0.564
1682965571256,2023-05-01T13:26:11.256,3.840,-1.528,-2.466,-0.918
1682965571276,2023-05-01T13:26:11.276,3.860,-1.700,-0.972,-0.983
1682965571296,2023-05-01T13:26:11.296,3.880,-1.185,-1.124,-0.987
1682965571316,2023-05-01T13:26:11.316,3.900,0.225,-1.951,-1.749
1682965571336,2023-05-01T13:26:11.336,3.920,1.208,0.957,-2.367
1682965571356,2023-05-01T13:26:11.356,3.940,1.684,1.265,-1.860
1682965571376,2023-05-01T13:26:11.376,3.960,2.340,0.865,-1.540
1682965571396,2023-05-01T13:26:11.396,3.980,2.271,1.902,-1.742
1682965571416,2023-05-01T13:26:11.416,4.000,1.490,0.884,-1.852
1682965571436,2023-05-01T13:26:11.436,4.020,0.644,-1.433,-2.146
1682965571456,2023-05-01T13:26:11.456,4.040,-0.034,-1.162,-2.793
1682965571476,2023-05-01T13:26:11.476,4.060,-0.305,0.762,-2.759
1682965571496,2023-05-01T13:26:11.496,4.080,-0.560,1.391,-1.753
1682965571516,2023-05-01T13:26:11.516,4.100,-1.338,-0.621,-1.040
1682965571536,2023-05-01T13:26:11.536,4.120,-1.197,-1.395,-0.941
1682965571556,2023-05-01T13:26:11.556,4.140,0.404,-0.004,-1.075
1682965571576,2023-05-01T13:26:11.576,4.160,1.650,0.373,-1.189
1682965571596,2023-05-01T13:26:11.596,4.180,1.917,-0.758,-1.376
1682965571616,2023-05-01T13:26:11.616,4.200,2.393,-4.592,-1.688
1682965571636,2023-05-01T13:26:11.636,4.220,2.409,-6.197,-2.188
1682965571656,2023-05-01T13:26:11.656,4.240,3.216,-1.178,-2.458
1682965571676,2023-05-01T13:26:11.676,4.260,3.171,2.767,-1.799
1682965571696,2023-05-01T13:26:11.696,4.280,2.142,2.717,-1.631
1682965571716,2023-05-01T13:26:11.716,4.300,1.406,0.957,-2.245
1682965571736,2023-05-01T13:26:11.736,4.320,1.589,0.431,-2.550
1682965571756,2023-05-01T13:26:11.756,4.340,1.460,0.793,-1.966
1682965571776,2023-05-01T13:26:11.776,4.360,1.425,0.880,-1.258
1682965571796,2023-05-01T13:26:11.796,4.380,0.796,0.438,-1.429
1682965571816,2023-05-01T13:26:11.816,4.400,-0.393,-0.290,-1.982
1682965571836,2023-05-01T13:26:11.836,4.420,-0.602,-2.168,-1.707
1682965571856,2023-05-01T13:26:11.856,4.440,-0.179,-0.777,-0.549
1682965571876,2023-05-01T13:26:11.876,4.460,0.248,3.239,-0.316
1682965571896,2023-05-01T13:26:11.896,4.480,0.896,1.692,-0.827
1682965571916,2023-05-01T13:26:11.916,4.500,1.475,-1.258,-1.159
1682965571936,2023-05-01T13:26:11.936,4.520,1.517,-0.835,-1.551
1682965571956,2023-05-01T13:26:11.956,4.540,1.509,1.772,-1.517
1682965571976,2023-05-01T13:26:11.976,4.560,0.469,2.382,-1.120
1682965571996,2023-05-01T13:26:11.996,4.580,-0.217,2.024,-1.090
1682965572016,2023-05-01T13:26:12.016,4.600,0.004,0.675,-1.075
1682965572036,2023-05-01T13:26:12.036,4.620,-0.499,0.274,-0.736
1682965572056,2023-05-01T13:26:12.056,4.640,-1.239,1.063,-0.667
1682965572076,2023-05-01T13:26:12.076,4.660,-0.800,2.721,-0.743
1682965572096,2023-05-01T13:26:12.096,4.680,-1.044,2.447,-0.743
1682965572116,2023-05-01T13:26:12.116,4.700,-1.944,-0.050,-0.354
1682965572136,2023-05-01T13:26:12.136,4.720,-1.627,-0.438,-0.598
1682965572156,2023-05-01T13:26:12.156,4.740,-0.857,1.871,-0.774
1682965572176,2023-05-01T13:26:12.176,4.760,-0.762,3.990,-0.495
1682965572196,2023-05-01T13:26:12.196,4.780,-1.463,2.576,-0.373
1682965572216,2023-05-01T13:26:12.216,4.800,-2.046,-0.145,-1.079
1682965572236,2023-05-01T13:26:12.236,4.820,-3.014,-2.153,-1.658
1682965572256,2023-05-01T13:26:12.256,4.840,-2.988,-2.447,-1.120
1682965572276,2023-05-01T13:26:12.276,4.860,-2.043,-1.860,-0.796
1682965572296,2023-05-01T13:26:12.296,4.880,-1.048,-1.845,-1.109
1682965572316,2023-05-01T13:26:12.316,4.900,-0.556,-1.902,-1.273
1682965572336,2023-05-01T13:26:12.336,4.920,-0.610,-1.905,-1.014
1682965572356,2023-05-01T13:26:12.356,4.940,0.198,-0.766,-1.376
1682965572376,2023-05-01T13:26:12.376,4.960,0.838,0.903,-1.894
1682965572396,2023-05-01T13:26:12.396,4.980,0.335,-1.608,-1.441
1682965572416,2023-05-01T13:26:12.416,5.000,0.587,-3.811,-1.231
1682965572436,2023-05-01T13:26:12.436,5.020,0.328,-3.510,-1.551
1682965572456,2023-05-01T13:26:12.456,5.040,-0.324,-2.229,-1.044
1682965572476,2023-05-01T13:26:12.476,5.060,-0.114,-0.252,-0.507
1682965572496,2023-05-01T13:26:12.496,5.080,0.168,0.149,-0.514
1682965572516,2023-05-01T13:26:12.516,5.100,0.507,-0.774,-0.838
1682965572536,2023-05-01T13:26:12.536,5.120,0.945,-1.909,-0.899
1682965572556,2023-05-01T13:26:12.556,5.140,1.391,-0.789,-0.877
1682965572576,2023-05-01T13:26:12.576,5.160,1.418,-0.354,-1.197
1682965572596,2023-05-01T13:26:12.596,5.180,1.242,-1.143,-1.494
1682965572616,2023-05-01T13:26:12.616,5.200,1.406,-0.484,-1.563
1682965572636,2023-05-01T13:26:12.636,5.220,2.008,0.827,-1.582
1682965572656,2023-05-01T13:26:12.656,5.240,1.410,-0.240,-1.204
1682965572676,2023-05-01T13:26:12.676,5.260,1.079,0.232,-0.625
1682965572696,2023-05-01T13:26:12.696,5.280,0.926,1.616,-0.739
1682965572716,2023-05-01T13:26:12.716,5.300,0.880,1.502,-0.408
1682965572736,2023-05-01T13:26:12.736,5.320,1.075,-0.572,-0.301
1682965572756,2023-05-01T13:26:12.756,5.340,0.697,-1.677,-0.644
1682965572776,2023-05-01T13:26:12.776,5.360,0.827,-1.090,-1.239
1682965572796,2023-05-01T13:26:12.796,5.380,1.059,-0.377,-1.311
1682965572816,2023-05-01T13:26:12.816,5.400,0.694,-0.053,-1.117
1682965572836,2023-05-01T13:26:12.836,5.420,1.109,0.103,-1.105
1682965572856,2023-05-01T13:26:12.856,5.440,1.406,-0.259,-0.625
1682965572876,2023-05-01T13:26:12.876,5.460,2.050,0.457,-0.434
1682965572896,2023-05-01T13:26:12.896,5.480,2.088,1.021,-0.111
1682965572916,2023-05-01T13:26:12.916,5.500,1.566,-0.046,0.290
1682965572936,2023-05-01T13:26:12.936,5.520,1.197,-0.644,0.442
1682965572956,2023-05-01T13:26:12.956,5.540,0.629,-1.498,0.088
1682965572976,2023-05-01T13:26:12.976,5.560,0.118,-3.201,-0.320
1682965572996,2023-05-01T13:26:12.996,5.580,0.320,-2.721,-0.213
1682965573016,2023-05-01T13:26:13.016,5.600,0.263,-0.915,0.141
1682965573036,2023-05-01T13:26:13.036,5.620,0.507,0.046,0.408
1682965573056,2023-05-01T13:26:13.056,5.640,0.465,-0.938,0.179
1682965573076,2023-05-01T13:26:13.076,5.660,0.076,-1.989,-0.278
1682965573096,2023-05-01T13:26:13.096,5.680,-0.069,-0.781,-0.800
1682965573116,2023-05-01T13:26:13.116,5.700,-0.095,-0.034,-0.514
1682965573136,2023-05-01T13:26:13.136,5.720,-0.282,-1.563,-0.884
1682965573156,2023-05-01T13:26:13.156,5.740,0.179,-1.940,-1.597
1682965573176,2023-05-01T13:26:13.176,5.760,0.381,-0.842,-2.165
1682965573196,2023-05-01T13:26:13.196,5.780,1.300,1.989,-2.024
1682965573216,2023-05-01T13:26:13.216,5.800,2.195,2.904,-1.978
1682965573236,2023-05-01T13:26:13.236,5.820,2.184,2.260,-1.604
1682965573256,2023-05-01T13:26:13.256,5.840,2.576,2.519,-1.261
1682965573276,2023-05-01T13:26:13.276,5.860,2.843,0.960,-1.109
1682965573296,2023-05-01T13:26:13.296,5.880,3.018,-0.042,-1.086
1682965573316,2023-05-01T13:26:13.316,5.900,2.298,-0.305,-0.934
1682965573336,2023-05-01T13:26:13.336,5.920,1.966,-0.960,-0.846
1682965573356,2023-05-01T13:26:13.356,5.940,2.470,-0.553,-1.082
1682965573376,2023-05-01T13:26:13.376,5.960,2.138,0.293,-0.926
1682965573396,2023-05-01T13:26:13.396,5.980,1.745,0.652,-0.796
1682965573416,2023-05-01T13:26:13.416,6.000,1.810,-0.393,-0.640
1682965573436,2023-05-01T13:26:13.436,6.020,1.650,-1.079,-0.187
1682965573456,2023-05-01T13:26:13.456,6.040,1.372,-1.079,-0.213
1682965573476,2023-05-01T13:26:13.476,6.060,1.707,-0.179,-0.305
1682965573496,2023-05-01T13:26:13.496,6.080,2.283,0.027,-0.309
1682965573516,2023-05-01T13:26:13.516,6.100,2.039,-0.659,-0.412
1682965573536,2023-05-01T13:26:13.536,6.120,2.077,-0.945,-0.370
1682965573556,2023-05-01T13:26:13.556,6.140,2.157,0.076,-0.198
1682965573576,2023-05-01T13:26:13.576,6.160,1.608,1.402,0.210
1682965573596,2023-05-01T13:26:13.596,6.180,0.701,-0.762,0.751
1682965573616,2023-05-01T13:26:13.616,6.200,0.072,-2.504,0.720
1682965573636,2023-05-01T13:26:13.636,6.220,-0.434,-3.746,0.720
1682965573656,2023-05-01T13:26:13.656,6.240,-0.591,-3.030,0.690
1682965573676,2023-05-01T13:26:13.676,6.260,0.046,-1.341,0.511
1682965573696,2023-05-01T13:26:13.696,6.280,0.484,0.495,0.442
1682965573716,2023-05-01T13:26:13.716,6.300,0.682,0.671,0.560
1682965573736,2023-05-01T13:26:13.736,6.320,0.751,-0.427,0.114
1682965573756,2023-05-01T13:26:13.756,6.340,0.720,-2.264,-0.175
1682965573776,2023-05-01T13:26:13.776,6.360,0.316,-3.136,-0.091
1682965573796,2023-05-01T13:26:13.796,6.380,-0.171,-3.430,0.427
1682965573816,2023-05-01T13:26:13.816,6.400,-0.518,-4.703,0.652
1682965573836,2023-05-01T13:26:13.836,6.420,0.122,-3.491,0.290
1682965573856,2023-05-01T13:26:13.856,6.440,1.928,1.890,-0.152
1682965573876,2023-05-01T13:26:13.876,6.460,3.636,4.158,-0.252
1682965573896,2023-05-01T13:26:13.896,6.480,4.131,1.086,-0.393
1682965573916,2023-05-01T13:26:13.916,6.500,3.601,-1.406,-0.415
1682965573936,2023-05-01T13:26:13.936,6.520,2.641,-2.054,-0.232
1682965573956,2023-05-01T13:26:13.956,6.540,1.505,-1.951,-0.088
1682965573976,2023-05-01T13:26:13.976,6.560,0.652,-1.471,0.179
1682965573996,2023-05-01T13:26:13.996,6.580,0.023,-1.829,0.602
1682965574016,2023-05-01T13:26:14.016,6.600,-0.507,-2.355,0.366
1682965574036,2023-05-01T13:26:14.036,6.620,-0.313,-0.869,0.103
1682965574056,2023-05-01T13:26:14.056,6.640,0.511,1.056,-0.202
1682965574076,2023-05-01T13:26:14.076,6.660,1.265,2.591,-0.636
1682965574096,2023-05-01T13:26:14.096,6.680,1.494,2.721,-0.675
1682965574116,2023-05-01T13:26:14.116,6.700,1.406,1.726,-0.808
1682965574136,2023-05-01T13:26:14.136,6.720,1.303,1.547,-1.361
1682965574156,2023-05-01T13:26:14.156,6.740,0.518,1.490,-1.559
1682965574176,2023-05-01T13:26:14.176,6.760,-0.541,1.277,-1.559
1682965574196,2023-05-01T13:26:14.196,6.780,-1.212,0.880,-1.380
1682965574216,2023-05-01T13:26:14.216,6.800,-1.361,-0.229,-1.357
1682965574236,2023-05-01T13:26:14.236,6.820,-1.726,-0.526,-1.559
1682965574256,2023-05-01T13:26:14.256,6.840,-1.978,0.274,-1.475
1682965574276,2023-05-01T13:26:14.276,6.860,-1.909,0.823,-1.303
1682965574296,2023-05-01T13:26:14.296,6.880,-1.730,0.755,-1.212
1682965574316,2023-05-01T13:26:14.316,6.900,-1.665,0.915,-1.181
1682965574336,2023-05-01T13:26:14.336,6.920,-1.818,0.880,-1.117
1682965574356,2023-05-01T13:26:14.356,6.940,-1.761,-0.069,-0.896
1682965574376,2023-05-01T13:26:14.376,6.960,-1.517,-0.736,-0.789
1682965574396,2023-05-01T13:26:14.396,6.980,-1.231,-0.046,-0.732
1682965574416,2023-05-01T13:26:14.416,7.000,-1.185,-0.534,-0.648
1682965574436,2023-05-01T13:26:14.436,7.020,-1.006,0.351,-0.393
1682965574456,2023-05-01T13:26:14.456,7.040,-0.918,1.040,-0.320
1682965574476,2023-05-01T13:26:14.476,7.060,-0.431,0.789,-0.389
1682965574496,2023-05-01T13:26:14.496,7.080,0.373,2.039,-0.625
1682965574516,2023-05-01T13:26:14.516,7.100,0.404,2.645,-0.545
1682965574536,2023-05-01T13:26:14.536,7.120,0.564,2.138,-0.267
1682965574556,2023-05-01T13:26:14.556,7.140,0.751,1.806,-0.152
1682965574576,2023-05-01T13:26:14.576,7.160,0.838,1.242,0.065
1682965574596,2023-05-01T13:26:14.596,7.180,0.930,-0.492,0.061
