epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682964939970,2023-05-01T13:15:39.970,0.720,-20.339,1.067,20.934
1682964939990,2023-05-01T13:15:39.990,0.740,-18.594,25.305,15.598
1682964940010,2023-05-01T13:15:40.010,0.760,-15.747,52.584,9.882
1682964940030,2023-05-01T13:15:40.030,0.780,-14.806,73.819,6.627
1682964940050,2023-05-01T13:15:40.050,0.800,-20.046,74.718,5.335
1682964940070,2023-05-01T13:15:40.070,0.820,-32.157,62.069,7.744
1682964940090,2023-05-01T13:15:40.090,0.840,-49.299,49.466,13.468
1682964940110,2023-05-01T13:15:40.110,0.860,-65.030,45.396,22.603
1682964940130,2023-05-01T13:15:40.130,0.880,-75.316,43.982,36.193
1682964940150,2023-05-01T13:15:40.150,0.900,-83.365,36.029,54.005
1682964940170,2023-05-01T13:15:40.170,0.920,-88.468,22.443,71.700
1682964940190,2023-05-01T13:15:40.190,0.940,-89.707,8.609,87.912
1682964940210,2023-05-01T13:15:40.210,0.960,-91.563,-2.671,99.920
1682964940230,2023-05-01T13:15:40.230,0.980,-95.008,-12.873,105.926
1682964940250,2023-05-01T13:15:40.250,1.000,-99.417,-21.151,105.770
1682964940270,2023-05-01T13:15:40.270,1.020,-105.739,-27.424,101.143
1682964940290,2023-05-01T13:15:40.290,1.040,-111.528,-32.999,93.110
1682964940310,2023-05-01T13:15:40.310,1.060,-114.489,-37.988,82.908
1682964940330,2023-05-01T13:15:40.330,1.080,-113.742,-43.083,70.141
1682964940350,2023-05-01T13:15:40.350,1.100,-106.532,-46.772,58.022
1682964940370,2023-05-01T13:15:40.370,1.120,-91.090,-48.346,49.486
1682964940390,2023-05-01T13:15:40.390,1.140,-69.893,-47.797,44.790
1682964940410,2023-05-01T13:15:40.410,1.160,-44.043,-43.064,41.025
1682964940430,2023-05-01T13:15:40.430,1.180,-15.682,-33.064,36.433
1682964940450,2023-05-01T13:15:40.450,1.200,11.079,-15.495,26.239
1682964940470,2023-05-01T13:15:40.470,1.220,35.358,8.883,9.806
1682964940490,2023-05-01T13:15:40.490,1.240,55.785,31.292,-8.586
1682964940510,2023-05-01T13:15:40.510,1.260,69.928,41.349,-26.620
1682964940530,2023-05-01T13:15:40.530,1.280,77.832,41.921,-43.891
1682964940550,2023-05-01T13:15:40.550,1.300,82.203,37.885,-57.950
1682964940570,2023-05-01T13:15:40.570,1.320,82.382,30.255,-68.152
1682964940590,2023-05-01T13:15:40.590,1.340,79.360,20.171,-75.530
1682964940610,2023-05-01T13:15:40.610,1.360,74.707,9.764,-80.549
1682964940630,2023-05-01T13:15:40.630,1.380,70.088,1.704,-84.249
1682964940650,2023-05-01T13:15:40.650,1.400,66.223,-2.995,-85.861
1682964940670,2023-05-01T13:15:40.670,1.420,63.106,-3.819,-85.835
1682964940690,2023-05-01T13:15:40.690,1.440,61.151,-0.271,-83.540
1682964940710,2023-05-01T13:15:40.710,1.460,56.524,2.027,-77.530
1682964940730,2023-05-01T13:15:40.730,1.480,46.178,-6.761,-70.271
1682964940750,2023-05-01T13:15:40.750,1.500,29.219,-29.665,-63.956
1682964940770,2023-05-01T13:15:40.770,1.520,11.475,-56.094,-56.044
1682964940790,2023-05-01T13:15:40.790,1.540,2.725,-69.569,-42.066
1682964940810,2023-05-01T13:15:40.810,1.560,10.732,-65.652,-23.399
1682964940830,2023-05-01T13:15:40.830,1.580,24.093,-58.049,1.239
1682964940850,2023-05-01T13:15:40.850,1.600,34.870,-57.496,18.159
1682964940870,2023-05-01T13:15:40.870,1.620,37.569,-57.790,18.876
1682964940890,2023-05-01T13:15:40.890,1.640,26.818,-54.272,7.195
1682964940910,2023-05-01T13:15:40.910,1.660,7.016,-47.207,-11.341
1682964940930,2023-05-01T13:15:40.930,1.680,-12.721,-36.947,-27.508
1682964940950,2023-05-01T13:15:40.950,1.700,-23.902,-29.459,-34.588
1682964940970,2023-05-01T13:15:40.970,1.720,-21.597,-27.660,-36.479
1682964940990,2023-05-01T13:15:40.990,1.740,-6.441,-23.338,-32.618
1682964941010,2023-05-01T13:15:41.010,1.760,13.758,-13.498,-21.364
1682964941030,2023-05-01T13:15:41.030,1.780,27.157,-0.495,-3.777
1682964941050,2023-05-01T13:15:41.050,1.800,27.664,8.144,11.719
1682964941070,2023-05-01T13:15:41.070,1.820,15.046,11.502,20.705
1682964941090,2023-05-01T13:15:41.090,1.840,-3.559,7.336,26.402
1682964941110,2023-05-01T13:15:41.110,1.860,-20.755,-10.286,30.827
1682964941130,2023-05-01T13:15:41.130,1.880,-34.638,-30.404,33.144
1682964941150,2023-05-01T13:15:41.150,1.900,-40.438,-44.851,35.404
1682964941170,2023-05-01T13:15:41.170,1.920,-35.777,-47.904,37.858
1682964941190,2023-05-01T13:15:41.190,1.940,-22.988,-33.624,35.461
1682964941210,2023-05-01T13:15:41.210,1.960,-0.553,1.761,28.453
1682964941230,2023-05-01T13:15:41.230,1.980,27.184,47.580,19.116
1682964941250,2023-05-01T13:15:41.250,2.000,49.447,83.952,10.636
1682964941270,2023-05-01T13:15:41.270,2.020,60.305,98.548,0.206
1682964941290,2023-05-01T13:15:41.290,2.040,61.494,96.917,-18.487
1682964941310,2023-05-01T13:15:41.310,2.060,58.091,89.287,-38.735
1682964941330,2023-05-01T13:15:41.330,2.080,51.848,87.763,-51.433
1682964941350,2023-05-01T13:15:41.350,2.100,44.188,94.436,-53.445
1682964941370,2023-05-01T13:15:41.370,2.120,35.747,99.638,-44.806
1682964941390,2023-05-01T13:15:41.390,2.140,21.730,95.579,-32.035
1682964941410,2023-05-01T13:15:41.410,2.160,-4.402,77.130,-21.208
1682964941430,2023-05-01T13:15:41.430,2.180,-42.721,43.026,-10.640
1682964941450,2023-05-01T13:15:41.450,2.200,-87.069,5.366,-0.187
1682964941470,2023-05-01T13:15:41.470,2.220,-122.245,-25.267,11.513
1682964941490,2023-05-01T13:15:41.490,2.240,-124.874,-50.408,24.436
1682964941510,2023-05-01T13:15:41.510,2.260,-124.493,-73.834,37.668
1682964941530,2023-05-01T13:15:41.530,2.280,-124.760,-94.371,52.824
1682964941550,2023-05-01T13:15:41.550,2.300,-120.991,-111.662,64.733
1682964941570,2023-05-01T13:15:41.570,2.320,-99.425,-115.694,66.319
1682964941590,2023-05-01T13:15:41.590,2.340,-74.787,-97.515,58.384
1682964941610,2023-05-01T13:15:41.610,2.360,-54.634,-63.598,45.446
1682964941630,2023-05-01T13:15:41.630,2.380,-38.464,-26.871,33.396
1682964941650,2023-05-01T13:15:41.650,2.400,-26.372,3.590,25.240
1682964941670,2023-05-01T13:15:41.670,2.420,-17.325,17.755,17.496
1682964941690,2023-05-01T13:15:41.690,2.440,-8.289,13.685,7.473
1682964941710,2023-05-01T13:15:41.710,2.460,0.473,4.470,-4.127
1682964941730,2023-05-01T13:15:41.730,2.480,7.984,0.610,-17.893
1682964941750,2023-05-01T13:15:41.750,2.500,14.825,5.644,-31.147
1682964941770,2023-05-01T13:15:41.770,2.520,20.770,14.558,-39.912
1682964941790,2023-05-01T13:15:41.790,2.540,25.659,20.595,-44.950
1682964941810,2023-05-01T13:15:41.810,2.560,25.949,16.814,-45.675
1682964941830,2023-05-01T13:15:41.830,2.580,20.968,-2.973,-47.626
1682964941850,2023-05-01T13:15:41.850,2.600,22.973,-27.134,-54.188
1682964941870,2023-05-01T13:15:41.870,2.620,44.306,-32.127,-54.950
1682964941890,2023-05-01T13:15:41.890,2.640,77.626,-7.511,-45.770
1682964941910,2023-05-01T13:15:41.910,2.660,112.515,37.618,-29.043
1682964941930,2023-05-01T13:15:41.930,2.680,124.874,80.248,-6.898
1682964941950,2023-05-01T13:15:41.950,2.700,124.874,83.091,1.864
1682964941970,2023-05-01T13:15:41.970,2.720,122.172,35.156,-10.568
1682964941990,2023-05-01T13:15:41.990,2.740,93.091,-28.693,-31.014
1682964942010,2023-05-01T13:15:42.010,2.760,42.530,-56.601,-41.273
1682964942030,2023-05-01T13:15:42.030,2.780,-2.626,-39.337,-34.737
1682964942050,2023-05-01T13:15:42.050,2.800,-32.172,-11.193,-27.008
1682964942070,2023-05-01T13:15:42.070,2.820,-39.905,4.989,-24.615
1682964942090,2023-05-01T13:15:42.090,2.840,-32.489,10.511,-15.690
1682964942110,2023-05-01T13:15:42.110,2.860,-20.495,7.374,-0.229
1682964942130,2023-05-01T13:15:42.130,2.880,-13.136,-4.158,16.441
1682964942150,2023-05-01T13:15:42.150,2.900,-15.808,-20.728,29.284
1682964942170,2023-05-01T13:15:42.170,2.920,-26.063,-39.710,37.027
1682964942190,2023-05-01T13:15:42.190,2.940,-38.350,-59.539,39.928
1682964942210,2023-05-01T13:15:42.210,2.960,-48.178,-76.803,38.590
1682964942230,2023-05-01T13:15:42.230,2.980,-51.745,-88.838,36.780
1682964942250,2023-05-01T13:15:42.250,3.000,-47.428,-92.713,35.968
1682964942270,2023-05-01T13:15:42.270,3.020,-34.219,-83.742,34.386
1682964942290,2023-05-01T13:15:42.290,3.040,-13.967,-59.905,28.998
1682964942310,2023-05-01T13:15:42.310,3.060,11.818,-21.848,18.880
1682964942330,2023-05-01T13:15:42.330,3.080,40.137,23.430,6.155
1682964942350,2023-05-01T13:15:42.350,3.100,63.845,56.383,-5.084
1682964942370,2023-05-01T13:15:42.370,3.120,78.098,69.459,-15.278
1682964942390,2023-05-01T13:15:42.390,3.140,86.677,75.926,-27.816
1682964942410,2023-05-01T13:15:42.410,3.160,92.835,78.739,-41.223
1682964942430,2023-05-01T13:15:42.430,3.180,90.816,71.978,-50.495
1682964942450,2023-05-01T13:15:42.450,3.200,78.007,63.723,-54.905
1682964942470,2023-05-01T13:15:42.470,3.220,63.479,59.169,-50.789
1682964942490,2023-05-01T13:15:42.490,3.240,54.924,61.959,-36.113
1682964942510,2023-05-01T13:15:42.510,3.260,46.730,73.891,-20.564
1682964942530,2023-05-01T13:15:42.530,3.280,28.258,73.506,-13.285
1682964942550,2023-05-01T13:15:42.550,3.300,-3.735,50.743,-13.072
1682964942570,2023-05-01T13:15:42.570,3.320,-45.309,18.277,-12.489
1682964942590,2023-05-01T13:15:42.590,3.340,-89.611,-12.431,-6.616
1682964942610,2023-05-01T13:15:42.610,3.360,-122.896,-39.497,3.498
1682964942630,2023-05-01T13:15:42.630,3.380,-124.874,-67.001,17.748
1682964942650,2023-05-01T13:15:42.650,3.400,-124.478,-94.226,33.963
1682964942670,2023-05-01T13:15:42.670,3.420,-124.775,-116.864,47.409
1682964942690,2023-05-01T13:15:42.690,3.440,-122.504,-124.874,53.018
1682964942710,2023-05-01T13:15:42.710,3.460,-100.960,-119.546,48.620
1682964942730,2023-05-01T13:15:42.730,3.480,-72.992,-90.183,34.386
1682964942750,2023-05-01T13:15:42.750,3.500,-52.336,-49.264,15.766
1682964942770,2023-05-01T13:15:42.770,3.520,-35.118,-19.832,-1.639
1682964942790,2023-05-01T13:15:42.790,3.540,-19.943,-5.377,-15.278
1682964942810,2023-05-01T13:15:42.810,3.560,-8.289,-2.317,-25.953
1682964942830,2023-05-01T13:15:42.830,3.580,1.886,-7.454,-33.815
1682964942850,2023-05-01T13:15:42.850,3.600,11.677,-9.703,-39.756
1682964942870,2023-05-01T13:15:42.870,3.620,20.892,-8.800,-43.872
1682964942890,2023-05-01T13:15:42.890,3.640,29.063,-11.700,-44.863
1682964942910,2023-05-01T13:15:42.910,3.660,35.244,-18.822,-44.238
1682964942930,2023-05-01T13:15:42.930,3.680,39.367,-23.506,-42.679
1682964942950,2023-05-01T13:15:42.950,3.700,41.261,-24.737,-40.030
1682964942970,2023-05-01T13:15:42.970,3.720,36.380,-30.332,-35.789
1682964942990,2023-05-01T13:15:42.990,3.740,21.604,-48.369,-33.106
1682964943010,2023-05-01T13:15:43.010,3.760,13.053,-70.236,-37.957
1682964943030,2023-05-01T13:15:43.030,3.780,24.535,-71.913,-39.684
1682964943050,2023-05-01T13:15:43.050,3.800,47.546,-41.559,-29.615
1682964943070,2023-05-01T13:15:43.070,3.820,76.665,3.411,-9.703
1682964943090,2023-05-01T13:15:43.090,3.840,104.165,43.129,11.482
1682964943110,2023-05-01T13:15:43.110,3.860,119.661,57.652,21.665
1682964943130,2023-05-01T13:15:43.130,3.880,110.198,32.950,7.595
1682964943150,2023-05-01T13:15:43.150,3.900,81.707,-13.708,-18.704
1682964943170,2023-05-01T13:15:43.170,3.920,47.496,-47.309,-37.161
1682964943190,2023-05-01T13:15:43.190,3.940,17.908,-41.543,-39.116
1682964943210,2023-05-01T13:15:43.210,3.960,3.148,-7.957,-34.047
1682964943230,2023-05-01T13:15:43.230,3.980,10.854,20.042,-21.227
1682964943250,2023-05-01T13:15:43.250,4.000,26.079,27.740,-3.167
1682964943270,2023-05-01T13:15:43.270,4.020,33.415,18.632,11.757
1682964943290,2023-05-01T13:15:43.290,4.040,28.190,2.713,19.493
1682964943310,2023-05-01T13:15:43.310,4.060,12.782,-8.441,21.132
1682964943330,2023-05-01T13:15:43.330,4.080,-4.569,-11.818,19.703
1682964943350,2023-05-01T13:15:43.350,4.100,-18.872,-10.884,17.950
1682964943370,2023-05-01T13:15:43.370,4.120,-28.822,-14.295,19.196
1682964943390,2023-05-01T13:15:43.390,4.140,-33.613,-25.739,23.891
1682964943410,2023-05-01T13:15:43.410,4.160,-33.350,-36.067,28.548
1682964943430,2023-05-01T13:15:43.430,4.180,-28.979,-39.085,31.357
1682964943450,2023-05-01T13:15:43.450,4.200,-21.875,-36.936,31.494
1682964943470,2023-05-01T13:15:43.470,4.220,-15.629,-31.052,27.241
1682964943490,2023-05-01T13:15:43.490,4.240,-11.372,-24.112,17.134
1682964943510,2023-05-01T13:15:43.510,4.260,-9.482,-18.316,1.810
1682964943530,2023-05-01T13:15:43.530,4.280,-9.371,-10.564,-14.943
1682964943550,2023-05-01T13:15:43.550,4.300,-9.733,2.252,-27.458
1682964943570,2023-05-01T13:15:43.570,4.320,-9.714,16.764,-32.332
1682964943590,2023-05-01T13:15:43.590,4.340,-7.367,30.187,-30.332
1682964943610,2023-05-01T13:15:43.610,4.360,-4.337,39.306,-23.228
1682964943630,2023-05-01T13:15:43.630,4.380,-4.878,33.594,-13.872
1682964943650,2023-05-01T13:15:43.650,4.400,-13.357,6.429,-7.401
1682964943670,2023-05-01T13:15:43.670,4.420,-29.295,-34.916,-4.402
1682964943690,2023-05-01T13:15:43.690,4.440,-45.274,-73.979,-1.547
1682964943710,2023-05-01T13:15:43.710,4.460,-52.683,-99.912,2.706
1682964943730,2023-05-01T13:15:43.730,4.480,-48.780,-113.159,5.808
1682964943750,2023-05-01T13:15:43.750,4.500,-37.290,-108.841,5.297
1682964943770,2023-05-01T13:15:43.770,4.520,-24.287,-91.574,-0.263
1682964943790,2023-05-01T13:15:43.790,4.540,-16.543,-75.164,-10.156
1682964943810,2023-05-01T13:15:43.810,4.560,-16.894,-67.203,-22.290
1682964943830,2023-05-01T13:15:43.830,4.580,-24.779,-73.628,-34.958
1682964943850,2023-05-01T13:15:43.850,4.600,-33.357,-90.194,-45.560
1682964943870,2023-05-01T13:15:43.870,4.620,-38.255,-101.486,-50.408
1682964943890,2023-05-01T13:15:43.890,4.640,-39.192,-103.639,-51.025
1682964943910,2023-05-01T13:15:43.910,4.660,-37.123,-107.969,-47.309
1682964943930,2023-05-01T13:15:43.930,4.680,-35.019,-115.983,-42.001
1682964943950,2023-05-01T13:15:43.950,4.700,-34.043,-124.874,-36.620
1682964943970,2023-05-01T13:15:43.970,4.720,-30.099,-124.874,-32.614
1682964943990,2023-05-01T13:15:43.990,4.740,-12.645,-124.726,-29.486
1682964944010,2023-05-01T13:15:44.010,4.760,24.093,-113.880,-24.505
1682964944030,2023-05-01T13:15:44.030,4.780,69.043,-66.040,-17.782
1682964944050,2023-05-01T13:15:44.050,4.800,107.687,-10.922,-13.075
1682964944070,2023-05-01T13:15:44.070,4.820,124.874,30.194,-11.421
1682964944090,2023-05-01T13:15:44.090,4.840,124.874,49.123,-14.825
1682964944110,2023-05-01T13:15:44.110,4.860,116.048,26.033,-23.346
1682964944130,2023-05-01T13:15:44.130,4.880,81.677,-23.392,-28.982
1682964944150,2023-05-01T13:15:44.150,4.900,43.628,-49.497,-22.870
1682964944170,2023-05-01T13:15:44.170,4.920,17.927,-39.787,-5.293
1682964944190,2023-05-01T13:15:44.190,4.940,9.337,-14.947,19.802
1682964944210,2023-05-01T13:15:44.210,4.960,15.019,-7.485,45.701
1682964944230,2023-05-01T13:15:44.230,4.980,17.828,-36.932,65.636
1682964944250,2023-05-01T13:15:44.250,5.000,7.744,-89.737,73.491
1682964944270,2023-05-01T13:15:44.270,5.020,-13.014,-124.874,66.753
1682964944290,2023-05-01T13:15:44.290,5.040,-36.726,-124.874,53.289
1682964944310,2023-05-01T13:15:44.310,5.060,-56.018,-124.177,40.560
1682964944330,2023-05-01T13:15:44.330,5.080,-69.291,-124.874,32.557
1682964944350,2023-05-01T13:15:44.350,5.100,-74.718,-124.874,28.639
1682964944370,2023-05-01T13:15:44.370,5.120,-71.200,-121.242,24.966
1682964944390,2023-05-01T13:15:44.390,5.140,-58.304,-92.626,19.508
1682964944410,2023-05-01T13:15:44.410,5.160,-38.296,-67.561,13.796
1682964944430,2023-05-01T13:15:44.430,5.180,-17.797,-61.063,6.646
1682964944450,2023-05-01T13:15:44.450,5.200,-1.010,-60.678,-1.456
1682964944470,2023-05-01T13:15:44.470,5.220,10.751,-56.372,-6.749
1682964944490,2023-05-01T13:15:44.490,5.240,17.073,-41.216,-7.771
1682964944510,2023-05-01T13:15:44.510,5.260,18.815,-23.598,-7.279
1682964944530,2023-05-01T13:15:44.530,5.280,16.098,-19.661,-6.909
1682964944550,2023-05-01T13:15:44.550,5.300,3.678,-34.447,-5.027
1682964944570,2023-05-01T13:15:44.570,5.320,-26.631,-71.928,-2.790
1682964944590,2023-05-01T13:15:44.590,5.340,-66.723,-119.158,0.713
1682964944610,2023-05-01T13:15:44.610,5.360,-94.619,-124.874,7.717
1682964944630,2023-05-01T13:15:44.630,5.380,-100.633,-124.394,17.386
1682964944650,2023-05-01T13:15:44.650,5.400,-94.444,-124.661,25.781
1682964944670,2023-05-01T13:15:44.670,5.420,-82.809,-124.874,27.237
1682964944690,2023-05-01T13:15:44.690,5.440,-72.893,-124.874,18.742
1682964944710,2023-05-01T13:15:44.710,5.460,-70.979,-124.870,2.866
1682964944730,2023-05-01T13:15:44.730,5.480,-78.761,-124.874,-14.962
1682964944750,2023-05-01T13:15:44.750,5.500,-90.991,-124.874,-26.208
1682964944770,2023-05-01T13:15:44.770,5.520,-103.186,-124.874,-29.909
1682964944790,2023-05-01T13:15:44.790,5.540,-116.338,-124.874,-31.936
1682964944810,2023-05-01T13:15:44.810,5.560,-124.874,-124.874,-31.578
1682964944830,2023-05-01T13:15:44.830,5.580,-124.295,-124.874,-23.582
1682964944850,2023-05-01T13:15:44.850,5.600,-109.630,-124.874,-11.623
1682964944870,2023-05-01T13:15:44.870,5.620,-73.331,-124.874,-1.170
1682964944890,2023-05-01T13:15:44.890,5.640,-17.492,-120.678,3.190
1682964944910,2023-05-01T13:15:44.910,5.660,42.329,-80.297,-1.364
1682964944930,2023-05-01T13:15:44.930,5.680,91.048,-31.482,-12.744
1682964944950,2023-05-01T13:15:44.950,5.700,117.412,0.995,-27.759
1682964944970,2023-05-01T13:15:44.970,5.720,119.234,17.870,-40.145
1682964944990,2023-05-01T13:15:44.990,5.740,99.787,19.859,-46.879
1682964945010,2023-05-01T13:15:45.010,5.760,70.694,17.168,-50.046
1682964945030,2023-05-01T13:15:45.030,5.780,48.266,8.312,-52.382
1682964945050,2023-05-01T13:15:45.050,5.800,38.384,-12.923,-50.732
1682964945070,2023-05-01T13:15:45.070,5.820,38.056,-40.343,-40.697
1682964945090,2023-05-01T13:15:45.090,5.840,44.482,-57.858,-23.316
1682964945110,2023-05-01T13:15:45.110,5.860,52.767,-57.020,-3.845
1682964945130,2023-05-01T13:15:45.130,5.880,59.002,-36.033,12.370
1682964945150,2023-05-01T13:15:45.150,5.900,59.196,-6.684,19.992
1682964945170,2023-05-01T13:15:45.170,5.920,52.218,13.929,16.761
1682964945190,2023-05-01T13:15:45.190,5.940,38.239,23.274,5.884
1682964945210,2023-05-01T13:15:45.210,5.960,19.497,26.582,-4.287
1682964945230,2023-05-01T13:15:45.230,5.980,1.551,23.327,-7.938
1682964945250,2023-05-01T13:15:45.250,6.000,-12.954,14.425,-5.286
1682964945270,2023-05-01T13:15:45.270,6.020,-24.909,1.505,1.132
1682964945290,2023-05-01T13:15:45.290,6.040,-34.752,-11.543,9.889
1682964945310,2023-05-01T13:15:45.310,6.060,-40.998,-15.697,17.367
1682964945330,2023-05-01T13:15:45.330,6.080,-44.306,-9.992,21.825
1682964945350,2023-05-01T13:15:45.350,6.100,-45.434,-2.736,24.249
1682964945370,2023-05-01T13:15:45.370,6.120,-44.821,3.079,25.751
1682964945390,2023-05-01T13:15:45.390,6.140,-43.460,7.530,25.537
1682964945410,2023-05-01T13:15:45.410,6.160,-43.220,7.035,22.687
1682964945430,2023-05-01T13:15:45.430,6.180,-44.207,4.348,18.853
1682964945450,2023-05-01T13:15:45.450,6.200,-47.329,4.329,15.160
1682964945470,2023-05-01T13:15:45.470,6.220,-52.389,2.603,12.763
1682964945490,2023-05-01T13:15:45.490,6.240,-60.473,-7.961,11.970
1682964945510,2023-05-01T13:15:45.510,6.260,-68.777,-26.814,12.332
1682964945530,2023-05-01T13:15:45.530,6.280,-74.051,-45.530,16.086
1682964945550,2023-05-01T13:15:45.550,6.300,-75.720,-54.455,22.565
1682964945570,2023-05-01T13:15:45.570,6.320,-71.547,-53.982,30.857
1682964945590,2023-05-01T13:15:45.590,6.340,-61.658,-49.028,40.027
1682964945610,2023-05-01T13:15:45.610,6.360,-47.473,-43.022,47.100
1682964945630,2023-05-01T13:15:45.630,6.380,-31.864,-34.668,49.722
1682964945650,2023-05-01T13:15:45.650,6.400,-15.362,-21.380,48.563
1682964945670,2023-05-01T13:15:45.670,6.420,1.300,-4.139,43.849
1682964945690,2023-05-01T13:15:45.690,6.440,14.703,8.529,36.429
1682964945710,2023-05-01T13:15:45.710,6.460,21.178,6.970,27.611
1682964945730,2023-05-01T13:15:45.730,6.480,21.654,-2.248,17.031
1682964945750,2023-05-01T13:15:45.750,6.500,19.855,-13.422,4.543
1682964945770,2023-05-01T13:15:45.770,6.520,18.769,-23.754,-8.700
1682964945790,2023-05-01T13:15:45.790,6.540,19.992,-29.085,-20.248
1682964945810,2023-05-01T13:15:45.810,6.560,23.430,-30.724,-28.434
1682964945830,2023-05-01T13:15:45.830,6.580,28.117,-30.621,-34.722
1682964945850,2023-05-01T13:15:45.850,6.600,33.460,-30.751,-39.489
1682964945870,2023-05-01T13:15:45.870,6.620,37.912,-30.183,-42.329
1682964945890,2023-05-01T13:15:45.890,6.640,39.889,-25.793,-43.746
1682964945910,2023-05-01T13:15:45.910,6.660,39.238,-19.829,-43.274
1682964945930,2023-05-01T13:15:45.930,6.680,35.556,-18.418,-40.633
1682964945950,2023-05-01T13:15:45.950,6.700,28.293,-23.921,-36.597
1682964945970,2023-05-01T13:15:45.970,6.720,18.438,-37.961,-32.782
1682964945990,2023-05-01T13:15:45.990,6.740,5.591,-61.216,-31.966
1682964946010,2023-05-01T13:15:46.010,6.760,-8.281,-82.207,-36.101
1682964946030,2023-05-01T13:15:46.030,6.780,-18.495,-92.069,-43.457
1682964946050,2023-05-01T13:15:46.050,6.800,-20.930,-96.098,-51.280
1682964946070,2023-05-01T13:15:46.070,6.820,-14.889,-93.716,-55.069
1682964946090,2023-05-01T13:15:46.090,6.840,-5.255,-85.396,-53.586
1682964946110,2023-05-01T13:15:46.110,6.860,4.013,-74.455,-49.973
1682964946130,2023-05-01T13:15:46.130,6.880,9.108,-61.364,-48.708
1682964946150,2023-05-01T13:15:46.150,6.900,9.577,-42.275,-49.249
1682964946170,2023-05-01T13:15:46.170,6.920,8.148,-28.918,-46.033
1682964946190,2023-05-01T13:15:46.190,6.940,5.930,-35.347,-40.088
1682964946210,2023-05-01T13:15:46.210,6.960,6.231,-50.244,-35.095
1682964946230,2023-05-01T13:15:46.230,6.980,11.974,-57.287,-30.156
1682964946250,2023-05-01T13:15:46.250,7.000,23.125,-46.368,-25.655
1682964946270,2023-05-01T13:15:46.270,7.020,35.960,-21.921,-21.029
1682964946290,2023-05-01T13:15:46.290,7.040,45.114,2.203,-14.623
1682964946310,2023-05-01T13:15:46.310,7.060,46.620,10.514,-7.188
1682964946330,2023-05-01T13:15:46.330,7.080,40.099,0.915,-2.001
1682964946350,2023-05-01T13:15:46.350,7.100,27.428,-16.723,1.894
1682964946370,2023-05-01T13:15:46.370,7.120,11.582,-34.390,6.307
1682964946390,2023-05-01T13:15:46.390,7.140,-3.354,-47.557,12.058
