epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682965419650,2023-05-01T13:23:39.650,1.420,1.970,-2.691,0.415
1682965419670,2023-05-01T13:23:39.670,1.440,1.505,-2.565,1.326
1682965419690,2023-05-01T13:23:39.690,1.460,1.181,-1.940,1.742
1682965419710,2023-05-01T13:23:39.710,1.480,1.421,-1.780,2.039
1682965419730,2023-05-01T13:23:39.730,1.500,1.582,-1.345,2.134
1682965419750,2023-05-01T13:23:39.750,1.520,1.345,0.076,2.146
1682965419770,2023-05-01T13:23:39.770,1.540,0.991,0.743,1.745
1682965419790,2023-05-01T13:23:39.790,1.560,0.484,-0.869,1.410
1682965419810,2023-05-01T13:23:39.810,1.580,0.156,-2.652,1.357
1682965419830,2023-05-01T13:23:39.830,1.600,-0.297,-4.390,1.696
1682965419850,2023-05-01T13:23:39.850,1.620,-0.854,-5.145,1.875
1682965419870,2023-05-01T13:23:39.870,1.640,-0.389,-4.874,1.848
1682965419890,2023-05-01T13:23:39.890,1.660,0.385,-2.934,1.658
1682965419910,2023-05-01T13:23:39.910,1.680,0.899,-0.720,0.998
1682965419930,2023-05-01T13:23:39.930,1.700,1.841,0.461,-0.179
1682965419950,2023-05-01T13:23:39.950,1.720,2.016,-0.530,-0.697
1682965419970,2023-05-01T13:23:39.970,1.740,1.833,-0.998,-0.701
1682965419990,2023-05-01T13:23:39.990,1.760,1.803,-0.911,-0.960
1682965420010,2023-05-01T13:23:40.010,1.780,2.763,0.492,-1.452
1682965420030,2023-05-01T13:23:40.030,1.800,3.197,1.380,-1.764
1682965420050,2023-05-01T13:23:40.050,1.820,2.763,1.040,-1.951
1682965420070,2023-05-01T13:23:40.070,1.840,2.668,1.932,-2.336
1682965420090,2023-05-01T13:23:40.090,1.860,1.730,1.479,-2.919
1682965420110,2023-05-01T13:23:40.110,1.880,1.200,1.780,-3.445
1682965420130,2023-05-01T13:23:40.130,1.900,1.604,2.367,-3.388
1682965420150,2023-05-01T13:23:40.150,1.920,1.730,1.604,-3.308
1682965420170,2023-05-01T13:23:40.170,1.940,1.860,0.983,-3.140
1682965420190,2023-05-01T13:23:40.190,1.960,1.570,0.991,-2.816
1682965420210,2023-05-01T13:23:40.210,1.980,0.960,0.351,-2.081
1682965420230,2023-05-01T13:23:40.230,2.000,1.018,1.082,-1.604
1682965420250,2023-05-01T13:23:40.250,2.020,1.322,1.848,-1.471
1682965420270,2023-05-01T13:23:40.270,2.040,1.692,2.005,-1.601
1682965420290,2023-05-01T13:23:40.290,2.060,1.563,1.101,-1.265
1682965420310,2023-05-01T13:23:40.310,2.080,0.960,-0.221,-0.861
1682965420330,2023-05-01T13:23:40.330,2.100,0.438,0.023,-0.568
1682965420350,2023-05-01T13:23:40.350,2.120,-0.175,-0.964,-0.316
1682965420370,2023-05-01T13:23:40.370,2.140,-0.476,-3.117,0.240
1682965420390,2023-05-01T13:23:40.390,2.160,-0.042,-3.049,0.617
1682965420410,2023-05-01T13:23:40.410,2.180,0.469,-1.040,0.655
1682965420430,2023-05-01T13:23:40.430,2.200,0.442,-0.861,0.541
1682965420450,2023-05-01T13:23:40.450,2.220,0.602,-2.127,0.739
1682965420470,2023-05-01T13:23:40.470,2.240,0.606,-2.431,0.484
1682965420490,2023-05-01T13:23:40.490,2.260,0.758,-1.056,0.091
1682965420510,2023-05-01T13:23:40.510,2.280,1.014,0.168,-0.065
1682965420530,2023-05-01T13:23:40.530,2.300,1.193,-0.175,-0.316
1682965420550,2023-05-01T13:23:40.550,2.320,1.159,-1.341,-0.617
1682965420570,2023-05-01T13:23:40.570,2.340,0.583,-0.949,-0.979
1682965420590,2023-05-01T13:23:40.590,2.360,0.225,-0.373,-0.716
1682965420610,2023-05-01T13:23:40.610,2.380,-0.008,-0.918,-0.568
1682965420630,2023-05-01T13:23:40.630,2.400,-0.179,-0.332,-0.541
1682965420650,2023-05-01T13:23:40.650,2.420,0.187,0.469,-0.652
1682965420670,2023-05-01T13:23:40.670,2.440,0.381,-0.034,-0.949
1682965420690,2023-05-01T13:23:40.690,2.460,0.545,0.575,-1.033
1682965420710,2023-05-01T13:23:40.710,2.480,1.143,0.743,-1.124
1682965420730,2023-05-01T13:23:40.730,2.500,1.018,-0.072,-1.288
1682965420750,2023-05-01T13:23:40.750,2.520,0.431,-0.053,-1.719
1682965420770,2023-05-01T13:23:40.770,2.540,0.313,0.972,-1.852
1682965420790,2023-05-01T13:23:40.790,2.560,0.556,1.509,-1.768
1682965420810,2023-05-01T13:23:40.810,2.580,0.709,1.006,-1.867
1682965420830,2023-05-01T13:23:40.830,2.600,0.636,1.441,-2.107
1682965420850,2023-05-01T13:23:40.850,2.620,0.297,1.989,-2.031
1682965420870,2023-05-01T13:23:40.870,2.640,0.084,2.043,-1.589
1682965420890,2023-05-01T13:23:40.890,2.660,-0.050,1.879,-1.261
1682965420910,2023-05-01T13:23:40.910,2.680,0.137,0.434,-1.353
1682965420930,2023-05-01T13:23:40.930,2.700,0.122,0.762,-1.452
1682965420950,2023-05-01T13:23:40.950,2.720,-0.179,1.940,-1.402
1682965420970,2023-05-01T13:23:40.970,2.740,-0.659,3.045,-1.258
1682965420990,2023-05-01T13:23:40.990,2.760,-1.372,2.332,-0.941
1682965421010,2023-05-01T13:23:41.010,2.780,-1.418,0.503,-0.252
1682965421030,2023-05-01T13:23:41.030,2.800,-0.884,0.793,0.286
1682965421050,2023-05-01T13:23:41.050,2.820,-0.518,0.621,0.290
1682965421070,2023-05-01T13:23:41.070,2.840,0.232,1.300,-0.114
1682965421090,2023-05-01T13:23:41.090,2.860,1.284,2.877,-0.259
1682965421110,2023-05-01T13:23:41.110,2.880,1.368,2.816,-0.050
1682965421130,2023-05-01T13:23:41.130,2.900,0.762,1.006,0.004
1682965421150,2023-05-01T13:23:41.150,2.920,0.838,0.381,-0.015
1682965421170,2023-05-01T13:23:41.170,2.940,0.896,0.785,0.072
1682965421190,2023-05-01T13:23:41.190,2.960,0.884,0.652,0.206
1682965421210,2023-05-01T13:23:41.210,2.980,1.372,-0.835,0.198
1682965421230,2023-05-01T13:23:41.230,3.000,1.654,-1.368,-0.103
1682965421250,2023-05-01T13:23:41.250,3.020,1.296,-1.239,-0.297
1682965421270,2023-05-01T13:23:41.270,3.040,0.907,-0.896,-0.781
1682965421290,2023-05-01T13:23:41.290,3.060,0.606,0.259,-1.258
1682965421310,2023-05-01T13:23:41.310,3.080,0.785,0.873,-1.029
1682965421330,2023-05-01T13:23:41.330,3.100,0.678,0.423,-0.823
1682965421350,2023-05-01T13:23:41.350,3.120,0.507,-0.888,-1.029
1682965421370,2023-05-01T13:23:41.370,3.140,0.583,-1.143,-1.326
1682965421390,2023-05-01T13:23:41.390,3.160,0.899,0.442,-1.170
1682965421410,2023-05-01T13:23:41.410,3.180,1.052,0.857,-1.265
1682965421430,2023-05-01T13:23:41.430,3.200,1.132,0.888,-1.936
1682965421450,2023-05-01T13:23:41.450,3.220,1.463,1.749,-1.966
1682965421470,2023-05-01T13:23:41.470,3.240,1.585,2.168,-1.700
1682965421490,2023-05-01T13:23:41.490,3.260,1.345,1.216,-1.860
1682965421510,2023-05-01T13:23:41.510,3.280,0.987,0.263,-1.692
1682965421530,2023-05-01T13:23:41.530,3.300,0.713,0.636,-1.471
1682965421550,2023-05-01T13:23:41.550,3.320,0.450,-0.053,-1.387
1682965421570,2023-05-01T13:23:41.570,3.340,0.373,0.194,-1.048
1682965421590,2023-05-01T13:23:41.590,3.360,0.655,1.056,-0.678
1682965421610,2023-05-01T13:23:41.610,3.380,0.945,0.918,-0.587
1682965421630,2023-05-01T13:23:41.630,3.400,1.589,0.316,-0.838
1682965421650,2023-05-01T13:23:41.650,3.420,1.959,0.701,-1.018
1682965421670,2023-05-01T13:23:41.670,3.440,1.871,0.480,-0.949
1682965421690,2023-05-01T13:23:41.690,3.460,2.123,0.423,-0.724
1682965421710,2023-05-01T13:23:41.710,3.480,2.168,1.326,-0.800
1682965421730,2023-05-01T13:23:41.730,3.500,1.555,1.513,-0.617
1682965421750,2023-05-01T13:23:41.750,3.520,0.819,0.438,-0.465
1682965421770,2023-05-01T13:23:41.770,3.540,-0.057,-0.454,-0.492
1682965421790,2023-05-01T13:23:41.790,3.560,-0.191,0.183,-0.621
1682965421810,2023-05-01T13:23:41.810,3.580,-0.236,-0.168,-0.739
1682965421830,2023-05-01T13:23:41.830,3.600,0.015,-0.709,-0.701
1682965421850,2023-05-01T13:23:41.850,3.620,0.530,0.522,-0.770
1682965421870,2023-05-01T13:23:41.870,3.640,1.334,2.393,-0.915
1682965421890,2023-05-01T13:23:41.890,3.660,1.616,2.275,-1.071
1682965421910,2023-05-01T13:23:41.910,3.680,1.341,0.522,-1.010
1682965421930,2023-05-01T13:23:41.930,3.700,1.006,0.377,-1.147
1682965421950,2023-05-01T13:23:41.950,3.720,1.044,0.305,-1.395
1682965421970,2023-05-01T13:23:41.970,3.740,0.938,-0.419,-1.498
1682965421990,2023-05-01T13:23:41.990,3.760,0.572,-0.461,-1.471
1682965422010,2023-05-01T13:23:42.010,3.780,0.690,-0.061,-1.166
1682965422030,2023-05-01T13:23:42.030,3.800,0.556,-0.621,-1.178
1682965422050,2023-05-01T13:23:42.050,3.820,0.560,-0.682,-1.139
1682965422070,2023-05-01T13:23:42.070,3.840,0.549,0.705,-1.143
1682965422090,2023-05-01T13:23:42.090,3.860,0.774,1.338,-1.018
1682965422110,2023-05-01T13:23:42.110,3.880,0.667,0.655,-0.899
1682965422130,2023-05-01T13:23:42.130,3.900,0.655,0.377,-0.823
1682965422150,2023-05-01T13:23:42.150,3.920,0.915,0.556,-0.796
1682965422170,2023-05-01T13:23:42.170,3.940,0.796,-0.095,-0.816
1682965422190,2023-05-01T13:23:42.190,3.960,0.598,-0.248,-1.025
1682965422210,2023-05-01T13:23:42.210,3.980,0.217,-0.095,-1.395
1682965422230,2023-05-01T13:23:42.230,4.000,-0.328,0.179,-1.197
1682965422250,2023-05-01T13:23:42.250,4.020,-0.065,0.682,-1.079
1682965422270,2023-05-01T13:23:42.270,4.040,0.255,0.728,-0.907
1682965422290,2023-05-01T13:23:42.290,4.060,-0.194,0.995,-0.686
1682965422310,2023-05-01T13:23:42.310,4.080,-0.354,1.254,-0.400
1682965422330,2023-05-01T13:23:42.330,4.100,-0.553,0.126,-0.404
1682965422350,2023-05-01T13:23:42.350,4.120,-0.777,-0.423,-0.907
1682965422370,2023-05-01T13:23:42.370,4.140,-0.351,0.373,-1.334
1682965422390,2023-05-01T13:23:42.390,4.160,0.053,0.602,-1.197
1682965422410,2023-05-01T13:23:42.410,4.180,-0.217,0.099,-0.918
1682965422430,2023-05-01T13:23:42.430,4.200,-0.354,0.305,-0.701
1682965422450,2023-05-01T13:23:42.450,4.220,-0.255,0.084,-0.541
1682965422470,2023-05-01T13:23:42.470,4.240,-0.122,0.633,-0.164
1682965422490,2023-05-01T13:23:42.490,4.260,0.175,1.181,-0.259
1682965422510,2023-05-01T13:23:42.510,4.280,0.469,0.938,-0.339
1682965422530,2023-05-01T13:23:42.530,4.300,0.583,1.178,-0.240
1682965422550,2023-05-01T13:23:42.550,4.320,0.659,1.814,-0.240
1682965422570,2023-05-01T13:23:42.570,4.340,0.857,2.637,-0.152
1682965422590,2023-05-01T13:23:42.590,4.360,0.781,2.443,-0.046
1682965422610,2023-05-01T13:23:42.610,4.380,0.598,1.387,-0.080
1682965422630,2023-05-01T13:23:42.630,4.400,0.610,0.995,-0.133
1682965422650,2023-05-01T13:23:42.650,4.420,0.930,1.033,-0.114
1682965422670,2023-05-01T13:23:42.670,4.440,0.579,0.976,-0.133
1682965422690,2023-05-01T13:23:42.690,4.460,0.278,1.867,-0.046
1682965422710,2023-05-01T13:23:42.710,4.480,0.217,2.580,0.057
1682965422730,2023-05-01T13:23:42.730,4.500,0.187,2.542,0.011
1682965422750,2023-05-01T13:23:42.750,4.520,0.133,1.742,-0.366
1682965422770,2023-05-01T13:23:42.770,4.540,0.107,1.010,-0.861
1682965422790,2023-05-01T13:23:42.790,4.560,-0.103,1.856,-1.181
1682965422810,2023-05-01T13:23:42.810,4.580,-0.450,2.332,-1.471
1682965422830,2023-05-01T13:23:42.830,4.600,-0.682,2.283,-1.380
1682965422850,2023-05-01T13:23:42.850,4.620,-1.174,1.734,-1.216
1682965422870,2023-05-01T13:23:42.870,4.640,-1.018,1.509,-1.330
1682965422890,2023-05-01T13:23:42.890,4.660,-1.086,1.094,-1.658
1682965422910,2023-05-01T13:23:42.910,4.680,-0.979,0.713,-1.658
1682965422930,2023-05-01T13:23:42.930,4.700,-0.564,0.534,-1.886
1682965422950,2023-05-01T13:23:42.950,4.720,-0.267,0.957,-1.966
1682965422970,2023-05-01T13:23:42.970,4.740,-0.053,0.972,-1.749
1682965422990,2023-05-01T13:23:42.990,4.760,-0.069,0.549,-1.700
1682965423010,2023-05-01T13:23:43.010,4.780,0.271,0.816,-1.597
1682965423030,2023-05-01T13:23:43.030,4.800,0.530,1.075,-1.383
1682965423050,2023-05-01T13:23:43.050,4.820,0.762,0.575,-1.372
1682965423070,2023-05-01T13:23:43.070,4.840,0.938,0.968,-1.448
1682965423090,2023-05-01T13:23:43.090,4.860,1.208,0.362,-0.983
1682965423110,2023-05-01T13:23:43.110,4.880,1.136,-1.631,-0.587
1682965423130,2023-05-01T13:23:43.130,4.900,0.899,-1.608,-0.716
1682965423150,2023-05-01T13:23:43.150,4.920,1.094,0.122,-0.415
1682965423170,2023-05-01T13:23:43.170,4.940,1.460,0.541,0.038
1682965423190,2023-05-01T13:23:43.190,4.960,1.368,1.216,-0.004
1682965423210,2023-05-01T13:23:43.210,4.980,1.341,2.435,-0.034
1682965423230,2023-05-01T13:23:43.230,5.000,1.563,2.252,0.194
1682965423250,2023-05-01T13:23:43.250,5.020,1.707,1.151,0.667
1682965423270,2023-05-01T13:23:43.270,5.040,1.978,2.024,0.617
1682965423290,2023-05-01T13:23:43.290,5.060,2.424,3.811,0.091
1682965423310,2023-05-01T13:23:43.310,5.080,2.637,4.226,-0.248
1682965423330,2023-05-01T13:23:43.330,5.100,2.104,3.163,-0.278
1682965423350,2023-05-01T13:23:43.350,5.120,1.357,0.038,0.034
1682965423370,2023-05-01T13:23:43.370,5.140,1.052,0.232,0.107
1682965423390,2023-05-01T13:23:43.390,5.160,1.185,2.462,0.202
1682965423410,2023-05-01T13:23:43.410,5.180,1.181,3.529,-0.320
1682965423430,2023-05-01T13:23:43.430,5.200,1.330,2.626,-0.884
1682965423450,2023-05-01T13:23:43.450,5.220,1.155,1.117,-0.796
1682965423470,2023-05-01T13:23:43.470,5.240,0.938,-0.640,-0.728
1682965423490,2023-05-01T13:23:43.490,5.260,0.781,-0.697,-1.181
1682965423510,2023-05-01T13:23:43.510,5.280,1.604,0.850,-1.593
1682965423530,2023-05-01T13:23:43.530,5.300,2.618,1.627,-1.555
1682965423550,2023-05-01T13:23:43.550,5.320,2.790,1.261,-1.612
1682965423570,2023-05-01T13:23:43.570,5.340,2.504,0.522,-1.623
1682965423590,2023-05-01T13:23:43.590,5.360,1.829,0.202,-1.444
1682965423610,2023-05-01T13:23:43.610,5.380,0.941,-0.621,-1.368
1682965423630,2023-05-01T13:23:43.630,5.400,0.743,-1.040,-1.227
1682965423650,2023-05-01T13:23:43.650,5.420,0.991,-0.377,-1.223
1682965423670,2023-05-01T13:23:43.670,5.440,1.479,0.762,-1.349
1682965423690,2023-05-01T13:23:43.690,5.460,1.475,0.534,-1.063
1682965423710,2023-05-01T13:23:43.710,5.480,1.452,0.194,-0.926
1682965423730,2023-05-01T13:23:43.730,5.500,1.364,1.063,-0.854
1682965423750,2023-05-01T13:23:43.750,5.520,1.208,0.896,-0.465
1682965423770,2023-05-01T13:23:43.770,5.540,1.231,-0.758,0.114
1682965423790,2023-05-01T13:23:43.790,5.560,0.960,-0.796,0.267
1682965423810,2023-05-01T13:23:43.810,5.580,0.625,1.258,0.290
1682965423830,2023-05-01T13:23:43.830,5.600,0.404,0.926,0.655
1682965423850,2023-05-01T13:23:43.850,5.620,0.484,-0.564,0.755
1682965423870,2023-05-01T13:23:43.870,5.640,0.838,-0.667,0.617
1682965423890,2023-05-01T13:23:43.890,5.660,1.319,0.297,0.259
1682965423910,2023-05-01T13:23:43.910,5.680,1.639,1.563,0.103
1682965423930,2023-05-01T13:23:43.930,5.700,1.475,2.260,0.118
1682965423950,2023-05-01T13:23:43.950,5.720,1.113,1.970,-0.137
1682965423970,2023-05-01T13:23:43.970,5.740,0.701,1.818,-0.309
1682965423990,2023-05-01T13:23:43.990,5.760,0.434,1.509,-0.305
1682965424010,2023-05-01T13:23:44.010,5.780,0.507,0.602,-0.290
1682965424030,2023-05-01T13:23:44.030,5.800,0.476,-0.880,-0.339
1682965424050,2023-05-01T13:23:44.050,5.820,-0.396,-2.210,-0.366
1682965424070,2023-05-01T13:23:44.070,5.840,-0.888,-2.294,-0.575
1682965424090,2023-05-01T13:23:44.090,5.860,-0.621,-1.033,-0.446
1682965424110,2023-05-01T13:23:44.110,5.880,-0.358,-0.846,-0.381
1682965424130,2023-05-01T13:23:44.130,5.900,-0.194,-1.494,-0.595
1682965424150,2023-05-01T13:23:44.150,5.920,0.271,-1.277,-0.625
1682965424170,2023-05-01T13:23:44.170,5.940,0.560,-1.040,-0.796
1682965424190,2023-05-01T13:23:44.190,5.960,0.537,-0.595,-1.280
1682965424210,2023-05-01T13:23:44.210,5.980,0.777,-0.396,-1.410
1682965424230,2023-05-01T13:23:44.230,6.000,1.220,0.454,-1.181
1682965424250,2023-05-01T13:23:44.250,6.020,1.601,0.255,-1.101
1682965424270,2023-05-01T13:23:44.270,6.040,1.521,-0.675,-1.353
1682965424290,2023-05-01T13:23:44.290,6.060,0.964,-0.915,-1.574
1682965424310,2023-05-01T13:23:44.310,6.080,0.644,-0.755,-1.669
1682965424330,2023-05-01T13:23:44.330,6.100,0.614,0.762,-1.799
1682965424350,2023-05-01T13:23:44.350,6.120,0.690,1.193,-1.536
1682965424370,2023-05-01T13:23:44.370,6.140,0.804,0.640,-1.284
1682965424390,2023-05-01T13:23:44.390,6.160,0.701,0.286,-1.136
1682965424410,2023-05-01T13:23:44.410,6.180,0.713,1.246,-1.288
1682965424430,2023-05-01T13:23:44.430,6.200,1.223,1.566,-1.357
1682965424450,2023-05-01T13:23:44.450,6.220,1.124,1.109,-1.227
1682965424470,2023-05-01T13:23:44.470,6.240,0.972,1.197,-1.239
1682965424490,2023-05-01T13:23:44.490,6.260,1.159,1.231,-1.212
1682965424510,2023-05-01T13:23:44.510,6.280,1.143,-0.004,-1.021
1682965424530,2023-05-01T13:23:44.530,6.300,0.896,-0.221,-0.922
1682965424550,2023-05-01T13:23:44.550,6.320,0.762,0.636,-0.998
1682965424570,2023-05-01T13:23:44.570,6.340,0.812,0.831,-0.739
1682965424590,2023-05-01T13:23:44.590,6.360,0.278,0.926,-0.335
1682965424610,2023-05-01T13:23:44.610,6.380,-0.084,0.156,-0.152
1682965424630,2023-05-01T13:23:44.630,6.400,-0.103,-0.480,-0.164
1682965424650,2023-05-01T13:23:44.650,6.420,-0.213,-0.335,-0.244
1682965424670,2023-05-01T13:23:44.670,6.440,0.290,-0.263,-0.046
1682965424690,2023-05-01T13:23:44.690,6.460,0.701,-1.086,0.019
1682965424710,2023-05-01T13:23:44.710,6.480,1.193,-1.692,-0.389
1682965424730,2023-05-01T13:23:44.730,6.500,1.502,0.099,-0.640
1682965424750,2023-05-01T13:23:44.750,6.520,1.734,2.085,-0.503
1682965424770,2023-05-01T13:23:44.770,6.540,1.745,1.094,-0.385
1682965424790,2023-05-01T13:23:44.790,6.560,1.616,-0.019,-0.297
1682965424810,2023-05-01T13:23:44.810,6.580,1.803,1.002,-0.278
1682965424830,2023-05-01T13:23:44.830,6.600,1.711,1.052,0.023
1682965424850,2023-05-01T13:23:44.850,6.620,1.761,0.267,0.076
1682965424870,2023-05-01T13:23:44.870,6.640,1.864,0.072,-0.152
1682965424890,2023-05-01T13:23:44.890,6.660,1.471,0.659,-0.293
1682965424910,2023-05-01T13:23:44.910,6.680,1.166,0.850,-0.339
1682965424930,2023-05-01T13:23:44.930,6.700,0.850,1.037,-0.602
1682965424950,2023-05-01T13:23:44.950,6.720,0.667,0.938,-0.724
1682965424970,2023-05-01T13:23:44.970,6.740,0.869,0.785,-0.389
1682965424990,2023-05-01T13:23:44.990,6.760,0.979,0.320,-0.259
1682965425010,2023-05-01T13:23:45.010,6.780,0.930,0.259,-0.473
1682965425030,2023-05-01T13:23:45.030,6.800,1.094,1.124,-0.697
1682965425050,2023-05-01T13:23:45.050,6.820,1.284,1.639,-0.869
1682965425070,2023-05-01T13:23:45.070,6.840,1.063,1.300,-1.002
1682965425090,2023-05-01T13:23:45.090,6.860,0.781,0.530,-1.185
1682965425110,2023-05-01T13:23:45.110,6.880,0.412,0.240,-1.402
1682965425130,2023-05-01T13:23:45.130,6.900,-0.259,0.320,-1.395
1682965425150,2023-05-01T13:23:45.150,6.920,-0.362,0.796,-1.227
1682965425170,2023-05-01T13:23:45.170,6.940,-0.846,-0.434,-1.098
1682965425190,2023-05-01T13:23:45.190,6.960,-1.136,-0.141,-1.124
1682965425210,2023-05-01T13:23:45.210,6.980,-0.728,0.835,-1.040
1682965425230,2023-05-01T13:23:45.230,7.000,-0.343,-0.880,-0.671
1682965425250,2023-05-01T13:23:45.250,7.020,0.290,-1.002,-0.777
1682965425270,2023-05-01T13:23:45.270,7.040,0.751,0.008,-0.766
1682965425290,2023-05-01T13:23:45.290,7.060,1.166,0.537,-0.774
1682965425310,2023-05-01T13:23:45.310,7.080,1.139,0.583,-0.789
1682965425330,2023-05-01T13:23:45.330,7.100,1.330,0.191,-0.781
1682965425350,2023-05-01T13:23:45.350,7.120,0.998,-0.217,-0.705
1682965425370,2023-05-01T13:23:45.370,7.140,0.575,-0.835,-0.499
1682965425390,2023-05-01T13:23:45.390,7.160,0.793,-0.393,-0.282
1682965425410,2023-05-01T13:23:45.410,7.180,0.968,-0.232,-0.034
1682965425430,2023-05-01T13:23:45.430,7.200,1.197,-0.534,-0.156
