epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682965218202,2023-05-01T13:20:18.202,0.520,-23.918,3.716,-3.197
1682965218222,2023-05-01T13:20:18.222,0.540,-11.776,-4.505,-4.131
1682965218242,2023-05-01T13:20:18.242,0.560,-8.216,-13.708,-7.934
1682965218262,2023-05-01T13:20:18.262,0.580,-19.139,-6.841,0.152
1682965218282,2023-05-01T13:20:18.282,0.600,-15.899,-6.322,4.768
1682965218302,2023-05-01T13:20:18.302,0.620,-0.393,-11.159,1.006
1682965218322,2023-05-01T13:20:18.322,0.640,3.956,-20.595,-3.106
1682965218342,2023-05-01T13:20:18.342,0.660,-0.553,-24.802,-9.261
1682965218362,2023-05-01T13:20:18.362,0.680,10.537,-27.229,-7.915
1682965218382,2023-05-01T13:20:18.382,0.700,18.083,-24.093,-2.077
1682965218402,2023-05-01T13:20:18.402,0.720,21.528,-17.454,-9.577
1682965218422,2023-05-01T13:20:18.422,0.740,28.175,-21.837,-18.510
1682965218442,2023-05-01T13:20:18.442,0.760,33.106,-25.415,-11.147
1682965218462,2023-05-01T13:20:18.462,0.780,42.058,-21.387,-1.261
1682965218482,2023-05-01T13:20:18.482,0.800,46.223,-25.888,0.400
1682965218502,2023-05-01T13:20:18.502,0.820,45.343,-26.875,4.295
1682965218522,2023-05-01T13:20:18.522,0.840,44.653,-22.813,11.799
1682965218542,2023-05-01T13:20:18.542,0.860,33.628,-21.825,14.249
1682965218562,2023-05-01T13:20:18.562,0.880,22.755,-17.847,9.436
1682965218582,2023-05-01T13:20:18.582,0.900,21.776,-14.158,4.634
1682965218602,2023-05-01T13:20:18.602,0.920,27.275,-15.922,8.365
1682965218622,2023-05-01T13:20:18.622,0.940,29.379,-18.986,10.160
1682965218642,2023-05-01T13:20:18.642,0.960,28.647,-19.859,7.420
1682965218662,2023-05-01T13:20:18.662,0.980,32.458,-17.675,9.909
1682965218682,2023-05-01T13:20:18.682,1.000,34.409,-14.634,18.182
1682965218702,2023-05-01T13:20:18.702,1.020,30.884,-13.841,24.291
1682965218722,2023-05-01T13:20:18.722,1.040,21.688,-13.072,24.558
1682965218742,2023-05-01T13:20:18.742,1.060,10.438,-13.319,20.373
1682965218762,2023-05-01T13:20:18.762,1.080,6.258,-11.303,16.795
1682965218782,2023-05-01T13:20:18.782,1.100,11.486,-6.627,16.242
1682965218802,2023-05-01T13:20:18.802,1.120,15.408,-2.813,14.924
1682965218822,2023-05-01T13:20:18.822,1.140,13.800,-0.354,8.323
1682965218842,2023-05-01T13:20:18.842,1.160,18.209,6.574,8.601
1682965218862,2023-05-01T13:20:18.862,1.180,27.721,16.037,15.823
1682965218882,2023-05-01T13:20:18.882,1.200,42.142,23.750,20.133
1682965218902,2023-05-01T13:20:18.902,1.220,45.945,18.251,17.542
1682965218922,2023-05-01T13:20:18.922,1.240,44.867,17.538,8.670
1682965218942,2023-05-01T13:20:18.942,1.260,51.604,24.371,3.102
1682965218962,2023-05-01T13:20:18.962,1.280,44.726,27.248,-6.532
1682965218982,2023-05-01T13:20:18.982,1.300,32.546,17.656,-18.098
1682965219002,2023-05-01T13:20:19.002,1.320,50.152,10.663,-6.250
1682965219022,2023-05-01T13:20:19.022,1.340,63.453,13.056,0.739
1682965219042,2023-05-01T13:20:19.042,1.360,51.780,25.781,-22.382
1682965219062,2023-05-01T13:20:19.062,1.380,59.649,36.437,-39.859
1682965219082,2023-05-01T13:20:19.082,1.400,47.691,40.514,-41.178
1682965219102,2023-05-01T13:20:19.102,1.420,40.564,47.805,-25.564
1682965219122,2023-05-01T13:20:19.122,1.440,-1.014,48.281,-12.332
1682965219142,2023-05-01T13:20:19.142,1.460,2.569,9.466,-16.280
1682965219162,2023-05-01T13:20:19.162,1.480,-21.970,17.866,-42.066
1682965219182,2023-05-01T13:20:19.182,1.500,-34.150,43.967,-44.729
1682965219202,2023-05-01T13:20:19.202,1.520,-8.323,-0.332,-14.607
1682965219222,2023-05-01T13:20:19.222,1.540,-11.056,-17.607,-3.800
1682965219242,2023-05-01T13:20:19.242,1.560,-61.178,6.692,-17.066
1682965219262,2023-05-01T13:20:19.262,1.580,-15.747,-9.886,-22.721
1682965219282,2023-05-01T13:20:19.282,1.600,4.055,-12.839,-28.190
1682965219302,2023-05-01T13:20:19.302,1.620,-13.502,7.492,-29.230
1682965219322,2023-05-01T13:20:19.322,1.640,-38.834,12.530,-0.610
1682965219342,2023-05-01T13:20:19.342,1.660,-18.963,-1.239,24.474
1682965219362,2023-05-01T13:20:19.362,1.680,22.607,-15.023,24.680
1682965219382,2023-05-01T13:20:19.382,1.700,-2.290,-1.139,11.094
1682965219402,2023-05-01T13:20:19.402,1.720,-14.524,20.415,9.726
1682965219422,2023-05-01T13:20:19.422,1.740,-2.854,22.710,18.167
1682965219442,2023-05-01T13:20:19.442,1.760,-0.789,8.559,19.409
1682965219462,2023-05-01T13:20:19.462,1.780,0.492,-4.264,17.694
1682965219482,2023-05-01T13:20:19.482,1.800,-0.415,-5.995,18.479
1682965219502,2023-05-01T13:20:19.502,1.820,-12.111,-6.105,17.157
1682965219522,2023-05-01T13:20:19.522,1.840,-18.712,-3.304,17.321
1682965219542,2023-05-01T13:20:19.542,1.860,-24.611,-0.747,23.140
1682965219562,2023-05-01T13:20:19.562,1.880,-47.119,-5.743,19.863
1682965219582,2023-05-01T13:20:19.582,1.900,-86.563,0.888,-4.840
1682965219602,2023-05-01T13:20:19.602,1.920,-123.178,7.020,-14.722
1682965219622,2023-05-01T13:20:19.622,1.940,-103.136,5.271,-8.552
1682965219642,2023-05-01T13:20:19.642,1.960,-87.790,31.319,-73.929
1682965219662,2023-05-01T13:20:19.662,1.980,-84.695,33.639,-124.874
1682965219682,2023-05-01T13:20:19.682,2.000,3.346,-22.172,-124.874
1682965219702,2023-05-01T13:20:19.702,2.020,35.152,5.057,-68.460
1682965219722,2023-05-01T13:20:19.722,2.040,-27.309,16.841,49.112
1682965219742,2023-05-01T13:20:19.742,2.060,-43.521,11.947,124.874
1682965219762,2023-05-01T13:20:19.762,2.080,38.792,71.391,124.874
1682965219782,2023-05-01T13:20:19.782,2.100,62.081,20.598,101.505
1682965219802,2023-05-01T13:20:19.802,2.120,-3.723,-124.085,-29.238
1682965219822,2023-05-01T13:20:19.822,2.140,2.847,-124.874,-100.149
1682965219842,2023-05-01T13:20:19.842,2.160,67.877,-102.752,-5.004
1682965219862,2023-05-01T13:20:19.862,2.180,-0.210,7.027,71.886
1682965219882,2023-05-01T13:20:19.882,2.200,-44.104,51.875,68.841
1682965219902,2023-05-01T13:20:19.902,2.220,-31.898,5.823,10.541
1682965219922,2023-05-01T13:20:19.922,2.240,-6.311,-52.976,-41.300
1682965219942,2023-05-01T13:20:19.942,2.260,3.041,-44.501,-30.206
1682965219962,2023-05-01T13:20:19.962,2.280,27.363,7.969,11.418
1682965219982,2023-05-01T13:20:19.982,2.300,25.057,-1.745,40.050
1682965220002,2023-05-01T13:20:20.002,2.320,8.697,-13.670,39.261
1682965220022,2023-05-01T13:20:20.022,2.340,-13.746,-18.045,3.338
1682965220042,2023-05-01T13:20:20.042,2.360,-32.248,-24.040,-30.030
1682965220062,2023-05-01T13:20:20.062,2.380,-12.824,0.835,-20.758
1682965220082,2023-05-01T13:20:20.082,2.400,11.639,17.172,1.387
1682965220102,2023-05-01T13:20:20.102,2.420,15.827,-19.661,5.282
1682965220122,2023-05-01T13:20:20.122,2.440,-0.313,-45.434,-13.236
1682965220142,2023-05-01T13:20:20.142,2.460,-15.728,-24.123,-24.897
1682965220162,2023-05-01T13:20:20.162,2.480,7.344,15.522,-20.111
1682965220182,2023-05-01T13:20:20.182,2.500,15.869,5.941,-11.784
1682965220202,2023-05-01T13:20:20.202,2.520,11.547,-14.672,-5.667
1682965220222,2023-05-01T13:20:20.222,2.540,12.576,-14.665,2.866
1682965220242,2023-05-01T13:20:20.242,2.560,16.124,0.762,10.762
1682965220262,2023-05-01T13:20:20.262,2.580,15.591,-5.133,7.732
1682965220282,2023-05-01T13:20:20.282,2.600,14.943,-14.973,0.335
1682965220302,2023-05-01T13:20:20.302,2.620,16.597,-16.928,7.447
1682965220322,2023-05-01T13:20:20.322,2.640,28.514,-3.670,23.830
1682965220342,2023-05-01T13:20:20.342,2.660,35.008,-0.766,25.351
1682965220362,2023-05-01T13:20:20.362,2.680,27.713,-16.509,2.603
1682965220382,2023-05-01T13:20:20.382,2.700,21.288,-23.910,-9.432
1682965220402,2023-05-01T13:20:20.402,2.720,35.850,-0.842,18.083
1682965220422,2023-05-01T13:20:20.422,2.740,44.425,3.430,37.176
1682965220442,2023-05-01T13:20:20.442,2.760,21.578,-16.117,14.398
1682965220462,2023-05-01T13:20:20.462,2.780,20.888,-7.683,-5.880
1682965220482,2023-05-01T13:20:20.482,2.800,16.791,7.195,-14.158
1682965220502,2023-05-01T13:20:20.502,2.820,1.006,-1.601,-11.654
1682965220522,2023-05-01T13:20:20.522,2.840,7.637,5.133,8.323
1682965220542,2023-05-01T13:20:20.542,2.860,23.514,37.149,10.465
1682965220562,2023-05-01T13:20:20.562,2.880,25.225,21.593,-2.401
1682965220582,2023-05-01T13:20:20.582,2.900,31.898,5.381,16.787
1682965220602,2023-05-01T13:20:20.602,2.920,54.211,29.569,39.162
1682965220622,2023-05-01T13:20:20.622,2.940,39.832,24.676,33.609
1682965220642,2023-05-01T13:20:20.642,2.960,0.854,3.803,2.679
1682965220662,2023-05-01T13:20:20.662,2.980,-6.883,1.319,-30.046
1682965220682,2023-05-01T13:20:20.682,3.000,-5.953,30.004,-40.293
1682965220702,2023-05-01T13:20:20.702,3.020,14.413,46.486,-39.546
1682965220722,2023-05-01T13:20:20.722,3.040,24.600,40.823,-43.460
1682965220742,2023-05-01T13:20:20.742,3.060,15.987,47.397,-42.294
1682965220762,2023-05-01T13:20:20.762,3.080,-8.274,67.073,-37.298
1682965220782,2023-05-01T13:20:20.782,3.100,-57.123,102.134,-26.970
1682965220802,2023-05-01T13:20:20.802,3.120,-46.128,97.039,-16.197
1682965220822,2023-05-01T13:20:20.822,3.140,-48.838,78.556,-41.730
1682965220842,2023-05-01T13:20:20.842,3.160,-33.354,44.985,-46.982
1682965220862,2023-05-01T13:20:20.862,3.180,-63.384,85.297,-29.192
1682965220882,2023-05-01T13:20:20.882,3.200,-15.004,29.097,-16.429
1682965220902,2023-05-01T13:20:20.902,3.220,-2.321,-62.149,-4.192
1682965220922,2023-05-01T13:20:20.922,3.240,40.823,-87.176,0.854
1682965220942,2023-05-01T13:20:20.942,3.260,37.138,-65.019,2.835
1682965220962,2023-05-01T13:20:20.962,3.280,3.990,-56.311,6.258
1682965220982,2023-05-01T13:20:20.982,3.300,-0.827,2.500,5.419
1682965221002,2023-05-01T13:20:21.002,3.320,-0.873,9.691,8.323
1682965221022,2023-05-01T13:20:21.022,3.340,-15.103,4.958,11.940
1682965221042,2023-05-01T13:20:21.042,3.360,-30.438,13.792,13.700
1682965221062,2023-05-01T13:20:21.062,3.380,-44.840,23.720,20.743
1682965221082,2023-05-01T13:20:21.082,3.400,-13.438,19.329,33.861
1682965221102,2023-05-01T13:20:21.102,3.420,23.609,13.201,24.558
1682965221122,2023-05-01T13:20:21.122,3.440,-31.681,-15.808,-69.013
1682965221142,2023-05-01T13:20:21.142,3.460,-61.456,-0.454,-124.874
1682965221162,2023-05-01T13:20:21.162,3.480,43.415,53.830,-75.598
1682965221182,2023-05-01T13:20:21.182,3.500,114.089,11.040,30.229
1682965221202,2023-05-01T13:20:21.202,3.520,-17.763,66.448,80.659
1682965221222,2023-05-01T13:20:21.222,3.540,-8.392,5.252,124.874
1682965221242,2023-05-01T13:20:21.242,3.560,53.487,-85.957,124.874
1682965221262,2023-05-01T13:20:21.262,3.580,22.854,-117.938,68.323
1682965221282,2023-05-01T13:20:21.282,3.600,-68.598,-60.785,-8.902
1682965221302,2023-05-01T13:20:21.302,3.620,27.008,63.037,-26.524
1682965221322,2023-05-01T13:20:21.322,3.640,31.719,45.976,-27.149
1682965221342,2023-05-01T13:20:21.342,3.660,-7.915,-25.499,-31.006
1682965221362,2023-05-01T13:20:21.362,3.680,-13.068,-52.443,-13.205
1682965221382,2023-05-01T13:20:21.382,3.700,-20.488,21.810,12.043
1682965221402,2023-05-01T13:20:21.402,3.720,2.702,33.357,6.292
1682965221422,2023-05-01T13:20:21.422,3.740,-0.675,-19.242,-13.674
1682965221442,2023-05-01T13:20:21.442,3.760,-14.954,-36.791,-15.751
1682965221462,2023-05-01T13:20:21.462,3.780,-8.388,15.911,-5.236
1682965221482,2023-05-01T13:20:21.482,3.800,-10.694,18.533,-3.891
1682965221502,2023-05-01T13:20:21.502,3.820,-18.457,-10.114,-9.063
1682965221522,2023-05-01T13:20:21.522,3.840,-13.014,-1.559,-3.095
1682965221542,2023-05-01T13:20:21.542,3.860,-9.520,-8.399,2.976
1682965221562,2023-05-01T13:20:21.562,3.880,-16.235,-14.017,1.730
1682965221582,2023-05-01T13:20:21.582,3.900,-12.386,-1.650,3.114
1682965221602,2023-05-01T13:20:21.602,3.920,-6.700,-4.215,3.034
1682965221622,2023-05-01T13:20:21.622,3.940,-5.404,-13.681,4.348
1682965221642,2023-05-01T13:20:21.642,3.960,-5.549,-12.367,7.165
1682965221662,2023-05-01T13:20:21.662,3.980,-8.369,-6.673,4.516
1682965221682,2023-05-01T13:20:21.682,4.000,-4.992,0.606,3.011
1682965221702,2023-05-01T13:20:21.702,4.020,0.232,2.809,3.163
1682965221722,2023-05-01T13:20:21.722,4.040,5.522,-0.716,2.630
1682965221742,2023-05-01T13:20:21.742,4.060,10.514,-1.852,0.210
1682965221762,2023-05-01T13:20:21.762,4.080,14.017,2.462,-1.048
1682965221782,2023-05-01T13:20:21.782,4.100,16.075,4.139,0.896
1682965221802,2023-05-01T13:20:21.802,4.120,14.802,-3.674,1.913
1682965221822,2023-05-01T13:20:21.822,4.140,10.572,-5.968,-0.595
1682965221842,2023-05-01T13:20:21.842,4.160,11.098,-3.182,-1.604
1682965221862,2023-05-01T13:20:21.862,4.180,11.643,-2.782,-1.936
1682965221882,2023-05-01T13:20:21.882,4.200,11.631,-3.178,-0.347
1682965221902,2023-05-01T13:20:21.902,4.220,9.588,-7.123,0.354
1682965221922,2023-05-01T13:20:21.922,4.240,9.436,-4.013,1.471
1682965221942,2023-05-01T13:20:21.942,4.260,10.579,-3.373,3.453
1682965221962,2023-05-01T13:20:21.962,4.280,11.787,-7.401,5.808
1682965221982,2023-05-01T13:20:21.982,4.300,13.533,-7.492,7.565
1682965222002,2023-05-01T13:20:22.002,4.320,12.694,-7.302,6.322
1682965222022,2023-05-01T13:20:22.022,4.340,10.541,-8.213,6.814
1682965222042,2023-05-01T13:20:22.042,4.360,5.534,-10.972,8.323
1682965222062,2023-05-01T13:20:22.062,4.380,-3.918,-11.147,5.705
1682965222082,2023-05-01T13:20:22.082,4.400,-2.527,-10.701,4.878
1682965222102,2023-05-01T13:20:22.102,4.420,0.625,-15.606,4.154
1682965222122,2023-05-01T13:20:22.122,4.440,-0.454,-16.646,1.841
1682965222142,2023-05-01T13:20:22.142,4.460,2.591,-5.488,1.947
1682965222162,2023-05-01T13:20:22.162,4.480,5.301,-1.898,-0.526
1682965222182,2023-05-01T13:20:22.182,4.500,8.479,-0.198,-0.503
1682965222202,2023-05-01T13:20:22.202,4.520,10.644,11.147,0.503
1682965222222,2023-05-01T13:20:22.222,4.540,9.832,16.658,-0.995
1682965222242,2023-05-01T13:20:22.242,4.560,6.902,15.816,-2.073
1682965222262,2023-05-01T13:20:22.262,4.580,1.132,19.211,-3.796
1682965222282,2023-05-01T13:20:22.282,4.600,-3.769,22.470,-2.969
1682965222302,2023-05-01T13:20:22.302,4.620,-9.752,19.383,-1.448
1682965222322,2023-05-01T13:20:22.322,4.640,-17.134,11.292,-8.498
1682965222342,2023-05-01T13:20:22.342,4.660,-22.599,5.655,-16.719
1682965222362,2023-05-01T13:20:22.362,4.680,-20.377,7.416,-11.048
1682965222382,2023-05-01T13:20:22.382,4.700,-8.060,5.572,-1.319
1682965222402,2023-05-01T13:20:22.402,4.720,-0.293,6.311,-4.226
1682965222422,2023-05-01T13:20:22.422,4.740,13.704,1.925,-6.597
1682965222442,2023-05-01T13:20:22.442,4.760,23.365,-4.463,-0.964
1682965222462,2023-05-01T13:20:22.462,4.780,20.271,-6.174,1.677
1682965222482,2023-05-01T13:20:22.482,4.800,14.215,-7.504,0.816
1682965222502,2023-05-01T13:20:22.502,4.820,5.545,-11.673,3.685
1682965222522,2023-05-01T13:20:22.522,4.840,-13.659,-7.134,3.338
1682965222542,2023-05-01T13:20:22.542,4.860,-19.299,-5.141,1.955
1682965222562,2023-05-01T13:20:22.562,4.880,-24.184,-6.921,-0.648
1682965222582,2023-05-01T13:20:22.582,4.900,-25.370,-0.861,-2.851
1682965222602,2023-05-01T13:20:22.602,4.920,-26.200,0.591,-1.502
1682965222622,2023-05-01T13:20:22.622,4.940,-27.309,-1.669,2.668
1682965222642,2023-05-01T13:20:22.642,4.960,-25.030,-0.278,4.287
1682965222662,2023-05-01T13:20:22.662,4.980,-23.510,-3.045,3.072
1682965222682,2023-05-01T13:20:22.682,5.000,-27.005,-11.711,-1.437
1682965222702,2023-05-01T13:20:22.702,5.020,-25.934,-11.509,-12.005
1682965222722,2023-05-01T13:20:22.722,5.040,-16.341,-14.806,-16.242
1682965222742,2023-05-01T13:20:22.742,5.060,-7.889,-22.039,-9.264
1682965222762,2023-05-01T13:20:22.762,5.080,2.367,-19.444,-6.463
1682965222782,2023-05-01T13:20:22.782,5.100,12.275,-13.072,-8.704
1682965222802,2023-05-01T13:20:22.802,5.120,26.212,-15.541,-5.088
1682965222822,2023-05-01T13:20:22.822,5.140,30.431,-19.798,-4.840
1682965222842,2023-05-01T13:20:22.842,5.160,39.977,-8.906,-4.337
1682965222862,2023-05-01T13:20:22.862,5.180,57.691,0.354,1.997
1682965222882,2023-05-01T13:20:22.882,5.200,59.928,4.215,7.694
1682965222902,2023-05-01T13:20:22.902,5.220,54.112,9.272,10.393
1682965222922,2023-05-01T13:20:22.922,5.240,50.640,12.405,9.630
1682965222942,2023-05-01T13:20:22.942,5.260,53.803,10.644,14.051
1682965222962,2023-05-01T13:20:22.962,5.280,52.927,10.526,17.001
1682965222982,2023-05-01T13:20:22.982,5.300,40.903,7.344,8.483
1682965223002,2023-05-01T13:20:23.002,5.320,27.965,2.645,-6.124
1682965223022,2023-05-01T13:20:23.022,5.340,31.025,1.273,-8.914
1682965223042,2023-05-01T13:20:23.042,5.360,36.364,0.652,-5.495
1682965223062,2023-05-01T13:20:23.062,5.380,30.777,-0.678,-3.087
1682965223082,2023-05-01T13:20:23.082,5.400,22.435,2.999,7.603
1682965223102,2023-05-01T13:20:23.102,5.420,15.008,0.888,13.952
1682965223122,2023-05-01T13:20:23.122,5.440,4.478,1.063,7.199
1682965223142,2023-05-01T13:20:23.142,5.460,-2.618,4.653,7.184
1682965223162,2023-05-01T13:20:23.162,5.480,-9.196,5.328,11.677
1682965223182,2023-05-01T13:20:23.182,5.500,-15.053,5.183,10.998
1682965223202,2023-05-01T13:20:23.202,5.520,-18.575,3.773,8.262
1682965223222,2023-05-01T13:20:23.222,5.540,-21.730,5.419,7.069
1682965223242,2023-05-01T13:20:23.242,5.560,-23.472,7.134,5.469
1682965223262,2023-05-01T13:20:23.262,5.580,-18.476,7.771,4.348
1682965223282,2023-05-01T13:20:23.282,5.600,-12.233,5.004,3.216
1682965223302,2023-05-01T13:20:23.302,5.620,-7.458,7.123,0.530
1682965223322,2023-05-01T13:20:23.322,5.640,6.582,9.813,-2.626
1682965223342,2023-05-01T13:20:23.342,5.660,12.252,4.341,-5.591
1682965223362,2023-05-01T13:20:23.362,5.680,13.849,2.755,-5.484
1682965223382,2023-05-01T13:20:23.382,5.700,8.415,-1.120,-10.621
1682965223402,2023-05-01T13:20:23.402,5.720,5.267,-1.505,-18.403
1682965223422,2023-05-01T13:20:23.422,5.740,4.649,-0.354,-19.466
1682965223442,2023-05-01T13:20:23.442,5.760,24.672,16.563,2.641
1682965223462,2023-05-01T13:20:23.462,5.780,38.921,22.142,16.589
1682965223482,2023-05-01T13:20:23.482,5.800,31.380,17.294,18.559
1682965223502,2023-05-01T13:20:23.502,5.820,21.867,18.216,13.327
1682965223522,2023-05-01T13:20:23.522,5.840,-2.729,11.044,-1.307
1682965223542,2023-05-01T13:20:23.542,5.860,3.735,6.585,-2.530
1682965223562,2023-05-01T13:20:23.562,5.880,6.368,9.699,3.396
1682965223582,2023-05-01T13:20:23.582,5.900,1.139,21.898,2.938
1682965223602,2023-05-01T13:20:23.602,5.920,1.052,32.778,12.607
1682965223622,2023-05-01T13:20:23.622,5.940,3.399,39.566,33.117
1682965223642,2023-05-01T13:20:23.642,5.960,13.274,40.004,56.296
1682965223662,2023-05-01T13:20:23.662,5.980,9.345,32.992,68.598
1682965223682,2023-05-01T13:20:23.682,6.000,-15.316,45.537,61.139
1682965223702,2023-05-01T13:20:23.702,6.020,-27.207,81.326,35.899
1682965223722,2023-05-01T13:20:23.722,6.040,-58.662,121.044,-12.889
1682965223742,2023-05-01T13:20:23.742,6.060,-93.780,107.336,-92.713
1682965223762,2023-05-01T13:20:23.762,6.080,-103.457,5.240,-124.874
1682965223782,2023-05-01T13:20:23.782,6.100,-39.383,-104.074,-124.874
1682965223802,2023-05-01T13:20:23.802,6.120,-57.790,-29.264,-52.504
1682965223822,2023-05-01T13:20:23.822,6.140,-28.895,99.333,-12.275
1682965223842,2023-05-01T13:20:23.842,6.160,-86.166,12.782,-3.864
1682965223862,2023-05-01T13:20:23.862,6.180,-49.047,-4.013,-66.803
1682965223882,2023-05-01T13:20:23.882,6.200,-23.236,-27.938,-96.181
1682965223902,2023-05-01T13:20:23.902,6.220,-54.764,-45.072,-6.288
1682965223922,2023-05-01T13:20:23.922,6.240,-13.883,-26.848,46.947
1682965223942,2023-05-01T13:20:23.942,6.260,-17.671,-11.593,47.591
1682965223962,2023-05-01T13:20:23.962,6.280,-32.355,-26.905,22.538
1682965223982,2023-05-01T13:20:23.982,6.300,-20.549,-43.498,-5.111
1682965224002,2023-05-01T13:20:24.002,6.320,-36.738,-43.537,-13.800
1682965224022,2023-05-01T13:20:24.022,6.340,-43.144,-30.625,-13.049
1682965224042,2023-05-01T13:20:24.042,6.360,-26.117,-31.208,-3.739
1682965224062,2023-05-01T13:20:24.062,6.380,-22.580,-31.151,14.893
1682965224082,2023-05-01T13:20:24.082,6.400,-37.245,1.677,31.986
1682965224102,2023-05-01T13:20:24.102,6.420,-66.433,2.656,32.454
1682965224122,2023-05-01T13:20:24.122,6.440,-55.019,-27.778,-8.861
1682965224142,2023-05-01T13:20:24.142,6.460,-58.037,-9.257,-30.389
1682965224162,2023-05-01T13:20:24.162,6.480,17.565,27.973,57.801
1682965224182,2023-05-01T13:20:24.182,6.500,104.630,1.456,124.874
1682965224202,2023-05-01T13:20:24.202,6.520,20.046,-24.181,91.932
1682965224222,2023-05-01T13:20:24.222,6.540,-69.771,-7.363,-62.462
1682965224242,2023-05-01T13:20:24.242,6.560,-121.665,-30.457,-124.874
1682965224262,2023-05-01T13:20:24.262,6.580,-22.973,-62.382,-124.874
1682965224282,2023-05-01T13:20:24.282,6.600,-82.805,-109.386,-101.296
1682965224302,2023-05-01T13:20:24.302,6.620,-30.229,39.840,40.743
1682965224322,2023-05-01T13:20:24.322,6.640,-25.716,124.874,124.874
1682965224342,2023-05-01T13:20:24.342,6.660,-75.354,111.555,124.874
1682965224362,2023-05-01T13:20:24.362,6.680,-50.377,85.126,35.381
1682965224382,2023-05-01T13:20:24.382,6.700,-0.152,74.550,-121.139
1682965224402,2023-05-01T13:20:24.402,6.720,-22.344,19.787,-124.874
1682965224422,2023-05-01T13:20:24.422,6.740,18.685,-75.290,-118.556
1682965224442,2023-05-01T13:20:24.442,6.760,111.467,-124.874,-26.418
1682965224462,2023-05-01T13:20:24.462,6.780,124.874,-124.874,122.069
1682965224482,2023-05-01T13:20:24.482,6.800,119.337,-79.440,124.874
1682965224502,2023-05-01T13:20:24.502,6.820,-59.367,124.874,63.064
1682965224522,2023-05-01T13:20:24.522,6.840,-120.004,115.114,61.258
1682965224542,2023-05-01T13:20:24.542,6.860,-5.938,38.746,43.460
1682965224562,2023-05-01T13:20:24.562,6.880,-33.014,-29.040,-10.351
1682965224582,2023-05-01T13:20:24.582,6.900,-42.088,-68.937,-63.064
1682965224602,2023-05-01T13:20:24.602,6.920,-5.316,-108.479,-59.017
1682965224622,2023-05-01T13:20:24.622,6.940,28.312,-124.874,-4.718
1682965224642,2023-05-01T13:20:24.642,6.960,12.386,-67.820,35.537
1682965224662,2023-05-01T13:20:24.662,6.980,-30.187,104.192,19.291
1682965224682,2023-05-01T13:20:24.682,7.000,-8.453,63.491,41.627
1682965224702,2023-05-01T13:20:24.702,7.020,10.164,-12.515,32.561
1682965224722,2023-05-01T13:20:24.722,7.040,-29.249,-61.768,-14.577
1682965224742,2023-05-01T13:20:24.742,7.060,-52.904,41.780,-30.979
1682965224762,2023-05-01T13:20:24.762,7.080,20.720,81.387,-10.412
1682965224782,2023-05-01T13:20:24.782,7.100,21.768,25.183,29.466
1682965224802,2023-05-01T13:20:24.802,7.120,39.771,-0.629,57.702
1682965224822,2023-05-01T13:20:24.822,7.140,10.987,-10.152,28.510
1682965224842,2023-05-01T13:20:24.842,7.160,-57.359,0.949,-23.723
1682965224862,2023-05-01T13:20:24.862,7.180,-43.693,16.490,-20.857
1682965224882,2023-05-01T13:20:24.882,7.200,-30.255,2.229,-19.432
