epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682965418775,2023-05-01T13:23:38.775,0.620,6.364,2.603,1.738
1682965418795,2023-05-01T13:23:38.795,0.640,5.034,2.969,0.976
1682965418815,2023-05-01T13:23:38.815,0.660,4.383,3.468,0.846
1682965418835,2023-05-01T13:23:38.835,0.680,4.192,2.896,0.808
1682965418855,2023-05-01T13:23:38.855,0.700,3.845,1.227,0.949
1682965418875,2023-05-01T13:23:38.875,0.720,4.245,1.486,1.563
1682965418895,2023-05-01T13:23:38.895,0.740,1.970,2.043,1.322
1682965418915,2023-05-01T13:23:38.915,0.760,-0.534,1.563,0.556
1682965418935,2023-05-01T13:23:38.935,0.780,-0.755,-0.202,0.869
1682965418955,2023-05-01T13:23:38.955,0.800,-0.290,-0.755,1.193
1682965418975,2023-05-01T13:23:38.975,0.820,0.751,-0.274,0.861
1682965418995,2023-05-01T13:23:38.995,0.840,2.896,-0.042,0.945
1682965419015,2023-05-01T13:23:39.015,0.860,1.970,-0.842,0.812
1682965419035,2023-05-01T13:23:39.035,0.880,0.126,-1.757,0.534
1682965419055,2023-05-01T13:23:39.055,0.900,-0.957,-2.359,0.133
1682965419075,2023-05-01T13:23:39.075,0.920,-1.822,-2.294,0.038
1682965419095,2023-05-01T13:23:39.095,0.940,-2.988,-1.784,0.038
1682965419115,2023-05-01T13:23:39.115,0.960,-2.561,-2.180,0.004
1682965419135,2023-05-01T13:23:39.135,0.980,-2.393,-2.546,0.309
1682965419155,2023-05-01T13:23:39.155,1.000,-3.720,-1.749,0.293
1682965419175,2023-05-01T13:23:39.175,1.020,-3.853,-1.170,-0.088
1682965419195,2023-05-01T13:23:39.195,1.040,-4.581,-1.334,-1.002
1682965419215,2023-05-01T13:23:39.215,1.060,-3.998,-2.229,-1.094
1682965419235,2023-05-01T13:23:39.235,1.080,-2.031,-1.871,0.229
1682965419255,2023-05-01T13:23:39.255,1.100,-2.046,-1.174,0.701
1682965419275,2023-05-01T13:23:39.275,1.120,-1.696,-1.227,0.686
1682965419295,2023-05-01T13:23:39.295,1.140,-0.145,-1.025,0.884
1682965419315,2023-05-01T13:23:39.315,1.160,-0.926,-1.250,0.404
1682965419335,2023-05-01T13:23:39.335,1.180,-1.441,-1.433,-0.072
1682965419355,2023-05-01T13:23:39.355,1.200,-0.758,-0.918,0.267
1682965419375,2023-05-01T13:23:39.375,1.220,-0.652,-1.018,0.884
1682965419395,2023-05-01T13:23:39.395,1.240,-0.145,-0.953,1.261
1682965419415,2023-05-01T13:23:39.415,1.260,1.204,-0.816,1.181
1682965419435,2023-05-01T13:23:39.435,1.280,2.382,-1.254,1.098
1682965419455,2023-05-01T13:23:39.455,1.300,1.780,-1.795,1.159
1682965419475,2023-05-01T13:23:39.475,1.320,0.545,-2.344,0.934
1682965419495,2023-05-01T13:23:39.495,1.340,-0.606,-2.854,0.145
1682965419515,2023-05-01T13:23:39.515,1.360,-1.502,-2.767,-0.171
1682965419535,2023-05-01T13:23:39.535,1.380,-1.014,-1.471,0.065
1682965419555,2023-05-01T13:23:39.555,1.400,0.514,0.217,0.320
1682965419575,2023-05-01T13:23:39.575,1.420,3.232,-0.046,0.880
1682965419595,2023-05-01T13:23:39.595,1.440,3.559,-0.423,0.682
1682965419615,2023-05-01T13:23:39.615,1.460,2.031,0.171,0.206
1682965419635,2023-05-01T13:23:39.635,1.480,0.873,-0.095,0.149
1682965419655,2023-05-01T13:23:39.655,1.500,0.461,0.065,-0.091
1682965419675,2023-05-01T13:23:39.675,1.520,0.015,1.280,-0.511
1682965419695,2023-05-01T13:23:39.695,1.540,1.867,0.206,0.023
1682965419715,2023-05-01T13:23:39.715,1.560,1.757,0.297,0.347
1682965419735,2023-05-01T13:23:39.735,1.580,1.059,-0.293,0.484
1682965419795,2023-05-01T13:23:39.795,1.640,2.363,0.000,0.728
1682965419815,2023-05-01T13:23:39.815,1.660,2.287,0.465,0.812
1682965419835,2023-05-01T13:23:39.835,1.680,2.397,0.480,0.652
1682965419855,2023-05-01T13:23:39.855,1.700,2.104,0.050,0.347
1682965419875,2023-05-01T13:23:39.875,1.720,0.854,-0.217,0.252
1682965419895,2023-05-01T13:23:39.895,1.740,0.130,0.271,0.366
1682965419915,2023-05-01T13:23:39.915,1.760,-0.198,0.968,0.171
1682965419935,2023-05-01T13:23:39.935,1.780,0.011,0.918,-0.255
1682965419955,2023-05-01T13:23:39.955,1.800,1.479,0.777,0.011
1682965419975,2023-05-01T13:23:39.975,1.820,1.944,0.286,0.328
1682965419995,2023-05-01T13:23:39.995,1.840,1.620,0.377,0.579
1682965420015,2023-05-01T13:23:40.015,1.860,0.415,0.274,1.162
1682965420095,2023-05-01T13:23:40.095,1.940,-1.086,-0.152,-0.122
1682965420115,2023-05-01T13:23:40.115,1.960,-0.343,-0.530,0.114
1682965420135,2023-05-01T13:23:40.135,1.980,-0.126,-0.785,0.549
1682965420155,2023-05-01T13:23:40.155,2.000,-0.568,-1.444,0.370
1682965420175,2023-05-01T13:23:40.175,2.020,-1.357,-1.471,-0.324
1682965420195,2023-05-01T13:23:40.195,2.040,-0.987,-1.528,-0.351
1682965420215,2023-05-01T13:23:40.215,2.060,0.126,-1.448,0.019
1682965420235,2023-05-01T13:23:40.235,2.080,0.636,-0.434,-0.053
1682965420255,2023-05-01T13:23:40.255,2.100,0.976,0.625,0.004
1682965420275,2023-05-01T13:23:40.275,2.120,0.953,0.434,0.240
1682965420295,2023-05-01T13:23:40.295,2.140,0.949,-0.373,0.362
1682965420315,2023-05-01T13:23:40.315,2.160,0.705,-0.152,0.351
1682965420335,2023-05-01T13:23:40.335,2.180,1.143,-0.130,0.412
1682965420355,2023-05-01T13:23:40.355,2.200,0.861,0.046,0.560
1682965420375,2023-05-01T13:23:40.375,2.220,0.915,0.027,0.701
1682965420395,2023-05-01T13:23:40.395,2.240,0.827,-0.568,0.636
1682965420415,2023-05-01T13:23:40.415,2.260,0.549,-0.682,0.602
1682965420435,2023-05-01T13:23:40.435,2.280,0.027,-0.743,0.537
1682965420455,2023-05-01T13:23:40.455,2.300,-0.126,-0.476,0.454
1682965420475,2023-05-01T13:23:40.475,2.320,-0.099,-0.431,0.476
1682965420495,2023-05-01T13:23:40.495,2.340,0.480,0.111,0.667
1682965420515,2023-05-01T13:23:40.515,2.360,0.480,0.210,0.583
1682965420575,2023-05-01T13:23:40.575,2.420,-0.808,0.080,0.213
1682965420595,2023-05-01T13:23:40.595,2.440,-1.452,-0.438,-0.034
1682965420615,2023-05-01T13:23:40.615,2.460,-1.479,-0.644,0.030
1682965420635,2023-05-01T13:23:40.635,2.480,-1.143,-0.690,0.263
1682965420655,2023-05-01T13:23:40.655,2.500,-1.117,-0.347,0.446
1682965420675,2023-05-01T13:23:40.675,2.520,-1.395,-0.545,0.526
1682965420695,2023-05-01T13:23:40.695,2.540,-1.402,-0.537,0.522
1682965420715,2023-05-01T13:23:40.715,2.560,-0.743,-0.770,0.313
1682965420735,2023-05-01T13:23:40.735,2.580,-0.598,-0.732,0.328
1682965420755,2023-05-01T13:23:40.755,2.600,-1.002,-0.602,0.434
1682965420775,2023-05-01T13:23:40.775,2.620,-1.597,-0.709,0.286
1682965420795,2023-05-01T13:23:40.795,2.640,-1.886,-1.117,0.145
1682965420815,2023-05-01T13:23:40.815,2.660,-1.692,-1.113,0.278
1682965420835,2023-05-01T13:23:40.835,2.680,-0.606,-0.431,0.442
1682965420855,2023-05-01T13:23:40.855,2.700,0.412,0.434,0.442
1682965420875,2023-05-01T13:23:40.875,2.720,0.686,0.556,0.454
1682965420895,2023-05-01T13:23:40.895,2.740,0.827,0.301,0.385
1682965420915,2023-05-01T13:23:40.915,2.760,1.120,-0.316,0.297
1682965420935,2023-05-01T13:23:40.935,2.780,1.098,-0.514,0.160
1682965420955,2023-05-01T13:23:40.955,2.800,0.835,-0.004,0.065
1682965420975,2023-05-01T13:23:40.975,2.820,0.412,0.084,-0.019
1682965420995,2023-05-01T13:23:40.995,2.840,0.949,0.309,0.053
1682965421015,2023-05-01T13:23:41.015,2.860,1.635,0.023,0.213
1682965421035,2023-05-01T13:23:41.035,2.880,1.547,-0.004,0.240
1682965421055,2023-05-01T13:23:41.055,2.900,0.934,-0.278,0.084
1682965421075,2023-05-01T13:23:41.075,2.920,0.309,-0.335,-0.023
1682965421095,2023-05-01T13:23:41.095,2.940,-0.194,-0.362,0.141
1682965421115,2023-05-01T13:23:41.115,2.960,0.107,-0.488,0.229
1682965421135,2023-05-01T13:23:41.135,2.980,0.678,-0.484,0.335
1682965421155,2023-05-01T13:23:41.155,3.000,0.602,-0.789,0.141
1682965421175,2023-05-01T13:23:41.175,3.020,-0.152,-1.170,-0.316
1682965421195,2023-05-01T13:23:41.195,3.040,-0.739,-1.303,-0.385
1682965421215,2023-05-01T13:23:41.215,3.060,-1.174,-0.995,0.015
1682965421235,2023-05-01T13:23:41.235,3.080,-1.456,-0.697,0.396
1682965421255,2023-05-01T13:23:41.255,3.100,-1.543,-0.393,0.423
1682965421275,2023-05-01T13:23:41.275,3.120,-1.380,-0.168,0.377
1682965421295,2023-05-01T13:23:41.295,3.140,-0.819,-0.034,0.396
1682965421315,2023-05-01T13:23:41.315,3.160,0.103,0.038,0.408
1682965421335,2023-05-01T13:23:41.335,3.180,0.396,0.210,0.217
1682965421355,2023-05-01T13:23:41.355,3.200,0.899,0.217,0.061
1682965421375,2023-05-01T13:23:41.375,3.220,0.964,0.427,0.057
1682965421395,2023-05-01T13:23:41.395,3.240,0.598,0.427,-0.011
1682965421415,2023-05-01T13:23:41.415,3.260,0.495,0.614,-0.042
1682965421435,2023-05-01T13:23:41.435,3.280,0.061,0.473,0.069
1682965421455,2023-05-01T13:23:41.455,3.300,-0.423,0.316,-0.034
1682965421475,2023-05-01T13:23:41.475,3.320,0.057,0.678,0.050
1682965421495,2023-05-01T13:23:41.495,3.340,0.274,0.072,0.309
1682965421515,2023-05-01T13:23:41.515,3.360,0.655,-0.400,0.671
1682965421535,2023-05-01T13:23:41.535,3.380,0.720,-0.171,0.598
1682965421555,2023-05-01T13:23:41.555,3.400,0.957,-0.168,0.213
1682965421575,2023-05-01T13:23:41.575,3.420,1.063,0.008,0.240
1682965421595,2023-05-01T13:23:41.595,3.440,0.953,-0.160,0.351
1682965421635,2023-05-01T13:23:41.635,3.480,1.033,0.183,0.591
1682965421655,2023-05-01T13:23:41.655,3.500,0.408,0.198,0.446
1682965421675,2023-05-01T13:23:41.675,3.520,-0.168,0.000,0.320
1682965421695,2023-05-01T13:23:41.695,3.540,-0.210,-0.282,0.354
1682965421715,2023-05-01T13:23:41.715,3.560,-0.358,-0.579,0.541
1682965421735,2023-05-01T13:23:41.735,3.580,-0.145,-0.522,0.606
1682965421755,2023-05-01T13:23:41.755,3.600,0.423,-0.427,0.636
1682965421775,2023-05-01T13:23:41.775,3.620,1.071,-0.572,0.629
1682965421795,2023-05-01T13:23:41.795,3.640,1.269,-1.033,0.499
1682965421815,2023-05-01T13:23:41.815,3.660,1.033,-0.873,0.495
1682965421835,2023-05-01T13:23:41.835,3.680,0.225,0.149,0.499
1682965421855,2023-05-01T13:23:41.855,3.700,-0.290,0.225,0.274
1682965421875,2023-05-01T13:23:41.875,3.720,-0.183,-0.255,0.034
1682965421895,2023-05-01T13:23:41.895,3.740,0.122,-0.469,0.244
1682965421915,2023-05-01T13:23:41.915,3.760,0.442,-0.816,0.415
1682965421935,2023-05-01T13:23:41.935,3.780,0.286,-0.495,0.244
1682965421975,2023-05-01T13:23:41.975,3.820,-0.652,-1.551,0.080
1682965421995,2023-05-01T13:23:41.995,3.840,-0.796,-0.667,0.469
1682965422015,2023-05-01T13:23:42.015,3.860,-0.877,-0.537,0.107
1682965422035,2023-05-01T13:23:42.035,3.880,-1.136,-0.290,-0.213
1682965422055,2023-05-01T13:23:42.055,3.900,-1.402,-0.446,-0.198
1682965422075,2023-05-01T13:23:42.075,3.920,-1.067,-0.499,-0.076
1682965422095,2023-05-01T13:23:42.095,3.940,-0.953,-0.373,0.011
1682965422115,2023-05-01T13:23:42.115,3.960,-0.633,-0.564,0.553
1682965422135,2023-05-01T13:23:42.135,3.980,-0.644,-0.396,0.572
1682965422155,2023-05-01T13:23:42.155,4.000,-0.785,-0.240,0.370
1682965422175,2023-05-01T13:23:42.175,4.020,-0.373,-0.526,0.518
1682965422195,2023-05-01T13:23:42.195,4.040,-0.526,-0.629,0.564
1682965422215,2023-05-01T13:23:42.215,4.060,-1.357,-0.442,0.324
1682965422235,2023-05-01T13:23:42.235,4.080,-1.338,0.046,0.179
1682965422255,2023-05-01T13:23:42.255,4.100,-0.774,0.236,0.072
1682965422275,2023-05-01T13:23:42.275,4.120,-0.869,-0.015,0.000
1682965422295,2023-05-01T13:23:42.295,4.140,-0.690,0.095,0.213
1682965422315,2023-05-01T13:23:42.315,4.160,0.202,0.175,0.495
1682965422335,2023-05-01T13:23:42.335,4.180,0.766,0.427,0.278
1682965422355,2023-05-01T13:23:42.355,4.200,1.147,0.514,0.179
1682965422375,2023-05-01T13:23:42.375,4.220,0.755,0.160,0.122
1682965422395,2023-05-01T13:23:42.395,4.240,0.476,-0.221,0.255
1682965422415,2023-05-01T13:23:42.415,4.260,0.358,-0.027,0.396
1682965422435,2023-05-01T13:23:42.435,4.280,0.591,0.236,0.271
1682965422455,2023-05-01T13:23:42.455,4.300,0.755,0.038,0.232
1682965422475,2023-05-01T13:23:42.475,4.320,0.065,-0.507,0.191
1682965422495,2023-05-01T13:23:42.495,4.340,-0.633,-0.427,0.202
1682965422515,2023-05-01T13:23:42.515,4.360,-0.370,0.015,0.545
1682965422535,2023-05-01T13:23:42.535,4.380,0.198,-0.065,0.682
1682965422555,2023-05-01T13:23:42.555,4.400,0.461,-0.114,0.583
1682965422575,2023-05-01T13:23:42.575,4.420,0.614,-0.236,0.396
1682965422595,2023-05-01T13:23:42.595,4.440,-0.168,-0.408,0.339
1682965422615,2023-05-01T13:23:42.615,4.460,-1.490,-0.865,0.309
1682965422635,2023-05-01T13:23:42.635,4.480,-1.707,-0.553,0.476
1682965422655,2023-05-01T13:23:42.655,4.500,-1.315,0.065,0.575
1682965422675,2023-05-01T13:23:42.675,4.520,-0.804,0.183,0.774
1682965422715,2023-05-01T13:23:42.715,4.560,-0.873,-0.781,0.293
1682965422735,2023-05-01T13:23:42.735,4.580,-0.857,-0.568,0.137
1682965422755,2023-05-01T13:23:42.755,4.600,-1.117,-0.492,0.107
1682965422775,2023-05-01T13:23:42.775,4.620,-1.429,-0.324,0.168
1682965422795,2023-05-01T13:23:42.795,4.640,-0.968,-0.229,0.248
1682965422815,2023-05-01T13:23:42.815,4.660,-0.225,0.156,0.328
1682965422835,2023-05-01T13:23:42.835,4.680,0.145,0.534,0.183
1682965422855,2023-05-01T13:23:42.855,4.700,-0.130,0.221,-0.008
1682965422875,2023-05-01T13:23:42.875,4.720,-0.522,-0.534,0.019
1682965422895,2023-05-01T13:23:42.895,4.740,-0.396,-0.526,0.183
1682965422915,2023-05-01T13:23:42.915,4.760,0.103,-0.534,0.297
1682965422935,2023-05-01T13:23:42.935,4.780,0.644,-0.271,0.232
1682965422955,2023-05-01T13:23:42.955,4.800,0.625,-0.293,0.156
1682965422975,2023-05-01T13:23:42.975,4.820,0.080,-0.194,0.179
1682965422995,2023-05-01T13:23:42.995,4.840,0.457,0.610,0.381
1682965423015,2023-05-01T13:23:43.015,4.860,1.433,1.071,0.617
1682965423035,2023-05-01T13:23:43.035,4.880,1.921,-0.461,0.705
1682965423055,2023-05-01T13:23:43.055,4.900,2.454,-0.050,0.690
1682965423075,2023-05-01T13:23:43.075,4.920,2.149,-0.072,0.454
1682965423095,2023-05-01T13:23:43.095,4.940,2.012,-0.091,0.286
1682965423115,2023-05-01T13:23:43.115,4.960,1.772,-0.213,0.114
1682965423135,2023-05-01T13:23:43.135,4.980,1.540,0.126,0.122
1682965423155,2023-05-01T13:23:43.155,5.000,1.357,0.408,0.171
1682965423175,2023-05-01T13:23:43.175,5.020,1.124,0.400,0.095
1682965423195,2023-05-01T13:23:43.195,5.040,1.029,0.183,0.023
1682965423215,2023-05-01T13:23:43.215,5.060,0.450,0.339,-0.011
1682965423235,2023-05-01T13:23:43.235,5.080,-0.690,0.240,-0.008
1682965423255,2023-05-01T13:23:43.255,5.100,-0.503,0.126,0.229
1682965423315,2023-05-01T13:23:43.315,5.160,-0.221,-0.572,0.389
1682965423335,2023-05-01T13:23:43.335,5.180,-0.297,-0.442,0.400
1682965423375,2023-05-01T13:23:43.375,5.220,-1.296,-0.084,-0.267
1682965423395,2023-05-01T13:23:43.395,5.240,-0.743,-0.343,0.076
1682965423415,2023-05-01T13:23:43.415,5.260,-0.240,-0.244,0.381
1682965423435,2023-05-01T13:23:43.435,5.280,0.324,0.133,0.286
1682965423455,2023-05-01T13:23:43.455,5.300,0.945,0.095,0.179
1682965423475,2023-05-01T13:23:43.475,5.320,1.109,-0.534,0.149
1682965423495,2023-05-01T13:23:43.495,5.340,1.410,-0.690,0.156
1682965423515,2023-05-01T13:23:43.515,5.360,1.258,0.034,0.210
1682965423535,2023-05-01T13:23:43.535,5.380,1.117,0.469,0.293
1682965423555,2023-05-01T13:23:43.555,5.400,1.170,0.389,0.236
1682965423575,2023-05-01T13:23:43.575,5.420,0.945,0.473,0.114
1682965423595,2023-05-01T13:23:43.595,5.440,1.212,0.111,0.232
1682965423615,2023-05-01T13:23:43.615,5.460,1.288,-0.160,0.271
1682965423635,2023-05-01T13:23:43.635,5.480,1.303,-0.362,0.427
1682965423655,2023-05-01T13:23:43.655,5.500,1.006,0.183,0.370
1682965423675,2023-05-01T13:23:43.675,5.520,0.743,0.065,0.171
1682965423695,2023-05-01T13:23:43.695,5.540,0.473,-0.126,0.400
1682965423715,2023-05-01T13:23:43.715,5.560,0.614,-0.396,0.598
1682965423735,2023-05-01T13:23:43.735,5.580,0.553,-1.349,0.480
1682965423755,2023-05-01T13:23:43.755,5.600,0.011,-2.088,0.171
1682965423795,2023-05-01T13:23:43.795,5.640,-1.117,-0.240,0.389
1682965423815,2023-05-01T13:23:43.815,5.660,-1.181,0.880,0.534
1682965423835,2023-05-01T13:23:43.835,5.680,-1.540,0.236,0.396
1682965423855,2023-05-01T13:23:43.855,5.700,-1.357,0.591,0.171
1682965423875,2023-05-01T13:23:43.875,5.720,-0.716,-0.648,-0.034
1682965423895,2023-05-01T13:23:43.895,5.740,-0.320,-1.277,0.046
1682965423955,2023-05-01T13:23:43.955,5.800,-0.560,-0.385,0.252
1682965423975,2023-05-01T13:23:43.975,5.820,-0.404,-0.267,0.141
1682965424015,2023-05-01T13:23:44.015,5.860,0.301,0.103,0.282
1682965424035,2023-05-01T13:23:44.035,5.880,0.354,0.240,0.141
1682965424055,2023-05-01T13:23:44.055,5.900,0.122,0.305,0.084
1682965424075,2023-05-01T13:23:44.075,5.920,-0.339,0.305,0.099
1682965424095,2023-05-01T13:23:44.095,5.940,-0.053,0.293,0.290
1682965424115,2023-05-01T13:23:44.115,5.960,0.099,0.328,0.579
1682965424135,2023-05-01T13:23:44.135,5.980,0.320,0.351,0.816
1682965424155,2023-05-01T13:23:44.155,6.000,0.320,0.332,0.671
1682965424175,2023-05-01T13:23:44.175,6.020,0.057,0.103,0.454
1682965424195,2023-05-01T13:23:44.195,6.040,-0.271,-0.408,0.434
1682965424215,2023-05-01T13:23:44.215,6.060,-0.789,-0.358,0.583
1682965424235,2023-05-01T13:23:44.235,6.080,-0.781,-0.545,0.370
1682965424255,2023-05-01T13:23:44.255,6.100,-0.232,-0.255,0.191
1682965424275,2023-05-01T13:23:44.275,6.120,-0.301,-0.530,0.107
1682965424295,2023-05-01T13:23:44.295,6.140,0.252,-0.842,0.137
1682965424315,2023-05-01T13:23:44.315,6.160,0.553,-0.701,0.282
1682965424335,2023-05-01T13:23:44.335,6.180,0.229,0.008,0.332
1682965424355,2023-05-01T13:23:44.355,6.200,-0.046,0.278,0.114
1682965424375,2023-05-01T13:23:44.375,6.220,-0.046,0.381,-0.122
1682965424395,2023-05-01T13:23:44.395,6.240,0.389,-0.213,-0.084
1682965424415,2023-05-01T13:23:44.415,6.260,0.945,-0.370,0.221
1682965424435,2023-05-01T13:23:44.435,6.280,1.151,0.183,0.469
1682965424455,2023-05-01T13:23:44.455,6.300,0.861,0.274,0.259
1682965424475,2023-05-01T13:23:44.475,6.320,0.408,0.339,-0.038
1682965424495,2023-05-01T13:23:44.495,6.340,0.061,0.206,-0.225
1682965424515,2023-05-01T13:23:44.515,6.360,0.408,0.206,0.030
1682965424535,2023-05-01T13:23:44.535,6.380,0.610,0.343,0.282
1682965424555,2023-05-01T13:23:44.555,6.400,0.572,0.644,0.316
1682965424575,2023-05-01T13:23:44.575,6.420,0.339,0.232,0.198
1682965424595,2023-05-01T13:23:44.595,6.440,0.457,0.423,0.111
1682965424615,2023-05-01T13:23:44.615,6.460,0.774,0.305,0.030
1682965424635,2023-05-01T13:23:44.635,6.480,0.690,0.114,0.072
1682965424655,2023-05-01T13:23:44.655,6.500,-0.248,-0.293,0.130
1682965424675,2023-05-01T13:23:44.675,6.520,-0.857,-0.602,0.229
1682965424695,2023-05-01T13:23:44.695,6.540,-0.827,-0.400,0.339
1682965424715,2023-05-01T13:23:44.715,6.560,-0.964,0.114,0.484
1682965424735,2023-05-01T13:23:44.735,6.580,-1.117,-0.316,0.335
1682965424755,2023-05-01T13:23:44.755,6.600,-0.678,-0.777,0.156
1682965424775,2023-05-01T13:23:44.775,6.620,-0.316,-1.010,0.118
1682965424795,2023-05-01T13:23:44.795,6.640,-0.046,-0.755,0.057
1682965424815,2023-05-01T13:23:44.815,6.660,-0.145,-0.442,0.099
1682965424835,2023-05-01T13:23:44.835,6.680,-0.492,-0.335,-0.072
1682965424855,2023-05-01T13:23:44.855,6.700,-0.107,-0.267,-0.149
1682965424875,2023-05-01T13:23:44.875,6.720,-0.187,-0.042,-0.168
1682965424895,2023-05-01T13:23:44.895,6.740,-0.480,0.503,-0.206
1682965424915,2023-05-01T13:23:44.915,6.760,-0.736,0.427,-0.404
1682965424935,2023-05-01T13:23:44.935,6.780,-0.213,-0.008,-0.522
1682965424955,2023-05-01T13:23:44.955,6.800,-0.061,-0.305,-0.373
1682965424975,2023-05-01T13:23:44.975,6.820,-0.271,-0.534,-0.126
1682965424995,2023-05-01T13:23:44.995,6.840,0.008,-0.217,0.126
1682965425015,2023-05-01T13:23:45.015,6.860,0.957,0.534,0.343
1682965425035,2023-05-01T13:23:45.035,6.880,1.189,0.640,0.473
1682965425055,2023-05-01T13:23:45.055,6.900,0.625,0.206,0.431
1682965425075,2023-05-01T13:23:45.075,6.920,0.210,-0.389,0.347
1682965425095,2023-05-01T13:23:45.095,6.940,0.015,-0.328,0.427
1682965425115,2023-05-01T13:23:45.115,6.960,0.419,-0.549,0.553
1682965425135,2023-05-01T13:23:45.135,6.980,0.911,-0.614,0.636
1682965425155,2023-05-01T13:23:45.155,7.000,0.739,-0.568,0.701
1682965425175,2023-05-01T13:23:45.175,7.020,0.606,-0.274,0.377
1682965425195,2023-05-01T13:23:45.195,7.040,-0.004,-0.091,-0.011
1682965425215,2023-05-01T13:23:45.215,7.060,-0.198,-0.198,0.130
1682965425235,2023-05-01T13:23:45.235,7.080,0.111,-0.324,0.343
1682965425255,2023-05-01T13:23:45.255,7.100,1.059,-0.755,0.545
1682965425275,2023-05-01T13:23:45.275,7.120,1.361,-0.434,0.720
1682965425295,2023-05-01T13:23:45.295,7.140,1.021,0.023,0.648
1682965425315,2023-05-01T13:23:45.315,7.160,0.579,-0.370,0.560
1682965425335,2023-05-01T13:23:45.335,7.180,0.526,-0.736,0.606
1682965425355,2023-05-01T13:23:45.355,7.200,0.694,-0.884,0.789
1682965425375,2023-05-01T13:23:45.375,7.220,1.220,-0.556,0.831
1682965425395,2023-05-01T13:23:45.395,7.240,1.021,-0.065,0.655
1682965425415,2023-05-01T13:23:45.415,7.260,0.530,-0.354,0.762
1682965425435,2023-05-01T13:23:45.435,7.280,-0.568,-0.076,0.682
1682965425455,2023-05-01T13:23:45.455,7.300,-0.678,-0.518,0.389
1682965425475,2023-05-01T13:23:45.475,7.320,-0.545,-0.229,0.259
1682965425495,2023-05-01T13:23:45.495,7.340,-1.010,0.526,0.412
1682965425515,2023-05-01T13:23:45.515,7.360,-0.972,-0.069,0.819
1682965425535,2023-05-01T13:23:45.535,7.380,-0.202,-0.926,1.193
1682965425555,2023-05-01T13:23:45.555,7.400,0.514,-0.076,1.364
1682965425575,2023-05-01T13:23:45.575,7.420,0.419,-0.171,0.995
1682965425595,2023-05-01T13:23:45.595,7.440,-0.259,-0.861,0.427
1682965425615,2023-05-01T13:23:45.615,7.460,-0.023,-1.037,0.534
1682965425635,2023-05-01T13:23:45.635,7.480,0.213,-0.393,0.755
1682965425655,2023-05-01T13:23:45.655,7.500,0.057,0.008,0.728
1682965425675,2023-05-01T13:23:45.675,7.520,-0.027,-0.175,0.556
1682965425695,2023-05-01T13:23:45.695,7.540,-0.107,-0.141,0.198
1682965425715,2023-05-01T13:23:45.715,7.560,-0.305,-0.621,0.122
1682965425735,2023-05-01T13:23:45.735,7.580,-0.225,-0.930,0.328
