epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682966438039,2023-05-01T13:40:38.039,1.400,-26.178,-2.302,-9.409
1682966438059,2023-05-01T13:40:38.059,1.420,-23.190,-2.283,-11.292
1682966438079,2023-05-01T13:40:38.079,1.440,-18.255,-0.591,-7.679
1682966438099,2023-05-01T13:40:38.099,1.460,-16.715,-1.814,-6.101
1682966438119,2023-05-01T13:40:38.119,1.480,-15.111,-3.815,-5.938
1682966438139,2023-05-01T13:40:38.139,1.500,-11.654,-5.244,-3.441
1682966438159,2023-05-01T13:40:38.159,1.520,-11.010,-6.928,-0.427
1682966438179,2023-05-01T13:40:38.179,1.540,-10.553,-4.104,1.273
1682966438199,2023-05-01T13:40:38.199,1.560,-9.299,-5.076,0.309
1682966438219,2023-05-01T13:40:38.219,1.580,-7.973,-7.332,-1.582
1682966438239,2023-05-01T13:40:38.239,1.600,-3.483,-5.781,-0.194
1682966438259,2023-05-01T13:40:38.259,1.620,0.419,-5.244,2.649
1682966438279,2023-05-01T13:40:38.279,1.640,-1.357,-4.642,2.016
1682966438299,2023-05-01T13:40:38.299,1.660,-1.635,-4.238,0.857
1682966438319,2023-05-01T13:40:38.319,1.680,1.841,-6.067,1.128
1682966438339,2023-05-01T13:40:38.339,1.700,3.426,-3.780,1.410
1682966438359,2023-05-01T13:40:38.359,1.720,3.422,-2.279,0.697
1682966438379,2023-05-01T13:40:38.379,1.740,5.396,-0.838,0.701
1682966438399,2023-05-01T13:40:38.399,1.760,6.250,-1.726,1.277
1682966438419,2023-05-01T13:40:38.419,1.780,4.047,-2.024,0.743
1682966438439,2023-05-01T13:40:38.439,1.800,3.403,-2.759,-0.069
1682966438459,2023-05-01T13:40:38.459,1.820,4.771,-3.274,0.473
1682966438479,2023-05-01T13:40:38.479,1.840,2.603,-2.614,0.297
1682966438499,2023-05-01T13:40:38.499,1.860,-0.019,-1.848,-0.415
1682966438519,2023-05-01T13:40:38.519,1.880,-0.415,-0.252,-0.495
1682966438539,2023-05-01T13:40:38.539,1.900,-3.114,0.004,-0.488
1682966438559,2023-05-01T13:40:38.559,1.920,-7.763,2.439,-0.644
1682966438579,2023-05-01T13:40:38.579,1.940,-7.732,2.088,0.644
1682966438599,2023-05-01T13:40:38.599,1.960,-9.127,1.300,0.949
1682966438619,2023-05-01T13:40:38.619,1.980,-15.370,1.124,0.042
1682966438639,2023-05-01T13:40:38.639,2.000,-19.261,-0.602,-0.107
1682966438659,2023-05-01T13:40:38.659,2.020,-21.677,-3.826,-0.831
1682966438679,2023-05-01T13:40:38.679,2.040,-21.635,-5.434,-3.735
1682966438699,2023-05-01T13:40:38.699,2.060,-20.724,-5.347,-6.925
1682966438719,2023-05-01T13:40:38.719,2.080,-21.376,-5.682,-3.487
1682966438739,2023-05-01T13:40:38.739,2.100,-19.722,-4.192,0.133
1682966438759,2023-05-01T13:40:38.759,2.120,-20.351,-2.576,0.286
1682966438779,2023-05-01T13:40:38.779,2.140,-15.781,-4.009,1.311
1682966438799,2023-05-01T13:40:38.799,2.160,-15.915,-5.236,0.069
1682966438819,2023-05-01T13:40:38.819,2.180,-12.801,-5.149,-1.292
1682966438839,2023-05-01T13:40:38.839,2.200,-12.332,-8.075,-3.929
1682966438859,2023-05-01T13:40:38.859,2.220,-8.014,-8.072,-4.390
1682966438879,2023-05-01T13:40:38.879,2.240,-2.104,-5.225,-3.445
1682966438899,2023-05-01T13:40:38.899,2.260,2.671,-5.644,-2.904
1682966438919,2023-05-01T13:40:38.919,2.280,7.675,-5.286,-2.740
1682966438939,2023-05-01T13:40:38.939,2.300,9.897,-1.578,-3.998
1682966438959,2023-05-01T13:40:38.959,2.320,13.422,-0.953,-4.192
1682966438979,2023-05-01T13:40:38.979,2.340,16.845,0.800,-2.950
1682966438999,2023-05-01T13:40:38.999,2.360,17.329,0.351,-2.839
1682966439019,2023-05-01T13:40:39.019,2.380,18.639,-1.597,-2.607
1682966439039,2023-05-01T13:40:39.039,2.400,18.605,-0.686,-3.975
1682966439059,2023-05-01T13:40:39.059,2.420,23.293,0.709,-3.053
1682966439079,2023-05-01T13:40:39.079,2.440,24.813,2.508,-1.524
1682966439099,2023-05-01T13:40:39.099,2.460,24.070,3.617,0.896
1682966439119,2023-05-01T13:40:39.119,2.480,20.648,1.654,2.496
1682966439139,2023-05-01T13:40:39.139,2.500,18.445,-0.499,4.558
1682966439159,2023-05-01T13:40:39.159,2.520,12.557,1.353,2.523
1682966439179,2023-05-01T13:40:39.179,2.540,13.114,2.687,2.100
1682966439199,2023-05-01T13:40:39.199,2.560,11.425,6.803,3.773
1682966439219,2023-05-01T13:40:39.219,2.580,8.186,8.045,4.665
1682966439239,2023-05-01T13:40:39.239,2.600,7.306,7.359,3.380
1682966439259,2023-05-01T13:40:39.259,2.620,3.056,5.945,1.898
1682966439279,2023-05-01T13:40:39.279,2.640,6.532,4.569,4.611
1682966439299,2023-05-01T13:40:39.299,2.660,6.018,5.358,7.344
1682966439319,2023-05-01T13:40:39.319,2.680,-0.118,6.330,6.311
1682966439339,2023-05-01T13:40:39.339,2.700,-2.546,2.290,5.191
1682966439359,2023-05-01T13:40:39.359,2.720,-3.289,-4.345,5.781
1682966439379,2023-05-01T13:40:39.379,2.740,-5.682,-4.657,6.341
1682966439399,2023-05-01T13:40:39.399,2.760,-8.357,-0.678,5.755
1682966439419,2023-05-01T13:40:39.419,2.780,-7.980,-1.345,5.309
1682966439439,2023-05-01T13:40:39.439,2.800,-7.851,-3.590,5.274
1682966439459,2023-05-01T13:40:39.459,2.820,-9.924,-1.871,4.455
1682966439479,2023-05-01T13:40:39.479,2.840,-8.925,-1.410,5.678
1682966439499,2023-05-01T13:40:39.499,2.860,-7.858,-0.854,6.768
1682966439519,2023-05-01T13:40:39.519,2.880,-6.292,-2.778,5.194
1682966439539,2023-05-01T13:40:39.539,2.900,-3.841,-4.135,2.088
1682966439559,2023-05-01T13:40:39.559,2.920,1.734,-1.593,1.402
1682966439579,2023-05-01T13:40:39.579,2.940,6.227,-2.046,1.711
1682966439599,2023-05-01T13:40:39.599,2.960,6.764,-1.852,3.037
1682966439619,2023-05-01T13:40:39.619,2.980,1.479,-0.011,2.264
1682966439639,2023-05-01T13:40:39.639,3.000,-1.627,0.469,1.627
1682966439659,2023-05-01T13:40:39.659,3.020,0.038,3.296,1.822
1682966439679,2023-05-01T13:40:39.679,3.040,-0.991,2.309,1.913
1682966439699,2023-05-01T13:40:39.699,3.060,-3.960,1.753,3.521
1682966439719,2023-05-01T13:40:39.719,3.080,-8.990,5.987,2.058
1682966439739,2023-05-01T13:40:39.739,3.100,-10.328,3.453,-2.260
1682966439759,2023-05-01T13:40:39.759,3.120,-15.244,1.086,-3.106
1682966439779,2023-05-01T13:40:39.779,3.140,-17.119,1.227,-1.269
1682966439799,2023-05-01T13:40:39.799,3.160,-17.523,1.193,-8.125
1682966439819,2023-05-01T13:40:39.819,3.180,-14.158,-0.389,-12.317
1682966439839,2023-05-01T13:40:39.839,3.200,-2.816,-0.141,-3.971
1682966439859,2023-05-01T13:40:39.859,3.220,0.598,-2.222,-1.284
1682966439879,2023-05-01T13:40:39.879,3.240,3.285,-2.389,-0.335
1682966439899,2023-05-01T13:40:39.899,3.260,6.643,-2.027,1.563
1682966439919,2023-05-01T13:40:39.919,3.280,7.073,-1.757,0.869
1682966439939,2023-05-01T13:40:39.939,3.300,7.119,-0.198,-0.690
1682966439959,2023-05-01T13:40:39.959,3.320,9.394,-0.053,-0.873
1682966439979,2023-05-01T13:40:39.979,3.340,9.672,-1.082,-1.368
1682966439999,2023-05-01T13:40:39.999,3.360,6.650,-2.100,-4.196
1682966440019,2023-05-01T13:40:40.019,3.380,8.559,0.004,-5.473
1682966440039,2023-05-01T13:40:40.039,3.400,13.125,0.537,-2.668
1682966440059,2023-05-01T13:40:40.059,3.420,11.147,1.623,-0.598
1682966440079,2023-05-01T13:40:40.079,3.440,7.344,1.563,-0.678
1682966440099,2023-05-01T13:40:40.099,3.460,5.133,0.869,1.056
1682966440119,2023-05-01T13:40:40.119,3.480,1.970,0.114,2.096
1682966440139,2023-05-01T13:40:40.139,3.500,-1.463,3.053,1.258
1682966440159,2023-05-01T13:40:40.159,3.520,-2.046,3.422,0.522
1682966440179,2023-05-01T13:40:40.179,3.540,0.694,0.434,0.232
1682966440199,2023-05-01T13:40:40.199,3.560,0.450,-0.297,0.175
1682966440219,2023-05-01T13:40:40.219,3.580,-1.307,1.025,0.293
1682966440239,2023-05-01T13:40:40.239,3.600,0.316,0.564,0.240
1682966440259,2023-05-01T13:40:40.259,3.620,3.445,-1.010,-0.297
1682966440279,2023-05-01T13:40:40.279,3.640,5.976,-0.957,-1.635
1682966440299,2023-05-01T13:40:40.299,3.660,7.744,-2.256,-2.687
1682966440319,2023-05-01T13:40:40.319,3.680,9.646,-3.407,-1.326
1682966440339,2023-05-01T13:40:40.339,3.700,7.245,0.705,0.408
1682966440359,2023-05-01T13:40:40.359,3.720,6.848,-0.091,1.662
1682966440379,2023-05-01T13:40:40.379,3.740,9.428,-1.056,1.540
1682966440399,2023-05-01T13:40:40.399,3.760,13.312,-1.970,1.612
1682966440419,2023-05-01T13:40:40.419,3.780,13.754,-0.526,-0.320
1682966440439,2023-05-01T13:40:40.439,3.800,16.166,1.124,-0.450
1682966440459,2023-05-01T13:40:40.459,3.820,12.976,4.165,3.990
1682966440479,2023-05-01T13:40:40.479,3.840,5.911,4.726,6.452
1682966440499,2023-05-01T13:40:40.499,3.860,-1.361,4.546,2.767
1682966440519,2023-05-01T13:40:40.519,3.880,-4.989,2.149,1.494
1682966440539,2023-05-01T13:40:40.539,3.900,-6.052,1.079,2.973
1682966440559,2023-05-01T13:40:40.559,3.920,-7.382,3.129,2.919
1682966440579,2023-05-01T13:40:40.579,3.940,-9.566,3.281,1.338
1682966440599,2023-05-01T13:40:40.599,3.960,-9.752,3.087,0.861
1682966440619,2023-05-01T13:40:40.619,3.980,-11.296,1.364,-1.132
1682966440639,2023-05-01T13:40:40.639,4.000,-8.167,-3.335,-0.316
1682966440659,2023-05-01T13:40:40.659,4.020,-9.196,-2.752,1.120
1682966440679,2023-05-01T13:40:40.679,4.040,-7.671,-0.396,0.762
1682966440699,2023-05-01T13:40:40.699,4.060,-2.904,-5.309,1.898
1682966440719,2023-05-01T13:40:40.719,4.080,-3.365,-3.559,2.016
1682966440739,2023-05-01T13:40:40.739,4.100,-2.637,-0.575,1.921
1682966440759,2023-05-01T13:40:40.759,4.120,-5.625,-1.033,2.046
1682966440779,2023-05-01T13:40:40.779,4.140,-9.714,-1.319,2.915
1682966440799,2023-05-01T13:40:40.799,4.160,-14.009,3.418,3.350
1682966440819,2023-05-01T13:40:40.819,4.180,-15.450,2.313,2.706
1682966440839,2023-05-01T13:40:40.839,4.200,-12.732,-0.240,0.991
1682966440859,2023-05-01T13:40:40.859,4.220,-11.174,1.864,-1.521
1682966440879,2023-05-01T13:40:40.879,4.240,-7.557,0.793,-3.685
1682966440899,2023-05-01T13:40:40.899,4.260,1.444,-3.087,-3.327
1682966440919,2023-05-01T13:40:40.919,4.280,8.735,-4.245,-2.550
1682966440939,2023-05-01T13:40:40.939,4.300,15.393,-3.053,-2.732
1682966440959,2023-05-01T13:40:40.959,4.320,27.622,-4.333,-0.804
1682966440979,2023-05-01T13:40:40.979,4.340,36.075,-1.079,0.861
1682966440999,2023-05-01T13:40:40.999,4.360,37.439,2.595,5.934
1682966441019,2023-05-01T13:40:41.019,4.380,36.155,3.540,16.395
1682966441039,2023-05-01T13:40:41.039,4.400,33.373,5.960,19.737
1682966441059,2023-05-01T13:40:41.059,4.420,31.361,3.708,14.005
1682966441079,2023-05-01T13:40:41.079,4.440,29.162,3.068,8.232
1682966441099,2023-05-01T13:40:41.099,4.460,29.047,4.116,8.239
1682966441119,2023-05-01T13:40:41.119,4.480,25.827,3.876,9.169
1682966441139,2023-05-01T13:40:41.139,4.500,21.109,3.041,9.257
1682966441159,2023-05-01T13:40:41.159,4.520,14.272,4.428,3.586
1682966441179,2023-05-01T13:40:41.179,4.540,12.919,3.967,-0.255
1682966441199,2023-05-01T13:40:41.199,4.560,10.019,1.951,-3.876
1682966441219,2023-05-01T13:40:41.219,4.580,8.346,2.450,-4.688
1682966441239,2023-05-01T13:40:41.239,4.600,5.568,3.415,-3.293
1682966441259,2023-05-01T13:40:41.259,4.620,4.554,1.749,-2.012
1682966441279,2023-05-01T13:40:41.279,4.640,7.268,-1.761,2.264
1682966441299,2023-05-01T13:40:41.299,4.660,1.536,0.149,5.880
1682966441319,2023-05-01T13:40:41.319,4.680,-2.851,2.813,6.673
1682966441339,2023-05-01T13:40:41.339,4.700,-3.636,0.366,5.880
1682966441359,2023-05-01T13:40:41.359,4.720,-3.125,1.239,4.970
1682966441379,2023-05-01T13:40:41.379,4.740,-4.539,0.541,4.474
1682966441399,2023-05-01T13:40:41.399,4.760,-8.354,-0.419,4.051
1682966441419,2023-05-01T13:40:41.419,4.780,-12.473,2.896,3.540
1682966441439,2023-05-01T13:40:41.439,4.800,-15.976,5.736,2.264
1682966441459,2023-05-01T13:40:41.459,4.820,-17.736,2.702,0.633
1682966441479,2023-05-01T13:40:41.479,4.840,-19.992,-0.697,-0.888
1682966441499,2023-05-01T13:40:41.499,4.860,-19.722,-0.972,-1.185
1682966441519,2023-05-01T13:40:41.519,4.880,-19.337,-0.377,-1.902
1682966441539,2023-05-01T13:40:41.539,4.900,-19.322,-1.479,-1.848
1682966441559,2023-05-01T13:40:41.559,4.920,-19.379,-0.873,-0.766
1682966441579,2023-05-01T13:40:41.579,4.940,-20.023,-0.793,-1.745
1682966441599,2023-05-01T13:40:41.599,4.960,-18.175,-2.527,-2.877
1682966441619,2023-05-01T13:40:41.619,4.980,-12.527,-0.789,-0.751
1682966441639,2023-05-01T13:40:41.639,5.000,-8.476,0.210,1.094
1682966441659,2023-05-01T13:40:41.659,5.020,-8.445,-0.393,0.857
1682966441679,2023-05-01T13:40:41.679,5.040,-5.450,-0.309,0.854
1682966441699,2023-05-01T13:40:41.699,5.060,-2.603,-0.156,0.972
1682966441719,2023-05-01T13:40:41.719,5.080,-2.020,-0.579,0.286
1682966441739,2023-05-01T13:40:41.739,5.100,-0.835,-1.258,-0.755
1682966441759,2023-05-01T13:40:41.759,5.120,2.824,-0.945,-0.755
1682966441779,2023-05-01T13:40:41.779,5.140,6.936,-1.646,-0.191
1682966441799,2023-05-01T13:40:41.799,5.160,9.173,-1.029,1.086
1682966441819,2023-05-01T13:40:41.819,5.180,8.323,-0.370,2.168
1682966441839,2023-05-01T13:40:41.839,5.200,7.241,-1.730,2.321
1682966441859,2023-05-01T13:40:41.859,5.220,5.812,-0.046,1.970
1682966441879,2023-05-01T13:40:41.879,5.240,4.531,1.425,1.460
1682966441899,2023-05-01T13:40:41.899,5.260,3.613,-0.465,0.545
1682966441919,2023-05-01T13:40:41.919,5.280,4.737,-1.905,0.171
1682966441939,2023-05-01T13:40:41.939,5.300,5.492,-0.370,0.415
1682966441959,2023-05-01T13:40:41.959,5.320,4.055,1.856,0.015
1682966441979,2023-05-01T13:40:41.979,5.340,4.360,1.357,-0.598
1682966441999,2023-05-01T13:40:41.999,5.360,10.267,0.903,0.050
1682966442019,2023-05-01T13:40:42.019,5.380,14.829,1.284,1.742
1682966442039,2023-05-01T13:40:42.039,5.400,0.004,3.182,-2.096
1682966442059,2023-05-01T13:40:42.059,5.420,2.153,1.883,-2.363
1682966442079,2023-05-01T13:40:42.079,5.440,4.043,-0.518,-2.302
1682966442099,2023-05-01T13:40:42.099,5.460,2.786,0.568,-2.279
1682966442119,2023-05-01T13:40:42.119,5.480,4.958,1.909,-1.166
1682966442139,2023-05-01T13:40:42.139,5.500,6.978,1.349,-0.019
1682966442159,2023-05-01T13:40:42.159,5.520,5.995,2.450,-0.659
1682966442179,2023-05-01T13:40:42.179,5.540,6.723,1.273,-1.300
1682966442199,2023-05-01T13:40:42.199,5.560,8.647,-0.252,-1.509
1682966442219,2023-05-01T13:40:42.219,5.580,10.499,-1.265,-1.368
1682966442239,2023-05-01T13:40:42.239,5.600,9.817,-1.989,-1.170
1682966442259,2023-05-01T13:40:42.259,5.620,5.949,-0.614,-1.719
1682966442279,2023-05-01T13:40:42.279,5.640,5.454,1.589,-1.181
1682966442299,2023-05-01T13:40:42.299,5.660,3.098,2.473,-1.498
1682966442319,2023-05-01T13:40:42.319,5.680,1.075,0.995,-1.704
1682966442339,2023-05-01T13:40:42.339,5.700,2.706,-0.739,-0.431
1682966442359,2023-05-01T13:40:42.359,5.720,1.909,-0.556,-0.145
1682966442379,2023-05-01T13:40:42.379,5.740,0.282,-1.280,-0.835
1682966442399,2023-05-01T13:40:42.399,5.760,1.944,-0.998,-0.755
1682966442419,2023-05-01T13:40:42.419,5.780,0.979,-0.042,-0.777
1682966442439,2023-05-01T13:40:42.439,5.800,-0.511,-0.526,0.152
1682966442459,2023-05-01T13:40:42.459,5.820,-0.877,-0.629,0.957
1682966442479,2023-05-01T13:40:42.479,5.840,-1.162,0.457,0.511
1682966442499,2023-05-01T13:40:42.499,5.860,0.008,0.957,0.606
1682966442519,2023-05-01T13:40:42.519,5.880,1.143,0.305,1.006
1682966442539,2023-05-01T13:40:42.539,5.900,0.697,0.000,0.507
1682966442559,2023-05-01T13:40:42.559,5.920,0.526,-0.324,0.030
1682966442579,2023-05-01T13:40:42.579,5.940,-0.857,0.240,-0.118
1682966442599,2023-05-01T13:40:42.599,5.960,-1.467,-0.400,-0.202
1682966442619,2023-05-01T13:40:42.619,5.980,-0.099,-2.176,1.848
1682966442639,2023-05-01T13:40:42.639,6.000,-2.241,-1.159,2.931
1682966442659,2023-05-01T13:40:42.659,6.020,-5.282,0.861,3.643
1682966442679,2023-05-01T13:40:42.679,6.040,-7.462,2.081,3.910
1682966442699,2023-05-01T13:40:42.699,6.060,-9.836,0.560,1.768
1682966442719,2023-05-01T13:40:42.719,6.080,-9.345,1.010,0.088
1682966442739,2023-05-01T13:40:42.739,6.100,-6.528,1.414,-1.326
1682966442759,2023-05-01T13:40:42.759,6.120,-4.158,-1.620,-1.837
1682966442779,2023-05-01T13:40:42.779,6.140,-1.258,-0.568,-0.781
1682966442799,2023-05-01T13:40:42.799,6.160,-1.029,0.335,-0.819
1682966442819,2023-05-01T13:40:42.819,6.180,-2.832,-1.726,-0.998
1682966442839,2023-05-01T13:40:42.839,6.200,0.869,-0.126,0.812
1682966442859,2023-05-01T13:40:42.859,6.220,3.861,1.147,2.035
1682966442879,2023-05-01T13:40:42.879,6.240,2.706,-0.865,1.772
1682966442899,2023-05-01T13:40:42.899,6.260,0.659,-1.456,1.825
1682966442919,2023-05-01T13:40:42.919,6.280,-5.568,-2.138,1.010
1682966442939,2023-05-01T13:40:42.939,6.300,-9.943,-1.631,-1.997
1682966442959,2023-05-01T13:40:42.959,6.320,-4.889,-0.198,-1.829
1682966442979,2023-05-01T13:40:42.979,6.340,-1.635,-2.161,-2.130
1682966442999,2023-05-01T13:40:42.999,6.360,2.771,-2.496,-2.245
1682966443019,2023-05-01T13:40:43.019,6.380,4.585,-3.895,-2.218
1682966443039,2023-05-01T13:40:43.039,6.400,2.191,-3.544,-2.340
1682966443059,2023-05-01T13:40:43.059,6.420,3.655,0.705,-0.236
1682966443079,2023-05-01T13:40:43.079,6.440,5.633,2.645,1.978
1682966443099,2023-05-01T13:40:43.099,6.460,4.417,1.174,1.521
1682966443119,2023-05-01T13:40:43.119,6.480,3.152,1.696,1.002
1682966443139,2023-05-01T13:40:43.139,6.500,4.047,2.153,1.658
1682966443159,2023-05-01T13:40:43.159,6.520,4.783,1.928,3.742
1682966443179,2023-05-01T13:40:43.179,6.540,1.692,1.021,3.681
1682966443199,2023-05-01T13:40:43.199,6.560,-1.098,0.171,2.226
1682966443219,2023-05-01T13:40:43.219,6.580,-1.132,-1.197,0.743
1682966443239,2023-05-01T13:40:43.239,6.600,-2.321,-2.744,-0.091
1682966443259,2023-05-01T13:40:43.259,6.620,-6.357,-2.489,-0.922
1682966443279,2023-05-01T13:40:43.279,6.640,-9.615,-2.157,-1.719
1682966443299,2023-05-01T13:40:43.299,6.660,-7.332,-1.589,-0.800
1682966443319,2023-05-01T13:40:43.319,6.680,-5.655,-1.216,-0.861
1682966443339,2023-05-01T13:40:43.339,6.700,-3.346,0.130,-1.623
1682966443359,2023-05-01T13:40:43.359,6.720,0.556,-0.130,-1.517
1682966443379,2023-05-01T13:40:43.379,6.740,5.038,-0.473,-0.194
1682966443399,2023-05-01T13:40:43.399,6.760,5.682,1.410,1.136
1682966443419,2023-05-01T13:40:43.419,6.780,4.432,2.431,2.195
1682966443439,2023-05-01T13:40:43.439,6.800,2.954,2.576,2.363
1682966443459,2023-05-01T13:40:43.459,6.820,2.553,1.787,0.995
1682966443479,2023-05-01T13:40:43.479,6.840,4.813,0.198,-0.659
1682966443499,2023-05-01T13:40:43.499,6.860,5.434,0.072,-1.536
1682966443519,2023-05-01T13:40:43.519,6.880,6.319,-0.263,-2.050
1682966443539,2023-05-01T13:40:43.539,6.900,4.379,-1.726,-2.115
1682966443559,2023-05-01T13:40:43.559,6.920,1.399,-1.894,-1.944
1682966443579,2023-05-01T13:40:43.579,6.940,1.220,-1.368,-1.395
1682966443599,2023-05-01T13:40:43.599,6.960,2.226,-0.896,-0.587
1682966443619,2023-05-01T13:40:43.619,6.980,-1.467,0.061,-1.277
1682966443639,2023-05-01T13:40:43.639,7.000,-0.667,1.814,-0.103
1682966443659,2023-05-01T13:40:43.659,7.020,0.701,0.686,2.271
1682966443679,2023-05-01T13:40:43.679,7.040,-0.732,0.476,2.931
1682966443699,2023-05-01T13:40:43.699,7.060,-0.857,1.109,2.923
1682966443719,2023-05-01T13:40:43.719,7.080,0.225,0.332,2.336
1682966443739,2023-05-01T13:40:43.739,7.100,1.319,-0.499,0.518
1682966443759,2023-05-01T13:40:43.759,7.120,1.997,-0.076,-1.418
1682966443779,2023-05-01T13:40:43.779,7.140,3.453,1.288,-1.528
1682966443799,2023-05-01T13:40:43.799,7.160,3.468,1.086,-0.553
1682966443819,2023-05-01T13:40:43.819,7.180,2.024,0.194,0.027
1682966443839,2023-05-01T13:40:43.839,7.200,-0.720,-0.255,0.549
