epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682966437555,2023-05-01T13:40:37.555,0.920,-35.694,101.159,105.583
1682966437575,2023-05-01T13:40:37.575,0.940,-33.563,120.282,113.476
1682966437595,2023-05-01T13:40:37.595,0.960,-27.618,124.874,119.718
1682966437615,2023-05-01T13:40:37.615,0.980,-17.073,124.768,123.479
1682966437635,2023-05-01T13:40:37.635,1.000,5.522,124.737,124.874
1682966437655,2023-05-01T13:40:37.655,1.020,22.950,124.874,124.874
1682966437675,2023-05-01T13:40:37.675,1.040,41.582,124.874,121.513
1682966437695,2023-05-01T13:40:37.695,1.060,65.400,124.752,102.893
1682966437715,2023-05-01T13:40:37.715,1.080,92.744,124.840,78.178
1682966437735,2023-05-01T13:40:37.735,1.100,119.928,124.874,58.350
1682966437755,2023-05-01T13:40:37.755,1.120,124.874,124.874,43.121
1682966437775,2023-05-01T13:40:37.775,1.140,124.787,124.874,25.522
1682966437795,2023-05-01T13:40:37.795,1.160,124.729,124.874,15.137
1682966437815,2023-05-01T13:40:37.815,1.180,124.874,124.874,6.928
1682966437835,2023-05-01T13:40:37.835,1.200,124.874,124.874,-5.309
1682966437855,2023-05-01T13:40:37.855,1.220,124.874,124.874,-23.784
1682966437875,2023-05-01T13:40:37.875,1.240,124.874,124.874,-30.747
1682966437895,2023-05-01T13:40:37.895,1.260,122.767,124.874,-30.423
1682966437915,2023-05-01T13:40:37.915,1.280,103.769,124.478,-30.884
1682966437935,2023-05-01T13:40:37.935,1.300,75.476,120.861,-32.340
1682966437955,2023-05-01T13:40:37.955,1.320,34.200,101.284,-18.518
1682966437975,2023-05-01T13:40:37.975,1.340,6.589,79.024,-3.296
1682966437995,2023-05-01T13:40:37.995,1.360,0.252,75.313,-9.017
1682966438015,2023-05-01T13:40:38.015,1.380,-22.012,56.513,1.696
1682966438035,2023-05-01T13:40:38.035,1.400,-34.261,35.857,-4.280
1682966438055,2023-05-01T13:40:38.055,1.420,-48.735,26.429,-7.950
1682966438075,2023-05-01T13:40:38.075,1.440,-68.171,26.784,-2.873
1682966438095,2023-05-01T13:40:38.095,1.460,-78.780,41.334,-8.750
1682966438115,2023-05-01T13:40:38.115,1.480,-87.477,48.761,-14.150
1682966438135,2023-05-01T13:40:38.135,1.500,-84.242,68.304,-31.395
1682966438155,2023-05-01T13:40:38.155,1.520,-34.051,111.643,-47.896
1682966438175,2023-05-01T13:40:38.175,1.540,37.489,120.419,-30.800
1682966438195,2023-05-01T13:40:38.195,1.560,84.638,67.572,-41.700
1682966438215,2023-05-01T13:40:38.215,1.580,94.787,25.857,-68.948
1682966438235,2023-05-01T13:40:38.235,1.600,95.560,33.201,-79.501
1682966438255,2023-05-01T13:40:38.255,1.620,84.756,59.966,-72.946
1682966438275,2023-05-01T13:40:38.275,1.640,62.024,36.399,-72.466
1682966438295,2023-05-01T13:40:38.295,1.660,38.125,-38.243,-98.784
1682966438315,2023-05-01T13:40:38.315,1.680,13.750,-92.828,-124.089
1682966438335,2023-05-01T13:40:38.335,1.700,-26.559,-124.874,-124.874
1682966438355,2023-05-01T13:40:38.355,1.720,-66.955,-124.874,-124.524
1682966438375,2023-05-01T13:40:38.375,1.740,-93.479,-122.470,-124.813
1682966438395,2023-05-01T13:40:38.395,1.760,-101.059,-78.902,-124.874
1682966438415,2023-05-01T13:40:38.415,1.780,-71.280,-1.734,-124.874
1682966438435,2023-05-01T13:40:38.435,1.800,-17.713,82.069,-124.874
1682966438455,2023-05-01T13:40:38.455,1.820,48.060,105.114,-124.874
1682966438475,2023-05-01T13:40:38.475,1.840,108.567,37.957,-124.874
1682966438495,2023-05-01T13:40:38.495,1.860,124.874,61.120,-124.874
1682966438515,2023-05-01T13:40:38.515,1.880,124.874,124.874,-124.874
1682966438535,2023-05-01T13:40:38.535,1.900,124.428,124.874,-124.874
1682966438555,2023-05-01T13:40:38.555,1.920,124.874,123.449,-124.874
1682966438575,2023-05-01T13:40:38.575,1.940,124.874,124.874,-124.874
1682966438595,2023-05-01T13:40:38.595,1.960,113.632,124.874,-114.771
1682966438615,2023-05-01T13:40:38.615,1.980,60.614,124.848,-86.608
1682966438635,2023-05-01T13:40:38.635,2.000,15.526,124.874,-58.956
1682966438655,2023-05-01T13:40:38.655,2.020,5.030,124.874,-38.563
1682966438675,2023-05-01T13:40:38.675,2.040,23.529,124.428,-42.771
1682966438695,2023-05-01T13:40:38.695,2.060,71.593,119.627,-55.271
1682966438715,2023-05-01T13:40:38.715,2.080,116.837,120.595,-71.002
1682966438735,2023-05-01T13:40:38.735,2.100,124.874,119.794,-70.560
1682966438755,2023-05-01T13:40:38.755,2.120,124.684,115.320,-58.941
1682966438775,2023-05-01T13:40:38.775,2.140,124.630,115.625,-60.332
1682966438795,2023-05-01T13:40:38.795,2.160,115.926,124.874,-76.986
1682966438815,2023-05-01T13:40:38.815,2.180,77.550,124.874,-47.218
1682966438835,2023-05-01T13:40:38.835,2.200,47.584,122.405,-8.472
1682966438855,2023-05-01T13:40:38.855,2.220,24.970,120.995,-8.963
1682966438875,2023-05-01T13:40:38.875,2.240,-8.666,124.874,-23.022
1682966438895,2023-05-01T13:40:38.895,2.260,-24.508,124.002,-32.260
1682966438915,2023-05-01T13:40:38.915,2.280,-0.972,103.746,-19.851
1682966438935,2023-05-01T13:40:38.935,2.300,54.707,99.089,-7.713
1682966438955,2023-05-01T13:40:38.955,2.320,111.734,106.955,-15.938
1682966438975,2023-05-01T13:40:38.975,2.340,124.874,122.229,-32.694
1682966438995,2023-05-01T13:40:38.995,2.360,124.466,124.874,-35.332
1682966439015,2023-05-01T13:40:39.015,2.380,120.293,124.710,-21.086
1682966439035,2023-05-01T13:40:39.035,2.400,114.665,124.783,-5.027
1682966439055,2023-05-01T13:40:39.055,2.420,108.982,124.874,-2.835
1682966439075,2023-05-01T13:40:39.075,2.440,94.409,124.874,-0.720
1682966439095,2023-05-01T13:40:39.095,2.460,84.870,124.874,9.264
1682966439115,2023-05-01T13:40:39.115,2.480,82.268,110.175,20.415
1682966439135,2023-05-01T13:40:39.135,2.500,76.955,55.846,33.902
1682966439155,2023-05-01T13:40:39.155,2.520,95.415,11.509,45.389
1682966439175,2023-05-01T13:40:39.175,2.540,100.694,22.279,52.485
1682966439195,2023-05-01T13:40:39.195,2.560,97.450,13.213,45.987
1682966439215,2023-05-01T13:40:39.215,2.580,96.044,21.593,29.859
1682966439235,2023-05-01T13:40:39.235,2.600,89.501,49.352,30.877
1682966439255,2023-05-01T13:40:39.255,2.620,76.235,22.165,38.110
1682966439275,2023-05-01T13:40:39.275,2.640,87.649,1.044,40.431
1682966439295,2023-05-01T13:40:39.295,2.660,76.258,54.920,36.105
1682966439315,2023-05-01T13:40:39.315,2.680,49.413,74.889,27.896
1682966439335,2023-05-01T13:40:39.335,2.700,42.752,58.468,6.829
1682966439355,2023-05-01T13:40:39.355,2.720,31.300,64.756,-7.595
1682966439375,2023-05-01T13:40:39.375,2.740,50.164,8.468,-18.792
1682966439395,2023-05-01T13:40:39.395,2.760,76.505,-35.610,-17.485
1682966439415,2023-05-01T13:40:39.415,2.780,84.802,-11.056,-7.660
1682966439435,2023-05-01T13:40:39.435,2.800,69.745,-49.527,-3.632
1682966439455,2023-05-01T13:40:39.455,2.820,24.920,-124.874,-12.572
1682966439475,2023-05-01T13:40:39.475,2.840,-37.828,-124.874,-27.957
1682966439495,2023-05-01T13:40:39.495,2.860,-91.136,-123.304,-46.757
1682966439515,2023-05-01T13:40:39.515,2.880,-101.825,-124.874,-45.617
1682966439535,2023-05-01T13:40:39.535,2.900,-58.693,-124.874,-23.937
1682966439555,2023-05-01T13:40:39.555,2.920,-36.559,-124.848,-21.216
1682966439575,2023-05-01T13:40:39.575,2.940,-64.901,-124.874,-29.287
1682966439595,2023-05-01T13:40:39.595,2.960,-111.482,-124.874,-36.563
1682966439615,2023-05-01T13:40:39.615,2.980,-124.874,-124.874,-35.831
1682966439635,2023-05-01T13:40:39.635,3.000,-117.752,-124.874,-28.110
1682966439655,2023-05-01T13:40:39.655,3.020,-98.605,-123.605,-17.713
1682966439675,2023-05-01T13:40:39.675,3.040,-87.348,-70.789,-4.059
1682966439695,2023-05-01T13:40:39.695,3.060,-53.659,65.011,18.594
1682966439715,2023-05-01T13:40:39.715,3.080,-5.968,124.874,43.876
1682966439735,2023-05-01T13:40:39.735,3.100,9.066,124.874,62.359
1682966439755,2023-05-01T13:40:39.755,3.120,-10.351,105.930,52.630
1682966439775,2023-05-01T13:40:39.775,3.140,-8.685,22.325,9.848
1682966439795,2023-05-01T13:40:39.795,3.160,7.508,33.342,-14.935
1682966439815,2023-05-01T13:40:39.815,3.180,-0.972,28.049,-7.073
1682966439835,2023-05-01T13:40:39.835,3.200,-24.783,-32.252,-4.985
1682966439855,2023-05-01T13:40:39.855,3.220,-26.898,-46.612,-9.017
1682966439875,2023-05-01T13:40:39.875,3.240,-22.550,-64.562,-8.636
1682966439895,2023-05-01T13:40:39.895,3.260,-37.976,-108.026,-8.022
1682966439915,2023-05-01T13:40:39.915,3.280,-57.077,-124.874,-10.263
1682966439935,2023-05-01T13:40:39.935,3.300,-87.466,-124.874,-9.482
1682966439955,2023-05-01T13:40:39.955,3.320,-120.655,-124.436,-10.896
1682966439975,2023-05-01T13:40:39.975,3.340,-124.874,-124.874,-21.989
1682966439995,2023-05-01T13:40:39.995,3.360,-122.786,-124.874,-38.037
1682966440015,2023-05-01T13:40:40.015,3.380,-107.729,-124.867,-54.653
1682966440035,2023-05-01T13:40:40.035,3.400,-88.784,-124.874,-54.851
1682966440055,2023-05-01T13:40:40.055,3.420,-61.944,-124.874,-42.401
1682966440075,2023-05-01T13:40:40.075,3.440,-33.373,-124.874,-18.544
1682966440095,2023-05-01T13:40:40.095,3.460,-13.788,-122.054,19.970
1682966440115,2023-05-01T13:40:40.115,3.480,1.879,-61.044,67.660
1682966440135,2023-05-01T13:40:40.135,3.500,-4.451,69.787,89.299
1682966440155,2023-05-01T13:40:40.155,3.520,2.717,124.874,83.727
1682966440175,2023-05-01T13:40:40.175,3.540,49.493,124.874,68.232
1682966440195,2023-05-01T13:40:40.195,3.560,72.496,123.457,53.807
1682966440215,2023-05-01T13:40:40.215,3.580,57.706,120.972,43.194
1682966440235,2023-05-01T13:40:40.235,3.600,52.744,99.276,31.341
1682966440255,2023-05-01T13:40:40.255,3.620,54.375,119.741,22.809
1682966440275,2023-05-01T13:40:40.275,3.640,79.150,124.874,5.145
1682966440295,2023-05-01T13:40:40.295,3.660,122.005,124.649,-20.526
1682966440315,2023-05-01T13:40:40.315,3.680,124.874,122.511,-28.948
1682966440335,2023-05-01T13:40:40.335,3.700,91.395,10.682,-24.200
1682966440355,2023-05-01T13:40:40.355,3.720,26.654,-124.874,-19.440
1682966440375,2023-05-01T13:40:40.375,3.740,-37.069,-124.874,-11.597
1682966440395,2023-05-01T13:40:40.395,3.760,-108.811,-121.982,-0.267
1682966440415,2023-05-01T13:40:40.415,3.780,-124.874,-124.874,-1.555
1682966440435,2023-05-01T13:40:40.435,3.800,-115.560,-124.874,-0.339
1682966440455,2023-05-01T13:40:40.455,3.820,-107.146,-124.821,-6.433
1682966440475,2023-05-01T13:40:40.475,3.840,-100.011,-124.874,-12.199
1682966440495,2023-05-01T13:40:40.495,3.860,-77.679,-100.758,-13.590
1682966440515,2023-05-01T13:40:40.515,3.880,-17.569,50.210,5.141
1682966440535,2023-05-01T13:40:40.535,3.900,50.827,124.874,58.354
1682966440555,2023-05-01T13:40:40.555,3.920,96.021,124.874,107.188
1682966440575,2023-05-01T13:40:40.575,3.940,110.000,122.946,116.098
1682966440595,2023-05-01T13:40:40.595,3.960,103.773,124.874,76.178
1682966440615,2023-05-01T13:40:40.615,3.980,74.451,30.240,16.418
1682966440635,2023-05-01T13:40:40.635,4.000,55.709,-87.184,-2.130
1682966440655,2023-05-01T13:40:40.655,4.020,77.931,-43.232,21.052
1682966440675,2023-05-01T13:40:40.675,4.040,101.349,82.816,56.524
1682966440695,2023-05-01T13:40:40.695,4.060,107.035,124.874,96.136
1682966440715,2023-05-01T13:40:40.715,4.080,85.907,124.874,124.874
1682966440735,2023-05-01T13:40:40.735,4.100,53.933,123.754,124.874
1682966440755,2023-05-01T13:40:40.755,4.120,26.928,124.874,124.295
1682966440775,2023-05-01T13:40:40.775,4.140,-8.445,124.874,124.874
1682966440795,2023-05-01T13:40:40.795,4.160,-54.634,112.340,124.874
1682966440815,2023-05-01T13:40:40.815,4.180,-87.161,99.200,124.867
1682966440835,2023-05-01T13:40:40.835,4.200,-92.782,110.034,124.874
1682966440855,2023-05-01T13:40:40.855,4.220,-79.188,73.312,113.407
1682966440875,2023-05-01T13:40:40.875,4.240,-43.144,41.147,43.251
1682966440895,2023-05-01T13:40:40.895,4.260,12.424,7.744,-49.588
1682966440915,2023-05-01T13:40:40.915,4.280,64.912,-30.545,-122.557
1682966440935,2023-05-01T13:40:40.935,4.300,97.374,-58.933,-124.874
1682966440955,2023-05-01T13:40:40.955,4.320,101.593,-100.229,-123.872
1682966440975,2023-05-01T13:40:40.975,4.340,93.041,-124.874,-124.695
1682966440995,2023-05-01T13:40:40.995,4.360,75.625,-124.874,-124.874
1682966441015,2023-05-01T13:40:41.015,4.380,17.923,-124.303,-124.863
1682966441035,2023-05-01T13:40:41.035,4.400,-43.822,-124.874,-124.870
1682966441055,2023-05-01T13:40:41.055,4.420,-59.009,-124.874,-119.017
1682966441075,2023-05-01T13:40:41.075,4.440,-31.006,-102.157,-83.956
1682966441095,2023-05-01T13:40:41.095,4.460,13.251,-2.999,-59.802
1682966441115,2023-05-01T13:40:41.115,4.480,62.691,120.629,-52.946
1682966441135,2023-05-01T13:40:41.135,4.500,88.346,124.874,-48.773
1682966441155,2023-05-01T13:40:41.155,4.520,92.294,117.260,-51.124
1682966441175,2023-05-01T13:40:41.175,4.540,70.236,48.761,-65.785
1682966441195,2023-05-01T13:40:41.195,4.560,41.521,-28.845,-84.623
1682966441215,2023-05-01T13:40:41.215,4.580,41.368,-29.238,-89.505
1682966441235,2023-05-01T13:40:41.235,4.600,50.316,2.538,-79.905
1682966441255,2023-05-01T13:40:41.255,4.620,57.344,35.152,-71.947
1682966441275,2023-05-01T13:40:41.275,4.640,64.474,39.486,-68.148
1682966441295,2023-05-01T13:40:41.295,4.660,68.590,22.134,-68.731
1682966441315,2023-05-01T13:40:41.315,4.680,57.508,-7.309,-72.119
1682966441335,2023-05-01T13:40:41.335,4.700,26.738,-58.613,-80.915
1682966441355,2023-05-01T13:40:41.355,4.720,8.784,-81.658,-87.275
1682966441375,2023-05-01T13:40:41.375,4.740,17.561,-76.711,-91.612
1682966441395,2023-05-01T13:40:41.395,4.760,33.468,-66.795,-91.132
1682966441415,2023-05-01T13:40:41.415,4.780,38.194,-44.985,-75.255
1682966441435,2023-05-01T13:40:41.435,4.800,36.776,-4.245,-51.818
1682966441455,2023-05-01T13:40:41.455,4.820,27.881,4.802,-41.139
1682966441475,2023-05-01T13:40:41.475,4.840,13.883,-20.236,-43.883
1682966441495,2023-05-01T13:40:41.495,4.860,5.575,-49.722,-51.254
1682966441515,2023-05-01T13:40:41.515,4.880,-0.625,-53.308,-44.714
1682966441535,2023-05-01T13:40:41.535,4.900,-4.531,-30.659,-24.546
1682966441555,2023-05-01T13:40:41.555,4.920,4.627,9.566,-5.171
1682966441575,2023-05-01T13:40:41.575,4.940,13.026,17.896,3.963
1682966441595,2023-05-01T13:40:41.595,4.960,5.400,12.389,0.008
1682966441615,2023-05-01T13:40:41.615,4.980,-0.716,7.877,-7.664
1682966441635,2023-05-01T13:40:41.635,5.000,3.769,8.487,-4.287
1682966441655,2023-05-01T13:40:41.655,5.020,11.597,20.850,12.519
1682966441675,2023-05-01T13:40:41.675,5.040,26.185,48.735,31.482
1682966441695,2023-05-01T13:40:41.695,5.060,33.647,82.835,38.220
1682966441715,2023-05-01T13:40:41.715,5.080,26.410,91.776,27.706
1682966441735,2023-05-01T13:40:41.735,5.100,22.024,52.550,0.019
1682966441755,2023-05-01T13:40:41.755,5.120,19.710,23.769,-21.303
1682966441775,2023-05-01T13:40:41.775,5.140,16.494,16.707,-26.475
1682966441795,2023-05-01T13:40:41.795,5.160,14.459,17.237,-23.434
1682966441815,2023-05-01T13:40:41.815,5.180,17.306,22.816,-18.201
1682966441835,2023-05-01T13:40:41.835,5.200,24.840,26.227,-14.729
1682966441855,2023-05-01T13:40:41.855,5.220,27.527,26.795,-13.308
1682966441875,2023-05-01T13:40:41.875,5.240,28.925,27.081,-12.813
1682966441895,2023-05-01T13:40:41.895,5.260,30.667,30.644,-10.823
1682966441915,2023-05-01T13:40:41.915,5.280,24.394,28.906,-5.187
1682966441935,2023-05-01T13:40:41.935,5.300,16.223,27.626,5.457
1682966441955,2023-05-01T13:40:41.955,5.320,12.813,25.541,11.582
1682966441975,2023-05-01T13:40:41.975,5.340,8.841,12.222,7.431
1682966441995,2023-05-01T13:40:41.995,5.360,0.484,-12.832,0.560
1682966442015,2023-05-01T13:40:42.015,5.380,-8.582,-28.003,0.332
1682966442035,2023-05-01T13:40:42.035,5.400,-12.321,-17.912,3.236
1682966442055,2023-05-01T13:40:42.055,5.420,-6.833,-7.435,7.111
1682966442075,2023-05-01T13:40:42.075,5.440,-3.880,-3.220,10.724
1682966442095,2023-05-01T13:40:42.095,5.460,-6.258,-1.951,8.171
1682966442115,2023-05-01T13:40:42.115,5.480,-7.995,-10.831,-1.795
1682966442135,2023-05-01T13:40:42.135,5.500,-8.289,-20.850,-10.103
1682966442155,2023-05-01T13:40:42.155,5.520,-4.646,-17.511,-11.288
1682966442175,2023-05-01T13:40:42.175,5.540,-3.209,-14.341,-9.585
1682966442195,2023-05-01T13:40:42.195,5.560,-7.809,-16.776,-6.216
1682966442215,2023-05-01T13:40:42.215,5.580,-6.292,-16.200,-5.023
1682966442235,2023-05-01T13:40:42.235,5.600,-2.298,-11.143,-7.729
1682966442255,2023-05-01T13:40:42.255,5.620,-1.178,-13.975,-10.137
1682966442275,2023-05-01T13:40:42.275,5.640,-2.862,-19.325,-10.842
1682966442295,2023-05-01T13:40:42.295,5.660,1.505,-15.476,-9.226
1682966442315,2023-05-01T13:40:42.315,5.680,7.569,-2.969,-2.847
1682966442335,2023-05-01T13:40:42.335,5.700,7.153,8.464,4.188
1682966442355,2023-05-01T13:40:42.355,5.720,8.026,9.371,4.112
1682966442375,2023-05-01T13:40:42.375,5.740,12.614,9.611,-0.164
1682966442395,2023-05-01T13:40:42.395,5.760,16.574,12.062,-5.091
1682966442415,2023-05-01T13:40:42.415,5.780,16.940,12.820,-8.883
1682966442435,2023-05-01T13:40:42.435,5.800,10.736,18.811,-4.028
1682966442455,2023-05-01T13:40:42.455,5.820,5.903,23.243,-0.690
1682966442475,2023-05-01T13:40:42.475,5.840,5.938,19.897,-3.483
1682966442495,2023-05-01T13:40:42.495,5.860,7.088,11.444,-6.536
1682966442515,2023-05-01T13:40:42.515,5.880,7.203,3.780,-5.957
1682966442535,2023-05-01T13:40:42.535,5.900,5.240,8.891,-1.364
1682966442555,2023-05-01T13:40:42.555,5.920,3.495,13.487,-3.712
1682966442575,2023-05-01T13:40:42.575,5.940,6.879,6.223,-10.046
1682966442595,2023-05-01T13:40:42.595,5.960,14.585,9.063,-12.614
1682966442615,2023-05-01T13:40:42.615,5.980,25.442,10.191,-14.794
1682966442635,2023-05-01T13:40:42.635,6.000,27.332,0.610,-14.474
1682966442655,2023-05-01T13:40:42.655,6.020,13.453,-3.525,-10.313
1682966442675,2023-05-01T13:40:42.675,6.040,2.885,-7.599,-7.264
1682966442695,2023-05-01T13:40:42.695,6.060,4.825,-16.166,-10.339
1682966442715,2023-05-01T13:40:42.715,6.080,15.922,-20.408,-15.271
1682966442735,2023-05-01T13:40:42.735,6.100,24.158,-11.715,-17.420
1682966442755,2023-05-01T13:40:42.755,6.120,20.194,-8.011,-14.123
1682966442775,2023-05-01T13:40:42.775,6.140,1.231,-6.391,-3.030
1682966442795,2023-05-01T13:40:42.795,6.160,-11.227,3.201,1.810
1682966442815,2023-05-01T13:40:42.815,6.180,-12.778,-0.503,-3.525
1682966442835,2023-05-01T13:40:42.835,6.200,-11.978,-23.605,-7.245
1682966442855,2023-05-01T13:40:42.855,6.220,-12.553,-28.312,0.690
1682966442875,2023-05-01T13:40:42.875,6.240,-10.690,-26.951,10.964
1682966442895,2023-05-01T13:40:42.895,6.260,-4.684,-42.923,25.358
1682966442915,2023-05-01T13:40:42.915,6.280,8.948,-45.808,41.037
1682966442935,2023-05-01T13:40:42.935,6.300,9.970,12.763,41.688
1682966442955,2023-05-01T13:40:42.955,6.320,-2.580,36.387,20.850
1682966442975,2023-05-01T13:40:42.975,6.340,-8.083,-19.173,-6.559
1682966442995,2023-05-01T13:40:42.995,6.360,-14.112,-30.899,-4.680
1682966443015,2023-05-01T13:40:43.015,6.380,-9.630,-2.759,8.472
1682966443035,2023-05-01T13:40:43.035,6.400,0.271,21.662,13.982
1682966443055,2023-05-01T13:40:43.055,6.420,2.595,38.495,12.180
1682966443075,2023-05-01T13:40:43.075,6.440,-2.626,30.236,3.937
1682966443095,2023-05-01T13:40:43.095,6.460,-7.538,5.625,-5.290
1682966443115,2023-05-01T13:40:43.115,6.480,-5.328,1.684,-8.178
1682966443135,2023-05-01T13:40:43.135,6.500,2.378,10.606,-5.320
1682966443155,2023-05-01T13:40:43.155,6.520,5.617,24.002,1.730
1682966443175,2023-05-01T13:40:43.175,6.540,3.864,26.829,5.671
1682966443195,2023-05-01T13:40:43.195,6.560,1.784,27.656,3.392
1682966443215,2023-05-01T13:40:43.215,6.580,1.719,11.437,-1.993
1682966443235,2023-05-01T13:40:43.235,6.600,3.845,-4.588,-5.229
1682966443255,2023-05-01T13:40:43.255,6.620,1.536,0.438,-2.123
1682966443275,2023-05-01T13:40:43.275,6.640,-2.755,-7.957,-2.649
1682966443295,2023-05-01T13:40:43.295,6.660,-4.935,-24.375,-7.412
1682966443315,2023-05-01T13:40:43.315,6.680,-1.547,-23.982,-8.826
1682966443335,2023-05-01T13:40:43.335,6.700,5.625,-10.964,-7.553
1682966443355,2023-05-01T13:40:43.355,6.720,9.360,0.476,-4.745
1682966443375,2023-05-01T13:40:43.375,6.740,1.829,0.804,-5.301
1682966443395,2023-05-01T13:40:43.395,6.760,-7.329,-10.907,-7.946
1682966443415,2023-05-01T13:40:43.415,6.780,-12.900,-22.637,-7.229
1682966443435,2023-05-01T13:40:43.435,6.800,-12.557,-27.203,-1.753
1682966443455,2023-05-01T13:40:43.455,6.820,-4.143,-22.969,7.767
1682966443475,2023-05-01T13:40:43.475,6.840,6.616,-1.764,15.762
1682966443495,2023-05-01T13:40:43.495,6.860,8.674,19.482,14.585
1682966443515,2023-05-01T13:40:43.515,6.880,8.045,12.492,6.704
1682966443535,2023-05-01T13:40:43.535,6.900,7.119,-1.909,4.878
1682966443555,2023-05-01T13:40:43.555,6.920,7.786,-4.611,10.663
1682966443575,2023-05-01T13:40:43.575,6.940,11.456,3.518,15.793
1682966443595,2023-05-01T13:40:43.595,6.960,12.774,9.855,15.976
1682966443615,2023-05-01T13:40:43.615,6.980,11.875,17.260,11.700
1682966443635,2023-05-01T13:40:43.635,7.000,10.869,18.495,4.627
1682966443655,2023-05-01T13:40:43.655,7.020,12.069,14.657,-0.111
1682966443675,2023-05-01T13:40:43.675,7.040,13.136,12.889,-1.772
1682966443695,2023-05-01T13:40:43.695,7.060,13.171,11.082,-3.841
1682966443715,2023-05-01T13:40:43.715,7.080,11.113,15.324,-5.095
1682966443735,2023-05-01T13:40:43.735,7.100,8.624,17.961,-8.022
1682966443755,2023-05-01T13:40:43.755,7.120,3.967,12.919,-12.176
1682966443775,2023-05-01T13:40:43.775,7.140,1.669,2.858,-13.628
1682966443795,2023-05-01T13:40:43.795,7.160,0.705,-0.244,-10.770
1682966443815,2023-05-01T13:40:43.815,7.180,0.998,1.631,-5.499
1682966443835,2023-05-01T13:40:43.835,7.200,2.637,4.295,-2.298
1682966443855,2023-05-01T13:40:43.855,7.220,3.647,5.385,-2.359
