epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682788283708,2023-04-29T12:11:23.708,0.940,-1.170,-2.397,-0.122
1682788283728,2023-04-29T12:11:23.728,0.960,-1.784,-2.450,-0.259
1682788283748,2023-04-29T12:11:23.748,0.980,-1.513,-2.435,-0.313
1682788283768,2023-04-29T12:11:23.768,1.000,-1.784,-2.073,-0.488
1682788283788,2023-04-29T12:11:23.788,1.020,-2.134,-1.307,-0.629
1682788283808,2023-04-29T12:11:23.808,1.040,-1.940,-0.880,-0.553
1682788283828,2023-04-29T12:11:23.828,1.060,-1.559,-0.850,-0.301
1682788283848,2023-04-29T12:11:23.848,1.080,-1.475,-1.193,-0.053
1682788283868,2023-04-29T12:11:23.868,1.100,-1.585,-1.448,0.145
1682788283888,2023-04-29T12:11:23.888,1.120,-1.315,-1.254,0.636
1682788283908,2023-04-29T12:11:23.908,1.140,-1.208,-0.762,0.964
1682788283928,2023-04-29T12:11:23.928,1.160,-1.425,-0.903,0.949
1682788283948,2023-04-29T12:11:23.948,1.180,-1.181,-1.334,0.766
1682788283968,2023-04-29T12:11:23.968,1.200,-0.617,-0.880,0.568
1682788283988,2023-04-29T12:11:23.988,1.220,0.050,-0.736,0.210
1682788284008,2023-04-29T12:11:24.008,1.240,0.667,-1.330,0.156
1682788284028,2023-04-29T12:11:24.028,1.260,1.692,-1.429,0.606
1682788284048,2023-04-29T12:11:24.048,1.280,2.748,-0.998,0.918
1682788284068,2023-04-29T12:11:24.068,1.300,2.786,-0.854,0.884
1682788284088,2023-04-29T12:11:24.088,1.320,2.260,-0.777,0.442
1682788284108,2023-04-29T12:11:24.108,1.340,2.142,-0.648,0.194
1682788284128,2023-04-29T12:11:24.128,1.360,2.325,-0.655,0.248
1682788284148,2023-04-29T12:11:24.148,1.380,2.489,-0.522,0.640
1682788284168,2023-04-29T12:11:24.168,1.400,2.679,-0.366,0.922
1682788284188,2023-04-29T12:11:24.188,1.420,3.136,-0.286,0.957
1682788284208,2023-04-29T12:11:24.208,1.440,3.011,-0.015,0.926
1682788284228,2023-04-29T12:11:24.228,1.460,2.611,0.941,0.831
1682788284248,2023-04-29T12:11:24.248,1.480,2.611,1.719,0.838
1682788284268,2023-04-29T12:11:24.268,1.500,2.332,1.448,1.120
1682788284288,2023-04-29T12:11:24.288,1.520,2.096,1.071,1.345
1682788284308,2023-04-29T12:11:24.308,1.540,1.852,0.366,1.509
1682788284328,2023-04-29T12:11:24.328,1.560,1.353,0.042,1.570
1682788284348,2023-04-29T12:11:24.348,1.580,0.716,-0.739,1.376
1682788284368,2023-04-29T12:11:24.368,1.600,0.293,-0.949,0.869
1682788284388,2023-04-29T12:11:24.388,1.620,0.267,-0.583,0.240
1682788284408,2023-04-29T12:11:24.408,1.640,-0.633,-0.236,-0.202
1682788284428,2023-04-29T12:11:24.428,1.660,-1.814,-0.598,-0.503
1682788284448,2023-04-29T12:11:24.448,1.680,-2.248,-0.514,-0.545
1682788284468,2023-04-29T12:11:24.468,1.700,-2.290,-0.290,-0.469
1682788284488,2023-04-29T12:11:24.488,1.720,-2.039,-0.290,-0.267
1682788284508,2023-04-29T12:11:24.508,1.740,-1.711,-0.221,-0.133
1682788284528,2023-04-29T12:11:24.528,1.760,-1.395,0.084,-0.053
1682788284548,2023-04-29T12:11:24.548,1.780,-1.338,-0.313,0.141
1682788284568,2023-04-29T12:11:24.568,1.800,-0.465,-1.079,0.595
1682788284588,2023-04-29T12:11:24.588,1.820,1.353,-3.075,0.983
1682788284608,2023-04-29T12:11:24.608,1.840,2.290,-5.160,1.353
1682788284628,2023-04-29T12:11:24.628,1.860,1.570,-4.558,1.421
1682788284648,2023-04-29T12:11:24.648,1.880,-0.065,-2.088,1.098
1682788284668,2023-04-29T12:11:24.668,1.900,-0.118,-1.730,0.446
1682788284688,2023-04-29T12:11:24.688,1.920,0.408,-1.585,0.343
1682788284708,2023-04-29T12:11:24.708,1.940,0.530,-0.793,0.366
1682788284728,2023-04-29T12:11:24.728,1.960,-0.206,0.130,0.370
1682788284748,2023-04-29T12:11:24.748,1.980,-0.023,0.210,0.381
1682788284768,2023-04-29T12:11:24.768,2.000,0.793,0.252,0.625
1682788284788,2023-04-29T12:11:24.788,2.020,1.124,0.495,0.804
1682788284808,2023-04-29T12:11:24.808,2.040,0.953,0.736,1.029
1682788284828,2023-04-29T12:11:24.828,2.060,0.480,1.227,1.193
1682788284848,2023-04-29T12:11:24.848,2.080,0.499,1.566,1.185
1682788284868,2023-04-29T12:11:24.868,2.100,0.758,1.490,1.242
1682788284888,2023-04-29T12:11:24.888,2.120,0.602,1.555,1.273
1682788284908,2023-04-29T12:11:24.908,2.140,0.152,1.898,1.082
1682788284928,2023-04-29T12:11:24.928,2.160,-0.069,2.176,0.877
1682788284948,2023-04-29T12:11:24.948,2.180,0.278,1.764,0.694
1682788284968,2023-04-29T12:11:24.968,2.200,0.534,0.911,0.762
1682788284988,2023-04-29T12:11:24.988,2.220,0.678,0.526,0.892
1682788285008,2023-04-29T12:11:25.008,2.240,0.648,0.621,0.617
1682788285028,2023-04-29T12:11:25.028,2.260,0.297,0.495,0.107
1682788285048,2023-04-29T12:11:25.048,2.280,-0.274,0.602,-0.027
1682788285068,2023-04-29T12:11:25.068,2.300,-0.877,0.534,0.152
1682788285088,2023-04-29T12:11:25.088,2.320,-1.227,0.591,0.393
1682788285108,2023-04-29T12:11:25.108,2.340,-0.819,0.412,0.507
1682788285128,2023-04-29T12:11:25.128,2.360,-0.648,0.354,0.476
1682788285148,2023-04-29T12:11:25.148,2.380,-0.553,0.301,0.400
1682788285168,2023-04-29T12:11:25.168,2.400,-0.419,0.431,0.316
1682788285188,2023-04-29T12:11:25.188,2.420,-0.469,0.320,0.175
1682788285208,2023-04-29T12:11:25.208,2.440,-0.473,0.015,0.088
1682788285228,2023-04-29T12:11:25.228,2.460,-0.274,-0.179,0.000
1682788285248,2023-04-29T12:11:25.248,2.480,-0.408,-0.389,0.107
1682788285268,2023-04-29T12:11:25.268,2.500,-0.541,-0.469,0.221
1682788285288,2023-04-29T12:11:25.288,2.520,0.042,-0.705,0.415
1682788285308,2023-04-29T12:11:25.308,2.540,1.006,-0.888,0.568
1682788285328,2023-04-29T12:11:25.328,2.560,1.338,-1.452,0.545
1682788285348,2023-04-29T12:11:25.348,2.580,1.231,-1.772,0.827
1682788285368,2023-04-29T12:11:25.368,2.600,1.029,-1.513,1.120
1682788285388,2023-04-29T12:11:25.388,2.620,0.564,-1.646,0.621
1682788285408,2023-04-29T12:11:25.408,2.640,0.343,-1.871,0.141
1682788285428,2023-04-29T12:11:25.428,2.660,0.842,-1.566,0.126
1682788285448,2023-04-29T12:11:25.448,2.680,1.155,-0.911,0.084
1682788285468,2023-04-29T12:11:25.468,2.700,0.282,-0.305,-0.225
1682788285488,2023-04-29T12:11:25.488,2.720,-0.621,-0.271,-0.499
1682788285508,2023-04-29T12:11:25.508,2.740,-0.347,-0.370,-0.419
1682788285528,2023-04-29T12:11:25.528,2.760,0.438,0.095,-0.126
1682788285548,2023-04-29T12:11:25.548,2.780,0.591,0.652,0.145
1682788285568,2023-04-29T12:11:25.568,2.800,0.511,0.774,0.198
1682788285588,2023-04-29T12:11:25.588,2.820,1.033,1.178,0.271
1682788285608,2023-04-29T12:11:25.608,2.840,1.288,1.246,0.362
1682788285628,2023-04-29T12:11:25.628,2.860,1.136,1.280,0.362
1682788285648,2023-04-29T12:11:25.648,2.880,0.938,1.425,0.271
1682788285668,2023-04-29T12:11:25.668,2.900,0.857,1.383,0.019
1682788285688,2023-04-29T12:11:25.688,2.920,0.713,0.987,-0.324
1682788285708,2023-04-29T12:11:25.708,2.940,0.690,0.701,-0.499
1682788285728,2023-04-29T12:11:25.728,2.960,0.530,0.396,-0.572
1682788285748,2023-04-29T12:11:25.748,2.980,-0.171,1.113,-0.652
1682788285768,2023-04-29T12:11:25.768,3.000,-0.633,0.838,-0.747
1682788285788,2023-04-29T12:11:25.788,3.020,-0.274,0.301,-0.598
1682788285808,2023-04-29T12:11:25.808,3.040,0.213,-0.011,-0.621
1682788285828,2023-04-29T12:11:25.828,3.060,0.293,-0.339,-0.983
1682788285848,2023-04-29T12:11:25.848,3.080,-0.514,-0.617,-1.292
1682788285868,2023-04-29T12:11:25.868,3.100,-1.307,-0.682,-1.425
1682788285888,2023-04-29T12:11:25.888,3.120,-1.791,-0.998,-1.402
1682788285908,2023-04-29T12:11:25.908,3.140,-1.890,-0.842,-1.498
1682788285928,2023-04-29T12:11:25.928,3.160,-1.829,-0.290,-1.585
1682788285948,2023-04-29T12:11:25.948,3.180,-1.822,-0.099,-1.646
1682788285968,2023-04-29T12:11:25.968,3.200,-1.643,-0.171,-1.563
1682788285988,2023-04-29T12:11:25.988,3.220,-1.269,-0.743,-1.311
1682788286008,2023-04-29T12:11:26.008,3.240,-0.930,-1.208,-1.174
1682788286028,2023-04-29T12:11:26.028,3.260,-1.364,-1.482,-1.231
1682788286048,2023-04-29T12:11:26.048,3.280,-2.085,-1.200,-1.547
1682788286068,2023-04-29T12:11:26.068,3.300,-2.671,-1.162,-1.856
1682788286088,2023-04-29T12:11:26.088,3.320,-2.839,-1.014,-1.875
1682788286108,2023-04-29T12:11:26.108,3.340,-2.306,-0.846,-1.867
1682788286128,2023-04-29T12:11:26.128,3.360,-1.757,-0.827,-1.757
1682788286148,2023-04-29T12:11:26.148,3.380,-1.505,-1.056,-1.631
1682788286168,2023-04-29T12:11:26.168,3.400,-1.227,-1.159,-1.410
1682788286188,2023-04-29T12:11:26.188,3.420,-0.964,-1.117,-1.120
1682788286208,2023-04-29T12:11:26.208,3.440,-0.972,-1.227,-1.040
1682788286228,2023-04-29T12:11:26.228,3.460,-1.063,-1.441,-0.987
1682788286248,2023-04-29T12:11:26.248,3.480,-1.094,-1.597,-1.025
1682788286268,2023-04-29T12:11:26.268,3.500,-0.926,-1.258,-1.288
1682788286288,2023-04-29T12:11:26.288,3.520,-0.751,-0.846,-1.502
1682788286308,2023-04-29T12:11:26.308,3.540,-0.473,-1.181,-1.376
1682788286328,2023-04-29T12:11:26.328,3.560,-0.579,-1.429,-1.216
1682788286348,2023-04-29T12:11:26.348,3.580,-0.800,-1.421,-1.307
1682788286368,2023-04-29T12:11:26.368,3.600,-0.899,-1.582,-1.292
1682788286388,2023-04-29T12:11:26.388,3.620,-0.659,-1.482,-1.227
1682788286408,2023-04-29T12:11:26.408,3.640,-0.465,-1.223,-1.185
1682788286428,2023-04-29T12:11:26.428,3.660,-0.602,-1.338,-1.368
1682788286448,2023-04-29T12:11:26.448,3.680,-0.415,-0.934,-1.524
1682788286468,2023-04-29T12:11:26.468,3.700,-0.137,-0.796,-1.452
1682788286488,2023-04-29T12:11:26.488,3.720,-0.301,-0.854,-1.490
1682788286508,2023-04-29T12:11:26.508,3.740,-0.575,-1.075,-1.524
1682788286528,2023-04-29T12:11:26.528,3.760,-0.621,-0.888,-1.460
1682788286548,2023-04-29T12:11:26.548,3.780,-0.347,-0.758,-1.273
1682788286568,2023-04-29T12:11:26.568,3.800,-0.004,-0.857,-0.873
1682788286588,2023-04-29T12:11:26.588,3.820,0.076,-0.564,-0.583
1682788286608,2023-04-29T12:11:26.608,3.840,0.553,0.011,-0.640
1682788286628,2023-04-29T12:11:26.628,3.860,0.743,0.381,-0.617
1682788286648,2023-04-29T12:11:26.648,3.880,0.564,0.431,-0.419
1682788286668,2023-04-29T12:11:26.668,3.900,0.831,0.400,-0.202
1682788286688,2023-04-29T12:11:26.688,3.920,0.968,0.701,0.130
1682788286708,2023-04-29T12:11:26.708,3.940,0.941,-0.019,0.103
1682788286728,2023-04-29T12:11:26.728,3.960,1.574,-1.616,-0.274
1682788286748,2023-04-29T12:11:26.748,3.980,2.572,-2.873,-0.404
1682788286768,2023-04-29T12:11:26.768,4.000,2.992,-2.496,-0.171
1682788286788,2023-04-29T12:11:26.788,4.020,2.664,-2.077,-0.225
1682788286808,2023-04-29T12:11:26.808,4.040,2.283,-2.134,-0.434
1682788286828,2023-04-29T12:11:26.828,4.060,2.191,-2.107,-0.781
1682788286848,2023-04-29T12:11:26.848,4.080,1.966,-1.867,-1.170
1682788286868,2023-04-29T12:11:26.868,4.100,1.757,-1.418,-1.250
1682788286888,2023-04-29T12:11:26.888,4.120,1.273,-0.995,-0.850
1682788286908,2023-04-29T12:11:26.908,4.140,0.644,-0.640,-0.145
1682788286928,2023-04-29T12:11:26.928,4.160,0.442,-0.454,0.332
1682788286948,2023-04-29T12:11:26.948,4.180,0.560,-0.328,0.572
1682788286968,2023-04-29T12:11:26.968,4.200,0.678,-0.194,0.595
1682788286988,2023-04-29T12:11:26.988,4.220,0.861,-0.160,0.564
1682788287008,2023-04-29T12:11:27.008,4.240,0.934,-0.149,0.629
1682788287028,2023-04-29T12:11:27.028,4.260,0.789,-0.156,0.938
1682788287048,2023-04-29T12:11:27.048,4.280,0.846,0.152,1.315
1682788287068,2023-04-29T12:11:27.068,4.300,1.018,0.202,1.719
1682788287088,2023-04-29T12:11:27.088,4.320,0.869,0.705,1.986
1682788287108,2023-04-29T12:11:27.108,4.340,0.629,1.303,2.077
1682788287128,2023-04-29T12:11:27.128,4.360,0.838,1.574,2.298
1682788287148,2023-04-29T12:11:27.148,4.380,1.448,1.726,2.603
1682788287168,2023-04-29T12:11:27.168,4.400,1.361,2.184,2.889
1682788287188,2023-04-29T12:11:27.188,4.420,1.018,2.184,3.110
1682788287208,2023-04-29T12:11:27.208,4.440,1.025,2.496,3.239
1682788287228,2023-04-29T12:11:27.228,4.460,1.555,2.740,3.342
1682788287248,2023-04-29T12:11:27.248,4.480,1.902,2.992,3.335
1682788287268,2023-04-29T12:11:27.268,4.500,1.742,3.228,3.483
1682788287288,2023-04-29T12:11:27.288,4.520,2.001,3.201,3.746
1682788287308,2023-04-29T12:11:27.308,4.540,2.778,2.500,4.154
1682788287328,2023-04-29T12:11:27.328,4.560,3.575,1.494,4.409
1682788287348,2023-04-29T12:11:27.348,4.580,3.575,0.758,4.272
1682788287368,2023-04-29T12:11:27.368,4.600,3.144,0.404,4.223
1682788287388,2023-04-29T12:11:27.388,4.620,2.542,1.052,4.127
1682788287408,2023-04-29T12:11:27.408,4.640,1.753,1.265,3.929
1682788287428,2023-04-29T12:11:27.428,4.660,1.570,0.495,3.521
1682788287448,2023-04-29T12:11:27.448,4.680,1.871,0.248,3.445
1682788287468,2023-04-29T12:11:27.468,4.700,2.046,0.549,3.559
1682788287488,2023-04-29T12:11:27.488,4.720,1.784,0.938,3.552
1682788287508,2023-04-29T12:11:27.508,4.740,1.273,0.423,3.525
1682788287528,2023-04-29T12:11:27.528,4.760,1.547,-0.103,3.529
1682788287548,2023-04-29T12:11:27.548,4.780,2.031,0.370,3.594
1682788287568,2023-04-29T12:11:27.568,4.800,1.608,1.155,3.544
1682788287588,2023-04-29T12:11:27.588,4.820,0.888,1.044,3.613
1682788287608,2023-04-29T12:11:27.608,4.840,1.120,-0.198,3.681
1682788287628,2023-04-29T12:11:27.628,4.860,1.684,-0.248,3.426
1682788287648,2023-04-29T12:11:27.648,4.880,1.585,0.907,2.946
1682788287668,2023-04-29T12:11:27.668,4.900,0.655,1.353,2.534
1682788287688,2023-04-29T12:11:27.688,4.920,0.743,0.892,2.710
1682788287708,2023-04-29T12:11:27.708,4.940,1.402,0.454,3.197
1682788287728,2023-04-29T12:11:27.728,4.960,1.288,0.572,3.430
1682788287748,2023-04-29T12:11:27.748,4.980,1.315,1.261,3.323
1682788287768,2023-04-29T12:11:27.768,5.000,1.513,1.749,3.144
1682788287788,2023-04-29T12:11:27.788,5.020,1.159,1.604,3.018
1682788287808,2023-04-29T12:11:27.808,5.040,0.591,1.212,2.881
1682788287828,2023-04-29T12:11:27.828,5.060,0.008,1.033,2.679
1682788287848,2023-04-29T12:11:27.848,5.080,-0.377,0.492,2.420
1682788287868,2023-04-29T12:11:27.868,5.100,-0.827,0.488,2.309
1682788287888,2023-04-29T12:11:27.888,5.120,-1.414,1.421,2.557
1682788287908,2023-04-29T12:11:27.908,5.140,-1.776,1.745,2.736
1682788287928,2023-04-29T12:11:27.928,5.160,-1.414,1.566,2.824
1682788287948,2023-04-29T12:11:27.948,5.180,-0.187,1.250,2.858
1682788287968,2023-04-29T12:11:27.968,5.200,1.147,0.976,2.866
1682788287988,2023-04-29T12:11:27.988,5.220,1.265,0.454,2.896
1682788288008,2023-04-29T12:11:28.008,5.240,0.541,-0.091,2.691
1682788288028,2023-04-29T12:11:28.028,5.260,0.114,-0.404,2.462
1682788288048,2023-04-29T12:11:28.048,5.280,-0.686,-0.431,2.275
1682788288068,2023-04-29T12:11:28.068,5.300,-1.437,-0.160,2.058
1682788288088,2023-04-29T12:11:28.088,5.320,-2.302,-0.133,2.107
1682788288108,2023-04-29T12:11:28.108,5.340,-3.075,-0.869,2.043
1682788288128,2023-04-29T12:11:28.128,5.360,-3.544,-1.639,2.050
1682788288148,2023-04-29T12:11:28.148,5.380,-3.655,-0.991,2.050
1682788288168,2023-04-29T12:11:28.168,5.400,-3.662,0.454,1.940
1682788288188,2023-04-29T12:11:28.188,5.420,-3.624,0.728,1.631
1682788288208,2023-04-29T12:11:28.208,5.440,-3.209,-0.846,1.090
1682788288228,2023-04-29T12:11:28.228,5.460,-1.841,-1.894,1.151
1682788288248,2023-04-29T12:11:28.248,5.480,-0.507,-1.864,1.570
1682788288268,2023-04-29T12:11:28.268,5.500,-0.217,-1.021,1.730
1682788288288,2023-04-29T12:11:28.288,5.520,-0.751,-0.400,1.799
1682788288308,2023-04-29T12:11:28.308,5.540,-0.553,-0.034,2.054
1682788288328,2023-04-29T12:11:28.328,5.560,-0.023,0.297,2.470
1682788288348,2023-04-29T12:11:28.348,5.580,-0.187,0.678,2.572
1682788288368,2023-04-29T12:11:28.368,5.600,-0.671,0.655,2.107
1682788288388,2023-04-29T12:11:28.388,5.620,-0.922,0.918,1.604
1682788288408,2023-04-29T12:11:28.408,5.640,-1.277,1.517,1.456
1682788288428,2023-04-29T12:11:28.428,5.660,-0.918,1.635,1.441
1682788288548,2023-04-29T12:11:28.548,5.780,1.986,-0.450,1.300
1682788288568,2023-04-29T12:11:28.568,5.800,0.926,-0.454,0.713
1682788288728,2023-04-29T12:11:28.728,5.960,-0.347,0.023,-0.694
1682788288748,2023-04-29T12:11:28.748,5.980,-0.972,0.130,-0.389
1682788288848,2023-04-29T12:11:28.848,6.080,-0.514,-0.454,0.175
1682788288868,2023-04-29T12:11:28.868,6.100,-0.038,-0.046,0.434
1682788288888,2023-04-29T12:11:28.888,6.120,0.278,0.309,0.720
1682788288908,2023-04-29T12:11:28.908,6.140,0.152,0.404,0.652
1682788288928,2023-04-29T12:11:28.928,6.160,-0.164,0.111,0.629
1682788288948,2023-04-29T12:11:28.948,6.180,0.118,-0.191,0.877
1682788289008,2023-04-29T12:11:29.008,6.240,1.216,0.343,1.307
1682788289028,2023-04-29T12:11:29.028,6.260,0.800,0.488,1.166
1682788289048,2023-04-29T12:11:29.048,6.280,0.252,0.370,0.964
1682788289068,2023-04-29T12:11:29.068,6.300,-0.046,0.137,0.911
1682788289288,2023-04-29T12:11:29.288,6.520,-0.640,0.038,0.633
1682788289308,2023-04-29T12:11:29.308,6.540,-0.099,-0.431,0.595
1682788289328,2023-04-29T12:11:29.328,6.560,0.088,-0.560,0.766
1682788289348,2023-04-29T12:11:29.348,6.580,0.065,-0.419,0.979
1682788289368,2023-04-29T12:11:29.368,6.600,0.088,-0.130,1.139
1682788289388,2023-04-29T12:11:29.388,6.620,0.278,-0.271,1.155
1682788289408,2023-04-29T12:11:29.408,6.640,0.534,0.076,1.086
1682788289428,2023-04-29T12:11:29.428,6.660,0.610,0.926,0.998
1682788289448,2023-04-29T12:11:29.448,6.680,0.762,1.170,1.059
1682788289468,2023-04-29T12:11:29.468,6.700,1.002,1.063,1.048
1682788289488,2023-04-29T12:11:29.488,6.720,1.376,1.151,0.968
1682788289508,2023-04-29T12:11:29.508,6.740,1.357,1.467,1.101
1682788289528,2023-04-29T12:11:29.528,6.760,1.482,1.936,1.311
1682788289548,2023-04-29T12:11:29.548,6.780,1.715,1.780,1.418
1682788289608,2023-04-29T12:11:29.608,6.840,3.910,-3.933,1.566
1682788289628,2023-04-29T12:11:29.628,6.860,3.639,-3.034,1.532
1682788289648,2023-04-29T12:11:29.648,6.880,3.994,-0.854,1.883
1682788289668,2023-04-29T12:11:29.668,6.900,3.963,-1.269,1.498
1682788289688,2023-04-29T12:11:29.688,6.920,3.750,-2.687,0.777
1682788289708,2023-04-29T12:11:29.708,6.940,3.449,-1.734,0.667
1682788289728,2023-04-29T12:11:29.728,6.960,2.710,-0.732,0.709
1682788289748,2023-04-29T12:11:29.748,6.980,2.012,-0.553,0.354
1682788289768,2023-04-29T12:11:29.768,7.000,1.970,-0.480,-0.008
1682788289788,2023-04-29T12:11:29.788,7.020,2.081,0.133,0.034
1682788289808,2023-04-29T12:11:29.808,7.040,1.772,0.663,0.225
1682788289828,2023-04-29T12:11:29.828,7.060,1.193,0.583,0.053
1682788289868,2023-04-29T12:11:29.868,7.100,-0.191,1.395,-0.038
1682788289888,2023-04-29T12:11:29.888,7.120,-0.728,1.098,-0.305
1682788290148,2023-04-29T12:11:30.148,7.380,1.925,0.499,0.286
1682788290168,2023-04-29T12:11:30.168,7.400,2.374,-0.236,0.198
1682788290188,2023-04-29T12:11:30.188,7.420,3.171,-1.212,0.484
1682788290208,2023-04-29T12:11:30.208,7.440,3.605,-1.909,1.246
1682788290228,2023-04-29T12:11:30.228,7.460,3.155,-1.406,1.231
1682788290248,2023-04-29T12:11:30.248,7.480,2.180,0.454,0.854
1682788290268,2023-04-29T12:11:30.268,7.500,1.753,0.629,0.484
1682788290288,2023-04-29T12:11:30.288,7.520,1.132,0.415,0.335
1682788290328,2023-04-29T12:11:30.328,7.560,0.758,0.697,0.065
1682788290348,2023-04-29T12:11:30.348,7.580,0.461,0.446,-0.019
1682788290368,2023-04-29T12:11:30.368,7.600,0.194,-0.179,-0.057
1682788290388,2023-04-29T12:11:30.388,7.620,0.412,-0.305,-0.118
1682788290488,2023-04-29T12:11:30.488,7.720,-0.084,0.827,0.953
1682788290508,2023-04-29T12:11:30.508,7.740,-0.156,0.354,1.029
1682788290568,2023-04-29T12:11:30.568,7.800,-0.347,0.553,1.010
1682788290588,2023-04-29T12:11:30.588,7.820,0.415,1.307,1.307
1682788290688,2023-04-29T12:11:30.688,7.920,0.865,2.214,1.860
1682788290708,2023-04-29T12:11:30.708,7.940,1.486,1.303,2.001
1682788290768,2023-04-29T12:11:30.768,8.000,3.014,-0.553,2.725
1682788290788,2023-04-29T12:11:30.788,8.020,2.752,-0.381,2.557
1682788290808,2023-04-29T12:11:30.808,8.040,2.203,-0.130,2.069
1682788290828,2023-04-29T12:11:30.828,8.060,1.631,-0.434,1.604
1682788290848,2023-04-29T12:11:30.848,8.080,1.620,-0.595,1.132
1682788290868,2023-04-29T12:11:30.868,8.100,1.574,-0.351,0.964
1682788290888,2023-04-29T12:11:30.888,8.120,1.052,-0.290,0.636
1682788290908,2023-04-29T12:11:30.908,8.140,0.587,-0.785,0.171
1682788291008,2023-04-29T12:11:31.008,8.240,-1.982,0.305,-1.109
1682788291028,2023-04-29T12:11:31.028,8.260,-1.593,0.621,-0.617
1682788291328,2023-04-29T12:11:31.328,8.560,0.145,-1.768,-0.884
1682788291348,2023-04-29T12:11:31.348,8.580,0.229,-1.502,-0.816
1682788291368,2023-04-29T12:11:31.368,8.600,-0.503,-0.938,-0.926
1682788291388,2023-04-29T12:11:31.388,8.620,-0.934,-1.006,-0.945
1682788291408,2023-04-29T12:11:31.408,8.640,-0.819,-0.587,-0.690
1682788291428,2023-04-29T12:11:31.428,8.660,-0.575,-0.171,-0.320
1682788291448,2023-04-29T12:11:31.448,8.680,-0.701,-0.697,-0.232
