epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682789368015,2023-04-29T12:29:28.015,0.940,10.957,5.332,15.046
1682789368035,2023-04-29T12:29:28.035,0.960,11.711,4.611,14.962
1682789368055,2023-04-29T12:29:28.055,0.980,10.465,4.623,14.977
1682789368075,2023-04-29T12:29:28.075,1.000,9.287,4.954,14.992
1682789368095,2023-04-29T12:29:28.095,1.020,7.946,4.184,14.748
1682789368115,2023-04-29T12:29:28.115,1.040,5.556,3.598,14.306
1682789368135,2023-04-29T12:29:28.135,1.060,3.750,3.502,14.211
1682789368155,2023-04-29T12:29:28.155,1.080,2.706,3.155,14.726
1682789368175,2023-04-29T12:29:28.175,1.100,0.884,1.540,14.775
1682789368195,2023-04-29T12:29:28.195,1.120,-1.707,0.514,14.264
1682789368215,2023-04-29T12:29:28.215,1.140,-4.634,0.514,13.281
1682789368235,2023-04-29T12:29:28.235,1.160,-8.270,0.282,11.456
1682789368255,2023-04-29T12:29:28.255,1.180,-10.133,-1.208,9.367
1682789368275,2023-04-29T12:29:28.275,1.200,-9.748,-3.251,7.759
1682789368295,2023-04-29T12:29:28.295,1.220,-8.841,-4.066,6.555
1682789368315,2023-04-29T12:29:28.315,1.240,-8.556,-4.516,5.042
1682789368335,2023-04-29T12:29:28.335,1.260,-8.079,-5.781,3.068
1682789368355,2023-04-29T12:29:28.355,1.280,-7.538,-6.879,1.402
1682789368375,2023-04-29T12:29:28.375,1.300,-6.898,-6.879,0.419
1682789368395,2023-04-29T12:29:28.395,1.320,-5.682,-7.706,-0.301
1682789368415,2023-04-29T12:29:28.415,1.340,-3.079,-9.264,-1.113
1682789368435,2023-04-29T12:29:28.435,1.360,-0.979,-10.088,-1.162
1682789368455,2023-04-29T12:29:28.455,1.380,0.408,-9.280,-0.766
1682789368475,2023-04-29T12:29:28.475,1.400,1.288,-7.931,-0.816
1682789368495,2023-04-29T12:29:28.495,1.420,1.460,-5.922,-0.877
1682789368515,2023-04-29T12:29:28.515,1.440,1.696,-4.947,-0.751
1682789368535,2023-04-29T12:29:28.535,1.460,2.382,-4.684,-0.838
1682789368555,2023-04-29T12:29:28.555,1.480,3.575,-5.076,-1.212
1682789368575,2023-04-29T12:29:28.575,1.500,4.360,-4.764,-2.077
1682789368595,2023-04-29T12:29:28.595,1.520,4.440,-3.110,-2.881
1682789368615,2023-04-29T12:29:28.615,1.540,4.520,-2.115,-3.498
1682789368635,2023-04-29T12:29:28.635,1.560,3.563,-2.382,-4.261
1682789368655,2023-04-29T12:29:28.655,1.580,2.340,-2.873,-4.809
1682789368675,2023-04-29T12:29:28.675,1.600,3.003,-3.197,-5.061
1682789368695,2023-04-29T12:29:28.695,1.620,5.796,-3.228,-5.381
1682789368715,2023-04-29T12:29:28.715,1.640,7.367,-3.133,-5.774
1682789368735,2023-04-29T12:29:28.735,1.660,7.759,-2.153,-6.056
1682789368755,2023-04-29T12:29:28.755,1.680,7.191,-1.791,-6.029
1682789368775,2023-04-29T12:29:28.775,1.700,6.292,-2.340,-5.823
1682789368795,2023-04-29T12:29:28.795,1.720,6.174,-2.683,-5.671
1682789368815,2023-04-29T12:29:28.815,1.740,8.571,-2.405,-5.450
1682789368835,2023-04-29T12:29:28.835,1.760,11.292,-2.443,-5.332
1682789368855,2023-04-29T12:29:28.855,1.780,11.879,-3.190,-5.850
1682789368875,2023-04-29T12:29:28.875,1.800,11.505,-3.148,-6.890
1682789368895,2023-04-29T12:29:28.895,1.820,10.655,-4.204,-8.155
1682789368915,2023-04-29T12:29:28.915,1.840,10.960,-5.263,-9.070
1682789368935,2023-04-29T12:29:28.935,1.860,11.787,-6.086,-9.672
1682789368955,2023-04-29T12:29:28.955,1.880,11.223,-5.648,-9.737
1682789368975,2023-04-29T12:29:28.975,1.900,9.295,-4.996,-10.423
1682789368995,2023-04-29T12:29:28.995,1.920,6.852,-3.956,-11.463
1682789369015,2023-04-29T12:29:29.015,1.940,5.404,-3.861,-12.435
1682789369035,2023-04-29T12:29:29.035,1.960,4.821,-5.332,-12.942
1682789369055,2023-04-29T12:29:29.055,1.980,6.494,-6.665,-12.321
1682789369075,2023-04-29T12:29:29.075,2.000,9.627,-8.140,-11.380
1682789369095,2023-04-29T12:29:29.095,2.020,13.270,-8.060,-10.827
1682789369115,2023-04-29T12:29:29.115,2.040,15.393,-8.011,-10.678
1682789369135,2023-04-29T12:29:29.135,2.060,15.675,-7.683,-10.694
1682789369155,2023-04-29T12:29:29.155,2.080,15.751,-6.406,-10.347
1682789369175,2023-04-29T12:29:29.175,2.100,14.668,-6.300,-9.973
1682789369195,2023-04-29T12:29:29.195,2.120,12.428,-7.146,-9.486
1682789369215,2023-04-29T12:29:29.215,2.140,9.768,-7.176,-8.849
1682789369235,2023-04-29T12:29:29.235,2.160,7.450,-6.734,-8.906
1682789369255,2023-04-29T12:29:29.255,2.180,4.459,-6.532,-9.245
1682789369275,2023-04-29T12:29:29.275,2.200,0.095,-7.603,-9.097
1682789369295,2023-04-29T12:29:29.295,2.220,-1.684,-7.382,-8.647
1682789369315,2023-04-29T12:29:29.315,2.240,-1.071,-7.172,-8.685
1682789369335,2023-04-29T12:29:29.335,2.260,-0.107,-6.280,-8.792
1682789369355,2023-04-29T12:29:29.355,2.280,0.061,-4.371,-8.956
1682789369375,2023-04-29T12:29:29.375,2.300,-1.829,-3.422,-9.794
1682789369395,2023-04-29T12:29:29.395,2.320,-5.373,-3.418,-11.147
1682789369415,2023-04-29T12:29:29.415,2.340,-7.618,-2.054,-11.764
1682789369435,2023-04-29T12:29:29.435,2.360,-7.165,-1.147,-11.406
1682789369455,2023-04-29T12:29:29.455,2.380,-5.286,0.518,-10.671
1682789369475,2023-04-29T12:29:29.475,2.400,-4.249,2.111,-9.668
1682789369495,2023-04-29T12:29:29.495,2.420,-4.154,2.081,-9.383
1682789369515,2023-04-29T12:29:29.515,2.440,-3.491,1.105,-9.425
1682789369535,2023-04-29T12:29:29.535,2.460,-3.586,1.871,-9.146
1682789369555,2023-04-29T12:29:29.555,2.480,-5.271,2.073,-9.726
1682789369575,2023-04-29T12:29:29.575,2.500,-5.343,-0.583,-11.471
1682789369595,2023-04-29T12:29:29.595,2.520,-5.206,-1.982,-12.995
1682789369615,2023-04-29T12:29:29.615,2.540,-7.420,2.096,-12.412
1682789369635,2023-04-29T12:29:29.635,2.560,-11.433,5.213,-11.338
1682789369655,2023-04-29T12:29:29.655,2.580,-16.719,4.524,-10.884
1682789369675,2023-04-29T12:29:29.675,2.600,-23.045,6.113,-11.120
1682789369695,2023-04-29T12:29:29.695,2.620,-27.203,8.060,-12.024
1682789369715,2023-04-29T12:29:29.715,2.640,-29.676,11.082,-11.913
1682789369735,2023-04-29T12:29:29.735,2.660,-28.700,12.580,-10.957
1682789369755,2023-04-29T12:29:29.755,2.680,-25.587,12.527,-9.264
1682789369775,2023-04-29T12:29:29.775,2.700,-22.271,14.600,-7.954
1682789369795,2023-04-29T12:29:29.795,2.720,-17.306,15.335,-5.877
1682789369815,2023-04-29T12:29:29.815,2.740,-10.488,13.274,-3.110
1682789369835,2023-04-29T12:29:29.835,2.760,-5.686,12.954,-0.473
1682789369855,2023-04-29T12:29:29.855,2.780,0.004,11.197,2.191
1682789369875,2023-04-29T12:29:29.875,2.800,5.408,6.280,1.795
1682789369895,2023-04-29T12:29:29.895,2.820,6.978,4.230,2.008
1682789369915,2023-04-29T12:29:29.915,2.840,8.171,4.836,4.688
1682789369935,2023-04-29T12:29:29.935,2.860,9.615,6.296,8.316
1682789369955,2023-04-29T12:29:29.955,2.880,9.981,6.803,11.460
1682789369975,2023-04-29T12:29:29.975,2.900,9.139,5.495,13.144
1682789369995,2023-04-29T12:29:29.995,2.920,3.986,6.303,13.556
1682789370015,2023-04-29T12:29:30.015,2.940,-2.839,6.970,13.689
1682789370035,2023-04-29T12:29:30.035,2.960,-8.659,7.104,13.567
1682789370055,2023-04-29T12:29:30.055,2.980,-11.418,6.315,12.607
1682789370075,2023-04-29T12:29:30.075,3.000,-11.978,1.643,12.100
1682789370095,2023-04-29T12:29:30.095,3.020,-6.399,0.293,11.467
1682789370115,2023-04-29T12:29:30.115,3.040,-0.800,1.059,11.204
1682789370135,2023-04-29T12:29:30.135,3.060,4.482,2.203,11.075
1682789370155,2023-04-29T12:29:30.155,3.080,8.563,1.795,10.434
1682789370175,2023-04-29T12:29:30.175,3.100,11.128,0.400,9.120
1682789370195,2023-04-29T12:29:30.195,3.120,12.866,-1.650,7.649
1682789370215,2023-04-29T12:29:30.215,3.140,14.996,-3.380,6.044
1682789370235,2023-04-29T12:29:30.235,3.160,17.195,-5.065,4.497
1682789370255,2023-04-29T12:29:30.255,3.180,20.217,-7.191,3.883
1682789370275,2023-04-29T12:29:30.275,3.200,25.107,-7.847,3.739
1682789370295,2023-04-29T12:29:30.295,3.220,30.030,-8.365,4.032
1682789370315,2023-04-29T12:29:30.315,3.240,30.396,-6.589,4.177
1682789370335,2023-04-29T12:29:30.335,3.260,25.667,-2.816,3.872
1682789370355,2023-04-29T12:29:30.355,3.280,19.421,-2.424,2.858
1682789370375,2023-04-29T12:29:30.375,3.300,16.319,-3.800,1.692
1682789370395,2023-04-29T12:29:30.395,3.320,18.617,-6.181,1.463
1682789370415,2023-04-29T12:29:30.415,3.340,23.068,-5.015,2.546
1682789370435,2023-04-29T12:29:30.435,3.360,23.365,-3.643,3.106
1682789370455,2023-04-29T12:29:30.455,3.380,20.191,-0.953,2.816
1682789370475,2023-04-29T12:29:30.475,3.400,16.704,1.673,1.745
1682789370495,2023-04-29T12:29:30.495,3.420,13.933,0.697,0.998
1682789370515,2023-04-29T12:29:30.515,3.440,13.228,-1.284,1.311
1682789370535,2023-04-29T12:29:30.535,3.460,13.811,-1.494,2.184
1682789370555,2023-04-29T12:29:30.555,3.480,12.919,-1.864,1.662
1682789370575,2023-04-29T12:29:30.575,3.500,8.876,-2.569,-0.126
1682789370595,2023-04-29T12:29:30.595,3.520,5.149,-2.763,-1.780
1682789370615,2023-04-29T12:29:30.615,3.540,4.718,-2.954,-3.430
1682789370635,2023-04-29T12:29:30.635,3.560,5.076,-3.899,-4.223
1682789370655,2023-04-29T12:29:30.655,3.580,3.720,-3.441,-5.381
1682789370675,2023-04-29T12:29:30.675,3.600,-0.492,-5.427,-7.374
1682789370695,2023-04-29T12:29:30.695,3.620,-3.335,-5.663,-8.910
1682789370715,2023-04-29T12:29:30.715,3.640,-4.287,-5.899,-9.798
1682789370735,2023-04-29T12:29:30.735,3.660,-3.609,-7.515,-10.591
1682789370755,2023-04-29T12:29:30.755,3.680,-3.491,-9.139,-11.909
1682789370775,2023-04-29T12:29:30.775,3.700,-4.627,-8.445,-13.182
1682789370795,2023-04-29T12:29:30.795,3.720,-5.766,-7.866,-13.659
1682789370815,2023-04-29T12:29:30.815,3.740,-7.005,-9.325,-13.944
1682789370835,2023-04-29T12:29:30.835,3.760,-7.652,-11.361,-15.145
1682789370855,2023-04-29T12:29:30.855,3.780,-8.232,-11.151,-16.193
1682789370875,2023-04-29T12:29:30.875,3.800,-8.579,-10.762,-16.471
1682789370895,2023-04-29T12:29:30.895,3.820,-7.363,-10.621,-16.692
1682789370915,2023-04-29T12:29:30.915,3.840,-8.022,-9.367,-16.486
1682789370935,2023-04-29T12:29:30.935,3.860,-9.478,-6.277,-14.013
1682789370955,2023-04-29T12:29:30.955,3.880,-9.245,-4.143,-10.888
1682789370975,2023-04-29T12:29:30.975,3.900,-8.441,-4.291,-9.394
1682789370995,2023-04-29T12:29:30.995,3.920,-7.100,-0.606,-8.098
1682789371015,2023-04-29T12:29:31.015,3.940,-7.062,0.682,-5.865
1682789371035,2023-04-29T12:29:31.035,3.960,-6.105,-2.050,-4.623
1682789371055,2023-04-29T12:29:31.055,3.980,-3.201,-1.723,-4.165
1682789371075,2023-04-29T12:29:31.075,4.000,-2.115,1.197,-2.447
1682789371095,2023-04-29T12:29:31.095,4.020,-1.848,2.397,-1.357
1682789371115,2023-04-29T12:29:31.115,4.040,-0.290,1.791,-0.697
1682789371135,2023-04-29T12:29:31.135,4.060,2.569,0.385,-0.404
1682789371155,2023-04-29T12:29:31.155,4.080,4.470,0.640,-0.461
1682789371175,2023-04-29T12:29:31.175,4.100,4.977,0.480,-0.899
1682789371195,2023-04-29T12:29:31.195,4.120,6.631,-0.434,-1.768
1682789371215,2023-04-29T12:29:31.215,4.140,7.538,1.784,-1.315
1682789371235,2023-04-29T12:29:31.235,4.160,6.395,5.606,-0.248
1682789371255,2023-04-29T12:29:31.255,4.180,3.438,4.162,-0.149
1682789371275,2023-04-29T12:29:31.275,4.200,1.513,3.891,-0.324
1682789371295,2023-04-29T12:29:31.295,4.220,1.300,4.394,-0.328
1682789371315,2023-04-29T12:29:31.315,4.240,3.357,4.428,-0.252
1682789371335,2023-04-29T12:29:31.335,4.260,4.325,3.144,0.221
1682789371355,2023-04-29T12:29:31.355,4.280,3.285,3.075,0.720
1682789371375,2023-04-29T12:29:31.375,4.300,2.279,3.171,0.583
1682789371395,2023-04-29T12:29:31.395,4.320,1.242,5.880,1.665
1682789371415,2023-04-29T12:29:31.415,4.340,2.599,6.928,3.960
1682789371435,2023-04-29T12:29:31.435,4.360,5.187,4.040,3.811
1682789371455,2023-04-29T12:29:31.455,4.380,6.082,2.424,2.393
1682789371475,2023-04-29T12:29:31.475,4.400,2.245,7.515,2.614
1682789371495,2023-04-29T12:29:31.495,4.420,0.046,10.373,5.145
1682789371515,2023-04-29T12:29:31.515,4.440,-0.301,9.966,5.888
1682789371535,2023-04-29T12:29:31.535,4.460,1.502,8.777,5.644
1682789371555,2023-04-29T12:29:31.555,4.480,5.232,9.699,7.111
1682789371575,2023-04-29T12:29:31.575,4.500,8.201,12.626,9.851
1682789371595,2023-04-29T12:29:31.595,4.520,7.755,13.205,12.572
1682789371615,2023-04-29T12:29:31.615,4.540,6.688,13.784,14.325
1682789371635,2023-04-29T12:29:31.635,4.560,5.114,14.238,14.985
1682789371655,2023-04-29T12:29:31.655,4.580,2.790,12.370,15.191
1682789371675,2023-04-29T12:29:31.675,4.600,4.870,11.894,14.661
1682789371695,2023-04-29T12:29:31.695,4.620,11.570,19.501,15.762
1682789371715,2023-04-29T12:29:31.715,4.640,16.486,21.460,16.261
1682789371735,2023-04-29T12:29:31.735,4.660,8.422,19.120,15.149
1682789371755,2023-04-29T12:29:31.755,4.680,-0.381,16.997,14.123
1682789371775,2023-04-29T12:29:31.775,4.700,-2.016,16.986,15.179
1682789371795,2023-04-29T12:29:31.795,4.720,-2.081,16.604,17.557
1682789371815,2023-04-29T12:29:31.815,4.740,2.797,15.697,20.297
1682789371835,2023-04-29T12:29:31.835,4.760,6.170,16.357,21.993
1682789371855,2023-04-29T12:29:31.855,4.780,9.295,16.825,22.866
1682789371875,2023-04-29T12:29:31.875,4.800,11.955,16.841,20.964
1682789371895,2023-04-29T12:29:31.895,4.820,6.315,10.979,17.123
1682789371915,2023-04-29T12:29:31.915,4.840,0.762,9.002,13.083
1682789371935,2023-04-29T12:29:31.935,4.860,-10.084,8.681,8.792
1682789371955,2023-04-29T12:29:31.955,4.880,-22.313,1.322,6.132
1682789371975,2023-04-29T12:29:31.975,4.900,-27.412,6.932,5.800
1682789371995,2023-04-29T12:29:31.995,4.920,-26.387,9.825,4.787
1682789372015,2023-04-29T12:29:32.015,4.940,-27.458,5.648,3.971
1682789372035,2023-04-29T12:29:32.035,4.960,-26.879,-2.016,4.345
1682789372055,2023-04-29T12:29:32.055,4.980,-25.572,-2.824,5.015
1682789372075,2023-04-29T12:29:32.075,5.000,-19.950,-1.768,6.684
1682789372095,2023-04-29T12:29:32.095,5.020,-16.174,-0.556,10.781
1682789372115,2023-04-29T12:29:32.115,5.040,-12.557,-0.869,12.527
1682789372135,2023-04-29T12:29:32.135,5.060,-4.127,3.460,11.681
1682789372155,2023-04-29T12:29:32.155,5.080,-10.149,4.040,10.743
1682789372175,2023-04-29T12:29:32.175,5.100,-7.104,28.624,17.127
1682789372195,2023-04-29T12:29:32.195,5.120,-33.647,40.648,20.389
1682789372215,2023-04-29T12:29:32.215,5.140,-17.077,7.115,33.914
1682789372235,2023-04-29T12:29:32.235,5.160,-9.806,-1.239,36.623
1682789372255,2023-04-29T12:29:32.255,5.180,-34.116,43.232,33.247
1682789372275,2023-04-29T12:29:32.275,5.200,-42.809,53.906,40.682
1682789372295,2023-04-29T12:29:32.295,5.220,-0.838,-35.926,66.593
1682789372315,2023-04-29T12:29:32.315,5.240,9.905,-55.248,75.042
1682789372335,2023-04-29T12:29:32.335,5.260,-11.719,3.906,72.603
1682789372355,2023-04-29T12:29:32.355,5.280,-2.721,1.856,75.503
1682789372375,2023-04-29T12:29:32.375,5.300,3.197,-11.692,70.252
1682789372395,2023-04-29T12:29:32.395,5.320,2.279,-16.402,58.670
1682789372415,2023-04-29T12:29:32.415,5.340,7.774,-9.615,50.987
1682789372435,2023-04-29T12:29:32.435,5.360,18.712,-1.597,49.931
1682789372455,2023-04-29T12:29:32.455,5.380,25.636,-4.962,48.251
1682789372475,2023-04-29T12:29:32.475,5.400,15.385,-9.733,38.338
1682789372495,2023-04-29T12:29:32.495,5.420,-1.620,-12.138,25.358
1682789372515,2023-04-29T12:29:32.515,5.440,-11.898,-7.500,17.485
1682789372535,2023-04-29T12:29:32.535,5.460,-10.259,-3.144,12.999
1682789372555,2023-04-29T12:29:32.555,5.480,-15.274,-0.217,6.117
1682789372575,2023-04-29T12:29:32.575,5.500,-16.521,-1.059,0.644
1682789372595,2023-04-29T12:29:32.595,5.520,-7.241,-3.224,-1.989
1682789372615,2023-04-29T12:29:32.615,5.540,-3.567,-2.378,-2.180
1682789372635,2023-04-29T12:29:32.635,5.560,-2.466,2.207,-4.360
1682789372655,2023-04-29T12:29:32.655,5.580,-3.617,5.408,-8.670
1682789372675,2023-04-29T12:29:32.675,5.600,-7.363,6.227,-12.470
1682789372695,2023-04-29T12:29:32.695,5.620,-5.286,8.796,-14.200
1682789372715,2023-04-29T12:29:32.715,5.640,-4.444,7.881,-17.348
1682789372735,2023-04-29T12:29:32.735,5.660,-4.729,8.708,-21.787
1682789372755,2023-04-29T12:29:32.755,5.680,-3.849,7.698,-23.929
1682789372775,2023-04-29T12:29:32.775,5.700,-0.484,8.739,-25.385
1682789372795,2023-04-29T12:29:32.795,5.720,4.405,9.108,-24.493
1682789372815,2023-04-29T12:29:32.815,5.740,2.386,1.159,-24.173
1682789372835,2023-04-29T12:29:32.835,5.760,-2.359,2.146,-27.298
1682789372855,2023-04-29T12:29:32.855,5.780,-3.807,3.704,-28.548
1682789372875,2023-04-29T12:29:32.875,5.800,-8.502,3.037,-28.601
1682789372895,2023-04-29T12:29:32.895,5.820,-4.889,-1.913,-27.001
1682789372915,2023-04-29T12:29:32.915,5.840,3.529,-9.013,-25.133
1682789372935,2023-04-29T12:29:32.935,5.860,7.466,-9.131,-24.889
1682789372955,2023-04-29T12:29:32.955,5.880,14.634,-8.632,-23.434
1682789372975,2023-04-29T12:29:32.975,5.900,22.241,-10.701,-19.516
1682789372995,2023-04-29T12:29:32.995,5.920,27.104,-10.644,-14.550
1682789373015,2023-04-29T12:29:33.015,5.940,33.689,-12.127,-6.997
1682789373035,2023-04-29T12:29:33.035,5.960,37.146,-9.325,-0.145
1682789373055,2023-04-29T12:29:33.055,5.980,34.478,-4.760,3.300
1682789373075,2023-04-29T12:29:33.075,6.000,26.124,-2.851,3.891
1682789373095,2023-04-29T12:29:33.095,6.020,17.256,-0.865,3.239
1682789373115,2023-04-29T12:29:33.115,6.040,9.123,5.004,4.489
1682789373135,2023-04-29T12:29:33.135,6.060,-1.715,9.531,6.010
1682789373155,2023-04-29T12:29:33.155,6.080,-12.165,15.915,4.234
1682789373175,2023-04-29T12:29:33.175,6.100,-21.764,20.983,-2.195
1682789373195,2023-04-29T12:29:33.195,6.120,-25.736,24.417,-8.136
1682789373215,2023-04-29T12:29:33.215,6.140,-25.038,21.780,-8.777
1682789373235,2023-04-29T12:29:33.235,6.160,-19.463,17.207,-6.509
1682789373255,2023-04-29T12:29:33.255,6.180,-8.777,18.293,-4.272
1682789373275,2023-04-29T12:29:33.275,6.200,0.438,21.829,-4.554
1682789373295,2023-04-29T12:29:33.295,6.220,5.236,20.926,-7.081
1682789373315,2023-04-29T12:29:33.315,6.240,5.690,12.321,-7.828
1682789373335,2023-04-29T12:29:33.335,6.260,7.889,4.337,-5.770
1682789373355,2023-04-29T12:29:33.355,6.280,12.340,-0.766,-3.014
1682789373375,2023-04-29T12:29:33.375,6.300,13.910,-4.280,-2.401
1682789373395,2023-04-29T12:29:33.395,6.320,11.482,-5.987,-4.261
1682789373415,2023-04-29T12:29:33.415,6.340,8.396,-7.050,-6.212
1682789373435,2023-04-29T12:29:33.435,6.360,6.105,-8.956,-6.905
1682789373455,2023-04-29T12:29:33.455,6.380,4.223,-11.395,-7.115
1682789373475,2023-04-29T12:29:33.475,6.400,2.508,-13.681,-7.565
1682789373495,2023-04-29T12:29:33.495,6.420,0.655,-16.250,-8.571
1682789373515,2023-04-29T12:29:33.515,6.440,-1.471,-17.729,-9.322
1682789373535,2023-04-29T12:29:33.535,6.460,-3.819,-16.151,-10.023
1682789373555,2023-04-29T12:29:33.555,6.480,-5.709,-16.040,-11.803
1682789373575,2023-04-29T12:29:33.575,6.500,-5.865,-17.820,-13.415
1682789373595,2023-04-29T12:29:33.595,6.520,-5.636,-16.555,-11.806
1682789373615,2023-04-29T12:29:33.615,6.540,-3.373,-13.918,-7.999
1682789373635,2023-04-29T12:29:33.635,6.560,-0.130,-12.614,-4.962
1682789373655,2023-04-29T12:29:33.655,6.580,2.306,-10.720,-3.655
1682789373675,2023-04-29T12:29:33.675,6.600,2.550,-11.341,-5.252
1682789373695,2023-04-29T12:29:33.695,6.620,4.889,-13.178,-7.950
1682789373715,2023-04-29T12:29:33.715,6.640,7.534,-13.323,-8.632
1682789373735,2023-04-29T12:29:33.735,6.660,7.153,-10.320,-7.458
1682789373755,2023-04-29T12:29:33.755,6.680,6.197,-10.305,-7.134
1682789373775,2023-04-29T12:29:33.775,6.700,7.378,-9.436,-6.764
1682789373795,2023-04-29T12:29:33.795,6.720,9.150,-7.176,-6.082
1682789373815,2023-04-29T12:29:33.815,6.740,8.274,-6.349,-5.983
1682789373835,2023-04-29T12:29:33.835,6.760,5.126,-5.534,-6.955
1682789373855,2023-04-29T12:29:33.855,6.780,0.751,-4.421,-8.685
1682789373875,2023-04-29T12:29:33.875,6.800,-2.382,-4.543,-10.823
1682789373895,2023-04-29T12:29:33.895,6.820,-3.175,-5.518,-12.317
1682789373915,2023-04-29T12:29:33.915,6.840,-1.837,-6.574,-12.031
1682789373935,2023-04-29T12:29:33.935,6.860,-0.461,-6.044,-11.494
1682789373955,2023-04-29T12:29:33.955,6.880,-1.170,-6.623,-11.193
1682789373975,2023-04-29T12:29:33.975,6.900,-1.608,-5.286,-10.854
1682789373995,2023-04-29T12:29:33.995,6.920,-2.511,-4.272,-10.595
1682789374015,2023-04-29T12:29:34.015,6.940,-3.255,-4.245,-9.756
1682789374035,2023-04-29T12:29:34.035,6.960,-3.110,-4.097,-8.502
1682789374055,2023-04-29T12:29:34.055,6.980,-6.059,-4.649,-7.641
1682789374075,2023-04-29T12:29:34.075,7.000,-8.556,-3.258,-7.386
1682789374095,2023-04-29T12:29:34.095,7.020,-9.002,-1.437,-7.100
1682789374115,2023-04-29T12:29:34.115,7.040,-7.797,0.423,-6.216
1682789374135,2023-04-29T12:29:34.135,7.060,-4.383,0.972,-4.729
1682789374155,2023-04-29T12:29:34.155,7.080,-2.134,-0.114,-3.350
1682789374175,2023-04-29T12:29:34.175,7.100,-1.978,0.324,-2.679
1682789374195,2023-04-29T12:29:34.195,7.120,-1.829,0.785,-2.351
1682789374215,2023-04-29T12:29:34.215,7.140,-1.688,0.347,-2.100
1682789374235,2023-04-29T12:29:34.235,7.160,-1.277,0.705,-2.054
1682789374255,2023-04-29T12:29:34.255,7.180,-1.341,0.739,-1.982
