epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682788283613,2023-04-29T12:11:23.613,0.860,-2.988,-26.132,-11.524
1682788283633,2023-04-29T12:11:23.633,0.880,1.399,-17.027,-16.223
1682788283653,2023-04-29T12:11:23.653,0.900,4.428,-11.402,-18.731
1682788283673,2023-04-29T12:11:23.673,0.920,6.120,-6.551,-18.068
1682788283693,2023-04-29T12:11:23.693,0.940,6.715,-5.248,-17.481
1682788283713,2023-04-29T12:11:23.713,0.960,6.075,-5.766,-16.909
1682788283733,2023-04-29T12:11:23.733,0.980,4.588,-4.051,-18.030
1682788283753,2023-04-29T12:11:23.753,1.000,4.813,1.361,-19.501
1682788283773,2023-04-29T12:11:23.773,1.020,6.921,9.806,-20.232
1682788283793,2023-04-29T12:11:23.793,1.040,10.819,23.487,-19.581
1682788283813,2023-04-29T12:11:23.813,1.060,12.885,33.258,-19.897
1682788283833,2023-04-29T12:11:23.833,1.080,12.687,34.028,-18.971
1682788283853,2023-04-29T12:11:23.853,1.100,16.265,31.322,-13.659
1682788283873,2023-04-29T12:11:23.873,1.120,24.935,25.404,-4.546
1682788283893,2023-04-29T12:11:23.893,1.140,30.339,20.111,-0.114
1682788283913,2023-04-29T12:11:23.913,1.160,33.243,21.040,1.082
1682788283933,2023-04-29T12:11:23.933,1.180,34.699,28.487,1.288
1682788283953,2023-04-29T12:11:23.953,1.200,33.396,35.457,0.320
1682788283973,2023-04-29T12:11:23.973,1.220,29.939,40.854,-1.791
1682788283993,2023-04-29T12:11:23.993,1.240,27.237,46.787,-4.863
1682788284013,2023-04-29T12:11:24.013,1.260,24.893,52.363,-9.729
1682788284033,2023-04-29T12:11:24.033,1.280,20.095,56.829,-14.032
1682788284053,2023-04-29T12:11:24.053,1.300,9.017,59.901,-17.870
1682788284073,2023-04-29T12:11:24.073,1.320,-3.205,58.384,-20.133
1682788284093,2023-04-29T12:11:24.093,1.340,-9.783,47.336,-18.643
1682788284113,2023-04-29T12:11:24.113,1.360,-10.716,31.502,-15.835
1682788284133,2023-04-29T12:11:24.133,1.380,-10.393,15.640,-11.517
1682788284153,2023-04-29T12:11:24.153,1.400,-10.004,5.751,-7.660
1682788284173,2023-04-29T12:11:24.173,1.420,-9.276,0.221,-4.352
1682788284193,2023-04-29T12:11:24.193,1.440,-8.220,-1.921,-2.001
1682788284213,2023-04-29T12:11:24.213,1.460,-7.199,-4.497,-0.625
1682788284233,2023-04-29T12:11:24.233,1.480,-5.564,-7.508,0.328
1682788284253,2023-04-29T12:11:24.253,1.500,-3.910,-9.787,0.938
1682788284273,2023-04-29T12:11:24.273,1.520,-3.079,-9.230,2.359
1682788284293,2023-04-29T12:11:24.293,1.540,-3.582,-5.225,3.449
1682788284313,2023-04-29T12:11:24.313,1.560,-4.249,0.976,3.998
1682788284333,2023-04-29T12:11:24.333,1.580,-4.432,6.978,2.759
1682788284353,2023-04-29T12:11:24.353,1.600,-4.337,10.457,1.098
1682788284373,2023-04-29T12:11:24.373,1.620,-3.609,8.544,-0.011
1682788284393,2023-04-29T12:11:24.393,1.640,-2.637,2.873,-1.490
1682788284413,2023-04-29T12:11:24.413,1.660,-1.361,-3.468,-3.365
1682788284433,2023-04-29T12:11:24.433,1.680,-0.011,-7.161,-4.726
1682788284453,2023-04-29T12:11:24.453,1.700,0.945,-8.388,-4.817
1682788284473,2023-04-29T12:11:24.473,1.720,2.245,-7.218,-4.002
1682788284493,2023-04-29T12:11:24.493,1.740,3.152,-4.268,-3.148
1682788284513,2023-04-29T12:11:24.513,1.760,3.518,-2.363,-2.268
1682788284533,2023-04-29T12:11:24.533,1.780,3.990,-1.021,-1.292
1682788284553,2023-04-29T12:11:24.553,1.800,4.356,-0.183,-0.328
1682788284573,2023-04-29T12:11:24.573,1.820,3.956,-1.467,0.324
1682788284593,2023-04-29T12:11:24.593,1.840,2.946,-3.346,0.408
1682788284613,2023-04-29T12:11:24.613,1.860,2.348,-5.095,0.412
1682788284633,2023-04-29T12:11:24.633,1.880,1.753,-4.806,-0.133
1682788284653,2023-04-29T12:11:24.653,1.900,1.010,-3.529,-0.716
1682788284673,2023-04-29T12:11:24.673,1.920,0.423,-3.769,-0.770
1682788284693,2023-04-29T12:11:24.693,1.940,0.762,-5.377,-0.385
1682788284713,2023-04-29T12:11:24.713,1.960,1.071,-5.465,-0.126
1682788284733,2023-04-29T12:11:24.733,1.980,0.873,-3.449,0.015
1682788284753,2023-04-29T12:11:24.753,2.000,0.568,-1.101,-0.236
1682788284773,2023-04-29T12:11:24.773,2.020,0.793,1.292,-0.347
1682788284793,2023-04-29T12:11:24.793,2.040,1.075,2.793,0.046
1682788284813,2023-04-29T12:11:24.813,2.060,0.663,3.457,0.701
1682788284833,2023-04-29T12:11:24.833,2.080,-0.210,2.771,1.894
1682788284853,2023-04-29T12:11:24.853,2.100,-1.120,0.968,3.373
1682788284873,2023-04-29T12:11:24.873,2.120,-0.694,-0.286,4.688
1682788284893,2023-04-29T12:11:24.893,2.140,0.579,-1.677,3.674
1682788284913,2023-04-29T12:11:24.913,2.160,1.147,-1.543,1.330
1682788284933,2023-04-29T12:11:24.933,2.180,0.454,-0.156,0.724
1682788284953,2023-04-29T12:11:24.953,2.200,-0.171,0.793,0.549
1682788284973,2023-04-29T12:11:24.973,2.220,-0.415,0.911,0.713
1682788284993,2023-04-29T12:11:24.993,2.240,0.206,-0.118,1.071
1682788285013,2023-04-29T12:11:25.013,2.260,1.139,-1.052,1.139
1682788285033,2023-04-29T12:11:25.033,2.280,1.684,-1.402,0.404
1682788285053,2023-04-29T12:11:25.053,2.300,1.574,-1.543,-0.438
1682788285073,2023-04-29T12:11:25.073,2.320,1.197,-1.944,-1.776
1682788285093,2023-04-29T12:11:25.093,2.340,0.716,-1.955,-2.138
1682788285113,2023-04-29T12:11:25.113,2.360,0.351,-0.736,-2.370
1682788285133,2023-04-29T12:11:25.133,2.380,0.313,1.517,-2.752
1682788285153,2023-04-29T12:11:25.153,2.400,0.454,2.645,-3.232
1682788285173,2023-04-29T12:11:25.173,2.420,0.579,1.563,-2.999
1682788285193,2023-04-29T12:11:25.193,2.440,0.667,-0.636,-2.184
1682788285213,2023-04-29T12:11:25.213,2.460,0.621,-1.932,-1.341
1682788285233,2023-04-29T12:11:25.233,2.480,0.846,-1.669,-1.239
1682788285253,2023-04-29T12:11:25.253,2.500,0.652,-0.191,-1.444
1682788285273,2023-04-29T12:11:25.273,2.520,0.019,0.987,-1.475
1682788285293,2023-04-29T12:11:25.293,2.540,-0.838,0.434,-1.319
1682788285313,2023-04-29T12:11:25.313,2.560,-1.143,-0.705,-1.463
1682788285333,2023-04-29T12:11:25.333,2.580,-0.949,-0.957,-1.124
1682788285353,2023-04-29T12:11:25.353,2.600,-0.716,-0.678,-0.724
1682788285373,2023-04-29T12:11:25.373,2.620,-0.534,-0.987,-0.534
1682788285393,2023-04-29T12:11:25.393,2.640,-0.537,-2.321,0.069
1682788285413,2023-04-29T12:11:25.413,2.660,-0.918,-3.213,0.842
1682788285433,2023-04-29T12:11:25.433,2.680,-1.654,-3.075,1.391
1682788285453,2023-04-29T12:11:25.453,2.700,-1.730,-2.428,1.704
1682788285473,2023-04-29T12:11:25.473,2.720,-2.096,-1.361,2.050
1682788285493,2023-04-29T12:11:25.493,2.740,-2.934,-1.056,2.245
1682788285513,2023-04-29T12:11:25.513,2.760,-3.472,-1.894,2.130
1682788285533,2023-04-29T12:11:25.533,2.780,-3.418,-3.342,2.146
1682788285553,2023-04-29T12:11:25.553,2.800,-2.759,-3.811,2.843
1682788285573,2023-04-29T12:11:25.573,2.820,-1.631,-1.966,4.809
1682788285593,2023-04-29T12:11:25.593,2.840,-1.726,-1.410,5.553
1682788285613,2023-04-29T12:11:25.613,2.860,-2.397,-6.082,4.451
1682788285633,2023-04-29T12:11:25.633,2.880,-2.854,-12.374,3.201
1682788285653,2023-04-29T12:11:25.653,2.900,-2.458,-16.105,4.059
1682788285673,2023-04-29T12:11:25.673,2.920,-0.522,-18.830,0.301
1682788285693,2023-04-29T12:11:25.693,2.940,-0.964,-18.464,-2.717
1682788285713,2023-04-29T12:11:25.713,2.960,-0.823,-12.721,-3.746
1682788285733,2023-04-29T12:11:25.733,2.980,0.640,-7.195,-2.279
1682788285753,2023-04-29T12:11:25.753,3.000,0.362,-0.290,-1.772
1682788285773,2023-04-29T12:11:25.773,3.020,-1.441,4.844,-0.968
1682788285793,2023-04-29T12:11:25.793,3.040,-3.441,9.470,1.726
1682788285813,2023-04-29T12:11:25.813,3.060,-4.135,11.764,3.887
1682788285833,2023-04-29T12:11:25.833,3.080,-4.268,12.412,5.175
1682788285853,2023-04-29T12:11:25.853,3.100,-3.994,10.415,3.559
1682788285873,2023-04-29T12:11:25.873,3.120,-1.646,3.792,-0.408
1682788285893,2023-04-29T12:11:25.893,3.140,1.277,-3.087,-4.211
1682788285913,2023-04-29T12:11:25.913,3.160,3.045,-7.073,-4.893
1682788285933,2023-04-29T12:11:25.933,3.180,3.418,-10.827,-4.386
1682788285953,2023-04-29T12:11:25.953,3.200,2.477,-11.067,-2.489
1682788285973,2023-04-29T12:11:25.973,3.220,2.900,-6.063,-2.252
1682788285993,2023-04-29T12:11:25.993,3.240,2.431,-0.442,-4.261
1682788286013,2023-04-29T12:11:26.013,3.260,0.911,1.753,-2.462
1682788286033,2023-04-29T12:11:26.033,3.280,-0.122,2.797,-0.217
1682788286053,2023-04-29T12:11:26.053,3.300,-1.242,5.419,-0.309
1682788286073,2023-04-29T12:11:26.073,3.320,-0.736,7.180,0.758
1682788286093,2023-04-29T12:11:26.093,3.340,-0.332,5.431,0.774
1682788286113,2023-04-29T12:11:26.113,3.360,-0.316,4.474,-0.050
1682788286133,2023-04-29T12:11:26.133,3.380,-0.751,5.057,0.149
1682788286153,2023-04-29T12:11:26.153,3.400,-1.616,5.179,0.827
1682788286173,2023-04-29T12:11:26.173,3.420,-1.410,5.446,1.265
1682788286193,2023-04-29T12:11:26.193,3.440,-0.976,5.655,1.463
1682788286213,2023-04-29T12:11:26.213,3.460,-1.086,4.939,1.486
1682788286233,2023-04-29T12:11:26.233,3.480,-1.044,3.670,1.825
1682788286253,2023-04-29T12:11:26.253,3.500,-0.949,2.397,1.947
1682788286273,2023-04-29T12:11:26.273,3.520,-0.781,0.640,1.498
1682788286293,2023-04-29T12:11:26.293,3.540,-1.029,0.774,1.178
1682788286313,2023-04-29T12:11:26.313,3.560,-1.311,3.209,0.720
1682788286333,2023-04-29T12:11:26.333,3.580,-1.498,4.775,-0.629
1682788286353,2023-04-29T12:11:26.353,3.600,-1.002,5.072,-1.536
1682788286373,2023-04-29T12:11:26.373,3.620,-0.777,4.703,-1.456
1682788286393,2023-04-29T12:11:26.393,3.640,-0.915,4.409,-1.269
1682788286413,2023-04-29T12:11:26.413,3.660,-1.075,4.615,-1.776
1682788286433,2023-04-29T12:11:26.433,3.680,-1.486,5.373,-2.813
1682788286453,2023-04-29T12:11:26.453,3.700,-1.841,6.886,-3.075
1682788286473,2023-04-29T12:11:26.473,3.720,-2.820,7.081,-2.069
1682788286493,2023-04-29T12:11:26.493,3.740,-2.809,9.131,-2.317
1682788286513,2023-04-29T12:11:26.513,3.760,-2.165,13.811,-3.079
1682788286533,2023-04-29T12:11:26.533,3.780,-3.857,11.932,-2.927
1682788286553,2023-04-29T12:11:26.553,3.800,-6.052,9.082,-2.332
1682788286573,2023-04-29T12:11:26.573,3.820,-7.866,8.194,-2.168
1682788286593,2023-04-29T12:11:26.593,3.840,-9.531,10.945,-2.367
1682788286613,2023-04-29T12:11:26.613,3.860,-12.645,13.678,-2.839
1682788286633,2023-04-29T12:11:26.633,3.880,-16.399,15.953,-3.681
1682788286653,2023-04-29T12:11:26.653,3.900,-18.796,18.853,-4.596
1682788286673,2023-04-29T12:11:26.673,3.920,-19.413,24.162,-4.634
1682788286693,2023-04-29T12:11:26.693,3.940,-20.499,29.455,-5.373
1682788286713,2023-04-29T12:11:26.713,3.960,-22.862,32.569,-6.166
1682788286733,2023-04-29T12:11:26.733,3.980,-24.848,30.861,-6.185
1682788286753,2023-04-29T12:11:26.753,4.000,-26.090,26.166,-5.476
1682788286773,2023-04-29T12:11:26.773,4.020,-26.258,23.011,-5.130
1682788286793,2023-04-29T12:11:26.793,4.040,-25.625,20.934,-5.495
1682788286813,2023-04-29T12:11:26.813,4.060,-26.696,19.306,-6.277
1682788286833,2023-04-29T12:11:26.833,4.080,-29.607,18.068,-6.151
1682788286853,2023-04-29T12:11:26.853,4.100,-30.789,18.293,-5.785
1682788286873,2023-04-29T12:11:26.873,4.120,-29.421,19.398,-6.212
1682788286893,2023-04-29T12:11:26.893,4.140,-27.332,21.391,-6.311
1682788286913,2023-04-29T12:11:26.913,4.160,-25.179,25.461,-6.220
1682788286933,2023-04-29T12:11:26.933,4.180,-22.671,29.325,-6.341
1682788286953,2023-04-29T12:11:26.953,4.200,-20.781,32.489,-4.101
1682788286973,2023-04-29T12:11:26.973,4.220,-17.828,29.710,-1.079
1682788286993,2023-04-29T12:11:26.993,4.240,-14.455,25.697,0.976
1682788287013,2023-04-29T12:11:27.013,4.260,-12.287,23.190,1.170
1682788287033,2023-04-29T12:11:27.033,4.280,-11.711,20.831,1.654
1682788287053,2023-04-29T12:11:27.053,4.300,-11.482,17.511,3.159
1682788287073,2023-04-29T12:11:27.073,4.320,-11.090,15.080,4.162
1682788287093,2023-04-29T12:11:27.093,4.340,-10.206,11.734,2.988
1682788287113,2023-04-29T12:11:27.113,4.360,-8.422,9.756,2.710
1682788287133,2023-04-29T12:11:27.133,4.380,-8.605,8.418,1.193
1682788287153,2023-04-29T12:11:27.153,4.400,-9.863,8.586,-0.339
1682788287173,2023-04-29T12:11:27.173,4.420,-10.861,5.393,-2.866
1682788287193,2023-04-29T12:11:27.193,4.440,-10.976,2.671,-5.141
1682788287213,2023-04-29T12:11:27.213,4.460,-10.526,5.911,-8.537
1682788287233,2023-04-29T12:11:27.233,4.480,-11.513,9.627,-11.505
1682788287253,2023-04-29T12:11:27.253,4.500,-12.538,8.026,-12.378
1682788287273,2023-04-29T12:11:27.273,4.520,-13.079,7.873,-13.510
1682788287293,2023-04-29T12:11:27.293,4.540,-14.253,9.024,-15.606
1682788287313,2023-04-29T12:11:27.313,4.560,-18.407,11.822,-16.414
1682788287333,2023-04-29T12:11:27.333,4.580,-21.261,12.740,-15.938
1682788287353,2023-04-29T12:11:27.353,4.600,-21.738,8.765,-16.018
1682788287373,2023-04-29T12:11:27.373,4.620,-21.433,6.582,-16.543
1682788287393,2023-04-29T12:11:27.393,4.640,-21.109,6.040,-17.969
1682788287413,2023-04-29T12:11:27.413,4.660,-21.742,7.199,-19.505
1682788287433,2023-04-29T12:11:27.433,4.680,-23.053,9.063,-21.109
1682788287453,2023-04-29T12:11:27.453,4.700,-24.615,10.213,-22.290
1682788287473,2023-04-29T12:11:27.473,4.720,-24.341,11.101,-24.486
1682788287493,2023-04-29T12:11:27.493,4.740,-23.800,12.504,-24.859
1682788287513,2023-04-29T12:11:27.513,4.760,-21.803,10.755,-25.061
1682788287533,2023-04-29T12:11:27.533,4.780,-18.236,10.122,-25.873
1682788287553,2023-04-29T12:11:27.553,4.800,-14.604,11.223,-25.785
1682788287573,2023-04-29T12:11:27.573,4.820,-13.296,15.149,-23.045
1682788287593,2023-04-29T12:11:27.593,4.840,-14.318,20.111,-21.448
1682788287613,2023-04-29T12:11:27.613,4.860,-13.144,24.394,-21.940
1682788287633,2023-04-29T12:11:27.633,4.880,-11.361,24.268,-20.187
1682788287653,2023-04-29T12:11:27.653,4.900,-9.870,22.264,-16.784
1682788287673,2023-04-29T12:11:27.673,4.920,-8.426,22.919,-13.091
1682788287693,2023-04-29T12:11:27.693,4.940,-5.789,27.679,-9.417
1682788287713,2023-04-29T12:11:27.713,4.960,-3.373,31.852,-5.293
1682788287733,2023-04-29T12:11:27.733,4.980,-2.466,33.270,-3.434
1682788287753,2023-04-29T12:11:27.753,5.000,-0.015,26.120,-4.703
1682788287773,2023-04-29T12:11:27.773,5.020,1.654,24.158,-5.675
1682788287793,2023-04-29T12:11:27.793,5.040,3.422,18.095,-5.591
1682788287813,2023-04-29T12:11:27.813,5.060,4.672,14.497,-3.190
1682788287833,2023-04-29T12:11:27.833,5.080,3.647,6.254,0.964
1682788287853,2023-04-29T12:11:27.853,5.100,1.944,-3.830,7.496
1682788287873,2023-04-29T12:11:27.873,5.120,0.976,-12.405,15.987
1682788287893,2023-04-29T12:11:27.893,5.140,-1.079,-15.877,22.649
1682788287913,2023-04-29T12:11:27.913,5.160,-3.140,-12.039,19.851
1682788287933,2023-04-29T12:11:27.933,5.180,-3.369,-5.179,13.277
1682788287953,2023-04-29T12:11:27.953,5.200,-3.582,-3.445,8.068
1682788287973,2023-04-29T12:11:27.973,5.220,4.284,-8.994,10.938
1682788287993,2023-04-29T12:11:27.993,5.240,15.564,-17.142,16.235
1682788288013,2023-04-29T12:11:28.013,5.260,21.159,-7.348,16.730
1682788288033,2023-04-29T12:11:28.033,5.280,23.346,15.534,13.647
1682788288053,2023-04-29T12:11:28.053,5.300,25.621,27.649,9.634
1682788288073,2023-04-29T12:11:28.073,5.320,26.623,21.921,7.595
1682788288093,2023-04-29T12:11:28.093,5.340,23.247,14.219,4.043
1682788288113,2023-04-29T12:11:28.113,5.360,15.194,9.962,0.998
1682788288133,2023-04-29T12:11:28.133,5.380,8.476,4.817,-1.780
1682788288153,2023-04-29T12:11:28.153,5.400,5.164,-3.003,-4.874
1682788288173,2023-04-29T12:11:28.173,5.420,4.466,-13.590,-7.290
1682788288193,2023-04-29T12:11:28.193,5.440,4.638,-19.939,-6.772
1682788288213,2023-04-29T12:11:28.213,5.460,2.233,-18.327,-2.927
1682788288233,2023-04-29T12:11:28.233,5.480,-1.037,-20.995,1.067
1682788288253,2023-04-29T12:11:28.253,5.500,-2.195,-26.178,4.733
1682788288273,2023-04-29T12:11:28.273,5.520,-0.423,-28.266,8.175
1682788288293,2023-04-29T12:11:28.293,5.540,0.736,-24.611,9.158
1682788288313,2023-04-29T12:11:28.313,5.560,1.406,-12.687,7.329
1682788288333,2023-04-29T12:11:28.333,5.580,2.420,-1.928,3.342
1682788288353,2023-04-29T12:11:28.353,5.600,5.339,6.139,-1.109
1682788288373,2023-04-29T12:11:28.373,5.620,6.479,14.287,-4.425
1682788288393,2023-04-29T12:11:28.393,5.640,7.085,19.253,-8.171
1682788288413,2023-04-29T12:11:28.413,5.660,7.912,17.973,-10.091
1682788288433,2023-04-29T12:11:28.433,5.680,7.675,15.461,-9.211
1682788288453,2023-04-29T12:11:28.453,5.700,6.894,14.550,-7.984
1682788288473,2023-04-29T12:11:28.473,5.720,6.216,11.867,-7.755
1682788288493,2023-04-29T12:11:28.493,5.740,4.889,7.016,-6.341
1682788288513,2023-04-29T12:11:28.513,5.760,2.942,6.159,-4.809
1682788288533,2023-04-29T12:11:28.533,5.780,1.986,6.665,-3.178
1682788288553,2023-04-29T12:11:28.553,5.800,1.738,6.665,-3.445
1682788288573,2023-04-29T12:11:28.573,5.820,3.380,8.167,-5.484
1682788288593,2023-04-29T12:11:28.593,5.840,6.071,12.835,-6.829
1682788288613,2023-04-29T12:11:28.613,5.860,6.025,15.484,-7.569
1682788288633,2023-04-29T12:11:28.633,5.880,5.469,14.394,-9.958
1682788288653,2023-04-29T12:11:28.653,5.900,5.069,12.199,-12.546
1682788288673,2023-04-29T12:11:28.673,5.920,3.007,9.402,-10.945
1682788288693,2023-04-29T12:11:28.693,5.940,1.197,5.560,-7.691
1682788288713,2023-04-29T12:11:28.713,5.960,-0.396,2.515,-3.582
1682788288733,2023-04-29T12:11:28.733,5.980,-0.286,1.947,-1.890
1682788288753,2023-04-29T12:11:28.753,6.000,1.860,0.614,-2.245
1682788288773,2023-04-29T12:11:28.773,6.020,3.140,-0.111,-0.686
1682788288793,2023-04-29T12:11:28.793,6.040,2.530,0.446,1.059
1682788288813,2023-04-29T12:11:28.813,6.060,2.058,-0.949,1.643
1682788288833,2023-04-29T12:11:28.833,6.080,1.608,-3.197,2.085
1682788288853,2023-04-29T12:11:28.853,6.100,1.414,-2.458,2.294
1682788288873,2023-04-29T12:11:28.873,6.120,1.776,-0.831,1.822
1682788288893,2023-04-29T12:11:28.893,6.140,2.332,0.320,1.292
1682788288913,2023-04-29T12:11:28.913,6.160,2.264,1.018,1.494
1682788288933,2023-04-29T12:11:28.933,6.180,2.576,0.286,1.986
1682788288953,2023-04-29T12:11:28.953,6.200,2.351,0.362,1.772
1682788288973,2023-04-29T12:11:28.973,6.220,2.470,0.103,1.174
1682788288993,2023-04-29T12:11:28.993,6.240,2.477,-0.503,0.354
1682788289013,2023-04-29T12:11:29.013,6.260,2.824,-0.267,-0.400
1682788289033,2023-04-29T12:11:29.033,6.280,3.117,0.248,-0.373
1682788289053,2023-04-29T12:11:29.053,6.300,2.725,1.414,-0.179
1682788289073,2023-04-29T12:11:29.073,6.320,2.736,0.873,-0.450
1682788289093,2023-04-29T12:11:29.093,6.340,2.668,0.053,-0.606
1682788289113,2023-04-29T12:11:29.113,6.360,1.966,0.152,-0.248
1682788289133,2023-04-29T12:11:29.133,6.380,1.742,-0.514,-0.743
1682788289153,2023-04-29T12:11:29.153,6.400,1.334,1.044,-1.151
1682788289173,2023-04-29T12:11:29.173,6.420,1.300,1.315,-1.479
1682788289193,2023-04-29T12:11:29.193,6.440,1.315,0.964,-2.142
1682788289213,2023-04-29T12:11:29.213,6.460,0.614,1.178,-2.763
1682788289233,2023-04-29T12:11:29.233,6.480,0.408,1.029,-2.904
1682788289253,2023-04-29T12:11:29.253,6.500,0.736,0.659,-2.908
1682788289273,2023-04-29T12:11:29.273,6.520,1.139,0.553,-2.565
1682788289293,2023-04-29T12:11:29.293,6.540,1.174,0.770,-2.348
1682788289313,2023-04-29T12:11:29.313,6.560,0.640,1.155,-2.149
1682788289333,2023-04-29T12:11:29.333,6.580,0.271,1.593,-2.241
1682788289353,2023-04-29T12:11:29.353,6.600,0.324,1.936,-2.107
1682788289373,2023-04-29T12:11:29.373,6.620,0.526,2.226,-1.944
1682788289393,2023-04-29T12:11:29.393,6.640,1.067,2.115,-1.955
1682788289413,2023-04-29T12:11:29.413,6.660,0.789,2.058,-1.665
1682788289433,2023-04-29T12:11:29.433,6.680,0.473,0.880,-1.376
1682788289453,2023-04-29T12:11:29.453,6.700,0.473,-0.492,-0.621
1682788289473,2023-04-29T12:11:29.473,6.720,0.636,-1.120,0.160
1682788289493,2023-04-29T12:11:29.493,6.740,1.063,-1.235,0.575
1682788289513,2023-04-29T12:11:29.513,6.760,1.265,-0.728,0.469
1682788289533,2023-04-29T12:11:29.533,6.780,0.926,0.000,0.549
1682788289553,2023-04-29T12:11:29.553,6.800,1.193,-0.781,1.612
1682788289573,2023-04-29T12:11:29.573,6.820,2.611,-2.481,3.236
1682788289593,2023-04-29T12:11:29.593,6.840,3.807,-2.500,4.402
1682788289613,2023-04-29T12:11:29.613,6.860,4.150,-2.485,4.146
1682788289633,2023-04-29T12:11:29.633,6.880,4.181,-1.829,2.622
1682788289653,2023-04-29T12:11:29.653,6.900,3.255,-0.377,1.414
1682788289673,2023-04-29T12:11:29.673,6.920,2.237,-0.011,0.918
1682788289693,2023-04-29T12:11:29.693,6.940,2.603,-0.930,0.560
1682788289713,2023-04-29T12:11:29.713,6.960,2.584,0.069,-0.171
1682788289733,2023-04-29T12:11:29.733,6.980,2.450,2.397,-1.395
1682788289753,2023-04-29T12:11:29.753,7.000,2.576,3.011,-1.970
1682788289773,2023-04-29T12:11:29.773,7.020,2.649,1.944,-1.787
1682788289793,2023-04-29T12:11:29.793,7.040,2.283,0.202,-1.166
1682788289813,2023-04-29T12:11:29.813,7.060,1.772,-0.484,-0.865
1682788289833,2023-04-29T12:11:29.833,7.080,1.715,-0.263,-0.667
1682788289853,2023-04-29T12:11:29.853,7.100,1.250,0.240,-0.766
1682788289873,2023-04-29T12:11:29.873,7.120,0.938,0.854,-1.071
1682788289893,2023-04-29T12:11:29.893,7.140,0.595,0.998,-1.220
1682788289913,2023-04-29T12:11:29.913,7.160,0.461,0.518,-1.761
1682788289933,2023-04-29T12:11:29.933,7.180,-0.324,1.109,-2.176
