epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682789546392,2023-04-29T12:32:26.392,1.640,19.356,-54.607,18.845
1682789546412,2023-04-29T12:32:26.412,1.660,16.867,-115.793,29.116
1682789546432,2023-04-29T12:32:26.432,1.680,18.255,-121.623,16.852
1682789546452,2023-04-29T12:32:26.452,1.700,29.764,-96.246,-5.553
1682789546472,2023-04-29T12:32:26.472,1.720,40.968,-93.026,-11.402
1682789546492,2023-04-29T12:32:26.492,1.740,40.030,-121.094,-20.934
1682789546512,2023-04-29T12:32:26.512,1.760,28.609,-124.874,-46.974
1682789546532,2023-04-29T12:32:26.532,1.780,25.579,-123.857,-50.743
1682789546552,2023-04-29T12:32:26.552,1.800,30.922,-65.835,-56.726
1682789546572,2023-04-29T12:32:26.572,1.820,32.130,81.033,-63.590
1682789546592,2023-04-29T12:32:26.592,1.840,49.630,124.874,-64.607
1682789546612,2023-04-29T12:32:26.612,1.860,64.192,124.726,-86.917
1682789546632,2023-04-29T12:32:26.632,1.880,75.122,123.643,-76.833
1682789546652,2023-04-29T12:32:26.652,1.900,82.816,124.874,-23.098
1682789546672,2023-04-29T12:32:26.672,1.920,54.680,124.874,-2.893
1682789546692,2023-04-29T12:32:26.692,1.940,39.623,124.848,-23.498
1682789546712,2023-04-29T12:32:26.712,1.960,50.842,124.874,-60.206
1682789546732,2023-04-29T12:32:26.732,1.980,14.325,121.063,-36.620
1682789546752,2023-04-29T12:32:26.752,2.000,11.113,49.333,-16.280
1682789546772,2023-04-29T12:32:26.772,2.020,-3.975,31.764,-19.653
1682789546792,2023-04-29T12:32:26.792,2.040,-13.205,59.691,-13.003
1682789546812,2023-04-29T12:32:26.812,2.060,-19.817,25.065,8.407
1682789546832,2023-04-29T12:32:26.832,2.080,-24.531,-21.951,9.592
1682789546852,2023-04-29T12:32:26.852,2.100,-19.325,-6.814,-13.415
1682789546872,2023-04-29T12:32:26.872,2.120,-24.604,4.135,-0.050
1682789546892,2023-04-29T12:32:26.892,2.140,-24.840,-21.974,17.271
1682789546912,2023-04-29T12:32:26.912,2.160,-25.335,-68.529,22.153
1682789546932,2023-04-29T12:32:26.932,2.180,-24.127,-89.238,23.079
1682789546952,2023-04-29T12:32:26.952,2.200,-16.033,-53.613,16.532
1682789546972,2023-04-29T12:32:26.972,2.220,-8.472,11.174,15.751
1682789546992,2023-04-29T12:32:26.992,2.240,4.063,33.910,17.763
1682789547012,2023-04-29T12:32:27.012,2.260,2.492,35.716,12.748
1682789547032,2023-04-29T12:32:27.032,2.280,-2.405,38.761,3.750
1682789547052,2023-04-29T12:32:27.052,2.300,-1.200,33.476,0.587
1682789547072,2023-04-29T12:32:27.072,2.320,-11.364,21.787,-3.487
1682789547092,2023-04-29T12:32:27.092,2.340,-35.850,27.161,-11.875
1682789547112,2023-04-29T12:32:27.112,2.360,-25.732,14.718,-5.450
1682789547132,2023-04-29T12:32:27.132,2.380,-6.700,9.417,3.731
1682789547152,2023-04-29T12:32:27.152,2.400,17.321,13.377,-1.094
1682789547172,2023-04-29T12:32:27.172,2.420,17.694,-3.426,-13.418
1682789547192,2023-04-29T12:32:27.192,2.440,6.128,-27.542,-20.187
1682789547212,2023-04-29T12:32:27.212,2.460,3.792,-40.838,-29.680
1682789547232,2023-04-29T12:32:27.232,2.480,10.297,-40.617,-40.720
1682789547252,2023-04-29T12:32:27.252,2.500,13.407,-64.486,-49.226
1682789547272,2023-04-29T12:32:27.272,2.520,0.827,-113.449,-50.621
1682789547292,2023-04-29T12:32:27.292,2.540,-8.975,-124.874,-40.564
1682789547312,2023-04-29T12:32:27.312,2.560,-8.941,-124.668,-32.660
1682789547332,2023-04-29T12:32:27.332,2.580,-14.707,-124.535,-31.578
1682789547352,2023-04-29T12:32:27.352,2.600,-22.161,-124.874,-22.912
1682789547372,2023-04-29T12:32:27.372,2.620,-36.460,-124.874,8.182
1682789547392,2023-04-29T12:32:27.392,2.640,-83.266,-124.870,41.399
1682789547412,2023-04-29T12:32:27.412,2.660,-119.870,-124.874,53.392
1682789547432,2023-04-29T12:32:27.432,2.680,-106.471,-124.874,48.567
1682789547452,2023-04-29T12:32:27.452,2.700,-71.021,-124.874,64.672
1682789547472,2023-04-29T12:32:27.472,2.720,-19.486,-124.787,42.656
1682789547492,2023-04-29T12:32:27.492,2.740,3.114,-56.368,-12.992
1682789547512,2023-04-29T12:32:27.512,2.760,28.613,41.341,-21.170
1682789547532,2023-04-29T12:32:27.532,2.780,26.273,-8.072,-15.675
1682789547552,2023-04-29T12:32:27.552,2.800,-0.412,-58.761,-15.191
1682789547572,2023-04-29T12:32:27.572,2.820,9.950,-20.297,-20.335
1682789547592,2023-04-29T12:32:27.592,2.840,36.806,38.300,-15.103
1682789547612,2023-04-29T12:32:27.612,2.860,58.438,74.375,-7.027
1682789547632,2023-04-29T12:32:27.632,2.880,56.905,56.254,-6.002
1682789547652,2023-04-29T12:32:27.652,2.900,34.809,15.648,-12.111
1682789547672,2023-04-29T12:32:27.672,2.920,27.176,21.094,-20.229
1682789547692,2023-04-29T12:32:27.692,2.940,36.997,39.829,-20.156
1682789547712,2023-04-29T12:32:27.712,2.960,43.152,50.396,-20.709
1682789547732,2023-04-29T12:32:27.732,2.980,38.639,55.915,-24.501
1682789547752,2023-04-29T12:32:27.752,3.000,34.851,61.551,-29.021
1682789547772,2023-04-29T12:32:27.772,3.020,23.510,62.340,-31.037
1682789547792,2023-04-29T12:32:27.792,3.040,13.998,76.322,-35.198
1682789547812,2023-04-29T12:32:27.812,3.060,3.518,91.928,-35.255
1682789547832,2023-04-29T12:32:27.832,3.080,2.321,105.617,-39.299
1682789547852,2023-04-29T12:32:27.852,3.100,24.131,124.874,-36.086
1682789547872,2023-04-29T12:32:27.872,3.120,42.858,124.874,-37.828
1682789547892,2023-04-29T12:32:27.892,3.140,34.093,124.440,-15.846
1682789547912,2023-04-29T12:32:27.912,3.160,11.608,124.874,3.861
1682789547932,2023-04-29T12:32:27.932,3.180,9.405,124.874,-22.416
1682789547952,2023-04-29T12:32:27.952,3.200,40.537,124.867,-28.498
1682789547972,2023-04-29T12:32:27.972,3.220,50.728,124.874,-28.575
1682789547992,2023-04-29T12:32:27.992,3.240,23.754,124.874,-27.054
1682789548012,2023-04-29T12:32:28.012,3.260,-17.066,124.874,-35.953
1682789548032,2023-04-29T12:32:28.032,3.280,-9.146,124.874,-42.188
1682789548052,2023-04-29T12:32:28.052,3.300,11.745,124.874,-40.850
1682789548072,2023-04-29T12:32:28.072,3.320,15.621,124.112,-39.569
1682789548092,2023-04-29T12:32:28.092,3.340,-12.668,72.329,-34.386
1682789548112,2023-04-29T12:32:28.112,3.360,-22.957,-12.473,-34.577
1682789548132,2023-04-29T12:32:28.132,3.380,-22.595,-26.677,-19.123
1682789548152,2023-04-29T12:32:28.152,3.400,-17.248,-5.686,8.296
1682789548172,2023-04-29T12:32:28.172,3.420,-5.736,-11.688,29.108
1682789548192,2023-04-29T12:32:28.192,3.440,-0.602,1.056,20.488
1682789548212,2023-04-29T12:32:28.212,3.460,-14.520,-12.896,-6.475
1682789548232,2023-04-29T12:32:28.232,3.480,-20.450,-32.229,-11.894
1682789548252,2023-04-29T12:32:28.252,3.500,-15.655,-39.230,-10.366
1682789548272,2023-04-29T12:32:28.272,3.520,-11.086,-26.643,-12.633
1682789548292,2023-04-29T12:32:28.292,3.540,-10.697,-25.804,-0.065
1682789548312,2023-04-29T12:32:28.312,3.560,-8.502,-69.505,10.023
1682789548332,2023-04-29T12:32:28.332,3.580,0.027,-114.798,10.922
1682789548352,2023-04-29T12:32:28.352,3.600,8.941,-124.874,5.495
1682789548372,2023-04-29T12:32:28.372,3.620,17.588,-124.855,5.076
1682789548392,2023-04-29T12:32:28.392,3.640,34.790,-124.596,-4.261
1682789548412,2023-04-29T12:32:28.412,3.660,15.206,-124.874,4.958
1682789548432,2023-04-29T12:32:28.432,3.680,-13.895,-124.874,15.831
1682789548452,2023-04-29T12:32:28.452,3.700,-39.623,-124.870,26.265
1682789548472,2023-04-29T12:32:28.472,3.720,-56.898,-124.874,43.106
1682789548492,2023-04-29T12:32:28.492,3.740,-62.767,-124.874,42.527
1682789548512,2023-04-29T12:32:28.512,3.760,-33.826,-124.874,63.521
1682789548532,2023-04-29T12:32:28.532,3.780,-13.708,-124.874,78.487
1682789548552,2023-04-29T12:32:28.552,3.800,-29.920,-124.874,55.583
1682789548572,2023-04-29T12:32:28.572,3.820,-17.866,-122.329,15.556
1682789548592,2023-04-29T12:32:28.592,3.840,6.745,-78.258,-5.145
1682789548612,2023-04-29T12:32:28.612,3.860,11.166,-68.034,-9.272
1682789548632,2023-04-29T12:32:28.632,3.880,-2.336,-94.588,-14.710
1682789548652,2023-04-29T12:32:28.652,3.900,-4.474,-63.228,-38.990
1682789548672,2023-04-29T12:32:28.672,3.920,-1.372,-12.268,-51.597
1682789548692,2023-04-29T12:32:28.692,3.940,3.072,29.566,-57.915
1682789548712,2023-04-29T12:32:28.712,3.960,-6.220,47.759,-60.290
1682789548732,2023-04-29T12:32:28.732,3.980,-12.542,38.868,-53.982
1682789548752,2023-04-29T12:32:28.752,4.000,-6.810,26.707,-44.642
1682789548772,2023-04-29T12:32:28.772,4.020,2.649,14.063,-40.663
1682789548792,2023-04-29T12:32:28.792,4.040,12.123,8.601,-39.261
1682789548812,2023-04-29T12:32:28.812,4.060,34.977,-5.069,-30.526
1682789548832,2023-04-29T12:32:28.832,4.080,36.421,-14.085,-24.047
1682789548852,2023-04-29T12:32:28.852,4.100,28.053,-23.537,-31.128
1682789548872,2023-04-29T12:32:28.872,4.120,15.842,-25.313,-32.412
1682789548892,2023-04-29T12:32:28.892,4.140,1.280,13.293,-35.865
1682789548912,2023-04-29T12:32:28.912,4.160,-0.271,78.579,-32.675
1682789548932,2023-04-29T12:32:28.932,4.180,2.710,113.022,-32.542
1682789548952,2023-04-29T12:32:28.952,4.200,9.405,100.835,-35.701
1682789548972,2023-04-29T12:32:28.972,4.220,17.001,84.992,-35.514
1682789548992,2023-04-29T12:32:28.992,4.240,24.386,101.033,-27.298
1682789549012,2023-04-29T12:32:29.012,4.260,22.565,124.874,-30.339
1682789549032,2023-04-29T12:32:29.032,4.280,42.752,124.874,-26.151
1682789549052,2023-04-29T12:32:29.052,4.300,54.973,124.364,-14.829
1682789549072,2023-04-29T12:32:29.072,4.320,43.788,124.874,-20.126
1682789549092,2023-04-29T12:32:29.092,4.340,62.489,124.874,-38.895
1682789549112,2023-04-29T12:32:29.112,4.360,56.665,124.867,-41.448
1682789549132,2023-04-29T12:32:29.132,4.380,28.811,124.874,-30.850
1682789549152,2023-04-29T12:32:29.152,4.400,13.708,124.874,-32.523
1682789549172,2023-04-29T12:32:29.172,4.420,5.232,124.874,-39.935
1682789549192,2023-04-29T12:32:29.192,4.440,-16.235,122.298,-31.852
1682789549212,2023-04-29T12:32:29.212,4.460,-34.089,57.774,-10.796
1682789549232,2023-04-29T12:32:29.232,4.480,-50.122,20.526,3.540
1682789549252,2023-04-29T12:32:29.252,4.500,-44.756,59.474,-8.662
1682789549272,2023-04-29T12:32:29.272,4.520,-34.562,60.526,-0.640
1682789549292,2023-04-29T12:32:29.292,4.540,-36.090,15.309,13.255
1682789549312,2023-04-29T12:32:29.312,4.560,-36.406,-2.595,13.365
1682789549332,2023-04-29T12:32:29.332,4.580,-22.005,16.936,9.958
1682789549352,2023-04-29T12:32:29.352,4.600,-19.832,8.716,21.265
1682789549372,2023-04-29T12:32:29.372,4.620,-28.800,3.194,17.268
1682789549392,2023-04-29T12:32:29.392,4.640,-19.882,12.462,-5.842
1682789549412,2023-04-29T12:32:29.412,4.660,-13.396,-7.725,-3.502
1682789549432,2023-04-29T12:32:29.432,4.680,-18.327,-14.874,0.103
1682789549452,2023-04-29T12:32:29.452,4.700,-18.106,15.530,-8.399
1682789549472,2023-04-29T12:32:29.472,4.720,-17.748,12.370,-7.271
1682789549492,2023-04-29T12:32:29.492,4.740,-17.496,-43.335,-1.037
1682789549512,2023-04-29T12:32:29.512,4.760,-6.784,-89.954,6.185
1682789549532,2023-04-29T12:32:29.532,4.780,11.776,-113.784,15.686
1682789549552,2023-04-29T12:32:29.552,4.800,21.014,-124.874,2.313
1682789549572,2023-04-29T12:32:29.572,4.820,13.735,-124.874,-29.329
1682789549592,2023-04-29T12:32:29.592,4.840,-9.169,-124.638,-36.894
1682789549612,2023-04-29T12:32:29.612,4.860,-39.981,-124.874,-29.867
1682789549632,2023-04-29T12:32:29.632,4.880,-72.851,-124.874,-7.550
1682789549652,2023-04-29T12:32:29.652,4.900,-100.050,-124.874,25.354
1682789549672,2023-04-29T12:32:29.672,4.920,-114.577,-124.874,56.029
1682789549692,2023-04-29T12:32:29.692,4.940,-106.791,-124.874,88.441
1682789549712,2023-04-29T12:32:29.712,4.960,-96.212,-124.874,124.139
1682789549732,2023-04-29T12:32:29.732,4.980,-83.742,-124.874,97.370
1682789549752,2023-04-29T12:32:29.752,5.000,-78.331,-124.874,11.136
1682789549772,2023-04-29T12:32:29.772,5.020,-9.825,-108.277,11.650
1682789549792,2023-04-29T12:32:29.792,5.040,47.416,-26.776,45.389
1682789549812,2023-04-29T12:32:29.812,5.060,-0.034,-69.249,36.204
1682789549832,2023-04-29T12:32:29.832,5.080,-44.070,-124.874,32.481
1682789549852,2023-04-29T12:32:29.852,5.100,-24.817,-108.777,17.088
1682789549872,2023-04-29T12:32:29.872,5.120,7.580,-56.521,4.181
1682789549892,2023-04-29T12:32:29.892,5.140,18.148,-63.628,-13.556
1682789549912,2023-04-29T12:32:29.912,5.160,23.906,-54.657,-27.439
1682789549932,2023-04-29T12:32:29.932,5.180,45.221,20.198,-27.793
1682789549952,2023-04-29T12:32:29.952,5.200,42.515,53.182,-18.982
1682789549972,2023-04-29T12:32:29.972,5.220,22.416,10.122,-5.716
1682789549992,2023-04-29T12:32:29.992,5.240,7.374,-21.475,3.495
1682789550012,2023-04-29T12:32:30.012,5.260,1.181,31.825,-18.018
1682789550032,2023-04-29T12:32:30.032,5.280,10.221,122.683,-26.848
1682789550052,2023-04-29T12:32:30.052,5.300,37.767,124.874,-25.107
1682789550072,2023-04-29T12:32:30.072,5.320,62.511,123.518,-42.287
1682789550092,2023-04-29T12:32:30.092,5.340,74.451,124.657,-38.064
1682789550112,2023-04-29T12:32:30.112,5.360,51.833,124.874,-42.607
1682789550132,2023-04-29T12:32:30.132,5.380,0.126,124.859,-82.637
1682789550152,2023-04-29T12:32:30.152,5.400,-14.535,124.870,-107.012
1682789550172,2023-04-29T12:32:30.172,5.420,32.687,124.874,-112.626
1682789550192,2023-04-29T12:32:30.192,5.440,79.535,124.874,-95.602
1682789550212,2023-04-29T12:32:30.212,5.460,30.572,124.874,-74.947
1682789550232,2023-04-29T12:32:30.232,5.480,31.639,119.935,-26.258
1682789550252,2023-04-29T12:32:30.252,5.500,41.833,76.094,-13.068
1682789550272,2023-04-29T12:32:30.272,5.520,26.429,58.720,-27.908
1682789550292,2023-04-29T12:32:30.292,5.540,12.458,72.409,-43.780
1682789550312,2023-04-29T12:32:30.312,5.560,-5.686,110.682,-69.741
1682789550332,2023-04-29T12:32:30.332,5.580,-5.869,124.874,-72.847
1682789550352,2023-04-29T12:32:30.352,5.600,24.264,124.874,-58.186
1682789550372,2023-04-29T12:32:30.372,5.620,11.151,99.219,-40.076
1682789550392,2023-04-29T12:32:30.392,5.640,6.406,39.112,-21.932
1682789550412,2023-04-29T12:32:30.412,5.660,-7.104,-1.338,-16.890
1682789550432,2023-04-29T12:32:30.432,5.680,-34.287,0.793,-45.309
1682789550452,2023-04-29T12:32:30.452,5.700,-52.927,59.284,-82.092
1682789550472,2023-04-29T12:32:30.472,5.720,-56.879,124.874,-82.062
1682789550492,2023-04-29T12:32:30.492,5.740,-27.576,124.874,-36.052
1682789550512,2023-04-29T12:32:30.512,5.760,-10.114,123.544,-5.522
1682789550532,2023-04-29T12:32:30.532,5.780,1.181,104.950,37.397
1682789550552,2023-04-29T12:32:30.552,5.800,-9.600,16.791,59.668
1682789550572,2023-04-29T12:32:30.572,5.820,-33.296,49.672,51.818
1682789550592,2023-04-29T12:32:30.592,5.840,-40.030,124.874,33.861
1682789550612,2023-04-29T12:32:30.612,5.860,-30.160,115.747,8.277
1682789550632,2023-04-29T12:32:30.632,5.880,-16.330,15.766,-7.134
1682789550652,2023-04-29T12:32:30.652,5.900,-6.700,-70.694,-17.176
1682789550672,2023-04-29T12:32:30.672,5.920,3.986,-103.411,-28.114
1682789550692,2023-04-29T12:32:30.692,5.940,2.565,-124.874,-31.448
1682789550712,2023-04-29T12:32:30.712,5.960,-25.335,-124.874,-20.998
1682789550732,2023-04-29T12:32:30.732,5.980,-53.106,-124.417,-15.785
1682789550752,2023-04-29T12:32:30.752,6.000,-61.928,-124.874,2.889
1682789550772,2023-04-29T12:32:30.772,6.020,-56.307,-124.874,31.608
1682789550792,2023-04-29T12:32:30.792,6.040,-19.577,-124.870,23.152
1682789550812,2023-04-29T12:32:30.812,6.060,-60.884,-124.874,96.456
1682789550832,2023-04-29T12:32:30.832,6.080,-84.577,-124.874,124.874
1682789550852,2023-04-29T12:32:30.852,6.100,-42.622,-124.874,124.585
1682789550872,2023-04-29T12:32:30.872,6.120,-5.869,-124.874,121.883
1682789550892,2023-04-29T12:32:30.892,6.140,-11.200,-57.999,88.399
1682789550912,2023-04-29T12:32:30.912,6.160,41.631,114.790,50.877
1682789550932,2023-04-29T12:32:30.932,6.180,37.485,82.934,39.825
1682789550952,2023-04-29T12:32:30.952,6.200,7.908,-41.696,6.734
1682789550972,2023-04-29T12:32:30.972,6.220,22.980,-43.262,-28.403
1682789550992,2023-04-29T12:32:30.992,6.240,63.510,34.859,-39.657
1682789551012,2023-04-29T12:32:31.012,6.260,86.627,56.742,-31.071
1682789551032,2023-04-29T12:32:31.032,6.280,59.546,-1.688,-17.984
1682789551052,2023-04-29T12:32:31.052,6.300,31.761,20.122,-29.882
1682789551072,2023-04-29T12:32:31.072,6.320,24.733,96.890,-28.830
1682789551092,2023-04-29T12:32:31.092,6.340,13.399,74.005,-17.302
1682789551112,2023-04-29T12:32:31.112,6.360,-7.058,-14.592,-18.312
1682789551132,2023-04-29T12:32:31.132,6.380,-2.450,-33.338,-21.944
1682789551152,2023-04-29T12:32:31.152,6.400,30.457,46.063,-29.215
1682789551172,2023-04-29T12:32:31.172,6.420,53.678,124.874,-32.191
1682789551192,2023-04-29T12:32:31.192,6.440,73.556,124.874,-39.253
1682789551212,2023-04-29T12:32:31.212,6.460,76.852,123.392,-21.242
1682789551232,2023-04-29T12:32:31.232,6.480,43.224,104.002,2.893
1682789551252,2023-04-29T12:32:31.252,6.500,1.570,-15.004,-3.841
1682789551272,2023-04-29T12:32:31.272,6.520,-22.611,-52.797,-4.756
1682789551292,2023-04-29T12:32:31.292,6.540,-32.222,-48.483,-5.976
1682789551312,2023-04-29T12:32:31.312,6.560,-22.919,-13.735,-5.751
1682789551332,2023-04-29T12:32:31.332,6.580,-5.987,16.677,-10.865
1682789551352,2023-04-29T12:32:31.352,6.600,11.734,15.118,-9.668
1682789551372,2023-04-29T12:32:31.372,6.620,27.832,42.992,-4.082
1682789551392,2023-04-29T12:32:31.392,6.640,39.848,66.338,-2.127
1682789551412,2023-04-29T12:32:31.412,6.660,56.223,49.943,-0.122
1682789551432,2023-04-29T12:32:31.432,6.680,63.022,-40.206,1.795
1682789551452,2023-04-29T12:32:31.452,6.700,47.839,-124.874,0.473
1682789551472,2023-04-29T12:32:31.472,6.720,49.413,-124.874,-20.671
1682789551492,2023-04-29T12:32:31.492,6.740,49.447,-112.454,-30.518
1682789551512,2023-04-29T12:32:31.512,6.760,23.594,-124.874,-32.008
1682789551532,2023-04-29T12:32:31.532,6.780,-8.769,-115.305,-34.085
1682789551552,2023-04-29T12:32:31.552,6.800,-38.796,-46.475,-34.825
1682789551572,2023-04-29T12:32:31.572,6.820,-59.322,21.936,-46.502
1682789551592,2023-04-29T12:32:31.592,6.840,-59.718,90.461,-81.772
1682789551612,2023-04-29T12:32:31.612,6.860,-45.644,124.874,-89.093
1682789551632,2023-04-29T12:32:31.632,6.880,-29.581,124.874,-72.721
1682789551652,2023-04-29T12:32:31.652,6.900,-22.199,113.567,-50.770
1682789551672,2023-04-29T12:32:31.672,6.920,-40.537,42.687,-40.583
1682789551692,2023-04-29T12:32:31.692,6.940,-46.368,30.766,-39.329
1682789551712,2023-04-29T12:32:31.712,6.960,-26.444,91.749,-14.950
1682789551732,2023-04-29T12:32:31.732,6.980,0.995,115.911,9.116
1682789551752,2023-04-29T12:32:31.752,7.000,26.265,124.874,11.749
1682789551772,2023-04-29T12:32:31.772,7.020,65.145,124.874,1.978
1682789551792,2023-04-29T12:32:31.792,7.040,95.507,124.703,12.603
1682789551812,2023-04-29T12:32:31.812,7.060,89.882,124.874,11.692
1682789551832,2023-04-29T12:32:31.832,7.080,70.332,124.874,-8.312
1682789551852,2023-04-29T12:32:31.852,7.100,50.892,124.874,-24.428
1682789551872,2023-04-29T12:32:31.872,7.120,31.543,124.874,-27.671
1682789551892,2023-04-29T12:32:31.892,7.140,26.749,124.874,-29.371
1682789551912,2023-04-29T12:32:31.912,7.160,36.220,124.874,-36.109
