epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682788078397,2023-04-29T12:07:58.397,0.680,14.794,59.714,-6.475
1682788078417,2023-04-29T12:07:58.417,0.700,23.037,74.123,-7.115
1682788078437,2023-04-29T12:07:58.437,0.720,28.521,75.309,2.931
1682788078457,2023-04-29T12:07:58.457,0.740,27.603,50.560,10.221
1682788078477,2023-04-29T12:07:58.477,0.760,25.918,19.146,8.750
1682788078497,2023-04-29T12:07:58.497,0.780,24.531,2.195,3.243
1682788078517,2023-04-29T12:07:58.517,0.800,20.248,-2.992,-1.528
1682788078537,2023-04-29T12:07:58.537,0.820,15.503,-3.197,-5.892
1682788078557,2023-04-29T12:07:58.557,0.840,11.387,0.591,-9.516
1682788078577,2023-04-29T12:07:58.577,0.860,8.464,6.886,-10.008
1682788078597,2023-04-29T12:07:58.597,0.880,6.471,3.323,-8.270
1682788078617,2023-04-29T12:07:58.617,0.900,4.219,-5.572,-6.456
1682788078637,2023-04-29T12:07:58.637,0.920,2.260,-10.636,-4.935
1682788078657,2023-04-29T12:07:58.657,0.940,0.469,-12.279,-2.946
1682788078677,2023-04-29T12:07:58.677,0.960,-1.303,-12.416,-1.528
1682788078697,2023-04-29T12:07:58.697,0.980,-2.336,-10.370,0.213
1682788078717,2023-04-29T12:07:58.717,1.000,-1.536,-8.140,1.723
1682788078737,2023-04-29T12:07:58.737,1.020,0.095,-9.825,1.650
1682788078757,2023-04-29T12:07:58.757,1.040,0.606,-16.764,0.941
1682788078777,2023-04-29T12:07:58.777,1.060,-0.556,-23.106,1.067
1682788078797,2023-04-29T12:07:58.797,1.080,-1.867,-21.761,0.781
1682788078817,2023-04-29T12:07:58.817,1.100,-2.713,-14.668,-1.063
1682788078837,2023-04-29T12:07:58.837,1.120,-2.534,-6.989,-2.698
1682788078857,2023-04-29T12:07:58.857,1.140,-1.711,-3.361,-2.607
1682788078877,2023-04-29T12:07:58.877,1.160,-0.884,-3.803,-0.133
1682788078897,2023-04-29T12:07:58.897,1.180,-0.556,-3.868,2.146
1682788078917,2023-04-29T12:07:58.917,1.200,-0.850,-2.005,3.327
1682788078937,2023-04-29T12:07:58.937,1.220,-2.332,-0.960,3.731
1682788078957,2023-04-29T12:07:58.957,1.240,-4.089,-0.766,3.232
1682788078977,2023-04-29T12:07:58.977,1.260,-5.838,-2.995,2.473
1682788078997,2023-04-29T12:07:58.997,1.280,-6.711,-6.307,1.764
1682788079017,2023-04-29T12:07:59.017,1.300,-6.601,-9.779,1.052
1682788079037,2023-04-29T12:07:59.037,1.320,-6.662,-11.296,0.053
1682788079057,2023-04-29T12:07:59.057,1.340,-6.845,-9.672,-0.915
1682788079077,2023-04-29T12:07:59.077,1.360,-5.743,-2.591,-1.585
1682788079097,2023-04-29T12:07:59.097,1.380,-3.716,3.445,-0.789
1682788079117,2023-04-29T12:07:59.117,1.400,-2.946,5.362,1.681
1682788079137,2023-04-29T12:07:59.137,1.420,-3.114,3.579,3.689
1682788079157,2023-04-29T12:07:59.157,1.440,-3.834,0.164,4.409
1682788079177,2023-04-29T12:07:59.177,1.460,-3.819,-2.229,3.636
1682788079197,2023-04-29T12:07:59.197,1.480,-2.744,-3.857,1.913
1682788079217,2023-04-29T12:07:59.217,1.500,-1.505,-5.522,-0.236
1682788079237,2023-04-29T12:07:59.237,1.520,-1.418,-5.434,-0.518
1682788079257,2023-04-29T12:07:59.257,1.540,-2.035,-3.155,0.088
1682788079277,2023-04-29T12:07:59.277,1.560,-2.492,0.297,0.282
1682788079297,2023-04-29T12:07:59.297,1.580,-2.519,1.570,-0.473
1682788079317,2023-04-29T12:07:59.317,1.600,-3.251,1.410,-1.349
1682788079337,2023-04-29T12:07:59.337,1.620,-3.598,1.319,-1.273
1682788079357,2023-04-29T12:07:59.357,1.640,-3.243,-0.320,-0.271
1682788079377,2023-04-29T12:07:59.377,1.660,-2.942,-3.316,0.865
1682788079397,2023-04-29T12:07:59.397,1.680,-2.504,-4.726,0.412
1682788079417,2023-04-29T12:07:59.417,1.700,-1.490,-2.005,-0.777
1682788079437,2023-04-29T12:07:59.437,1.720,-0.568,1.448,-1.303
1682788079457,2023-04-29T12:07:59.457,1.740,-0.175,4.482,-0.591
1682788079477,2023-04-29T12:07:59.477,1.760,-0.091,3.460,0.621
1682788079497,2023-04-29T12:07:59.497,1.780,-0.701,-0.488,1.208
1682788079517,2023-04-29T12:07:59.517,1.800,-1.258,-2.035,0.290
1682788079537,2023-04-29T12:07:59.537,1.820,-0.671,-0.968,-1.254
1682788079557,2023-04-29T12:07:59.557,1.840,-0.027,1.166,-2.367
1682788079577,2023-04-29T12:07:59.577,1.860,0.354,2.245,-2.489
1682788079597,2023-04-29T12:07:59.597,1.880,0.865,1.677,-1.479
1682788079617,2023-04-29T12:07:59.617,1.900,0.785,-0.213,-0.751
1682788079637,2023-04-29T12:07:59.637,1.920,0.088,-0.598,-0.476
1682788079657,2023-04-29T12:07:59.657,1.940,-0.385,1.646,-0.560
1682788079677,2023-04-29T12:07:59.677,1.960,-0.252,2.008,-1.193
1682788079697,2023-04-29T12:07:59.697,1.980,0.030,0.053,-1.974
1682788079717,2023-04-29T12:07:59.717,2.000,0.377,-2.378,-3.281
1682788079737,2023-04-29T12:07:59.737,2.020,0.427,-2.481,-4.253
1682788079757,2023-04-29T12:07:59.757,2.040,0.084,-1.094,-3.906
1682788079777,2023-04-29T12:07:59.777,2.060,-0.412,-0.678,-3.117
1682788079797,2023-04-29T12:07:59.797,2.080,-0.541,-1.174,-2.576
1682788079817,2023-04-29T12:07:59.817,2.100,-0.652,-2.637,-2.066
1682788079837,2023-04-29T12:07:59.837,2.120,-0.023,-3.121,-1.421
1682788079857,2023-04-29T12:07:59.857,2.140,0.332,-9.573,-0.488
1682788079877,2023-04-29T12:07:59.877,2.160,-0.812,-28.373,0.305
1682788079897,2023-04-29T12:07:59.897,2.180,-2.774,-38.838,-1.513
1682788079917,2023-04-29T12:07:59.917,2.200,-1.418,-24.074,-3.533
1682788079937,2023-04-29T12:07:59.937,2.220,2.203,-3.571,-1.502
1682788079957,2023-04-29T12:07:59.957,2.240,4.748,7.043,-0.240
1682788079977,2023-04-29T12:07:59.977,2.260,6.582,15.156,-0.812
1682788079997,2023-04-29T12:07:59.997,2.280,5.861,23.175,-1.395
1682788080017,2023-04-29T12:08:00.017,2.300,3.258,29.135,-3.784
1682788080037,2023-04-29T12:08:00.037,2.320,2.043,31.566,-8.312
1682788080057,2023-04-29T12:08:00.057,2.340,2.565,35.419,-12.317
1682788080077,2023-04-29T12:08:00.077,2.360,5.343,42.862,-12.298
1682788080097,2023-04-29T12:08:00.097,2.380,7.782,40.469,-9.707
1682788080117,2023-04-29T12:08:00.117,2.400,9.032,34.493,-8.079
1682788080137,2023-04-29T12:08:00.137,2.420,9.447,35.164,-8.872
1682788080157,2023-04-29T12:08:00.157,2.440,10.979,38.148,-11.841
1682788080177,2023-04-29T12:08:00.177,2.460,13.971,40.122,-15.080
1682788080197,2023-04-29T12:08:00.197,2.480,15.122,34.691,-14.714
1682788080217,2023-04-29T12:08:00.217,2.500,13.918,19.912,-12.870
1682788080237,2023-04-29T12:08:00.237,2.520,10.492,9.627,-11.662
1682788080257,2023-04-29T12:08:00.257,2.540,6.223,14.531,-11.494
1682788080277,2023-04-29T12:08:00.277,2.560,3.861,24.764,-12.896
1682788080297,2023-04-29T12:08:00.297,2.580,5.297,25.880,-14.897
1682788080317,2023-04-29T12:08:00.317,2.600,8.110,20.705,-15.694
1682788080337,2023-04-29T12:08:00.337,2.620,10.293,9.973,-16.269
1682788080357,2023-04-29T12:08:00.357,2.640,9.527,1.791,-16.909
1682788080377,2023-04-29T12:08:00.377,2.660,7.870,4.146,-17.355
1682788080397,2023-04-29T12:08:00.397,2.680,6.570,6.170,-18.049
1682788080417,2023-04-29T12:08:00.417,2.700,6.120,6.502,-20.114
1682788080437,2023-04-29T12:08:00.437,2.720,7.294,7.367,-23.129
1682788080457,2023-04-29T12:08:00.457,2.740,8.129,-1.223,-24.836
1682788080477,2023-04-29T12:08:00.477,2.760,6.536,-9.867,-25.625
1682788080497,2023-04-29T12:08:00.497,2.780,3.064,-8.396,-25.023
1682788080517,2023-04-29T12:08:00.517,2.800,-1.806,-3.102,-23.258
1682788080537,2023-04-29T12:08:00.537,2.820,-4.432,-2.283,-21.242
1682788080557,2023-04-29T12:08:00.557,2.840,-4.204,-4.931,-20.827
1682788080577,2023-04-29T12:08:00.577,2.860,-0.762,-9.040,-22.066
1682788080597,2023-04-29T12:08:00.597,2.880,1.235,-15.861,-22.268
1682788080617,2023-04-29T12:08:00.617,2.900,-0.225,-23.613,-20.469
1682788080637,2023-04-29T12:08:00.637,2.920,-1.463,-33.960,-21.951
1682788080657,2023-04-29T12:08:00.657,2.940,-4.272,-36.155,-24.436
1682788080677,2023-04-29T12:08:00.677,2.960,-7.001,-36.989,-26.761
1682788080697,2023-04-29T12:08:00.697,2.980,-7.496,-44.764,-26.917
1682788080717,2023-04-29T12:08:00.717,3.000,-4.882,-70.316,-27.523
1682788080737,2023-04-29T12:08:00.737,3.020,-6.098,-102.146,-26.555
1682788080757,2023-04-29T12:08:00.757,3.040,-22.744,-124.874,-22.370
1682788080777,2023-04-29T12:08:00.777,3.060,-39.878,-124.874,-8.792
1682788080797,2023-04-29T12:08:00.797,3.080,-32.877,-124.455,5.774
1682788080817,2023-04-29T12:08:00.817,3.100,-29.310,-124.867,6.959
1682788080837,2023-04-29T12:08:00.837,3.120,-17.668,-122.069,6.738
1682788080857,2023-04-29T12:08:00.857,3.140,3.220,-90.313,6.726
1682788080877,2023-04-29T12:08:00.877,3.160,5.027,-55.156,-1.524
1682788080897,2023-04-29T12:08:00.897,3.180,1.021,-18.140,-15.297
1682788080917,2023-04-29T12:08:00.917,3.200,-2.969,-11.448,-15.777
1682788080937,2023-04-29T12:08:00.937,3.220,-6.357,-6.353,-12.218
1682788080957,2023-04-29T12:08:00.957,3.240,-9.024,2.938,-16.871
1682788080977,2023-04-29T12:08:00.977,3.260,-10.320,7.130,-22.854
1682788080997,2023-04-29T12:08:00.997,3.280,-1.128,20.636,-22.847
1682788081017,2023-04-29T12:08:01.017,3.300,9.867,43.407,-20.892
1682788081037,2023-04-29T12:08:01.037,3.320,17.222,45.709,-19.398
1682788081057,2023-04-29T12:08:01.057,3.340,13.022,32.668,-12.309
1682788081077,2023-04-29T12:08:01.077,3.360,3.518,20.998,-4.169
1682788081097,2023-04-29T12:08:01.097,3.380,-1.925,13.967,-3.906
1682788081117,2023-04-29T12:08:01.117,3.400,-5.427,7.107,-5.636
1682788081137,2023-04-29T12:08:01.137,3.420,-7.839,0.995,-4.844
1682788081157,2023-04-29T12:08:01.157,3.440,-9.169,-3.159,-3.022
1682788081177,2023-04-29T12:08:01.177,3.460,-9.219,-4.569,-2.309
1682788081197,2023-04-29T12:08:01.197,3.480,-7.980,-4.345,-3.483
1682788081217,2023-04-29T12:08:01.217,3.500,-7.961,-3.845,-3.807
1682788081237,2023-04-29T12:08:01.237,3.520,-9.314,-4.535,-3.018
1682788081257,2023-04-29T12:08:01.257,3.540,-9.021,-4.215,-2.862
1682788081277,2023-04-29T12:08:01.277,3.560,-7.146,-3.338,-2.572
1682788081297,2023-04-29T12:08:01.297,3.580,-5.518,-2.786,-2.401
1682788081317,2023-04-29T12:08:01.317,3.600,-4.794,-2.210,-2.309
1682788081337,2023-04-29T12:08:01.337,3.620,-4.676,-0.636,-2.458
1682788081357,2023-04-29T12:08:01.357,3.640,-4.192,0.415,-2.588
1682788081377,2023-04-29T12:08:01.377,3.660,-4.234,-0.034,-1.932
1682788081397,2023-04-29T12:08:01.397,3.680,-4.851,-0.194,-0.987
1682788081417,2023-04-29T12:08:01.417,3.700,-4.863,-0.983,-0.271
1682788081437,2023-04-29T12:08:01.437,3.720,-5.095,-2.050,0.305
1682788081457,2023-04-29T12:08:01.457,3.740,-4.459,-2.957,0.301
1682788081477,2023-04-29T12:08:01.477,3.760,-3.937,-4.592,0.030
1682788081497,2023-04-29T12:08:01.497,3.780,-4.360,-6.970,0.038
1682788081517,2023-04-29T12:08:01.517,3.800,-4.116,-9.360,0.313
1682788081537,2023-04-29T12:08:01.537,3.820,-2.203,-9.813,0.366
1682788081557,2023-04-29T12:08:01.557,3.840,0.553,-8.601,0.377
1682788081577,2023-04-29T12:08:01.577,3.860,3.403,-7.668,1.498
1682788081597,2023-04-29T12:08:01.597,3.880,5.088,-6.978,3.960
1682788081617,2023-04-29T12:08:01.617,3.900,6.357,-5.579,4.215
1682788081637,2023-04-29T12:08:01.637,3.920,7.085,-3.765,4.150
1682788081657,2023-04-29T12:08:01.657,3.940,7.256,-1.864,4.184
1682788081677,2023-04-29T12:08:01.677,3.960,8.994,-0.991,3.586
1682788081697,2023-04-29T12:08:01.697,3.980,10.595,-1.467,2.481
1682788081717,2023-04-29T12:08:01.717,4.000,12.168,-2.839,-0.598
1682788081737,2023-04-29T12:08:01.737,4.020,14.043,-1.905,-5.606
1682788081757,2023-04-29T12:08:01.757,4.040,12.576,-1.852,-8.167
1682788081777,2023-04-29T12:08:01.777,4.060,12.763,-2.340,-8.925
1682788081797,2023-04-29T12:08:01.797,4.080,16.551,0.686,-5.652
1682788081817,2023-04-29T12:08:01.817,4.100,16.589,0.732,-2.717
1682788081837,2023-04-29T12:08:01.837,4.120,14.055,-0.309,-0.332
1682788081857,2023-04-29T12:08:01.857,4.140,13.136,2.149,-1.151
1682788081877,2023-04-29T12:08:01.877,4.160,9.989,4.794,-1.631
1682788081897,2023-04-29T12:08:01.897,4.180,5.229,4.695,-1.258
1682788081917,2023-04-29T12:08:01.917,4.200,2.313,1.932,-3.087
1682788081937,2023-04-29T12:08:01.937,4.220,-1.322,-3.479,-5.922
1682788081957,2023-04-29T12:08:01.957,4.240,-3.792,-11.730,-8.216
1682788081977,2023-04-29T12:08:01.977,4.260,-4.306,-21.071,-12.241
1682788081997,2023-04-29T12:08:01.997,4.280,-5.133,-25.088,-18.422
1682788082017,2023-04-29T12:08:02.017,4.300,-17.984,-24.280,-25.168
1682788082037,2023-04-29T12:08:02.037,4.320,-30.027,1.273,-20.373
1682788082057,2023-04-29T12:08:02.057,4.340,-17.759,6.784,-2.466
1682788082077,2023-04-29T12:08:02.077,4.360,-8.483,11.037,-0.255
1682788082097,2023-04-29T12:08:02.097,4.380,-7.454,14.493,1.822
1682788082117,2023-04-29T12:08:02.117,4.400,-4.550,17.027,5.903
1682788082137,2023-04-29T12:08:02.137,4.420,-1.936,13.125,6.147
1682788082157,2023-04-29T12:08:02.157,4.440,-2.858,6.425,4.783
1682788082177,2023-04-29T12:08:02.177,4.460,-4.962,-0.770,1.856
1682788082197,2023-04-29T12:08:02.197,4.480,-6.433,-7.668,0.072
1682788082217,2023-04-29T12:08:02.217,4.500,-6.109,-11.997,-0.614
1682788082237,2023-04-29T12:08:02.237,4.520,-4.931,-13.438,-1.402
1682788082257,2023-04-29T12:08:02.257,4.540,-3.533,-11.837,-1.997
1682788082277,2023-04-29T12:08:02.277,4.560,-0.979,-7.519,-1.742
1682788082297,2023-04-29T12:08:02.297,4.580,1.425,-2.264,-0.507
1682788082317,2023-04-29T12:08:02.317,4.600,2.824,1.124,0.762
1682788082337,2023-04-29T12:08:02.337,4.620,2.515,1.726,1.174
1682788082357,2023-04-29T12:08:02.357,4.640,1.784,0.777,0.694
1682788082377,2023-04-29T12:08:02.377,4.660,1.387,-0.149,-0.739
1682788082397,2023-04-29T12:08:02.397,4.680,0.598,-0.995,-2.248
1682788082417,2023-04-29T12:08:02.417,4.700,-0.278,-2.420,-2.553
1682788082437,2023-04-29T12:08:02.437,4.720,0.225,-3.003,-2.370
1682788082457,2023-04-29T12:08:02.457,4.740,0.804,-2.092,-1.620
1682788082477,2023-04-29T12:08:02.477,4.760,1.181,-0.979,-1.517
1682788082497,2023-04-29T12:08:02.497,4.780,1.174,-0.663,-1.223
1682788082517,2023-04-29T12:08:02.517,4.800,1.155,-0.827,-1.018
1682788082537,2023-04-29T12:08:02.537,4.820,0.686,-0.762,-1.452
1682788082557,2023-04-29T12:08:02.557,4.840,0.053,0.027,-1.825
1682788082577,2023-04-29T12:08:02.577,4.860,-0.221,0.918,-2.287
1682788082597,2023-04-29T12:08:02.597,4.880,-0.324,1.509,-2.370
1682788082617,2023-04-29T12:08:02.617,4.900,-0.339,1.620,-1.955
1682788082637,2023-04-29T12:08:02.637,4.920,-0.335,1.002,-1.726
1682788082657,2023-04-29T12:08:02.657,4.940,-0.736,0.415,-1.589
1682788082677,2023-04-29T12:08:02.677,4.960,-0.934,0.537,-1.452
1682788082697,2023-04-29T12:08:02.697,4.980,-0.785,0.816,-0.755
1682788082717,2023-04-29T12:08:02.717,5.000,-0.743,0.976,-0.080
1682788082737,2023-04-29T12:08:02.737,5.020,-0.816,1.200,0.095
1682788082757,2023-04-29T12:08:02.757,5.040,-0.934,1.280,-0.088
1682788082777,2023-04-29T12:08:02.777,5.060,-0.907,1.090,-0.408
1682788082797,2023-04-29T12:08:02.797,5.080,-0.732,0.354,-0.534
1682788082817,2023-04-29T12:08:02.817,5.100,-0.701,-0.568,-0.461
1682788082837,2023-04-29T12:08:02.837,5.120,-0.736,-1.014,-0.659
1682788082857,2023-04-29T12:08:02.857,5.140,-0.682,-1.181,-1.380
1682788082877,2023-04-29T12:08:02.877,5.160,-0.678,-0.854,-1.574
1682788082897,2023-04-29T12:08:02.897,5.180,-0.549,-0.293,-1.383
1682788082917,2023-04-29T12:08:02.917,5.200,-0.377,0.259,-1.665
1682788082937,2023-04-29T12:08:02.937,5.220,-0.122,0.911,-1.650
1682788082957,2023-04-29T12:08:02.957,5.240,0.065,0.686,-1.612
1682788082977,2023-04-29T12:08:02.977,5.260,0.614,0.099,-1.570
1682788082997,2023-04-29T12:08:02.997,5.280,1.006,-0.880,-1.284
1682788083017,2023-04-29T12:08:03.017,5.300,0.884,-0.918,-1.391
1682788083037,2023-04-29T12:08:03.037,5.320,0.663,-0.629,-1.303
1682788083057,2023-04-29T12:08:03.057,5.340,0.793,0.179,-0.636
1682788083077,2023-04-29T12:08:03.077,5.360,1.216,1.269,-0.171
1682788083097,2023-04-29T12:08:03.097,5.380,1.753,0.998,-0.091
1682788083117,2023-04-29T12:08:03.117,5.400,1.810,0.271,0.061
1682788083137,2023-04-29T12:08:03.137,5.420,1.662,-0.286,0.610
1682788083157,2023-04-29T12:08:03.157,5.440,1.704,-0.827,1.170
1682788083177,2023-04-29T12:08:03.177,5.460,1.547,-0.800,1.315
1682788083197,2023-04-29T12:08:03.197,5.480,1.536,-0.530,1.204
1682788083217,2023-04-29T12:08:03.217,5.500,1.532,-0.255,1.147
1682788083237,2023-04-29T12:08:03.237,5.520,1.444,-0.126,0.930
1682788083257,2023-04-29T12:08:03.257,5.540,1.399,-0.069,0.568
1682788083277,2023-04-29T12:08:03.277,5.560,1.155,0.255,0.084
1682788083297,2023-04-29T12:08:03.297,5.580,0.831,0.393,-0.354
1682788083317,2023-04-29T12:08:03.317,5.600,0.793,0.164,-0.804
1682788083337,2023-04-29T12:08:03.337,5.620,0.888,0.080,-1.231
1682788083357,2023-04-29T12:08:03.357,5.640,0.751,0.434,-1.578
1682788083377,2023-04-29T12:08:03.377,5.660,0.640,1.002,-1.597
1682788083397,2023-04-29T12:08:03.397,5.680,0.602,1.833,-1.383
1682788083417,2023-04-29T12:08:03.417,5.700,0.537,2.820,-1.200
1682788083437,2023-04-29T12:08:03.437,5.720,0.667,2.660,-1.071
1682788083457,2023-04-29T12:08:03.457,5.740,0.579,1.383,-1.353
1682788083477,2023-04-29T12:08:03.477,5.760,0.248,-0.133,-1.505
1682788083497,2023-04-29T12:08:03.497,5.780,0.141,-0.770,-1.296
1682788083517,2023-04-29T12:08:03.517,5.800,0.514,-0.564,-0.903
1682788083537,2023-04-29T12:08:03.537,5.820,0.972,-0.152,-0.206
1682788083557,2023-04-29T12:08:03.557,5.840,1.029,0.267,0.175
1682788083577,2023-04-29T12:08:03.577,5.860,0.857,0.450,0.038
1682788083597,2023-04-29T12:08:03.597,5.880,0.469,0.206,0.095
1682788083617,2023-04-29T12:08:03.617,5.900,0.526,-0.252,0.118
1682788083637,2023-04-29T12:08:03.637,5.920,0.526,-0.278,-0.263
1682788083657,2023-04-29T12:08:03.657,5.940,0.675,-0.324,-0.335
1682788083677,2023-04-29T12:08:03.677,5.960,0.766,-0.503,-0.320
1682788083697,2023-04-29T12:08:03.697,5.980,0.587,-0.183,-0.373
1682788083717,2023-04-29T12:08:03.717,6.000,0.572,0.667,-0.537
1682788083737,2023-04-29T12:08:03.737,6.020,0.587,0.953,-0.575
1682788083757,2023-04-29T12:08:03.757,6.040,0.518,0.446,-0.568
1682788083777,2023-04-29T12:08:03.777,6.060,0.335,-0.354,-0.591
1682788083797,2023-04-29T12:08:03.797,6.080,0.232,-0.088,-1.094
1682788083817,2023-04-29T12:08:03.817,6.100,0.320,0.884,-1.258
1682788083837,2023-04-29T12:08:03.837,6.120,0.434,1.059,-1.197
1682788083857,2023-04-29T12:08:03.857,6.140,0.252,0.141,-0.785
1682788083877,2023-04-29T12:08:03.877,6.160,0.042,-0.419,-0.583
1682788083897,2023-04-29T12:08:03.897,6.180,0.164,-0.450,-0.278
1682788083917,2023-04-29T12:08:03.917,6.200,0.332,-0.987,0.126
1682788083937,2023-04-29T12:08:03.937,6.220,0.568,-1.528,0.400
1682788083957,2023-04-29T12:08:03.957,6.240,0.621,-1.364,0.328
1682788083977,2023-04-29T12:08:03.977,6.260,0.671,-0.987,0.126
1682788083997,2023-04-29T12:08:03.997,6.280,0.617,-0.808,-0.351
1682788084017,2023-04-29T12:08:04.017,6.300,-0.171,-0.534,-1.231
1682788084037,2023-04-29T12:08:04.037,6.320,-0.774,0.766,-1.974
1682788084057,2023-04-29T12:08:04.057,6.340,-0.648,2.618,-1.902
1682788084077,2023-04-29T12:08:04.077,6.360,-0.610,3.914,-0.598
1682788084097,2023-04-29T12:08:04.097,6.380,-0.541,3.609,0.191
1682788084117,2023-04-29T12:08:04.117,6.400,-1.181,2.431,-0.377
1682788084137,2023-04-29T12:08:04.137,6.420,-2.309,1.806,-0.454
1682788084157,2023-04-29T12:08:04.157,6.440,-2.260,2.382,-0.351
1682788084177,2023-04-29T12:08:04.177,6.460,-1.486,3.087,-0.758
1682788084197,2023-04-29T12:08:04.197,6.480,-0.777,2.470,-0.964
1682788084217,2023-04-29T12:08:04.217,6.500,-0.118,1.734,-0.431
1682788084237,2023-04-29T12:08:04.237,6.520,0.880,2.637,0.152
1682788084257,2023-04-29T12:08:04.257,6.540,2.001,4.398,0.983
1682788084277,2023-04-29T12:08:04.277,6.560,2.256,5.130,2.454
1682788084297,2023-04-29T12:08:04.297,6.580,2.245,4.790,3.426
1682788084317,2023-04-29T12:08:04.317,6.600,2.881,4.036,3.655
1682788084337,2023-04-29T12:08:04.337,6.620,3.209,3.590,3.342
1682788084357,2023-04-29T12:08:04.357,6.640,2.877,3.228,3.182
1682788084377,2023-04-29T12:08:04.377,6.660,2.763,2.664,3.247
1682788084397,2023-04-29T12:08:04.397,6.680,2.736,1.986,2.843
1682788084417,2023-04-29T12:08:04.417,6.700,2.698,1.284,2.241
1682788084437,2023-04-29T12:08:04.437,6.720,2.523,1.235,1.818
1682788084457,2023-04-29T12:08:04.457,6.740,2.256,2.088,1.856
1682788084477,2023-04-29T12:08:04.477,6.760,2.096,3.011,1.841
1682788084497,2023-04-29T12:08:04.497,6.780,1.654,3.415,1.681
1682788084517,2023-04-29T12:08:04.517,6.800,1.261,3.472,1.315
1682788084537,2023-04-29T12:08:04.537,6.820,0.499,3.891,1.341
1682788084557,2023-04-29T12:08:04.557,6.840,-0.240,5.518,1.437
1682788084577,2023-04-29T12:08:04.577,6.860,-0.865,8.178,1.322
1682788084597,2023-04-29T12:08:04.597,6.880,-1.063,9.642,1.002
1682788084617,2023-04-29T12:08:04.617,6.900,-1.772,10.122,0.480
1682788084637,2023-04-29T12:08:04.637,6.920,-2.633,10.804,0.244
1682788084657,2023-04-29T12:08:04.657,6.940,-3.540,10.705,0.739
1682788084677,2023-04-29T12:08:04.677,6.960,-4.489,9.501,0.225
1682788084697,2023-04-29T12:08:04.697,6.980,-4.832,8.754,0.130
1682788084717,2023-04-29T12:08:04.717,7.000,-5.267,9.466,0.686
1682788084737,2023-04-29T12:08:04.737,7.020,-5.675,9.707,2.268
1682788084757,2023-04-29T12:08:04.757,7.040,-5.686,8.079,3.354
1682788084777,2023-04-29T12:08:04.777,7.060,-5.267,5.400,2.992
1682788084797,2023-04-29T12:08:04.797,7.080,-6.536,4.851,2.873
1682788084817,2023-04-29T12:08:04.817,7.100,-8.472,4.726,3.037
1682788084837,2023-04-29T12:08:04.837,7.120,-9.108,4.329,4.821
1682788084857,2023-04-29T12:08:04.857,7.140,-7.732,4.386,7.389
