epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682790115646,2023-04-29T12:41:55.646,0.620,0.175,-0.404,-0.941
1682790115666,2023-04-29T12:41:55.666,0.640,0.027,0.137,-1.223
1682790115686,2023-04-29T12:41:55.686,0.660,0.046,0.892,-1.330
1682790115706,2023-04-29T12:41:55.706,0.680,0.213,1.631,-1.261
1682790115726,2023-04-29T12:41:55.726,0.700,0.385,1.452,-1.174
1682790115746,2023-04-29T12:41:55.746,0.720,0.526,0.877,-0.854
1682790115766,2023-04-29T12:41:55.766,0.740,0.854,0.373,-0.469
1682790115786,2023-04-29T12:41:55.786,0.760,1.482,0.297,-0.187
1682790115806,2023-04-29T12:41:55.806,0.780,1.974,0.545,-0.408
1682790115826,2023-04-29T12:41:55.826,0.800,2.652,0.587,-0.720
1682790115846,2023-04-29T12:41:55.846,0.820,2.607,0.385,-0.850
1682790115866,2023-04-29T12:41:55.866,0.840,1.837,-0.019,-0.602
1682790115886,2023-04-29T12:41:55.886,0.860,1.326,-1.079,-0.351
1682790115906,2023-04-29T12:41:55.906,0.880,0.774,-2.077,-0.591
1682790115926,2023-04-29T12:41:55.926,0.900,0.892,-1.913,-0.701
1682790115946,2023-04-29T12:41:55.946,0.920,0.926,-0.823,-0.575
1682790115966,2023-04-29T12:41:55.966,0.940,0.713,-0.236,-0.511
1682790115986,2023-04-29T12:41:55.986,0.960,0.633,0.057,-0.625
1682790116006,2023-04-29T12:41:56.006,0.980,0.857,0.255,-0.743
1682790116026,2023-04-29T12:41:56.026,1.000,1.597,0.343,-0.633
1682790116046,2023-04-29T12:41:56.046,1.020,1.559,0.869,-0.640
1682790116066,2023-04-29T12:41:56.066,1.040,1.349,1.044,-0.804
1682790116086,2023-04-29T12:41:56.086,1.060,1.273,0.686,-0.873
1682790116106,2023-04-29T12:41:56.106,1.080,1.486,0.465,-0.770
1682790116126,2023-04-29T12:41:56.126,1.100,1.425,0.732,-0.694
1682790116146,2023-04-29T12:41:56.146,1.120,1.067,0.598,-0.835
1682790116166,2023-04-29T12:41:56.166,1.140,0.583,0.114,-0.976
1682790116186,2023-04-29T12:41:56.186,1.160,0.579,0.164,-1.109
1682790116206,2023-04-29T12:41:56.206,1.180,0.335,0.427,-1.300
1682790116226,2023-04-29T12:41:56.226,1.200,0.168,0.320,-1.330
1682790116246,2023-04-29T12:41:56.246,1.220,-0.046,0.320,-1.132
1682790116266,2023-04-29T12:41:56.266,1.240,0.004,0.385,-1.056
1682790116286,2023-04-29T12:41:56.286,1.260,0.560,0.240,-0.865
1682790116306,2023-04-29T12:41:56.306,1.280,1.220,0.080,-0.450
1682790116326,2023-04-29T12:41:56.326,1.300,1.231,0.396,-0.141
1682790116346,2023-04-29T12:41:56.346,1.320,1.040,0.892,-0.381
1682790116366,2023-04-29T12:41:56.366,1.340,1.330,0.739,-0.461
1682790116386,2023-04-29T12:41:56.386,1.360,1.341,-0.084,-0.335
1682790116406,2023-04-29T12:41:56.406,1.380,1.406,-0.133,-0.252
1682790116426,2023-04-29T12:41:56.426,1.400,1.540,0.366,-0.332
1682790116446,2023-04-29T12:41:56.446,1.420,1.383,0.781,-0.598
1682790116466,2023-04-29T12:41:56.466,1.440,0.983,0.915,-0.728
1682790116486,2023-04-29T12:41:56.486,1.460,0.816,0.351,-0.774
1682790116506,2023-04-29T12:41:56.506,1.480,1.006,-0.301,-0.774
1682790116526,2023-04-29T12:41:56.526,1.500,1.071,-0.076,-0.579
1682790116546,2023-04-29T12:41:56.546,1.520,0.633,0.232,-0.499
1682790116566,2023-04-29T12:41:56.566,1.540,0.598,-0.004,-0.404
1682790116586,2023-04-29T12:41:56.586,1.560,0.800,-0.232,-0.541
1682790116606,2023-04-29T12:41:56.606,1.580,1.056,-0.095,-0.850
1682790116626,2023-04-29T12:41:56.626,1.600,1.608,0.263,-0.728
1682790116646,2023-04-29T12:41:56.646,1.620,1.418,0.682,-0.560
1682790116666,2023-04-29T12:41:56.666,1.640,0.915,0.408,-0.514
1682790116686,2023-04-29T12:41:56.686,1.660,1.124,-0.434,-0.438
1682790116706,2023-04-29T12:41:56.706,1.680,1.147,-0.381,-0.583
1682790116726,2023-04-29T12:41:56.726,1.700,1.383,0.370,-0.747
1682790116746,2023-04-29T12:41:56.746,1.720,1.315,0.968,-1.002
1682790116766,2023-04-29T12:41:56.766,1.740,1.075,0.633,-1.071
1682790116786,2023-04-29T12:41:56.786,1.760,0.903,0.042,-0.880
1682790116806,2023-04-29T12:41:56.806,1.780,0.686,0.042,-0.884
1682790116826,2023-04-29T12:41:56.826,1.800,0.644,0.354,-1.002
1682790116846,2023-04-29T12:41:56.846,1.820,0.473,0.366,-1.018
1682790116866,2023-04-29T12:41:56.866,1.840,0.537,0.111,-0.857
1682790116886,2023-04-29T12:41:56.886,1.860,0.701,0.057,-0.690
1682790116906,2023-04-29T12:41:56.906,1.880,1.208,0.046,-0.583
1682790116926,2023-04-29T12:41:56.926,1.900,1.315,0.252,-0.614
1682790116946,2023-04-29T12:41:56.946,1.920,1.261,0.545,-0.595
1682790116966,2023-04-29T12:41:56.966,1.940,0.896,0.217,-0.663
1682790116986,2023-04-29T12:41:56.986,1.960,0.796,-0.274,-0.636
1682790117006,2023-04-29T12:41:57.006,1.980,0.686,-0.030,-0.659
1682790117026,2023-04-29T12:41:57.026,2.000,0.713,0.206,-0.880
1682790117046,2023-04-29T12:41:57.046,2.020,0.572,-0.141,-1.105
1682790117066,2023-04-29T12:41:57.066,2.040,0.469,-0.244,-1.292
1682790117086,2023-04-29T12:41:57.086,2.060,0.804,0.091,-1.079
1682790117106,2023-04-29T12:41:57.106,2.080,0.877,0.484,-0.560
1682790117126,2023-04-29T12:41:57.126,2.100,1.166,0.511,-0.202
1682790117146,2023-04-29T12:41:57.146,2.120,1.120,0.099,-0.560
1682790117166,2023-04-29T12:41:57.166,2.140,0.896,-0.610,-1.071
1682790117186,2023-04-29T12:41:57.186,2.160,0.553,-0.655,-1.014
1682790117206,2023-04-29T12:41:57.206,2.180,0.564,-0.042,-0.568
1682790117226,2023-04-29T12:41:57.226,2.200,0.556,0.476,-0.556
1682790117246,2023-04-29T12:41:57.246,2.220,0.789,0.438,-0.583
1682790117266,2023-04-29T12:41:57.266,2.240,0.922,0.141,-0.404
1682790117286,2023-04-29T12:41:57.286,2.260,0.812,0.027,-0.373
1682790117306,2023-04-29T12:41:57.306,2.280,1.075,-0.004,-0.755
1682790117326,2023-04-29T12:41:57.326,2.300,1.006,0.011,-1.067
1682790117346,2023-04-29T12:41:57.346,2.320,0.579,0.149,-0.976
1682790117366,2023-04-29T12:41:57.366,2.340,0.240,0.202,-0.831
1682790117386,2023-04-29T12:41:57.386,2.360,0.370,0.122,-0.846
1682790117406,2023-04-29T12:41:57.406,2.380,0.682,-0.038,-0.785
1682790117426,2023-04-29T12:41:57.426,2.400,0.846,-0.149,-0.709
1682790117446,2023-04-29T12:41:57.446,2.420,0.838,-0.152,-0.781
1682790117466,2023-04-29T12:41:57.466,2.440,0.976,-0.072,-0.842
1682790117486,2023-04-29T12:41:57.486,2.460,0.777,0.354,-0.915
1682790117506,2023-04-29T12:41:57.506,2.480,0.659,0.255,-0.812
1682790117526,2023-04-29T12:41:57.526,2.500,0.694,-0.252,-0.667
1682790117546,2023-04-29T12:41:57.546,2.520,0.777,-0.408,-0.591
1682790117566,2023-04-29T12:41:57.566,2.540,0.949,-0.259,-0.694
1682790117586,2023-04-29T12:41:57.586,2.560,0.819,-0.034,-0.884
1682790117606,2023-04-29T12:41:57.606,2.580,0.690,0.259,-0.998
1682790117626,2023-04-29T12:41:57.626,2.600,0.709,0.221,-0.766
1682790117646,2023-04-29T12:41:57.646,2.620,0.675,0.149,-0.492
1682790117666,2023-04-29T12:41:57.666,2.640,0.903,0.351,-0.438
1682790117686,2023-04-29T12:41:57.686,2.660,0.903,0.183,-0.762
1682790117706,2023-04-29T12:41:57.706,2.680,0.968,-0.229,-0.941
1682790117726,2023-04-29T12:41:57.726,2.700,0.671,-0.255,-0.960
1682790117746,2023-04-29T12:41:57.746,2.720,0.385,-0.160,-0.758
1682790117766,2023-04-29T12:41:57.766,2.740,0.480,-0.114,-0.595
1682790117786,2023-04-29T12:41:57.786,2.760,0.842,0.076,-0.431
1682790117806,2023-04-29T12:41:57.806,2.780,1.166,0.404,-0.488
1682790117826,2023-04-29T12:41:57.826,2.800,1.223,0.423,-0.614
1682790117846,2023-04-29T12:41:57.846,2.820,0.991,0.137,-0.850
1682790117866,2023-04-29T12:41:57.866,2.840,0.713,0.027,-0.808
1682790117886,2023-04-29T12:41:57.886,2.860,0.572,0.126,-0.716
1682790117906,2023-04-29T12:41:57.906,2.880,0.648,0.354,-0.831
1682790117926,2023-04-29T12:41:57.926,2.900,0.945,0.050,-1.029
1682790117946,2023-04-29T12:41:57.946,2.920,0.892,-0.187,-1.380
1682790117966,2023-04-29T12:41:57.966,2.940,0.648,-0.229,-1.582
1682790117986,2023-04-29T12:41:57.986,2.960,0.373,-0.705,-1.349
1682790118006,2023-04-29T12:41:58.006,2.980,-0.309,-1.166,-1.075
1682790118026,2023-04-29T12:41:58.026,3.000,0.069,-0.998,-0.678
1682790118046,2023-04-29T12:41:58.046,3.020,0.617,-0.091,-0.503
1682790118066,2023-04-29T12:41:58.066,3.040,1.467,0.415,-0.427
1682790118086,2023-04-29T12:41:58.086,3.060,1.829,0.393,-0.370
1682790118106,2023-04-29T12:41:58.106,3.080,1.239,0.229,-0.259
1682790118126,2023-04-29T12:41:58.126,3.100,0.690,-0.069,-0.210
1682790118146,2023-04-29T12:41:58.146,3.120,0.697,-0.103,-0.122
1682790118166,2023-04-29T12:41:58.166,3.140,0.938,0.137,-0.057
1682790118186,2023-04-29T12:41:58.186,3.160,0.690,0.625,0.385
1682790118206,2023-04-29T12:41:58.206,3.180,0.454,0.781,0.282
1682790118226,2023-04-29T12:41:58.226,3.200,1.204,0.191,0.122
1682790118246,2023-04-29T12:41:58.246,3.220,1.997,-0.130,-0.034
1682790118266,2023-04-29T12:41:58.266,3.240,1.601,1.364,-0.305
1682790118286,2023-04-29T12:41:58.286,3.260,1.745,4.638,-0.183
1682790118306,2023-04-29T12:41:58.306,3.280,1.124,6.155,0.465
1682790118326,2023-04-29T12:41:58.326,3.300,2.218,3.563,0.713
1682790118346,2023-04-29T12:41:58.346,3.320,2.889,1.623,0.431
1682790118366,2023-04-29T12:41:58.366,3.340,1.784,1.166,0.027
1682790118386,2023-04-29T12:41:58.386,3.360,1.124,0.918,-0.084
1682790118406,2023-04-29T12:41:58.406,3.380,0.442,0.819,-0.206
1682790118426,2023-04-29T12:41:58.426,3.400,0.396,0.221,-0.297
1682790118446,2023-04-29T12:41:58.446,3.420,0.046,0.271,-0.457
1682790118466,2023-04-29T12:41:58.466,3.440,0.038,0.248,-0.781
1682790118486,2023-04-29T12:41:58.486,3.460,0.084,-0.065,-0.854
1682790118506,2023-04-29T12:41:58.506,3.480,0.194,-0.972,-0.857
1682790118526,2023-04-29T12:41:58.526,3.500,0.694,-2.054,-0.514
1682790118546,2023-04-29T12:41:58.546,3.520,1.665,-2.713,-0.911
1682790118566,2023-04-29T12:41:58.566,3.540,0.309,-0.229,-0.888
1682790118586,2023-04-29T12:41:58.586,3.560,1.044,-0.400,-0.534
1682790118606,2023-04-29T12:41:58.606,3.580,1.669,-1.307,-0.949
1682790118626,2023-04-29T12:41:58.626,3.600,1.913,-1.460,-1.273
1682790118646,2023-04-29T12:41:58.646,3.620,2.420,-2.149,-1.197
1682790118666,2023-04-29T12:41:58.666,3.640,1.353,-1.726,-1.113
1682790118686,2023-04-29T12:41:58.686,3.660,0.473,-0.846,-0.648
1682790118706,2023-04-29T12:41:58.706,3.680,0.789,-0.347,-0.511
1682790118726,2023-04-29T12:41:58.726,3.700,0.979,-0.046,-0.804
1682790118746,2023-04-29T12:41:58.746,3.720,1.380,-0.213,-1.040
1682790118766,2023-04-29T12:41:58.766,3.740,1.082,-0.286,-0.998
1682790118786,2023-04-29T12:41:58.786,3.760,0.892,-0.896,-0.838
1682790118806,2023-04-29T12:41:58.806,3.780,0.652,-1.421,-0.884
1682790118826,2023-04-29T12:41:58.826,3.800,0.526,-1.040,-0.922
1682790118846,2023-04-29T12:41:58.846,3.820,0.473,-0.248,-1.002
1682790118866,2023-04-29T12:41:58.866,3.840,0.396,0.088,-0.873
1682790118886,2023-04-29T12:41:58.886,3.860,0.606,0.027,-0.697
1682790118906,2023-04-29T12:41:58.906,3.880,1.059,-0.050,-0.480
1682790118926,2023-04-29T12:41:58.926,3.900,1.056,0.122,-0.560
1682790118946,2023-04-29T12:41:58.946,3.920,1.208,-0.137,-0.659
1682790118966,2023-04-29T12:41:58.966,3.940,1.117,-0.461,-0.785
1682790118986,2023-04-29T12:41:58.986,3.960,0.934,-0.446,-0.880
1682790119006,2023-04-29T12:41:59.006,3.980,0.995,-0.255,-0.945
1682790119026,2023-04-29T12:41:59.026,4.000,0.842,-0.171,-1.002
1682790119046,2023-04-29T12:41:59.046,4.020,0.682,-0.389,-0.877
1682790119066,2023-04-29T12:41:59.066,4.040,0.739,-0.606,-0.732
1682790119086,2023-04-29T12:41:59.086,4.060,1.079,-0.587,-0.446
1682790119106,2023-04-29T12:41:59.106,4.080,1.231,-0.309,-0.332
1682790119126,2023-04-29T12:41:59.126,4.100,1.139,-0.267,-0.354
1682790119146,2023-04-29T12:41:59.146,4.120,1.235,-0.168,-0.431
1682790119166,2023-04-29T12:41:59.166,4.140,1.185,-0.027,-0.568
1682790119186,2023-04-29T12:41:59.186,4.160,0.949,-0.076,-0.598
1682790119206,2023-04-29T12:41:59.206,4.180,0.785,-0.217,-0.621
1682790119226,2023-04-29T12:41:59.226,4.200,0.732,-0.034,-0.655
1682790119246,2023-04-29T12:41:59.246,4.220,0.694,0.313,-0.648
1682790119266,2023-04-29T12:41:59.266,4.240,0.899,0.168,-0.465
1682790119286,2023-04-29T12:41:59.286,4.260,1.162,-0.011,-0.423
1682790119306,2023-04-29T12:41:59.306,4.280,1.075,0.065,-0.484
1682790119326,2023-04-29T12:41:59.326,4.300,0.869,0.160,-0.564
1682790119346,2023-04-29T12:41:59.346,4.320,0.831,0.057,-0.575
1682790119366,2023-04-29T12:41:59.366,4.340,1.079,-0.057,-0.511
1682790119386,2023-04-29T12:41:59.386,4.360,1.231,0.069,-0.743
1682790119406,2023-04-29T12:41:59.406,4.380,1.086,0.446,-0.934
1682790119426,2023-04-29T12:41:59.426,4.400,0.682,0.313,-1.162
1682790119446,2023-04-29T12:41:59.446,4.420,0.396,-0.118,-1.261
1682790119466,2023-04-29T12:41:59.466,4.440,0.385,-0.370,-1.166
1682790119486,2023-04-29T12:41:59.486,4.460,0.514,-0.301,-0.976
1682790119506,2023-04-29T12:41:59.506,4.480,0.682,0.027,-1.018
1682790119526,2023-04-29T12:41:59.526,4.500,0.736,0.011,-1.277
1682790119546,2023-04-29T12:41:59.546,4.520,0.838,-0.316,-1.307
1682790119566,2023-04-29T12:41:59.566,4.540,1.094,-0.095,-0.873
1682790119586,2023-04-29T12:41:59.586,4.560,0.633,0.457,-0.903
1682790119606,2023-04-29T12:41:59.606,4.580,0.465,0.278,-1.067
1682790119626,2023-04-29T12:41:59.626,4.600,0.812,-0.076,-0.659
1682790119646,2023-04-29T12:41:59.646,4.620,0.808,-0.057,-0.591
1682790119666,2023-04-29T12:41:59.666,4.640,0.469,-0.046,-1.204
1682790119686,2023-04-29T12:41:59.686,4.660,0.957,-0.149,-1.395
1682790119706,2023-04-29T12:41:59.706,4.680,1.246,-0.069,-1.059
1682790119726,2023-04-29T12:41:59.726,4.700,0.583,0.019,-0.823
1682790119746,2023-04-29T12:41:59.746,4.720,0.057,-0.091,-0.922
1682790119766,2023-04-29T12:41:59.766,4.740,0.130,-0.244,-1.018
1682790119786,2023-04-29T12:41:59.786,4.760,0.606,-0.332,-0.842
1682790119806,2023-04-29T12:41:59.806,4.780,1.181,-0.171,-0.431
1682790119826,2023-04-29T12:41:59.826,4.800,1.204,0.259,-0.164
1682790119846,2023-04-29T12:41:59.846,4.820,0.861,1.006,-0.065
1682790119866,2023-04-29T12:41:59.866,4.840,0.899,0.850,-0.038
1682790119886,2023-04-29T12:41:59.886,4.860,0.979,0.541,-0.313
1682790119906,2023-04-29T12:41:59.906,4.880,1.193,0.857,-0.575
1682790119926,2023-04-29T12:41:59.926,4.900,1.307,1.212,-0.675
1682790119946,2023-04-29T12:41:59.946,4.920,0.903,0.945,-0.736
1682790119966,2023-04-29T12:41:59.966,4.940,0.381,0.454,-0.930
1682790119986,2023-04-29T12:41:59.986,4.960,0.175,0.484,-1.117
1682790120006,2023-04-29T12:42:00.006,4.980,0.240,0.457,-1.204
1682790120026,2023-04-29T12:42:00.026,5.000,0.625,-0.004,-1.223
1682790120046,2023-04-29T12:42:00.046,5.020,0.457,0.499,-1.383
1682790120066,2023-04-29T12:42:00.066,5.040,0.080,1.307,-1.723
1682790120086,2023-04-29T12:42:00.086,5.060,0.236,0.819,-2.043
1682790120106,2023-04-29T12:42:00.106,5.080,-0.072,0.091,-1.658
1682790120126,2023-04-29T12:42:00.126,5.100,-0.614,0.050,-0.842
1682790120146,2023-04-29T12:42:00.146,5.120,-0.579,-0.057,-0.534
1682790120166,2023-04-29T12:42:00.166,5.140,0.869,0.019,-1.037
1682790120186,2023-04-29T12:42:00.186,5.160,1.784,0.804,-1.353
1682790120206,2023-04-29T12:42:00.206,5.180,1.204,0.812,-0.777
1682790120226,2023-04-29T12:42:00.226,5.200,0.671,0.149,0.149
1682790120246,2023-04-29T12:42:00.246,5.220,1.082,0.080,0.034
1682790120266,2023-04-29T12:42:00.266,5.240,2.104,0.545,-0.438
1682790120286,2023-04-29T12:42:00.286,5.260,1.936,1.052,-0.324
1682790120306,2023-04-29T12:42:00.306,5.280,1.094,0.518,0.137
1682790120326,2023-04-29T12:42:00.326,5.300,1.684,-0.991,0.202
1682790120346,2023-04-29T12:42:00.346,5.320,2.671,-0.774,-0.168
1682790120366,2023-04-29T12:42:00.366,5.340,2.664,0.701,-0.370
1682790120386,2023-04-29T12:42:00.386,5.360,1.986,0.507,-0.107
1682790120406,2023-04-29T12:42:00.406,5.380,1.223,-1.745,0.274
1682790120426,2023-04-29T12:42:00.426,5.400,5.595,-4.154,0.069
1682790120446,2023-04-29T12:42:00.446,5.420,7.969,-3.803,1.139
1682790120466,2023-04-29T12:42:00.466,5.440,3.803,-0.248,-1.658
1682790120486,2023-04-29T12:42:00.486,5.460,2.081,-1.631,-0.709
1682790120506,2023-04-29T12:42:00.506,5.480,-0.480,-1.563,-2.024
1682790120526,2023-04-29T12:42:00.526,5.500,0.099,-3.639,-0.267
1682790120546,2023-04-29T12:42:00.546,5.520,1.692,-5.598,1.433
1682790120566,2023-04-29T12:42:00.566,5.540,3.876,-4.440,1.185
1682790120586,2023-04-29T12:42:00.586,5.560,6.841,-2.778,0.682
1682790120606,2023-04-29T12:42:00.606,5.580,11.357,-2.820,1.513
1682790120626,2023-04-29T12:42:00.626,5.600,13.605,-1.368,1.856
1682790120646,2023-04-29T12:42:00.646,5.620,11.978,2.096,1.387
1682790120666,2023-04-29T12:42:00.666,5.640,9.581,3.163,1.155
1682790120686,2023-04-29T12:42:00.686,5.660,7.214,1.608,0.373
1682790120706,2023-04-29T12:42:00.706,5.680,3.643,-0.766,-0.800
1682790120726,2023-04-29T12:42:00.726,5.700,1.018,-2.412,-0.655
1682790120746,2023-04-29T12:42:00.746,5.720,-1.101,-3.434,-0.545
1682790120766,2023-04-29T12:42:00.766,5.740,-1.734,-3.902,-0.896
1682790120786,2023-04-29T12:42:00.786,5.760,-1.311,-2.447,-1.380
1682790120806,2023-04-29T12:42:00.806,5.780,-0.476,-0.492,-1.353
1682790120826,2023-04-29T12:42:00.826,5.800,0.263,0.179,-0.987
1682790120846,2023-04-29T12:42:00.846,5.820,0.892,0.221,-0.541
1682790120866,2023-04-29T12:42:00.866,5.840,1.711,0.267,-0.210
1682790120886,2023-04-29T12:42:00.886,5.860,2.100,0.564,-0.332
1682790120906,2023-04-29T12:42:00.906,5.880,2.401,0.697,-0.522
1682790120926,2023-04-29T12:42:00.926,5.900,2.569,0.556,-0.682
1682790120946,2023-04-29T12:42:00.946,5.920,2.397,0.465,-0.774
1682790120966,2023-04-29T12:42:00.966,5.940,2.355,0.324,-0.884
1682790120986,2023-04-29T12:42:00.986,5.960,1.909,-0.164,-0.827
1682790121006,2023-04-29T12:42:01.006,5.980,1.456,-0.629,-0.812
1682790121026,2023-04-29T12:42:01.026,6.000,1.250,-0.915,-0.938
1682790121046,2023-04-29T12:42:01.046,6.020,1.368,-1.014,-0.987
1682790121066,2023-04-29T12:42:01.066,6.040,1.376,-0.720,-0.678
1682790121086,2023-04-29T12:42:01.086,6.060,1.044,-0.358,-0.766
1682790121106,2023-04-29T12:42:01.106,6.080,0.857,0.263,-1.079
1682790121126,2023-04-29T12:42:01.126,6.100,0.591,0.457,-1.120
1682790121146,2023-04-29T12:42:01.146,6.120,0.358,0.080,-0.949
1682790121166,2023-04-29T12:42:01.166,6.140,0.282,-0.469,-0.793
1682790121186,2023-04-29T12:42:01.186,6.160,0.736,-0.800,-0.705
1682790121206,2023-04-29T12:42:01.206,6.180,1.185,-0.503,-0.617
1682790121226,2023-04-29T12:42:01.226,6.200,1.414,0.210,-0.621
1682790121246,2023-04-29T12:42:01.246,6.220,1.955,0.545,-0.503
1682790121266,2023-04-29T12:42:01.266,6.240,2.157,1.265,-0.659
1682790121286,2023-04-29T12:42:01.286,6.260,1.646,1.845,-0.732
1682790121306,2023-04-29T12:42:01.306,6.280,1.582,1.604,-0.789
1682790121326,2023-04-29T12:42:01.326,6.300,1.696,1.917,-0.393
1682790121346,2023-04-29T12:42:01.346,6.320,1.974,1.597,-0.122
1682790121366,2023-04-29T12:42:01.366,6.340,2.363,0.922,-0.373
1682790121386,2023-04-29T12:42:01.386,6.360,2.466,0.907,-0.758
1682790121406,2023-04-29T12:42:01.406,6.380,2.618,1.250,-0.785
1682790121426,2023-04-29T12:42:01.426,6.400,2.591,1.890,-0.671
1682790121446,2023-04-29T12:42:01.446,6.420,2.454,2.088,-0.522
1682790121466,2023-04-29T12:42:01.466,6.440,2.283,1.734,-0.507
1682790121486,2023-04-29T12:42:01.486,6.460,1.928,1.227,-0.655
1682790121506,2023-04-29T12:42:01.506,6.480,1.326,0.404,-0.880
1682790121526,2023-04-29T12:42:01.526,6.500,0.949,-0.412,-0.922
1682790121546,2023-04-29T12:42:01.546,6.520,0.812,-1.014,-0.888
1682790121566,2023-04-29T12:42:01.566,6.540,1.018,-1.029,-0.758
1682790121586,2023-04-29T12:42:01.586,6.560,1.300,-0.457,-0.659
1682790121606,2023-04-29T12:42:01.606,6.580,1.425,0.133,-0.465
1682790121626,2023-04-29T12:42:01.626,6.600,1.387,0.072,-0.511
1682790121646,2023-04-29T12:42:01.646,6.620,1.391,-0.122,-0.583
1682790121666,2023-04-29T12:42:01.666,6.640,1.441,-0.305,-0.709
1682790121686,2023-04-29T12:42:01.686,6.660,1.433,-0.366,-0.781
1682790121706,2023-04-29T12:42:01.706,6.680,1.326,-0.450,-0.766
1682790121726,2023-04-29T12:42:01.726,6.700,0.869,-0.373,-0.732
1682790121746,2023-04-29T12:42:01.746,6.720,0.503,-0.465,-0.747
1682790121766,2023-04-29T12:42:01.766,6.740,0.191,-1.254,-0.785
1682790121786,2023-04-29T12:42:01.786,6.760,-0.107,-2.412,-0.930
1682790121806,2023-04-29T12:42:01.806,6.780,-0.171,-2.896,-0.796
1682790121826,2023-04-29T12:42:01.826,6.800,0.011,-2.900,-0.796
1682790121846,2023-04-29T12:42:01.846,6.820,0.267,-2.641,-0.968
1682790121866,2023-04-29T12:42:01.866,6.840,0.282,-2.081,-0.907
1682790121886,2023-04-29T12:42:01.886,6.860,0.278,-1.444,-0.934
1682790121906,2023-04-29T12:42:01.906,6.880,0.736,-0.938,-0.511
1682790121926,2023-04-29T12:42:01.926,6.900,1.494,-0.373,-0.114
1682790121946,2023-04-29T12:42:01.946,6.920,2.351,0.930,-0.335
1682790121966,2023-04-29T12:42:01.966,6.940,2.702,1.242,-0.621
1682790121986,2023-04-29T12:42:01.986,6.960,2.736,0.050,-0.770
1682790122006,2023-04-29T12:42:02.006,6.980,2.439,-1.048,-0.739
1682790122026,2023-04-29T12:42:02.026,7.000,2.534,-1.585,-0.575
1682790122046,2023-04-29T12:42:02.046,7.020,2.534,-1.578,-0.450
1682790122066,2023-04-29T12:42:02.066,7.040,1.951,-0.785,-0.412
1682790122086,2023-04-29T12:42:02.086,7.060,1.326,-0.126,-0.492
1682790122106,2023-04-29T12:42:02.106,7.080,0.785,0.213,-0.526
1682790122126,2023-04-29T12:42:02.126,7.100,0.526,0.137,-0.781
1682790122146,2023-04-29T12:42:02.146,7.120,0.617,-0.248,-0.922
1682790122166,2023-04-29T12:42:02.166,7.140,0.415,-0.553,-1.056
1682790122186,2023-04-29T12:42:02.186,7.160,0.648,-0.457,-1.079
1682790122206,2023-04-29T12:42:02.206,7.180,0.831,0.434,-1.273
1682790122226,2023-04-29T12:42:02.226,7.200,0.682,1.200,-1.456
