epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682788963566,2023-04-29T12:22:43.566,0.820,2.351,7.691,23.201
1682788963586,2023-04-29T12:22:43.586,0.840,-2.020,12.915,22.748
1682788963606,2023-04-29T12:22:43.606,0.860,-5.514,17.588,24.573
1682788963626,2023-04-29T12:22:43.626,0.880,-12.096,20.351,29.748
1682788963646,2023-04-29T12:22:43.646,0.900,-20.461,23.167,35.252
1682788963666,2023-04-29T12:22:43.666,0.920,-24.638,28.838,35.998
1682788963686,2023-04-29T12:22:43.686,0.940,-19.958,34.417,24.383
1682788963706,2023-04-29T12:22:43.706,0.960,-11.311,30.850,7.344
1682788963726,2023-04-29T12:22:43.726,0.980,-10.187,34.905,0.850
1682788963746,2023-04-29T12:22:43.746,1.000,-18.841,39.482,-0.640
1682788963766,2023-04-29T12:22:43.766,1.020,-26.917,32.793,-7.489
1682788963786,2023-04-29T12:22:43.786,1.040,-27.359,14.562,-13.498
1682788963806,2023-04-29T12:22:43.806,1.060,-22.641,1.162,-17.237
1682788963826,2023-04-29T12:22:43.826,1.080,-14.760,-5.945,-17.839
1682788963846,2023-04-29T12:22:43.846,1.100,-8.887,-3.392,-16.639
1682788963866,2023-04-29T12:22:43.866,1.120,-6.966,-1.079,-14.497
1682788963886,2023-04-29T12:22:43.886,1.140,-8.236,-7.313,-7.671
1682788963906,2023-04-29T12:22:43.906,1.160,-10.595,-21.258,0.072
1682788963926,2023-04-29T12:22:43.926,1.180,-9.939,-36.330,9.158
1682788963946,2023-04-29T12:22:43.946,1.200,-5.492,-43.632,16.597
1682788963966,2023-04-29T12:22:43.966,1.220,-1.631,-45.038,20.785
1682788963986,2023-04-29T12:22:43.986,1.240,1.643,-42.641,22.279
1682788964006,2023-04-29T12:22:44.006,1.260,3.476,-49.733,21.197
1682788964026,2023-04-29T12:22:44.026,1.280,2.519,-69.539,18.982
1682788964046,2023-04-29T12:22:44.046,1.300,4.314,-78.369,15.846
1682788964066,2023-04-29T12:22:44.066,1.320,8.792,-69.653,13.807
1682788964086,2023-04-29T12:22:44.086,1.340,12.611,-55.396,16.570
1682788964106,2023-04-29T12:22:44.106,1.360,15.484,-43.438,20.492
1682788964126,2023-04-29T12:22:44.126,1.380,10.979,-47.012,23.178
1682788964146,2023-04-29T12:22:44.146,1.400,0.297,-53.693,22.435
1682788964166,2023-04-29T12:22:44.166,1.420,-11.753,-47.203,19.817
1682788964186,2023-04-29T12:22:44.186,1.440,-17.382,-37.443,16.322
1682788964206,2023-04-29T12:22:44.206,1.460,-15.324,-27.649,11.482
1682788964226,2023-04-29T12:22:44.226,1.480,-10.450,-15.655,8.868
1682788964246,2023-04-29T12:22:44.246,1.500,-7.515,-1.955,5.457
1682788964266,2023-04-29T12:22:44.266,1.520,-7.767,-2.626,1.463
1682788964286,2023-04-29T12:22:44.286,1.540,-11.063,-1.029,-1.860
1682788964306,2023-04-29T12:22:44.306,1.560,-19.688,15.213,-1.136
1682788964326,2023-04-29T12:22:44.326,1.580,-30.152,27.039,3.689
1682788964346,2023-04-29T12:22:44.346,1.600,-29.832,28.929,7.595
1682788964366,2023-04-29T12:22:44.366,1.620,-20.111,35.793,14.958
1682788964386,2023-04-29T12:22:44.386,1.640,-13.335,55.328,18.384
1682788964406,2023-04-29T12:22:44.406,1.660,-9.760,83.270,15.522
1682788964426,2023-04-29T12:22:44.426,1.680,-5.507,97.153,17.100
1682788964446,2023-04-29T12:22:44.446,1.700,2.054,38.258,25.305
1682788964466,2023-04-29T12:22:44.466,1.720,1.197,-34.040,31.220
1682788964486,2023-04-29T12:22:44.486,1.740,11.155,-22.630,19.627
1682788964506,2023-04-29T12:22:44.506,1.760,21.684,-3.537,-0.484
1682788964526,2023-04-29T12:22:44.526,1.780,25.141,2.123,-17.607
1682788964546,2023-04-29T12:22:44.546,1.800,24.116,12.374,-29.139
1682788964566,2023-04-29T12:22:44.566,1.820,16.700,4.607,-31.010
1682788964586,2023-04-29T12:22:44.586,1.840,7.630,-4.238,-28.335
1682788964606,2023-04-29T12:22:44.606,1.860,5.716,1.677,-24.024
1682788964626,2023-04-29T12:22:44.626,1.880,9.245,11.845,-11.864
1682788964646,2023-04-29T12:22:44.646,1.900,7.839,16.921,-0.892
1682788964666,2023-04-29T12:22:44.666,1.920,2.119,11.631,4.310
1682788964686,2023-04-29T12:22:44.686,1.940,1.456,1.368,12.694
1682788964706,2023-04-29T12:22:44.706,1.960,0.354,-5.686,15.968
1682788964726,2023-04-29T12:22:44.726,1.980,-3.975,-4.691,16.338
1682788964746,2023-04-29T12:22:44.746,2.000,-10.812,4.596,14.379
1682788964766,2023-04-29T12:22:44.766,2.020,-16.764,9.348,13.525
1682788964786,2023-04-29T12:22:44.786,2.040,-20.831,2.782,12.443
1682788964806,2023-04-29T12:22:44.806,2.060,-20.213,-0.084,13.087
1682788964826,2023-04-29T12:22:44.826,2.080,-15.945,1.986,14.950
1682788964846,2023-04-29T12:22:44.846,2.100,-9.832,3.415,14.821
1682788964866,2023-04-29T12:22:44.866,2.120,-3.742,-0.804,12.809
1682788964886,2023-04-29T12:22:44.886,2.140,0.175,-8.849,9.596
1682788964906,2023-04-29T12:22:44.906,2.160,2.130,-7.828,6.128
1682788964926,2023-04-29T12:22:44.926,2.180,1.208,-5.171,1.856
1682788964946,2023-04-29T12:22:44.946,2.200,0.385,-6.383,-0.816
1682788964966,2023-04-29T12:22:44.966,2.220,0.465,-10.751,-4.413
1682788964986,2023-04-29T12:22:44.986,2.240,0.732,-19.097,-7.035
1682788965006,2023-04-29T12:22:45.006,2.260,4.063,-21.768,-7.252
1682788965026,2023-04-29T12:22:45.026,2.280,7.111,-15.354,-6.326
1682788965046,2023-04-29T12:22:45.046,2.300,9.082,-11.570,-2.744
1682788965066,2023-04-29T12:22:45.066,2.320,11.048,-12.618,-1.341
1682788965086,2023-04-29T12:22:45.086,2.340,10.694,-19.935,-0.941
1682788965106,2023-04-29T12:22:45.106,2.360,10.320,-22.165,-2.870
1682788965126,2023-04-29T12:22:45.126,2.380,10.301,-15.320,-5.568
1682788965146,2023-04-29T12:22:45.146,2.400,9.870,-8.453,-7.313
1682788965166,2023-04-29T12:22:45.166,2.420,8.529,-6.684,-7.313
1682788965186,2023-04-29T12:22:45.186,2.440,5.301,-7.896,-4.722
1682788965206,2023-04-29T12:22:45.206,2.460,2.088,-7.450,-5.080
1682788965226,2023-04-29T12:22:45.226,2.480,0.617,-6.216,-11.597
1682788965246,2023-04-29T12:22:45.246,2.500,-1.433,-4.630,-16.460
1682788965266,2023-04-29T12:22:45.266,2.520,-3.681,-6.193,-15.427
1682788965286,2023-04-29T12:22:45.286,2.540,-4.985,-14.002,-14.417
1682788965306,2023-04-29T12:22:45.306,2.560,-4.497,-16.399,-15.629
1682788965326,2023-04-29T12:22:45.326,2.580,-3.388,-12.729,-15.842
1682788965346,2023-04-29T12:22:45.346,2.600,-2.489,-11.669,-14.306
1682788965366,2023-04-29T12:22:45.366,2.620,-2.473,-15.762,-11.905
1682788965386,2023-04-29T12:22:45.386,2.640,-1.845,-20.137,-10.385
1682788965406,2023-04-29T12:22:45.406,2.660,0.484,-19.657,-9.577
1682788965426,2023-04-29T12:22:45.426,2.680,3.678,-17.428,-7.702
1682788965446,2023-04-29T12:22:45.446,2.700,5.987,-16.631,-4.451
1682788965466,2023-04-29T12:22:45.466,2.720,5.541,-21.662,1.071
1682788965486,2023-04-29T12:22:45.486,2.740,3.651,-27.519,6.223
1682788965506,2023-04-29T12:22:45.506,2.760,4.482,-27.546,8.331
1682788965526,2023-04-29T12:22:45.526,2.780,9.063,-22.740,7.485
1682788965546,2023-04-29T12:22:45.546,2.800,15.888,-19.912,4.558
1682788965566,2023-04-29T12:22:45.566,2.820,23.651,-18.270,-0.335
1682788965586,2023-04-29T12:22:45.586,2.840,27.820,-17.462,-6.307
1682788965606,2023-04-29T12:22:45.606,2.860,27.092,-20.644,-11.764
1682788965626,2023-04-29T12:22:45.626,2.880,28.121,-12.649,-18.510
1682788965646,2023-04-29T12:22:45.646,2.900,31.380,13.377,-30.015
1682788965666,2023-04-29T12:22:45.666,2.920,18.171,31.139,-22.729
1682788965686,2023-04-29T12:22:45.686,2.940,1.502,29.379,-3.773
1682788965706,2023-04-29T12:22:45.706,2.960,-5.210,42.115,3.369
1682788965726,2023-04-29T12:22:45.726,2.980,-7.603,71.052,5.419
1682788965746,2023-04-29T12:22:45.746,3.000,-9.123,84.325,6.970
1682788965766,2023-04-29T12:22:45.766,3.020,-6.658,72.100,10.400
1682788965786,2023-04-29T12:22:45.786,3.040,-2.534,33.262,15.183
1682788965806,2023-04-29T12:22:45.806,3.060,-1.330,10.892,17.275
1682788965826,2023-04-29T12:22:45.826,3.080,-1.582,13.643,17.283
1682788965846,2023-04-29T12:22:45.846,3.100,-2.782,17.378,17.915
1682788965866,2023-04-29T12:22:45.866,3.120,-5.663,16.787,19.413
1682788965886,2023-04-29T12:22:45.886,3.140,-9.223,16.269,20.191
1682788965906,2023-04-29T12:22:45.906,3.160,-11.486,16.959,17.412
1682788965926,2023-04-29T12:22:45.926,3.180,-11.014,17.508,11.867
1682788965946,2023-04-29T12:22:45.946,3.200,-11.231,17.683,6.334
1682788965966,2023-04-29T12:22:45.966,3.220,-14.013,20.884,2.713
1682788965986,2023-04-29T12:22:45.986,3.240,-16.425,21.376,0.659
1682788966006,2023-04-29T12:22:46.006,3.260,-17.317,15.114,0.488
1682788966026,2023-04-29T12:22:46.026,3.280,-15.915,10.938,1.258
1682788966046,2023-04-29T12:22:46.046,3.300,-12.771,10.202,1.235
1682788966066,2023-04-29T12:22:46.066,3.320,-9.912,10.339,0.758
1682788966086,2023-04-29T12:22:46.086,3.340,-8.422,13.262,0.301
1682788966106,2023-04-29T12:22:46.106,3.360,-9.291,18.155,-0.606
1682788966126,2023-04-29T12:22:46.126,3.380,-12.165,24.996,-0.419
1682788966146,2023-04-29T12:22:46.146,3.400,-13.963,31.883,0.762
1682788966166,2023-04-29T12:22:46.166,3.420,-13.960,34.108,1.437
1682788966186,2023-04-29T12:22:46.186,3.440,-12.740,33.464,-0.400
1682788966206,2023-04-29T12:22:46.206,3.460,-8.902,36.178,-2.496
1682788966226,2023-04-29T12:22:46.226,3.480,-6.825,33.018,-5.236
1682788966246,2023-04-29T12:22:46.246,3.500,-7.123,26.006,-8.639
1682788966266,2023-04-29T12:22:46.266,3.520,-7.092,16.006,-15.808
1682788966286,2023-04-29T12:22:46.286,3.540,-5.297,14.794,-27.001
1682788966306,2023-04-29T12:22:46.306,3.560,-2.961,18.144,-35.831
1682788966326,2023-04-29T12:22:46.326,3.580,-0.655,15.457,-39.543
1682788966346,2023-04-29T12:22:46.346,3.600,4.878,8.982,-31.200
1682788966366,2023-04-29T12:22:46.366,3.620,6.220,-5.404,-17.946
1682788966386,2023-04-29T12:22:46.386,3.640,5.385,-12.557,-11.536
1682788966406,2023-04-29T12:22:46.406,3.660,10.553,-0.949,-4.040
1682788966426,2023-04-29T12:22:46.426,3.680,15.099,5.194,8.521
1682788966446,2023-04-29T12:22:46.446,3.700,14.760,-5.099,20.728
1682788966466,2023-04-29T12:22:46.466,3.720,16.117,-20.442,29.364
1682788966486,2023-04-29T12:22:46.486,3.740,19.714,-29.821,33.620
1682788966506,2023-04-29T12:22:46.506,3.760,23.853,-32.786,32.847
1682788966526,2023-04-29T12:22:46.526,3.780,25.152,-31.524,25.842
1682788966546,2023-04-29T12:22:46.546,3.800,27.100,-30.343,16.928
1682788966566,2023-04-29T12:22:46.566,3.820,28.236,-28.567,9.028
1682788966586,2023-04-29T12:22:46.586,3.840,25.366,-25.255,1.604
1682788966606,2023-04-29T12:22:46.606,3.860,20.072,-18.822,-4.821
1682788966626,2023-04-29T12:22:46.626,3.880,15.983,-16.909,-9.764
1682788966646,2023-04-29T12:22:46.646,3.900,11.585,-18.902,-12.100
1682788966666,2023-04-29T12:22:46.666,3.920,8.521,-13.152,-12.759
1682788966686,2023-04-29T12:22:46.686,3.940,6.646,-7.980,-11.410
1682788966706,2023-04-29T12:22:46.706,3.960,3.114,-7.462,-8.011
1682788966726,2023-04-29T12:22:46.726,3.980,-2.626,-8.624,-8.171
1682788966746,2023-04-29T12:22:46.746,4.000,-4.249,-9.169,-14.390
1682788966766,2023-04-29T12:22:46.766,4.020,0.389,-12.199,-20.610
1682788966786,2023-04-29T12:22:46.786,4.040,6.235,-15.290,-24.409
1682788966806,2023-04-29T12:22:46.806,4.060,12.355,-19.459,-20.819
1682788966826,2023-04-29T12:22:46.826,4.080,17.748,-24.466,-18.026
1682788966846,2023-04-29T12:22:46.846,4.100,19.325,-31.719,-18.868
1682788966866,2023-04-29T12:22:46.866,4.120,16.353,-31.357,-20.697
1682788966886,2023-04-29T12:22:46.886,4.140,10.282,-26.742,-20.777
1682788966906,2023-04-29T12:22:46.906,4.160,5.030,-30.042,-19.996
1682788966926,2023-04-29T12:22:46.926,4.180,3.605,-35.659,-18.152
1682788966946,2023-04-29T12:22:46.946,4.200,4.474,-39.436,-15.221
1682788966966,2023-04-29T12:22:46.966,4.220,5.972,-42.325,-11.864
1682788966986,2023-04-29T12:22:46.986,4.240,8.236,-42.203,-7.976
1682788967006,2023-04-29T12:22:47.006,4.260,11.105,-41.776,-4.421
1682788967026,2023-04-29T12:22:47.026,4.280,11.986,-45.263,-0.633
1682788967046,2023-04-29T12:22:47.046,4.300,10.370,-47.988,3.731
1682788967066,2023-04-29T12:22:47.066,4.320,9.371,-46.162,6.345
1682788967086,2023-04-29T12:22:47.086,4.340,8.441,-44.261,9.043
1682788967106,2023-04-29T12:22:47.106,4.360,6.456,-46.681,11.890
1682788967126,2023-04-29T12:22:47.126,4.380,5.480,-51.242,14.653
1682788967146,2023-04-29T12:22:47.146,4.400,9.981,-48.655,14.413
1682788967166,2023-04-29T12:22:47.166,4.420,16.490,-47.031,13.902
1682788967186,2023-04-29T12:22:47.186,4.440,19.695,-44.310,11.852
1682788967206,2023-04-29T12:22:47.206,4.460,25.027,-31.242,5.537
1682788967226,2023-04-29T12:22:47.226,4.480,30.351,-14.897,-3.518
1682788967246,2023-04-29T12:22:47.246,4.500,19.264,-9.970,-1.212
1682788967266,2023-04-29T12:22:47.266,4.520,4.310,-4.405,3.014
1682788967286,2023-04-29T12:22:47.286,4.540,-4.924,3.830,8.544
1682788967306,2023-04-29T12:22:47.306,4.560,-11.498,15.766,8.018
1682788967326,2023-04-29T12:22:47.326,4.580,-21.193,29.829,8.072
1682788967346,2023-04-29T12:22:47.346,4.600,-29.249,42.713,5.537
1682788967366,2023-04-29T12:22:47.366,4.620,-35.877,49.413,1.818
1682788967386,2023-04-29T12:22:47.386,4.640,-41.810,46.921,5.152
1682788967406,2023-04-29T12:22:47.406,4.660,-40.614,41.132,11.387
1682788967426,2023-04-29T12:22:47.426,4.680,-30.747,40.541,16.829
1682788967446,2023-04-29T12:22:47.446,4.700,-16.311,38.864,21.696
1682788967466,2023-04-29T12:22:47.466,4.720,-6.139,34.909,21.505
1682788967486,2023-04-29T12:22:47.486,4.740,-3.830,31.307,16.684
1682788967506,2023-04-29T12:22:47.506,4.760,-8.335,28.620,11.723
1682788967526,2023-04-29T12:22:47.526,4.780,-15.633,19.436,7.710
1682788967546,2023-04-29T12:22:47.546,4.800,-21.749,18.746,4.291
1682788967566,2023-04-29T12:22:47.566,4.820,-25.244,27.706,2.767
1682788967586,2023-04-29T12:22:47.586,4.840,-28.018,29.139,2.355
1682788967606,2023-04-29T12:22:47.606,4.860,-30.587,27.706,2.389
1682788967626,2023-04-29T12:22:47.626,4.880,-32.546,28.811,2.988
1682788967646,2023-04-29T12:22:47.646,4.900,-32.081,29.421,4.585
1682788967666,2023-04-29T12:22:47.666,4.920,-29.287,32.912,2.946
1682788967686,2023-04-29T12:22:47.686,4.940,-26.178,34.604,-1.315
1682788967706,2023-04-29T12:22:47.706,4.960,-28.350,32.195,-5.572
1682788967726,2023-04-29T12:22:47.726,4.980,-30.629,33.148,-8.712
1682788967746,2023-04-29T12:22:47.746,5.000,-27.043,36.441,-6.223
1682788967766,2023-04-29T12:22:47.766,5.020,-21.970,39.280,-3.102
1682788967786,2023-04-29T12:22:47.786,5.040,-22.611,36.704,3.674
1682788967806,2023-04-29T12:22:47.806,5.060,-27.546,23.045,12.214
1682788967826,2023-04-29T12:22:47.826,5.080,-19.592,26.040,22.069
1682788967846,2023-04-29T12:22:47.846,5.100,-12.622,31.033,28.441
1682788967866,2023-04-29T12:22:47.866,5.120,-10.755,26.547,28.159
1682788967886,2023-04-29T12:22:47.886,5.140,-10.675,23.689,24.276
1682788967906,2023-04-29T12:22:47.906,5.160,-10.918,28.095,20.111
1682788967926,2023-04-29T12:22:47.926,5.180,-12.092,28.685,12.797
1682788967946,2023-04-29T12:22:47.946,5.200,-17.340,27.100,5.354
1682788967966,2023-04-29T12:22:47.966,5.220,-18.373,28.319,-0.823
1682788967986,2023-04-29T12:22:47.986,5.240,-17.843,27.984,-6.585
1682788968006,2023-04-29T12:22:48.006,5.260,-18.792,26.563,-10.351
1682788968026,2023-04-29T12:22:48.026,5.280,-19.566,25.808,-12.050
1682788968046,2023-04-29T12:22:48.046,5.300,-20.168,26.399,-11.974
1682788968066,2023-04-29T12:22:48.066,5.320,-21.883,23.121,-11.021
1682788968086,2023-04-29T12:22:48.086,5.340,-23.624,16.921,-8.784
1682788968106,2023-04-29T12:22:48.106,5.360,-22.877,19.745,-7.138
1682788968126,2023-04-29T12:22:48.126,5.380,-19.078,26.959,-6.288
1682788968146,2023-04-29T12:22:48.146,5.400,-15.145,26.658,-5.640
1682788968166,2023-04-29T12:22:48.166,5.420,-13.735,18.605,-6.578
1682788968186,2023-04-29T12:22:48.186,5.440,-15.091,13.700,-8.697
1682788968206,2023-04-29T12:22:48.206,5.460,-19.783,13.262,-8.979
1682788968226,2023-04-29T12:22:48.226,5.480,-23.853,11.890,-8.800
1682788968246,2023-04-29T12:22:48.246,5.500,-27.264,6.902,-8.498
1682788968266,2023-04-29T12:22:48.266,5.520,-28.335,2.782,-8.468
1682788968286,2023-04-29T12:22:48.286,5.540,-25.370,3.838,-10.015
1682788968306,2023-04-29T12:22:48.306,5.560,-21.075,1.566,-11.845
1682788968326,2023-04-29T12:22:48.326,5.580,-17.641,-3.411,-12.584
1682788968346,2023-04-29T12:22:48.346,5.600,-11.845,3.129,-11.654
1682788968366,2023-04-29T12:22:48.366,5.620,-10.400,11.993,-6.174
1682788968386,2023-04-29T12:22:48.386,5.640,-13.880,15.156,3.666
1682788968406,2023-04-29T12:22:48.406,5.660,-15.697,18.784,8.754
1682788968426,2023-04-29T12:22:48.426,5.680,-12.893,27.569,7.222
1682788968446,2023-04-29T12:22:48.446,5.700,-11.364,32.660,5.271
1682788968466,2023-04-29T12:22:48.466,5.720,-11.223,29.063,1.441
1682788968486,2023-04-29T12:22:48.486,5.740,-10.774,27.618,-2.927
1682788968506,2023-04-29T12:22:48.506,5.760,-13.079,26.208,-3.388
1682788968526,2023-04-29T12:22:48.526,5.780,-17.496,23.822,0.282
1682788968546,2023-04-29T12:22:48.546,5.800,-19.272,22.656,3.411
1682788968566,2023-04-29T12:22:48.566,5.820,-17.389,23.106,5.476
1682788968586,2023-04-29T12:22:48.586,5.840,-16.978,19.954,7.481
1682788968606,2023-04-29T12:22:48.606,5.860,-17.485,18.628,7.809
1682788968626,2023-04-29T12:22:48.626,5.880,-18.487,20.335,7.138
1682788968646,2023-04-29T12:22:48.646,5.900,-20.499,19.756,6.521
1682788968666,2023-04-29T12:22:48.666,5.920,-23.605,18.700,7.485
1682788968686,2023-04-29T12:22:48.686,5.940,-26.383,20.503,11.410
1682788968706,2023-04-29T12:22:48.706,5.960,-26.795,25.450,17.332
1682788968726,2023-04-29T12:22:48.726,5.980,-25.114,24.493,26.959
1682788968746,2023-04-29T12:22:48.746,6.000,-22.923,13.197,33.685
1682788968766,2023-04-29T12:22:48.766,6.020,-16.570,11.105,33.316
1682788968786,2023-04-29T12:22:48.786,6.040,-8.136,16.780,27.348
1682788968806,2023-04-29T12:22:48.806,6.060,2.313,25.484,14.928
1682788968826,2023-04-29T12:22:48.826,6.080,12.824,23.056,4.386
1682788968846,2023-04-29T12:22:48.846,6.100,20.835,8.952,1.395
1682788968866,2023-04-29T12:22:48.866,6.120,25.263,-13.861,2.252
1682788968886,2023-04-29T12:22:48.886,6.140,30.808,-34.021,2.881
1682788968906,2023-04-29T12:22:48.906,6.160,37.180,-41.806,1.764
1682788968926,2023-04-29T12:22:48.926,6.180,39.306,-36.113,-1.048
1682788968946,2023-04-29T12:22:48.946,6.200,38.735,-21.185,-6.037
1682788968966,2023-04-29T12:22:48.966,6.220,40.240,-14.634,-7.184
1682788968986,2023-04-29T12:22:48.986,6.240,41.669,-18.502,-5.351
1682788969006,2023-04-29T12:22:49.006,6.260,45.854,-23.933,-7.729
1682788969026,2023-04-29T12:22:49.026,6.280,47.847,-27.637,-7.085
1682788969046,2023-04-29T12:22:49.046,6.300,46.658,-29.790,-1.300
1682788969066,2023-04-29T12:22:49.066,6.320,44.021,-31.764,9.024
1682788969086,2023-04-29T12:22:49.086,6.340,45.922,-33.971,27.561
1682788969106,2023-04-29T12:22:49.106,6.360,51.444,-35.549,43.510
1682788969126,2023-04-29T12:22:49.126,6.380,48.487,-39.707,48.601
1682788969146,2023-04-29T12:22:49.146,6.400,32.370,-38.354,43.479
1682788969166,2023-04-29T12:22:49.166,6.420,13.780,-25.385,31.265
1682788969186,2023-04-29T12:22:49.186,6.440,5.945,-18.453,12.176
1682788969206,2023-04-29T12:22:49.206,6.460,-4.245,-27.321,4.966
1682788969226,2023-04-29T12:22:49.226,6.480,-19.630,-30.835,6.006
1682788969246,2023-04-29T12:22:49.246,6.500,-19.165,-18.849,0.015
1682788969266,2023-04-29T12:22:49.266,6.520,-16.669,-14.417,0.930
1682788969286,2023-04-29T12:22:49.286,6.540,-20.553,-29.036,-0.724
1682788969306,2023-04-29T12:22:49.306,6.560,-15.972,-24.478,-9.219
1682788969326,2023-04-29T12:22:49.326,6.580,-8.944,-11.204,-13.899
1682788969346,2023-04-29T12:22:49.346,6.600,-15.595,-22.058,-16.380
1682788969366,2023-04-29T12:22:49.366,6.620,-19.870,-18.720,-21.303
1682788969386,2023-04-29T12:22:49.386,6.640,-19.063,-8.308,-23.662
1682788969406,2023-04-29T12:22:49.406,6.660,-20.160,-13.060,-21.418
1682788969426,2023-04-29T12:22:49.426,6.680,-17.275,-11.200,-19.345
1682788969446,2023-04-29T12:22:49.446,6.700,-13.056,-4.748,-17.123
1682788969466,2023-04-29T12:22:49.466,6.720,-16.608,-10.175,-13.236
1682788969486,2023-04-29T12:22:49.486,6.740,-17.618,-12.431,-11.341
1682788969506,2023-04-29T12:22:49.506,6.760,-12.843,-7.188,-10.076
1682788969526,2023-04-29T12:22:49.526,6.780,-8.361,-6.749,-6.658
1682788969546,2023-04-29T12:22:49.546,6.800,-3.110,-9.219,-4.074
1682788969566,2023-04-29T12:22:49.566,6.820,3.483,-8.296,-2.675
1682788969586,2023-04-29T12:22:49.586,6.840,7.584,-12.729,-2.595
1682788969606,2023-04-29T12:22:49.606,6.860,11.132,-9.417,-3.902
1682788969626,2023-04-29T12:22:49.626,6.880,13.956,-2.729,-3.529
1682788969646,2023-04-29T12:22:49.646,6.900,13.220,1.521,-2.195
1682788969666,2023-04-29T12:22:49.666,6.920,12.809,6.052,-1.787
1682788969686,2023-04-29T12:22:49.686,6.940,11.944,10.137,-4.154
1682788969706,2023-04-29T12:22:49.706,6.960,11.749,15.328,-6.479
1682788969726,2023-04-29T12:22:49.726,6.980,12.127,13.681,-6.696
1682788969746,2023-04-29T12:22:49.746,7.000,12.210,13.826,-6.307
1682788969766,2023-04-29T12:22:49.766,7.020,12.508,22.077,-2.824
1682788969786,2023-04-29T12:22:49.786,7.040,11.376,30.118,2.020
1682788969806,2023-04-29T12:22:49.806,7.060,8.289,29.748,4.665
1682788969826,2023-04-29T12:22:49.826,7.080,6.646,26.673,5.518
1682788969846,2023-04-29T12:22:49.846,7.100,5.236,27.816,5.488
1682788969866,2023-04-29T12:22:49.866,7.120,-0.320,28.380,6.761
1682788969886,2023-04-29T12:22:49.886,7.140,-9.466,28.498,7.508
1682788969906,2023-04-29T12:22:49.906,7.160,-17.725,28.971,7.896
1682788969926,2023-04-29T12:22:49.926,7.180,-20.720,26.696,9.707
