epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682788725633,2023-04-29T12:18:45.633,0.700,-117.389,30.842,-83.670
1682788725653,2023-04-29T12:18:45.653,0.720,-103.163,44.531,-82.523
1682788725673,2023-04-29T12:18:45.673,0.740,-91.063,60.072,-82.976
1682788725693,2023-04-29T12:18:45.693,0.760,-79.043,69.386,-85.248
1682788725713,2023-04-29T12:18:45.713,0.780,-72.458,76.745,-88.693
1682788725733,2023-04-29T12:18:45.733,0.800,-66.372,84.364,-87.161
1682788725753,2023-04-29T12:18:45.753,0.820,-61.460,91.220,-85.259
1682788725773,2023-04-29T12:18:45.773,0.840,-57.161,97.679,-83.502
1682788725793,2023-04-29T12:18:45.793,0.860,-51.650,103.979,-79.226
1682788725813,2023-04-29T12:18:45.813,0.880,-44.870,104.989,-75.564
1682788725833,2023-04-29T12:18:45.833,0.900,-39.588,103.426,-75.998
1682788725853,2023-04-29T12:18:45.853,0.920,-33.106,107.386,-71.410
1682788725873,2023-04-29T12:18:45.873,0.940,-23.617,111.330,-62.904
1682788725893,2023-04-29T12:18:45.893,0.960,-16.044,106.524,-57.992
1682788725913,2023-04-29T12:18:45.913,0.980,-11.120,88.769,-59.367
1682788725933,2023-04-29T12:18:45.933,1.000,-6.742,77.146,-51.414
1682788725953,2023-04-29T12:18:45.953,1.020,-8.194,68.716,-41.688
1682788725973,2023-04-29T12:18:45.973,1.040,-9.543,55.819,-37.005
1682788725993,2023-04-29T12:18:45.993,1.060,-9.242,40.206,-37.458
1682788726013,2023-04-29T12:18:46.013,1.080,-10.027,31.974,-32.344
1682788726033,2023-04-29T12:18:46.033,1.100,-8.727,31.658,-27.107
1682788726053,2023-04-29T12:18:46.053,1.120,-7.363,28.742,-26.349
1682788726073,2023-04-29T12:18:46.073,1.140,-6.753,25.469,-26.814
1682788726093,2023-04-29T12:18:46.093,1.160,-6.547,21.376,-25.922
1682788726113,2023-04-29T12:18:46.113,1.180,-8.624,11.925,-23.807
1682788726133,2023-04-29T12:18:46.133,1.200,-11.540,1.757,-22.569
1682788726153,2023-04-29T12:18:46.153,1.220,-13.655,-5.084,-21.143
1682788726173,2023-04-29T12:18:46.173,1.240,-15.042,-5.671,-20.633
1682788726193,2023-04-29T12:18:46.193,1.260,-15.164,-4.989,-20.655
1682788726213,2023-04-29T12:18:46.213,1.280,-15.800,-1.989,-20.861
1682788726233,2023-04-29T12:18:46.233,1.300,-15.427,4.516,-19.192
1682788726253,2023-04-29T12:18:46.253,1.320,-15.011,6.745,-16.094
1682788726273,2023-04-29T12:18:46.273,1.340,-15.579,6.002,-12.268
1682788726293,2023-04-29T12:18:46.293,1.360,-16.056,4.314,-7.652
1682788726313,2023-04-29T12:18:46.313,1.380,-17.473,2.816,-2.744
1682788726333,2023-04-29T12:18:46.333,1.400,-18.281,5.015,3.258
1682788726353,2023-04-29T12:18:46.353,1.420,-18.849,5.880,7.496
1682788726373,2023-04-29T12:18:46.373,1.440,-19.985,5.766,10.213
1682788726393,2023-04-29T12:18:46.393,1.460,-20.968,7.268,10.972
1682788726413,2023-04-29T12:18:46.413,1.480,-22.085,8.567,8.129
1682788726433,2023-04-29T12:18:46.433,1.500,-24.486,0.339,6.109
1682788726453,2023-04-29T12:18:46.453,1.520,-20.152,-5.282,-0.846
1682788726473,2023-04-29T12:18:46.473,1.540,-15.091,-2.024,-3.357
1682788726493,2023-04-29T12:18:46.493,1.560,-13.872,-0.210,10.164
1682788726513,2023-04-29T12:18:46.513,1.580,-14.272,-10.354,23.415
1682788726533,2023-04-29T12:18:46.533,1.600,-15.720,-22.946,30.290
1682788726553,2023-04-29T12:18:46.553,1.620,-16.841,-26.547,33.083
1682788726573,2023-04-29T12:18:46.573,1.640,-16.723,-36.204,37.873
1682788726593,2023-04-29T12:18:46.593,1.660,-16.418,-50.598,41.021
1682788726613,2023-04-29T12:18:46.613,1.680,-13.933,-63.476,48.155
1682788726633,2023-04-29T12:18:46.633,1.700,-13.491,-81.018,50.377
1682788726653,2023-04-29T12:18:46.653,1.720,-13.285,-100.019,58.838
1682788726673,2023-04-29T12:18:46.673,1.740,-12.157,-108.788,67.412
1682788726693,2023-04-29T12:18:46.693,1.760,-9.268,-100.606,69.318
1682788726713,2023-04-29T12:18:46.713,1.780,-6.254,-80.305,64.249
1682788726733,2023-04-29T12:18:46.733,1.800,-2.302,-62.504,59.078
1682788726753,2023-04-29T12:18:46.753,1.820,0.774,-49.059,54.230
1682788726773,2023-04-29T12:18:46.773,1.840,-0.530,-49.592,50.629
1682788726793,2023-04-29T12:18:46.793,1.860,-6.654,-58.026,49.817
1682788726813,2023-04-29T12:18:46.813,1.880,-10.720,-63.304,48.236
1682788726833,2023-04-29T12:18:46.833,1.900,-10.659,-65.248,44.207
1682788726853,2023-04-29T12:18:46.853,1.920,-9.074,-66.109,40.861
1682788726873,2023-04-29T12:18:46.873,1.940,-12.146,-67.576,39.417
1682788726893,2023-04-29T12:18:46.893,1.960,-14.139,-67.557,38.754
1682788726913,2023-04-29T12:18:46.913,1.980,-16.059,-64.028,37.671
1682788726933,2023-04-29T12:18:46.933,2.000,-16.734,-56.601,35.446
1682788726953,2023-04-29T12:18:46.953,2.020,-17.054,-48.670,31.723
1682788726973,2023-04-29T12:18:46.973,2.040,-17.435,-42.271,27.599
1682788726993,2023-04-29T12:18:46.993,2.060,-17.950,-39.367,23.300
1682788727013,2023-04-29T12:18:47.013,2.080,-18.407,-39.123,19.249
1682788727033,2023-04-29T12:18:47.033,2.100,-18.377,-38.758,14.264
1682788727053,2023-04-29T12:18:47.053,2.120,-16.753,-36.543,9.451
1682788727073,2023-04-29T12:18:47.073,2.140,-14.367,-30.297,5.396
1682788727093,2023-04-29T12:18:47.093,2.160,-11.406,-23.041,1.764
1682788727113,2023-04-29T12:18:47.113,2.180,-10.282,-17.801,-0.473
1682788727133,2023-04-29T12:18:47.133,2.200,-8.357,-14.112,-3.133
1682788727153,2023-04-29T12:18:47.153,2.220,-5.210,-12.832,-4.989
1682788727173,2023-04-29T12:18:47.173,2.240,-2.870,-14.394,-4.947
1682788727193,2023-04-29T12:18:47.193,2.260,-1.528,-15.659,-5.381
1682788727213,2023-04-29T12:18:47.213,2.280,2.127,-9.928,-7.180
1682788727233,2023-04-29T12:18:47.233,2.300,7.942,2.843,-12.229
1682788727253,2023-04-29T12:18:47.253,2.320,12.401,16.345,-16.547
1682788727273,2023-04-29T12:18:47.273,2.340,11.589,28.430,-17.954
1682788727293,2023-04-29T12:18:47.293,2.360,6.239,30.838,-19.097
1682788727313,2023-04-29T12:18:47.313,2.380,-0.183,15.877,-21.875
1682788727333,2023-04-29T12:18:47.333,2.400,-4.070,0.526,-24.573
1682788727353,2023-04-29T12:18:47.353,2.420,-3.197,-1.425,-26.223
1682788727373,2023-04-29T12:18:47.373,2.440,-3.289,-2.054,-21.909
1682788727393,2023-04-29T12:18:47.393,2.460,-2.058,2.134,-15.861
1682788727413,2023-04-29T12:18:47.413,2.480,-0.061,11.711,-8.575
1682788727433,2023-04-29T12:18:47.433,2.500,1.124,16.867,-0.991
1682788727453,2023-04-29T12:18:47.453,2.520,0.507,13.411,4.226
1682788727473,2023-04-29T12:18:47.473,2.540,-2.988,5.918,5.381
1682788727493,2023-04-29T12:18:47.493,2.560,-9.120,-5.503,3.861
1682788727513,2023-04-29T12:18:47.513,2.580,-14.112,-12.146,4.710
1682788727533,2023-04-29T12:18:47.533,2.600,-16.692,-14.676,4.920
1682788727553,2023-04-29T12:18:47.553,2.620,-18.464,-15.358,4.226
1682788727573,2023-04-29T12:18:47.573,2.640,-20.373,-16.349,5.137
1682788727593,2023-04-29T12:18:47.593,2.660,-22.611,-19.962,6.719
1682788727613,2023-04-29T12:18:47.613,2.680,-25.873,-24.150,8.075
1682788727633,2023-04-29T12:18:47.633,2.700,-28.518,-26.471,7.248
1682788727653,2023-04-29T12:18:47.653,2.720,-29.741,-27.199,2.889
1682788727673,2023-04-29T12:18:47.673,2.740,-29.649,-25.034,0.480
1682788727693,2023-04-29T12:18:47.693,2.760,-28.685,-19.028,2.664
1682788727713,2023-04-29T12:18:47.713,2.780,-27.805,-15.530,4.546
1682788727733,2023-04-29T12:18:47.733,2.800,-27.271,-13.266,5.442
1682788727753,2023-04-29T12:18:47.753,2.820,-26.723,-11.719,8.571
1682788727773,2023-04-29T12:18:47.773,2.840,-27.069,-14.558,10.865
1682788727793,2023-04-29T12:18:47.793,2.860,-27.630,-18.826,10.267
1682788727813,2023-04-29T12:18:47.813,2.880,-24.642,-16.608,2.454
1682788727833,2023-04-29T12:18:47.833,2.900,-22.389,-10.103,-3.495
1682788727853,2023-04-29T12:18:47.853,2.920,-21.528,-3.567,-6.349
1682788727873,2023-04-29T12:18:47.873,2.940,-20.408,-0.316,-9.101
1682788727893,2023-04-29T12:18:47.893,2.960,-21.357,-2.725,-9.638
1682788727913,2023-04-29T12:18:47.913,2.980,-20.911,-7.180,-8.594
1682788727933,2023-04-29T12:18:47.933,3.000,-24.863,-10.941,-8.236
1682788727953,2023-04-29T12:18:47.953,3.020,-23.967,-12.870,-9.486
1682788727973,2023-04-29T12:18:47.973,3.040,-21.300,-10.869,-12.336
1682788727993,2023-04-29T12:18:47.993,3.060,-16.570,-3.944,-13.072
1682788728013,2023-04-29T12:18:48.013,3.080,-8.853,5.015,-14.546
1682788728033,2023-04-29T12:18:48.033,3.100,-4.211,2.016,-10.354
1682788728053,2023-04-29T12:18:48.053,3.120,-10.103,-14.668,-6.726
1682788728073,2023-04-29T12:18:48.073,3.140,-14.657,-23.918,-7.393
1682788728093,2023-04-29T12:18:48.093,3.160,-9.333,-15.492,-12.588
1682788728113,2023-04-29T12:18:48.113,3.180,-1.955,-3.864,-17.534
1682788728133,2023-04-29T12:18:48.133,3.200,0.762,0.248,-16.875
1682788728153,2023-04-29T12:18:48.153,3.220,0.976,-0.918,-11.319
1682788728173,2023-04-29T12:18:48.173,3.240,1.883,-4.543,-11.444
1682788728193,2023-04-29T12:18:48.193,3.260,1.879,-5.846,-11.704
1682788728213,2023-04-29T12:18:48.213,3.280,3.350,-4.440,-9.447
1682788728233,2023-04-29T12:18:48.233,3.300,5.419,-4.398,-7.370
1682788728253,2023-04-29T12:18:48.253,3.320,5.602,-8.918,-6.620
1682788728273,2023-04-29T12:18:48.273,3.340,2.717,-18.960,-5.918
1682788728293,2023-04-29T12:18:48.293,3.360,0.126,-25.899,-5.511
1682788728313,2023-04-29T12:18:48.313,3.380,2.508,-20.358,-5.412
1682788728333,2023-04-29T12:18:48.333,3.400,7.260,-14.181,-4.569
1682788728353,2023-04-29T12:18:48.353,3.420,4.657,-18.323,-3.243
1682788728373,2023-04-29T12:18:48.373,3.440,0.694,-22.210,-2.130
1682788728393,2023-04-29T12:18:48.393,3.460,0.000,-22.603,-1.886
1682788728413,2023-04-29T12:18:48.413,3.480,1.254,-22.016,-3.659
1682788728433,2023-04-29T12:18:48.433,3.500,2.005,-20.995,-7.146
1682788728453,2023-04-29T12:18:48.453,3.520,1.441,-18.365,-9.939
1682788728473,2023-04-29T12:18:48.473,3.540,1.673,-14.078,-12.633
1682788728493,2023-04-29T12:18:48.493,3.560,1.273,-10.492,-15.023
1682788728513,2023-04-29T12:18:48.513,3.580,-2.614,-14.002,-15.998
1682788728533,2023-04-29T12:18:48.533,3.600,-7.630,-20.377,-14.699
1682788728553,2023-04-29T12:18:48.553,3.620,-9.371,-23.822,-14.665
1682788728573,2023-04-29T12:18:48.573,3.640,-10.446,-32.774,-15.880
1682788728593,2023-04-29T12:18:48.593,3.660,-11.048,-35.682,-16.178
1682788728613,2023-04-29T12:18:48.613,3.680,-9.223,-32.530,-15.602
1682788728633,2023-04-29T12:18:48.633,3.700,-6.071,-29.024,-12.534
1682788728653,2023-04-29T12:18:48.653,3.720,-0.019,-31.223,-9.996
1682788728673,2023-04-29T12:18:48.673,3.740,1.502,-41.361,-8.525
1682788728693,2023-04-29T12:18:48.693,3.760,-0.774,-44.299,-5.968
1682788728713,2023-04-29T12:18:48.713,3.780,-3.662,-38.868,-1.155
1682788728733,2023-04-29T12:18:48.733,3.800,-0.793,-34.150,1.178
1682788728753,2023-04-29T12:18:48.753,3.820,-0.042,-26.490,0.423
1682788728773,2023-04-29T12:18:48.773,3.840,2.188,-10.709,-1.940
1682788728793,2023-04-29T12:18:48.793,3.860,1.067,0.354,0.621
1682788728913,2023-04-29T12:18:48.913,3.980,-2.447,23.277,38.857
1682788728933,2023-04-29T12:18:48.933,4.000,2.965,31.951,56.742
1682788728953,2023-04-29T12:18:48.953,4.020,25.171,63.792,71.898
1682788728973,2023-04-29T12:18:48.973,4.040,71.871,122.386,108.906
1682788728993,2023-04-29T12:18:48.993,4.060,123.594,124.874,124.874
1682788729013,2023-04-29T12:18:49.013,4.080,124.874,124.002,124.874
1682788729033,2023-04-29T12:18:49.033,4.100,124.127,124.707,124.482
1682788729053,2023-04-29T12:18:49.053,4.120,118.540,124.215,124.874
1682788729073,2023-04-29T12:18:49.073,4.140,92.496,64.341,124.874
1682788729093,2023-04-29T12:18:49.093,4.160,97.870,-4.154,124.870
1682788729113,2023-04-29T12:18:49.113,4.180,86.841,4.074,124.874
1682788729133,2023-04-29T12:18:49.133,4.200,60.118,32.713,124.874
1682788729153,2023-04-29T12:18:49.153,4.220,45.488,42.851,124.874
1682788729173,2023-04-29T12:18:49.173,4.240,35.103,29.634,121.738
1682788729193,2023-04-29T12:18:49.193,4.260,24.985,8.155,87.203
1682788729213,2023-04-29T12:18:49.213,4.280,10.835,-9.699,45.724
1682788729233,2023-04-29T12:18:49.233,4.300,-9.600,-3.830,17.378
1682788729253,2023-04-29T12:18:49.253,4.320,-19.859,21.928,-7.309
1682788729273,2023-04-29T12:18:49.273,4.340,-4.184,51.963,-43.106
1682788729293,2023-04-29T12:18:49.293,4.360,0.827,28.171,-66.231
1682788729313,2023-04-29T12:18:49.313,4.380,-52.938,-36.277,-107.050
1682788729333,2023-04-29T12:18:49.333,4.400,21.139,-19.245,-124.874
1682788729353,2023-04-29T12:18:49.353,4.420,-24.615,-85.400,-124.874
1682788729373,2023-04-29T12:18:49.373,4.440,-123.891,-124.874,-121.742
1682788729393,2023-04-29T12:18:49.393,4.460,3.487,-83.392,-48.948
1682788729413,2023-04-29T12:18:49.413,4.480,-33.449,-3.994,-34.657
1682788729433,2023-04-29T12:18:49.433,4.500,-13.289,-65.747,-41.726
1682788729453,2023-04-29T12:18:49.453,4.520,8.948,-44.787,-11.227
1682788729473,2023-04-29T12:18:49.473,4.540,9.729,-17.363,-16.254
1682788729493,2023-04-29T12:18:49.493,4.560,24.013,-0.987,-29.276
1682788729513,2023-04-29T12:18:49.513,4.580,38.582,55.232,-23.144
1682788729533,2023-04-29T12:18:49.533,4.600,38.083,85.614,-11.059
1682788729553,2023-04-29T12:18:49.553,4.620,35.282,58.510,-4.470
1682788729573,2023-04-29T12:18:49.573,4.640,38.681,30.107,-2.500
1682788729593,2023-04-29T12:18:49.593,4.660,26.040,6.700,1.212
1682788729613,2023-04-29T12:18:49.613,4.680,9.630,-18.933,1.193
1682788729633,2023-04-29T12:18:49.633,4.700,2.149,-28.784,3.910
1682788729653,2023-04-29T12:18:49.653,4.720,3.639,-30.122,5.522
1682788729673,2023-04-29T12:18:49.673,4.740,10.484,-18.441,0.568
1682788729693,2023-04-29T12:18:49.693,4.760,12.264,1.094,0.972
1682788729713,2023-04-29T12:18:49.713,4.780,12.542,9.600,13.807
1682788729733,2023-04-29T12:18:49.733,4.800,11.547,6.993,22.096
1682788729753,2023-04-29T12:18:49.753,4.820,8.914,5.572,16.220
1682788729773,2023-04-29T12:18:49.773,4.840,6.452,9.863,7.367
1682788729793,2023-04-29T12:18:49.793,4.860,7.043,11.711,2.515
1682788729813,2023-04-29T12:18:49.813,4.880,7.725,9.268,2.111
1682788729833,2023-04-29T12:18:49.833,4.900,5.404,7.100,2.012
1682788729853,2023-04-29T12:18:49.853,4.920,-0.358,7.062,-1.254
1682788729873,2023-04-29T12:18:49.873,4.940,-4.356,6.402,-3.129
1682788729893,2023-04-29T12:18:49.893,4.960,-9.116,4.928,-3.510
1682788729913,2023-04-29T12:18:49.913,4.980,-10.579,3.868,-3.483
1682788729933,2023-04-29T12:18:49.933,5.000,-11.654,4.604,-1.677
1682788729953,2023-04-29T12:18:49.953,5.020,-14.756,-1.448,-2.130
1682788729973,2023-04-29T12:18:49.973,5.040,-18.963,-4.063,-4.466
1682788729993,2023-04-29T12:18:49.993,5.060,-23.216,-3.243,-10.328
1682788730013,2023-04-29T12:18:50.013,5.080,-23.662,-0.903,-12.702
1682788730033,2023-04-29T12:18:50.033,5.100,-22.641,-0.297,-11.764
1682788730053,2023-04-29T12:18:50.053,5.120,-23.579,-0.400,-13.399
1682788730073,2023-04-29T12:18:50.073,5.140,-27.329,4.398,-15.278
1682788730093,2023-04-29T12:18:50.093,5.160,-32.813,7.683,-19.284
1682788730113,2023-04-29T12:18:50.113,5.180,-35.324,2.416,-24.405
1682788730133,2023-04-29T12:18:50.133,5.200,-34.440,-2.706,-28.559
1682788730153,2023-04-29T12:18:50.153,5.220,-31.254,-0.122,-32.660
1682788730173,2023-04-29T12:18:50.173,5.240,-31.433,4.718,-37.001
1682788730193,2023-04-29T12:18:50.193,5.260,-35.877,3.826,-44.223
1682788730213,2023-04-29T12:18:50.213,5.280,-39.123,2.283,-50.934
1682788730233,2023-04-29T12:18:50.233,5.300,-38.110,0.503,-54.912
1682788730253,2023-04-29T12:18:50.253,5.320,-41.482,-4.996,-53.758
1682788730273,2023-04-29T12:18:50.273,5.340,-49.889,-12.008,-51.113
1682788730293,2023-04-29T12:18:50.293,5.360,-56.444,-15.507,-51.966
1682788730313,2023-04-29T12:18:50.313,5.380,-58.285,-17.085,-53.083
1682788730333,2023-04-29T12:18:50.333,5.400,-58.144,-26.959,-49.771
1682788730353,2023-04-29T12:18:50.353,5.420,-58.723,-44.428,-43.586
1682788730373,2023-04-29T12:18:50.373,5.440,-66.265,-37.248,-36.364
1682788730393,2023-04-29T12:18:50.393,5.460,-74.177,2.405,-22.664
1682788730413,2023-04-29T12:18:50.413,5.480,-64.367,25.141,18.022
1682788730433,2023-04-29T12:18:50.433,5.500,-49.474,24.234,96.444
1682788730453,2023-04-29T12:18:50.453,5.520,-35.583,16.654,113.438
1682788730473,2023-04-29T12:18:50.473,5.540,-47.096,-7.904,-14.211
1682788730493,2023-04-29T12:18:50.493,5.560,-27.508,-39.162,-1.334
1682788730513,2023-04-29T12:18:50.513,5.580,-8.083,-39.043,14.615
1682788730533,2023-04-29T12:18:50.533,5.600,-27.767,-19.508,-8.803
1682788730553,2023-04-29T12:18:50.553,5.620,-12.969,3.559,-7.843
1682788730573,2023-04-29T12:18:50.573,5.640,4.867,-10.400,8.422
1682788730593,2023-04-29T12:18:50.593,5.660,-0.877,-29.615,-2.146
1682788730613,2023-04-29T12:18:50.613,5.680,1.726,-35.800,-9.367
1682788730633,2023-04-29T12:18:50.633,5.700,3.308,-39.234,-11.235
1682788730653,2023-04-29T12:18:50.653,5.720,-1.117,-37.752,-16.639
1682788730673,2023-04-29T12:18:50.673,5.740,-0.572,-27.755,-25.103
1682788730693,2023-04-29T12:18:50.693,5.760,4.859,-18.434,-34.158
1682788730713,2023-04-29T12:18:50.713,5.780,9.211,-6.242,-46.387
1682788730733,2023-04-29T12:18:50.733,5.800,14.169,17.923,-57.508
1682788730753,2023-04-29T12:18:50.753,5.820,19.204,46.376,-64.924
1682788730773,2023-04-29T12:18:50.773,5.840,21.044,65.694,-71.082
1682788730793,2023-04-29T12:18:50.793,5.860,21.955,75.892,-79.051
1682788730813,2023-04-29T12:18:50.813,5.880,22.188,89.512,-89.017
1682788730833,2023-04-29T12:18:50.833,5.900,23.422,112.732,-99.798
1682788730853,2023-04-29T12:18:50.853,5.920,22.370,124.874,-108.338
1682788730873,2023-04-29T12:18:50.873,5.940,19.169,124.874,-113.300
1682788730893,2023-04-29T12:18:50.893,5.960,16.334,120.461,-114.253
1682788730913,2023-04-29T12:18:50.913,5.980,16.654,116.037,-112.401
1682788730933,2023-04-29T12:18:50.933,6.000,23.902,124.303,-108.575
1682788730953,2023-04-29T12:18:50.953,6.020,32.344,124.874,-104.345
1682788730973,2023-04-29T12:18:50.973,6.040,35.080,124.745,-99.931
1682788730993,2023-04-29T12:18:50.993,6.060,36.799,124.844,-95.103
1682788731013,2023-04-29T12:18:51.013,6.080,50.168,124.874,-88.350
1682788731033,2023-04-29T12:18:51.033,6.100,61.429,124.874,-84.596
1682788731053,2023-04-29T12:18:51.053,6.120,67.771,124.874,-71.963
1682788731073,2023-04-29T12:18:51.073,6.140,74.977,124.874,-52.058
1682788731093,2023-04-29T12:18:51.093,6.160,86.799,124.874,-25.850
1682788731113,2023-04-29T12:18:51.113,6.180,96.803,124.874,4.082
1682788731133,2023-04-29T12:18:51.133,6.200,102.561,124.874,32.214
1682788731153,2023-04-29T12:18:51.153,6.220,114.055,121.658,50.072
1682788731173,2023-04-29T12:18:51.173,6.240,116.368,97.995,53.407
1682788731193,2023-04-29T12:18:51.193,6.260,104.272,76.319,54.421
1682788731213,2023-04-29T12:18:51.213,6.280,88.392,57.950,52.233
1682788731233,2023-04-29T12:18:51.233,6.300,72.843,40.499,42.862
1682788731253,2023-04-29T12:18:51.253,6.320,56.338,25.457,35.522
1682788731273,2023-04-29T12:18:51.273,6.340,40.072,8.822,31.856
1682788731293,2023-04-29T12:18:51.293,6.360,25.396,-7.401,29.204
1682788731313,2023-04-29T12:18:51.313,6.380,14.257,-16.822,28.152
1682788731333,2023-04-29T12:18:51.333,6.400,6.681,-14.097,27.168
1682788731353,2023-04-29T12:18:51.353,6.420,0.221,-4.318,25.671
1682788731373,2023-04-29T12:18:51.373,6.440,-6.418,4.116,26.117
1682788731393,2023-04-29T12:18:51.393,6.460,-11.197,4.093,31.341
1682788731413,2023-04-29T12:18:51.413,6.480,-13.838,-4.085,40.244
1682788731433,2023-04-29T12:18:51.433,6.500,-15.838,-17.077,51.719
1682788731453,2023-04-29T12:18:51.453,6.520,-16.303,-30.678,59.535
1682788731473,2023-04-29T12:18:51.473,6.540,-16.181,-41.391,63.819
1682788731493,2023-04-29T12:18:51.493,6.560,-18.632,-48.601,67.904
1682788731513,2023-04-29T12:18:51.513,6.580,-16.894,-48.011,66.391
1682788731533,2023-04-29T12:18:51.533,6.600,-14.817,-44.345,62.546
1682788731553,2023-04-29T12:18:51.553,6.620,-16.517,-41.178,58.350
1682788731573,2023-04-29T12:18:51.573,6.640,-19.097,-42.519,55.004
1682788731593,2023-04-29T12:18:51.593,6.660,-23.426,-46.105,53.472
1682788731613,2023-04-29T12:18:51.613,6.680,-29.771,-46.319,54.596
1682788731633,2023-04-29T12:18:51.633,6.700,-31.845,-42.222,51.014
1682788731653,2023-04-29T12:18:51.653,6.720,-26.239,-39.524,44.996
1682788731673,2023-04-29T12:18:51.673,6.740,-24.413,-39.078,41.044
1682788731693,2023-04-29T12:18:51.693,6.760,-23.742,-39.036,38.026
1682788731713,2023-04-29T12:18:51.713,6.780,-22.058,-38.902,35.743
1682788731733,2023-04-29T12:18:51.733,6.800,-21.772,-35.168,32.660
1682788731753,2023-04-29T12:18:51.753,6.820,-22.226,-28.472,26.414
1682788731773,2023-04-29T12:18:51.773,6.840,-23.030,-29.135,18.723
1682788731793,2023-04-29T12:18:51.793,6.860,-24.234,-27.618,10.069
1682788731813,2023-04-29T12:18:51.813,6.880,-24.085,-24.242,0.671
1682788731833,2023-04-29T12:18:51.833,6.900,-24.821,-20.473,-10.461
1682788731853,2023-04-29T12:18:51.853,6.920,-25.796,-11.810,-22.527
1682788731873,2023-04-29T12:18:51.873,6.940,-25.724,-7.511,-34.748
1682788731893,2023-04-29T12:18:51.893,6.960,-24.242,-6.155,-42.351
1682788731913,2023-04-29T12:18:51.913,6.980,-21.189,0.324,-47.668
1682788731933,2023-04-29T12:18:51.933,7.000,-19.150,13.377,-52.085
1682788731953,2023-04-29T12:18:51.953,7.020,-16.170,31.856,-59.790
1682788731973,2023-04-29T12:18:51.973,7.040,-9.421,50.545,-69.162
1682788731993,2023-04-29T12:18:51.993,7.060,-2.428,69.028,-79.314
1682788732013,2023-04-29T12:18:52.013,7.080,2.832,86.845,-88.022
1682788732033,2023-04-29T12:18:52.033,7.100,6.509,101.132,-91.521
1682788732053,2023-04-29T12:18:52.053,7.120,9.043,114.985,-93.129
1682788732073,2023-04-29T12:18:52.073,7.140,10.918,124.874,-95.976
1682788732093,2023-04-29T12:18:52.093,7.160,14.668,124.874,-100.968
1682788732113,2023-04-29T12:18:52.113,7.180,18.948,124.691,-105.111
1682788732133,2023-04-29T12:18:52.133,7.200,18.121,124.874,-105.152
1682788732153,2023-04-29T12:18:52.153,7.220,13.540,124.874,-103.537
