epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1682789860028,2023-04-29T12:37:40.028,1.140,14.047,44.764,-25.019
1682789860048,2023-04-29T12:37:40.048,1.160,11.079,41.684,-20.629
1682789860068,2023-04-29T12:37:40.068,1.180,7.763,27.279,-15.941
1682789860088,2023-04-29T12:37:40.088,1.200,4.066,13.171,-11.589
1682789860108,2023-04-29T12:37:40.108,1.220,4.440,11.627,-8.609
1682789860128,2023-04-29T12:37:40.128,1.240,5.785,17.767,-10.541
1682789860148,2023-04-29T12:37:40.148,1.260,6.033,24.459,-12.957
1682789860168,2023-04-29T12:37:40.168,1.280,3.613,26.410,-16.494
1682789860188,2023-04-29T12:37:40.188,1.300,-1.025,21.330,-20.373
1682789860208,2023-04-29T12:37:40.208,1.320,-5.069,15.057,-27.370
1682789860228,2023-04-29T12:37:40.228,1.340,-7.637,9.177,-34.539
1682789860248,2023-04-29T12:37:40.248,1.360,-10.534,3.830,-41.585
1682789860268,2023-04-29T12:37:40.268,1.380,-11.162,-3.342,-48.102
1682789860288,2023-04-29T12:37:40.288,1.400,-14.775,-9.794,-59.668
1682789860308,2023-04-29T12:37:40.308,1.420,-22.637,-16.349,-68.350
1682789860328,2023-04-29T12:37:40.328,1.440,-28.430,-24.245,-69.341
1682789860348,2023-04-29T12:37:40.348,1.460,-25.019,-34.154,-65.248
1682789860368,2023-04-29T12:37:40.368,1.480,-22.622,-45.366,-63.034
1682789860388,2023-04-29T12:37:40.388,1.500,-27.115,-54.245,-61.460
1682789860408,2023-04-29T12:37:40.408,1.520,-29.550,-41.704,-59.588
1682789860428,2023-04-29T12:37:40.428,1.540,-14.303,-12.519,-62.370
1682789860448,2023-04-29T12:37:40.448,1.560,0.030,6.303,-60.000
1682789860468,2023-04-29T12:37:40.468,1.580,6.231,10.781,-53.304
1682789860488,2023-04-29T12:37:40.488,1.600,9.653,12.066,-46.361
1682789860508,2023-04-29T12:37:40.508,1.620,12.309,14.546,-39.680
1682789860528,2023-04-29T12:37:40.528,1.640,12.622,15.187,-33.472
1682789860548,2023-04-29T12:37:40.548,1.660,11.105,11.905,-27.073
1682789860568,2023-04-29T12:37:40.568,1.680,7.938,5.774,-19.790
1682789860588,2023-04-29T12:37:40.588,1.700,2.809,3.636,-14.325
1682789860608,2023-04-29T12:37:40.608,1.720,1.597,5.427,-11.132
1682789860628,2023-04-29T12:37:40.628,1.740,1.067,5.705,-7.637
1682789860648,2023-04-29T12:37:40.648,1.760,0.461,4.120,-5.473
1682789860668,2023-04-29T12:37:40.668,1.780,0.549,3.304,-5.187
1682789860688,2023-04-29T12:37:40.688,1.800,-0.560,2.172,-5.850
1682789860708,2023-04-29T12:37:40.708,1.820,-1.806,2.607,-6.128
1682789860728,2023-04-29T12:37:40.728,1.840,-3.769,5.313,-6.044
1682789860748,2023-04-29T12:37:40.748,1.860,-5.499,7.927,-5.777
1682789860768,2023-04-29T12:37:40.768,1.880,-4.577,10.042,-6.547
1682789860788,2023-04-29T12:37:40.788,1.900,-3.777,8.655,-7.180
1682789860808,2023-04-29T12:37:40.808,1.920,-3.883,4.912,-7.012
1682789860828,2023-04-29T12:37:40.828,1.940,-3.700,2.355,-5.808
1682789860848,2023-04-29T12:37:40.848,1.960,-3.559,3.014,-4.585
1682789860868,2023-04-29T12:37:40.868,1.980,-2.942,6.448,-3.765
1682789860888,2023-04-29T12:37:40.888,2.000,-1.776,8.571,-3.274
1682789860908,2023-04-29T12:37:40.908,2.020,-1.048,7.618,-2.793
1682789860928,2023-04-29T12:37:40.928,2.040,-1.745,4.299,-2.271
1682789860948,2023-04-29T12:37:40.948,2.060,-2.721,2.599,-2.024
1682789860968,2023-04-29T12:37:40.968,2.080,-1.780,3.205,-1.665
1682789860988,2023-04-29T12:37:40.988,2.100,-1.387,3.933,-1.917
1682789861008,2023-04-29T12:37:41.008,2.120,-1.098,3.910,-2.668
1682789861028,2023-04-29T12:37:41.028,2.140,-0.831,2.809,-3.655
1682789861048,2023-04-29T12:37:41.048,2.160,-1.726,3.327,-4.672
1682789861068,2023-04-29T12:37:41.068,2.180,-1.669,5.736,-5.819
1682789861088,2023-04-29T12:37:41.088,2.200,-0.495,4.813,-6.627
1682789861108,2023-04-29T12:37:41.108,2.220,-1.254,1.155,-6.677
1682789861128,2023-04-29T12:37:41.128,2.240,-2.161,-0.191,-5.899
1682789861148,2023-04-29T12:37:41.148,2.260,-2.172,1.204,-4.752
1682789861168,2023-04-29T12:37:41.168,2.280,-2.096,5.537,-4.184
1682789861188,2023-04-29T12:37:41.188,2.300,-2.435,10.819,-5.297
1682789861208,2023-04-29T12:37:41.208,2.320,-1.825,10.987,-5.972
1682789861228,2023-04-29T12:37:41.228,2.340,-2.069,9.234,-6.806
1682789861248,2023-04-29T12:37:41.248,2.360,-2.691,10.556,-8.659
1682789861268,2023-04-29T12:37:41.268,2.380,-3.357,12.248,-10.393
1682789861288,2023-04-29T12:37:41.288,2.400,-5.854,11.780,-11.719
1682789861308,2023-04-29T12:37:41.308,2.420,-9.573,11.928,-12.226
1682789861328,2023-04-29T12:37:41.328,2.440,-12.504,17.641,-13.857
1682789861348,2023-04-29T12:37:41.348,2.460,-12.614,26.825,-16.989
1682789861368,2023-04-29T12:37:41.368,2.480,-11.414,31.067,-18.620
1682789861388,2023-04-29T12:37:41.388,2.500,-14.162,29.200,-19.596
1682789861408,2023-04-29T12:37:41.408,2.520,-19.588,28.125,-21.848
1682789861428,2023-04-29T12:37:41.428,2.540,-23.605,34.329,-25.675
1682789861448,2023-04-29T12:37:41.448,2.560,-26.193,39.920,-28.415
1682789861468,2023-04-29T12:37:41.468,2.580,-35.564,42.588,-29.535
1682789861488,2023-04-29T12:37:41.488,2.600,-39.123,46.944,-28.678
1682789861508,2023-04-29T12:37:41.508,2.620,-37.851,48.567,-30.438
1682789861528,2023-04-29T12:37:41.528,2.640,-39.573,47.081,-30.911
1682789861548,2023-04-29T12:37:41.548,2.660,-37.161,37.828,-27.416
1682789861568,2023-04-29T12:37:41.568,2.680,-36.905,9.451,-21.315
1682789861588,2023-04-29T12:37:41.588,2.700,-38.670,-22.081,-10.884
1682789861608,2023-04-29T12:37:41.608,2.720,-36.227,-41.242,0.484
1682789861628,2023-04-29T12:37:41.628,2.740,-34.653,-43.910,7.862
1682789861648,2023-04-29T12:37:41.648,2.760,-31.467,-26.128,11.010
1682789861668,2023-04-29T12:37:41.668,2.780,-29.070,-10.347,13.758
1682789861688,2023-04-29T12:37:41.688,2.800,-32.180,-23.258,21.715
1682789861708,2023-04-29T12:37:41.708,2.820,-42.683,-60.819,33.868
1682789861728,2023-04-29T12:37:41.728,2.840,-48.197,-81.677,43.106
1682789861748,2023-04-29T12:37:41.748,2.860,-39.367,-80.252,48.148
1682789861768,2023-04-29T12:37:41.768,2.880,-26.368,-75.606,45.762
1682789861788,2023-04-29T12:37:41.788,2.900,-17.763,-72.397,41.806
1682789861808,2023-04-29T12:37:41.808,2.920,-9.638,-81.883,44.036
1682789861828,2023-04-29T12:37:41.828,2.940,-6.235,-99.630,49.779
1682789861848,2023-04-29T12:37:41.848,2.960,-6.361,-109.950,52.199
1682789861868,2023-04-29T12:37:41.868,2.980,3.407,-109.745,51.909
1682789861888,2023-04-29T12:37:41.888,3.000,13.186,-99.848,48.880
1682789861908,2023-04-29T12:37:41.908,3.020,26.791,-83.133,45.278
1682789861928,2023-04-29T12:37:41.928,3.040,45.854,-75.431,44.112
1682789861948,2023-04-29T12:37:41.948,3.060,59.600,-81.654,46.018
1682789861968,2023-04-29T12:37:41.968,3.080,66.681,-101.524,45.976
1682789861988,2023-04-29T12:37:41.988,3.100,55.499,-124.874,40.263
1682789862008,2023-04-29T12:37:42.008,3.120,60.469,-120.983,28.304
1682789862028,2023-04-29T12:37:42.028,3.140,99.295,-102.957,10.991
1682789862048,2023-04-29T12:37:42.048,3.160,124.874,-112.725,-10.217
1682789862068,2023-04-29T12:37:42.068,3.180,124.874,-124.874,-30.454
1682789862088,2023-04-29T12:37:42.088,3.200,119.596,-124.874,-41.841
1682789862108,2023-04-29T12:37:42.108,3.220,86.856,-124.596,-61.966
1682789862128,2023-04-29T12:37:42.128,3.240,77.157,-124.874,-95.636
1682789862148,2023-04-29T12:37:42.148,3.260,97.683,-124.874,-124.150
1682789862168,2023-04-29T12:37:42.168,3.280,120.732,-121.322,-124.874
1682789862188,2023-04-29T12:37:42.188,3.300,124.874,-83.727,-124.455
1682789862208,2023-04-29T12:37:42.208,3.320,124.718,-64.874,-124.809
1682789862228,2023-04-29T12:37:42.228,3.340,124.745,-60.655,-124.874
1682789862248,2023-04-29T12:37:42.248,3.360,124.874,-26.399,-124.870
1682789862268,2023-04-29T12:37:42.268,3.380,124.874,19.245,-124.874
1682789862288,2023-04-29T12:37:42.288,3.400,124.863,54.836,-124.874
1682789862308,2023-04-29T12:37:42.308,3.420,123.186,69.188,-124.874
1682789862328,2023-04-29T12:37:42.328,3.440,124.261,92.458,-124.874
1682789862348,2023-04-29T12:37:42.348,3.460,124.874,109.760,-124.874
1682789862368,2023-04-29T12:37:42.368,3.480,124.870,107.157,-124.874
1682789862388,2023-04-29T12:37:42.388,3.500,124.859,105.938,-124.874
1682789862408,2023-04-29T12:37:42.408,3.520,124.874,118.277,-124.874
1682789862428,2023-04-29T12:37:42.428,3.540,124.874,124.874,-124.874
1682789862448,2023-04-29T12:37:42.448,3.560,124.874,124.874,-124.874
1682789862468,2023-04-29T12:37:42.468,3.580,124.295,114.432,-120.884
1682789862488,2023-04-29T12:37:42.488,3.600,95.377,47.435,-85.614
1682789862508,2023-04-29T12:37:42.508,3.620,41.524,19.707,-48.651
1682789862528,2023-04-29T12:37:42.528,3.640,-0.019,23.056,-16.963
1682789862548,2023-04-29T12:37:42.548,3.660,-38.540,16.139,20.972
1682789862568,2023-04-29T12:37:42.568,3.680,-71.109,11.300,50.370
1682789862588,2023-04-29T12:37:42.588,3.700,-97.854,0.907,65.271
1682789862608,2023-04-29T12:37:42.608,3.720,-122.961,-20.690,76.814
1682789862628,2023-04-29T12:37:42.628,3.740,-124.874,-41.063,95.675
1682789862648,2023-04-29T12:37:42.648,3.760,-124.566,-56.803,117.652
1682789862668,2023-04-29T12:37:42.668,3.780,-124.787,-72.344,124.874
1682789862688,2023-04-29T12:37:42.688,3.800,-124.874,-98.224,124.874
1682789862708,2023-04-29T12:37:42.708,3.820,-124.874,-124.691,124.691
1682789862728,2023-04-29T12:37:42.728,3.840,-124.874,-124.874,124.874
1682789862748,2023-04-29T12:37:42.748,3.860,-124.874,-124.474,124.874
1682789862768,2023-04-29T12:37:42.768,3.880,-124.874,-124.825,124.874
1682789862788,2023-04-29T12:37:42.788,3.900,-124.874,-124.874,124.874
1682789862808,2023-04-29T12:37:42.808,3.920,-124.874,-124.870,124.874
1682789862828,2023-04-29T12:37:42.828,3.940,-123.975,-124.874,124.874
1682789862848,2023-04-29T12:37:42.848,3.960,-105.229,-124.874,124.874
1682789862868,2023-04-29T12:37:42.868,3.980,-99.192,-124.874,124.874
1682789862888,2023-04-29T12:37:42.888,4.000,-112.965,-124.874,121.231
1682789862908,2023-04-29T12:37:42.908,4.020,-96.650,-124.874,77.675
1682789862928,2023-04-29T12:37:42.928,4.040,-38.838,-123.159,87.389
1682789862948,2023-04-29T12:37:42.948,4.060,31.974,-71.437,124.874
1682789862968,2023-04-29T12:37:42.968,4.080,41.071,19.405,79.196
1682789862988,2023-04-29T12:37:42.988,4.100,40.808,91.883,5.892
1682789863008,2023-04-29T12:37:43.008,4.120,36.650,120.091,-37.226
1682789863028,2023-04-29T12:37:43.028,4.140,30.408,83.559,-67.782
1682789863048,2023-04-29T12:37:43.048,4.160,28.243,39.367,-93.655
1682789863068,2023-04-29T12:37:43.068,4.180,38.899,69.607,-114.832
1682789863088,2023-04-29T12:37:43.088,4.200,36.540,114.329,-124.874
1682789863108,2023-04-29T12:37:43.108,4.220,46.528,75.556,-124.874
1682789863128,2023-04-29T12:37:43.128,4.240,73.975,29.165,-124.630
1682789863148,2023-04-29T12:37:43.148,4.260,68.678,13.571,-124.874
1682789863168,2023-04-29T12:37:43.168,4.280,63.018,27.915,-124.874
1682789863188,2023-04-29T12:37:43.188,4.300,72.374,53.220,-124.874
1682789863208,2023-04-29T12:37:43.208,4.320,62.081,67.058,-124.874
1682789863228,2023-04-29T12:37:43.228,4.340,59.535,104.627,-124.874
1682789863248,2023-04-29T12:37:43.248,4.360,69.726,124.874,-124.874
1682789863268,2023-04-29T12:37:43.268,4.380,68.079,124.874,-124.874
1682789863288,2023-04-29T12:37:43.288,4.400,71.726,124.386,-124.874
1682789863308,2023-04-29T12:37:43.308,4.420,86.307,124.874,-124.874
1682789863328,2023-04-29T12:37:43.328,4.440,92.222,124.874,-124.874
1682789863348,2023-04-29T12:37:43.348,4.460,103.079,124.867,-124.874
1682789863368,2023-04-29T12:37:43.368,4.480,111.471,108.765,-124.874
1682789863388,2023-04-29T12:37:43.388,4.500,87.229,47.123,-124.874
1682789863408,2023-04-29T12:37:43.408,4.520,65.804,0.804,-124.874
1682789863428,2023-04-29T12:37:43.428,4.540,56.117,6.467,-124.874
1682789863448,2023-04-29T12:37:43.448,4.560,53.624,37.104,-124.874
1682789863468,2023-04-29T12:37:43.468,4.580,53.754,31.742,-124.874
1682789863488,2023-04-29T12:37:43.488,4.600,46.761,-19.348,-124.874
1682789863508,2023-04-29T12:37:43.508,4.620,29.851,-56.913,-124.829
1682789863528,2023-04-29T12:37:43.528,4.640,26.700,-51.437,-116.269
1682789863548,2023-04-29T12:37:43.548,4.660,24.139,-33.415,-94.703
1682789863568,2023-04-29T12:37:43.568,4.680,20.758,-8.117,-80.297
1682789863588,2023-04-29T12:37:43.588,4.700,8.887,4.264,-68.567
1682789863608,2023-04-29T12:37:43.608,4.720,0.865,0.671,-54.688
1682789863628,2023-04-29T12:37:43.628,4.740,-0.305,-7.870,-42.077
1682789863648,2023-04-29T12:37:43.648,4.760,-3.285,-4.836,-28.883
1682789863668,2023-04-29T12:37:43.668,4.780,-6.025,7.931,-14.752
1682789863688,2023-04-29T12:37:43.688,4.800,-9.787,27.031,1.132
1682789863708,2023-04-29T12:37:43.708,4.820,-15.408,43.213,19.733
1682789863728,2023-04-29T12:37:43.728,4.840,-20.530,52.622,40.705
1682789863748,2023-04-29T12:37:43.748,4.860,-25.854,56.521,61.768
1682789863768,2023-04-29T12:37:43.768,4.880,-32.340,53.220,82.637
1682789863788,2023-04-29T12:37:43.788,4.900,-41.757,30.286,99.192
1682789863808,2023-04-29T12:37:43.808,4.920,-60.088,-1.875,117.942
1682789863828,2023-04-29T12:37:43.828,4.940,-80.789,-11.220,124.874
1682789863848,2023-04-29T12:37:43.848,4.960,-94.623,-9.177,124.874
1682789863868,2023-04-29T12:37:43.868,4.980,-103.403,-24.036,124.695
1682789863888,2023-04-29T12:37:43.888,5.000,-117.980,-53.575,124.874
1682789863908,2023-04-29T12:37:43.908,5.020,-124.874,-87.180,124.874
1682789863928,2023-04-29T12:37:43.928,5.040,-124.874,-110.655,124.874
1682789863948,2023-04-29T12:37:43.948,5.060,-124.710,-124.425,124.874
1682789863968,2023-04-29T12:37:43.968,5.080,-124.874,-124.874,124.874
1682789863988,2023-04-29T12:37:43.988,5.100,-124.874,-124.691,124.874
1682789864008,2023-04-29T12:37:44.008,5.120,-124.874,-124.844,124.874
1682789864028,2023-04-29T12:37:44.028,5.140,-124.874,-124.874,124.874
1682789864048,2023-04-29T12:37:44.048,5.160,-114.905,-124.874,124.874
1682789864068,2023-04-29T12:37:44.068,5.180,-93.232,-124.874,124.874
1682789864088,2023-04-29T12:37:44.088,5.200,-73.194,-124.874,124.874
1682789864108,2023-04-29T12:37:44.108,5.220,-44.356,-124.874,124.874
1682789864128,2023-04-29T12:37:44.128,5.240,-15.614,-124.874,124.874
1682789864148,2023-04-29T12:37:44.148,5.260,-8.655,-124.874,124.874
1682789864168,2023-04-29T12:37:44.168,5.280,-19.840,-124.874,124.874
1682789864188,2023-04-29T12:37:44.188,5.300,36.635,-103.971,66.795
1682789864208,2023-04-29T12:37:44.208,5.320,70.137,36.421,-1.197
1682789864228,2023-04-29T12:37:44.228,5.340,-78.811,-118.022,-30.831
1682789864248,2023-04-29T12:37:44.248,5.360,-50.667,-68.952,-45.766
1682789864268,2023-04-29T12:37:44.268,5.380,-18.422,30.701,-77.473
1682789864288,2023-04-29T12:37:44.288,5.400,-61.684,11.639,-124.874
1682789864308,2023-04-29T12:37:44.308,5.420,-88.643,-5.038,-124.874
1682789864328,2023-04-29T12:37:44.328,5.440,-103.963,39.245,-123.796
1682789864348,2023-04-29T12:37:44.348,5.460,-117.069,124.874,-124.874
1682789864368,2023-04-29T12:37:44.368,5.480,-98.746,124.874,-124.874
1682789864388,2023-04-29T12:37:44.388,5.500,-44.242,123.403,-124.855
1682789864408,2023-04-29T12:37:44.408,5.520,13.373,124.733,-124.874
1682789864428,2023-04-29T12:37:44.428,5.540,63.361,124.874,-124.874
1682789864448,2023-04-29T12:37:44.448,5.560,109.101,124.855,-124.874
1682789864468,2023-04-29T12:37:44.468,5.580,124.874,124.870,-124.874
1682789864488,2023-04-29T12:37:44.488,5.600,124.874,124.874,-124.874
1682789864508,2023-04-29T12:37:44.508,5.620,124.466,120.941,-124.874
1682789864528,2023-04-29T12:37:44.528,5.640,123.761,23.990,-124.874
1682789864548,2023-04-29T12:37:44.548,5.660,101.704,-88.975,-124.874
1682789864568,2023-04-29T12:37:44.568,5.680,76.147,-99.486,-124.874
1682789864588,2023-04-29T12:37:44.588,5.700,64.546,-67.104,-124.874
1682789864608,2023-04-29T12:37:44.608,5.720,50.507,-32.020,-124.874
1682789864628,2023-04-29T12:37:44.628,5.740,38.540,-20.922,-122.393
1682789864648,2023-04-29T12:37:44.648,5.760,33.354,-12.309,-107.778
1682789864668,2023-04-29T12:37:44.668,5.780,29.733,4.127,-87.797
1682789864688,2023-04-29T12:37:44.688,5.800,25.004,15.019,-74.082
1682789864708,2023-04-29T12:37:44.708,5.820,17.995,12.618,-54.482
1682789864728,2023-04-29T12:37:44.728,5.840,10.686,12.424,-31.498
1682789864748,2023-04-29T12:37:44.748,5.860,0.934,15.564,-7.641
1682789864768,2023-04-29T12:37:44.768,5.880,-9.127,20.808,16.418
1682789864788,2023-04-29T12:37:44.788,5.900,-16.330,22.374,41.524
1682789864808,2023-04-29T12:37:44.808,5.920,-26.094,15.934,66.338
1682789864828,2023-04-29T12:37:44.828,5.940,-37.134,2.835,85.069
1682789864848,2023-04-29T12:37:44.848,5.960,-48.171,-16.841,102.031
1682789864868,2023-04-29T12:37:44.868,5.980,-58.030,-37.652,119.775
1682789864888,2023-04-29T12:37:44.888,6.000,-65.846,-47.546,124.874
1682789864908,2023-04-29T12:37:44.908,6.020,-72.233,-54.306,124.874
1682789864928,2023-04-29T12:37:44.928,6.040,-77.058,-71.368,124.737
1682789864948,2023-04-29T12:37:44.948,6.060,-83.338,-97.866,124.874
1682789864968,2023-04-29T12:37:44.968,6.080,-90.671,-117.813,124.874
1682789864988,2023-04-29T12:37:44.988,6.100,-89.505,-119.177,124.874
1682789865008,2023-04-29T12:37:45.008,6.120,-84.817,-111.250,124.874
1682789865028,2023-04-29T12:37:45.028,6.140,-85.575,-103.502,124.874
1682789865048,2023-04-29T12:37:45.048,6.160,-87.222,-101.486,124.874
1682789865068,2023-04-29T12:37:45.068,6.180,-88.022,-106.677,124.874
1682789865088,2023-04-29T12:37:45.088,6.200,-85.564,-118.914,124.874
1682789865108,2023-04-29T12:37:45.108,6.220,-88.194,-124.874,124.874
1682789865128,2023-04-29T12:37:45.128,6.240,-93.563,-124.874,124.874
1682789865148,2023-04-29T12:37:45.148,6.260,-86.902,-124.729,124.874
1682789865168,2023-04-29T12:37:45.168,6.280,-78.037,-124.874,124.874
1682789865188,2023-04-29T12:37:45.188,6.300,-76.563,-124.874,124.874
1682789865208,2023-04-29T12:37:45.208,6.320,-74.192,-124.874,124.874
1682789865228,2023-04-29T12:37:45.228,6.340,-59.367,-124.874,124.874
1682789865248,2023-04-29T12:37:45.248,6.360,-71.780,-124.874,124.874
1682789865268,2023-04-29T12:37:45.268,6.380,-59.794,-124.874,124.874
1682789865288,2023-04-29T12:37:45.288,6.400,40.831,-124.261,124.874
1682789865308,2023-04-29T12:37:45.308,6.420,30.800,-71.704,116.730
1682789865328,2023-04-29T12:37:45.328,6.440,-7.248,5.240,40.907
1682789865348,2023-04-29T12:37:45.348,6.460,2.180,50.541,-24.405
1682789865368,2023-04-29T12:37:45.368,6.480,11.467,116.235,-76.433
1682789865388,2023-04-29T12:37:45.388,6.500,-1.509,124.874,-124.874
1682789865408,2023-04-29T12:37:45.408,6.520,-18.697,124.116,-124.874
1682789865428,2023-04-29T12:37:45.428,6.540,-18.178,96.456,-124.024
1682789865448,2023-04-29T12:37:45.448,6.560,-8.350,58.014,-124.832
1682789865468,2023-04-29T12:37:45.468,6.580,-5.210,106.555,-124.874
1682789865488,2023-04-29T12:37:45.488,6.600,-11.536,124.874,-124.863
1682789865508,2023-04-29T12:37:45.508,6.620,-5.202,124.646,-124.874
1682789865528,2023-04-29T12:37:45.528,6.640,13.659,124.345,-124.874
1682789865548,2023-04-29T12:37:45.548,6.660,36.437,124.874,-124.874
1682789865568,2023-04-29T12:37:45.568,6.680,65.591,124.874,-124.874
1682789865588,2023-04-29T12:37:45.588,6.700,94.912,124.863,-124.874
1682789865608,2023-04-29T12:37:45.608,6.720,120.042,124.874,-124.874
1682789865628,2023-04-29T12:37:45.628,6.740,124.874,124.874,-124.874
1682789865648,2023-04-29T12:37:45.648,6.760,117.572,109.173,-124.874
1682789865668,2023-04-29T12:37:45.668,6.780,95.053,26.425,-124.874
1682789865688,2023-04-29T12:37:45.688,6.800,73.937,-32.195,-124.874
1682789865708,2023-04-29T12:37:45.708,6.820,53.525,-40.492,-118.003
1682789865728,2023-04-29T12:37:45.728,6.840,41.742,-27.431,-98.365
1682789865748,2023-04-29T12:37:45.748,6.860,29.139,-20.347,-77.351
1682789865768,2023-04-29T12:37:45.768,6.880,18.171,-17.710,-60.492
1682789865788,2023-04-29T12:37:45.788,6.900,9.901,-11.174,-44.562
1682789865808,2023-04-29T12:37:45.808,6.920,3.236,0.252,-27.896
1682789865828,2023-04-29T12:37:45.828,6.940,-3.281,0.473,-9.657
1682789865848,2023-04-29T12:37:45.848,6.960,-8.899,-3.761,10.427
1682789865868,2023-04-29T12:37:45.868,6.980,-13.438,-2.382,30.465
1682789865888,2023-04-29T12:37:45.888,7.000,-19.901,-1.178,56.223
1682789865908,2023-04-29T12:37:45.908,7.020,-27.496,-3.216,82.538
1682789865928,2023-04-29T12:37:45.928,7.040,-32.340,-11.559,106.124
1682789865948,2023-04-29T12:37:45.948,7.060,-37.229,-28.106,124.341
1682789865968,2023-04-29T12:37:45.968,7.080,-44.607,-52.816,124.874
1682789865988,2023-04-29T12:37:45.988,7.100,-53.072,-77.149,124.623
1682789866008,2023-04-29T12:37:46.008,7.120,-61.258,-87.984,124.832
1682789866028,2023-04-29T12:37:46.028,7.140,-66.303,-94.116,124.874
1682789866048,2023-04-29T12:37:46.048,7.160,-69.158,-110.857,124.874
