epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680377776555,2023-04-01T14:36:16.555,0.680,1.418,2.572,-1.608
1680377776575,2023-04-01T14:36:16.575,0.700,0.617,-0.442,-0.694
1680377776595,2023-04-01T14:36:16.595,0.720,-0.248,-3.091,-0.690
1680377776615,2023-04-01T14:36:16.615,0.740,-1.079,-4.047,-0.522
1680377776635,2023-04-01T14:36:16.635,0.760,-1.067,-4.562,-0.926
1680377776655,2023-04-01T14:36:16.655,0.780,-0.614,-5.293,-1.532
1680377776675,2023-04-01T14:36:16.675,0.800,-0.111,-7.127,-2.641
1680377776695,2023-04-01T14:36:16.695,0.820,-1.254,-9.204,-2.416
1680377776715,2023-04-01T14:36:16.715,0.840,-1.898,-8.022,-1.147
1680377776735,2023-04-01T14:36:16.735,0.860,-2.565,-8.045,-0.118
1680377776755,2023-04-01T14:36:16.755,0.880,-3.434,-9.623,1.006
1680377776775,2023-04-01T14:36:16.775,0.900,-3.548,-9.493,1.208
1680377776795,2023-04-01T14:36:16.795,0.920,-3.540,-8.704,1.307
1680377776815,2023-04-01T14:36:16.815,0.940,-3.754,-8.796,0.644
1680377776835,2023-04-01T14:36:16.835,0.960,-4.085,-9.131,0.492
1680377776855,2023-04-01T14:36:16.855,0.980,-3.636,-8.628,0.393
1680377776875,2023-04-01T14:36:16.875,1.000,-2.843,-6.677,-0.027
1680377776895,2023-04-01T14:36:16.895,1.020,-2.283,-6.421,-0.213
1680377776915,2023-04-01T14:36:16.915,1.040,-2.142,-6.616,-0.507
1680377776935,2023-04-01T14:36:16.935,1.060,-2.271,-6.402,-0.781
1680377776955,2023-04-01T14:36:16.955,1.080,-2.180,-6.277,-1.174
1680377776975,2023-04-01T14:36:16.975,1.100,-2.576,-6.261,-0.728
1680377776995,2023-04-01T14:36:16.995,1.120,-2.256,-5.442,-0.221
1680377777015,2023-04-01T14:36:17.015,1.140,-1.959,-4.367,0.057
1680377777035,2023-04-01T14:36:17.035,1.160,-1.284,-4.207,-0.724
1680377777055,2023-04-01T14:36:17.055,1.180,-1.056,-5.046,-1.071
1680377777075,2023-04-01T14:36:17.075,1.200,-0.953,-5.164,0.023
1680377777095,2023-04-01T14:36:17.095,1.220,-0.934,-4.230,1.296
1680377777115,2023-04-01T14:36:17.115,1.240,-1.021,-3.792,1.814
1680377777135,2023-04-01T14:36:17.135,1.260,-0.591,-3.514,1.986
1680377777155,2023-04-01T14:36:17.155,1.280,-1.018,-3.236,1.936
1680377777175,2023-04-01T14:36:17.175,1.300,-1.696,-3.540,1.795
1680377777195,2023-04-01T14:36:17.195,1.320,-1.852,-2.508,1.414
1680377777215,2023-04-01T14:36:17.215,1.340,-1.250,-2.534,1.033
1680377777235,2023-04-01T14:36:17.235,1.360,-0.305,-2.896,-0.332
1680377777255,2023-04-01T14:36:17.255,1.380,-0.141,-2.107,-0.236
1680377777275,2023-04-01T14:36:17.275,1.400,0.179,-1.768,0.514
1680377777295,2023-04-01T14:36:17.295,1.420,0.099,-1.574,0.728
1680377777315,2023-04-01T14:36:17.315,1.440,-0.126,-1.776,0.564
1680377777335,2023-04-01T14:36:17.335,1.460,-0.518,-1.231,0.351
1680377777355,2023-04-01T14:36:17.355,1.480,-0.069,0.057,0.663
1680377777375,2023-04-01T14:36:17.375,1.500,0.659,1.547,1.513
1680377777395,2023-04-01T14:36:17.395,1.520,1.265,1.955,1.151
1680377777415,2023-04-01T14:36:17.415,1.540,1.113,1.208,0.290
1680377777435,2023-04-01T14:36:17.435,1.560,0.835,1.322,0.225
1680377777455,2023-04-01T14:36:17.455,1.580,0.560,2.069,0.370
1680377777475,2023-04-01T14:36:17.475,1.600,1.063,2.946,-0.537
1680377777495,2023-04-01T14:36:17.495,1.620,1.086,2.188,-2.934
1680377777515,2023-04-01T14:36:17.515,1.640,0.652,1.124,-2.584
1680377777535,2023-04-01T14:36:17.535,1.660,1.029,-0.770,-1.220
1680377777555,2023-04-01T14:36:17.555,1.680,-0.076,-2.024,-0.373
1680377777575,2023-04-01T14:36:17.575,1.700,-0.141,-2.976,0.442
1680377777595,2023-04-01T14:36:17.595,1.720,0.126,-2.992,0.739
1680377777615,2023-04-01T14:36:17.615,1.740,0.152,-1.925,0.545
1680377777635,2023-04-01T14:36:17.635,1.760,0.774,-1.033,-0.332
1680377777655,2023-04-01T14:36:17.655,1.780,1.021,-1.494,-2.199
1680377777675,2023-04-01T14:36:17.675,1.800,1.768,-1.170,-3.636
1680377777695,2023-04-01T14:36:17.695,1.820,1.860,0.107,-2.915
1680377777715,2023-04-01T14:36:17.715,1.840,2.165,1.559,-2.005
1680377777735,2023-04-01T14:36:17.735,1.860,2.355,2.511,-1.585
1680377777755,2023-04-01T14:36:17.755,1.880,2.489,2.412,-1.505
1680377777775,2023-04-01T14:36:17.775,1.900,2.359,1.399,-1.848
1680377777795,2023-04-01T14:36:17.795,1.920,2.207,0.137,-2.184
1680377777815,2023-04-01T14:36:17.815,1.940,2.172,-1.326,-3.079
1680377777835,2023-04-01T14:36:17.835,1.960,1.932,-1.711,-5.133
1680377777855,2023-04-01T14:36:17.855,1.980,2.595,-1.117,-6.867
1680377777875,2023-04-01T14:36:17.875,2.000,3.380,-0.454,-6.822
1680377777895,2023-04-01T14:36:17.895,2.020,4.028,0.381,-5.202
1680377777915,2023-04-01T14:36:17.915,2.040,3.468,0.545,-3.411
1680377777935,2023-04-01T14:36:17.935,2.060,2.820,0.663,-1.806
1680377777955,2023-04-01T14:36:17.955,2.080,2.839,0.434,-0.111
1680377777975,2023-04-01T14:36:17.975,2.100,2.793,0.736,-0.606
1680377777995,2023-04-01T14:36:17.995,2.120,2.954,1.044,-2.405
1680377778015,2023-04-01T14:36:18.015,2.140,3.807,0.701,-3.986
1680377778035,2023-04-01T14:36:18.035,2.160,3.712,0.903,-3.659
1680377778055,2023-04-01T14:36:18.055,2.180,3.350,0.934,-3.159
1680377778075,2023-04-01T14:36:18.075,2.200,2.771,1.178,-1.757
1680377778095,2023-04-01T14:36:18.095,2.220,3.274,1.166,-0.713
1680377778115,2023-04-01T14:36:18.115,2.240,2.275,-0.564,0.232
1680377778135,2023-04-01T14:36:18.135,2.260,1.399,-0.995,1.673
1680377778155,2023-04-01T14:36:18.155,2.280,0.724,-1.269,2.462
1680377778175,2023-04-01T14:36:18.175,2.300,1.444,-0.640,2.477
1680377778195,2023-04-01T14:36:18.195,2.320,2.782,-0.758,0.629
1680377778215,2023-04-01T14:36:18.215,2.340,3.213,-2.504,0.393
1680377778235,2023-04-01T14:36:18.235,2.360,3.605,1.399,0.678
1680377778255,2023-04-01T14:36:18.255,2.380,3.228,3.571,0.293
1680377778275,2023-04-01T14:36:18.275,2.400,3.030,2.637,0.514
1680377778295,2023-04-01T14:36:18.295,2.420,3.788,4.882,0.175
1680377778315,2023-04-01T14:36:18.315,2.440,3.861,6.018,0.579
1680377778335,2023-04-01T14:36:18.335,2.460,3.822,7.309,0.514
1680377778355,2023-04-01T14:36:18.355,2.480,3.807,7.706,0.004
1680377778375,2023-04-01T14:36:18.375,2.500,3.304,5.857,-0.823
1680377778395,2023-04-01T14:36:18.395,2.520,3.670,4.371,-0.869
1680377778415,2023-04-01T14:36:18.415,2.540,4.120,3.849,-1.643
1680377778435,2023-04-01T14:36:18.435,2.560,3.826,4.882,-1.486
1680377778455,2023-04-01T14:36:18.455,2.580,3.449,5.625,-1.292
1680377778475,2023-04-01T14:36:18.475,2.600,2.191,4.836,-1.117
1680377778495,2023-04-01T14:36:18.495,2.620,1.894,3.540,-0.819
1680377778515,2023-04-01T14:36:18.515,2.640,1.921,1.852,-0.922
1680377778535,2023-04-01T14:36:18.535,2.660,2.313,0.484,-1.502
1680377778555,2023-04-01T14:36:18.555,2.680,2.710,0.061,-1.890
1680377778575,2023-04-01T14:36:18.575,2.700,2.790,1.559,-1.684
1680377778595,2023-04-01T14:36:18.595,2.720,3.266,3.868,-0.945
1680377778615,2023-04-01T14:36:18.615,2.740,3.296,5.259,-0.393
1680377778635,2023-04-01T14:36:18.635,2.760,3.175,5.263,0.267
1680377778655,2023-04-01T14:36:18.655,2.780,2.752,4.928,1.018
1680377778675,2023-04-01T14:36:18.675,2.800,3.007,6.288,1.200
1680377778695,2023-04-01T14:36:18.695,2.820,4.489,6.292,0.412
1680377778715,2023-04-01T14:36:18.715,2.840,5.057,6.940,-0.072
1680377778735,2023-04-01T14:36:18.735,2.860,5.918,10.408,-0.915
1680377778755,2023-04-01T14:36:18.755,2.880,6.448,12.710,-1.818
1680377778775,2023-04-01T14:36:18.775,2.900,7.153,13.788,-2.885
1680377778795,2023-04-01T14:36:18.795,2.920,6.974,14.802,-4.192
1680377778815,2023-04-01T14:36:18.815,2.940,6.749,14.505,-5.316
1680377778835,2023-04-01T14:36:18.835,2.960,7.389,9.966,-6.361
1680377778855,2023-04-01T14:36:18.855,2.980,7.031,3.133,-5.537
1680377778875,2023-04-01T14:36:18.875,3.000,9.082,-0.507,-5.998
1680377778895,2023-04-01T14:36:18.895,3.020,10.514,-10.648,-8.220
1680377778915,2023-04-01T14:36:18.915,3.040,12.763,-28.407,-5.648
1680377778935,2023-04-01T14:36:18.935,3.060,18.537,-43.011,-3.906
1680377778955,2023-04-01T14:36:18.955,3.080,17.839,-48.190,-2.950
1680377778975,2023-04-01T14:36:18.975,3.100,13.190,-44.360,-0.545
1680377778995,2023-04-01T14:36:18.995,3.120,9.581,-37.793,-1.437
1680377779015,2023-04-01T14:36:19.015,3.140,5.217,-33.815,0.526
1680377779035,2023-04-01T14:36:19.035,3.160,0.362,-44.889,3.659
1680377779055,2023-04-01T14:36:19.055,3.180,-1.098,-51.711,4.375
1680377779075,2023-04-01T14:36:19.075,3.200,-1.563,-35.221,3.056
1680377779095,2023-04-01T14:36:19.095,3.220,-0.690,-16.726,0.827
1680377779115,2023-04-01T14:36:19.115,3.240,0.488,-9.207,-1.021
1680377779135,2023-04-01T14:36:19.135,3.260,0.213,0.171,-1.890
1680377779155,2023-04-01T14:36:19.155,3.280,0.301,2.149,-0.636
1680377779175,2023-04-01T14:36:19.175,3.300,0.168,-0.034,0.427
1680377779195,2023-04-01T14:36:19.195,3.320,-1.120,3.525,1.159
1680377779215,2023-04-01T14:36:19.215,3.340,-0.412,6.852,3.579
1680377779235,2023-04-01T14:36:19.235,3.360,1.707,4.718,4.005
1680377779255,2023-04-01T14:36:19.255,3.380,2.405,5.640,2.946
1680377779275,2023-04-01T14:36:19.275,3.400,2.809,8.971,-1.174
1680377779295,2023-04-01T14:36:19.295,3.420,1.715,12.767,-5.187
1680377779315,2023-04-01T14:36:19.315,3.440,1.665,15.210,-5.636
1680377779335,2023-04-01T14:36:19.335,3.460,1.421,11.997,-3.681
1680377779355,2023-04-01T14:36:19.355,3.480,0.964,7.172,-0.793
1680377779375,2023-04-01T14:36:19.375,3.500,1.105,5.313,0.168
1680377779395,2023-04-01T14:36:19.395,3.520,0.995,4.322,-0.301
1680377779415,2023-04-01T14:36:19.415,3.540,1.345,4.173,-0.004
1680377779435,2023-04-01T14:36:19.435,3.560,1.086,3.960,0.465
1680377779455,2023-04-01T14:36:19.455,3.580,1.216,0.305,1.139
1680377779475,2023-04-01T14:36:19.475,3.600,1.250,-1.620,0.419
1680377779495,2023-04-01T14:36:19.495,3.620,1.261,-1.258,-0.732
1680377779515,2023-04-01T14:36:19.515,3.640,1.284,-0.290,-2.241
1680377779535,2023-04-01T14:36:19.535,3.660,1.082,1.265,-3.136
1680377779555,2023-04-01T14:36:19.555,3.680,0.377,2.355,-3.346
1680377779575,2023-04-01T14:36:19.575,3.700,0.267,2.210,-3.133
1680377779595,2023-04-01T14:36:19.595,3.720,-0.156,2.435,-2.534
1680377779615,2023-04-01T14:36:19.615,3.740,-0.236,1.803,-1.665
1680377779635,2023-04-01T14:36:19.635,3.760,-0.446,0.812,-0.842
1680377779655,2023-04-01T14:36:19.655,3.780,-1.200,0.774,-0.236
1680377779675,2023-04-01T14:36:19.675,3.800,-1.570,-0.389,-0.537
1680377779695,2023-04-01T14:36:19.695,3.820,-1.772,-3.639,-0.175
1680377779715,2023-04-01T14:36:19.715,3.840,-1.947,-6.555,0.560
1680377779735,2023-04-01T14:36:19.735,3.860,-2.557,-6.639,1.307
1680377779755,2023-04-01T14:36:19.755,3.880,-2.382,-6.002,1.383
1680377779775,2023-04-01T14:36:19.775,3.900,-2.527,-4.413,0.400
1680377779795,2023-04-01T14:36:19.795,3.920,-3.072,-3.811,0.286
1680377779815,2023-04-01T14:36:19.815,3.940,-2.885,-6.837,1.242
1680377779835,2023-04-01T14:36:19.835,3.960,-3.498,-6.871,1.208
1680377779855,2023-04-01T14:36:19.855,3.980,-2.732,-6.063,1.486
1680377779875,2023-04-01T14:36:19.875,4.000,-1.970,-5.008,1.505
1680377779895,2023-04-01T14:36:19.895,4.020,-1.768,-4.043,1.170
1680377779915,2023-04-01T14:36:19.915,4.040,-1.867,-3.792,0.549
1680377779935,2023-04-01T14:36:19.935,4.060,-1.139,-3.472,-0.053
1680377779955,2023-04-01T14:36:19.955,4.080,-1.353,-2.771,-0.229
1680377779975,2023-04-01T14:36:19.975,4.100,-0.998,-2.630,-0.145
1680377779995,2023-04-01T14:36:19.995,4.120,-0.987,-2.153,-0.236
1680377780015,2023-04-01T14:36:20.015,4.140,-0.899,-1.486,-0.164
1680377780035,2023-04-01T14:36:20.035,4.160,-0.450,-0.804,-0.385
1680377780055,2023-04-01T14:36:20.055,4.180,-0.541,-0.671,-0.534
1680377780075,2023-04-01T14:36:20.075,4.200,-0.183,-0.332,-0.777
1680377780095,2023-04-01T14:36:20.095,4.220,0.191,0.915,-0.915
1680377780115,2023-04-01T14:36:20.115,4.240,-0.038,2.066,-0.945
1680377780135,2023-04-01T14:36:20.135,4.260,-0.316,2.237,-0.755
1680377780155,2023-04-01T14:36:20.155,4.280,-0.450,2.717,-0.522
1680377780175,2023-04-01T14:36:20.175,4.300,-0.088,3.255,-0.953
1680377780195,2023-04-01T14:36:20.195,4.320,0.343,2.092,-1.353
1680377780215,2023-04-01T14:36:20.215,4.340,0.381,1.551,-1.467
1680377780235,2023-04-01T14:36:20.235,4.360,0.259,1.879,-1.437
1680377780255,2023-04-01T14:36:20.255,4.380,0.156,1.151,-1.269
1680377780275,2023-04-01T14:36:20.275,4.400,0.434,0.000,-1.300
1680377780295,2023-04-01T14:36:20.295,4.420,-0.244,-0.126,-1.322
1680377780315,2023-04-01T14:36:20.315,4.440,0.076,-0.217,-1.639
1680377780335,2023-04-01T14:36:20.335,4.460,-0.286,-0.446,-1.582
1680377780355,2023-04-01T14:36:20.355,4.480,-0.503,-0.671,-1.418
1680377780375,2023-04-01T14:36:20.375,4.500,-0.408,-1.395,-0.957
1680377780395,2023-04-01T14:36:20.395,4.520,-0.514,-1.231,-0.534
1680377780415,2023-04-01T14:36:20.415,4.540,-0.019,-1.075,-0.556
1680377780435,2023-04-01T14:36:20.435,4.560,0.130,-2.050,-0.899
1680377780455,2023-04-01T14:36:20.455,4.580,0.034,-1.932,-0.938
1680377780475,2023-04-01T14:36:20.475,4.600,0.095,-1.437,-0.865
1680377780495,2023-04-01T14:36:20.495,4.620,-0.088,-1.372,-0.675
1680377780515,2023-04-01T14:36:20.515,4.640,-0.606,-2.066,-0.343
1680377780535,2023-04-01T14:36:20.535,4.660,-0.351,-2.691,-0.339
1680377780555,2023-04-01T14:36:20.555,4.680,-0.141,-2.873,-0.305
1680377780575,2023-04-01T14:36:20.575,4.700,-0.038,-3.083,-0.221
1680377780595,2023-04-01T14:36:20.595,4.720,-0.210,-3.380,-0.042
1680377780615,2023-04-01T14:36:20.615,4.740,-0.652,-3.377,0.248
1680377780635,2023-04-01T14:36:20.635,4.760,-0.370,-3.331,0.560
1680377780655,2023-04-01T14:36:20.655,4.780,0.023,-3.735,0.998
1680377780675,2023-04-01T14:36:20.675,4.800,0.217,-4.017,0.922
1680377780695,2023-04-01T14:36:20.695,4.820,0.274,-4.036,0.549
1680377780715,2023-04-01T14:36:20.715,4.840,0.381,-3.525,0.141
1680377780735,2023-04-01T14:36:20.735,4.860,0.537,-2.992,-0.293
1680377780755,2023-04-01T14:36:20.755,4.880,0.194,-2.428,-0.503
1680377780775,2023-04-01T14:36:20.775,4.900,-0.293,-1.768,-0.339
1680377780795,2023-04-01T14:36:20.795,4.920,-0.076,-1.845,-0.152
1680377780815,2023-04-01T14:36:20.815,4.940,-0.297,-2.161,-0.156
1680377780835,2023-04-01T14:36:20.835,4.960,-0.396,-2.702,0.057
1680377780855,2023-04-01T14:36:20.855,4.980,-0.549,-3.243,0.568
1680377780875,2023-04-01T14:36:20.875,5.000,-0.732,-2.717,0.595
1680377780895,2023-04-01T14:36:20.895,5.020,-0.575,-2.710,0.796
1680377780915,2023-04-01T14:36:20.915,5.040,-0.358,-3.079,1.300
1680377780935,2023-04-01T14:36:20.935,5.060,-0.282,-3.384,2.005
1680377780955,2023-04-01T14:36:20.955,5.080,-0.354,-3.152,1.829
1680377780975,2023-04-01T14:36:20.975,5.100,-0.225,-2.912,1.761
1680377780995,2023-04-01T14:36:20.995,5.120,-0.335,-2.889,1.757
1680377781015,2023-04-01T14:36:21.015,5.140,-0.278,-2.130,1.764
1680377781035,2023-04-01T14:36:21.035,5.160,-0.084,-1.528,1.955
1680377781055,2023-04-01T14:36:21.055,5.180,-0.107,-2.100,2.046
1680377781075,2023-04-01T14:36:21.075,5.200,0.255,-1.986,1.959
1680377781095,2023-04-01T14:36:21.095,5.220,0.217,-1.101,1.734
1680377781115,2023-04-01T14:36:21.115,5.240,0.244,-0.896,1.639
1680377781135,2023-04-01T14:36:21.135,5.260,0.290,-0.587,1.185
1680377781155,2023-04-01T14:36:21.155,5.280,0.400,-0.282,1.128
1680377781175,2023-04-01T14:36:21.175,5.300,0.785,0.907,1.090
1680377781195,2023-04-01T14:36:21.195,5.320,0.556,0.541,1.269
1680377781215,2023-04-01T14:36:21.215,5.340,0.892,0.259,1.052
1680377781235,2023-04-01T14:36:21.235,5.360,0.957,-0.145,0.705
1680377781255,2023-04-01T14:36:21.255,5.380,0.888,-0.004,0.610
1680377781275,2023-04-01T14:36:21.275,5.400,0.823,0.503,0.579
1680377781295,2023-04-01T14:36:21.295,5.420,0.804,-0.019,0.724
1680377781315,2023-04-01T14:36:21.315,5.440,0.964,0.450,0.724
1680377781335,2023-04-01T14:36:21.335,5.460,0.842,0.301,0.816
1680377781355,2023-04-01T14:36:21.355,5.480,0.842,1.303,1.059
1680377781375,2023-04-01T14:36:21.375,5.500,0.877,5.107,1.833
1680377781395,2023-04-01T14:36:21.395,5.520,0.915,9.909,3.834
1680377781415,2023-04-01T14:36:21.415,5.540,-1.349,19.947,7.367
1680377781435,2023-04-01T14:36:21.435,5.560,-4.619,32.351,14.226
1680377781455,2023-04-01T14:36:21.455,5.580,-3.777,47.725,20.648
1680377781475,2023-04-01T14:36:21.475,5.600,4.123,65.941,27.195
1680377781495,2023-04-01T14:36:21.495,5.620,11.810,74.806,35.602
1680377781515,2023-04-01T14:36:21.515,5.640,6.421,79.771,52.492
1680377781535,2023-04-01T14:36:21.535,5.660,-0.785,83.613,69.848
1680377781555,2023-04-01T14:36:21.555,5.680,-7.744,90.149,93.914
1680377781575,2023-04-01T14:36:21.575,5.700,-16.128,96.974,122.660
1680377781595,2023-04-01T14:36:21.595,5.720,-21.349,85.297,124.874
1680377781615,2023-04-01T14:36:21.615,5.740,-19.150,65.972,124.520
1680377781635,2023-04-01T14:36:21.635,5.760,-5.869,73.647,124.775
1680377781655,2023-04-01T14:36:21.655,5.780,7.119,98.338,124.874
1680377781675,2023-04-01T14:36:21.675,5.800,8.411,123.323,124.874
1680377781695,2023-04-01T14:36:21.695,5.820,5.884,124.874,124.874
1680377781715,2023-04-01T14:36:21.715,5.840,-7.813,122.630,124.874
1680377781735,2023-04-01T14:36:21.735,5.860,-22.752,100.415,124.874
1680377781755,2023-04-01T14:36:21.755,5.880,-28.125,69.668,124.874
1680377781775,2023-04-01T14:36:21.775,5.900,-28.754,46.563,124.874
1680377781795,2023-04-01T14:36:21.795,5.920,-23.133,23.110,124.874
1680377781815,2023-04-01T14:36:21.815,5.940,-16.063,-5.713,124.874
1680377781835,2023-04-01T14:36:21.835,5.960,-10.408,-32.260,124.874
1680377781855,2023-04-01T14:36:21.855,5.980,1.147,-41.170,124.874
1680377781875,2023-04-01T14:36:21.875,6.000,21.787,-31.178,124.874
1680377781895,2023-04-01T14:36:21.895,6.020,41.288,-11.559,124.874
1680377781915,2023-04-01T14:36:21.915,6.040,52.630,7.973,117.954
1680377781935,2023-04-01T14:36:21.935,6.060,58.952,8.498,95.293
1680377781955,2023-04-01T14:36:21.955,6.080,60.716,-12.908,74.562
1680377781975,2023-04-01T14:36:21.975,6.100,52.698,-31.521,57.584
1680377781995,2023-04-01T14:36:21.995,6.120,45.229,-37.580,40.831
1680377782015,2023-04-01T14:36:22.015,6.140,45.221,-15.629,25.816
1680377782035,2023-04-01T14:36:22.035,6.160,49.341,12.668,14.165
1680377782055,2023-04-01T14:36:22.055,6.180,43.792,9.287,9.219
1680377782075,2023-04-01T14:36:22.075,6.200,24.665,-11.246,7.946
1680377782095,2023-04-01T14:36:22.095,6.220,7.854,-7.854,0.408
1680377782115,2023-04-01T14:36:22.115,6.240,10.408,-11.311,-1.582
1680377782135,2023-04-01T14:36:22.135,6.260,8.182,-58.258,-0.747
1680377782155,2023-04-01T14:36:22.155,6.280,2.275,-111.883,11.380
1680377782175,2023-04-01T14:36:22.175,6.300,-1.315,-104.611,16.014
1680377782195,2023-04-01T14:36:22.195,6.320,-3.049,-49.844,-3.186
1680377782215,2023-04-01T14:36:22.215,6.340,-0.335,-18.937,-19.817
1680377782235,2023-04-01T14:36:22.235,6.360,4.181,-18.502,-12.736
1680377782255,2023-04-01T14:36:22.255,6.380,11.052,-4.150,5.149
1680377782275,2023-04-01T14:36:22.275,6.400,5.602,6.563,6.235
1680377782295,2023-04-01T14:36:22.295,6.420,-1.364,4.200,-2.351
1680377782315,2023-04-01T14:36:22.315,6.440,2.092,9.028,-5.457
1680377782335,2023-04-01T14:36:22.335,6.460,-0.377,16.944,-9.394
1680377782355,2023-04-01T14:36:22.355,6.480,-9.207,12.256,-11.414
1680377782375,2023-04-01T14:36:22.375,6.500,-10.236,-3.735,-1.018
1680377782395,2023-04-01T14:36:22.395,6.520,-1.075,4.768,3.643
1680377782415,2023-04-01T14:36:22.415,6.540,1.025,22.119,-10.240
1680377782435,2023-04-01T14:36:22.435,6.560,-6.166,10.210,-18.117
1680377782455,2023-04-01T14:36:22.455,6.580,-5.431,-3.941,-2.912
1680377782475,2023-04-01T14:36:22.475,6.600,-0.457,2.912,6.200
1680377782495,2023-04-01T14:36:22.495,6.620,-4.207,7.085,-4.539
1680377782515,2023-04-01T14:36:22.515,6.640,-6.753,-1.711,-6.875
1680377782535,2023-04-01T14:36:22.535,6.660,-5.217,-15.671,0.945
1680377782555,2023-04-01T14:36:22.555,6.680,0.046,-14.920,5.152
1680377782575,2023-04-01T14:36:22.575,6.700,-0.998,-13.453,-0.362
1680377782595,2023-04-01T14:36:22.595,6.720,-4.882,-12.527,-6.787
1680377782615,2023-04-01T14:36:22.615,6.740,-3.232,-3.819,-7.561
1680377782635,2023-04-01T14:36:22.635,6.760,2.938,4.741,-3.971
1680377782655,2023-04-01T14:36:22.655,6.780,5.347,5.877,-3.003
1680377782675,2023-04-01T14:36:22.675,6.800,-0.774,1.448,-4.653
1680377782695,2023-04-01T14:36:22.695,6.820,-1.059,7.393,-7.771
1680377782715,2023-04-01T14:36:22.715,6.840,2.439,13.971,-7.287
1680377782735,2023-04-01T14:36:22.735,6.860,1.269,16.052,0.259
1680377782755,2023-04-01T14:36:22.755,6.880,-1.433,17.931,0.625
1680377782775,2023-04-01T14:36:22.775,6.900,1.208,21.963,-9.592
1680377782795,2023-04-01T14:36:22.795,6.920,1.280,7.241,-5.301
1680377782815,2023-04-01T14:36:22.815,6.940,1.761,0.072,5.694
1680377782835,2023-04-01T14:36:22.835,6.960,3.533,12.077,-0.473
1680377782855,2023-04-01T14:36:22.855,6.980,0.480,2.778,-4.981
1680377782875,2023-04-01T14:36:22.875,7.000,-2.123,-11.456,-2.077
1680377782895,2023-04-01T14:36:22.895,7.020,-3.727,-3.285,-1.818
1680377782915,2023-04-01T14:36:22.915,7.040,-3.418,10.091,2.222
1680377782935,2023-04-01T14:36:22.935,7.060,2.912,17.142,3.034
1680377782955,2023-04-01T14:36:22.955,7.080,3.986,11.082,-8.544
1680377782975,2023-04-01T14:36:22.975,7.100,-1.627,-3.415,-11.578
1680377782995,2023-04-01T14:36:22.995,7.120,1.178,9.874,-4.314
1680377783015,2023-04-01T14:36:23.015,7.140,6.223,37.191,-7.218
1680377783035,2023-04-01T14:36:23.035,7.160,0.297,16.174,-6.646
1680377783055,2023-04-01T14:36:23.055,7.180,-10.297,-37.759,-0.396
1680377783075,2023-04-01T14:36:23.075,7.200,-17.950,-77.729,6.742
