epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680377928712,2023-04-01T14:38:48.712,1.220,-6.193,23.323,0.793
1680377928732,2023-04-01T14:38:48.732,1.240,-8.872,24.367,2.138
1680377928752,2023-04-01T14:38:48.752,1.260,-11.688,23.620,4.017
1680377928772,2023-04-01T14:38:48.772,1.280,-13.434,20.671,6.505
1680377928792,2023-04-01T14:38:48.792,1.300,-15.846,12.134,10.541
1680377928812,2023-04-01T14:38:48.812,1.320,-19.043,3.289,15.770
1680377928832,2023-04-01T14:38:48.832,1.340,-18.133,0.736,20.011
1680377928852,2023-04-01T14:38:48.852,1.360,-14.870,3.460,22.527
1680377928872,2023-04-01T14:38:48.872,1.380,-11.216,8.125,22.584
1680377928892,2023-04-01T14:38:48.892,1.400,-6.387,11.071,21.418
1680377928912,2023-04-01T14:38:48.912,1.420,-2.184,10.747,18.971
1680377928932,2023-04-01T14:38:48.932,1.440,1.753,9.482,14.634
1680377928952,2023-04-01T14:38:48.952,1.460,4.322,8.533,9.409
1680377928972,2023-04-01T14:38:48.972,1.480,5.126,7.191,4.226
1680377928992,2023-04-01T14:38:48.992,1.500,6.410,6.277,-0.621
1680377929012,2023-04-01T14:38:49.012,1.520,6.589,7.180,-5.484
1680377929032,2023-04-01T14:38:49.032,1.540,7.732,9.169,-9.832
1680377929052,2023-04-01T14:38:49.052,1.560,9.070,9.954,-12.748
1680377929072,2023-04-01T14:38:49.072,1.580,9.870,10.255,-14.600
1680377929092,2023-04-01T14:38:49.092,1.600,10.819,10.111,-15.762
1680377929112,2023-04-01T14:38:49.112,1.620,11.414,9.032,-16.300
1680377929132,2023-04-01T14:38:49.132,1.640,11.814,7.298,-15.259
1680377929152,2023-04-01T14:38:49.152,1.660,12.877,4.973,-13.274
1680377929172,2023-04-01T14:38:49.172,1.680,13.720,3.026,-11.414
1680377929192,2023-04-01T14:38:49.192,1.700,14.188,1.425,-9.287
1680377929212,2023-04-01T14:38:49.212,1.720,13.369,-1.189,-7.168
1680377929232,2023-04-01T14:38:49.232,1.740,10.705,-4.131,-4.935
1680377929252,2023-04-01T14:38:49.252,1.760,8.899,-5.903,-3.639
1680377929272,2023-04-01T14:38:49.272,1.780,7.146,-7.016,-3.034
1680377929292,2023-04-01T14:38:49.292,1.800,5.625,-7.496,-3.106
1680377929312,2023-04-01T14:38:49.312,1.820,4.371,-7.584,-3.742
1680377929332,2023-04-01T14:38:49.332,1.840,3.140,-7.950,-4.741
1680377929352,2023-04-01T14:38:49.352,1.860,2.748,-8.361,-6.528
1680377929372,2023-04-01T14:38:49.372,1.880,2.180,-8.365,-8.083
1680377929392,2023-04-01T14:38:49.392,1.900,0.926,-8.666,-7.824
1680377929412,2023-04-01T14:38:49.412,1.920,-0.351,-8.590,-6.559
1680377929432,2023-04-01T14:38:49.432,1.940,-0.724,-8.365,-5.061
1680377929452,2023-04-01T14:38:49.452,1.960,-0.835,-8.011,-3.350
1680377929472,2023-04-01T14:38:49.472,1.980,-0.655,-6.635,-1.570
1680377929492,2023-04-01T14:38:49.492,2.000,0.008,-5.465,0.244
1680377929512,2023-04-01T14:38:49.512,2.020,-0.290,-4.989,1.810
1680377929532,2023-04-01T14:38:49.532,2.040,0.918,-4.920,1.098
1680377929552,2023-04-01T14:38:49.552,2.060,2.473,-5.503,-1.021
1680377929572,2023-04-01T14:38:49.572,2.080,1.616,-5.545,-0.812
1680377929592,2023-04-01T14:38:49.592,2.100,1.486,-3.483,-0.621
1680377929612,2023-04-01T14:38:49.612,2.120,0.419,-2.439,-0.720
1680377929632,2023-04-01T14:38:49.632,2.140,-1.608,-2.679,-0.381
1680377929652,2023-04-01T14:38:49.652,2.160,-2.847,-2.954,-0.507
1680377929672,2023-04-01T14:38:49.672,2.180,-3.346,-2.214,-1.265
1680377929692,2023-04-01T14:38:49.692,2.200,-3.095,-1.715,-2.107
1680377929712,2023-04-01T14:38:49.712,2.220,-2.271,-2.835,-3.053
1680377929732,2023-04-01T14:38:49.732,2.240,-1.204,-4.082,-3.556
1680377929752,2023-04-01T14:38:49.752,2.260,4.546,-5.774,-9.085
1680377929772,2023-04-01T14:38:49.772,2.280,10.316,-10.888,-17.828
1680377929792,2023-04-01T14:38:49.792,2.300,11.635,-10.972,-11.711
1680377929812,2023-04-01T14:38:49.812,2.320,18.723,-6.231,-9.798
1680377929832,2023-04-01T14:38:49.832,2.340,20.008,1.063,-10.244
1680377929852,2023-04-01T14:38:49.852,2.360,14.707,6.963,-6.665
1680377929872,2023-04-01T14:38:49.872,2.380,4.425,5.743,0.522
1680377929892,2023-04-01T14:38:49.892,2.400,-5.979,1.772,4.657
1680377929912,2023-04-01T14:38:49.912,2.420,-12.607,-4.447,1.848
1680377929932,2023-04-01T14:38:49.932,2.440,-11.479,-14.017,2.039
1680377929952,2023-04-01T14:38:49.952,2.460,-2.268,-14.581,2.912
1680377929972,2023-04-01T14:38:49.972,2.480,-1.037,-7.645,0.819
1680377929992,2023-04-01T14:38:49.992,2.500,-1.185,-0.743,0.030
1680377930012,2023-04-01T14:38:50.012,2.520,-1.604,2.142,1.456
1680377930032,2023-04-01T14:38:50.032,2.540,-1.886,0.492,3.178
1680377930052,2023-04-01T14:38:50.052,2.560,-2.073,-1.143,3.773
1680377930072,2023-04-01T14:38:50.072,2.580,-1.902,-1.227,4.009
1680377930092,2023-04-01T14:38:50.092,2.600,-1.399,-1.254,2.744
1680377930112,2023-04-01T14:38:50.112,2.620,-1.467,-2.104,0.438
1680377930132,2023-04-01T14:38:50.132,2.640,-1.517,-3.262,-0.419
1680377930152,2023-04-01T14:38:50.152,2.660,-0.732,-3.605,-0.667
1680377930172,2023-04-01T14:38:50.172,2.680,-1.486,-3.872,-0.469
1680377930192,2023-04-01T14:38:50.192,2.700,-1.612,-3.121,-0.126
1680377930212,2023-04-01T14:38:50.212,2.720,-1.151,-3.887,-0.335
1680377930232,2023-04-01T14:38:50.232,2.740,-1.002,-4.604,-0.400
1680377930252,2023-04-01T14:38:50.252,2.760,-0.152,-3.148,-0.873
1680377930272,2023-04-01T14:38:50.272,2.780,0.324,-2.378,-1.452
1680377930292,2023-04-01T14:38:50.292,2.800,-0.385,-2.965,-1.101
1680377930312,2023-04-01T14:38:50.312,2.820,-0.785,-3.243,0.004
1680377930332,2023-04-01T14:38:50.332,2.840,-0.271,-1.966,0.415
1680377930352,2023-04-01T14:38:50.352,2.860,0.389,-0.457,0.213
1680377930372,2023-04-01T14:38:50.372,2.880,1.326,0.099,-0.191
1680377930392,2023-04-01T14:38:50.392,2.900,1.566,0.343,-1.166
1680377930412,2023-04-01T14:38:50.412,2.920,1.037,0.457,-1.361
1680377930432,2023-04-01T14:38:50.432,2.940,1.418,-0.259,-0.667
1680377930452,2023-04-01T14:38:50.452,2.960,1.288,-0.541,0.042
1680377930472,2023-04-01T14:38:50.472,2.980,1.745,0.362,0.053
1680377930492,2023-04-01T14:38:50.492,3.000,1.795,0.938,-0.408
1680377930512,2023-04-01T14:38:50.512,3.020,1.258,0.503,-1.082
1680377930532,2023-04-01T14:38:50.532,3.040,0.915,-0.556,-1.448
1680377930552,2023-04-01T14:38:50.552,3.060,1.338,-0.804,-1.570
1680377930572,2023-04-01T14:38:50.572,3.080,1.932,-0.004,-1.124
1680377930592,2023-04-01T14:38:50.592,3.100,2.652,1.239,-0.781
1680377930612,2023-04-01T14:38:50.612,3.120,2.984,2.782,-1.120
1680377930632,2023-04-01T14:38:50.632,3.140,4.264,4.440,-1.220
1680377930652,2023-04-01T14:38:50.652,3.160,6.269,7.332,-1.871
1680377930672,2023-04-01T14:38:50.672,3.180,7.241,11.543,-3.239
1680377930692,2023-04-01T14:38:50.692,3.200,6.395,14.276,-3.723
1680377930712,2023-04-01T14:38:50.712,3.220,5.827,14.970,-3.521
1680377930732,2023-04-01T14:38:50.732,3.240,9.447,13.914,-7.012
1680377930752,2023-04-01T14:38:50.752,3.260,10.400,8.655,-10.560
1680377930772,2023-04-01T14:38:50.772,3.280,8.098,4.924,-7.176
1680377930792,2023-04-01T14:38:50.792,3.300,4.352,4.024,-3.182
1680377930812,2023-04-01T14:38:50.812,3.320,1.852,5.903,-0.091
1680377930832,2023-04-01T14:38:50.832,3.340,3.700,8.662,2.805
1680377930852,2023-04-01T14:38:50.852,3.360,3.868,7.321,4.345
1680377930872,2023-04-01T14:38:50.872,3.380,2.027,3.921,4.047
1680377930892,2023-04-01T14:38:50.892,3.400,0.442,-0.663,2.382
1680377930912,2023-04-01T14:38:50.912,3.420,-2.043,-5.023,0.629
1680377930932,2023-04-01T14:38:50.932,3.440,-3.529,-6.806,-1.330
1680377930952,2023-04-01T14:38:50.952,3.460,-3.918,-7.950,-2.172
1680377930972,2023-04-01T14:38:50.972,3.480,-2.248,-6.597,-2.477
1680377930992,2023-04-01T14:38:50.992,3.500,-1.212,-4.005,-2.504
1680377931012,2023-04-01T14:38:51.012,3.520,-1.315,-2.199,-2.283
1680377931032,2023-04-01T14:38:51.032,3.540,-1.913,-2.046,-0.514
1680377931052,2023-04-01T14:38:51.052,3.560,-2.481,-2.973,2.073
1680377931072,2023-04-01T14:38:51.072,3.580,-2.694,-2.500,3.735
1680377931092,2023-04-01T14:38:51.092,3.600,-2.637,-0.404,4.150
1680377931112,2023-04-01T14:38:51.112,3.620,-2.748,1.162,3.559
1680377931132,2023-04-01T14:38:51.132,3.640,-2.813,1.319,2.633
1680377931152,2023-04-01T14:38:51.152,3.660,-3.205,0.217,1.361
1680377931172,2023-04-01T14:38:51.172,3.680,-2.980,-2.428,-0.141
1680377931192,2023-04-01T14:38:51.192,3.700,-2.199,-4.630,-0.400
1680377931212,2023-04-01T14:38:51.212,3.720,-1.136,-4.928,-0.145
1680377931232,2023-04-01T14:38:51.232,3.740,-0.473,-4.360,-0.027
1680377931252,2023-04-01T14:38:51.252,3.760,-0.141,-3.392,-0.213
1680377931272,2023-04-01T14:38:51.272,3.780,-0.004,-2.409,-0.434
1680377931292,2023-04-01T14:38:51.292,3.800,1.075,-2.428,-0.892
1680377931312,2023-04-01T14:38:51.312,3.820,1.265,-2.683,-1.269
1680377931332,2023-04-01T14:38:51.332,3.840,1.242,-2.450,-1.490
1680377931352,2023-04-01T14:38:51.352,3.860,0.770,-2.938,-1.460
1680377931372,2023-04-01T14:38:51.372,3.880,-0.095,-3.609,-0.976
1680377931392,2023-04-01T14:38:51.392,3.900,-0.278,-3.213,-0.964
1680377931412,2023-04-01T14:38:51.412,3.920,-0.259,-2.329,-0.724
1680377931432,2023-04-01T14:38:51.432,3.940,0.320,-0.930,-0.362
1680377931452,2023-04-01T14:38:51.452,3.960,0.766,-0.011,0.103
1680377931472,2023-04-01T14:38:51.472,3.980,0.770,-0.351,0.663
1680377931492,2023-04-01T14:38:51.492,4.000,0.583,-0.427,0.861
1680377931512,2023-04-01T14:38:51.512,4.020,0.556,0.111,0.343
1680377931532,2023-04-01T14:38:51.532,4.040,0.442,0.076,0.145
1680377931552,2023-04-01T14:38:51.552,4.060,0.568,0.111,0.019
1680377931572,2023-04-01T14:38:51.572,4.080,0.713,0.587,0.046
1680377931592,2023-04-01T14:38:51.592,4.100,0.728,0.602,0.442
1680377931612,2023-04-01T14:38:51.612,4.120,0.968,0.133,0.770
1680377931632,2023-04-01T14:38:51.632,4.140,1.380,0.271,0.271
1680377931652,2023-04-01T14:38:51.652,4.160,1.719,0.934,-0.598
1680377931672,2023-04-01T14:38:51.672,4.180,2.584,1.037,-1.845
1680377931692,2023-04-01T14:38:51.692,4.200,2.576,-2.355,-2.599
1680377931712,2023-04-01T14:38:51.712,4.220,-0.705,-4.402,-1.330
1680377931732,2023-04-01T14:38:51.732,4.240,-1.433,-1.265,-1.905
1680377931752,2023-04-01T14:38:51.752,4.260,-0.953,0.427,-2.496
1680377931772,2023-04-01T14:38:51.772,4.280,-0.206,-0.156,-1.345
1680377931792,2023-04-01T14:38:51.792,4.300,1.353,-0.503,-0.476
1680377931812,2023-04-01T14:38:51.812,4.320,2.146,-0.030,-0.072
1680377931832,2023-04-01T14:38:51.832,4.340,2.039,1.376,-1.098
1680377931852,2023-04-01T14:38:51.852,4.360,2.207,1.711,-1.799
1680377931872,2023-04-01T14:38:51.872,4.380,2.050,1.006,-2.069
1680377931892,2023-04-01T14:38:51.892,4.400,0.987,0.038,-1.555
1680377931912,2023-04-01T14:38:51.912,4.420,0.998,0.152,-0.804
1680377931932,2023-04-01T14:38:51.932,4.440,1.498,0.610,-0.168
1680377931952,2023-04-01T14:38:51.952,4.460,1.467,1.071,-0.156
1680377931972,2023-04-01T14:38:51.972,4.480,1.582,1.932,-0.663
1680377931992,2023-04-01T14:38:51.992,4.500,1.677,2.550,-1.048
1680377932012,2023-04-01T14:38:52.012,4.520,1.555,2.363,-1.052
1680377932032,2023-04-01T14:38:52.032,4.540,1.269,1.951,-1.193
1680377932052,2023-04-01T14:38:52.052,4.560,1.261,2.218,-1.082
1680377932072,2023-04-01T14:38:52.072,4.580,1.784,2.344,-0.530
1680377932092,2023-04-01T14:38:52.092,4.600,1.559,2.294,-0.297
1680377932112,2023-04-01T14:38:52.112,4.620,1.246,1.688,0.038
1680377932132,2023-04-01T14:38:52.132,4.640,1.441,0.892,0.030
1680377932152,2023-04-01T14:38:52.152,4.660,1.387,0.530,-0.785
1680377932172,2023-04-01T14:38:52.172,4.680,0.892,-0.259,-1.536
1680377932192,2023-04-01T14:38:52.192,4.700,0.614,-1.639,-1.932
1680377932212,2023-04-01T14:38:52.212,4.720,-0.034,-2.919,-1.951
1680377932232,2023-04-01T14:38:52.232,4.740,-0.484,-3.411,-1.711
1680377932252,2023-04-01T14:38:52.252,4.760,-0.606,-3.232,-1.441
1680377932272,2023-04-01T14:38:52.272,4.780,-0.252,-3.034,-1.006
1680377932292,2023-04-01T14:38:52.292,4.800,0.023,-3.426,-0.774
1680377932312,2023-04-01T14:38:52.312,4.820,-0.446,-3.598,-1.010
1680377932332,2023-04-01T14:38:52.332,4.840,-0.568,-3.270,-1.208
1680377932352,2023-04-01T14:38:52.352,4.860,-0.941,-3.316,-1.063
1680377932372,2023-04-01T14:38:52.372,4.880,-1.002,-2.915,-0.793
1680377932392,2023-04-01T14:38:52.392,4.900,-0.751,-2.050,-0.518
1680377932412,2023-04-01T14:38:52.412,4.920,-0.213,-1.692,-0.137
1680377932432,2023-04-01T14:38:52.432,4.940,0.004,-1.372,-0.293
1680377932452,2023-04-01T14:38:52.452,4.960,0.213,-0.469,-1.014
1680377932472,2023-04-01T14:38:52.472,4.980,0.484,-0.072,-1.239
1680377932492,2023-04-01T14:38:52.492,5.000,0.610,-0.099,-0.697
1680377932512,2023-04-01T14:38:52.512,5.020,0.926,0.095,-0.072
1680377932532,2023-04-01T14:38:52.532,5.040,1.509,0.678,0.278
1680377932552,2023-04-01T14:38:52.552,5.060,1.418,0.861,0.324
1680377932572,2023-04-01T14:38:52.572,5.080,1.406,0.743,0.118
1680377932592,2023-04-01T14:38:52.592,5.100,1.475,0.781,-0.568
1680377932612,2023-04-01T14:38:52.612,5.120,1.189,-0.091,-0.789
1680377932632,2023-04-01T14:38:52.632,5.140,0.720,-0.690,-0.507
1680377932652,2023-04-01T14:38:52.652,5.160,0.549,-0.587,-0.263
1680377932672,2023-04-01T14:38:52.672,5.180,0.842,-0.362,-0.484
1680377932692,2023-04-01T14:38:52.692,5.200,1.048,-0.027,-0.976
1680377932712,2023-04-01T14:38:52.712,5.220,1.197,0.217,-1.307
1680377932732,2023-04-01T14:38:52.732,5.240,1.456,0.648,-1.402
1680377932752,2023-04-01T14:38:52.752,5.260,1.521,1.025,-1.326
1680377932772,2023-04-01T14:38:52.772,5.280,1.414,0.892,-0.915
1680377932792,2023-04-01T14:38:52.792,5.300,1.502,0.827,-0.503
1680377932812,2023-04-01T14:38:52.812,5.320,1.494,1.014,-0.271
1680377932832,2023-04-01T14:38:52.832,5.340,1.429,1.300,-0.198
1680377932852,2023-04-01T14:38:52.852,5.360,1.559,1.604,-0.686
1680377932872,2023-04-01T14:38:52.872,5.380,1.494,1.471,-1.128
1680377932892,2023-04-01T14:38:52.892,5.400,1.479,1.056,-1.185
1680377932912,2023-04-01T14:38:52.912,5.420,1.132,1.368,-1.338
1680377932932,2023-04-01T14:38:52.932,5.440,1.075,1.338,-1.334
1680377932952,2023-04-01T14:38:52.952,5.460,1.143,0.972,-1.139
1680377932972,2023-04-01T14:38:52.972,5.480,1.006,0.953,-0.938
1680377932992,2023-04-01T14:38:52.992,5.500,1.109,0.922,-0.652
1680377933012,2023-04-01T14:38:53.012,5.520,0.953,0.713,-0.595
1680377933032,2023-04-01T14:38:53.032,5.540,0.724,0.164,-0.602
1680377933052,2023-04-01T14:38:53.052,5.560,0.861,-0.088,-0.655
1680377933072,2023-04-01T14:38:53.072,5.580,0.869,0.229,-0.987
1680377933092,2023-04-01T14:38:53.092,5.600,1.242,0.564,-1.113
1680377933112,2023-04-01T14:38:53.112,5.620,1.208,0.229,-0.842
1680377933132,2023-04-01T14:38:53.132,5.640,1.307,0.503,-1.056
1680377933152,2023-04-01T14:38:53.152,5.660,0.857,0.160,-1.082
1680377933172,2023-04-01T14:38:53.172,5.680,0.716,-0.145,-1.269
1680377933192,2023-04-01T14:38:53.192,5.700,0.766,0.381,-1.635
1680377933212,2023-04-01T14:38:53.212,5.720,0.793,0.164,-1.269
1680377933232,2023-04-01T14:38:53.232,5.740,1.063,0.191,-0.537
1680377933252,2023-04-01T14:38:53.252,5.760,1.082,0.675,-0.114
1680377933272,2023-04-01T14:38:53.272,5.780,1.578,0.838,-0.232
1680377933292,2023-04-01T14:38:53.292,5.800,1.563,0.838,-0.888
1680377933312,2023-04-01T14:38:53.312,5.820,1.444,0.168,-1.075
1680377933332,2023-04-01T14:38:53.332,5.840,1.037,-0.316,-0.972
1680377933352,2023-04-01T14:38:53.352,5.860,0.625,-0.187,-0.938
1680377933372,2023-04-01T14:38:53.372,5.880,0.537,-0.187,-0.499
1680377933392,2023-04-01T14:38:53.392,5.900,0.926,-0.393,0.027
1680377933412,2023-04-01T14:38:53.412,5.920,1.231,-0.267,-0.130
1680377933432,2023-04-01T14:38:53.432,5.940,0.652,-0.454,-0.736
1680377933452,2023-04-01T14:38:53.452,5.960,0.541,-1.048,-1.056
1680377933472,2023-04-01T14:38:53.472,5.980,0.598,-1.037,-1.288
1680377933492,2023-04-01T14:38:53.492,6.000,0.903,-0.850,-1.239
1680377933512,2023-04-01T14:38:53.512,6.020,0.892,-0.720,-0.774
1680377933532,2023-04-01T14:38:53.532,6.040,0.743,-0.598,-0.248
1680377933552,2023-04-01T14:38:53.552,6.060,0.301,-0.408,0.042
1680377933572,2023-04-01T14:38:53.572,6.080,0.080,-0.564,-0.038
1680377933592,2023-04-01T14:38:53.592,6.100,0.381,-0.979,-0.305
1680377933612,2023-04-01T14:38:53.612,6.120,0.697,-1.155,-0.575
1680377933632,2023-04-01T14:38:53.632,6.140,0.514,-0.998,-0.808
1680377933652,2023-04-01T14:38:53.652,6.160,0.206,-0.655,-0.751
1680377933672,2023-04-01T14:38:53.672,6.180,0.377,-0.469,-0.545
1680377933692,2023-04-01T14:38:53.692,6.200,0.774,-0.473,-0.217
1680377933712,2023-04-01T14:38:53.712,6.220,0.964,-0.755,0.187
1680377933732,2023-04-01T14:38:53.732,6.240,0.762,-0.709,0.103
1680377933752,2023-04-01T14:38:53.752,6.260,0.461,-0.743,-0.015
1680377933772,2023-04-01T14:38:53.772,6.280,0.335,-1.147,-0.290
1680377933792,2023-04-01T14:38:53.792,6.300,0.130,-1.372,-0.537
1680377933812,2023-04-01T14:38:53.812,6.320,0.034,-1.898,-0.534
1680377933832,2023-04-01T14:38:53.832,6.340,0.133,-1.898,-0.534
1680377933852,2023-04-01T14:38:53.852,6.360,0.595,-0.922,-0.621
1680377933872,2023-04-01T14:38:53.872,6.380,0.522,-0.789,-0.629
1680377933892,2023-04-01T14:38:53.892,6.400,-0.011,-1.425,-0.575
1680377933912,2023-04-01T14:38:53.912,6.420,-0.011,-1.178,-1.159
1680377933932,2023-04-01T14:38:53.932,6.440,0.152,-0.694,-1.502
1680377933952,2023-04-01T14:38:53.952,6.460,0.171,-0.686,-1.212
1680377933972,2023-04-01T14:38:53.972,6.480,0.271,-0.938,-0.457
1680377933992,2023-04-01T14:38:53.992,6.500,0.713,-0.518,0.122
1680377934012,2023-04-01T14:38:54.012,6.520,1.079,0.332,0.229
1680377934032,2023-04-01T14:38:54.032,6.540,1.326,0.614,0.053
1680377934052,2023-04-01T14:38:54.052,6.560,0.964,-0.171,-0.301
1680377934072,2023-04-01T14:38:54.072,6.580,0.450,-0.564,-0.713
1680377934092,2023-04-01T14:38:54.092,6.600,0.412,-0.545,-0.888
1680377934112,2023-04-01T14:38:54.112,6.620,0.335,-1.090,-0.583
1680377934132,2023-04-01T14:38:54.132,6.640,0.621,-1.536,-0.042
1680377934152,2023-04-01T14:38:54.152,6.660,0.667,-1.303,0.099
1680377934172,2023-04-01T14:38:54.172,6.680,0.549,-1.101,-0.019
1680377934192,2023-04-01T14:38:54.192,6.700,0.514,-1.494,-0.332
1680377934212,2023-04-01T14:38:54.212,6.720,0.232,-1.818,-0.636
1680377934232,2023-04-01T14:38:54.232,6.740,0.210,-1.989,-0.671
1680377934252,2023-04-01T14:38:54.252,6.760,0.252,-2.001,-0.450
1680377934272,2023-04-01T14:38:54.272,6.780,0.583,-1.650,-0.408
1680377934292,2023-04-01T14:38:54.292,6.800,0.469,-1.437,-0.278
1680377934312,2023-04-01T14:38:54.312,6.820,0.454,-1.006,-0.309
1680377934332,2023-04-01T14:38:54.332,6.840,0.168,-0.838,-0.393
1680377934352,2023-04-01T14:38:54.352,6.860,0.114,-1.018,-0.446
1680377934372,2023-04-01T14:38:54.372,6.880,0.099,-1.200,-0.442
1680377934392,2023-04-01T14:38:54.392,6.900,0.354,-1.120,-0.484
1680377934412,2023-04-01T14:38:54.412,6.920,0.434,-0.884,-0.644
1680377934432,2023-04-01T14:38:54.432,6.940,0.278,-0.831,-0.648
1680377934452,2023-04-01T14:38:54.452,6.960,0.347,-1.109,-0.938
1680377934472,2023-04-01T14:38:54.472,6.980,0.278,-1.444,-0.785
1680377934492,2023-04-01T14:38:54.492,7.000,0.309,-1.322,-0.610
1680377934512,2023-04-01T14:38:54.512,7.020,0.091,-1.547,-0.499
1680377934532,2023-04-01T14:38:54.532,7.040,0.042,-1.806,-0.438
1680377934552,2023-04-01T14:38:54.552,7.060,-0.088,-1.871,-0.537
1680377934572,2023-04-01T14:38:54.572,7.080,-0.171,-1.787,-0.793
1680377934592,2023-04-01T14:38:54.592,7.100,0.015,-1.852,-1.082
1680377934612,2023-04-01T14:38:54.612,7.120,0.057,-2.111,-1.124
1680377934632,2023-04-01T14:38:54.632,7.140,-0.156,-2.580,-1.341
1680377934652,2023-04-01T14:38:54.652,7.160,-0.061,-1.597,-2.001
1680377934672,2023-04-01T14:38:54.672,7.180,0.408,-0.194,-2.275
