epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680379187100,2023-04-01T14:59:47.100,3.020,-4.760,-4.253,-6.475
1680379187120,2023-04-01T14:59:47.120,3.040,-5.602,-5.736,-5.701
1680379187140,2023-04-01T14:59:47.140,3.060,-5.492,-5.995,-5.107
1680379187160,2023-04-01T14:59:47.160,3.080,-4.665,-6.200,-4.421
1680379187180,2023-04-01T14:59:47.180,3.100,-3.788,-6.159,-3.891
1680379187200,2023-04-01T14:59:47.200,3.120,-3.178,-5.560,-3.182
1680379187220,2023-04-01T14:59:47.220,3.140,-2.618,-5.175,-2.515
1680379187240,2023-04-01T14:59:47.240,3.160,-2.039,-4.893,-1.639
1680379187260,2023-04-01T14:59:47.260,3.180,-1.280,-5.431,-0.823
1680379187280,2023-04-01T14:59:47.280,3.200,-0.766,-5.351,-0.088
1680379187300,2023-04-01T14:59:47.300,3.220,0.286,-5.480,0.492
1680379187320,2023-04-01T14:59:47.320,3.240,1.940,-5.175,0.926
1680379187340,2023-04-01T14:59:47.340,3.260,2.934,-4.421,1.601
1680379187360,2023-04-01T14:59:47.360,3.280,3.438,-3.678,2.416
1680379187380,2023-04-01T14:59:47.380,3.300,3.937,-2.329,2.782
1680379187400,2023-04-01T14:59:47.400,3.320,5.107,-1.292,2.458
1680379187420,2023-04-01T14:59:47.420,3.340,5.979,-1.109,2.157
1680379187440,2023-04-01T14:59:47.440,3.360,6.883,-1.376,1.940
1680379187460,2023-04-01T14:59:47.460,3.380,7.664,-2.264,1.486
1680379187480,2023-04-01T14:59:47.480,3.400,7.927,-2.668,1.101
1680379187500,2023-04-01T14:59:47.500,3.420,7.900,-2.984,0.793
1680379187520,2023-04-01T14:59:47.520,3.440,7.660,-2.710,0.354
1680379187540,2023-04-01T14:59:47.540,3.460,7.412,-2.683,0.141
1680379187560,2023-04-01T14:59:47.560,3.480,7.409,-2.919,-0.476
1680379187580,2023-04-01T14:59:47.580,3.500,7.473,-2.801,-1.090
1680379187600,2023-04-01T14:59:47.600,3.520,7.226,-2.767,-1.761
1680379187620,2023-04-01T14:59:47.620,3.540,6.921,-3.167,-2.458
1680379187640,2023-04-01T14:59:47.640,3.560,5.709,-2.527,-3.121
1680379187660,2023-04-01T14:59:47.660,3.580,4.889,-2.336,-3.346
1680379187680,2023-04-01T14:59:47.680,3.600,5.324,-2.321,-3.579
1680379187700,2023-04-01T14:59:47.700,3.620,6.014,-1.505,-3.876
1680379187720,2023-04-01T14:59:47.720,3.640,6.395,-0.873,-4.219
1680379187740,2023-04-01T14:59:47.740,3.660,6.498,-0.842,-4.882
1680379187760,2023-04-01T14:59:47.760,3.680,6.059,0.526,-5.518
1680379187780,2023-04-01T14:59:47.780,3.700,5.492,1.601,-4.893
1680379187800,2023-04-01T14:59:47.800,3.720,5.339,1.261,-3.807
1680379187820,2023-04-01T14:59:47.820,3.740,4.771,2.107,-3.220
1680379187840,2023-04-01T14:59:47.840,3.760,4.021,1.921,-2.100
1680379187860,2023-04-01T14:59:47.860,3.780,4.043,0.320,-0.903
1680379187880,2023-04-01T14:59:47.880,3.800,3.861,0.507,-0.293
1680379187900,2023-04-01T14:59:47.900,3.820,3.384,0.751,0.343
1680379187920,2023-04-01T14:59:47.920,3.840,3.308,0.240,0.575
1680379187940,2023-04-01T14:59:47.940,3.860,2.713,-0.240,0.736
1680379187960,2023-04-01T14:59:47.960,3.880,2.511,-0.213,0.549
1680379187980,2023-04-01T14:59:47.980,3.900,2.245,-0.755,0.892
1680379188000,2023-04-01T14:59:48.000,3.920,1.909,-1.505,0.846
1680379188020,2023-04-01T14:59:48.020,3.940,1.513,-1.361,0.404
1680379188040,2023-04-01T14:59:48.040,3.960,1.452,-1.307,0.065
1680379188060,2023-04-01T14:59:48.060,3.980,1.574,-2.062,-0.149
1680379188080,2023-04-01T14:59:48.080,4.000,1.841,-2.389,-0.179
1680379188100,2023-04-01T14:59:48.100,4.020,1.806,-1.875,-0.191
1680379188120,2023-04-01T14:59:48.120,4.040,1.803,-2.119,-0.572
1680379188140,2023-04-01T14:59:48.140,4.060,1.406,-2.370,-0.781
1680379188160,2023-04-01T14:59:48.160,4.080,0.877,-1.715,-0.964
1680379188180,2023-04-01T14:59:48.180,4.100,0.271,-1.593,-0.838
1680379188200,2023-04-01T14:59:48.200,4.120,-0.111,-2.005,-0.739
1680379188220,2023-04-01T14:59:48.220,4.140,-0.328,-1.871,-0.896
1680379188240,2023-04-01T14:59:48.240,4.160,-0.419,-1.517,-1.094
1680379188260,2023-04-01T14:59:48.260,4.180,-0.305,-0.918,-1.216
1680379188280,2023-04-01T14:59:48.280,4.200,-0.259,-0.960,-1.269
1680379188300,2023-04-01T14:59:48.300,4.220,0.023,-1.254,-1.227
1680379188320,2023-04-01T14:59:48.320,4.240,0.530,-1.444,-1.380
1680379188340,2023-04-01T14:59:48.340,4.260,0.926,-1.486,-1.425
1680379188360,2023-04-01T14:59:48.360,4.280,1.006,-1.246,-1.216
1680379188380,2023-04-01T14:59:48.380,4.300,1.010,-0.964,-0.972
1680379188400,2023-04-01T14:59:48.400,4.320,1.120,-0.736,-0.789
1680379188420,2023-04-01T14:59:48.420,4.340,1.326,-0.587,-0.777
1680379188440,2023-04-01T14:59:48.440,4.360,1.524,-0.655,-0.530
1680379188460,2023-04-01T14:59:48.460,4.380,1.643,-0.454,-0.614
1680379188480,2023-04-01T14:59:48.480,4.400,1.456,-0.271,-0.728
1680379188500,2023-04-01T14:59:48.500,4.420,1.174,-0.160,-1.029
1680379188520,2023-04-01T14:59:48.520,4.440,1.330,-0.556,-1.284
1680379188540,2023-04-01T14:59:48.540,4.460,1.921,-0.903,-1.726
1680379188560,2023-04-01T14:59:48.560,4.480,2.107,-1.006,-1.768
1680379188580,2023-04-01T14:59:48.580,4.500,1.928,-1.044,-1.524
1680379188600,2023-04-01T14:59:48.600,4.520,1.936,-1.524,-1.170
1680379188620,2023-04-01T14:59:48.620,4.540,2.054,-1.341,-0.842
1680379188640,2023-04-01T14:59:48.640,4.560,2.241,-0.694,-0.617
1680379188660,2023-04-01T14:59:48.660,4.580,2.229,-0.926,-0.290
1680379188680,2023-04-01T14:59:48.680,4.600,2.172,-1.056,-0.091
1680379188700,2023-04-01T14:59:48.700,4.620,2.039,-0.835,-0.011
1680379188720,2023-04-01T14:59:48.720,4.640,1.734,-0.770,-0.107
1680379188740,2023-04-01T14:59:48.740,4.660,1.688,-0.899,-0.145
1680379188760,2023-04-01T14:59:48.760,4.680,1.997,-0.819,-0.488
1680379188780,2023-04-01T14:59:48.780,4.700,2.127,-0.598,-0.865
1680379188800,2023-04-01T14:59:48.800,4.720,2.119,-0.835,-1.181
1680379188820,2023-04-01T14:59:48.820,4.740,2.172,-0.690,-1.242
1680379188840,2023-04-01T14:59:48.840,4.760,2.351,0.156,-1.502
1680379188860,2023-04-01T14:59:48.860,4.780,2.283,0.149,-1.406
1680379188880,2023-04-01T14:59:48.880,4.800,1.768,-0.030,-1.223
1680379188900,2023-04-01T14:59:48.900,4.820,1.524,0.034,-1.094
1680379188920,2023-04-01T14:59:48.920,4.840,1.498,-0.145,-1.139
1680379188940,2023-04-01T14:59:48.940,4.860,1.345,-0.187,-1.220
1680379188960,2023-04-01T14:59:48.960,4.880,1.204,-0.015,-1.174
1680379188980,2023-04-01T14:59:48.980,4.900,1.139,-0.057,-1.197
1680379189000,2023-04-01T14:59:49.000,4.920,1.044,-0.111,-1.155
1680379189020,2023-04-01T14:59:49.020,4.940,0.896,0.103,-1.353
1680379189040,2023-04-01T14:59:49.040,4.960,0.850,-0.008,-1.410
1680379189060,2023-04-01T14:59:49.060,4.980,0.854,-0.206,-1.319
1680379189080,2023-04-01T14:59:49.080,5.000,0.995,-0.023,-1.368
1680379189100,2023-04-01T14:59:49.100,5.020,1.204,0.023,-1.269
1680379189120,2023-04-01T14:59:49.120,5.040,1.071,-0.053,-1.109
1680379189140,2023-04-01T14:59:49.140,5.060,0.621,-0.274,-0.682
1680379189160,2023-04-01T14:59:49.160,5.080,0.655,-0.141,-0.640
1680379189180,2023-04-01T14:59:49.180,5.100,1.018,0.301,-0.614
1680379189200,2023-04-01T14:59:49.200,5.120,0.774,0.442,-0.694
1680379189220,2023-04-01T14:59:49.220,5.140,0.434,0.896,-0.713
1680379189240,2023-04-01T14:59:49.240,5.160,0.271,0.701,-0.488
1680379189260,2023-04-01T14:59:49.260,5.180,0.450,0.861,-0.309
1680379189280,2023-04-01T14:59:49.280,5.200,0.541,0.846,-0.217
1680379189300,2023-04-01T14:59:49.300,5.220,0.446,0.869,-0.396
1680379189320,2023-04-01T14:59:49.320,5.240,0.442,0.857,-0.320
1680379189340,2023-04-01T14:59:49.340,5.260,0.553,1.090,-0.385
1680379189360,2023-04-01T14:59:49.360,5.280,0.736,0.686,-0.248
1680379189380,2023-04-01T14:59:49.380,5.300,0.602,0.446,-0.324
1680379189400,2023-04-01T14:59:49.400,5.320,0.389,0.671,-0.240
1680379189420,2023-04-01T14:59:49.420,5.340,0.290,0.694,-0.377
1680379189440,2023-04-01T14:59:49.440,5.360,0.362,0.415,-0.278
1680379189460,2023-04-01T14:59:49.460,5.380,0.194,0.465,-0.389
1680379189480,2023-04-01T14:59:49.480,5.400,0.091,0.869,-0.682
1680379189500,2023-04-01T14:59:49.500,5.420,0.473,0.579,-1.025
1680379189520,2023-04-01T14:59:49.520,5.440,0.838,0.202,-1.166
1680379189540,2023-04-01T14:59:49.540,5.460,1.021,0.282,-1.242
1680379189560,2023-04-01T14:59:49.560,5.480,1.193,0.259,-1.063
1680379189580,2023-04-01T14:59:49.580,5.500,1.361,0.534,-1.105
1680379189600,2023-04-01T14:59:49.600,5.520,1.288,0.442,-1.101
1680379189620,2023-04-01T14:59:49.620,5.540,1.357,0.473,-1.277
1680379189640,2023-04-01T14:59:49.640,5.560,1.391,0.899,-1.174
1680379189660,2023-04-01T14:59:49.660,5.580,1.357,0.781,-1.090
1680379189680,2023-04-01T14:59:49.680,5.600,1.178,0.415,-0.976
1680379189700,2023-04-01T14:59:49.700,5.620,1.280,0.736,-0.960
1680379189720,2023-04-01T14:59:49.720,5.640,1.094,1.250,-0.930
1680379189740,2023-04-01T14:59:49.740,5.660,1.037,1.052,-0.575
1680379189760,2023-04-01T14:59:49.760,5.680,0.957,0.587,-0.179
1680379189780,2023-04-01T14:59:49.780,5.700,1.147,0.572,0.015
1680379189800,2023-04-01T14:59:49.800,5.720,1.250,0.918,-0.103
1680379189820,2023-04-01T14:59:49.820,5.740,1.441,1.147,0.004
1680379189840,2023-04-01T14:59:49.840,5.760,1.486,1.303,0.057
1680379189860,2023-04-01T14:59:49.860,5.780,1.452,1.079,-0.019
1680379189880,2023-04-01T14:59:49.880,5.800,1.486,0.705,-0.011
1680379189900,2023-04-01T14:59:49.900,5.820,1.258,0.652,-0.236
1680379189920,2023-04-01T14:59:49.920,5.840,1.284,0.678,-0.393
1680379189940,2023-04-01T14:59:49.940,5.860,1.635,0.488,-0.697
1680379189960,2023-04-01T14:59:49.960,5.880,1.646,0.412,-0.819
1680379189980,2023-04-01T14:59:49.980,5.900,1.303,0.358,-0.922
1680379190000,2023-04-01T14:59:50.000,5.920,1.147,0.179,-1.006
1680379190020,2023-04-01T14:59:50.020,5.940,1.105,0.152,-1.086
1680379190040,2023-04-01T14:59:50.040,5.960,1.193,0.248,-1.082
1680379190060,2023-04-01T14:59:50.060,5.980,1.383,0.370,-1.193
1680379190080,2023-04-01T14:59:50.080,6.000,1.372,0.393,-1.197
1680379190100,2023-04-01T14:59:50.100,6.020,1.498,0.655,-1.124
1680379190120,2023-04-01T14:59:50.120,6.040,1.490,0.652,-1.002
1680379190140,2023-04-01T14:59:50.140,6.060,1.280,0.305,-0.949
1680379190160,2023-04-01T14:59:50.160,6.080,1.235,0.271,-0.896
1680379190180,2023-04-01T14:59:50.180,6.100,1.010,0.473,-0.766
1680379190200,2023-04-01T14:59:50.200,6.120,0.690,0.583,-0.709
1680379190220,2023-04-01T14:59:50.220,6.140,0.877,0.133,-0.903
1680379190240,2023-04-01T14:59:50.240,6.160,1.345,-0.099,-1.006
1680379190260,2023-04-01T14:59:50.260,6.180,1.719,0.164,-0.671
1680379190280,2023-04-01T14:59:50.280,6.200,1.970,0.267,-0.450
1680379190300,2023-04-01T14:59:50.300,6.220,1.772,0.442,-0.191
1680379190320,2023-04-01T14:59:50.320,6.240,1.296,0.389,0.111
1680379190340,2023-04-01T14:59:50.340,6.260,1.018,0.240,-0.065
1680379190360,2023-04-01T14:59:50.360,6.280,1.037,0.232,-0.255
1680379190380,2023-04-01T14:59:50.380,6.300,1.033,0.526,-0.175
1680379190400,2023-04-01T14:59:50.400,6.320,0.964,0.324,0.198
1680379190420,2023-04-01T14:59:50.420,6.340,0.838,0.152,0.450
1680379190440,2023-04-01T14:59:50.440,6.360,0.720,0.575,0.404
1680379190460,2023-04-01T14:59:50.460,6.380,0.793,0.667,0.271
1680379190480,2023-04-01T14:59:50.480,6.400,0.972,0.328,0.248
1680379190500,2023-04-01T14:59:50.500,6.420,1.212,0.259,0.080
1680379190520,2023-04-01T14:59:50.520,6.440,1.349,0.149,-0.152
1680379190540,2023-04-01T14:59:50.540,6.460,1.216,0.335,-0.454
1680379190560,2023-04-01T14:59:50.560,6.480,1.056,0.713,-0.454
1680379190580,2023-04-01T14:59:50.580,6.500,1.220,0.267,-0.156
1680379190600,2023-04-01T14:59:50.600,6.520,1.528,0.107,0.088
1680379190620,2023-04-01T14:59:50.620,6.540,1.460,0.415,0.141
1680379190640,2023-04-01T14:59:50.640,6.560,1.117,0.373,0.229
1680379190660,2023-04-01T14:59:50.660,6.580,0.991,0.404,0.191
1680379190680,2023-04-01T14:59:50.680,6.600,0.960,0.610,0.168
1680379190700,2023-04-01T14:59:50.700,6.620,1.322,0.526,0.046
1680379190720,2023-04-01T14:59:50.720,6.640,1.353,0.408,-0.194
1680379190740,2023-04-01T14:59:50.740,6.660,1.021,0.198,-0.434
1680379190760,2023-04-01T14:59:50.760,6.680,0.995,0.366,-0.617
1680379190780,2023-04-01T14:59:50.780,6.700,1.311,0.583,-0.663
1680379190800,2023-04-01T14:59:50.800,6.720,1.433,0.259,-0.770
1680379190820,2023-04-01T14:59:50.820,6.740,1.242,-0.236,-0.804
1680379190840,2023-04-01T14:59:50.840,6.760,0.976,0.171,-0.857
1680379190860,2023-04-01T14:59:50.860,6.780,0.938,0.488,-0.960
1680379190880,2023-04-01T14:59:50.880,6.800,0.716,0.347,-1.059
1680379190900,2023-04-01T14:59:50.900,6.820,0.202,0.175,-0.915
1680379190920,2023-04-01T14:59:50.920,6.840,0.076,0.008,-0.857
1680379190940,2023-04-01T14:59:50.940,6.860,0.457,0.137,-1.082
1680379190960,2023-04-01T14:59:50.960,6.880,0.941,0.000,-1.136
1680379190980,2023-04-01T14:59:50.980,6.900,0.842,0.053,-0.903
1680379191000,2023-04-01T14:59:51.000,6.920,0.751,0.415,-0.507
1680379191020,2023-04-01T14:59:51.020,6.940,0.907,0.408,-0.229
1680379191040,2023-04-01T14:59:51.040,6.960,0.739,0.545,0.057
1680379191060,2023-04-01T14:59:51.060,6.980,0.454,0.290,0.084
1680379191080,2023-04-01T14:59:51.080,7.000,0.530,0.324,-0.187
1680379191100,2023-04-01T14:59:51.100,7.020,0.709,0.354,-0.362
1680379191120,2023-04-01T14:59:51.120,7.040,0.617,0.377,-0.320
1680379191140,2023-04-01T14:59:51.140,7.060,0.309,0.130,-0.286
1680379191160,2023-04-01T14:59:51.160,7.080,0.282,0.168,-0.320
1680379191180,2023-04-01T14:59:51.180,7.100,0.244,-0.011,-0.332
1680379191200,2023-04-01T14:59:51.200,7.120,0.236,-0.351,-0.328
1680379191220,2023-04-01T14:59:51.220,7.140,0.598,-0.503,-0.313
1680379191240,2023-04-01T14:59:51.240,7.160,0.766,-0.313,-0.454
1680379191260,2023-04-01T14:59:51.260,7.180,0.953,-0.358,-0.419
