epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680378834036,2023-04-01T14:53:54.036,1.120,0.164,-0.511,0.423
1680378834096,2023-04-01T14:53:54.096,1.180,-0.088,-0.655,0.720
1680378834116,2023-04-01T14:53:54.116,1.200,-0.034,-0.732,0.694
1680378834256,2023-04-01T14:53:54.256,1.340,0.160,-0.114,0.370
1680378834276,2023-04-01T14:53:54.276,1.360,0.084,-0.373,0.412
1680378834456,2023-04-01T14:53:54.456,1.540,-0.019,-0.206,0.381
1680378834476,2023-04-01T14:53:54.476,1.560,0.076,-0.229,0.404
1680378834496,2023-04-01T14:53:54.496,1.580,0.160,-0.198,0.373
1680378834516,2023-04-01T14:53:54.516,1.600,0.149,-0.149,0.324
1680378834656,2023-04-01T14:53:54.656,1.740,0.229,0.339,0.373
1680378834676,2023-04-01T14:53:54.676,1.760,0.130,-0.034,0.385
1680378834736,2023-04-01T14:53:54.736,1.820,-0.164,-0.259,0.389
1680378834756,2023-04-01T14:53:54.756,1.840,-0.072,0.126,0.389
1680378834776,2023-04-01T14:53:54.776,1.860,-0.027,0.084,0.503
1680378834796,2023-04-01T14:53:54.796,1.880,0.114,-0.248,0.507
1680378834876,2023-04-01T14:53:54.876,1.960,0.152,-0.998,0.381
1680378834896,2023-04-01T14:53:54.896,1.980,0.011,-0.968,0.313
1680378834916,2023-04-01T14:53:54.916,2.000,-0.004,-0.857,0.381
1680378834936,2023-04-01T14:53:54.936,2.020,0.015,-0.751,0.526
1680378835116,2023-04-01T14:53:55.116,2.200,0.213,0.145,0.286
1680378835136,2023-04-01T14:53:55.136,2.220,0.183,0.030,0.198
1680378835156,2023-04-01T14:53:55.156,2.240,0.164,-0.156,0.050
1680378835176,2023-04-01T14:53:55.176,2.260,0.103,-0.095,0.126
1680378835196,2023-04-01T14:53:55.196,2.280,0.061,0.271,0.179
1680378835216,2023-04-01T14:53:55.216,2.300,0.103,0.648,0.137
1680378835316,2023-04-01T14:53:55.316,2.400,0.038,0.846,0.316
1680378835336,2023-04-01T14:53:55.336,2.420,-0.023,0.716,0.267
1680378835356,2023-04-01T14:53:55.356,2.440,0.015,0.343,0.252
1680378835376,2023-04-01T14:53:55.376,2.460,0.061,0.000,0.278
1680378835396,2023-04-01T14:53:55.396,2.480,-0.034,-0.244,0.095
1680378835416,2023-04-01T14:53:55.416,2.500,-0.324,-0.408,-0.149
1680378835436,2023-04-01T14:53:55.436,2.520,-0.465,0.034,-0.080
1680378835456,2023-04-01T14:53:55.456,2.540,-0.141,0.663,0.152
1680378835616,2023-04-01T14:53:55.616,2.700,0.438,0.111,0.720
1680378835636,2023-04-01T14:53:55.636,2.720,0.286,0.152,0.461
1680378835716,2023-04-01T14:53:55.716,2.800,0.271,-0.080,0.339
1680378835736,2023-04-01T14:53:55.736,2.820,0.267,-0.301,0.286
1680378835756,2023-04-01T14:53:55.756,2.840,0.111,-0.301,-0.011
1680378835776,2023-04-01T14:53:55.776,2.860,0.130,0.023,-0.156
1680378835796,2023-04-01T14:53:55.796,2.880,0.130,0.484,-0.236
1680378835816,2023-04-01T14:53:55.816,2.900,0.282,0.766,-0.297
1680378835836,2023-04-01T14:53:55.836,2.920,0.248,0.579,-0.267
1680378835856,2023-04-01T14:53:55.856,2.940,0.053,0.023,-0.252
1680378835996,2023-04-01T14:53:55.996,3.080,0.042,-0.960,0.549
1680378836016,2023-04-01T14:53:56.016,3.100,0.072,-0.785,0.534
1680378836056,2023-04-01T14:53:56.056,3.140,0.061,-0.857,0.415
1680378836076,2023-04-01T14:53:56.076,3.160,0.004,-0.854,0.427
1680378836196,2023-04-01T14:53:56.196,3.280,0.046,-0.183,0.278
1680378836216,2023-04-01T14:53:56.216,3.300,0.050,-0.263,0.255
1680378836256,2023-04-01T14:53:56.256,3.340,-0.015,-0.213,0.335
1680378836276,2023-04-01T14:53:56.276,3.360,-0.046,-0.084,0.335
1680378836296,2023-04-01T14:53:56.296,3.380,0.046,-0.088,0.278
1680378836316,2023-04-01T14:53:56.316,3.400,0.061,-0.252,0.206
1680378836336,2023-04-01T14:53:56.336,3.420,0.099,-0.210,0.107
1680378836356,2023-04-01T14:53:56.356,3.440,0.137,-0.046,0.168
1680378836436,2023-04-01T14:53:56.436,3.520,0.023,-0.202,0.202
1680378836456,2023-04-01T14:53:56.456,3.540,-0.038,-0.145,0.297
1680378836476,2023-04-01T14:53:56.476,3.560,-0.160,-0.027,0.457
1680378836496,2023-04-01T14:53:56.496,3.580,-0.179,0.019,0.461
1680378836656,2023-04-01T14:53:56.656,3.740,0.030,-1.315,0.957
1680378836676,2023-04-01T14:53:56.676,3.760,0.034,-1.517,0.945
1680378836716,2023-04-01T14:53:56.716,3.800,-0.008,-1.947,1.223
1680378836736,2023-04-01T14:53:56.736,3.820,-0.084,-2.146,1.341
1680378836856,2023-04-01T14:53:56.856,3.940,0.339,-5.442,3.605
1680378836876,2023-04-01T14:53:56.876,3.960,0.263,-5.816,3.815
1680378836896,2023-04-01T14:53:56.896,3.980,0.114,-6.040,3.982
1680378836916,2023-04-01T14:53:56.916,4.000,0.069,-6.193,4.223
1680378836936,2023-04-01T14:53:56.936,4.020,0.023,-6.159,4.638
1680378836956,2023-04-01T14:53:56.956,4.040,-0.034,-6.719,5.091
1680378836976,2023-04-01T14:53:56.976,4.060,-0.194,-7.748,5.427
1680378836996,2023-04-01T14:53:56.996,4.080,-0.126,-8.354,5.846
1680378837236,2023-04-01T14:53:57.236,4.320,-1.818,-12.016,10.938
1680378837256,2023-04-01T14:53:57.256,4.340,-1.715,-12.134,11.021
1680378837336,2023-04-01T14:53:57.336,4.420,-1.947,-9.104,3.373
1680378837356,2023-04-01T14:53:57.356,4.440,-1.925,-8.952,2.607
1680378837376,2023-04-01T14:53:57.376,4.460,-1.570,-9.002,1.955
1680378837396,2023-04-01T14:53:57.396,4.480,-0.899,-8.998,1.578
1680378837416,2023-04-01T14:53:57.416,4.500,-0.770,-9.661,1.646
1680378837436,2023-04-01T14:53:57.436,4.520,-0.595,-10.255,1.650
1680378837456,2023-04-01T14:53:57.456,4.540,0.069,-9.474,1.547
1680378837476,2023-04-01T14:53:57.476,4.560,0.926,-8.792,1.784
1680378837496,2023-04-01T14:53:57.496,4.580,0.976,-8.685,1.963
1680378837516,2023-04-01T14:53:57.516,4.600,0.534,-8.289,2.492
1680378837536,2023-04-01T14:53:57.536,4.620,-0.160,-8.598,3.022
1680378837556,2023-04-01T14:53:57.556,4.640,-0.545,-10.545,3.262
1680378837576,2023-04-01T14:53:57.576,4.660,-0.393,-11.951,3.792
1680378837596,2023-04-01T14:53:57.596,4.680,-0.602,-12.039,4.082
1680378837736,2023-04-01T14:53:57.736,4.820,-2.717,6.692,4.181
1680378837756,2023-04-01T14:53:57.756,4.840,-2.458,5.713,4.005
1680378837856,2023-04-01T14:53:57.856,4.940,-2.858,5.762,-0.149
1680378837876,2023-04-01T14:53:57.876,4.960,-0.888,7.332,0.694
1680378837896,2023-04-01T14:53:57.896,4.980,2.184,6.002,1.128
1680378837916,2023-04-01T14:53:57.916,5.000,5.377,5.465,1.223
1680378837976,2023-04-01T14:53:57.976,5.060,6.593,15.648,-5.252
1680378837996,2023-04-01T14:53:57.996,5.080,5.488,18.902,-5.133
1680378838016,2023-04-01T14:53:58.016,5.100,2.195,19.078,-6.002
1680378838036,2023-04-01T14:53:58.036,5.120,-0.339,20.126,-7.188
1680378838056,2023-04-01T14:53:58.056,5.140,-0.313,19.611,-7.656
1680378838076,2023-04-01T14:53:58.076,5.160,1.593,17.774,-7.790
1680378838096,2023-04-01T14:53:58.096,5.180,3.426,17.165,-8.114
1680378838116,2023-04-01T14:53:58.116,5.200,4.165,15.450,-8.544
1680378838136,2023-04-01T14:53:58.136,5.220,3.811,13.308,-8.613
1680378838156,2023-04-01T14:53:58.156,5.240,3.739,13.300,-8.819
1680378838176,2023-04-01T14:53:58.176,5.260,3.769,19.245,-9.428
1680378838196,2023-04-01T14:53:58.196,5.280,3.655,31.723,-11.147
1680378838216,2023-04-01T14:53:58.216,5.300,3.857,44.223,-14.825
1680378838236,2023-04-01T14:53:58.236,5.320,4.165,52.938,-19.196
1680378838256,2023-04-01T14:53:58.256,5.340,3.053,60.602,-22.881
1680378838276,2023-04-01T14:53:58.276,5.360,1.623,72.073,-25.393
1680378838296,2023-04-01T14:53:58.296,5.380,1.646,87.569,-25.149
1680378838316,2023-04-01T14:53:58.316,5.400,6.825,101.742,-23.639
1680378838336,2023-04-01T14:53:58.336,5.420,11.814,113.011,-20.957
1680378838356,2023-04-01T14:53:58.356,5.440,12.999,120.728,-19.607
1680378838376,2023-04-01T14:53:58.376,5.460,12.409,119.017,-25.156
1680378838396,2023-04-01T14:53:58.396,5.480,14.348,110.514,-32.447
1680378838416,2023-04-01T14:53:58.416,5.500,18.548,98.872,-36.986
1680378838436,2023-04-01T14:53:58.436,5.520,23.243,95.206,-36.521
1680378838456,2023-04-01T14:53:58.456,5.540,24.135,98.030,-33.826
1680378838476,2023-04-01T14:53:58.476,5.560,24.581,99.840,-36.018
1680378838556,2023-04-01T14:53:58.556,5.640,-21.989,62.005,-17.264
1680378838576,2023-04-01T14:53:58.576,5.660,-19.924,40.488,-4.322
1680378838596,2023-04-01T14:53:58.596,5.680,-22.317,22.557,-2.077
1680378838616,2023-04-01T14:53:58.616,5.700,-25.667,18.986,-0.480
1680378838636,2023-04-01T14:53:58.636,5.720,-28.163,22.744,-2.336
1680378838656,2023-04-01T14:53:58.656,5.740,-31.631,19.912,-7.687
1680378838676,2023-04-01T14:53:58.676,5.760,-30.747,14.131,-11.155
1680378838696,2023-04-01T14:53:58.696,5.780,-28.777,12.378,-11.585
1680378838776,2023-04-01T14:53:58.776,5.860,-26.330,-51.018,19.005
1680378838796,2023-04-01T14:53:58.796,5.880,-35.316,-56.429,17.816
1680378838816,2023-04-01T14:53:58.816,5.900,-44.486,-64.726,15.865
1680378838836,2023-04-01T14:53:58.836,5.920,-48.064,-72.824,11.608
1680378838856,2023-04-01T14:53:58.856,5.940,-38.274,-83.883,10.015
1680378838876,2023-04-01T14:53:58.876,5.960,-27.534,-99.897,10.495
1680378838896,2023-04-01T14:53:58.896,5.980,-22.043,-113.579,14.127
1680378838916,2023-04-01T14:53:58.916,6.000,-14.352,-111.688,15.796
1680378838936,2023-04-01T14:53:58.936,6.020,13.175,-106.361,20.526
1680378838956,2023-04-01T14:53:58.956,6.040,47.302,-111.993,26.837
1680378838976,2023-04-01T14:53:58.976,6.060,41.421,-123.201,17.576
1680378838996,2023-04-01T14:53:58.996,6.080,12.245,-121.582,-6.040
1680378839016,2023-04-01T14:53:59.016,6.100,20.305,-87.069,-21.319
1680378839036,2023-04-01T14:53:59.036,6.120,36.502,-76.254,-24.043
1680378839056,2023-04-01T14:53:59.056,6.140,32.001,-75.842,-27.389
1680378839076,2023-04-01T14:53:59.076,6.160,22.957,-75.610,-30.370
1680378839096,2023-04-01T14:53:59.096,6.180,14.840,-71.220,-31.585
1680378839116,2023-04-01T14:53:59.116,6.200,12.816,-69.135,-29.318
1680378839136,2023-04-01T14:53:59.136,6.220,15.019,-58.243,-25.408
1680378839156,2023-04-01T14:53:59.156,6.240,24.539,-44.264,-24.230
1680378839176,2023-04-01T14:53:59.176,6.260,47.031,-30.461,-24.985
1680378839196,2023-04-01T14:53:59.196,6.280,68.175,-25.922,-25.587
1680378839216,2023-04-01T14:53:59.216,6.300,75.065,-25.842,-25.789
1680378839236,2023-04-01T14:53:59.236,6.320,74.165,-18.811,-23.285
1680378839256,2023-04-01T14:53:59.256,6.340,71.200,-9.710,-19.581
1680378839276,2023-04-01T14:53:59.276,6.360,66.692,2.428,-15.484
1680378839296,2023-04-01T14:53:59.296,6.380,61.822,10.328,-7.687
1680378839316,2023-04-01T14:53:59.316,6.400,61.444,12.458,1.795
1680378839336,2023-04-01T14:53:59.336,6.420,54.280,9.916,9.718
1680378839356,2023-04-01T14:53:59.356,6.440,42.717,13.403,21.239
1680378839376,2023-04-01T14:53:59.376,6.460,38.479,25.861,27.264
1680378839396,2023-04-01T14:53:59.396,6.480,30.827,15.892,18.502
1680378839416,2023-04-01T14:53:59.416,6.500,20.518,-0.412,4.577
1680378839436,2023-04-01T14:53:59.436,6.520,11.684,-0.713,2.066
1680378839456,2023-04-01T14:53:59.456,6.540,-0.945,-7.481,3.880
1680378839476,2023-04-01T14:53:59.476,6.560,-28.095,-36.768,4.546
1680378839496,2023-04-01T14:53:59.496,6.580,-56.452,-67.081,6.498
1680378839516,2023-04-01T14:53:59.516,6.600,-57.138,-82.473,-0.316
1680378839536,2023-04-01T14:53:59.536,6.620,-2.027,-56.098,-13.506
1680378839556,2023-04-01T14:53:59.556,6.640,48.457,-3.171,-8.159
1680378839576,2023-04-01T14:53:59.576,6.660,30.918,-11.646,6.925
1680378839596,2023-04-01T14:53:59.596,6.680,-3.697,-38.666,19.989
1680378839616,2023-04-01T14:53:59.616,6.700,-1.239,-27.912,26.376
1680378839636,2023-04-01T14:53:59.636,6.720,18.194,15.271,22.652
1680378839656,2023-04-01T14:53:59.656,6.740,17.523,40.720,21.692
1680378839676,2023-04-01T14:53:59.676,6.760,-2.203,35.686,25.503
1680378839696,2023-04-01T14:53:59.696,6.780,-16.673,27.671,29.722
1680378839716,2023-04-01T14:53:59.716,6.800,-13.773,34.928,30.373
1680378839736,2023-04-01T14:53:59.736,6.820,-15.385,59.040,24.413
1680378839756,2023-04-01T14:53:59.756,6.840,-30.160,53.236,15.827
1680378839776,2023-04-01T14:53:59.776,6.860,-33.258,27.919,14.619
1680378839796,2023-04-01T14:53:59.796,6.880,-21.433,12.557,18.426
1680378839816,2023-04-01T14:53:59.816,6.900,-9.146,11.521,20.602
1680378839836,2023-04-01T14:53:59.836,6.920,-4.535,19.394,18.921
1680378839856,2023-04-01T14:53:59.856,6.940,0.701,25.202,14.512
1680378839876,2023-04-01T14:53:59.876,6.960,2.950,27.329,7.428
1680378839896,2023-04-01T14:53:59.896,6.980,2.130,26.307,-0.149
1680378839916,2023-04-01T14:53:59.916,7.000,2.576,17.786,-4.703
1680378839936,2023-04-01T14:53:59.936,7.020,1.814,7.912,-6.604
1680378839956,2023-04-01T14:53:59.956,7.040,1.067,5.373,-6.402
1680378839976,2023-04-01T14:53:59.976,7.060,2.313,4.863,-5.796
1680378839996,2023-04-01T14:53:59.996,7.080,0.892,5.168,-6.825
1680378840016,2023-04-01T14:54:00.016,7.100,10.431,9.112,-7.713
1680378840036,2023-04-01T14:54:00.036,7.120,25.133,11.322,-8.056
1680378840056,2023-04-01T14:54:00.056,7.140,29.970,12.340,-7.248
1680378840076,2023-04-01T14:54:00.076,7.160,28.681,8.853,-5.095
1680378840096,2023-04-01T14:54:00.096,7.180,30.286,4.935,-3.380
1680378840116,2023-04-01T14:54:00.116,7.200,33.190,0.385,-1.197
1680378840136,2023-04-01T14:54:00.136,7.220,29.123,-2.401,2.340
1680378840156,2023-04-01T14:54:00.156,7.240,20.434,-2.813,12.847
1680378840216,2023-04-01T14:54:00.216,7.300,-3.430,-41.738,-13.559
1680378840236,2023-04-01T14:54:00.236,7.320,-14.840,-50.911,-15.408
1680378840256,2023-04-01T14:54:00.256,7.340,-24.371,-58.773,-9.341
1680378840276,2023-04-01T14:54:00.276,7.360,-24.413,-67.500,-6.646
1680378840356,2023-04-01T14:54:00.356,7.440,29.726,-13.807,-14.177
1680378840376,2023-04-01T14:54:00.376,7.460,22.611,-10.114,-15.728
1680378840496,2023-04-01T14:54:00.496,7.580,-45.514,11.841,15.690
1680378840516,2023-04-01T14:54:00.516,7.600,-59.242,-1.883,19.748
1680378840536,2023-04-01T14:54:00.536,7.620,-75.309,15.751,12.008
1680378840556,2023-04-01T14:54:00.556,7.640,-46.772,48.121,-5.396
1680378840576,2023-04-01T14:54:00.576,7.660,26.890,47.546,-11.974
1680378840596,2023-04-01T14:54:00.596,7.680,24.383,9.909,-11.997
1680378840676,2023-04-01T14:54:00.676,7.760,15.004,17.016,12.580
1680378840696,2023-04-01T14:54:00.696,7.780,10.347,13.773,2.214
1680378840716,2023-04-01T14:54:00.716,7.800,4.272,10.636,-2.992
1680378840736,2023-04-01T14:54:00.736,7.820,1.155,5.358,-1.551
1680378840756,2023-04-01T14:54:00.756,7.840,-2.710,1.075,1.753
1680378840776,2023-04-01T14:54:00.776,7.860,-9.215,2.226,4.928
1680378840796,2023-04-01T14:54:00.796,7.880,-8.521,3.190,9.345
1680378840816,2023-04-01T14:54:00.816,7.900,11.079,8.030,8.952
1680378840836,2023-04-01T14:54:00.836,7.920,23.148,17.481,6.220
1680378840856,2023-04-01T14:54:00.856,7.940,31.719,16.909,5.968
1680378840876,2023-04-01T14:54:00.876,7.960,41.601,14.520,5.019
1680378840896,2023-04-01T14:54:00.896,7.980,54.055,13.357,6.033
1680378840916,2023-04-01T14:54:00.916,8.000,64.802,9.043,15.072
1680378840936,2023-04-01T14:54:00.936,8.020,68.720,6.471,26.894
1680378840956,2023-04-01T14:54:00.956,8.040,60.152,7.877,32.519
1680378840976,2023-04-01T14:54:00.976,8.060,44.520,5.861,29.531
1680378840996,2023-04-01T14:54:00.996,8.080,26.482,5.191,21.204
1680378841016,2023-04-01T14:54:01.016,8.100,8.171,7.976,13.742
1680378841036,2023-04-01T14:54:01.036,8.120,-1.059,12.389,11.338
1680378841056,2023-04-01T14:54:01.056,8.140,-2.603,14.383,12.149
1680378841076,2023-04-01T14:54:01.076,8.160,-0.758,14.825,14.459
1680378841096,2023-04-01T14:54:01.096,8.180,4.120,18.091,17.900
1680378841116,2023-04-01T14:54:01.116,8.200,5.838,19.508,19.333
1680378841136,2023-04-01T14:54:01.136,8.220,6.749,15.915,13.750
1680378841156,2023-04-01T14:54:01.156,8.240,8.803,12.809,7.744
1680378841176,2023-04-01T14:54:01.176,8.260,11.540,12.633,7.130
1680378841196,2023-04-01T14:54:01.196,8.280,9.573,12.416,8.140
1680378841216,2023-04-01T14:54:01.216,8.300,1.402,10.099,6.665
1680378841236,2023-04-01T14:54:01.236,8.320,-7.588,12.599,4.184
1680378841256,2023-04-01T14:54:01.256,8.340,-6.658,14.950,1.204
1680378841276,2023-04-01T14:54:01.276,8.360,-4.085,13.521,-2.420
1680378841296,2023-04-01T14:54:01.296,8.380,-5.438,12.995,-3.407
1680378841316,2023-04-01T14:54:01.316,8.400,-8.777,12.595,-0.667
1680378841336,2023-04-01T14:54:01.336,8.420,-16.871,11.269,0.332
1680378841356,2023-04-01T14:54:01.356,8.440,-16.886,5.370,-5.583
1680378841376,2023-04-01T14:54:01.376,8.460,-8.815,0.126,-12.809
1680378841396,2023-04-01T14:54:01.396,8.480,-2.973,0.309,-10.800
1680378841416,2023-04-01T14:54:01.416,8.500,0.057,0.354,-0.164
1680378841436,2023-04-01T14:54:01.436,8.520,-1.867,-1.048,10.537
1680378841456,2023-04-01T14:54:01.456,8.540,-5.995,-4.013,12.858
1680378841476,2023-04-01T14:54:01.476,8.560,-2.405,-6.738,8.445
1680378841496,2023-04-01T14:54:01.496,8.580,2.336,-4.996,0.796
1680378841516,2023-04-01T14:54:01.516,8.600,10.614,2.393,-5.232
1680378841536,2023-04-01T14:54:01.536,8.620,21.509,7.317,-5.156
1680378841556,2023-04-01T14:54:01.556,8.640,21.197,7.027,-1.879
1680378841576,2023-04-01T14:54:01.576,8.660,14.790,7.321,1.105
1680378841596,2023-04-01T14:54:01.596,8.680,8.182,7.660,3.148
1680378841616,2023-04-01T14:54:01.616,8.700,4.482,8.159,4.051
1680378841636,2023-04-01T14:54:01.636,8.720,9.352,9.204,2.405
1680378841656,2023-04-01T14:54:01.656,8.740,15.004,10.716,0.278
1680378841676,2023-04-01T14:54:01.676,8.760,14.787,10.206,2.054
1680378841696,2023-04-01T14:54:01.696,8.780,7.969,8.872,8.144
1680378841716,2023-04-01T14:54:01.716,8.800,-0.415,8.136,12.740
1680378841736,2023-04-01T14:54:01.736,8.820,-9.821,7.637,12.763
1680378841756,2023-04-01T14:54:01.756,8.840,-15.987,8.323,9.367
1680378841776,2023-04-01T14:54:01.776,8.860,-15.560,7.508,4.722
1680378841796,2023-04-01T14:54:01.796,8.880,-11.383,2.115,1.120
1680378841816,2023-04-01T14:54:01.816,8.900,-13.506,-2.904,-1.353
1680378841836,2023-04-01T14:54:01.836,8.920,-19.539,-4.909,-2.351
1680378841856,2023-04-01T14:54:01.856,8.940,-18.182,-4.139,-0.393
1680378841876,2023-04-01T14:54:01.876,8.960,-12.599,-1.795,2.477
1680378841896,2023-04-01T14:54:01.896,8.980,-8.921,-2.980,3.613
1680378841916,2023-04-01T14:54:01.916,9.000,-8.243,-6.254,3.510
1680378841936,2023-04-01T14:54:01.936,9.020,-6.578,-8.300,1.292
1680378841956,2023-04-01T14:54:01.956,9.040,-4.013,-6.536,-1.787
1680378841976,2023-04-01T14:54:01.976,9.060,-2.218,-4.207,-3.529
1680378841996,2023-04-01T14:54:01.996,9.080,-0.838,-1.612,-3.396
1680378842016,2023-04-01T14:54:02.016,9.100,2.431,5.259,-0.995
1680378842036,2023-04-01T14:54:02.036,9.120,6.139,15.614,4.207
1680378842056,2023-04-01T14:54:02.056,9.140,-10.114,23.571,9.748
1680378842076,2023-04-01T14:54:02.076,9.160,-22.264,11.509,9.291
1680378842096,2023-04-01T14:54:02.096,9.180,-27.877,3.060,5.732
1680378842116,2023-04-01T14:54:02.116,9.200,-21.780,-2.222,1.460
1680378842136,2023-04-01T14:54:02.136,9.220,-15.145,-1.955,-4.063
1680378842156,2023-04-01T14:54:02.156,9.240,-13.853,0.659,-8.941
1680378842176,2023-04-01T14:54:02.176,9.260,-18.380,1.700,-8.426
1680378842196,2023-04-01T14:54:02.196,9.280,-28.948,1.582,-1.540
1680378842216,2023-04-01T14:54:02.216,9.300,-32.458,-0.713,4.432
1680378842236,2023-04-01T14:54:02.236,9.320,-29.264,-0.541,6.037
1680378842256,2023-04-01T14:54:02.256,9.340,-26.071,-0.934,3.697
1680378842276,2023-04-01T14:54:02.276,9.360,-20.610,-2.027,-1.825
1680378842296,2023-04-01T14:54:02.296,9.380,-13.152,-0.865,-6.033
1680378842316,2023-04-01T14:54:02.316,9.400,-5.290,1.623,-7.039
1680378842336,2023-04-01T14:54:02.336,9.420,0.213,4.306,-3.266
1680378842356,2023-04-01T14:54:02.356,9.440,2.584,5.667,2.995
1680378842376,2023-04-01T14:54:02.376,9.460,4.074,6.418,8.106
1680378842396,2023-04-01T14:54:02.396,9.480,6.208,6.353,9.928
1680378842416,2023-04-01T14:54:02.416,9.500,10.111,5.160,5.865
1680378842436,2023-04-01T14:54:02.436,9.520,18.784,3.392,-2.245
1680378842456,2023-04-01T14:54:02.456,9.540,26.056,2.527,-6.856
1680378842476,2023-04-01T14:54:02.476,9.560,24.783,3.144,-4.223
1680378842496,2023-04-01T14:54:02.496,9.580,15.945,5.431,3.502
1680378842516,2023-04-01T14:54:02.516,9.600,2.203,6.593,11.479
1680378842536,2023-04-01T14:54:02.536,9.620,-8.464,3.864,13.155
1680378842556,2023-04-01T14:54:02.556,9.640,-7.069,-1.368,7.130
1680378842576,2023-04-01T14:54:02.576,9.660,9.607,-14.345,-5.175
1680378842596,2023-04-01T14:54:02.596,9.680,30.534,-32.889,-17.950
1680378842616,2023-04-01T14:54:02.616,9.700,40.918,-49.505,-15.736
1680378842636,2023-04-01T14:54:02.636,9.720,19.036,-70.655,-2.329
1680378842656,2023-04-01T14:54:02.656,9.740,-9.447,-94.066,-0.541
1680378842676,2023-04-01T14:54:02.676,9.760,-41.429,-103.990,0.461
1680378842696,2023-04-01T14:54:02.696,9.780,-44.962,-111.120,-4.581
1680378842716,2023-04-01T14:54:02.716,9.800,-28.079,-124.874,-18.552
1680378842736,2023-04-01T14:54:02.736,9.820,-7.081,-110.202,-51.147
1680378842756,2023-04-01T14:54:02.756,9.840,38.720,-81.963,-78.765
1680378842776,2023-04-01T14:54:02.776,9.860,53.655,-100.282,-78.239
1680378842796,2023-04-01T14:54:02.796,9.880,40.968,-90.042,-83.864
1680378842816,2023-04-01T14:54:02.816,9.900,43.007,-73.514,-80.339
1680378842836,2023-04-01T14:54:02.836,9.920,23.407,-49.699,-66.235
1680378842856,2023-04-01T14:54:02.856,9.940,17.062,-18.971,-58.319
1680378842876,2023-04-01T14:54:02.876,9.960,15.675,26.837,-61.044
1680378842896,2023-04-01T14:54:02.896,9.980,0.065,56.597,-56.383
1680378842916,2023-04-01T14:54:02.916,10.000,-19.352,59.013,-40.739
1680378842936,2023-04-01T14:54:02.936,10.020,-32.416,56.170,-25.694
1680378842956,2023-04-01T14:54:02.956,10.040,-30.114,57.671,-11.368
1680378842976,2023-04-01T14:54:02.976,10.060,-63.422,30.255,0.495
1680378842996,2023-04-01T14:54:02.996,10.080,-97.988,-30.133,-1.380
1680378843016,2023-04-01T14:54:03.016,10.100,-85.202,-60.526,-1.056
1680378843036,2023-04-01T14:54:03.036,10.120,-75.736,-57.622,17.367
1680378843056,2023-04-01T14:54:03.056,10.140,-93.929,-33.228,22.637
1680378843076,2023-04-01T14:54:03.076,10.160,-99.421,10.373,11.879
1680378843096,2023-04-01T14:54:03.096,10.180,-117.016,30.583,9.017
1680378843116,2023-04-01T14:54:03.116,10.200,-124.874,18.445,-2.919
1680378843136,2023-04-01T14:54:03.136,10.220,-110.827,41.570,-1.044
