epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680379624549,2023-04-01T15:07:04.549,0.780,0.091,0.972,-0.179
1680379624569,2023-04-01T15:07:04.569,0.800,0.141,0.507,-0.221
1680379624589,2023-04-01T15:07:04.589,0.820,0.175,0.141,-0.358
1680379624609,2023-04-01T15:07:04.609,0.840,0.301,0.335,-0.423
1680379624629,2023-04-01T15:07:04.629,0.860,0.522,1.025,-0.484
1680379624649,2023-04-01T15:07:04.649,0.880,0.850,1.730,-0.373
1680379624669,2023-04-01T15:07:04.669,0.900,1.040,1.681,-0.339
1680379624689,2023-04-01T15:07:04.689,0.920,0.995,1.437,-0.293
1680379624709,2023-04-01T15:07:04.709,0.940,1.212,2.195,0.179
1680379624729,2023-04-01T15:07:04.729,0.960,1.315,3.914,0.854
1680379624749,2023-04-01T15:07:04.749,0.980,0.938,3.030,0.850
1680379624769,2023-04-01T15:07:04.769,1.000,0.682,1.612,0.431
1680379624789,2023-04-01T15:07:04.789,1.020,0.880,-0.343,-0.362
1680379624809,2023-04-01T15:07:04.809,1.040,1.220,0.522,-0.282
1680379624829,2023-04-01T15:07:04.829,1.060,1.067,1.890,-0.655
1680379624849,2023-04-01T15:07:04.849,1.080,0.747,0.385,-1.212
1680379624869,2023-04-01T15:07:04.869,1.100,0.385,1.261,-1.410
1680379624889,2023-04-01T15:07:04.889,1.120,0.366,2.801,-1.216
1680379624909,2023-04-01T15:07:04.909,1.140,0.690,2.397,-1.109
1680379624929,2023-04-01T15:07:04.929,1.160,0.899,2.104,-1.220
1680379624949,2023-04-01T15:07:04.949,1.180,0.907,2.245,-1.319
1680379624969,2023-04-01T15:07:04.969,1.200,0.774,2.992,-1.181
1680379624989,2023-04-01T15:07:04.989,1.220,0.621,3.773,-1.105
1680379625009,2023-04-01T15:07:05.009,1.240,0.614,3.670,-1.315
1680379625029,2023-04-01T15:07:05.029,1.260,0.777,2.599,-1.399
1680379625049,2023-04-01T15:07:05.049,1.280,1.025,2.054,-1.105
1680379625069,2023-04-01T15:07:05.069,1.300,0.998,1.978,-0.857
1680379625089,2023-04-01T15:07:05.089,1.320,0.796,1.692,-0.987
1680379625109,2023-04-01T15:07:05.109,1.340,0.568,1.277,-1.143
1680379625129,2023-04-01T15:07:05.129,1.360,0.671,1.204,-1.239
1680379625149,2023-04-01T15:07:05.149,1.380,0.781,1.113,-1.208
1680379625169,2023-04-01T15:07:05.169,1.400,0.728,1.071,-1.117
1680379625189,2023-04-01T15:07:05.189,1.420,0.667,0.827,-0.972
1680379625209,2023-04-01T15:07:05.209,1.440,0.644,0.549,-0.774
1680379625229,2023-04-01T15:07:05.229,1.460,0.564,0.328,-0.667
1680379625249,2023-04-01T15:07:05.249,1.480,0.484,0.133,-0.514
1680379625269,2023-04-01T15:07:05.269,1.500,0.293,-0.130,-0.194
1680379625289,2023-04-01T15:07:05.289,1.520,0.141,-0.427,0.130
1680379625309,2023-04-01T15:07:05.309,1.540,0.084,-0.412,0.286
1680379625329,2023-04-01T15:07:05.329,1.560,0.305,-0.198,0.377
1680379625349,2023-04-01T15:07:05.349,1.580,0.290,-1.094,0.434
1680379625369,2023-04-01T15:07:05.369,1.600,-0.141,-1.650,0.610
1680379625389,2023-04-01T15:07:05.389,1.620,-0.366,-1.475,0.671
1680379625409,2023-04-01T15:07:05.409,1.640,-0.217,-1.090,0.682
1680379625429,2023-04-01T15:07:05.429,1.660,-0.042,-0.968,0.831
1680379625569,2023-04-01T15:07:05.569,1.800,-0.351,-1.589,0.713
1680379625589,2023-04-01T15:07:05.589,1.820,-0.168,-1.315,0.587
1680379625609,2023-04-01T15:07:05.609,1.840,0.053,-0.987,0.610
1680379625629,2023-04-01T15:07:05.629,1.860,0.229,-1.094,0.564
1680379625649,2023-04-01T15:07:05.649,1.880,-0.004,-1.330,0.644
1680379625669,2023-04-01T15:07:05.669,1.900,-0.286,-1.460,0.743
1680379625689,2023-04-01T15:07:05.689,1.920,-0.290,-1.357,0.877
1680379625709,2023-04-01T15:07:05.709,1.940,-0.103,-0.903,0.938
1680379625729,2023-04-01T15:07:05.729,1.960,-0.038,-0.823,0.827
1680379625749,2023-04-01T15:07:05.749,1.980,0.011,-0.854,0.694
1680379625829,2023-04-01T15:07:05.829,2.060,0.004,-0.595,0.549
1680379625849,2023-04-01T15:07:05.849,2.080,0.072,-0.427,0.568
1680379625869,2023-04-01T15:07:05.869,2.100,-0.038,-0.549,0.526
1680379625889,2023-04-01T15:07:05.889,2.120,-0.107,-0.716,0.667
1680379625909,2023-04-01T15:07:05.909,2.140,-0.084,-0.640,0.667
1680379625929,2023-04-01T15:07:05.929,2.160,0.008,-0.758,0.503
1680379625949,2023-04-01T15:07:05.949,2.180,-0.050,-0.938,0.305
1680379625969,2023-04-01T15:07:05.969,2.200,-0.019,-0.953,0.335
1680379625989,2023-04-01T15:07:05.989,2.220,0.095,-0.316,0.393
1680379626009,2023-04-01T15:07:06.009,2.240,0.255,0.476,0.484
1680379626029,2023-04-01T15:07:06.029,2.260,0.156,0.217,0.629
1680379626049,2023-04-01T15:07:06.049,2.280,-0.030,-0.358,0.655
1680379626069,2023-04-01T15:07:06.069,2.300,-0.297,-0.655,0.469
1680379626089,2023-04-01T15:07:06.089,2.320,-0.530,-0.938,0.396
1680379626109,2023-04-01T15:07:06.109,2.340,-0.617,-1.261,0.587
1680379626129,2023-04-01T15:07:06.129,2.360,-0.431,-1.155,0.819
1680379626149,2023-04-01T15:07:06.149,2.380,-0.248,-1.220,0.644
1680379626169,2023-04-01T15:07:06.169,2.400,-0.130,-1.364,0.248
1680379626189,2023-04-01T15:07:06.189,2.420,-0.111,-1.143,-0.194
1680379626209,2023-04-01T15:07:06.209,2.440,-0.107,-0.930,-0.286
1680379626249,2023-04-01T15:07:06.249,2.480,-0.393,-1.265,0.293
1680379626269,2023-04-01T15:07:06.269,2.500,-0.480,-1.132,0.183
1680379626289,2023-04-01T15:07:06.289,2.520,-0.202,-0.800,-0.030
1680379626309,2023-04-01T15:07:06.309,2.540,0.114,-0.465,-0.076
1680379626369,2023-04-01T15:07:06.369,2.600,0.038,-1.002,-0.160
1680379626389,2023-04-01T15:07:06.389,2.620,0.175,-0.945,-0.038
1680379626409,2023-04-01T15:07:06.409,2.640,0.229,-0.663,0.034
1680379626429,2023-04-01T15:07:06.429,2.660,0.080,-0.454,0.065
1680379626449,2023-04-01T15:07:06.449,2.680,-0.141,-0.438,0.030
1680379626469,2023-04-01T15:07:06.469,2.700,-0.236,-0.438,0.126
1680379626489,2023-04-01T15:07:06.489,2.720,-0.343,-0.579,0.236
1680379626509,2023-04-01T15:07:06.509,2.740,-0.232,-0.766,0.415
1680379626529,2023-04-01T15:07:06.529,2.760,-0.118,-0.873,0.400
1680379626549,2023-04-01T15:07:06.549,2.780,-0.095,-1.250,0.305
1680379626569,2023-04-01T15:07:06.569,2.800,-0.027,-1.292,0.164
1680379626589,2023-04-01T15:07:06.589,2.820,-0.072,-1.467,0.023
1680379626609,2023-04-01T15:07:06.609,2.840,-0.198,-1.315,0.034
1680379626629,2023-04-01T15:07:06.629,2.860,-0.126,-0.648,0.065
1680379626649,2023-04-01T15:07:06.649,2.880,0.023,-0.107,0.072
1680379626669,2023-04-01T15:07:06.669,2.900,0.137,0.080,-0.141
1680379626709,2023-04-01T15:07:06.709,2.940,0.652,1.635,-0.354
1680379626729,2023-04-01T15:07:06.729,2.960,0.495,1.277,-0.313
1680379626749,2023-04-01T15:07:06.749,2.980,0.316,0.682,-0.191
1680379626769,2023-04-01T15:07:06.769,3.000,0.301,0.545,0.027
1680379626789,2023-04-01T15:07:06.789,3.020,-0.034,0.160,0.175
1680379626809,2023-04-01T15:07:06.809,3.040,-0.248,-0.354,0.293
1680379626829,2023-04-01T15:07:06.829,3.060,-0.259,-0.206,0.457
1680379626849,2023-04-01T15:07:06.849,3.080,0.053,0.107,0.412
1680379626869,2023-04-01T15:07:06.869,3.100,0.221,0.316,0.385
1680379626889,2023-04-01T15:07:06.889,3.120,0.221,0.507,0.377
1680379626909,2023-04-01T15:07:06.909,3.140,0.046,0.564,0.545
1680379626929,2023-04-01T15:07:06.929,3.160,-0.267,-0.072,0.591
1680379626949,2023-04-01T15:07:06.949,3.180,-0.423,-0.675,0.796
1680379626969,2023-04-01T15:07:06.969,3.200,-0.377,-1.086,1.063
1680379626989,2023-04-01T15:07:06.989,3.220,-0.313,-1.014,1.296
1680379627009,2023-04-01T15:07:07.009,3.240,-0.194,-0.530,1.239
1680379627049,2023-04-01T15:07:07.049,3.280,0.091,-0.366,0.838
1680379627069,2023-04-01T15:07:07.069,3.300,0.050,-0.282,0.945
1680379627089,2023-04-01T15:07:07.089,3.320,0.137,-0.236,1.139
1680379627109,2023-04-01T15:07:07.109,3.340,0.145,-0.126,1.315
1680379627129,2023-04-01T15:07:07.129,3.360,-0.034,-0.381,1.288
1680379627149,2023-04-01T15:07:07.149,3.380,-0.240,-0.823,1.425
1680379627169,2023-04-01T15:07:07.169,3.400,-0.419,-1.021,1.601
1680379627189,2023-04-01T15:07:07.189,3.420,-0.492,-1.349,1.749
1680379627209,2023-04-01T15:07:07.209,3.440,-0.499,-1.696,1.944
1680379627229,2023-04-01T15:07:07.229,3.460,-0.480,-1.627,2.081
1680379627249,2023-04-01T15:07:07.249,3.480,-0.499,-1.601,1.913
1680379627269,2023-04-01T15:07:07.269,3.500,-0.598,-1.395,1.524
1680379627289,2023-04-01T15:07:07.289,3.520,-0.347,-0.998,1.239
1680379627309,2023-04-01T15:07:07.309,3.540,-0.160,-0.610,1.120
1680379627329,2023-04-01T15:07:07.329,3.560,-0.149,-1.014,0.953
1680379627349,2023-04-01T15:07:07.349,3.580,-0.434,-1.357,1.021
1680379627369,2023-04-01T15:07:07.369,3.600,-0.716,-1.517,1.280
1680379627389,2023-04-01T15:07:07.389,3.620,-0.614,-1.886,1.421
1680379627409,2023-04-01T15:07:07.409,3.640,-0.575,-2.161,1.330
1680379627429,2023-04-01T15:07:07.429,3.660,-0.625,-2.085,1.151
1680379627449,2023-04-01T15:07:07.449,3.680,-0.339,-1.547,0.842
1680379627469,2023-04-01T15:07:07.469,3.700,-0.030,-1.189,0.663
1680379627489,2023-04-01T15:07:07.489,3.720,0.152,-0.766,0.713
1680379627509,2023-04-01T15:07:07.509,3.740,0.351,-0.286,0.842
1680379627529,2023-04-01T15:07:07.529,3.760,0.446,0.152,1.082
1680379627549,2023-04-01T15:07:07.549,3.780,0.271,0.362,1.147
1680379627569,2023-04-01T15:07:07.569,3.800,-0.274,0.865,0.804
1680379627589,2023-04-01T15:07:07.589,3.820,-0.648,1.837,0.023
1680379627609,2023-04-01T15:07:07.609,3.840,-0.434,2.954,-0.598
1680379627629,2023-04-01T15:07:07.629,3.860,0.145,4.604,-0.827
1680379627649,2023-04-01T15:07:07.649,3.880,0.633,6.014,-1.033
1680379627669,2023-04-01T15:07:07.669,3.900,0.751,6.563,-1.376
1680379627689,2023-04-01T15:07:07.689,3.920,0.389,5.930,-1.795
1680379627709,2023-04-01T15:07:07.709,3.940,0.111,4.950,-2.146
1680379627729,2023-04-01T15:07:07.729,3.960,0.236,4.668,-2.165
1680379627749,2023-04-01T15:07:07.749,3.980,0.572,4.745,-1.951
1680379627769,2023-04-01T15:07:07.769,4.000,0.941,4.219,-1.761
1680379627789,2023-04-01T15:07:07.789,4.020,1.265,3.639,-1.764
1680379627809,2023-04-01T15:07:07.809,4.040,1.570,2.912,-1.585
1680379627829,2023-04-01T15:07:07.829,4.060,1.433,1.745,-1.303
1680379627849,2023-04-01T15:07:07.849,4.080,1.052,1.220,-1.006
1680379627869,2023-04-01T15:07:07.869,4.100,0.903,1.479,-0.560
1680379627889,2023-04-01T15:07:07.889,4.120,0.556,1.357,-0.194
1680379627909,2023-04-01T15:07:07.909,4.140,0.004,1.147,-0.240
1680379627929,2023-04-01T15:07:07.929,4.160,-0.137,1.757,-0.568
1680379627949,2023-04-01T15:07:07.949,4.180,0.015,2.203,-1.170
1680379627969,2023-04-01T15:07:07.969,4.200,0.332,2.203,-1.677
1680379627989,2023-04-01T15:07:07.989,4.220,0.644,2.591,-1.894
1680379628009,2023-04-01T15:07:08.009,4.240,0.846,2.801,-1.787
1680379628029,2023-04-01T15:07:08.029,4.260,1.033,2.729,-1.502
1680379628049,2023-04-01T15:07:08.049,4.280,1.040,2.237,-1.345
1680379628069,2023-04-01T15:07:08.069,4.300,0.755,1.418,-1.094
1680379628089,2023-04-01T15:07:08.089,4.320,0.503,0.545,-0.518
1680379628109,2023-04-01T15:07:08.109,4.340,0.412,-0.267,0.267
1680379628129,2023-04-01T15:07:08.129,4.360,0.495,-1.075,1.067
1680379628149,2023-04-01T15:07:08.149,4.380,0.301,-2.207,1.719
1680379628169,2023-04-01T15:07:08.169,4.400,-0.236,-3.910,2.134
1680379628189,2023-04-01T15:07:08.189,4.420,-0.663,-5.130,2.287
1680379628209,2023-04-01T15:07:08.209,4.440,-0.682,-5.229,2.210
1680379628229,2023-04-01T15:07:08.229,4.460,-0.423,-5.720,2.382
1680379628249,2023-04-01T15:07:08.249,4.480,-0.206,-6.387,2.675
1680379628269,2023-04-01T15:07:08.269,4.500,-0.549,-7.031,2.626
1680379628289,2023-04-01T15:07:08.289,4.520,-1.220,-7.104,2.252
1680379628309,2023-04-01T15:07:08.309,4.540,-1.932,-6.719,2.142
1680379628329,2023-04-01T15:07:08.329,4.560,-2.313,-5.423,2.489
1680379628349,2023-04-01T15:07:08.349,4.580,-2.569,-4.512,2.828
1680379628369,2023-04-01T15:07:08.369,4.600,-2.820,-4.451,3.335
1680379628389,2023-04-01T15:07:08.389,4.620,-2.675,-5.983,3.521
1680379628409,2023-04-01T15:07:08.409,4.640,-2.275,-7.725,3.487
1680379628429,2023-04-01T15:07:08.429,4.660,-2.005,-7.489,3.720
1680379628449,2023-04-01T15:07:08.449,4.680,-2.268,-8.140,4.276
1680379628469,2023-04-01T15:07:08.469,4.700,-2.832,-11.040,5.004
1680379628489,2023-04-01T15:07:08.489,4.720,-3.392,-12.706,5.922
1680379628509,2023-04-01T15:07:08.509,4.740,-3.544,-13.060,6.159
1680379628529,2023-04-01T15:07:08.529,4.760,-3.228,-13.518,5.998
1680379628549,2023-04-01T15:07:08.549,4.780,-2.569,-13.373,5.976
1680379628569,2023-04-01T15:07:08.569,4.800,-2.279,-12.012,5.934
1680379628589,2023-04-01T15:07:08.589,4.820,-1.738,-9.554,5.739
1680379628609,2023-04-01T15:07:08.609,4.840,-0.076,-7.458,5.324
1680379628629,2023-04-01T15:07:08.629,4.860,1.570,-6.056,4.977
1680379628649,2023-04-01T15:07:08.649,4.880,2.942,-5.004,5.126
1680379628669,2023-04-01T15:07:08.669,4.900,4.516,-3.514,5.152
1680379628689,2023-04-01T15:07:08.689,4.920,5.697,-3.426,5.072
1680379628709,2023-04-01T15:07:08.709,4.940,5.370,-5.755,5.030
1680379628729,2023-04-01T15:07:08.729,4.960,3.053,-9.684,5.842
1680379628749,2023-04-01T15:07:08.749,4.980,1.075,-12.873,7.454
1680379628769,2023-04-01T15:07:08.769,5.000,0.244,-14.585,8.921
1680379628789,2023-04-01T15:07:08.789,5.020,-0.335,-13.068,10.088
1680379628809,2023-04-01T15:07:08.809,5.040,-0.126,-10.412,9.821
1680379628829,2023-04-01T15:07:08.829,5.060,0.846,-7.729,8.289
1680379628849,2023-04-01T15:07:08.849,5.080,3.236,-5.495,7.687
1680379628869,2023-04-01T15:07:08.869,5.100,4.928,-4.005,8.186
1680379628889,2023-04-01T15:07:08.889,5.120,5.682,-1.441,9.402
1680379628909,2023-04-01T15:07:08.909,5.140,5.469,1.216,10.362
1680379628929,2023-04-01T15:07:08.929,5.160,3.906,1.254,10.385
1680379628949,2023-04-01T15:07:08.949,5.180,2.447,-0.286,9.665
1680379628969,2023-04-01T15:07:08.969,5.200,3.220,0.682,9.024
1680379628989,2023-04-01T15:07:08.989,5.220,5.968,5.446,8.636
1680379629009,2023-04-01T15:07:09.009,5.240,8.106,10.210,8.963
1680379629029,2023-04-01T15:07:09.029,5.260,8.041,12.462,9.992
1680379629249,2023-04-01T15:07:09.249,5.480,2.043,7.710,1.364
1680379629269,2023-04-01T15:07:09.269,5.500,0.934,4.463,0.869
1680379629689,2023-04-01T15:07:09.689,5.920,-0.225,-1.608,0.111
1680379629709,2023-04-01T15:07:09.709,5.940,0.179,-0.838,-0.034
1680379629729,2023-04-01T15:07:09.729,5.960,0.701,0.476,-0.107
1680379629749,2023-04-01T15:07:09.749,5.980,0.686,0.690,0.008
1680379629769,2023-04-01T15:07:09.769,6.000,0.229,-0.046,0.149
1680379629789,2023-04-01T15:07:09.789,6.020,-0.133,-0.827,0.431
1680379629829,2023-04-01T15:07:09.829,6.060,0.099,0.465,0.667
1680379629849,2023-04-01T15:07:09.849,6.080,0.088,0.446,0.572
1680379630209,2023-04-01T15:07:10.209,6.440,0.667,0.164,-0.583
1680379630229,2023-04-01T15:07:10.229,6.460,0.461,-0.381,-0.282
1680379630269,2023-04-01T15:07:10.269,6.500,0.789,0.941,-0.015
1680379630289,2023-04-01T15:07:10.289,6.520,0.545,0.675,0.130
1680379630309,2023-04-01T15:07:10.309,6.540,0.480,0.434,0.343
1680379630329,2023-04-01T15:07:10.329,6.560,0.366,0.541,0.328
1680379630589,2023-04-01T15:07:10.589,6.820,4.489,3.323,-5.934
1680379630609,2023-04-01T15:07:10.609,6.840,4.264,0.232,-4.798
1680379630669,2023-04-01T15:07:10.669,6.900,-0.446,-2.370,-5.240
1680379630689,2023-04-01T15:07:10.689,6.920,0.122,-2.149,-5.732
1680379630849,2023-04-01T15:07:10.849,7.080,-0.187,-0.850,-2.675
1680379630869,2023-04-01T15:07:10.869,7.100,0.663,-0.457,-2.614
1680379630889,2023-04-01T15:07:10.889,7.120,1.380,-1.303,-2.294
1680379630909,2023-04-01T15:07:10.909,7.140,1.669,-2.325,-2.237
1680379630969,2023-04-01T15:07:10.969,7.200,1.482,1.818,-0.431
1680379630989,2023-04-01T15:07:10.989,7.220,1.345,2.572,-0.320
1680379631009,2023-04-01T15:07:11.009,7.240,1.307,3.140,-0.415
1680379631029,2023-04-01T15:07:11.029,7.260,1.540,3.255,-0.454
1680379631049,2023-04-01T15:07:11.049,7.280,1.635,3.319,-0.400
1680379631069,2023-04-01T15:07:11.069,7.300,1.639,3.479,-0.343
1680379631089,2023-04-01T15:07:11.089,7.320,1.646,3.540,-0.297
1680379631109,2023-04-01T15:07:11.109,7.340,1.505,3.659,-0.473
1680379631169,2023-04-01T15:07:11.169,7.400,0.076,2.473,0.122
1680379631189,2023-04-01T15:07:11.189,7.420,0.107,2.165,0.252
1680379631209,2023-04-01T15:07:11.209,7.440,0.252,1.768,0.354
1680379631229,2023-04-01T15:07:11.229,7.460,0.366,1.563,0.431
1680379631329,2023-04-01T15:07:11.329,7.560,-0.332,-1.582,0.941
1680379631349,2023-04-01T15:07:11.349,7.580,-0.324,-0.888,0.850
1680379631369,2023-04-01T15:07:11.369,7.600,-0.248,-0.488,0.812
1680379631389,2023-04-01T15:07:11.389,7.620,-0.408,-0.800,0.808
1680379631409,2023-04-01T15:07:11.409,7.640,-0.816,-1.566,1.018
1680379631429,2023-04-01T15:07:11.429,7.660,-0.819,-1.639,1.189
1680379631529,2023-04-01T15:07:11.529,7.760,-0.701,-1.848,1.037
1680379631549,2023-04-01T15:07:11.549,7.780,-0.751,-1.757,1.174
1680379631649,2023-04-01T15:07:11.649,7.880,-0.408,-1.010,0.915
1680379631669,2023-04-01T15:07:11.669,7.900,-0.537,-1.006,0.819
1680379631689,2023-04-01T15:07:11.689,7.920,-0.579,-1.132,0.716
1680379631709,2023-04-01T15:07:11.709,7.940,-0.526,-1.494,0.713
1680379631829,2023-04-01T15:07:11.829,8.060,0.194,-0.252,0.412
1680379631849,2023-04-01T15:07:11.849,8.080,0.286,-0.450,0.351
1680379632149,2023-04-01T15:07:12.149,8.380,0.171,-0.427,0.160
1680379632169,2023-04-01T15:07:12.169,8.400,0.244,-0.297,0.191
1680379632189,2023-04-01T15:07:12.189,8.420,0.236,-0.377,0.320
1680379632209,2023-04-01T15:07:12.209,8.440,0.065,-0.480,0.309
1680379632249,2023-04-01T15:07:12.249,8.480,-0.111,-0.556,0.534
1680379632269,2023-04-01T15:07:12.269,8.500,-0.065,-0.480,0.461
1680379632289,2023-04-01T15:07:12.289,8.520,0.072,-0.263,0.320
1680379632309,2023-04-01T15:07:12.309,8.540,0.316,-0.221,0.244
1680379632329,2023-04-01T15:07:12.329,8.560,0.286,-0.111,0.274
1680379632349,2023-04-01T15:07:12.349,8.580,0.141,-0.419,0.434
1680379632369,2023-04-01T15:07:12.369,8.600,0.042,-0.575,0.518
1680379632389,2023-04-01T15:07:12.389,8.620,-0.008,-0.534,0.320
1680379632409,2023-04-01T15:07:12.409,8.640,0.000,-0.347,0.229
1680379632429,2023-04-01T15:07:12.429,8.660,0.053,-0.343,0.232
1680379632449,2023-04-01T15:07:12.449,8.680,0.206,-0.175,0.313
1680379632469,2023-04-01T15:07:12.469,8.700,0.339,0.145,0.495
1680379632509,2023-04-01T15:07:12.509,8.740,0.213,0.088,0.324
1680379632529,2023-04-01T15:07:12.529,8.760,0.008,0.678,0.217
1680379632569,2023-04-01T15:07:12.569,8.800,0.118,-0.042,0.518
1680379632589,2023-04-01T15:07:12.589,8.820,0.232,-0.168,0.293
1680379632609,2023-04-01T15:07:12.609,8.840,0.008,-0.423,0.194
1680379632629,2023-04-01T15:07:12.629,8.860,-0.259,-0.617,0.114
1680379632649,2023-04-01T15:07:12.649,8.880,-0.175,-0.796,0.175
1680379632669,2023-04-01T15:07:12.669,8.900,-0.118,-0.835,0.236
1680379632689,2023-04-01T15:07:12.689,8.920,-0.084,-0.732,0.438
1680379632709,2023-04-01T15:07:12.709,8.940,0.015,-0.751,0.526
1680379632729,2023-04-01T15:07:12.729,8.960,0.122,-0.423,0.419
1680379632749,2023-04-01T15:07:12.749,8.980,0.107,-0.229,0.111
1680379632769,2023-04-01T15:07:12.769,9.000,0.019,-0.248,-0.019
1680379632789,2023-04-01T15:07:12.789,9.020,0.175,0.194,0.111
1680379632969,2023-04-01T15:07:12.969,9.200,1.867,2.313,-0.328
1680379632989,2023-04-01T15:07:12.989,9.220,1.143,1.886,-0.324
1680379633029,2023-04-01T15:07:13.029,9.260,-0.385,0.347,-1.181
1680379633049,2023-04-01T15:07:13.049,9.280,-1.178,-0.568,-1.254
1680379633209,2023-04-01T15:07:13.209,9.440,-0.133,-12.542,-0.434
1680379633229,2023-04-01T15:07:13.229,9.460,0.072,-11.101,-0.473
1680379633369,2023-04-01T15:07:13.369,9.600,-2.382,-5.682,1.322
1680379633389,2023-04-01T15:07:13.389,9.620,-1.787,-5.187,1.357
1680379633889,2023-04-01T15:07:13.889,10.120,-0.629,-1.970,0.210
1680379633909,2023-04-01T15:07:13.909,10.140,-0.434,-1.406,0.187
1680379634029,2023-04-01T15:07:14.029,10.260,-0.484,-1.048,0.194
1680379634049,2023-04-01T15:07:14.049,10.280,-0.526,-1.471,0.347
1680379634409,2023-04-01T15:07:14.409,10.640,0.004,-0.614,0.171
1680379634429,2023-04-01T15:07:14.429,10.660,0.023,-0.606,0.244
1680379634449,2023-04-01T15:07:14.449,10.680,-0.267,-1.254,0.168
1680379634469,2023-04-01T15:07:14.469,10.700,-0.339,-1.300,0.034
1680379634569,2023-04-01T15:07:14.569,10.800,0.476,0.629,-0.286
1680379634589,2023-04-01T15:07:14.589,10.820,0.385,0.690,-0.183
1680379634609,2023-04-01T15:07:14.609,10.840,0.313,0.823,0.042
1680379634629,2023-04-01T15:07:14.629,10.860,0.053,0.377,0.137
1680379634689,2023-04-01T15:07:14.689,10.920,0.046,-0.808,0.225
1680379634709,2023-04-01T15:07:14.709,10.940,0.091,-0.301,0.206
1680379634729,2023-04-01T15:07:14.729,10.960,0.149,0.389,0.187
1680379634749,2023-04-01T15:07:14.749,10.980,0.232,0.179,0.301
1680379634909,2023-04-01T15:07:14.909,11.140,-0.583,-0.156,0.556
1680379634929,2023-04-01T15:07:14.929,11.160,-0.568,-0.816,0.313
1680379634989,2023-04-01T15:07:14.989,11.220,-0.286,-0.819,0.160
1680379635009,2023-04-01T15:07:15.009,11.240,-0.244,-0.758,0.366
1680379635089,2023-04-01T15:07:15.089,11.320,-0.011,-2.161,1.018
1680379635109,2023-04-01T15:07:15.109,11.340,-0.061,-2.195,0.907
1680379635309,2023-04-01T15:07:15.309,11.540,-1.322,-1.989,1.159
1680379635329,2023-04-01T15:07:15.329,11.560,-1.368,-2.401,0.831
