epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680377583177,2023-04-01T14:33:03.177,3.520,0.236,-0.320,0.362
1680377583197,2023-04-01T14:33:03.197,3.540,0.434,-0.175,0.514
1680377583497,2023-04-01T14:33:03.497,3.840,0.438,-0.499,0.408
1680377583517,2023-04-01T14:33:03.517,3.860,0.667,-0.644,0.534
1680377583537,2023-04-01T14:33:03.537,3.880,1.063,-0.758,0.606
1680377583557,2023-04-01T14:33:03.557,3.900,1.536,-0.732,0.461
1680377583657,2023-04-01T14:33:03.657,4.000,1.006,-0.393,0.591
1680377583677,2023-04-01T14:33:03.677,4.020,1.094,-0.636,0.549
1680377583697,2023-04-01T14:33:03.697,4.040,0.755,-0.648,0.556
1680377583717,2023-04-01T14:33:03.717,4.060,0.358,-0.503,0.644
1680377583737,2023-04-01T14:33:03.737,4.080,0.370,-0.393,0.492
1680377583757,2023-04-01T14:33:03.757,4.100,0.617,-0.373,0.179
1680377583857,2023-04-01T14:33:03.857,4.200,-0.339,0.183,-0.088
1680377583877,2023-04-01T14:33:03.877,4.220,-0.191,0.221,0.000
1680377583897,2023-04-01T14:33:03.897,4.240,-0.252,0.202,0.229
1680377583917,2023-04-01T14:33:03.917,4.260,-0.286,0.183,0.347
1680377584037,2023-04-01T14:33:04.037,4.380,0.206,-0.739,-0.191
1680377584057,2023-04-01T14:33:04.057,4.400,1.147,-1.543,0.271
1680377584137,2023-04-01T14:33:04.137,4.480,-2.020,1.334,0.598
1680377584157,2023-04-01T14:33:04.157,4.500,-3.895,2.424,0.225
1680377584177,2023-04-01T14:33:04.177,4.520,-4.287,2.717,-0.168
1680377584197,2023-04-01T14:33:04.197,4.540,-4.634,2.691,-0.152
1680377584217,2023-04-01T14:33:04.217,4.560,-5.534,2.843,-0.072
1680377584237,2023-04-01T14:33:04.237,4.580,-6.315,3.258,-0.526
1680377584257,2023-04-01T14:33:04.257,4.600,-7.542,4.276,-0.774
1680377584277,2023-04-01T14:33:04.277,4.620,-8.342,4.729,-0.518
1680377584317,2023-04-01T14:33:04.317,4.660,-3.457,2.458,-0.015
1680377584337,2023-04-01T14:33:04.337,4.680,-2.397,2.046,0.480
1680377584397,2023-04-01T14:33:04.397,4.740,-0.076,-0.160,-0.034
1680377584417,2023-04-01T14:33:04.417,4.760,0.469,-0.412,0.271
1680377584437,2023-04-01T14:33:04.437,4.780,0.899,-0.697,0.282
1680377584457,2023-04-01T14:33:04.457,4.800,0.625,-0.648,-0.255
1680377584477,2023-04-01T14:33:04.477,4.820,0.126,-0.526,-0.854
1680377584497,2023-04-01T14:33:04.497,4.840,-0.583,-0.301,-0.998
1680377584517,2023-04-01T14:33:04.517,4.860,-0.808,0.145,-0.804
1680377584537,2023-04-01T14:33:04.537,4.880,-0.575,0.400,-0.728
1680377584557,2023-04-01T14:33:04.557,4.900,-0.530,0.526,-0.877
1680377584577,2023-04-01T14:33:04.577,4.920,-0.785,0.522,-1.223
1680377584597,2023-04-01T14:33:04.597,4.940,-1.052,0.655,-1.486
1680377584617,2023-04-01T14:33:04.617,4.960,-0.991,0.896,-1.441
1680377584637,2023-04-01T14:33:04.637,4.980,-1.075,1.059,-1.330
1680377584657,2023-04-01T14:33:04.657,5.000,-1.433,0.979,-1.437
1680377584677,2023-04-01T14:33:04.677,5.020,-1.284,0.549,-1.582
1680377584697,2023-04-01T14:33:04.697,5.040,-0.804,-0.015,-1.315
1680377584717,2023-04-01T14:33:04.717,5.060,-0.457,-0.507,-0.953
1680377584737,2023-04-01T14:33:04.737,5.080,-0.522,-0.633,-0.534
1680377584757,2023-04-01T14:33:04.757,5.100,-0.568,-0.785,-0.438
1680377584777,2023-04-01T14:33:04.777,5.120,-0.191,-1.086,-0.537
1680377584797,2023-04-01T14:33:04.797,5.140,0.088,-1.151,-0.720
1680377584817,2023-04-01T14:33:04.817,5.160,0.175,-1.040,-0.648
1680377584837,2023-04-01T14:33:04.837,5.180,-0.389,-0.511,-0.278
1680377584857,2023-04-01T14:33:04.857,5.200,-0.857,-0.252,0.011
1680377584877,2023-04-01T14:33:04.877,5.220,-0.957,-0.183,-0.076
1680377584897,2023-04-01T14:33:04.897,5.240,-1.021,-0.122,-0.324
1680377584917,2023-04-01T14:33:04.917,5.260,-1.239,0.149,-0.560
1680377584937,2023-04-01T14:33:04.937,5.280,-1.452,0.537,-0.568
1680377584957,2023-04-01T14:33:04.957,5.300,-1.494,0.705,-0.309
1680377584977,2023-04-01T14:33:04.977,5.320,-1.166,0.457,-0.023
1680377584997,2023-04-01T14:33:04.997,5.340,-0.606,0.019,0.133
1680377585017,2023-04-01T14:33:05.017,5.360,-0.118,-0.263,0.244
1680377585037,2023-04-01T14:33:05.037,5.380,0.198,-0.442,0.095
1680377585057,2023-04-01T14:33:05.057,5.400,0.488,-0.480,0.000
1680377585077,2023-04-01T14:33:05.077,5.420,0.575,-0.480,0.232
1680377585097,2023-04-01T14:33:05.097,5.440,0.171,-0.332,0.553
1680377585117,2023-04-01T14:33:05.117,5.460,-0.217,-0.198,0.701
1680377585137,2023-04-01T14:33:05.137,5.480,-0.450,-0.141,0.686
1680377585157,2023-04-01T14:33:05.157,5.500,-0.133,-0.126,0.503
1680377585177,2023-04-01T14:33:05.177,5.520,0.263,-0.168,0.427
1680377585197,2023-04-01T14:33:05.197,5.540,0.427,-0.103,0.492
1680377585217,2023-04-01T14:33:05.217,5.560,0.221,0.091,0.366
1680377585237,2023-04-01T14:33:05.237,5.580,-0.152,0.362,0.332
1680377585257,2023-04-01T14:33:05.257,5.600,-0.389,0.438,0.442
1680377585277,2023-04-01T14:33:05.277,5.620,-0.488,0.393,0.423
1680377585297,2023-04-01T14:33:05.297,5.640,-0.560,0.252,0.377
1680377585317,2023-04-01T14:33:05.317,5.660,-0.926,0.248,0.419
1680377585337,2023-04-01T14:33:05.337,5.680,-1.155,0.568,0.332
1680377585357,2023-04-01T14:33:05.357,5.700,-1.159,0.888,0.206
1680377585377,2023-04-01T14:33:05.377,5.720,-0.713,0.888,-0.187
1680377585397,2023-04-01T14:33:05.397,5.740,0.008,0.640,-0.709
1680377585417,2023-04-01T14:33:05.417,5.760,0.964,-0.377,-0.728
1680377585437,2023-04-01T14:33:05.437,5.780,1.780,-1.296,-0.404
1680377585457,2023-04-01T14:33:05.457,5.800,1.856,-1.570,0.213
1680377585477,2023-04-01T14:33:05.477,5.820,1.452,-1.848,0.614
1680377585497,2023-04-01T14:33:05.497,5.840,1.631,-2.039,0.130
1680377585517,2023-04-01T14:33:05.517,5.860,2.046,-1.913,-0.713
1680377585537,2023-04-01T14:33:05.537,5.880,2.081,-1.974,-0.869
1680377585557,2023-04-01T14:33:05.557,5.900,2.165,-2.435,-0.385
1680377585577,2023-04-01T14:33:05.577,5.920,2.195,-2.580,0.130
1680377585597,2023-04-01T14:33:05.597,5.940,1.551,-1.928,0.747
1680377585617,2023-04-01T14:33:05.617,5.960,0.244,-1.143,1.574
1680377585637,2023-04-01T14:33:05.637,5.980,-1.467,-0.427,2.199
1680377585657,2023-04-01T14:33:05.657,6.000,-2.893,0.412,2.054
1680377585677,2023-04-01T14:33:05.677,6.020,-3.274,1.029,1.239
1680377585697,2023-04-01T14:33:05.697,6.040,-2.679,1.338,0.408
1680377585737,2023-04-01T14:33:05.737,6.080,-0.846,1.185,0.575
1680377585757,2023-04-01T14:33:05.757,6.100,-0.587,0.972,0.232
1680377585777,2023-04-01T14:33:05.777,6.120,-0.457,0.842,-0.389
1680377585797,2023-04-01T14:33:05.797,6.140,-0.713,0.854,-0.690
1680377585817,2023-04-01T14:33:05.817,6.160,-0.941,0.941,-0.595
1680377585837,2023-04-01T14:33:05.837,6.180,-0.678,0.976,-0.461
1680377585857,2023-04-01T14:33:05.857,6.200,-0.145,0.724,-0.400
1680377585877,2023-04-01T14:33:05.877,6.220,1.056,-0.202,-0.293
1680377585897,2023-04-01T14:33:05.897,6.240,3.830,-2.805,-0.381
1680377585917,2023-04-01T14:33:05.917,6.260,5.808,-4.836,-0.396
1680377585937,2023-04-01T14:33:05.937,6.280,2.271,-2.858,0.152
1680377585957,2023-04-01T14:33:05.957,6.300,-1.429,-1.513,0.488
1680377585977,2023-04-01T14:33:05.977,6.320,-3.003,-0.766,0.564
1680377585997,2023-04-01T14:33:05.997,6.340,-2.614,-0.488,0.393
1680377586017,2023-04-01T14:33:06.017,6.360,0.095,-1.109,-0.202
1680377586037,2023-04-01T14:33:06.037,6.380,2.409,-1.456,-0.595
1680377586057,2023-04-01T14:33:06.057,6.400,2.477,-0.724,-0.465
1680377586077,2023-04-01T14:33:06.077,6.420,0.903,0.716,-0.027
1680377586097,2023-04-01T14:33:06.097,6.440,-0.522,1.589,0.091
1680377586117,2023-04-01T14:33:06.117,6.460,-1.361,1.955,-0.274
1680377586137,2023-04-01T14:33:06.137,6.480,-1.421,1.932,-0.842
1680377586157,2023-04-01T14:33:06.157,6.500,-0.846,1.543,-1.075
1680377586177,2023-04-01T14:33:06.177,6.520,-0.446,1.151,-0.736
1680377586197,2023-04-01T14:33:06.197,6.540,-0.438,0.762,-0.358
1680377586217,2023-04-01T14:33:06.217,6.560,-0.351,0.511,-0.259
1680377586237,2023-04-01T14:33:06.237,6.580,-0.530,0.602,-0.168
1680377586257,2023-04-01T14:33:06.257,6.600,-0.842,0.720,-0.240
1680377586277,2023-04-01T14:33:06.277,6.620,-1.029,0.614,-0.297
1680377586297,2023-04-01T14:33:06.297,6.640,-0.911,0.271,0.057
1680377586317,2023-04-01T14:33:06.317,6.660,-0.290,-0.202,0.697
1680377586337,2023-04-01T14:33:06.337,6.680,0.267,-0.389,1.063
1680377586357,2023-04-01T14:33:06.357,6.700,0.328,-0.091,0.442
1680377586377,2023-04-01T14:33:06.377,6.720,0.412,0.145,-0.454
1680377586397,2023-04-01T14:33:06.397,6.740,0.518,0.252,-0.781
1680377586417,2023-04-01T14:33:06.417,6.760,0.354,0.385,-0.450
1680377586437,2023-04-01T14:33:06.437,6.780,-0.175,0.438,0.229
1680377586457,2023-04-01T14:33:06.457,6.800,-0.164,0.076,0.777
1680377586477,2023-04-01T14:33:06.477,6.820,0.663,-0.675,0.495
1680377586497,2023-04-01T14:33:06.497,6.840,1.955,-1.540,-0.495
1680377586517,2023-04-01T14:33:06.517,6.860,2.900,-2.104,-0.877
1680377586537,2023-04-01T14:33:06.537,6.880,2.729,-2.485,0.164
1680377586557,2023-04-01T14:33:06.557,6.900,1.814,-2.550,1.509
1680377586657,2023-04-01T14:33:06.657,7.000,-0.972,1.136,0.263
1680377586677,2023-04-01T14:33:06.677,7.020,-0.720,1.311,0.541
1680377586697,2023-04-01T14:33:06.697,7.040,-0.907,1.448,1.029
1680377586717,2023-04-01T14:33:06.717,7.060,-1.044,1.517,1.002
1680377586737,2023-04-01T14:33:06.737,7.080,-0.918,1.414,0.781
1680377586757,2023-04-01T14:33:06.757,7.100,-0.724,1.239,0.800
1680377586777,2023-04-01T14:33:06.777,7.120,-0.499,1.048,1.105
1680377586797,2023-04-01T14:33:06.797,7.140,-0.088,0.560,1.223
1680377586817,2023-04-01T14:33:06.817,7.160,0.309,0.057,1.376
1680377586837,2023-04-01T14:33:06.837,7.180,0.716,-0.011,1.547
1680377586857,2023-04-01T14:33:06.857,7.200,1.124,0.034,1.444
1680377586877,2023-04-01T14:33:06.877,7.220,1.452,-0.126,1.471
1680377586897,2023-04-01T14:33:06.897,7.240,1.216,-0.198,1.715
1680377586917,2023-04-01T14:33:06.917,7.260,1.117,-0.492,1.997
1680377586937,2023-04-01T14:33:06.937,7.280,1.612,-0.880,1.829
1680377586957,2023-04-01T14:33:06.957,7.300,2.195,-1.181,1.372
1680377586977,2023-04-01T14:33:06.977,7.320,2.584,-1.410,1.029
1680377586997,2023-04-01T14:33:06.997,7.340,2.428,-1.250,0.652
1680377587017,2023-04-01T14:33:07.017,7.360,1.528,-1.010,0.301
1680377587037,2023-04-01T14:33:07.037,7.380,0.111,-0.556,0.194
1680377587057,2023-04-01T14:33:07.057,7.400,-0.968,0.023,0.434
1680377587077,2023-04-01T14:33:07.077,7.420,-1.547,0.408,0.644
1680377587097,2023-04-01T14:33:07.097,7.440,-1.673,0.522,0.564
1680377587117,2023-04-01T14:33:07.117,7.460,-1.231,0.442,0.271
1680377587137,2023-04-01T14:33:07.137,7.480,-0.697,0.130,-0.221
1680377587157,2023-04-01T14:33:07.157,7.500,-0.469,0.126,-0.457
1680377587177,2023-04-01T14:33:07.177,7.520,-0.583,0.259,-0.362
1680377587197,2023-04-01T14:33:07.197,7.540,-0.716,0.252,-0.050
1680377587217,2023-04-01T14:33:07.217,7.560,-0.678,0.240,0.229
1680377587237,2023-04-01T14:33:07.237,7.580,-0.335,0.252,0.274
1680377587257,2023-04-01T14:33:07.257,7.600,0.202,0.057,0.274
1680377587277,2023-04-01T14:33:07.277,7.620,0.137,0.027,0.297
1680377587297,2023-04-01T14:33:07.297,7.640,-0.274,0.191,0.111
1680377587317,2023-04-01T14:33:07.317,7.660,-0.278,-0.004,0.107
1680377587337,2023-04-01T14:33:07.337,7.680,-0.145,-0.080,0.267
1680377587357,2023-04-01T14:33:07.357,7.700,-0.053,-0.259,0.454
1680377587377,2023-04-01T14:33:07.377,7.720,0.438,-0.313,0.454
1680377587397,2023-04-01T14:33:07.397,7.740,1.223,-0.560,0.362
1680377587417,2023-04-01T14:33:07.417,7.760,1.593,-0.800,0.602
1680377587437,2023-04-01T14:33:07.437,7.780,1.345,-0.800,0.640
1680377587457,2023-04-01T14:33:07.457,7.800,1.086,-0.659,0.625
1680377587477,2023-04-01T14:33:07.477,7.820,0.976,-0.495,0.652
1680377587497,2023-04-01T14:33:07.497,7.840,0.823,-0.434,0.682
1680377587517,2023-04-01T14:33:07.517,7.860,0.694,-0.351,0.602
1680377587537,2023-04-01T14:33:07.537,7.880,0.705,-0.393,0.488
1680377587557,2023-04-01T14:33:07.557,7.900,0.835,-0.434,0.553
1680377587577,2023-04-01T14:33:07.577,7.920,0.865,-0.404,0.595
1680377587597,2023-04-01T14:33:07.597,7.940,0.903,-0.351,0.568
1680377587617,2023-04-01T14:33:07.617,7.960,0.835,-0.446,0.595
1680377587637,2023-04-01T14:33:07.637,7.980,0.732,-0.412,0.572
1680377587657,2023-04-01T14:33:07.657,8.000,0.755,-0.446,0.492
1680377587677,2023-04-01T14:33:07.677,8.020,0.648,-0.495,0.495
1680377587697,2023-04-01T14:33:07.697,8.040,0.488,-0.393,0.362
1680377587717,2023-04-01T14:33:07.717,8.060,0.141,0.027,0.065
1680377587737,2023-04-01T14:33:07.737,8.080,-0.530,0.412,-0.053
1680377587757,2023-04-01T14:33:07.757,8.100,-1.018,0.675,-0.004
1680377587777,2023-04-01T14:33:07.777,8.120,-0.991,0.412,0.034
1680377587797,2023-04-01T14:33:07.797,8.140,-0.633,0.069,0.034
1680377587817,2023-04-01T14:33:07.817,8.160,-0.469,0.206,-0.240
1680377587837,2023-04-01T14:33:07.837,8.180,-0.991,0.511,-0.362
1680377587857,2023-04-01T14:33:07.857,8.200,-1.764,0.877,-0.236
1680377587877,2023-04-01T14:33:07.877,8.220,-1.726,0.896,-0.149
1680377587897,2023-04-01T14:33:07.897,8.240,-1.200,0.499,-0.152
1680377587917,2023-04-01T14:33:07.917,8.260,-0.793,0.050,0.019
1680377587937,2023-04-01T14:33:07.937,8.280,-0.793,-0.065,0.130
1680377587957,2023-04-01T14:33:07.957,8.300,-0.507,-0.229,0.221
1680377587977,2023-04-01T14:33:07.977,8.320,0.198,-0.457,0.217
1680377587997,2023-04-01T14:33:07.997,8.340,0.595,-0.625,0.217
1680377588017,2023-04-01T14:33:08.017,8.360,0.316,-0.442,0.255
1680377588037,2023-04-01T14:33:08.037,8.380,-0.213,-0.038,0.278
1680377588097,2023-04-01T14:33:08.097,8.440,-0.850,0.358,-0.358
1680377588117,2023-04-01T14:33:08.117,8.460,-1.067,0.423,-0.198
1680377588137,2023-04-01T14:33:08.137,8.480,-1.002,0.393,-0.213
1680377588157,2023-04-01T14:33:08.157,8.500,-0.857,0.255,-0.255
1680377588177,2023-04-01T14:33:08.177,8.520,-0.808,0.072,-0.034
1680377588197,2023-04-01T14:33:08.197,8.540,-0.655,0.008,0.145
1680377588217,2023-04-01T14:33:08.217,8.560,-0.175,-0.202,0.122
1680377588237,2023-04-01T14:33:08.237,8.580,0.069,-0.248,0.191
1680377588257,2023-04-01T14:33:08.257,8.600,0.046,-0.282,0.313
1680377588277,2023-04-01T14:33:08.277,8.620,0.118,-0.293,0.316
1680377588297,2023-04-01T14:33:08.297,8.640,0.393,-0.423,0.194
1680377588317,2023-04-01T14:33:08.317,8.660,0.419,-0.370,0.198
1680377588337,2023-04-01T14:33:08.337,8.680,0.404,-0.244,0.290
1680377588357,2023-04-01T14:33:08.357,8.700,0.351,-0.141,0.293
1680377588377,2023-04-01T14:33:08.377,8.720,0.488,-0.252,0.278
1680377588397,2023-04-01T14:33:08.397,8.740,0.598,-0.328,0.274
1680377588417,2023-04-01T14:33:08.417,8.760,0.469,-0.328,0.339
1680377588437,2023-04-01T14:33:08.437,8.780,0.332,-0.213,0.370
1680377588457,2023-04-01T14:33:08.457,8.800,0.175,-0.187,0.252
1680377588477,2023-04-01T14:33:08.477,8.820,0.095,-0.415,0.141
1680377588497,2023-04-01T14:33:08.497,8.840,0.088,-0.404,0.133
1680377588517,2023-04-01T14:33:08.517,8.860,-0.210,-0.175,0.122
1680377588537,2023-04-01T14:33:08.537,8.880,-0.480,-0.042,0.046
1680377588557,2023-04-01T14:33:08.557,8.900,-0.716,0.065,-0.034
1680377588577,2023-04-01T14:33:08.577,8.920,-0.625,-0.027,-0.023
1680377588597,2023-04-01T14:33:08.597,8.940,-0.514,0.034,-0.076
1680377588617,2023-04-01T14:33:08.617,8.960,-0.362,0.118,-0.290
1680377588637,2023-04-01T14:33:08.637,8.980,-0.469,0.213,-0.335
1680377588657,2023-04-01T14:33:08.657,9.000,-0.728,0.400,-0.160
1680377588677,2023-04-01T14:33:08.677,9.020,-0.633,0.240,-0.107
1680377588697,2023-04-01T14:33:08.697,9.040,-0.335,-0.160,-0.221
1680377588717,2023-04-01T14:33:08.717,9.060,-0.332,-0.206,-0.080
1680377588737,2023-04-01T14:33:08.737,9.080,-0.415,-0.274,0.179
1680377588757,2023-04-01T14:33:08.757,9.100,-0.137,-0.412,0.164
1680377588777,2023-04-01T14:33:08.777,9.120,0.393,-0.511,0.042
1680377588797,2023-04-01T14:33:08.797,9.140,0.316,-0.450,0.084
1680377588817,2023-04-01T14:33:08.817,9.160,-0.495,0.137,0.286
1680377588837,2023-04-01T14:33:08.837,9.180,-1.174,0.488,0.362
1680377588857,2023-04-01T14:33:08.857,9.200,-1.326,0.495,0.103
1680377588877,2023-04-01T14:33:08.877,9.220,-1.204,0.263,-0.019
1680377588897,2023-04-01T14:33:08.897,9.240,-0.918,0.122,-0.126
1680377588917,2023-04-01T14:33:08.917,9.260,-0.617,0.152,-0.168
1680377588937,2023-04-01T14:33:08.937,9.280,-0.301,0.171,-0.084
1680377588957,2023-04-01T14:33:08.957,9.300,-0.263,0.194,0.053
1680377588977,2023-04-01T14:33:08.977,9.320,-0.332,0.202,0.210
1680377588997,2023-04-01T14:33:08.997,9.340,-0.206,0.038,0.236
1680377589017,2023-04-01T14:33:09.017,9.360,-0.011,-0.175,0.236
1680377589037,2023-04-01T14:33:09.037,9.380,0.114,-0.301,0.130
1680377589057,2023-04-01T14:33:09.057,9.400,0.213,-0.313,-0.027
1680377589077,2023-04-01T14:33:09.077,9.420,-0.194,-0.099,0.111
1680377589097,2023-04-01T14:33:09.097,9.440,-0.568,0.095,0.282
1680377589117,2023-04-01T14:33:09.117,9.460,-0.446,-0.030,0.278
1680377589137,2023-04-01T14:33:09.137,9.480,-0.271,-0.171,0.263
1680377589157,2023-04-01T14:33:09.157,9.500,-0.335,-0.008,0.183
1680377589177,2023-04-01T14:33:09.177,9.520,-0.236,0.030,0.023
1680377589197,2023-04-01T14:33:09.197,9.540,-0.252,0.008,-0.076
1680377589217,2023-04-01T14:33:09.217,9.560,-0.263,0.076,0.023
1680377589237,2023-04-01T14:33:09.237,9.580,-0.191,0.050,0.278
1680377589257,2023-04-01T14:33:09.257,9.600,-0.008,-0.072,0.396
1680377589277,2023-04-01T14:33:09.277,9.620,0.328,-0.252,0.320
1680377589297,2023-04-01T14:33:09.297,9.640,0.465,-0.339,0.278
1680377589317,2023-04-01T14:33:09.317,9.660,0.168,-0.271,0.183
1680377589337,2023-04-01T14:33:09.337,9.680,-0.118,-0.152,0.118
1680377589357,2023-04-01T14:33:09.357,9.700,-0.423,-0.069,0.080
1680377589377,2023-04-01T14:33:09.377,9.720,-0.777,0.145,-0.015
1680377589397,2023-04-01T14:33:09.397,9.740,-1.006,0.381,-0.103
1680377589417,2023-04-01T14:33:09.417,9.760,-1.086,0.408,-0.126
1680377589437,2023-04-01T14:33:09.437,9.780,-1.357,0.621,-0.206
1680377589457,2023-04-01T14:33:09.457,9.800,-1.650,0.751,-0.396
1680377589477,2023-04-01T14:33:09.477,9.820,-1.978,0.755,-0.568
1680377589497,2023-04-01T14:33:09.497,9.840,-1.982,0.804,-0.579
1680377589517,2023-04-01T14:33:09.517,9.860,-1.715,0.777,-0.427
1680377589537,2023-04-01T14:33:09.537,9.880,-1.532,0.678,-0.259
1680377589557,2023-04-01T14:33:09.557,9.900,-1.498,0.537,-0.271
1680377589577,2023-04-01T14:33:09.577,9.920,-1.246,0.278,-0.183
1680377589597,2023-04-01T14:33:09.597,9.940,-0.606,-0.107,-0.034
1680377589617,2023-04-01T14:33:09.617,9.960,0.015,-0.271,0.057
1680377589637,2023-04-01T14:33:09.637,9.980,0.210,-0.202,0.164
1680377589657,2023-04-01T14:33:09.657,10.000,0.030,-0.160,0.274
1680377589677,2023-04-01T14:33:09.677,10.020,-0.156,-0.156,0.286
1680377589697,2023-04-01T14:33:09.697,10.040,-0.347,-0.122,0.232
1680377589717,2023-04-01T14:33:09.717,10.060,-0.549,-0.053,0.156
1680377589737,2023-04-01T14:33:09.737,10.080,-0.625,0.008,-0.019
1680377589757,2023-04-01T14:33:09.757,10.100,-0.568,0.175,-0.225
1680377589777,2023-04-01T14:33:09.777,10.120,-0.587,0.370,-0.229
1680377589797,2023-04-01T14:33:09.797,10.140,-0.705,0.457,-0.084
1680377589817,2023-04-01T14:33:09.817,10.160,-0.922,0.499,-0.008
1680377589837,2023-04-01T14:33:09.837,10.180,-0.964,0.450,-0.072
1680377589857,2023-04-01T14:33:09.857,10.200,-0.846,0.301,-0.095
1680377589877,2023-04-01T14:33:09.877,10.220,-0.655,0.164,-0.168
1680377589897,2023-04-01T14:33:09.897,10.240,-0.488,0.000,-0.194
1680377589917,2023-04-01T14:33:09.917,10.260,-0.575,0.095,-0.053
1680377589937,2023-04-01T14:33:09.937,10.280,-0.621,0.206,0.145
1680377589957,2023-04-01T14:33:09.957,10.300,-0.648,0.271,0.156
1680377589977,2023-04-01T14:33:09.977,10.320,-0.511,0.057,0.114
1680377589997,2023-04-01T14:33:09.997,10.340,-0.370,-0.050,0.061
1680377590017,2023-04-01T14:33:10.017,10.360,-0.267,-0.027,0.034
1680377590037,2023-04-01T14:33:10.037,10.380,-0.297,0.130,0.111
1680377590057,2023-04-01T14:33:10.057,10.400,-0.465,0.179,0.191
1680377590077,2023-04-01T14:33:10.077,10.420,-0.492,0.187,0.084
1680377590097,2023-04-01T14:33:10.097,10.440,-0.488,0.320,0.042
1680377590117,2023-04-01T14:33:10.117,10.460,-0.541,0.328,0.111
1680377590137,2023-04-01T14:33:10.137,10.480,-0.461,0.282,0.103
1680377590157,2023-04-01T14:33:10.157,10.500,-0.354,0.194,0.084
1680377590177,2023-04-01T14:33:10.177,10.520,-0.175,0.141,0.011
1680377590197,2023-04-01T14:33:10.197,10.540,-0.358,0.217,0.027
1680377590217,2023-04-01T14:33:10.217,10.560,-0.575,0.324,0.053
1680377590237,2023-04-01T14:33:10.237,10.580,-0.690,0.454,0.019
1680377590257,2023-04-01T14:33:10.257,10.600,-0.575,0.503,-0.065
