epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680379038666,2023-04-01T14:57:18.666,2.040,4.733,-17.908,1.620
1680379038686,2023-04-01T14:57:18.686,2.060,4.425,-15.686,1.589
1680379038706,2023-04-01T14:57:18.706,2.080,3.083,-8.666,2.854
1680379038726,2023-04-01T14:57:18.726,2.100,2.233,-2.184,3.182
1680379038746,2023-04-01T14:57:18.746,2.120,1.018,-1.334,1.258
1680379038766,2023-04-01T14:57:18.766,2.140,0.202,-1.288,0.145
1680379038786,2023-04-01T14:57:18.786,2.160,-0.194,-0.930,1.208
1680379038806,2023-04-01T14:57:18.806,2.180,-1.421,-3.075,2.744
1680379038826,2023-04-01T14:57:18.826,2.200,-5.198,-6.829,7.995
1680379038846,2023-04-01T14:57:18.846,2.220,-8.114,-8.586,10.751
1680379038866,2023-04-01T14:57:18.866,2.240,-6.864,-6.631,11.006
1680379038886,2023-04-01T14:57:18.886,2.260,-4.539,-2.397,9.505
1680379038906,2023-04-01T14:57:18.906,2.280,-4.028,2.576,8.636
1680379038926,2023-04-01T14:57:18.926,2.300,-2.470,5.377,7.325
1680379038946,2023-04-01T14:57:18.946,2.320,-1.822,4.383,5.842
1680379038966,2023-04-01T14:57:18.966,2.340,-1.589,2.618,4.566
1680379038986,2023-04-01T14:57:18.986,2.360,-2.683,1.643,5.739
1680379039006,2023-04-01T14:57:19.006,2.380,-3.933,0.633,8.121
1680379039026,2023-04-01T14:57:19.026,2.400,-3.472,2.424,9.066
1680379039046,2023-04-01T14:57:19.046,2.420,-0.960,4.093,9.173
1680379039066,2023-04-01T14:57:19.066,2.440,0.770,2.069,8.232
1680379039086,2023-04-01T14:57:19.086,2.460,0.469,0.099,7.793
1680379039106,2023-04-01T14:57:19.106,2.480,-1.822,2.153,9.051
1680379039126,2023-04-01T14:57:19.126,2.500,-3.697,2.298,8.152
1680379039146,2023-04-01T14:57:19.146,2.520,-6.547,-0.766,7.938
1680379039166,2023-04-01T14:57:19.166,2.540,-9.333,-5.827,6.993
1680379039186,2023-04-01T14:57:19.186,2.560,-12.024,-8.857,4.440
1680379039206,2023-04-01T14:57:19.206,2.580,-16.589,-11.925,1.677
1680379039226,2023-04-01T14:57:19.226,2.600,-24.508,-16.113,-1.410
1680379039246,2023-04-01T14:57:19.246,2.620,-32.435,-20.050,-2.984
1680379039266,2023-04-01T14:57:19.266,2.640,-34.996,-25.301,-2.439
1680379039286,2023-04-01T14:57:19.286,2.660,-30.152,-28.144,-0.636
1680379039306,2023-04-01T14:57:19.306,2.680,-22.595,-18.681,2.313
1680379039326,2023-04-01T14:57:19.326,2.700,-15.983,1.014,4.230
1680379039346,2023-04-01T14:57:19.346,2.720,-11.494,14.299,5.846
1680379039366,2023-04-01T14:57:19.366,2.740,-9.226,14.931,7.553
1680379039386,2023-04-01T14:57:19.386,2.760,-8.087,12.005,8.125
1680379039406,2023-04-01T14:57:19.406,2.780,-9.303,9.901,8.026
1680379039426,2023-04-01T14:57:19.426,2.800,-11.037,10.431,8.049
1680379039446,2023-04-01T14:57:19.446,2.820,-12.092,11.673,9.009
1680379039466,2023-04-01T14:57:19.466,2.840,-13.125,12.546,10.682
1680379039486,2023-04-01T14:57:19.486,2.860,-14.836,13.125,12.130
1680379039506,2023-04-01T14:57:19.506,2.880,-15.408,11.620,13.011
1680379039526,2023-04-01T14:57:19.526,2.900,-15.053,9.524,14.242
1680379039546,2023-04-01T14:57:19.546,2.920,-15.107,10.046,15.648
1680379039566,2023-04-01T14:57:19.566,2.940,-14.718,10.873,15.484
1680379039586,2023-04-01T14:57:19.586,2.960,-13.304,7.782,14.577
1680379039606,2023-04-01T14:57:19.606,2.980,-11.532,4.718,13.369
1680379039626,2023-04-01T14:57:19.626,3.000,-9.280,4.470,12.111
1680379039646,2023-04-01T14:57:19.646,3.020,-7.005,4.318,11.052
1680379039666,2023-04-01T14:57:19.666,3.040,-5.061,5.050,9.836
1680379039686,2023-04-01T14:57:19.686,3.060,-3.274,7.279,8.647
1680379039706,2023-04-01T14:57:19.706,3.080,-2.073,9.078,7.458
1680379039726,2023-04-01T14:57:19.726,3.100,-0.838,8.861,6.223
1680379039746,2023-04-01T14:57:19.746,3.120,1.056,10.149,5.854
1680379039766,2023-04-01T14:57:19.766,3.140,2.184,7.618,5.758
1680379039786,2023-04-01T14:57:19.786,3.160,2.763,2.641,4.066
1680379039806,2023-04-01T14:57:19.806,3.180,3.232,-0.541,2.721
1680379039826,2023-04-01T14:57:19.826,3.200,2.854,-2.611,1.277
1680379039846,2023-04-01T14:57:19.846,3.220,1.963,-3.236,-0.210
1680379039866,2023-04-01T14:57:19.866,3.240,1.452,-5.091,-1.284
1680379039886,2023-04-01T14:57:19.886,3.260,0.796,-7.321,-2.511
1680379039906,2023-04-01T14:57:19.906,3.280,0.442,-6.696,-3.556
1680379039926,2023-04-01T14:57:19.926,3.300,1.627,-4.779,-3.533
1680379039946,2023-04-01T14:57:19.946,3.320,2.085,-4.028,-3.407
1680379039966,2023-04-01T14:57:19.966,3.340,1.700,-3.316,-2.656
1680379039986,2023-04-01T14:57:19.986,3.360,0.861,-1.852,-2.283
1680379040006,2023-04-01T14:57:20.006,3.380,0.438,-0.987,-2.401
1680379040026,2023-04-01T14:57:20.026,3.400,0.713,-0.591,-2.508
1680379040046,2023-04-01T14:57:20.046,3.420,1.269,1.361,-2.146
1680379040066,2023-04-01T14:57:20.066,3.440,1.780,2.149,-0.842
1680379040086,2023-04-01T14:57:20.086,3.460,1.623,1.189,-0.286
1680379040106,2023-04-01T14:57:20.106,3.480,1.364,0.667,-0.313
1680379040126,2023-04-01T14:57:20.126,3.500,0.282,0.671,-0.263
1680379040146,2023-04-01T14:57:20.146,3.520,-0.293,0.556,-0.732
1680379040166,2023-04-01T14:57:20.166,3.540,-0.202,0.583,-0.918
1680379040186,2023-04-01T14:57:20.186,3.560,0.091,0.720,-0.930
1680379040206,2023-04-01T14:57:20.206,3.580,0.636,0.259,-0.621
1680379040226,2023-04-01T14:57:20.226,3.600,1.109,-0.316,-0.659
1680379040246,2023-04-01T14:57:20.246,3.620,1.090,-0.320,-0.960
1680379040266,2023-04-01T14:57:20.266,3.640,1.063,-0.111,-1.029
1680379040286,2023-04-01T14:57:20.286,3.660,1.425,-0.534,-0.800
1680379040306,2023-04-01T14:57:20.306,3.680,2.035,-0.171,-0.709
1680379040326,2023-04-01T14:57:20.326,3.700,3.399,0.034,-0.427
1680379040346,2023-04-01T14:57:20.346,3.720,4.204,0.152,-0.267
1680379040366,2023-04-01T14:57:20.366,3.740,3.937,0.644,0.069
1680379040386,2023-04-01T14:57:20.386,3.760,3.483,1.033,0.358
1680379040406,2023-04-01T14:57:20.406,3.780,3.331,1.315,0.290
1680379040426,2023-04-01T14:57:20.426,3.800,4.200,1.639,0.564
1680379040446,2023-04-01T14:57:20.446,3.820,4.935,1.867,1.021
1680379040466,2023-04-01T14:57:20.466,3.840,5.061,1.132,0.564
1680379040486,2023-04-01T14:57:20.486,3.860,4.870,-1.025,-0.320
1680379040506,2023-04-01T14:57:20.506,3.880,3.933,-1.212,-0.621
1680379040526,2023-04-01T14:57:20.526,3.900,2.984,-0.194,-0.255
1680379040546,2023-04-01T14:57:20.546,3.920,1.932,0.114,-0.286
1680379040566,2023-04-01T14:57:20.566,3.940,1.185,-1.364,-0.614
1680379040586,2023-04-01T14:57:20.586,3.960,1.185,-2.351,-0.785
1680379040606,2023-04-01T14:57:20.606,3.980,1.570,-1.654,-0.804
1680379040626,2023-04-01T14:57:20.626,4.000,2.146,-1.757,-0.720
1680379040646,2023-04-01T14:57:20.646,4.020,3.331,-3.239,-0.819
1680379040666,2023-04-01T14:57:20.666,4.040,4.021,-3.228,-1.395
1680379040686,2023-04-01T14:57:20.686,4.060,4.447,-1.002,-1.513
1680379040706,2023-04-01T14:57:20.706,4.080,4.375,-0.553,-1.902
1680379040726,2023-04-01T14:57:20.726,4.100,3.598,-0.629,-2.107
1680379040746,2023-04-01T14:57:20.746,4.120,3.514,-0.835,-2.127
1680379040766,2023-04-01T14:57:20.766,4.140,3.194,-0.309,-2.123
1680379040786,2023-04-01T14:57:20.786,4.160,3.403,0.987,-2.199
1680379040806,2023-04-01T14:57:20.806,4.180,3.651,0.591,-2.359
1680379040826,2023-04-01T14:57:20.826,4.200,3.430,-0.377,-2.184
1680379040846,2023-04-01T14:57:20.846,4.220,3.270,-0.351,-1.806
1680379040866,2023-04-01T14:57:20.866,4.240,3.704,-0.469,-1.574
1680379040886,2023-04-01T14:57:20.886,4.260,4.032,0.050,-1.319
1680379040906,2023-04-01T14:57:20.906,4.280,3.636,0.278,-0.838
1680379040926,2023-04-01T14:57:20.926,4.300,3.003,-0.747,-0.404
1680379040946,2023-04-01T14:57:20.946,4.320,2.473,-0.850,-0.137
1680379040966,2023-04-01T14:57:20.966,4.340,1.761,-0.697,-0.099
1680379040986,2023-04-01T14:57:20.986,4.360,1.364,-1.227,-0.313
1680379041006,2023-04-01T14:57:21.006,4.380,1.250,-1.414,-0.423
1680379041026,2023-04-01T14:57:21.026,4.400,1.509,-1.494,-0.373
1680379041046,2023-04-01T14:57:21.046,4.420,1.715,-1.643,0.053
1680379041066,2023-04-01T14:57:21.066,4.440,1.265,-0.922,0.438
1680379041086,2023-04-01T14:57:21.086,4.460,0.625,0.091,0.248
1680379041106,2023-04-01T14:57:21.106,4.480,0.488,-0.008,-0.061
1680379041126,2023-04-01T14:57:21.126,4.500,0.305,-0.354,-0.419
1680379041146,2023-04-01T14:57:21.146,4.520,0.168,-0.389,-0.537
1680379041166,2023-04-01T14:57:21.166,4.540,0.088,-1.258,-0.499
1680379041186,2023-04-01T14:57:21.186,4.560,0.133,-1.989,-0.332
1680379041206,2023-04-01T14:57:21.206,4.580,0.339,-1.143,-0.408
1680379041226,2023-04-01T14:57:21.226,4.600,0.175,-0.408,-0.503
1680379041246,2023-04-01T14:57:21.246,4.620,-0.248,-0.663,-0.614
1680379041266,2023-04-01T14:57:21.266,4.640,-0.476,-0.777,-0.511
1680379041286,2023-04-01T14:57:21.286,4.660,-0.682,-0.736,-0.484
1680379041306,2023-04-01T14:57:21.306,4.680,-0.495,-1.136,-0.724
1680379041326,2023-04-01T14:57:21.326,4.700,0.046,-1.143,-0.953
1680379041346,2023-04-01T14:57:21.346,4.720,0.507,-0.655,-0.774
1680379041366,2023-04-01T14:57:21.366,4.740,0.736,-0.385,-0.427
1680379041386,2023-04-01T14:57:21.386,4.760,0.705,-0.393,-0.351
1680379041406,2023-04-01T14:57:21.406,4.780,0.846,-0.968,-0.678
1680379041426,2023-04-01T14:57:21.426,4.800,0.979,-1.311,-1.059
1680379041446,2023-04-01T14:57:21.446,4.820,0.991,-0.846,-1.071
1680379041466,2023-04-01T14:57:21.466,4.840,1.120,0.156,-1.014
1680379041486,2023-04-01T14:57:21.486,4.860,0.991,-0.198,-0.922
1680379041506,2023-04-01T14:57:21.506,4.880,1.044,-0.800,-0.957
1680379041526,2023-04-01T14:57:21.526,4.900,1.357,-0.332,-0.854
1680379041546,2023-04-01T14:57:21.546,4.920,1.326,0.130,-0.614
1680379041566,2023-04-01T14:57:21.566,4.940,0.774,-0.126,-0.709
1680379041586,2023-04-01T14:57:21.586,4.960,0.857,-0.667,-0.957
1680379041606,2023-04-01T14:57:21.606,4.980,1.178,-0.400,-1.334
1680379041626,2023-04-01T14:57:21.626,5.000,1.498,-0.537,-1.254
1680379041646,2023-04-01T14:57:21.646,5.020,1.784,-0.438,-0.979
1680379041666,2023-04-01T14:57:21.666,5.040,1.925,-0.572,-0.694
1680379041686,2023-04-01T14:57:21.686,5.060,1.814,-1.090,-0.854
1680379041706,2023-04-01T14:57:21.706,5.080,1.559,-0.579,-0.747
1680379041726,2023-04-01T14:57:21.726,5.100,1.563,0.126,-0.560
1680379041746,2023-04-01T14:57:21.746,5.120,1.654,-0.027,-0.800
1680379041766,2023-04-01T14:57:21.766,5.140,1.814,-0.877,-0.823
1680379041786,2023-04-01T14:57:21.786,5.160,1.658,-0.770,-0.701
1680379041806,2023-04-01T14:57:21.806,5.180,1.441,-0.720,-0.572
1680379041826,2023-04-01T14:57:21.826,5.200,1.688,-1.242,-0.652
1680379041846,2023-04-01T14:57:21.846,5.220,1.776,-0.697,-0.816
1680379041866,2023-04-01T14:57:21.866,5.240,1.578,-0.210,-0.972
1680379041886,2023-04-01T14:57:21.886,5.260,1.662,-0.884,-0.854
1680379041906,2023-04-01T14:57:21.906,5.280,1.585,-1.037,-0.564
1680379041926,2023-04-01T14:57:21.926,5.300,1.658,-0.671,-0.286
1680379041946,2023-04-01T14:57:21.946,5.320,1.646,-0.488,-0.168
1680379041966,2023-04-01T14:57:21.966,5.340,1.467,0.206,-0.152
1680379041986,2023-04-01T14:57:21.986,5.360,1.353,0.808,-0.259
1680379042006,2023-04-01T14:57:22.006,5.380,1.597,0.343,-0.232
1680379042026,2023-04-01T14:57:22.026,5.400,1.601,0.011,0.011
1680379042046,2023-04-01T14:57:22.046,5.420,1.383,0.229,0.316
1680379042066,2023-04-01T14:57:22.066,5.440,1.197,0.716,0.385
1680379042086,2023-04-01T14:57:22.086,5.460,1.086,1.048,0.137
1680379042106,2023-04-01T14:57:22.106,5.480,1.090,1.059,-0.011
1680379042126,2023-04-01T14:57:22.126,5.500,1.456,0.850,-0.351
1680379042146,2023-04-01T14:57:22.146,5.520,1.597,0.964,-0.625
1680379042166,2023-04-01T14:57:22.166,5.540,0.404,2.961,-0.671
1680379042186,2023-04-01T14:57:22.186,5.560,-0.217,5.819,-1.380
1680379042206,2023-04-01T14:57:22.206,5.580,0.503,4.123,-3.091
1680379042226,2023-04-01T14:57:22.226,5.600,-0.221,3.559,-2.713
1680379042246,2023-04-01T14:57:22.246,5.620,0.072,7.401,-4.409
1680379042266,2023-04-01T14:57:22.266,5.640,4.314,12.386,-7.233
1680379042286,2023-04-01T14:57:22.286,5.660,9.337,6.094,-13.194
1680379042306,2023-04-01T14:57:22.306,5.680,7.256,-7.382,-16.848
1680379042326,2023-04-01T14:57:22.326,5.700,8.853,-3.731,-17.001
1680379042346,2023-04-01T14:57:22.346,5.720,19.912,27.957,-11.669
1680379042366,2023-04-01T14:57:22.366,5.740,34.063,70.400,-0.301
1680379042386,2023-04-01T14:57:22.386,5.760,44.028,86.852,8.464
1680379042406,2023-04-01T14:57:22.406,5.780,47.165,71.524,19.901
1680379042426,2023-04-01T14:57:22.426,5.800,47.671,44.935,36.391
1680379042446,2023-04-01T14:57:22.446,5.820,49.211,16.330,45.941
1680379042466,2023-04-01T14:57:22.466,5.840,54.817,-3.296,45.690
1680379042486,2023-04-01T14:57:22.486,5.860,62.496,-5.008,40.377
1680379042506,2023-04-01T14:57:22.506,5.880,72.793,-10.480,32.752
1680379042526,2023-04-01T14:57:22.526,5.900,79.634,-22.873,20.865
1680379042546,2023-04-01T14:57:22.546,5.920,78.853,-22.069,13.285
1680379042566,2023-04-01T14:57:22.566,5.940,68.388,-11.704,9.409
1680379042586,2023-04-01T14:57:22.586,5.960,61.795,15.370,2.214
1680379042606,2023-04-01T14:57:22.606,5.980,53.929,39.367,3.998
1680379042626,2023-04-01T14:57:22.626,6.000,45.972,36.601,3.415
1680379042646,2023-04-01T14:57:22.646,6.020,39.947,26.021,1.639
1680379042666,2023-04-01T14:57:22.666,6.040,31.814,7.477,6.711
1680379042686,2023-04-01T14:57:22.686,6.060,32.527,3.296,4.352
1680379042706,2023-04-01T14:57:22.706,6.080,34.036,32.614,3.053
1680379042726,2023-04-01T14:57:22.726,6.100,40.816,63.624,2.687
1680379042746,2023-04-01T14:57:22.746,6.120,48.708,68.697,5.545
1680379042766,2023-04-01T14:57:22.766,6.140,44.893,53.438,7.569
1680379042786,2023-04-01T14:57:22.786,6.160,34.531,31.524,7.119
1680379042806,2023-04-01T14:57:22.806,6.180,29.074,18.868,4.348
1680379042826,2023-04-01T14:57:22.826,6.200,26.623,15.320,4.787
1680379042846,2023-04-01T14:57:22.846,6.220,21.231,7.054,3.689
1680379042866,2023-04-01T14:57:22.866,6.240,13.681,-6.444,0.957
1680379042886,2023-04-01T14:57:22.886,6.260,7.645,-14.562,-0.415
1680379042906,2023-04-01T14:57:22.906,6.280,3.312,-14.192,-1.742
1680379042926,2023-04-01T14:57:22.926,6.300,4.005,-7.409,-5.114
1680379042946,2023-04-01T14:57:22.946,6.320,4.585,-1.086,-4.783
1680379042966,2023-04-01T14:57:22.966,6.340,3.011,-1.955,-4.836
1680379042986,2023-04-01T14:57:22.986,6.360,4.383,-2.241,-5.164
1680379043006,2023-04-01T14:57:23.006,6.380,5.263,-4.230,-4.379
1680379043026,2023-04-01T14:57:23.026,6.400,3.998,-2.641,-4.299
1680379043046,2023-04-01T14:57:23.046,6.420,3.361,2.321,-5.069
1680379043066,2023-04-01T14:57:23.066,6.440,2.664,1.395,-4.043
1680379043086,2023-04-01T14:57:23.086,6.460,1.719,-3.693,-1.803
1680379043106,2023-04-01T14:57:23.106,6.480,2.679,-2.336,-2.702
1680379043126,2023-04-01T14:57:23.126,6.500,1.246,-0.263,-3.133
1680379043146,2023-04-01T14:57:23.146,6.520,0.762,-0.892,-3.361
1680379043166,2023-04-01T14:57:23.166,6.540,2.984,3.487,-4.165
1680379043186,2023-04-01T14:57:23.186,6.560,5.274,11.989,-5.716
1680379043206,2023-04-01T14:57:23.206,6.580,5.621,12.862,-5.412
1680379043226,2023-04-01T14:57:23.226,6.600,3.289,5.286,-4.649
1680379043246,2023-04-01T14:57:23.246,6.620,2.664,4.893,-4.573
1680379043266,2023-04-01T14:57:23.266,6.640,4.554,10.770,-3.723
1680379043286,2023-04-01T14:57:23.286,6.660,7.973,17.706,-4.314
1680379043306,2023-04-01T14:57:23.306,6.680,5.210,17.569,-5.061
1680379043326,2023-04-01T14:57:23.326,6.700,2.710,14.291,-4.821
1680379043346,2023-04-01T14:57:23.346,6.720,5.766,14.947,-4.695
1680379043366,2023-04-01T14:57:23.366,6.740,5.152,13.030,-3.571
1680379043386,2023-04-01T14:57:23.386,6.760,-4.684,3.982,0.541
1680379043406,2023-04-01T14:57:23.406,6.780,1.056,24.478,0.324
1680379043426,2023-04-01T14:57:23.426,6.800,2.340,27.001,1.181
1680379043446,2023-04-01T14:57:23.446,6.820,0.232,10.549,-2.671
1680379043466,2023-04-01T14:57:23.466,6.840,1.147,-1.871,-5.244
1680379043486,2023-04-01T14:57:23.486,6.860,-1.776,-13.819,-5.034
1680379043506,2023-04-01T14:57:23.506,6.880,-6.170,-19.245,-5.488
1680379043526,2023-04-01T14:57:23.526,6.900,-12.176,-27.511,-3.552
1680379043546,2023-04-01T14:57:23.546,6.920,-18.228,-48.681,-0.057
1680379043566,2023-04-01T14:57:23.566,6.940,-19.005,-55.236,-0.008
1680379043586,2023-04-01T14:57:23.586,6.960,-17.889,-50.800,-0.770
1680379043606,2023-04-01T14:57:23.606,6.980,-15.175,-45.511,-1.364
1680379043626,2023-04-01T14:57:23.626,7.000,-10.846,-34.333,-1.883
1680379043646,2023-04-01T14:57:23.646,7.020,-6.997,-16.543,-2.870
1680379043666,2023-04-01T14:57:23.666,7.040,-1.742,2.184,-2.439
1680379043686,2023-04-01T14:57:23.686,7.060,5.835,17.965,-1.079
1680379043706,2023-04-01T14:57:23.706,7.080,12.073,25.366,-0.141
1680379043726,2023-04-01T14:57:23.726,7.100,13.533,31.227,0.042
1680379043746,2023-04-01T14:57:23.746,7.120,9.459,31.825,0.686
1680379043766,2023-04-01T14:57:23.766,7.140,9.482,38.704,-1.528
1680379043786,2023-04-01T14:57:23.786,7.160,16.136,59.703,-5.072
1680379043806,2023-04-01T14:57:23.806,7.180,18.350,74.931,-6.250
1680379043826,2023-04-01T14:57:23.826,7.200,11.254,68.784,2.325
