epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680377944415,2023-04-01T14:39:04.415,16.740,0.412,-0.149,0.541
1680377944435,2023-04-01T14:39:04.435,16.760,0.450,-0.309,0.579
1680377944455,2023-04-01T14:39:04.455,16.780,0.354,-0.438,0.465
1680377944475,2023-04-01T14:39:04.475,16.800,0.244,-0.313,0.324
1680377944495,2023-04-01T14:39:04.495,16.820,0.343,-0.282,0.248
1680377944515,2023-04-01T14:39:04.515,16.840,0.373,-0.309,0.316
1680377944535,2023-04-01T14:39:04.535,16.860,0.213,-0.286,0.373
1680377944555,2023-04-01T14:39:04.555,16.880,0.244,-0.152,0.217
1680377944575,2023-04-01T14:39:04.575,16.900,0.438,-0.053,0.206
1680377944595,2023-04-01T14:39:04.595,16.920,0.644,-0.171,0.339
1680377944615,2023-04-01T14:39:04.615,16.940,0.694,-0.213,0.541
1680377944635,2023-04-01T14:39:04.635,16.960,0.575,-0.267,0.621
1680377944655,2023-04-01T14:39:04.655,16.980,0.549,-0.385,0.640
1680377944675,2023-04-01T14:39:04.675,17.000,0.568,-0.221,0.457
1680377944695,2023-04-01T14:39:04.695,17.020,0.511,-0.015,0.297
1680377944715,2023-04-01T14:39:04.715,17.040,0.534,0.232,0.221
1680377944735,2023-04-01T14:39:04.735,17.060,0.640,0.236,0.248
1680377944755,2023-04-01T14:39:04.755,17.080,0.629,0.030,0.351
1680377944775,2023-04-01T14:39:04.775,17.100,0.549,-0.088,0.328
1680377944795,2023-04-01T14:39:04.795,17.120,0.412,-0.240,0.427
1680377944815,2023-04-01T14:39:04.815,17.140,0.339,0.008,0.354
1680377944835,2023-04-01T14:39:04.835,17.160,0.362,0.286,0.293
1680377944855,2023-04-01T14:39:04.855,17.180,0.320,0.332,0.297
1680377944875,2023-04-01T14:39:04.875,17.200,0.248,0.324,0.259
1680377944895,2023-04-01T14:39:04.895,17.220,0.152,0.221,0.133
1680377944915,2023-04-01T14:39:04.915,17.240,0.141,0.072,0.179
1680377944935,2023-04-01T14:39:04.935,17.260,-0.206,0.023,0.248
1680377944955,2023-04-01T14:39:04.955,17.280,-0.198,-0.019,0.072
1680377944975,2023-04-01T14:39:04.975,17.300,-0.248,-0.072,0.034
1680377944995,2023-04-01T14:39:04.995,17.320,-0.316,0.004,0.030
1680377945015,2023-04-01T14:39:05.015,17.340,-0.343,-0.130,0.137
1680377945035,2023-04-01T14:39:05.035,17.360,-0.434,-0.659,0.271
1680377945055,2023-04-01T14:39:05.055,17.380,-0.492,-0.789,0.309
1680377945075,2023-04-01T14:39:05.075,17.400,-0.553,-0.777,0.282
1680377945095,2023-04-01T14:39:05.095,17.420,-0.560,-0.358,0.011
1680377945115,2023-04-01T14:39:05.115,17.440,-0.781,-0.217,-0.236
1680377945135,2023-04-01T14:39:05.135,17.460,-0.709,-0.126,-0.103
1680377945155,2023-04-01T14:39:05.155,17.480,-0.614,-0.194,0.187
1680377945175,2023-04-01T14:39:05.175,17.500,-0.522,-0.377,0.313
1680377945195,2023-04-01T14:39:05.195,17.520,-0.328,-0.766,0.130
1680377945215,2023-04-01T14:39:05.215,17.540,-0.461,-0.766,-0.103
1680377945235,2023-04-01T14:39:05.235,17.560,-0.644,-0.347,-0.202
1680377945255,2023-04-01T14:39:05.255,17.580,-0.736,-0.221,-0.213
1680377945275,2023-04-01T14:39:05.275,17.600,-0.835,-0.088,-0.217
1680377945295,2023-04-01T14:39:05.295,17.620,-0.819,-0.069,-0.240
1680377945315,2023-04-01T14:39:05.315,17.640,-0.823,-0.320,-0.107
1680377945335,2023-04-01T14:39:05.335,17.660,-0.579,-0.198,-0.046
1680377945355,2023-04-01T14:39:05.355,17.680,-0.495,-0.114,0.027
1680377945375,2023-04-01T14:39:05.375,17.700,-0.827,-0.179,0.069
1680377945395,2023-04-01T14:39:05.395,17.720,-1.170,0.111,0.095
1680377945415,2023-04-01T14:39:05.415,17.740,-1.258,0.232,-0.168
1680377945435,2023-04-01T14:39:05.435,17.760,-1.239,0.072,-0.381
1680377945455,2023-04-01T14:39:05.455,17.780,-1.120,-0.290,-0.088
1680377945475,2023-04-01T14:39:05.475,17.800,-0.899,-0.560,0.393
1680377945495,2023-04-01T14:39:05.495,17.820,-0.373,-0.732,0.610
1680377945535,2023-04-01T14:39:05.535,17.860,-0.575,-0.941,0.282
1680377945555,2023-04-01T14:39:05.555,17.880,-0.537,-0.534,0.027
1680377945575,2023-04-01T14:39:05.575,17.900,-0.442,-0.644,0.183
1680377945595,2023-04-01T14:39:05.595,17.920,-0.252,-0.728,0.419
1680377945615,2023-04-01T14:39:05.615,17.940,-0.244,-0.682,0.419
1680377945635,2023-04-01T14:39:05.635,17.960,-0.305,-0.739,0.290
1680377945655,2023-04-01T14:39:05.655,17.980,-0.236,-0.774,0.255
1680377945675,2023-04-01T14:39:05.675,18.000,-0.248,-0.800,0.461
1680377945695,2023-04-01T14:39:05.695,18.020,-0.373,-0.762,0.587
1680377945715,2023-04-01T14:39:05.715,18.040,-0.484,-0.595,0.537
1680377945735,2023-04-01T14:39:05.735,18.060,-0.457,-0.377,0.419
1680377945755,2023-04-01T14:39:05.755,18.080,-0.309,-0.069,0.278
1680377945775,2023-04-01T14:39:05.775,18.100,-0.381,0.095,0.152
1680377945795,2023-04-01T14:39:05.795,18.120,-0.663,-0.072,0.267
1680377945815,2023-04-01T14:39:05.815,18.140,-0.564,0.095,0.213
1680377945835,2023-04-01T14:39:05.835,18.160,-0.271,0.152,0.309
1680377945855,2023-04-01T14:39:05.855,18.180,-0.236,0.034,0.366
1680377945875,2023-04-01T14:39:05.875,18.200,-0.351,0.023,0.404
1680377945895,2023-04-01T14:39:05.895,18.220,-0.309,0.278,0.377
1680377945915,2023-04-01T14:39:05.915,18.240,-0.313,0.373,0.438
1680377945935,2023-04-01T14:39:05.935,18.260,-0.210,0.282,0.404
1680377945955,2023-04-01T14:39:05.955,18.280,-0.263,0.210,0.244
1680377945975,2023-04-01T14:39:05.975,18.300,-0.434,0.057,0.122
1680377945995,2023-04-01T14:39:05.995,18.320,-0.495,0.076,0.194
1680377946015,2023-04-01T14:39:06.015,18.340,-0.473,0.107,0.191
1680377946035,2023-04-01T14:39:06.035,18.360,-0.495,0.023,0.164
1680377946055,2023-04-01T14:39:06.055,18.380,-0.469,-0.099,0.240
1680377946075,2023-04-01T14:39:06.075,18.400,-0.194,-0.229,0.366
1680377946095,2023-04-01T14:39:06.095,18.420,-0.038,-0.328,0.415
1680377946115,2023-04-01T14:39:06.115,18.440,-0.149,-0.019,0.335
1680377946135,2023-04-01T14:39:06.135,18.460,-0.293,0.202,0.240
1680377946155,2023-04-01T14:39:06.155,18.480,-0.339,0.133,0.278
1680377946175,2023-04-01T14:39:06.175,18.500,-0.469,-0.152,0.328
1680377946195,2023-04-01T14:39:06.195,18.520,-0.373,-0.187,0.267
1680377946215,2023-04-01T14:39:06.215,18.540,-0.206,-0.313,0.274
1680377946235,2023-04-01T14:39:06.235,18.560,-0.133,-0.575,0.366
1680377946255,2023-04-01T14:39:06.255,18.580,-0.160,-0.572,0.434
1680377946275,2023-04-01T14:39:06.275,18.600,-0.210,-0.431,0.354
1680377946295,2023-04-01T14:39:06.295,18.620,-0.282,-0.713,0.343
1680377946315,2023-04-01T14:39:06.315,18.640,-0.171,-0.568,0.313
1680377946335,2023-04-01T14:39:06.335,18.660,-0.008,-0.602,0.301
1680377946355,2023-04-01T14:39:06.355,18.680,-0.038,-0.549,0.385
1680377946375,2023-04-01T14:39:06.375,18.700,0.088,-0.522,0.377
1680377946395,2023-04-01T14:39:06.395,18.720,0.011,-0.412,0.271
1680377946415,2023-04-01T14:39:06.415,18.740,-0.187,-0.419,0.198
1680377946435,2023-04-01T14:39:06.435,18.760,-0.217,-0.339,0.069
1680377946455,2023-04-01T14:39:06.455,18.780,-0.244,-0.206,0.000
1680377946475,2023-04-01T14:39:06.475,18.800,-0.221,-0.255,0.030
1680377946495,2023-04-01T14:39:06.495,18.820,-0.141,-0.141,0.221
1680377946515,2023-04-01T14:39:06.515,18.840,0.046,-0.095,0.316
1680377946535,2023-04-01T14:39:06.535,18.860,0.122,0.000,0.377
1680377946555,2023-04-01T14:39:06.555,18.880,0.004,-0.099,0.373
1680377946575,2023-04-01T14:39:06.575,18.900,0.210,0.061,0.297
1680377946595,2023-04-01T14:39:06.595,18.920,0.457,0.316,0.282
1680377946615,2023-04-01T14:39:06.615,18.940,0.297,0.263,0.263
1680377946635,2023-04-01T14:39:06.635,18.960,0.183,0.103,0.171
1680377946655,2023-04-01T14:39:06.655,18.980,0.194,0.168,0.309
1680377946675,2023-04-01T14:39:06.675,19.000,0.027,0.111,0.393
1680377946695,2023-04-01T14:39:06.695,19.020,0.111,-0.332,0.286
1680377946715,2023-04-01T14:39:06.715,19.040,0.175,-0.625,0.339
1680377946735,2023-04-01T14:39:06.735,19.060,0.111,-0.606,0.305
1680377946755,2023-04-01T14:39:06.755,19.080,0.027,-0.305,0.274
1680377946775,2023-04-01T14:39:06.775,19.100,-0.015,-0.370,0.259
1680377946795,2023-04-01T14:39:06.795,19.120,-0.088,-0.415,0.091
1680377946815,2023-04-01T14:39:06.815,19.140,0.042,-0.373,0.004
1680377946835,2023-04-01T14:39:06.835,19.160,0.187,-0.320,0.095
1680377946855,2023-04-01T14:39:06.855,19.180,0.339,-0.286,0.217
1680377946875,2023-04-01T14:39:06.875,19.200,0.560,-0.194,0.316
1680377946895,2023-04-01T14:39:06.895,19.220,0.514,-0.088,0.301
1680377946915,2023-04-01T14:39:06.915,19.240,0.446,0.023,0.225
1680377946935,2023-04-01T14:39:06.935,19.260,0.343,-0.198,0.217
1680377946955,2023-04-01T14:39:06.955,19.280,0.404,-0.610,0.244
1680377946975,2023-04-01T14:39:06.975,19.300,0.595,-0.591,0.282
1680377946995,2023-04-01T14:39:06.995,19.320,0.644,-0.697,0.446
1680377947015,2023-04-01T14:39:07.015,19.340,0.591,-0.774,0.602
1680377947035,2023-04-01T14:39:07.035,19.360,0.469,-0.838,0.473
1680377947055,2023-04-01T14:39:07.055,19.380,0.495,-0.739,0.175
1680377947075,2023-04-01T14:39:07.075,19.400,0.419,-0.549,0.114
1680377947095,2023-04-01T14:39:07.095,19.420,0.351,-0.385,0.133
1680377947115,2023-04-01T14:39:07.115,19.440,0.324,-0.434,0.202
1680377947135,2023-04-01T14:39:07.135,19.460,0.446,-0.389,0.366
1680377947155,2023-04-01T14:39:07.155,19.480,0.602,-0.351,0.461
1680377947175,2023-04-01T14:39:07.175,19.500,0.537,-0.236,0.507
1680377947195,2023-04-01T14:39:07.195,19.520,0.347,-0.194,0.366
1680377947235,2023-04-01T14:39:07.235,19.560,0.293,0.011,0.191
1680377947255,2023-04-01T14:39:07.255,19.580,0.274,-0.061,0.156
1680377947275,2023-04-01T14:39:07.275,19.600,0.271,-0.038,0.107
1680377947295,2023-04-01T14:39:07.295,19.620,0.240,-0.038,0.225
1680377947315,2023-04-01T14:39:07.315,19.640,0.332,-0.114,0.419
1680377947335,2023-04-01T14:39:07.335,19.660,0.495,0.069,0.408
1680377947355,2023-04-01T14:39:07.355,19.680,0.480,-0.034,0.412
1680377947375,2023-04-01T14:39:07.375,19.700,0.450,-0.084,0.358
1680377947395,2023-04-01T14:39:07.395,19.720,0.556,0.210,0.434
1680377947415,2023-04-01T14:39:07.415,19.740,0.335,0.293,0.553
1680377947435,2023-04-01T14:39:07.435,19.760,0.240,0.271,0.488
1680377947455,2023-04-01T14:39:07.455,19.780,-0.015,0.030,0.248
1680377947475,2023-04-01T14:39:07.475,19.800,-0.084,-0.080,-0.080
1680377947495,2023-04-01T14:39:07.495,19.820,-0.202,-0.111,-0.133
1680377947515,2023-04-01T14:39:07.515,19.840,-0.366,-0.011,-0.111
1680377947535,2023-04-01T14:39:07.535,19.860,-0.305,0.107,0.061
1680377947555,2023-04-01T14:39:07.555,19.880,-0.171,0.164,0.198
1680377947575,2023-04-01T14:39:07.575,19.900,-0.126,0.084,0.297
1680377947595,2023-04-01T14:39:07.595,19.920,0.004,0.011,0.286
1680377947615,2023-04-01T14:39:07.615,19.940,-0.046,0.023,0.206
1680377947635,2023-04-01T14:39:07.635,19.960,0.000,0.118,0.206
1680377947655,2023-04-01T14:39:07.655,19.980,-0.141,0.305,0.232
1680377947675,2023-04-01T14:39:07.675,20.000,-0.126,0.358,0.217
1680377947695,2023-04-01T14:39:07.695,20.020,0.053,0.141,0.278
1680377947715,2023-04-01T14:39:07.715,20.040,0.046,-0.072,0.297
1680377947735,2023-04-01T14:39:07.735,20.060,0.114,-0.217,0.389
1680377947755,2023-04-01T14:39:07.755,20.080,0.194,-0.187,0.473
1680377947775,2023-04-01T14:39:07.775,20.100,0.274,-0.023,0.381
1680377947795,2023-04-01T14:39:07.795,20.120,0.183,0.080,0.335
1680377947815,2023-04-01T14:39:07.815,20.140,0.107,-0.050,0.343
1680377947835,2023-04-01T14:39:07.835,20.160,0.213,-0.107,0.328
1680377947855,2023-04-01T14:39:07.855,20.180,0.301,-0.232,0.377
1680377947875,2023-04-01T14:39:07.875,20.200,0.362,-0.213,0.534
1680377947895,2023-04-01T14:39:07.895,20.220,0.301,-0.389,0.465
1680377947915,2023-04-01T14:39:07.915,20.240,0.255,-0.362,0.370
1680377947935,2023-04-01T14:39:07.935,20.260,0.244,-0.320,0.354
1680377947955,2023-04-01T14:39:07.955,20.280,0.213,-0.259,0.316
1680377947975,2023-04-01T14:39:07.975,20.300,0.152,-0.232,0.175
1680377947995,2023-04-01T14:39:07.995,20.320,0.179,-0.232,0.133
1680377948015,2023-04-01T14:39:08.015,20.340,0.389,-0.187,0.206
1680377948035,2023-04-01T14:39:08.035,20.360,0.522,-0.244,0.423
1680377948055,2023-04-01T14:39:08.055,20.380,0.396,-0.366,0.644
1680377948075,2023-04-01T14:39:08.075,20.400,0.427,-0.442,0.579
1680377948095,2023-04-01T14:39:08.095,20.420,0.614,-0.252,0.507
1680377948115,2023-04-01T14:39:08.115,20.440,0.606,-0.050,0.400
1680377948135,2023-04-01T14:39:08.135,20.460,0.610,-0.069,0.366
1680377948155,2023-04-01T14:39:08.155,20.480,0.629,-0.111,0.591
1680377948175,2023-04-01T14:39:08.175,20.500,0.427,-0.156,0.777
1680377948195,2023-04-01T14:39:08.195,20.520,0.324,-0.339,0.812
1680377948215,2023-04-01T14:39:08.215,20.540,0.160,-0.690,0.816
1680377948235,2023-04-01T14:39:08.235,20.560,-0.072,-0.595,0.549
1680377948255,2023-04-01T14:39:08.255,20.580,-0.133,-0.156,0.286
1680377948275,2023-04-01T14:39:08.275,20.600,-0.328,-0.015,0.210
1680377948295,2023-04-01T14:39:08.295,20.620,-0.572,-0.259,0.236
1680377948315,2023-04-01T14:39:08.315,20.640,-0.598,-0.568,0.263
1680377948335,2023-04-01T14:39:08.335,20.660,-0.278,-0.709,0.335
1680377948355,2023-04-01T14:39:08.355,20.680,-0.229,-0.419,0.423
1680377948375,2023-04-01T14:39:08.375,20.700,-0.389,-0.114,0.400
1680377948395,2023-04-01T14:39:08.395,20.720,-0.442,0.122,0.191
1680377948415,2023-04-01T14:39:08.415,20.740,-0.522,0.191,-0.034
1680377948435,2023-04-01T14:39:08.435,20.760,-0.629,0.259,-0.130
1680377948455,2023-04-01T14:39:08.455,20.780,-0.690,0.210,-0.038
1680377948475,2023-04-01T14:39:08.475,20.800,-0.682,-0.107,0.126
1680377948495,2023-04-01T14:39:08.495,20.820,-0.297,-0.431,0.149
1680377948515,2023-04-01T14:39:08.515,20.840,-0.137,-0.316,0.316
1680377948535,2023-04-01T14:39:08.535,20.860,-0.305,-0.324,0.480
1680377948555,2023-04-01T14:39:08.555,20.880,-0.385,-0.362,0.373
1680377948575,2023-04-01T14:39:08.575,20.900,-0.400,-0.160,0.210
1680377948595,2023-04-01T14:39:08.595,20.920,-0.400,0.240,-0.011
1680377948615,2023-04-01T14:39:08.615,20.940,-0.309,0.271,-0.175
1680377948635,2023-04-01T14:39:08.635,20.960,-0.324,0.168,-0.053
1680377948655,2023-04-01T14:39:08.655,20.980,-0.572,-0.103,0.248
1680377948675,2023-04-01T14:39:08.675,21.000,-0.564,-0.050,0.358
1680377948695,2023-04-01T14:39:08.695,21.020,-0.465,0.187,0.248
1680377948715,2023-04-01T14:39:08.715,21.040,-0.488,0.145,0.252
1680377948735,2023-04-01T14:39:08.735,21.060,-0.293,0.442,0.152
1680377948755,2023-04-01T14:39:08.755,21.080,-0.111,0.675,0.099
1680377948775,2023-04-01T14:39:08.775,21.100,-0.164,0.575,0.130
1680377948795,2023-04-01T14:39:08.795,21.120,-0.149,0.191,0.229
1680377948815,2023-04-01T14:39:08.815,21.140,-0.080,0.072,0.373
1680377948835,2023-04-01T14:39:08.835,21.160,0.137,0.088,0.507
1680377948855,2023-04-01T14:39:08.855,21.180,0.465,0.168,0.553
1680377948875,2023-04-01T14:39:08.875,21.200,0.438,0.107,0.606
1680377948895,2023-04-01T14:39:08.895,21.220,0.301,-0.004,0.640
1680377948915,2023-04-01T14:39:08.915,21.240,0.358,0.053,0.751
1680377948935,2023-04-01T14:39:08.935,21.260,0.259,0.053,0.770
1680377948955,2023-04-01T14:39:08.955,21.280,0.179,-0.080,0.663
1680377948975,2023-04-01T14:39:08.975,21.300,0.141,-0.171,0.553
1680377948995,2023-04-01T14:39:08.995,21.320,0.095,-0.088,0.568
1680377949015,2023-04-01T14:39:09.015,21.340,0.179,-0.568,0.701
1680377949035,2023-04-01T14:39:09.035,21.360,0.446,-0.968,0.835
1680377949055,2023-04-01T14:39:09.055,21.380,0.278,-0.918,0.743
1680377949075,2023-04-01T14:39:09.075,21.400,0.236,-0.736,0.602
1680377949095,2023-04-01T14:39:09.095,21.420,0.198,-0.503,0.514
1680377949115,2023-04-01T14:39:09.115,21.440,0.076,-0.446,0.461
1680377949135,2023-04-01T14:39:09.135,21.460,0.282,-0.522,0.484
1680377949155,2023-04-01T14:39:09.155,21.480,0.415,-0.560,0.716
1680377949175,2023-04-01T14:39:09.175,21.500,0.191,-0.393,0.816
1680377949195,2023-04-01T14:39:09.195,21.520,0.072,-0.034,0.572
1680377949215,2023-04-01T14:39:09.215,21.540,0.118,0.309,0.393
1680377949235,2023-04-01T14:39:09.235,21.560,0.217,0.412,0.347
1680377949255,2023-04-01T14:39:09.255,21.580,0.175,0.271,0.427
1680377949275,2023-04-01T14:39:09.275,21.600,0.095,0.171,0.503
1680377949295,2023-04-01T14:39:09.295,21.620,0.103,0.122,0.450
1680377949315,2023-04-01T14:39:09.315,21.640,0.057,0.175,0.427
1680377949335,2023-04-01T14:39:09.335,21.660,0.111,0.332,0.351
1680377949355,2023-04-01T14:39:09.355,21.680,0.171,0.320,0.473
1680377949375,2023-04-01T14:39:09.375,21.700,0.111,0.130,0.595
1680377949395,2023-04-01T14:39:09.395,21.720,0.042,0.217,0.579
1680377949415,2023-04-01T14:39:09.415,21.740,-0.008,0.499,0.347
1680377949435,2023-04-01T14:39:09.435,21.760,-0.091,0.595,0.160
1680377949455,2023-04-01T14:39:09.455,21.780,-0.168,0.675,0.099
1680377949475,2023-04-01T14:39:09.475,21.800,0.038,0.545,0.122
1680377949495,2023-04-01T14:39:09.495,21.820,0.297,0.236,0.282
1680377949515,2023-04-01T14:39:09.515,21.840,0.534,-0.076,0.469
1680377949535,2023-04-01T14:39:09.535,21.860,0.537,-0.057,0.575
1680377949555,2023-04-01T14:39:09.555,21.880,0.290,-0.202,0.701
1680377949575,2023-04-01T14:39:09.575,21.900,0.396,-0.240,0.633
1680377949595,2023-04-01T14:39:09.595,21.920,0.480,0.000,0.434
1680377949615,2023-04-01T14:39:09.615,21.940,0.385,0.030,0.149
1680377949635,2023-04-01T14:39:09.635,21.960,0.271,-0.099,0.107
1680377949655,2023-04-01T14:39:09.655,21.980,0.377,-0.114,0.316
1680377949675,2023-04-01T14:39:09.675,22.000,0.385,-0.206,0.553
1680377949695,2023-04-01T14:39:09.695,22.020,0.431,-0.404,0.610
1680377949715,2023-04-01T14:39:09.715,22.040,0.400,-0.667,0.564
1680377949735,2023-04-01T14:39:09.735,22.060,0.427,-0.530,0.259
1680377949755,2023-04-01T14:39:09.755,22.080,0.328,-0.499,0.160
1680377949775,2023-04-01T14:39:09.775,22.100,0.175,-0.434,0.099
1680377949795,2023-04-01T14:39:09.795,22.120,0.091,-0.210,0.057
1680377949815,2023-04-01T14:39:09.815,22.140,0.145,-0.354,0.271
1680377949835,2023-04-01T14:39:09.835,22.160,0.438,-0.366,0.339
1680377949855,2023-04-01T14:39:09.855,22.180,0.404,-0.450,0.339
1680377949875,2023-04-01T14:39:09.875,22.200,0.564,-0.297,0.293
1680377949895,2023-04-01T14:39:09.895,22.220,0.564,-0.011,0.389
1680377949915,2023-04-01T14:39:09.915,22.240,0.484,-0.011,0.415
1680377949935,2023-04-01T14:39:09.935,22.260,0.351,0.027,0.347
1680377949955,2023-04-01T14:39:09.955,22.280,0.415,0.072,0.175
1680377949975,2023-04-01T14:39:09.975,22.300,0.324,-0.171,0.305
1680377949995,2023-04-01T14:39:09.995,22.320,0.412,-0.252,0.351
1680377950015,2023-04-01T14:39:10.015,22.340,0.442,-0.183,0.290
1680377950035,2023-04-01T14:39:10.035,22.360,0.339,-0.278,0.305
1680377950055,2023-04-01T14:39:10.055,22.380,0.236,-0.217,0.263
1680377950075,2023-04-01T14:39:10.075,22.400,0.549,0.107,0.126
1680377950095,2023-04-01T14:39:10.095,22.420,0.766,0.122,0.183
1680377950115,2023-04-01T14:39:10.115,22.440,0.701,0.076,0.320
1680377950135,2023-04-01T14:39:10.135,22.460,0.667,0.080,0.324
1680377950155,2023-04-01T14:39:10.155,22.480,0.652,-0.069,0.278
1680377950175,2023-04-01T14:39:10.175,22.500,0.636,-0.351,0.293
1680377950195,2023-04-01T14:39:10.195,22.520,0.659,-0.713,0.404
1680377950215,2023-04-01T14:39:10.215,22.540,0.690,-0.758,0.492
1680377950235,2023-04-01T14:39:10.235,22.560,0.682,-0.610,0.473
1680377950255,2023-04-01T14:39:10.255,22.580,0.591,-0.541,0.175
1680377950275,2023-04-01T14:39:10.275,22.600,0.434,-0.438,-0.019
1680377950295,2023-04-01T14:39:10.295,22.620,0.461,-0.324,0.004
1680377950315,2023-04-01T14:39:10.315,22.640,0.804,-0.442,0.187
1680377950335,2023-04-01T14:39:10.335,22.660,1.079,-0.655,0.503
1680377950355,2023-04-01T14:39:10.355,22.680,0.918,-0.808,0.720
1680377950375,2023-04-01T14:39:10.375,22.700,0.949,-0.419,0.560
1680377950395,2023-04-01T14:39:10.395,22.720,1.021,0.107,0.465
1680377950415,2023-04-01T14:39:10.415,22.740,0.777,0.412,0.168
1680377950435,2023-04-01T14:39:10.435,22.760,0.667,0.229,0.114
1680377950455,2023-04-01T14:39:10.455,22.780,0.617,-0.011,0.194
1680377950475,2023-04-01T14:39:10.475,22.800,0.701,-0.023,0.156
1680377950495,2023-04-01T14:39:10.495,22.820,0.789,-0.004,0.175
1680377950515,2023-04-01T14:39:10.515,22.840,0.747,-0.050,0.213
1680377950535,2023-04-01T14:39:10.535,22.860,0.659,0.156,0.171
1680377950555,2023-04-01T14:39:10.555,22.880,0.659,0.320,0.099
1680377950575,2023-04-01T14:39:10.575,22.900,0.636,0.271,0.160
1680377950595,2023-04-01T14:39:10.595,22.920,0.720,0.236,0.171
1680377950615,2023-04-01T14:39:10.615,22.940,0.804,0.164,0.217
1680377950635,2023-04-01T14:39:10.635,22.960,0.625,0.034,0.278
1680377950655,2023-04-01T14:39:10.655,22.980,0.598,0.133,0.187
1680377950675,2023-04-01T14:39:10.675,23.000,0.667,0.225,0.156
1680377950695,2023-04-01T14:39:10.695,23.020,0.697,0.347,0.133
1680377950715,2023-04-01T14:39:10.715,23.040,0.560,0.210,0.145
1680377950735,2023-04-01T14:39:10.735,23.060,0.530,-0.198,0.274
1680377950755,2023-04-01T14:39:10.755,23.080,0.396,-0.358,0.427
1680377950775,2023-04-01T14:39:10.775,23.100,0.572,-0.313,0.469
1680377950795,2023-04-01T14:39:10.795,23.120,0.553,-0.133,0.495
1680377950815,2023-04-01T14:39:10.815,23.140,0.385,-0.225,0.400
1680377950835,2023-04-01T14:39:10.835,23.160,0.492,-0.236,0.236
1680377950855,2023-04-01T14:39:10.855,23.180,0.324,-0.648,0.286
1680377950875,2023-04-01T14:39:10.875,23.200,0.267,-0.983,0.408
1680377950895,2023-04-01T14:39:10.895,23.220,0.408,-1.292,0.526
1680377950915,2023-04-01T14:39:10.915,23.240,0.480,-1.341,0.617
1680377950935,2023-04-01T14:39:10.935,23.260,0.461,-1.159,0.492
1680377950955,2023-04-01T14:39:10.955,23.280,0.404,-1.075,0.442
1680377950975,2023-04-01T14:39:10.975,23.300,0.640,-0.884,0.377
1680377950995,2023-04-01T14:39:10.995,23.320,0.842,-0.907,0.400
1680377951015,2023-04-01T14:39:11.015,23.340,0.621,-0.850,0.678
1680377951035,2023-04-01T14:39:11.035,23.360,0.716,-0.705,0.716
1680377951055,2023-04-01T14:39:11.055,23.380,0.770,-0.709,0.697
1680377951075,2023-04-01T14:39:11.075,23.400,0.495,-0.541,0.572
1680377951095,2023-04-01T14:39:11.095,23.420,0.347,-0.038,0.396
1680377951115,2023-04-01T14:39:11.115,23.440,0.389,0.522,0.335
1680377951135,2023-04-01T14:39:11.135,23.460,0.431,1.025,0.412
1680377951155,2023-04-01T14:39:11.155,23.480,0.595,1.033,0.446
1680377951175,2023-04-01T14:39:11.175,23.500,0.758,0.976,0.556
1680377951195,2023-04-01T14:39:11.195,23.520,0.831,1.284,0.465
1680377951215,2023-04-01T14:39:11.215,23.540,0.686,1.559,0.316
1680377951235,2023-04-01T14:39:11.235,23.560,0.446,1.475,0.290
1680377951255,2023-04-01T14:39:11.255,23.580,0.408,1.269,0.263
1680377951275,2023-04-01T14:39:11.275,23.600,0.606,0.838,0.145
1680377951295,2023-04-01T14:39:11.295,23.620,0.610,0.042,0.309
1680377951315,2023-04-01T14:39:11.315,23.640,0.854,-0.347,0.499
1680377951335,2023-04-01T14:39:11.335,23.660,1.101,-0.869,0.617
1680377951355,2023-04-01T14:39:11.355,23.680,1.288,-1.162,0.736
1680377951375,2023-04-01T14:39:11.375,23.700,1.322,-1.075,1.018
1680377951395,2023-04-01T14:39:11.395,23.720,1.361,-0.880,1.101
1680377951415,2023-04-01T14:39:11.415,23.740,1.124,-0.633,0.888
1680377951435,2023-04-01T14:39:11.435,23.760,0.606,-0.282,0.812
1680377951455,2023-04-01T14:39:11.455,23.780,0.465,0.187,0.690
1680377951475,2023-04-01T14:39:11.475,23.800,0.636,0.602,0.450
1680377951495,2023-04-01T14:39:11.495,23.820,0.705,0.861,0.179
1680377951515,2023-04-01T14:39:11.515,23.840,0.495,0.838,0.034
1680377951535,2023-04-01T14:39:11.535,23.860,0.385,0.514,-0.160
1680377951555,2023-04-01T14:39:11.555,23.880,0.595,0.343,-0.244
1680377951575,2023-04-01T14:39:11.575,23.900,0.762,0.377,0.617
1680377951595,2023-04-01T14:39:11.595,23.920,-0.248,0.549,1.265
1680377951615,2023-04-01T14:39:11.615,23.940,-0.930,1.513,0.739
1680377951635,2023-04-01T14:39:11.635,23.960,-0.625,2.843,0.061
1680377951655,2023-04-01T14:39:11.655,23.980,-1.143,3.620,0.004
1680377951675,2023-04-01T14:39:11.675,24.000,-2.046,4.729,-0.442
1680377951695,2023-04-01T14:39:11.695,24.020,-3.056,5.587,-1.258
1680377951715,2023-04-01T14:39:11.715,24.040,-3.277,6.300,-2.096
1680377951735,2023-04-01T14:39:11.735,24.060,-3.853,6.845,-2.401
1680377951755,2023-04-01T14:39:11.755,24.080,-4.901,7.313,-2.420
