epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683924537313,2023-05-12T15:48:57.313,2.920,12.934,7.020,-1.543
1683924537333,2023-05-12T15:48:57.333,2.940,22.077,16.216,-3.666
1683924537353,2023-05-12T15:48:57.353,2.960,37.778,38.091,-4.966
1683924537373,2023-05-12T15:48:57.373,2.980,52.572,40.149,-5.568
1683924537393,2023-05-12T15:48:57.393,3.000,60.701,9.078,-16.079
1683924537413,2023-05-12T15:48:57.413,3.020,64.592,-0.629,-28.053
1683924537433,2023-05-12T15:48:57.433,3.040,72.725,20.152,-38.220
1683924537453,2023-05-12T15:48:57.453,3.060,79.386,28.403,-50.526
1683924537473,2023-05-12T15:48:57.473,3.080,83.697,22.435,-67.813
1683924537493,2023-05-12T15:48:57.493,3.100,87.633,11.963,-87.694
1683924537513,2023-05-12T15:48:57.513,3.120,89.874,2.309,-107.492
1683924537533,2023-05-12T15:48:57.533,3.140,88.864,-0.823,-124.604
1683924537553,2023-05-12T15:48:57.553,3.160,85.179,6.932,-124.874
1683924537573,2023-05-12T15:48:57.573,3.180,79.710,15.027,-124.627
1683924537593,2023-05-12T15:48:57.593,3.200,71.799,14.112,-124.840
1683924537613,2023-05-12T15:48:57.613,3.220,61.883,10.118,-124.874
1683924537633,2023-05-12T15:48:57.633,3.240,51.643,8.895,-124.874
1683924537653,2023-05-12T15:48:57.653,3.260,42.671,5.217,-124.874
1683924537673,2023-05-12T15:48:57.673,3.280,29.047,3.392,-124.874
1683924537693,2023-05-12T15:48:57.693,3.300,15.957,10.465,-124.874
1683924537713,2023-05-12T15:48:57.713,3.320,12.313,18.236,-124.874
1683924537733,2023-05-12T15:48:57.733,3.340,11.475,6.498,-124.874
1683924537753,2023-05-12T15:48:57.753,3.360,1.692,-18.590,-124.874
1683924537773,2023-05-12T15:48:57.773,3.380,-8.449,-1.212,-124.874
1683924537793,2023-05-12T15:48:57.793,3.400,-6.684,21.806,-124.874
1683924537813,2023-05-12T15:48:57.813,3.420,-11.982,35.076,-97.801
1683924537833,2023-05-12T15:48:57.833,3.440,16.944,116.315,-108.236
1683924537853,2023-05-12T15:48:57.853,3.460,42.839,110.553,-20.145
1683924537873,2023-05-12T15:48:57.873,3.480,2.748,-52.954,24.230
1683924537893,2023-05-12T15:48:57.893,3.500,-21.216,-85.899,-12.496
1683924537913,2023-05-12T15:48:57.913,3.520,-28.693,-62.092,6.650
1683924537933,2023-05-12T15:48:57.933,3.540,-38.102,-87.207,16.410
1683924537953,2023-05-12T15:48:57.953,3.560,-36.029,-89.207,24.322
1683924537973,2023-05-12T15:48:57.973,3.580,-28.464,-75.823,30.835
1683924537993,2023-05-12T15:48:57.993,3.600,-22.191,-56.357,29.939
1683924538013,2023-05-12T15:48:58.013,3.620,-18.720,-29.600,23.361
1683924538033,2023-05-12T15:48:58.033,3.640,-20.614,7.839,16.334
1683924538053,2023-05-12T15:48:58.053,3.660,-24.531,56.349,9.375
1683924538073,2023-05-12T15:48:58.073,3.680,-26.597,100.957,1.315
1683924538093,2023-05-12T15:48:58.093,3.700,-22.763,121.181,-3.495
1683924538113,2023-05-12T15:48:58.113,3.720,-20.046,114.352,-5.476
1683924538133,2023-05-12T15:48:58.133,3.740,-13.655,94.962,-5.720
1683924538153,2023-05-12T15:48:58.153,3.760,-7.138,72.450,-4.863
1683924538173,2023-05-12T15:48:58.173,3.780,-5.579,48.041,-3.739
1683924538193,2023-05-12T15:48:58.193,3.800,-6.399,21.018,-1.536
1683924538213,2023-05-12T15:48:58.213,3.820,-9.729,-6.288,1.124
1683924538233,2023-05-12T15:48:58.233,3.840,-14.638,-26.120,4.276
1683924538253,2023-05-12T15:48:58.253,3.860,-18.453,-41.124,9.623
1683924538273,2023-05-12T15:48:58.273,3.880,-21.246,-49.264,12.801
1683924538293,2023-05-12T15:48:58.293,3.900,-26.029,-39.699,15.130
1683924538313,2023-05-12T15:48:58.313,3.920,-25.938,-16.627,16.944
1683924538333,2023-05-12T15:48:58.333,3.940,-21.692,-7.893,17.168
1683924538353,2023-05-12T15:48:58.353,3.960,-20.301,-12.824,15.084
1683924538373,2023-05-12T15:48:58.373,3.980,-18.072,-12.656,13.144
1683924538393,2023-05-12T15:48:58.393,4.000,-13.655,-11.742,11.151
1683924538413,2023-05-12T15:48:58.413,4.020,-12.843,-16.772,8.754
1683924538433,2023-05-12T15:48:58.433,4.040,-11.867,-19.794,6.707
1683924538453,2023-05-12T15:48:58.453,4.060,-11.002,-25.168,4.741
1683924538473,2023-05-12T15:48:58.473,4.080,-11.098,-18.091,3.723
1683924538493,2023-05-12T15:48:58.493,4.100,-7.168,-2.767,1.864
1683924538513,2023-05-12T15:48:58.513,4.120,-4.123,-2.050,1.822
1683924538533,2023-05-12T15:48:58.533,4.140,-5.564,-12.809,0.419
1683924538553,2023-05-12T15:48:58.553,4.160,-5.061,-21.143,-0.602
1683924538573,2023-05-12T15:48:58.573,4.180,-4.661,-28.095,-2.931
1683924538593,2023-05-12T15:48:58.593,4.200,-7.035,-29.463,-4.851
1683924538613,2023-05-12T15:48:58.613,4.220,-8.197,-26.292,-3.525
1683924538633,2023-05-12T15:48:58.633,4.240,-8.605,-21.551,1.334
1683924538653,2023-05-12T15:48:58.653,4.260,-11.654,-19.684,6.704
1683924538673,2023-05-12T15:48:58.673,4.280,-11.959,-17.325,9.771
1683924538693,2023-05-12T15:48:58.693,4.300,-11.322,-16.704,9.688
1683924538713,2023-05-12T15:48:58.713,4.320,-9.257,-18.228,8.411
1683924538733,2023-05-12T15:48:58.733,4.340,-11.174,-21.094,7.740
1683924538753,2023-05-12T15:48:58.753,4.360,-14.028,-23.380,7.995
1683924538773,2023-05-12T15:48:58.773,4.380,-14.901,-18.659,6.711
1683924538793,2023-05-12T15:48:58.793,4.400,-13.411,-5.038,4.992
1683924538813,2023-05-12T15:48:58.813,4.420,-11.928,1.014,2.904
1683924538833,2023-05-12T15:48:58.833,4.440,-13.258,-2.698,1.604
1683924538853,2023-05-12T15:48:58.853,4.460,-10.617,-2.184,0.880
1683924538873,2023-05-12T15:48:58.873,4.480,-4.661,3.236,-3.258
1683924538893,2023-05-12T15:48:58.893,4.500,-0.015,5.114,-7.386
1683924538913,2023-05-12T15:48:58.913,4.520,2.355,6.429,-7.561
1683924538933,2023-05-12T15:48:58.933,4.540,4.729,9.482,-4.055
1683924538953,2023-05-12T15:48:58.953,4.560,4.569,4.638,-2.031
1683924538973,2023-05-12T15:48:58.973,4.580,2.923,-4.223,0.046
1683924538993,2023-05-12T15:48:58.993,4.600,2.271,-8.880,1.105
1683924539013,2023-05-12T15:48:59.013,4.620,2.066,-12.146,1.250
1683924539033,2023-05-12T15:48:59.033,4.640,1.265,-11.825,2.431
1683924539053,2023-05-12T15:48:59.053,4.660,0.861,-4.916,2.801
1683924539073,2023-05-12T15:48:59.073,4.680,1.242,0.408,1.044
1683924539093,2023-05-12T15:48:59.093,4.700,1.159,2.748,-1.246
1683924539113,2023-05-12T15:48:59.113,4.720,1.124,4.707,-3.011
1683924539133,2023-05-12T15:48:59.133,4.740,0.633,4.508,-3.643
1683924539153,2023-05-12T15:48:59.153,4.760,0.004,0.709,-2.858
1683924539173,2023-05-12T15:48:59.173,4.780,-1.463,-5.305,-1.803
1683924539193,2023-05-12T15:48:59.193,4.800,-2.127,-8.133,-1.208
1683924539213,2023-05-12T15:48:59.213,4.820,-1.536,-7.146,-0.423
1683924539233,2023-05-12T15:48:59.233,4.840,-1.159,-6.193,-0.057
1683924539253,2023-05-12T15:48:59.253,4.860,-0.804,-5.869,0.194
1683924539273,2023-05-12T15:48:59.273,4.880,-0.979,-5.255,-0.057
1683924539293,2023-05-12T15:48:59.293,4.900,-1.410,-5.362,-0.796
1683924539313,2023-05-12T15:48:59.313,4.920,-1.452,-5.213,-0.941
1683924539333,2023-05-12T15:48:59.333,4.940,-1.566,-5.400,-0.351
1683924539353,2023-05-12T15:48:59.353,4.960,-1.494,-5.762,0.156
1683924539373,2023-05-12T15:48:59.373,4.980,-1.174,-4.966,-0.107
1683924539393,2023-05-12T15:48:59.393,5.000,-0.697,-3.986,-0.694
1683924539413,2023-05-12T15:48:59.413,5.020,-1.048,-3.693,-1.353
1683924539433,2023-05-12T15:48:59.433,5.040,-0.762,-2.210,-1.410
1683924539453,2023-05-12T15:48:59.453,5.060,0.156,-2.668,-1.399
1683924539473,2023-05-12T15:48:59.473,5.080,0.404,-2.412,-1.273
1683924539493,2023-05-12T15:48:59.493,5.100,0.854,-0.183,-1.631
1683924539513,2023-05-12T15:48:59.513,5.120,1.364,1.803,-2.271
1683924539533,2023-05-12T15:48:59.533,5.140,1.090,1.341,-2.264
1683924539553,2023-05-12T15:48:59.553,5.160,0.877,0.358,-1.620
1683924539573,2023-05-12T15:48:59.573,5.180,0.511,-0.069,-1.044
1683924539593,2023-05-12T15:48:59.593,5.200,0.107,-0.655,-0.606
1683924539613,2023-05-12T15:48:59.613,5.220,-0.114,-1.288,-0.751
1683924539633,2023-05-12T15:48:59.633,5.240,0.130,-1.391,-1.014
1683924539653,2023-05-12T15:48:59.653,5.260,0.564,-0.838,-1.235
1683924539673,2023-05-12T15:48:59.673,5.280,1.132,0.709,-1.368
1683924539693,2023-05-12T15:48:59.693,5.300,1.117,1.673,-1.273
1683924539713,2023-05-12T15:48:59.713,5.320,1.162,1.803,-1.006
1683924539733,2023-05-12T15:48:59.733,5.340,1.147,1.178,-1.048
1683924539753,2023-05-12T15:48:59.753,5.360,1.147,0.339,-1.246
1683924539773,2023-05-12T15:48:59.773,5.380,1.185,-0.301,-1.277
1683924539793,2023-05-12T15:48:59.793,5.400,1.178,-0.995,-1.067
1683924539813,2023-05-12T15:48:59.813,5.420,1.132,-1.178,-0.678
1683924539833,2023-05-12T15:48:59.833,5.440,1.570,-0.114,-0.633
1683924539853,2023-05-12T15:48:59.853,5.460,1.357,0.583,-0.808
1683924539873,2023-05-12T15:48:59.873,5.480,1.048,0.461,-1.139
1683924539893,2023-05-12T15:48:59.893,5.500,1.383,0.880,-1.463
1683924539913,2023-05-12T15:48:59.913,5.520,1.273,0.419,-1.277
1683924539933,2023-05-12T15:48:59.933,5.540,0.915,-0.854,-0.915
1683924539953,2023-05-12T15:48:59.953,5.560,0.724,-1.406,-0.625
1683924539973,2023-05-12T15:48:59.973,5.580,0.857,-1.231,-0.724
1683924539993,2023-05-12T15:48:59.993,5.600,1.136,-0.431,-0.953
1683924540013,2023-05-12T15:49:00.013,5.620,1.349,0.354,-1.223
1683924540033,2023-05-12T15:49:00.033,5.640,1.258,0.316,-1.284
1683924540053,2023-05-12T15:49:00.053,5.660,1.235,0.343,-1.174
1683924540073,2023-05-12T15:49:00.073,5.680,0.896,0.076,-1.132
1683924540093,2023-05-12T15:49:00.093,5.700,0.556,-0.480,-0.960
1683924540113,2023-05-12T15:49:00.113,5.720,0.541,-0.400,-0.636
1683924540133,2023-05-12T15:49:00.133,5.740,0.713,0.545,-0.488
1683924540153,2023-05-12T15:49:00.153,5.760,0.484,0.621,-0.484
1683924540173,2023-05-12T15:49:00.173,5.780,0.606,0.522,-0.640
1683924540193,2023-05-12T15:49:00.193,5.800,0.705,0.701,-0.766
1683924540213,2023-05-12T15:49:00.213,5.820,0.903,0.465,-1.025
1683924540233,2023-05-12T15:49:00.233,5.840,1.075,0.080,-1.044
1683924540253,2023-05-12T15:49:00.253,5.860,1.296,0.290,-0.934
1683924540273,2023-05-12T15:49:00.273,5.880,1.075,0.137,-0.892
1683924540293,2023-05-12T15:49:00.293,5.900,0.915,-0.385,-1.071
1683924540313,2023-05-12T15:49:00.313,5.920,0.915,0.023,-1.044
1683924540333,2023-05-12T15:49:00.333,5.940,0.819,0.229,-0.983
1683924540353,2023-05-12T15:49:00.353,5.960,0.682,0.114,-1.002
1683924540373,2023-05-12T15:49:00.373,5.980,0.793,0.244,-0.892
1683924540393,2023-05-12T15:49:00.393,6.000,0.758,0.423,-0.770
1683924540413,2023-05-12T15:49:00.413,6.020,0.716,0.133,-0.690
1683924540433,2023-05-12T15:49:00.433,6.040,0.755,0.217,-0.633
1683924540453,2023-05-12T15:49:00.453,6.060,0.762,0.366,-0.728
1683924540473,2023-05-12T15:49:00.473,6.080,0.884,0.206,-0.854
1683924540493,2023-05-12T15:49:00.493,6.100,0.873,-0.137,-0.957
1683924540513,2023-05-12T15:49:00.513,6.120,0.995,-0.130,-0.736
1683924540533,2023-05-12T15:49:00.533,6.140,1.052,0.232,-0.553
1683924540553,2023-05-12T15:49:00.553,6.160,0.736,0.221,-0.560
1683924540573,2023-05-12T15:49:00.573,6.180,0.892,0.358,-0.812
1683924540593,2023-05-12T15:49:00.593,6.200,1.006,0.442,-1.002
1683924540613,2023-05-12T15:49:00.613,6.220,0.918,-0.122,-0.953
1683924540633,2023-05-12T15:49:00.633,6.240,0.922,-0.545,-0.808
1683924540653,2023-05-12T15:49:00.653,6.260,1.216,-0.187,-0.804
1683924540673,2023-05-12T15:49:00.673,6.280,1.025,-0.057,-0.789
1683924540693,2023-05-12T15:49:00.693,6.300,0.949,-0.130,-0.880
1683924540713,2023-05-12T15:49:00.713,6.320,1.014,0.267,-0.949
1683924540733,2023-05-12T15:49:00.733,6.340,0.903,0.145,-0.949
1683924540753,2023-05-12T15:49:00.753,6.360,0.865,-0.351,-0.804
1683924540773,2023-05-12T15:49:00.773,6.380,0.926,-0.210,-0.583
1683924540793,2023-05-12T15:49:00.793,6.400,1.037,0.389,-0.526
1683924540813,2023-05-12T15:49:00.813,6.420,0.949,0.617,-0.701
1683924540833,2023-05-12T15:49:00.833,6.440,1.063,0.598,-0.983
1683924540853,2023-05-12T15:49:00.853,6.460,0.926,0.438,-0.964
1683924540873,2023-05-12T15:49:00.873,6.480,0.636,-0.267,-0.736
1683924540893,2023-05-12T15:49:00.893,6.500,0.572,-0.728,-0.812
1683924540913,2023-05-12T15:49:00.913,6.520,0.610,-0.800,-0.758
1683924540933,2023-05-12T15:49:00.933,6.540,0.888,-0.252,-0.777
1683924540953,2023-05-12T15:49:00.953,6.560,1.090,0.534,-0.922
1683924540973,2023-05-12T15:49:00.973,6.580,1.155,0.796,-1.048
1683924540993,2023-05-12T15:49:00.993,6.600,1.117,0.724,-1.037
1683924541013,2023-05-12T15:49:01.013,6.620,0.873,0.225,-0.850
1683924541033,2023-05-12T15:49:01.033,6.640,0.762,-0.099,-0.823
1683924541053,2023-05-12T15:49:01.053,6.660,0.835,0.057,-0.736
1683924541073,2023-05-12T15:49:01.073,6.680,0.633,-0.057,-0.667
1683924541093,2023-05-12T15:49:01.093,6.700,0.697,0.011,-0.583
1683924541113,2023-05-12T15:49:01.113,6.720,0.926,0.610,-0.781
1683924541133,2023-05-12T15:49:01.133,6.740,0.903,0.286,-0.892
1683924541153,2023-05-12T15:49:01.153,6.760,0.979,-0.107,-0.869
1683924541173,2023-05-12T15:49:01.173,6.780,0.857,-0.027,-0.835
1683924541193,2023-05-12T15:49:01.193,6.800,0.823,-0.229,-0.736
1683924541213,2023-05-12T15:49:01.213,6.820,0.968,0.019,-0.655
1683924541233,2023-05-12T15:49:01.233,6.840,1.006,0.583,-0.671
1683924541253,2023-05-12T15:49:01.253,6.860,0.953,0.812,-0.713
1683924541273,2023-05-12T15:49:01.273,6.880,0.979,0.926,-0.842
1683924541293,2023-05-12T15:49:01.293,6.900,0.762,0.526,-0.842
1683924541313,2023-05-12T15:49:01.313,6.920,0.602,-0.293,-0.732
1683924541333,2023-05-12T15:49:01.333,6.940,0.804,-0.339,-0.816
1683924541353,2023-05-12T15:49:01.353,6.960,1.014,-0.179,-0.949
1683924541373,2023-05-12T15:49:01.373,6.980,1.265,0.282,-1.261
1683924541393,2023-05-12T15:49:01.393,7.000,1.246,0.499,-1.212
1683924541413,2023-05-12T15:49:01.413,7.020,1.147,0.678,-0.998
1683924541433,2023-05-12T15:49:01.433,7.040,0.827,0.259,-0.835
1683924541453,2023-05-12T15:49:01.453,7.060,0.709,-0.168,-0.629
1683924541473,2023-05-12T15:49:01.473,7.080,0.796,0.061,-0.530
1683924541493,2023-05-12T15:49:01.493,7.100,0.785,0.191,-0.473
1683924541513,2023-05-12T15:49:01.513,7.120,1.079,0.553,-0.793
1683924541533,2023-05-12T15:49:01.533,7.140,1.033,1.136,-0.880
1683924541553,2023-05-12T15:49:01.553,7.160,0.922,0.595,-0.766
1683924541573,2023-05-12T15:49:01.573,7.180,0.640,-0.480,-0.846
