epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683923825176,2023-05-12T15:37:05.176,0.860,4.493,-1.292,4.703
1683923825196,2023-05-12T15:37:05.196,0.880,5.255,-7.298,4.447
1683923825216,2023-05-12T15:37:05.216,0.900,5.240,-8.457,3.651
1683923825236,2023-05-12T15:37:05.236,0.920,4.546,-6.052,3.399
1683923825256,2023-05-12T15:37:05.256,0.940,3.937,-4.348,2.218
1683923825276,2023-05-12T15:37:05.276,0.960,3.300,-4.070,0.305
1683923825296,2023-05-12T15:37:05.296,0.980,1.867,-3.129,-0.697
1683923825316,2023-05-12T15:37:05.316,1.000,1.208,-1.364,-1.532
1683923825336,2023-05-12T15:37:05.336,1.020,0.671,1.700,-2.127
1683923825356,2023-05-12T15:37:05.356,1.040,0.328,5.042,-2.325
1683923825376,2023-05-12T15:37:05.376,1.060,0.084,6.749,-2.035
1683923825396,2023-05-12T15:37:05.396,1.080,-0.347,5.751,-2.226
1683923825416,2023-05-12T15:37:05.416,1.100,-0.861,3.319,-1.993
1683923825436,2023-05-12T15:37:05.436,1.120,-1.265,1.136,-1.608
1683923825456,2023-05-12T15:37:05.456,1.140,-1.181,0.103,-1.357
1683923825476,2023-05-12T15:37:05.476,1.160,-0.838,-0.751,-0.819
1683923825496,2023-05-12T15:37:05.496,1.180,-0.248,-1.886,0.107
1683923825516,2023-05-12T15:37:05.516,1.200,-0.236,-2.717,0.652
1683923825536,2023-05-12T15:37:05.536,1.220,-0.271,-4.543,0.880
1683923825556,2023-05-12T15:37:05.556,1.240,0.213,-6.643,0.686
1683923825576,2023-05-12T15:37:05.576,1.260,0.625,-8.114,0.480
1683923825596,2023-05-12T15:37:05.596,1.280,0.896,-9.607,0.442
1683923825616,2023-05-12T15:37:05.616,1.300,0.953,-10.499,0.774
1683923825636,2023-05-12T15:37:05.636,1.320,0.911,-10.255,0.960
1683923825656,2023-05-12T15:37:05.656,1.340,0.732,-9.592,1.117
1683923825676,2023-05-12T15:37:05.676,1.360,1.105,-9.752,1.029
1683923825696,2023-05-12T15:37:05.696,1.380,1.395,-10.617,1.033
1683923825716,2023-05-12T15:37:05.716,1.400,1.467,-10.027,1.128
1683923825736,2023-05-12T15:37:05.736,1.420,1.593,-9.135,1.486
1683923825756,2023-05-12T15:37:05.756,1.440,1.456,-9.318,1.639
1683923825776,2023-05-12T15:37:05.776,1.460,1.364,-8.548,1.738
1683923825796,2023-05-12T15:37:05.796,1.480,1.635,-7.207,1.540
1683923825816,2023-05-12T15:37:05.816,1.500,1.612,-6.273,0.747
1683923825836,2023-05-12T15:37:05.836,1.520,1.319,-4.276,0.446
1683923825856,2023-05-12T15:37:05.856,1.540,1.185,-2.294,0.118
1683923825876,2023-05-12T15:37:05.876,1.560,0.640,-1.265,-0.816
1683923825896,2023-05-12T15:37:05.896,1.580,0.278,-0.133,-1.551
1683923825916,2023-05-12T15:37:05.916,1.600,0.473,0.030,-1.265
1683923825936,2023-05-12T15:37:05.936,1.620,0.667,-0.514,-1.086
1683923825956,2023-05-12T15:37:05.956,1.640,0.701,-0.953,-0.796
1683923825976,2023-05-12T15:37:05.976,1.660,0.968,-1.631,-0.541
1683923825996,2023-05-12T15:37:05.996,1.680,1.261,-2.268,-0.183
1683923826016,2023-05-12T15:37:06.016,1.700,1.700,-2.835,0.111
1683923826036,2023-05-12T15:37:06.036,1.720,1.978,-2.946,0.057
1683923826056,2023-05-12T15:37:06.056,1.740,1.944,-2.420,0.587
1683923826076,2023-05-12T15:37:06.076,1.760,1.860,-3.167,0.229
1683923826096,2023-05-12T15:37:06.096,1.780,1.738,-3.327,-0.038
1683923826116,2023-05-12T15:37:06.116,1.800,2.081,-3.312,-0.187
1683923826136,2023-05-12T15:37:06.136,1.820,2.397,-3.392,-0.133
1683923826156,2023-05-12T15:37:06.156,1.840,1.993,-4.188,-0.347
1683923826176,2023-05-12T15:37:06.176,1.860,1.639,-5.454,-0.282
1683923826196,2023-05-12T15:37:06.196,1.880,1.768,-6.612,0.137
1683923826216,2023-05-12T15:37:06.216,1.900,1.764,-7.092,0.476
1683923826236,2023-05-12T15:37:06.236,1.920,1.829,-6.700,0.575
1683923826256,2023-05-12T15:37:06.256,1.940,1.704,-5.995,0.770
1683923826276,2023-05-12T15:37:06.276,1.960,1.353,-5.888,0.389
1683923826296,2023-05-12T15:37:06.296,1.980,1.166,-6.048,-0.015
1683923826316,2023-05-12T15:37:06.316,2.000,0.960,-5.313,-0.076
1683923826336,2023-05-12T15:37:06.336,2.020,0.892,-3.552,-0.438
1683923826356,2023-05-12T15:37:06.356,2.040,0.949,-2.736,-0.393
1683923826376,2023-05-12T15:37:06.376,2.060,1.136,-2.870,-0.328
1683923826396,2023-05-12T15:37:06.396,2.080,0.930,-2.492,-0.564
1683923826416,2023-05-12T15:37:06.416,2.100,0.777,-1.749,-0.488
1683923826436,2023-05-12T15:37:06.436,2.120,0.957,-0.313,-0.621
1683923826456,2023-05-12T15:37:06.456,2.140,0.869,1.002,-1.018
1683923826476,2023-05-12T15:37:06.476,2.160,0.652,1.612,-1.220
1683923826496,2023-05-12T15:37:06.496,2.180,0.442,2.203,-1.174
1683923826516,2023-05-12T15:37:06.516,2.200,0.606,2.862,-1.124
1683923826536,2023-05-12T15:37:06.536,2.220,0.667,3.228,-1.452
1683923826556,2023-05-12T15:37:06.556,2.240,0.606,3.018,-1.646
1683923826576,2023-05-12T15:37:06.576,2.260,0.522,2.660,-1.730
1683923826596,2023-05-12T15:37:06.596,2.280,0.583,1.928,-1.696
1683923826616,2023-05-12T15:37:06.616,2.300,0.979,0.877,-1.555
1683923826636,2023-05-12T15:37:06.636,2.320,1.280,0.526,-1.170
1683923826656,2023-05-12T15:37:06.656,2.340,1.162,0.385,-0.614
1683923826676,2023-05-12T15:37:06.676,2.360,1.189,-0.332,-0.267
1683923826696,2023-05-12T15:37:06.696,2.380,1.242,-0.530,-0.061
1683923826716,2023-05-12T15:37:06.716,2.400,1.498,-0.236,-0.057
1683923826736,2023-05-12T15:37:06.736,2.420,1.551,-0.556,-0.126
1683923826756,2023-05-12T15:37:06.756,2.440,1.684,-1.349,0.053
1683923826776,2023-05-12T15:37:06.776,2.460,1.620,-0.873,0.709
1683923826796,2023-05-12T15:37:06.796,2.480,1.563,-0.370,1.669
1683923826816,2023-05-12T15:37:06.816,2.500,2.085,-1.212,2.927
1683923826836,2023-05-12T15:37:06.836,2.520,2.382,-2.489,4.055
1683923826856,2023-05-12T15:37:06.856,2.540,2.934,-9.394,3.525
1683923826876,2023-05-12T15:37:06.876,2.560,9.916,-39.074,6.075
1683923826896,2023-05-12T15:37:06.896,2.580,20.427,-82.096,21.437
1683923826916,2023-05-12T15:37:06.916,2.600,27.995,-72.317,30.739
1683923826936,2023-05-12T15:37:06.936,2.620,27.744,-35.354,36.517
1683923826956,2023-05-12T15:37:06.956,2.640,23.685,-68.822,43.727
1683923826976,2023-05-12T15:37:06.976,2.660,40.274,-124.874,55.160
1683923826996,2023-05-12T15:37:06.996,2.680,68.868,-124.874,75.286
1683923827016,2023-05-12T15:37:07.016,2.700,85.011,-123.708,89.882
1683923827036,2023-05-12T15:37:07.036,2.720,91.025,-124.874,92.401
1683923827056,2023-05-12T15:37:07.056,2.740,101.825,-124.874,94.253
1683923827076,2023-05-12T15:37:07.076,2.760,121.940,-124.855,103.270
1683923827096,2023-05-12T15:37:07.096,2.780,124.874,-124.874,109.314
1683923827116,2023-05-12T15:37:07.116,2.800,122.999,-124.874,109.295
1683923827136,2023-05-12T15:37:07.136,2.820,122.572,-124.874,104.878
1683923827156,2023-05-12T15:37:07.156,2.840,124.874,-124.607,101.063
1683923827176,2023-05-12T15:37:07.176,2.860,124.874,-116.974,99.619
1683923827196,2023-05-12T15:37:07.196,2.880,124.825,-101.688,100.686
1683923827216,2023-05-12T15:37:07.216,2.900,124.874,-84.760,99.459
1683923827236,2023-05-12T15:37:07.236,2.920,124.874,-70.713,92.157
1683923827256,2023-05-12T15:37:07.256,2.940,124.341,-76.117,78.609
1683923827276,2023-05-12T15:37:07.276,2.960,116.730,-82.519,63.258
1683923827296,2023-05-12T15:37:07.296,2.980,103.845,-71.764,48.853
1683923827316,2023-05-12T15:37:07.316,3.000,91.803,-55.130,33.857
1683923827336,2023-05-12T15:37:07.336,3.020,80.389,-50.008,16.151
1683923827356,2023-05-12T15:37:07.356,3.040,67.088,-54.825,9.451
1683923827376,2023-05-12T15:37:07.376,3.060,61.547,-76.623,-17.508
1683923827396,2023-05-12T15:37:07.396,3.080,44.695,-48.453,-25.602
1683923827416,2023-05-12T15:37:07.416,3.100,20.838,1.395,-24.036
1683923827436,2023-05-12T15:37:07.436,3.120,13.236,23.350,-21.894
1683923827456,2023-05-12T15:37:07.456,3.140,23.045,7.363,-21.456
1683923827476,2023-05-12T15:37:07.476,3.160,28.895,-8.186,-27.348
1683923827496,2023-05-12T15:37:07.496,3.180,32.729,49.470,-23.636
1683923827516,2023-05-12T15:37:07.516,3.200,36.761,118.430,-8.895
1683923827536,2023-05-12T15:37:07.536,3.220,29.066,124.874,-0.229
1683923827556,2023-05-12T15:37:07.556,3.240,20.324,59.104,-10.690
1683923827576,2023-05-12T15:37:07.576,3.260,25.880,-63.255,-26.368
1683923827596,2023-05-12T15:37:07.596,3.280,19.348,-23.236,-26.715
1683923827616,2023-05-12T15:37:07.616,3.300,11.037,35.610,-30.732
1683923827636,2023-05-12T15:37:07.636,3.320,9.417,31.867,-30.274
1683923827656,2023-05-12T15:37:07.656,3.340,18.228,36.025,-17.313
1683923827676,2023-05-12T15:37:07.676,3.360,24.989,42.279,-5.377
1683923827696,2023-05-12T15:37:07.696,3.380,27.001,48.396,-5.998
1683923827716,2023-05-12T15:37:07.716,3.400,36.460,60.796,-22.462
1683923827736,2023-05-12T15:37:07.736,3.420,58.453,85.133,-39.047
1683923827756,2023-05-12T15:37:07.756,3.440,81.753,72.873,-53.197
1683923827776,2023-05-12T15:37:07.776,3.460,92.146,33.361,-65.152
1683923827796,2023-05-12T15:37:07.796,3.480,88.502,40.393,-49.958
1683923827816,2023-05-12T15:37:07.816,3.500,73.883,106.212,-18.155
1683923827836,2023-05-12T15:37:07.836,3.520,56.269,124.874,1.879
1683923827856,2023-05-12T15:37:07.856,3.540,35.964,124.676,5.404
1683923827876,2023-05-12T15:37:07.876,3.560,8.727,124.337,5.545
1683923827896,2023-05-12T15:37:07.896,3.580,-7.199,124.874,3.300
1683923827916,2023-05-12T15:37:07.916,3.600,-10.953,124.874,4.154
1683923827936,2023-05-12T15:37:07.936,3.620,-22.085,124.863,7.652
1683923827956,2023-05-12T15:37:07.956,3.640,-35.404,121.585,7.454
1683923827976,2023-05-12T15:37:07.976,3.660,-44.604,14.588,16.631
1683923827996,2023-05-12T15:37:07.996,3.680,-33.525,-124.874,9.798
1683923828016,2023-05-12T15:37:08.016,3.700,-14.428,-60.450,7.961
1683923828036,2023-05-12T15:37:08.036,3.720,-2.508,82.123,38.418
1683923828056,2023-05-12T15:37:08.056,3.740,12.885,124.874,45.091
1683923828076,2023-05-12T15:37:08.076,3.760,12.092,124.874,24.348
1683923828096,2023-05-12T15:37:08.096,3.780,-3.319,111.147,35.930
1683923828116,2023-05-12T15:37:08.116,3.800,25.644,108.506,45.366
1683923828136,2023-05-12T15:37:08.136,3.820,26.479,124.874,65.114
1683923828156,2023-05-12T15:37:08.156,3.840,-35.034,124.874,101.540
1683923828176,2023-05-12T15:37:08.176,3.860,-65.918,124.497,97.245
1683923828196,2023-05-12T15:37:08.196,3.880,-51.749,124.874,90.766
1683923828216,2023-05-12T15:37:08.216,3.900,-18.803,124.874,96.479
1683923828236,2023-05-12T15:37:08.236,3.920,-5.979,124.870,94.337
1683923828256,2023-05-12T15:37:08.256,3.940,-6.970,124.874,93.670
1683923828276,2023-05-12T15:37:08.276,3.960,-21.566,124.874,70.602
1683923828296,2023-05-12T15:37:08.296,3.980,-61.444,124.028,30.473
1683923828316,2023-05-12T15:37:08.316,4.000,-91.780,99.032,-30.556
1683923828336,2023-05-12T15:37:08.336,4.020,-103.944,92.748,-67.961
1683923828356,2023-05-12T15:37:08.356,4.040,-102.123,124.204,-70.789
1683923828376,2023-05-12T15:37:08.376,4.060,-76.723,121.886,-59.184
1683923828396,2023-05-12T15:37:08.396,4.080,-72.710,28.613,-55.019
1683923828416,2023-05-12T15:37:08.416,4.100,-81.829,-124.874,-61.540
1683923828436,2023-05-12T15:37:08.436,4.120,-101.707,-124.874,-70.545
1683923828456,2023-05-12T15:37:08.456,4.140,-124.874,-122.077,-34.615
1683923828476,2023-05-12T15:37:08.476,4.160,-124.874,-124.707,15.027
1683923828496,2023-05-12T15:37:08.496,4.180,-108.361,-124.874,49.303
1683923828516,2023-05-12T15:37:08.516,4.200,-56.768,-124.832,37.355
1683923828536,2023-05-12T15:37:08.536,4.220,-30.114,-124.867,-4.768
1683923828556,2023-05-12T15:37:08.556,4.240,-5.667,-124.874,-44.192
1683923828576,2023-05-12T15:37:08.576,4.260,4.802,-124.874,-35.983
1683923828596,2023-05-12T15:37:08.596,4.280,20.194,-124.874,-44.909
1683923828616,2023-05-12T15:37:08.616,4.300,58.102,-124.874,-82.104
1683923828636,2023-05-12T15:37:08.636,4.320,59.417,-124.874,-91.780
1683923828656,2023-05-12T15:37:08.656,4.340,37.500,-124.874,-124.874
1683923828676,2023-05-12T15:37:08.676,4.360,8.670,-124.874,-124.874
1683923828696,2023-05-12T15:37:08.696,4.380,-0.511,-124.874,-124.207
1683923828716,2023-05-12T15:37:08.716,4.400,-8.925,-49.207,-124.867
1683923828736,2023-05-12T15:37:08.736,4.420,-24.508,124.874,-124.874
1683923828756,2023-05-12T15:37:08.756,4.440,0.541,124.874,-124.867
1683923828776,2023-05-12T15:37:08.776,4.460,72.816,121.448,-124.874
1683923828796,2023-05-12T15:37:08.796,4.480,124.752,123.369,-124.874
1683923828816,2023-05-12T15:37:08.816,4.500,124.874,65.175,-124.874
1683923828836,2023-05-12T15:37:08.836,4.520,124.089,-50.972,-124.874
1683923828856,2023-05-12T15:37:08.856,4.540,118.396,-124.874,-124.874
1683923828876,2023-05-12T15:37:08.876,4.560,93.598,-124.874,-124.874
1683923828896,2023-05-12T15:37:08.896,4.580,77.264,-123.411,-124.874
1683923828916,2023-05-12T15:37:08.916,4.600,74.550,-47.664,-124.874
1683923828936,2023-05-12T15:37:08.936,4.620,100.545,76.970,-117.470
1683923828956,2023-05-12T15:37:08.956,4.640,115.751,93.727,-99.707
1683923828976,2023-05-12T15:37:08.976,4.660,114.272,47.210,-78.739
1683923828996,2023-05-12T15:37:08.996,4.680,123.582,-0.324,-23.662
1683923829016,2023-05-12T15:37:09.016,4.700,124.874,43.582,-42.069
1683923829036,2023-05-12T15:37:09.036,4.720,124.718,124.874,-90.789
1683923829056,2023-05-12T15:37:09.056,4.740,124.825,124.874,-69.527
1683923829076,2023-05-12T15:37:09.076,4.760,124.874,123.357,-47.912
1683923829096,2023-05-12T15:37:09.096,4.780,120.488,124.809,-34.470
1683923829116,2023-05-12T15:37:09.116,4.800,75.762,81.669,-34.585
1683923829136,2023-05-12T15:37:09.136,4.820,56.764,-97.005,-33.830
1683923829156,2023-05-12T15:37:09.156,4.840,79.097,-124.874,-42.386
1683923829176,2023-05-12T15:37:09.176,4.860,104.653,-95.743,-54.874
1683923829196,2023-05-12T15:37:09.196,4.880,102.713,63.624,-77.584
1683923829216,2023-05-12T15:37:09.216,4.900,87.927,124.874,-75.926
1683923829236,2023-05-12T15:37:09.236,4.920,109.501,101.448,-56.867
1683923829256,2023-05-12T15:37:09.256,4.940,111.589,-17.412,-73.647
1683923829276,2023-05-12T15:37:09.276,4.960,36.799,-122.066,-73.742
1683923829296,2023-05-12T15:37:09.296,4.980,-7.344,-124.874,-80.949
1683923829316,2023-05-12T15:37:09.316,5.000,-19.017,-123.377,-112.973
1683923829336,2023-05-12T15:37:09.336,5.020,4.455,-124.623,-124.874
1683923829356,2023-05-12T15:37:09.356,5.040,-6.681,-124.874,-124.874
1683923829376,2023-05-12T15:37:09.376,5.060,-42.923,-124.859,-124.554
1683923829396,2023-05-12T15:37:09.396,5.080,-78.708,-124.867,-124.874
1683923829416,2023-05-12T15:37:09.416,5.100,-93.049,-124.874,-124.874
1683923829436,2023-05-12T15:37:09.436,5.120,-90.796,-69.082,-124.870
1683923829456,2023-05-12T15:37:09.456,5.140,-79.405,71.056,-124.874
1683923829476,2023-05-12T15:37:09.476,5.160,-78.357,-18.963,-118.350
1683923829496,2023-05-12T15:37:09.496,5.180,-113.659,-124.874,-101.098
1683923829516,2023-05-12T15:37:09.516,5.200,-124.874,-124.874,-91.620
1683923829536,2023-05-12T15:37:09.536,5.220,-124.859,-122.454,-76.715
1683923829556,2023-05-12T15:37:09.556,5.240,-124.566,-124.874,-35.050
1683923829576,2023-05-12T15:37:09.576,5.260,-124.874,-39.196,-26.582
1683923829596,2023-05-12T15:37:09.596,5.280,-124.874,9.710,-29.005
1683923829616,2023-05-12T15:37:09.616,5.300,-124.870,-121.040,-5.457
1683923829636,2023-05-12T15:37:09.636,5.320,-124.874,-124.874,3.357
1683923829656,2023-05-12T15:37:09.656,5.340,-122.637,-122.713,57.268
1683923829676,2023-05-12T15:37:09.676,5.360,-122.374,-112.336,100.495
1683923829696,2023-05-12T15:37:09.696,5.380,-124.874,-98.095,115.812
1683923829716,2023-05-12T15:37:09.716,5.400,-124.874,-124.874,98.880
1683923829736,2023-05-12T15:37:09.736,5.420,-124.817,-94.710,87.542
1683923829756,2023-05-12T15:37:09.756,5.440,-109.569,85.103,57.165
1683923829776,2023-05-12T15:37:09.776,5.460,-89.962,124.874,41.383
1683923829796,2023-05-12T15:37:09.796,5.480,-72.553,48.304,36.086
1683923829816,2023-05-12T15:37:09.816,5.500,-28.350,76.143,37.523
1683923829836,2023-05-12T15:37:09.836,5.520,-9.238,73.319,32.054
1683923829856,2023-05-12T15:37:09.856,5.540,-17.142,-82.793,-4.768
1683923829876,2023-05-12T15:37:09.876,5.560,1.841,-124.874,-6.143
1683923829896,2023-05-12T15:37:09.896,5.580,48.457,-102.279,-15.423
1683923829916,2023-05-12T15:37:09.916,5.600,113.224,88.788,-43.723
1683923829936,2023-05-12T15:37:09.936,5.620,124.874,124.874,-73.910
1683923829956,2023-05-12T15:37:09.956,5.640,124.299,122.858,-70.766
1683923829976,2023-05-12T15:37:09.976,5.660,124.486,59.325,-86.303
1683923829996,2023-05-12T15:37:09.996,5.680,124.661,-57.050,-96.418
1683923830016,2023-05-12T15:37:10.016,5.700,105.701,64.059,-122.466
1683923830036,2023-05-12T15:37:10.036,5.720,93.003,124.874,-83.255
1683923830056,2023-05-12T15:37:10.056,5.740,65.461,124.874,-66.334
1683923830076,2023-05-12T15:37:10.076,5.760,43.121,102.424,-11.795
1683923830096,2023-05-12T15:37:10.096,5.780,117.321,-104.009,-45.880
1683923830116,2023-05-12T15:37:10.116,5.800,124.874,-124.874,-57.519
1683923830136,2023-05-12T15:37:10.136,5.820,66.166,-102.801,30.846
1683923830156,2023-05-12T15:37:10.156,5.840,-37.031,89.939,56.006
1683923830176,2023-05-12T15:37:10.176,5.860,-105.457,124.874,111.463
1683923830196,2023-05-12T15:37:10.196,5.880,-124.874,90.168,124.874
1683923830216,2023-05-12T15:37:10.216,5.900,-124.874,66.155,124.421
1683923830236,2023-05-12T15:37:10.236,5.920,-124.383,100.335,124.451
1683923830256,2023-05-12T15:37:10.256,5.940,-124.874,68.540,124.874
1683923830276,2023-05-12T15:37:10.276,5.960,-124.874,-36.898,124.874
1683923830296,2023-05-12T15:37:10.296,5.980,-115.000,-70.918,124.867
1683923830316,2023-05-12T15:37:10.316,6.000,-78.296,-75.236,124.874
1683923830336,2023-05-12T15:37:10.336,6.020,-25.103,-123.030,124.874
1683923830356,2023-05-12T15:37:10.356,6.040,68.361,-124.874,124.874
1683923830376,2023-05-12T15:37:10.376,6.060,124.874,-117.409,124.874
1683923830396,2023-05-12T15:37:10.396,6.080,124.874,26.315,124.874
1683923830416,2023-05-12T15:37:10.416,6.100,123.144,124.874,124.874
1683923830436,2023-05-12T15:37:10.436,6.120,105.240,124.440,124.874
1683923830456,2023-05-12T15:37:10.456,6.140,117.420,-0.309,124.874
1683923830476,2023-05-12T15:37:10.476,6.160,124.874,-124.874,124.874
1683923830496,2023-05-12T15:37:10.496,6.180,124.394,-111.029,124.874
1683923830516,2023-05-12T15:37:10.516,6.200,93.777,-9.737,124.874
1683923830536,2023-05-12T15:37:10.536,6.220,40.171,31.940,124.874
1683923830556,2023-05-12T15:37:10.556,6.240,1.395,31.795,110.926
1683923830576,2023-05-12T15:37:10.576,6.260,-38.068,37.641,35.514
1683923830596,2023-05-12T15:37:10.596,6.280,-62.123,49.101,-38.777
1683923830616,2023-05-12T15:37:10.616,6.300,-57.774,62.896,-73.205
1683923830636,2023-05-12T15:37:10.636,6.320,-35.701,73.800,-70.861
1683923830656,2023-05-12T15:37:10.656,6.340,-16.517,69.623,-28.224
1683923830676,2023-05-12T15:37:10.676,6.360,-10.065,59.520,27.866
1683923830696,2023-05-12T15:37:10.696,6.380,-13.857,53.769,49.009
1683923830716,2023-05-12T15:37:10.716,6.400,14.085,-10.404,28.986
1683923830736,2023-05-12T15:37:10.736,6.420,43.098,-43.365,-16.509
1683923830756,2023-05-12T15:37:10.756,6.440,47.302,-14.691,-54.531
1683923830776,2023-05-12T15:37:10.776,6.460,18.453,32.919,-63.845
1683923830796,2023-05-12T15:37:10.796,6.480,1.322,-10.187,-40.896
1683923830816,2023-05-12T15:37:10.816,6.500,11.174,-75.522,-13.342
1683923830836,2023-05-12T15:37:10.836,6.520,5.838,-27.835,-2.443
1683923830856,2023-05-12T15:37:10.856,6.540,-13.144,55.804,-9.047
1683923830876,2023-05-12T15:37:10.876,6.560,-20.038,69.566,-18.354
1683923830896,2023-05-12T15:37:10.896,6.580,-17.862,-21.334,-18.270
1683923830916,2023-05-12T15:37:10.916,6.600,-18.636,-75.777,-20.370
1683923830936,2023-05-12T15:37:10.936,6.620,-10.465,-62.382,-31.475
1683923830956,2023-05-12T15:37:10.956,6.640,-1.143,-39.977,-32.576
1683923830976,2023-05-12T15:37:10.976,6.660,-2.999,-43.106,-16.745
1683923830996,2023-05-12T15:37:10.996,6.680,-18.502,-61.307,3.864
1683923831016,2023-05-12T15:37:11.016,6.700,-36.021,-25.827,12.161
1683923831036,2023-05-12T15:37:11.036,6.720,-42.896,5.107,7.973
1683923831056,2023-05-12T15:37:11.056,6.740,-28.285,-33.346,8.586
1683923831076,2023-05-12T15:37:11.076,6.760,-5.023,-90.865,15.835
1683923831096,2023-05-12T15:37:11.096,6.780,-3.479,-83.194,17.005
1683923831116,2023-05-12T15:37:11.116,6.800,-9.493,-40.404,11.616
1683923831136,2023-05-12T15:37:11.136,6.820,-10.088,-28.750,7.569
1683923831156,2023-05-12T15:37:11.156,6.840,-6.650,-29.863,4.992
1683923831176,2023-05-12T15:37:11.176,6.860,-0.240,-53.308,11.402
1683923831196,2023-05-12T15:37:11.196,6.880,2.039,-60.278,17.096
1683923831216,2023-05-12T15:37:11.216,6.900,0.903,-42.237,12.599
1683923831236,2023-05-12T15:37:11.236,6.920,-3.704,-36.345,7.420
1683923831256,2023-05-12T15:37:11.256,6.940,-14.002,-40.568,5.354
1683923831276,2023-05-12T15:37:11.276,6.960,-40.850,-19.436,15.008
1683923831296,2023-05-12T15:37:11.296,6.980,-63.121,14.345,37.572
1683923831316,2023-05-12T15:37:11.316,7.000,-62.405,63.483,39.489
1683923831336,2023-05-12T15:37:11.336,7.020,-64.295,109.280,6.871
1683923831356,2023-05-12T15:37:11.356,7.040,-104.150,124.874,-42.893
1683923831376,2023-05-12T15:37:11.376,7.060,-108.857,124.874,-102.942
1683923831396,2023-05-12T15:37:11.396,7.080,-35.099,124.466,-124.874
1683923831416,2023-05-12T15:37:11.416,7.100,39.710,124.874,-124.874
1683923831436,2023-05-12T15:37:11.436,7.120,71.075,124.874,-124.337
1683923831456,2023-05-12T15:37:11.456,7.140,103.255,124.867,-124.874
1683923831476,2023-05-12T15:37:11.476,7.160,124.619,124.874,-124.874
1683923831496,2023-05-12T15:37:11.496,7.180,124.874,124.874,-124.867
1683923831516,2023-05-12T15:37:11.516,7.200,124.630,116.341,-124.874
