epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683922789350,2023-05-12T15:19:49.350,1.220,0.633,-0.191,0.122
1683922789370,2023-05-12T15:19:49.370,1.240,0.682,-0.210,0.179
1683922789390,2023-05-12T15:19:49.390,1.260,0.305,-0.114,0.389
1683922789410,2023-05-12T15:19:49.410,1.280,-0.095,-0.042,0.526
1683922789430,2023-05-12T15:19:49.430,1.300,-0.122,-0.091,0.442
1683922789450,2023-05-12T15:19:49.450,1.320,-0.046,-0.145,0.191
1683922789470,2023-05-12T15:19:49.470,1.340,-0.373,-0.171,0.286
1683922789490,2023-05-12T15:19:49.490,1.360,-0.385,-0.232,0.518
1683922789510,2023-05-12T15:19:49.510,1.380,0.061,-0.252,0.469
1683922789530,2023-05-12T15:19:49.530,1.400,0.072,0.065,0.511
1683922789550,2023-05-12T15:19:49.550,1.420,0.011,0.229,0.518
1683922789570,2023-05-12T15:19:49.570,1.440,0.370,0.065,0.412
1683922789590,2023-05-12T15:19:49.590,1.460,0.396,-0.095,0.358
1683922789610,2023-05-12T15:19:49.610,1.480,0.130,-0.099,0.446
1683922789630,2023-05-12T15:19:49.630,1.500,0.034,-0.069,0.446
1683922789650,2023-05-12T15:19:49.650,1.520,0.389,-0.065,0.480
1683922789670,2023-05-12T15:19:49.670,1.540,0.476,-0.072,0.514
1683922789690,2023-05-12T15:19:49.690,1.560,0.004,0.008,0.572
1683922789710,2023-05-12T15:19:49.710,1.580,-0.225,0.145,0.655
1683922789730,2023-05-12T15:19:49.730,1.600,0.038,0.027,0.492
1683922789750,2023-05-12T15:19:49.750,1.620,0.309,-0.053,0.480
1683922789770,2023-05-12T15:19:49.770,1.640,0.221,-0.255,0.572
1683922789790,2023-05-12T15:19:49.790,1.660,0.107,-0.217,0.694
1683922789810,2023-05-12T15:19:49.810,1.680,0.088,-0.126,0.648
1683922789830,2023-05-12T15:19:49.830,1.700,-0.038,-0.015,0.678
1683922789850,2023-05-12T15:19:49.850,1.720,-0.252,-0.091,0.781
1683922789870,2023-05-12T15:19:49.870,1.740,-0.301,-0.198,0.774
1683922789890,2023-05-12T15:19:49.890,1.760,-0.263,-0.080,0.705
1683922789910,2023-05-12T15:19:49.910,1.780,-0.217,-0.027,0.716
1683922789930,2023-05-12T15:19:49.930,1.800,-0.309,0.027,0.819
1683922789950,2023-05-12T15:19:49.950,1.820,-0.579,-0.053,0.880
1683922789970,2023-05-12T15:19:49.970,1.840,-0.514,0.053,0.838
1683922789990,2023-05-12T15:19:49.990,1.860,-0.293,0.130,0.781
1683922790010,2023-05-12T15:19:50.010,1.880,-0.038,0.030,0.766
1683922790030,2023-05-12T15:19:50.030,1.900,0.213,-0.194,0.777
1683922790050,2023-05-12T15:19:50.050,1.920,0.194,-0.248,0.709
1683922790070,2023-05-12T15:19:50.070,1.940,0.286,-0.046,0.678
1683922790090,2023-05-12T15:19:50.090,1.960,0.431,-0.076,0.473
1683922790110,2023-05-12T15:19:50.110,1.980,0.358,-0.244,0.366
1683922790130,2023-05-12T15:19:50.130,2.000,0.328,-0.373,0.339
1683922790150,2023-05-12T15:19:50.150,2.020,0.263,-0.008,0.358
1683922790170,2023-05-12T15:19:50.170,2.040,-0.015,0.217,0.427
1683922790190,2023-05-12T15:19:50.190,2.060,-0.175,0.023,0.351
1683922790210,2023-05-12T15:19:50.210,2.080,-0.061,-0.221,0.187
1683922790230,2023-05-12T15:19:50.230,2.100,0.252,-0.217,0.175
1683922790250,2023-05-12T15:19:50.250,2.120,0.335,-0.152,0.248
1683922790270,2023-05-12T15:19:50.270,2.140,0.328,-0.244,0.316
1683922790290,2023-05-12T15:19:50.290,2.160,0.598,-0.358,0.328
1683922790310,2023-05-12T15:19:50.310,2.180,0.793,-0.419,0.335
1683922790330,2023-05-12T15:19:50.330,2.200,0.713,-0.423,0.187
1683922790350,2023-05-12T15:19:50.350,2.220,0.404,-0.354,0.034
1683922790370,2023-05-12T15:19:50.370,2.240,0.290,-0.358,0.149
1683922790390,2023-05-12T15:19:50.390,2.260,0.503,-0.381,0.351
1683922790410,2023-05-12T15:19:50.410,2.280,0.297,-0.313,0.549
1683922790430,2023-05-12T15:19:50.430,2.300,-0.202,-0.103,0.598
1683922790450,2023-05-12T15:19:50.450,2.320,-0.469,0.076,0.697
1683922790470,2023-05-12T15:19:50.470,2.340,-0.370,0.027,0.644
1683922790490,2023-05-12T15:19:50.490,2.360,-0.343,0.000,0.655
1683922790510,2023-05-12T15:19:50.510,2.380,-0.514,-0.057,0.663
1683922790530,2023-05-12T15:19:50.530,2.400,-0.324,-0.126,0.621
1683922790550,2023-05-12T15:19:50.550,2.420,-0.114,-0.122,0.640
1683922790570,2023-05-12T15:19:50.570,2.440,-0.309,-0.027,0.777
1683922790590,2023-05-12T15:19:50.590,2.460,-0.575,0.042,0.709
1683922790610,2023-05-12T15:19:50.610,2.480,-0.675,0.042,0.598
1683922790630,2023-05-12T15:19:50.630,2.500,-0.248,-0.171,0.476
1683922790650,2023-05-12T15:19:50.650,2.520,-0.027,-0.316,0.518
1683922790670,2023-05-12T15:19:50.670,2.540,-0.011,-0.358,0.602
1683922790690,2023-05-12T15:19:50.690,2.560,-0.004,-0.301,0.617
1683922790710,2023-05-12T15:19:50.710,2.580,-0.133,-0.210,0.526
1683922790730,2023-05-12T15:19:50.730,2.600,-0.335,-0.091,0.537
1683922790750,2023-05-12T15:19:50.750,2.620,-0.366,-0.061,0.640
1683922790770,2023-05-12T15:19:50.770,2.640,-0.373,-0.004,0.762
1683922790790,2023-05-12T15:19:50.790,2.660,-0.495,0.149,0.869
1683922790810,2023-05-12T15:19:50.810,2.680,-0.412,0.145,0.713
1683922790830,2023-05-12T15:19:50.830,2.700,-0.069,-0.111,0.526
1683922790850,2023-05-12T15:19:50.850,2.720,0.385,-0.271,0.351
1683922790870,2023-05-12T15:19:50.870,2.740,0.819,-0.434,0.236
1683922790890,2023-05-12T15:19:50.890,2.760,0.762,-0.602,0.213
1683922790910,2023-05-12T15:19:50.910,2.780,0.568,-0.587,0.149
1683922790930,2023-05-12T15:19:50.930,2.800,0.667,-0.461,0.187
1683922790950,2023-05-12T15:19:50.950,2.820,0.819,-0.419,0.156
1683922790970,2023-05-12T15:19:50.970,2.840,0.690,-0.507,0.168
1683922790990,2023-05-12T15:19:50.990,2.860,0.343,-0.560,0.160
1683922791010,2023-05-12T15:19:51.010,2.880,0.111,-0.503,0.156
1683922791030,2023-05-12T15:19:51.030,2.900,0.084,-0.396,0.252
1683922791050,2023-05-12T15:19:51.050,2.920,0.084,-0.213,0.301
1683922791070,2023-05-12T15:19:51.070,2.940,-0.061,-0.210,0.213
1683922791090,2023-05-12T15:19:51.090,2.960,-0.335,-0.274,0.339
1683922791110,2023-05-12T15:19:51.110,2.980,-0.438,-0.381,0.377
1683922791130,2023-05-12T15:19:51.130,3.000,-0.107,-0.564,0.259
1683922791150,2023-05-12T15:19:51.150,3.020,0.194,-0.495,0.221
1683922791170,2023-05-12T15:19:51.170,3.040,0.423,-0.579,0.335
1683922791190,2023-05-12T15:19:51.190,3.060,0.366,-0.606,0.373
1683922791210,2023-05-12T15:19:51.210,3.080,0.141,-0.568,0.240
1683922791230,2023-05-12T15:19:51.230,3.100,-0.305,-0.427,0.221
1683922791250,2023-05-12T15:19:51.250,3.120,-0.621,-0.278,0.347
1683922791270,2023-05-12T15:19:51.270,3.140,-0.419,-0.309,0.503
1683922791290,2023-05-12T15:19:51.290,3.160,0.008,-0.454,0.598
1683922791310,2023-05-12T15:19:51.310,3.180,0.232,-0.461,0.633
1683922791330,2023-05-12T15:19:51.330,3.200,0.088,-0.396,0.541
1683922791350,2023-05-12T15:19:51.350,3.220,-0.229,-0.324,0.450
1683922791370,2023-05-12T15:19:51.370,3.240,-0.511,-0.351,0.377
1683922791390,2023-05-12T15:19:51.390,3.260,-0.659,-0.415,0.450
1683922791410,2023-05-12T15:19:51.410,3.280,-0.621,-0.404,0.484
1683922791430,2023-05-12T15:19:51.430,3.300,-0.560,-0.320,0.370
1683922791450,2023-05-12T15:19:51.450,3.320,-0.511,-0.145,0.206
1683922791470,2023-05-12T15:19:51.470,3.340,-0.320,-0.389,0.240
1683922791490,2023-05-12T15:19:51.490,3.360,-0.309,-0.575,0.213
1683922791510,2023-05-12T15:19:51.510,3.380,-0.145,-0.495,0.095
1683922791530,2023-05-12T15:19:51.530,3.400,0.152,-0.404,-0.019
1683922791550,2023-05-12T15:19:51.550,3.420,0.141,-0.465,0.015
1683922791570,2023-05-12T15:19:51.570,3.440,-0.099,-0.686,-0.053
1683922791590,2023-05-12T15:19:51.590,3.460,0.061,-0.720,0.000
1683922791610,2023-05-12T15:19:51.610,3.480,0.198,-0.583,0.061
1683922791630,2023-05-12T15:19:51.630,3.500,0.202,-0.446,0.133
1683922791650,2023-05-12T15:19:51.650,3.520,-0.171,-0.358,0.030
1683922791670,2023-05-12T15:19:51.670,3.540,-0.518,-0.396,0.107
1683922791690,2023-05-12T15:19:51.690,3.560,-0.499,-0.499,0.351
1683922791710,2023-05-12T15:19:51.710,3.580,-0.339,-0.335,0.431
1683922791730,2023-05-12T15:19:51.730,3.600,-0.244,-0.187,0.362
1683922791750,2023-05-12T15:19:51.750,3.620,-0.278,-0.438,0.194
1683922791770,2023-05-12T15:19:51.770,3.640,-0.187,-0.629,0.229
1683922791790,2023-05-12T15:19:51.790,3.660,0.320,-0.617,0.187
1683922791810,2023-05-12T15:19:51.810,3.680,0.785,-0.690,0.210
1683922791830,2023-05-12T15:19:51.830,3.700,0.789,-0.762,0.130
1683922791850,2023-05-12T15:19:51.850,3.720,0.511,-0.697,0.023
1683922791870,2023-05-12T15:19:51.870,3.740,0.236,-0.701,0.076
1683922791890,2023-05-12T15:19:51.890,3.760,-0.023,-0.678,0.244
1683922791910,2023-05-12T15:19:51.910,3.780,-0.034,-0.556,0.252
1683922791930,2023-05-12T15:19:51.930,3.800,0.232,-0.507,0.160
1683922791950,2023-05-12T15:19:51.950,3.820,0.324,-0.610,0.252
1683922791970,2023-05-12T15:19:51.970,3.840,0.202,-0.747,0.313
1683922791990,2023-05-12T15:19:51.990,3.860,0.415,-0.629,0.293
1683922792010,2023-05-12T15:19:52.010,3.880,0.572,-0.541,0.118
1683922792030,2023-05-12T15:19:52.030,3.900,0.354,-0.495,0.080
1683922792050,2023-05-12T15:19:52.050,3.920,0.088,-0.495,0.130
1683922792070,2023-05-12T15:19:52.070,3.940,-0.141,-0.446,0.316
1683922792090,2023-05-12T15:19:52.090,3.960,-0.023,-0.377,0.229
1683922792110,2023-05-12T15:19:52.110,3.980,0.255,-0.427,0.221
1683922792130,2023-05-12T15:19:52.130,4.000,0.114,-0.301,0.377
1683922792150,2023-05-12T15:19:52.150,4.020,-0.019,-0.118,0.465
1683922792170,2023-05-12T15:19:52.170,4.040,-0.027,-0.175,0.370
1683922792190,2023-05-12T15:19:52.190,4.060,-0.206,-0.244,0.156
1683922792210,2023-05-12T15:19:52.210,4.080,-0.240,-0.305,0.111
1683922792230,2023-05-12T15:19:52.230,4.100,-0.160,-0.293,0.122
1683922792250,2023-05-12T15:19:52.250,4.120,0.004,-0.332,0.118
1683922792270,2023-05-12T15:19:52.270,4.140,0.568,-0.358,0.065
1683922792290,2023-05-12T15:19:52.290,4.160,0.755,-0.419,0.164
1683922792310,2023-05-12T15:19:52.310,4.180,0.511,-0.339,0.320
1683922792330,2023-05-12T15:19:52.330,4.200,0.316,-0.194,0.313
1683922792350,2023-05-12T15:19:52.350,4.220,0.213,-0.130,0.259
1683922792370,2023-05-12T15:19:52.370,4.240,-0.061,-0.194,0.259
1683922792390,2023-05-12T15:19:52.390,4.260,0.065,-0.168,0.362
1683922792410,2023-05-12T15:19:52.410,4.280,0.370,-0.183,0.381
1683922792430,2023-05-12T15:19:52.430,4.300,0.587,-0.168,0.248
1683922792450,2023-05-12T15:19:52.450,4.320,0.465,-0.210,0.210
1683922792470,2023-05-12T15:19:52.470,4.340,0.362,-0.183,0.202
1683922792490,2023-05-12T15:19:52.490,4.360,0.160,-0.252,0.278
1683922792510,2023-05-12T15:19:52.510,4.380,0.171,-0.267,0.385
1683922792530,2023-05-12T15:19:52.530,4.400,0.301,-0.095,0.301
1683922792550,2023-05-12T15:19:52.550,4.420,0.290,-0.141,0.217
1683922792570,2023-05-12T15:19:52.570,4.440,0.389,-0.210,0.191
1683922792590,2023-05-12T15:19:52.590,4.460,0.503,-0.282,0.259
1683922792610,2023-05-12T15:19:52.610,4.480,0.332,-0.335,0.244
1683922792630,2023-05-12T15:19:52.630,4.500,-0.107,-0.171,0.217
1683922792650,2023-05-12T15:19:52.650,4.520,-0.065,-0.198,0.084
1683922792670,2023-05-12T15:19:52.670,4.540,0.130,-0.156,0.061
1683922792690,2023-05-12T15:19:52.690,4.560,0.274,-0.183,0.194
1683922792710,2023-05-12T15:19:52.710,4.580,0.290,-0.225,0.164
1683922792730,2023-05-12T15:19:52.730,4.600,-0.034,-0.217,0.156
1683922792750,2023-05-12T15:19:52.750,4.620,0.008,-0.171,0.187
1683922792770,2023-05-12T15:19:52.770,4.640,0.145,-0.206,0.175
1683922792790,2023-05-12T15:19:52.790,4.660,0.244,-0.179,0.076
1683922792810,2023-05-12T15:19:52.810,4.680,0.457,-0.271,-0.034
1683922792830,2023-05-12T15:19:52.830,4.700,0.381,-0.145,0.030
1683922792850,2023-05-12T15:19:52.850,4.720,0.179,0.046,0.118
1683922792870,2023-05-12T15:19:52.870,4.740,0.335,-0.004,0.004
1683922792890,2023-05-12T15:19:52.890,4.760,1.143,-0.175,-0.221
1683922792910,2023-05-12T15:19:52.910,4.780,1.593,-0.499,-0.217
1683922792930,2023-05-12T15:19:52.930,4.800,1.380,-0.313,-0.175
1683922792950,2023-05-12T15:19:52.950,4.820,0.781,-0.034,0.000
1683922792970,2023-05-12T15:19:52.970,4.840,0.354,-0.038,0.156
1683922792990,2023-05-12T15:19:52.990,4.860,0.210,-0.099,0.076
1683922793010,2023-05-12T15:19:53.010,4.880,0.114,-0.084,-0.034
1683922793030,2023-05-12T15:19:53.030,4.900,-0.053,-0.080,0.008
1683922793050,2023-05-12T15:19:53.050,4.920,0.004,0.069,0.000
1683922793070,2023-05-12T15:19:53.070,4.940,0.232,-0.080,-0.069
1683922793090,2023-05-12T15:19:53.090,4.960,0.393,-0.175,-0.084
1683922793110,2023-05-12T15:19:53.110,4.980,0.187,-0.034,0.053
1683922793130,2023-05-12T15:19:53.130,5.000,0.118,0.126,0.191
1683922793150,2023-05-12T15:19:53.150,5.020,0.252,-0.027,0.229
1683922793170,2023-05-12T15:19:53.170,5.040,0.332,-0.232,0.202
1683922793190,2023-05-12T15:19:53.190,5.060,-0.011,-0.057,0.141
1683922793210,2023-05-12T15:19:53.210,5.080,-0.457,0.019,0.069
1683922793230,2023-05-12T15:19:53.230,5.100,-0.313,0.072,0.149
1683922793250,2023-05-12T15:19:53.250,5.120,-0.408,-0.008,0.286
1683922793270,2023-05-12T15:19:53.270,5.140,-0.320,0.019,0.313
1683922793290,2023-05-12T15:19:53.290,5.160,-0.080,0.175,0.412
1683922793310,2023-05-12T15:19:53.310,5.180,-0.164,0.210,0.591
1683922793330,2023-05-12T15:19:53.330,5.200,-0.366,0.179,0.701
1683922793350,2023-05-12T15:19:53.350,5.220,-0.446,0.210,0.701
1683922793370,2023-05-12T15:19:53.370,5.240,-0.217,0.271,0.690
1683922793390,2023-05-12T15:19:53.390,5.260,-0.011,0.179,0.705
1683922793410,2023-05-12T15:19:53.410,5.280,-0.015,0.225,0.701
1683922793430,2023-05-12T15:19:53.430,5.300,-0.373,0.313,0.652
1683922793450,2023-05-12T15:19:53.450,5.320,-0.526,0.248,0.534
1683922793470,2023-05-12T15:19:53.470,5.340,-0.446,0.179,0.549
1683922793490,2023-05-12T15:19:53.490,5.360,-0.499,0.244,0.564
1683922793510,2023-05-12T15:19:53.510,5.380,-0.103,0.221,0.488
1683922793530,2023-05-12T15:19:53.530,5.400,0.572,0.019,0.328
1683922793550,2023-05-12T15:19:53.550,5.420,0.732,0.149,0.343
1683922793570,2023-05-12T15:19:53.570,5.440,0.705,0.114,0.297
1683922793590,2023-05-12T15:19:53.590,5.460,0.789,-0.057,0.267
1683922793610,2023-05-12T15:19:53.610,5.480,0.655,0.004,0.221
1683922793630,2023-05-12T15:19:53.630,5.500,0.408,0.034,0.301
1683922793650,2023-05-12T15:19:53.650,5.520,0.476,-0.095,0.469
1683922793670,2023-05-12T15:19:53.670,5.540,0.774,-0.183,0.427
1683922793690,2023-05-12T15:19:53.690,5.560,1.040,-0.099,0.255
1683922793710,2023-05-12T15:19:53.710,5.580,1.059,-0.004,0.187
1683922793730,2023-05-12T15:19:53.730,5.600,0.896,-0.080,0.187
1683922793750,2023-05-12T15:19:53.750,5.620,0.728,-0.293,0.183
1683922793770,2023-05-12T15:19:53.770,5.640,0.595,-0.259,0.183
1683922793790,2023-05-12T15:19:53.790,5.660,0.694,0.011,0.252
1683922793810,2023-05-12T15:19:53.810,5.680,0.404,-0.015,0.236
1683922793830,2023-05-12T15:19:53.830,5.700,-0.069,-0.034,0.385
1683922793850,2023-05-12T15:19:53.850,5.720,0.000,0.027,0.514
1683922793870,2023-05-12T15:19:53.870,5.740,0.362,0.019,0.564
1683922793890,2023-05-12T15:19:53.890,5.760,0.560,0.099,0.595
1683922793910,2023-05-12T15:19:53.910,5.780,0.697,0.015,0.534
1683922793930,2023-05-12T15:19:53.930,5.800,0.697,-0.103,0.473
1683922793950,2023-05-12T15:19:53.950,5.820,0.617,0.004,0.442
1683922793970,2023-05-12T15:19:53.970,5.840,0.678,-0.042,0.530
1683922793990,2023-05-12T15:19:53.990,5.860,0.610,-0.194,0.553
1683922794010,2023-05-12T15:19:54.010,5.880,0.362,-0.004,0.511
1683922794030,2023-05-12T15:19:54.030,5.900,0.027,0.046,0.526
1683922794050,2023-05-12T15:19:54.050,5.920,-0.198,0.053,0.595
1683922794070,2023-05-12T15:19:54.070,5.940,-0.373,0.042,0.774
1683922794090,2023-05-12T15:19:54.090,5.960,-0.564,-0.011,0.850
1683922794110,2023-05-12T15:19:54.110,5.980,-0.473,-0.023,0.854
1683922794130,2023-05-12T15:19:54.130,6.000,-0.015,-0.042,0.796
1683922794150,2023-05-12T15:19:54.150,6.020,0.236,-0.015,0.659
1683922794170,2023-05-12T15:19:54.170,6.040,0.191,0.008,0.713
1683922794190,2023-05-12T15:19:54.190,6.060,0.152,-0.046,0.678
1683922794210,2023-05-12T15:19:54.210,6.080,0.210,-0.038,0.675
1683922794230,2023-05-12T15:19:54.230,6.100,0.381,-0.111,0.728
1683922794250,2023-05-12T15:19:54.250,6.120,0.484,-0.183,0.751
1683922794270,2023-05-12T15:19:54.270,6.140,0.198,0.076,0.816
1683922794290,2023-05-12T15:19:54.290,6.160,-0.160,0.305,0.922
1683922794310,2023-05-12T15:19:54.310,6.180,-0.290,0.171,0.941
1683922794330,2023-05-12T15:19:54.330,6.200,-0.072,0.046,0.983
1683922794350,2023-05-12T15:19:54.350,6.220,0.072,0.152,1.018
1683922794370,2023-05-12T15:19:54.370,6.240,-0.088,0.168,0.926
1683922794390,2023-05-12T15:19:54.390,6.260,0.038,-0.057,0.652
1683922794410,2023-05-12T15:19:54.410,6.280,0.522,-0.332,0.373
1683922794430,2023-05-12T15:19:54.430,6.300,0.850,-0.290,0.282
1683922794450,2023-05-12T15:19:54.450,6.320,0.701,-0.282,0.259
1683922794470,2023-05-12T15:19:54.470,6.340,0.480,-0.358,0.198
1683922794490,2023-05-12T15:19:54.490,6.360,0.396,-0.534,0.202
1683922794510,2023-05-12T15:19:54.510,6.380,0.248,-0.575,0.438
1683922794530,2023-05-12T15:19:54.530,6.400,0.370,-0.446,0.564
1683922794550,2023-05-12T15:19:54.550,6.420,0.469,-0.282,0.412
1683922794570,2023-05-12T15:19:54.570,6.440,0.324,-0.267,0.412
1683922794590,2023-05-12T15:19:54.590,6.460,0.198,-0.351,0.556
1683922794610,2023-05-12T15:19:54.610,6.480,0.373,-0.324,0.617
1683922794630,2023-05-12T15:19:54.630,6.500,0.785,-0.370,0.575
1683922794650,2023-05-12T15:19:54.650,6.520,1.002,-0.354,0.438
1683922794670,2023-05-12T15:19:54.670,6.540,0.621,-0.263,0.412
1683922794690,2023-05-12T15:19:54.690,6.560,0.335,-0.252,0.347
1683922794710,2023-05-12T15:19:54.710,6.580,0.454,-0.404,0.252
1683922794730,2023-05-12T15:19:54.730,6.600,0.728,-0.461,0.099
1683922794750,2023-05-12T15:19:54.750,6.620,0.758,-0.427,0.130
1683922794770,2023-05-12T15:19:54.770,6.640,0.758,-0.400,0.213
1683922794790,2023-05-12T15:19:54.790,6.660,0.682,-0.415,0.221
1683922794810,2023-05-12T15:19:54.810,6.680,0.454,-0.438,0.328
1683922794830,2023-05-12T15:19:54.830,6.700,0.232,-0.297,0.454
1683922794850,2023-05-12T15:19:54.850,6.720,0.217,-0.221,0.465
1683922794870,2023-05-12T15:19:54.870,6.740,0.076,-0.118,0.385
1683922794890,2023-05-12T15:19:54.890,6.760,-0.069,-0.137,0.332
1683922794910,2023-05-12T15:19:54.910,6.780,0.164,-0.263,0.351
1683922794930,2023-05-12T15:19:54.930,6.800,0.393,-0.335,0.358
1683922794950,2023-05-12T15:19:54.950,6.820,0.404,-0.252,0.335
1683922794970,2023-05-12T15:19:54.970,6.840,0.419,-0.240,0.389
1683922794990,2023-05-12T15:19:54.990,6.860,0.823,-0.267,0.358
1683922795010,2023-05-12T15:19:55.010,6.880,0.556,-0.095,0.511
1683922795030,2023-05-12T15:19:55.030,6.900,0.053,-0.099,0.495
1683922795050,2023-05-12T15:19:55.050,6.920,-0.175,-0.118,0.404
1683922795070,2023-05-12T15:19:55.070,6.940,0.008,-0.061,0.252
1683922795090,2023-05-12T15:19:55.090,6.960,0.313,-0.065,0.236
1683922795110,2023-05-12T15:19:55.110,6.980,0.320,-0.217,0.389
1683922795130,2023-05-12T15:19:55.130,7.000,0.252,-0.335,0.514
1683922795150,2023-05-12T15:19:55.150,7.020,0.301,-0.236,0.370
1683922795170,2023-05-12T15:19:55.170,7.040,0.278,-0.183,0.305
1683922795190,2023-05-12T15:19:55.190,7.060,0.313,-0.393,0.202
1683922795210,2023-05-12T15:19:55.210,7.080,0.076,-0.393,0.111
1683922795230,2023-05-12T15:19:55.230,7.100,0.023,-0.290,0.118
1683922795250,2023-05-12T15:19:55.250,7.120,0.267,-0.244,0.171
1683922795270,2023-05-12T15:19:55.270,7.140,0.381,-0.149,0.236
1683922795290,2023-05-12T15:19:55.290,7.160,0.389,-0.183,0.183
1683922795310,2023-05-12T15:19:55.310,7.180,0.663,-0.229,0.191
1683922795330,2023-05-12T15:19:55.330,7.200,0.564,-0.252,0.164
1683922795350,2023-05-12T15:19:55.350,7.220,0.396,-0.236,0.133
