epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683922788640,2023-05-12T15:19:48.640,0.500,-0.027,-1.147,-0.053
1683922788660,2023-05-12T15:19:48.660,0.520,0.160,-1.288,-0.061
1683922788680,2023-05-12T15:19:48.680,0.540,0.297,-1.052,-0.339
1683922788700,2023-05-12T15:19:48.700,0.560,0.316,-0.907,-0.575
1683922788720,2023-05-12T15:19:48.720,0.580,0.629,-0.408,-0.995
1683922788740,2023-05-12T15:19:48.740,0.600,0.636,-1.410,-1.220
1683922788760,2023-05-12T15:19:48.760,0.620,0.381,-1.909,-0.995
1683922788780,2023-05-12T15:19:48.780,0.640,0.244,-2.527,-1.010
1683922788800,2023-05-12T15:19:48.800,0.660,0.202,-2.485,-1.105
1683922788820,2023-05-12T15:19:48.820,0.680,0.213,-2.401,-1.132
1683922788840,2023-05-12T15:19:48.840,0.700,0.469,-2.580,-1.159
1683922788860,2023-05-12T15:19:48.860,0.720,0.221,-2.851,-1.147
1683922788880,2023-05-12T15:19:48.880,0.740,0.164,-2.702,-1.185
1683922788900,2023-05-12T15:19:48.900,0.760,0.659,-2.428,-1.162
1683922788920,2023-05-12T15:19:48.920,0.780,1.029,-1.673,-1.193
1683922788940,2023-05-12T15:19:48.940,0.800,1.490,-0.137,-1.517
1683922788960,2023-05-12T15:19:48.960,0.820,1.570,-0.027,-1.787
1683922788980,2023-05-12T15:19:48.980,0.840,1.593,-1.269,-1.643
1683922789000,2023-05-12T15:19:49.000,0.860,1.147,-1.452,-1.380
1683922789020,2023-05-12T15:19:49.020,0.880,0.553,-1.269,-1.250
1683922789040,2023-05-12T15:19:49.040,0.900,0.339,-1.208,-1.220
1683922789060,2023-05-12T15:19:49.060,0.920,0.511,-1.395,-1.002
1683922789080,2023-05-12T15:19:49.080,0.940,0.476,-1.825,-0.800
1683922789100,2023-05-12T15:19:49.100,0.960,-0.011,-2.508,-0.514
1683922789120,2023-05-12T15:19:49.120,0.980,-0.324,-2.572,-0.240
1683922789140,2023-05-12T15:19:49.140,1.000,-0.301,-1.913,0.042
1683922789160,2023-05-12T15:19:49.160,1.020,-0.469,-1.589,0.274
1683922789180,2023-05-12T15:19:49.180,1.040,-0.278,-1.284,0.381
1683922789200,2023-05-12T15:19:49.200,1.060,0.107,-1.124,0.122
1683922789220,2023-05-12T15:19:49.220,1.080,0.335,-0.732,-0.194
1683922789240,2023-05-12T15:19:49.240,1.100,-0.179,-0.987,-0.297
1683922789260,2023-05-12T15:19:49.260,1.120,-0.438,-1.098,-0.362
1683922789280,2023-05-12T15:19:49.280,1.140,-0.187,-1.021,-0.488
1683922789300,2023-05-12T15:19:49.300,1.160,0.111,-1.551,-0.252
1683922789320,2023-05-12T15:19:49.320,1.180,0.389,-1.147,-0.202
1683922789340,2023-05-12T15:19:49.340,1.200,0.335,-0.423,-0.381
1683922789360,2023-05-12T15:19:49.360,1.220,0.400,0.126,-0.556
1683922789380,2023-05-12T15:19:49.380,1.240,0.762,-0.393,-0.393
1683922789400,2023-05-12T15:19:49.400,1.260,1.040,-0.819,-0.465
1683922789420,2023-05-12T15:19:49.420,1.280,1.113,-0.286,-0.751
1683922789440,2023-05-12T15:19:49.440,1.300,0.640,-0.069,-0.751
1683922789460,2023-05-12T15:19:49.460,1.320,0.732,0.072,-0.846
1683922789480,2023-05-12T15:19:49.480,1.340,1.098,0.537,-1.101
1683922789500,2023-05-12T15:19:49.500,1.360,1.265,0.949,-1.147
1683922789520,2023-05-12T15:19:49.520,1.380,1.776,0.899,-1.109
1683922789540,2023-05-12T15:19:49.540,1.400,2.355,1.338,-1.063
1683922789560,2023-05-12T15:19:49.560,1.420,2.473,2.370,-1.246
1683922789580,2023-05-12T15:19:49.580,1.440,2.001,2.256,-1.277
1683922789600,2023-05-12T15:19:49.600,1.460,1.864,1.288,-1.239
1683922789620,2023-05-12T15:19:49.620,1.480,1.753,0.370,-0.888
1683922789640,2023-05-12T15:19:49.640,1.500,1.742,0.610,-0.747
1683922789660,2023-05-12T15:19:49.660,1.520,1.974,1.380,-0.880
1683922789680,2023-05-12T15:19:49.680,1.540,2.542,1.852,-1.139
1683922789700,2023-05-12T15:19:49.700,1.560,2.744,1.658,-1.105
1683922789720,2023-05-12T15:19:49.720,1.580,2.275,1.280,-0.953
1683922789740,2023-05-12T15:19:49.740,1.600,1.555,0.659,-0.709
1683922789760,2023-05-12T15:19:49.760,1.620,1.185,0.042,-0.553
1683922789780,2023-05-12T15:19:49.780,1.640,1.387,0.320,-0.614
1683922789800,2023-05-12T15:19:49.800,1.660,1.974,0.747,-0.652
1683922789820,2023-05-12T15:19:49.820,1.680,2.340,1.120,-0.636
1683922789840,2023-05-12T15:19:49.840,1.700,2.523,1.048,-0.678
1683922789860,2023-05-12T15:19:49.860,1.720,2.435,1.029,-0.671
1683922789880,2023-05-12T15:19:49.880,1.740,2.370,1.139,-0.659
1683922789900,2023-05-12T15:19:49.900,1.760,2.317,1.063,-0.743
1683922789920,2023-05-12T15:19:49.920,1.780,2.207,1.322,-0.941
1683922789940,2023-05-12T15:19:49.940,1.800,2.287,1.482,-0.976
1683922789960,2023-05-12T15:19:49.960,1.820,2.447,1.372,-0.743
1683922789980,2023-05-12T15:19:49.980,1.840,2.096,1.075,-0.495
1683922790000,2023-05-12T15:19:50.000,1.860,1.574,1.197,-0.575
1683922790020,2023-05-12T15:19:50.020,1.880,1.254,1.117,-0.579
1683922790040,2023-05-12T15:19:50.040,1.900,1.220,1.082,-0.549
1683922790060,2023-05-12T15:19:50.060,1.920,1.334,1.181,-0.579
1683922790080,2023-05-12T15:19:50.080,1.940,1.330,1.147,-0.587
1683922790100,2023-05-12T15:19:50.100,1.960,1.361,1.208,-0.564
1683922790120,2023-05-12T15:19:50.120,1.980,1.261,1.692,-0.793
1683922790140,2023-05-12T15:19:50.140,2.000,1.330,1.723,-1.006
1683922790160,2023-05-12T15:19:50.160,2.020,1.852,1.361,-1.075
1683922790180,2023-05-12T15:19:50.180,2.040,2.576,1.974,-1.258
1683922790200,2023-05-12T15:19:50.200,2.060,2.523,1.829,-1.288
1683922790220,2023-05-12T15:19:50.220,2.080,2.287,1.513,-1.334
1683922790240,2023-05-12T15:19:50.240,2.100,2.340,1.162,-1.410
1683922790260,2023-05-12T15:19:50.260,2.120,2.046,0.812,-1.242
1683922790280,2023-05-12T15:19:50.280,2.140,1.540,0.957,-1.197
1683922790300,2023-05-12T15:19:50.300,2.160,1.204,1.498,-1.265
1683922790320,2023-05-12T15:19:50.320,2.180,1.216,1.505,-1.395
1683922790340,2023-05-12T15:19:50.340,2.200,1.563,1.399,-1.463
1683922790360,2023-05-12T15:19:50.360,2.220,1.532,1.048,-1.288
1683922790380,2023-05-12T15:19:50.380,2.240,1.200,0.652,-0.945
1683922790400,2023-05-12T15:19:50.400,2.260,0.968,0.556,-0.861
1683922790420,2023-05-12T15:19:50.420,2.280,0.888,0.781,-0.857
1683922790440,2023-05-12T15:19:50.440,2.300,1.033,0.960,-0.659
1683922790460,2023-05-12T15:19:50.460,2.320,1.094,0.758,-0.469
1683922790480,2023-05-12T15:19:50.480,2.340,1.120,0.396,-0.381
1683922790500,2023-05-12T15:19:50.500,2.360,1.258,0.766,-0.412
1683922790520,2023-05-12T15:19:50.520,2.380,1.227,0.964,-0.362
1683922790540,2023-05-12T15:19:50.540,2.400,1.170,0.938,-0.316
1683922790560,2023-05-12T15:19:50.560,2.420,0.930,0.873,-0.194
1683922790580,2023-05-12T15:19:50.580,2.440,0.926,1.059,-0.187
1683922790600,2023-05-12T15:19:50.600,2.460,1.059,1.513,-0.343
1683922790620,2023-05-12T15:19:50.620,2.480,1.098,1.940,-0.434
1683922790640,2023-05-12T15:19:50.640,2.500,1.075,1.970,-0.454
1683922790660,2023-05-12T15:19:50.660,2.520,1.246,1.791,-0.454
1683922790680,2023-05-12T15:19:50.680,2.540,1.284,1.883,-0.602
1683922790700,2023-05-12T15:19:50.700,2.560,1.166,1.707,-0.534
1683922790720,2023-05-12T15:19:50.720,2.580,1.155,1.791,-0.583
1683922790740,2023-05-12T15:19:50.740,2.600,1.300,1.646,-0.495
1683922790760,2023-05-12T15:19:50.760,2.620,1.334,1.448,-0.442
1683922790780,2023-05-12T15:19:50.780,2.640,1.258,0.976,-0.473
1683922790800,2023-05-12T15:19:50.800,2.660,1.162,0.122,-0.617
1683922790820,2023-05-12T15:19:50.820,2.680,1.292,0.766,-0.816
1683922790840,2023-05-12T15:19:50.840,2.700,1.597,1.578,-0.998
1683922790860,2023-05-12T15:19:50.860,2.720,1.886,1.551,-1.094
1683922790880,2023-05-12T15:19:50.880,2.740,1.909,1.604,-1.113
1683922790900,2023-05-12T15:19:50.900,2.760,1.704,1.620,-1.006
1683922790920,2023-05-12T15:19:50.920,2.780,1.372,1.864,-0.949
1683922790940,2023-05-12T15:19:50.940,2.800,1.067,1.818,-0.949
1683922790960,2023-05-12T15:19:50.960,2.820,1.155,1.521,-1.079
1683922790980,2023-05-12T15:19:50.980,2.840,1.338,0.976,-1.200
1683922791000,2023-05-12T15:19:51.000,2.860,1.551,0.259,-1.105
1683922791020,2023-05-12T15:19:51.020,2.880,1.574,0.000,-0.884
1683922791040,2023-05-12T15:19:51.040,2.900,1.421,0.015,-0.953
1683922791060,2023-05-12T15:19:51.060,2.920,1.113,-0.130,-1.048
1683922791080,2023-05-12T15:19:51.080,2.940,1.197,-0.454,-0.800
1683922791100,2023-05-12T15:19:51.100,2.960,1.288,-0.370,-0.522
1683922791120,2023-05-12T15:19:51.120,2.980,1.368,-0.217,-0.518
1683922791140,2023-05-12T15:19:51.140,3.000,1.185,-0.069,-0.640
1683922791160,2023-05-12T15:19:51.160,3.020,0.983,0.217,-0.648
1683922791180,2023-05-12T15:19:51.180,3.040,0.930,0.541,-0.575
1683922791200,2023-05-12T15:19:51.200,3.060,0.716,0.747,-0.370
1683922791220,2023-05-12T15:19:51.220,3.080,0.785,0.819,-0.305
1683922791240,2023-05-12T15:19:51.240,3.100,0.957,0.823,-0.442
1683922791260,2023-05-12T15:19:51.260,3.120,1.120,0.694,-0.286
1683922791280,2023-05-12T15:19:51.280,3.140,1.132,1.261,-0.332
1683922791300,2023-05-12T15:19:51.300,3.160,1.052,1.730,-0.526
1683922791320,2023-05-12T15:19:51.320,3.180,1.098,1.361,-0.553
1683922791340,2023-05-12T15:19:51.340,3.200,0.945,0.835,-0.442
1683922791360,2023-05-12T15:19:51.360,3.220,0.697,0.682,-0.446
1683922791380,2023-05-12T15:19:51.380,3.240,0.564,0.499,-0.373
1683922791400,2023-05-12T15:19:51.400,3.260,0.610,0.381,-0.351
1683922791420,2023-05-12T15:19:51.420,3.280,0.598,0.572,-0.370
1683922791440,2023-05-12T15:19:51.440,3.300,0.328,-0.111,-0.118
1683922791460,2023-05-12T15:19:51.460,3.320,0.469,-0.774,-0.027
1683922791480,2023-05-12T15:19:51.480,3.340,0.789,0.354,-0.267
1683922791500,2023-05-12T15:19:51.500,3.360,0.960,1.025,-0.473
1683922791520,2023-05-12T15:19:51.520,3.380,0.945,0.835,-0.385
1683922791540,2023-05-12T15:19:51.540,3.400,1.044,1.090,-0.438
1683922791560,2023-05-12T15:19:51.560,3.420,1.071,1.475,-0.595
1683922791580,2023-05-12T15:19:51.580,3.440,0.755,1.338,-0.644
1683922791600,2023-05-12T15:19:51.600,3.460,0.404,1.509,-0.701
1683922791620,2023-05-12T15:19:51.620,3.480,0.644,1.349,-0.838
1683922791640,2023-05-12T15:19:51.640,3.500,0.846,0.602,-0.758
1683922791660,2023-05-12T15:19:51.660,3.520,0.678,0.038,-0.697
1683922791680,2023-05-12T15:19:51.680,3.540,0.404,-0.362,-0.484
1683922791700,2023-05-12T15:19:51.700,3.560,0.316,-0.987,-0.370
1683922791720,2023-05-12T15:19:51.720,3.580,0.575,-1.178,-0.450
1683922791740,2023-05-12T15:19:51.740,3.600,0.606,-1.105,-0.507
1683922791760,2023-05-12T15:19:51.760,3.620,0.495,-1.105,-0.495
1683922791780,2023-05-12T15:19:51.780,3.640,0.454,-0.918,-0.659
1683922791800,2023-05-12T15:19:51.800,3.660,0.373,-0.347,-0.793
1683922791820,2023-05-12T15:19:51.820,3.680,0.354,-0.206,-0.785
1683922791840,2023-05-12T15:19:51.840,3.700,0.313,-0.252,-0.713
1683922791860,2023-05-12T15:19:51.860,3.720,0.293,-0.244,-0.736
1683922791880,2023-05-12T15:19:51.880,3.740,0.362,-0.293,-0.743
1683922791900,2023-05-12T15:19:51.900,3.760,0.358,-0.461,-0.633
1683922791920,2023-05-12T15:19:51.920,3.780,0.332,-0.572,-0.617
1683922791940,2023-05-12T15:19:51.940,3.800,0.088,-0.598,-0.659
1683922791960,2023-05-12T15:19:51.960,3.820,-0.229,-1.120,-0.514
1683922791980,2023-05-12T15:19:51.980,3.840,-0.575,-1.429,-0.499
1683922792000,2023-05-12T15:19:52.000,3.860,-0.644,-1.521,-0.579
1683922792020,2023-05-12T15:19:52.020,3.880,-0.534,-1.402,-0.705
1683922792040,2023-05-12T15:19:52.040,3.900,-0.431,-0.960,-0.842
1683922792060,2023-05-12T15:19:52.060,3.920,-0.267,-1.025,-0.751
1683922792080,2023-05-12T15:19:52.080,3.940,0.183,-1.086,-0.629
1683922792100,2023-05-12T15:19:52.100,3.960,0.293,-0.865,-0.579
1683922792120,2023-05-12T15:19:52.120,3.980,-0.011,-1.246,-0.442
1683922792140,2023-05-12T15:19:52.140,4.000,-0.080,-1.593,-0.320
1683922792160,2023-05-12T15:19:52.160,4.020,0.145,-0.877,-0.419
1683922792180,2023-05-12T15:19:52.180,4.040,0.633,-0.202,-0.602
1683922792200,2023-05-12T15:19:52.200,4.060,0.739,0.206,-0.591
1683922792220,2023-05-12T15:19:52.220,4.080,0.819,0.122,-0.667
1683922792240,2023-05-12T15:19:52.240,4.100,0.659,-0.621,-0.675
1683922792260,2023-05-12T15:19:52.260,4.120,0.072,-0.621,-0.488
1683922792280,2023-05-12T15:19:52.280,4.140,-0.354,-0.682,-0.393
1683922792300,2023-05-12T15:19:52.300,4.160,-0.240,-0.728,-0.354
1683922792320,2023-05-12T15:19:52.320,4.180,-0.107,-0.789,-0.301
1683922792340,2023-05-12T15:19:52.340,4.200,-0.042,-0.907,-0.309
1683922792360,2023-05-12T15:19:52.360,4.220,-0.175,-1.242,-0.191
1683922792380,2023-05-12T15:19:52.380,4.240,-0.149,-1.734,0.057
1683922792400,2023-05-12T15:19:52.400,4.260,-0.286,-1.989,0.046
1683922792420,2023-05-12T15:19:52.420,4.280,-0.400,-1.959,-0.019
1683922792440,2023-05-12T15:19:52.440,4.300,-0.130,-1.311,-0.236
1683922792460,2023-05-12T15:19:52.460,4.320,0.313,-0.625,-0.473
1683922792480,2023-05-12T15:19:52.480,4.340,0.385,-0.728,-0.507
1683922792500,2023-05-12T15:19:52.500,4.360,0.122,-1.479,-0.358
1683922792520,2023-05-12T15:19:52.520,4.380,-0.118,-1.532,-0.373
1683922792540,2023-05-12T15:19:52.540,4.400,-0.267,-1.288,-0.381
1683922792560,2023-05-12T15:19:52.560,4.420,-0.027,-1.338,-0.267
1683922792580,2023-05-12T15:19:52.580,4.440,0.389,-1.620,-0.137
1683922792600,2023-05-12T15:19:52.600,4.460,0.526,-1.425,-0.297
1683922792620,2023-05-12T15:19:52.620,4.480,0.629,-0.819,-0.484
1683922792640,2023-05-12T15:19:52.640,4.500,0.526,-1.021,-0.431
1683922792660,2023-05-12T15:19:52.660,4.520,0.008,-1.387,-0.358
1683922792680,2023-05-12T15:19:52.680,4.540,-0.282,-1.269,-0.412
1683922792700,2023-05-12T15:19:52.700,4.560,-0.023,-1.132,-0.488
1683922792720,2023-05-12T15:19:52.720,4.580,0.339,-0.800,-0.678
1683922792740,2023-05-12T15:19:52.740,4.600,0.537,-0.610,-0.690
1683922792760,2023-05-12T15:19:52.760,4.620,0.926,-0.633,-0.591
1683922792780,2023-05-12T15:19:52.780,4.640,1.387,-0.480,-0.556
1683922792800,2023-05-12T15:19:52.800,4.660,1.486,-0.553,-0.591
1683922792820,2023-05-12T15:19:52.820,4.680,1.387,-0.442,-0.755
1683922792840,2023-05-12T15:19:52.840,4.700,1.883,-0.118,-0.979
1683922792860,2023-05-12T15:19:52.860,4.720,2.268,0.008,-1.101
1683922792880,2023-05-12T15:19:52.880,4.740,2.180,0.400,-1.170
1683922792900,2023-05-12T15:19:52.900,4.760,1.974,0.812,-1.322
1683922792920,2023-05-12T15:19:52.920,4.780,2.077,0.739,-1.555
1683922792940,2023-05-12T15:19:52.940,4.800,1.883,0.229,-1.452
1683922792960,2023-05-12T15:19:52.960,4.820,1.406,-0.107,-1.265
1683922792980,2023-05-12T15:19:52.980,4.840,1.075,-0.126,-1.303
1683922793000,2023-05-12T15:19:53.000,4.860,1.124,-0.297,-1.399
1683922793020,2023-05-12T15:19:53.020,4.880,1.410,-0.545,-1.414
1683922793040,2023-05-12T15:19:53.040,4.900,1.521,-1.071,-1.300
1683922793060,2023-05-12T15:19:53.060,4.920,1.421,-1.117,-1.307
1683922793080,2023-05-12T15:19:53.080,4.940,1.204,-1.220,-1.200
1683922793100,2023-05-12T15:19:53.100,4.960,1.315,-0.404,-1.239
1683922793120,2023-05-12T15:19:53.120,4.980,1.650,0.347,-1.151
1683922793140,2023-05-12T15:19:53.140,5.000,1.864,0.716,-0.953
1683922793160,2023-05-12T15:19:53.160,5.020,1.905,1.181,-1.002
1683922793180,2023-05-12T15:19:53.180,5.040,1.684,1.402,-0.892
1683922793200,2023-05-12T15:19:53.200,5.060,1.563,1.143,-0.518
1683922793220,2023-05-12T15:19:53.220,5.080,1.627,0.739,-0.328
1683922793240,2023-05-12T15:19:53.240,5.100,1.688,0.431,-0.133
1683922793260,2023-05-12T15:19:53.260,5.120,1.902,0.560,0.004
1683922793280,2023-05-12T15:19:53.280,5.140,2.229,0.755,0.053
1683922793300,2023-05-12T15:19:53.300,5.160,2.550,1.010,0.171
1683922793320,2023-05-12T15:19:53.320,5.180,2.645,1.292,0.309
1683922793340,2023-05-12T15:19:53.340,5.200,2.679,1.463,0.362
1683922793360,2023-05-12T15:19:53.360,5.220,2.348,1.665,0.274
1683922793380,2023-05-12T15:19:53.380,5.240,1.791,1.612,0.187
1683922793400,2023-05-12T15:19:53.400,5.260,1.372,1.509,0.118
1683922793420,2023-05-12T15:19:53.420,5.280,1.185,1.079,-0.149
1683922793440,2023-05-12T15:19:53.440,5.300,1.029,0.957,-0.400
1683922793460,2023-05-12T15:19:53.460,5.320,1.090,0.953,-0.469
1683922793480,2023-05-12T15:19:53.480,5.340,1.033,0.244,-0.309
1683922793500,2023-05-12T15:19:53.500,5.360,1.189,-0.400,-0.202
1683922793520,2023-05-12T15:19:53.520,5.380,1.235,-0.156,-0.335
1683922793540,2023-05-12T15:19:53.540,5.400,1.166,-0.122,-0.514
1683922793560,2023-05-12T15:19:53.560,5.420,1.349,-0.454,-0.514
1683922793580,2023-05-12T15:19:53.580,5.440,1.528,0.095,-0.716
1683922793600,2023-05-12T15:19:53.600,5.460,1.715,0.507,-0.949
1683922793620,2023-05-12T15:19:53.620,5.480,1.795,0.412,-0.953
1683922793640,2023-05-12T15:19:53.640,5.500,1.780,0.686,-1.250
1683922793660,2023-05-12T15:19:53.660,5.520,1.806,0.907,-1.479
1683922793680,2023-05-12T15:19:53.680,5.540,1.517,1.006,-1.559
1683922793700,2023-05-12T15:19:53.700,5.560,1.189,0.846,-1.559
1683922793720,2023-05-12T15:19:53.720,5.580,0.949,0.614,-1.764
1683922793740,2023-05-12T15:19:53.740,5.600,0.899,0.476,-1.726
1683922793760,2023-05-12T15:19:53.760,5.620,1.334,0.454,-1.761
1683922793780,2023-05-12T15:19:53.780,5.640,1.696,0.469,-1.585
1683922793800,2023-05-12T15:19:53.800,5.660,1.723,-0.019,-1.532
1683922793820,2023-05-12T15:19:53.820,5.680,1.761,0.217,-1.536
1683922793840,2023-05-12T15:19:53.840,5.700,1.780,0.503,-1.570
1683922793860,2023-05-12T15:19:53.860,5.720,1.707,0.469,-1.364
1683922793880,2023-05-12T15:19:53.880,5.740,1.803,0.415,-1.307
1683922793900,2023-05-12T15:19:53.900,5.760,1.707,1.006,-1.307
1683922793920,2023-05-12T15:19:53.920,5.780,1.303,1.490,-1.364
1683922793940,2023-05-12T15:19:53.940,5.800,0.938,1.368,-1.208
1683922793960,2023-05-12T15:19:53.960,5.820,0.644,1.159,-0.903
1683922793980,2023-05-12T15:19:53.980,5.840,0.522,1.120,-0.789
1683922794000,2023-05-12T15:19:54.000,5.860,0.534,1.178,-0.724
1683922794020,2023-05-12T15:19:54.020,5.880,0.488,1.246,-0.591
1683922794040,2023-05-12T15:19:54.040,5.900,0.514,1.185,-0.511
1683922794060,2023-05-12T15:19:54.060,5.920,0.568,0.926,-0.549
1683922794080,2023-05-12T15:19:54.080,5.940,0.655,0.804,-0.671
1683922794100,2023-05-12T15:19:54.100,5.960,0.758,0.979,-0.758
1683922794120,2023-05-12T15:19:54.120,5.980,0.934,1.421,-0.873
1683922794140,2023-05-12T15:19:54.140,6.000,0.983,1.448,-1.052
1683922794160,2023-05-12T15:19:54.160,6.020,1.075,1.105,-1.048
1683922794180,2023-05-12T15:19:54.180,6.040,0.857,1.090,-0.945
1683922794200,2023-05-12T15:19:54.200,6.060,0.701,1.147,-0.880
1683922794220,2023-05-12T15:19:54.220,6.080,0.770,1.178,-0.694
1683922794240,2023-05-12T15:19:54.240,6.100,0.518,1.086,-0.511
1683922794260,2023-05-12T15:19:54.260,6.120,0.385,0.861,-0.526
1683922794280,2023-05-12T15:19:54.280,6.140,0.412,0.412,-0.373
1683922794300,2023-05-12T15:19:54.300,6.160,0.697,0.412,-0.514
1683922794320,2023-05-12T15:19:54.320,6.180,0.995,0.701,-0.686
1683922794340,2023-05-12T15:19:54.340,6.200,1.212,0.686,-0.758
1683922794360,2023-05-12T15:19:54.360,6.220,1.441,0.877,-0.892
1683922794380,2023-05-12T15:19:54.380,6.240,1.791,1.269,-1.246
1683922794400,2023-05-12T15:19:54.400,6.260,1.578,1.223,-1.277
1683922794420,2023-05-12T15:19:54.420,6.280,0.945,1.155,-1.208
1683922794440,2023-05-12T15:19:54.440,6.300,0.758,1.124,-1.246
1683922794460,2023-05-12T15:19:54.460,6.320,0.850,0.903,-1.265
1683922794480,2023-05-12T15:19:54.480,6.340,0.877,0.297,-1.071
1683922794500,2023-05-12T15:19:54.500,6.360,0.911,-0.244,-0.850
1683922794520,2023-05-12T15:19:54.520,6.380,0.838,-0.305,-0.766
1683922794540,2023-05-12T15:19:54.540,6.400,0.819,-0.476,-0.854
1683922794560,2023-05-12T15:19:54.560,6.420,0.816,-0.739,-0.854
1683922794580,2023-05-12T15:19:54.580,6.440,0.736,-1.063,-0.827
1683922794600,2023-05-12T15:19:54.600,6.460,0.648,-0.850,-0.972
1683922794620,2023-05-12T15:19:54.620,6.480,0.514,-0.838,-1.059
1683922794640,2023-05-12T15:19:54.640,6.500,0.328,-0.812,-1.178
1683922794660,2023-05-12T15:19:54.660,6.520,0.042,-0.648,-1.147
1683922794680,2023-05-12T15:19:54.680,6.540,-0.206,-1.079,-1.079
1683922794700,2023-05-12T15:19:54.700,6.560,-0.259,-1.616,-0.819
1683922794720,2023-05-12T15:19:54.720,6.580,-0.400,-1.677,-0.595
1683922794740,2023-05-12T15:19:54.740,6.600,-0.400,-1.220,-0.598
1683922794760,2023-05-12T15:19:54.760,6.620,-0.328,-0.728,-0.595
1683922794780,2023-05-12T15:19:54.780,6.640,-0.183,-0.785,-0.625
1683922794800,2023-05-12T15:19:54.800,6.660,-0.126,-0.644,-0.796
1683922794820,2023-05-12T15:19:54.820,6.680,-0.042,-0.614,-0.755
1683922794840,2023-05-12T15:19:54.840,6.700,-0.179,-0.393,-0.701
1683922794860,2023-05-12T15:19:54.860,6.720,-0.191,-0.164,-0.896
1683922794880,2023-05-12T15:19:54.880,6.740,-0.164,-0.476,-0.998
1683922794900,2023-05-12T15:19:54.900,6.760,-0.210,-0.633,-0.896
1683922794920,2023-05-12T15:19:54.920,6.780,-0.476,-0.354,-0.934
1683922794940,2023-05-12T15:19:54.940,6.800,-0.507,-0.332,-0.873
1683922794960,2023-05-12T15:19:54.960,6.820,-0.412,-0.659,-0.663
1683922794980,2023-05-12T15:19:54.980,6.840,-0.728,-0.957,-0.495
1683922795000,2023-05-12T15:19:55.000,6.860,-0.976,-1.280,-0.324
1683922795020,2023-05-12T15:19:55.020,6.880,-0.572,-1.109,-0.293
1683922795040,2023-05-12T15:19:55.040,6.900,0.042,-0.255,-0.393
1683922795060,2023-05-12T15:19:55.060,6.920,0.473,0.065,-0.507
1683922795080,2023-05-12T15:19:55.080,6.940,0.514,-0.011,-0.686
1683922795100,2023-05-12T15:19:55.100,6.960,0.389,-0.263,-0.995
1683922795120,2023-05-12T15:19:55.120,6.980,-0.019,-0.213,-1.071
1683922795140,2023-05-12T15:19:55.140,7.000,-0.393,-0.614,-0.896
1683922795160,2023-05-12T15:19:55.160,7.020,-0.427,-1.353,-0.751
1683922795180,2023-05-12T15:19:55.180,7.040,-0.309,-1.117,-0.751
1683922795200,2023-05-12T15:19:55.200,7.060,-0.103,-0.690,-0.873
1683922795220,2023-05-12T15:19:55.220,7.080,-0.122,-1.200,-0.739
1683922795240,2023-05-12T15:19:55.240,7.100,-0.271,-1.810,-0.522
1683922795260,2023-05-12T15:19:55.260,7.120,-0.511,-2.336,-0.290
1683922795280,2023-05-12T15:19:55.280,7.140,-0.648,-2.191,-0.145
1683922795300,2023-05-12T15:19:55.300,7.160,-0.518,-1.612,-0.179
