epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683922584448,2023-05-12T15:16:24.448,2.080,38.365,-14.893,4.928
1683922584468,2023-05-12T15:16:24.468,2.100,38.864,-10.111,11.044
1683922584488,2023-05-12T15:16:24.488,2.120,31.726,-1.482,15.861
1683922584508,2023-05-12T15:16:24.508,2.140,16.181,6.383,14.802
1683922584528,2023-05-12T15:16:24.528,2.160,2.645,6.296,10.339
1683922584548,2023-05-12T15:16:24.548,2.180,-3.883,8.014,7.252
1683922584568,2023-05-12T15:16:24.568,2.200,0.884,13.190,6.696
1683922584588,2023-05-12T15:16:24.588,2.220,8.449,11.471,4.516
1683922584608,2023-05-12T15:16:24.608,2.240,14.889,1.364,3.811
1683922584628,2023-05-12T15:16:24.628,2.260,20.160,-7.096,6.536
1683922584648,2023-05-12T15:16:24.648,2.280,27.813,-7.778,6.833
1683922584668,2023-05-12T15:16:24.668,2.300,30.301,-5.796,3.902
1683922584688,2023-05-12T15:16:24.688,2.320,18.422,-5.114,0.431
1683922584708,2023-05-12T15:16:24.708,2.340,2.149,-1.429,-1.616
1683922584728,2023-05-12T15:16:24.728,2.360,-3.617,2.302,-1.947
1683922584748,2023-05-12T15:16:24.748,2.380,-1.250,4.219,-1.079
1683922584768,2023-05-12T15:16:24.768,2.400,0.697,3.594,1.566
1683922584788,2023-05-12T15:16:24.788,2.420,1.136,-0.473,4.200
1683922584808,2023-05-12T15:16:24.808,2.440,-0.454,-2.046,3.925
1683922584828,2023-05-12T15:16:24.828,2.460,-1.787,-0.549,1.810
1683922584848,2023-05-12T15:16:24.848,2.480,-4.238,-3.369,-0.469
1683922584868,2023-05-12T15:16:24.868,2.500,-7.683,-7.035,-2.504
1683922584888,2023-05-12T15:16:24.888,2.520,-9.478,-3.963,-2.957
1683922584908,2023-05-12T15:16:24.908,2.540,-8.819,2.039,-3.041
1683922584928,2023-05-12T15:16:24.928,2.560,-5.861,4.943,-3.708
1683922584948,2023-05-12T15:16:24.948,2.580,-2.862,3.704,-2.046
1683922584968,2023-05-12T15:16:24.968,2.600,2.005,1.292,1.010
1683922584988,2023-05-12T15:16:24.988,2.620,4.173,-0.964,3.422
1683922585008,2023-05-12T15:16:25.008,2.640,5.930,-1.784,4.817
1683922585028,2023-05-12T15:16:25.028,2.660,4.615,-1.338,4.112
1683922585048,2023-05-12T15:16:25.048,2.680,1.193,-0.145,3.003
1683922585068,2023-05-12T15:16:25.068,2.700,-1.959,1.269,2.325
1683922585088,2023-05-12T15:16:25.088,2.720,-3.224,1.650,1.917
1683922585108,2023-05-12T15:16:25.108,2.740,-5.225,1.498,2.058
1683922585128,2023-05-12T15:16:25.128,2.760,-6.917,0.583,1.597
1683922585148,2023-05-12T15:16:25.148,2.780,-7.961,-0.339,0.827
1683922585168,2023-05-12T15:16:25.168,2.800,-7.820,0.614,1.040
1683922585188,2023-05-12T15:16:25.188,2.820,-6.761,1.383,1.669
1683922585208,2023-05-12T15:16:25.208,2.840,-2.950,0.686,2.416
1683922585228,2023-05-12T15:16:25.228,2.860,-1.578,-0.130,1.738
1683922585248,2023-05-12T15:16:25.248,2.880,-6.989,-1.006,1.181
1683922585268,2023-05-12T15:16:25.268,2.900,-6.921,-1.239,-0.271
1683922585288,2023-05-12T15:16:25.288,2.920,-2.188,1.399,1.109
1683922585308,2023-05-12T15:16:25.308,2.940,1.970,4.348,4.295
1683922585328,2023-05-12T15:16:25.328,2.960,-0.575,6.604,7.119
1683922585348,2023-05-12T15:16:25.348,2.980,-4.074,4.120,7.321
1683922585368,2023-05-12T15:16:25.368,3.000,-6.749,1.383,7.043
1683922585388,2023-05-12T15:16:25.388,3.020,-5.751,1.555,7.359
1683922585408,2023-05-12T15:16:25.408,3.040,-1.898,2.127,8.098
1683922585428,2023-05-12T15:16:25.428,3.060,6.433,0.857,8.678
1683922585448,2023-05-12T15:16:25.448,3.080,14.192,-3.392,6.326
1683922585468,2023-05-12T15:16:25.468,3.100,9.867,-6.650,2.454
1683922585488,2023-05-12T15:16:25.488,3.120,1.463,0.175,2.268
1683922585508,2023-05-12T15:16:25.508,3.140,-4.943,5.964,2.854
1683922585528,2023-05-12T15:16:25.528,3.160,-13.590,3.464,1.784
1683922585548,2023-05-12T15:16:25.548,3.180,-33.659,3.887,0.880
1683922585568,2023-05-12T15:16:25.568,3.200,-45.415,5.457,0.579
1683922585588,2023-05-12T15:16:25.588,3.220,-48.087,5.625,-0.107
1683922585608,2023-05-12T15:16:25.608,3.240,-46.848,8.540,1.837
1683922585628,2023-05-12T15:16:25.628,3.260,-45.339,8.982,5.511
1683922585648,2023-05-12T15:16:25.648,3.280,-38.102,7.511,7.729
1683922585668,2023-05-12T15:16:25.668,3.300,-28.415,7.142,5.137
1683922585688,2023-05-12T15:16:25.688,3.320,-21.300,5.953,-0.823
1683922585708,2023-05-12T15:16:25.708,3.340,-18.556,6.067,-5.728
1683922585728,2023-05-12T15:16:25.728,3.360,-20.358,10.697,-6.806
1683922585748,2023-05-12T15:16:25.748,3.380,-22.188,16.585,-5.084
1683922585768,2023-05-12T15:16:25.768,3.400,-14.375,15.069,-2.942
1683922585788,2023-05-12T15:16:25.788,3.420,3.681,6.662,-1.616
1683922585808,2023-05-12T15:16:25.808,3.440,12.027,-0.972,-3.308
1683922585828,2023-05-12T15:16:25.828,3.460,16.300,-6.357,-4.714
1683922585848,2023-05-12T15:16:25.848,3.480,19.204,-10.362,-3.224
1683922585868,2023-05-12T15:16:25.868,3.500,21.147,-16.132,-0.465
1683922585888,2023-05-12T15:16:25.888,3.520,24.451,-21.410,1.059
1683922585908,2023-05-12T15:16:25.908,3.540,18.758,-23.495,0.347
1683922585928,2023-05-12T15:16:25.928,3.560,4.943,-26.806,-2.473
1683922585948,2023-05-12T15:16:25.948,3.580,-2.835,-32.123,-3.338
1683922585968,2023-05-12T15:16:25.968,3.600,-7.470,-35.217,0.541
1683922585988,2023-05-12T15:16:25.988,3.620,-13.933,-35.354,6.170
1683922586008,2023-05-12T15:16:26.008,3.640,-15.663,-32.096,9.264
1683922586028,2023-05-12T15:16:26.028,3.660,-10.835,-25.111,8.415
1683922586048,2023-05-12T15:16:26.048,3.680,-12.790,-18.125,4.230
1683922586068,2023-05-12T15:16:26.068,3.700,-18.201,-21.174,-0.804
1683922586088,2023-05-12T15:16:26.088,3.720,-25.046,-24.783,-4.741
1683922586108,2023-05-12T15:16:26.108,3.740,-25.583,-24.162,-9.127
1683922586128,2023-05-12T15:16:26.128,3.760,-17.973,-23.175,-15.652
1683922586148,2023-05-12T15:16:26.148,3.780,-20.210,-21.776,-25.111
1683922586168,2023-05-12T15:16:26.168,3.800,-49.303,-23.121,-34.291
1683922586188,2023-05-12T15:16:26.188,3.820,-71.185,-16.761,-36.376
1683922586208,2023-05-12T15:16:26.208,3.840,-48.617,-0.370,-35.255
1683922586228,2023-05-12T15:16:26.228,3.860,-11.319,12.660,-36.524
1683922586248,2023-05-12T15:16:26.248,3.880,-8.354,10.671,-34.531
1683922586268,2023-05-12T15:16:26.268,3.900,1.345,-8.251,-28.487
1683922586288,2023-05-12T15:16:26.288,3.920,-2.668,-7.675,-17.515
1683922586308,2023-05-12T15:16:26.308,3.940,-37.828,-1.383,-6.875
1683922586328,2023-05-12T15:16:26.328,3.960,-66.109,1.174,-1.269
1683922586348,2023-05-12T15:16:26.348,3.980,-44.402,-0.141,8.300
1683922586368,2023-05-12T15:16:26.368,4.000,-4.428,-7.104,20.080
1683922586388,2023-05-12T15:16:26.388,4.020,7.363,-7.755,20.869
1683922586408,2023-05-12T15:16:26.408,4.040,-5.000,-1.220,16.662
1683922586428,2023-05-12T15:16:26.428,4.060,-9.508,0.907,17.039
1683922586448,2023-05-12T15:16:26.448,4.080,6.075,-5.591,22.389
1683922586468,2023-05-12T15:16:26.468,4.100,24.878,-12.275,29.695
1683922586488,2023-05-12T15:16:26.488,4.120,41.235,-8.674,34.272
1683922586508,2023-05-12T15:16:26.508,4.140,41.639,3.399,30.339
1683922586528,2023-05-12T15:16:26.528,4.160,36.726,9.874,19.192
1683922586548,2023-05-12T15:16:26.548,4.180,32.717,14.379,10.476
1683922586568,2023-05-12T15:16:26.568,4.200,25.785,25.259,7.043
1683922586588,2023-05-12T15:16:26.588,4.220,19.421,39.234,4.619
1683922586608,2023-05-12T15:16:26.608,4.240,14.874,42.961,1.494
1683922586628,2023-05-12T15:16:26.628,4.260,19.154,40.339,-0.979
1683922586648,2023-05-12T15:16:26.648,4.280,16.117,41.875,-0.987
1683922586668,2023-05-12T15:16:26.668,4.300,-1.071,40.431,1.612
1683922586688,2023-05-12T15:16:26.688,4.320,-4.348,0.168,-2.302
1683922586708,2023-05-12T15:16:26.708,4.340,8.041,-21.246,6.604
1683922586728,2023-05-12T15:16:26.728,4.360,12.031,21.467,12.992
1683922586748,2023-05-12T15:16:26.748,4.380,16.364,9.680,-3.902
1683922586768,2023-05-12T15:16:26.768,4.400,22.462,-18.895,-11.555
1683922586788,2023-05-12T15:16:26.788,4.420,22.279,-31.151,-12.462
1683922586808,2023-05-12T15:16:26.808,4.440,23.902,-21.936,-9.707
1683922586828,2023-05-12T15:16:26.828,4.460,21.997,1.726,-0.629
1683922586848,2023-05-12T15:16:26.848,4.480,19.783,20.896,4.970
1683922586868,2023-05-12T15:16:26.868,4.500,21.879,18.186,1.383
1683922586888,2023-05-12T15:16:26.888,4.520,20.880,9.970,-0.918
1683922586908,2023-05-12T15:16:26.908,4.540,11.002,4.733,4.021
1683922586928,2023-05-12T15:16:26.928,4.560,-4.939,4.550,11.715
1683922586948,2023-05-12T15:16:26.948,4.580,-15.568,5.736,14.809
1683922586968,2023-05-12T15:16:26.968,4.600,-20.918,9.581,17.405
1683922586988,2023-05-12T15:16:26.988,4.620,-22.519,16.056,18.853
1683922587008,2023-05-12T15:16:27.008,4.640,-20.621,15.614,18.186
1683922587028,2023-05-12T15:16:27.028,4.660,-11.509,7.965,15.808
1683922587048,2023-05-12T15:16:27.048,4.680,1.658,-1.341,11.044
1683922587068,2023-05-12T15:16:27.068,4.700,8.552,-6.768,7.485
1683922587088,2023-05-12T15:16:27.088,4.720,11.288,-12.123,5.983
1683922587108,2023-05-12T15:16:27.108,4.740,10.998,-15.720,7.016
1683922587128,2023-05-12T15:16:27.128,4.760,1.345,-13.155,12.172
1683922587148,2023-05-12T15:16:27.148,4.780,-17.401,-5.724,19.188
1683922587168,2023-05-12T15:16:27.168,4.800,-31.551,0.320,23.136
1683922587188,2023-05-12T15:16:27.188,4.820,-34.722,1.726,24.707
1683922587208,2023-05-12T15:16:27.208,4.840,-33.659,3.251,27.873
1683922587228,2023-05-12T15:16:27.228,4.860,-34.028,8.422,31.197
1683922587248,2023-05-12T15:16:27.248,4.880,-36.791,13.887,31.429
1683922587268,2023-05-12T15:16:27.268,4.900,-49.120,23.247,32.584
1683922587288,2023-05-12T15:16:27.288,4.920,-71.631,34.962,38.365
1683922587308,2023-05-12T15:16:27.308,4.940,-97.184,41.059,43.952
1683922587328,2023-05-12T15:16:27.328,4.960,-117.210,39.165,46.551
1683922587348,2023-05-12T15:16:27.348,4.980,-124.874,32.900,43.620
1683922587368,2023-05-12T15:16:27.368,5.000,-124.874,34.386,36.162
1683922587388,2023-05-12T15:16:27.388,5.020,-120.423,45.774,28.986
1683922587408,2023-05-12T15:16:27.408,5.040,-112.671,54.817,28.624
1683922587428,2023-05-12T15:16:27.428,5.060,-109.253,65.724,32.005
1683922587448,2023-05-12T15:16:27.448,5.080,-108.312,73.544,34.447
1683922587468,2023-05-12T15:16:27.468,5.100,-112.599,73.948,36.479
1683922587488,2023-05-12T15:16:27.488,5.120,-118.514,65.152,34.234
1683922587508,2023-05-12T15:16:27.508,5.140,-109.859,46.429,30.770
1683922587528,2023-05-12T15:16:27.528,5.160,-113.609,46.890,31.582
1683922587548,2023-05-12T15:16:27.548,5.180,-117.470,47.851,29.897
1683922587568,2023-05-12T15:16:27.568,5.200,-123.201,36.650,29.463
1683922587588,2023-05-12T15:16:27.588,5.220,-124.874,41.063,31.852
1683922587608,2023-05-12T15:16:27.608,5.240,-124.829,49.798,22.660
1683922587628,2023-05-12T15:16:27.628,5.260,-124.825,46.616,12.694
1683922587648,2023-05-12T15:16:27.648,5.280,-124.874,40.301,17.652
1683922587668,2023-05-12T15:16:27.668,5.300,-124.874,40.027,28.319
1683922587688,2023-05-12T15:16:27.688,5.320,-124.874,45.282,35.877
1683922587708,2023-05-12T15:16:27.708,5.340,-124.874,55.686,37.161
1683922587728,2023-05-12T15:16:27.728,5.360,-124.874,60.747,36.639
1683922587748,2023-05-12T15:16:27.748,5.380,-124.874,59.699,35.652
1683922587768,2023-05-12T15:16:27.768,5.400,-124.874,54.947,33.624
1683922587788,2023-05-12T15:16:27.788,5.420,-124.874,45.892,35.602
1683922587808,2023-05-12T15:16:27.808,5.440,-124.874,38.723,41.517
1683922587828,2023-05-12T15:16:27.828,5.460,-124.874,36.326,45.511
1683922587848,2023-05-12T15:16:27.848,5.480,-124.874,34.794,45.758
1683922587868,2023-05-12T15:16:27.868,5.500,-124.874,34.428,42.736
1683922587888,2023-05-12T15:16:27.888,5.520,-124.874,36.635,38.628
1683922587908,2023-05-12T15:16:27.908,5.540,-122.637,38.963,35.461
1683922587928,2023-05-12T15:16:27.928,5.560,-118.716,38.304,33.167
1683922587948,2023-05-12T15:16:27.948,5.580,-122.168,35.945,30.236
1683922587968,2023-05-12T15:16:27.968,5.600,-124.874,37.279,28.887
1683922587988,2023-05-12T15:16:27.988,5.620,-124.874,35.271,30.701
1683922588008,2023-05-12T15:16:28.008,5.640,-124.809,31.822,35.316
1683922588028,2023-05-12T15:16:28.028,5.660,-123.777,31.772,38.659
1683922588048,2023-05-12T15:16:28.048,5.680,-118.876,34.501,36.841
1683922588068,2023-05-12T15:16:28.068,5.700,-121.128,38.491,32.687
1683922588088,2023-05-12T15:16:28.088,5.720,-124.874,42.740,31.292
1683922588108,2023-05-12T15:16:28.108,5.740,-124.874,41.452,34.432
1683922588128,2023-05-12T15:16:28.128,5.760,-123.720,30.309,40.057
1683922588148,2023-05-12T15:16:28.148,5.780,-113.826,19.646,45.248
1683922588168,2023-05-12T15:16:28.168,5.800,-100.133,12.793,48.754
1683922588188,2023-05-12T15:16:28.188,5.820,-97.214,11.162,52.321
1683922588208,2023-05-12T15:16:28.208,5.840,-107.389,14.082,55.244
1683922588228,2023-05-12T15:16:28.228,5.860,-117.389,19.745,55.987
1683922588248,2023-05-12T15:16:28.248,5.880,-118.502,24.569,55.183
1683922588268,2023-05-12T15:16:28.268,5.900,-112.157,26.669,49.085
1683922588288,2023-05-12T15:16:28.288,5.920,-111.947,26.391,40.377
1683922588308,2023-05-12T15:16:28.308,5.940,-119.928,30.332,30.995
1683922588328,2023-05-12T15:16:28.328,5.960,-111.037,32.934,25.732
1683922588348,2023-05-12T15:16:28.348,5.980,-91.120,32.893,22.801
1683922588368,2023-05-12T15:16:28.368,6.000,-69.916,30.941,21.761
1683922588388,2023-05-12T15:16:28.388,6.020,-53.011,30.145,23.205
1683922588408,2023-05-12T15:16:28.408,6.040,-44.364,33.056,27.283
1683922588428,2023-05-12T15:16:28.428,6.060,-40.057,41.460,29.745
1683922588448,2023-05-12T15:16:28.448,6.080,-39.672,48.598,26.753
1683922588468,2023-05-12T15:16:28.468,6.100,-43.617,47.172,21.498
1683922588488,2023-05-12T15:16:28.488,6.120,-59.345,43.937,17.580
1683922588508,2023-05-12T15:16:28.508,6.140,-77.504,39.383,16.917
1683922588528,2023-05-12T15:16:28.528,6.160,-91.673,20.286,12.462
1683922588548,2023-05-12T15:16:28.548,6.180,-92.420,25.301,17.168
1683922588568,2023-05-12T15:16:28.568,6.200,-80.145,46.936,19.005
1683922588588,2023-05-12T15:16:28.588,6.220,-61.349,40.057,10.869
1683922588608,2023-05-12T15:16:28.608,6.240,-49.505,22.881,5.160
1683922588628,2023-05-12T15:16:28.628,6.260,-49.524,-0.659,3.354
1683922588648,2023-05-12T15:16:28.648,6.280,-38.296,-15.419,5.987
1683922588668,2023-05-12T15:16:28.668,6.300,-25.229,-18.857,6.913
1683922588688,2023-05-12T15:16:28.688,6.320,-16.860,-2.546,9.306
1683922588708,2023-05-12T15:16:28.708,6.340,-17.184,17.759,6.231
1683922588728,2023-05-12T15:16:28.728,6.360,-20.541,29.402,0.461
1683922588748,2023-05-12T15:16:28.748,6.380,-21.269,34.394,-0.343
1683922588768,2023-05-12T15:16:28.768,6.400,-21.410,31.913,1.414
1683922588788,2023-05-12T15:16:28.788,6.420,-21.795,26.223,2.252
1683922588808,2023-05-12T15:16:28.808,6.440,-21.604,19.779,4.928
1683922588828,2023-05-12T15:16:28.828,6.460,-23.117,11.151,5.953
1683922588848,2023-05-12T15:16:28.848,6.480,-25.938,2.309,3.601
1683922588868,2023-05-12T15:16:28.868,6.500,-19.009,-6.265,-1.132
1683922588888,2023-05-12T15:16:28.888,6.520,-4.592,-11.555,-6.147
1683922588908,2023-05-12T15:16:28.908,6.540,2.359,-10.050,-12.416
1683922588928,2023-05-12T15:16:28.928,6.560,5.137,-4.165,-17.237
1683922588948,2023-05-12T15:16:28.948,6.580,11.139,0.473,-17.919
1683922588968,2023-05-12T15:16:28.968,6.600,17.134,2.908,-14.211
1683922588988,2023-05-12T15:16:28.988,6.620,18.880,4.112,-9.383
1683922589008,2023-05-12T15:16:29.008,6.640,11.471,6.441,-5.610
1683922589028,2023-05-12T15:16:29.028,6.660,0.473,7.832,-2.233
1683922589048,2023-05-12T15:16:29.048,6.680,-5.320,4.642,0.091
1683922589068,2023-05-12T15:16:29.068,6.700,-5.309,-3.182,-1.380
1683922589088,2023-05-12T15:16:29.088,6.720,-0.709,-6.094,-3.838
1683922589108,2023-05-12T15:16:29.108,6.740,3.800,-0.362,-3.232
1683922589128,2023-05-12T15:16:29.128,6.760,4.977,6.105,-0.514
1683922589148,2023-05-12T15:16:29.148,6.780,3.178,6.986,0.983
1683922589168,2023-05-12T15:16:29.168,6.800,1.566,2.736,0.396
1683922589188,2023-05-12T15:16:29.188,6.820,2.035,-2.710,-1.208
1683922589208,2023-05-12T15:16:29.208,6.840,3.674,-4.242,-2.607
1683922589228,2023-05-12T15:16:29.228,6.860,4.703,-2.008,-3.194
1683922589248,2023-05-12T15:16:29.248,6.880,5.004,0.473,-2.523
1683922589268,2023-05-12T15:16:29.268,6.900,5.446,2.210,-1.357
1683922589288,2023-05-12T15:16:29.288,6.920,6.913,1.608,-1.296
1683922589308,2023-05-12T15:16:29.308,6.940,7.530,-0.972,-2.012
1683922589328,2023-05-12T15:16:29.328,6.960,7.222,-3.186,-3.045
1683922589348,2023-05-12T15:16:29.348,6.980,7.287,-2.325,-3.285
1683922589368,2023-05-12T15:16:29.368,7.000,8.559,-0.244,-2.515
1683922589388,2023-05-12T15:16:29.388,7.020,8.422,0.446,-1.825
1683922589408,2023-05-12T15:16:29.408,7.040,8.106,-0.602,-1.433
1683922589428,2023-05-12T15:16:29.428,7.060,9.055,-1.925,-1.986
1683922589448,2023-05-12T15:16:29.448,7.080,9.463,-2.881,-2.873
1683922589468,2023-05-12T15:16:29.468,7.100,8.308,-2.965,-3.247
1683922589488,2023-05-12T15:16:29.488,7.120,7.248,-1.997,-2.915
1683922589508,2023-05-12T15:16:29.508,7.140,6.574,-0.579,-2.313
1683922589528,2023-05-12T15:16:29.528,7.160,6.052,-0.179,-1.806
1683922589548,2023-05-12T15:16:29.548,7.180,6.029,-1.437,-1.616
1683922589568,2023-05-12T15:16:29.568,7.200,5.427,-2.793,-1.620
1683922589588,2023-05-12T15:16:29.588,7.220,5.446,-1.700,-1.433
1683922589608,2023-05-12T15:16:29.608,7.240,4.470,-1.429,-1.258
1683922589628,2023-05-12T15:16:29.628,7.260,3.014,-1.349,-1.136
1683922589648,2023-05-12T15:16:29.648,7.280,1.502,-0.644,-0.915
1683922589668,2023-05-12T15:16:29.668,7.300,-0.412,-0.736,-1.181
1683922589688,2023-05-12T15:16:29.688,7.320,-2.527,-0.785,-1.635
1683922589708,2023-05-12T15:16:29.708,7.340,-2.904,-0.183,-1.684
1683922589728,2023-05-12T15:16:29.728,7.360,-2.119,0.252,-1.261
1683922589748,2023-05-12T15:16:29.748,7.380,-2.584,0.305,-0.556
1683922589768,2023-05-12T15:16:29.768,7.400,-4.699,-0.591,-0.328
1683922589788,2023-05-12T15:16:29.788,7.420,-6.810,-0.766,-0.019
1683922589808,2023-05-12T15:16:29.808,7.440,-7.691,0.362,0.934
1683922589828,2023-05-12T15:16:29.828,7.460,-8.567,1.311,1.330
1683922589848,2023-05-12T15:16:29.848,7.480,-8.883,1.395,1.033
1683922589868,2023-05-12T15:16:29.868,7.500,-8.910,1.079,1.048
1683922589888,2023-05-12T15:16:29.888,7.520,-9.074,0.831,1.456
1683922589908,2023-05-12T15:16:29.908,7.540,-9.325,1.006,1.818
1683922589928,2023-05-12T15:16:29.928,7.560,-9.729,1.402,1.654
1683922589948,2023-05-12T15:16:29.948,7.580,-9.002,1.563,1.867
1683922589968,2023-05-12T15:16:29.968,7.600,-7.668,1.509,2.248
1683922589988,2023-05-12T15:16:29.988,7.620,-6.845,1.547,2.264
1683922590008,2023-05-12T15:16:30.008,7.640,-7.043,1.441,1.902
1683922590028,2023-05-12T15:16:30.028,7.660,-6.825,1.181,1.509
1683922590048,2023-05-12T15:16:30.048,7.680,-6.387,1.159,1.239
