epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683922332038,2023-05-12T15:12:12.038,0.820,26.738,-124.680,124.874
1683922332058,2023-05-12T15:12:12.058,0.840,34.668,-124.695,124.874
1683922332078,2023-05-12T15:12:12.078,0.860,43.407,-124.874,124.874
1683922332098,2023-05-12T15:12:12.098,0.880,44.912,-124.874,124.874
1683922332118,2023-05-12T15:12:12.118,0.900,41.414,-120.941,124.874
1683922332138,2023-05-12T15:12:12.138,0.920,48.788,-94.897,117.279
1683922332158,2023-05-12T15:12:12.158,0.940,52.077,-58.868,79.264
1683922332178,2023-05-12T15:12:12.178,0.960,39.348,-24.303,33.712
1683922332198,2023-05-12T15:12:12.198,0.980,16.879,4.409,-12.275
1683922332218,2023-05-12T15:12:12.218,1.000,-11.890,22.988,-68.133
1683922332238,2023-05-12T15:12:12.238,1.020,-40.206,36.643,-121.909
1683922332258,2023-05-12T15:12:12.258,1.040,-59.146,54.638,-124.874
1683922332278,2023-05-12T15:12:12.278,1.060,-79.093,68.720,-124.169
1683922332298,2023-05-12T15:12:12.298,1.080,-100.313,69.272,-124.710
1683922332318,2023-05-12T15:12:12.318,1.100,-111.639,55.907,-124.874
1683922332338,2023-05-12T15:12:12.338,1.120,-119.771,35.793,-124.870
1683922332358,2023-05-12T15:12:12.358,1.140,-124.874,22.248,-124.874
1683922332378,2023-05-12T15:12:12.378,1.160,-122.637,6.235,-124.874
1683922332398,2023-05-12T15:12:12.398,1.180,-91.406,0.640,-124.874
1683922332418,2023-05-12T15:12:12.418,1.200,-62.790,28.171,-124.874
1683922332438,2023-05-12T15:12:12.438,1.220,-43.609,84.668,-124.874
1683922332458,2023-05-12T15:12:12.458,1.240,-20.107,124.874,-124.874
1683922332478,2023-05-12T15:12:12.478,1.260,-5.198,124.874,-124.874
1683922332498,2023-05-12T15:12:12.498,1.280,-2.046,124.074,-124.874
1683922332518,2023-05-12T15:12:12.518,1.300,-5.998,124.874,-117.355
1683922332538,2023-05-12T15:12:12.538,1.320,-14.097,113.239,-97.904
1683922332558,2023-05-12T15:12:12.558,1.340,-22.851,63.388,-81.601
1683922332578,2023-05-12T15:12:12.578,1.360,-28.571,11.143,-69.832
1683922332598,2023-05-12T15:12:12.598,1.380,-31.006,-25.213,-60.175
1683922332618,2023-05-12T15:12:12.618,1.400,-32.793,-44.394,-53.399
1683922332638,2023-05-12T15:12:12.638,1.420,-33.681,-53.155,-50.038
1683922332658,2023-05-12T15:12:12.658,1.440,-36.433,-53.457,-48.624
1683922332678,2023-05-12T15:12:12.678,1.460,-35.076,-43.594,-44.733
1683922332698,2023-05-12T15:12:12.698,1.480,-27.717,-21.566,-36.120
1683922332718,2023-05-12T15:12:12.718,1.500,-19.825,14.535,-22.675
1683922332738,2023-05-12T15:12:12.738,1.520,-17.039,55.122,-9.505
1683922332758,2023-05-12T15:12:12.758,1.540,-13.216,81.547,2.450
1683922332778,2023-05-12T15:12:12.778,1.560,13.411,91.067,27.412
1683922332798,2023-05-12T15:12:12.798,1.580,30.084,97.713,57.523
1683922332818,2023-05-12T15:12:12.818,1.600,30.286,95.099,85.595
1683922332838,2023-05-12T15:12:12.838,1.620,30.046,77.649,114.905
1683922332858,2023-05-12T15:12:12.858,1.640,11.559,39.646,124.874
1683922332878,2023-05-12T15:12:12.878,1.660,-8.982,-13.723,124.874
1683922332898,2023-05-12T15:12:12.898,1.680,-16.730,-68.910,124.619
1683922332918,2023-05-12T15:12:12.918,1.700,-14.874,-117.649,124.874
1683922332938,2023-05-12T15:12:12.938,1.720,7.847,-124.874,124.874
1683922332958,2023-05-12T15:12:12.958,1.740,34.920,-124.497,124.870
1683922332978,2023-05-12T15:12:12.978,1.760,47.511,-124.634,124.874
1683922332998,2023-05-12T15:12:12.998,1.780,55.606,-119.867,124.874
1683922333018,2023-05-12T15:12:13.018,1.800,60.431,-89.341,124.874
1683922333038,2023-05-12T15:12:13.038,1.820,60.499,-58.769,124.874
1683922333058,2023-05-12T15:12:13.058,1.840,54.482,-44.627,124.874
1683922333078,2023-05-12T15:12:13.078,1.860,41.563,-44.947,124.874
1683922333098,2023-05-12T15:12:13.098,1.880,33.571,-50.736,113.338
1683922333118,2023-05-12T15:12:13.118,1.900,37.001,-50.796,83.175
1683922333138,2023-05-12T15:12:13.138,1.920,39.078,-43.110,54.566
1683922333158,2023-05-12T15:12:13.158,1.940,35.240,-29.726,27.957
1683922333178,2023-05-12T15:12:13.178,1.960,31.982,-12.893,4.284
1683922333198,2023-05-12T15:12:13.198,1.980,30.716,3.525,-12.496
1683922333218,2023-05-12T15:12:13.218,2.000,31.814,16.612,-20.964
1683922333238,2023-05-12T15:12:13.238,2.020,28.102,23.982,-26.372
1683922333258,2023-05-12T15:12:13.258,2.040,19.558,24.242,-29.768
1683922333278,2023-05-12T15:12:13.278,2.060,4.303,12.851,-32.801
1683922333298,2023-05-12T15:12:13.298,2.080,-21.643,-5.857,-42.073
1683922333318,2023-05-12T15:12:13.318,2.100,-44.215,-24.127,-56.284
1683922333338,2023-05-12T15:12:13.338,2.120,-52.252,-45.358,-68.228
1683922333358,2023-05-12T15:12:13.358,2.140,-51.631,-80.614,-75.812
1683922333378,2023-05-12T15:12:13.378,2.160,-57.767,-121.014,-74.051
1683922333398,2023-05-12T15:12:13.398,2.180,-62.908,-124.874,-63.639
1683922333418,2023-05-12T15:12:13.418,2.200,-65.476,-124.402,-52.153
1683922333438,2023-05-12T15:12:13.438,2.220,-63.708,-124.714,-52.801
1683922333458,2023-05-12T15:12:13.458,2.240,-53.373,-120.720,-57.877
1683922333478,2023-05-12T15:12:13.478,2.260,-38.956,-80.469,-54.870
1683922333498,2023-05-12T15:12:13.498,2.280,-29.425,-21.448,-52.043
1683922333518,2023-05-12T15:12:13.518,2.300,-23.064,30.686,-49.840
1683922333538,2023-05-12T15:12:13.538,2.320,-19.276,66.456,-43.194
1683922333558,2023-05-12T15:12:13.558,2.340,-19.341,81.082,-33.628
1683922333578,2023-05-12T15:12:13.578,2.360,-21.791,71.921,-25.061
1683922333598,2023-05-12T15:12:13.598,2.380,-24.306,38.830,-17.046
1683922333618,2023-05-12T15:12:13.618,2.400,-27.447,-5.979,-8.735
1683922333638,2023-05-12T15:12:13.638,2.420,-31.734,-50.118,-1.448
1683922333658,2023-05-12T15:12:13.658,2.440,-36.780,-83.800,5.030
1683922333678,2023-05-12T15:12:13.678,2.460,-42.428,-100.888,11.437
1683922333698,2023-05-12T15:12:13.698,2.480,-48.114,-103.704,16.902
1683922333718,2023-05-12T15:12:13.718,2.500,-53.384,-100.088,21.513
1683922333738,2023-05-12T15:12:13.738,2.520,-57.412,-95.313,25.415
1683922333758,2023-05-12T15:12:13.758,2.540,-64.905,-89.021,26.486
1683922333778,2023-05-12T15:12:13.778,2.560,-74.790,-79.120,22.340
1683922333798,2023-05-12T15:12:13.798,2.580,-80.351,-70.217,14.680
1683922333818,2023-05-12T15:12:13.818,2.600,-76.742,-67.740,9.264
1683922333838,2023-05-12T15:12:13.838,2.620,-72.790,-69.935,4.794
1683922333858,2023-05-12T15:12:13.858,2.640,-77.237,-74.939,1.288
1683922333878,2023-05-12T15:12:13.878,2.660,-81.608,-85.034,2.866
1683922333898,2023-05-12T15:12:13.898,2.680,-85.865,-100.602,7.793
1683922333918,2023-05-12T15:12:13.918,2.700,-89.691,-119.440,11.555
1683922333938,2023-05-12T15:12:13.938,2.720,-90.896,-124.874,12.565
1683922333958,2023-05-12T15:12:13.958,2.740,-90.373,-124.859,11.277
1683922333978,2023-05-12T15:12:13.978,2.760,-88.910,-124.726,7.824
1683922333998,2023-05-12T15:12:13.998,2.780,-83.815,-124.874,2.870
1683922334018,2023-05-12T15:12:14.018,2.800,-74.958,-124.874,-2.248
1683922334038,2023-05-12T15:12:14.038,2.820,-65.011,-124.874,-7.675
1683922334058,2023-05-12T15:12:14.058,2.840,-55.000,-124.874,-12.759
1683922334078,2023-05-12T15:12:14.078,2.860,-47.405,-124.874,-16.273
1683922334098,2023-05-12T15:12:14.098,2.880,-43.209,-123.567,-17.847
1683922334118,2023-05-12T15:12:14.118,2.900,-41.345,-124.383,-19.059
1683922334138,2023-05-12T15:12:14.138,2.920,-41.231,-124.874,-20.358
1683922334158,2023-05-12T15:12:14.158,2.940,-40.396,-124.874,-20.972
1683922334178,2023-05-12T15:12:14.178,2.960,-37.233,-124.863,-19.405
1683922334198,2023-05-12T15:12:14.198,2.980,-33.236,-124.874,-16.959
1683922334218,2023-05-12T15:12:14.218,3.000,-28.693,-124.874,-14.950
1683922334238,2023-05-12T15:12:14.238,3.020,-23.765,-124.874,-12.016
1683922334258,2023-05-12T15:12:14.258,3.040,-18.365,-124.874,-7.096
1683922334278,2023-05-12T15:12:14.278,3.060,-10.903,-124.874,1.124
1683922334298,2023-05-12T15:12:14.298,3.080,-5.225,-123.220,10.636
1683922334318,2023-05-12T15:12:14.318,3.100,-1.986,-110.313,17.908
1683922334338,2023-05-12T15:12:14.338,3.120,0.252,-100.640,22.782
1683922334358,2023-05-12T15:12:14.358,3.140,0.396,-101.521,24.741
1683922334378,2023-05-12T15:12:14.378,3.160,0.766,-102.511,24.748
1683922334398,2023-05-12T15:12:14.398,3.180,0.610,-99.699,24.082
1683922334418,2023-05-12T15:12:14.418,3.200,-1.239,-96.963,22.961
1683922334438,2023-05-12T15:12:14.438,3.220,-4.230,-95.842,20.736
1683922334458,2023-05-12T15:12:14.458,3.240,-7.054,-98.441,16.391
1683922334478,2023-05-12T15:12:14.478,3.260,-9.082,-105.678,11.361
1683922334498,2023-05-12T15:12:14.498,3.280,-11.208,-111.181,6.425
1683922334518,2023-05-12T15:12:14.518,3.300,-11.601,-110.046,3.399
1683922334538,2023-05-12T15:12:14.538,3.320,-10.781,-103.190,3.632
1683922334558,2023-05-12T15:12:14.558,3.340,-5.213,-91.745,9.352
1683922334578,2023-05-12T15:12:14.578,3.360,-0.061,-79.897,18.636
1683922334598,2023-05-12T15:12:14.598,3.380,4.954,-70.880,29.630
1683922334618,2023-05-12T15:12:14.618,3.400,10.892,-61.433,42.409
1683922334638,2023-05-12T15:12:14.638,3.420,15.652,-47.127,54.238
1683922334658,2023-05-12T15:12:14.658,3.440,14.943,-29.893,60.575
1683922334678,2023-05-12T15:12:14.678,3.460,13.552,-15.000,61.147
1683922334698,2023-05-12T15:12:14.698,3.480,12.763,-6.692,57.462
1683922334718,2023-05-12T15:12:14.718,3.500,8.872,-5.313,48.918
1683922334738,2023-05-12T15:12:14.738,3.520,0.541,-9.566,33.601
1683922334758,2023-05-12T15:12:14.758,3.540,-9.760,-17.450,14.245
1683922334778,2023-05-12T15:12:14.778,3.560,-19.249,-26.772,-3.830
1683922334798,2023-05-12T15:12:14.798,3.580,-30.465,-39.836,-18.628
1683922334818,2023-05-12T15:12:14.818,3.600,-43.472,-53.171,-28.060
1683922334838,2023-05-12T15:12:14.838,3.620,-52.858,-68.155,-32.523
1683922334858,2023-05-12T15:12:14.858,3.640,-59.851,-88.342,-34.455
1683922334878,2023-05-12T15:12:14.878,3.660,-63.670,-109.024,-36.086
1683922334898,2023-05-12T15:12:14.898,3.680,-63.944,-122.492,-39.371
1683922334918,2023-05-12T15:12:14.918,3.700,-63.403,-124.874,-45.381
1683922334938,2023-05-12T15:12:14.938,3.720,-64.070,-118.609,-55.644
1683922334958,2023-05-12T15:12:14.958,3.740,-65.705,-100.461,-68.777
1683922334978,2023-05-12T15:12:14.978,3.760,-67.172,-77.001,-81.490
1683922334998,2023-05-12T15:12:14.998,3.780,-67.458,-57.184,-91.521
1683922335018,2023-05-12T15:12:15.018,3.800,-66.448,-48.026,-98.476
1683922335038,2023-05-12T15:12:15.038,3.820,-62.691,-50.008,-100.332
1683922335058,2023-05-12T15:12:15.058,3.840,-57.416,-57.302,-98.152
1683922335078,2023-05-12T15:12:15.078,3.860,-49.196,-63.346,-91.993
1683922335098,2023-05-12T15:12:15.098,3.880,-36.566,-64.360,-80.095
1683922335118,2023-05-12T15:12:15.118,3.900,-21.521,-54.184,-62.439
1683922335138,2023-05-12T15:12:15.138,3.920,-7.588,-28.952,-41.498
1683922335158,2023-05-12T15:12:15.158,3.940,-0.537,4.280,-22.561
1683922335178,2023-05-12T15:12:15.178,3.960,1.749,32.915,-9.619
1683922335198,2023-05-12T15:12:15.198,3.980,11.623,47.992,2.668
1683922335218,2023-05-12T15:12:15.218,4.000,18.910,48.792,14.710
1683922335238,2023-05-12T15:12:15.238,4.020,18.864,38.960,25.762
1683922335258,2023-05-12T15:12:15.258,4.040,19.649,19.375,40.053
1683922335278,2023-05-12T15:12:15.278,4.060,14.505,-12.027,58.498
1683922335298,2023-05-12T15:12:15.298,4.080,3.594,-52.146,76.349
1683922335318,2023-05-12T15:12:15.318,4.100,-4.623,-86.223,88.514
1683922335338,2023-05-12T15:12:15.338,4.120,-1.284,-109.226,94.992
1683922335358,2023-05-12T15:12:15.358,4.140,7.458,-124.505,98.190
1683922335378,2023-05-12T15:12:15.378,4.160,15.423,-124.874,99.127
1683922335398,2023-05-12T15:12:15.398,4.180,27.534,-121.364,104.173
1683922335418,2023-05-12T15:12:15.418,4.200,45.800,-96.227,117.572
1683922335438,2023-05-12T15:12:15.438,4.220,61.646,-58.815,124.874
1683922335458,2023-05-12T15:12:15.458,4.240,68.377,-26.120,124.874
1683922335478,2023-05-12T15:12:15.478,4.260,67.889,-6.623,124.703
1683922335498,2023-05-12T15:12:15.498,4.280,63.243,-1.490,124.874
1683922335518,2023-05-12T15:12:15.518,4.300,55.152,-11.341,124.874
1683922335538,2023-05-12T15:12:15.538,4.320,46.608,-35.408,124.874
1683922335558,2023-05-12T15:12:15.558,4.340,41.867,-60.739,124.874
1683922335578,2023-05-12T15:12:15.578,4.360,37.904,-76.079,124.874
1683922335598,2023-05-12T15:12:15.598,4.380,34.508,-81.402,118.377
1683922335618,2023-05-12T15:12:15.618,4.400,29.268,-79.665,100.724
1683922335638,2023-05-12T15:12:15.638,4.420,22.797,-73.296,82.248
1683922335658,2023-05-12T15:12:15.658,4.440,16.947,-62.786,64.165
1683922335678,2023-05-12T15:12:15.678,4.460,10.434,-50.335,44.291
1683922335698,2023-05-12T15:12:15.698,4.480,4.402,-36.429,24.497
1683922335718,2023-05-12T15:12:15.718,4.500,-1.692,-19.154,5.751
1683922335738,2023-05-12T15:12:15.738,4.520,-13.411,0.545,-17.024
1683922335758,2023-05-12T15:12:15.758,4.540,-33.133,21.730,-48.491
1683922335778,2023-05-12T15:12:15.778,4.560,-52.561,41.086,-82.984
1683922335798,2023-05-12T15:12:15.798,4.580,-67.378,53.563,-114.771
1683922335818,2023-05-12T15:12:15.818,4.600,-84.836,50.103,-124.874
1683922335838,2023-05-12T15:12:15.838,4.620,-99.539,28.388,-124.874
1683922335858,2023-05-12T15:12:15.858,4.640,-108.552,-5.808,-124.607
1683922335878,2023-05-12T15:12:15.878,4.660,-116.010,-28.411,-124.874
1683922335898,2023-05-12T15:12:15.898,4.680,-116.418,-32.287,-124.874
1683922335918,2023-05-12T15:12:15.918,4.700,-98.681,-42.188,-124.870
1683922335938,2023-05-12T15:12:15.938,4.720,-68.438,-32.168,-124.874
1683922335958,2023-05-12T15:12:15.958,4.740,-34.002,23.037,-124.874
1683922335978,2023-05-12T15:12:15.978,4.760,-9.398,99.909,-116.044
1683922335998,2023-05-12T15:12:15.998,4.780,13.533,124.874,-93.841
1683922336018,2023-05-12T15:12:16.018,4.800,30.004,124.874,-72.599
1683922336038,2023-05-12T15:12:16.038,4.820,34.566,124.223,-57.313
1683922336058,2023-05-12T15:12:16.058,4.840,35.187,124.874,-48.830
1683922336078,2023-05-12T15:12:16.078,4.860,31.277,124.874,-43.700
1683922336098,2023-05-12T15:12:16.098,4.880,22.355,124.249,-41.894
1683922336118,2023-05-12T15:12:16.118,4.900,12.492,93.620,-43.117
1683922336138,2023-05-12T15:12:16.138,4.920,4.844,33.807,-46.273
1683922336158,2023-05-12T15:12:16.158,4.940,-0.595,-3.399,-49.569
1683922336178,2023-05-12T15:12:16.178,4.960,-6.479,-14.120,-51.101
1683922336198,2023-05-12T15:12:16.198,4.980,-12.572,-7.058,-49.874
1683922336218,2023-05-12T15:12:16.218,5.000,-15.880,10.171,-46.185
1683922336238,2023-05-12T15:12:16.238,5.020,-20.099,27.123,-43.175
1683922336258,2023-05-12T15:12:16.258,5.040,-25.320,34.527,-41.707
1683922336278,2023-05-12T15:12:16.278,5.060,-29.619,33.300,-39.322
1683922336298,2023-05-12T15:12:16.298,5.080,-33.982,31.940,-36.338
1683922336318,2023-05-12T15:12:16.318,5.100,-42.096,35.091,-36.452
1683922336338,2023-05-12T15:12:16.338,5.120,-30.053,33.929,-28.998
1683922336358,2023-05-12T15:12:16.358,5.140,-7.172,31.441,-10.983
1683922336378,2023-05-12T15:12:16.378,5.160,-1.227,25.793,5.926
1683922336398,2023-05-12T15:12:16.398,5.180,-6.216,20.438,26.368
1683922336418,2023-05-12T15:12:16.418,5.200,-25.549,3.274,41.681
1683922336438,2023-05-12T15:12:16.438,5.220,-30.362,-29.970,56.159
1683922336458,2023-05-12T15:12:16.458,5.240,-24.143,-68.175,72.050
1683922336478,2023-05-12T15:12:16.478,5.260,-19.447,-103.590,83.357
1683922336498,2023-05-12T15:12:16.498,5.280,-12.816,-123.826,90.873
1683922336518,2023-05-12T15:12:16.518,5.300,6.597,-124.874,99.836
1683922336538,2023-05-12T15:12:16.538,5.320,26.658,-116.444,112.626
1683922336558,2023-05-12T15:12:16.558,5.340,40.004,-99.101,123.758
1683922336578,2023-05-12T15:12:16.578,5.360,52.039,-74.154,124.874
1683922336598,2023-05-12T15:12:16.598,5.380,59.421,-44.398,124.764
1683922336618,2023-05-12T15:12:16.618,5.400,71.704,-20.556,124.832
1683922336638,2023-05-12T15:12:16.638,5.420,84.318,-5.915,124.874
1683922336658,2023-05-12T15:12:16.658,5.440,91.833,4.787,124.874
1683922336678,2023-05-12T15:12:16.678,5.460,97.485,13.632,124.874
1683922336698,2023-05-12T15:12:16.698,5.480,98.197,17.839,124.874
1683922336718,2023-05-12T15:12:16.718,5.500,97.146,18.411,124.874
1683922336738,2023-05-12T15:12:16.738,5.520,94.398,18.780,124.341
1683922336758,2023-05-12T15:12:16.758,5.540,88.582,18.700,113.883
1683922336778,2023-05-12T15:12:16.778,5.560,80.076,21.082,92.702
1683922336798,2023-05-12T15:12:16.798,5.580,63.598,30.697,60.941
1683922336818,2023-05-12T15:12:16.818,5.600,52.412,43.582,27.694
1683922336838,2023-05-12T15:12:16.838,5.620,38.826,49.695,-6.094
1683922336858,2023-05-12T15:12:16.858,5.640,26.700,37.180,-36.448
1683922336878,2023-05-12T15:12:16.878,5.660,8.639,6.692,-52.439
1683922336898,2023-05-12T15:12:16.898,5.680,-19.851,-38.800,-61.986
1683922336918,2023-05-12T15:12:16.918,5.700,-42.618,-71.235,-67.782
1683922336938,2023-05-12T15:12:16.938,5.720,-50.446,-66.185,-76.993
1683922336958,2023-05-12T15:12:16.958,5.740,-43.689,-44.272,-85.808
1683922336978,2023-05-12T15:12:16.978,5.760,-28.373,-23.399,-93.506
1683922336998,2023-05-12T15:12:16.998,5.780,-11.242,5.743,-106.574
1683922337018,2023-05-12T15:12:17.018,5.800,-1.113,55.057,-121.521
1683922337038,2023-05-12T15:12:17.038,5.820,7.893,114.360,-124.874
1683922337058,2023-05-12T15:12:17.058,5.840,13.643,124.874,-124.817
1683922337078,2023-05-12T15:12:17.078,5.860,16.776,124.463,-124.779
1683922337098,2023-05-12T15:12:17.098,5.880,20.442,124.539,-124.874
1683922337118,2023-05-12T15:12:17.118,5.900,23.102,124.874,-124.874
1683922337138,2023-05-12T15:12:17.138,5.920,21.486,124.874,-124.874
1683922337158,2023-05-12T15:12:17.158,5.940,17.790,124.867,-124.874
1683922337178,2023-05-12T15:12:17.178,5.960,14.425,124.874,-124.874
1683922337198,2023-05-12T15:12:17.198,5.980,9.775,119.402,-124.874
1683922337218,2023-05-12T15:12:17.218,6.000,3.064,99.962,-121.425
1683922337238,2023-05-12T15:12:17.238,6.020,-5.918,84.024,-109.962
1683922337258,2023-05-12T15:12:17.258,6.040,-14.143,70.755,-96.723
1683922337278,2023-05-12T15:12:17.278,6.060,-19.691,60.103,-80.583
1683922337298,2023-05-12T15:12:17.298,6.080,-25.575,55.130,-63.563
1683922337318,2023-05-12T15:12:17.318,6.100,-15.370,52.336,-39.939
1683922337338,2023-05-12T15:12:17.338,6.120,4.440,53.845,-10.922
1683922337358,2023-05-12T15:12:17.358,6.140,5.469,60.564,14.581
1683922337378,2023-05-12T15:12:17.378,6.160,-0.160,70.629,36.829
1683922337398,2023-05-12T15:12:17.398,6.180,-2.149,84.642,53.121
1683922337418,2023-05-12T15:12:17.418,6.200,4.432,102.027,65.404
1683922337438,2023-05-12T15:12:17.438,6.220,9.379,119.851,70.507
1683922337458,2023-05-12T15:12:17.458,6.240,13.091,124.874,69.173
1683922337478,2023-05-12T15:12:17.478,6.260,19.295,124.870,67.157
1683922337498,2023-05-12T15:12:17.498,6.280,21.711,124.737,64.771
1683922337518,2023-05-12T15:12:17.518,6.300,23.819,124.874,62.233
1683922337538,2023-05-12T15:12:17.538,6.320,28.483,124.874,61.246
1683922337558,2023-05-12T15:12:17.558,6.340,32.515,124.874,61.425
1683922337578,2023-05-12T15:12:17.578,6.360,35.187,124.874,59.798
1683922337598,2023-05-12T15:12:17.598,6.380,38.483,124.874,55.682
1683922337618,2023-05-12T15:12:17.618,6.400,42.165,124.874,49.059
1683922337638,2023-05-12T15:12:17.638,6.420,46.734,124.874,39.783
1683922337658,2023-05-12T15:12:17.658,6.440,53.037,124.874,27.519
1683922337678,2023-05-12T15:12:17.678,6.460,60.229,124.874,12.146
1683922337698,2023-05-12T15:12:17.698,6.480,67.222,124.874,-4.920
1683922337718,2023-05-12T15:12:17.718,6.500,73.639,124.874,-21.986
1683922337738,2023-05-12T15:12:17.738,6.520,81.825,124.874,-36.235
1683922337758,2023-05-12T15:12:17.758,6.540,92.001,124.874,-46.563
1683922337778,2023-05-12T15:12:17.778,6.560,101.349,124.874,-53.746
1683922337798,2023-05-12T15:12:17.798,6.580,109.859,124.874,-59.668
1683922337818,2023-05-12T15:12:17.818,6.600,115.030,124.874,-64.989
1683922337838,2023-05-12T15:12:17.838,6.620,116.902,124.874,-71.151
1683922337858,2023-05-12T15:12:17.858,6.640,115.248,124.874,-76.124
1683922337878,2023-05-12T15:12:17.878,6.660,109.177,124.874,-80.050
1683922337898,2023-05-12T15:12:17.898,6.680,99.486,124.874,-83.590
1683922337918,2023-05-12T15:12:17.918,6.700,90.076,124.874,-84.745
1683922337938,2023-05-12T15:12:17.938,6.720,79.146,124.874,-85.168
1683922337958,2023-05-12T15:12:17.958,6.740,65.534,124.874,-86.212
1683922337978,2023-05-12T15:12:17.978,6.760,49.276,124.874,-88.579
1683922337998,2023-05-12T15:12:17.998,6.780,32.435,124.874,-91.052
1683922338018,2023-05-12T15:12:18.018,6.800,15.899,123.460,-92.778
1683922338038,2023-05-12T15:12:18.038,6.820,-2.351,103.476,-95.141
1683922338058,2023-05-12T15:12:18.058,6.840,-21.059,72.252,-98.201
1683922338078,2023-05-12T15:12:18.078,6.860,-37.096,46.212,-99.024
1683922338098,2023-05-12T15:12:18.098,6.880,-50.210,26.890,-96.418
1683922338118,2023-05-12T15:12:18.118,6.900,-60.957,13.624,-88.628
1683922338138,2023-05-12T15:12:18.138,6.920,-68.430,9.318,-80.572
1683922338158,2023-05-12T15:12:18.158,6.940,-71.974,7.877,-70.225
1683922338178,2023-05-12T15:12:18.178,6.960,-78.548,1.079,-59.844
1683922338198,2023-05-12T15:12:18.198,6.980,-85.255,-13.342,-53.723
1683922338218,2023-05-12T15:12:18.218,7.000,-95.164,-34.829,-52.241
1683922338238,2023-05-12T15:12:18.238,7.020,-109.855,-64.733,-55.255
1683922338258,2023-05-12T15:12:18.258,7.040,-121.551,-96.894,-55.305
1683922338278,2023-05-12T15:12:18.278,7.060,-124.874,-119.451,-53.289
1683922338298,2023-05-12T15:12:18.298,7.080,-124.874,-124.874,-46.875
1683922338318,2023-05-12T15:12:18.318,7.100,-123.941,-124.874,-33.514
1683922338338,2023-05-12T15:12:18.338,7.120,-111.860,-124.729,-18.136
1683922338358,2023-05-12T15:12:18.358,7.140,-92.142,-105.850,-6.014
1683922338378,2023-05-12T15:12:18.378,7.160,-71.646,-51.334,4.447
