epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683924535409,2023-05-12T15:48:55.409,0.900,3.296,-2.580,8.937
1683924535429,2023-05-12T15:48:55.429,0.920,5.541,-2.237,8.758
1683924535449,2023-05-12T15:48:55.449,0.940,5.461,-1.951,6.593
1683924535469,2023-05-12T15:48:55.469,0.960,2.515,-2.302,2.900
1683924535489,2023-05-12T15:48:55.489,0.980,0.213,-1.189,-1.143
1683924535509,2023-05-12T15:48:55.509,1.000,-0.351,1.006,-3.205
1683924535529,2023-05-12T15:48:55.529,1.020,-0.880,1.757,-2.900
1683924535549,2023-05-12T15:48:55.549,1.040,-1.463,1.521,-1.517
1683924535569,2023-05-12T15:48:55.569,1.060,-0.137,0.137,-0.941
1683924535589,2023-05-12T15:48:55.589,1.080,1.208,-0.625,-1.639
1683924535609,2023-05-12T15:48:55.609,1.100,1.014,-0.537,-2.233
1683924535629,2023-05-12T15:48:55.629,1.120,-0.541,0.343,-2.980
1683924535649,2023-05-12T15:48:55.649,1.140,-2.774,1.662,-4.325
1683924535669,2023-05-12T15:48:55.669,1.160,-4.024,2.580,-5.720
1683924535689,2023-05-12T15:48:55.689,1.180,-1.532,0.053,-4.737
1683924535709,2023-05-12T15:48:55.709,1.200,4.348,-3.956,-2.005
1683924535729,2023-05-12T15:48:55.729,1.220,5.938,-4.543,-0.926
1683924535749,2023-05-12T15:48:55.749,1.240,4.047,-3.552,-0.621
1683924535769,2023-05-12T15:48:55.769,1.260,2.107,-3.445,-0.511
1683924535789,2023-05-12T15:48:55.789,1.280,0.358,-3.624,-0.385
1683924535809,2023-05-12T15:48:55.809,1.300,-0.739,-3.197,-0.130
1683924535829,2023-05-12T15:48:55.829,1.320,-1.223,-2.420,0.015
1683924535849,2023-05-12T15:48:55.849,1.340,-1.517,-1.997,0.709
1683924535869,2023-05-12T15:48:55.869,1.360,-1.467,-2.062,1.692
1683924535889,2023-05-12T15:48:55.889,1.380,-2.195,-1.829,1.757
1683924535909,2023-05-12T15:48:55.909,1.400,-2.599,-1.601,1.513
1683924535929,2023-05-12T15:48:55.929,1.420,-2.816,-1.341,1.475
1683924535949,2023-05-12T15:48:55.949,1.440,-2.995,-0.640,1.021
1683924535969,2023-05-12T15:48:55.969,1.460,-3.281,0.095,0.156
1683924535989,2023-05-12T15:48:55.989,1.480,-3.342,0.480,-0.484
1683924536009,2023-05-12T15:48:56.009,1.500,-2.835,0.793,-0.675
1683924536029,2023-05-12T15:48:56.029,1.520,-2.973,1.402,-0.884
1683924536049,2023-05-12T15:48:56.049,1.540,-2.752,1.463,-0.873
1683924536069,2023-05-12T15:48:56.069,1.560,-1.639,0.918,-0.370
1683924536089,2023-05-12T15:48:56.089,1.580,-1.136,1.010,-0.328
1683924536109,2023-05-12T15:48:56.109,1.600,-1.421,1.307,-0.633
1683924536129,2023-05-12T15:48:56.129,1.620,-1.631,1.513,-1.200
1683924536149,2023-05-12T15:48:56.149,1.640,-1.852,1.566,-1.970
1683924536169,2023-05-12T15:48:56.169,1.660,-1.959,1.418,-2.618
1683924536189,2023-05-12T15:48:56.189,1.680,-1.704,1.235,-2.778
1683924536209,2023-05-12T15:48:56.209,1.700,-0.816,0.000,-1.902
1683924536229,2023-05-12T15:48:56.229,1.720,0.648,-1.021,-0.591
1683924536249,2023-05-12T15:48:56.249,1.740,0.789,-1.277,0.126
1683924536269,2023-05-12T15:48:56.269,1.760,0.236,-1.280,0.549
1683924536289,2023-05-12T15:48:56.289,1.780,-0.381,-1.002,0.545
1683924536309,2023-05-12T15:48:56.309,1.800,-0.621,-0.869,0.682
1683924536329,2023-05-12T15:48:56.329,1.820,-0.732,-0.556,0.777
1683924536349,2023-05-12T15:48:56.349,1.840,-0.972,-0.023,0.511
1683924536369,2023-05-12T15:48:56.369,1.860,-0.911,-0.099,0.122
1683924536389,2023-05-12T15:48:56.389,1.880,-0.191,-0.774,0.145
1683924536409,2023-05-12T15:48:56.409,1.900,0.149,-0.606,-0.030
1683924536429,2023-05-12T15:48:56.429,1.920,0.111,-0.076,-0.301
1683924536449,2023-05-12T15:48:56.449,1.940,0.152,0.145,-0.465
1683924536469,2023-05-12T15:48:56.469,1.960,0.091,0.133,-0.446
1683924536489,2023-05-12T15:48:56.489,1.980,0.019,0.118,-0.434
1683924536509,2023-05-12T15:48:56.509,2.000,0.293,0.088,-0.385
1683924536529,2023-05-12T15:48:56.529,2.020,0.454,0.164,-0.191
1683924536549,2023-05-12T15:48:56.549,2.040,0.393,0.244,-0.019
1683924536569,2023-05-12T15:48:56.569,2.060,0.244,0.229,0.126
1683924536589,2023-05-12T15:48:56.589,2.080,0.232,0.030,0.236
1683924536609,2023-05-12T15:48:56.609,2.100,0.187,-0.168,0.332
1683924536629,2023-05-12T15:48:56.629,2.120,0.069,-0.412,0.412
1683924536649,2023-05-12T15:48:56.649,2.140,-0.019,-0.488,0.404
1683924536669,2023-05-12T15:48:56.669,2.160,0.118,-0.503,0.271
1683924536689,2023-05-12T15:48:56.689,2.180,0.617,-0.789,0.377
1683924536709,2023-05-12T15:48:56.709,2.200,0.652,-0.812,0.412
1683924536729,2023-05-12T15:48:56.729,2.220,0.347,-0.755,0.259
1683924536749,2023-05-12T15:48:56.749,2.240,0.122,-0.701,0.229
1683924536769,2023-05-12T15:48:56.769,2.260,0.072,-0.675,0.168
1683924536789,2023-05-12T15:48:56.789,2.280,0.011,-0.556,0.050
1683924536809,2023-05-12T15:48:56.809,2.300,0.111,-0.438,0.023
1683924536829,2023-05-12T15:48:56.829,2.320,0.042,-0.236,0.053
1683924536849,2023-05-12T15:48:56.849,2.340,-0.099,0.030,0.130
1683924536869,2023-05-12T15:48:56.869,2.360,-0.122,0.084,0.206
1683924536889,2023-05-12T15:48:56.889,2.380,0.114,0.011,0.271
1683924536909,2023-05-12T15:48:56.909,2.400,0.248,0.011,0.335
1683924536929,2023-05-12T15:48:56.929,2.420,0.137,-0.061,0.274
1683924536949,2023-05-12T15:48:56.949,2.440,-0.023,-0.053,0.332
1683924536969,2023-05-12T15:48:56.969,2.460,-0.080,-0.030,0.408
1683924536989,2023-05-12T15:48:56.989,2.480,0.088,-0.069,0.385
1683924537009,2023-05-12T15:48:57.009,2.500,0.278,-0.236,0.412
1683924537029,2023-05-12T15:48:57.029,2.520,0.229,-0.564,0.575
1683924537049,2023-05-12T15:48:57.049,2.540,0.347,-0.454,0.514
1683924537069,2023-05-12T15:48:57.069,2.560,0.419,-0.198,0.229
1683924537089,2023-05-12T15:48:57.089,2.580,0.434,-0.232,0.076
1683924537109,2023-05-12T15:48:57.109,2.600,0.419,-0.499,0.023
1683924537129,2023-05-12T15:48:57.129,2.620,0.335,-0.324,-0.145
1683924537149,2023-05-12T15:48:57.149,2.640,0.183,-0.133,-0.168
1683924537169,2023-05-12T15:48:57.169,2.660,-0.019,0.080,-0.057
1683924537189,2023-05-12T15:48:57.189,2.680,0.000,0.034,0.091
1683924537209,2023-05-12T15:48:57.209,2.700,0.057,-0.141,0.191
1683924537229,2023-05-12T15:48:57.229,2.720,0.152,-0.271,0.248
1683924537249,2023-05-12T15:48:57.249,2.740,0.030,-0.168,0.313
1683924537269,2023-05-12T15:48:57.269,2.760,-0.202,-0.111,0.396
1683924537289,2023-05-12T15:48:57.289,2.780,-0.244,-0.111,0.419
1683924537309,2023-05-12T15:48:57.309,2.800,-0.107,-0.244,0.511
1683924537329,2023-05-12T15:48:57.329,2.820,-0.027,-0.408,0.568
1683924537349,2023-05-12T15:48:57.349,2.840,-0.164,-0.446,0.549
1683924537369,2023-05-12T15:48:57.369,2.860,-0.335,-0.313,0.419
1683924537389,2023-05-12T15:48:57.389,2.880,-0.450,-0.191,0.320
1683924537409,2023-05-12T15:48:57.409,2.900,-0.793,0.023,0.412
1683924537429,2023-05-12T15:48:57.429,2.920,-1.258,0.324,0.526
1683924537449,2023-05-12T15:48:57.449,2.940,-1.631,0.739,0.758
1683924537469,2023-05-12T15:48:57.469,2.960,-1.715,0.827,0.846
1683924537489,2023-05-12T15:48:57.489,2.980,-1.498,0.598,0.823
1683924537509,2023-05-12T15:48:57.509,3.000,-1.593,0.835,0.697
1683924537529,2023-05-12T15:48:57.529,3.020,-1.551,0.960,0.755
1683924537549,2023-05-12T15:48:57.549,3.040,-1.433,1.048,0.751
1683924537569,2023-05-12T15:48:57.569,3.060,-1.029,1.059,0.541
1683924537589,2023-05-12T15:48:57.589,3.080,-0.534,0.777,0.225
1683924537609,2023-05-12T15:48:57.609,3.100,-0.187,0.488,0.038
1683924537629,2023-05-12T15:48:57.629,3.120,-0.511,0.088,-0.145
1683924537649,2023-05-12T15:48:57.649,3.140,-1.261,0.366,-0.446
1683924537669,2023-05-12T15:48:57.669,3.160,-1.925,0.526,-1.094
1683924537689,2023-05-12T15:48:57.689,3.180,-1.768,-0.343,-1.589
1683924537709,2023-05-12T15:48:57.709,3.200,-0.541,-0.877,-1.212
1683924537729,2023-05-12T15:48:57.729,3.220,0.415,-0.373,-0.598
1683924537749,2023-05-12T15:48:57.749,3.240,-0.152,-0.938,-0.694
1683924537769,2023-05-12T15:48:57.769,3.260,-0.835,-2.492,-1.315
1683924537789,2023-05-12T15:48:57.789,3.280,-0.499,-2.801,-2.157
1683924537809,2023-05-12T15:48:57.809,3.300,0.362,-2.931,-2.691
1683924537829,2023-05-12T15:48:57.829,3.320,0.160,-4.615,-3.152
1683924537849,2023-05-12T15:48:57.849,3.340,-0.556,-6.269,-3.636
1683924537869,2023-05-12T15:48:57.869,3.360,-0.373,-6.456,-3.152
1683924537889,2023-05-12T15:48:57.889,3.380,-0.766,-6.551,-1.681
1683924537909,2023-05-12T15:48:57.909,3.400,-2.553,-6.993,0.175
1683924537929,2023-05-12T15:48:57.929,3.420,-2.508,-10.530,-0.187
1683924537949,2023-05-12T15:48:57.949,3.440,-1.966,-9.748,0.114
1683924537969,2023-05-12T15:48:57.969,3.460,-2.313,-7.572,1.315
1683924537989,2023-05-12T15:48:57.989,3.480,-3.136,-9.143,3.125
1683924538009,2023-05-12T15:48:58.009,3.500,-4.371,-11.543,3.354
1683924538029,2023-05-12T15:48:58.029,3.520,-2.157,-10.091,4.977
1683924538049,2023-05-12T15:48:58.049,3.540,0.690,-10.541,8.796
1683924538069,2023-05-12T15:48:58.069,3.560,1.322,-12.035,13.765
1683924538089,2023-05-12T15:48:58.089,3.580,1.418,-12.744,18.636
1683924538109,2023-05-12T15:48:58.109,3.600,2.767,-13.819,22.485
1683924538129,2023-05-12T15:48:58.129,3.620,7.561,-13.899,24.688
1683924538149,2023-05-12T15:48:58.149,3.640,12.085,-12.344,25.690
1683924538169,2023-05-12T15:48:58.169,3.660,11.162,-9.688,24.829
1683924538189,2023-05-12T15:48:58.189,3.680,8.159,-7.008,22.050
1683924538209,2023-05-12T15:48:58.209,3.700,8.072,-5.274,17.085
1683924538229,2023-05-12T15:48:58.229,3.720,8.472,-4.249,13.853
1683924538249,2023-05-12T15:48:58.249,3.740,6.021,-1.665,10.804
1683924538269,2023-05-12T15:48:58.269,3.760,4.806,-1.181,8.216
1683924538289,2023-05-12T15:48:58.289,3.780,3.544,-1.448,4.733
1683924538309,2023-05-12T15:48:58.309,3.800,1.490,0.675,-0.587
1683924538329,2023-05-12T15:48:58.329,3.820,0.621,1.784,-2.816
1683924538349,2023-05-12T15:48:58.349,3.840,1.090,3.468,-1.932
1683924538369,2023-05-12T15:48:58.369,3.860,1.662,3.716,-0.911
1683924538389,2023-05-12T15:48:58.389,3.880,1.288,0.842,-1.776
1683924538409,2023-05-12T15:48:58.409,3.900,1.029,-4.383,-2.767
1683924538429,2023-05-12T15:48:58.429,3.920,0.240,-8.003,-3.479
1683924538449,2023-05-12T15:48:58.449,3.940,-0.362,-7.348,-3.445
1683924538469,2023-05-12T15:48:58.469,3.960,0.896,-5.347,-1.010
1683924538489,2023-05-12T15:48:58.489,3.980,3.163,-2.957,1.719
1683924538509,2023-05-12T15:48:58.509,4.000,5.896,-1.208,4.569
1683924538529,2023-05-12T15:48:58.529,4.020,7.473,1.700,6.825
1683924538549,2023-05-12T15:48:58.549,4.040,6.982,4.226,8.407
1683924538569,2023-05-12T15:48:58.569,4.060,6.460,3.422,8.944
1683924538589,2023-05-12T15:48:58.589,4.080,5.522,1.555,6.319
1683924538609,2023-05-12T15:48:58.609,4.100,3.773,1.151,1.101
1683924538629,2023-05-12T15:48:58.629,4.120,2.805,3.826,-3.476
1683924538649,2023-05-12T15:48:58.649,4.140,4.546,8.255,-3.891
1683924538669,2023-05-12T15:48:58.669,4.160,9.920,6.296,-0.857
1683924538689,2023-05-12T15:48:58.689,4.180,12.279,-0.328,0.930
1683924538709,2023-05-12T15:48:58.709,4.200,9.017,-4.676,2.104
1683924538729,2023-05-12T15:48:58.729,4.220,3.872,-6.513,5.682
1683924538749,2023-05-12T15:48:58.749,4.240,2.344,-7.081,6.395
1683924538769,2023-05-12T15:48:58.769,4.260,1.692,-9.707,3.422
1683924538789,2023-05-12T15:48:58.789,4.280,-0.480,-9.043,0.240
1683924538809,2023-05-12T15:48:58.809,4.300,-2.039,-2.405,-1.822
1683924538829,2023-05-12T15:48:58.829,4.320,-0.614,3.720,-1.502
1683924538849,2023-05-12T15:48:58.849,4.340,1.349,5.130,0.431
1683924538869,2023-05-12T15:48:58.869,4.360,1.166,2.744,1.147
1683924538889,2023-05-12T15:48:58.889,4.380,0.305,-1.006,0.621
1683924538909,2023-05-12T15:48:58.909,4.400,0.957,-2.378,-1.738
1683924538929,2023-05-12T15:48:58.929,4.420,1.601,-2.782,-4.931
1683924538949,2023-05-12T15:48:58.949,4.440,1.806,-2.172,-6.181
1683924538969,2023-05-12T15:48:58.969,4.460,0.800,-2.580,-5.762
1683924538989,2023-05-12T15:48:58.989,4.480,-1.307,-3.350,-4.211
1683924539009,2023-05-12T15:48:59.009,4.500,-2.378,-1.627,-2.237
1683924539029,2023-05-12T15:48:59.029,4.520,-1.784,0.313,-2.168
1683924539049,2023-05-12T15:48:59.049,4.540,-1.406,0.629,-1.383
1683924539069,2023-05-12T15:48:59.069,4.560,-2.588,-0.545,0.530
1683924539089,2023-05-12T15:48:59.089,4.580,-2.885,-2.428,1.856
1683924539109,2023-05-12T15:48:59.109,4.600,-0.880,-3.457,2.862
1683924539129,2023-05-12T15:48:59.129,4.620,0.038,-2.363,3.678
1683924539149,2023-05-12T15:48:59.149,4.640,-0.522,-0.857,4.211
1683924539169,2023-05-12T15:48:59.169,4.660,-0.335,-0.252,4.642
1683924539189,2023-05-12T15:48:59.189,4.680,1.075,-0.930,5.168
1683924539209,2023-05-12T15:48:59.209,4.700,1.563,-1.185,4.863
1683924539229,2023-05-12T15:48:59.229,4.720,0.595,-0.774,4.398
1683924539249,2023-05-12T15:48:59.249,4.740,-0.015,-0.728,3.982
1683924539269,2023-05-12T15:48:59.269,4.760,-0.103,-0.271,3.308
1683924539289,2023-05-12T15:48:59.289,4.780,0.053,0.442,2.740
1683924539309,2023-05-12T15:48:59.309,4.800,0.080,0.690,2.748
1683924539329,2023-05-12T15:48:59.329,4.820,0.488,0.004,3.022
1683924539349,2023-05-12T15:48:59.349,4.840,0.499,-0.743,2.492
1683924539369,2023-05-12T15:48:59.369,4.860,0.160,-0.957,1.658
1683924539389,2023-05-12T15:48:59.389,4.880,0.484,-0.991,1.170
1683924539409,2023-05-12T15:48:59.409,4.900,0.777,-0.972,0.976
1683924539429,2023-05-12T15:48:59.429,4.920,0.793,-1.269,1.025
1683924539449,2023-05-12T15:48:59.449,4.940,0.953,-1.814,1.216
1683924539469,2023-05-12T15:48:59.469,4.960,1.109,-1.825,0.926
1683924539489,2023-05-12T15:48:59.489,4.980,0.629,-1.433,0.293
1683924539509,2023-05-12T15:48:59.509,5.000,0.271,-0.995,0.019
1683924539529,2023-05-12T15:48:59.529,5.020,0.267,-0.438,0.282
1683924539549,2023-05-12T15:48:59.549,5.040,0.541,-0.358,0.758
1683924539569,2023-05-12T15:48:59.569,5.060,0.526,-0.389,0.888
1683924539589,2023-05-12T15:48:59.589,5.080,0.122,-0.259,1.006
1683924539609,2023-05-12T15:48:59.609,5.100,-0.023,-0.320,1.113
1683924539629,2023-05-12T15:48:59.629,5.120,0.042,-0.244,1.082
1683924539649,2023-05-12T15:48:59.649,5.140,0.122,-0.465,1.204
1683924539669,2023-05-12T15:48:59.669,5.160,0.385,-0.960,1.079
1683924539689,2023-05-12T15:48:59.689,5.180,0.507,-1.120,0.785
1683924539709,2023-05-12T15:48:59.709,5.200,0.522,-1.067,0.648
1683924539729,2023-05-12T15:48:59.729,5.220,0.473,-0.865,0.499
1683924539749,2023-05-12T15:48:59.749,5.240,0.354,-0.678,0.191
1683924539769,2023-05-12T15:48:59.769,5.260,0.568,-0.697,0.000
1683924539789,2023-05-12T15:48:59.789,5.280,0.655,-0.941,0.107
1683924539809,2023-05-12T15:48:59.809,5.300,0.640,-0.934,0.236
1683924539829,2023-05-12T15:48:59.829,5.320,0.625,-0.705,0.183
1683924539849,2023-05-12T15:48:59.849,5.340,0.690,-0.625,0.103
1683924539869,2023-05-12T15:48:59.869,5.360,0.575,-0.636,-0.038
1683924539889,2023-05-12T15:48:59.889,5.380,0.602,-0.583,-0.297
1683924539909,2023-05-12T15:48:59.909,5.400,0.667,-0.400,-0.655
1683924539929,2023-05-12T15:48:59.929,5.420,0.549,-0.099,-0.697
1683924539949,2023-05-12T15:48:59.949,5.440,0.724,-0.015,-0.431
1683924539969,2023-05-12T15:48:59.969,5.460,0.518,-0.080,-0.225
1683924539989,2023-05-12T15:48:59.989,5.480,0.320,0.107,0.141
1683924540009,2023-05-12T15:49:00.009,5.500,0.160,0.160,0.263
1683924540029,2023-05-12T15:49:00.029,5.520,-0.004,-0.038,0.293
1683924540049,2023-05-12T15:49:00.049,5.540,-0.118,-0.149,0.252
1683924540069,2023-05-12T15:49:00.069,5.560,-0.034,-0.164,0.293
1683924540089,2023-05-12T15:49:00.089,5.580,0.023,-0.351,0.332
1683924540109,2023-05-12T15:49:00.109,5.600,-0.137,-0.469,0.198
1683924540129,2023-05-12T15:49:00.129,5.620,-0.095,-0.297,0.061
1683924540149,2023-05-12T15:49:00.149,5.640,0.232,-0.221,-0.015
1683924540169,2023-05-12T15:49:00.169,5.660,0.282,-0.191,-0.027
1683924540189,2023-05-12T15:49:00.189,5.680,0.171,-0.217,-0.057
1683924540209,2023-05-12T15:49:00.209,5.700,0.149,-0.309,-0.034
1683924540229,2023-05-12T15:49:00.229,5.720,0.034,-0.099,0.015
1683924540249,2023-05-12T15:49:00.249,5.740,0.213,0.137,-0.008
1683924540269,2023-05-12T15:49:00.269,5.760,0.282,0.046,0.133
1683924540289,2023-05-12T15:49:00.289,5.780,0.255,-0.046,0.255
1683924540309,2023-05-12T15:49:00.309,5.800,0.103,-0.328,0.373
1683924540329,2023-05-12T15:49:00.329,5.820,0.065,-0.461,0.301
1683924540349,2023-05-12T15:49:00.349,5.840,0.202,-0.293,0.156
1683924540369,2023-05-12T15:49:00.369,5.860,0.419,-0.065,0.042
1683924540389,2023-05-12T15:49:00.389,5.880,0.324,-0.008,-0.072
1683924540409,2023-05-12T15:49:00.409,5.900,0.202,-0.183,0.069
1683924540429,2023-05-12T15:49:00.429,5.920,0.141,-0.168,0.137
1683924540449,2023-05-12T15:49:00.449,5.940,0.255,-0.232,0.179
1683924540469,2023-05-12T15:49:00.469,5.960,0.255,-0.362,0.286
1683924540489,2023-05-12T15:49:00.489,5.980,0.103,-0.313,0.343
1683924540509,2023-05-12T15:49:00.509,6.000,0.168,-0.362,0.518
1683924540529,2023-05-12T15:49:00.529,6.020,0.133,-0.316,0.492
1683924540549,2023-05-12T15:49:00.549,6.040,0.061,-0.229,0.290
1683924540569,2023-05-12T15:49:00.569,6.060,0.095,-0.183,0.038
1683924540589,2023-05-12T15:49:00.589,6.080,0.168,-0.133,-0.084
1683924540609,2023-05-12T15:49:00.609,6.100,0.149,-0.095,-0.290
1683924540629,2023-05-12T15:49:00.629,6.120,0.038,-0.008,-0.297
1683924540649,2023-05-12T15:49:00.649,6.140,0.122,0.027,-0.069
1683924540669,2023-05-12T15:49:00.669,6.160,0.263,-0.034,0.042
1683924540689,2023-05-12T15:49:00.689,6.180,0.229,-0.175,0.126
1683924540709,2023-05-12T15:49:00.709,6.200,0.206,-0.099,0.137
1683924540729,2023-05-12T15:49:00.729,6.220,0.076,0.050,0.145
1683924540749,2023-05-12T15:49:00.749,6.240,0.046,-0.050,0.221
1683924540769,2023-05-12T15:49:00.769,6.260,0.145,-0.118,0.236
1683924540789,2023-05-12T15:49:00.789,6.280,0.149,-0.145,0.324
1683924540809,2023-05-12T15:49:00.809,6.300,0.076,-0.328,0.320
1683924540829,2023-05-12T15:49:00.829,6.320,-0.027,-0.309,0.229
1683924540849,2023-05-12T15:49:00.849,6.340,-0.072,-0.282,0.286
1683924540869,2023-05-12T15:49:00.869,6.360,0.015,-0.354,0.286
1683924540889,2023-05-12T15:49:00.889,6.380,0.160,-0.297,0.263
1683924540909,2023-05-12T15:49:00.909,6.400,0.160,-0.183,0.206
1683924540929,2023-05-12T15:49:00.929,6.420,0.137,-0.095,0.194
1683924540949,2023-05-12T15:49:00.949,6.440,0.179,-0.111,0.271
1683924540969,2023-05-12T15:49:00.969,6.460,0.137,-0.084,0.339
1683924540989,2023-05-12T15:49:00.989,6.480,0.088,-0.133,0.301
1683924541009,2023-05-12T15:49:01.009,6.500,-0.042,-0.240,0.282
1683924541029,2023-05-12T15:49:01.029,6.520,-0.141,-0.213,0.236
1683924541049,2023-05-12T15:49:01.049,6.540,0.023,-0.274,0.381
1683924541069,2023-05-12T15:49:01.069,6.560,0.252,-0.210,0.389
1683924541089,2023-05-12T15:49:01.089,6.580,0.297,-0.179,0.332
1683924541109,2023-05-12T15:49:01.109,6.600,0.164,-0.213,0.320
1683924541129,2023-05-12T15:49:01.129,6.620,-0.065,-0.240,0.309
1683924541149,2023-05-12T15:49:01.149,6.640,-0.015,-0.229,0.206
1683924541169,2023-05-12T15:49:01.169,6.660,0.191,-0.293,0.248
1683924541189,2023-05-12T15:49:01.189,6.680,0.225,-0.434,0.450
1683924541209,2023-05-12T15:49:01.209,6.700,0.217,-0.232,0.579
1683924541229,2023-05-12T15:49:01.229,6.720,0.118,-0.088,0.564
1683924541249,2023-05-12T15:49:01.249,6.740,0.023,-0.114,0.366
1683924541269,2023-05-12T15:49:01.269,6.760,0.091,-0.225,0.244
1683924541289,2023-05-12T15:49:01.289,6.780,0.175,-0.164,0.004
1683924541309,2023-05-12T15:49:01.309,6.800,0.171,-0.065,-0.198
1683924541329,2023-05-12T15:49:01.329,6.820,0.160,-0.038,-0.202
1683924541349,2023-05-12T15:49:01.349,6.840,0.225,0.099,-0.023
1683924541369,2023-05-12T15:49:01.369,6.860,0.309,0.050,0.095
1683924541389,2023-05-12T15:49:01.389,6.880,0.335,-0.027,0.175
1683924541409,2023-05-12T15:49:01.409,6.900,0.278,-0.027,0.236
1683924541429,2023-05-12T15:49:01.429,6.920,0.191,-0.095,0.370
1683924541449,2023-05-12T15:49:01.449,6.940,0.019,-0.137,0.385
1683924541469,2023-05-12T15:49:01.469,6.960,0.053,-0.263,0.309
1683924541489,2023-05-12T15:49:01.489,6.980,0.252,-0.263,0.236
1683924541509,2023-05-12T15:49:01.509,7.000,0.240,-0.343,0.244
1683924541529,2023-05-12T15:49:01.529,7.020,0.130,-0.362,0.191
1683924541549,2023-05-12T15:49:01.549,7.040,0.065,-0.282,0.088
1683924541569,2023-05-12T15:49:01.569,7.060,-0.023,-0.221,0.061
1683924541589,2023-05-12T15:49:01.589,7.080,-0.023,-0.191,0.171
1683924541609,2023-05-12T15:49:01.609,7.100,0.038,-0.099,0.324
1683924541629,2023-05-12T15:49:01.629,7.120,0.156,-0.149,0.427
1683924541649,2023-05-12T15:49:01.649,7.140,0.248,-0.229,0.591
1683924541669,2023-05-12T15:49:01.669,7.160,0.244,-0.259,0.568
1683924541689,2023-05-12T15:49:01.689,7.180,0.194,-0.229,0.518
1683924541709,2023-05-12T15:49:01.709,7.200,0.255,-0.183,0.579
