epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683923156382,2023-05-12T15:25:56.382,2.980,2.439,-3.075,-3.521
1683923156402,2023-05-12T15:25:56.402,3.000,2.706,-2.721,-3.704
1683923156422,2023-05-12T15:25:56.422,3.020,2.744,-2.668,-3.586
1683923156442,2023-05-12T15:25:56.442,3.040,2.793,-2.420,-3.502
1683923156462,2023-05-12T15:25:56.462,3.060,2.805,-1.429,-3.506
1683923156482,2023-05-12T15:25:56.482,3.080,2.344,-0.987,-3.159
1683923156502,2023-05-12T15:25:56.502,3.100,1.654,-1.082,-2.287
1683923156522,2023-05-12T15:25:56.522,3.120,1.246,-1.063,-1.437
1683923156542,2023-05-12T15:25:56.542,3.140,1.056,-1.589,-0.652
1683923156562,2023-05-12T15:25:56.562,3.160,0.938,-2.153,-0.236
1683923156582,2023-05-12T15:25:56.582,3.180,1.399,-1.582,-0.381
1683923156602,2023-05-12T15:25:56.602,3.200,1.928,-1.048,-0.412
1683923156622,2023-05-12T15:25:56.622,3.220,1.803,-1.136,-0.377
1683923156642,2023-05-12T15:25:56.642,3.240,1.627,-0.480,-0.461
1683923156662,2023-05-12T15:25:56.662,3.260,1.254,-0.069,-0.659
1683923156682,2023-05-12T15:25:56.682,3.280,1.273,0.099,-0.553
1683923156702,2023-05-12T15:25:56.702,3.300,1.334,0.530,0.023
1683923156722,2023-05-12T15:25:56.722,3.320,0.819,0.278,0.602
1683923156742,2023-05-12T15:25:56.742,3.340,0.152,-0.061,0.903
1683923156762,2023-05-12T15:25:56.762,3.360,-0.111,0.587,0.705
1683923156782,2023-05-12T15:25:56.782,3.380,-0.038,1.528,0.572
1683923156802,2023-05-12T15:25:56.802,3.400,0.038,1.372,0.560
1683923156822,2023-05-12T15:25:56.822,3.420,0.046,0.926,0.362
1683923156842,2023-05-12T15:25:56.842,3.440,0.061,1.040,0.248
1683923156862,2023-05-12T15:25:56.862,3.460,0.137,0.998,0.187
1683923156882,2023-05-12T15:25:56.882,3.480,0.282,1.124,0.263
1683923156902,2023-05-12T15:25:56.902,3.500,0.297,0.957,0.495
1683923156922,2023-05-12T15:25:56.922,3.520,0.130,1.277,0.370
1683923156942,2023-05-12T15:25:56.942,3.540,0.133,2.771,-0.255
1683923156962,2023-05-12T15:25:56.962,3.560,0.568,3.815,-0.499
1683923156982,2023-05-12T15:25:56.982,3.580,0.648,3.262,0.530
1683923157002,2023-05-12T15:25:57.002,3.600,-0.278,1.414,1.989
1683923157022,2023-05-12T15:25:57.022,3.620,-1.563,0.229,3.365
1683923157042,2023-05-12T15:25:57.042,3.640,-2.256,-0.030,4.177
1683923157062,2023-05-12T15:25:57.062,3.660,-2.046,0.286,4.314
1683923157082,2023-05-12T15:25:57.082,3.680,-1.002,0.633,3.723
1683923157102,2023-05-12T15:25:57.102,3.700,0.347,1.570,2.580
1683923157122,2023-05-12T15:25:57.122,3.720,1.189,2.233,1.795
1683923157142,2023-05-12T15:25:57.142,3.740,1.471,1.806,1.200
1683923157162,2023-05-12T15:25:57.162,3.760,1.376,1.166,0.911
1683923157182,2023-05-12T15:25:57.182,3.780,1.090,0.682,0.568
1683923157202,2023-05-12T15:25:57.202,3.800,0.918,0.602,-0.076
1683923157222,2023-05-12T15:25:57.222,3.820,0.918,0.419,-0.758
1683923157242,2023-05-12T15:25:57.242,3.840,1.216,0.053,-1.059
1683923157262,2023-05-12T15:25:57.262,3.860,1.147,-0.507,-1.494
1683923157282,2023-05-12T15:25:57.282,3.880,1.174,-1.155,-1.864
1683923157302,2023-05-12T15:25:57.302,3.900,1.357,-1.071,-2.222
1683923157322,2023-05-12T15:25:57.322,3.920,1.810,-1.048,-2.340
1683923157342,2023-05-12T15:25:57.342,3.940,2.153,-0.960,-2.443
1683923157362,2023-05-12T15:25:57.362,3.960,2.149,-0.659,-2.424
1683923157382,2023-05-12T15:25:57.382,3.980,2.005,-0.888,-2.233
1683923157402,2023-05-12T15:25:57.402,4.000,1.871,-1.528,-1.886
1683923157422,2023-05-12T15:25:57.422,4.020,1.578,-1.334,-2.043
1683923157442,2023-05-12T15:25:57.442,4.040,1.372,-0.857,-2.188
1683923157462,2023-05-12T15:25:57.462,4.060,1.292,-0.747,-1.986
1683923157482,2023-05-12T15:25:57.482,4.080,1.006,-0.960,-1.437
1683923157502,2023-05-12T15:25:57.502,4.100,0.518,-1.734,-0.957
1683923157522,2023-05-12T15:25:57.522,4.120,0.351,-2.344,-0.705
1683923157542,2023-05-12T15:25:57.542,4.140,0.758,-1.761,-1.170
1683923157562,2023-05-12T15:25:57.562,4.160,1.540,-0.709,-1.837
1683923157582,2023-05-12T15:25:57.582,4.180,2.115,-1.463,-2.008
1683923157602,2023-05-12T15:25:57.602,4.200,2.431,-2.576,-2.767
1683923157622,2023-05-12T15:25:57.622,4.220,2.111,-2.260,-3.285
1683923157642,2023-05-12T15:25:57.642,4.240,1.368,-1.387,-2.881
1683923157662,2023-05-12T15:25:57.662,4.260,0.949,-0.282,-2.504
1683923157682,2023-05-12T15:25:57.682,4.280,0.743,0.328,-1.662
1683923157702,2023-05-12T15:25:57.702,4.300,0.187,0.175,-0.377
1683923157722,2023-05-12T15:25:57.722,4.320,-0.461,-0.808,0.770
1683923157742,2023-05-12T15:25:57.742,4.340,-0.434,-1.033,1.151
1683923157762,2023-05-12T15:25:57.762,4.360,-0.107,-0.621,1.151
1683923157782,2023-05-12T15:25:57.782,4.380,0.236,-0.373,0.831
1683923157802,2023-05-12T15:25:57.802,4.400,0.705,0.202,0.476
1683923157822,2023-05-12T15:25:57.822,4.420,0.869,0.598,0.206
1683923157842,2023-05-12T15:25:57.842,4.440,0.534,0.770,0.191
1683923157862,2023-05-12T15:25:57.862,4.460,0.381,0.107,0.149
1683923157882,2023-05-12T15:25:57.882,4.480,0.255,0.370,-0.419
1683923157902,2023-05-12T15:25:57.902,4.500,0.069,0.918,-0.587
1683923157922,2023-05-12T15:25:57.922,4.520,-0.332,0.412,-0.133
1683923157942,2023-05-12T15:25:57.942,4.540,-0.553,-0.556,0.198
1683923157962,2023-05-12T15:25:57.962,4.560,-0.389,-0.945,-0.027
1683923157982,2023-05-12T15:25:57.982,4.580,0.023,-0.442,-0.381
1683923158002,2023-05-12T15:25:58.002,4.600,0.492,-0.309,-0.290
1683923158022,2023-05-12T15:25:58.022,4.620,0.473,-0.915,-0.050
1683923158042,2023-05-12T15:25:58.042,4.640,0.149,-1.193,-0.160
1683923158062,2023-05-12T15:25:58.062,4.660,0.217,-0.526,-0.480
1683923158082,2023-05-12T15:25:58.082,4.680,0.553,-0.259,-0.625
1683923158102,2023-05-12T15:25:58.102,4.700,0.663,-0.823,-0.450
1683923158122,2023-05-12T15:25:58.122,4.720,0.541,-1.242,-0.434
1683923158142,2023-05-12T15:25:58.142,4.740,0.575,-1.082,-0.461
1683923158162,2023-05-12T15:25:58.162,4.760,0.393,-1.033,-0.659
1683923158182,2023-05-12T15:25:58.182,4.780,0.236,-1.185,-0.671
1683923158202,2023-05-12T15:25:58.202,4.800,0.091,-1.662,-0.610
1683923158222,2023-05-12T15:25:58.222,4.820,0.354,-1.749,-0.518
1683923158242,2023-05-12T15:25:58.242,4.840,0.415,-1.490,-0.438
1683923158262,2023-05-12T15:25:58.262,4.860,0.495,-1.471,-0.568
1683923158282,2023-05-12T15:25:58.282,4.880,0.617,-1.414,-0.957
1683923158302,2023-05-12T15:25:58.302,4.900,0.541,-1.124,-1.204
1683923158322,2023-05-12T15:25:58.322,4.920,0.575,-0.873,-1.319
1683923158342,2023-05-12T15:25:58.342,4.940,0.922,-0.709,-1.551
1683923158362,2023-05-12T15:25:58.362,4.960,1.345,-0.442,-1.761
1683923158382,2023-05-12T15:25:58.382,4.980,1.704,-0.572,-2.005
1683923158402,2023-05-12T15:25:58.402,5.000,1.837,-0.861,-1.955
1683923158422,2023-05-12T15:25:58.422,5.020,1.841,-1.063,-1.795
1683923158442,2023-05-12T15:25:58.442,5.040,1.764,-0.888,-1.585
1683923158462,2023-05-12T15:25:58.462,5.060,1.463,-0.278,-1.429
1683923158482,2023-05-12T15:25:58.482,5.080,1.368,-0.072,-1.280
1683923158502,2023-05-12T15:25:58.502,5.100,1.620,0.370,-1.090
1683923158522,2023-05-12T15:25:58.522,5.120,1.551,0.957,-0.758
1683923158542,2023-05-12T15:25:58.542,5.140,1.341,0.846,-0.404
1683923158562,2023-05-12T15:25:58.562,5.160,1.372,0.903,-0.373
1683923158582,2023-05-12T15:25:58.582,5.180,1.467,1.711,-0.766
1683923158602,2023-05-12T15:25:58.602,5.200,1.322,1.795,-0.819
1683923158622,2023-05-12T15:25:58.622,5.220,1.109,1.665,-0.869
1683923158642,2023-05-12T15:25:58.642,5.240,1.151,1.643,-0.854
1683923158662,2023-05-12T15:25:58.662,5.260,1.208,1.864,-0.949
1683923158682,2023-05-12T15:25:58.682,5.280,1.460,1.639,-0.892
1683923158702,2023-05-12T15:25:58.702,5.300,1.654,1.136,-0.659
1683923158722,2023-05-12T15:25:58.722,5.320,1.345,1.025,-0.412
1683923158742,2023-05-12T15:25:58.742,5.340,1.021,0.659,0.019
1683923158762,2023-05-12T15:25:58.762,5.360,0.701,0.511,0.099
1683923158782,2023-05-12T15:25:58.782,5.380,0.835,1.079,-0.126
1683923158802,2023-05-12T15:25:58.802,5.400,1.071,1.090,-0.301
1683923158822,2023-05-12T15:25:58.822,5.420,1.162,0.724,-0.316
1683923158842,2023-05-12T15:25:58.842,5.440,1.048,0.621,-0.415
1683923158862,2023-05-12T15:25:58.862,5.460,0.819,0.027,-0.701
1683923158882,2023-05-12T15:25:58.882,5.480,0.694,-0.225,-1.246
1683923158902,2023-05-12T15:25:58.902,5.500,0.785,-0.309,-1.589
1683923158922,2023-05-12T15:25:58.922,5.520,0.983,-0.301,-1.787
1683923158942,2023-05-12T15:25:58.942,5.540,0.945,-0.640,-1.913
1683923158962,2023-05-12T15:25:58.962,5.560,0.777,-0.751,-1.909
1683923158982,2023-05-12T15:25:58.982,5.580,0.614,-0.675,-1.867
1683923159002,2023-05-12T15:25:59.002,5.600,0.537,-0.694,-1.593
1683923159022,2023-05-12T15:25:59.022,5.620,0.591,-0.762,-1.563
1683923159042,2023-05-12T15:25:59.042,5.640,0.766,-0.694,-1.616
1683923159062,2023-05-12T15:25:59.062,5.660,0.995,-0.545,-1.399
1683923159082,2023-05-12T15:25:59.082,5.680,1.132,-0.171,-1.338
1683923159102,2023-05-12T15:25:59.102,5.700,1.220,-0.598,-0.972
1683923159122,2023-05-12T15:25:59.122,5.720,1.136,-1.037,-0.663
1683923159142,2023-05-12T15:25:59.142,5.740,0.755,-0.785,-0.526
1683923159162,2023-05-12T15:25:59.162,5.760,0.625,0.229,-0.511
1683923159182,2023-05-12T15:25:59.182,5.780,0.896,0.995,0.011
1683923159202,2023-05-12T15:25:59.202,5.800,0.816,0.789,0.983
1683923159222,2023-05-12T15:25:59.222,5.820,0.938,0.720,1.536
1683923159242,2023-05-12T15:25:59.242,5.840,1.197,1.239,1.467
1683923159262,2023-05-12T15:25:59.262,5.860,1.608,2.081,1.280
1683923159282,2023-05-12T15:25:59.282,5.880,1.959,2.245,1.029
1683923159302,2023-05-12T15:25:59.302,5.900,2.168,2.649,0.899
1683923159322,2023-05-12T15:25:59.322,5.920,2.233,2.435,1.250
1683923159342,2023-05-12T15:25:59.342,5.940,1.875,1.441,1.818
1683923159362,2023-05-12T15:25:59.362,5.960,1.284,0.770,2.260
1683923159382,2023-05-12T15:25:59.382,5.980,0.903,0.091,2.313
1683923159402,2023-05-12T15:25:59.402,6.000,0.880,-0.480,1.883
1683923159422,2023-05-12T15:25:59.422,6.020,1.166,-0.385,1.090
1683923159442,2023-05-12T15:25:59.442,6.040,1.239,-0.229,0.263
1683923159462,2023-05-12T15:25:59.462,6.060,1.284,-0.236,-0.663
1683923159482,2023-05-12T15:25:59.482,6.080,1.090,-0.027,-1.532
1683923159502,2023-05-12T15:25:59.502,6.100,0.732,0.484,-1.898
1683923159522,2023-05-12T15:25:59.522,6.120,0.320,0.244,-2.058
1683923159542,2023-05-12T15:25:59.542,6.140,0.004,-0.316,-1.951
1683923159562,2023-05-12T15:25:59.562,6.160,-0.191,-0.709,-1.822
1683923159582,2023-05-12T15:25:59.582,6.180,-0.183,-0.861,-1.864
1683923159602,2023-05-12T15:25:59.602,6.200,0.030,-1.105,-1.776
1683923159622,2023-05-12T15:25:59.622,6.220,0.396,-0.877,-1.905
1683923159642,2023-05-12T15:25:59.642,6.240,0.713,-0.595,-2.005
1683923159662,2023-05-12T15:25:59.662,6.260,0.755,-0.469,-1.898
1683923159682,2023-05-12T15:25:59.682,6.280,0.857,-0.118,-1.787
1683923159702,2023-05-12T15:25:59.702,6.300,0.930,-0.084,-1.635
1683923159722,2023-05-12T15:25:59.722,6.320,0.857,-0.595,-1.353
1683923159742,2023-05-12T15:25:59.742,6.340,0.766,-0.427,-1.113
1683923159762,2023-05-12T15:25:59.762,6.360,0.941,0.514,-0.838
1683923159782,2023-05-12T15:25:59.782,6.380,1.185,0.484,-0.518
1683923159802,2023-05-12T15:25:59.802,6.400,1.094,0.373,-0.248
1683923159822,2023-05-12T15:25:59.822,6.420,0.903,0.400,-0.232
1683923159842,2023-05-12T15:25:59.842,6.440,0.949,0.678,-0.126
1683923159862,2023-05-12T15:25:59.862,6.460,0.857,0.560,0.065
1683923159882,2023-05-12T15:25:59.882,6.480,0.896,0.484,0.202
1683923159902,2023-05-12T15:25:59.902,6.500,1.094,0.739,0.065
1683923159922,2023-05-12T15:25:59.922,6.520,1.361,1.414,-0.393
1683923159942,2023-05-12T15:25:59.942,6.540,1.524,1.555,-0.766
1683923159962,2023-05-12T15:25:59.962,6.560,1.300,1.010,-0.625
1683923159982,2023-05-12T15:25:59.982,6.580,0.614,0.724,-0.370
1683923160002,2023-05-12T15:26:00.002,6.600,-0.061,0.183,-0.354
1683923160022,2023-05-12T15:26:00.022,6.620,-0.526,-0.381,-0.614
1683923160042,2023-05-12T15:26:00.042,6.640,-0.332,-0.450,-0.911
1683923160062,2023-05-12T15:26:00.062,6.660,0.011,-0.301,-1.136
1683923160082,2023-05-12T15:26:00.082,6.680,0.107,-0.503,-1.330
1683923160102,2023-05-12T15:26:00.102,6.700,0.267,-0.050,-1.658
1683923160122,2023-05-12T15:26:00.122,6.720,0.522,0.095,-1.810
1683923160142,2023-05-12T15:26:00.142,6.740,0.694,0.160,-1.867
1683923160162,2023-05-12T15:26:00.162,6.760,0.614,0.137,-1.707
1683923160182,2023-05-12T15:26:00.182,6.780,0.267,0.027,-1.239
1683923160202,2023-05-12T15:26:00.202,6.800,0.072,-0.248,-0.907
1683923160222,2023-05-12T15:26:00.222,6.820,-0.004,-0.705,-0.701
1683923160242,2023-05-12T15:26:00.242,6.840,-0.065,-1.063,-0.633
1683923160262,2023-05-12T15:26:00.262,6.860,0.210,-0.857,-0.606
1683923160282,2023-05-12T15:26:00.282,6.880,0.579,-0.503,-0.564
1683923160302,2023-05-12T15:26:00.302,6.900,0.465,-0.133,-0.694
1683923160322,2023-05-12T15:26:00.322,6.920,0.152,-0.141,-0.774
1683923160342,2023-05-12T15:26:00.342,6.940,0.206,0.198,-0.800
1683923160362,2023-05-12T15:26:00.362,6.960,0.351,0.575,-0.728
1683923160382,2023-05-12T15:26:00.382,6.980,0.099,0.091,-0.278
1683923160402,2023-05-12T15:26:00.402,7.000,-0.057,-0.191,0.072
1683923160422,2023-05-12T15:26:00.422,7.020,0.164,0.099,0.328
1683923160442,2023-05-12T15:26:00.442,7.040,0.240,0.091,0.655
1683923160462,2023-05-12T15:26:00.462,7.060,-0.004,-0.393,0.945
1683923160482,2023-05-12T15:26:00.482,7.080,-0.027,-0.320,0.686
1683923160502,2023-05-12T15:26:00.502,7.100,0.042,0.903,-0.023
1683923160522,2023-05-12T15:26:00.522,7.120,0.118,1.071,-0.248
1683923160542,2023-05-12T15:26:00.542,7.140,0.412,0.766,-0.503
1683923160562,2023-05-12T15:26:00.562,7.160,0.461,0.918,-0.800
1683923160582,2023-05-12T15:26:00.582,7.180,0.015,0.553,-0.690
1683923160602,2023-05-12T15:26:00.602,7.200,-0.629,-0.004,-0.438
