epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683922947130,2023-05-12T15:22:27.130,1.040,0.297,-0.316,-0.202
1683922947150,2023-05-12T15:22:27.150,1.060,0.156,-0.537,-0.484
1683922947170,2023-05-12T15:22:27.170,1.080,0.286,-0.640,-0.614
1683922947190,2023-05-12T15:22:27.190,1.100,0.476,-0.682,-0.575
1683922947210,2023-05-12T15:22:27.210,1.120,0.434,-0.739,-0.469
1683922947230,2023-05-12T15:22:27.230,1.140,0.061,-0.728,-0.446
1683922947250,2023-05-12T15:22:27.250,1.160,-0.160,-0.595,-0.461
1683922947270,2023-05-12T15:22:27.270,1.180,-0.217,-0.572,-0.343
1683922947290,2023-05-12T15:22:27.290,1.200,-0.507,-0.625,-0.179
1683922947310,2023-05-12T15:22:27.310,1.220,-0.648,-0.560,-0.221
1683922947330,2023-05-12T15:22:27.330,1.240,-0.400,-0.560,-0.393
1683922947350,2023-05-12T15:22:27.350,1.260,-0.126,-0.518,-0.267
1683922947370,2023-05-12T15:22:27.370,1.280,-0.015,-0.553,-0.164
1683922947390,2023-05-12T15:22:27.390,1.300,0.065,-0.621,-0.271
1683922947410,2023-05-12T15:22:27.410,1.320,-0.335,-0.697,-0.423
1683922947430,2023-05-12T15:22:27.430,1.340,-0.743,-0.796,-0.484
1683922947450,2023-05-12T15:22:27.450,1.360,-0.484,-0.343,-0.492
1683922947470,2023-05-12T15:22:27.470,1.380,-0.393,0.137,-0.168
1683922947490,2023-05-12T15:22:27.490,1.400,-0.728,0.457,0.351
1683922947510,2023-05-12T15:22:27.510,1.420,-1.406,0.316,0.655
1683922947530,2023-05-12T15:22:27.530,1.440,-1.684,0.168,0.526
1683922947550,2023-05-12T15:22:27.550,1.460,-1.021,-0.091,0.354
1683922947570,2023-05-12T15:22:27.570,1.480,-0.023,-0.232,0.252
1683922947590,2023-05-12T15:22:27.590,1.500,0.648,-0.042,0.278
1683922947610,2023-05-12T15:22:27.610,1.520,0.465,-0.183,0.168
1683922947630,2023-05-12T15:22:27.630,1.540,-0.301,-0.175,0.008
1683922947650,2023-05-12T15:22:27.650,1.560,-0.663,-0.088,0.027
1683922947670,2023-05-12T15:22:27.670,1.580,-0.332,-0.122,0.080
1683922947690,2023-05-12T15:22:27.690,1.600,0.335,-0.347,-0.084
1683922947710,2023-05-12T15:22:27.710,1.620,0.804,-0.518,-0.229
1683922947730,2023-05-12T15:22:27.730,1.640,1.128,-0.480,-0.332
1683922947750,2023-05-12T15:22:27.750,1.660,1.040,-0.301,-0.156
1683922947770,2023-05-12T15:22:27.770,1.680,0.488,0.008,-0.042
1683922947790,2023-05-12T15:22:27.790,1.700,0.065,-0.130,-0.042
1683922947810,2023-05-12T15:22:27.810,1.720,0.095,-0.290,-0.061
1683922947830,2023-05-12T15:22:27.830,1.740,0.663,-0.412,-0.187
1683922947850,2023-05-12T15:22:27.850,1.760,0.880,-0.556,-0.293
1683922947870,2023-05-12T15:22:27.870,1.780,0.438,-0.598,-0.290
1683922947890,2023-05-12T15:22:27.890,1.800,0.046,-0.343,-0.267
1683922947910,2023-05-12T15:22:27.910,1.820,0.126,-0.255,-0.301
1683922947930,2023-05-12T15:22:27.930,1.840,0.286,-0.198,-0.213
1683922947950,2023-05-12T15:22:27.950,1.860,0.080,-0.114,-0.149
1683922947970,2023-05-12T15:22:27.970,1.880,-0.061,-0.057,-0.324
1683922947990,2023-05-12T15:22:27.990,1.900,0.244,-0.130,-0.461
1683922948010,2023-05-12T15:22:28.010,1.920,0.381,-0.175,-0.354
1683922948030,2023-05-12T15:22:28.030,1.940,0.118,-0.320,-0.267
1683922948050,2023-05-12T15:22:28.050,1.960,-0.046,-0.198,-0.259
1683922948070,2023-05-12T15:22:28.070,1.980,-0.019,-0.175,-0.229
1683922948090,2023-05-12T15:22:28.090,2.000,0.122,-0.324,-0.301
1683922948110,2023-05-12T15:22:28.110,2.020,0.427,-0.423,-0.286
1683922948130,2023-05-12T15:22:28.130,2.040,0.686,-0.351,-0.191
1683922948150,2023-05-12T15:22:28.150,2.060,0.652,-0.198,-0.038
1683922948170,2023-05-12T15:22:28.170,2.080,0.114,-0.111,-0.042
1683922948190,2023-05-12T15:22:28.190,2.100,-0.461,-0.072,-0.145
1683922948210,2023-05-12T15:22:28.210,2.120,-0.606,0.023,0.000
1683922948230,2023-05-12T15:22:28.230,2.140,-0.480,0.240,0.023
1683922948250,2023-05-12T15:22:28.250,2.160,-0.225,0.107,-0.084
1683922948270,2023-05-12T15:22:28.270,2.180,-0.202,-0.038,-0.027
1683922948290,2023-05-12T15:22:28.290,2.200,-0.339,-0.008,0.053
1683922948310,2023-05-12T15:22:28.310,2.220,-0.313,-0.057,0.046
1683922948330,2023-05-12T15:22:28.330,2.240,-0.339,-0.065,0.088
1683922948350,2023-05-12T15:22:28.350,2.260,-0.568,-0.103,0.202
1683922948370,2023-05-12T15:22:28.370,2.280,-0.457,-0.050,0.202
1683922948390,2023-05-12T15:22:28.390,2.300,-0.446,-0.099,0.149
1683922948410,2023-05-12T15:22:28.410,2.320,-0.522,-0.008,0.232
1683922948430,2023-05-12T15:22:28.430,2.340,-0.232,0.149,0.282
1683922948450,2023-05-12T15:22:28.450,2.360,0.259,0.103,0.377
1683922948470,2023-05-12T15:22:28.470,2.380,0.473,-0.080,0.248
1683922948490,2023-05-12T15:22:28.490,2.400,0.385,-0.069,0.168
1683922948510,2023-05-12T15:22:28.510,2.420,0.549,-0.061,0.099
1683922948530,2023-05-12T15:22:28.530,2.440,0.636,-0.229,0.030
1683922948550,2023-05-12T15:22:28.550,2.460,0.636,-0.316,-0.122
1683922948570,2023-05-12T15:22:28.570,2.480,0.675,-0.263,-0.069
1683922948590,2023-05-12T15:22:28.590,2.500,0.865,-0.244,0.111
1683922948610,2023-05-12T15:22:28.610,2.520,0.987,-0.259,0.149
1683922948630,2023-05-12T15:22:28.630,2.540,0.960,-0.236,0.191
1683922948650,2023-05-12T15:22:28.650,2.560,0.705,-0.286,0.240
1683922948670,2023-05-12T15:22:28.670,2.580,0.591,-0.255,0.313
1683922948690,2023-05-12T15:22:28.690,2.600,0.915,-0.324,0.164
1683922948710,2023-05-12T15:22:28.710,2.620,1.139,-0.255,0.122
1683922948730,2023-05-12T15:22:28.730,2.640,1.063,-0.194,0.164
1683922948750,2023-05-12T15:22:28.750,2.660,0.968,-0.351,0.183
1683922948770,2023-05-12T15:22:28.770,2.680,1.242,-0.526,0.183
1683922948790,2023-05-12T15:22:28.790,2.700,1.216,-0.457,0.347
1683922948810,2023-05-12T15:22:28.810,2.720,0.888,-0.332,0.499
1683922948830,2023-05-12T15:22:28.830,2.740,0.728,-0.164,0.450
1683922948850,2023-05-12T15:22:28.850,2.760,0.537,-0.236,0.255
1683922948870,2023-05-12T15:22:28.870,2.780,0.111,-0.164,0.240
1683922948890,2023-05-12T15:22:28.890,2.800,0.004,-0.069,0.351
1683922948910,2023-05-12T15:22:28.910,2.820,0.434,-0.240,0.385
1683922948930,2023-05-12T15:22:28.930,2.840,0.488,-0.328,0.469
1683922948950,2023-05-12T15:22:28.950,2.860,0.373,-0.080,0.705
1683922948970,2023-05-12T15:22:28.970,2.880,0.053,0.057,0.774
1683922948990,2023-05-12T15:22:28.990,2.900,-0.339,0.206,0.774
1683922949010,2023-05-12T15:22:29.010,2.920,-0.461,0.206,0.762
1683922949030,2023-05-12T15:22:29.030,2.940,-0.297,0.004,0.682
1683922949050,2023-05-12T15:22:29.050,2.960,-0.042,-0.046,0.587
1683922949070,2023-05-12T15:22:29.070,2.980,0.069,0.133,0.709
1683922949090,2023-05-12T15:22:29.090,3.000,-0.111,0.297,0.796
1683922949110,2023-05-12T15:22:29.110,3.020,-0.210,0.206,0.739
1683922949130,2023-05-12T15:22:29.130,3.040,0.454,-0.099,0.682
1683922949150,2023-05-12T15:22:29.150,3.060,0.918,-0.069,0.503
1683922949170,2023-05-12T15:22:29.170,3.080,0.827,-0.011,0.381
1683922949190,2023-05-12T15:22:29.190,3.100,0.476,0.030,0.362
1683922949210,2023-05-12T15:22:29.210,3.120,0.324,-0.099,0.415
1683922949230,2023-05-12T15:22:29.230,3.140,0.617,-0.351,0.358
1683922949250,2023-05-12T15:22:29.250,3.160,1.067,-0.332,0.297
1683922949270,2023-05-12T15:22:29.270,3.180,1.448,-0.210,0.320
1683922949290,2023-05-12T15:22:29.290,3.200,1.486,-0.320,0.309
1683922949310,2023-05-12T15:22:29.310,3.220,1.383,-0.511,0.194
1683922949330,2023-05-12T15:22:29.330,3.240,1.273,-0.469,0.137
1683922949350,2023-05-12T15:22:29.350,3.260,1.113,-0.400,0.293
1683922949370,2023-05-12T15:22:29.370,3.280,0.697,-0.187,0.465
1683922949390,2023-05-12T15:22:29.390,3.300,0.503,-0.160,0.431
1683922949410,2023-05-12T15:22:29.410,3.320,0.854,-0.373,0.301
1683922949430,2023-05-12T15:22:29.430,3.340,1.029,-0.377,0.370
1683922949450,2023-05-12T15:22:29.450,3.360,0.987,-0.301,0.488
1683922949470,2023-05-12T15:22:29.470,3.380,0.869,-0.282,0.358
1683922949490,2023-05-12T15:22:29.490,3.400,0.762,-0.198,0.309
1683922949510,2023-05-12T15:22:29.510,3.420,0.553,-0.133,0.347
1683922949530,2023-05-12T15:22:29.530,3.440,0.263,-0.179,0.465
1683922949550,2023-05-12T15:22:29.550,3.460,0.301,-0.297,0.480
1683922949570,2023-05-12T15:22:29.570,3.480,0.457,-0.282,0.366
1683922949590,2023-05-12T15:22:29.590,3.500,0.777,-0.114,0.396
1683922949610,2023-05-12T15:22:29.610,3.520,0.880,-0.103,0.446
1683922949630,2023-05-12T15:22:29.630,3.540,0.747,-0.263,0.385
1683922949650,2023-05-12T15:22:29.650,3.560,0.412,-0.290,0.404
1683922949670,2023-05-12T15:22:29.670,3.580,0.042,-0.156,0.335
1683922949690,2023-05-12T15:22:29.690,3.600,-0.149,-0.164,0.217
1683922949710,2023-05-12T15:22:29.710,3.620,-0.240,-0.088,0.252
1683922949730,2023-05-12T15:22:29.730,3.640,-0.095,-0.050,0.373
1683922949750,2023-05-12T15:22:29.750,3.660,0.293,-0.019,0.412
1683922949770,2023-05-12T15:22:29.770,3.680,-0.107,0.133,0.556
1683922949790,2023-05-12T15:22:29.790,3.700,-0.370,0.217,0.606
1683922949810,2023-05-12T15:22:29.810,3.720,-0.221,0.130,0.358
1683922949830,2023-05-12T15:22:29.830,3.740,-0.229,-0.080,0.118
1683922949850,2023-05-12T15:22:29.850,3.760,-0.225,-0.046,0.191
1683922949870,2023-05-12T15:22:29.870,3.780,-0.091,-0.103,0.274
1683922949890,2023-05-12T15:22:29.890,3.800,-0.221,-0.095,0.301
1683922949910,2023-05-12T15:22:29.910,3.820,-0.408,-0.011,0.213
1683922949930,2023-05-12T15:22:29.930,3.840,-0.274,-0.057,-0.111
1683922949950,2023-05-12T15:22:29.950,3.860,0.194,-0.305,-0.328
1683922949970,2023-05-12T15:22:29.970,3.880,0.865,-0.476,-0.278
1683922949990,2023-05-12T15:22:29.990,3.900,0.991,-0.267,-0.050
1683922950010,2023-05-12T15:22:30.010,3.920,0.412,-0.004,0.217
1683922950030,2023-05-12T15:22:30.030,3.940,-0.213,-0.072,0.229
1683922950050,2023-05-12T15:22:30.050,3.960,-0.160,-0.130,0.152
1683922950070,2023-05-12T15:22:30.070,3.980,0.229,-0.126,0.229
1683922950090,2023-05-12T15:22:30.090,4.000,0.434,-0.145,0.168
1683922950110,2023-05-12T15:22:30.110,4.020,0.423,-0.198,0.126
1683922950130,2023-05-12T15:22:30.130,4.040,0.328,-0.217,0.126
1683922950150,2023-05-12T15:22:30.150,4.060,0.160,-0.232,0.301
1683922950170,2023-05-12T15:22:30.170,4.080,0.046,-0.267,0.290
1683922950190,2023-05-12T15:22:30.190,4.100,0.320,-0.183,0.217
1683922950210,2023-05-12T15:22:30.210,4.120,0.644,-0.191,0.271
1683922950230,2023-05-12T15:22:30.230,4.140,0.595,-0.286,0.370
1683922950250,2023-05-12T15:22:30.250,4.160,0.267,-0.198,0.434
1683922950270,2023-05-12T15:22:30.270,4.180,-0.152,-0.164,0.423
1683922950290,2023-05-12T15:22:30.290,4.200,-0.305,-0.160,0.393
1683922950310,2023-05-12T15:22:30.310,4.220,-0.206,-0.293,0.427
1683922950330,2023-05-12T15:22:30.330,4.240,-0.015,-0.278,0.633
1683922950350,2023-05-12T15:22:30.350,4.260,0.004,-0.259,0.568
1683922950370,2023-05-12T15:22:30.370,4.280,-0.004,-0.191,0.526
1683922950390,2023-05-12T15:22:30.390,4.300,0.038,-0.229,0.716
1683922950410,2023-05-12T15:22:30.410,4.320,0.126,-0.217,0.827
1683922950430,2023-05-12T15:22:30.430,4.340,-0.019,-0.229,0.831
1683922950450,2023-05-12T15:22:30.450,4.360,-0.358,0.027,0.945
1683922950470,2023-05-12T15:22:30.470,4.380,-0.396,0.286,0.953
1683922950490,2023-05-12T15:22:30.490,4.400,-0.244,0.168,0.766
1683922950510,2023-05-12T15:22:30.510,4.420,-0.244,-0.156,0.743
1683922950530,2023-05-12T15:22:30.530,4.440,-0.130,-0.396,0.667
1683922950550,2023-05-12T15:22:30.550,4.460,0.240,-0.332,0.648
1683922950570,2023-05-12T15:22:30.570,4.480,0.614,-0.191,0.739
1683922950590,2023-05-12T15:22:30.590,4.500,0.534,-0.179,0.781
1683922950610,2023-05-12T15:22:30.610,4.520,0.293,-0.194,0.678
1683922950630,2023-05-12T15:22:30.630,4.540,-0.141,-0.103,0.476
1683922950650,2023-05-12T15:22:30.650,4.560,0.088,-0.156,0.332
1683922950670,2023-05-12T15:22:30.670,4.580,0.434,-0.236,0.530
1683922950690,2023-05-12T15:22:30.690,4.600,0.564,-0.377,0.770
1683922950710,2023-05-12T15:22:30.710,4.620,0.587,-0.305,0.888
1683922950730,2023-05-12T15:22:30.730,4.640,0.389,-0.164,0.991
1683922950750,2023-05-12T15:22:30.750,4.660,0.175,-0.145,1.010
1683922950770,2023-05-12T15:22:30.770,4.680,-0.053,-0.141,0.884
1683922950790,2023-05-12T15:22:30.790,4.700,-0.217,-0.210,0.793
1683922950810,2023-05-12T15:22:30.810,4.720,-0.240,-0.202,0.655
1683922950830,2023-05-12T15:22:30.830,4.740,0.004,-0.271,0.598
1683922950850,2023-05-12T15:22:30.850,4.760,0.751,-0.446,0.575
1683922950870,2023-05-12T15:22:30.870,4.780,1.250,-0.556,0.579
1683922950890,2023-05-12T15:22:30.890,4.800,0.949,-0.438,0.732
1683922950910,2023-05-12T15:22:30.910,4.820,0.286,-0.274,0.884
1683922950930,2023-05-12T15:22:30.930,4.840,-0.225,-0.080,0.865
1683922950950,2023-05-12T15:22:30.950,4.860,-0.088,-0.152,0.671
1683922950970,2023-05-12T15:22:30.970,4.880,0.354,-0.389,0.495
1683922950990,2023-05-12T15:22:30.990,4.900,0.774,-0.507,0.400
1683922951010,2023-05-12T15:22:31.010,4.920,0.732,-0.633,0.545
1683922951030,2023-05-12T15:22:31.030,4.940,0.335,-0.495,0.770
1683922951050,2023-05-12T15:22:31.050,4.960,-0.168,-0.377,0.877
1683922951070,2023-05-12T15:22:31.070,4.980,-0.777,-0.141,1.037
1683922951090,2023-05-12T15:22:31.090,5.000,-1.132,-0.019,1.162
1683922951110,2023-05-12T15:22:31.110,5.020,-1.075,-0.011,1.098
1683922951130,2023-05-12T15:22:31.130,5.040,-0.865,0.008,1.079
1683922951150,2023-05-12T15:22:31.150,5.060,-0.644,0.034,1.025
1683922951170,2023-05-12T15:22:31.170,5.080,-0.652,-0.217,0.976
1683922951190,2023-05-12T15:22:31.190,5.100,-0.861,-0.454,0.907
1683922951210,2023-05-12T15:22:31.210,5.120,-1.033,-0.377,0.823
1683922951230,2023-05-12T15:22:31.230,5.140,-0.930,-0.377,0.785
1683922951250,2023-05-12T15:22:31.250,5.160,-0.503,-0.579,0.671
1683922951270,2023-05-12T15:22:31.270,5.180,-0.149,-0.743,0.701
1683922951290,2023-05-12T15:22:31.290,5.200,-0.332,-0.675,0.774
1683922951310,2023-05-12T15:22:31.310,5.220,-0.816,-0.511,0.911
1683922951330,2023-05-12T15:22:31.330,5.240,-0.766,-0.347,0.907
1683922951350,2023-05-12T15:22:31.350,5.260,-0.503,-0.316,0.877
1683922951370,2023-05-12T15:22:31.370,5.280,-0.545,-0.244,1.037
1683922951390,2023-05-12T15:22:31.390,5.300,-0.431,-0.202,0.991
1683922951410,2023-05-12T15:22:31.410,5.320,-0.118,-0.271,0.789
1683922951430,2023-05-12T15:22:31.430,5.340,0.034,-0.313,0.625
1683922951450,2023-05-12T15:22:31.450,5.360,0.274,-0.293,0.495
1683922951470,2023-05-12T15:22:31.470,5.380,0.957,-0.404,0.476
1683922951490,2023-05-12T15:22:31.490,5.400,2.119,-0.659,0.606
1683922951510,2023-05-12T15:22:31.510,5.420,2.565,-0.918,0.610
1683922951530,2023-05-12T15:22:31.530,5.440,2.001,-0.995,0.602
1683922951550,2023-05-12T15:22:31.550,5.460,1.364,-0.827,0.621
1683922951570,2023-05-12T15:22:31.570,5.480,0.800,-0.686,0.427
1683922951590,2023-05-12T15:22:31.590,5.500,-0.389,-0.583,0.324
1683922951610,2023-05-12T15:22:31.610,5.520,-1.475,-0.373,0.286
1683922951630,2023-05-12T15:22:31.630,5.540,-1.723,-0.004,0.354
1683922951650,2023-05-12T15:22:31.650,5.560,-1.277,0.053,0.446
1683922951670,2023-05-12T15:22:31.670,5.580,-0.747,-0.278,0.389
1683922951690,2023-05-12T15:22:31.690,5.600,-0.309,-0.541,0.232
1683922951710,2023-05-12T15:22:31.710,5.620,-0.008,-0.617,0.164
1683922951730,2023-05-12T15:22:31.730,5.640,0.099,-0.534,0.217
1683922951750,2023-05-12T15:22:31.750,5.660,0.023,-0.484,0.217
1683922951770,2023-05-12T15:22:31.770,5.680,-0.210,-0.427,0.164
1683922951790,2023-05-12T15:22:31.790,5.700,-0.530,-0.450,0.103
1683922951810,2023-05-12T15:22:31.810,5.720,-0.545,-0.595,-0.076
1683922951830,2023-05-12T15:22:31.830,5.740,-0.473,-0.431,-0.305
1683922951850,2023-05-12T15:22:31.850,5.760,-0.724,-0.583,-0.488
1683922951870,2023-05-12T15:22:31.870,5.780,-1.094,-0.945,-0.358
1683922951890,2023-05-12T15:22:31.890,5.800,-0.998,-0.648,0.050
1683922951910,2023-05-12T15:22:31.910,5.820,-0.545,-0.480,0.313
1683922951930,2023-05-12T15:22:31.930,5.840,-0.713,-0.244,0.465
1683922951950,2023-05-12T15:22:31.950,5.860,-1.094,0.027,0.522
1683922951970,2023-05-12T15:22:31.970,5.880,-1.200,-0.008,0.438
1683922951990,2023-05-12T15:22:31.990,5.900,-0.766,-0.191,0.328
1683922952010,2023-05-12T15:22:32.010,5.920,-0.377,-0.152,0.431
1683922952030,2023-05-12T15:22:32.030,5.940,-0.396,0.217,0.595
1683922952050,2023-05-12T15:22:32.050,5.960,-0.617,0.408,0.701
1683922952070,2023-05-12T15:22:32.070,5.980,-0.389,0.404,0.694
1683922952090,2023-05-12T15:22:32.090,6.000,-0.343,0.381,0.732
1683922952110,2023-05-12T15:22:32.110,6.020,-0.469,0.069,0.686
1683922952130,2023-05-12T15:22:32.130,6.040,-0.324,0.065,0.526
1683922952150,2023-05-12T15:22:32.150,6.060,0.034,0.320,0.313
1683922952170,2023-05-12T15:22:32.170,6.080,0.377,0.099,0.133
1683922952190,2023-05-12T15:22:32.190,6.100,0.591,-0.072,0.183
1683922952210,2023-05-12T15:22:32.210,6.120,0.537,-0.168,0.278
1683922952230,2023-05-12T15:22:32.230,6.140,0.644,-0.225,0.313
1683922952250,2023-05-12T15:22:32.250,6.160,0.507,0.133,0.499
1683922952270,2023-05-12T15:22:32.270,6.180,0.194,0.290,0.640
1683922952290,2023-05-12T15:22:32.290,6.200,-0.072,0.198,0.633
1683922952310,2023-05-12T15:22:32.310,6.220,-0.030,0.118,0.560
1683922952330,2023-05-12T15:22:32.330,6.240,0.206,-0.030,0.549
1683922952350,2023-05-12T15:22:32.350,6.260,0.415,0.019,0.644
1683922952370,2023-05-12T15:22:32.370,6.280,0.648,-0.084,0.545
1683922952390,2023-05-12T15:22:32.390,6.300,1.120,-0.297,0.446
1683922952410,2023-05-12T15:22:32.410,6.320,1.349,-0.408,0.324
1683922952430,2023-05-12T15:22:32.430,6.340,1.437,-0.389,0.221
1683922952450,2023-05-12T15:22:32.450,6.360,1.246,-0.130,0.358
1683922952470,2023-05-12T15:22:32.470,6.380,0.865,-0.072,0.423
1683922952490,2023-05-12T15:22:32.490,6.400,0.694,-0.107,0.366
1683922952510,2023-05-12T15:22:32.510,6.420,0.880,-0.179,0.332
1683922952530,2023-05-12T15:22:32.530,6.440,1.414,-0.236,0.370
1683922952550,2023-05-12T15:22:32.550,6.460,1.269,-0.168,0.381
1683922952570,2023-05-12T15:22:32.570,6.480,1.033,-0.252,0.267
1683922952590,2023-05-12T15:22:32.590,6.500,0.953,-0.293,0.187
1683922952610,2023-05-12T15:22:32.610,6.520,1.002,-0.271,0.240
1683922952630,2023-05-12T15:22:32.630,6.540,1.174,-0.088,0.335
1683922952650,2023-05-12T15:22:32.650,6.560,1.124,-0.099,0.282
1683922952670,2023-05-12T15:22:32.670,6.580,1.082,-0.320,0.122
1683922952690,2023-05-12T15:22:32.690,6.600,0.922,-0.377,0.210
1683922952710,2023-05-12T15:22:32.710,6.620,0.964,-0.316,0.320
1683922952730,2023-05-12T15:22:32.730,6.640,1.067,-0.042,0.381
1683922952750,2023-05-12T15:22:32.750,6.660,0.816,-0.088,0.332
1683922952770,2023-05-12T15:22:32.770,6.680,0.434,-0.008,0.290
1683922952790,2023-05-12T15:22:32.790,6.700,0.000,0.232,0.293
1683922952810,2023-05-12T15:22:32.810,6.720,-0.179,0.415,0.313
1683922952830,2023-05-12T15:22:32.830,6.740,0.141,0.419,0.332
1683922952850,2023-05-12T15:22:32.850,6.760,0.709,0.160,0.347
1683922952870,2023-05-12T15:22:32.870,6.780,0.953,0.198,0.255
1683922952890,2023-05-12T15:22:32.890,6.800,0.655,0.434,0.202
1683922952910,2023-05-12T15:22:32.910,6.820,0.614,0.297,0.015
1683922952930,2023-05-12T15:22:32.930,6.840,0.781,0.248,-0.141
1683922952950,2023-05-12T15:22:32.950,6.860,0.659,0.130,-0.171
1683922952970,2023-05-12T15:22:32.970,6.880,0.564,0.027,-0.240
1683922952990,2023-05-12T15:22:32.990,6.900,0.431,0.030,-0.252
1683922953010,2023-05-12T15:22:33.010,6.920,-0.217,0.217,-0.069
1683922953030,2023-05-12T15:22:33.030,6.940,-0.617,0.282,0.042
1683922953050,2023-05-12T15:22:33.050,6.960,-0.396,0.183,-0.023
1683922953070,2023-05-12T15:22:33.070,6.980,0.152,0.088,-0.202
1683922953090,2023-05-12T15:22:33.090,7.000,0.286,0.263,-0.278
1683922953110,2023-05-12T15:22:33.110,7.020,0.057,0.149,-0.198
1683922953130,2023-05-12T15:22:33.130,7.040,-0.141,0.042,-0.019
1683922953150,2023-05-12T15:22:33.150,7.060,-0.095,0.107,-0.015
1683922953170,2023-05-12T15:22:33.170,7.080,0.034,0.107,-0.206
1683922953190,2023-05-12T15:22:33.190,7.100,0.492,0.130,-0.381
1683922953210,2023-05-12T15:22:33.210,7.120,0.938,-0.038,-0.282
1683922953230,2023-05-12T15:22:33.230,7.140,1.250,-0.271,-0.194
1683922953250,2023-05-12T15:22:33.250,7.160,1.448,0.030,-0.232
1683922953270,2023-05-12T15:22:33.270,7.180,1.094,0.202,-0.434
1683922953290,2023-05-12T15:22:33.290,7.200,0.888,0.072,-0.343
