epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683923984433,2023-05-12T15:39:44.433,1.320,0.019,0.111,0.545
1683923984453,2023-05-12T15:39:44.453,1.340,-0.004,-0.015,0.381
1683923984473,2023-05-12T15:39:44.473,1.360,-0.057,-0.202,0.309
1683923984493,2023-05-12T15:39:44.493,1.380,-0.011,-0.210,0.354
1683923984513,2023-05-12T15:39:44.513,1.400,0.019,-0.278,0.301
1683923984533,2023-05-12T15:39:44.533,1.420,-0.034,-0.362,0.271
1683923984553,2023-05-12T15:39:44.553,1.440,-0.042,-0.373,0.164
1683923984573,2023-05-12T15:39:44.573,1.460,-0.004,-0.252,-0.019
1683923984593,2023-05-12T15:39:44.593,1.480,-0.011,-0.320,-0.042
1683923984613,2023-05-12T15:39:44.613,1.500,0.152,-0.507,-0.061
1683923984633,2023-05-12T15:39:44.633,1.520,0.358,-0.614,-0.130
1683923984653,2023-05-12T15:39:44.653,1.540,0.644,-0.686,-0.145
1683923984673,2023-05-12T15:39:44.673,1.560,0.583,-0.633,-0.030
1683923984693,2023-05-12T15:39:44.693,1.580,0.393,-0.564,0.011
1683923984713,2023-05-12T15:39:44.713,1.600,0.328,-0.587,-0.030
1683923984733,2023-05-12T15:39:44.733,1.620,0.263,-0.522,-0.030
1683923984753,2023-05-12T15:39:44.753,1.640,0.149,-0.434,0.084
1683923984773,2023-05-12T15:39:44.773,1.660,0.076,-0.473,0.069
1683923984793,2023-05-12T15:39:44.793,1.680,-0.057,-0.461,-0.053
1683923984813,2023-05-12T15:39:44.813,1.700,-0.168,-0.316,-0.114
1683923984833,2023-05-12T15:39:44.833,1.720,-0.164,-0.202,-0.160
1683923984853,2023-05-12T15:39:44.853,1.740,-0.175,-0.263,-0.069
1683923984873,2023-05-12T15:39:44.873,1.760,-0.004,-0.385,-0.046
1683923984893,2023-05-12T15:39:44.893,1.780,0.168,-0.469,-0.065
1683923984913,2023-05-12T15:39:44.913,1.800,0.290,-0.469,-0.084
1683923984933,2023-05-12T15:39:44.933,1.820,0.347,-0.442,-0.053
1683923984953,2023-05-12T15:39:44.953,1.840,0.217,-0.393,-0.088
1683923984973,2023-05-12T15:39:44.973,1.860,0.130,-0.393,-0.084
1683923984993,2023-05-12T15:39:44.993,1.880,0.210,-0.408,-0.061
1683923985013,2023-05-12T15:39:45.013,1.900,0.072,-0.366,0.042
1683923985033,2023-05-12T15:39:45.033,1.920,0.061,-0.217,0.103
1683923985053,2023-05-12T15:39:45.053,1.940,0.137,-0.221,0.118
1683923985073,2023-05-12T15:39:45.073,1.960,0.122,-0.099,0.240
1683923985093,2023-05-12T15:39:45.093,1.980,0.011,0.080,0.339
1683923985113,2023-05-12T15:39:45.113,2.000,-0.050,0.011,0.381
1683923985133,2023-05-12T15:39:45.133,2.020,-0.038,-0.126,0.282
1683923985153,2023-05-12T15:39:45.153,2.040,0.259,-0.191,0.297
1683923985173,2023-05-12T15:39:45.173,2.060,0.354,-0.156,0.301
1683923985193,2023-05-12T15:39:45.193,2.080,0.160,-0.168,0.107
1683923985213,2023-05-12T15:39:45.213,2.100,-0.202,-0.229,-0.042
1683923985233,2023-05-12T15:39:45.233,2.120,-0.404,-0.194,-0.164
1683923985253,2023-05-12T15:39:45.253,2.140,-0.339,-0.232,-0.210
1683923985273,2023-05-12T15:39:45.273,2.160,-0.225,-0.377,-0.396
1683923985293,2023-05-12T15:39:45.293,2.180,-0.145,-0.354,-0.309
1683923985313,2023-05-12T15:39:45.313,2.200,0.160,-0.354,-0.252
1683923985333,2023-05-12T15:39:45.333,2.220,0.141,-0.385,-0.213
1683923985353,2023-05-12T15:39:45.353,2.240,-0.015,-0.332,-0.057
1683923985373,2023-05-12T15:39:45.373,2.260,0.015,-0.130,0.000
1683923985393,2023-05-12T15:39:45.393,2.280,-0.034,-0.130,0.008
1683923985413,2023-05-12T15:39:45.413,2.300,-0.042,-0.198,0.008
1683923985433,2023-05-12T15:39:45.433,2.320,-0.008,-0.274,0.137
1683923985453,2023-05-12T15:39:45.453,2.340,-0.038,-0.206,0.175
1683923985473,2023-05-12T15:39:45.473,2.360,-0.015,-0.111,-0.050
1683923985493,2023-05-12T15:39:45.493,2.380,0.069,-0.103,-0.088
1683923985513,2023-05-12T15:39:45.513,2.400,0.164,-0.232,0.011
1683923985533,2023-05-12T15:39:45.533,2.420,0.114,-0.164,0.019
1683923985553,2023-05-12T15:39:45.553,2.440,-0.080,-0.015,0.133
1683923985573,2023-05-12T15:39:45.573,2.460,0.175,-0.053,0.137
1683923985593,2023-05-12T15:39:45.593,2.480,0.434,-0.198,0.053
1683923985613,2023-05-12T15:39:45.613,2.500,0.465,-0.255,0.084
1683923985633,2023-05-12T15:39:45.633,2.520,0.488,-0.221,0.202
1683923985653,2023-05-12T15:39:45.653,2.540,0.541,-0.301,0.130
1683923985673,2023-05-12T15:39:45.673,2.560,0.514,-0.278,0.111
1683923985693,2023-05-12T15:39:45.693,2.580,0.347,-0.183,0.171
1683923985713,2023-05-12T15:39:45.713,2.600,0.137,-0.126,0.370
1683923985733,2023-05-12T15:39:45.733,2.620,0.225,-0.164,0.267
1683923985753,2023-05-12T15:39:45.753,2.640,0.126,-0.065,0.278
1683923985773,2023-05-12T15:39:45.773,2.660,0.000,0.088,0.282
1683923985793,2023-05-12T15:39:45.793,2.680,0.027,0.015,0.229
1683923985813,2023-05-12T15:39:45.813,2.700,0.076,-0.076,0.236
1683923985833,2023-05-12T15:39:45.833,2.720,0.313,-0.198,0.175
1683923985853,2023-05-12T15:39:45.853,2.740,0.507,-0.244,0.320
1683923985873,2023-05-12T15:39:45.873,2.760,0.335,-0.293,0.221
1683923985893,2023-05-12T15:39:45.893,2.780,0.267,-0.396,0.160
1683923985913,2023-05-12T15:39:45.913,2.800,0.480,-0.480,0.126
1683923985933,2023-05-12T15:39:45.933,2.820,0.522,-0.354,0.095
1683923985953,2023-05-12T15:39:45.953,2.840,0.282,-0.347,0.027
1683923985973,2023-05-12T15:39:45.973,2.860,0.194,-0.450,-0.076
1683923985993,2023-05-12T15:39:45.993,2.880,0.324,-0.255,-0.210
1683923986013,2023-05-12T15:39:46.013,2.900,0.412,-0.213,-0.412
1683923986033,2023-05-12T15:39:46.033,2.920,0.271,-0.114,-0.431
1683923986053,2023-05-12T15:39:46.053,2.940,-0.072,0.667,-0.309
1683923986073,2023-05-12T15:39:46.073,2.960,0.122,0.777,-0.385
1683923986093,2023-05-12T15:39:46.093,2.980,1.059,-0.217,-0.758
1683923986113,2023-05-12T15:39:46.113,3.000,1.021,-1.086,-0.991
1683923986133,2023-05-12T15:39:46.133,3.020,0.072,-1.650,-0.983
1683923986153,2023-05-12T15:39:46.153,3.040,-0.690,-0.941,-1.284
1683923986173,2023-05-12T15:39:46.173,3.060,-0.884,0.076,-2.706
1683923986193,2023-05-12T15:39:46.193,3.080,-0.991,-0.027,-4.322
1683923986213,2023-05-12T15:39:46.213,3.100,-1.300,-0.328,-5.065
1683923986233,2023-05-12T15:39:46.233,3.120,-1.723,-0.213,-4.985
1683923986253,2023-05-12T15:39:46.253,3.140,-0.979,-0.728,-4.341
1683923986273,2023-05-12T15:39:46.273,3.160,1.296,-1.654,-3.175
1683923986293,2023-05-12T15:39:46.293,3.180,3.819,-2.378,-2.881
1683923986313,2023-05-12T15:39:46.313,3.200,4.935,-2.976,-2.523
1683923986333,2023-05-12T15:39:46.333,3.220,4.489,-2.675,-2.279
1683923986353,2023-05-12T15:39:46.353,3.240,2.900,-1.578,-1.559
1683923986373,2023-05-12T15:39:46.373,3.260,2.008,-0.549,-0.030
1683923986393,2023-05-12T15:39:46.393,3.280,3.159,-0.404,1.707
1683923986413,2023-05-12T15:39:46.413,3.300,4.493,-0.987,2.508
1683923986433,2023-05-12T15:39:46.433,3.320,5.015,-1.574,2.088
1683923986453,2023-05-12T15:39:46.453,3.340,5.446,-1.646,1.848
1683923986473,2023-05-12T15:39:46.473,3.360,6.437,-1.883,1.970
1683923986493,2023-05-12T15:39:46.493,3.380,6.867,-2.553,2.031
1683923986513,2023-05-12T15:39:46.513,3.400,6.147,-2.965,1.898
1683923986533,2023-05-12T15:39:46.533,3.420,4.211,-2.611,1.856
1683923986553,2023-05-12T15:39:46.553,3.440,1.635,-1.547,2.111
1683923986573,2023-05-12T15:39:46.573,3.460,-1.063,-0.133,2.386
1683923986593,2023-05-12T15:39:46.593,3.480,-4.287,1.189,2.466
1683923986613,2023-05-12T15:39:46.613,3.500,-7.710,2.656,2.912
1683923986633,2023-05-12T15:39:46.633,3.520,-10.069,3.921,4.032
1683923986653,2023-05-12T15:39:46.653,3.540,-10.210,4.028,4.897
1683923986673,2023-05-12T15:39:46.673,3.560,-8.872,2.820,5.069
1683923986693,2023-05-12T15:39:46.693,3.580,-8.350,1.654,4.611
1683923986713,2023-05-12T15:39:46.713,3.600,-8.567,1.452,3.758
1683923986733,2023-05-12T15:39:46.733,3.620,-8.079,1.761,2.839
1683923986753,2023-05-12T15:39:46.753,3.640,-6.239,1.063,2.355
1683923986773,2023-05-12T15:39:46.773,3.660,-4.970,-0.164,2.149
1683923986793,2023-05-12T15:39:46.793,3.680,-4.981,-0.069,1.841
1683923986813,2023-05-12T15:39:46.813,3.700,-5.370,0.522,1.197
1683923986833,2023-05-12T15:39:46.833,3.720,-4.790,0.930,0.857
1683923986853,2023-05-12T15:39:46.853,3.740,-2.603,0.377,1.566
1683923986873,2023-05-12T15:39:46.873,3.760,0.587,-0.259,1.875
1683923986893,2023-05-12T15:39:46.893,3.780,4.516,-1.048,1.665
1683923986913,2023-05-12T15:39:46.913,3.800,8.659,-3.270,2.462
1683923986933,2023-05-12T15:39:46.933,3.820,11.479,-4.699,3.068
1683923986953,2023-05-12T15:39:46.953,3.840,15.008,-6.410,2.077
1683923986973,2023-05-12T15:39:46.973,3.860,19.520,-7.809,2.085
1683923986993,2023-05-12T15:39:46.993,3.880,21.917,-7.393,4.581
1683923987013,2023-05-12T15:39:47.013,3.900,21.502,-6.006,7.058
1683923987033,2023-05-12T15:39:47.033,3.920,21.124,-5.351,7.660
1683923987053,2023-05-12T15:39:47.053,3.940,23.403,-6.787,7.031
1683923987073,2023-05-12T15:39:47.073,3.960,27.016,-10.869,5.823
1683923987093,2023-05-12T15:39:47.093,3.980,28.910,-13.819,4.520
1683923987113,2023-05-12T15:39:47.113,4.000,27.771,-14.257,3.563
1683923987133,2023-05-12T15:39:47.133,4.020,24.752,-13.720,1.890
1683923987153,2023-05-12T15:39:47.153,4.040,20.701,-13.495,1.162
1683923987173,2023-05-12T15:39:47.173,4.060,13.018,-9.760,-0.549
1683923987193,2023-05-12T15:39:47.193,4.080,0.351,-1.845,-2.214
1683923987213,2023-05-12T15:39:47.213,4.100,-13.811,7.591,-1.128
1683923987233,2023-05-12T15:39:47.233,4.120,-25.431,14.169,1.063
1683923987253,2023-05-12T15:39:47.253,4.140,-32.363,17.363,2.919
1683923987273,2023-05-12T15:39:47.273,4.160,-35.156,18.822,3.468
1683923987293,2023-05-12T15:39:47.293,4.180,-35.141,18.559,2.809
1683923987313,2023-05-12T15:39:47.313,4.200,-33.312,16.791,1.726
1683923987333,2023-05-12T15:39:47.333,4.220,-30.983,14.878,0.568
1683923987353,2023-05-12T15:39:47.353,4.240,-29.836,13.266,0.038
1683923987373,2023-05-12T15:39:47.373,4.260,-29.295,12.054,-0.053
1683923987393,2023-05-12T15:39:47.393,4.280,-29.234,11.402,-0.396
1683923987413,2023-05-12T15:39:47.413,4.300,-28.647,11.353,-1.120
1683923987433,2023-05-12T15:39:47.433,4.320,-27.172,11.681,-1.860
1683923987453,2023-05-12T15:39:47.453,4.340,-25.648,11.040,-2.298
1683923987473,2023-05-12T15:39:47.473,4.360,-24.333,9.451,-1.837
1683923987493,2023-05-12T15:39:47.493,4.380,-23.929,8.354,-0.583
1683923987513,2023-05-12T15:39:47.513,4.400,-24.950,9.383,1.650
1683923987533,2023-05-12T15:39:47.533,4.420,-27.172,12.439,4.143
1683923987553,2023-05-12T15:39:47.553,4.440,-28.750,14.596,5.732
1683923987573,2023-05-12T15:39:47.573,4.460,-29.146,14.973,6.166
1683923987593,2023-05-12T15:39:47.593,4.480,-27.687,14.322,6.124
1683923987613,2023-05-12T15:39:47.613,4.500,-24.040,13.338,6.025
1683923987633,2023-05-12T15:39:47.633,4.520,-19.192,10.926,5.918
1683923987653,2023-05-12T15:39:47.653,4.540,-15.423,7.702,5.438
1683923987673,2023-05-12T15:39:47.673,4.560,-14.143,5.766,4.947
1683923987693,2023-05-12T15:39:47.693,4.580,-15.583,5.755,5.431
1683923987713,2023-05-12T15:39:47.713,4.600,-19.524,7.553,7.248
1683923987733,2023-05-12T15:39:47.733,4.620,-23.994,11.105,8.556
1683923987753,2023-05-12T15:39:47.753,4.640,-24.825,11.589,8.502
1683923987773,2023-05-12T15:39:47.773,4.660,-22.340,8.845,7.477
1683923987793,2023-05-12T15:39:47.793,4.680,-17.934,4.947,6.574
1683923987813,2023-05-12T15:39:47.813,4.700,-15.301,3.274,7.172
1683923987833,2023-05-12T15:39:47.833,4.720,-16.155,7.870,9.531
1683923987853,2023-05-12T15:39:47.853,4.740,-13.960,9.364,10.381
1683923987873,2023-05-12T15:39:47.873,4.760,-8.441,2.904,8.537
1683923987893,2023-05-12T15:39:47.893,4.780,-4.760,-0.804,8.114
1683923987913,2023-05-12T15:39:47.913,4.800,-3.163,0.911,7.912
1683923987933,2023-05-12T15:39:47.933,4.820,-3.780,1.947,7.188
1683923987953,2023-05-12T15:39:47.953,4.840,-9.836,3.304,7.302
1683923987973,2023-05-12T15:39:47.973,4.860,-15.941,5.232,5.675
1683923987993,2023-05-12T15:39:47.993,4.880,-13.933,5.861,2.081
1683923988013,2023-05-12T15:39:48.013,4.900,-1.216,1.399,-0.846
1683923988033,2023-05-12T15:39:48.033,4.920,13.464,-6.608,-1.288
1683923988053,2023-05-12T15:39:48.053,4.940,20.625,-11.490,-0.244
1683923988073,2023-05-12T15:39:48.073,4.960,16.810,-10.739,0.877
1683923988093,2023-05-12T15:39:48.093,4.980,10.884,-7.862,1.486
1683923988113,2023-05-12T15:39:48.113,5.000,6.380,-2.824,1.837
1683923988133,2023-05-12T15:39:48.133,5.020,3.967,0.671,1.700
1683923988153,2023-05-12T15:39:48.153,5.040,5.381,0.038,0.575
1683923988173,2023-05-12T15:39:48.173,5.060,10.434,-4.649,-1.197
1683923988193,2023-05-12T15:39:48.193,5.080,15.804,-9.627,-2.809
1683923988213,2023-05-12T15:39:48.213,5.100,19.577,-12.081,-4.817
1683923988233,2023-05-12T15:39:48.233,5.120,23.487,-12.912,-7.256
1683923988253,2023-05-12T15:39:48.253,5.140,26.296,-14.108,-8.319
1683923988273,2023-05-12T15:39:48.273,5.160,24.707,-13.750,-8.110
1683923988293,2023-05-12T15:39:48.293,5.180,18.796,-10.564,-7.748
1683923988313,2023-05-12T15:39:48.313,5.200,11.829,-6.528,-7.188
1683923988333,2023-05-12T15:39:48.333,5.220,10.713,-4.501,-6.692
1683923988353,2023-05-12T15:39:48.353,5.240,15.164,-5.278,-6.208
1683923988373,2023-05-12T15:39:48.373,5.260,23.674,-9.497,-6.627
1683923988393,2023-05-12T15:39:48.393,5.280,34.021,-15.591,-9.169
1683923988413,2023-05-12T15:39:48.413,5.300,39.920,-18.537,-12.732
1683923988433,2023-05-12T15:39:48.433,5.320,39.356,-17.915,-16.361
1683923988453,2023-05-12T15:39:48.453,5.340,35.777,-16.917,-19.181
1683923988473,2023-05-12T15:39:48.473,5.360,30.690,-15.610,-19.508
1683923988493,2023-05-12T15:39:48.493,5.380,25.560,-12.020,-16.963
1683923988513,2023-05-12T15:39:48.513,5.400,20.488,-7.054,-13.575
1683923988533,2023-05-12T15:39:48.533,5.420,14.928,-3.880,-10.732
1683923988553,2023-05-12T15:39:48.553,5.440,11.627,-3.472,-7.595
1683923988573,2023-05-12T15:39:48.573,5.460,8.685,-3.186,-4.063
1683923988593,2023-05-12T15:39:48.593,5.480,4.970,-1.418,-1.380
1683923988613,2023-05-12T15:39:48.613,5.500,-0.476,2.416,1.280
1683923988633,2023-05-12T15:39:48.633,5.520,-6.101,5.899,4.417
1683923988653,2023-05-12T15:39:48.653,5.540,-11.631,8.967,7.588
1683923988673,2023-05-12T15:39:48.673,5.560,-19.543,12.492,9.775
1683923988693,2023-05-12T15:39:48.693,5.580,-28.152,15.659,9.840
1683923988713,2023-05-12T15:39:48.713,5.600,-33.194,17.824,8.598
1683923988733,2023-05-12T15:39:48.733,5.620,-32.001,17.088,7.210
1683923988753,2023-05-12T15:39:48.753,5.640,-26.227,13.925,6.357
1683923988773,2023-05-12T15:39:48.773,5.660,-20.335,10.842,5.595
1683923988793,2023-05-12T15:39:48.793,5.680,-15.530,8.399,4.169
1683923988813,2023-05-12T15:39:48.813,5.700,-9.276,4.127,2.622
1683923988833,2023-05-12T15:39:48.833,5.720,-3.300,-0.095,1.852
1683923988853,2023-05-12T15:39:48.853,5.740,0.194,-1.951,1.406
1683923988873,2023-05-12T15:39:48.873,5.760,0.987,-1.418,1.319
1683923988893,2023-05-12T15:39:48.893,5.780,3.537,-1.768,2.005
1683923988913,2023-05-12T15:39:48.913,5.800,7.759,-3.495,2.428
1683923988933,2023-05-12T15:39:48.933,5.820,10.473,-4.848,2.226
1683923988953,2023-05-12T15:39:48.953,5.840,11.677,-5.751,1.166
1683923988973,2023-05-12T15:39:48.973,5.860,12.054,-6.883,-0.934
1683923988993,2023-05-12T15:39:48.993,5.880,9.794,-6.856,-2.706
1683923989013,2023-05-12T15:39:49.013,5.900,6.025,-4.131,-2.797
1683923989033,2023-05-12T15:39:49.033,5.920,4.924,-1.585,-1.570
1683923989053,2023-05-12T15:39:49.053,5.940,8.746,-2.736,-0.640
1683923989073,2023-05-12T15:39:49.073,5.960,14.276,-6.345,-0.434
1683923989093,2023-05-12T15:39:49.093,5.980,16.723,-8.232,0.156
1683923989113,2023-05-12T15:39:49.113,6.000,15.522,-7.031,1.109
1683923989133,2023-05-12T15:39:49.133,6.020,11.601,-6.067,1.361
1683923989153,2023-05-12T15:39:49.153,6.040,6.505,-4.154,1.723
1683923989173,2023-05-12T15:39:49.173,6.060,2.081,0.716,3.514
1683923989193,2023-05-12T15:39:49.193,6.080,-2.058,5.141,6.178
1683923989213,2023-05-12T15:39:49.213,6.100,-4.154,6.326,8.380
1683923989233,2023-05-12T15:39:49.233,6.120,-4.150,5.187,9.257
1683923989253,2023-05-12T15:39:49.253,6.140,-4.775,5.030,9.169
1683923989273,2023-05-12T15:39:49.273,6.160,-6.944,7.538,9.516
1683923989293,2023-05-12T15:39:49.293,6.180,-10.221,10.111,9.878
1683923989313,2023-05-12T15:39:49.313,6.200,-13.022,10.305,8.342
1683923989333,2023-05-12T15:39:49.333,6.220,-13.521,7.671,5.335
1683923989353,2023-05-12T15:39:49.353,6.240,-10.107,4.508,2.100
1683923989373,2023-05-12T15:39:49.373,6.260,-4.386,1.170,-0.640
1683923989393,2023-05-12T15:39:49.393,6.280,0.850,-1.353,-1.955
1683923989413,2023-05-12T15:39:49.413,6.300,4.592,-3.434,-2.389
1683923989433,2023-05-12T15:39:49.433,6.320,5.503,-4.829,-2.405
1683923989453,2023-05-12T15:39:49.453,6.340,3.754,-2.565,-1.959
1683923989473,2023-05-12T15:39:49.473,6.360,-0.198,1.402,-0.663
1683923989493,2023-05-12T15:39:49.493,6.380,-3.380,4.021,1.612
1683923989513,2023-05-12T15:39:49.513,6.400,-6.319,5.823,5.011
1683923989533,2023-05-12T15:39:49.533,6.420,-10.537,7.870,7.763
1683923989553,2023-05-12T15:39:49.553,6.440,-14.958,10.591,9.207
1683923989573,2023-05-12T15:39:49.573,6.460,-17.496,12.370,9.524
1683923989593,2023-05-12T15:39:49.593,6.480,-18.841,13.270,10.202
1683923989613,2023-05-12T15:39:49.613,6.500,-16.879,12.645,11.155
1683923989633,2023-05-12T15:39:49.633,6.520,-10.998,8.956,11.841
1683923989653,2023-05-12T15:39:49.653,6.540,-3.133,3.373,12.546
1683923989673,2023-05-12T15:39:49.673,6.560,5.766,-1.006,12.218
1683923989693,2023-05-12T15:39:49.693,6.580,13.110,-5.553,8.819
1683923989713,2023-05-12T15:39:49.713,6.600,16.147,-10.880,2.176
1683923989733,2023-05-12T15:39:49.733,6.620,17.481,-15.164,-4.386
1683923989753,2023-05-12T15:39:49.753,6.640,20.629,-14.813,-6.574
1683923989773,2023-05-12T15:39:49.773,6.660,21.795,-13.243,-7.268
1683923989793,2023-05-12T15:39:49.793,6.680,16.284,-13.811,-9.851
1683923989813,2023-05-12T15:39:49.813,6.700,9.009,-12.081,-12.054
1683923989833,2023-05-12T15:39:49.833,6.720,5.541,-7.599,-10.758
1683923989853,2023-05-12T15:39:49.853,6.740,4.021,-4.459,-7.382
1683923989873,2023-05-12T15:39:49.873,6.760,2.477,-4.272,-5.766
1683923989893,2023-05-12T15:39:49.893,6.780,3.887,-4.444,-5.400
1683923989913,2023-05-12T15:39:49.913,6.800,8.373,-2.130,-3.899
1683923989933,2023-05-12T15:39:49.933,6.820,10.339,-5.023,-5.412
1683923989953,2023-05-12T15:39:49.953,6.840,8.293,-11.372,-9.596
1683923989973,2023-05-12T15:39:49.973,6.860,7.435,-13.464,-10.926
1683923989993,2023-05-12T15:39:49.993,6.880,1.033,-5.655,-6.448
1683923990013,2023-05-12T15:39:50.013,6.900,-20.046,8.327,-2.306
1683923990033,2023-05-12T15:39:50.033,6.920,-29.931,14.108,-5.587
1683923990053,2023-05-12T15:39:50.053,6.940,-33.186,13.357,-8.731
1683923990073,2023-05-12T15:39:50.073,6.960,-30.473,10.926,-9.737
1683923990093,2023-05-12T15:39:50.093,6.980,-35.389,14.874,-9.116
1683923990113,2023-05-12T15:39:50.113,7.000,-44.040,21.101,-7.039
1683923990133,2023-05-12T15:39:50.133,7.020,-43.304,24.310,-3.479
1683923990153,2023-05-12T15:39:50.153,7.040,-34.287,23.430,3.121
1683923990173,2023-05-12T15:39:50.173,7.060,-26.406,20.884,7.813
1683923990193,2023-05-12T15:39:50.193,7.080,-21.848,16.532,7.832
1683923990213,2023-05-12T15:39:50.213,7.100,-12.923,10.640,9.040
1683923990233,2023-05-12T15:39:50.233,7.120,3.407,3.880,13.171
1683923990253,2023-05-12T15:39:50.253,7.140,20.838,-4.691,15.213
1683923990273,2023-05-12T15:39:50.273,7.160,33.369,-13.236,12.915
1683923990293,2023-05-12T15:39:50.293,7.180,39.844,-19.196,7.664
1683923990313,2023-05-12T15:39:50.313,7.200,42.462,-21.989,1.006
