epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683923156283,2023-05-12T15:25:56.283,2.900,4.691,-1.597,-0.335
1683923156303,2023-05-12T15:25:56.303,2.920,4.234,-1.421,-0.461
1683923156323,2023-05-12T15:25:56.323,2.940,3.902,-1.048,-0.324
1683923156343,2023-05-12T15:25:56.343,2.960,3.758,-0.846,-0.126
1683923156363,2023-05-12T15:25:56.363,2.980,3.868,-1.208,0.114
1683923156383,2023-05-12T15:25:56.383,3.000,3.643,-1.410,0.030
1683923156403,2023-05-12T15:25:56.403,3.020,2.954,-1.517,-0.229
1683923156423,2023-05-12T15:25:56.423,3.040,2.062,-1.010,-0.366
1683923156443,2023-05-12T15:25:56.443,3.060,1.330,-0.408,-0.412
1683923156463,2023-05-12T15:25:56.463,3.080,1.059,-0.351,-0.229
1683923156483,2023-05-12T15:25:56.483,3.100,1.391,-0.694,-0.050
1683923156503,2023-05-12T15:25:56.503,3.120,1.966,-0.785,-0.057
1683923156523,2023-05-12T15:25:56.523,3.140,2.088,-0.655,-0.019
1683923156543,2023-05-12T15:25:56.543,3.160,2.130,-0.827,0.008
1683923156563,2023-05-12T15:25:56.563,3.180,1.787,-0.998,-0.118
1683923156583,2023-05-12T15:25:56.583,3.200,1.181,-0.789,-0.149
1683923156603,2023-05-12T15:25:56.603,3.220,0.484,-0.678,0.053
1683923156623,2023-05-12T15:25:56.623,3.240,-0.553,-0.332,0.198
1683923156643,2023-05-12T15:25:56.643,3.260,-1.860,0.396,0.111
1683923156663,2023-05-12T15:25:56.663,3.280,-2.325,0.854,0.103
1683923156683,2023-05-12T15:25:56.683,3.300,-1.818,0.686,0.252
1683923156703,2023-05-12T15:25:56.703,3.320,-1.109,0.385,0.202
1683923156723,2023-05-12T15:25:56.723,3.340,-0.987,0.122,-0.038
1683923156743,2023-05-12T15:25:56.743,3.360,-1.010,0.027,-0.072
1683923156763,2023-05-12T15:25:56.763,3.380,-0.644,-0.008,0.099
1683923156783,2023-05-12T15:25:56.783,3.400,-0.903,0.114,-0.053
1683923156803,2023-05-12T15:25:56.803,3.420,-2.268,0.625,-0.240
1683923156823,2023-05-12T15:25:56.823,3.440,-3.697,1.197,-0.004
1683923156843,2023-05-12T15:25:56.843,3.460,-4.013,0.640,0.240
1683923156863,2023-05-12T15:25:56.863,3.480,-3.155,-0.293,0.194
1683923156883,2023-05-12T15:25:56.883,3.500,-2.439,-0.880,-0.061
1683923156903,2023-05-12T15:25:56.903,3.520,-2.687,-1.159,-0.065
1683923156923,2023-05-12T15:25:56.923,3.540,-3.167,-0.648,-0.168
1683923156943,2023-05-12T15:25:56.943,3.560,-4.501,0.953,0.042
1683923156963,2023-05-12T15:25:56.963,3.580,-5.873,2.119,0.495
1683923156983,2023-05-12T15:25:56.983,3.600,-5.762,1.784,0.880
1683923157003,2023-05-12T15:25:57.003,3.620,-4.204,0.747,0.998
1683923157023,2023-05-12T15:25:57.023,3.640,-1.944,-0.103,0.606
1683923157043,2023-05-12T15:25:57.043,3.660,-0.412,-0.267,0.217
1683923157063,2023-05-12T15:25:57.063,3.680,-0.736,0.206,0.301
1683923157083,2023-05-12T15:25:57.083,3.700,-1.982,0.888,0.755
1683923157103,2023-05-12T15:25:57.103,3.720,-2.443,1.082,1.406
1683923157123,2023-05-12T15:25:57.123,3.740,-1.871,0.671,1.521
1683923157143,2023-05-12T15:25:57.143,3.760,-1.105,0.400,0.755
1683923157163,2023-05-12T15:25:57.163,3.780,-0.450,0.133,0.015
1683923157183,2023-05-12T15:25:57.183,3.800,0.221,-0.194,-0.091
1683923157203,2023-05-12T15:25:57.203,3.820,0.903,-0.377,0.240
1683923157223,2023-05-12T15:25:57.223,3.840,0.831,-0.293,0.572
1683923157243,2023-05-12T15:25:57.243,3.860,-0.156,-0.088,0.625
1683923157263,2023-05-12T15:25:57.263,3.880,-0.774,-0.343,0.423
1683923157283,2023-05-12T15:25:57.283,3.900,-0.076,-0.789,0.217
1683923157303,2023-05-12T15:25:57.303,3.920,1.288,-1.082,0.004
1683923157323,2023-05-12T15:25:57.323,3.940,2.104,-0.972,-0.347
1683923157343,2023-05-12T15:25:57.343,3.960,2.363,-0.682,-0.503
1683923157363,2023-05-12T15:25:57.363,3.980,2.359,-0.934,-0.305
1683923157383,2023-05-12T15:25:57.383,4.000,2.134,-1.220,0.019
1683923157403,2023-05-12T15:25:57.403,4.020,1.612,-0.983,-0.011
1683923157423,2023-05-12T15:25:57.423,4.040,1.711,-0.286,-0.316
1683923157443,2023-05-12T15:25:57.443,4.060,2.462,-0.091,-0.393
1683923157463,2023-05-12T15:25:57.463,4.080,3.392,-0.377,-0.107
1683923157483,2023-05-12T15:25:57.483,4.100,3.921,-0.575,0.202
1683923157503,2023-05-12T15:25:57.503,4.120,4.097,-0.762,0.179
1683923157523,2023-05-12T15:25:57.523,4.140,4.204,-1.029,0.030
1683923157543,2023-05-12T15:25:57.543,4.160,4.002,-1.288,0.152
1683923157563,2023-05-12T15:25:57.563,4.180,3.114,-1.124,0.324
1683923157583,2023-05-12T15:25:57.583,4.200,1.326,-0.796,0.328
1683923157603,2023-05-12T15:25:57.603,4.220,-0.617,-0.168,0.191
1683923157623,2023-05-12T15:25:57.623,4.240,-1.833,0.366,0.396
1683923157643,2023-05-12T15:25:57.643,4.260,-1.902,0.522,0.785
1683923157663,2023-05-12T15:25:57.663,4.280,-1.086,0.271,0.983
1683923157683,2023-05-12T15:25:57.683,4.300,-0.042,-0.183,1.056
1683923157703,2023-05-12T15:25:57.703,4.320,0.785,-0.587,0.968
1683923157723,2023-05-12T15:25:57.723,4.340,1.437,-0.743,0.697
1683923157743,2023-05-12T15:25:57.743,4.360,1.071,-0.507,0.549
1683923157763,2023-05-12T15:25:57.763,4.380,-0.316,0.023,0.667
1683923157783,2023-05-12T15:25:57.783,4.400,-1.315,0.187,0.808
1683923157803,2023-05-12T15:25:57.803,4.420,-1.048,-0.164,0.736
1683923157823,2023-05-12T15:25:57.823,4.440,-0.373,-0.301,0.621
1683923157843,2023-05-12T15:25:57.843,4.460,0.175,0.000,0.537
1683923157863,2023-05-12T15:25:57.863,4.480,0.678,0.137,0.652
1683923157883,2023-05-12T15:25:57.883,4.500,0.480,-0.354,0.857
1683923157903,2023-05-12T15:25:57.903,4.520,0.221,-0.568,0.842
1683923157923,2023-05-12T15:25:57.923,4.540,0.267,-0.400,0.838
1683923157943,2023-05-12T15:25:57.943,4.560,0.244,-0.301,0.808
1683923157963,2023-05-12T15:25:57.963,4.580,0.080,-0.286,0.743
1683923157983,2023-05-12T15:25:57.983,4.600,0.038,-0.297,0.747
1683923158003,2023-05-12T15:25:58.003,4.620,0.530,-0.644,0.751
1683923158023,2023-05-12T15:25:58.023,4.640,1.113,-0.877,0.686
1683923158043,2023-05-12T15:25:58.043,4.660,1.139,-0.804,0.419
1683923158063,2023-05-12T15:25:58.063,4.680,0.575,-0.507,0.339
1683923158083,2023-05-12T15:25:58.083,4.700,0.171,-0.343,0.476
1683923158103,2023-05-12T15:25:58.103,4.720,0.412,-0.450,0.549
1683923158123,2023-05-12T15:25:58.123,4.740,1.284,-0.808,0.457
1683923158143,2023-05-12T15:25:58.143,4.760,1.955,-0.766,0.457
1683923158163,2023-05-12T15:25:58.163,4.780,2.226,-0.427,0.358
1683923158183,2023-05-12T15:25:58.183,4.800,2.283,-0.343,0.236
1683923158203,2023-05-12T15:25:58.203,4.820,2.237,-0.614,0.229
1683923158223,2023-05-12T15:25:58.223,4.840,2.401,-0.865,0.004
1683923158243,2023-05-12T15:25:58.243,4.860,2.576,-0.964,0.061
1683923158263,2023-05-12T15:25:58.263,4.880,2.591,-1.059,0.221
1683923158283,2023-05-12T15:25:58.283,4.900,2.630,-1.162,0.126
1683923158303,2023-05-12T15:25:58.303,4.920,2.801,-1.002,0.103
1683923158323,2023-05-12T15:25:58.323,4.940,2.401,-0.755,0.137
1683923158343,2023-05-12T15:25:58.343,4.960,1.254,-0.728,0.168
1683923158363,2023-05-12T15:25:58.363,4.980,0.213,-0.682,0.347
1683923158383,2023-05-12T15:25:58.383,5.000,0.152,-0.602,0.537
1683923158403,2023-05-12T15:25:58.403,5.020,0.358,-0.583,0.587
1683923158423,2023-05-12T15:25:58.423,5.040,0.099,-0.206,0.545
1683923158443,2023-05-12T15:25:58.443,5.060,-0.511,0.179,0.690
1683923158463,2023-05-12T15:25:58.463,5.080,-0.591,0.232,0.896
1683923158483,2023-05-12T15:25:58.483,5.100,-0.271,0.141,1.063
1683923158503,2023-05-12T15:25:58.503,5.120,-0.030,-0.122,0.625
1683923158523,2023-05-12T15:25:58.523,5.140,0.065,0.122,0.385
1683923158543,2023-05-12T15:25:58.543,5.160,0.095,0.393,0.526
1683923158563,2023-05-12T15:25:58.563,5.180,0.050,0.099,0.415
1683923158583,2023-05-12T15:25:58.583,5.200,-0.137,-0.175,0.293
1683923158603,2023-05-12T15:25:58.603,5.220,0.000,-0.156,0.320
1683923158623,2023-05-12T15:25:58.623,5.240,-0.385,-0.019,0.396
1683923158643,2023-05-12T15:25:58.643,5.260,-1.227,0.271,0.278
1683923158663,2023-05-12T15:25:58.663,5.280,-1.902,0.431,0.111
1683923158683,2023-05-12T15:25:58.683,5.300,-2.001,0.244,0.183
1683923158703,2023-05-12T15:25:58.703,5.320,-1.601,0.080,0.415
1683923158723,2023-05-12T15:25:58.723,5.340,-1.079,0.084,0.282
1683923158743,2023-05-12T15:25:58.743,5.360,-0.793,0.225,0.061
1683923158763,2023-05-12T15:25:58.763,5.380,-0.511,0.431,-0.042
1683923158783,2023-05-12T15:25:58.783,5.400,-0.149,0.358,-0.027
1683923158803,2023-05-12T15:25:58.803,5.420,0.126,0.076,0.053
1683923158823,2023-05-12T15:25:58.823,5.440,0.758,-0.236,-0.042
1683923158843,2023-05-12T15:25:58.843,5.460,1.040,-0.362,-0.412
1683923158863,2023-05-12T15:25:58.863,5.480,0.701,-0.126,-0.484
1683923158883,2023-05-12T15:25:58.883,5.500,0.438,0.255,-0.274
1683923158903,2023-05-12T15:25:58.903,5.520,0.198,0.320,-0.240
1683923158923,2023-05-12T15:25:58.923,5.540,0.107,-0.027,-0.415
1683923158943,2023-05-12T15:25:58.943,5.560,0.328,-0.091,-0.518
1683923158963,2023-05-12T15:25:58.963,5.580,0.393,-0.046,-0.503
1683923158983,2023-05-12T15:25:58.983,5.600,0.332,0.023,-0.503
1683923159003,2023-05-12T15:25:59.003,5.620,-0.046,0.225,-0.442
1683923159023,2023-05-12T15:25:59.023,5.640,-0.183,0.210,-0.343
1683923159043,2023-05-12T15:25:59.043,5.660,-0.259,0.091,-0.255
1683923159063,2023-05-12T15:25:59.063,5.680,-0.541,0.202,-0.370
1683923159083,2023-05-12T15:25:59.083,5.700,-1.608,0.476,-0.526
1683923159103,2023-05-12T15:25:59.103,5.720,-2.348,0.438,-0.412
1683923159123,2023-05-12T15:25:59.123,5.740,-2.298,0.473,-0.030
1683923159143,2023-05-12T15:25:59.143,5.760,-2.210,0.663,0.297
1683923159163,2023-05-12T15:25:59.163,5.780,-2.382,0.793,0.244
1683923159183,2023-05-12T15:25:59.183,5.800,-2.340,0.663,-0.171
1683923159203,2023-05-12T15:25:59.203,5.820,-2.127,0.476,-0.507
1683923159223,2023-05-12T15:25:59.223,5.840,-2.226,0.587,-0.869
1683923159243,2023-05-12T15:25:59.243,5.860,-3.281,1.216,-1.120
1683923159263,2023-05-12T15:25:59.263,5.880,-4.531,1.799,-1.006
1683923159283,2023-05-12T15:25:59.283,5.900,-5.080,1.909,-0.187
1683923159303,2023-05-12T15:25:59.303,5.920,-4.444,1.749,0.930
1683923159323,2023-05-12T15:25:59.323,5.940,-2.816,1.197,1.094
1683923159343,2023-05-12T15:25:59.343,5.960,-0.659,0.495,0.636
1683923159363,2023-05-12T15:25:59.363,5.980,0.732,0.023,0.377
1683923159383,2023-05-12T15:25:59.383,6.000,0.598,0.038,0.156
1683923159403,2023-05-12T15:25:59.403,6.020,-0.412,0.633,0.286
1683923159423,2023-05-12T15:25:59.423,6.040,-1.258,0.877,0.473
1683923159443,2023-05-12T15:25:59.443,6.060,-1.277,0.526,0.274
1683923159463,2023-05-12T15:25:59.463,6.080,-0.255,0.206,-0.168
1683923159483,2023-05-12T15:25:59.483,6.100,1.079,-0.072,-0.484
1683923159503,2023-05-12T15:25:59.503,6.120,2.046,-0.617,-0.419
1683923159523,2023-05-12T15:25:59.523,6.140,2.344,-0.869,-0.362
1683923159543,2023-05-12T15:25:59.543,6.160,2.138,-0.918,-0.354
1683923159563,2023-05-12T15:25:59.563,6.180,1.696,-0.732,-0.187
1683923159583,2023-05-12T15:25:59.583,6.200,1.319,-0.648,-0.084
1683923159603,2023-05-12T15:25:59.603,6.220,0.530,-0.465,-0.175
1683923159623,2023-05-12T15:25:59.623,6.240,0.328,-0.301,-0.038
1683923159643,2023-05-12T15:25:59.643,6.260,0.812,-0.473,0.038
1683923159663,2023-05-12T15:25:59.663,6.280,0.850,-0.313,0.011
1683923159683,2023-05-12T15:25:59.683,6.300,0.324,-0.034,0.160
1683923159703,2023-05-12T15:25:59.703,6.320,0.183,-0.168,0.313
1683923159723,2023-05-12T15:25:59.723,6.340,-0.099,-0.286,0.274
1683923159743,2023-05-12T15:25:59.743,6.360,-0.846,-0.206,0.027
1683923159763,2023-05-12T15:25:59.763,6.380,-1.300,0.183,0.050
1683923159783,2023-05-12T15:25:59.783,6.400,-1.220,0.111,0.320
1683923159803,2023-05-12T15:25:59.803,6.420,-0.724,-0.232,0.457
1683923159823,2023-05-12T15:25:59.823,6.440,-0.953,0.034,0.755
1683923159843,2023-05-12T15:25:59.843,6.460,-0.934,0.171,0.888
1683923159863,2023-05-12T15:25:59.863,6.480,-1.261,0.301,0.842
1683923159883,2023-05-12T15:25:59.883,6.500,-1.486,0.278,0.625
1683923159903,2023-05-12T15:25:59.903,6.520,-1.162,0.225,0.446
1683923159923,2023-05-12T15:25:59.923,6.540,-0.248,0.149,0.579
1683923159943,2023-05-12T15:25:59.943,6.560,0.198,0.050,0.659
1683923159963,2023-05-12T15:25:59.963,6.580,0.191,0.065,0.614
1683923159983,2023-05-12T15:25:59.983,6.600,0.278,-0.274,0.587
1683923160003,2023-05-12T15:26:00.003,6.620,0.640,-0.553,0.522
1683923160023,2023-05-12T15:26:00.023,6.640,0.507,-0.568,0.305
1683923160043,2023-05-12T15:26:00.043,6.660,0.393,-0.595,0.179
1683923160063,2023-05-12T15:26:00.063,6.680,0.663,-0.511,0.202
1683923160083,2023-05-12T15:26:00.083,6.700,0.564,-0.354,0.293
1683923160103,2023-05-12T15:26:00.103,6.720,0.446,-0.438,0.419
1683923160123,2023-05-12T15:26:00.123,6.740,0.713,-0.663,0.541
1683923160143,2023-05-12T15:26:00.143,6.760,1.002,-0.758,0.473
1683923160163,2023-05-12T15:26:00.163,6.780,1.151,-0.621,0.385
1683923160183,2023-05-12T15:26:00.183,6.800,1.139,-0.595,0.278
1683923160203,2023-05-12T15:26:00.203,6.820,1.288,-0.785,0.065
1683923160223,2023-05-12T15:26:00.223,6.840,1.307,-0.789,0.111
1683923160243,2023-05-12T15:26:00.243,6.860,1.220,-0.819,0.358
1683923160263,2023-05-12T15:26:00.263,6.880,0.949,-0.812,0.511
1683923160283,2023-05-12T15:26:00.283,6.900,0.423,-0.675,0.434
1683923160303,2023-05-12T15:26:00.303,6.920,0.141,-0.530,0.358
1683923160323,2023-05-12T15:26:00.323,6.940,0.187,-0.678,0.553
1683923160343,2023-05-12T15:26:00.343,6.960,0.217,-0.800,0.617
1683923160363,2023-05-12T15:26:00.363,6.980,0.099,-0.450,0.484
1683923160383,2023-05-12T15:26:00.383,7.000,0.301,-0.313,0.423
1683923160403,2023-05-12T15:26:00.403,7.020,0.713,-0.583,0.511
1683923160423,2023-05-12T15:26:00.423,7.040,0.823,-0.789,0.736
1683923160443,2023-05-12T15:26:00.443,7.060,0.652,-0.705,0.781
1683923160463,2023-05-12T15:26:00.463,7.080,0.762,-0.675,0.534
1683923160483,2023-05-12T15:26:00.483,7.100,0.899,-0.732,0.454
1683923160503,2023-05-12T15:26:00.503,7.120,1.018,-0.343,0.438
1683923160523,2023-05-12T15:26:00.523,7.140,0.922,0.191,0.537
1683923160543,2023-05-12T15:26:00.543,7.160,0.667,0.069,0.427
1683923160563,2023-05-12T15:26:00.563,7.180,0.743,-0.126,0.450
1683923160583,2023-05-12T15:26:00.583,7.200,1.014,-0.183,0.591
1683923160603,2023-05-12T15:26:00.603,7.220,1.197,-0.217,0.480
