epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683923983831,2023-05-12T15:39:43.831,0.800,0.614,0.987,-0.697
1683923983851,2023-05-12T15:39:43.851,0.820,1.014,0.960,-1.143
1683923983871,2023-05-12T15:39:43.871,0.840,1.357,0.983,-1.162
1683923983891,2023-05-12T15:39:43.891,0.860,1.239,0.957,-0.918
1683923983911,2023-05-12T15:39:43.911,0.880,1.105,0.663,-0.522
1683923983931,2023-05-12T15:39:43.931,0.900,0.915,0.857,-0.442
1683923983951,2023-05-12T15:39:43.951,0.920,0.812,0.518,-0.370
1683923983971,2023-05-12T15:39:43.971,0.940,0.808,-0.168,-0.591
1683923983991,2023-05-12T15:39:43.991,0.960,0.194,1.048,-0.701
1683923984011,2023-05-12T15:39:44.011,0.980,0.419,1.059,-0.804
1683923984031,2023-05-12T15:39:44.031,1.000,0.030,0.160,-0.991
1683923984051,2023-05-12T15:39:44.051,1.020,-0.027,-0.236,-1.018
1683923984071,2023-05-12T15:39:44.071,1.040,0.107,-1.098,-0.850
1683923984091,2023-05-12T15:39:44.091,1.060,-0.126,-1.498,-0.918
1683923984111,2023-05-12T15:39:44.111,1.080,-0.412,-0.739,-0.747
1683923984131,2023-05-12T15:39:44.131,1.100,-0.171,-1.079,-0.675
1683923984151,2023-05-12T15:39:44.151,1.120,-0.130,-1.631,-0.720
1683923984171,2023-05-12T15:39:44.171,1.140,-0.320,-0.629,-0.713
1683923984191,2023-05-12T15:39:44.191,1.160,-0.305,-0.682,-0.755
1683923984211,2023-05-12T15:39:44.211,1.180,-0.088,-0.957,-0.854
1683923984231,2023-05-12T15:39:44.231,1.200,-0.019,-0.907,-0.697
1683923984251,2023-05-12T15:39:44.251,1.220,0.008,-1.040,-0.793
1683923984271,2023-05-12T15:39:44.271,1.240,0.091,-1.330,-0.636
1683923984291,2023-05-12T15:39:44.291,1.260,0.194,-1.776,-0.434
1683923984311,2023-05-12T15:39:44.311,1.280,-0.015,-1.555,-0.232
1683923984331,2023-05-12T15:39:44.331,1.300,0.030,-1.494,-0.385
1683923984351,2023-05-12T15:39:44.351,1.320,0.149,-1.391,-0.629
1683923984371,2023-05-12T15:39:44.371,1.340,0.111,-1.033,-0.667
1683923984391,2023-05-12T15:39:44.391,1.360,0.069,-0.995,-0.617
1683923984411,2023-05-12T15:39:44.411,1.380,0.095,-0.503,-0.545
1683923984431,2023-05-12T15:39:44.431,1.400,0.149,-0.800,-0.381
1683923984451,2023-05-12T15:39:44.451,1.420,0.175,-1.178,-0.560
1683923984471,2023-05-12T15:39:44.471,1.440,0.244,-0.728,-0.678
1683923984491,2023-05-12T15:39:44.491,1.460,0.354,-0.758,-0.636
1683923984511,2023-05-12T15:39:44.511,1.480,0.324,-1.082,-0.877
1683923984531,2023-05-12T15:39:44.531,1.500,0.709,-0.602,-0.732
1683923984551,2023-05-12T15:39:44.551,1.520,0.918,-0.286,-0.179
1683923984571,2023-05-12T15:39:44.571,1.540,0.503,-0.648,0.034
1683923984591,2023-05-12T15:39:44.591,1.560,0.503,-0.842,0.023
1683923984611,2023-05-12T15:39:44.611,1.580,0.758,-1.037,-0.229
1683923984631,2023-05-12T15:39:44.631,1.600,0.503,-0.621,-0.450
1683923984651,2023-05-12T15:39:44.651,1.620,0.141,-0.595,-0.526
1683923984671,2023-05-12T15:39:44.671,1.640,0.210,-0.762,-0.835
1683923984691,2023-05-12T15:39:44.691,1.660,0.503,-0.621,-0.781
1683923984711,2023-05-12T15:39:44.711,1.680,0.602,-0.671,-0.591
1683923984731,2023-05-12T15:39:44.731,1.700,0.777,-0.381,-0.606
1683923984751,2023-05-12T15:39:44.751,1.720,1.231,-0.488,-0.335
1683923984771,2023-05-12T15:39:44.771,1.740,1.448,-0.412,-0.225
1683923984791,2023-05-12T15:39:44.791,1.760,1.402,0.091,0.088
1683923984811,2023-05-12T15:39:44.811,1.780,1.258,-0.076,0.050
1683923984831,2023-05-12T15:39:44.831,1.800,1.418,-0.206,-0.118
1683923984851,2023-05-12T15:39:44.851,1.820,1.151,0.499,-0.114
1683923984871,2023-05-12T15:39:44.871,1.840,1.033,0.183,-0.309
1683923984891,2023-05-12T15:39:44.891,1.860,0.926,-0.431,-0.492
1683923984911,2023-05-12T15:39:44.911,1.880,0.938,-0.659,-0.610
1683923984931,2023-05-12T15:39:44.931,1.900,0.911,-0.229,-0.587
1683923984951,2023-05-12T15:39:44.951,1.920,0.564,0.206,-0.530
1683923984971,2023-05-12T15:39:44.971,1.940,0.659,-0.053,-0.640
1683923984991,2023-05-12T15:39:44.991,1.960,0.816,-0.499,-0.514
1683923985011,2023-05-12T15:39:45.011,1.980,0.846,-0.979,-0.461
1683923985031,2023-05-12T15:39:45.031,2.000,0.819,-0.770,-0.301
1683923985051,2023-05-12T15:39:45.051,2.020,0.865,-0.271,-0.232
1683923985071,2023-05-12T15:39:45.071,2.040,0.911,0.301,-0.393
1683923985091,2023-05-12T15:39:45.091,2.060,0.972,0.122,-0.373
1683923985111,2023-05-12T15:39:45.111,2.080,1.223,-0.339,-0.541
1683923985131,2023-05-12T15:39:45.131,2.100,1.101,0.080,-0.686
1683923985151,2023-05-12T15:39:45.151,2.120,1.242,0.381,-1.044
1683923985171,2023-05-12T15:39:45.171,2.140,1.361,0.598,-0.892
1683923985191,2023-05-12T15:39:45.191,2.160,1.612,0.461,-0.530
1683923985211,2023-05-12T15:39:45.211,2.180,1.753,0.213,-0.229
1683923985231,2023-05-12T15:39:45.231,2.200,1.646,0.149,-0.061
1683923985251,2023-05-12T15:39:45.251,2.220,1.738,0.381,-0.114
1683923985271,2023-05-12T15:39:45.271,2.240,1.803,0.655,-0.293
1683923985291,2023-05-12T15:39:45.291,2.260,1.444,0.903,-0.351
1683923985311,2023-05-12T15:39:45.311,2.280,1.361,1.223,-0.313
1683923985331,2023-05-12T15:39:45.331,2.300,1.509,0.221,-0.442
1683923985351,2023-05-12T15:39:45.351,2.320,1.715,-0.431,-0.587
1683923985371,2023-05-12T15:39:45.371,2.340,1.418,-0.373,-0.774
1683923985391,2023-05-12T15:39:45.391,2.360,1.189,-0.130,-0.854
1683923985411,2023-05-12T15:39:45.411,2.380,1.593,-0.191,-0.655
1683923985431,2023-05-12T15:39:45.431,2.400,1.715,0.278,-0.537
1683923985451,2023-05-12T15:39:45.451,2.420,1.433,0.427,-0.514
1683923985471,2023-05-12T15:39:45.471,2.440,1.098,0.888,-0.427
1683923985491,2023-05-12T15:39:45.491,2.460,1.341,0.716,-0.305
1683923985511,2023-05-12T15:39:45.511,2.480,1.658,0.290,-0.492
1683923985531,2023-05-12T15:39:45.531,2.500,1.646,-0.122,-0.644
1683923985551,2023-05-12T15:39:45.551,2.520,1.502,-0.038,-0.777
1683923985571,2023-05-12T15:39:45.571,2.540,1.204,0.697,-0.701
1683923985591,2023-05-12T15:39:45.591,2.560,1.258,0.503,-0.831
1683923985611,2023-05-12T15:39:45.611,2.580,1.334,0.313,-0.823
1683923985631,2023-05-12T15:39:45.631,2.600,1.303,0.213,-0.762
1683923985651,2023-05-12T15:39:45.651,2.620,1.067,0.633,-0.747
1683923985671,2023-05-12T15:39:45.671,2.640,1.296,1.086,-0.766
1683923985691,2023-05-12T15:39:45.691,2.660,1.547,0.953,-0.652
1683923985711,2023-05-12T15:39:45.711,2.680,1.623,0.930,-0.648
1683923985731,2023-05-12T15:39:45.731,2.700,1.311,0.827,-0.667
1683923985751,2023-05-12T15:39:45.751,2.720,1.010,1.010,-0.785
1683923985771,2023-05-12T15:39:45.771,2.740,1.265,0.835,-0.690
1683923985791,2023-05-12T15:39:45.791,2.760,1.334,0.686,-0.545
1683923985811,2023-05-12T15:39:45.811,2.780,1.105,0.229,-0.713
1683923985831,2023-05-12T15:39:45.831,2.800,0.800,-0.164,-1.105
1683923985851,2023-05-12T15:39:45.851,2.820,0.758,0.065,-1.280
1683923985871,2023-05-12T15:39:45.871,2.840,0.976,-0.084,-1.113
1683923985891,2023-05-12T15:39:45.891,2.860,1.208,0.042,-0.964
1683923985911,2023-05-12T15:39:45.911,2.880,1.502,0.457,-0.781
1683923985931,2023-05-12T15:39:45.931,2.900,1.181,0.972,-0.743
1683923985951,2023-05-12T15:39:45.951,2.920,1.075,1.059,-0.652
1683923985971,2023-05-12T15:39:45.971,2.940,1.555,0.457,-0.362
1683923985991,2023-05-12T15:39:45.991,2.960,1.719,-3.784,-0.225
1683923986011,2023-05-12T15:39:46.011,2.980,4.436,-16.166,-0.358
1683923986031,2023-05-12T15:39:46.031,3.000,9.703,-25.278,2.660
1683923986051,2023-05-12T15:39:46.051,3.020,10.808,-24.920,6.955
1683923986071,2023-05-12T15:39:46.071,3.040,9.668,-40.461,7.054
1683923986091,2023-05-12T15:39:46.091,3.060,12.317,-101.540,10.953
1683923986111,2023-05-12T15:39:46.111,3.080,40.316,-124.874,23.807
1683923986131,2023-05-12T15:39:46.131,3.100,75.896,-124.874,36.361
1683923986151,2023-05-12T15:39:46.151,3.120,84.043,-102.336,39.863
1683923986171,2023-05-12T15:39:46.171,3.140,68.415,-50.274,38.136
1683923986191,2023-05-12T15:39:46.191,3.160,54.272,-98.022,41.406
1683923986211,2023-05-12T15:39:46.211,3.180,67.389,-124.874,48.422
1683923986231,2023-05-12T15:39:46.231,3.200,84.722,-124.874,52.481
1683923986251,2023-05-12T15:39:46.251,3.220,86.921,-118.377,48.933
1683923986271,2023-05-12T15:39:46.271,3.240,82.043,-85.171,36.216
1683923986291,2023-05-12T15:39:46.291,3.260,76.662,-84.028,26.421
1683923986311,2023-05-12T15:39:46.311,3.280,66.406,-96.814,23.373
1683923986331,2023-05-12T15:39:46.331,3.300,56.280,-85.419,24.306
1683923986351,2023-05-12T15:39:46.351,3.320,46.936,-60.297,28.731
1683923986371,2023-05-12T15:39:46.371,3.340,38.986,-54.143,25.278
1683923986391,2023-05-12T15:39:46.391,3.360,35.675,-51.341,17.214
1683923986411,2023-05-12T15:39:46.411,3.380,33.704,-39.371,15.633
1683923986431,2023-05-12T15:39:46.431,3.400,27.504,-22.851,15.644
1683923986451,2023-05-12T15:39:46.451,3.420,21.513,-16.265,17.542
1683923986471,2023-05-12T15:39:46.471,3.440,11.113,-20.282,16.155
1683923986491,2023-05-12T15:39:46.491,3.460,5.072,-29.505,16.513
1683923986511,2023-05-12T15:39:46.511,3.480,6.764,-19.729,14.714
1683923986531,2023-05-12T15:39:46.531,3.500,10.030,12.736,12.637
1683923986551,2023-05-12T15:39:46.551,3.520,14.558,66.361,19.425
1683923986571,2023-05-12T15:39:46.571,3.540,20.038,124.181,26.814
1683923986591,2023-05-12T15:39:46.591,3.560,20.694,124.874,31.124
1683923986611,2023-05-12T15:39:46.611,3.580,21.608,123.994,35.076
1683923986631,2023-05-12T15:39:46.631,3.600,22.755,124.752,33.601
1683923986651,2023-05-12T15:39:46.651,3.620,27.550,124.874,35.095
1683923986671,2023-05-12T15:39:46.671,3.640,38.678,124.162,37.073
1683923986691,2023-05-12T15:39:46.691,3.660,48.075,35.427,31.852
1683923986711,2023-05-12T15:39:46.711,3.680,50.888,-43.197,16.414
1683923986731,2023-05-12T15:39:46.731,3.700,48.411,96.776,4.486
1683923986751,2023-05-12T15:39:46.751,3.720,48.704,124.874,18.826
1683923986771,2023-05-12T15:39:46.771,3.740,26.452,123.365,47.565
1683923986791,2023-05-12T15:39:46.791,3.760,12.294,123.921,42.088
1683923986811,2023-05-12T15:39:46.811,3.780,4.592,124.874,33.975
1683923986831,2023-05-12T15:39:46.831,3.800,-10.800,110.591,23.403
1683923986851,2023-05-12T15:39:46.851,3.820,-15.393,-50.213,10.091
1683923986871,2023-05-12T15:39:46.871,3.840,-29.809,-124.874,-5.393
1683923986891,2023-05-12T15:39:46.891,3.860,-53.685,-18.636,3.681
1683923986911,2023-05-12T15:39:46.911,3.880,-79.196,124.874,36.536
1683923986931,2023-05-12T15:39:46.931,3.900,-99.569,111.559,63.331
1683923986951,2023-05-12T15:39:46.951,3.920,-112.641,-90.709,72.919
1683923986971,2023-05-12T15:39:46.971,3.940,-106.711,-124.874,65.915
1683923986991,2023-05-12T15:39:46.991,3.960,-100.621,-122.614,77.649
1683923987011,2023-05-12T15:39:47.011,3.980,-86.852,-123.662,111.517
1683923987031,2023-05-12T15:39:47.031,4.000,-48.102,-124.874,123.628
1683923987051,2023-05-12T15:39:47.051,4.020,10.030,-124.870,116.105
1683923987071,2023-05-12T15:39:47.071,4.040,47.912,-124.844,95.511
1683923987091,2023-05-12T15:39:47.091,4.060,3.533,-124.874,23.316
1683923987111,2023-05-12T15:39:47.111,4.080,-30.953,-124.874,4.402
1683923987131,2023-05-12T15:39:47.131,4.100,-33.114,-124.874,17.317
1683923987151,2023-05-12T15:39:47.151,4.120,-40.587,-123.312,-34.459
1683923987171,2023-05-12T15:39:47.171,4.140,-57.923,-119.146,-60.671
1683923987191,2023-05-12T15:39:47.191,4.160,-36.871,-124.874,-80.995
1683923987211,2023-05-12T15:39:47.211,4.180,-0.678,-124.874,-92.965
1683923987231,2023-05-12T15:39:47.231,4.200,3.213,-105.675,-121.010
1683923987251,2023-05-12T15:39:47.251,4.220,-30.530,14.226,-124.874
1683923987271,2023-05-12T15:39:47.271,4.240,-38.819,114.104,-124.539
1683923987291,2023-05-12T15:39:47.291,4.260,-7.054,124.874,-124.729
1683923987311,2023-05-12T15:39:47.311,4.280,11.227,124.196,-124.874
1683923987331,2023-05-12T15:39:47.331,4.300,6.368,124.497,-124.874
1683923987351,2023-05-12T15:39:47.351,4.320,-18.624,124.874,-124.874
1683923987371,2023-05-12T15:39:47.371,4.340,28.704,124.874,-124.874
1683923987391,2023-05-12T15:39:47.391,4.360,95.915,124.867,-124.874
1683923987411,2023-05-12T15:39:47.411,4.380,87.504,76.166,-124.874
1683923987431,2023-05-12T15:39:47.431,4.400,87.256,-34.893,-124.874
1683923987451,2023-05-12T15:39:47.451,4.420,90.473,-74.558,-124.874
1683923987471,2023-05-12T15:39:47.471,4.440,112.523,-82.115,-123.453
1683923987491,2023-05-12T15:39:47.491,4.460,85.221,-81.913,-89.055
1683923987511,2023-05-12T15:39:47.511,4.480,62.538,-29.844,-80.572
1683923987531,2023-05-12T15:39:47.531,4.500,109.047,74.066,-104.238
1683923987551,2023-05-12T15:39:47.551,4.520,122.188,117.409,-90.690
1683923987571,2023-05-12T15:39:47.571,4.540,49.638,59.851,-88.438
1683923987591,2023-05-12T15:39:47.591,4.560,67.458,-40.255,-124.874
1683923987611,2023-05-12T15:39:47.611,4.580,84.741,-67.656,-124.874
1683923987631,2023-05-12T15:39:47.631,4.600,76.623,62.439,-124.379
1683923987651,2023-05-12T15:39:47.651,4.620,105.316,124.874,-123.982
1683923987671,2023-05-12T15:39:47.671,4.640,115.480,124.874,-110.194
1683923987691,2023-05-12T15:39:47.691,4.660,108.083,123.262,-109.546
1683923987711,2023-05-12T15:39:47.711,4.680,124.874,122.877,-85.042
1683923987731,2023-05-12T15:39:47.731,4.700,96.601,80.827,-113.224
1683923987751,2023-05-12T15:39:47.751,4.720,67.229,-42.191,-124.874
1683923987771,2023-05-12T15:39:47.771,4.740,37.950,-124.874,-124.512
1683923987791,2023-05-12T15:39:47.791,4.760,38.087,-124.874,-124.596
1683923987811,2023-05-12T15:39:47.811,4.780,49.455,-50.774,-124.874
1683923987831,2023-05-12T15:39:47.831,4.800,55.030,-78.723,-124.013
1683923987851,2023-05-12T15:39:47.851,4.820,-20.206,-124.874,-117.306
1683923987871,2023-05-12T15:39:47.871,4.840,-85.652,-124.874,-124.798
1683923987891,2023-05-12T15:39:47.891,4.860,-75.114,-83.098,-124.874
1683923987911,2023-05-12T15:39:47.911,4.880,-50.446,57.054,-122.538
1683923987931,2023-05-12T15:39:47.931,4.900,-53.518,-81.894,-124.013
1683923987951,2023-05-12T15:39:47.951,4.920,-96.319,-124.874,-120.183
1683923987971,2023-05-12T15:39:47.971,4.940,-124.874,-123.651,-124.497
1683923987991,2023-05-12T15:39:47.991,4.960,-116.052,-56.132,-103.727
1683923988011,2023-05-12T15:39:48.011,4.980,-75.488,124.874,-57.626
1683923988031,2023-05-12T15:39:48.031,5.000,-60.030,124.874,-42.813
1683923988051,2023-05-12T15:39:48.051,5.020,-27.927,-45.560,-21.673
1683923988071,2023-05-12T15:39:48.071,5.040,-4.425,-124.874,-13.011
1683923988091,2023-05-12T15:39:48.091,5.060,-103.895,-93.121,-24.703
1683923988111,2023-05-12T15:39:48.111,5.080,-124.874,-102.123,-39.436
1683923988131,2023-05-12T15:39:48.131,5.100,-99.825,-124.874,-29.943
1683923988151,2023-05-12T15:39:48.151,5.120,-54.840,-124.798,8.788
1683923988171,2023-05-12T15:39:48.171,5.140,124.874,-34.569,-30.019
1683923988191,2023-05-12T15:39:48.191,5.160,47.542,105.053,41.414
1683923988211,2023-05-12T15:39:48.211,5.180,-60.381,124.874,85.221
1683923988231,2023-05-12T15:39:48.231,5.200,-124.874,58.091,124.874
1683923988251,2023-05-12T15:39:48.251,5.220,-124.874,6.532,124.874
1683923988271,2023-05-12T15:39:48.271,5.240,-123.476,45.579,124.040
1683923988291,2023-05-12T15:39:48.291,5.260,-124.874,100.065,124.874
1683923988311,2023-05-12T15:39:48.311,5.280,-118.255,124.874,124.874
1683923988331,2023-05-12T15:39:48.331,5.300,-68.175,124.874,124.863
1683923988351,2023-05-12T15:39:48.351,5.320,-51.563,124.325,124.874
1683923988371,2023-05-12T15:39:48.371,5.340,-51.364,68.525,124.874
1683923988391,2023-05-12T15:39:48.391,5.360,-0.915,-65.107,124.874
1683923988411,2023-05-12T15:39:48.411,5.380,38.598,-120.934,124.874
1683923988431,2023-05-12T15:39:48.431,5.400,67.755,-92.302,124.874
1683923988451,2023-05-12T15:39:48.451,5.420,100.610,-8.975,124.874
1683923988471,2023-05-12T15:39:48.471,5.440,102.721,99.432,124.874
1683923988491,2023-05-12T15:39:48.491,5.460,88.632,124.874,124.874
1683923988511,2023-05-12T15:39:48.511,5.480,82.184,88.205,124.874
1683923988531,2023-05-12T15:39:48.531,5.500,62.557,47.069,124.874
1683923988551,2023-05-12T15:39:48.551,5.520,35.976,40.850,124.874
1683923988571,2023-05-12T15:39:48.571,5.540,5.983,73.887,124.874
1683923988591,2023-05-12T15:39:48.591,5.560,-18.129,96.921,124.874
1683923988611,2023-05-12T15:39:48.611,5.580,-4.345,82.622,124.874
1683923988631,2023-05-12T15:39:48.631,5.600,26.444,32.896,124.874
1683923988651,2023-05-12T15:39:48.651,5.620,18.609,18.552,121.749
1683923988671,2023-05-12T15:39:48.671,5.640,15.857,5.633,85.796
1683923988691,2023-05-12T15:39:48.691,5.660,41.848,-6.829,43.788
1683923988711,2023-05-12T15:39:48.711,5.680,48.708,-69.524,26.734
1683923988731,2023-05-12T15:39:48.731,5.700,12.954,-124.874,22.485
1683923988751,2023-05-12T15:39:48.751,5.720,-20.419,-124.874,-3.830
1683923988771,2023-05-12T15:39:48.771,5.740,-35.545,-123.556,-75.511
1683923988791,2023-05-12T15:39:48.791,5.760,-23.708,-114.943,-124.874
1683923988811,2023-05-12T15:39:48.811,5.780,-35.556,-39.489,-124.874
1683923988831,2023-05-12T15:39:48.831,5.800,-64.558,47.992,-88.224
1683923988851,2023-05-12T15:39:48.851,5.820,-44.729,-85.415,6.662
1683923988871,2023-05-12T15:39:48.871,5.840,-55.938,-116.623,54.405
1683923988891,2023-05-12T15:39:48.891,5.860,-83.933,-18.544,31.410
1683923988911,2023-05-12T15:39:48.911,5.880,-88.582,34.303,-2.123
1683923988931,2023-05-12T15:39:48.931,5.900,-73.921,71.684,-29.924
1683923988951,2023-05-12T15:39:48.951,5.920,-49.787,108.049,-46.071
1683923988971,2023-05-12T15:39:48.971,5.940,-14.627,85.164,-32.649
1683923988991,2023-05-12T15:39:48.991,5.960,1.128,110.903,-5.667
1683923989011,2023-05-12T15:39:49.011,5.980,0.838,124.874,-5.198
1683923989031,2023-05-12T15:39:49.031,6.000,2.912,124.874,-30.442
1683923989051,2023-05-12T15:39:49.051,6.020,13.838,59.348,-24.276
1683923989071,2023-05-12T15:39:49.071,6.040,26.635,-92.332,-27.511
1683923989091,2023-05-12T15:39:49.091,6.060,22.668,65.442,-79.428
1683923989111,2023-05-12T15:39:49.111,6.080,30.831,124.874,-124.874
1683923989131,2023-05-12T15:39:49.131,6.100,66.837,124.299,-124.874
1683923989151,2023-05-12T15:39:49.151,6.120,118.304,123.163,-123.868
1683923989171,2023-05-12T15:39:49.171,6.140,124.874,124.874,-124.874
1683923989191,2023-05-12T15:39:49.191,6.160,124.306,124.874,-118.921
1683923989211,2023-05-12T15:39:49.211,6.180,124.627,124.836,-107.694
1683923989231,2023-05-12T15:39:49.231,6.200,124.874,106.936,-84.398
1683923989251,2023-05-12T15:39:49.251,6.220,124.874,32.054,-79.036
1683923989271,2023-05-12T15:39:49.271,6.240,124.870,-21.391,-65.796
1683923989291,2023-05-12T15:39:49.291,6.260,124.874,-71.307,-45.842
1683923989311,2023-05-12T15:39:49.311,6.280,124.874,-111.536,-22.241
1683923989331,2023-05-12T15:39:49.331,6.300,124.874,-103.944,6.761
1683923989351,2023-05-12T15:39:49.351,6.320,88.834,-27.893,11.223
1683923989371,2023-05-12T15:39:49.371,6.340,-18.460,85.823,-22.938
1683923989391,2023-05-12T15:39:49.391,6.360,-115.777,98.498,-42.725
1683923989411,2023-05-12T15:39:49.411,6.380,-124.874,-21.025,-31.768
1683923989431,2023-05-12T15:39:49.431,6.400,-121.319,-38.014,-22.725
1683923989451,2023-05-12T15:39:49.451,6.420,-94.299,11.673,5.370
1683923989471,2023-05-12T15:39:49.471,6.440,-69.226,14.276,27.378
1683923989491,2023-05-12T15:39:49.491,6.460,-81.040,55.838,47.294
1683923989511,2023-05-12T15:39:49.511,6.480,-42.710,30.408,75.343
1683923989531,2023-05-12T15:39:49.531,6.500,33.838,-49.642,83.933
1683923989551,2023-05-12T15:39:49.551,6.520,68.895,-19.116,61.799
1683923989571,2023-05-12T15:39:49.571,6.540,65.476,-11.814,57.946
1683923989591,2023-05-12T15:39:49.591,6.560,65.949,-104.649,91.925
1683923989611,2023-05-12T15:39:49.611,6.580,80.328,-124.874,104.463
1683923989631,2023-05-12T15:39:49.631,6.600,99.466,-114.192,93.396
1683923989651,2023-05-12T15:39:49.651,6.620,121.402,-96.951,92.496
1683923989671,2023-05-12T15:39:49.671,6.640,124.874,-121.974,95.362
1683923989691,2023-05-12T15:39:49.691,6.660,123.323,-124.874,76.684
1683923989711,2023-05-12T15:39:49.711,6.680,102.630,-106.604,53.952
1683923989731,2023-05-12T15:39:49.731,6.700,74.333,-79.040,48.742
1683923989751,2023-05-12T15:39:49.751,6.720,71.284,-84.802,54.371
1683923989771,2023-05-12T15:39:49.771,6.740,72.412,-82.153,60.286
1683923989791,2023-05-12T15:39:49.791,6.760,58.921,-76.029,54.840
1683923989811,2023-05-12T15:39:49.811,6.780,40.076,-62.473,37.633
1683923989831,2023-05-12T15:39:49.831,6.800,35.716,-65.305,29.120
1683923989851,2023-05-12T15:39:49.851,6.820,33.144,-82.671,21.315
1683923989871,2023-05-12T15:39:49.871,6.840,25.960,-124.703,25.000
1683923989891,2023-05-12T15:39:49.891,6.860,4.215,-113.045,11.143
1683923989911,2023-05-12T15:39:49.911,6.880,-32.454,42.351,-22.694
1683923989931,2023-05-12T15:39:49.931,6.900,-49.089,124.874,-51.806
1683923989951,2023-05-12T15:39:49.951,6.920,-54.364,124.874,-75.434
1683923989971,2023-05-12T15:39:49.971,6.940,-87.317,122.835,-93.365
1683923989991,2023-05-12T15:39:49.991,6.960,-124.874,116.044,-103.495
1683923990011,2023-05-12T15:39:50.011,6.980,-124.874,90.385,-95.602
1683923990031,2023-05-12T15:39:50.031,7.000,-124.245,106.414,-79.863
1683923990051,2023-05-12T15:39:50.051,7.020,-124.829,124.874,-64.562
1683923990071,2023-05-12T15:39:50.071,7.040,-124.874,124.874,-50.991
1683923990091,2023-05-12T15:39:50.091,7.060,-124.867,123.613,-45.675
1683923990111,2023-05-12T15:39:50.111,7.080,-124.874,97.001,-41.540
1683923990131,2023-05-12T15:39:50.131,7.100,-124.874,41.772,-29.226
1683923990151,2023-05-12T15:39:50.151,7.120,-124.874,17.470,-21.540
1683923990171,2023-05-12T15:39:50.171,7.140,-124.874,22.508,-28.106
1683923990191,2023-05-12T15:39:50.191,7.160,-124.874,8.384,-34.432
1683923990211,2023-05-12T15:39:50.211,7.180,-123.605,-31.589,-22.668
