epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685034903476,2023-05-25T12:15:03.476,1.160,-13.582,92.412,111.635
1685034903496,2023-05-25T12:15:03.496,1.180,-58.388,69.219,75.004
1685034903516,2023-05-25T12:15:03.516,1.200,-72.771,17.100,72.519
1685034903536,2023-05-25T12:15:03.536,1.220,50.835,-74.581,68.933
1685034903556,2023-05-25T12:15:03.556,1.240,99.436,-114.402,42.900
1685034903576,2023-05-25T12:15:03.576,1.260,42.134,-46.681,30.030
1685034903596,2023-05-25T12:15:03.596,1.280,36.631,0.248,13.628
1685034903616,2023-05-25T12:15:03.616,1.300,31.269,-19.310,7.367
1685034903636,2023-05-25T12:15:03.636,1.320,1.864,-14.280,2.641
1685034903656,2023-05-25T12:15:03.656,1.340,-18.598,-1.677,1.772
1685034903676,2023-05-25T12:15:03.676,1.360,-30.351,-4.360,-2.786
1685034903696,2023-05-25T12:15:03.696,1.380,-42.245,-20.358,-13.704
1685034903716,2023-05-25T12:15:03.716,1.400,-30.332,-41.456,-29.451
1685034903736,2023-05-25T12:15:03.736,1.420,0.434,-55.480,-34.867
1685034903756,2023-05-25T12:15:03.756,1.440,-34.840,-48.430,-4.173
1685034903776,2023-05-25T12:15:03.776,1.460,-4.299,-19.825,1.932
1685034903796,2023-05-25T12:15:03.796,1.480,40.972,29.325,-7.367
1685034903816,2023-05-25T12:15:03.816,1.500,52.180,78.495,-16.326
1685034903836,2023-05-25T12:15:03.836,1.520,18.594,122.245,-28.697
1685034903856,2023-05-25T12:15:03.856,1.540,-36.429,87.435,-23.209
1685034903876,2023-05-25T12:15:03.876,1.560,-33.510,31.978,-15.267
1685034903896,2023-05-25T12:15:03.896,1.580,-20.023,7.816,-8.175
1685034903916,2023-05-25T12:15:03.916,1.600,-19.009,3.464,-9.093
1685034903936,2023-05-25T12:15:03.936,1.620,-22.862,0.194,-13.479
1685034903956,2023-05-25T12:15:03.956,1.640,-20.743,-4.882,-11.162
1685034903976,2023-05-25T12:15:03.976,1.660,-7.725,-2.504,-9.726
1685034903996,2023-05-25T12:15:03.996,1.680,11.037,6.757,-6.643
1685034904016,2023-05-25T12:15:04.016,1.700,33.579,13.224,-5.545
1685034904036,2023-05-25T12:15:04.036,1.720,48.647,15.191,-3.979
1685034904056,2023-05-25T12:15:04.056,1.740,46.738,16.959,-0.781
1685034904076,2023-05-25T12:15:04.076,1.760,36.235,16.547,0.789
1685034904096,2023-05-25T12:15:04.096,1.780,23.628,12.351,1.692
1685034904116,2023-05-25T12:15:04.116,1.800,15.579,5.549,1.376
1685034904136,2023-05-25T12:15:04.136,1.820,15.396,0.008,1.315
1685034904156,2023-05-25T12:15:04.156,1.840,17.736,-4.043,0.766
1685034904176,2023-05-25T12:15:04.176,1.860,18.921,-5.446,0.854
1685034904196,2023-05-25T12:15:04.196,1.880,16.757,-3.392,-0.332
1685034904216,2023-05-25T12:15:04.216,1.900,12.492,-1.921,-1.966
1685034904236,2023-05-25T12:15:04.236,1.920,8.182,-1.696,-1.753
1685034904256,2023-05-25T12:15:04.256,1.940,5.114,-1.254,-1.059
1685034904276,2023-05-25T12:15:04.276,1.960,4.009,0.240,-0.514
1685034904296,2023-05-25T12:15:04.296,1.980,4.211,1.441,-0.347
1685034904316,2023-05-25T12:15:04.316,2.000,5.781,1.570,-0.595
1685034904336,2023-05-25T12:15:04.336,2.020,6.726,0.736,-0.126
1685034904356,2023-05-25T12:15:04.356,2.040,5.534,-0.050,0.602
1685034904376,2023-05-25T12:15:04.376,2.060,3.018,-0.255,0.610
1685034904396,2023-05-25T12:15:04.396,2.080,1.139,-0.560,-0.206
1685034904416,2023-05-25T12:15:04.416,2.100,1.052,-0.777,-1.151
1685034904436,2023-05-25T12:15:04.436,2.120,2.557,-0.545,-1.925
1685034904456,2023-05-25T12:15:04.456,2.140,3.674,-0.545,-2.409
1685034904476,2023-05-25T12:15:04.476,2.160,3.841,-0.869,-2.527
1685034904496,2023-05-25T12:15:04.496,2.180,3.175,-0.648,-2.085
1685034904516,2023-05-25T12:15:04.516,2.200,2.168,0.080,-1.928
1685034904536,2023-05-25T12:15:04.536,2.220,2.092,0.423,-1.608
1685034904556,2023-05-25T12:15:04.556,2.240,2.153,0.335,-1.159
1685034904576,2023-05-25T12:15:04.576,2.260,1.582,0.595,-0.987
1685034904596,2023-05-25T12:15:04.596,2.280,0.983,0.728,-0.835
1685034904616,2023-05-25T12:15:04.616,2.300,1.021,0.617,-0.671
1685034904636,2023-05-25T12:15:04.636,2.320,1.223,0.800,-0.762
1685034904656,2023-05-25T12:15:04.656,2.340,1.471,1.471,-0.644
1685034904676,2023-05-25T12:15:04.676,2.360,1.578,2.241,-0.659
1685034904696,2023-05-25T12:15:04.696,2.380,1.475,2.595,-0.381
1685034904716,2023-05-25T12:15:04.716,2.400,1.128,2.336,-0.034
1685034904736,2023-05-25T12:15:04.736,2.420,0.610,1.833,-0.099
1685034904756,2023-05-25T12:15:04.756,2.440,0.983,1.513,-0.198
1685034904776,2023-05-25T12:15:04.776,2.460,2.256,1.197,-0.019
1685034904796,2023-05-25T12:15:04.796,2.480,3.075,0.678,-0.221
1685034904816,2023-05-25T12:15:04.816,2.500,3.110,0.149,-0.568
1685034904836,2023-05-25T12:15:04.836,2.520,2.622,-0.015,-0.694
1685034904856,2023-05-25T12:15:04.856,2.540,2.287,0.412,-0.758
1685034904876,2023-05-25T12:15:04.876,2.560,2.336,0.476,-0.633
1685034904896,2023-05-25T12:15:04.896,2.580,2.729,0.610,-0.655
1685034904916,2023-05-25T12:15:04.916,2.600,3.594,1.540,-0.595
1685034904936,2023-05-25T12:15:04.936,2.620,4.074,1.860,-0.393
1685034904956,2023-05-25T12:15:04.956,2.640,3.780,1.082,-0.198
1685034904976,2023-05-25T12:15:04.976,2.660,3.308,0.103,-0.084
1685034904996,2023-05-25T12:15:04.996,2.680,3.266,-0.587,0.019
1685034905016,2023-05-25T12:15:05.016,2.700,3.418,-0.873,-0.050
1685034905036,2023-05-25T12:15:05.036,2.720,3.243,-1.132,-0.438
1685034905056,2023-05-25T12:15:05.056,2.740,2.599,-1.730,-0.899
1685034905076,2023-05-25T12:15:05.076,2.760,1.917,-1.947,-0.953
1685034905096,2023-05-25T12:15:05.096,2.780,2.024,-1.970,-0.758
1685034905116,2023-05-25T12:15:05.116,2.800,2.854,-1.475,-0.747
1685034905136,2023-05-25T12:15:05.136,2.820,3.304,-0.972,-0.739
1685034905156,2023-05-25T12:15:05.156,2.840,2.942,-0.553,-0.823
1685034905176,2023-05-25T12:15:05.176,2.860,2.031,-0.286,-0.907
1685034905196,2023-05-25T12:15:05.196,2.880,1.886,-0.252,-0.751
1685034905216,2023-05-25T12:15:05.216,2.900,1.963,0.065,-0.640
1685034905236,2023-05-25T12:15:05.236,2.920,2.008,0.263,-0.751
1685034905256,2023-05-25T12:15:05.256,2.940,2.229,0.434,-0.716
1685034905276,2023-05-25T12:15:05.276,2.960,2.005,0.796,-0.655
1685034905296,2023-05-25T12:15:05.296,2.980,1.162,0.823,-0.560
1685034905316,2023-05-25T12:15:05.316,3.000,0.278,0.617,-0.457
1685034905336,2023-05-25T12:15:05.336,3.020,0.076,0.793,-0.389
1685034905356,2023-05-25T12:15:05.356,3.040,0.343,1.120,-0.389
1685034905376,2023-05-25T12:15:05.376,3.060,0.621,1.246,-0.812
1685034905396,2023-05-25T12:15:05.396,3.080,0.854,1.044,-0.968
1685034905416,2023-05-25T12:15:05.416,3.100,0.770,1.334,-1.021
1685034905436,2023-05-25T12:15:05.436,3.120,0.351,1.894,-1.090
1685034905456,2023-05-25T12:15:05.456,3.140,0.686,2.325,-1.284
1685034905476,2023-05-25T12:15:05.476,3.160,1.814,2.599,-1.547
1685034905496,2023-05-25T12:15:05.496,3.180,2.492,2.504,-1.349
1685034905516,2023-05-25T12:15:05.516,3.200,2.641,1.932,-1.136
1685034905536,2023-05-25T12:15:05.536,3.220,2.260,1.341,-0.873
1685034905556,2023-05-25T12:15:05.556,3.240,1.524,1.056,-0.918
1685034905576,2023-05-25T12:15:05.576,3.260,1.139,1.059,-0.865
1685034905596,2023-05-25T12:15:05.596,3.280,1.479,0.922,-0.442
1685034905616,2023-05-25T12:15:05.616,3.300,2.027,0.728,-0.217
1685034905636,2023-05-25T12:15:05.636,3.320,2.732,0.354,-0.320
1685034905656,2023-05-25T12:15:05.656,3.340,3.171,-0.019,-0.297
1685034905676,2023-05-25T12:15:05.676,3.360,2.809,-0.103,-0.499
1685034905696,2023-05-25T12:15:05.696,3.380,2.031,-0.202,-0.400
1685034905716,2023-05-25T12:15:05.716,3.400,1.372,-0.274,-0.213
1685034905736,2023-05-25T12:15:05.736,3.420,1.410,-0.271,-0.255
1685034905756,2023-05-25T12:15:05.756,3.440,1.936,-0.358,-0.259
1685034905776,2023-05-25T12:15:05.776,3.460,2.389,-0.164,-0.149
1685034905796,2023-05-25T12:15:05.796,3.480,2.595,0.019,-0.183
1685034905816,2023-05-25T12:15:05.816,3.500,2.195,0.019,-0.225
1685034905836,2023-05-25T12:15:05.836,3.520,1.517,-0.057,-0.415
1685034905856,2023-05-25T12:15:05.856,3.540,0.701,-0.335,-0.507
1685034905876,2023-05-25T12:15:05.876,3.560,0.149,-0.389,-0.381
1685034905896,2023-05-25T12:15:05.896,3.580,0.072,-0.099,-0.225
1685034905916,2023-05-25T12:15:05.916,3.600,0.286,0.099,-0.114
1685034905936,2023-05-25T12:15:05.936,3.620,0.518,0.263,0.118
1685034905956,2023-05-25T12:15:05.956,3.640,0.194,0.305,0.194
1685034905976,2023-05-25T12:15:05.976,3.660,-0.575,0.259,0.354
1685034905996,2023-05-25T12:15:05.996,3.680,-1.300,0.324,0.255
1685034906016,2023-05-25T12:15:06.016,3.700,-1.723,0.404,0.175
1685034906036,2023-05-25T12:15:06.036,3.720,-1.216,0.492,0.282
1685034906056,2023-05-25T12:15:06.056,3.740,-0.202,0.869,-0.038
1685034906076,2023-05-25T12:15:06.076,3.760,0.865,1.220,-0.595
1685034906096,2023-05-25T12:15:06.096,3.780,1.620,1.357,-1.033
1685034906116,2023-05-25T12:15:06.116,3.800,1.456,1.048,-1.071
1685034906136,2023-05-25T12:15:06.136,3.820,0.629,0.755,-1.033
1685034906156,2023-05-25T12:15:06.156,3.840,-0.313,0.446,-0.957
1685034906176,2023-05-25T12:15:06.176,3.860,-0.423,0.595,-0.713
1685034906196,2023-05-25T12:15:06.196,3.880,0.480,0.831,-0.606
1685034906216,2023-05-25T12:15:06.216,3.900,1.639,0.960,-0.366
1685034906236,2023-05-25T12:15:06.236,3.920,2.062,1.033,-0.183
1685034906256,2023-05-25T12:15:06.256,3.940,1.456,0.835,-0.297
1685034906276,2023-05-25T12:15:06.276,3.960,0.556,0.427,-0.370
1685034906296,2023-05-25T12:15:06.296,3.980,-0.156,0.072,-0.492
1685034906316,2023-05-25T12:15:06.316,4.000,-0.240,0.000,-0.587
1685034906336,2023-05-25T12:15:06.336,4.020,0.480,0.038,-0.678
1685034906356,2023-05-25T12:15:06.356,4.040,1.532,0.183,-0.705
1685034906376,2023-05-25T12:15:06.376,4.060,2.207,0.332,-0.720
1685034906396,2023-05-25T12:15:06.396,4.080,2.168,0.316,-0.728
1685034906416,2023-05-25T12:15:06.416,4.100,1.288,0.095,-0.655
1685034906436,2023-05-25T12:15:06.436,4.120,0.328,-0.160,-0.526
1685034906456,2023-05-25T12:15:06.456,4.140,-0.187,-0.339,-0.278
1685034906476,2023-05-25T12:15:06.476,4.160,0.175,-0.149,-0.126
1685034906496,2023-05-25T12:15:06.496,4.180,0.819,0.244,-0.221
1685034906516,2023-05-25T12:15:06.516,4.200,1.467,0.591,-0.419
1685034906536,2023-05-25T12:15:06.536,4.220,1.460,0.564,-0.255
1685034906556,2023-05-25T12:15:06.556,4.240,0.697,0.229,-0.187
1685034906576,2023-05-25T12:15:06.576,4.260,-0.210,0.011,-0.385
1685034906596,2023-05-25T12:15:06.596,4.280,-0.598,-0.023,-0.160
1685034906616,2023-05-25T12:15:06.616,4.300,-0.171,-0.027,0.267
1685034906636,2023-05-25T12:15:06.636,4.320,0.713,0.065,0.446
1685034906656,2023-05-25T12:15:06.656,4.340,1.200,-0.061,0.438
1685034906676,2023-05-25T12:15:06.676,4.360,1.166,-0.183,0.149
1685034906696,2023-05-25T12:15:06.696,4.380,0.716,-0.175,-0.164
1685034906716,2023-05-25T12:15:06.716,4.400,0.415,0.000,-0.427
1685034906736,2023-05-25T12:15:06.736,4.420,0.770,0.152,-0.549
1685034906756,2023-05-25T12:15:06.756,4.440,1.330,0.400,-0.530
1685034906776,2023-05-25T12:15:06.776,4.460,1.726,0.663,-0.301
1685034906796,2023-05-25T12:15:06.796,4.480,1.707,0.968,-0.080
1685034906816,2023-05-25T12:15:06.816,4.500,1.181,1.387,-0.156
1685034906836,2023-05-25T12:15:06.836,4.520,0.663,1.738,-0.335
1685034906856,2023-05-25T12:15:06.856,4.540,0.354,1.494,-0.171
1685034906876,2023-05-25T12:15:06.876,4.560,0.271,1.037,-0.065
1685034906896,2023-05-25T12:15:06.896,4.580,0.461,0.892,-0.061
1685034906916,2023-05-25T12:15:06.916,4.600,1.109,0.915,0.030
1685034906936,2023-05-25T12:15:06.936,4.620,1.837,1.037,-0.141
1685034906956,2023-05-25T12:15:06.956,4.640,2.264,0.960,-0.236
1685034906976,2023-05-25T12:15:06.976,4.660,1.963,0.777,-0.122
1685034906996,2023-05-25T12:15:06.996,4.680,0.987,0.671,-0.095
1685034907016,2023-05-25T12:15:07.016,4.700,0.743,0.614,0.076
1685034907036,2023-05-25T12:15:07.036,4.720,1.452,0.716,0.293
1685034907056,2023-05-25T12:15:07.056,4.740,2.405,0.941,0.419
1685034907076,2023-05-25T12:15:07.076,4.760,2.744,0.926,0.301
1685034907096,2023-05-25T12:15:07.096,4.780,2.405,0.480,0.187
1685034907116,2023-05-25T12:15:07.116,4.800,1.623,-0.019,0.050
1685034907136,2023-05-25T12:15:07.136,4.820,0.846,-0.309,-0.095
1685034907156,2023-05-25T12:15:07.156,4.840,0.880,-0.469,0.004
1685034907176,2023-05-25T12:15:07.176,4.860,1.578,-0.351,0.347
1685034907196,2023-05-25T12:15:07.196,4.880,1.928,-0.099,0.358
1685034907216,2023-05-25T12:15:07.216,4.900,2.188,-0.011,0.198
1685034907236,2023-05-25T12:15:07.236,4.920,1.890,0.221,0.194
1685034907256,2023-05-25T12:15:07.256,4.940,1.227,0.069,0.149
1685034907276,2023-05-25T12:15:07.276,4.960,0.587,-0.191,-0.027
1685034907296,2023-05-25T12:15:07.296,4.980,0.655,-0.617,0.145
1685034907316,2023-05-25T12:15:07.316,5.000,1.292,-0.629,-0.076
1685034907336,2023-05-25T12:15:07.336,5.020,1.845,-0.473,-0.301
1685034907356,2023-05-25T12:15:07.356,5.040,2.298,-0.232,-0.732
1685034907376,2023-05-25T12:15:07.376,5.060,2.500,-0.030,-1.181
1685034907396,2023-05-25T12:15:07.396,5.080,2.088,-0.137,-1.185
1685034907416,2023-05-25T12:15:07.416,5.100,1.338,-0.434,-0.918
1685034907436,2023-05-25T12:15:07.436,5.120,0.511,-0.709,-0.579
1685034907456,2023-05-25T12:15:07.456,5.140,0.175,-1.029,-0.404
1685034907476,2023-05-25T12:15:07.476,5.160,0.476,-1.303,-0.160
1685034907496,2023-05-25T12:15:07.496,5.180,1.166,-1.357,0.027
1685034907516,2023-05-25T12:15:07.516,5.200,1.578,-1.162,-0.034
1685034907536,2023-05-25T12:15:07.536,5.220,1.349,-1.151,-0.309
1685034907556,2023-05-25T12:15:07.556,5.240,0.960,-1.254,-0.511
1685034907576,2023-05-25T12:15:07.576,5.260,0.492,-1.162,-0.591
1685034907596,2023-05-25T12:15:07.596,5.280,0.419,-1.143,-0.423
1685034907616,2023-05-25T12:15:07.616,5.300,0.888,-0.995,-0.225
1685034907636,2023-05-25T12:15:07.636,5.320,1.543,-0.736,0.019
1685034907656,2023-05-25T12:15:07.656,5.340,1.909,-0.705,0.156
1685034907676,2023-05-25T12:15:07.676,5.360,1.814,-0.591,0.149
1685034907696,2023-05-25T12:15:07.696,5.380,1.250,-0.400,-0.171
1685034907716,2023-05-25T12:15:07.716,5.400,0.431,-0.366,-0.373
1685034907736,2023-05-25T12:15:07.736,5.420,-0.061,-0.503,-0.621
1685034907756,2023-05-25T12:15:07.756,5.440,0.038,-0.614,-0.804
1685034907776,2023-05-25T12:15:07.776,5.460,0.728,-0.556,-0.846
1685034907796,2023-05-25T12:15:07.796,5.480,1.193,-0.252,-0.861
1685034907816,2023-05-25T12:15:07.816,5.500,1.079,-0.122,-0.678
1685034907836,2023-05-25T12:15:07.836,5.520,0.621,-0.202,-0.777
1685034907856,2023-05-25T12:15:07.856,5.540,0.309,-0.598,-0.896
1685034907876,2023-05-25T12:15:07.876,5.560,-0.293,-0.709,-0.770
1685034907896,2023-05-25T12:15:07.896,5.580,-0.796,-0.682,-0.766
1685034907916,2023-05-25T12:15:07.916,5.600,-0.313,-0.694,-0.602
1685034907936,2023-05-25T12:15:07.936,5.620,0.945,-0.473,-0.697
1685034907956,2023-05-25T12:15:07.956,5.640,2.222,-0.141,-1.216
1685034907976,2023-05-25T12:15:07.976,5.660,2.515,0.084,-1.364
1685034907996,2023-05-25T12:15:07.996,5.680,2.165,0.282,-1.696
1685034908016,2023-05-25T12:15:08.016,5.700,1.563,0.419,-1.806
1685034908036,2023-05-25T12:15:08.036,5.720,0.766,0.377,-1.669
1685034908056,2023-05-25T12:15:08.056,5.740,0.427,0.530,-1.357
1685034908076,2023-05-25T12:15:08.076,5.760,0.793,0.846,-1.170
1685034908096,2023-05-25T12:15:08.096,5.780,1.406,1.204,-1.239
1685034908116,2023-05-25T12:15:08.116,5.800,1.772,1.528,-1.181
1685034908136,2023-05-25T12:15:08.136,5.820,1.574,1.479,-1.441
1685034908156,2023-05-25T12:15:08.156,5.840,1.319,0.945,-1.563
1685034908176,2023-05-25T12:15:08.176,5.860,0.972,0.636,-1.513
1685034908196,2023-05-25T12:15:08.196,5.880,0.979,0.865,-1.341
1685034908216,2023-05-25T12:15:08.216,5.900,1.578,1.242,-0.873
1685034908236,2023-05-25T12:15:08.236,5.920,2.332,1.677,-0.652
1685034908256,2023-05-25T12:15:08.256,5.940,2.854,1.730,-0.873
1685034908276,2023-05-25T12:15:08.276,5.960,2.828,1.753,-0.896
1685034908296,2023-05-25T12:15:08.296,5.980,1.837,1.589,-0.938
1685034908316,2023-05-25T12:15:08.316,6.000,0.499,1.368,-0.930
1685034908336,2023-05-25T12:15:08.336,6.020,-0.454,1.143,-0.785
1685034908356,2023-05-25T12:15:08.356,6.040,-0.370,1.025,-0.636
1685034908376,2023-05-25T12:15:08.376,6.060,0.534,1.033,-0.556
1685034908396,2023-05-25T12:15:08.396,6.080,1.479,1.037,-0.846
1685034908416,2023-05-25T12:15:08.416,6.100,1.909,0.941,-0.949
1685034908436,2023-05-25T12:15:08.436,6.120,1.475,0.804,-0.957
1685034908456,2023-05-25T12:15:08.456,6.140,0.534,0.499,-0.831
1685034908476,2023-05-25T12:15:08.476,6.160,-0.240,0.183,-0.796
1685034908496,2023-05-25T12:15:08.496,6.180,-0.518,-0.046,-0.777
1685034908516,2023-05-25T12:15:08.516,6.200,-0.187,-0.434,-0.412
1685034908536,2023-05-25T12:15:08.536,6.220,0.598,-0.667,-0.354
1685034908556,2023-05-25T12:15:08.556,6.240,1.239,-0.884,-0.347
1685034908576,2023-05-25T12:15:08.576,6.260,1.433,-0.793,-0.503
1685034908596,2023-05-25T12:15:08.596,6.280,1.071,-0.625,-0.838
1685034908616,2023-05-25T12:15:08.616,6.300,0.675,-0.518,-1.037
1685034908636,2023-05-25T12:15:08.636,6.320,0.011,-0.579,-1.242
1685034908656,2023-05-25T12:15:08.656,6.340,-0.057,-0.869,-1.052
1685034908676,2023-05-25T12:15:08.676,6.360,0.598,-1.067,-0.575
1685034908696,2023-05-25T12:15:08.696,6.380,1.353,-1.094,-0.370
1685034908716,2023-05-25T12:15:08.716,6.400,1.704,-0.949,-0.438
1685034908736,2023-05-25T12:15:08.736,6.420,1.402,-0.747,-0.511
1685034908756,2023-05-25T12:15:08.756,6.440,0.621,-0.625,-0.537
1685034908776,2023-05-25T12:15:08.776,6.460,-0.434,-0.583,-0.507
1685034908796,2023-05-25T12:15:08.796,6.480,-0.998,-0.736,-0.465
1685034908816,2023-05-25T12:15:08.816,6.500,-0.484,-0.648,-0.198
1685034908836,2023-05-25T12:15:08.836,6.520,0.385,-0.255,-0.225
1685034908856,2023-05-25T12:15:08.856,6.540,1.178,0.122,-0.419
1685034908876,2023-05-25T12:15:08.876,6.560,1.490,0.381,-0.587
1685034908896,2023-05-25T12:15:08.896,6.580,0.987,0.274,-0.598
1685034908916,2023-05-25T12:15:08.916,6.600,-0.236,0.088,-0.652
1685034908936,2023-05-25T12:15:08.936,6.620,-1.109,0.061,-0.694
1685034908956,2023-05-25T12:15:08.956,6.640,-0.941,0.377,-0.465
1685034908976,2023-05-25T12:15:08.976,6.660,-0.015,0.640,-0.366
1685034908996,2023-05-25T12:15:08.996,6.680,0.694,0.884,-0.423
1685034909016,2023-05-25T12:15:09.016,6.700,0.568,0.983,-0.541
1685034909036,2023-05-25T12:15:09.036,6.720,0.072,1.151,-0.655
1685034909056,2023-05-25T12:15:09.056,6.740,-0.438,1.288,-0.640
1685034909076,2023-05-25T12:15:09.076,6.760,-0.800,1.376,-0.457
1685034909096,2023-05-25T12:15:09.096,6.780,-1.037,1.292,-0.061
1685034909116,2023-05-25T12:15:09.116,6.800,-0.591,1.231,0.240
1685034909136,2023-05-25T12:15:09.136,6.820,0.111,1.250,0.297
1685034909156,2023-05-25T12:15:09.156,6.840,0.400,1.277,0.019
1685034909176,2023-05-25T12:15:09.176,6.860,-0.076,1.216,-0.232
1685034909196,2023-05-25T12:15:09.196,6.880,-0.476,0.892,-0.259
1685034909216,2023-05-25T12:15:09.216,6.900,-0.423,0.614,-0.534
1685034909236,2023-05-25T12:15:09.236,6.920,0.099,0.373,-0.655
1685034909256,2023-05-25T12:15:09.256,6.940,0.968,0.549,-0.838
1685034909276,2023-05-25T12:15:09.276,6.960,1.784,0.671,-0.957
1685034909296,2023-05-25T12:15:09.296,6.980,2.062,0.572,-0.892
1685034909316,2023-05-25T12:15:09.316,7.000,1.570,0.526,-0.774
1685034909336,2023-05-25T12:15:09.336,7.020,0.690,0.534,-0.644
1685034909356,2023-05-25T12:15:09.356,7.040,-0.027,0.484,-0.553
1685034909376,2023-05-25T12:15:09.376,7.060,-0.534,0.598,-0.271
1685034909396,2023-05-25T12:15:09.396,7.080,-0.381,0.575,-0.141
1685034909416,2023-05-25T12:15:09.416,7.100,0.518,0.431,-0.053
1685034909436,2023-05-25T12:15:09.436,7.120,1.406,0.133,0.008
1685034909456,2023-05-25T12:15:09.456,7.140,1.890,-0.061,-0.084
1685034909476,2023-05-25T12:15:09.476,7.160,1.745,-0.297,-0.263
1685034909496,2023-05-25T12:15:09.496,7.180,1.147,-0.400,-0.480
1685034909516,2023-05-25T12:15:09.516,7.200,0.381,-0.248,-0.682
