epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685036971956,2023-05-25T12:49:31.956,2.240,-124.851,-123.472,96.460
1685036971976,2023-05-25T12:49:31.976,2.260,-124.874,-124.874,94.405
1685036971996,2023-05-25T12:49:31.996,2.280,-123.697,-124.874,103.430
1685036972016,2023-05-25T12:49:32.016,2.300,-117.477,-124.851,88.167
1685036972036,2023-05-25T12:49:32.036,2.320,-115.842,-123.365,79.752
1685036972056,2023-05-25T12:49:32.056,2.340,-86.490,-94.646,95.678
1685036972076,2023-05-25T12:49:32.076,2.360,-56.509,-39.489,104.989
1685036972096,2023-05-25T12:49:32.096,2.380,-38.255,-5.301,94.775
1685036972116,2023-05-25T12:49:32.116,2.400,-28.537,10.998,81.056
1685036972136,2023-05-25T12:49:32.136,2.420,-20.922,30.244,69.287
1685036972156,2023-05-25T12:49:32.156,2.440,-8.639,58.693,61.925
1685036972176,2023-05-25T12:49:32.176,2.460,-0.259,83.720,56.326
1685036972196,2023-05-25T12:49:32.196,2.480,-4.013,83.460,39.463
1685036972216,2023-05-25T12:49:32.216,2.500,-20.789,52.508,38.841
1685036972236,2023-05-25T12:49:32.236,2.520,16.803,56.890,73.026
1685036972256,2023-05-25T12:49:32.256,2.540,11.425,82.534,60.747
1685036972276,2023-05-25T12:49:32.276,2.560,8.758,98.518,50.320
1685036972296,2023-05-25T12:49:32.296,2.580,15.290,103.258,59.848
1685036972316,2023-05-25T12:49:32.316,2.600,13.895,97.317,54.021
1685036972336,2023-05-25T12:49:32.336,2.620,11.261,90.274,47.405
1685036972356,2023-05-25T12:49:32.356,2.640,8.098,67.942,39.512
1685036972376,2023-05-25T12:49:32.376,2.660,-2.588,19.992,28.941
1685036972396,2023-05-25T12:49:32.396,2.680,-10.415,-22.961,18.308
1685036972416,2023-05-25T12:49:32.416,2.700,-8.967,-33.216,6.704
1685036972436,2023-05-25T12:49:32.436,2.720,-2.447,-22.325,-4.002
1685036972456,2023-05-25T12:49:32.456,2.740,1.612,-9.543,-13.780
1685036972476,2023-05-25T12:49:32.476,2.760,4.928,-1.578,-28.533
1685036972496,2023-05-25T12:49:32.496,2.780,7.462,2.104,-44.051
1685036972516,2023-05-25T12:49:32.516,2.800,7.481,-1.456,-57.321
1685036972536,2023-05-25T12:49:32.536,2.820,6.764,-7.572,-60.377
1685036972556,2023-05-25T12:49:32.556,2.840,19.120,8.152,-45.777
1685036972576,2023-05-25T12:49:32.576,2.860,17.290,25.008,-58.140
1685036972596,2023-05-25T12:49:32.596,2.880,16.955,29.428,-55.229
1685036972616,2023-05-25T12:49:32.616,2.900,17.721,28.026,-50.099
1685036972636,2023-05-25T12:49:32.636,2.920,9.889,8.373,-44.024
1685036972656,2023-05-25T12:49:32.656,2.940,15.770,-2.614,-33.060
1685036972676,2023-05-25T12:49:32.676,2.960,9.348,-12.881,-48.411
1685036972696,2023-05-25T12:49:32.696,2.980,16.052,-19.775,-42.523
1685036972716,2023-05-25T12:49:32.716,3.000,11.273,-34.108,-47.683
1685036972736,2023-05-25T12:49:32.736,3.020,12.691,-39.097,-46.696
1685036972756,2023-05-25T12:49:32.756,3.040,15.591,-35.591,-33.296
1685036972776,2023-05-25T12:49:32.776,3.060,10.766,-31.452,-35.598
1685036972796,2023-05-25T12:49:32.796,3.080,9.775,-27.824,-38.361
1685036972816,2023-05-25T12:49:32.816,3.100,4.360,-30.057,-40.823
1685036972836,2023-05-25T12:49:32.836,3.120,7.207,-26.094,-30.930
1685036972856,2023-05-25T12:49:32.856,3.140,6.033,-23.125,-34.912
1685036972876,2023-05-25T12:49:32.876,3.160,4.870,-24.962,-35.568
1685036972896,2023-05-25T12:49:32.896,3.180,7.092,-21.029,-28.007
1685036972916,2023-05-25T12:49:32.916,3.200,6.814,-15.210,-26.665
1685036972936,2023-05-25T12:49:32.936,3.220,7.687,-10.019,-19.726
1685036972956,2023-05-25T12:49:32.956,3.240,4.920,-9.303,-15.225
1685036972976,2023-05-25T12:49:32.976,3.260,1.917,-10.023,-11.223
1685036972996,2023-05-25T12:49:32.996,3.280,-1.517,-8.937,-7.523
1685036973016,2023-05-25T12:49:33.016,3.300,-3.030,-5.617,2.954
1685036973036,2023-05-25T12:49:33.036,3.320,-6.547,-5.568,7.348
1685036973056,2023-05-25T12:49:33.056,3.340,-10.305,-7.275,9.120
1685036973076,2023-05-25T12:49:33.076,3.360,-13.689,-5.640,9.013
1685036973096,2023-05-25T12:49:33.096,3.380,-16.681,1.757,7.462
1685036973116,2023-05-25T12:49:33.116,3.400,-18.982,10.511,3.491
1685036973136,2023-05-25T12:49:33.136,3.420,-19.188,12.107,1.059
1685036973156,2023-05-25T12:49:33.156,3.440,-18.182,13.655,-4.817
1685036973176,2023-05-25T12:49:33.176,3.460,-16.098,13.197,-6.745
1685036973196,2023-05-25T12:49:33.196,3.480,-14.177,9.745,7.439
1685036973216,2023-05-25T12:49:33.216,3.500,-2.229,14.973,28.068
1685036973236,2023-05-25T12:49:33.236,3.520,3.689,17.252,36.582
1685036973256,2023-05-25T12:49:33.256,3.540,5.682,15.133,45.899
1685036973276,2023-05-25T12:49:33.276,3.560,10.335,22.184,59.127
1685036973296,2023-05-25T12:49:33.296,3.580,16.063,35.739,62.020
1685036973316,2023-05-25T12:49:33.316,3.600,14.463,41.822,56.921
1685036973336,2023-05-25T12:49:33.336,3.620,12.309,46.040,55.827
1685036973356,2023-05-25T12:49:33.356,3.640,13.300,49.428,57.591
1685036973376,2023-05-25T12:49:33.376,3.660,13.861,48.780,55.602
1685036973396,2023-05-25T12:49:33.396,3.680,8.872,47.168,41.338
1685036973416,2023-05-25T12:49:33.416,3.700,-6.322,40.633,25.282
1685036973436,2023-05-25T12:49:33.436,3.720,1.258,45.095,30.412
1685036973456,2023-05-25T12:49:33.456,3.740,-15.777,47.618,3.018
1685036973476,2023-05-25T12:49:33.476,3.760,-26.616,30.831,4.135
1685036973496,2023-05-25T12:49:33.496,3.780,-4.310,31.963,26.479
1685036973516,2023-05-25T12:49:33.516,3.800,-8.582,26.559,13.319
1685036973536,2023-05-25T12:49:33.536,3.820,-10.259,15.457,7.847
1685036973556,2023-05-25T12:49:33.556,3.840,-2.675,15.133,13.498
1685036973576,2023-05-25T12:49:33.576,3.860,-3.628,9.459,7.039
1685036973596,2023-05-25T12:49:33.596,3.880,-5.213,2.077,2.767
1685036973616,2023-05-25T12:49:33.616,3.900,-4.855,0.171,-2.698
1685036973636,2023-05-25T12:49:33.636,3.920,-5.690,-5.560,-9.383
1685036973656,2023-05-25T12:49:33.656,3.940,-7.496,-14.931,-14.718
1685036973676,2023-05-25T12:49:33.676,3.960,-6.235,-17.321,-21.719
1685036973696,2023-05-25T12:49:33.696,3.980,-1.521,-14.943,-32.401
1685036973716,2023-05-25T12:49:33.716,4.000,6.372,-17.790,-49.310
1685036973736,2023-05-25T12:49:33.736,4.020,17.485,-26.025,-61.383
1685036973756,2023-05-25T12:49:33.756,4.040,27.534,-29.211,-62.424
1685036973776,2023-05-25T12:49:33.776,4.060,30.861,-26.429,-66.113
1685036973796,2023-05-25T12:49:33.796,4.080,21.239,-39.665,-57.607
1685036973816,2023-05-25T12:49:33.816,4.100,34.230,-26.364,-17.950
1685036973836,2023-05-25T12:49:33.836,4.120,28.826,-12.069,-11.418
1685036973856,2023-05-25T12:49:33.856,4.140,25.236,-11.357,-11.753
1685036973876,2023-05-25T12:49:33.876,4.160,23.590,-6.886,-2.736
1685036973896,2023-05-25T12:49:33.896,4.180,22.969,2.119,0.111
1685036973916,2023-05-25T12:49:33.916,4.200,14.036,-3.868,-9.345
1685036973936,2023-05-25T12:49:33.936,4.220,3.125,-20.701,-13.807
1685036973956,2023-05-25T12:49:33.956,4.240,-5.739,-35.575,-13.495
1685036973976,2023-05-25T12:49:33.976,4.260,-9.592,-40.957,-9.916
1685036973996,2023-05-25T12:49:33.996,4.280,-10.869,-41.006,-8.906
1685036974016,2023-05-25T12:49:34.016,4.300,-8.960,-34.748,-11.189
1685036974036,2023-05-25T12:49:34.036,4.320,-7.668,-35.877,-14.825
1685036974056,2023-05-25T12:49:34.056,4.340,-10.248,-51.079,-18.887
1685036974076,2023-05-25T12:49:34.076,4.360,-12.024,-62.755,-24.158
1685036974096,2023-05-25T12:49:34.096,4.380,-8.678,-57.233,-25.168
1685036974116,2023-05-25T12:49:34.116,4.400,-2.873,-44.981,-22.130
1685036974136,2023-05-25T12:49:34.136,4.420,0.385,-33.876,-24.165
1685036974156,2023-05-25T12:49:34.156,4.440,4.318,-21.414,-23.091
1685036974176,2023-05-25T12:49:34.176,4.460,4.794,-12.725,-27.732
1685036974196,2023-05-25T12:49:34.196,4.480,6.749,-0.739,-22.367
1685036974216,2023-05-25T12:49:34.216,4.500,4.211,5.728,-22.309
1685036974236,2023-05-25T12:49:34.236,4.520,3.845,10.777,-20.724
1685036974256,2023-05-25T12:49:34.256,4.540,2.896,17.378,-23.125
1685036974276,2023-05-25T12:49:34.276,4.560,-1.216,13.369,-24.211
1685036974296,2023-05-25T12:49:34.296,4.580,-3.346,12.569,-18.251
1685036974316,2023-05-25T12:49:34.316,4.600,-4.588,16.082,-10.976
1685036974336,2023-05-25T12:49:34.336,4.620,-5.751,13.773,9.375
1685036974356,2023-05-25T12:49:34.356,4.640,-8.700,9.405,24.482
1685036974376,2023-05-25T12:49:34.376,4.660,-14.604,3.548,25.720
1685036974396,2023-05-25T12:49:34.396,4.680,-14.535,-0.972,26.841
1685036974416,2023-05-25T12:49:34.416,4.700,-8.979,-2.633,28.064
1685036974436,2023-05-25T12:49:34.436,4.720,-2.409,0.758,27.687
1685036974456,2023-05-25T12:49:34.456,4.740,1.917,7.489,24.219
1685036974476,2023-05-25T12:49:34.476,4.760,6.117,19.215,27.839
1685036974496,2023-05-25T12:49:34.496,4.780,10.053,33.540,32.111
1685036974516,2023-05-25T12:49:34.516,4.800,13.457,47.088,31.940
1685036974536,2023-05-25T12:49:34.536,4.820,12.725,53.144,22.546
1685036974556,2023-05-25T12:49:34.556,4.840,4.070,42.847,7.572
1685036974576,2023-05-25T12:49:34.576,4.860,4.543,31.139,3.830
1685036974596,2023-05-25T12:49:34.596,4.880,-8.746,18.849,-13.956
1685036974616,2023-05-25T12:49:34.616,4.900,-2.309,15.404,-1.707
1685036974636,2023-05-25T12:49:34.636,4.920,-1.018,20.655,-0.160
1685036974656,2023-05-25T12:49:34.656,4.940,-7.462,15.149,-7.317
1685036974676,2023-05-25T12:49:34.676,4.960,-8.628,13.388,-5.072
1685036974696,2023-05-25T12:49:34.696,4.980,-9.809,10.587,-6.707
1685036974716,2023-05-25T12:49:34.716,5.000,-12.073,1.993,-4.680
1685036974736,2023-05-25T12:49:34.736,5.020,-13.495,-2.611,0.015
1685036974756,2023-05-25T12:49:34.756,5.040,-10.831,2.309,3.380
1685036974776,2023-05-25T12:49:34.776,5.060,-5.892,5.728,3.255
1685036974796,2023-05-25T12:49:34.796,5.080,-2.363,-4.985,4.848
1685036974816,2023-05-25T12:49:34.816,5.100,7.268,-2.698,11.669
1685036974836,2023-05-25T12:49:34.836,5.120,14.611,1.719,17.576
1685036974856,2023-05-25T12:49:34.856,5.140,15.869,7.161,23.674
1685036974876,2023-05-25T12:49:34.876,5.160,15.053,17.165,30.202
1685036974896,2023-05-25T12:49:34.896,5.180,12.283,23.319,35.080
1685036974916,2023-05-25T12:49:34.916,5.200,10.831,25.922,37.900
1685036974936,2023-05-25T12:49:34.936,5.220,11.391,23.079,38.975
1685036974956,2023-05-25T12:49:34.956,5.240,8.228,9.524,30.160
1685036974976,2023-05-25T12:49:34.976,5.260,4.558,-3.716,15.789
1685036974996,2023-05-25T12:49:34.996,5.280,4.352,-11.688,5.278
1685036975016,2023-05-25T12:49:35.016,5.300,6.128,-15.404,0.736
1685036975036,2023-05-25T12:49:35.036,5.320,9.173,-13.415,-0.343
1685036975056,2023-05-25T12:49:35.056,5.340,11.864,-9.794,-0.492
1685036975076,2023-05-25T12:49:35.076,5.360,14.588,-5.808,-0.495
1685036975096,2023-05-25T12:49:35.096,5.380,17.736,-1.494,-0.133
1685036975116,2023-05-25T12:49:35.116,5.400,20.232,3.121,0.694
1685036975136,2023-05-25T12:49:35.136,5.420,22.813,11.467,0.263
1685036975156,2023-05-25T12:49:35.156,5.440,23.853,18.659,-3.937
1685036975176,2023-05-25T12:49:35.176,5.460,23.788,24.085,-4.524
1685036975196,2023-05-25T12:49:35.196,5.480,28.095,35.137,1.582
1685036975216,2023-05-25T12:49:35.216,5.500,32.915,46.059,6.921
1685036975236,2023-05-25T12:49:35.236,5.520,36.970,49.832,12.340
1685036975256,2023-05-25T12:49:35.256,5.540,39.916,48.544,20.545
1685036975276,2023-05-25T12:49:35.276,5.560,41.894,47.553,27.519
1685036975296,2023-05-25T12:49:35.296,5.580,44.916,46.993,30.682
1685036975316,2023-05-25T12:49:35.316,5.600,46.612,44.931,30.884
1685036975336,2023-05-25T12:49:35.336,5.620,48.876,44.375,33.514
1685036975356,2023-05-25T12:49:35.356,5.640,54.314,49.764,37.694
1685036975376,2023-05-25T12:49:35.376,5.660,61.059,63.026,42.576
1685036975396,2023-05-25T12:49:35.396,5.680,69.040,83.464,47.473
1685036975416,2023-05-25T12:49:35.416,5.700,80.419,116.547,53.457
1685036975436,2023-05-25T12:49:35.436,5.720,89.310,124.874,59.196
1685036975456,2023-05-25T12:49:35.456,5.740,93.224,124.741,61.067
1685036975476,2023-05-25T12:49:35.476,5.760,96.094,124.630,64.005
1685036975496,2023-05-25T12:49:35.496,5.780,95.785,124.874,67.637
1685036975516,2023-05-25T12:49:35.516,5.800,87.302,124.874,64.489
1685036975536,2023-05-25T12:49:35.536,5.820,80.492,124.870,58.197
1685036975556,2023-05-25T12:49:35.556,5.840,73.822,124.874,52.553
1685036975576,2023-05-25T12:49:35.576,5.860,65.751,124.874,47.027
1685036975596,2023-05-25T12:49:35.596,5.880,60.133,124.874,40.522
1685036975616,2023-05-25T12:49:35.616,5.900,54.886,123.117,33.902
1685036975636,2023-05-25T12:49:35.636,5.920,52.614,119.379,27.069
1685036975656,2023-05-25T12:49:35.656,5.940,55.320,124.040,21.334
1685036975676,2023-05-25T12:49:35.676,5.960,57.988,124.874,17.992
1685036975696,2023-05-25T12:49:35.696,5.980,59.569,124.817,18.289
1685036975716,2023-05-25T12:49:35.716,6.000,66.471,124.848,26.902
1685036975736,2023-05-25T12:49:35.736,6.020,77.599,124.874,44.242
1685036975756,2023-05-25T12:49:35.756,6.040,75.816,124.874,36.265
1685036975776,2023-05-25T12:49:35.776,6.060,69.287,124.874,21.071
1685036975796,2023-05-25T12:49:35.796,6.080,78.228,124.874,37.725
1685036975816,2023-05-25T12:49:35.816,6.100,75.877,124.874,35.293
1685036975836,2023-05-25T12:49:35.836,6.120,74.017,124.874,30.625
1685036975856,2023-05-25T12:49:35.856,6.140,74.501,124.874,32.847
1685036975876,2023-05-25T12:49:35.876,6.160,71.235,124.874,31.604
1685036975896,2023-05-25T12:49:35.896,6.180,67.188,124.874,29.459
1685036975916,2023-05-25T12:49:35.916,6.200,65.160,124.874,30.758
1685036975936,2023-05-25T12:49:35.936,6.220,61.707,124.874,33.937
1685036975956,2023-05-25T12:49:35.956,6.240,56.181,124.874,36.806
1685036975976,2023-05-25T12:49:35.976,6.260,49.333,124.874,34.402
1685036975996,2023-05-25T12:49:35.996,6.280,43.880,124.874,33.018
1685036976016,2023-05-25T12:49:36.016,6.300,37.157,124.874,34.607
1685036976036,2023-05-25T12:49:36.036,6.320,30.850,124.874,35.678
1685036976056,2023-05-25T12:49:36.056,6.340,22.069,124.874,30.091
1685036976076,2023-05-25T12:49:36.076,6.360,20.770,124.546,35.808
1685036976096,2023-05-25T12:49:36.096,6.380,10.229,115.377,26.456
1685036976116,2023-05-25T12:49:36.116,6.400,5.884,103.529,26.441
1685036976136,2023-05-25T12:49:36.136,6.420,0.629,91.860,25.175
1685036976156,2023-05-25T12:49:36.156,6.440,5.602,85.126,35.705
1685036976176,2023-05-25T12:49:36.176,6.460,0.625,74.440,23.712
1685036976196,2023-05-25T12:49:36.196,6.480,4.451,69.226,37.458
1685036976216,2023-05-25T12:49:36.216,6.500,10.187,70.301,46.139
1685036976236,2023-05-25T12:49:36.236,6.520,4.764,66.288,39.451
1685036976256,2023-05-25T12:49:36.256,6.540,5.732,68.445,41.185
1685036976276,2023-05-25T12:49:36.276,6.560,5.149,70.553,41.429
1685036976296,2023-05-25T12:49:36.296,6.580,10.118,74.348,47.431
1685036976316,2023-05-25T12:49:36.316,6.600,7.652,72.576,41.593
1685036976336,2023-05-25T12:49:36.336,6.620,8.197,71.098,38.125
1685036976356,2023-05-25T12:49:36.356,6.640,12.256,72.664,36.296
1685036976376,2023-05-25T12:49:36.376,6.660,10.873,67.637,32.957
1685036976396,2023-05-25T12:49:36.396,6.680,7.893,60.358,30.873
1685036976416,2023-05-25T12:49:36.416,6.700,4.825,51.921,29.131
1685036976436,2023-05-25T12:49:36.436,6.720,2.637,42.134,31.376
1685036976456,2023-05-25T12:49:36.456,6.740,2.279,36.033,33.289
1685036976476,2023-05-25T12:49:36.476,6.760,1.913,31.635,28.510
1685036976496,2023-05-25T12:49:36.496,6.780,-1.250,26.479,18.548
1685036976516,2023-05-25T12:49:36.516,6.800,-1.829,22.508,11.193
1685036976536,2023-05-25T12:49:36.536,6.820,-1.018,21.925,9.310
1685036976556,2023-05-25T12:49:36.556,6.840,-2.039,23.129,9.463
1685036976576,2023-05-25T12:49:36.576,6.860,0.541,23.979,9.123
1685036976596,2023-05-25T12:49:36.596,6.880,10.278,32.942,4.676
1685036976616,2023-05-25T12:49:36.616,6.900,18.891,30.598,-6.059
1685036976636,2023-05-25T12:49:36.636,6.920,18.899,9.219,-14.314
1685036976656,2023-05-25T12:49:36.656,6.940,21.029,-0.271,-15.682
1685036976676,2023-05-25T12:49:36.676,6.960,21.071,-0.816,-19.829
1685036976696,2023-05-25T12:49:36.696,6.980,18.929,-2.431,-24.207
1685036976716,2023-05-25T12:49:36.716,7.000,21.585,0.995,-21.940
1685036976736,2023-05-25T12:49:36.736,7.020,25.320,10.758,-23.582
1685036976756,2023-05-25T12:49:36.756,7.040,25.053,10.221,-19.371
1685036976776,2023-05-25T12:49:36.776,7.060,24.897,8.266,-3.620
1685036976796,2023-05-25T12:49:36.796,7.080,21.101,4.539,-10.396
1685036976816,2023-05-25T12:49:36.816,7.100,15.286,1.974,-21.597
1685036976836,2023-05-25T12:49:36.836,7.120,15.854,7.923,-19.821
1685036976856,2023-05-25T12:49:36.856,7.140,9.143,7.389,-35.465
1685036976876,2023-05-25T12:49:36.876,7.160,7.443,8.312,-32.389
1685036976896,2023-05-25T12:49:36.896,7.180,5.130,10.987,-31.829
1685036976916,2023-05-25T12:49:36.916,7.200,2.035,8.308,-31.090
1685036976936,2023-05-25T12:49:36.936,7.220,-0.240,6.696,-29.920
1685036976956,2023-05-25T12:49:36.956,7.240,-2.199,5.762,-30.636
