epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685034495583,2023-05-25T12:08:15.583,4.880,-31.098,-92.237,-18.346
1685034495603,2023-05-25T12:08:15.603,4.900,-39.085,-108.453,-20.930
1685034495623,2023-05-25T12:08:15.623,4.920,-45.846,-121.280,-23.800
1685034495643,2023-05-25T12:08:15.643,4.940,-50.827,-124.874,-27.630
1685034495663,2023-05-25T12:08:15.663,4.960,-53.830,-124.874,-34.493
1685034495683,2023-05-25T12:08:15.683,4.980,-53.800,-124.783,-40.659
1685034495703,2023-05-25T12:08:15.703,5.000,-51.974,-124.874,-43.445
1685034495723,2023-05-25T12:08:15.723,5.020,-50.309,-124.874,-48.971
1685034495743,2023-05-25T12:08:15.743,5.040,-46.391,-124.874,-54.383
1685034495763,2023-05-25T12:08:15.763,5.060,-44.543,-124.874,-57.957
1685034495783,2023-05-25T12:08:15.783,5.080,-44.234,-124.874,-64.764
1685034495803,2023-05-25T12:08:15.803,5.100,-43.552,-124.874,-68.933
1685034495823,2023-05-25T12:08:15.823,5.120,-42.523,-124.874,-70.682
1685034495843,2023-05-25T12:08:15.843,5.140,-40.987,-124.874,-73.910
1685034495863,2023-05-25T12:08:15.863,5.160,-40.114,-124.874,-76.688
1685034495883,2023-05-25T12:08:15.883,5.180,-40.065,-124.874,-75.907
1685034495903,2023-05-25T12:08:15.903,5.200,-42.530,-124.409,-80.831
1685034495923,2023-05-25T12:08:15.923,5.220,-45.362,-117.470,-88.182
1685034495943,2023-05-25T12:08:15.943,5.240,-39.783,-106.814,-82.466
1685034495963,2023-05-25T12:08:15.963,5.260,-39.055,-110.377,-82.934
1685034495983,2023-05-25T12:08:15.983,5.280,-35.880,-115.739,-77.355
1685034496003,2023-05-25T12:08:16.003,5.300,-33.460,-124.276,-74.577
1685034496023,2023-05-25T12:08:16.023,5.320,-31.486,-124.874,-73.331
1685034496043,2023-05-25T12:08:16.043,5.340,-29.074,-124.748,-70.865
1685034496063,2023-05-25T12:08:16.063,5.360,-29.684,-124.848,-69.535
1685034496083,2023-05-25T12:08:16.083,5.380,-31.578,-124.169,-67.039
1685034496103,2023-05-25T12:08:16.103,5.400,-32.965,-113.289,-64.527
1685034496123,2023-05-25T12:08:16.123,5.420,-33.796,-102.973,-60.960
1685034496143,2023-05-25T12:08:16.143,5.440,-35.091,-105.903,-57.919
1685034496163,2023-05-25T12:08:16.163,5.460,-39.299,-118.758,-60.030
1685034496183,2023-05-25T12:08:16.183,5.480,-43.910,-124.874,-65.171
1685034496203,2023-05-25T12:08:16.203,5.500,-45.655,-124.874,-67.694
1685034496223,2023-05-25T12:08:16.223,5.520,-47.435,-124.726,-69.024
1685034496243,2023-05-25T12:08:16.243,5.540,-50.297,-124.874,-68.693
1685034496263,2023-05-25T12:08:16.263,5.560,-53.342,-124.874,-68.864
1685034496283,2023-05-25T12:08:16.283,5.580,-56.242,-124.874,-69.261
1685034496303,2023-05-25T12:08:16.303,5.600,-58.899,-124.874,-66.715
1685034496323,2023-05-25T12:08:16.323,5.620,-60.385,-124.874,-62.687
1685034496343,2023-05-25T12:08:16.343,5.640,-59.752,-124.874,-58.102
1685034496363,2023-05-25T12:08:16.363,5.660,-59.291,-124.874,-54.516
1685034496383,2023-05-25T12:08:16.383,5.680,-57.534,-124.501,-50.114
1685034496403,2023-05-25T12:08:16.403,5.700,-51.757,-118.155,-43.270
1685034496423,2023-05-25T12:08:16.423,5.720,-48.632,-115.675,-39.794
1685034496443,2023-05-25T12:08:16.443,5.740,-47.107,-122.081,-38.396
1685034496463,2023-05-25T12:08:16.463,5.760,-42.096,-124.874,-38.053
1685034496483,2023-05-25T12:08:16.483,5.780,-33.666,-124.874,-33.197
1685034496503,2023-05-25T12:08:16.503,5.800,-26.143,-124.806,-30.903
1685034496523,2023-05-25T12:08:16.523,5.820,-21.010,-122.954,-26.848
1685034496543,2023-05-25T12:08:16.543,5.840,-14.501,-104.242,-25.808
1685034496563,2023-05-25T12:08:16.563,5.860,-7.576,-78.590,-24.809
1685034496583,2023-05-25T12:08:16.583,5.880,-1.033,-58.213,-23.822
1685034496603,2023-05-25T12:08:16.603,5.900,4.859,-44.699,-22.081
1685034496623,2023-05-25T12:08:16.623,5.920,6.776,-36.284,-21.753
1685034496643,2023-05-25T12:08:16.643,5.940,6.886,-25.217,-17.957
1685034496663,2023-05-25T12:08:16.663,5.960,6.803,-8.495,-9.912
1685034496683,2023-05-25T12:08:16.683,5.980,3.518,4.524,-1.966
1685034496703,2023-05-25T12:08:16.703,6.000,-3.891,8.605,1.925
1685034496723,2023-05-25T12:08:16.723,6.020,-10.877,6.574,2.771
1685034496743,2023-05-25T12:08:16.743,6.040,-17.523,1.898,5.915
1685034496763,2023-05-25T12:08:16.763,6.060,-20.130,4.059,8.849
1685034496783,2023-05-25T12:08:16.783,6.080,-19.585,7.416,6.757
1685034496803,2023-05-25T12:08:16.803,6.100,-19.779,-0.796,2.035
1685034496823,2023-05-25T12:08:16.823,6.120,-18.407,-14.585,-2.477
1685034496843,2023-05-25T12:08:16.843,6.140,-15.164,-22.054,-6.265
1685034496863,2023-05-25T12:08:16.863,6.160,-10.412,-20.248,-7.046
1685034496883,2023-05-25T12:08:16.883,6.180,-5.293,-10.373,-7.146
1685034496903,2023-05-25T12:08:16.903,6.200,2.378,4.581,-5.800
1685034496923,2023-05-25T12:08:16.923,6.220,9.848,18.083,-6.162
1685034496943,2023-05-25T12:08:16.943,6.240,15.705,28.750,-10.000
1685034496963,2023-05-25T12:08:16.963,6.260,18.018,34.546,-15.286
1685034496983,2023-05-25T12:08:16.983,6.280,17.256,36.589,-20.865
1685034497003,2023-05-25T12:08:17.003,6.300,14.047,30.229,-24.829
1685034497023,2023-05-25T12:08:17.023,6.320,9.040,15.770,-28.594
1685034497043,2023-05-25T12:08:17.043,6.340,3.948,-0.419,-33.807
1685034497063,2023-05-25T12:08:17.063,6.360,-1.071,-15.050,-39.116
1685034497083,2023-05-25T12:08:17.083,6.380,-4.447,-22.984,-41.757
1685034497103,2023-05-25T12:08:17.103,6.400,-5.610,-22.656,-42.706
1685034497123,2023-05-25T12:08:17.123,6.420,-5.892,-16.048,-40.145
1685034497143,2023-05-25T12:08:17.143,6.440,-4.440,-2.923,-32.832
1685034497163,2023-05-25T12:08:17.163,6.460,-1.986,11.601,-24.935
1685034497183,2023-05-25T12:08:17.183,6.480,-1.383,19.417,-21.315
1685034497203,2023-05-25T12:08:17.203,6.500,-4.554,21.212,-20.678
1685034497223,2023-05-25T12:08:17.223,6.520,-7.873,18.308,-13.666
1685034497243,2023-05-25T12:08:17.243,6.540,-14.245,3.956,-11.368
1685034497263,2023-05-25T12:08:17.263,6.560,-19.150,-18.396,-8.720
1685034497283,2023-05-25T12:08:17.283,6.580,-18.350,-33.441,-4.546
1685034497303,2023-05-25T12:08:17.303,6.600,-15.278,-37.237,-0.857
1685034497323,2023-05-25T12:08:17.323,6.620,-12.717,-33.533,1.418
1685034497343,2023-05-25T12:08:17.343,6.640,-8.708,-24.108,2.138
1685034497363,2023-05-25T12:08:17.363,6.660,-5.130,-18.422,2.710
1685034497383,2023-05-25T12:08:17.383,6.680,-3.194,-15.892,1.978
1685034497403,2023-05-25T12:08:17.403,6.700,-0.446,-10.286,1.326
1685034497423,2023-05-25T12:08:17.423,6.720,3.300,-1.738,1.082
1685034497443,2023-05-25T12:08:17.443,6.740,5.972,6.460,0.655
1685034497463,2023-05-25T12:08:17.463,6.760,6.528,11.806,0.690
1685034497483,2023-05-25T12:08:17.483,6.780,6.448,15.137,0.488
1685034497503,2023-05-25T12:08:17.503,6.800,6.197,16.505,0.103
1685034497523,2023-05-25T12:08:17.523,6.820,6.086,15.271,0.499
1685034497543,2023-05-25T12:08:17.543,6.840,5.560,10.705,3.643
1685034497563,2023-05-25T12:08:17.563,6.860,3.670,5.602,6.364
1685034497583,2023-05-25T12:08:17.583,6.880,5.305,9.139,12.100
1685034497603,2023-05-25T12:08:17.603,6.900,4.223,12.210,14.954
1685034497623,2023-05-25T12:08:17.623,6.920,3.720,14.257,15.034
1685034497643,2023-05-25T12:08:17.643,6.940,3.925,17.309,14.954
1685034497663,2023-05-25T12:08:17.663,6.960,3.312,17.679,12.344
1685034497683,2023-05-25T12:08:17.683,6.980,3.178,14.726,8.197
1685034497703,2023-05-25T12:08:17.703,7.000,4.063,10.316,4.234
1685034497723,2023-05-25T12:08:17.723,7.020,4.966,7.473,1.056
1685034497743,2023-05-25T12:08:17.743,7.040,5.663,7.752,-2.275
1685034497763,2023-05-25T12:08:17.763,7.060,5.351,8.236,-5.888
1685034497783,2023-05-25T12:08:17.783,7.080,4.558,7.031,-8.666
1685034497803,2023-05-25T12:08:17.803,7.100,3.331,3.117,-12.248
1685034497823,2023-05-25T12:08:17.823,7.120,0.842,-1.898,-17.885
