epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685036729538,2023-05-25T12:45:29.538,0.660,-19.566,6.745,0.465
1685036729558,2023-05-25T12:45:29.558,0.680,-20.423,8.396,0.907
1685036729578,2023-05-25T12:45:29.578,0.700,-18.967,5.019,2.188
1685036729598,2023-05-25T12:45:29.598,0.720,-18.506,4.870,2.873
1685036729618,2023-05-25T12:45:29.618,0.740,-18.205,0.175,2.241
1685036729638,2023-05-25T12:45:29.638,0.760,-18.438,-2.870,1.932
1685036729658,2023-05-25T12:45:29.658,0.780,-18.746,2.161,2.774
1685036729678,2023-05-25T12:45:29.678,0.800,-22.298,27.908,3.655
1685036729698,2023-05-25T12:45:29.698,0.820,-21.170,61.825,12.130
1685036729718,2023-05-25T12:45:29.718,0.840,-16.601,-0.328,8.178
1685036729738,2023-05-25T12:45:29.738,0.860,-9.059,0.614,0.412
1685036729758,2023-05-25T12:45:29.758,0.880,-4.150,-17.298,2.092
1685036729778,2023-05-25T12:45:29.778,0.900,-9.962,-28.453,-0.777
1685036729798,2023-05-25T12:45:29.798,0.920,-13.011,1.383,0.865
1685036729818,2023-05-25T12:45:29.818,0.940,-16.056,18.518,1.742
1685036729838,2023-05-25T12:45:29.838,0.960,-13.117,25.835,1.307
1685036729858,2023-05-25T12:45:29.858,0.980,-7.035,19.150,3.807
1685036729878,2023-05-25T12:45:29.878,1.000,-4.970,10.560,2.062
1685036729898,2023-05-25T12:45:29.898,1.020,-5.175,-0.141,1.749
1685036729918,2023-05-25T12:45:29.918,1.040,-4.889,-2.119,2.645
1685036729938,2023-05-25T12:45:29.938,1.060,-3.312,3.784,3.003
1685036729958,2023-05-25T12:45:29.958,1.080,-0.610,10.690,3.780
1685036729978,2023-05-25T12:45:29.978,1.100,2.489,13.125,3.780
1685036729998,2023-05-25T12:45:29.998,1.120,5.682,10.957,2.752
1685036730018,2023-05-25T12:45:30.018,1.140,7.893,5.232,1.791
1685036730038,2023-05-25T12:45:30.038,1.160,8.895,1.284,2.149
1685036730058,2023-05-25T12:45:30.058,1.180,8.609,2.020,4.226
1685036730078,2023-05-25T12:45:30.078,1.200,9.428,5.476,5.938
1685036730098,2023-05-25T12:45:30.098,1.220,11.578,10.595,6.700
1685036730118,2023-05-25T12:45:30.118,1.240,12.881,12.332,7.268
1685036730138,2023-05-25T12:45:30.138,1.260,12.969,12.477,7.694
1685036730158,2023-05-25T12:45:30.158,1.280,11.589,9.371,7.149
1685036730178,2023-05-25T12:45:30.178,1.300,8.803,4.524,5.793
1685036730198,2023-05-25T12:45:30.198,1.320,6.799,2.622,5.168
1685036730218,2023-05-25T12:45:30.218,1.340,6.665,4.409,4.436
1685036730238,2023-05-25T12:45:30.238,1.360,6.364,6.871,3.563
1685036730258,2023-05-25T12:45:30.258,1.380,5.095,8.171,2.683
1685036730278,2023-05-25T12:45:30.278,1.400,4.238,9.085,2.123
1685036730298,2023-05-25T12:45:30.298,1.420,3.861,7.793,0.705
1685036730318,2023-05-25T12:45:30.318,1.440,2.797,2.401,-0.575
1685036730338,2023-05-25T12:45:30.338,1.460,1.799,-0.465,-0.861
1685036730358,2023-05-25T12:45:30.358,1.480,1.345,1.502,-0.835
1685036730378,2023-05-25T12:45:30.378,1.500,0.008,3.018,-0.732
1685036730398,2023-05-25T12:45:30.398,1.520,-1.639,3.178,-0.553
1685036730418,2023-05-25T12:45:30.418,1.540,-2.199,3.693,-0.316
1685036730438,2023-05-25T12:45:30.438,1.560,-2.862,1.566,-0.823
1685036730458,2023-05-25T12:45:30.458,1.580,-3.331,-0.408,-1.117
1685036730478,2023-05-25T12:45:30.478,1.600,-4.021,-0.259,-1.006
1685036730498,2023-05-25T12:45:30.498,1.620,-4.992,-0.926,-0.880
1685036730518,2023-05-25T12:45:30.518,1.640,-4.916,-0.366,-0.724
1685036730538,2023-05-25T12:45:30.538,1.660,-4.680,-0.171,-0.629
1685036730558,2023-05-25T12:45:30.558,1.680,-4.268,-0.808,-0.892
1685036730578,2023-05-25T12:45:30.578,1.700,-3.525,-1.677,-0.762
1685036730598,2023-05-25T12:45:30.598,1.720,-3.331,-2.912,-0.957
1685036730618,2023-05-25T12:45:30.618,1.740,-2.721,-3.144,-0.758
1685036730638,2023-05-25T12:45:30.638,1.760,-1.795,-2.557,-0.545
1685036730658,2023-05-25T12:45:30.658,1.780,-1.056,-1.193,-0.972
1685036730678,2023-05-25T12:45:30.678,1.800,-0.160,0.099,-1.063
1685036730698,2023-05-25T12:45:30.698,1.820,0.686,0.377,-1.059
1685036730718,2023-05-25T12:45:30.718,1.840,1.772,0.678,-0.804
1685036730738,2023-05-25T12:45:30.738,1.860,2.515,0.575,-0.488
1685036730758,2023-05-25T12:45:30.758,1.880,2.538,-0.587,-0.511
1685036730778,2023-05-25T12:45:30.778,1.900,2.294,-1.010,-0.621
1685036730798,2023-05-25T12:45:30.798,1.920,2.134,-0.968,-0.827
1685036730818,2023-05-25T12:45:30.818,1.940,2.763,0.141,-1.113
1685036730838,2023-05-25T12:45:30.838,1.960,3.441,1.181,-1.410
1685036730858,2023-05-25T12:45:30.858,1.980,4.169,1.166,-1.768
1685036730878,2023-05-25T12:45:30.878,2.000,4.303,0.400,-2.046
1685036730898,2023-05-25T12:45:30.898,2.020,3.971,-0.244,-2.580
1685036730918,2023-05-25T12:45:30.918,2.040,4.181,-0.450,-2.919
1685036730938,2023-05-25T12:45:30.938,2.060,4.318,0.301,-2.942
1685036730958,2023-05-25T12:45:30.958,2.080,4.760,0.343,-3.064
1685036730978,2023-05-25T12:45:30.978,2.100,4.943,-0.099,-3.861
1685036730998,2023-05-25T12:45:30.998,2.120,4.886,-0.023,-5.983
1685036731018,2023-05-25T12:45:31.018,2.140,4.527,-1.315,-8.571
1685036731038,2023-05-25T12:45:31.038,2.160,4.002,-2.085,-10.454
1685036731058,2023-05-25T12:45:31.058,2.180,4.219,-1.810,-11.086
1685036731078,2023-05-25T12:45:31.078,2.200,4.074,-0.171,-11.143
1685036731098,2023-05-25T12:45:31.098,2.220,4.097,2.946,-11.361
1685036731118,2023-05-25T12:45:31.118,2.240,4.059,2.988,-10.488
1685036731138,2023-05-25T12:45:31.138,2.260,3.434,3.537,-9.604
1685036731158,2023-05-25T12:45:31.158,2.280,1.761,2.214,-8.205
1685036731178,2023-05-25T12:45:31.178,2.300,-0.080,0.598,-6.688
1685036731198,2023-05-25T12:45:31.198,2.320,-1.094,-0.400,-5.816
1685036731218,2023-05-25T12:45:31.218,2.340,-1.357,-3.277,-4.928
1685036731238,2023-05-25T12:45:31.238,2.360,-1.532,-5.877,-4.360
1685036731258,2023-05-25T12:45:31.258,2.380,-2.519,-6.593,-3.483
1685036731278,2023-05-25T12:45:31.278,2.400,-4.181,-5.438,-1.818
1685036731298,2023-05-25T12:45:31.298,2.420,-5.385,-0.831,-0.835
1685036731318,2023-05-25T12:45:31.318,2.440,-6.094,1.151,-0.423
1685036731338,2023-05-25T12:45:31.338,2.460,-6.681,0.823,-0.187
1685036731358,2023-05-25T12:45:31.358,2.480,-6.425,-0.655,0.050
1685036731378,2023-05-25T12:45:31.378,2.500,-5.899,-2.001,0.774
1685036731398,2023-05-25T12:45:31.398,2.520,-6.185,-0.957,1.677
1685036731418,2023-05-25T12:45:31.418,2.540,-6.082,2.062,1.947
1685036731438,2023-05-25T12:45:31.438,2.560,-5.198,3.803,2.081
1685036731458,2023-05-25T12:45:31.458,2.580,-3.533,5.636,1.608
1685036731478,2023-05-25T12:45:31.478,2.600,-2.336,6.662,1.482
1685036731498,2023-05-25T12:45:31.498,2.620,-1.825,5.446,1.227
1685036731518,2023-05-25T12:45:31.518,2.640,-1.711,4.455,1.292
1685036731538,2023-05-25T12:45:31.538,2.660,-2.054,5.099,1.315
1685036731558,2023-05-25T12:45:31.558,2.680,-2.462,4.451,1.303
1685036731578,2023-05-25T12:45:31.578,2.700,-2.218,2.428,0.701
1685036731598,2023-05-25T12:45:31.598,2.720,-1.704,0.644,0.126
1685036731618,2023-05-25T12:45:31.618,2.740,-1.212,-0.892,-0.892
1685036731638,2023-05-25T12:45:31.638,2.760,-0.438,-1.334,-2.039
1685036731658,2023-05-25T12:45:31.658,2.780,1.185,-0.213,-3.479
1685036731678,2023-05-25T12:45:31.678,2.800,2.237,0.675,-4.306
1685036731698,2023-05-25T12:45:31.698,2.820,2.496,0.499,-4.375
1685036731718,2023-05-25T12:45:31.718,2.840,2.542,0.351,-4.074
1685036731738,2023-05-25T12:45:31.738,2.860,3.072,-0.236,-3.998
1685036731758,2023-05-25T12:45:31.758,2.880,4.002,0.602,-3.620
1685036731778,2023-05-25T12:45:31.778,2.900,4.699,1.269,-2.660
1685036731798,2023-05-25T12:45:31.798,2.920,4.748,3.247,-1.837
1685036731818,2023-05-25T12:45:31.818,2.940,4.451,3.643,-1.471
1685036731838,2023-05-25T12:45:31.838,2.960,3.319,2.500,0.111
1685036731858,2023-05-25T12:45:31.858,2.980,1.437,2.847,2.287
1685036731878,2023-05-25T12:45:31.878,3.000,-1.155,2.043,3.975
1685036731898,2023-05-25T12:45:31.898,3.020,-2.900,4.768,6.227
1685036731918,2023-05-25T12:45:31.918,3.040,-4.188,7.389,11.037
1685036731938,2023-05-25T12:45:31.938,3.060,-7.447,13.003,16.883
1685036731958,2023-05-25T12:45:31.958,3.080,-12.755,22.386,23.216
1685036731978,2023-05-25T12:45:31.978,3.100,-17.165,28.060,30.503
1685036731998,2023-05-25T12:45:31.998,3.120,-19.905,28.617,39.512
1685036732018,2023-05-25T12:45:32.018,3.140,-21.113,28.521,49.063
1685036732038,2023-05-25T12:45:32.038,3.160,-22.275,32.470,58.201
1685036732058,2023-05-25T12:45:32.058,3.180,-24.520,39.524,67.363
1685036732078,2023-05-25T12:45:32.078,3.200,-26.052,57.489,77.633
1685036732098,2023-05-25T12:45:32.098,3.220,-24.733,84.581,88.678
1685036732118,2023-05-25T12:45:32.118,3.240,-24.707,102.085,100.030
1685036732138,2023-05-25T12:45:32.138,3.260,-24.928,111.456,110.133
1685036732158,2023-05-25T12:45:32.158,3.280,-26.098,112.633,119.550
1685036732178,2023-05-25T12:45:32.178,3.300,-28.258,109.005,124.874
1685036732198,2023-05-25T12:45:32.198,3.320,-28.880,100.305,124.874
1685036732218,2023-05-25T12:45:32.218,3.340,-30.053,97.961,124.768
1685036732238,2023-05-25T12:45:32.238,3.360,-29.642,102.912,124.874
1685036732258,2023-05-25T12:45:32.258,3.380,-29.169,104.806,124.874
1685036732278,2023-05-25T12:45:32.278,3.400,-29.245,105.069,124.874
1685036732298,2023-05-25T12:45:32.298,3.420,-29.623,107.530,124.874
1685036732318,2023-05-25T12:45:32.318,3.440,-28.354,108.556,124.874
1685036732338,2023-05-25T12:45:32.338,3.460,-26.109,109.821,124.874
1685036732358,2023-05-25T12:45:32.358,3.480,-24.482,119.638,124.874
1685036732378,2023-05-25T12:45:32.378,3.500,-23.441,124.874,124.874
1685036732398,2023-05-25T12:45:32.398,3.520,-24.985,124.055,124.874
1685036732418,2023-05-25T12:45:32.418,3.540,-27.207,116.010,124.874
1685036732438,2023-05-25T12:45:32.438,3.560,-26.669,105.495,124.874
1685036732458,2023-05-25T12:45:32.458,3.580,-26.921,94.409,124.874
1685036732478,2023-05-25T12:45:32.478,3.600,-26.410,85.716,124.874
1685036732498,2023-05-25T12:45:32.498,3.620,-24.348,82.851,124.874
1685036732518,2023-05-25T12:45:32.518,3.640,-20.983,82.492,122.801
1685036732538,2023-05-25T12:45:32.538,3.660,-17.458,82.755,115.583
1685036732558,2023-05-25T12:45:32.558,3.680,-16.524,76.006,106.540
1685036732578,2023-05-25T12:45:32.578,3.700,-17.626,56.471,99.230
1685036732598,2023-05-25T12:45:32.598,3.720,-18.929,34.806,89.779
1685036732618,2023-05-25T12:45:32.618,3.740,-19.729,19.348,78.986
1685036732638,2023-05-25T12:45:32.638,3.760,-19.158,9.085,70.461
1685036732658,2023-05-25T12:45:32.658,3.780,-14.028,12.793,63.327
1685036732678,2023-05-25T12:45:32.678,3.800,-9.131,28.041,57.130
1685036732698,2023-05-25T12:45:32.698,3.820,-6.280,46.955,53.712
1685036732718,2023-05-25T12:45:32.718,3.840,-4.367,62.309,50.716
1685036732738,2023-05-25T12:45:32.738,3.860,-6.159,56.425,44.649
1685036732758,2023-05-25T12:45:32.758,3.880,-9.954,34.901,39.242
1685036732778,2023-05-25T12:45:32.778,3.900,-12.908,8.159,35.957
1685036732798,2023-05-25T12:45:32.798,3.920,-15.232,-7.954,32.607
1685036732818,2023-05-25T12:45:32.818,3.940,-17.138,-6.463,29.051
1685036732838,2023-05-25T12:45:32.838,3.960,-15.804,5.736,24.070
1685036732858,2023-05-25T12:45:32.858,3.980,-12.409,17.748,18.620
1685036732878,2023-05-25T12:45:32.878,4.000,-7.931,28.293,15.930
1685036732898,2023-05-25T12:45:32.898,4.020,-5.644,27.020,14.779
1685036732918,2023-05-25T12:45:32.918,4.040,-6.486,16.071,12.287
1685036732938,2023-05-25T12:45:32.938,4.060,-7.454,6.151,10.328
1685036732958,2023-05-25T12:45:32.958,4.080,-7.954,-2.035,8.331
1685036732978,2023-05-25T12:45:32.978,4.100,-5.976,-5.713,5.522
1685036732998,2023-05-25T12:45:32.998,4.120,-0.987,-2.500,2.256
1685036733018,2023-05-25T12:45:33.018,4.140,2.439,2.919,-1.566
1685036733038,2023-05-25T12:45:33.038,4.160,3.761,11.124,-3.407
1685036733058,2023-05-25T12:45:33.058,4.180,3.647,14.531,-4.680
1685036733078,2023-05-25T12:45:33.078,4.200,3.441,8.906,-6.056
1685036733098,2023-05-25T12:45:33.098,4.220,4.764,-0.152,-5.915
1685036733118,2023-05-25T12:45:33.118,4.240,4.848,-6.730,-4.493
1685036733138,2023-05-25T12:45:33.138,4.260,4.413,-8.533,-3.868
1685036733158,2023-05-25T12:45:33.158,4.280,3.967,-4.482,-3.114
1685036733178,2023-05-25T12:45:33.178,4.300,5.202,8.140,-2.008
1685036733198,2023-05-25T12:45:33.198,4.320,5.202,12.294,-2.774
1685036733218,2023-05-25T12:45:33.218,4.340,5.408,10.221,-4.520
1685036733238,2023-05-25T12:45:33.238,4.360,5.530,4.886,-4.314
1685036733258,2023-05-25T12:45:33.258,4.380,3.601,-5.434,-4.634
1685036733278,2023-05-25T12:45:33.278,4.400,1.757,-11.258,-3.582
1685036733298,2023-05-25T12:45:33.298,4.420,2.218,-8.163,-1.524
1685036733318,2023-05-25T12:45:33.318,4.440,3.613,-3.281,-0.091
1685036733338,2023-05-25T12:45:33.338,4.460,3.906,0.175,0.587
1685036733358,2023-05-25T12:45:33.358,4.480,3.990,2.752,0.716
1685036733378,2023-05-25T12:45:33.378,4.500,3.700,4.489,1.277
1685036733398,2023-05-25T12:45:33.398,4.520,2.633,3.003,1.639
1685036733418,2023-05-25T12:45:33.418,4.540,1.010,-2.218,1.517
1685036733438,2023-05-25T12:45:33.438,4.560,-0.011,-5.103,0.987
1685036733458,2023-05-25T12:45:33.458,4.580,-0.217,-4.455,0.320
1685036733478,2023-05-25T12:45:33.478,4.600,1.090,-0.930,-0.057
1685036733498,2023-05-25T12:45:33.498,4.620,1.239,1.959,0.499
1685036733518,2023-05-25T12:45:33.518,4.640,1.166,4.722,1.822
1685036733538,2023-05-25T12:45:33.538,4.660,0.655,5.583,2.584
1685036733558,2023-05-25T12:45:33.558,4.680,0.206,0.534,2.329
1685036733578,2023-05-25T12:45:33.578,4.700,0.225,-3.750,1.494
1685036733598,2023-05-25T12:45:33.598,4.720,1.109,-2.134,1.166
1685036733618,2023-05-25T12:45:33.618,4.740,1.486,0.286,1.227
1685036733638,2023-05-25T12:45:33.638,4.760,0.156,2.195,1.258
1685036733658,2023-05-25T12:45:33.658,4.780,-0.351,4.638,1.475
1685036733678,2023-05-25T12:45:33.678,4.800,0.229,6.860,1.593
1685036733698,2023-05-25T12:45:33.698,4.820,0.770,6.905,1.143
1685036733718,2023-05-25T12:45:33.718,4.840,0.503,3.194,0.606
1685036733738,2023-05-25T12:45:33.738,4.860,0.118,0.389,0.141
1685036733758,2023-05-25T12:45:33.758,4.880,0.595,1.010,-0.122
1685036733778,2023-05-25T12:45:33.778,4.900,1.410,4.977,-0.941
1685036733798,2023-05-25T12:45:33.798,4.920,1.353,9.638,-1.025
1685036733818,2023-05-25T12:45:33.818,4.940,0.930,12.546,-0.743
1685036733838,2023-05-25T12:45:33.838,4.960,0.526,11.261,-1.113
1685036733858,2023-05-25T12:45:33.858,4.980,0.412,7.107,-1.540
1685036733878,2023-05-25T12:45:33.878,5.000,-0.358,3.079,-1.856
1685036733898,2023-05-25T12:45:33.898,5.020,-0.332,2.992,-1.155
1685036733918,2023-05-25T12:45:33.918,5.040,0.050,5.061,0.091
1685036733938,2023-05-25T12:45:33.938,5.060,0.777,7.329,0.023
1685036733958,2023-05-25T12:45:33.958,5.080,2.329,8.559,-1.269
1685036733978,2023-05-25T12:45:33.978,5.100,2.641,8.022,-2.229
1685036733998,2023-05-25T12:45:33.998,5.120,2.367,7.706,-2.085
1685036734018,2023-05-25T12:45:34.018,5.140,2.081,7.603,-1.597
1685036734038,2023-05-25T12:45:34.038,5.160,1.963,3.579,-2.306
1685036734058,2023-05-25T12:45:34.058,5.180,2.077,0.034,-3.129
1685036734078,2023-05-25T12:45:34.078,5.200,1.601,0.549,-3.853
1685036734098,2023-05-25T12:45:34.098,5.220,0.659,1.338,-4.215
1685036734118,2023-05-25T12:45:34.118,5.240,0.713,3.712,-3.712
1685036734138,2023-05-25T12:45:34.138,5.260,1.574,5.221,-2.637
1685036734158,2023-05-25T12:45:34.158,5.280,2.020,2.279,-2.237
1685036734178,2023-05-25T12:45:34.178,5.300,2.854,-2.088,-2.679
1685036734198,2023-05-25T12:45:34.198,5.320,3.921,-2.283,-2.386
1685036734218,2023-05-25T12:45:34.218,5.340,3.872,-0.343,-1.913
1685036734238,2023-05-25T12:45:34.238,5.360,3.906,3.258,-1.540
1685036734258,2023-05-25T12:45:34.258,5.380,3.990,5.473,-1.014
1685036734278,2023-05-25T12:45:34.278,5.400,4.600,7.237,-0.835
1685036734298,2023-05-25T12:45:34.298,5.420,4.619,6.551,-0.835
1685036734318,2023-05-25T12:45:34.318,5.440,4.493,3.777,-0.663
1685036734338,2023-05-25T12:45:34.338,5.460,4.432,0.415,-0.663
1685036734358,2023-05-25T12:45:34.358,5.480,4.097,-2.877,-1.441
1685036734378,2023-05-25T12:45:34.378,5.500,4.688,-0.484,-1.841
1685036734398,2023-05-25T12:45:34.398,5.520,5.663,5.629,-1.738
1685036734418,2023-05-25T12:45:34.418,5.540,5.328,7.260,-1.928
1685036734438,2023-05-25T12:45:34.438,5.560,4.440,7.001,-2.290
1685036734458,2023-05-25T12:45:34.458,5.580,3.601,4.573,-2.279
1685036734478,2023-05-25T12:45:34.478,5.600,2.386,-1.471,-2.504
1685036734498,2023-05-25T12:45:34.498,5.620,1.414,-4.291,-2.492
1685036734518,2023-05-25T12:45:34.518,5.640,0.960,-3.357,-2.519
1685036734538,2023-05-25T12:45:34.538,5.660,0.560,0.922,-2.729
1685036734558,2023-05-25T12:45:34.558,5.680,0.957,7.424,-1.894
1685036734578,2023-05-25T12:45:34.578,5.700,0.976,9.432,-1.490
1685036734598,2023-05-25T12:45:34.598,5.720,0.796,7.092,-1.231
1685036734618,2023-05-25T12:45:34.618,5.740,1.254,2.645,-1.212
1685036734638,2023-05-25T12:45:34.638,5.760,1.441,-2.378,-0.934
1685036734658,2023-05-25T12:45:34.658,5.780,1.772,-4.013,-0.640
1685036734678,2023-05-25T12:45:34.678,5.800,2.058,-0.164,-0.206
1685036734698,2023-05-25T12:45:34.698,5.820,2.793,4.661,0.301
1685036734718,2023-05-25T12:45:34.718,5.840,2.245,6.254,0.248
1685036734738,2023-05-25T12:45:34.738,5.860,2.214,6.528,-0.091
1685036734758,2023-05-25T12:45:34.758,5.880,1.871,3.068,-0.553
1685036734778,2023-05-25T12:45:34.778,5.900,1.300,-1.338,-1.380
1685036734798,2023-05-25T12:45:34.798,5.920,0.972,-3.998,-1.338
1685036734818,2023-05-25T12:45:34.818,5.940,0.564,-5.442,-1.166
1685036734838,2023-05-25T12:45:34.838,5.960,1.235,-3.422,-0.880
1685036734858,2023-05-25T12:45:34.858,5.980,2.229,3.735,-0.873
1685036734878,2023-05-25T12:45:34.878,6.000,2.873,9.806,-0.202
1685036734898,2023-05-25T12:45:34.898,6.020,2.721,9.234,-0.274
1685036734918,2023-05-25T12:45:34.918,6.040,2.641,6.383,-0.450
1685036734938,2023-05-25T12:45:34.938,6.060,2.428,2.481,-0.484
1685036734958,2023-05-25T12:45:34.958,6.080,2.031,-1.391,-0.373
1685036734978,2023-05-25T12:45:34.978,6.100,1.441,-2.904,-0.278
1685036734998,2023-05-25T12:45:34.998,6.120,0.896,-2.683,-0.030
1685036735018,2023-05-25T12:45:35.018,6.140,1.212,0.000,-0.011
1685036735038,2023-05-25T12:45:35.038,6.160,2.256,3.731,-0.217
1685036735058,2023-05-25T12:45:35.058,6.180,2.984,5.976,0.404
1685036735078,2023-05-25T12:45:35.078,6.200,2.565,4.684,0.995
1685036735098,2023-05-25T12:45:35.098,6.220,1.448,0.682,0.796
1685036735118,2023-05-25T12:45:35.118,6.240,0.564,-2.298,0.678
1685036735138,2023-05-25T12:45:35.138,6.260,0.705,-3.678,0.720
1685036735158,2023-05-25T12:45:35.158,6.280,1.338,-2.348,0.133
1685036735178,2023-05-25T12:45:35.178,6.300,1.917,1.322,-0.050
1685036735198,2023-05-25T12:45:35.198,6.320,1.940,4.798,0.301
1685036735218,2023-05-25T12:45:35.218,6.340,1.784,4.596,0.385
1685036735238,2023-05-25T12:45:35.238,6.360,1.273,0.743,0.179
1685036735258,2023-05-25T12:45:35.258,6.380,1.220,-2.877,-0.255
1685036735278,2023-05-25T12:45:35.278,6.400,1.578,-3.422,-0.427
1685036735298,2023-05-25T12:45:35.298,6.420,1.330,-2.149,-0.149
1685036735318,2023-05-25T12:45:35.318,6.440,0.930,-0.015,-0.072
1685036735338,2023-05-25T12:45:35.338,6.460,1.170,2.847,0.286
1685036735358,2023-05-25T12:45:35.358,6.480,1.033,3.758,0.644
1685036735378,2023-05-25T12:45:35.378,6.500,0.831,2.344,0.667
1685036735398,2023-05-25T12:45:35.398,6.520,0.495,-1.250,-0.080
1685036735418,2023-05-25T12:45:35.418,6.540,0.278,-3.293,-0.404
1685036735438,2023-05-25T12:45:35.438,6.560,0.019,-2.954,-0.404
1685036735458,2023-05-25T12:45:35.458,6.580,-0.168,0.442,-0.255
1685036735478,2023-05-25T12:45:35.478,6.600,0.027,3.239,0.141
1685036735498,2023-05-25T12:45:35.498,6.620,0.438,3.769,-0.164
1685036735518,2023-05-25T12:45:35.518,6.640,0.621,2.100,-0.732
1685036735538,2023-05-25T12:45:35.538,6.660,0.553,0.198,-1.048
1685036735558,2023-05-25T12:45:35.558,6.680,0.751,0.263,-1.383
1685036735578,2023-05-25T12:45:35.578,6.700,0.690,0.160,-1.178
1685036735598,2023-05-25T12:45:35.598,6.720,0.896,0.892,-1.029
1685036735618,2023-05-25T12:45:35.618,6.740,1.220,2.450,-1.048
1685036735638,2023-05-25T12:45:35.638,6.760,1.082,2.622,-1.170
1685036735658,2023-05-25T12:45:35.658,6.780,1.109,3.190,-1.216
1685036735678,2023-05-25T12:45:35.678,6.800,0.454,0.995,-1.429
1685036735698,2023-05-25T12:45:35.698,6.820,0.332,-1.669,-1.658
1685036735718,2023-05-25T12:45:35.718,6.840,0.907,-1.551,-1.521
1685036735738,2023-05-25T12:45:35.738,6.860,1.307,-0.274,-1.139
1685036735758,2023-05-25T12:45:35.758,6.880,1.563,2.024,-0.957
1685036735778,2023-05-25T12:45:35.778,6.900,1.395,5.389,-1.048
1685036735798,2023-05-25T12:45:35.798,6.920,0.758,5.507,-0.903
1685036735818,2023-05-25T12:45:35.818,6.940,1.059,4.112,-1.109
1685036735838,2023-05-25T12:45:35.838,6.960,0.831,-0.347,-1.288
1685036735858,2023-05-25T12:45:35.858,6.980,0.808,-2.565,-1.723
1685036735878,2023-05-25T12:45:35.878,7.000,0.739,-2.363,-1.585
1685036735898,2023-05-25T12:45:35.898,7.020,0.305,-1.311,-1.444
1685036735918,2023-05-25T12:45:35.918,7.040,1.151,2.633,-0.945
1685036735938,2023-05-25T12:45:35.938,7.060,1.334,3.979,-0.572
1685036735958,2023-05-25T12:45:35.958,7.080,0.998,2.645,-0.701
1685036735978,2023-05-25T12:45:35.978,7.100,1.128,0.976,-0.800
1685036735998,2023-05-25T12:45:35.998,7.120,1.330,-1.536,-0.495
1685036736018,2023-05-25T12:45:36.018,7.140,1.124,-2.915,-0.133
1685036736038,2023-05-25T12:45:36.038,7.160,0.922,-2.713,0.240
1685036736058,2023-05-25T12:45:36.058,7.180,1.178,1.620,0.316
1685036736078,2023-05-25T12:45:36.078,7.200,1.566,5.171,0.213
1685036736098,2023-05-25T12:45:36.098,7.220,1.502,4.417,-0.111
1685036736118,2023-05-25T12:45:36.118,7.240,1.071,-0.152,-0.267
