epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685036485263,2023-05-25T12:41:25.263,1.060,-5.560,-5.697,-2.321
1685036485283,2023-05-25T12:41:25.283,1.080,-4.402,-3.754,-1.303
1685036485303,2023-05-25T12:41:25.303,1.100,-0.762,-4.295,0.179
1685036485323,2023-05-25T12:41:25.323,1.120,1.711,-2.287,2.317
1685036485343,2023-05-25T12:41:25.343,1.140,4.097,-1.296,3.841
1685036485363,2023-05-25T12:41:25.363,1.160,4.512,0.972,4.063
1685036485383,2023-05-25T12:41:25.383,1.180,3.994,2.805,4.177
1685036485403,2023-05-25T12:41:25.403,1.200,2.603,4.249,5.739
1685036485423,2023-05-25T12:41:25.423,1.220,-7.332,16.536,10.015
1685036485443,2023-05-25T12:41:25.443,1.240,1.456,18.110,10.084
1685036485463,2023-05-25T12:41:25.463,1.260,11.902,1.357,9.848
1685036485483,2023-05-25T12:41:25.483,1.280,5.198,11.040,13.026
1685036485503,2023-05-25T12:41:25.503,1.300,7.744,8.739,14.386
1685036485523,2023-05-25T12:41:25.523,1.320,7.927,8.373,14.829
1685036485543,2023-05-25T12:41:25.543,1.340,4.059,11.368,14.756
1685036485563,2023-05-25T12:41:25.563,1.360,0.476,12.755,14.002
1685036485583,2023-05-25T12:41:25.583,1.380,0.522,9.459,12.702
1685036485603,2023-05-25T12:41:25.603,1.400,2.896,7.938,10.465
1685036485623,2023-05-25T12:41:25.623,1.420,3.941,2.511,9.607
1685036485643,2023-05-25T12:41:25.643,1.440,-8.979,14.989,10.575
1685036485663,2023-05-25T12:41:25.663,1.460,-6.604,17.713,9.710
1685036485683,2023-05-25T12:41:25.683,1.480,1.875,5.164,4.992
1685036485703,2023-05-25T12:41:25.703,1.500,7.481,-3.826,0.926
1685036485723,2023-05-25T12:41:25.723,1.520,8.350,-9.428,-2.031
1685036485743,2023-05-25T12:41:25.743,1.540,2.912,-10.918,-5.118
1685036485763,2023-05-25T12:41:25.763,1.560,-5.000,-10.274,-8.902
1685036485783,2023-05-25T12:41:25.783,1.580,-12.348,-8.594,-12.515
1685036485803,2023-05-25T12:41:25.803,1.600,-15.111,-10.091,-14.867
1685036485823,2023-05-25T12:41:25.823,1.620,-15.659,-11.441,-14.859
1685036485843,2023-05-25T12:41:25.843,1.640,-14.989,-12.759,-14.165
1685036485863,2023-05-25T12:41:25.863,1.660,-15.191,-13.388,-14.333
1685036485883,2023-05-25T12:41:25.883,1.680,-17.908,-12.050,-14.912
1685036485903,2023-05-25T12:41:25.903,1.700,-20.987,-10.408,-14.878
1685036485923,2023-05-25T12:41:25.923,1.720,-21.875,-8.041,-13.579
1685036485943,2023-05-25T12:41:25.943,1.740,-18.053,-8.559,-11.730
1685036485963,2023-05-25T12:41:25.963,1.760,-18.117,-6.848,-9.771
1685036485983,2023-05-25T12:41:25.983,1.780,-18.060,-4.707,-6.936
1685036486003,2023-05-25T12:41:26.003,1.800,-13.872,-4.840,-3.780
1685036486023,2023-05-25T12:41:26.023,1.820,-10.987,-1.124,-1.608
1685036486043,2023-05-25T12:41:26.043,1.840,-7.226,3.441,-0.442
1685036486063,2023-05-25T12:41:26.063,1.860,0.812,5.034,1.018
1685036486083,2023-05-25T12:41:26.083,1.880,8.579,6.547,3.483
1685036486103,2023-05-25T12:41:26.103,1.900,12.168,10.587,7.127
1685036486123,2023-05-25T12:41:26.123,1.920,12.248,20.286,10.324
1685036486143,2023-05-25T12:41:26.143,1.940,16.261,28.514,12.302
1685036486163,2023-05-25T12:41:26.163,1.960,24.676,28.559,12.813
1685036486183,2023-05-25T12:41:26.183,1.980,32.466,20.328,11.258
1685036486203,2023-05-25T12:41:26.203,2.000,31.502,16.418,9.013
1685036486223,2023-05-25T12:41:26.223,2.020,24.912,17.637,6.940
1685036486243,2023-05-25T12:41:26.243,2.040,20.598,21.749,5.682
1685036486263,2023-05-25T12:41:26.263,2.060,17.218,26.917,4.543
1685036486283,2023-05-25T12:41:26.283,2.080,12.755,24.893,2.069
1685036486303,2023-05-25T12:41:26.303,2.100,12.386,3.552,-3.403
1685036486323,2023-05-25T12:41:26.323,2.120,9.325,-19.017,-9.668
1685036486343,2023-05-25T12:41:26.343,2.140,3.426,-21.627,-10.290
1685036486363,2023-05-25T12:41:26.363,2.160,1.482,-21.875,-10.880
1685036486383,2023-05-25T12:41:26.383,2.180,-3.445,-9.970,-10.659
1685036486403,2023-05-25T12:41:26.403,2.200,-5.271,-2.450,-8.880
1685036486423,2023-05-25T12:41:26.423,2.220,-0.442,-5.918,-7.332
1685036486443,2023-05-25T12:41:26.443,2.240,1.197,-6.772,-5.640
1685036486463,2023-05-25T12:41:26.463,2.260,3.582,-5.415,-3.841
1685036486483,2023-05-25T12:41:26.483,2.280,8.514,-10.575,-2.698
1685036486503,2023-05-25T12:41:26.503,2.300,10.217,-6.258,0.503
1685036486523,2023-05-25T12:41:26.523,2.320,9.482,1.909,3.639
1685036486543,2023-05-25T12:41:26.543,2.340,15.187,-1.818,5.918
1685036486563,2023-05-25T12:41:26.563,2.360,15.896,1.860,8.556
1685036486583,2023-05-25T12:41:26.583,2.380,14.604,4.093,10.145
1685036486603,2023-05-25T12:41:26.603,2.400,10.023,7.961,10.697
1685036486623,2023-05-25T12:41:26.623,2.420,6.181,7.969,10.659
1685036486643,2023-05-25T12:41:26.643,2.440,3.777,4.939,10.606
1685036486663,2023-05-25T12:41:26.663,2.460,0.179,2.721,10.655
1685036486683,2023-05-25T12:41:26.683,2.480,-3.891,1.704,10.492
1685036486703,2023-05-25T12:41:26.703,2.500,-6.037,1.056,10.179
1685036486723,2023-05-25T12:41:26.723,2.520,-7.104,-1.254,9.783
1685036486743,2023-05-25T12:41:26.743,2.540,-10.667,-0.884,9.249
1685036486763,2023-05-25T12:41:26.763,2.560,-14.821,1.242,7.999
1685036486783,2023-05-25T12:41:26.783,2.580,-16.288,1.517,6.212
1685036486803,2023-05-25T12:41:26.803,2.600,-16.143,-0.450,4.002
1685036486823,2023-05-25T12:41:26.823,2.620,-16.269,-1.635,1.963
1685036486843,2023-05-25T12:41:26.843,2.640,-15.526,-2.287,0.587
1685036486863,2023-05-25T12:41:26.863,2.660,-14.047,-2.378,-0.671
1685036486883,2023-05-25T12:41:26.883,2.680,-11.406,-3.876,-2.283
1685036486903,2023-05-25T12:41:26.903,2.700,-7.938,-6.067,-3.761
1685036486923,2023-05-25T12:41:26.923,2.720,-5.328,-6.521,-4.809
1685036486943,2023-05-25T12:41:26.943,2.740,-3.746,-5.675,-5.476
1685036486963,2023-05-25T12:41:26.963,2.760,-1.852,-5.019,-5.888
1685036486983,2023-05-25T12:41:26.983,2.780,-0.442,-4.356,-6.025
1685036487003,2023-05-25T12:41:27.003,2.800,0.408,-3.323,-5.979
1685036487023,2023-05-25T12:41:27.023,2.820,0.995,-1.612,-5.625
1685036487043,2023-05-25T12:41:27.043,2.840,2.473,-0.229,-4.992
1685036487063,2023-05-25T12:41:27.063,2.860,5.027,0.434,-5.050
1685036487083,2023-05-25T12:41:27.083,2.880,7.409,0.545,-5.705
1685036487103,2023-05-25T12:41:27.103,2.900,8.460,2.302,-5.511
1685036487123,2023-05-25T12:41:27.123,2.920,10.252,4.089,-3.758
1685036487143,2023-05-25T12:41:27.143,2.940,12.790,6.719,-1.585
1685036487163,2023-05-25T12:41:27.163,2.960,14.447,9.531,-0.225
1685036487183,2023-05-25T12:41:27.183,2.980,16.105,10.088,1.242
1685036487203,2023-05-25T12:41:27.203,3.000,18.045,8.396,3.159
1685036487223,2023-05-25T12:41:27.223,3.020,19.047,5.076,4.912
1685036487243,2023-05-25T12:41:27.243,3.040,27.409,-10.469,5.126
1685036487263,2023-05-25T12:41:27.263,3.060,13.655,0.293,5.694
1685036487283,2023-05-25T12:41:27.283,3.080,8.670,9.120,7.012
1685036487303,2023-05-25T12:41:27.303,3.100,11.745,8.998,9.264
1685036487323,2023-05-25T12:41:27.323,3.120,6.940,11.322,11.635
1685036487343,2023-05-25T12:41:27.343,3.140,-2.896,17.450,12.790
1685036487363,2023-05-25T12:41:27.363,3.160,2.153,5.160,10.728
1685036487383,2023-05-25T12:41:27.383,3.180,-11.139,11.361,7.210
1685036487403,2023-05-25T12:41:27.403,3.200,-11.223,3.034,2.980
1685036487423,2023-05-25T12:41:27.423,3.220,-16.433,5.160,0.057
1685036487443,2023-05-25T12:41:27.443,3.240,-21.444,-8.415,-2.637
1685036487463,2023-05-25T12:41:27.463,3.260,-19.082,-6.745,-3.967
1685036487483,2023-05-25T12:41:27.483,3.280,-18.266,-18.091,-5.454
1685036487503,2023-05-25T12:41:27.503,3.300,-15.835,-15.030,-4.809
1685036487523,2023-05-25T12:41:27.523,3.320,-16.905,-14.977,-4.962
1685036487543,2023-05-25T12:41:27.543,3.340,-14.055,-12.603,-4.844
1685036487563,2023-05-25T12:41:27.563,3.360,-14.245,-12.306,-5.267
1685036487583,2023-05-25T12:41:27.583,3.380,-14.840,-10.343,-5.598
1685036487603,2023-05-25T12:41:27.603,3.400,-13.216,-9.280,-5.846
1685036487623,2023-05-25T12:41:27.623,3.420,-10.130,-8.357,-5.716
1685036487643,2023-05-25T12:41:27.643,3.440,-6.421,-8.014,-5.042
1685036487663,2023-05-25T12:41:27.663,3.460,-5.385,-4.630,-3.373
1685036487683,2023-05-25T12:41:27.683,3.480,-6.818,1.204,-0.614
1685036487703,2023-05-25T12:41:27.703,3.500,-4.627,3.841,2.397
1685036487723,2023-05-25T12:41:27.723,3.520,5.400,0.408,2.355
1685036487743,2023-05-25T12:41:27.743,3.540,11.246,-3.510,2.999
1685036487763,2023-05-25T12:41:27.763,3.560,9.486,-0.103,4.863
1685036487783,2023-05-25T12:41:27.783,3.580,8.457,2.915,6.269
1685036487803,2023-05-25T12:41:27.803,3.600,8.106,2.378,7.302
1685036487823,2023-05-25T12:41:27.823,3.620,7.336,2.976,8.144
1685036487843,2023-05-25T12:41:27.843,3.640,7.683,5.114,8.891
1685036487863,2023-05-25T12:41:27.863,3.660,9.002,7.599,8.956
1685036487883,2023-05-25T12:41:27.883,3.680,8.880,8.319,9.059
1685036487903,2023-05-25T12:41:27.903,3.700,6.391,8.971,10.682
1685036487923,2023-05-25T12:41:27.923,3.720,3.952,12.203,11.719
1685036487943,2023-05-25T12:41:27.943,3.740,7.984,10.766,11.037
1685036487963,2023-05-25T12:41:27.963,3.760,2.919,20.065,10.747
1685036487983,2023-05-25T12:41:27.983,3.780,4.322,16.452,9.432
1685036488003,2023-05-25T12:41:28.003,3.800,8.777,2.927,6.944
1685036488023,2023-05-25T12:41:28.023,3.820,5.194,1.745,4.478
1685036488043,2023-05-25T12:41:28.043,3.840,2.370,-0.137,2.168
1685036488063,2023-05-25T12:41:28.063,3.860,-0.606,-0.141,0.149
1685036488083,2023-05-25T12:41:28.083,3.880,-2.058,-2.130,-2.397
1685036488103,2023-05-25T12:41:28.103,3.900,-1.433,-7.378,-4.851
1685036488123,2023-05-25T12:41:28.123,3.920,1.002,-14.981,-7.355
1685036488143,2023-05-25T12:41:28.143,3.940,-5.629,-5.332,-8.636
1685036488163,2023-05-25T12:41:28.163,3.960,-8.293,-5.328,-9.935
1685036488183,2023-05-25T12:41:28.183,3.980,-9.303,-6.837,-10.537
1685036488203,2023-05-25T12:41:28.203,4.000,-10.503,-7.172,-11.166
1685036488223,2023-05-25T12:41:28.223,4.020,-10.987,-6.871,-11.098
1685036488243,2023-05-25T12:41:28.243,4.040,-10.941,-5.934,-9.714
1685036488263,2023-05-25T12:41:28.263,4.060,-11.723,-4.493,-7.660
1685036488283,2023-05-25T12:41:28.283,4.080,-12.954,-3.914,-6.216
1685036488303,2023-05-25T12:41:28.303,4.100,-13.834,-2.774,-5.027
1685036488323,2023-05-25T12:41:28.323,4.120,-13.354,-3.822,-4.063
1685036488343,2023-05-25T12:41:28.343,4.140,-12.591,-4.383,-2.992
1685036488363,2023-05-25T12:41:28.363,4.160,-10.736,-3.167,-1.174
1685036488383,2023-05-25T12:41:28.383,4.180,-7.142,-2.016,1.018
1685036488403,2023-05-25T12:41:28.403,4.200,-3.735,0.579,2.778
1685036488423,2023-05-25T12:41:28.423,4.220,-1.292,3.575,3.628
1685036488443,2023-05-25T12:41:28.443,4.240,0.663,7.149,3.659
1685036488463,2023-05-25T12:41:28.463,4.260,2.744,9.966,2.188
1685036488483,2023-05-25T12:41:28.483,4.280,4.642,11.723,0.511
1685036488503,2023-05-25T12:41:28.503,4.300,8.449,11.300,0.709
1685036488523,2023-05-25T12:41:28.523,4.320,12.569,11.242,1.684
1685036488543,2023-05-25T12:41:28.543,4.340,16.509,11.894,2.767
1685036488563,2023-05-25T12:41:28.563,4.360,19.444,13.765,4.085
1685036488583,2023-05-25T12:41:28.583,4.380,44.150,4.379,0.777
1685036488603,2023-05-25T12:41:28.603,4.400,6.181,12.146,5.896
1685036488623,2023-05-25T12:41:28.623,4.420,14.581,20.808,2.439
1685036488643,2023-05-25T12:41:28.643,4.440,26.928,0.305,-1.018
1685036488663,2023-05-25T12:41:28.663,4.460,24.676,0.149,-0.389
1685036488683,2023-05-25T12:41:28.683,4.480,25.918,-8.335,-0.850
1685036488703,2023-05-25T12:41:28.703,4.500,19.928,-5.316,-0.194
1685036488723,2023-05-25T12:41:28.723,4.520,11.319,2.668,-0.495
1685036488743,2023-05-25T12:41:28.743,4.540,7.927,5.492,-1.402
1685036488763,2023-05-25T12:41:28.763,4.560,11.349,-1.883,-2.359
1685036488783,2023-05-25T12:41:28.783,4.580,14.024,-8.563,-2.702
1685036488803,2023-05-25T12:41:28.803,4.600,13.506,-7.222,-2.119
1685036488823,2023-05-25T12:41:28.823,4.620,11.730,-3.830,-1.452
1685036488843,2023-05-25T12:41:28.843,4.640,10.636,-3.426,-0.446
1685036488863,2023-05-25T12:41:28.863,4.660,8.788,-2.123,1.433
1685036488883,2023-05-25T12:41:28.883,4.680,7.351,0.373,3.026
1685036488903,2023-05-25T12:41:28.903,4.700,7.107,1.357,4.268
1685036488923,2023-05-25T12:41:28.923,4.720,5.659,2.077,5.667
1685036488943,2023-05-25T12:41:28.943,4.740,3.685,-0.290,6.563
1685036488963,2023-05-25T12:41:28.963,4.760,2.226,-2.325,7.534
1685036488983,2023-05-25T12:41:28.983,4.780,0.301,-2.698,7.873
1685036489003,2023-05-25T12:41:29.003,4.800,-4.497,-1.643,7.443
1685036489023,2023-05-25T12:41:29.023,4.820,-8.963,-1.002,7.561
1685036489043,2023-05-25T12:41:29.043,4.840,-11.875,-1.075,8.487
1685036489063,2023-05-25T12:41:29.063,4.860,-14.234,-0.126,9.703
1685036489083,2023-05-25T12:41:29.083,4.880,-15.983,-1.639,10.034
1685036489103,2023-05-25T12:41:29.103,4.900,-16.345,-2.001,10.598
1685036489123,2023-05-25T12:41:29.123,4.920,-15.187,-0.640,11.014
1685036489143,2023-05-25T12:41:29.143,4.940,-13.007,-0.938,11.162
1685036489163,2023-05-25T12:41:29.163,4.960,-9.055,-6.936,10.217
1685036489183,2023-05-25T12:41:29.183,4.980,-12.424,0.518,9.722
1685036489203,2023-05-25T12:41:29.203,5.000,-14.436,5.511,9.348
1685036489223,2023-05-25T12:41:29.223,5.020,-12.923,5.896,8.746
1685036489243,2023-05-25T12:41:29.243,5.040,-10.457,7.096,6.589
1685036489263,2023-05-25T12:41:29.263,5.060,-10.713,5.095,3.613
1685036489283,2023-05-25T12:41:29.283,5.080,-7.969,4.451,1.982
1685036489303,2023-05-25T12:41:29.303,5.100,-7.161,0.865,0.556
1685036489323,2023-05-25T12:41:29.323,5.120,-8.053,-0.709,-1.433
1685036489343,2023-05-25T12:41:29.343,5.140,-9.436,-1.791,-4.028
1685036489363,2023-05-25T12:41:29.363,5.160,-8.849,-3.613,-6.822
1685036489383,2023-05-25T12:41:29.383,5.180,-7.995,-6.502,-9.634
1685036489403,2023-05-25T12:41:29.403,5.200,-9.821,-7.500,-12.245
1685036489423,2023-05-25T12:41:29.423,5.220,-12.401,-8.601,-14.009
1685036489443,2023-05-25T12:41:29.443,5.240,-14.249,-8.800,-14.607
1685036489463,2023-05-25T12:41:29.463,5.260,-14.299,-8.498,-13.990
1685036489483,2023-05-25T12:41:29.483,5.280,-12.797,-7.260,-13.155
1685036489503,2023-05-25T12:41:29.503,5.300,-10.152,-5.419,-12.553
1685036489523,2023-05-25T12:41:29.523,5.320,-6.334,-5.175,-12.195
1685036489543,2023-05-25T12:41:29.543,5.340,-0.659,-6.524,-11.559
1685036489563,2023-05-25T12:41:29.563,5.360,4.463,-6.734,-10.038
1685036489583,2023-05-25T12:41:29.583,5.380,8.338,-5.976,-7.584
1685036489603,2023-05-25T12:41:29.603,5.400,10.983,-5.034,-5.617
1685036489623,2023-05-25T12:41:29.623,5.420,11.822,-2.877,-4.665
1685036489643,2023-05-25T12:41:29.643,5.440,11.684,-0.492,-3.891
1685036489663,2023-05-25T12:41:29.663,5.460,14.249,-4.143,-3.247
1685036489683,2023-05-25T12:41:29.683,5.480,9.554,3.011,-1.437
1685036489703,2023-05-25T12:41:29.703,5.500,8.921,5.564,0.488
1685036489723,2023-05-25T12:41:29.723,5.520,17.813,-8.140,1.364
1685036489743,2023-05-25T12:41:29.743,5.540,4.181,10.187,3.510
1685036489763,2023-05-25T12:41:29.763,5.560,18.232,-6.029,2.523
1685036489783,2023-05-25T12:41:29.783,5.580,9.848,-6.372,2.717
1685036489803,2023-05-25T12:41:29.803,5.600,2.496,8.205,4.310
1685036489823,2023-05-25T12:41:29.823,5.620,6.288,-3.716,5.595
1685036489843,2023-05-25T12:41:29.843,5.640,-9.889,21.018,9.055
1685036489863,2023-05-25T12:41:29.863,5.660,0.198,-3.403,8.396
1685036489883,2023-05-25T12:41:29.883,5.680,-16.139,31.372,10.305
1685036489903,2023-05-25T12:41:29.903,5.700,-1.795,-8.655,6.917
1685036489923,2023-05-25T12:41:29.923,5.720,-14.619,22.317,6.921
1685036489943,2023-05-25T12:41:29.943,5.740,-12.115,6.841,4.154
1685036489963,2023-05-25T12:41:29.963,5.760,-15.896,11.303,3.182
1685036489983,2023-05-25T12:41:29.983,5.780,-19.497,5.972,1.551
1685036490003,2023-05-25T12:41:30.003,5.800,-17.252,-4.341,-1.654
1685036490023,2023-05-25T12:41:30.023,5.820,-14.466,-9.737,-4.924
1685036490043,2023-05-25T12:41:30.043,5.840,-11.143,-12.340,-6.894
1685036490063,2023-05-25T12:41:30.063,5.860,-14.962,-20.606,-8.232
1685036490083,2023-05-25T12:41:30.083,5.880,-16.120,-13.521,-8.868
1685036490103,2023-05-25T12:41:30.103,5.900,-10.861,-15.427,-9.539
1685036490123,2023-05-25T12:41:30.123,5.920,-10.655,-12.066,-8.918
1685036490143,2023-05-25T12:41:30.143,5.940,-6.738,-10.107,-7.698
1685036490163,2023-05-25T12:41:30.163,5.960,-4.676,-6.521,-6.463
1685036490183,2023-05-25T12:41:30.183,5.980,-3.312,-4.691,-5.743
1685036490203,2023-05-25T12:41:30.203,6.000,0.556,-3.331,-5.206
1685036490223,2023-05-25T12:41:30.223,6.020,7.576,-3.396,-4.535
1685036490243,2023-05-25T12:41:30.243,6.040,13.384,-4.383,-2.245
1685036490263,2023-05-25T12:41:30.263,6.060,18.548,-5.911,-0.019
1685036490283,2023-05-25T12:41:30.283,6.080,17.702,-0.823,2.393
1685036490303,2023-05-25T12:41:30.303,6.100,18.171,-0.991,3.731
1685036490323,2023-05-25T12:41:30.323,6.120,17.355,-0.785,3.792
1685036490343,2023-05-25T12:41:30.343,6.140,15.103,-0.164,3.579
1685036490363,2023-05-25T12:41:30.363,6.160,11.818,1.128,3.921
1685036490383,2023-05-25T12:41:30.383,6.180,8.342,2.088,4.729
1685036490403,2023-05-25T12:41:30.403,6.200,7.176,2.302,5.915
1685036490423,2023-05-25T12:41:30.423,6.220,6.947,4.821,7.450
1685036490443,2023-05-25T12:41:30.443,6.240,6.654,6.837,9.463
1685036490463,2023-05-25T12:41:30.463,6.260,5.922,8.693,11.528
1685036490483,2023-05-25T12:41:30.483,6.280,4.909,11.296,12.984
1685036490503,2023-05-25T12:41:30.503,6.300,4.066,10.213,13.582
1685036490523,2023-05-25T12:41:30.523,6.320,0.724,11.216,13.468
1685036490543,2023-05-25T12:41:30.543,6.340,-2.046,10.873,12.976
1685036490563,2023-05-25T12:41:30.563,6.360,-2.885,7.786,12.835
1685036490583,2023-05-25T12:41:30.583,6.380,-1.940,6.463,12.957
1685036490603,2023-05-25T12:41:30.603,6.400,-4.768,11.056,13.037
1685036490623,2023-05-25T12:41:30.623,6.420,-6.227,11.414,13.213
1685036490643,2023-05-25T12:41:30.643,6.440,-4.489,8.830,13.114
1685036490663,2023-05-25T12:41:30.663,6.460,-4.150,10.210,13.106
1685036490683,2023-05-25T12:41:30.683,6.480,-0.854,7.416,12.424
1685036490703,2023-05-25T12:41:30.703,6.500,4.367,-1.094,10.393
1685036490723,2023-05-25T12:41:30.723,6.520,6.037,-3.216,8.152
1685036490743,2023-05-25T12:41:30.743,6.540,6.277,-5.537,6.220
1685036490763,2023-05-25T12:41:30.763,6.560,3.304,-3.674,3.754
1685036490783,2023-05-25T12:41:30.783,6.580,-1.536,0.042,0.408
1685036490803,2023-05-25T12:41:30.803,6.600,-0.979,-5.030,-3.765
1685036490823,2023-05-25T12:41:30.823,6.620,-2.786,-5.617,-8.049
1685036490843,2023-05-25T12:41:30.843,6.640,-4.204,-5.473,-11.643
1685036490863,2023-05-25T12:41:30.863,6.660,-4.478,-4.870,-13.354
1685036490883,2023-05-25T12:41:30.883,6.680,-5.343,-4.078,-13.049
1685036490903,2023-05-25T12:41:30.903,6.700,-6.528,-4.497,-12.073
1685036490923,2023-05-25T12:41:30.923,6.720,-7.904,-5.530,-11.399
1685036490943,2023-05-25T12:41:30.943,6.740,-9.901,-5.549,-10.915
1685036490963,2023-05-25T12:41:30.963,6.760,-11.288,-4.592,-10.838
1685036490983,2023-05-25T12:41:30.983,6.780,-9.383,-4.962,-10.877
1685036491003,2023-05-25T12:41:31.003,6.800,-7.268,-4.409,-10.804
1685036491023,2023-05-25T12:41:31.023,6.820,-5.873,-4.009,-10.293
1685036491043,2023-05-25T12:41:31.043,6.840,-6.071,-2.858,-9.005
1685036491063,2023-05-25T12:41:31.063,6.860,-6.391,-1.044,-7.146
1685036491083,2023-05-25T12:41:31.083,6.880,-5.667,0.126,-5.057
1685036491103,2023-05-25T12:41:31.103,6.900,-5.011,1.269,-3.007
1685036491123,2023-05-25T12:41:31.123,6.920,-3.007,2.275,-1.166
1685036491143,2023-05-25T12:41:31.143,6.940,1.669,2.744,-0.019
1685036491163,2023-05-25T12:41:31.163,6.960,6.227,3.369,1.033
1685036491183,2023-05-25T12:41:31.183,6.980,8.380,4.143,2.702
1685036491203,2023-05-25T12:41:31.203,7.000,9.074,5.938,3.792
1685036491223,2023-05-25T12:41:31.223,7.020,8.918,11.364,4.173
1685036491243,2023-05-25T12:41:31.243,7.040,11.136,14.024,3.906
1685036491263,2023-05-25T12:41:31.263,7.060,15.229,14.775,2.805
1685036491283,2023-05-25T12:41:31.283,7.080,9.108,14.116,3.670
1685036491303,2023-05-25T12:41:31.303,7.100,6.033,22.214,4.787
1685036491323,2023-05-25T12:41:31.323,7.120,13.144,13.045,5.000
1685036491343,2023-05-25T12:41:31.343,7.140,18.601,6.898,6.437
1685036491363,2023-05-25T12:41:31.363,7.160,21.322,4.257,6.730
1685036491383,2023-05-25T12:41:31.383,7.180,20.050,5.339,4.303
