epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685035559638,2023-05-25T12:25:59.638,1.960,-5.320,0.408,-0.091
1685035559658,2023-05-25T12:25:59.658,1.980,-2.290,2.588,0.751
1685035559678,2023-05-25T12:25:59.678,2.000,-2.203,3.826,1.204
1685035559698,2023-05-25T12:25:59.698,2.020,-1.643,2.111,0.770
1685035559718,2023-05-25T12:25:59.718,2.040,1.200,0.640,0.137
1685035559738,2023-05-25T12:25:59.738,2.060,6.018,-0.229,-0.038
1685035559758,2023-05-25T12:25:59.758,2.080,9.268,-4.280,-1.090
1685035559778,2023-05-25T12:25:59.778,2.100,10.682,-4.569,-1.376
1685035559798,2023-05-25T12:25:59.798,2.120,11.155,-1.421,-0.454
1685035559818,2023-05-25T12:25:59.818,2.140,10.766,-0.171,0.107
1685035559838,2023-05-25T12:25:59.838,2.160,9.775,1.803,1.174
1685035559858,2023-05-25T12:25:59.858,2.180,9.177,3.331,2.435
1685035559878,2023-05-25T12:25:59.878,2.200,8.518,3.750,3.014
1685035559898,2023-05-25T12:25:59.898,2.220,7.679,4.821,3.266
1685035559918,2023-05-25T12:25:59.918,2.240,7.641,6.037,3.418
1685035559938,2023-05-25T12:25:59.938,2.260,7.157,7.180,3.274
1685035559958,2023-05-25T12:25:59.958,2.280,6.883,8.960,2.942
1685035559978,2023-05-25T12:25:59.978,2.300,7.919,11.322,3.350
1685035559998,2023-05-25T12:25:59.998,2.320,10.495,14.554,4.348
1685035560018,2023-05-25T12:26:00.018,2.340,14.085,17.107,5.023
1685035560038,2023-05-25T12:26:00.038,2.360,17.142,19.173,5.114
1685035560058,2023-05-25T12:26:00.058,2.380,17.157,22.489,5.438
1685035560078,2023-05-25T12:26:00.078,2.400,19.405,24.512,5.427
1685035560098,2023-05-25T12:26:00.098,2.420,23.411,26.471,5.396
1685035560118,2023-05-25T12:26:00.118,2.440,24.310,30.918,5.682
1685035560138,2023-05-25T12:26:00.138,2.460,22.618,36.513,5.861
1685035560158,2023-05-25T12:26:00.158,2.480,23.727,37.534,5.286
1685035560178,2023-05-25T12:26:00.178,2.500,26.334,35.076,4.082
1685035560198,2023-05-25T12:26:00.198,2.520,26.155,34.947,3.270
1685035560218,2023-05-25T12:26:00.218,2.540,26.063,32.431,2.511
1685035560238,2023-05-25T12:26:00.238,2.560,24.173,29.184,1.665
1685035560258,2023-05-25T12:26:00.258,2.580,19.135,29.181,1.559
1685035560278,2023-05-25T12:26:00.278,2.600,14.870,31.002,1.726
1685035560298,2023-05-25T12:26:00.298,2.620,21.787,20.583,2.153
1685035560318,2023-05-25T12:26:00.318,2.640,27.519,9.611,2.752
1685035560338,2023-05-25T12:26:00.338,2.660,28.053,3.925,3.864
1685035560358,2023-05-25T12:26:00.358,2.680,29.223,-3.666,4.364
1685035560378,2023-05-25T12:26:00.378,2.700,28.140,-6.200,4.882
1685035560398,2023-05-25T12:26:00.398,2.720,25.941,-5.934,6.258
1685035560418,2023-05-25T12:26:00.418,2.740,25.011,-8.815,7.462
1685035560438,2023-05-25T12:26:00.438,2.760,24.661,-12.660,7.759
1685035560458,2023-05-25T12:26:00.458,2.780,22.100,-13.700,8.407
1685035560478,2023-05-25T12:26:00.478,2.800,18.632,-9.931,9.204
1685035560498,2023-05-25T12:26:00.498,2.820,15.373,-5.297,10.271
1685035560518,2023-05-25T12:26:00.518,2.840,14.169,-6.235,11.056
1685035560538,2023-05-25T12:26:00.538,2.860,15.549,-9.009,11.677
1685035560558,2023-05-25T12:26:00.558,2.880,16.155,-10.556,11.780
1685035560578,2023-05-25T12:26:00.578,2.900,14.089,-6.437,12.020
1685035560598,2023-05-25T12:26:00.598,2.920,11.364,-7.504,13.666
1685035560618,2023-05-25T12:26:00.618,2.940,11.018,-10.183,14.417
1685035560638,2023-05-25T12:26:00.638,2.960,10.938,-9.447,13.994
1685035560658,2023-05-25T12:26:00.658,2.980,15.286,-10.015,11.989
1685035560678,2023-05-25T12:26:00.678,3.000,19.634,-13.632,8.216
1685035560698,2023-05-25T12:26:00.698,3.020,20.457,-20.785,3.304
1685035560718,2023-05-25T12:26:00.718,3.040,16.330,-28.403,-0.831
1685035560738,2023-05-25T12:26:00.738,3.060,6.460,-29.505,-3.281
1685035560758,2023-05-25T12:26:00.758,3.080,-6.296,-28.125,-5.514
1685035560778,2023-05-25T12:26:00.778,3.100,-19.409,-21.871,-8.380
1685035560798,2023-05-25T12:26:00.798,3.120,-35.225,-13.830,-10.747
1685035560818,2023-05-25T12:26:00.818,3.140,-46.441,-7.447,-11.242
1685035560838,2023-05-25T12:26:00.838,3.160,-47.447,-4.383,-10.339
1685035560858,2023-05-25T12:26:00.858,3.180,-46.399,0.175,-5.755
1685035560878,2023-05-25T12:26:00.878,3.200,-53.826,21.170,0.217
1685035560898,2023-05-25T12:26:00.898,3.220,-53.948,42.717,2.961
1685035560918,2023-05-25T12:26:00.918,3.240,-28.148,29.455,3.830
1685035560938,2023-05-25T12:26:00.938,3.260,-4.642,1.479,2.950
1685035560958,2023-05-25T12:26:00.958,3.280,-7.870,-7.458,2.561
1685035560978,2023-05-25T12:26:00.978,3.300,-15.770,-6.025,3.803
1685035560998,2023-05-25T12:26:00.998,3.320,-16.799,-10.938,5.476
1685035561018,2023-05-25T12:26:01.018,3.340,-12.721,-14.600,4.539
1685035561038,2023-05-25T12:26:01.038,3.360,-5.709,-15.309,1.441
1685035561058,2023-05-25T12:26:01.058,3.380,-1.597,-16.563,-0.716
1685035561078,2023-05-25T12:26:01.078,3.400,-0.617,-16.178,-0.499
1685035561098,2023-05-25T12:26:01.098,3.420,4.036,-15.118,0.610
1685035561118,2023-05-25T12:26:01.118,3.440,-1.120,-14.657,0.114
1685035561138,2023-05-25T12:26:01.138,3.460,-8.540,-12.203,1.463
1685035561158,2023-05-25T12:26:01.158,3.480,-7.146,-7.969,1.543
1685035561178,2023-05-25T12:26:01.178,3.500,-9.973,-4.901,-1.658
1685035561198,2023-05-25T12:26:01.198,3.520,-13.514,-2.275,-3.906
1685035561218,2023-05-25T12:26:01.218,3.540,-14.874,3.525,-6.986
1685035561238,2023-05-25T12:26:01.238,3.560,-8.148,7.130,-9.615
1685035561258,2023-05-25T12:26:01.258,3.580,-2.786,7.077,-13.563
1685035561278,2023-05-25T12:26:01.278,3.600,3.445,1.608,-19.390
1685035561298,2023-05-25T12:26:01.298,3.620,19.569,1.212,-18.902
1685035561318,2023-05-25T12:26:01.318,3.640,27.485,12.664,-12.008
1685035561338,2023-05-25T12:26:01.338,3.660,23.365,30.644,0.111
1685035561358,2023-05-25T12:26:01.358,3.680,24.874,25.316,4.093
1685035561378,2023-05-25T12:26:01.378,3.700,23.209,14.043,1.067
1685035561398,2023-05-25T12:26:01.398,3.720,22.229,10.011,-0.857
1685035561418,2023-05-25T12:26:01.418,3.740,24.493,6.970,-1.444
1685035561438,2023-05-25T12:26:01.438,3.760,28.319,4.093,-1.799
1685035561458,2023-05-25T12:26:01.458,3.780,25.545,8.087,-5.838
1685035561478,2023-05-25T12:26:01.478,3.800,18.651,10.736,-9.985
1685035561498,2023-05-25T12:26:01.498,3.820,15.655,2.980,-12.900
1685035561518,2023-05-25T12:26:01.518,3.840,18.281,-5.785,-12.691
1685035561538,2023-05-25T12:26:01.538,3.860,17.447,-10.267,-8.110
1685035561558,2023-05-25T12:26:01.558,3.880,11.212,-10.412,-3.643
1685035561578,2023-05-25T12:26:01.578,3.900,9.310,-7.412,-0.644
1685035561598,2023-05-25T12:26:01.598,3.920,8.091,-4.463,2.397
1685035561618,2023-05-25T12:26:01.618,3.940,8.822,-2.104,4.630
1685035561638,2023-05-25T12:26:01.638,3.960,11.738,-4.466,5.587
1685035561658,2023-05-25T12:26:01.658,3.980,13.876,-6.311,6.410
1685035561678,2023-05-25T12:26:01.678,4.000,9.444,-6.738,7.073
1685035561698,2023-05-25T12:26:01.698,4.020,0.149,-2.096,9.748
1685035561718,2023-05-25T12:26:01.718,4.040,-4.325,-1.193,11.871
1685035561738,2023-05-25T12:26:01.738,4.060,-5.736,2.950,12.588
1685035561758,2023-05-25T12:26:01.758,4.080,-2.942,1.002,11.711
1685035561778,2023-05-25T12:26:01.778,4.100,2.988,-5.915,9.962
1685035561798,2023-05-25T12:26:01.798,4.120,3.960,-11.368,9.268
1685035561818,2023-05-25T12:26:01.818,4.140,5.583,-11.418,9.085
1685035561838,2023-05-25T12:26:01.838,4.160,10.861,-4.821,9.078
1685035561858,2023-05-25T12:26:01.858,4.180,18.255,-3.194,7.149
1685035561878,2023-05-25T12:26:01.878,4.200,27.020,-8.540,0.655
1685035561898,2023-05-25T12:26:01.898,4.220,40.263,-22.896,-8.662
1685035561918,2023-05-25T12:26:01.918,4.240,40.088,-32.519,-16.117
1685035561938,2023-05-25T12:26:01.938,4.260,33.296,-23.155,-20.114
1685035561958,2023-05-25T12:26:01.958,4.280,9.486,-8.902,-14.771
1685035561978,2023-05-25T12:26:01.978,4.300,10.823,-6.098,-11.139
1685035561998,2023-05-25T12:26:01.998,4.320,-24.082,16.982,-0.987
1685035562018,2023-05-25T12:26:02.018,4.340,-47.828,27.511,4.775
1685035562038,2023-05-25T12:26:02.038,4.360,-39.139,26.825,0.762
1685035562058,2023-05-25T12:26:02.058,4.380,-22.210,9.486,-3.422
1685035562078,2023-05-25T12:26:02.078,4.400,6.734,-25.381,-5.686
1685035562098,2023-05-25T12:26:02.098,4.420,19.493,-40.030,-5.419
1685035562118,2023-05-25T12:26:02.118,4.440,21.040,-42.900,-2.618
1685035562138,2023-05-25T12:26:02.138,4.460,20.343,-47.248,2.325
1685035562158,2023-05-25T12:26:02.158,4.480,23.453,-58.460,6.662
1685035562178,2023-05-25T12:26:02.178,4.500,5.179,-38.056,8.739
1685035562198,2023-05-25T12:26:02.198,4.520,-20.842,-9.131,8.209
1685035562218,2023-05-25T12:26:02.218,4.540,-34.653,5.168,7.355
1685035562238,2023-05-25T12:26:02.238,4.560,-48.335,9.722,4.226
1685035562258,2023-05-25T12:26:02.258,4.580,-66.067,11.239,1.604
1685035562278,2023-05-25T12:26:02.278,4.600,-70.141,5.099,3.750
1685035562298,2023-05-25T12:26:02.298,4.620,-60.225,-8.232,5.960
1685035562318,2023-05-25T12:26:02.318,4.640,-63.323,-3.426,7.245
1685035562338,2023-05-25T12:26:02.338,4.660,-62.001,4.653,3.963
1685035562358,2023-05-25T12:26:02.358,4.680,-51.928,15.320,-3.277
1685035562378,2023-05-25T12:26:02.378,4.700,-47.317,25.248,-9.223
1685035562398,2023-05-25T12:26:02.398,4.720,-39.531,18.868,-13.087
1685035562418,2023-05-25T12:26:02.418,4.740,-19.901,8.453,-17.317
1685035562438,2023-05-25T12:26:02.438,4.760,-26.803,7.172,-14.196
1685035562458,2023-05-25T12:26:02.458,4.780,-28.521,28.754,-4.242
1685035562478,2023-05-25T12:26:02.478,4.800,-9.051,39.764,7.226
1685035562498,2023-05-25T12:26:02.498,4.820,5.625,36.814,8.403
1685035562518,2023-05-25T12:26:02.518,4.840,6.254,38.110,5.808
1685035562538,2023-05-25T12:26:02.538,4.860,5.915,37.370,5.979
1685035562558,2023-05-25T12:26:02.558,4.880,2.633,30.819,8.312
1685035562578,2023-05-25T12:26:02.578,4.900,6.707,18.777,9.402
1685035562598,2023-05-25T12:26:02.598,4.920,11.883,15.530,10.335
1685035562618,2023-05-25T12:26:02.618,4.940,16.296,17.896,6.239
1685035562638,2023-05-25T12:26:02.638,4.960,16.326,17.302,-5.713
1685035562658,2023-05-25T12:26:02.658,4.980,13.167,2.397,-14.596
1685035562678,2023-05-25T12:26:02.678,5.000,6.917,-7.561,-17.096
1685035562698,2023-05-25T12:26:02.698,5.020,2.386,-8.941,-14.748
1685035562718,2023-05-25T12:26:02.718,5.040,0.857,-7.287,-8.091
1685035562738,2023-05-25T12:26:02.738,5.060,1.818,-5.019,-1.997
1685035562758,2023-05-25T12:26:02.758,5.080,3.190,-3.815,2.146
1685035562778,2023-05-25T12:26:02.778,5.100,4.627,-3.422,4.486
1685035562798,2023-05-25T12:26:02.798,5.120,6.094,-6.364,5.114
1685035562818,2023-05-25T12:26:02.818,5.140,8.266,-10.511,6.463
1685035562838,2023-05-25T12:26:02.838,5.160,12.199,-16.982,6.833
1685035562858,2023-05-25T12:26:02.858,5.180,16.795,-18.079,6.578
1685035562878,2023-05-25T12:26:02.878,5.200,20.286,-14.463,7.416
1685035562898,2023-05-25T12:26:02.898,5.220,23.243,-13.357,9.158
1685035562918,2023-05-25T12:26:02.918,5.240,23.735,-13.967,10.964
1685035562938,2023-05-25T12:26:02.938,5.260,12.988,-11.757,12.359
1685035562958,2023-05-25T12:26:02.958,5.280,-3.308,0.457,13.136
1685035562978,2023-05-25T12:26:02.978,5.300,-8.700,14.223,12.908
1685035562998,2023-05-25T12:26:02.998,5.320,-5.705,14.375,11.871
1685035563018,2023-05-25T12:26:03.018,5.340,0.354,5.705,9.775
1685035563038,2023-05-25T12:26:03.038,5.360,3.155,0.389,7.374
1685035563058,2023-05-25T12:26:03.058,5.380,5.030,-1.178,3.975
1685035563078,2023-05-25T12:26:03.078,5.400,9.870,-6.547,-1.719
1685035563098,2023-05-25T12:26:03.098,5.420,16.079,-19.299,-9.973
1685035563118,2023-05-25T12:26:03.118,5.440,21.643,-30.979,-19.768
1685035563138,2023-05-25T12:26:03.138,5.460,1.399,-22.264,-21.784
1685035563158,2023-05-25T12:26:03.158,5.480,-11.997,8.117,-15.911
1685035563178,2023-05-25T12:26:03.178,5.500,-18.632,29.524,-2.260
1685035563198,2023-05-25T12:26:03.198,5.520,-21.711,49.958,9.710
1685035563218,2023-05-25T12:26:03.218,5.540,-19.718,51.315,12.264
1685035563238,2023-05-25T12:26:03.238,5.560,19.684,-7.046,5.598
1685035563258,2023-05-25T12:26:03.258,5.580,22.172,-22.466,2.100
1685035563278,2023-05-25T12:26:03.278,5.600,18.476,-14.882,7.389
1685035563298,2023-05-25T12:26:03.298,5.620,-1.250,-0.850,16.852
1685035563318,2023-05-25T12:26:03.318,5.640,-0.713,1.410,20.675
1685035563338,2023-05-25T12:26:03.338,5.660,4.943,-7.713,18.582
1685035563358,2023-05-25T12:26:03.358,5.680,-2.031,-12.569,10.000
1685035563378,2023-05-25T12:26:03.378,5.700,-10.103,-19.371,0.995
1685035563398,2023-05-25T12:26:03.398,5.720,-22.203,-25.427,-4.021
1685035563418,2023-05-25T12:26:03.418,5.740,-25.644,-16.970,-5.351
1685035563438,2023-05-25T12:26:03.438,5.760,-24.588,-4.108,-10.465
1685035563458,2023-05-25T12:26:03.458,5.780,-16.410,-2.603,-16.307
1685035563478,2023-05-25T12:26:03.478,5.800,-17.005,11.037,-17.591
1685035563498,2023-05-25T12:26:03.498,5.820,-14.482,42.748,-12.473
1685035563518,2023-05-25T12:26:03.518,5.840,2.866,37.919,-5.869
1685035563538,2023-05-25T12:26:03.538,5.860,23.918,27.584,0.503
1685035563558,2023-05-25T12:26:03.558,5.880,33.792,32.919,2.439
1685035563578,2023-05-25T12:26:03.578,5.900,29.272,18.857,5.507
1685035563598,2023-05-25T12:26:03.598,5.920,21.879,1.189,6.002
1685035563618,2023-05-25T12:26:03.618,5.940,13.418,-3.518,4.653
1685035563638,2023-05-25T12:26:03.638,5.960,4.383,-7.736,6.273
1685035563658,2023-05-25T12:26:03.658,5.980,-5.522,-1.715,10.179
1685035563678,2023-05-25T12:26:03.678,6.000,-13.533,12.923,10.751
1685035563698,2023-05-25T12:26:03.698,6.020,-10.473,12.900,6.951
1685035563718,2023-05-25T12:26:03.718,6.040,-2.729,-0.370,3.243
1685035563738,2023-05-25T12:26:03.738,6.060,0.774,-9.192,0.816
1685035563758,2023-05-25T12:26:03.758,6.080,1.913,-12.283,0.267
1685035563778,2023-05-25T12:26:03.778,6.100,5.240,-10.671,0.766
1685035563798,2023-05-25T12:26:03.798,6.120,7.759,-5.667,2.153
1685035563818,2023-05-25T12:26:03.818,6.140,9.428,-2.348,2.881
1685035563838,2023-05-25T12:26:03.838,6.160,11.928,-1.593,2.904
1685035563858,2023-05-25T12:26:03.858,6.180,13.632,-1.132,2.683
1685035563878,2023-05-25T12:26:03.878,6.200,16.239,-3.952,2.340
1685035563898,2023-05-25T12:26:03.898,6.220,15.762,-5.431,2.618
1685035563918,2023-05-25T12:26:03.918,6.240,11.848,-3.316,2.854
1685035563938,2023-05-25T12:26:03.938,6.260,10.278,0.507,3.300
1685035563958,2023-05-25T12:26:03.958,6.280,7.656,4.009,4.173
1685035563978,2023-05-25T12:26:03.978,6.300,2.043,7.336,5.076
1685035563998,2023-05-25T12:26:03.998,6.320,0.267,7.317,6.170
1685035564018,2023-05-25T12:26:04.018,6.340,3.304,7.165,8.350
1685035564038,2023-05-25T12:26:04.038,6.360,5.442,8.034,11.425
1685035564058,2023-05-25T12:26:04.058,6.380,7.687,6.212,14.215
1685035564078,2023-05-25T12:26:04.078,6.400,3.655,2.504,15.823
1685035564098,2023-05-25T12:26:04.098,6.420,0.168,-1.593,16.052
1685035564118,2023-05-25T12:26:04.118,6.440,-5.537,-2.382,15.655
1685035564138,2023-05-25T12:26:04.138,6.460,-14.127,-3.468,15.713
1685035564158,2023-05-25T12:26:04.158,6.480,-22.965,-0.202,15.271
1685035564178,2023-05-25T12:26:04.178,6.500,-35.316,9.958,14.268
1685035564198,2023-05-25T12:26:04.198,6.520,-42.527,22.233,12.016
1685035564218,2023-05-25T12:26:04.218,6.540,-45.610,27.881,7.782
1685035564238,2023-05-25T12:26:04.238,6.560,-45.598,22.797,3.864
1685035564258,2023-05-25T12:26:04.258,6.580,-39.966,12.466,1.563
1685035564278,2023-05-25T12:26:04.278,6.600,-31.905,0.023,0.800
1685035564298,2023-05-25T12:26:04.298,6.620,-22.485,-4.097,0.217
1685035564318,2023-05-25T12:26:04.318,6.640,-15.141,-2.344,-0.686
1685035564338,2023-05-25T12:26:04.338,6.660,-10.998,-4.047,-1.223
1685035564358,2023-05-25T12:26:04.358,6.680,-11.162,-5.259,-2.176
1685035564378,2023-05-25T12:26:04.378,6.700,-12.020,-4.649,-4.192
1685035564398,2023-05-25T12:26:04.398,6.720,-11.482,-6.364,-5.979
1685035564418,2023-05-25T12:26:04.418,6.740,-8.510,-8.811,-8.114
1685035564438,2023-05-25T12:26:04.438,6.760,-7.405,-9.863,-9.539
1685035564458,2023-05-25T12:26:04.458,6.780,-7.984,-8.487,-10.846
1685035564478,2023-05-25T12:26:04.478,6.800,-6.368,-8.361,-12.466
1685035564498,2023-05-25T12:26:04.498,6.820,-3.784,-12.565,-14.657
1685035564518,2023-05-25T12:26:04.518,6.840,-2.450,-17.942,-16.841
1685035564538,2023-05-25T12:26:04.538,6.860,-1.837,-15.636,-15.072
1685035564558,2023-05-25T12:26:04.558,6.880,-3.258,-4.455,-11.349
1685035564578,2023-05-25T12:26:04.578,6.900,-2.492,5.385,-6.559
1685035564598,2023-05-25T12:26:04.598,6.920,-1.189,10.922,-3.765
1685035564618,2023-05-25T12:26:04.618,6.940,1.570,18.491,-2.130
1685035564638,2023-05-25T12:26:04.638,6.960,10.114,11.079,-0.640
1685035564658,2023-05-25T12:26:04.658,6.980,13.144,4.802,5.133
1685035564678,2023-05-25T12:26:04.678,7.000,11.277,8.540,12.652
1685035564698,2023-05-25T12:26:04.698,7.020,24.954,10.370,12.180
1685035564718,2023-05-25T12:26:04.718,7.040,34.722,7.245,4.478
1685035564738,2023-05-25T12:26:04.738,7.060,34.874,1.883,-2.233
1685035564758,2023-05-25T12:26:04.758,7.080,38.670,-12.538,-6.448
1685035564778,2023-05-25T12:26:04.778,7.100,42.435,-19.943,-7.725
1685035564798,2023-05-25T12:26:04.798,7.120,39.935,-4.024,-4.436
1685035564818,2023-05-25T12:26:04.818,7.140,34.409,13.704,-0.015
1685035564838,2023-05-25T12:26:04.838,7.160,26.124,29.017,1.913
1685035564858,2023-05-25T12:26:04.858,7.180,15.526,41.913,2.340
1685035564878,2023-05-25T12:26:04.878,7.200,12.889,41.898,1.330
1685035564898,2023-05-25T12:26:04.898,7.220,20.511,24.543,-2.073
1685035564918,2023-05-25T12:26:04.918,7.240,28.788,10.065,-6.361
