epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685034717885,2023-05-25T12:11:57.885,0.900,124.874,-69.405,46.147
1685034717905,2023-05-25T12:11:57.905,0.920,124.848,-62.470,49.527
1685034717925,2023-05-25T12:11:57.925,0.940,124.836,-65.004,52.184
1685034717945,2023-05-25T12:11:57.945,0.960,124.874,-64.162,53.129
1685034717965,2023-05-25T12:11:57.965,0.980,124.874,-53.236,55.434
1685034717985,2023-05-25T12:11:57.985,1.000,124.874,-42.591,57.679
1685034718005,2023-05-25T12:11:58.005,1.020,124.874,-40.377,61.700
1685034718025,2023-05-25T12:11:58.025,1.040,124.874,-46.814,63.559
1685034718045,2023-05-25T12:11:58.045,1.060,124.874,-59.668,61.768
1685034718065,2023-05-25T12:11:58.065,1.080,124.257,-62.511,57.809
1685034718085,2023-05-25T12:11:58.085,1.100,119.238,-57.614,54.173
1685034718105,2023-05-25T12:11:58.105,1.120,111.749,-50.819,48.941
1685034718125,2023-05-25T12:11:58.125,1.140,100.728,-34.093,43.518
1685034718145,2023-05-25T12:11:58.145,1.160,90.606,-19.421,38.357
1685034718165,2023-05-25T12:11:58.165,1.180,82.355,-12.031,33.742
1685034718185,2023-05-25T12:11:58.185,1.200,73.243,-15.027,29.089
1685034718205,2023-05-25T12:11:58.205,1.220,61.704,-25.606,26.261
1685034718225,2023-05-25T12:11:58.225,1.240,47.127,-23.098,26.437
1685034718245,2023-05-25T12:11:58.245,1.260,26.601,-4.878,25.659
1685034718265,2023-05-25T12:11:58.265,1.280,-7.012,4.272,13.060
1685034718285,2023-05-25T12:11:58.285,1.300,3.350,23.316,12.927
1685034718305,2023-05-25T12:11:58.305,1.320,-38.628,60.610,34.150
1685034718325,2023-05-25T12:11:58.325,1.340,-67.832,37.260,25.991
1685034718345,2023-05-25T12:11:58.345,1.360,-46.345,23.075,21.848
1685034718365,2023-05-25T12:11:58.365,1.380,1.601,13.754,15.008
1685034718385,2023-05-25T12:11:58.385,1.400,23.079,9.200,14.364
1685034718405,2023-05-25T12:11:58.405,1.420,28.910,12.496,15.758
1685034718425,2023-05-25T12:11:58.425,1.440,11.258,9.211,18.247
1685034718445,2023-05-25T12:11:58.445,1.460,-18.861,-1.044,16.643
1685034718465,2023-05-25T12:11:58.465,1.480,-34.013,-11.532,10.373
1685034718485,2023-05-25T12:11:58.485,1.500,-40.564,-18.159,-0.865
1685034718505,2023-05-25T12:11:58.505,1.520,-44.482,-23.205,-15.076
1685034718525,2023-05-25T12:11:58.525,1.540,-16.978,-25.560,-23.045
1685034718545,2023-05-25T12:11:58.545,1.560,75.362,-46.105,-28.037
1685034718565,2023-05-25T12:11:58.565,1.580,82.172,-61.052,-23.761
1685034718585,2023-05-25T12:11:58.585,1.600,38.628,-47.641,-10.446
1685034718605,2023-05-25T12:11:58.605,1.620,-8.556,-21.959,-7.222
1685034718625,2023-05-25T12:11:58.625,1.640,1.921,-3.720,-5.591
1685034718645,2023-05-25T12:11:58.645,1.660,3.636,1.502,-2.515
1685034718665,2023-05-25T12:11:58.665,1.680,-0.758,2.607,-2.683
1685034718685,2023-05-25T12:11:58.685,1.700,2.752,6.543,-1.837
1685034718705,2023-05-25T12:11:58.705,1.720,4.527,10.591,0.240
1685034718725,2023-05-25T12:11:58.725,1.740,5.297,12.046,-0.076
1685034718745,2023-05-25T12:11:58.745,1.760,3.819,11.300,-1.814
1685034718765,2023-05-25T12:11:58.765,1.780,1.208,6.688,-2.702
1685034718785,2023-05-25T12:11:58.785,1.800,1.829,4.383,-2.168
1685034718805,2023-05-25T12:11:58.805,1.820,3.312,0.198,-1.471
1685034718825,2023-05-25T12:11:58.825,1.840,2.755,-4.375,-1.463
1685034718845,2023-05-25T12:11:58.845,1.860,0.027,-7.470,-3.003
1685034718865,2023-05-25T12:11:58.865,1.880,-2.290,-4.569,-3.784
1685034718885,2023-05-25T12:11:58.885,1.900,-0.941,2.210,-3.483
1685034718905,2023-05-25T12:11:58.905,1.920,0.526,3.365,-3.281
1685034718925,2023-05-25T12:11:58.925,1.940,0.267,-0.728,-3.510
1685034718945,2023-05-25T12:11:58.945,1.960,1.353,-3.937,-3.716
1685034718965,2023-05-25T12:11:58.965,1.980,6.113,-8.624,-4.143
1685034718985,2023-05-25T12:11:58.985,2.000,10.964,-14.063,-4.497
1685034719005,2023-05-25T12:11:59.005,2.020,15.736,-10.739,-3.624
1685034719025,2023-05-25T12:11:59.025,2.040,47.412,41.704,19.299
1685034719045,2023-05-25T12:11:59.045,2.060,67.980,124.874,36.681
1685034719065,2023-05-25T12:11:59.065,2.080,44.809,97.222,5.473
1685034719085,2023-05-25T12:11:59.085,2.100,38.003,41.974,-1.376
1685034719105,2023-05-25T12:11:59.105,2.120,40.232,13.220,-2.809
1685034719125,2023-05-25T12:11:59.125,2.140,39.867,6.460,-1.540
1685034719145,2023-05-25T12:11:59.145,2.160,38.003,7.477,2.561
1685034719165,2023-05-25T12:11:59.165,2.180,33.434,3.533,6.681
1685034719185,2023-05-25T12:11:59.185,2.200,25.976,-1.475,6.418
1685034719205,2023-05-25T12:11:59.205,2.220,18.167,-0.572,6.159
1685034719225,2023-05-25T12:11:59.225,2.240,14.806,2.024,7.287
1685034719245,2023-05-25T12:11:59.245,2.260,14.268,1.593,7.607
1685034719265,2023-05-25T12:11:59.265,2.280,15.320,0.777,6.982
1685034719285,2023-05-25T12:11:59.285,2.300,14.931,-3.255,5.595
1685034719305,2023-05-25T12:11:59.305,2.320,16.147,-8.944,1.997
1685034719325,2023-05-25T12:11:59.325,2.340,14.428,-12.752,-0.343
1685034719345,2023-05-25T12:11:59.345,2.360,11.174,-13.659,-1.292
1685034719365,2023-05-25T12:11:59.365,2.380,4.512,-13.891,-1.166
1685034719385,2023-05-25T12:11:59.385,2.400,0.107,-14.341,-0.149
1685034719405,2023-05-25T12:11:59.405,2.420,-0.930,-12.504,1.250
1685034719425,2023-05-25T12:11:59.425,2.440,0.511,-8.780,1.955
1685034719445,2023-05-25T12:11:59.445,2.460,3.449,-4.028,1.513
1685034719465,2023-05-25T12:11:59.465,2.480,3.232,-0.835,2.641
1685034719485,2023-05-25T12:11:59.485,2.500,0.640,0.419,3.800
1685034719505,2023-05-25T12:11:59.505,2.520,-1.822,0.968,2.637
1685034719525,2023-05-25T12:11:59.525,2.540,-2.557,0.789,0.602
1685034719545,2023-05-25T12:11:59.545,2.560,-2.115,0.442,-0.995
1685034719565,2023-05-25T12:11:59.565,2.580,-1.677,0.629,-0.953
1685034719585,2023-05-25T12:11:59.585,2.600,-1.357,2.191,0.069
1685034719605,2023-05-25T12:11:59.605,2.620,-1.650,3.445,0.716
1685034719625,2023-05-25T12:11:59.625,2.640,-2.489,3.102,-0.008
1685034719645,2023-05-25T12:11:59.645,2.660,-4.036,2.123,-1.101
1685034719665,2023-05-25T12:11:59.665,2.680,-4.211,1.772,-1.997
1685034719685,2023-05-25T12:11:59.685,2.700,-2.588,2.717,-1.490
1685034719705,2023-05-25T12:11:59.705,2.720,-2.447,2.786,-0.617
1685034719725,2023-05-25T12:11:59.725,2.740,-3.407,1.448,-0.953
1685034719745,2023-05-25T12:11:59.745,2.760,-4.909,0.655,-1.684
1685034719765,2023-05-25T12:11:59.765,2.780,-4.973,0.244,-1.913
1685034719785,2023-05-25T12:11:59.785,2.800,-2.767,0.221,-1.380
1685034719805,2023-05-25T12:11:59.805,2.820,-1.265,-0.004,-0.556
1685034719825,2023-05-25T12:11:59.825,2.840,-1.543,-0.534,-0.156
1685034719845,2023-05-25T12:11:59.845,2.860,-2.908,-0.796,-0.663
1685034719865,2023-05-25T12:11:59.865,2.880,-3.765,-0.095,-1.040
1685034719885,2023-05-25T12:11:59.885,2.900,-2.561,1.589,-0.713
1685034719905,2023-05-25T12:11:59.905,2.920,-1.143,2.306,-0.743
1685034719925,2023-05-25T12:11:59.925,2.940,-0.682,1.585,-1.025
1685034719945,2023-05-25T12:11:59.945,2.960,-1.265,1.159,-1.303
1685034719965,2023-05-25T12:11:59.965,2.980,-1.704,1.391,-1.494
1685034719985,2023-05-25T12:11:59.985,3.000,-0.945,0.732,-1.120
1685034720005,2023-05-25T12:12:00.005,3.020,0.229,0.122,-0.968
1685034720025,2023-05-25T12:12:00.025,3.040,-0.145,0.210,-1.361
1685034720045,2023-05-25T12:12:00.045,3.060,-0.755,0.271,-1.814
1685034720065,2023-05-25T12:12:00.065,3.080,-0.545,0.819,-1.513
1685034720085,2023-05-25T12:12:00.085,3.100,0.301,1.033,-0.838
1685034720105,2023-05-25T12:12:00.105,3.120,0.278,0.461,-0.248
1685034720125,2023-05-25T12:12:00.125,3.140,-0.232,-0.038,-0.511
1685034720145,2023-05-25T12:12:00.145,3.160,-1.612,-0.221,-0.720
1685034720165,2023-05-25T12:12:00.165,3.180,-1.593,-0.446,-0.423
1685034720185,2023-05-25T12:12:00.185,3.200,-0.252,-0.255,-0.183
1685034720205,2023-05-25T12:12:00.205,3.220,0.770,-0.404,-0.450
1685034720225,2023-05-25T12:12:00.225,3.240,1.079,-0.206,-0.857
1685034720245,2023-05-25T12:12:00.245,3.260,0.831,0.179,-1.018
1685034720265,2023-05-25T12:12:00.265,3.280,0.141,0.286,-0.842
1685034720285,2023-05-25T12:12:00.285,3.300,-0.606,0.160,-0.332
1685034720305,2023-05-25T12:12:00.305,3.320,-0.583,-0.118,-0.141
1685034720325,2023-05-25T12:12:00.325,3.340,-0.198,-0.038,-0.362
1685034720345,2023-05-25T12:12:00.345,3.360,0.053,0.625,-0.534
1685034720365,2023-05-25T12:12:00.365,3.380,0.335,0.343,-0.518
1685034720385,2023-05-25T12:12:00.385,3.400,0.008,-0.983,-0.354
1685034720405,2023-05-25T12:12:00.405,3.420,-0.244,-1.803,-0.343
1685034720425,2023-05-25T12:12:00.425,3.440,-0.099,-1.589,-0.587
1685034720445,2023-05-25T12:12:00.445,3.460,0.739,-1.300,-0.995
1685034720465,2023-05-25T12:12:00.465,3.480,2.523,-1.044,-1.021
1685034720485,2023-05-25T12:12:00.485,3.500,3.796,-0.690,-0.899
1685034720505,2023-05-25T12:12:00.505,3.520,3.464,-0.034,-1.109
1685034720525,2023-05-25T12:12:00.525,3.540,1.902,1.216,-1.654
1685034720545,2023-05-25T12:12:00.545,3.560,0.309,1.894,-1.768
1685034720565,2023-05-25T12:12:00.565,3.580,-0.488,2.119,-1.479
1685034720585,2023-05-25T12:12:00.585,3.600,-1.208,2.485,-1.105
1685034720605,2023-05-25T12:12:00.605,3.620,-2.561,3.293,-1.242
1685034720625,2023-05-25T12:12:00.625,3.640,-4.219,3.434,-2.420
1685034720645,2023-05-25T12:12:00.645,3.660,-4.261,3.049,-3.636
1685034720665,2023-05-25T12:12:00.665,3.680,-3.586,2.927,-3.377
1685034720685,2023-05-25T12:12:00.685,3.700,-3.807,2.534,-2.565
1685034720705,2023-05-25T12:12:00.705,3.720,-5.099,2.127,-2.332
1685034720725,2023-05-25T12:12:00.725,3.740,-5.739,2.115,-2.218
1685034720745,2023-05-25T12:12:00.745,3.760,-4.855,2.245,-2.077
1685034720765,2023-05-25T12:12:00.765,3.780,-3.792,1.574,-1.963
1685034720785,2023-05-25T12:12:00.785,3.800,-2.218,0.846,-1.925
1685034720805,2023-05-25T12:12:00.805,3.820,-1.170,0.732,-1.745
1685034720825,2023-05-25T12:12:00.825,3.840,-0.366,1.037,-1.665
1685034720845,2023-05-25T12:12:00.845,3.860,-0.168,0.736,-1.482
1685034720865,2023-05-25T12:12:00.865,3.880,0.252,0.393,-1.079
1685034720885,2023-05-25T12:12:00.885,3.900,0.911,0.229,-0.751
1685034720905,2023-05-25T12:12:00.905,3.920,1.418,0.252,-0.758
1685034720925,2023-05-25T12:12:00.925,3.940,1.757,0.034,-0.777
1685034720945,2023-05-25T12:12:00.945,3.960,2.039,-0.320,-0.755
1685034720965,2023-05-25T12:12:00.965,3.980,2.077,-0.758,-0.495
1685034720985,2023-05-25T12:12:00.985,4.000,2.256,-1.463,-0.290
1685034721005,2023-05-25T12:12:01.005,4.020,2.409,-1.833,0.057
1685034721025,2023-05-25T12:12:01.025,4.040,2.675,-1.867,0.069
1685034721045,2023-05-25T12:12:01.045,4.060,2.885,-1.940,-0.225
1685034721065,2023-05-25T12:12:01.065,4.080,2.873,-2.043,-0.343
1685034721085,2023-05-25T12:12:01.085,4.100,2.915,-2.271,-0.343
1685034721105,2023-05-25T12:12:01.105,4.120,2.790,-2.351,-0.328
1685034721125,2023-05-25T12:12:01.125,4.140,2.904,-2.127,-0.286
1685034721145,2023-05-25T12:12:01.145,4.160,2.717,-1.902,-0.290
1685034721165,2023-05-25T12:12:01.165,4.180,1.738,-1.704,-0.461
1685034721185,2023-05-25T12:12:01.185,4.200,0.800,-1.471,-0.514
1685034721205,2023-05-25T12:12:01.205,4.220,0.572,-1.631,-0.655
1685034721225,2023-05-25T12:12:01.225,4.240,0.492,-1.768,-0.743
1685034721245,2023-05-25T12:12:01.245,4.260,0.434,-1.604,-0.713
1685034721265,2023-05-25T12:12:01.265,4.280,0.854,-1.193,-0.907
1685034721285,2023-05-25T12:12:01.285,4.300,0.846,-0.781,-0.819
1685034721305,2023-05-25T12:12:01.305,4.320,0.175,-0.564,-0.781
1685034721325,2023-05-25T12:12:01.325,4.340,-0.598,-0.495,-1.044
1685034721345,2023-05-25T12:12:01.345,4.360,-1.204,-0.705,-1.139
1685034721365,2023-05-25T12:12:01.365,4.380,-1.006,-0.694,-1.258
1685034721385,2023-05-25T12:12:01.385,4.400,-0.934,-1.090,-1.311
1685034721405,2023-05-25T12:12:01.405,4.420,-0.050,-0.983,-1.261
1685034721425,2023-05-25T12:12:01.425,4.440,0.511,-0.549,-1.559
1685034721445,2023-05-25T12:12:01.445,4.460,0.114,-0.370,-1.875
1685034721465,2023-05-25T12:12:01.465,4.480,-0.225,-0.431,-2.069
1685034721485,2023-05-25T12:12:01.485,4.500,-0.038,-0.415,-1.745
1685034721505,2023-05-25T12:12:01.505,4.520,-0.179,-0.484,-1.498
1685034721525,2023-05-25T12:12:01.525,4.540,-0.964,-0.583,-1.235
1685034721545,2023-05-25T12:12:01.545,4.560,-1.361,-0.793,-0.789
1685034721565,2023-05-25T12:12:01.565,4.580,-0.995,-0.736,-0.636
1685034721585,2023-05-25T12:12:01.585,4.600,-0.842,-0.899,-0.610
1685034721605,2023-05-25T12:12:01.605,4.620,-0.697,-0.968,-0.819
1685034721625,2023-05-25T12:12:01.625,4.640,-0.412,-0.640,-0.865
1685034721645,2023-05-25T12:12:01.645,4.660,0.305,-0.545,-0.743
1685034721665,2023-05-25T12:12:01.665,4.680,0.728,-0.873,-0.381
1685034721685,2023-05-25T12:12:01.685,4.700,1.330,-1.059,-0.210
1685034721705,2023-05-25T12:12:01.705,4.720,1.993,-1.136,-0.065
1685034721725,2023-05-25T12:12:01.725,4.740,1.776,-0.762,0.141
1685034721745,2023-05-25T12:12:01.745,4.760,1.105,-0.370,-0.072
1685034721765,2023-05-25T12:12:01.765,4.780,0.892,-0.050,-0.366
1685034721785,2023-05-25T12:12:01.785,4.800,0.629,-0.034,0.038
1685034721805,2023-05-25T12:12:01.805,4.820,0.248,-0.286,0.655
1685034721825,2023-05-25T12:12:01.825,4.840,0.278,-0.823,1.037
1685034721845,2023-05-25T12:12:01.845,4.860,0.808,-1.204,0.998
1685034721865,2023-05-25T12:12:01.865,4.880,1.372,-1.341,0.705
1685034721885,2023-05-25T12:12:01.885,4.900,1.734,-0.907,0.465
1685034721905,2023-05-25T12:12:01.905,4.920,1.841,-0.198,0.461
1685034721925,2023-05-25T12:12:01.925,4.940,1.433,-0.008,0.633
1685034721945,2023-05-25T12:12:01.945,4.960,0.938,0.046,0.560
1685034721965,2023-05-25T12:12:01.965,4.980,0.899,-0.282,0.297
1685034721985,2023-05-25T12:12:01.985,5.000,1.532,-0.027,-0.480
1685034722005,2023-05-25T12:12:02.005,5.020,1.014,0.252,-1.246
1685034722025,2023-05-25T12:12:02.025,5.040,0.221,0.655,-1.296
1685034722045,2023-05-25T12:12:02.045,5.060,-1.623,0.793,-0.290
1685034722065,2023-05-25T12:12:02.065,5.080,-3.765,0.244,0.389
1685034722085,2023-05-25T12:12:02.085,5.100,-3.777,-0.225,0.282
1685034722105,2023-05-25T12:12:02.105,5.120,-1.456,-0.625,0.225
1685034722125,2023-05-25T12:12:02.125,5.140,1.109,-0.484,0.324
1685034722145,2023-05-25T12:12:02.145,5.160,2.492,-0.354,0.396
1685034722165,2023-05-25T12:12:02.165,5.180,2.389,-0.221,0.606
1685034722185,2023-05-25T12:12:02.185,5.200,1.959,-0.446,0.690
1685034722205,2023-05-25T12:12:02.205,5.220,1.871,-0.869,1.044
1685034722225,2023-05-25T12:12:02.225,5.240,2.538,-1.204,1.353
1685034722245,2023-05-25T12:12:02.245,5.260,3.380,-1.216,1.517
1685034722265,2023-05-25T12:12:02.265,5.280,3.582,-1.018,1.361
1685034722285,2023-05-25T12:12:02.285,5.300,2.950,-0.998,1.079
1685034722305,2023-05-25T12:12:02.305,5.320,2.348,-1.425,0.492
1685034722325,2023-05-25T12:12:02.325,5.340,2.302,-1.734,0.099
1685034722345,2023-05-25T12:12:02.345,5.360,2.591,-1.597,0.183
1685034722365,2023-05-25T12:12:02.365,5.380,2.603,-1.181,0.145
1685034722385,2023-05-25T12:12:02.385,5.400,2.111,-0.819,0.145
1685034722405,2023-05-25T12:12:02.405,5.420,1.383,-0.682,0.015
1685034722425,2023-05-25T12:12:02.425,5.440,0.747,-0.480,-0.248
1685034722445,2023-05-25T12:12:02.445,5.460,0.347,-0.473,-0.610
1685034722465,2023-05-25T12:12:02.465,5.480,0.556,-0.602,-0.934
1685034722485,2023-05-25T12:12:02.485,5.500,0.549,-0.556,-0.941
1685034722505,2023-05-25T12:12:02.505,5.520,0.332,-0.366,-0.770
1685034722525,2023-05-25T12:12:02.525,5.540,0.145,-0.080,-0.686
1685034722545,2023-05-25T12:12:02.545,5.560,-0.202,0.050,-0.728
1685034722565,2023-05-25T12:12:02.565,5.580,-0.541,-0.202,-0.995
1685034722585,2023-05-25T12:12:02.585,5.600,-0.610,-0.099,-1.341
1685034722605,2023-05-25T12:12:02.605,5.620,-0.583,0.088,-1.383
1685034722625,2023-05-25T12:12:02.625,5.640,-0.549,0.400,-1.463
1685034722645,2023-05-25T12:12:02.645,5.660,-0.804,0.088,-1.292
1685034722665,2023-05-25T12:12:02.665,5.680,-0.194,-0.385,-1.067
1685034722685,2023-05-25T12:12:02.685,5.700,0.278,-0.457,-1.239
1685034722705,2023-05-25T12:12:02.705,5.720,0.358,-0.290,-1.738
1685034722725,2023-05-25T12:12:02.725,5.740,0.473,0.168,-1.860
1685034722745,2023-05-25T12:12:02.745,5.760,1.052,0.267,-1.505
1685034722765,2023-05-25T12:12:02.765,5.780,0.751,-0.069,-0.892
1685034722785,2023-05-25T12:12:02.785,5.800,0.202,-0.293,-0.583
1685034722805,2023-05-25T12:12:02.805,5.820,0.126,-0.469,-0.408
1685034722825,2023-05-25T12:12:02.825,5.840,0.678,-0.267,-0.514
1685034722845,2023-05-25T12:12:02.845,5.860,1.124,-0.076,-0.789
1685034722865,2023-05-25T12:12:02.865,5.880,1.341,-0.229,-0.979
1685034722885,2023-05-25T12:12:02.885,5.900,1.261,-0.229,-0.518
1685034722905,2023-05-25T12:12:02.905,5.920,0.873,-0.381,-0.202
1685034722925,2023-05-25T12:12:02.925,5.940,0.526,-0.785,-0.198
1685034722945,2023-05-25T12:12:02.945,5.960,0.854,-1.189,-0.221
1685034722965,2023-05-25T12:12:02.965,5.980,1.402,-1.101,-0.191
1685034722985,2023-05-25T12:12:02.985,6.000,1.349,-0.762,-0.099
1685034723005,2023-05-25T12:12:03.005,6.020,1.181,-0.446,-0.236
1685034723025,2023-05-25T12:12:03.025,6.040,1.139,-0.549,-0.240
1685034723045,2023-05-25T12:12:03.045,6.060,0.857,-0.800,-0.171
1685034723065,2023-05-25T12:12:03.065,6.080,0.396,-0.907,-0.015
1685034723085,2023-05-25T12:12:03.085,6.100,0.446,-0.877,0.084
1685034723105,2023-05-25T12:12:03.105,6.120,0.903,-0.861,0.210
1685034723125,2023-05-25T12:12:03.125,6.140,1.418,-0.591,-0.191
1685034723145,2023-05-25T12:12:03.145,6.160,1.406,-0.271,-0.796
1685034723165,2023-05-25T12:12:03.165,6.180,1.200,0.015,-1.040
1685034723185,2023-05-25T12:12:03.185,6.200,0.709,0.141,-0.835
1685034723205,2023-05-25T12:12:03.205,6.220,0.301,-0.126,-0.217
1685034723225,2023-05-25T12:12:03.225,6.240,0.111,-0.145,0.095
1685034723245,2023-05-25T12:12:03.245,6.260,-0.255,0.084,0.019
1685034723265,2023-05-25T12:12:03.265,6.280,-0.057,0.297,-0.602
1685034723285,2023-05-25T12:12:03.285,6.300,-0.091,0.126,-1.155
1685034723305,2023-05-25T12:12:03.305,6.320,0.575,-0.114,-1.181
1685034723325,2023-05-25T12:12:03.325,6.340,0.995,-0.358,-1.101
1685034723345,2023-05-25T12:12:03.345,6.360,0.991,-0.404,-1.075
1685034723365,2023-05-25T12:12:03.365,6.380,1.242,-0.274,-0.842
1685034723385,2023-05-25T12:12:03.385,6.400,1.761,-0.099,-0.918
1685034723405,2023-05-25T12:12:03.405,6.420,1.825,-0.038,-1.044
1685034723425,2023-05-25T12:12:03.425,6.440,1.296,0.232,-1.147
1685034723445,2023-05-25T12:12:03.445,6.460,0.804,0.316,-1.021
1685034723465,2023-05-25T12:12:03.465,6.480,0.633,0.438,-0.827
1685034723485,2023-05-25T12:12:03.485,6.500,0.709,0.431,-0.758
1685034723505,2023-05-25T12:12:03.505,6.520,1.136,-0.187,-0.713
1685034723525,2023-05-25T12:12:03.525,6.540,1.764,-0.419,-0.648
1685034723545,2023-05-25T12:12:03.545,6.560,2.210,-0.240,-0.621
1685034723565,2023-05-25T12:12:03.565,6.580,2.168,-0.130,-0.938
1685034723585,2023-05-25T12:12:03.585,6.600,2.005,-0.168,-1.204
1685034723605,2023-05-25T12:12:03.605,6.620,2.184,-0.293,-1.056
1685034723625,2023-05-25T12:12:03.625,6.640,2.428,-0.069,-0.777
1685034723645,2023-05-25T12:12:03.645,6.660,2.306,0.149,-0.503
1685034723665,2023-05-25T12:12:03.665,6.680,2.313,0.362,-0.335
1685034723685,2023-05-25T12:12:03.685,6.700,2.237,0.560,-0.324
1685034723705,2023-05-25T12:12:03.705,6.720,1.860,0.640,-0.598
1685034723725,2023-05-25T12:12:03.725,6.740,0.964,0.713,-0.880
1685034723745,2023-05-25T12:12:03.745,6.760,0.541,0.796,-0.903
1685034723765,2023-05-25T12:12:03.765,6.780,1.155,0.713,-0.770
1685034723785,2023-05-25T12:12:03.785,6.800,1.635,0.690,-0.648
1685034723805,2023-05-25T12:12:03.805,6.820,1.646,0.857,-0.766
1685034723825,2023-05-25T12:12:03.825,6.840,1.547,1.029,-1.098
1685034723845,2023-05-25T12:12:03.845,6.860,1.197,1.162,-1.044
1685034723865,2023-05-25T12:12:03.865,6.880,0.488,1.109,-0.694
1685034723885,2023-05-25T12:12:03.885,6.900,-0.107,1.178,-0.701
1685034723905,2023-05-25T12:12:03.905,6.920,-0.202,1.212,-0.602
1685034723925,2023-05-25T12:12:03.925,6.940,0.034,1.250,-0.549
1685034723945,2023-05-25T12:12:03.945,6.960,0.099,0.869,-0.461
1685034723965,2023-05-25T12:12:03.965,6.980,0.675,0.938,-0.579
1685034723985,2023-05-25T12:12:03.985,7.000,0.884,1.193,-0.976
1685034724005,2023-05-25T12:12:04.005,7.020,0.972,1.433,-1.425
1685034724025,2023-05-25T12:12:04.025,7.040,1.117,1.715,-1.414
1685034724045,2023-05-25T12:12:04.045,7.060,1.155,1.608,-1.086
1685034724065,2023-05-25T12:12:04.065,7.080,0.945,1.395,-0.732
1685034724085,2023-05-25T12:12:04.085,7.100,0.758,1.235,-0.469
1685034724105,2023-05-25T12:12:04.105,7.120,0.526,1.147,-0.255
1685034724125,2023-05-25T12:12:04.125,7.140,0.522,1.246,-0.160
1685034724145,2023-05-25T12:12:04.145,7.160,0.777,0.930,-0.061
